7100	1.00E+01
7105	1.00E+01
7110	1.00E+01
7115	1.00E+01
7120	1.00E+01
7125	1.00E+01
7130	1.00E+01
7135	1.00E+01
7140	1.00E+01
7145	1.00E+01
7150	1.00E+01
7155	1.00E+01
7160	1.00E+01
7165	1.00E+01
7170	1.00E+01
7175	1.00E+01
7180	1.00E+01
7185	1.00E+01
7190	1.00E+01
7195	1.00E+01
7200	1.00E+01
7205	1.00E+01
7210	1.00E+01
7215	1.00E+01
7220	1.00E+01
7225	1.00E+01
7230	1.00E+01
7235	1.00E+01
7240	1.00E+01
7245	1.00E+01
7250	1.00E+01
7255	1.00E+01
7260	1.00E+01
7265	1.00E+01
7270	1.00E+01
7275	1.00E+01
7280	1.00E+01
7285	1.00E+01
7290	1.00E+01
7295	1.00E+01
7300	1.00E+01
7305	1.00E+01
7310	1.00E+01
7315	1.00E+01
7320	1.00E+01
7325	1.00E+01
7330	1.00E+01
7335	1.00E+01
7340	1.00E+01
7345	1.00E+01
7350	1.00E+01
7355	1.00E+01
7360	1.00E+01
7365	1.00E+01
7370	1.00E+01
7375	1.00E+01
7380	1.00E+01
7385	1.00E+01
7390	1.00E+01
7395	1.00E+01
7400	1.00E+01
7405	1.00E+01
7410	1.00E+01
7415	1.00E+01
7420	1.00E+01
7425	1.00E+01
7430	1.00E+01
7435	1.00E+01
7440	1.00E+01
7445	1.00E+01
7450	1.00E+01
7455	1.00E+01
7460	1.00E+01
7465	1.00E+01
7470	1.00E+01
7475	1.00E+01
7480	1.00E+01
7485	1.00E+01
7490	1.00E+01
7495	1.00E+01
7500	1.00E+01
7505	1.00E+01
7510	1.00E+01
7515	1.00E+01
7520	1.00E+01
7525	1.00E+01
7530	1.00E+01
7535	1.00E+01
7540	1.00E+01
7545	1.00E+01
7550	1.00E+01
7555	1.00E+01
7560	1.00E+01
7565	1.00E+01
7570	1.00E+01
7575	1.00E+01
7580	1.00E+01
7585	1.00E+01
7590	1.00E+01
7595	1.00E+01
7600	1.00E+01
7605	1.00E+01
7610	1.00E+01
7615	1.00E+01
7620	1.00E+01
7625	1.00E+01
7630	1.00E+01
7635	1.00E+01
7640	1.00E+01
7645	1.00E+01
7650	1.00E+01
7655	1.00E+01
7660	1.00E+01
7665	1.00E+01
7670	1.00E+01
7675	1.00E+01
7680	1.00E+01
7685	1.00E+01
7690	1.00E+01
7695	1.00E+01
7700	1.00E+01
7705	1.00E+01
7710	1.00E+01
7715	1.00E+01
7720	1.00E+01
7725	1.00E+01
7730	1.00E+01
7735	1.00E+01
7740	1.00E+01
7745	1.00E+01
7750	1.00E+01
7755	1.00E+01
7760	1.00E+01
7765	1.00E+01
7770	1.00E+01
7775	1.00E+01
7780	1.00E+01
7785	1.00E+01
7790	1.00E+01
7795	1.00E+01
7800	1.00E+01
7805	1.00E+01
7810	1.00E+01
7815	1.00E+01
7820	1.00E+01
7825	1.00E+01
7830	1.00E+01
7835	1.00E+01
7840	1.00E+01
7845	1.00E+01
7850	1.00E+01
7855	1.00E+01
7860	1.00E+01
7865	1.00E+01
7870	1.00E+01
7875	1.00E+01
7880	1.00E+01
7885	1.00E+01
7890	1.00E+01
7895	1.00E+01
7900	1.00E+01
7905	1.00E+01
7910	1.00E+01
7915	1.00E+01
7920	1.00E+01
7925	1.00E+01
7930	1.00E+01
7935	1.00E+01
7940	1.00E+01
7945	1.00E+01
7950	1.00E+01
7955	1.00E+01
7960	1.00E+01
7965	1.00E+01
7970	1.00E+01
7975	1.00E+01
7980	1.00E+01
7985	1.00E+01
7990	1.00E+01
7995	1.00E+01
8000	1.00E+01
8005	1.00E+01
8010	1.00E+01
8015	1.00E+01
8020	1.00E+01
8025	1.00E+01
8030	1.00E+01
8035	1.00E+01
8040	1.00E+01
8045	1.00E+01
8050	1.00E+01
8055	1.00E+01
8060	1.00E+01
8065	1.00E+01
8070	1.00E+01
8075	1.00E+01
8080	1.00E+01
8085	1.00E+01
8090	1.00E+01
8095	1.00E+01
8100	1.00E+01
8105	1.00E+01
8110	1.00E+01
8115	1.00E+01
8120	1.00E+01
8125	1.00E+01
8130	1.00E+01
8135	1.00E+01
8140	1.00E+01
8145	1.00E+01
8150	1.00E+01
8155	1.00E+01
8160	1.00E+01
8165	1.00E+01
8170	1.00E+01
8175	1.00E+01
8180	1.00E+01
8185	1.00E+01
8190	1.00E+01
8195	1.00E+01
8200	1.00E+01
8205	1.00E+01
8210	1.00E+01
8215	1.00E+01
8220	1.00E+01
8225	1.00E+01
8230	1.00E+01
8235	1.00E+01
8240	1.00E+01
8245	1.00E+01
8250	1.00E+01
8255	1.00E+01
8260	1.00E+01
8265	1.00E+01
8270	1.00E+01
8275	1.00E+01
8280	1.00E+01
8285	1.00E+01
8290	1.00E+01
8295	1.00E+01
8300	1.00E+01
8305	1.00E+01
8310	1.00E+01
8315	1.00E+01
8320	1.00E+01
8325	1.00E+01
8330	1.00E+01
8335	1.00E+01
8340	1.00E+01
8345	1.00E+01
8350	1.00E+01
8355	1.00E+01
8360	1.00E+01
8365	1.00E+01
8370	1.00E+01
8375	1.00E+01
8380	1.00E+01
8385	1.00E+01
8390	1.00E+01
8395	1.00E+01
8400	1.00E+01
8405	1.00E+01
8410	1.00E+01
8415	1.00E+01
8420	1.00E+01
8425	1.00E+01
8430	1.00E+01
8435	1.00E+01
8440	1.00E+01
8445	1.00E+01
8450	1.00E+01
8455	1.00E+01
8460	1.00E+01
8465	1.00E+01
8470	1.00E+01
8475	1.00E+01
8480	1.00E+01
8485	1.00E+01
8490	1.00E+01
8495	1.00E+01
8500	1.00E+01
8505	1.00E+01
8510	1.00E+01
8515	1.00E+01
8520	1.00E+01
8525	1.00E+01
8530	1.00E+01
8535	1.00E+01
8540	1.00E+01
8545	1.00E+01
8550	1.00E+01
8555	1.00E+01
8560	1.00E+01
8565	1.00E+01
8570	1.00E+01
8575	1.00E+01
8580	1.00E+01
8585	1.00E+01
8590	1.00E+01
8595	1.00E+01
8600	1.00E+01
8605	1.00E+01
8610	1.00E+01
8615	1.00E+01
8620	1.00E+01
8625	1.00E+01
8630	1.00E+01
8635	1.00E+01
8640	1.00E+01
8645	1.00E+01
8650	1.00E+01
8655	1.00E+01
8660	1.00E+01
8665	1.00E+01
8670	1.00E+01
8675	1.00E+01
8680	1.00E+01
8685	1.00E+01
8690	1.00E+01
8695	1.00E+01
8700	1.00E+01
8705	1.00E+01
8710	1.00E+01
8715	1.00E+01
8720	1.00E+01
8725	1.00E+01
8730	1.00E+01
8735	1.00E+01
8740	1.00E+01
8745	1.00E+01
8750	1.00E+01
8755	1.00E+01
8760	1.00E+01
8765	1.00E+01
8770	1.00E+01
8775	1.00E+01
8780	1.00E+01
8785	1.00E+01
8790	1.00E+01
8795	1.00E+01
8800	1.00E+01
8805	1.00E+01
8810	1.00E+01
8815	1.00E+01
8820	1.00E+01
8825	1.00E+01
8830	1.00E+01
8835	1.00E+01
8840	1.00E+01
8845	1.00E+01
8850	1.00E+01
8855	1.00E+01
8860	1.00E+01
8865	1.00E+01
8870	1.00E+01
8875	1.00E+01
8880	1.00E+01
8885	1.00E+01
8890	1.00E+01
8895	1.00E+01
8900	1.00E+01
8905	1.00E+01
8910	1.00E+01
8915	1.00E+01
8920	1.00E+01
8925	1.00E+01
8930	1.00E+01
8935	1.00E+01
8940	1.00E+01
8945	1.00E+01
8950	1.00E+01
8955	1.00E+01
8960	1.00E+01
8965	1.00E+01
8970	1.00E+01
8975	1.00E+01
8980	1.00E+01
8985	1.00E+01
8990	1.00E+01
8995	1.00E+01
9000	1.00E+01
9005	1.00E+01
9010	1.00E+01
9015	1.00E+01
9020	1.00E+01
9025	1.00E+01
9030	1.00E+01
9035	1.00E+01
9040	1.00E+01
9045	1.00E+01
9050	1.00E+01
9055	1.00E+01
9060	1.00E+01
9065	1.00E+01
9070	1.00E+01
9075	1.00E+01
9080	1.00E+01
9085	1.00E+01
9090	1.00E+01
9095	1.00E+01
9100	1.00E+01
9105	1.00E+01
9110	1.00E+01
9115	1.00E+01
9120	1.00E+01
9125	1.00E+01
9130	1.00E+01
9135	1.00E+01
9140	1.00E+01
9145	1.00E+01
9150	1.00E+01
9155	1.00E+01
9160	1.00E+01
9165	1.00E+01
9170	1.00E+01
9175	1.00E+01
9180	1.00E+01
9185	1.00E+01
9190	1.00E+01
9195	1.00E+01
9200	1.00E+01
9205	1.00E+01
9210	1.00E+01
9215	1.00E+01
9220	1.00E+01
9225	1.00E+01
9230	1.00E+01
9235	1.00E+01
9240	1.00E+01
9245	1.00E+01
9250	1.00E+01
9255	1.00E+01
9260	1.00E+01
9265	1.00E+01
9270	1.00E+01
9275	1.00E+01
9280	1.00E+01
9285	1.00E+01
9290	1.00E+01
9295	1.00E+01
9300	1.00E+01
9305	1.00E+01
9310	1.00E+01
9315	1.00E+01
9320	1.00E+01
9325	1.00E+01
9330	1.00E+01
9335	1.00E+01
9340	1.00E+01
9345	1.00E+01
9350	1.00E+01
9355	1.00E+01
9360	1.00E+01
9365	1.00E+01
9370	1.00E+01
9375	1.00E+01
9380	1.00E+01
9385	1.00E+01
9390	1.00E+01
9395	1.00E+01
9400	1.00E+01
9405	1.00E+01
9410	1.00E+01
9415	1.00E+01
9420	1.00E+01
9425	1.00E+01
9430	1.00E+01
9435	1.00E+01
9440	1.00E+01
9445	1.00E+01
9450	1.00E+01
9455	1.00E+01
9460	1.00E+01
9465	1.00E+01
9470	1.00E+01
9475	1.00E+01
9480	1.00E+01
9485	1.00E+01
9490	1.00E+01
9495	1.00E+01
9500	1.00E+01
9505	1.00E+01
9510	1.00E+01
9515	1.00E+01
9520	1.00E+01
9525	1.00E+01
9530	1.00E+01
9535	1.00E+01
9540	1.00E+01
9545	1.00E+01
9550	1.00E+01
9555	1.00E+01
9560	1.00E+01
9565	1.00E+01
9570	1.00E+01
9575	1.00E+01
9580	1.00E+01
9585	1.00E+01
9590	1.00E+01
9595	1.00E+01
9600	1.00E+01
9605	1.00E+01
9610	1.00E+01
9615	1.00E+01
9620	1.00E+01
9625	1.00E+01
9630	1.00E+01
9635	1.00E+01
9640	1.00E+01
9645	1.00E+01
9650	1.00E+01
9655	1.00E+01
9660	1.00E+01
9665	1.00E+01
9670	1.00E+01
9675	1.00E+01
9680	1.00E+01
9685	1.00E+01
9690	1.00E+01
9695	1.00E+01
9700	1.00E+01
9705	1.00E+01
9710	1.00E+01
9715	1.00E+01
9720	1.00E+01
9725	1.00E+01
9730	1.00E+01
9735	1.00E+01
9740	1.00E+01
9745	1.00E+01
9750	1.00E+01
9755	1.00E+01
9760	1.00E+01
9765	1.00E+01
9770	1.00E+01
9775	1.00E+01
9780	1.00E+01
9785	1.00E+01
9790	1.00E+01
9795	1.00E+01
9800	1.00E+01
9805	1.00E+01
9810	1.00E+01
9815	1.00E+01
9820	1.00E+01
9825	1.00E+01
9830	1.00E+01
9835	1.00E+01
9840	1.00E+01
9845	1.00E+01
9850	1.00E+01
9855	1.00E+01
9860	1.00E+01
9865	1.00E+01
9870	1.00E+01
9875	1.00E+01
9880	1.00E+01
9885	1.00E+01
9890	1.00E+01
9895	1.00E+01
9900	1.00E+01
9905	1.00E+01
9910	1.00E+01
9915	1.00E+01
9920	1.00E+01
9925	1.00E+01
9930	1.00E+01
9935	1.00E+01
9940	1.00E+01
9945	1.00E+01
9950	1.00E+01
9955	1.00E+01
9960	1.00E+01
9965	1.00E+01
9970	1.00E+01
9975	1.00E+01
9980	1.00E+01
9985	1.00E+01
9990	1.00E+01
9995	1.00E+01
10000	1.00E+01
10005	1.00E+01
10010	1.00E+01
10015	1.00E+01
10020	1.00E+01
10025	1.00E+01
10030	1.00E+01
10035	1.00E+01
10040	1.00E+01
10045	1.00E+01
10050	1.00E+01
10055	1.00E+01
10060	1.00E+01
10065	1.00E+01
10070	1.00E+01
10075	1.00E+01
10080	1.00E+01
10085	1.00E+01
10090	1.00E+01
10095	1.00E+01
10100	1.00E+01
10105	1.00E+01
10110	1.00E+01
10115	1.00E+01
10120	1.00E+01
10125	1.00E+01
10130	1.00E+01
10135	1.00E+01
10140	1.00E+01
10145	1.00E+01
10150	1.00E+01
10155	1.00E+01
10160	1.00E+01
10165	1.00E+01
10170	1.00E+01
10175	1.00E+01
10180	1.00E+01
10185	1.00E+01
10190	1.00E+01
10195	1.00E+01
10200	1.00E+01
10205	1.00E+01
10210	1.00E+01
10215	1.00E+01
10220	1.00E+01
10225	1.00E+01
10230	1.00E+01
10235	1.00E+01
10240	1.00E+01
10245	1.00E+01
10250	1.00E+01
10255	1.00E+01
10260	1.00E+01
10265	1.00E+01
10270	1.00E+01
10275	1.00E+01
10280	1.00E+01
10285	1.00E+01
10290	1.00E+01
10295	1.00E+01
10300	1.00E+01
10305	1.00E+01
10310	1.00E+01
10315	1.00E+01
10320	1.00E+01
10325	1.00E+01
10330	1.00E+01
10335	1.00E+01
10340	1.00E+01
10345	1.00E+01
10350	1.00E+01
10355	1.00E+01
10360	1.00E+01
10365	1.00E+01
10370	1.00E+01
10375	1.00E+01
10380	1.00E+01
10385	1.00E+01
10390	1.00E+01
10395	1.00E+01
10400	1.00E+01
10405	1.00E+01
10410	1.00E+01
10415	1.00E+01
10420	1.00E+01
10425	1.00E+01
10430	1.00E+01
10435	1.00E+01
10440	1.00E+01
10445	1.00E+01
10450	1.00E+01
10455	1.00E+01
10460	1.00E+01
10465	1.00E+01
10470	1.00E+01
10475	1.00E+01
10480	1.00E+01
10485	1.00E+01
10490	1.00E+01
10495	1.00E+01
10500	1.00E+01
10505	1.00E+01
10510	1.00E+01
10515	1.00E+01
10520	1.00E+01
10525	1.00E+01
10530	1.00E+01
10535	1.00E+01
10540	1.00E+01
10545	1.00E+01
10550	1.00E+01
10555	1.00E+01
10560	1.00E+01
10565	1.00E+01
10570	1.00E+01
10575	1.00E+01
10580	1.00E+01
10585	1.00E+01
10590	1.00E+01
10595	1.00E+01
10600	1.00E+01
10605	1.00E+01
10610	1.00E+01
10615	1.00E+01
10620	1.00E+01
10625	1.00E+01
10630	1.00E+01
10635	1.00E+01
10640	1.00E+01
10645	1.00E+01
10650	1.00E+01
10655	1.00E+01
10660	1.00E+01
10665	1.00E+01
10670	1.00E+01
10675	1.00E+01
10680	1.00E+01
10685	1.00E+01
10690	1.00E+01
10695	1.00E+01
10700	1.00E+01
10705	1.00E+01
10710	1.00E+01
10715	1.00E+01
10720	1.00E+01
10725	1.00E+01
10730	1.00E+01
10735	1.00E+01
10740	1.00E+01
10745	1.00E+01
10750	1.00E+01
10755	1.00E+01
10760	1.00E+01
10765	1.00E+01
10770	1.00E+01
10775	1.00E+01
10780	1.00E+01
10785	1.00E+01
10790	1.00E+01
10795	1.00E+01
10800	1.00E+01
10805	1.00E+01
10810	1.00E+01
10815	1.00E+01
10820	1.00E+01
10825	1.00E+01
10830	1.00E+01
10835	1.00E+01
10840	1.00E+01
10845	1.00E+01
10850	1.00E+01
10855	1.00E+01
10860	1.00E+01
10865	1.00E+01
10870	1.00E+01
10875	1.00E+01
10880	1.00E+01
10885	1.00E+01
10890	1.00E+01
10895	1.00E+01
10900	1.00E+01
10905	1.00E+01
10910	1.00E+01
10915	1.00E+01
10920	1.00E+01
10925	1.00E+01
10930	1.00E+01
10935	1.00E+01
10940	1.00E+01
10945	1.00E+01
10950	1.00E+01
10955	1.00E+01
10960	1.00E+01
10965	1.00E+01
10970	1.00E+01
10975	1.00E+01
10980	1.00E+01
10985	1.00E+01
10990	1.00E+01
10995	1.00E+01
11000	1.00E+01
11005	1.00E+01
11010	1.00E+01
11015	1.00E+01
11020	1.00E+01
11025	1.00E+01
11030	1.00E+01
11035	1.00E+01
11040	1.00E+01
11045	1.00E+01
11050	1.00E+01
11055	1.00E+01
11060	1.00E+01
11065	1.00E+01
11070	1.00E+01
11075	1.00E+01
11080	1.00E+01
11085	1.00E+01
11090	1.00E+01
11095	1.00E+01
11100	1.00E+01
11105	1.00E+01
11110	1.00E+01
11115	1.00E+01
11120	1.00E+01
11125	1.00E+01
11130	1.00E+01
11135	1.00E+01
11140	1.00E+01
11145	1.00E+01
11150	1.00E+01
11155	1.00E+01
11160	1.00E+01
11165	1.00E+01
11170	1.00E+01
11175	1.00E+01
11180	1.00E+01
11185	1.00E+01
11190	1.00E+01
11195	1.00E+01
11200	1.00E+01
11205	1.00E+01
11210	1.00E+01
11215	1.00E+01
11220	1.00E+01
11225	1.00E+01
11230	1.00E+01
11235	1.00E+01
11240	1.00E+01
11245	1.00E+01
11250	1.00E+01
11255	1.00E+01
11260	1.00E+01
11265	1.00E+01
11270	1.00E+01
11275	1.00E+01
11280	1.00E+01
11285	1.00E+01
11290	1.00E+01
11295	1.00E+01
11300	1.00E+01
11305	1.00E+01
11310	1.00E+01
11315	1.00E+01
11320	1.00E+01
11325	1.00E+01
11330	1.00E+01
11335	1.00E+01
11340	1.00E+01
11345	1.00E+01
11350	1.00E+01
11355	1.00E+01
11360	1.00E+01
11365	1.00E+01
11370	1.00E+01
11375	1.00E+01
11380	1.00E+01
11385	1.00E+01
11390	1.00E+01
11395	1.00E+01
11400	1.00E+01
11405	1.00E+01
11410	1.00E+01
11415	1.00E+01
11420	1.00E+01
11425	1.00E+01
11430	1.00E+01
11435	1.00E+01
11440	1.00E+01
11445	1.00E+01
11450	1.00E+01
11455	1.00E+01
11460	1.00E+01
11465	1.00E+01
11470	1.00E+01
11475	1.00E+01
11480	1.00E+01
11485	1.00E+01
11490	1.00E+01
11495	1.00E+01
11500	1.00E+01
11505	1.00E+01
11510	1.00E+01
11515	1.00E+01
11520	1.00E+01
11525	1.00E+01
11530	1.00E+01
11535	1.00E+01
11540	1.00E+01
11545	1.00E+01
11550	1.00E+01
11555	1.00E+01
11560	1.00E+01
11565	1.00E+01
11570	1.00E+01
11575	1.00E+01
11580	1.00E+01
11585	1.00E+01
11590	1.00E+01
11595	1.00E+01
11600	1.00E+01
11605	1.00E+01
11610	1.00E+01
11615	1.00E+01
11620	1.00E+01
11625	1.00E+01
11630	1.00E+01
11635	1.00E+01
11640	1.00E+01
11645	1.00E+01
11650	1.00E+01
11655	1.00E+01
11660	1.00E+01
11665	1.00E+01
11670	1.00E+01
11675	1.00E+01
11680	1.00E+01
11685	1.00E+01
11690	1.00E+01
11695	1.00E+01
11700	1.00E+01
11705	1.00E+01
11710	1.00E+01
11715	1.00E+01
11720	1.00E+01
11725	1.00E+01
11730	1.00E+01
11735	1.00E+01
11740	1.00E+01
11745	1.00E+01
11750	1.00E+01
11755	1.00E+01
11760	1.00E+01
11765	1.00E+01
11770	1.00E+01
11775	1.00E+01
11780	1.00E+01
11785	1.00E+01
11790	1.00E+01
11795	1.00E+01
11800	1.00E+01
11805	1.00E+01
11810	1.00E+01
11815	1.00E+01
11820	1.00E+01
11825	1.00E+01
11830	1.00E+01
11835	1.00E+01
11840	1.00E+01
11845	1.00E+01
11850	1.00E+01
11855	1.00E+01
11860	1.00E+01
11865	1.00E+01
11870	1.00E+01
11875	1.00E+01
11880	1.00E+01
11885	1.00E+01
11890	1.00E+01
11895	1.00E+01
11900	1.00E+01
11905	1.00E+01
11910	1.00E+01
11915	1.00E+01
11920	1.00E+01
11925	1.00E+01
11930	1.00E+01
11935	1.00E+01
11940	1.00E+01
11945	1.00E+01
11950	1.00E+01
11955	1.00E+01
11960	1.00E+01
11965	1.00E+01
11970	1.00E+01
11975	1.00E+01
11980	1.00E+01
11985	1.00E+01
11990	1.00E+01
11995	1.00E+01
12000	1.00E+01
12005	1.00E+01
12010	1.00E+01
12015	1.00E+01
12020	1.00E+01
12025	1.00E+01
12030	1.00E+01
12035	1.00E+01
12040	1.00E+01
12045	1.00E+01
12050	1.00E+01
12055	1.00E+01
12060	1.00E+01
12065	1.00E+01
12070	1.00E+01
12075	1.00E+01
12080	1.00E+01
12085	1.00E+01
12090	1.00E+01
12095	1.00E+01
12100	1.00E+01
12105	1.00E+01
12110	1.00E+01
12115	1.00E+01
12120	1.00E+01
12125	1.00E+01
12130	1.00E+01
12135	1.00E+01
12140	1.00E+01
12145	1.00E+01
12150	1.00E+01
12155	1.00E+01
12160	1.00E+01
12165	1.00E+01
12170	1.00E+01
12175	1.00E+01
12180	1.00E+01
12185	1.00E+01
12190	1.00E+01
12195	1.00E+01
12200	1.00E+01
12205	1.00E+01
12210	1.00E+01
12215	1.00E+01
12220	1.00E+01
12225	1.00E+01
12230	1.00E+01
12235	1.00E+01
12240	1.00E+01
12245	1.00E+01
12250	1.00E+01
12255	1.00E+01
12260	1.00E+01
12265	1.00E+01
12270	1.00E+01
12275	1.00E+01
12280	1.00E+01
12285	1.00E+01
12290	1.00E+01
12295	1.00E+01
12300	1.00E+01
12305	1.00E+01
12310	1.00E+01
12315	1.00E+01
12320	1.00E+01
12325	1.00E+01
12330	1.00E+01
12335	1.00E+01
12340	1.00E+01
12345	1.00E+01
12350	1.00E+01
12355	1.00E+01
12360	1.00E+01
12365	1.00E+01
12370	1.00E+01
12375	1.00E+01
12380	1.00E+01
12385	1.00E+01
12390	1.00E+01
12395	1.00E+01
12400	1.00E+01
12405	1.00E+01
12410	1.00E+01
12415	1.00E+01
12420	1.00E+01
12425	1.00E+01
12430	1.00E+01
12435	1.00E+01
12440	1.00E+01
12445	1.00E+01
12450	1.00E+01
12455	1.00E+01
12460	1.00E+01
12465	1.00E+01
12470	1.00E+01
12475	1.00E+01
12480	1.00E+01
12485	1.00E+01
12490	1.00E+01
12495	1.00E+01
12500	1.00E+01
12505	1.00E+01
12510	1.00E+01
12515	1.00E+01
12520	1.00E+01
12525	1.00E+01
12530	1.00E+01
12535	1.00E+01
12540	1.00E+01
12545	1.00E+01
12550	1.00E+01
12555	1.00E+01
12560	1.00E+01
12565	1.00E+01
12570	1.00E+01
12575	1.00E+01
12580	1.00E+01
12585	1.00E+01
12590	1.00E+01
12595	1.00E+01
12600	1.00E+01
12605	1.00E+01
12610	1.00E+01
12615	1.00E+01
12620	1.00E+01
12625	1.00E+01
12630	1.00E+01
12635	1.00E+01
12640	1.00E+01
12645	1.00E+01
12650	1.00E+01
12655	1.00E+01
12660	1.00E+01
12665	1.00E+01
12670	1.00E+01
12675	1.00E+01
12680	1.00E+01
12685	1.00E+01
12690	1.00E+01
12695	1.00E+01
12700	1.00E+01
12705	1.00E+01
12710	1.00E+01
12715	1.00E+01
12720	1.00E+01
12725	1.00E+01
12730	1.00E+01
12735	1.00E+01
12740	1.00E+01
12745	1.00E+01
12750	1.00E+01
12755	1.00E+01
12760	1.00E+01
12765	1.00E+01
12770	1.00E+01
12775	1.00E+01
12780	1.00E+01
12785	1.00E+01
12790	1.00E+01
12795	1.00E+01
12800	1.00E+01
12805	1.00E+01
12810	1.00E+01
12815	1.00E+01
12820	1.00E+01
12825	1.00E+01
12830	1.00E+01
12835	1.00E+01
12840	1.00E+01
12845	1.00E+01
12850	1.00E+01
12855	1.00E+01
12860	1.00E+01
12865	1.00E+01
12870	1.00E+01
12875	1.00E+01
12880	1.00E+01
12885	1.00E+01
12890	1.00E+01
12895	1.00E+01
12900	1.00E+01
12905	1.00E+01
12910	1.00E+01
12915	1.00E+01
12920	1.00E+01
12925	1.00E+01
12930	1.00E+01
12935	1.00E+01
12940	1.00E+01
12945	1.00E+01
12950	1.00E+01
12955	1.00E+01
12960	1.00E+01
12965	1.00E+01
12970	1.00E+01
12975	1.00E+01
12980	1.00E+01
12985	1.00E+01
12990	1.00E+01
12995	1.00E+01
13000	1.00E+01
13005	1.00E+01
13010	1.00E+01
13015	1.00E+01
13020	1.00E+01
13025	1.00E+01
13030	1.00E+01
13035	1.00E+01
13040	1.00E+01
13045	1.00E+01
13050	1.00E+01
13055	1.00E+01
13060	1.00E+01
13065	1.00E+01
13070	1.00E+01
13075	1.00E+01
13080	1.00E+01
13085	1.00E+01
13090	1.00E+01
13095	1.00E+01
13100	1.00E+01
13105	1.00E+01
13110	1.00E+01
13115	1.00E+01
13120	1.00E+01
13125	1.00E+01
13130	1.00E+01
13135	1.00E+01
13140	1.00E+01
13145	1.00E+01
13150	1.00E+01
13155	1.00E+01
13160	1.00E+01
13165	1.00E+01
13170	1.00E+01
13175	1.00E+01
13180	1.00E+01
13185	1.00E+01
13190	1.00E+01
13195	1.00E+01
13200	1.00E+01
13205	1.00E+01
13210	1.00E+01
13215	1.00E+01
13220	1.00E+01
13225	1.00E+01
13230	1.00E+01
13235	1.00E+01
13240	1.00E+01
13245	1.00E+01
13250	1.00E+01
13255	1.00E+01
13260	1.00E+01
13265	1.00E+01
13270	1.00E+01
13275	1.00E+01
13280	1.00E+01
13285	1.00E+01
13290	1.00E+01
13295	1.00E+01
13300	1.00E+01
13305	1.00E+01
13310	1.00E+01
13315	1.00E+01
13320	1.00E+01
13325	1.00E+01
13330	1.00E+01
13335	1.00E+01
13340	1.00E+01
13345	1.00E+01
13350	1.00E+01
13355	1.00E+01
13360	1.00E+01
13365	1.00E+01
13370	1.00E+01
13375	1.00E+01
13380	1.00E+01
13385	1.00E+01
13390	1.00E+01
13395	1.00E+01
13400	1.00E+01
13405	1.00E+01
13410	1.00E+01
13415	1.00E+01
13420	1.00E+01
13425	1.00E+01
13430	1.00E+01
13435	1.00E+01
13440	1.00E+01
13445	1.00E+01
13450	1.00E+01
13455	1.00E+01
13460	1.00E+01
13465	1.00E+01
13470	1.00E+01
13475	1.00E+01
13480	1.00E+01
13485	1.00E+01
13490	1.00E+01
13495	1.00E+01
13500	1.00E+01
13505	1.00E+01
13510	1.00E+01
13515	1.00E+01
13520	1.00E+01
13525	1.00E+01
13530	1.00E+01
13535	1.00E+01
13540	1.00E+01
13545	1.00E+01
13550	1.00E+01
13555	1.00E+01
13560	1.00E+01
13565	1.00E+01
13570	1.00E+01
13575	1.00E+01
13580	1.00E+01
13585	1.00E+01
13590	1.00E+01
13595	1.00E+01
13600	1.00E+01
13605	1.00E+01
13610	1.00E+01
13615	1.00E+01
13620	1.00E+01
13625	1.00E+01
13630	1.00E+01
13635	1.00E+01
13640	1.00E+01
13645	1.00E+01
13650	1.00E+01
13655	1.00E+01
13660	1.00E+01
13665	1.00E+01
13670	1.00E+01
13675	1.00E+01
13680	1.00E+01
13685	1.00E+01
13690	1.00E+01
13695	1.00E+01
13700	1.00E+01
13705	1.00E+01
13710	1.00E+01
13715	1.00E+01
13720	1.00E+01
13725	1.00E+01
13730	1.00E+01
13735	1.00E+01
13740	1.00E+01
13745	1.00E+01
13750	1.00E+01
13755	1.00E+01
13760	1.00E+01
13765	1.00E+01
13770	1.00E+01
13775	1.00E+01
13780	1.00E+01
13785	1.00E+01
13790	1.00E+01
13795	1.00E+01
13800	1.00E+01
13805	1.00E+01
13810	1.00E+01
13815	1.00E+01
13820	1.00E+01
13825	1.00E+01
13830	1.00E+01
13835	1.00E+01
13840	1.00E+01
13845	1.00E+01
13850	1.00E+01
13855	1.00E+01
13860	1.00E+01
13865	1.00E+01
13870	1.00E+01
13875	1.00E+01
13880	1.00E+01
13885	1.00E+01
13890	1.00E+01
13895	1.00E+01
13900	1.00E+01
13905	1.00E+01
13910	1.00E+01
13915	1.00E+01
13920	1.00E+01
13925	1.00E+01
13930	1.00E+01
13935	1.00E+01
13940	1.00E+01
13945	1.00E+01
13950	1.00E+01
13955	1.00E+01
13960	1.00E+01
13965	1.00E+01
13970	1.00E+01
13975	1.00E+01
13980	1.00E+01
13985	1.00E+01
13990	1.00E+01
13995	1.00E+01
14000	1.00E+01
14005	1.00E+01
14010	1.00E+01
14015	1.00E+01
14020	1.00E+01
14025	1.00E+01
14030	1.00E+01
14035	1.00E+01
14040	1.00E+01
14045	1.00E+01
14050	1.00E+01
14055	1.00E+01
14060	1.00E+01
14065	1.00E+01
14070	1.00E+01
14075	1.00E+01
14080	1.00E+01
14085	1.00E+01
14090	1.00E+01
14095	1.00E+01
