pressure[atm]        = 0.1
temperature[K]       = 200
energy step[1/cm]    = 42
maximum energy[1/cm] = 4170

Bimolecular-to-bimolecular product energy distributions:
  E, kcal/mol       P0->P1
      3.08498  1.08822e-09   2.0461e-14
      2.95918  1.69914e-08  3.17876e-13
      2.83337  3.05859e-08  5.70705e-13
      2.70757  1.42854e-07  2.66571e-12
      2.58177  3.93682e-07  7.36931e-12
      2.45597  1.18025e-06  2.22396e-11
      2.33017   3.5125e-06  6.68918e-11
      2.20437  1.01248e-05  1.95773e-10
      2.07857  2.83165e-05  5.58917e-10
      1.95277  7.56937e-05  1.53478e-09
      1.82697  0.000193677  4.06424e-09
      1.70117  0.000474687  1.04012e-08
      1.57537   0.00112238   2.5956e-08
      1.44957   0.00257848   6.3759e-08
      1.32377   0.00579235   1.5563e-07
      1.19797    0.0127779   3.8063e-07
      1.07217    0.0277131  9.39064e-07
     0.946364    0.0590046  2.35198e-06
     0.820564     0.122569  6.01236e-06
     0.694763     0.245548  1.57828e-05
     0.568962     0.461787  4.26306e-05
     0.443162     0.769902   0.00011783
     0.317361            1   0.00032553
      0.19156     0.728355  0.000850572
    0.0657595    0.0809317   0.00198366
   -0.0600412            0   0.00426406
    -0.185842            0   0.00903731
    -0.311643            0    0.0188911
    -0.437443            0      0.03873
    -0.563244            0    0.0771853
    -0.689045            0     0.147302
    -0.814845            0      0.26436
    -0.940646            0     0.436328
     -1.06645            0     0.647218
     -1.19225            0     0.848486
     -1.31805            0     0.978462
     -1.44385            0            1
     -1.56965            0     0.920437
     -1.69545            0     0.775357
     -1.82125            0     0.607216
     -1.94705            0     0.447346
     -2.07285            0      0.31281
     -2.19865            0     0.208721
     -2.32445            0     0.133229
     -2.45025            0    0.0814331
     -2.57606            0    0.0476007
     -2.70186            0    0.0265385
     -2.82766            0    0.0140374
     -2.95346            0   0.00699158
     -3.07926            0   0.00324308
     -3.20506            0   0.00137849
     -3.33086            0  0.000523695
     -3.45666            0  0.000170591
     -3.58246            0  4.40468e-05
     -3.70826            0   7.5636e-06
     -3.83406            0  3.73453e-07

pressure[atm]        = 1
temperature[K]       = 210
energy step[1/cm]    = 44
maximum energy[1/cm] = 4379

Bimolecular-to-bimolecular product energy distributions:
  E, kcal/mol       P0->P1
        12.52  9.85207e-09
      12.3942  1.25874e-08
      12.2684  1.60757e-08
      12.1426  2.05227e-08
      12.0168  2.61891e-08
       11.891  3.34062e-08
      11.7652  4.25943e-08
      11.6394  5.42863e-08
      11.5136  6.91578e-08
      11.3878  8.80647e-08
       11.262  1.12091e-07
      11.1362  1.42607e-07
      11.0104  1.81348e-07
      10.8846  2.30505e-07
      10.7588  2.92849e-07
       10.633  3.71874e-07
      10.5072  4.71994e-07
      10.3814  5.98769e-07
      10.2556  7.59212e-07
      10.1298   9.6215e-07
       10.004   1.2187e-06
      9.87821  1.54283e-06
      9.75241  1.95211e-06
      9.62661  2.46861e-06
      9.50081  3.12001e-06
      9.37501  3.94104e-06
      9.24921  4.97522e-06
      9.12341  6.27701e-06
      8.99761  7.91455e-06
      8.87181  9.97301e-06
      8.74601  1.25587e-05
      8.62021  1.58042e-05
      8.49441  1.98747e-05
      8.36861   2.4976e-05
      8.24281   3.1364e-05
        8.117  3.93567e-05
       7.9912  4.93486e-05
       7.8654  6.18292e-05
       7.7396  7.74044e-05
       7.6138   9.6824e-05
        7.488  0.000121015
       7.3622  0.000151119
       7.2364  0.000188547
       7.1106  0.000235033
       6.9848  0.000292709
        6.859  0.000364195
       6.7332  0.000452703
       6.6074  0.000562166
       6.4816  0.000697399
      6.35579   0.00086428
      6.22999   0.00106998
      6.10419   0.00132323
      5.97839   0.00163464
      5.85259   0.00201709
      5.72679    0.0024862
      5.60099   0.00306082
      5.47519   0.00376372
      5.34939   0.00462229
      5.22359   0.00566941
      5.09779   0.00694446
      4.97199   0.00849444
      4.84619    0.0103753
      4.72039    0.0126536
      4.59458    0.0154078
      4.46878    0.0187304
      4.34298    0.0227297
      4.21718    0.0275321
      4.09138    0.0332844
      3.96558    0.0401559
      3.83978    0.0483404
      3.71398    0.0580576
      3.58818    0.0695541
      3.46238    0.0831045
      3.33658    0.0990112
      3.21078     0.117603
      3.08498     0.139234
      2.95918     0.164272
      2.83337     0.193097
      2.70757     0.226081
      2.58177     0.263574
      2.45597     0.305877
      2.33017     0.353214
      2.20437     0.405688
      2.07857     0.463234
      1.95277     0.525556
      1.82697      0.59205
      1.70117     0.661704
      1.57537     0.732982
      1.44957     0.803676
      1.32377     0.870708
      1.19797     0.929885
      1.07217     0.975533
     0.946364            1
     0.820564     0.992953
     0.694763     0.940616
     0.568962     0.826107
     0.443162     0.635528
     0.317361     0.381521
      0.19156     0.143824
    0.0657595    0.0328794
   -0.0600412     0.016885
    -0.185842    0.0101152
    -0.311643   0.00612112
    -0.437443   0.00374143
    -0.563244   0.00230513
    -0.689045   0.00142517
    -0.814845  0.000878284
    -0.940646  0.000535906
     -1.06645   0.00032227
     -1.19225   0.00019057
     -1.31805  0.000110726
     -1.44385  6.31929e-05
     -1.56965  3.53844e-05
     -1.69545  1.94309e-05
     -1.82125  1.04459e-05
     -1.94705  5.48749e-06
     -2.07285  2.80711e-06
     -2.19865  1.39312e-06
     -2.32445   6.6839e-07
     -2.45025  3.08046e-07
     -2.57606  1.35479e-07
     -2.70186  5.61527e-08
     -2.82766  2.16573e-08
     -2.95346  7.60916e-09
     -3.07926  2.35144e-09
     -3.20506  5.95658e-10
     -3.33086  1.01042e-10
     -3.45666 -6.43436e-14
     -3.58246 -6.90996e-12
     -3.70826 -2.15067e-12
     -3.83406 -1.45027e-13

Well-to-bimolecular product energy distributions:
  E, kcal/mol       W0->P0       W0->P1
        12.52 -9.99655e-16 -1.83053e-18
      12.3942 -1.21327e-15 -2.19724e-18
      12.2684 -1.29156e-16 -2.31313e-19
      12.1426   1.4172e-15  2.50992e-18
      12.0168   1.8523e-16  3.24385e-19
       11.891  9.73759e-16  1.68616e-18
      11.7652 -1.65758e-15  -2.8379e-18
      11.6394  -3.4992e-15 -5.92302e-18
      11.5136  3.84747e-16  6.43838e-19
      11.3878 -3.11538e-17 -5.15362e-20
       11.262  3.61086e-15  5.90454e-18
      11.1362  4.39418e-15  7.10228e-18
      11.0104  2.20501e-15  3.52246e-18
      10.8846 -2.28618e-15 -3.60936e-18
      10.7588 -4.89779e-15 -7.64142e-18
       10.633    1.383e-14  2.13216e-17
      10.5072  1.11668e-14  1.70103e-17
      10.3814 -2.32944e-15 -3.50582e-18
      10.2556 -1.07633e-14 -1.60031e-17
      10.1298 -4.81638e-15 -7.07385e-18
       10.004 -1.43049e-15 -2.07518e-18
      9.87821  1.49116e-14  2.13641e-17
      9.75241  2.75285e-14  3.89479e-17
      9.62661 -4.08478e-15 -5.70635e-18
      9.50081 -9.86611e-15 -1.36073e-17
      9.37501 -3.52358e-14 -4.79727e-17
      9.24921 -3.68008e-14 -4.94537e-17
      9.12341 -5.84569e-14 -7.75278e-17
      8.99761  2.62343e-14  3.43339e-17
      8.87181  9.16902e-14  1.18404e-16
      8.74601  1.13917e-14   1.4514e-17
      8.62021  7.41073e-14  9.31508e-17
      8.49441 -1.58636e-13 -1.96715e-16
      8.36861 -3.41776e-14 -4.18092e-17
      8.24281 -1.16616e-13 -1.40726e-16
        8.117 -1.39487e-13 -1.66047e-16
       7.9912  1.64597e-13  1.93284e-16
       7.8654 -7.29175e-14 -8.44668e-17
       7.7396  9.45536e-14  1.08048e-16
       7.6138  9.69867e-14  1.09331e-16
        7.488 -1.13539e-13 -1.26263e-16
       7.3622  1.79778e-13  1.97235e-16
       7.2364  2.91294e-13  3.15292e-16
       7.1106 -1.58728e-13 -1.69509e-16
       6.9848 -1.40521e-14  -1.4807e-17
        6.859 -1.07956e-13 -1.12249e-16
       6.7332 -1.11346e-13 -1.14249e-16
       6.6074  -1.2156e-13 -1.23088e-16
       6.4816 -1.44662e-12 -1.44556e-15
      6.35579 -4.38471e-13 -4.32381e-16
      6.22999 -1.30941e-13 -1.27415e-16
      6.10419 -7.03315e-13 -6.75278e-16
      5.97839  9.27155e-13   8.7825e-16
      5.85259  1.28321e-13  1.19903e-16
      5.72679  3.17581e-12   2.9267e-15
      5.60099   5.4238e-13  4.92863e-16
      5.47519 -1.12411e-12 -1.00701e-15
      5.34939 -1.11548e-12 -9.84879e-16
      5.22359 -2.78605e-12 -2.42383e-15
      5.09779 -2.79449e-12 -2.39504e-15
      4.97199  4.13112e-13  3.48727e-16
      4.84619   2.7415e-12  2.27891e-15
      4.72039   2.3938e-14  1.95912e-17
      4.59458 -2.87274e-12 -2.31437e-15
      4.46878  2.13537e-13  1.69327e-16
      4.34298 -7.84132e-12 -6.11998e-15
      4.21718  4.46453e-12  3.42977e-15
      4.09138   3.4521e-13  2.61066e-16
      3.96558  2.33696e-11  1.74018e-14
      3.83978  8.38209e-11  6.14812e-14
      3.71398  1.74149e-10  1.25899e-13
      3.58818  5.49728e-10  3.92066e-13
      3.46238  1.70125e-09  1.19845e-12
      3.33658  5.21329e-09  3.63291e-12
      3.21078  1.53173e-08  1.05773e-11
      3.08498  4.33371e-08  2.97124e-11
      2.95918  1.18687e-07  8.09652e-11
      2.83337  3.15748e-07  2.14831e-10
      2.70757  8.17053e-07  5.55954e-10
      2.58177  2.05733e-06  1.40427e-09
      2.45597   5.0435e-06  3.46537e-09
      2.33017  1.20631e-05  8.37684e-09
      2.20437  2.82293e-05  1.99036e-08
      2.07857  6.48556e-05   4.6679e-08
      1.95277  0.000146881  1.08597e-07
      1.82697  0.000328938  2.51699e-07
      1.70117  0.000730276  5.83483e-07
      1.57537   0.00160893  1.35675e-06
      1.44957   0.00351912  3.17305e-06
      1.32377   0.00764031  7.48542e-06
      1.19797     0.016444  1.78615e-05
      1.07217     0.034973  4.32124e-05
     0.946364    0.0731322  0.000106297
     0.820564     0.148952  0.000266427
     0.694763     0.291005   0.00068205
     0.568962     0.528127    0.0017778
     0.443162     0.834551   0.00465736
     0.317361            1    0.0118702
      0.19156      0.65183    0.0277567
    0.0657595    0.0635069    0.0567591
   -0.0600412            0      0.10481
    -0.185842            0     0.183588
    -0.311643            0     0.302648
    -0.437443            0     0.463574
    -0.563244            0      0.65134
    -0.689045            0     0.830434
    -0.814845            0     0.957026
    -0.940646            0            1
     -1.06645            0     0.955911
     -1.19225            0     0.846281
     -1.31805            0     0.702701
     -1.44385            0     0.553231
     -1.56965            0     0.416576
     -1.69545            0     0.301705
     -1.82125            0     0.211024
     -1.94705            0      0.14286
     -2.07285            0     0.093714
     -2.19865            0    0.0595576
     -2.32445            0    0.0366221
     -2.45025            0    0.0217431
     -2.57606            0    0.0124235
     -2.70186            0   0.00680161
     -2.82766            0   0.00354581
     -2.95346            0   0.00174554
     -3.07926            0  0.000802062
     -3.20506            0   0.00033831
     -3.33086            0  0.000127714
     -3.45666            0  4.13886e-05
     -3.58246            0  1.06419e-05
     -3.70826            0  1.82113e-06
     -3.83406            0  8.96659e-08

pressure[atm]        = 2
temperature[K]       = 210
energy step[1/cm]    = 44
maximum energy[1/cm] = 4379

Bimolecular-to-bimolecular product energy distributions:
  E, kcal/mol       P0->P1
        12.52  9.87203e-09
      12.3942  1.26129e-08
      12.2684  1.61083e-08
      12.1426  2.05642e-08
      12.0168  2.62421e-08
       11.891  3.34738e-08
      11.7652  4.26805e-08
      11.6394  5.43962e-08
      11.5136  6.92978e-08
      11.3878   8.8243e-08
       11.262  1.12318e-07
      11.1362  1.42896e-07
      11.0104  1.81715e-07
      10.8846  2.30972e-07
      10.7588  2.93442e-07
       10.633  3.72627e-07
      10.5072  4.72949e-07
      10.3814  5.99982e-07
      10.2556  7.60749e-07
      10.1298  9.64098e-07
       10.004  1.22116e-06
      9.87821  1.54595e-06
      9.75241  1.95606e-06
      9.62661   2.4736e-06
      9.50081  3.12633e-06
      9.37501  3.94902e-06
      9.24921  4.98529e-06
      9.12341  6.28972e-06
      8.99761  7.93058e-06
      8.87181   9.9932e-06
      8.74601  1.25841e-05
      8.62021  1.58362e-05
      8.49441  1.99149e-05
      8.36861  2.50266e-05
      8.24281  3.14275e-05
        8.117  3.94364e-05
       7.9912  4.94485e-05
       7.8654  6.19544e-05
       7.7396  7.75611e-05
       7.6138  9.70201e-05
        7.488   0.00012126
       7.3622  0.000151425
       7.2364  0.000188929
       7.1106  0.000235509
       6.9848  0.000293302
        6.859  0.000364933
       6.7332  0.000453619
       6.6074  0.000563305
       6.4816  0.000698811
      6.35579   0.00086603
      6.22999   0.00107215
      6.10419   0.00132591
      5.97839   0.00163795
      5.85259   0.00202118
      5.72679   0.00249123
      5.60099   0.00306702
      5.47519   0.00377134
      5.34939   0.00463165
      5.22359    0.0056809
      5.09779   0.00695853
      4.97199   0.00851165
      4.84619    0.0103964
      4.72039    0.0126793
      4.59458    0.0154391
      4.46878    0.0187684
      4.34298    0.0227757
      4.21718    0.0275879
      4.09138    0.0333518
      3.96558    0.0402373
      3.83978    0.0484383
      3.71398    0.0581751
      3.58818    0.0696949
      3.46238    0.0832727
      3.33658    0.0992116
      3.21078     0.117841
      3.08498     0.139515
      2.95918     0.164604
      2.83337     0.193487
      2.70757     0.226538
      2.58177     0.264106
      2.45597     0.306493
      2.33017     0.353923
      2.20437       0.4065
      2.07857     0.464157
      1.95277     0.526596
      1.82697     0.593208
      1.70117     0.662976
      1.57537     0.734351
      1.44957     0.805103
      1.32377     0.872119
      1.19797     0.931139
      1.07217     0.976379
     0.946364            1
     0.820564     0.991401
     0.694763     0.936565
     0.568962     0.818989
     0.443162     0.627394
     0.317361     0.380392
      0.19156     0.158241
    0.0657595    0.0533416
   -0.0600412     0.030813
    -0.185842    0.0192406
    -0.311643    0.0121469
    -0.437443   0.00772998
    -0.563244   0.00493115
    -0.689045    0.0031309
    -0.814845   0.00196389
    -0.940646   0.00121054
     -1.06645   0.00073155
     -1.19225  0.000433379
     -1.31805  0.000251849
     -1.44385  0.000143643
     -1.56965   8.0348e-05
     -1.69545  4.40658e-05
     -1.82125  2.36543e-05
     -1.94705  1.24049e-05
     -2.07285  6.33271e-06
     -2.19865  3.13493e-06
     -2.32445  1.49934e-06
     -2.45025  6.88207e-07
     -2.57606  3.01044e-07
     -2.70186  1.23842e-07
     -2.82766  4.72457e-08
     -2.95346  1.63197e-08
     -3.07926  4.89659e-09
     -3.20506  1.16506e-09
     -3.33086  1.58466e-10
     -3.45666 -2.31845e-11
     -3.58246 -2.16204e-11
     -3.70826 -5.89892e-12
     -3.83406 -3.79324e-13

Well-to-bimolecular product energy distributions:
  E, kcal/mol       W0->P0       W0->P1
        12.52   -3.044e-18 -1.63653e-20
      12.3942  1.62825e-17  8.65749e-20
      12.2684  1.71597e-17  9.02297e-20
      12.1426  4.92426e-17  2.56049e-19
      12.0168  1.18259e-16  6.08047e-19
       11.891 -6.45004e-17 -3.27917e-19
      11.7652 -5.90853e-16 -2.96999e-18
      11.6394  4.48352e-16  2.22817e-18
      11.5136  1.25666e-16  6.17409e-19
      11.3878 -1.53688e-16 -7.46442e-19
       11.262  4.23675e-17  2.03405e-19
      11.1362 -2.76159e-16 -1.31049e-18
      11.0104 -4.09903e-16 -1.92251e-18
      10.8846 -4.07213e-16 -1.88754e-18
      10.7588  -1.1226e-16 -5.14223e-19
       10.633  -3.2397e-16 -1.46641e-18
      10.5072  5.29825e-16  2.36958e-18
      10.3814  3.70425e-16  1.63679e-18
      10.2556 -1.50534e-15 -6.57119e-18
      10.1298  9.52944e-16  4.10919e-18
       10.004  7.71874e-16  3.28754e-18
      9.87821  2.06908e-16  8.70346e-19
      9.75241  1.50287e-16  6.24273e-19
      9.62661  1.15894e-15  4.75339e-18
      9.50081  2.23097e-15  9.03387e-18
      9.37501 -1.35084e-15 -5.39969e-18
      9.24921  3.78043e-16  1.49154e-18
      9.12341  2.07904e-15  8.09539e-18
      8.99761   2.5151e-15  9.66413e-18
      8.87181  3.39909e-15  1.28872e-17
      8.74601   6.6657e-15  2.49343e-17
      8.62021  8.08618e-15  2.98417e-17
      8.49441 -3.20888e-16 -1.16826e-18
      8.36861  1.12273e-14  4.03237e-17
      8.24281 -6.68427e-16 -2.36823e-18
        8.117  4.54693e-15  1.58916e-17
       7.9912 -4.38914e-14 -1.51324e-16
       7.8654 -1.93501e-14 -6.58098e-17
       7.7396  3.39771e-14  1.13993e-16
       7.6138 -6.28381e-14 -2.07973e-16
        7.488 -8.90243e-14 -2.90666e-16
       7.3622 -2.30647e-14 -7.42931e-17
       7.2364  5.89365e-14  1.87292e-16
       7.1106  -3.2086e-15 -1.00603e-17
       6.9848  4.08868e-14  1.26492e-16
        6.859 -1.16618e-13 -3.56006e-16
       6.7332   2.8451e-15   8.5709e-18
       6.6074  -7.6397e-14  -2.2712e-16
       6.4816 -3.57183e-14 -1.04791e-16
      6.35579 -1.55165e-13 -4.49234e-16
      6.22999 -8.17343e-14  -2.3351e-16
      6.10419 -4.56575e-14 -1.28706e-16
      5.97839 -2.91736e-13 -8.11352e-16
      5.85259  9.73216e-14  2.66991e-16
      5.72679  1.21225e-13  3.27997e-16
      5.60099  1.01453e-13   2.7067e-16
      5.47519  2.86703e-13  7.54066e-16
      5.34939  1.32452e-13  3.43345e-16
      5.22359 -5.14126e-13 -1.31322e-15
      5.09779 -7.91382e-13 -1.99136e-15
      4.97199 -6.63139e-14 -1.64352e-16
      4.84619  1.29599e-13  3.16296e-16
      4.72039  1.51059e-12  3.62972e-15
      4.59458  1.05367e-12  2.49228e-15
      4.46878  1.42376e-12   3.3147e-15
      4.34298  3.26848e-12  7.48964e-15
      4.21718  7.47662e-12  1.68635e-14
      4.09138  2.03261e-11  4.51311e-14
      3.96558  5.74001e-11  1.25491e-13
      3.83978  1.62015e-10  3.48899e-13
      3.71398  4.65163e-10  9.87326e-13
      3.58818  1.34351e-09  2.81323e-12
      3.46238  3.90448e-09  8.07545e-12
      3.33658  1.12368e-08  2.29901e-11
      3.21078  3.11938e-08  6.32431e-11
      3.08498  8.32653e-08  1.67608e-10
      2.95918  2.14958e-07  4.30529e-10
      2.83337  5.39032e-07  1.07677e-09
      2.70757  1.31678e-06   2.6306e-09
      2.58177  3.14334e-06   6.2993e-09
      2.45597  7.35428e-06  1.48358e-08
      2.33017  1.69251e-05   3.4507e-08
      2.20437  3.84329e-05   7.9559e-08
      2.07857  8.63329e-05  1.82433e-07
      1.95277  0.000192336   4.1751e-07
      1.82697  0.000425591  9.56121e-07
      1.70117  0.000936284  2.19635e-06
      1.57537   0.00204747  5.06914e-06
      1.44957   0.00444802  1.17751e-05
      1.32377    0.0095904  2.75864e-05
      1.19797    0.0204805  6.53136e-05
      1.07217    0.0431445  0.000156514
     0.946364    0.0891131  0.000380285
     0.820564     0.178488  0.000937333
     0.694763     0.340547    0.0023434
     0.568962     0.597052    0.0059008
     0.443162     0.896733    0.0146928
     0.317361            1    0.0348507
      0.19156     0.595454     0.074445
    0.0657595     0.052635     0.138116
   -0.0600412            0     0.230196
    -0.185842            0     0.359257
    -0.311643            0     0.522065
    -0.437443            0     0.700554
    -0.563244            0     0.862337
    -0.689045            0      0.97025
    -0.814845            0            1
    -0.940646            0      0.95052
     -1.06645            0     0.841454
     -1.19225            0     0.701334
     -1.31805            0      0.55588
     -1.44385            0     0.422359
     -1.56965            0     0.309499
     -1.69545            0     0.219539
     -1.82125            0     0.151112
     -1.94705            0     0.101037
     -2.07285            0    0.0656364
     -2.19865            0    0.0413936
     -2.32445            0    0.0252981
     -2.45025            0    0.0149465
     -2.57606            0   0.00850657
     -2.70186            0   0.00464226
     -2.82766            0    0.0024138
     -2.95346            0   0.00118574
     -3.07926            0  0.000543889
     -3.20506            0  0.000229084
     -3.33086            0  8.63782e-05
     -3.45666            0  2.79655e-05
     -3.58246            0  7.18479e-06
     -3.70826            0  1.22872e-06
     -3.83406            0  6.04653e-08

pressure[atm]        = 3
temperature[K]       = 210
energy step[1/cm]    = 44
maximum energy[1/cm] = 4379

Bimolecular-to-bimolecular product energy distributions:
  E, kcal/mol       P0->P1
        12.52  9.89225e-09
      12.3942  1.26387e-08
      12.2684  1.61413e-08
      12.1426  2.06063e-08
      12.0168  2.62958e-08
       11.891  3.35424e-08
      11.7652  4.27679e-08
      11.6394  5.45076e-08
      11.5136  6.94397e-08
      11.3878  8.84237e-08
       11.262  1.12548e-07
      11.1362  1.43188e-07
      11.0104  1.82087e-07
      10.8846  2.31445e-07
      10.7588  2.94042e-07
       10.633   3.7339e-07
      10.5072  4.73918e-07
      10.3814   6.0121e-07
      10.2556  7.62307e-07
      10.1298  9.66072e-07
       10.004  1.22366e-06
      9.87821  1.54912e-06
      9.75241  1.96007e-06
      9.62661  2.47867e-06
      9.50081  3.13273e-06
      9.37501  3.95711e-06
      9.24921   4.9955e-06
      9.12341   6.3026e-06
      8.99761  7.94682e-06
      8.87181  1.00137e-05
      8.74601  1.26099e-05
      8.62021  1.58686e-05
      8.49441  1.99557e-05
      8.36861  2.50778e-05
      8.24281  3.14919e-05
        8.117  3.95171e-05
       7.9912  4.95498e-05
       7.8654  6.20813e-05
       7.7396    7.772e-05
       7.6138  9.72188e-05
        7.488  0.000121508
       7.3622  0.000151735
       7.2364  0.000189316
       7.1106  0.000235991
       6.9848  0.000293903
        6.859   0.00036568
       6.7332  0.000454548
       6.6074  0.000564458
       6.4816  0.000700242
      6.35579  0.000867804
      6.22999   0.00107434
      6.10419   0.00132862
      5.97839    0.0016413
      5.85259   0.00202532
      5.72679   0.00249634
      5.60099    0.0030733
      5.47519   0.00377907
      5.34939   0.00464114
      5.22359   0.00569253
      5.09779   0.00697278
      4.97199   0.00852909
      4.84619    0.0104177
      4.72039    0.0127052
      4.59458    0.0154707
      4.46878    0.0188068
      4.34298    0.0228224
      4.21718    0.0276444
      4.09138    0.0334201
      3.96558    0.0403197
      3.83978    0.0485375
      3.71398    0.0582942
      3.58818    0.0698376
      3.46238    0.0834432
      3.33658    0.0994146
      3.21078     0.118082
      3.08498       0.1398
      2.95918     0.164941
      2.83337     0.193882
      2.70757        0.227
      2.58177     0.264644
      2.45597     0.307117
      2.33017     0.354642
      2.20437     0.407323
      2.07857     0.465092
      1.95277      0.52765
      1.82697     0.594382
      1.70117     0.664264
      1.57537     0.735737
      1.44957     0.806546
      1.32377     0.873544
      1.19797     0.932402
      1.07217     0.977227
     0.946364            1
     0.820564     0.989884
     0.694763     0.932709
     0.568962     0.812523
     0.443162     0.620656
     0.317361     0.380429
      0.19156     0.170714
    0.0657595     0.069951
   -0.0600412    0.0426656
    -0.185842    0.0274131
    -0.311643    0.0177748
    -0.437443    0.0115738
    -0.563244   0.00751507
    -0.689045   0.00482965
    -0.814845   0.00305162
    -0.940646    0.0018882
     -1.06645   0.00114299
     -1.19225  0.000677454
     -1.31805  0.000393643
     -1.44385   0.00022442
     -1.56965  0.000125457
     -1.69545  6.87547e-05
     -1.82125  3.68753e-05
     -1.94705  1.93185e-05
     -2.07285  9.84976e-06
     -2.19865   4.8684e-06
     -2.32445   2.3238e-06
     -2.45025  1.06388e-06
     -2.57606  4.63759e-07
     -2.70186  1.89847e-07
     -2.82766   7.1905e-08
     -2.95346  2.45527e-08
     -3.07926  7.21488e-09
     -3.20506  1.63625e-09
     -3.33086  1.78039e-10
     -3.45666 -5.87739e-11
     -3.58246 -3.95787e-11
     -3.70826 -1.02088e-11
     -3.83406 -6.41504e-13

Well-to-bimolecular product energy distributions:
  E, kcal/mol       W0->P0       W0->P1
        12.52  2.69657e-17  2.60601e-19
      12.3942 -1.11352e-17 -1.06427e-19
      12.2684 -3.92606e-17  -3.7109e-19
      12.1426  2.67442e-18  2.49974e-20
      12.0168 -4.29686e-19 -3.97135e-21
       11.891  3.35389e-17  3.06502e-19
      11.7652  6.45101e-17   5.8289e-19
      11.6394 -8.91662e-17 -7.96546e-19
      11.5136  1.04556e-16  9.23393e-19
      11.3878 -2.36411e-16 -2.06398e-18
       11.262   2.5525e-17  2.20281e-19
      11.1362  1.45182e-17  1.23842e-19
      11.0104  2.14302e-16  1.80675e-18
      10.8846 -6.88657e-17 -5.73798e-19
      10.7588 -2.16466e-16 -1.78238e-18
       10.633  1.13366e-16  9.22389e-19
      10.5072   1.9165e-16  1.54075e-18
      10.3814  2.86588e-16  2.27632e-18
      10.2556   1.5411e-17  1.20927e-19
      10.1298 -3.04607e-16 -2.36108e-18
       10.004  7.46291e-16  5.71366e-18
      9.87821   8.3941e-16  6.34703e-18
      9.75241  6.10557e-16  4.55893e-18
      9.62661  4.21469e-16  3.10736e-18
      9.50081  1.09588e-16  7.97677e-19
      9.37501   -9.754e-17 -7.00857e-19
      9.24921 -1.77978e-15 -1.26225e-17
      9.12341  1.71952e-15  1.20355e-17
      8.99761  3.39124e-15  2.34233e-17
      8.87181 -1.15311e-15 -7.85867e-18
      8.74601  1.42756e-15  9.59908e-18
      8.62021 -1.67687e-15  -1.1124e-17
      8.49441 -5.91528e-15 -3.87121e-17
      8.36861  3.08685e-15  1.99289e-17
      8.24281 -2.49256e-17 -1.58744e-19
        8.117 -3.31566e-15 -2.08306e-17
       7.9912 -7.54213e-15 -4.67417e-17
       7.8654 -5.34832e-15  -3.2697e-17
       7.7396 -4.70679e-15 -2.83858e-17
       7.6138  8.08309e-15  4.80889e-17
        7.488    1.376e-14  8.07583e-17
       7.3622 -8.15456e-15 -4.72154e-17
       7.2364 -3.67918e-15 -2.10169e-17
       7.1106 -1.12585e-14 -6.34535e-17
       6.9848  9.32958e-15  5.18829e-17
        6.859  1.36474e-15  7.48904e-18
       6.7332 -9.45197e-15 -5.11839e-17
       6.6074 -5.64212e-14 -3.01512e-16
       6.4816 -3.15775e-14 -1.66531e-16
      6.35579  2.86574e-15  1.49141e-17
      6.22999   -1.203e-13 -6.17803e-16
      6.10419  7.53577e-14  3.81853e-16
      5.97839    7.005e-15  3.50195e-17
      5.85259 -3.01784e-14 -1.48822e-16
      5.72679 -1.10969e-13  -5.3971e-16
      5.60099  9.86934e-14  4.73311e-16
      5.47519  1.29487e-13  6.12188e-16
      5.34939  1.87335e-13  8.72922e-16
      5.22359  1.09629e-13  5.03355e-16
      5.09779 -3.10015e-13 -1.40226e-15
      4.97199  1.20003e-13  5.34621e-16
      4.84619  6.94367e-13  3.04623e-15
      4.72039  4.92086e-13  2.12545e-15
      4.59458  8.99871e-13  3.82608e-15
      4.46878  1.62244e-12  6.78984e-15
      4.34298  5.52974e-12  2.27773e-14
      4.21718  1.47803e-11  5.99249e-14
      4.09138  3.98848e-11  1.59188e-13
      3.96558  1.07916e-10    4.241e-13
      3.83978  2.96783e-10  1.14886e-12
      3.71398  8.26931e-10  3.15506e-12
      3.58818  2.33458e-09  8.78734e-12
      3.46238  6.58356e-09  2.44764e-11
      3.33658   1.8204e-08  6.69491e-11
      3.21078  4.85922e-08   1.7709e-10
      3.08498  1.24987e-07  4.52249e-10
      2.95918  3.11674e-07   1.1221e-09
      2.83337  7.57083e-07  2.71854e-09
      2.70757  1.79793e-06  6.45651e-09
      2.58177  4.19012e-06  1.50942e-08
      2.45597  9.61424e-06  3.48634e-08
      2.33017  2.17926e-05  7.98674e-08
      2.20437  4.89192e-05  1.82032e-07
      2.07857  0.000108938  4.13801e-07
      1.95277  0.000241078  9.40688e-07
      1.82697  0.000530533  2.14247e-06
      1.70117   0.00116149   4.8977e-06
      1.57537   0.00252789  1.12501e-05
      1.44957   0.00546383  2.60002e-05
      1.32377     0.011712  6.05583e-05
      1.19797    0.0248351  0.000142368
      1.07217    0.0518532  0.000338133
     0.946364     0.105856   0.00081202
     0.820564     0.208698   0.00197009
     0.694763     0.389504   0.00481796
     0.568962     0.661833    0.0117579
     0.443162     0.951084    0.0280119
     0.317361            1    0.0626461
      0.19156      0.55581      0.12491
