pressure[atm]        = 0.1
temperature[K]       = 200
energy step[1/cm]    = 42
maximum energy[1/cm] = 4170

Bimolecular-to-bimolecular product energy distributions:
  E, kcal/mol       P0->P1
      19.4591  3.05256e-05
      19.2018  3.79009e-05
      18.9444   4.7019e-05
      18.6871  5.82811e-05
      18.4298   7.2178e-05
      18.1725  8.93093e-05
      17.9152  0.000110407
      17.6578  0.000136361
      17.4005  0.000168257
      17.1432  0.000207413
      16.8859  0.000255424
      16.6286  0.000314229
      16.3712  0.000386168
      16.1139  0.000474071
      15.8566  0.000581344
      15.5993  0.000712092
       15.342   0.00087124
      15.0846    0.0010647
      14.8273   0.00129954
        14.57   0.00158422
      14.3127   0.00192882
      14.0554   0.00234531
      13.7981    0.0028479
      13.5407   0.00345342
      13.2834   0.00418174
      13.0261   0.00505625
      12.7688    0.0061044
      12.5115   0.00735835
      12.2541   0.00885554
      11.9968    0.0106395
      11.7395    0.0127607
      11.4822    0.0152775
      11.2249     0.018257
      10.9675    0.0217761
      10.7102    0.0259225
      10.4529    0.0307959
      10.1956    0.0365086
      9.93826    0.0431872
      9.68094    0.0509731
      9.42362    0.0600226
       9.1663    0.0705072
      8.90898    0.0826122
      8.65166     0.096535
      8.39434     0.112483
      8.13702     0.130671
       7.8797      0.15132
      7.62238      0.17465
      7.36506     0.200874
      7.10774     0.230187
      6.85042     0.262762
       6.5931     0.298736
      6.33578     0.338212
      6.07846     0.381233
      5.82114     0.427768
      5.56382     0.477685
       5.3065      0.53072
      5.04918     0.586435
      4.79186     0.644177
      4.53454     0.703059
      4.27722     0.761873
       4.0199     0.819081
      3.76258     0.872768
      3.50527     0.920547
      3.24795      0.95964
      2.99063     0.987118
      2.73331            1
      2.47599      0.99536
      2.21867      0.97057
      1.96135     0.923573
      1.70403     0.853109
      1.44671     0.758802
      1.18939     0.641016
     0.932069     0.500291
     0.674749     0.336725
      0.41743     0.157993
      0.16011    0.0320762
   -0.0972096    0.0124103
    -0.354529   0.00680059
    -0.611849   0.00355126
    -0.869169   0.00165681
     -1.12649  0.000677444
     -1.38381  0.000248601
     -1.64113  8.36915e-05
     -1.89845  2.59554e-05
     -2.15577  7.34807e-06
     -2.41309   1.8632e-06
     -2.67041  4.10507e-07
     -2.92773  7.48522e-08
     -3.18505  1.03664e-08
     -3.44236  9.10411e-10
     -3.69968  2.91598e-11

pressure[atm]        = 4
temperature[K]       = 430
energy step[1/cm]    = 90
maximum energy[1/cm] = 8966

Bimolecular-to-bimolecular product energy distributions:
  E, kcal/mol       P0->P1
      25.6348  1.37029e-07
      25.3774  1.72859e-07
      25.1201   2.1794e-07
      24.8628  2.74629e-07
      24.6055  3.45872e-07
      24.3482  4.35351e-07
      24.0908  5.47664e-07
      23.8335  6.88551e-07
      23.5762  8.65169e-07
      23.3189  1.08644e-06
      23.0616  1.36346e-06
      22.8042  1.71005e-06
      22.5469  2.14338e-06
      22.2896  2.68479e-06
      22.0323  3.36073e-06
       21.775  4.20404e-06
      21.5176  5.25536e-06
      21.2603  6.56501e-06
       21.003   8.1952e-06
      20.7457  1.02228e-05
      20.4884  1.27426e-05
       20.231  1.58715e-05
      19.9737  1.97535e-05
      19.7164  2.45657e-05
      19.4591   3.0526e-05
      19.2018  3.79014e-05
      18.9444  4.70196e-05
      18.6871  5.82819e-05
      18.4298  7.21789e-05
      18.1725  8.93104e-05
      17.9152  0.000110408
      17.6578  0.000136363
      17.4005   0.00016826
      17.1432  0.000207415
      16.8859  0.000255428
      16.6286  0.000314233
      16.3712  0.000386173
      16.1139  0.000474077
      15.8566  0.000581352
      15.5993  0.000712101
       15.342  0.000871251
      15.0846   0.00106471
      14.8273   0.00129956
        14.57   0.00158424
      14.3127   0.00192884
      14.0554   0.00234534
      13.7981   0.00284794
      13.5407   0.00345347
      13.2834    0.0041818
      13.0261   0.00505632
      12.7688   0.00610448
      12.5115   0.00735844
      12.2541   0.00885566
      11.9968    0.0106397
      11.7395    0.0127609
      11.4822    0.0152777
      11.2249    0.0182572
      10.9675    0.0217764
      10.7102    0.0259229
      10.4529    0.0307963
      10.1956    0.0365091
      9.93826    0.0431878
      9.68094    0.0509738
      9.42362    0.0600234
       9.1663    0.0705081
      8.90898    0.0826133
      8.65166    0.0965363
      8.39434     0.112484
      8.13702     0.130673
       7.8797     0.151322
      7.62238     0.174652
      7.36506     0.200877
      7.10774     0.230191
      6.85042     0.262765
       6.5931      0.29874
      6.33578     0.338216
      6.07846     0.381238
      5.82114     0.427773
      5.56382     0.477691
       5.3065     0.530727
      5.04918     0.586443
      4.79186     0.644186
      4.53454     0.703069
      4.27722     0.761883
       4.0199     0.819091
      3.76258     0.872779
      3.50527     0.920557
      3.24795     0.959648
      2.99063     0.987124
      2.73331            1
      2.47599      0.99535
      2.21867     0.970542
      1.96135      0.92351
      1.70403     0.852979
      1.44671     0.758542
      1.18939     0.640506
     0.932069      0.49935
     0.674749      0.33537
      0.41743     0.158107
      0.16011    0.0366997
   -0.0972096     0.015821
    -0.354529   0.00874967
    -0.611849    0.0045568
    -0.869169   0.00210785
     -1.12649  0.000856118
     -1.38381  0.000313133
     -1.64113  0.000105278
     -1.89845  3.26352e-05
     -2.15577  9.23779e-06
     -2.41309  2.34226e-06
     -2.67041   5.1605e-07
     -2.92773  9.40967e-08
     -3.18505  1.30316e-08
     -3.44236  1.14448e-09
     -3.69968  3.66568e-11

pressure[atm]        = 0.1
temperature[K]       = 440
energy step[1/cm]    = 92
maximum energy[1/cm] = 9175

Bimolecular-to-bimolecular product energy distributions:
  E, kcal/mol       P0->P1
      26.2323  1.49004e-07
      25.9693  1.87852e-07
      25.7062  2.36701e-07
      25.4432  2.98089e-07
      25.1802  3.75188e-07
      24.9171   4.7196e-07
      24.6541   5.9335e-07
       24.391  7.45525e-07
       24.128  9.36167e-07
       23.865  1.17485e-06
      23.6019  1.47347e-06
      23.3389  1.84683e-06
      23.0759  2.31332e-06
      22.8128  2.89577e-06
      22.5498  3.62245e-06
      22.2867  4.52843e-06
      22.0237  5.65711e-06
      21.7607  7.06213e-06
      21.4976  8.80981e-06
      21.2346   1.0982e-05
      20.9715  1.36795e-05
      20.7085  1.70268e-05
      20.4455  2.11766e-05
      20.1824  2.63171e-05
      19.9194   3.2679e-05
      19.6564  4.05455e-05
      19.3933  5.02635e-05
      19.1303  6.22574e-05
      18.8672  7.70457e-05
      18.6042  9.52615e-05
      18.3412  0.000117676
      18.0781   0.00014523
      17.8151  0.000179064
      17.5521  0.000220565
       17.289  0.000271412
       17.026  0.000333637
      16.7629  0.000409697
      16.4999  0.000502554
      16.2369  0.000615777
      15.9738  0.000753655
      15.7108  0.000921335
      15.4478   0.00112498
      15.1847   0.00137196
      14.9217   0.00167107
      14.6586   0.00203279
      14.3956   0.00246955
      14.1326    0.0029961
      13.8695   0.00362987
      13.6065    0.0043914
      13.3435   0.00530487
      13.0804   0.00639863
      12.8174   0.00770579
      12.5543   0.00926496
      12.2913    0.0111209
      12.0283    0.0133254
      11.7652    0.0159381
      11.5022    0.0190276
      11.2391    0.0226724
      10.9761    0.0269618
      10.7131    0.0319971
        10.45    0.0378922
       10.187     0.044775
      9.92396     0.052788
      9.66092    0.0620889
      9.39788    0.0728505
      9.13485    0.0852596
      8.87181    0.0995152
      8.60877     0.115825
      8.34573     0.134402
       8.0827     0.155465
      7.81966     0.179228
      7.55662     0.205898
      7.29358     0.235663
      7.03054     0.268681
      6.76751     0.305075
      6.50447      0.34492
      6.24143     0.388237
      5.97839     0.434971
      5.71535     0.484967
      5.45232     0.537943
      5.18928      0.59345
      4.92624     0.650825
       4.6632     0.709172
      4.40017     0.767306
      4.13713     0.823692
      3.87409     0.876459
      3.61105       0.9233
      3.34801     0.961464
      3.08498     0.988009
      2.82194            1
       2.5589     0.994586
      2.29586     0.969229
      2.03283     0.921994
      1.76979     0.851813
      1.50675     0.758626
      1.24371     0.643307
     0.980674     0.507195
     0.717636     0.350882
     0.454598     0.175408
      0.19156    0.0245827
   -0.0714777  0.000490414
    -0.334516  0.000248515
    -0.597553  0.000127031
    -0.860591  6.54672e-05
     -1.12363  3.27772e-05
     -1.38667  1.45161e-05
      -1.6497  5.35494e-06
     -1.91274  1.68292e-06
     -2.17578   4.6451e-07
     -2.43882  1.12701e-07
     -2.70186  2.34295e-08
     -2.96489   3.9597e-09
     -3.22793   4.9245e-10
     -3.49097  3.60375e-11
     -3.75401  6.83504e-13

pressure[atm]        = 1
temperature[K]       = 440
energy step[1/cm]    = 92
maximum energy[1/cm] = 9175

Bimolecular-to-bimolecular product energy distributions:
  E, kcal/mol       P0->P1
      26.2323  1.49005e-07
      25.9693  1.87854e-07
      25.7062  2.36704e-07
      25.4432  2.98092e-07
      25.1802  3.75192e-07
      24.9171  4.71965e-07
      24.6541  5.93356e-07
       24.391  7.45532e-07
       24.128  9.36177e-07
       23.865  1.17486e-06
      23.6019  1.47348e-06
      23.3389  1.84685e-06
      23.0759  2.31335e-06
      22.8128  2.89579e-06
      22.5498  3.62249e-06
      22.2867  4.52848e-06
      22.0237  5.65716e-06
      21.7607   7.0622e-06
      21.4976   8.8099e-06
      21.2346  1.09821e-05
      20.9715  1.36797e-05
      20.7085  1.70269e-05
      20.4455  2.11768e-05
      20.1824  2.63173e-05
      19.9194  3.26793e-05
      19.6564  4.05459e-05
      19.3933   5.0264e-05
      19.1303   6.2258e-05
      18.8672  7.70465e-05
      18.6042  9.52624e-05
      18.3412  0.000117678
      18.0781  0.000145231
      17.8151  0.000179066
      17.5521  0.000220567
       17.289  0.000271415
       17.026  0.000333641
      16.7629  0.000409701
      16.4999  0.000502559
      16.2369  0.000615783
      15.9738  0.000753662
      15.7108  0.000921345
      15.4478   0.00112499
      15.1847   0.00137198
      14.9217   0.00167109
      14.6586   0.00203281
      14.3956   0.00246957
      14.1326   0.00299613
      13.8695    0.0036299
      13.6065   0.00439145
      13.3435   0.00530493
      13.0804   0.00639869
      12.8174   0.00770587
      12.5543   0.00926505
      12.2913     0.011121
      12.0283    0.0133256
      11.7652    0.0159383
      11.5022    0.0190278
      11.2391    0.0226726
      10.9761    0.0269621
      10.7131    0.0319974
        10.45    0.0378926
       10.187    0.0447755
      9.92396    0.0527885
      9.66092    0.0620895
      9.39788    0.0728513
      9.13485    0.0852605
      8.87181    0.0995162
      8.60877     0.115826
      8.34573     0.134404
       8.0827     0.155467
      7.81966      0.17923
      7.55662       0.2059
      7.29358     0.235665
      7.03054     0.268684
      6.76751     0.305078
      6.50447     0.344924
      6.24143     0.388241
      5.97839     0.434976
      5.71535     0.484972
      5.45232     0.537949
      5.18928     0.593456
      4.92624     0.650832
       4.6632      0.70918
      4.40017     0.767314
      4.13713       0.8237
      3.87409     0.876467
      3.61105     0.923307
      3.34801      0.96147
      3.08498     0.988013
      2.82194            1
       2.5589     0.994579
      2.29586     0.969208
      2.03283     0.921946
      1.76979     0.851714
      1.50675     0.758425
      1.24371     0.642901
     0.980674     0.506386
     0.717636     0.349433
     0.454598     0.174243
      0.19156    0.0289969
   -0.0714777     0.004638
    -0.334516   0.00244165
    -0.597553   0.00127689
    -0.860591  0.000618509
     -1.12363  0.000259977
     -1.38667   9.5241e-05
      -1.6497  3.13647e-05
     -1.91274  9.41042e-06
     -2.17578   2.5579e-06
     -2.43882  6.17868e-07
     -2.70186  1.28307e-07
     -2.96489  2.16795e-08
     -3.22793  2.69612e-09
     -3.49097  1.97305e-10
     -3.75401  3.74227e-12

pressure[atm]        = 2
temperature[K]       = 440
energy step[1/cm]    = 92
maximum energy[1/cm] = 9175

Bimolecular-to-bimolecular product energy distributions:
  E, kcal/mol       P0->P1
      26.2323  1.49007e-07
      25.9693  1.87856e-07
      25.7062  2.36706e-07
      25.4432  2.98095e-07
      25.1802  3.75196e-07
      24.9171   4.7197e-07
      24.6541  5.93363e-07
       24.391   7.4554e-07
       24.128  9.36187e-07
       23.865  1.17487e-06
      23.6019   1.4735e-06
      23.3389  1.84687e-06
      23.0759  2.31337e-06
      22.8128  2.89583e-06
      22.5498  3.62253e-06
      22.2867  4.52853e-06
      22.0237  5.65723e-06
      21.7607  7.06228e-06
      21.4976     8.81e-06
      21.2346  1.09822e-05
      20.9715  1.36798e-05
      20.7085  1.70271e-05
      20.4455  2.11771e-05
      20.1824  2.63176e-05
      19.9194  3.26797e-05
      19.6564  4.05464e-05
      19.3933  5.02646e-05
      19.1303  6.22587e-05
      18.8672  7.70473e-05
      18.6042  9.52635e-05
      18.3412  0.000117679
      18.0781  0.000145233
      17.8151  0.000179068
      17.5521   0.00022057
       17.289  0.000271418
       17.026  0.000333644
      16.7629  0.000409706
      16.4999  0.000502565
      16.2369   0.00061579
      15.9738  0.000753671
      15.7108  0.000921355
      15.4478   0.00112501
      15.1847   0.00137199
      14.9217   0.00167111
      14.6586   0.00203283
      14.3956    0.0024696
      14.1326   0.00299616
      13.8695   0.00362994
      13.6065    0.0043915
      13.3435   0.00530499
      13.0804   0.00639876
      12.8174   0.00770595
      12.5543   0.00926516
      12.2913    0.0111212
      12.0283    0.0133257
      11.7652    0.0159385
      11.5022     0.019028
      11.2391    0.0226729
      10.9761    0.0269624
      10.7131    0.0319978
        10.45     0.037893
       10.187     0.044776
      9.92396    0.0527891
      9.66092    0.0620903
      9.39788    0.0728521
      9.13485    0.0852614
      8.87181    0.0995173
      8.60877     0.115827
      8.34573     0.134405
       8.0827     0.155468
      7.81966     0.179232
      7.55662     0.205902
      7.29358     0.235668
      7.03054     0.268687
      6.76751     0.305082
      6.50447     0.344927
      6.24143     0.388246
      5.97839     0.434981
      5.71535     0.484978
      5.45232     0.537955
      5.18928     0.593463
      4.92624      0.65084
       4.6632     0.709188
      4.40017     0.767323
      4.13713     0.823709
      3.87409     0.876476
      3.61105     0.923316
      3.34801     0.961477
      3.08498     0.988017
      2.82194            1
       2.5589      0.99457
      2.29586     0.969184
      2.03283     0.921893
      1.76979     0.851604
      1.50675     0.758203
      1.24371     0.642457
     0.980674      0.50552
     0.717636     0.347955
     0.454598     0.173342
      0.19156    0.0336201
   -0.0714777    0.0087717
    -0.334516   0.00471645
    -0.597553   0.00245672
    -0.860591   0.00115011
     -1.12363  0.000466531
     -1.38667  0.000167568
      -1.6497  5.47419e-05
     -1.91274  1.63787e-05
     -2.17578  4.44812e-06
     -2.43882  1.07419e-06
     -2.70186  2.23054e-07
     -2.96489  3.76881e-08
     -3.22793  4.68699e-09
     -3.49097  3.43001e-10
     -3.75401  6.50568e-12

pressure[atm]        = 3
temperature[K]       = 440
energy step[1/cm]    = 92
maximum energy[1/cm] = 9175

Bimolecular-to-bimolecular product energy distributions:
  E, kcal/mol       P0->P1
      26.2323  1.49009e-07
      25.9693  1.87859e-07
      25.7062  2.36709e-07
      25.4432  2.98099e-07
      25.1802    3.752e-07
      24.9171  4.71975e-07
      24.6541  5.93369e-07
       24.391  7.45549e-07
       24.128  9.36198e-07
       23.865  1.17488e-06
      23.6019  1.47352e-06
      23.3389  1.84689e-06
      23.0759   2.3134e-06
      22.8128  2.89586e-06
      22.5498  3.62257e-06
      22.2867  4.52858e-06
      22.0237  5.65729e-06
      21.7607  7.06236e-06
      21.4976   8.8101e-06
      21.2346  1.09823e-05
      20.9715    1.368e-05
      20.7085  1.70273e-05
      20.4455  2.11773e-05
      20.1824  2.63179e-05
      19.9194    3.268e-05
      19.6564  4.05468e-05
      19.3933  5.02651e-05
      19.1303  6.22594e-05
      18.8672  7.70482e-05
      18.6042  9.52646e-05
      18.3412   0.00011768
      18.0781  0.000145235
      17.8151   0.00017907
      17.5521  0.000220572
       17.289  0.000271421
       17.026  0.000333648
      16.7629   0.00040971
      16.4999   0.00050257
      16.2369  0.000615797
      15.9738  0.000753679
      15.7108  0.000921365
      15.4478   0.00112502
      15.1847   0.00137201
      14.9217   0.00167113
      14.6586   0.00203285
      14.3956   0.00246963
      14.1326   0.00299619
      13.8695   0.00362998
      13.6065   0.00439155
      13.3435   0.00530505
      13.0804   0.00639884
      12.8174   0.00770604
      12.5543   0.00926526
      12.2913    0.0111213
      12.0283    0.0133259
      11.7652    0.0159387
      11.5022    0.0190283
      11.2391    0.0226731
      10.9761    0.0269627
      10.7131    0.0319981
        10.45    0.0378935
       10.187    0.0447765
      9.92396    0.0527897
      9.66092     0.062091
      9.39788    0.0728529
      9.13485    0.0852624
      8.87181    0.0995185
      8.60877     0.115829
      8.34573     0.134407
       8.0827      0.15547
      7.81966     0.179234
      7.55662     0.205904
      7.29358      0.23567
      7.03054      0.26869
      6.76751     0.305085
      6.50447     0.344931
      6.24143      0.38825
      5.97839     0.434986
      5.71535     0.484984
      5.45232     0.537961
      5.18928      0.59347
      4.92624     0.650847
       4.6632     0.709196
      4.40017     0.767331
      4.13713     0.823718
      3.87409     0.876485
      3.61105     0.923324
      3.34801     0.961484
      3.08498     0.988022
      2.82194            1
       2.5589     0.994562
      2.29586      0.96916
      2.03283      0.92184
      1.76979     0.851495
      1.50675     0.757984
      1.24371     0.642023
     0.980674     0.504688
     0.717636     0.346606
     0.454598     0.172774
      0.19156    0.0379569
   -0.0714777    0.0125071
    -0.334516   0.00681216
    -0.597553   0.00353231
    -0.860591   0.00162653
     -1.12363  0.000650673
     -1.38667  0.000232081
      -1.6497  7.56109e-05
     -1.91274  2.26016e-05
     -2.17578  6.13635e-06
     -2.43882  1.48177e-06
     -2.70186   3.0768e-07
     -2.96489  5.19866e-08
     -3.22793   6.4652e-09
     -3.49097  4.73133e-10
     -3.75401   8.9739e-12

pressure[atm]        = 4
temperature[K]       = 440
energy step[1/cm]    = 92
maximum energy[1/cm] = 9175

Bimolecular-to-bimolecular product energy distributions:
  E, kcal/mol       P0->P1
      26.2323  1.49011e-07
      25.9693  1.87861e-07
      25.7062  2.36712e-07
      25.4432  2.98102e-07
      25.1802  3.75204e-07
      24.9171  4.71981e-07
      24.6541  5.93376e-07
       24.391  7.45557e-07
       24.128  9.36208e-07
       23.865   1.1749e-06
      23.6019  1.47353e-06
      23.3389  1.84691e-06
      23.0759  2.31342e-06
      22.8128  2.89589e-06
      22.5498  3.62261e-06
      22.2867  4.52863e-06
      22.0237  5.65735e-06
      21.7607  7.06244e-06
      21.4976   8.8102e-06
      21.2346  1.09825e-05
      20.9715  1.36801e-05
      20.7085  1.70275e-05
      20.4455  2.11775e-05
      20.1824  2.63182e-05
      19.9194  3.26804e-05
      19.6564  4.05473e-05
      19.3933  5.02657e-05
      19.1303  6.22601e-05
      18.8672  7.70491e-05
      18.6042  9.52656e-05
      18.3412  0.000117682
      18.0781  0.000145236
      17.8151  0.000179072
      17.5521  0.000220575
       17.289  0.000271424
       17.026  0.000333652
      16.7629  0.000409715
      16.4999  0.000502576
      16.2369  0.000615804
      15.9738  0.000753688
      15.7108  0.000921376
      15.4478   0.00112503
      15.1847   0.00137202
      14.9217   0.00167115
      14.6586   0.00203288
      14.3956   0.00246965
      14.1326   0.00299623
      13.8695   0.00363003
      13.6065    0.0043916
      13.3435   0.00530511
      13.0804   0.00639891
      12.8174   0.00770613
      12.5543   0.00926537
      12.2913    0.0111214
      12.0283     0.013326
      11.7652    0.0159389
      11.5022    0.0190285
      11.2391    0.0226734
      10.9761     0.026963
      10.7131    0.0319985
        10.45    0.0378939
       10.187     0.044777
      9.92396    0.0527903
      9.66092    0.0620917
      9.39788    0.0728538
      9.13485    0.0852634
      8.87181    0.0995196
      8.60877      0.11583
      8.34573     0.134408
       8.0827     0.155472
      7.81966     0.179236
      7.55662     0.205907
      7.29358     0.235673
      7.03054     0.268693
      6.76751     0.305089
      6.50447     0.344935
      6.24143     0.388255
      5.97839     0.434991
      5.71535     0.484989
      5.45232     0.537968
      5.18928     0.593477
      4.92624     0.650855
       4.6632     0.709205
      4.40017      0.76734
      4.13713     0.823727
      3.87409     0.876494
      3.61105     0.923332
      3.34801     0.961491
      3.08498     0.988026
      2.82194            1
       2.5589     0.994554
      2.29586     0.969136
      2.03283     0.921787
      1.76979     0.851386
      1.50675     0.757766
      1.24371     0.641596
     0.980674     0.503887
     0.717636     0.345372
     0.454598     0.172474
      0.19156    0.0420264
   -0.0714777    0.0159162
    -0.334516   0.00874552
    -0.597553   0.00451874
    -0.860591   0.00206072
     -1.12363  0.000818274
     -1.38667   0.00029082
      -1.6497  9.46177e-05
     -1.91274  2.82699e-05
     -2.17578  7.67419e-06
     -2.43882  1.85304e-06
     -2.70186  3.84768e-07
     -2.96489  6.50116e-08
     -3.22793  8.08503e-09
     -3.49097  5.91675e-10
     -3.75401  1.12223e-11

pressure[atm]        = 0.1
temperature[K]       = 450
energy step[1/cm]    = 94
maximum energy[1/cm] = 9383

Bimolecular-to-bimolecular product energy distributions:
  E, kcal/mol       P0->P1
       26.827   1.6211e-07
      26.5582  2.04255e-07
      26.2895  2.57218e-07
      26.0207  3.23736e-07
       25.752  4.07226e-07
      25.4832  5.11954e-07
      25.2145  6.43243e-07
      24.9457  8.07721e-07
       24.677  1.01365e-06
      24.4082   1.2713e-06
      24.1394  1.59344e-06
      23.8707  1.99595e-06
      23.6019  2.49853e-06
      23.3332  3.12561e-06
      23.0644  3.90745e-06
      22.7957  4.88156e-06
      22.5269  6.09428e-06
      22.2581   7.6029e-06
      21.9894  9.47814e-06
      21.7206  1.18072e-05
      21.4519  1.46977e-05
      21.1831  1.82817e-05
      20.9144  2.27219e-05
      20.6456  2.82181e-05
      20.3769  3.50153e-05
      20.1081  4.34138e-05
      19.8393  5.37811e-05
      19.5706  6.65668e-05
      19.3018  8.23195e-05
      19.0331  0.000101708
      18.7643  0.000125548
      18.4956  0.000154829
      18.2268  0.000190757
      17.9581  0.000234789
      17.6893  0.000288696
      17.4205  0.000354612
      17.1518  0.000435117
       16.883  0.000533319
      16.6143  0.000652955
      16.3455  0.000798518
      16.0768   0.00097539
       15.808   0.00119001
      15.5392   0.00145007
      15.2705   0.00176473
      15.0017   0.00214488
       14.733   0.00260346
      14.4642   0.00315579
      14.1955   0.00381993
      13.9267    0.0046172
       13.658   0.00557257
      13.3892   0.00671533
      13.1204   0.00807967
      12.8517   0.00970538
      12.5829    0.0116386
      12.3142    0.0139325
      12.0454    0.0166483
      11.7767    0.0198561
      11.5079     0.023636
      11.2391    0.0280792
      10.9704    0.0332886
      10.7016    0.0393801
      10.4329     0.046483
      10.1641    0.0547411
      9.89537    0.0643133
      9.62661    0.0753734
      9.35786    0.0881094
       9.0891     0.102722
      8.82034     0.119419
      8.55159     0.138415
      8.28283     0.159923
      8.01408     0.184154
      7.74532     0.211307
      7.47656     0.241562
      7.20781     0.275069
      6.93905      0.31193
       6.6703     0.352198
      6.40154     0.395866
      6.13278     0.442854
      5.86403     0.492979
      5.59527     0.545937
      5.32652     0.601264
      5.05776      0.65829
        4.789     0.716103
      4.52025     0.773527
      4.25149     0.829047
      3.98274     0.880807
      3.71398     0.926574
      3.44522     0.963658
      3.17647     0.989105
      2.90771            1
      2.63896     0.993561
       2.3702     0.967329
      2.10144     0.919468
      1.83269     0.849046
      1.56393     0.756205
      1.29518     0.642111
      1.02642     0.508545
     0.757663     0.356765
     0.488907     0.187478
     0.220151    0.0331156
   -0.0486048  0.000492134
    -0.317361  0.000248615
    -0.586117   0.00012673
    -0.854873  6.51648e-05
     -1.12363  3.24791e-05
     -1.39239  1.41694e-05
     -1.66114  5.07834e-06
      -1.9299   1.5369e-06
     -2.19865  4.05981e-07
     -2.46741  9.35637e-08
     -2.73617  1.82659e-08
     -3.00492  2.84354e-09
     -3.27368  3.13763e-10
     -3.54243  1.84839e-11
     -3.81119  1.47791e-13

pressure[atm]        = 1
temperature[K]       = 450
energy step[1/cm]    = 94
maximum energy[1/cm] = 9383

Bimolecular-to-bimolecular product energy distributions:
  E, kcal/mol       P0->P1
       26.827  1.62111e-07
      26.5582  2.04257e-07
      26.2895  2.57221e-07
      26.0207  3.23738e-07
       25.752  4.07229e-07
      25.4832  5.11959e-07
      25.2145  6.43248e-07
      24.9457  8.07728e-07
       24.677  1.01366e-06
      24.4082  1.27131e-06
      24.1394  1.59346e-06
      23.8707  1.99597e-06
      23.6019  2.49855e-06
      23.3332  3.12563e-06
      23.0644  3.90749e-06
      22.7957   4.8816e-06
      22.5269  6.09433e-06
      22.2581  7.60297e-06
      21.9894  9.47823e-06
      21.7206  1.18073e-05
      21.4519  1.46978e-05
      21.1831  1.82818e-05
      20.9144  2.27221e-05
      20.6456  2.82183e-05
      20.3769  3.50156e-05
      20.1081  4.34141e-05
      19.8393  5.37816e-05
      19.5706  6.65674e-05
      19.3018  8.23202e-05
      19.0331  0.000101709
      18.7643  0.000125549
      18.4956  0.000154831
      18.2268  0.000190758
      17.9581  0.000234791
      17.6893  0.000288698
      17.4205  0.000354615
      17.1518  0.000435121
       16.883  0.000533323
      16.6143  0.000652961
      16.3455  0.000798525
      16.0768  0.000975399
       15.808   0.00119002
      15.5392   0.00145008
      15.2705   0.00176474
      15.0017    0.0021449
       14.733   0.00260348
      14.4642   0.00315581
      14.1955   0.00381997
      13.9267   0.00461724
       13.658   0.00557262
      13.3892   0.00671539
      13.1204   0.00807974
      12.8517   0.00970546
      12.5829    0.0116387
      12.3142    0.0139326
      12.0454    0.0166484
      11.7767    0.0198563
      11.5079    0.0236362
      11.2391    0.0280794
      10.9704    0.0332889
      10.7016    0.0393805
      10.4329    0.0464834
      10.1641    0.0547416
      9.89537    0.0643138
      9.62661    0.0753741
      9.35786    0.0881102
       9.0891     0.102723
      8.82034      0.11942
      8.55159     0.138416
      8.28283     0.159924
      8.01408     0.184155
      7.74532     0.211308
      7.47656     0.241564
      7.20781     0.275071
      6.93905     0.311932
       6.6703     0.352201
      6.40154      0.39587
      6.13278     0.442858
      5.86403     0.492984
      5.59527     0.545942
      5.32652      0.60127
      5.05776     0.658296
        4.789     0.716109
      4.52025     0.773534
      4.25149     0.829054
      3.98274     0.880814
      3.71398     0.926581
      3.44522     0.963664
      3.17647     0.989108
      2.90771            1
      2.63896     0.993554
       2.3702     0.967311
      2.10144     0.919427
      1.83269     0.848962
      1.56393     0.756035
      1.29518     0.641768
      1.02642     0.507859
     0.757663       0.3555
     0.488907     0.186197
     0.220151    0.0366258
   -0.0486048   0.00464914
    -0.317361   0.00243712
    -0.586117   0.00126905
    -0.854873  0.000609515
     -1.12363   0.00025148
     -1.39239  8.96052e-05
     -1.66114  2.85387e-05
      -1.9299   8.2433e-06
     -2.19865  2.14538e-06
     -2.46741  4.92402e-07
     -2.73617  9.60338e-08
     -3.00492  1.49472e-08
     -3.27368  1.64929e-09
     -3.54243  9.71621e-11
     -3.81119  7.76891e-13

pressure[atm]        = 2
temperature[K]       = 450
energy step[1/cm]    = 94
maximum energy[1/cm] = 9383

Bimolecular-to-bimolecular product energy distributions:
  E, kcal/mol       P0->P1
       26.827  1.62113e-07
      26.5582  2.04259e-07
      26.2895  2.57223e-07
      26.0207  3.23742e-07
       25.752  4.07233e-07
      25.4832  5.11964e-07
      25.2145  6.43254e-07
      24.9457  8.07736e-07
       24.677  1.01367e-06
      24.4082  1.27132e-06
      24.1394  1.59347e-06
      23.8707  1.99599e-06
      23.6019  2.49858e-06
      23.3332  3.12566e-06
      23.0644  3.90753e-06
      22.7957  4.88165e-06
      22.5269  6.09439e-06
      22.2581  7.60304e-06
      21.9894  9.47832e-06
      21.7206  1.18075e-05
      21.4519  1.46979e-05
      21.1831   1.8282e-05
      20.9144  2.27223e-05
      20.6456  2.82186e-05
      20.3769  3.50159e-05
      20.1081  4.34146e-05
      19.8393  5.37821e-05
      19.5706   6.6568e-05
      19.3018   8.2321e-05
      19.0331   0.00010171
      18.7643   0.00012555
      18.4956  0.000154832
      18.2268   0.00019076
      17.9581  0.000234794
      17.6893  0.000288701
      17.4205  0.000354618
      17.1518  0.000435125
       16.883  0.000533328
