Temperature = 1586.49K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
      -84.987  1.34047e+18      1.00003
     -85.1299  1.29512e+18      1.00003

Pressure = 0.0007 atm	 Temperature = 1586.49 K
EIGENVECTORS:
l = 0
eigenvalue / collision frequency = 9.72609e-07
  well length            1
  E, kcal/mol           W1           W1
      139.596   1.3368e-08  3.04329e-07
      139.453 -9.40185e-09 -2.05911e-07
       139.31  8.07576e-10  1.70153e-08
      139.167 -6.18881e-10 -1.25446e-08
      139.024  4.86337e-10  9.48373e-09
      138.881 -1.89155e-08 -3.54858e-07
      138.738  4.09481e-09  7.39038e-08
      138.595 -2.26681e-08 -3.93593e-07
      138.452  1.03197e-08  1.72385e-07
      138.309 -1.98423e-08 -3.18878e-07
      138.166   2.3524e-08  3.63703e-07
      138.023  2.03335e-08  3.02449e-07
       137.88 -3.30649e-08 -4.73168e-07
      137.737   3.0581e-08  4.21025e-07
      137.595 -1.86911e-08 -2.47571e-07
      137.452 -2.27211e-08 -2.89538e-07
      137.309  2.40074e-08  2.94331e-07
      137.166  8.32168e-09  9.81557e-08
      137.023  5.89165e-09  6.68587e-08
       136.88  1.84921e-08  2.01895e-07
      136.737  2.59912e-09  2.73014e-08
      136.594 -1.64539e-08 -1.66283e-07
      136.451  1.23365e-08  1.19948e-07
      136.308 -2.01991e-09 -1.88955e-08
      136.165 -1.21408e-08  -1.0927e-07
      136.022 -3.75542e-08 -3.25191e-07
      135.879 -1.56458e-08 -1.30349e-07
      135.736  4.79758e-08  3.84559e-07
      135.593 -1.46818e-09 -1.13228e-08
       135.45 -1.31082e-08 -9.72639e-08
      135.307 -2.55502e-08 -1.82406e-07
      135.164  1.41523e-08  9.72094e-08
      135.021  2.44962e-08   1.6189e-07
      134.878 -1.29093e-08 -8.20849e-08
      134.735 -1.64651e-08 -1.00732e-07
      134.592 -1.59739e-08 -9.40287e-08
       134.45 -2.58247e-08 -1.46261e-07
      134.307  4.57412e-09  2.49258e-08
      134.164   7.6974e-09  4.03586e-08
      134.021   2.1463e-08  1.08276e-07
      133.878  6.70551e-09  3.25482e-08
      133.735  5.31096e-09   2.4804e-08
      133.592  3.50076e-09  1.57314e-08
      133.449 -2.01241e-09 -8.70123e-09
      133.306 -2.44701e-08 -1.01803e-07
      133.163  1.24238e-08  4.97322e-08
       133.02   6.5886e-08   2.5377e-07
      132.877  2.20111e-08  8.15741e-08
      132.734  1.06856e-08  3.81045e-08
      132.591  2.69672e-08  9.25296e-08
      132.448  2.55285e-09  8.42829e-09
      132.305 -3.66471e-08 -1.16419e-07
      132.162 -6.45201e-09 -1.97221e-08
      132.019 -9.48882e-09  -2.7909e-08
      131.876  2.08224e-08  5.89305e-08
      131.733  1.54165e-08  4.19828e-08
       131.59 -1.85738e-08 -4.86707e-08
      131.447  3.25141e-08  8.19822e-08
      131.304 -9.29675e-09  -2.2556e-08
      131.162  5.23533e-08  1.22225e-07
      131.019 -1.46065e-08 -3.28133e-08
      130.876  2.15018e-09    4.648e-09
      130.733 -6.13902e-09 -1.27697e-08
       130.59 -2.08466e-08  -4.1726e-08
      130.447 -8.41409e-08 -1.62059e-07
      130.304  3.59005e-08  6.65366e-08
      130.161 -5.52204e-08  -9.8482e-08
      130.018  2.37834e-08  4.08158e-08
      129.875  7.20142e-09  1.18925e-08
      129.732  -5.2723e-08 -8.37834e-08
      129.589  5.86024e-08  8.96143e-08
      129.446 -2.20706e-09 -3.24774e-09
      129.303 -3.33677e-08 -4.72498e-08
       129.16 -7.02234e-08 -9.56897e-08
      129.017  2.44972e-08  3.21226e-08
      128.874 -1.62448e-08 -2.04984e-08
      128.731 -1.95319e-08 -2.37173e-08
      128.588  3.82105e-08  4.46497e-08
      128.445 -2.17154e-08 -2.44187e-08
      128.302  8.95366e-08  9.68889e-08
      128.159 -6.79656e-08 -7.07757e-08
      128.017 -5.75225e-08 -5.76441e-08
      127.874  1.62875e-07  1.57072e-07
      127.731  1.91159e-08  1.77404e-08
      127.588  2.95832e-08  2.64206e-08
      127.445  1.05793e-07  9.09251e-08
      127.302 -1.69696e-07 -1.40356e-07
      127.159  1.55046e-07  1.23411e-07
      127.016 -5.58095e-08   -4.275e-08
      126.873  3.42568e-08  2.52529e-08
       126.73 -3.54913e-08 -2.51782e-08
      126.587 -6.75779e-08 -4.61369e-08
      126.444 -1.78574e-08 -1.17329e-08
      126.301  5.79088e-08  3.66163e-08
      126.158 -9.24503e-08  -5.6258e-08
      126.015   1.0211e-07  5.97987e-08
      125.872   1.0346e-07  5.83104e-08
      125.729 -1.47407e-07 -7.99546e-08
      125.586 -4.17233e-08 -2.17799e-08
      125.443  8.52363e-08  4.28211e-08
        125.3  4.26568e-08  2.06242e-08
      125.157 -1.96796e-07 -9.15725e-08
      125.014   5.4784e-08  2.45337e-08
      124.871 -4.32237e-08 -1.86291e-08
      124.729 -1.49818e-08 -6.21437e-09
      124.586  1.73212e-07  6.91477e-08
      124.443 -1.99851e-07 -7.67845e-08
        124.3 -8.37867e-08 -3.09822e-08
      124.157  7.52268e-08   2.6772e-08
      124.014  1.58482e-07  5.42827e-08
      123.871  3.18545e-08  1.05009e-08
      123.728 -1.50427e-07 -4.77264e-08
      123.585  1.60539e-07  4.90219e-08
      123.442  1.34907e-07  3.96482e-08
      123.299  5.75385e-08  1.62754e-08
      123.156  9.66279e-08  2.63062e-08
      123.013  1.52745e-07   4.0023e-08
       122.87 -1.49885e-07 -3.77996e-08
      122.727  1.35884e-07  3.29828e-08
      122.584 -5.56293e-08 -1.29961e-08
      122.441 -2.64194e-07 -5.94054e-08
      122.298 -9.37834e-08 -2.02966e-08
      122.155 -3.09076e-07 -6.43814e-08
      122.012 -1.03437e-07 -2.07381e-08
      121.869  2.33877e-07  4.51317e-08
      121.726 -2.30279e-08  -4.2771e-09
      121.584  2.70866e-08  4.84233e-09
      121.441  5.29839e-09  9.11695e-10
      121.298  6.77886e-08  1.12272e-08
      121.155 -2.82573e-07 -4.50457e-08
      121.012  2.47406e-07  3.79616e-08
      120.869 -1.28901e-07 -1.90373e-08
      120.726  2.29368e-07  3.26059e-08
      120.583   3.5336e-08  4.83502e-09
       120.44  9.55611e-08  1.25858e-08
      120.297  5.66228e-09  7.17814e-10
      120.154 -2.68869e-07 -3.28083e-08
      120.011 -1.40224e-07 -1.64699e-08
      119.868 -3.33182e-07 -3.76683e-08
      119.725 -2.18467e-07 -2.37744e-08
      119.582 -2.07908e-07 -2.17783e-08
      119.439 -1.38555e-07 -1.39703e-08
      119.296  6.93989e-07  6.73552e-08
      119.153   2.2821e-07  2.13201e-08
       119.01  7.66963e-08  6.89711e-09
      118.867  5.66774e-07  4.90616e-08
      118.724 -2.17174e-07  -1.8096e-08
      118.581  1.80233e-07  1.44561e-08
      118.439 -2.43353e-08 -1.87888e-09
      118.296   1.3358e-07  9.92774e-09
      118.153  2.95409e-07  2.11341e-08
       118.01 -7.38093e-08 -5.08301e-09
      117.867 -1.34054e-07 -8.88678e-09
      117.724 -3.81016e-07 -2.43143e-08
      117.581  5.50665e-07  3.38269e-08
      117.438  4.95443e-07  2.92973e-08
      117.295 -5.26245e-07 -2.99559e-08
      117.152 -1.48545e-07 -8.13981e-09
      117.009 -8.78351e-07 -4.63329e-08
      116.866  2.82316e-07  1.43358e-08
      116.723  2.44183e-07  1.19363e-08
       116.58 -4.78555e-07 -2.25195e-08
      116.437  6.67955e-07  3.02584e-08
      116.294  -2.5187e-07 -1.09837e-08
      116.151  8.63735e-08  3.62602e-09
      116.008 -2.33064e-07 -9.41896e-09
      115.865  3.25026e-07  1.26452e-08
      115.722   6.0385e-08  2.26161e-09
      115.579  -3.4172e-07 -1.23209e-08
      115.436  6.19452e-07  2.15014e-08
      115.293 -2.00265e-07 -6.69195e-09
      115.151  3.19925e-07  1.02916e-08
      115.008  4.70223e-07  1.45624e-08
      114.865  5.79006e-07  1.72626e-08
      114.722 -1.46535e-06  -4.2059e-08
      114.579  3.09538e-07  8.55321e-09
      114.436  6.99077e-07  1.85969e-08
      114.293 -7.64271e-07 -1.95733e-08
       114.15 -6.05306e-07 -1.49243e-08
      114.007  5.06594e-07   1.2025e-08
      113.864 -8.75556e-07 -2.00086e-08
      113.721 -2.96203e-07 -6.51677e-09
      113.578 -8.91504e-07 -1.88833e-08
      113.435 -4.92951e-07 -1.00524e-08
      113.292 -4.29691e-07 -8.43604e-09
      113.149  1.54145e-07   2.9136e-09
      113.006   3.4814e-07  6.33539e-09
      112.863 -4.55702e-07 -7.98403e-09
       112.72  1.51688e-06  2.55867e-08
      112.577 -8.76489e-07 -1.42343e-08
      112.434  1.28658e-06  2.01165e-08
      112.291  4.73373e-07  7.12606e-09
      112.148  1.43784e-07  2.08396e-09
      112.006 -2.79339e-08 -3.89801e-10
      111.863  1.31468e-06  1.76631e-08
       111.72  5.85632e-07  7.57546e-09
      111.577 -6.92113e-07 -8.61986e-09
      111.434 -5.09309e-07 -6.10726e-09
      111.291  1.15388e-06   1.3322e-08
      111.148 -5.90815e-08 -6.56758e-10
      111.005  1.65653e-06  1.77297e-08
      110.862 -8.26455e-07 -8.51668e-09
      110.719 -2.36103e-07 -2.34263e-09
      110.576  5.53697e-07  5.28967e-09
      110.433 -3.35327e-07 -3.08447e-09
       110.29  -6.8789e-07 -6.09241e-09
      110.147 -2.41445e-07 -2.05896e-09
      110.004 -5.76851e-07 -4.73647e-09
      109.861 -5.76328e-08 -4.55643e-10
      109.718  2.48347e-06  1.89052e-08
      109.575  -7.4408e-07 -5.45392e-09
      109.432 -8.27279e-07 -5.83863e-09
      109.289   7.7108e-07     5.24e-09
      109.146  2.14131e-06  1.40115e-08
      109.003  3.79713e-07  2.39242e-09
       108.86  3.25187e-07  1.97285e-09
      108.718 -7.00594e-07 -4.09267e-09
      108.575 -8.81841e-07 -4.96036e-09
      108.432 -3.91188e-07 -2.11881e-09
      108.289  4.52563e-07  2.36033e-09
      108.146  -2.7997e-06 -1.40603e-08
      108.003  5.58127e-08  2.69902e-10
       107.86   3.9492e-06  1.83897e-08
      107.717  2.16615e-06  9.71293e-09
      107.574  9.65296e-07  4.16791e-09
      107.431  7.45683e-08  3.10035e-10
      107.288 -2.70413e-06 -1.08264e-08
      107.145 -3.63077e-06 -1.39978e-08
      107.002  1.42478e-06  5.28949e-09
      106.859  1.34155e-06  4.79604e-09
      106.716 -9.80044e-07 -3.37388e-09
      106.573 -3.63394e-06 -1.20469e-08
       106.43  2.57928e-06  8.23396e-09
      106.287  9.37532e-07  2.88212e-09
      106.144  3.92794e-06  1.16281e-08
      106.001  1.10832e-06  3.15958e-09
      105.858 -6.16822e-07 -1.69335e-09
      105.715 -1.69536e-06 -4.48202e-09
      105.573 -1.50875e-06  -3.8411e-09
       105.43 -1.58468e-06 -3.88515e-09
      105.287  1.92821e-06  4.55251e-09
      105.144  3.42243e-06  7.78152e-09
      105.001 -7.48479e-07 -1.63887e-09
      104.858 -1.84141e-06 -3.88287e-09
      104.715  1.88149e-06  3.82069e-09
      104.572 -6.69961e-07 -1.31018e-09
      104.429 -5.80045e-06 -1.09242e-08
      104.286 -4.17616e-06 -7.57443e-09
      104.143   1.8082e-06   3.1584e-09
          104  3.05051e-06  5.13148e-09
      103.857  1.35558e-06  2.19609e-09
      103.714 -5.76828e-07  -8.9996e-10
      103.571 -6.26456e-06 -9.41292e-09
      103.428  3.21722e-07  4.65558e-10
      103.285 -1.44435e-06 -2.01291e-09
      103.142 -9.46194e-07 -1.26998e-09
      102.999 -8.24051e-07 -1.06521e-09
      102.856  5.46424e-06  6.80267e-09
      102.713  9.42147e-06  1.12964e-08
       102.57  5.44508e-06  6.28775e-09
      102.428 -6.73877e-06 -7.49456e-09
      102.285 -1.40076e-06 -1.50039e-09
      102.142 -2.56473e-08 -2.64583e-11
      101.999 -1.70427e-06 -1.69333e-09
      101.856 -2.90795e-09 -2.78273e-12
      101.713  4.99505e-07  4.60372e-10
       101.57  2.31516e-06  2.05512e-09
      101.427  2.40826e-06  2.05897e-09
      101.284 -1.20688e-06 -9.93805e-10
      101.141 -9.01344e-06 -7.14862e-09
      100.998 -3.65865e-06 -2.79478e-09
      100.855  3.10143e-06  2.28186e-09
      100.712  3.18528e-06  2.25722e-09
      100.569  -9.0771e-06  -6.1955e-09
      100.426  6.10509e-06  4.01353e-09
      100.283  4.16777e-08  2.63904e-11
       100.14 -3.15348e-06 -1.92327e-09
      99.9973  2.95191e-07  1.73407e-10
      99.8543  1.02669e-05  5.80921e-09
      99.7114   3.1693e-06  1.72726e-09
      99.5684 -2.27545e-06 -1.19448e-09
      99.4254  7.41895e-06  3.75124e-09
      99.2825  1.12022e-06  5.45582e-10
      99.1395 -1.93606e-06 -9.08238e-10
      98.9966  -3.0489e-06 -1.37769e-09
      98.8536  3.95225e-06  1.72021e-09
      98.7107  6.79216e-06  2.84759e-09
      98.5677 -2.64873e-07 -1.06965e-10
      98.4248 -4.80361e-06 -1.86857e-09
      98.2818 -3.33317e-06 -1.24893e-09
      98.1388 -2.14491e-07  -7.7416e-11
      97.9959 -7.22226e-06 -2.51095e-09
      97.8529 -7.33988e-06  -2.4581e-09
        97.71 -6.59497e-06 -2.12751e-09
       97.567  9.23077e-06  2.86845e-09
      97.4241  8.22461e-07  2.46194e-10
      97.2811  2.30304e-06  6.64076e-10
      97.1382 -1.83427e-06 -5.09493e-10
      96.9952  3.22752e-06   8.6358e-10
      96.8522  2.16071e-06  5.56917e-10
      96.7093  1.87224e-06  4.64858e-10
      96.5663  8.41265e-06  2.01214e-09
      96.4234  1.05796e-05  2.43762e-09
      96.2804   1.5395e-05  3.41701e-09
      96.1375 -5.14921e-06 -1.10098e-09
      95.9945 -7.76095e-06 -1.59856e-09
      95.8516 -5.07025e-06 -1.00606e-09
      95.7086  6.67058e-06  1.27508e-09
      95.5656  2.08209e-06  3.83402e-10
      95.4227 -2.32815e-06 -4.13002e-10
      95.2797  3.26676e-06  5.58271e-10
      95.1368  1.03561e-05  1.70495e-09
      94.9938  -2.3949e-05 -3.79837e-09
      94.8509 -2.35611e-05 -3.59998e-09
      94.7079  -6.6564e-06 -9.79807e-10
       94.565 -6.59941e-06 -9.35848e-10
       94.422  5.83479e-07  7.97126e-11
      94.2791  7.76435e-06  1.02191e-09
      94.1361   1.0183e-05  1.29119e-09
      93.9931  1.73235e-06   2.1162e-10
      93.8502 -8.68446e-06 -1.02206e-09
      93.7072  -6.5538e-06 -7.43085e-10
      93.5643   1.5272e-05  1.66823e-09
      93.4213  1.64122e-05  1.72721e-09
      93.2784 -2.70705e-06 -2.74471e-10
      93.1354   2.1587e-05   2.1087e-09
      92.9925  3.22199e-05   3.0323e-09
      92.8495 -2.45112e-05 -2.22249e-09
      92.7065 -2.64791e-05 -2.31318e-09
      92.5636 -6.93082e-06 -5.83341e-10
      92.4206 -1.00314e-05 -8.13455e-10
      92.2777 -3.02764e-06 -2.36545e-10
      92.1347 -1.15019e-05 -8.65801e-10
      91.9918  3.79602e-06  2.75309e-10
      91.8488  1.60135e-06  1.11899e-10
      91.7059 -2.48933e-05 -1.67597e-09
      91.5629 -2.72496e-05 -1.76764e-09
      91.4199 -5.83763e-06 -3.64856e-10
       91.277 -2.99433e-06 -1.80318e-10
       91.134  2.31207e-05  1.34152e-09
      90.9911  1.32266e-05   7.3944e-10
      90.8481   3.6718e-05  1.97786e-09
      90.7052 -1.93927e-06 -1.00651e-10
      90.5622 -3.67011e-06 -1.83538e-10
      90.4193 -1.22985e-05  -5.9261e-10
      90.2763  1.03604e-05   4.8102e-10
      90.1333 -1.99553e-06 -8.92729e-11
      89.9904 -2.63021e-05 -1.13378e-09
      89.8474  1.14076e-06  4.73817e-11
      89.7045  5.61827e-05  2.24854e-09
      89.5615  3.19124e-05  1.23067e-09
      89.4186 -7.01531e-05 -2.60684e-09
      89.2756 -2.90053e-05 -1.03857e-09
      89.1327  4.25805e-05  1.46913e-09
      88.9897 -1.34493e-05 -4.47137e-10
      88.8467  3.57026e-05  1.14377e-09
      88.7038 -3.53505e-05 -1.09127e-09
      88.5608  5.91952e-06  1.76086e-10
      88.4179  4.67462e-06  1.33995e-10
      88.2749  5.78099e-06   1.5968e-10
       88.132 -4.12556e-05 -1.09809e-09
       87.989 -5.95156e-05 -1.52651e-09
      87.8461 -3.72899e-05 -9.21663e-10
      87.7031  4.19284e-05  9.98632e-10
      87.5602  2.94867e-05  6.76773e-10
      87.4172  4.23668e-05  9.37051e-10
      87.2742  7.05721e-05  1.50416e-09
      87.1313  -7.7009e-06 -1.58172e-10
      86.9883 -1.93321e-05 -3.82644e-10
      86.8454  1.05599e-05  2.01423e-10
      86.7024  8.57457e-05  1.57614e-09
      86.5595  2.30659e-05   4.0859e-10
      86.4165 -2.57125e-05 -4.38936e-10
      86.2736  -5.2021e-05 -8.55812e-10
      86.1306 -2.02987e-05 -3.21818e-10
      85.9876  7.86431e-05  1.20157e-09
      85.8447   2.3532e-05  3.46495e-10
      85.7017  3.90121e-05  5.53592e-10
      85.5588 -4.78236e-05 -6.54015e-10
      85.4158  1.61397e-05  2.12716e-10
      85.2729  -1.6781e-05 -2.13147e-10
      85.1299  -4.7373e-05 -5.79904e-10
       84.987 -5.78621e-05 -6.82628e-10
       84.844  3.87753e-05  4.40872e-10
       84.701 -9.76118e-05 -1.06962e-09
      84.5581  1.22494e-05  1.29364e-10
      84.4151 -4.02879e-05 -4.10062e-10
      84.2722 -0.000127692 -1.25261e-09
      84.1292   2.2178e-05  2.09679e-10
      83.9863 -1.56368e-05 -1.42483e-10
      83.8433  4.15939e-05  3.65285e-10
      83.7004 -0.000146799 -1.24255e-09
      83.5574  -1.1721e-05 -9.56191e-11
      83.4144 -1.99742e-05 -1.57052e-10
      83.2715  0.000131937  9.99855e-10
      83.1285  4.39129e-05  3.20746e-10
      82.9856 -0.000118123 -8.31584e-10
      82.8426  9.45784e-05  6.41751e-10
      82.6997  8.49233e-05  5.55403e-10
      82.5567 -4.11591e-06 -2.59452e-11
      82.4138 -0.000107171  -6.5115e-10
      82.2708  2.02476e-05  1.18574e-10
      82.1278 -9.89667e-05 -5.58629e-10
      81.9849 -3.88036e-05 -2.11119e-10
      81.8419  4.07854e-05  2.13886e-10
       81.699 -0.000156549 -7.91322e-10
       81.556  3.40198e-05  1.65753e-10
      81.4131 -3.04323e-05 -1.42921e-10
      81.2701  0.000122608  5.55028e-10
      81.1272 -4.04099e-05 -1.76327e-10
      80.9842 -0.000152901 -6.43102e-10
      80.8412 -0.000164473 -6.66816e-10
      80.6983 -0.000125011 -4.88546e-10
      80.5553 -7.22939e-05 -2.72335e-10
      80.4124  4.32397e-05  1.57013e-10
      80.2694 -0.000106278 -3.72003e-10
      80.1265   2.9102e-05  9.81934e-11
      79.9835 -3.46155e-05 -1.12587e-10
      79.8406 -6.30123e-05 -1.97562e-10
      79.6976  0.000156436    4.728e-10
      79.5547 -9.40589e-05 -2.74036e-10
      79.4117  1.49112e-05  4.18783e-11
      79.2687  0.000146174  3.95748e-10
      79.1258  7.82372e-05   2.0419e-10
      78.9828  0.000131868  3.31771e-10
      78.8399  -7.5384e-05 -1.82834e-10
      78.6969  0.000105993  2.47821e-10
       78.554 -0.000129348 -2.91545e-10
       78.411   3.9751e-05  8.63737e-11
      78.2681  -2.7478e-05 -5.75587e-11
      78.1251 -0.000197287 -3.98397e-10
      77.9821  0.000120755  2.35083e-10
      77.8392 -1.81227e-05 -3.40123e-11
      77.6962  0.000199743    3.614e-10
      77.5533 -3.60774e-05 -6.29297e-11
      77.4103   0.00019512  3.28118e-10
      77.2674  0.000116739  1.89257e-10
      77.1244 -0.000297171 -4.64471e-10
      76.9815  -0.00039454 -5.94509e-10
      76.8385 -0.000465621 -6.76423e-10
      76.6955  0.000279129  3.90942e-10
      76.5526  0.000171973  2.32216e-10
      76.4096  -0.00054653 -7.11497e-10
      76.2667 -0.000386498 -4.85106e-10
      76.1237 -0.000401004 -4.85256e-10
      75.9808  0.000266402   3.1081e-10
      75.8378  0.000470327  5.29049e-10
      75.6949  7.35728e-05  7.97911e-11
      75.5519 -0.000289363 -3.02569e-10
      75.4089 -6.48776e-05 -6.54069e-11
       75.266  8.38429e-05  8.14976e-11
       75.123   0.00038007  3.56201e-10
      74.9801  0.000101279  9.15179e-11
      74.8371 -0.000173657   -1.513e-10
      74.6942  -3.5107e-05 -2.94918e-11
      74.5512 -0.000353427 -2.86267e-10
      74.4083  -0.00051469 -4.01962e-10
      74.2653 -0.000526921 -3.96784e-10
      74.1223 -1.09344e-05 -7.93923e-12
      73.9794  0.000557593  3.90369e-10
      73.8364  0.000557796  3.76541e-10
      73.6935  0.000305118  1.98603e-10
      73.5505  5.88768e-05  3.69528e-11
      73.4076 -1.97801e-06 -1.19707e-12
      73.2646 -0.000128518 -7.49971e-11
      73.1217  3.81493e-05  2.14665e-11
      72.9787 -0.000382367 -2.07468e-10
      72.8357 -0.000191015 -9.99395e-11
      72.6928  0.000186113  9.38964e-11
      72.5498  0.000202869  9.86944e-11
      72.4069 -0.000333151 -1.56288e-10
      72.2639  0.000207288  9.37712e-11
       72.121 -0.000231773 -1.01105e-10
       71.978  0.000492873   2.0733e-10
      71.8351  0.000672819  2.72926e-10
      71.6921  4.97222e-05    1.945e-11
      71.5492 -0.000513507 -1.93705e-10
      71.4062 -0.000348863 -1.26905e-10
      71.2632 -0.000133415 -4.68017e-11
      71.1203  0.000152807  5.16934e-11
      70.9773  -0.00047868 -1.56162e-10
      70.8344 -0.000639975 -2.01341e-10
      70.6914  8.48481e-05  2.57428e-11
      70.5485  0.000486483   1.4234e-10
      70.4055 -0.000115892 -3.27012e-11
      70.2626 -0.000345115 -9.39132e-11
      70.1196   0.00024104  6.32569e-11
      69.9766    0.0003448  8.72659e-11
      69.8337  0.000658708   1.6078e-10
      69.6907  0.000388581  9.14715e-11
      69.5478   0.00100984  2.29258e-10
      69.4048  0.000193804  4.24333e-11
      69.2619 -0.000353902  -7.4731e-11
      69.1189  7.19752e-06  1.46581e-12
       68.976  -0.00165594 -3.25251e-10
       68.833  -0.00104297 -1.97574e-10
        68.69 -0.000749866 -1.37002e-10
      68.5471 -0.000828342 -1.45963e-10
      68.4041  -0.00131579 -2.23621e-10
      68.2612  0.000177366  2.90732e-11
      68.1182  0.000961906  1.52073e-10
      67.9753  0.000894563  1.36406e-10
      67.8323   0.00115298  1.69569e-10
      67.6894   0.00105755  1.50016e-10
      67.5464  0.000596798  8.16532e-11
      67.4034   0.00195121  2.57493e-10
      67.2605  0.000525459  6.68831e-11
      67.1175  0.000149359   1.8337e-11
      66.9746  -0.00121958 -1.44421e-10
      66.8316  -0.00123256 -1.40785e-10
      66.6887   0.00127879  1.40889e-10
      66.5457    0.0019884  2.11307e-10
      66.4028  0.000644466  6.60613e-11
      66.2598  0.000927018  9.16588e-11
      66.1168  -0.00136432  -1.3012e-10
      65.9739 -0.000866762 -7.97395e-11
      65.8309  0.000281064  2.49418e-11
       65.688   0.00107969  9.24212e-11
       65.545   0.00120345  9.93708e-11
      65.4021  0.000194085  1.54589e-11
      65.2591  0.000427471   3.2844e-11
      65.1162  -0.00229417 -1.70035e-10
      64.9732  0.000237782  1.70005e-11
      64.8302 -0.000217594 -1.50072e-11
      64.6873 -0.000667611 -4.44171e-11
      64.5443  -0.00127797 -8.20208e-11
      64.4014  -0.00348476 -2.15754e-10
      64.2584  -0.00255783 -1.52771e-10
      64.1155  -0.00207587 -1.19607e-10
      63.9725  -0.00220808 -1.22733e-10
      63.8296 -0.000107013 -5.73821e-12
      63.6866    0.0032253  1.66843e-10
      63.5437    0.0023543   1.1749e-10
      63.4007  -0.00089318 -4.30011e-11
      63.2577   0.00208869   9.7011e-11
      63.1148   0.00164419  7.36728e-11
      62.9718   0.00116164  5.02159e-11
      62.8289 -0.000146692 -6.11774e-12
      62.6859  1.73042e-06  6.96235e-14
       62.543  -0.00285062 -1.10654e-10
         62.4  -0.00227587 -8.52319e-11
      62.2571  0.000932244  3.36832e-11
      62.1141 -0.000780554 -2.72095e-11
      61.9711  0.000771075  2.59328e-11
      61.8282   0.00410336  1.33147e-10
      61.6852   0.00329149  1.03045e-10
      61.5423  0.000704354  2.12752e-11
      61.3993   0.00125284  3.65112e-11
      61.2564  -0.00124398 -3.49781e-11
      61.1134 -0.000339676  -9.2152e-12
      60.9705  0.000627733  1.64314e-11
      60.8275   0.00108913  2.75069e-11
      60.6845   0.00378058   9.2127e-11
      60.5416  0.000508125  1.19473e-11
      60.3986   0.00470003  1.06628e-10
      60.2557   0.00411668  9.01144e-11
      60.1127   0.00174299  3.68147e-11
      59.9698   0.00763771  1.55659e-10
      59.8268   0.00501944  9.87077e-11
      59.6839   0.00314665  5.97083e-11
      59.5409  -0.00562411 -1.02975e-10
      59.3979  -0.00626754 -1.10732e-10
       59.255  -0.00602752 -1.02758e-10
       59.112  -0.00954396 -1.57003e-10
      58.9691  -0.00459003 -7.28621e-11
      58.8261 -0.000855462 -1.31038e-11
      58.6832  -0.00904562 -1.33705e-10
      58.5402  -0.00509439  -7.2664e-11
      58.3973  -0.00551309 -7.58828e-11
      58.2543  -0.00106427 -1.41359e-11
      58.1113   0.00373881  4.79217e-11
      57.9684   0.00570751  7.05955e-11
      57.8254   0.00326016  3.89138e-11
      57.6825  -0.00498063 -5.73703e-11
      57.5395  -0.00795255 -8.83996e-11
      57.3966   -0.0123543 -1.32528e-10
      57.2536  -0.00310045 -3.20968e-11
      57.1107    0.0024958  2.49344e-11
      56.9677   0.00370827  3.57533e-11
      56.8248 -0.000624395 -5.80982e-12
      56.6818   0.00695358  6.24416e-11
      56.5388   0.00729723  6.32396e-11
      56.3959    0.0172058  1.43905e-10
      56.2529    0.0171417  1.38365e-10
        56.11    0.0117551  9.15751e-11
       55.967  -0.00405359 -3.04769e-11
      55.8241    -0.015611 -1.13278e-10
      55.6811  -0.00380891 -2.66748e-11
      55.5382  -0.00639665 -4.32359e-11
      55.3952  -0.00852192 -5.55934e-11
      55.2522  -0.00357147  -2.2487e-11
      55.1093   -0.0106797 -6.48998e-11
      54.9663  -0.00479695 -2.81355e-11
      54.8234   0.00818471  4.63343e-11
      54.6804   0.00454261  2.48209e-11
      54.5375   0.00547006  2.88482e-11
      54.3945  -0.00401513 -2.04384e-11
      54.2516   0.00189485  9.30989e-12
      54.1086    0.0114884  5.44821e-11
      53.9656    0.0150318  6.88079e-11
      53.8227    0.0134814  5.95655e-11
      53.6797  -0.00771747 -3.29134e-11
      53.5368   -0.0206523 -8.50174e-11
      53.3938  -0.00815235 -3.23942e-11
      53.2509   -0.0232204 -8.90639e-11
      53.1079   -0.0295016 -1.09227e-10
       52.965   -0.0239931 -8.57486e-11
       52.822  -0.00773919  -2.6699e-11
       52.679    0.0114355  3.80819e-11
      52.5361    0.0362979  1.16684e-10
      52.3931    0.0414243  1.28545e-10
      52.2502    0.0421615  1.26296e-10
      52.1072    0.0293957  8.50035e-11
      51.9643   -0.0013226 -3.69202e-12
      51.8213  -0.00499976 -1.34732e-11
      51.6784   0.00557516  1.45033e-11
      51.5354  -0.00324044  -8.1378e-12
      51.3924   0.00426228  1.03334e-11
      51.2495     0.015783  3.69393e-11
      51.1065    0.0332882  7.52133e-11
      50.9636    0.0220425   4.8081e-11
      50.8206    0.0067078  1.41255e-11
      50.6777   -0.0069988 -1.42286e-11
      50.5347  -0.00436116 -8.55973e-12
      50.3918  -0.00781139 -1.48016e-11
      50.2488  -0.00971741  -1.7777e-11
      50.1058    0.0123012  2.17263e-11
      49.9629   0.00826119  1.40869e-11
      49.8199   -0.0242278 -3.98865e-11
       49.677   -0.0514367 -8.17574e-11
       49.534    -0.016812    -2.58e-11
      49.3911   0.00330911  4.90298e-12
      49.2481  0.000945601  1.35273e-12
