Temperature = 774.101K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
     -35.6273  1.65909e+17            1
     -35.7703   1.7821e+17            1
     -35.9132  1.91415e+17            1
     -36.0562   2.0559e+17            1
     -36.1992  2.20808e+17            1
     -36.3421  2.37142e+17            1
     -36.4851  2.54674e+17            1
      -36.628  2.73491e+17            1
      -36.771  2.93687e+17            1
     -36.9139  3.15363e+17            1
     -37.0569  3.38622e+17            1
     -37.1998  3.63582e+17            1
     -37.3428  3.90367e+17            1
     -37.4858  4.19107e+17            1
     -37.6287  4.49943e+17            1
     -37.7717  4.83029e+17            1
     -37.9146  5.18523e+17            1
     -38.0576  5.56605e+17            1
     -38.2005  5.97455e+17            1
     -38.3435  6.41271e+17            1
     -38.4864  6.88267e+17            1
     -38.6294  7.38681e+17            1
     -38.7723  7.92746e+17            1
     -38.9153   8.5073e+17            1
     -39.0583  9.12914e+17            1
     -39.2012  9.79607e+17            1
     -39.3442  1.05113e+18            1
     -39.4871  1.12781e+18            1
     -39.6301  1.21004e+18            1
      -39.773   1.2982e+18            1
      -39.916  1.39272e+18            1
     -40.0589  1.49405e+18            1
     -40.2019  1.60267e+18            1
     -40.3449  1.71912e+18            1
     -40.4878  1.84396e+18            1
     -40.6308  1.97776e+18            1
     -40.7737  2.12118e+18            1
     -40.9167   2.2749e+18            1
     -41.0596  2.43966e+18            1
     -41.2026  2.61624e+18            1
     -41.3455  2.80544e+18            1
     -41.4885  3.00817e+18            1
     -41.6315  3.22544e+18            1
     -41.7744  3.45821e+18            1
     -41.9174  3.70761e+18            1
     -42.0603  3.97481e+18            1
     -42.2033  4.26105e+18            1
     -42.3462  4.56771e+18            1
     -42.4892  4.89617e+18            1
     -42.6321  5.24793e+18            1
     -42.7751  5.62466e+18            1
     -42.9181  6.02819e+18            1
      -43.061  6.46027e+18            1
      -43.204  6.92295e+18            1
     -43.3469  7.41839e+18            1
     -43.4899  7.94899e+18            1
     -43.6328   8.5171e+18            1
     -43.7758  9.12527e+18            1
     -43.9187  9.77639e+18            1
     -44.0617  1.04734e+19            1
     -44.2047  1.12195e+19            1
     -44.3476  1.20181e+19            1
     -44.4906  1.28728e+19            1
     -44.6335  1.37876e+19            1
     -44.7765  1.47669e+19            1
     -44.9194  1.58147e+19            1
     -45.0624  1.69361e+19            1
     -45.2053  1.81361e+19            1
     -45.3483  1.94204e+19            1
     -45.4913  2.07944e+19            1
     -45.6342  2.22643e+19            1
     -45.7772  2.38367e+19            1
     -45.9201  2.55191e+19            1
     -46.0631  2.73186e+19            1
      -46.206  2.92433e+19            1
      -46.349   3.1302e+19            1
     -46.4919  3.35037e+19            1
     -46.6349  3.58588e+19            1
     -46.7778  3.83765e+19            1
     -46.9208  4.10682e+19            1
     -47.0638  4.39459e+19            1
     -47.2067  4.70229e+19            1
     -47.3497  5.03117e+19            1
     -47.4926   5.3827e+19            1
     -47.6356  5.75845e+19            1
     -47.7785  6.16024e+19            1
     -47.9215  6.58963e+19            1
     -48.0644  7.04846e+19            1
     -48.2074  7.53885e+19            1
     -48.3504  8.06285e+19            1
     -48.4933  8.62273e+19            1
     -48.6363  9.22088e+19            1
     -48.7792  9.85982e+19            1
     -48.9222  1.05425e+20            1
     -49.0651   1.1272e+20            1
     -49.2081  1.20511e+20            1
      -49.351  1.28833e+20            1
      -49.494  1.37723e+20            1
      -49.637  1.47221e+20            1
     -49.7799  1.57362e+20            1
     -49.9229  1.68189e+20            1
     -50.0658  1.79749e+20            1
     -50.2088  1.92096e+20            1
     -50.3517  2.05274e+20            1
     -50.4947  2.19342e+20            1
     -50.6376   2.3436e+20            1
     -50.7806  2.50392e+20            1
     -50.9236  2.67509e+20            1
     -51.0665  2.85767e+20            1
     -51.2095  3.05249e+20            1
     -51.3524  3.26032e+20            1
     -51.4954  3.48212e+20            1
     -51.6383  3.71868e+20            1
     -51.7813  3.97094e+20            1
     -51.9242  4.24005e+20            1
     -52.0672  4.52735e+20            1
     -52.2102  4.83363e+20            1
     -52.3531  5.16021e+20            1
     -52.4961  5.50859e+20            1
      -52.639     5.88e+20            1
      -52.782  6.27599e+20            1
     -52.9249  6.69817e+20            1
     -53.0679  7.14797e+20            1
     -53.2108  7.62761e+20            1
     -53.3538  8.13923e+20            1
     -53.4967  8.68421e+20            1
     -53.6397  9.26517e+20            1
     -53.7827  9.88444e+20            1
     -53.9256  1.05449e+21            1
     -54.0686  1.12484e+21            1
     -54.2115  1.19977e+21            1
     -54.3545  1.27959e+21            1
     -54.4974  1.36469e+21            1
     -54.6404  1.45527e+21            1
     -54.7833  1.55175e+21            1
     -54.9263  1.65451e+21            1
     -55.0693  1.76398e+21            1
     -55.2122  1.88058e+21            1
     -55.3552  2.00465e+21            1
     -55.4981  2.13671e+21            1
     -55.6411  2.27718e+21            1
      -55.784  2.42681e+21            1
      -55.927  2.58595e+21            1
     -56.0699  2.75512e+21            1
     -56.2129  2.93519e+21            1
     -56.3559  3.12713e+21            1
     -56.4988  3.33105e+21            1
     -56.6418  3.54799e+21            1
     -56.7847  3.77889e+21            1
     -56.9277  4.02437e+21            1
     -57.0706  4.28547e+21            1
     -57.2136  4.56315e+21            1
     -57.3565  4.85799e+21            1
     -57.4995  5.17181e+21            1
     -57.6425  5.50579e+21            1
     -57.7854  5.86038e+21            1
     -57.9284  6.23751e+21            1
     -58.0713  6.63849e+21            1
     -58.2143  7.06522e+21            1
     -58.3572  7.51865e+21            1
     -58.5002  8.00011e+21            1
     -58.6431  8.51141e+21            1
     -58.7861  9.05549e+21            1
     -58.9291  9.63274e+21            1
      -59.072  1.02454e+22            1
      -59.215  1.08963e+22            1
     -59.3579  1.15884e+22            1
     -59.5009  1.23231e+22            1
     -59.6438  1.31026e+22            1
     -59.7868  1.39301e+22            1
     -59.9297  1.48066e+22            1
     -60.0727  1.57385e+22            1
     -60.2157  1.67265e+22            1
     -60.3586  1.77715e+22            1
     -60.5016   1.8882e+22            1
     -60.6445  2.00639e+22            1
     -60.7875   2.1313e+22            1
     -60.9304  2.26394e+22            1
     -61.0734  2.40467e+22            1
     -61.2163  2.55369e+22            1
     -61.3593  2.71185e+22            1
     -61.5022  2.87944e+22            1
     -61.6452  3.05662e+22            1
     -61.7882  3.24492e+22            1
     -61.9311  3.44468e+22            1
     -62.0741  3.65571e+22            1
      -62.217  3.87972e+22            1
       -62.36  4.11701e+22            1
     -62.5029  4.36911e+22            1
     -62.6459  4.63634e+22            1
     -62.7888  4.91881e+22            1
     -62.9318  5.21767e+22            1
     -63.0748  5.53538e+22            1
     -63.2177  5.87057e+22            1
     -63.3607  6.22471e+22            1
     -63.5036  6.60021e+22            1
     -63.6466  6.99845e+22            1
     -63.7895  7.41923e+22            1
     -63.9325  7.86468e+22            1
     -64.0754  8.33541e+22            1
     -64.2184  8.83095e+22            1
     -64.3614  9.35709e+22            1
     -64.5043  9.91237e+22            1
     -64.6473  1.04951e+23            1
     -64.7902  1.11139e+23            1
     -64.9332  1.17713e+23            1
     -65.0761  1.24605e+23            1
     -65.2191  1.31913e+23            1
      -65.362  1.39626e+23            1
      -65.505   1.4776e+23            1
      -65.648  1.56375e+23            1
     -65.7909  1.65462e+23            1
     -65.9339  1.75006e+23            1
     -66.0768  1.85155e+23            1
     -66.2198  1.95855e+23            1
     -66.3627  2.07105e+23            1
     -66.5057  2.19016e+23            1
     -66.6486  2.31561e+23            1
     -66.7916  2.44889e+23            1
     -66.9346  2.58983e+23            1
     -67.0775  2.73775e+23            1
     -67.2205  2.89345e+23            1
     -67.3634  3.05916e+23            1
     -67.5064  3.23225e+23            1
     -67.6493  3.41389e+23            1
     -67.7923  3.60626e+23            1
     -67.9352   3.8095e+23            1
     -68.0782  4.02232e+23            1
     -68.2212  4.24789e+23            1
     -68.3641  4.48425e+23            1
     -68.5071  4.73049e+23            1
       -68.65  4.99292e+23            1
      -68.793   5.2672e+23            1
     -68.9359  5.55143e+23            1
     -69.0789  5.85449e+23            1
     -69.2218  6.17508e+23            1
     -69.3648  6.50717e+23            1
     -69.5077  6.85995e+23            1
     -69.6507  7.22862e+23            1
     -69.7937  7.61524e+23            1
     -69.9366  8.02544e+23            1
     -70.0796   8.4526e+23            1
     -70.2225  8.89839e+23            1
     -70.3655  9.37589e+23            1
     -70.5084  9.87085e+23            1
     -70.6514  1.03896e+24            1
     -70.7943  1.09378e+24            1
     -70.9373  1.15073e+24            1
     -71.0803  1.21153e+24            1
     -71.2232  1.27579e+24            1
     -71.3662  1.34222e+24            1
     -71.5091  1.41207e+24            1
     -71.6521  1.48684e+24            1
      -71.795  1.56343e+24            1
      -71.938  1.64297e+24            1
     -72.0809  1.72748e+24            1
     -72.2239  1.81597e+24            1
     -72.3669  1.90713e+24            1
     -72.5098  2.00487e+24            1
     -72.6528  2.10553e+24            1
     -72.7957  2.20881e+24            1
     -72.9387  2.31979e+24            1
     -73.0816  2.43337e+24            1
     -73.2246  2.54834e+24            1
     -73.3675  2.67309e+24            1
     -73.5105  2.80319e+24            1
     -73.6535  2.93583e+24            1
     -73.7964  3.07757e+24            1
     -73.9394  3.22175e+24            1
     -74.0823  3.37296e+24            1
     -74.2253  3.53367e+24            1
     -74.3682  3.69643e+24            1
     -74.5112  3.86718e+24            1
     -74.6541  4.05481e+24            1
     -74.7971  4.24156e+24            1
     -74.9401  4.43782e+24            1
      -75.083  4.64512e+24            1
      -75.226  4.85436e+24            1
     -75.3689  5.08025e+24            1
     -75.5119  5.32226e+24            1
     -75.6548  5.56473e+24            1
     -75.7978  5.82029e+24            1
     -75.9407  6.10137e+24            1
     -76.0837  6.37359e+24            1
     -76.2267     6.65e+24            1
     -76.3696    6.949e+24            1
     -76.5126  7.25618e+24            1
     -76.6555  7.56045e+24            1
     -76.7985  7.89913e+24            1
     -76.9414  8.23074e+24            1
     -77.0844  8.55812e+24            1
     -77.2273  8.92192e+24            1
     -77.3703  9.27408e+24            1
     -77.5132  9.61747e+24            1
     -77.6562  1.00182e+25            1
     -77.7992  1.04151e+25            1
     -77.9421  1.08097e+25            1
     -78.0851   1.1248e+25            1
      -78.228  1.16485e+25            1
      -78.371    1.209e+25            1
     -78.5139  1.25652e+25            1
     -78.6569  1.29998e+25            1
     -78.7998  1.34995e+25            1
     -78.9428  1.40789e+25            1
     -79.0858  1.45863e+25            1
     -79.2287  1.51387e+25            1
     -79.3717  1.57108e+25            1
     -79.5146  1.62548e+25            1
     -79.6576  1.68683e+25            1
     -79.8005  1.75524e+25            1
     -79.9435  1.81689e+25            1
     -80.0864  1.88421e+25            1
     -80.2294  1.96303e+25            1
     -80.3724  2.03072e+25            1
     -80.5153  2.09437e+25            1
     -80.6583  2.17504e+25            1
     -80.8012  2.24934e+25            1
     -80.9442  2.31192e+25            1
     -81.0871  2.39446e+25            1
     -81.2301  2.46184e+25            1
      -81.373  2.52793e+25            1
      -81.516    2.605e+25            1
      -81.659  2.66264e+25            1
     -81.8019  2.71869e+25            1
     -81.9449  2.80618e+25            1
     -82.0878   2.8767e+25            1
     -82.2308  2.94043e+25            1
     -82.3737  3.01735e+25            1
     -82.5167  3.06295e+25            1
     -82.6596  3.12762e+25            1
     -82.8026  3.20508e+25            1
     -82.9456  3.24018e+25            1
     -83.0885  3.31636e+25            1
     -83.2315  3.42692e+25            1
     -83.3744  3.48747e+25            1
     -83.5174  3.58853e+25            1
     -83.6603  3.68575e+25            1
     -83.8033  3.76561e+25            1
     -83.9462  3.86016e+25            1
     -84.0892  3.98697e+25            1
     -84.2321  4.06823e+25            1
     -84.3751  4.16751e+25            1
     -84.5181  4.32994e+25            1
      -84.661  4.44139e+25            1
      -84.804   4.4763e+25            1
     -84.9469  4.62213e+25            1
     -85.0899  4.70726e+25            1
     -85.2328  4.71043e+25            1
     -85.3758  4.78711e+25            1
     -85.5187  4.73415e+25            1
     -85.6617  4.72438e+25            1
     -85.8047  4.69688e+25            1
     -85.9476  4.52305e+25            1
     -86.0906  4.42915e+25            1
     -86.2335   4.4317e+25            1
     -86.3765  4.31266e+25            1
     -86.5194  4.27614e+25            1
     -86.6624  4.26943e+25            1
     -86.8053  4.16059e+25            1
     -86.9483  4.09501e+25            1
     -87.0913  4.07908e+25            1
     -87.2342  3.80319e+25            1
     -87.3772  3.91025e+25            1
     -87.5201  4.06025e+25            1
     -87.6631  4.11155e+25            1
      -87.806  4.25834e+25            1
      -87.949  4.39933e+25            1
     -88.0919  4.46996e+25            1
     -88.2349  4.47878e+25            1
     -88.3779  4.58864e+25            1
     -88.5208  4.61759e+25            1
     -88.6638  4.48282e+25            1
     -88.8067  4.52919e+25            1
     -88.9497  4.46641e+25            1
     -89.0926  4.15842e+25            1
     -89.2356  4.09472e+25            1
     -89.3785  3.86632e+25            1
     -89.5215  3.34125e+25            1
     -89.6645  3.04308e+25            1
     -89.8074  2.42149e+25            1
     -89.9504  2.15957e+25            1

Pressure = 0.009 atm	 Temperature = 774.101 K
EIGENVECTORS:
l = 0
eigenvalue / collision frequency = 3.51902e-19
  well length            1
  E, kcal/mol           W1           W1
      75.0201 -6.19727e-25  -2.2062e-15
      74.8772 -1.38499e-25 -4.53297e-16
      74.7342  9.62963e-26   2.8976e-16
      74.5912  5.02147e-26  1.38917e-16
      74.4483 -9.42658e-25 -2.39761e-15
      74.3053  3.82321e-25  8.94038e-16
      74.1624 -6.83532e-25 -1.46958e-15
      74.0194  5.94051e-26  1.17426e-16
      73.8765  9.29307e-25  1.68893e-15
      73.7335  6.46116e-25  1.07964e-15
      73.5906 -6.73833e-25 -1.03523e-15
      73.4476  2.81094e-25   3.9706e-16
      73.3046            0            0
      73.1617            0            0
      73.0187 -1.11592e-24 -1.22522e-15
      72.8758 -1.66252e-25 -1.67834e-16
      72.7328            0            0
      72.5899  1.80814e-24  1.54318e-15
      72.4469  5.65696e-25  4.43923e-16
       72.304  1.96648e-25  1.41892e-16
       72.161  2.25585e-24  1.49666e-15
       72.018 -4.27732e-25 -2.60937e-16
      71.8751  4.46063e-25  2.50214e-16
      71.7321 -1.16294e-24 -5.99832e-16
      71.5892 -4.85109e-25 -2.30075e-16
      71.4462 -3.54125e-24 -1.54436e-15
      71.3033 -2.11026e-24 -8.46236e-16
      71.1603            0            0
      71.0174  2.29492e-24  7.78145e-16
      70.8744  1.19661e-24  3.73093e-16
      70.7314            0            0
      70.5885 -9.10902e-24 -2.40156e-15
      70.4455  2.03551e-24  4.93488e-16
      70.3026 -2.83022e-24 -6.30969e-16
      70.1596  5.16492e-24  1.05886e-15
      70.0167 -4.61659e-24 -8.70341e-16
      69.8737  -4.8142e-24 -8.34615e-16
      69.7308  5.02025e-24  8.00359e-16
      69.5878  9.59769e-24  1.40711e-15
      69.4448 -1.81971e-24 -2.45338e-16
      69.3019  5.69273e-24  7.05814e-16
      69.1589 -1.38514e-23 -1.57933e-15
       69.016  -1.4444e-23 -1.51453e-15
       68.873  3.22754e-23  3.11228e-15
      68.7301 -1.12187e-23 -9.94872e-16
      68.5871   9.3588e-24  7.63252e-16
      68.4442 -1.70784e-23 -1.28091e-15
      68.3012   2.5441e-24  1.75483e-16
      68.1583 -2.65289e-24 -1.68287e-16
      68.0153  -4.4261e-23 -2.58218e-15
      67.8723  -3.4615e-23 -1.85723e-15
      67.7294            0            0
      67.5864 -1.25459e-23  -5.6936e-16
      67.4435 -2.94347e-23 -1.22855e-15
      67.3005 -2.04618e-23 -7.85464e-16
      67.1576 -1.06681e-23 -3.76637e-16
      67.0146  7.41598e-24  2.40802e-16
      66.8717 -1.15993e-23 -3.46402e-16
      66.7287  8.06321e-24  2.21473e-16
      66.5857 -4.20383e-23   -1.062e-15
      66.4428   4.3834e-23  1.01849e-15
      66.2998    7.313e-23  1.56283e-15
      66.1569 -1.90633e-23 -3.74706e-16
      66.0139 -1.98774e-23 -3.59359e-16
       65.871            0            0
       65.728 -5.40277e-23 -8.26326e-16
      65.5851 -6.76012e-23 -9.50991e-16
      65.4421   1.0573e-22  1.36809e-15
      65.2991 -6.12464e-23 -7.28933e-16
      65.1562  1.27721e-22  1.39819e-15
      65.0132  9.32202e-23  9.38672e-16
      64.8703 -3.19366e-22 -2.95798e-15
      64.7273 -2.89559e-23  -2.4669e-16
      64.5844 -1.20765e-22 -9.46381e-16
      64.4414 -1.25917e-22 -9.07658e-16
      64.2985  3.28222e-23  2.17631e-16
      64.1555 -6.84444e-23 -4.17455e-16
      64.0125  7.13636e-23  4.00379e-16
      63.8696 -3.72035e-23 -1.92001e-16
      63.7266 -7.75799e-23 -3.68298e-16
      63.5837 -3.23551e-22 -1.41294e-15
      63.4407  -4.6385e-22 -1.86336e-15
      63.2978  -7.4742e-22 -2.76198e-15
      63.1548   -9.168e-23 -3.11655e-16
      63.0119 -3.82351e-22 -1.19566e-15
      62.8689 -4.98308e-23 -1.43348e-16
      62.7259 -4.15635e-22 -1.09991e-15
       62.583 -4.87513e-22 -1.18682e-15
        62.44 -2.25904e-22 -5.05922e-16
      62.2971  4.71057e-22  9.70497e-16
      62.1541 -6.13905e-23 -1.16355e-16
      62.0112 -8.32071e-22 -1.45082e-15
      61.8682 -1.33463e-22 -2.14085e-16
      61.7253  4.17441e-22  6.16021e-16
      61.5823 -1.16058e-21 -1.57563e-15
      61.4393 -3.02499e-22  -3.7782e-16
      61.2964 -1.57689e-22 -1.81195e-16
      61.1534 -6.57608e-22 -6.95186e-16
      61.0105   -1.714e-21 -1.66701e-15
      60.8675 -1.78695e-22 -1.59895e-16
      60.7246  -1.1178e-21 -9.20206e-16
      60.5816 -7.76915e-22  -5.8843e-16
      60.4387  4.04987e-22  2.82207e-16
      60.2957  2.11109e-22  1.35345e-16
      60.1528   2.2009e-22  1.29822e-16
      60.0098 -2.52398e-21 -1.36977e-15
      59.8668 -7.17637e-22 -3.58332e-16
      59.7239 -2.99264e-21 -1.37485e-15
      59.5809  1.03997e-21   4.3959e-16
       59.438 -1.62629e-21  -6.3249e-16
       59.295 -3.95601e-21 -1.41562e-15
      59.1521            0            0
      59.0091  6.14217e-22  1.86074e-16
      58.8662 -7.04358e-21 -1.96336e-15
      58.7232  9.34557e-21  2.39695e-15
      58.5802  -6.9591e-21 -1.64231e-15
      58.4373 -6.52934e-21 -1.41783e-15
      58.2943  4.53785e-21  9.06694e-16
      58.1514  -7.8844e-22 -1.44957e-16
      58.0084  4.10967e-21   6.9525e-16
      57.8655   1.7137e-21  2.66768e-16
      57.7225  2.67972e-21  3.83849e-16
      57.5796  9.31176e-22  1.22737e-16
      57.4366  9.70718e-21  1.17738e-15
      57.2936 -1.41671e-20 -1.58119e-15
      57.1507 -1.47686e-20 -1.51679e-15
      57.0077  2.19936e-21   2.0786e-16
      56.8648  2.06345e-20  1.79456e-15
      56.7218 -2.39004e-20 -1.91278e-15
      56.5789  2.49147e-20   1.8349e-15
      56.4359  7.79158e-21  5.28062e-16
       56.293  5.41479e-21  3.37712e-16
        56.15 -3.38672e-20  -1.9438e-15
       56.007   1.1768e-20  6.21565e-16
      55.8641 -3.37346e-20 -1.63975e-15
      55.7211  4.79529e-20  2.14504e-15
      55.5782 -2.66595e-20 -1.09748e-15
      55.4352  6.94751e-21  2.63208e-16
      55.2923 -1.44842e-20 -5.05003e-16
      55.1493  2.26474e-20  7.26695e-16
      55.0064 -1.57383e-20 -4.64761e-16
      54.8634  2.46082e-20  6.68792e-16
      54.7204  1.71008e-20  4.27732e-16
      54.5775 -1.78255e-20 -4.10342e-16
      54.4345 -1.85809e-20 -3.93661e-16
      54.2916 -8.71568e-20 -1.69946e-15
      54.1486 -2.01887e-20 -3.62309e-16
      54.0057   1.0522e-20  1.73792e-16
      53.8627  7.67738e-20  1.16711e-15
      53.7198  6.85932e-20  9.59731e-16
      53.5768 -4.76654e-20 -6.13826e-16
      53.4338 -6.21047e-20 -7.36111e-16
      53.2909  6.47343e-20   7.0621e-16
      53.1479 -9.44648e-20 -9.48537e-16
       53.005   5.6265e-20  5.20008e-16
       52.862  2.93233e-20  2.49446e-16
      52.7191 -3.05643e-20 -2.39317e-16
      52.5761 -7.96444e-20 -5.74002e-16
      52.4332  9.96173e-20  6.60839e-16
      52.2902 -6.92214e-20 -4.22676e-16
      52.1473 -7.21498e-20 -4.05521e-16
      52.0043  3.76009e-20  1.94531e-16
      51.8613 -1.17574e-19 -5.59912e-16
      51.7184  8.16975e-20  3.58129e-16
      51.5754            0            0
      51.4325  3.55011e-19  1.31864e-15
      51.2895  -1.8501e-19 -6.32576e-16
      51.1466 -2.41039e-19 -7.58649e-16
      51.0036  5.02455e-20  1.45576e-16
      50.8607  2.61846e-19  6.98365e-16
      50.7177            0            0
      50.5747            0            0
      50.4318 -2.96461e-19 -6.16822e-16
      50.2888 -5.56175e-19 -1.06528e-15
      50.1459  3.22038e-19  5.67833e-16
      50.0029  6.71281e-19  1.08964e-15
        49.86  4.19778e-19  6.27293e-16
       49.717  -8.7501e-19 -1.20375e-15
      49.5741  1.51993e-19  1.92498e-16
      49.4311  -1.5841e-19   -1.847e-16
      49.2881 -1.65097e-19 -1.77219e-16
      49.1452  1.37652e-18  1.36033e-15
      49.0022 -1.25529e-18 -1.14209e-15
      48.8593  1.86895e-19  1.56549e-16
      48.7163  1.16869e-18  9.01262e-16
      48.5734   -1.421e-18 -1.00891e-15
      48.4304  8.46255e-19  5.53181e-16
      48.2875 -3.08683e-18 -1.85777e-15
      48.1445 -6.89363e-19 -3.81982e-16
      48.0015  4.78957e-19   2.4435e-16
      47.8586  -7.4873e-19 -3.51694e-16
      47.7156  -1.0404e-18 -4.49954e-16
      47.5727  -5.4213e-19 -2.15876e-16
      47.4297 -1.69495e-18 -6.21433e-16
      47.2868 -4.12158e-18 -1.39136e-15
      47.1438  1.22722e-18  3.81456e-16
      47.0009  6.39469e-19  1.83016e-16
      46.8579 -1.99924e-18 -5.26849e-16
      46.7149 -6.94489e-19 -1.68517e-16
       46.572 -5.78995e-18 -1.29364e-15
       46.429  2.26269e-18  4.65507e-16
      46.2861  3.14398e-18  5.95592e-16
      46.1431 -8.19093e-19 -1.42881e-16
      46.0002  1.70716e-18  2.74216e-16
      45.8572 -1.15637e-17 -1.71039e-15
      45.7143            0            0
      45.5713   5.7959e-18  7.26926e-16
      45.4284 -4.02655e-18 -4.65045e-16
      45.2854   -3.147e-18 -3.34699e-16
      45.1424 -1.74902e-17 -1.71298e-15
      44.9995 -1.59478e-17 -1.43834e-15
      44.8565  -2.3741e-18 -1.97183e-16
      44.7136  2.47396e-18  1.89224e-16
      44.5706 -1.28901e-17 -9.07932e-16
      44.4277 -5.37285e-18 -3.48517e-16
      44.2847            0            0
      44.1418  1.75025e-17  9.62878e-16
      43.9988 -2.12779e-17 -1.07804e-15
      43.8558  3.16748e-17  1.47793e-15
      43.7129   9.9018e-18  4.25497e-16
      43.5699  2.40751e-17  9.52787e-16
       43.427  2.50867e-17  9.14367e-16
       43.284  1.12032e-17  3.76071e-16
      43.1411  4.66951e-17  1.44364e-15
      42.9981  5.27112e-17   1.5009e-15
      42.8552     1.69e-17  4.43202e-16
      42.7122 -1.76097e-17  -4.2534e-16
      42.5692 -2.75236e-17 -6.12301e-16
      42.4263 -1.91195e-17 -3.91753e-16
      42.2833            0            0
      42.1404  1.03791e-17  1.80413e-16
      41.9974 -1.08147e-16 -1.73146e-15
      41.8545  1.23954e-16   1.8279e-15
      41.7115            0            0
      41.5686 -4.89358e-17  -6.1224e-16
      41.4256  1.27471e-17  1.46898e-16
      41.2826  9.29725e-17  9.86892e-16
      41.1397 -1.79904e-16 -1.75903e-15
      40.9967 -2.16286e-16 -1.94797e-15
      40.8538 -2.10331e-16 -1.74494e-15
      40.7108  1.40881e-16  1.07661e-15
      40.5679 -2.28335e-16 -1.60735e-15
      40.4249 -1.69932e-16 -1.10193e-15
       40.282  2.47875e-16  1.48065e-15
       40.139  3.68945e-16  2.03014e-15
       39.996  3.07522e-16  1.55881e-15
      39.8531 -8.01011e-17 -3.74033e-16
      39.7101  4.17281e-17  1.79498e-16
      39.5672 -8.69515e-17 -3.44565e-16
      39.4242 -1.35889e-16 -4.96074e-16
      39.2813  7.07894e-16  2.38069e-15
      39.1383 -2.45844e-16 -7.61674e-16
      38.9954  1.02454e-16  2.92429e-16
      38.8524 -2.66855e-16 -7.01702e-16
      38.7094            0            0
      38.5665 -3.47588e-16 -7.75757e-16
      38.4235 -2.41421e-16 -4.96402e-16
      38.2806    6.288e-17  1.19117e-16
      38.1376   1.3102e-16   2.2867e-16
      37.9947    6.825e-16  1.09745e-15
      37.8517  1.13767e-15  1.68544e-15
      37.7088 -7.40772e-16 -1.01112e-15
      37.5658 -1.08044e-15 -1.35877e-15
      37.4229    1.608e-16  1.86321e-16
      37.2799 -8.37606e-16 -8.94228e-16
      37.1369 -1.04713e-15 -1.03003e-15
       36.994  1.09089e-15  9.88714e-16
       36.851 -1.13647e-15 -9.49062e-16
      36.7081 -1.18394e-15 -9.11004e-16
      36.5651  8.22263e-16  5.82985e-16
      36.4222 -1.71321e-15 -1.11923e-15
      36.2792 -1.56165e-15 -9.40068e-16
      36.1363 -1.39445e-15 -7.73477e-16
      35.9933 -1.93689e-15 -9.89974e-16
      35.8503 -2.01774e-15 -9.50306e-16
      35.7074  5.25488e-15  2.28058e-15
      35.5644  1.09483e-15  4.37844e-16
      35.4215 -3.42155e-15 -1.26092e-15
      35.2785   1.1881e-15  4.03474e-16
      35.1356 -3.09415e-15 -9.68292e-16
      34.9926  1.28928e-15  3.71809e-16
      34.8497 -7.38678e-15 -1.96308e-15
      34.7067  9.09385e-15  2.22714e-15
      34.5637  1.23878e-14  2.79584e-15
      34.4208 -1.51814e-15  -3.1576e-16
      34.2778 -4.74425e-15 -9.09375e-16
      34.1349 -8.23662e-15 -1.45499e-15
      33.9919  8.57984e-15  1.39678e-15
       33.849 -2.68119e-15 -4.02274e-16
       33.706  1.02406e-14  1.41602e-15
      33.5631  1.06672e-14  1.35939e-15
      33.4201  6.06077e-15  7.11841e-16
      33.2771 -1.99917e-14 -2.16405e-15
      33.1342 -6.57601e-15 -6.56067e-16
      32.9912 -2.28326e-15 -2.09949e-16
      32.8483  1.18915e-14  1.00779e-15
      32.7053 -9.90912e-15 -7.74021e-16
      32.5624 -7.74111e-15 -5.57324e-16
      32.4194  2.68773e-15  1.78354e-16
      32.2765  2.79955e-14   1.7123e-15
      32.1335   1.1664e-14  6.57568e-16
      31.9905 -1.51864e-14 -7.89139e-16
      31.8476 -3.47994e-14 -1.66679e-15
      31.7046 -6.59024e-15 -2.90956e-16
      31.5617  1.71605e-14  6.98356e-16
      31.4187  4.28973e-14  1.60917e-15
      31.2758 -4.84035e-14  -1.6737e-15
      31.1328  4.65369e-14  1.48332e-15
      30.9899 -3.63528e-14 -1.06811e-15
      30.8469  9.67612e-14  2.62073e-15
      30.7039 -5.25811e-14 -1.31281e-15
       30.561 -4.56375e-14 -1.05038e-15
       30.418  9.50652e-15    2.017e-16
      30.2751            0            0
      30.1321   7.2186e-14  1.30158e-15
      29.9892   3.2221e-14  5.35589e-16
      29.8462  6.71165e-14  1.02849e-15
      29.7033 -3.49508e-14 -4.93757e-16
      29.5603  2.42673e-14  3.16058e-16
      29.4174  1.51644e-13  1.82081e-15
      29.2744 -1.05289e-13 -1.16553e-15
      29.1314  -1.3707e-13 -1.39889e-15
      28.9885   7.1377e-14  6.71598e-16
      28.8455  1.18938e-13  1.03178e-15
      28.7026 -6.19344e-14 -4.95355e-16
      28.5596            0            0
      28.4167  5.03809e-14  3.42534e-16
      28.2737   3.4979e-13  2.19271e-15
      28.1308 -1.45713e-13  -8.4219e-16
      27.9878 -2.65561e-13 -1.41521e-15
      27.8448 -7.90171e-14 -3.88264e-16
      27.7019  1.23434e-13  5.59237e-16
      27.5589 -4.28483e-14    -1.79e-16
