Temperature = 1601.11K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
      110.164       181.53
      110.021      188.454
      109.878      195.642
      109.735      203.104
      109.592      210.848
      109.449      218.887
      109.307      227.232
      109.164      235.893
      109.021      244.883
      108.878      254.215
      108.735      263.901
      108.592      273.955
      108.449      284.391
      108.306      295.222
      108.163      306.465
       108.02      318.134
      107.877      330.246
      107.734      342.818
      107.591      355.866
      107.448       369.41
      107.305      383.467
      107.162      398.056
      107.019      413.199
      106.876      428.916
      106.733      445.229
       106.59       462.16
      106.447      479.732
      106.304       497.97
      106.161      516.899
      106.019      536.545
      105.876      556.934
      105.733      578.096
       105.59      600.059
      105.447      622.853
      105.304       646.51
      105.161      671.062
      105.018      696.543
      104.875      722.988
      104.732      750.433
      104.589      778.917
      104.446      808.477
      104.303      839.155
       104.16      870.993
      104.017      904.035
      103.874      938.325
      103.731      973.911
      103.588      1010.84
      103.445      1049.17
      103.302      1088.94
      103.159      1130.22
      103.016      1173.05
      102.874       1217.5
      102.731      1263.63
      102.588       1311.5
      102.445      1361.18
      102.302      1412.73
      102.159      1466.23
      102.016      1521.74
      101.873      1579.35
       101.73      1639.13
      101.587      1701.17
      101.444      1765.54
      101.301      1832.34
      101.158      1901.66
      101.015      1973.59
      100.872      2048.23
      100.729      2125.68
      100.586      2206.06
      100.443      2289.45
        100.3      2375.99
      100.157      2465.79
      100.014      2558.97
      99.8715      2655.65
      99.7285      2755.97
      99.5856      2860.07
      99.4426      2968.09
      99.2996      3080.17
      99.1567      3196.46
      99.0137      3317.13
      98.8708      3442.33
      98.7278      3572.24
      98.5849      3707.04
      98.4419       3846.9
       98.299      3992.02
       98.156      4142.59
       98.013      4298.82
      97.8701      4460.91
      97.7271      4629.09
      97.5842      4803.59
      97.4412      4984.64
      97.2983      5172.49
      97.1553      5367.38
      97.0124       5569.6
      96.8694      5779.39
      96.7264      5997.06
      96.5835       6222.9
      96.4405       6457.2
      96.2976      6700.29
      96.1546      6952.49
      96.0117      7214.15
      95.8687      7485.62
      95.7258      7767.26
      95.5828      8059.45
      95.4398      8362.59
      95.2969      8677.09
      95.1539      9003.36
       95.011      9341.85
       94.868      9693.02
      94.7251      10057.3
      94.5821      10435.3
      94.4392      10827.4
      94.2962      11234.1
      94.1533      11656.1
      94.0103      12093.9
      93.8673        12548
      93.7244      13019.1
      93.5814      13507.9
      93.4385      14014.9
      93.2955      14540.8
      93.1526      15086.4
      93.0096      15652.4
      92.8667      16239.6
      92.7237      16848.6
      92.5807      17480.4
      92.4378      18135.9
      92.2948      18815.7
      92.1519        19521
      92.0089      20252.6
       91.866      21011.5
       91.723      21798.6
      91.5801      22615.2
      91.4371      23462.2
      91.2941      24340.8
      91.1512      25252.2
      91.0082      26197.5
      90.8653      27178.1
      90.7223      28195.2
      90.5794      29250.2
      90.4364      30344.6
      90.2935      31479.7
      90.1505        32657
      90.0075      33878.2
      89.8646      35144.9
      89.7216      36458.7
      89.5787      37821.5
      89.4357      39234.9
      89.2928      40700.9
      89.1498      42221.5
      89.0069      43798.6
      88.8639      45434.4
      88.7209        47131
       88.578      48890.6
       88.435      50715.7
      88.2921      52608.6
      88.1491      54571.8
      88.0062        56608
      87.8632      58719.8
      87.7203        60910
      87.5773      63181.6
      87.4343      65537.5
      87.2914      67980.8
      87.1484      70514.8
      87.0055      73142.9
      86.8625      75868.4
      86.7196      78695.1
      86.5766      81626.6
      86.4337      84666.8
      86.2907      87819.7
      86.1478      91089.4
      86.0048      94480.4
      85.8618        97997
      85.7189       101644
      85.5759       105426
       85.433       109348
        85.29       113415
      85.1471       117633
      85.0041       122007
      84.8612       126543
      84.7182       131247
      84.5752       136125
      84.4323       141183
      84.2893       146428
      84.1464       151868
      84.0034       157508
      83.8605       163357
      83.7175       169422
      83.5746       175711
      83.4316       182233
      83.2886       188995
      83.1457       196007
      83.0027       203278
      82.8598       210818
      82.7168       218636
      82.5739       226742
      82.4309       235148
       82.288       243864
       82.145       252901
       82.002       262271
      81.8591       271987
      81.7161       282061
      81.5732       292507
      81.4302       303337
      81.2873       314567
      81.1443       326210
      81.0014       338282
      80.8584       350798
      80.7154       363776
      80.5725       377231
      80.4295       391182
      80.2866       405645
      80.1436       420641
      80.0007       436189
      79.8577       452308
      79.7148       469021
      79.5718       486347
      79.4288       504311
      79.2859       522934
      79.1429       542242
           79       562260
       78.857       583012
      78.7141       604527
      78.5711       626832
      78.4282       649955
      78.2852       673928
      78.1423       698780
      77.9993       724543
      77.8563       751252
      77.7134       778941
      77.5704       807644
      77.4275       837400
      77.2845       868247
      77.1416       900224
      76.9986       933373
      76.8557       967737
      76.7127  1.00336e+06
      76.5697  1.04028e+06
      76.4268  1.07856e+06
      76.2838  1.11824e+06
      76.1409  1.15937e+06
      75.9979  1.20201e+06
       75.855  1.24621e+06
       75.712  1.29202e+06
      75.5691  1.33951e+06
      75.4261  1.38873e+06
      75.2831  1.43976e+06
      75.1402  1.49265e+06
      74.9972  1.54747e+06
      74.8543   1.6043e+06
      74.7113   1.6632e+06
      74.5684  1.72425e+06
      74.4254  1.78753e+06
      74.2825  1.85312e+06
      74.1395   1.9211e+06
      73.9965  1.99157e+06
      73.8536  2.06461e+06
      73.7106  2.14031e+06
      73.5677  2.21877e+06
      73.4247  2.30009e+06
      73.2818  2.38438e+06
      73.1388  2.47174e+06
      72.9959  2.56228e+06
      72.8529  2.65612e+06
      72.7099  2.75338e+06
       72.567  2.85418e+06
       72.424  2.95865e+06
      72.2811  3.06693e+06
      72.1381  3.17914e+06
      71.9952  3.29544e+06
      71.8522  3.41597e+06
      71.7093  3.54089e+06
      71.5663  3.67034e+06
      71.4234  3.80451e+06
      71.2804  3.94355e+06
      71.1374  4.08764e+06
      70.9945  4.23697e+06
      70.8515  4.39173e+06
      70.7086   4.5521e+06
      70.5656   4.7183e+06
      70.4227  4.89053e+06
      70.2797  5.06902e+06
      70.1368  5.25398e+06
      69.9938  5.44566e+06
      69.8508  5.64429e+06
      69.7079  5.85012e+06
      69.5649  6.06341e+06
       69.422  6.28444e+06
       69.279  6.51348e+06
      69.1361  6.75082e+06
      68.9931  6.99676e+06
      68.8502  7.25161e+06
      68.7072  7.51568e+06
      68.5642  7.78932e+06
      68.4213  8.07286e+06
      68.2783  8.36667e+06
      68.1354  8.67111e+06
      67.9924  8.98656e+06
      67.8495  9.31342e+06
      67.7065  9.65209e+06
      67.5636   1.0003e+07
      67.4206  1.03666e+07
      67.2776  1.07434e+07
      67.1347  1.11337e+07
      66.9917  1.15382e+07
      66.8488  1.19573e+07
      66.7058  1.23915e+07
      66.5629  1.28413e+07
      66.4199  1.33074e+07
       66.277  1.37904e+07
       66.134  1.42907e+07
       65.991  1.48091e+07
      65.8481  1.53462e+07
      65.7051  1.59027e+07
      65.5622  1.64792e+07
      65.4192  1.70764e+07
      65.2763  1.76952e+07
      65.1333  1.83363e+07
      64.9904  1.90005e+07
      64.8474  1.96886e+07
      64.7044  2.04014e+07
      64.5615    2.114e+07
      64.4185   2.1905e+07
      64.2756  2.26976e+07
      64.1326  2.35187e+07
      63.9897  2.43694e+07
      63.8467  2.52506e+07
      63.7038  2.61635e+07
      63.5608  2.71091e+07
      63.4179  2.80888e+07
      63.2749  2.91036e+07
      63.1319  3.01549e+07
       62.989  3.12439e+07
       62.846   3.2372e+07
      62.7031  3.35405e+07
      62.5601   3.4751e+07
      62.4172  3.60049e+07
      62.2742  3.73038e+07
      62.1313  3.86492e+07
      61.9883  4.00429e+07
      61.8453  4.14864e+07
      61.7024  4.29817e+07
      61.5594  4.45306e+07
      61.4165  4.61349e+07
      61.2735  4.77966e+07
      61.1306  4.95178e+07
      60.9876  5.13007e+07
      60.8447  5.31472e+07
      60.7017  5.50599e+07
      60.5587  5.70409e+07
      60.4158  5.90927e+07
      60.2728  6.12179e+07
      60.1299   6.3419e+07
      59.9869  6.56987e+07
       59.844  6.80598e+07
       59.701  7.05053e+07
      59.5581   7.3038e+07
      59.4151  7.56612e+07
      59.2721  7.83779e+07
      59.1292  8.11915e+07
      58.9862  8.41055e+07
      58.8433  8.71234e+07
      58.7003  9.02488e+07
      58.5574  9.34857e+07
      58.4144  9.68378e+07
      58.2715  1.00309e+08
      58.1285  1.03905e+08
      57.9855  1.07628e+08
      57.8426  1.11483e+08
      57.6996  1.15476e+08
      57.5567  1.19611e+08
      57.4137  1.23893e+08
      57.2708  1.28328e+08
      57.1278   1.3292e+08
      56.9849  1.37675e+08
      56.8419  1.42599e+08
      56.6989  1.47698e+08
       56.556  1.52978e+08
       56.413  1.58446e+08
      56.2701  1.64107e+08
      56.1271   1.6997e+08
      55.9842   1.7604e+08
      55.8412  1.82326e+08
      55.6983  1.88835e+08
      55.5553  1.95575e+08
      55.4124  2.02553e+08
      55.2694  2.09779e+08
      55.1264  2.17261e+08
      54.9835  2.25007e+08
      54.8405  2.33028e+08
      54.6976  2.41333e+08
      54.5546  2.49932e+08
      54.4117  2.58835e+08
      54.2687  2.68053e+08
      54.1258  2.77597e+08
      53.9828  2.87478e+08
      53.8398  2.97708e+08
      53.6969    3.083e+08
      53.5539  3.19267e+08
       53.411   3.3062e+08
       53.268  3.42375e+08
      53.1251  3.54544e+08
      52.9821  3.67142e+08
      52.8392  3.80186e+08
      52.6962  3.93689e+08
      52.5532  4.07668e+08
      52.4103   4.2214e+08
      52.2673  4.37122e+08
      52.1244  4.52632e+08
      51.9814  4.68689e+08
      51.8385   4.8531e+08
      51.6955  5.02517e+08
      51.5526   5.2033e+08
      51.4096  5.38769e+08
      51.2666  5.57857e+08
      51.1237  5.77616e+08
      50.9807   5.9807e+08
      50.8378  6.19243e+08
      50.6948  6.41159e+08
      50.5519  6.63846e+08
      50.4089  6.87329e+08
       50.266  7.11637e+08
       50.123  7.36798e+08
        49.98  7.62842e+08
      49.8371    7.898e+08
      49.6941  8.17703e+08
      49.5512  8.46585e+08
      49.4082  8.76478e+08
      49.2653   9.0742e+08
      49.1223  9.39445e+08
      48.9794  9.72592e+08
      48.8364   1.0069e+09
      48.6935  1.04241e+09
      48.5505  1.07916e+09
      48.4075   1.1172e+09
      48.2646  1.15656e+09
      48.1216  1.19731e+09
      47.9787  1.23947e+09
      47.8357  1.28312e+09
      47.6928  1.32828e+09
      47.5498  1.37503e+09
      47.4069   1.4234e+09
      47.2639  1.47346e+09
      47.1209  1.52528e+09
       46.978  1.57889e+09
       46.835  1.63438e+09
      46.6921   1.6918e+09
      46.5491  1.75123e+09
      46.4062  1.81272e+09
      46.2632  1.87636e+09
      46.1203  1.94222e+09
      45.9773  2.01036e+09
      45.8343  2.08088e+09
      45.6914  2.15385e+09
      45.5484  2.22936e+09
      45.4055   2.3075e+09
      45.2625  2.38835e+09
      45.1196  2.47201e+09
      44.9766  2.55858e+09
      44.8337  2.64816e+09
      44.6907  2.74084e+09
      44.5477  2.83675e+09
      44.4048  2.93598e+09
      44.2618  3.03865e+09
      44.1189  3.14489e+09
      43.9759  3.25481e+09
       43.833  3.36854e+09
        43.69  3.48621e+09
      43.5471  3.60795e+09
      43.4041  3.73391e+09
      43.2611  3.86424e+09
      43.1182  3.99907e+09
      42.9752  4.13857e+09
      42.8323  4.28289e+09
      42.6893   4.4322e+09
      42.5464  4.58668e+09
      42.4034  4.74649e+09
      42.2605  4.91183e+09
      42.1175  5.08287e+09
      41.9745  5.25982e+09
      41.8316  5.44288e+09
      41.6886  5.63225e+09
      41.5457  5.82815e+09
      41.4027  6.03081e+09
      41.2598  6.24046e+09
      41.1168  6.45733e+09
      40.9739  6.68167e+09
      40.8309  6.91374e+09
       40.688  7.15379e+09
       40.545  7.40211e+09
       40.402  7.65898e+09
      40.2591  7.92467e+09
      40.1161  8.19951e+09
      39.9732  8.48379e+09
      39.8302  8.77784e+09
      39.6873  9.08199e+09
      39.5443  9.39659e+09
      39.4014  9.72198e+09
      39.2584  1.00585e+10
      39.1154  1.04067e+10
      38.9725  1.07667e+10
      38.8295  1.11391e+10
      38.6866  1.15243e+10
      38.5436  1.19226e+10
      38.4007  1.23346e+10
      38.2577  1.27607e+10
      38.1148  1.32014e+10
      37.9718  1.36572e+10
      37.8288  1.41285e+10
      37.6859   1.4616e+10
      37.5429  1.51202e+10
         37.4  1.56415e+10
       37.257  1.61807e+10
      37.1141  1.67383e+10
      36.9711   1.7315e+10
      36.8282  1.79113e+10
      36.6852  1.85279e+10
      36.5422  1.91656e+10
      36.3993   1.9825e+10
      36.2563  2.05069e+10
      36.1134  2.12121e+10
      35.9704  2.19412e+10
      35.8275  2.26952e+10
      35.6845  2.34749e+10
      35.5416   2.4281e+10
      35.3986  2.51146e+10
      35.2556  2.59766e+10
      35.1127  2.68678e+10
      34.9697  2.77893e+10
      34.8268  2.87421e+10
      34.6838  2.97273e+10
      34.5409  3.07459e+10
      34.3979   3.1799e+10
       34.255  3.28879e+10
       34.112  3.40137e+10
       33.969  3.51777e+10
      33.8261  3.63811e+10
      33.6831  3.76253e+10
      33.5402  3.89115e+10
      33.3972  4.02414e+10
      33.2543  4.16162e+10
      33.1113  4.30375e+10
      32.9684  4.45069e+10
      32.8254  4.60259e+10
      32.6825  4.75963e+10
      32.5395  4.92197e+10
      32.3965  5.08979e+10
      32.2536  5.26328e+10
      32.1106  5.44262e+10
      31.9677  5.62801e+10
      31.8247  5.81964e+10
      31.6818  6.01774e+10
      31.5388  6.22251e+10
      31.3959  6.43418e+10
      31.2529  6.65297e+10
      31.1099  6.87912e+10
       30.967  7.11289e+10
       30.824  7.35451e+10
      30.6811  7.60426e+10
      30.5381  7.86239e+10
      30.3952   8.1292e+10
      30.2522  8.40497e+10
      30.1093  8.68999e+10
      29.9663  8.98458e+10
      29.8233  9.28905e+10
      29.6804  9.60372e+10
      29.5374  9.92895e+10
      29.3945  1.02651e+11
      29.2515  1.06124e+11
      29.1086  1.09714e+11
      28.9656  1.13425e+11
      28.8227  1.17259e+11
      28.6797  1.21221e+11
      28.5367  1.25316e+11
      28.3938  1.29548e+11
      28.2508  1.33921e+11
      28.1079   1.3844e+11
      27.9649   1.4311e+11
       27.822  1.47936e+11
       27.679  1.52922e+11
      27.5361  1.58075e+11
      27.3931    1.634e+11
      27.2501  1.68902e+11
      27.1072  1.74587e+11
      26.9642  1.80461e+11
      26.8213  1.86531e+11
      26.6783  1.92802e+11
      26.5354  1.99283e+11
      26.3924  2.05978e+11
      26.2495  2.12896e+11
      26.1065  2.20043e+11
      25.9636  2.27428e+11
      25.8206  2.35058e+11
      25.6776   2.4294e+11
      25.5347  2.51085e+11
      25.3917  2.59498e+11
      25.2488  2.68191e+11
      25.1058  2.77171e+11
      24.9629  2.86449e+11
      24.8199  2.96034e+11
       24.677  3.05935e+11
       24.534  3.16164e+11
       24.391   3.2673e+11
      24.2481  3.37646e+11
      24.1051  3.48922e+11
      23.9622   3.6057e+11
      23.8192  3.72603e+11
      23.6763  3.85032e+11
      23.5333  3.97871e+11
      23.3904  4.11132e+11
      23.2474  4.24831e+11
      23.1044   4.3898e+11
      22.9615  4.53595e+11
      22.8185  4.68691e+11
      22.6756  4.84282e+11
      22.5326  5.00387e+11
      22.3897   5.1702e+11
      22.2467  5.34199e+11
      22.1038  5.51942e+11
      21.9608  5.70267e+11
      21.8178  5.89193e+11
      21.6749  6.08739e+11
      21.5319  6.28926e+11
       21.389  6.49773e+11
       21.246  6.71303e+11
      21.1031  6.93538e+11
      20.9601  7.16499e+11
      20.8172  7.40211e+11
      20.6742  7.64698e+11
      20.5312  7.89985e+11
      20.3883  8.16097e+11
      20.2453  8.43061e+11
      20.1024  8.70905e+11
      19.9594  8.99656e+11
      19.8165  9.29345e+11
      19.6735      9.6e+11
      19.5306  9.91654e+11
      19.3876  1.02434e+12
      19.2446  1.05808e+12
      19.1017  1.09293e+12
      18.9587   1.1289e+12
      18.8158  1.16605e+12
      18.6728   1.2044e+12
      18.5299    1.244e+12
      18.3869  1.28488e+12
       18.244  1.32708e+12
       18.101  1.37065e+12
      17.9581  1.41564e+12
      17.8151  1.46208e+12
      17.6721  1.51002e+12
      17.5292  1.55952e+12
      17.3862  1.61062e+12
      17.2433  1.66336e+12
      17.1003  1.71781e+12
      16.9574  1.77402e+12
      16.8144  1.83204e+12
      16.6715  1.89194e+12
      16.5285  1.95376e+12
      16.3855  2.01758e+12
      16.2426  2.08345e+12
      16.0996  2.15144e+12
      15.9567  2.22163e+12
      15.8137  2.29406e+12
      15.6708  2.36883e+12
      15.5278    2.446e+12
      15.3849  2.52565e+12
      15.2419  2.60785e+12
      15.0989  2.69269e+12
       14.956  2.78025e+12
       14.813  2.87062e+12
      14.6701  2.96388e+12
      14.5271  3.06013e+12
      14.3842  3.15947e+12
      14.2412  3.26197e+12
      14.0983  3.36776e+12
      13.9553  3.47692e+12
      13.8123  3.58957e+12
      13.6694  3.70582e+12
      13.5264  3.82578e+12
      13.3835  3.94956e+12
      13.2405  4.07729e+12
      13.0976  4.20909e+12
      12.9546  4.34508e+12
      12.8117   4.4854e+12
      12.6687  4.63019e+12
      12.5257  4.77957e+12
      12.3828  4.93371e+12
      12.2398  5.09274e+12
      12.0969  5.25681e+12
      11.9539  5.42609e+12
       11.811  5.60074e+12
       11.668  5.78093e+12
      11.5251  5.96682e+12
      11.3821  6.15859e+12
      11.2391  6.35644e+12
      11.0962  6.56054e+12
      10.9532  6.77109e+12
      10.8103  6.98829e+12
      10.6673  7.21235e+12
      10.5244  7.44348e+12
      10.3814   7.6819e+12
      10.2385  7.92784e+12
      10.0955  8.18153e+12
      9.95255   8.4432e+12
       9.8096   8.7131e+12
      9.66664   8.9915e+12
      9.52369  9.27865e+12
      9.38073  9.57482e+12
      9.23777  9.88029e+12
      9.09482  1.01953e+13
      8.95186  1.05203e+13
      8.80891  1.08554e+13
      8.66595   1.1201e+13
        8.523  1.15575e+13
      8.38004   1.1925e+13
      8.23709  1.23041e+13
      8.09413  1.26951e+13
      7.95118  1.30982e+13
      7.80822   1.3514e+13
      7.66527  1.39427e+13
      7.52231  1.43848e+13
      7.37936  1.48406e+13
       7.2364  1.53107e+13
      7.09344  1.57954e+13
      6.95049  1.62952e+13
      6.80753  1.68105e+13
      6.66458  1.73418e+13
      6.52162  1.78896e+13
      6.37867  1.84545e+13
      6.23571  1.90368e+13
      6.09276  1.96372e+13
       5.9498  2.02563e+13
      5.80685  2.08944e+13
      5.66389  2.15524e+13
      5.52094  2.22307e+13
      5.37798  2.29299e+13
      5.23502  2.36508e+13
      5.09207  2.43939e+13
      4.94911  2.51599e+13
      4.80616  2.59496e+13
       4.6632  2.67636e+13
      4.52025  2.76026e+13
      4.37729  2.84675e+13
      4.23434  2.93589e+13
      4.09138  3.02778e+13
      3.94843  3.12249e+13
      3.80547  3.22011e+13
      3.66252  3.32072e+13
      3.51956  3.42442e+13
      3.37661  3.53129e+13
      3.23365  3.64144e+13
      3.09069  3.75496e+13
      2.94774  3.87195e+13
      2.80478  3.99251e+13
      2.66183  4.11676e+13
      2.51887   4.2448e+13
      2.37592  4.37674e+13
      2.23296  4.51271e+13
      2.09001  4.65282e+13
      1.94705   4.7972e+13
       1.8041  4.94597e+13
      1.66114  5.09926e+13
      1.51819  5.25721e+13
      1.37523  5.41995e+13
      1.23228  5.58764e+13
      1.08932  5.76041e+13
     0.946364  5.93841e+13
     0.803409   6.1218e+13
     0.660454  6.31075e+13
     0.517498  6.50541e+13
     0.374543  6.70595e+13
     0.231588  6.91254e+13
    0.0886323  7.12537e+13
    -0.054323  7.34462e+13
    -0.197278  7.57047e+13
    -0.340234  7.80313e+13
    -0.483189  8.04279e+13
    -0.626144  8.28965e+13
      -0.7691  8.54394e+13
    -0.912055  8.80586e+13
     -1.05501  9.07564e+13
     -1.19797  9.35351e+13
     -1.34092  9.63971e+13
     -1.48388  9.93448e+13
     -1.62683  1.02381e+14
     -1.76979  1.05507e+14
     -1.91274  1.08727e+14
      -2.0557  1.12044e+14
     -2.19865  1.15459e+14
     -2.34161  1.18976e+14
     -2.48456  1.22598e+14
     -2.62752  1.26328e+14
     -2.77047  1.30169e+14
     -2.91343  1.34123e+14
     -3.05639  1.38196e+14
     -3.19934  1.42389e+14
      -3.3423  1.46707e+14
     -3.48525  1.51153e+14
     -3.62821   1.5573e+14
     -3.77116  1.60443e+14
     -3.91412  1.65295e+14
     -4.05707   1.7029e+14
     -4.20003  1.75433e+14
     -4.34298  1.80728e+14
     -4.48594  1.86179e+14
     -4.62889  1.91791e+14
     -4.77185  1.97567e+14
      -4.9148  2.03514e+14
     -5.05776  2.09635e+14
     -5.20072  2.15936e+14
     -5.34367  2.22422e+14
     -5.48663  2.29098e+14
     -5.62958   2.3597e+14
     -5.77254  2.43043e+14
     -5.91549  2.50323e+14
     -6.05845  2.57816e+14
      -6.2014  2.65527e+14
     -6.34436  2.73464e+14
     -6.48731  2.81632e+14
     -6.63027  2.90038e+14
     -6.77322  2.98689e+14
     -6.91618  3.07591e+14
     -7.05914  3.16752e+14
     -7.20209   3.2618e+14
     -7.34505   3.3588e+14
       -7.488  3.45863e+14
     -7.63096  3.56134e+14
     -7.77391  3.66702e+14
     -7.91687  3.77576e+14
     -8.05982  3.88765e+14
     -8.20278  4.00276e+14
     -8.34573  4.12119e+14
     -8.48869  4.24304e+14
     -8.63164  4.36839e+14
      -8.7746  4.49735e+14
     -8.91755  4.63002e+14
     -9.06051  4.76649e+14
     -9.20347  4.90688e+14
     -9.34642   5.0513e+14
     -9.48938  5.19986e+14
     -9.63233  5.35266e+14
     -9.77529  5.50984e+14
     -9.91824   5.6715e+14
     -10.0612  5.83778e+14
     -10.2042   6.0088e+14
     -10.3471  6.18469e+14
     -10.4901  6.36559e+14
      -10.633  6.55164e+14
      -10.776  6.74297e+14
     -10.9189  6.93974e+14
     -11.0619  7.14209e+14
     -11.2048  7.35018e+14
     -11.3478  7.56415e+14
     -11.4908  7.78418e+14
     -11.6337  8.01043e+14
     -11.7767  8.24306e+14
     -11.9196  8.48226e+14
     -12.0626  8.72819e+14
     -12.2055  8.98105e+14
     -12.3485  9.24103e+14
     -12.4914   9.5083e+14
     -12.6344  9.78307e+14
     -12.7773  1.00655e+15
     -12.9203  1.03559e+15
     -13.0633  1.06544e+15
     -13.2062  1.09613e+15
     -13.3492  1.12767e+15
     -13.4921   1.1601e+15
     -13.6351  1.19343e+15
      -13.778  1.22768e+15
      -13.921  1.26289e+15
     -14.0639  1.29908e+15
     -14.2069  1.33627e+15
     -14.3499  1.37449e+15
     -14.4928  1.41377e+15
     -14.6358  1.45414e+15
     -14.7787  1.49563e+15
     -14.9217  1.53826e+15
     -15.0646  1.58207e+15
     -15.2076  1.62709e+15
     -15.3505  1.67335e+15
     -15.4935  1.72088e+15
     -15.6365  1.76971e+15
     -15.7794  1.81989e+15
     -15.9224  1.87145e+15
     -16.0653  1.92441e+15
     -16.2083  1.97883e+15
     -16.3512  2.03473e+15
     -16.4942  2.09216e+15
     -16.6371  2.15116e+15
     -16.7801  2.21176e+15
     -16.9231  2.27402e+15
      -17.066  2.33796e+15
      -17.209  2.40364e+15
     -17.3519   2.4711e+15
     -17.4949  2.54039e+15
     -17.6378  2.61155e+15
     -17.7808  2.68464e+15
     -17.9237   2.7597e+15
     -18.0667  2.83679e+15
     -18.2097  2.91595e+15
     -18.3526  2.99724e+15
     -18.4956  3.08072e+15
     -18.6385  3.16644e+15
     -18.7815  3.25445e+15
     -18.9244  3.34482e+15
     -19.0674  3.43762e+15
     -19.2103   3.5329e+15
