Temperature = 1054.9K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
     -51.6183  2.03305e+19            1
     -51.7613  2.11796e+19            1
     -51.9042  2.20625e+19            1
     -52.0472  2.29819e+19            1
     -52.1901  2.39375e+19            1
     -52.3331  2.49306e+19            1
      -52.476  2.59638e+19            1
      -52.619  2.70375e+19            1
      -52.762  2.81535e+19            1
     -52.9049  2.93134e+19            1
     -53.0479  3.05181e+19            1
     -53.1908  3.17702e+19            1
     -53.3338  3.30732e+19            1
     -53.4767   3.4426e+19            1
     -53.6197  3.58318e+19            1
     -53.7626   3.7293e+19            1
     -53.9056  3.88128e+19            1
     -54.0486  4.03912e+19            1
     -54.1915  4.20299e+19            1
     -54.3345  4.37312e+19            1
     -54.4774  4.54998e+19            1
     -54.6204  4.73356e+19            1
     -54.7633  4.92406e+19            1
     -54.9063  5.12193e+19            1
     -55.0492  5.32744e+19            1
     -55.1922  5.54089e+19            1
     -55.3352  5.76218e+19            1
     -55.4781  5.99183e+19            1
     -55.6211  6.22981e+19            1
      -55.764  6.47693e+19            1
      -55.907  6.73318e+19            1
     -56.0499  6.99852e+19            1
     -56.1929  7.27375e+19            1
     -56.3358   7.5601e+19            1
     -56.4788  7.85651e+19            1
     -56.6218  8.16371e+19            1
     -56.7647  8.48271e+19            1
     -56.9077   8.8131e+19            1
     -57.0506  9.15566e+19            1
     -57.1936  9.51083e+19            1
     -57.3365  9.87822e+19            1
     -57.4795  1.02593e+20            1
     -57.6224  1.06551e+20            1
     -57.7654  1.10644e+20            1
     -57.9084  1.14888e+20            1
     -58.0513  1.19287e+20            1
     -58.1943  1.23853e+20            1
     -58.3372  1.28584e+20            1
     -58.4802  1.33477e+20            1
     -58.6231   1.3854e+20            1
     -58.7661  1.43796e+20            1
      -58.909  1.49228e+20            1
      -59.052  1.54842e+20            1
      -59.195   1.6066e+20            1
     -59.3379  1.66689e+20            1
     -59.4809  1.72929e+20            1
     -59.6238  1.79378e+20            1
     -59.7668  1.86052e+20            1
     -59.9097  1.92932e+20            1
     -60.0527  2.00062e+20            1
     -60.1956  2.07433e+20            1
     -60.3386  2.15015e+20            1
     -60.4815  2.22865e+20            1
     -60.6245  2.31031e+20            1
     -60.7675  2.39428e+20            1
     -60.9104   2.4811e+20            1
     -61.0534    2.571e+20            1
     -61.1963   2.6637e+20            1
     -61.3393  2.75954e+20            1
     -61.4822  2.85859e+20            1
     -61.6252  2.96041e+20            1
     -61.7681   3.0659e+20            1
     -61.9111  3.17525e+20            1
     -62.0541  3.28749e+20            1
      -62.197   3.4037e+20            1
       -62.34  3.52367e+20            1
     -62.4829  3.64806e+20            1
     -62.6259  3.77663e+20            1
     -62.7688  3.90897e+20            1
     -62.9118  4.04517e+20            1
     -63.0547  4.18665e+20            1
     -63.1977  4.33191e+20            1
     -63.3407  4.48102e+20            1
     -63.4836  4.63525e+20            1
     -63.6266   4.7949e+20            1
     -63.7695   4.9591e+20            1
     -63.9125  5.12832e+20            1
     -64.0554  5.30284e+20            1
     -64.1984  5.48086e+20            1
     -64.3413   5.6655e+20            1
     -64.4843  5.85535e+20            1
     -64.6273  6.04826e+20            1
     -64.7702  6.24808e+20            1
     -64.9132   6.4563e+20            1
     -65.0561  6.66757e+20            1
     -65.1991  6.88588e+20            1
      -65.342  7.11097e+20            1
      -65.485   7.3413e+20            1
     -65.6279  7.57968e+20            1
     -65.7709  7.82444e+20            1
     -65.9139  8.07371e+20            1
     -66.0568  8.33299e+20            1
     -66.1998  8.60001e+20            1
     -66.3427  8.87137e+20            1
     -66.4857  9.15271e+20            1
     -66.6286  9.44064e+20            1
     -66.7716  9.73968e+20            1
     -66.9145  1.00486e+21            1
     -67.0575  1.03636e+21            1
     -67.2004  1.06853e+21            1
     -67.3434  1.10212e+21            1
     -67.4864  1.13618e+21            1
     -67.6293  1.17068e+21            1
     -67.7723  1.20642e+21            1
     -67.9152  1.24329e+21            1
     -68.0582  1.28079e+21            1
     -68.2011  1.31948e+21            1
     -68.3441  1.35902e+21            1
      -68.487  1.39871e+21            1
       -68.63  1.44009e+21            1
      -68.773  1.48234e+21            1
     -68.9159  1.52424e+21            1
     -69.0589   1.5679e+21            1
     -69.2018  1.61356e+21            1
     -69.3448  1.65886e+21            1
     -69.4877  1.70593e+21            1
     -69.6307  1.75395e+21            1
     -69.7736  1.80261e+21            1
     -69.9166  1.85322e+21            1
     -70.0596  1.90439e+21            1
     -70.2025  1.95581e+21            1
     -70.3455  2.01025e+21            1
     -70.4884  2.06514e+21            1
     -70.6314  2.12035e+21            1
     -70.7743  2.17768e+21            1
     -70.9173   2.2352e+21            1
     -71.0602  2.29554e+21            1
     -71.2032  2.35834e+21            1
     -71.3462  2.42091e+21            1
     -71.4891  2.48406e+21            1
     -71.6321  2.55188e+21            1
      -71.775  2.61848e+21            1
      -71.918  2.68418e+21            1
     -72.0609  2.75302e+21            1
     -72.2039  2.82376e+21            1
     -72.3468  2.89336e+21            1
     -72.4898  2.96686e+21            1
     -72.6328  3.04054e+21            1
     -72.7757  3.11143e+21            1
     -72.9187  3.18797e+21            1
     -73.0616   3.2634e+21            1
     -73.2046  3.33385e+21            1
     -73.3475  3.41065e+21            1
     -73.4905  3.49054e+21            1
     -73.6334  3.56624e+21            1
     -73.7764  3.64691e+21            1
     -73.9194  3.72513e+21            1
     -74.0623  3.80414e+21            1
     -74.2053  3.88836e+21            1
     -74.3482  3.96888e+21            1
     -74.4912  4.04958e+21            1
     -74.6341  4.14168e+21            1
     -74.7771  4.22843e+21            1
       -74.92  4.31489e+21            1
      -75.063  4.40728e+21            1
     -75.2059  4.49259e+21            1
     -75.3489  4.58597e+21            1
     -75.4919  4.68775e+21            1
     -75.6348  4.78208e+21            1
     -75.7778   4.8786e+21            1
     -75.9207  4.98888e+21            1
     -76.0637  5.08703e+21            1
     -76.2066  5.17838e+21            1
     -76.3496  5.27704e+21            1
     -76.4925   5.3778e+21            1
     -76.6355  5.46661e+21            1
     -76.7785  5.57045e+21            1
     -76.9214  5.66636e+21            1
     -77.0644  5.74647e+21            1
     -77.2073  5.84395e+21            1
     -77.3503  5.93058e+21            1
     -77.4932  5.99796e+21            1
     -77.6362  6.09233e+21            1
     -77.7791  6.18458e+21            1
     -77.9221  6.25974e+21            1
     -78.0651  6.35455e+21            1
      -78.208  6.42426e+21            1
      -78.351  6.50031e+21            1
     -78.4939  6.59203e+21            1
     -78.6369  6.65856e+21            1
     -78.7798  6.73513e+21            1
     -78.9228  6.85316e+21            1
     -79.0657  6.93313e+21            1
     -79.2087  7.01429e+21            1
     -79.3517  7.10617e+21            1
     -79.4946  7.17115e+21            1
     -79.6376  7.25685e+21            1
     -79.7805  7.37049e+21            1
     -79.9235  7.44719e+21            1
     -80.0664  7.52518e+21            1
     -80.2094  7.65097e+21            1
     -80.3523  7.73052e+21            1
     -80.4953  7.78103e+21            1
     -80.6383  7.87082e+21            1
     -80.7812  7.95103e+21            1
     -80.9242  7.97283e+21            1
     -81.0671  8.04811e+21            1
     -81.2101  8.08458e+21            1
      -81.353  8.08883e+21            1
      -81.496  8.13576e+21            1
     -81.6389  8.12718e+21            1
     -81.7819  8.08355e+21            1
     -81.9249  8.13746e+21            1
     -82.0678  8.14873e+21            1
     -82.2108  8.11202e+21            1
     -82.3537  8.14234e+21            1
     -82.4967  8.05199e+21            1
     -82.6396  8.02108e+21            1
     -82.7826  8.02083e+21            1
     -82.9255  7.91385e+21            1
     -83.0685  7.88743e+21            1
     -83.2114  7.95417e+21            1
     -83.3544  7.90819e+21            1
     -83.4974  7.92914e+21            1
     -83.6403  7.94994e+21            1
     -83.7833  7.93407e+21            1
     -83.9262  7.91153e+21            1
     -84.0692  7.99111e+21            1
     -84.2121  7.94439e+21            1
     -84.3551  7.93133e+21            1
      -84.498  8.03921e+21            1
      -84.641  8.06016e+21            1
      -84.784  7.93188e+21            1
     -84.9269  7.97293e+21            1
     -85.0699   7.9555e+21            1
     -85.2128   7.7617e+21            1
     -85.3558   7.6868e+21            1
     -85.4987  7.46449e+21            1
     -85.6417  7.22434e+21            1
     -85.7846  7.01753e+21            1

Pressure = 0.05 atm	 Temperature = 1054.9 K
EIGENVECTORS:
l = 0
eigenvalue / collision frequency = 1.90838e-12
  well length            1
  E, kcal/mol           W1           W1
      97.3412 -2.09336e-21  -4.6711e-16
      97.1982  -7.1913e-21 -1.51083e-15
      97.0552 -2.22337e-21 -4.39798e-16
      96.9123 -3.05514e-21 -5.68998e-16
      96.7693 -5.50997e-21 -9.66203e-16
      96.6264 -1.13569e-20 -1.87508e-15
      96.4834 -2.50801e-21 -3.89883e-16
      96.3405   4.3078e-21  6.30531e-16
      96.1975 -8.87894e-22 -1.22366e-16
      96.0546 -2.74509e-21 -3.56211e-16
      95.9116  1.98029e-20  2.41954e-15
      95.7686 -2.91543e-21 -3.35399e-16
      95.6257   1.4021e-20  1.51879e-15
      95.4827  1.44494e-20  1.47377e-15
      95.3398  1.48908e-20  1.43008e-15
      95.1968  1.09612e-20  9.91207e-16
      95.0539 -1.58144e-20 -1.34656e-15
      94.9109  4.65639e-21   3.7333e-16
       94.768 -1.91943e-20 -1.44907e-15
       94.625  3.21432e-20  2.28497e-15
       94.482 -2.54805e-21 -1.70559e-16
      94.3391  1.83809e-20  1.15854e-15
      94.1961 -2.97659e-20 -1.76664e-15
      94.0532  3.62517e-20    2.026e-15
      93.9102  4.88529e-20  2.57092e-15
      93.7673 -2.07298e-20 -1.02727e-15
      93.6243 -4.27248e-20 -1.99369e-15
      93.4814 -1.88693e-20 -8.29141e-16
      93.3384  2.59267e-20  1.07279e-15
      93.1954 -6.67941e-21 -2.60258e-16
      93.0525  3.09742e-20  1.13649e-15
      92.9095 -2.83724e-20 -9.80315e-16
      92.7666 -2.19283e-20 -7.13477e-16
      92.6236  4.89602e-20  1.50012e-15
      92.4807   1.9405e-20  5.59896e-16
      92.3377   4.7992e-20  1.30399e-15
      92.1948 -2.47276e-20 -6.32707e-16
      92.0518 -3.39752e-20 -8.18654e-16
      91.9089  6.12689e-20  1.39027e-15
      91.7659 -3.60778e-20 -7.70941e-16
      91.6229  -5.5766e-20 -1.12221e-15
        91.48 -1.91551e-20 -3.63009e-16
       91.337  5.92163e-20  1.05683e-15
      91.1941  3.05102e-20   5.1279e-16
      91.0511  1.15279e-19  1.82464e-15
      90.9082 -1.40388e-19 -2.09265e-15
      90.7652  3.33841e-20  4.68646e-16
      90.6223  2.29339e-20  3.03197e-16
      90.4793 -3.54484e-20 -4.41355e-16
      90.3363  6.08796e-20  7.13855e-16
      90.1934  7.52798e-20  8.31315e-16
      90.0504  9.05002e-20  9.41214e-16
      89.9075  5.32886e-20  5.21948e-16
      89.7645 -1.37276e-20 -1.26633e-16
      89.6216  1.41454e-20  1.22892e-16
      89.4786 -1.45759e-20 -1.19263e-16
      89.3357  9.01167e-20  6.94447e-16
      89.1927  3.55958e-19  2.58344e-15
      89.0497  9.56836e-20  6.54044e-16
      88.9068 -9.85943e-20 -6.34735e-16
      88.7638            0            0
      88.6209  1.39577e-19  7.97089e-16
      88.4779    6.472e-19  3.48104e-15
       88.335 -3.70489e-20 -1.87684e-16
       88.192 -1.52701e-19 -7.28583e-16
      88.0491  1.18008e-19  5.30314e-16
      87.9061  4.05317e-20  1.71556e-16
      87.7631  4.59401e-19  1.83145e-15
      87.6202  2.15165e-19  8.07922e-16
      87.4772 -2.21704e-19 -7.84093e-16
      87.3343  2.28441e-19   7.6097e-16
      87.1913 -9.41529e-20 -2.95412e-16
      87.0484  1.94027e-19  5.73403e-16
      86.9054  2.99881e-19  8.34747e-16
      86.7625 -3.60489e-19 -9.45162e-16
      86.6195     8.49e-19  2.09669e-15
      86.4765  4.37392e-19  1.01745e-15
      86.3336  8.45013e-19  1.85149e-15
      86.1906  5.80447e-20  1.19795e-16
      86.0477  4.18648e-19  8.13858e-16
      85.9047 -8.62715e-19 -1.57976e-15
      85.7618   6.3493e-19  1.09516e-15
      85.6188  1.83176e-18  2.97611e-15
      85.4759 -1.34811e-19 -2.06318e-16
      85.3329  6.94508e-19  1.00121e-15
        85.19  4.29348e-19  5.83035e-16
       85.047  2.21187e-18  2.82934e-15
       84.904  2.73476e-18  3.29524e-15
      84.7611  3.13079e-19  3.55359e-16
      84.6181   2.5806e-18  2.75919e-15
      84.4752  1.66179e-19  1.67373e-16
      84.3322  3.93801e-18  3.73629e-15
      84.1893    3.881e-18  3.46867e-15
      84.0463  9.08786e-19  7.65139e-16
      83.9034  6.36708e-18  5.04986e-15
      83.7604  6.36713e-18  4.75714e-15
      83.6174  3.37945e-18  2.37856e-15
      83.4745  7.16853e-18    4.753e-15
      83.3315  8.22983e-18  5.14044e-15
      83.1886  1.06533e-17  6.26857e-15
      83.0456  1.29921e-17  7.20176e-15
      82.9027   1.0847e-17  5.66433e-15
      82.7597  1.42666e-17  7.01847e-15
      82.6168  1.51887e-17  7.03923e-15
      82.4738  1.51438e-17  6.61193e-15
      82.3308  2.54839e-17  1.04821e-14
      82.1879  2.35763e-17   9.1359e-15
      82.0449  3.31228e-17   1.2092e-14
       81.902  2.84378e-17  9.78059e-15
       81.759  3.10565e-17  1.00629e-14
      81.6161  4.64853e-17  1.41902e-14
      81.4731   4.7892e-17  1.37734e-14
      81.3302  5.89529e-17  1.59732e-14
      81.1872  7.06392e-17   1.8032e-14
      81.0442  7.54967e-17  1.81568e-14
      80.9013  9.24955e-17   2.0958e-14
      80.7583  1.12619e-16  2.40414e-14
      80.6154  1.20487e-16  2.42332e-14
      80.4724  1.27962e-16   2.4248e-14
      80.3295  1.64196e-16  2.93147e-14
      80.1865  1.81359e-16  3.05065e-14
      80.0436  2.32085e-16  3.67819e-14
      79.9006  2.45142e-16   3.6605e-14
      79.7576  2.87232e-16  4.04104e-14
      79.6147  3.29809e-16  4.37184e-14
      79.4717  3.73752e-16  4.66798e-14
      79.3288  4.45328e-16   5.2405e-14
      79.1858  4.71803e-16  5.23121e-14
      79.0429  5.49004e-16  5.73547e-14
      78.8999  6.37879e-16  6.27894e-14
       78.757  7.71046e-16  7.15133e-14
       78.614  8.71054e-16  7.61222e-14
       78.471  9.81044e-16  8.07827e-14
      78.3281  1.12322e-15  8.71488e-14
      78.1851  1.27556e-15  9.32532e-14
      78.0422  1.46401e-15  1.00851e-13
      77.8992  1.66007e-15  1.07754e-13
      77.7563   1.8774e-15  1.14827e-13
      77.6133  2.17302e-15  1.25237e-13
      77.4704  2.50481e-15  1.36027e-13
      77.3274  2.86052e-15   1.4638e-13
      77.1845  3.25363e-15  1.56889e-13
      77.0415  3.71479e-15  1.68791e-13
      76.8985  4.22658e-15  1.80966e-13
      76.7556  4.81567e-15  1.94295e-13
      76.6126  5.54932e-15  2.10981e-13
      76.4697   6.1924e-15  2.21853e-13
      76.3267  7.09793e-15  2.39631e-13
      76.1838  8.05987e-15  2.56418e-13
      76.0408  9.16194e-15  2.74674e-13
      75.8979   1.0458e-14  2.95457e-13
      75.7549  1.17911e-14  3.13918e-13
      75.6119  1.34688e-14  3.37917e-13
       75.469  1.51761e-14  3.58808e-13
       75.326   1.7251e-14  3.84364e-13
      75.1831   1.9612e-14  4.11793e-13
      75.0401  2.20901e-14  4.37103e-13
      74.8972  2.49828e-14  4.65867e-13
      74.7542  2.83517e-14  4.98237e-13
      74.6113  3.19629e-14   5.2935e-13
      74.4683   3.6022e-14   5.6222e-13
      74.3253  4.09454e-14  6.02267e-13
      74.1824  4.61891e-14  6.40282e-13
      74.0394   5.2388e-14  6.84408e-13
      73.8965  5.89301e-14  7.25561e-13
      73.7535  6.66851e-14   7.7379e-13
      73.6106  7.51466e-14  8.21794e-13
      73.4676   8.4569e-14  8.71621e-13
      73.3247  9.55187e-14  9.27834e-13
      73.1817  1.07496e-13  9.84111e-13
      73.0387  1.21199e-13  1.04573e-12
      72.8958  1.36486e-13   1.1099e-12
      72.7528   1.5371e-13  1.17808e-12
      72.6099  1.73243e-13  1.25144e-12
      72.4669  1.94716e-13  1.32568e-12
       72.324  2.19021e-13  1.40543e-12
       72.181  2.46085e-13  1.48832e-12
      72.0381  2.76839e-13  1.57809e-12
      71.8951  3.11584e-13  1.67407e-12
      71.7521  3.50264e-13  1.77375e-12
      71.6092  3.93188e-13  1.87671e-12
      71.4662  4.42111e-13  1.98899e-12
      71.3233  4.96075e-13  2.10356e-12
      71.1803  5.57564e-13   2.2285e-12
      71.0374  6.25425e-13  2.35617e-12
      70.8944  7.02632e-13  2.49503e-12
      70.7515  7.88704e-13  2.63985e-12
      70.6085  8.84627e-13  2.79092e-12
      70.4655  9.91953e-13  2.94988e-12
      70.3226  1.11344e-12  3.12109e-12
      70.1796  1.24842e-12  3.29863e-12
      70.0367   1.3989e-12  3.48411e-12
      69.8937  1.56922e-12  3.68405e-12
      69.7508  1.75927e-12  3.89327e-12
      69.6078  1.97086e-12  4.11132e-12
      69.4649  2.20998e-12  4.34571e-12
      69.3219  2.47492e-12  4.58757e-12
       69.179  2.77233e-12  4.84415e-12
       69.036  3.10518e-12  5.11463e-12
       68.893  3.47653e-12    5.398e-12
      68.7501  3.89385e-12  5.69937e-12
      68.6071  4.36076e-12  6.01692e-12
      68.4642  4.88291e-12  6.35124e-12
      68.3212  5.46548e-12   6.7016e-12
      68.1783  6.11841e-12  7.07233e-12
      68.0353  6.84674e-12  7.46079e-12
      67.8924  7.66363e-12  7.87254e-12
      67.7494   8.5735e-12  8.30275e-12
      67.6064  9.59329e-12  8.75826e-12
      67.4635   1.0733e-11  9.23761e-12
      67.3205  1.20059e-11   9.7415e-12
      67.1776  1.34294e-11  1.02727e-11
      67.0346  1.50192e-11  1.08311e-11
      66.8917  1.67976e-11  1.14202e-11
      66.7487  1.87881e-11  1.20425e-11
      66.6058  2.10069e-11  1.26941e-11
      66.4628  2.34899e-11  1.33823e-11
      66.3198  2.62643e-11  1.41069e-11
      66.1769  2.93638e-11  1.48695e-11
      66.0339  3.28207e-11  1.56693e-11
       65.891  3.66943e-11  1.65168e-11
       65.748  4.10209e-11  1.74084e-11
      65.6051  4.58526e-11  1.83463e-11
      65.4621  5.12472e-11  1.93325e-11
      65.3192  5.72789e-11  2.03727e-11
      65.1762  6.40196e-11  2.14687e-11
      65.0332  7.15486e-11  2.26223e-11
      64.8903  7.99569e-11  2.38363e-11
      64.7473  8.93591e-11  2.51171e-11
      64.6044  9.98601e-11  2.64652e-11
      64.4614  1.11593e-10  2.78854e-11
      64.3185  1.24695e-10  2.93798e-11
      64.1755   1.3932e-10   3.0951e-11
      64.0326  1.55682e-10   3.2611e-11
      63.8896   1.7397e-10  3.43612e-11
      63.7466  1.94396e-10  3.62037e-11
      63.6037  2.17201e-10  3.81419e-11
      63.4607  2.42683e-10  4.01844e-11
      63.3178  2.71165e-10  4.23383e-11
      63.1748  3.02973e-10  4.46056e-11
      63.0319  3.38525e-10  4.69963e-11
      62.8889  3.78252e-10   4.9516e-11
       62.746  4.22655e-10   5.2173e-11
       62.603  4.72261e-10  5.49717e-11
      62.4601  5.27676e-10  5.79197e-11
      62.3171  5.89607e-10  6.10275e-11
      62.1741  6.58851e-10   6.4307e-11
      62.0312  7.36217e-10  6.77623e-11
      61.8882  8.22684e-10  7.14052e-11
      61.7453  9.19333e-10  7.52466e-11
      61.6023  1.02736e-09   7.9297e-11
      61.4594  1.14809e-09  8.35674e-11
      61.3164  1.28306e-09  8.80716e-11
      61.1735  1.43398e-09  9.28241e-11
      61.0305  1.60266e-09  9.78349e-11
      60.8875  1.79126e-09  1.03122e-10
      60.7446  2.00218e-09  1.08702e-10
      60.6016  2.23797e-09  1.14586e-10
      60.4587  2.50166e-09  1.20796e-10
      60.3157  2.79657e-09   1.2735e-10
      60.1728  3.12639e-09  1.34268e-10
      60.0298  3.49534e-09  1.41572e-10
      59.8869  3.90797e-09  1.49279e-10
      59.7439  4.36953e-09  1.57416e-10
      59.6009  4.88588e-09  1.66006e-10
       59.458  5.46361e-09  1.75079e-10
       59.315  6.10992e-09  1.84656e-10
      59.1721  6.83328e-09  1.94776e-10
      59.0291  7.64253e-09  2.05459e-10
      58.8862  8.54839e-09  2.16749e-10
      58.7432  9.56241e-09  2.28681e-10
      58.6003  1.06975e-08  2.41287e-10
      58.4573   1.1968e-08  2.54607e-10
      58.3143  1.33906e-08  2.68688e-10
      58.1714  1.49837e-08  2.83577e-10
      58.0284  1.67675e-08  2.99313e-10
      57.8855  1.87652e-08   3.1595e-10
      57.7425  2.10028e-08  3.33546e-10
      57.5996  2.35093e-08  3.52156e-10
      57.4566  2.63174e-08  3.71841e-10
      57.3137  2.94637e-08  3.92668e-10
      57.1707  3.29891e-08  4.14701e-10
      57.0277  3.69406e-08  4.38025e-10
      56.8848  4.13695e-08   4.6271e-10
      56.7418  4.63347e-08  4.88847e-10
      56.5989  5.19017e-08  5.16522e-10
      56.4559   5.8144e-08  5.45828e-10
       56.313  6.51451e-08  5.76874e-10
        56.17   7.2998e-08  6.09763e-10
      56.0271  8.18072e-08   6.4461e-10
      55.8841  9.16914e-08  6.81541e-10
      55.7411  1.02783e-07  7.20688e-10
      55.5982  1.15231e-07  7.62183e-10
      55.4552  1.29203e-07  8.06179e-10
      55.3123  1.44888e-07  8.52837e-10
      55.1693    1.625e-07  9.02324e-10
      55.0264  1.82278e-07  9.54826e-10
      54.8834  2.04494e-07  1.01054e-09
      54.7405  2.29454e-07  1.06968e-09
      54.5975    2.575e-07  1.13247e-09
      54.4546  2.89021e-07  1.19915e-09
      54.3116  3.24454e-07  1.26997e-09
      54.1686  3.64291e-07  1.34522e-09
      54.0257  4.09087e-07  1.42516e-09
      53.8827  4.59467e-07  1.51012e-09
      53.7398  5.16141e-07  1.60044e-09
      53.5968  5.79908e-07  1.69647e-09
      53.4539  6.51671e-07   1.7986e-09
      53.3109  7.32453e-07  1.90725e-09
       53.168  8.23408e-07  2.02289e-09
       53.025  9.25841e-07  2.14597e-09
       52.882  1.04123e-06  2.27702e-09
      52.7391  1.17123e-06  2.41658e-09
      52.5961  1.31774e-06  2.56526e-09
      52.4532   1.4829e-06  2.72368e-09
      52.3102  1.66911e-06  2.89255e-09
      52.1673  1.87913e-06  3.07259e-09
      52.0243  2.11605e-06   3.2646e-09
      51.8814  2.38338e-06  3.46943e-09
      51.7384  2.68511e-06    3.688e-09
      51.5954  3.02574e-06  3.92129e-09
      51.4525   3.4104e-06  4.17035e-09
      51.3095  3.84488e-06  4.43635e-09
      51.1666  4.33579e-06  4.72052e-09
      51.0236  4.89061e-06  5.02421e-09
      50.8807  5.51787e-06  5.34888e-09
      50.7377  6.22724e-06   5.6961e-09
      50.5948   7.0297e-06  6.06753e-09
      50.4518  7.93769e-06  6.46498e-09
      50.3088  8.96538e-06  6.89039e-09
      50.1659  1.01289e-05  7.34584e-09
      50.0229  1.14464e-05  7.83358e-09
        49.88  1.29389e-05  8.35606e-09
       49.737  1.46301e-05  8.91596e-09
      49.5941  1.65471e-05  9.51618e-09
      49.4511  1.87207e-05  1.01598e-08
      49.3082   2.1186e-05  1.08503e-08
      49.1652  2.39832e-05  1.15913e-08
      49.0222  2.71578e-05  1.23867e-08
      48.8793  3.07619e-05  1.32408e-08
      48.7363  3.48547e-05  1.41581e-08
      48.5934  3.95039e-05  1.51437e-08
      48.4504   4.4787e-05   1.6203e-08
      48.3075  5.07922e-05  1.73419e-08
      48.1645  5.76206e-05  1.85668e-08
      48.0216  6.53876e-05  1.98846e-08
      47.8786  7.42257e-05  2.13031e-08
      47.7356  8.42858e-05  2.28304e-08
      47.5927  9.57411e-05  2.44756e-08
      47.4497   0.00010879  2.62484e-08
      47.3068   0.00012366  2.81596e-08
      47.1638  0.000140611  3.02207e-08
      47.0209  0.000159942  3.24442e-08
      46.8779  0.000181995  3.48439e-08
       46.735   0.00020716  3.74346e-08
       46.592  0.000235887  4.02322e-08
      46.4491   0.00026869  4.32541e-08
      46.3061  0.000306159  4.65194e-08
      46.1631  0.000348971  5.00484e-08
      46.0202  0.000397898  5.38631e-08
      45.8772  0.000453828  5.79874e-08
      45.7343  0.000517786   6.2448e-08
      45.5913  0.000590941  6.72735e-08
      45.4484  0.000674641  7.24947e-08
      45.3054  0.000770432   7.8146e-08
      45.1625  0.000880078  8.42628e-08
      45.0195   0.00100561  9.08845e-08
      44.8765   0.00114932  9.80516e-08
      44.7336   0.00131388  1.05809e-07
      44.5906   0.00150229  1.14204e-07
      44.4477   0.00171801  1.23286e-07
      44.3047   0.00196496   1.3311e-07
      44.1618   0.00224769  1.43735e-07
      44.0188   0.00257133  1.55224e-07
      43.8759   0.00294175  1.67644e-07
      43.7329   0.00336565  1.81065e-07
      43.5899   0.00385061  1.95561e-07
       43.447   0.00440533  2.11214e-07
       43.304   0.00503956  2.28104e-07
      43.1611   0.00576435  2.46315e-07
      43.0181   0.00659218  2.65934e-07
      42.8752   0.00753715  2.87052e-07
      42.7322   0.00861515  3.09762e-07
      42.5893   0.00984408  3.34162e-07
      42.4463     0.011244   3.6035e-07
      42.3033    0.0128375  3.88426e-07
      42.1604    0.0146497  4.18491e-07
      42.0174    0.0167087  4.50645e-07
      41.8745     0.019046   4.8499e-07
      41.7315    0.0216966   5.2163e-07
      41.5886    0.0246999  5.60676e-07
      41.4456       0.0281  6.02244e-07
      41.3027    0.0319455  6.46445e-07
      41.1597    0.0362907  6.93386e-07
      41.0167    0.0411954  7.43177e-07
      40.8738    0.0467264  7.95927e-07
      40.7308    0.0529576  8.51747e-07
      40.5879    0.0599714  9.10756e-07
      40.4449    0.0678586  9.73069e-07
       40.302    0.0767203   1.0388e-06
       40.159    0.0866668  1.10806e-06
      40.0161    0.0978181  1.18093e-06
      39.8731     0.110303  1.25744e-06
      39.7302      0.12426  1.33762e-06
      39.5872     0.139843  1.42152e-06
      39.4442     0.157223  1.50917e-06
      39.3013     0.176592  1.60069e-06
      39.1583     0.198162  1.69619e-06
      39.0154      0.22217  1.79583e-06
      38.8724     0.248878  1.89973e-06
      38.7295     0.278574  2.00807e-06
      38.5865     0.311578  2.12101e-06
      38.4436     0.348244  2.23872e-06
      38.3006     0.388962   2.3614e-06
      38.1576     0.434157   2.4892e-06
      38.0147     0.484307  2.62233e-06
      37.8717     0.539934    2.761e-06
      37.7288     0.601617  2.90542e-06
      37.5858     0.669999  3.05584e-06
      37.4429     0.745782  3.21248e-06
      37.2999     0.829748   3.3756e-06
       37.157     0.922753  3.54546e-06
       37.014      1.02574   3.7223e-06
       36.871      1.13976  3.90639e-06
      36.7281      1.26594  4.09799e-06
      36.5851      1.40557  4.29744e-06
      36.4422      1.56004  4.50501e-06
      36.2992       1.7309  4.72107e-06
      36.1563      1.91986  4.94595e-06
      36.0133       2.1288  5.18004e-06
      35.8704      2.35979  5.42368e-06
      35.7274      2.61511  5.67724e-06
      35.5844      2.89728  5.94112e-06
      35.4415      3.20904  6.21568e-06
      35.2985      3.55346  6.50137e-06
      35.1556      3.93389  6.79862e-06
      35.0126      4.35408  7.10794e-06
      34.8697      4.81813  7.42987e-06
      34.7267      5.33056  7.76487e-06
      34.5838      5.89639  8.11354e-06
      34.4408      6.52106  8.47637e-06
      34.2978      7.21066  8.85401e-06
      34.1549      7.97176   9.2469e-06
      34.0119      8.81171  9.65572e-06
       33.869      9.73862  1.00811e-05
       33.726      10.7614  1.05238e-05
      33.5831      11.8901  1.09845e-05
      33.4401      13.1353  1.14641e-05
      33.2972      14.5092  1.19632e-05
      33.1542      16.0249  1.24828e-05
      33.0112       17.697  1.30235e-05
      32.8683      19.5412  1.35863e-05
      32.7253      21.5752  1.41719e-05
      32.5824      23.8185  1.47814e-05
      32.4394      26.2924  1.54158e-05
      32.2965      29.0208  1.60763e-05
      32.1535        32.03  1.67639e-05
      32.0106      35.3486  1.74799e-05
