Temperature = 1419.03K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
     -3.23365  4.93539e+13      0.92811
     -3.37661  5.13557e+13     0.931947
     -3.51956  5.34234e+13     0.935551
     -3.66252  5.55593e+13     0.938933
     -3.80547  5.77654e+13     0.942098
     -3.94843  6.00437e+13      0.94505
     -4.09138  6.23962e+13     0.947792
     -4.23434  6.48248e+13     0.950325
     -4.37729   6.7332e+13     0.952658
     -4.52025  6.99203e+13       0.9548
      -4.6632  7.25927e+13     0.956763
     -4.80616  7.53533e+13     0.958571
     -4.94911  7.82057e+13     0.960241
     -5.09207  8.11541e+13     0.961789
     -5.23502  8.42028e+13     0.963236
     -5.37798  8.73562e+13     0.964597
     -5.52094  9.06187e+13     0.965883
     -5.66389  9.39947e+13     0.967104
     -5.80685  9.74884e+13     0.968267
      -5.9498  1.01105e+14     0.969381
     -6.09276  1.04848e+14     0.970448
     -6.23571  1.08722e+14     0.971472
     -6.37867  1.12733e+14     0.972457
     -6.52162  1.16885e+14     0.973405
     -6.66458  1.21182e+14     0.974318
     -6.80753  1.25631e+14     0.975198
     -6.95049  1.30236e+14     0.976047
     -7.09344  1.35003e+14     0.976865
      -7.2364  1.39937e+14     0.977655
     -7.37936  1.45044e+14     0.978417
     -7.52231   1.5033e+14     0.979152
     -7.66527  1.55802e+14     0.979861
     -7.80822  1.61465e+14     0.980546
     -7.95118  1.67326e+14     0.981207
     -8.09413  1.73392e+14     0.981845
     -8.23709   1.7967e+14     0.982461
     -8.38004  1.86167e+14     0.983055
       -8.523  1.92891e+14     0.983629
     -8.66595  1.99849e+14     0.984183
     -8.80891   2.0705e+14     0.984718
     -8.95186  2.14501e+14     0.985234
     -9.09482  2.22212e+14     0.985733
     -9.23777  2.30191e+14     0.986214
     -9.38073  2.38447e+14     0.986679
     -9.52369  2.46989e+14     0.987128
     -9.66664  2.55828e+14     0.987562
      -9.8096  2.64974e+14      0.98798
     -9.95255  2.74436e+14     0.988384
     -10.0955  2.84226e+14     0.988775
     -10.2385  2.94354e+14     0.989151
     -10.3814  3.04833e+14     0.989515
     -10.5244  3.15674e+14     0.989867
     -10.6673  3.26889e+14     0.990206
     -10.8103  3.38491e+14     0.990534
     -10.9532  3.50493e+14     0.990851
     -11.0962  3.62908e+14     0.991157
     -11.2391   3.7575e+14     0.991452
     -11.3821  3.89035e+14     0.991737
     -11.5251  4.02775e+14     0.992013
      -11.668  4.16988e+14     0.992279
      -11.811  4.31688e+14     0.992536
     -11.9539  4.46892e+14     0.992784
     -12.0969  4.62618e+14     0.993024
     -12.2398  4.78881e+14     0.993256
     -12.3828  4.95701e+14      0.99348
     -12.5257  5.13095e+14     0.993696
     -12.6687  5.31084e+14     0.993905
     -12.8117  5.49686e+14     0.994107
     -12.9546  5.68922e+14     0.994302
     -13.0976  5.88814e+14      0.99449
     -13.2405  6.09383e+14     0.994672
     -13.3835  6.30651e+14     0.994848
     -13.5264  6.52643e+14     0.995018
     -13.6694  6.75382e+14     0.995182
     -13.8123  6.98892e+14     0.995341
     -13.9553  7.23199e+14     0.995494
     -14.0983   7.4833e+14     0.995643
     -14.2412  7.74311e+14     0.995786
     -14.3842  8.01171e+14     0.995924
     -14.5271  8.28939e+14     0.996058
     -14.6701  8.57644e+14     0.996187
      -14.813  8.87319e+14     0.996312
      -14.956  9.17995e+14     0.996433
     -15.0989  9.49703e+14     0.996549
     -15.2419  9.82479e+14     0.996662
     -15.3849  1.01636e+15     0.996771
     -15.5278  1.05138e+15     0.996876
     -15.6708  1.08757e+15     0.996978
     -15.8137  1.12498e+15     0.997076
     -15.9567  1.16364e+15     0.997171
     -16.0996  1.20359e+15     0.997263
     -16.2426  1.24489e+15     0.997352
     -16.3855  1.28756e+15     0.997438
     -16.5285  1.33166e+15     0.997521
     -16.6715  1.37723e+15     0.997601
     -16.8144  1.42432e+15     0.997679
     -16.9574  1.47297e+15     0.997754
     -17.1003  1.52325e+15     0.997827
     -17.2433   1.5752e+15     0.997897
     -17.3862  1.62887e+15     0.997964
     -17.5292  1.68432e+15      0.99803
     -17.6721  1.74162e+15     0.998093
     -17.8151  1.80081e+15     0.998155
     -17.9581  1.86196e+15     0.998214
      -18.101  1.92513e+15     0.998271
      -18.244  1.99039e+15     0.998327
     -18.3869  2.05781e+15      0.99838
     -18.5299  2.12745e+15     0.998432
     -18.6728  2.19938e+15     0.998482
     -18.8158  2.27368e+15     0.998531
     -18.9587  2.35042e+15     0.998578
     -19.1017  2.42969e+15     0.998623
     -19.2446  2.51157e+15     0.998667
     -19.3876  2.59612e+15     0.998709
     -19.5306  2.68345e+15      0.99875
     -19.6735  2.77364e+15      0.99879
     -19.8165  2.86678e+15     0.998829
     -19.9594  2.96296e+15     0.998866
     -20.1024  3.06228e+15     0.998902
     -20.2453  3.16484e+15     0.998936
     -20.3883  3.27075e+15      0.99897
     -20.5312  3.38009e+15     0.999002
     -20.6742    3.493e+15     0.999034
     -20.8172  3.60957e+15     0.999064
     -20.9601  3.72993e+15     0.999094
     -21.1031  3.85418e+15     0.999122
      -21.246  3.98245e+15      0.99915
      -21.389  4.11488e+15     0.999177
     -21.5319  4.25158e+15     0.999202
     -21.6749   4.3927e+15     0.999227
     -21.8178  4.53836e+15     0.999252
     -21.9608  4.68872e+15     0.999275
     -22.1038  4.84392e+15     0.999298
     -22.2467  5.00411e+15      0.99932
     -22.3897  5.16945e+15     0.999341
     -22.5326  5.34009e+15     0.999361
     -22.6756  5.51619e+15     0.999381
     -22.8185  5.69794e+15       0.9994
     -22.9615  5.88549e+15     0.999419
     -23.1044  6.07903e+15     0.999437
     -23.2474  6.27876e+15     0.999454
     -23.3904  6.48486e+15     0.999471
     -23.5333  6.69752e+15     0.999488
     -23.6763  6.91695e+15     0.999503
     -23.8192  7.14336e+15     0.999519
     -23.9622  7.37697e+15     0.999534
     -24.1051  7.61798e+15     0.999548
     -24.2481  7.86662e+15     0.999562
      -24.391  8.12313e+15     0.999575
      -24.534  8.38775e+15     0.999588
      -24.677  8.66073e+15     0.999601
     -24.8199  8.94232e+15     0.999613
     -24.9629  9.23278e+15     0.999625
     -25.1058  9.53237e+15     0.999636
     -25.2488  9.84138e+15     0.999648
     -25.3917  1.01601e+16     0.999658
     -25.5347  1.04888e+16     0.999669
     -25.6776  1.08277e+16     0.999679
     -25.8206  1.11773e+16     0.999688
     -25.9636  1.15378e+16     0.999698
     -26.1065  1.19095e+16     0.999707
     -26.2495  1.22928e+16     0.999716
     -26.3924  1.26881e+16     0.999725
     -26.5354  1.30956e+16     0.999733
     -26.6783  1.35158e+16     0.999741
     -26.8213   1.3949e+16     0.999749
     -26.9642  1.43957e+16     0.999756
     -27.1072  1.48561e+16     0.999764
     -27.2501  1.53308e+16     0.999771
     -27.3931  1.58201e+16     0.999778
     -27.5361  1.63245e+16     0.999784
      -27.679  1.68445e+16     0.999791
      -27.822  1.73805e+16     0.999797
     -27.9649   1.7933e+16     0.999803
     -28.1079  1.85024e+16     0.999809
     -28.2508  1.90892e+16     0.999815
     -28.3938  1.96941e+16      0.99982
     -28.5367  2.03174e+16     0.999825
     -28.6797  2.09597e+16     0.999831
     -28.8227  2.16216e+16     0.999836
     -28.9656  2.23037e+16      0.99984
     -29.1086  2.30065e+16     0.999845
     -29.2515  2.37307e+16      0.99985
     -29.3945  2.44768e+16     0.999854
     -29.5374  2.52455e+16     0.999858
     -29.6804  2.60374e+16     0.999863
     -29.8233  2.68531e+16     0.999867
     -29.9663  2.76934e+16     0.999871
     -30.1093  2.85591e+16     0.999874
     -30.2522  2.94507e+16     0.999878
     -30.3952  3.03691e+16     0.999882
     -30.5381  3.13151e+16     0.999885
     -30.6811  3.22894e+16     0.999888
      -30.824  3.32929e+16     0.999892
      -30.967  3.43263e+16     0.999895
     -31.1099  3.53905e+16     0.999898
     -31.2529  3.64864e+16     0.999901
     -31.3959  3.76148e+16     0.999904
     -31.5388  3.87767e+16     0.999907
     -31.6818   3.9973e+16     0.999909
     -31.8247  4.12048e+16     0.999912
     -31.9677  4.24732e+16     0.999914
     -32.1106  4.37789e+16     0.999917
     -32.2536  4.51231e+16     0.999919
     -32.3965   4.6507e+16     0.999922
     -32.5395  4.79317e+16     0.999924
     -32.6825  4.93981e+16     0.999926
     -32.8254  5.09074e+16     0.999928
     -32.9684  5.24608e+16      0.99993
     -33.1113    5.406e+16     0.999932
     -33.2543  5.57055e+16     0.999934
     -33.3972  5.73991e+16     0.999936
     -33.5402  5.91419e+16     0.999938
     -33.6831  6.09353e+16      0.99994
     -33.8261  6.27807e+16     0.999941
      -33.969  6.46793e+16     0.999943
      -34.112  6.66325e+16     0.999945
      -34.255   6.8642e+16     0.999946
     -34.3979  7.07096e+16     0.999948
     -34.5409  7.28361e+16     0.999949
     -34.6838  7.50237e+16     0.999951
     -34.8268  7.72741e+16     0.999952
     -34.9697  7.95892e+16     0.999953
     -35.1127  8.19702e+16     0.999955
     -35.2556   8.4419e+16     0.999956
     -35.3986  8.69372e+16     0.999957
     -35.5416  8.95272e+16     0.999958
     -35.6845  9.21905e+16     0.999959
     -35.8275  9.49289e+16     0.999961
     -35.9704  9.77445e+16     0.999962
     -36.1134   1.0064e+17     0.999963
     -36.2563  1.03618e+17     0.999964
     -36.3993  1.06679e+17     0.999965
     -36.5422  1.09826e+17     0.999966
     -36.6852  1.13061e+17     0.999967
     -36.8282  1.16388e+17     0.999968
     -36.9711  1.19807e+17     0.999969
     -37.1141  1.23321e+17     0.999969
      -37.257  1.26933e+17      0.99997
        -37.4  1.30646e+17     0.999971
     -37.5429  1.34461e+17     0.999972
     -37.6859  1.38382e+17     0.999973
     -37.8288  1.42411e+17     0.999973
     -37.9718  1.46552e+17     0.999974
     -38.1148  1.50806e+17     0.999975
     -38.2577  1.55176e+17     0.999976
     -38.4007  1.59665e+17     0.999976
     -38.5436  1.64277e+17     0.999977
     -38.6866  1.69015e+17     0.999977
     -38.8295  1.73881e+17     0.999978
     -38.9725  1.78879e+17     0.999979
     -39.1154  1.84013e+17     0.999979
     -39.2584  1.89287e+17      0.99998
     -39.4014  1.94703e+17      0.99998
     -39.5443  2.00264e+17     0.999981
     -39.6873  2.05975e+17     0.999981
     -39.8302  2.11839e+17     0.999982
     -39.9732   2.1786e+17     0.999982
     -40.1161  2.24041e+17     0.999983
     -40.2591  2.30386e+17     0.999983
      -40.402  2.36902e+17     0.999984
      -40.545  2.43592e+17     0.999984
      -40.688  2.50458e+17     0.999985
     -40.8309  2.57507e+17     0.999985
     -40.9739  2.64742e+17     0.999986
     -41.1168   2.7217e+17     0.999986
     -41.2598  2.79792e+17     0.999986
     -41.4027  2.87612e+17     0.999987
     -41.5457  2.95637e+17     0.999987
     -41.6886  3.03875e+17     0.999987
     -41.8316  3.12325e+17     0.999988
     -41.9745  3.20995e+17     0.999988
     -42.1175  3.29889e+17     0.999988
     -42.2605  3.39015e+17     0.999989
     -42.4034  3.48377e+17     0.999989
     -42.5464  3.57976e+17     0.999989
     -42.6893  3.67817e+17      0.99999
     -42.8323  3.77913e+17      0.99999
     -42.9752  3.88266e+17      0.99999
     -43.1182  3.98878e+17      0.99999
     -43.2611  4.09759e+17     0.999991
     -43.4041  4.20918e+17     0.999991
     -43.5471  4.32364e+17     0.999991
       -43.69  4.44095e+17     0.999991
      -43.833  4.56119e+17     0.999992
     -43.9759  4.68445e+17     0.999992
     -44.1189   4.8108e+17     0.999992
     -44.2618  4.94028e+17     0.999992
     -44.4048  5.07294e+17     0.999992
     -44.5477  5.20887e+17     0.999993
     -44.6907  5.34824e+17     0.999993
     -44.8337  5.49109e+17     0.999993
     -44.9766  5.63742e+17     0.999993
     -45.1196  5.78736e+17     0.999993
     -45.2625  5.94101e+17     0.999994
     -45.4055  6.09851e+17     0.999994
     -45.5484  6.25977e+17     0.999994
     -45.6914   6.4249e+17     0.999994
     -45.8343  6.59406e+17     0.999994
     -45.9773  6.76739e+17     0.999994
     -46.1203   6.9448e+17     0.999995
     -46.2632  7.12652e+17     0.999995
     -46.4062  7.31253e+17     0.999995
     -46.5491  7.50308e+17     0.999995
     -46.6921  7.69817e+17     0.999995
      -46.835  7.89772e+17     0.999995
      -46.978   8.1019e+17     0.999995
     -47.1209   8.3109e+17     0.999996
     -47.2639  8.52483e+17     0.999996
     -47.4069  8.74359e+17     0.999996
     -47.5498  8.96739e+17     0.999996
     -47.6928  9.19648e+17     0.999996
     -47.8357  9.43113e+17     0.999996
     -47.9787  9.67098e+17     0.999996
     -48.1216  9.91636e+17     0.999996
     -48.2646  1.01674e+18     0.999996
     -48.4075  1.04241e+18     0.999997
     -48.5505  1.06866e+18     0.999997
     -48.6935  1.09551e+18     0.999997
     -48.8364  1.12293e+18     0.999997
     -48.9794  1.15101e+18     0.999997
     -49.1223  1.17974e+18     0.999997
     -49.2653  1.20909e+18     0.999997
     -49.4082   1.2391e+18     0.999997
     -49.5512  1.26979e+18     0.999997
     -49.6941   1.3012e+18     0.999997
     -49.8371  1.33327e+18     0.999997
       -49.98  1.36603e+18     0.999998
      -50.123  1.39951e+18     0.999998
      -50.266  1.43376e+18     0.999998
     -50.4089  1.46871e+18     0.999998
     -50.5519  1.50443e+18     0.999998
     -50.6948  1.54091e+18     0.999998
     -50.8378  1.57822e+18     0.999998
     -50.9807  1.61631e+18     0.999998
     -51.1237  1.65518e+18     0.999998
     -51.2666  1.69483e+18     0.999998
     -51.4096  1.73532e+18     0.999998
     -51.5526  1.77668e+18     0.999998
     -51.6955  1.81884e+18     0.999998
     -51.8385  1.86184e+18     0.999998
     -51.9814  1.90579e+18     0.999998
     -52.1244  1.95071e+18     0.999998
     -52.2673  1.99647e+18     0.999999
     -52.4103  2.04318e+18     0.999999
     -52.5532  2.09084e+18     0.999999
     -52.6962  2.13945e+18     0.999999
     -52.8392  2.18904e+18     0.999999
     -52.9821  2.23959e+18     0.999999
     -53.1251  2.29106e+18     0.999999
      -53.268  2.34368e+18     0.999999
      -53.411  2.39735e+18     0.999999
     -53.5539  2.45203e+18     0.999999
     -53.6969  2.50781e+18     0.999999
     -53.8398  2.56475e+18     0.999999
     -53.9828  2.62288e+18     0.999999
     -54.1258  2.68207e+18     0.999999
     -54.2687  2.74234e+18     0.999999
     -54.4117  2.80376e+18     0.999999
     -54.5546  2.86645e+18     0.999999
     -54.6976   2.9302e+18     0.999999
     -54.8405  2.99518e+18     0.999999
     -54.9835  3.06134e+18     0.999999
     -55.1264  3.12888e+18     0.999999
     -55.2694  3.19758e+18     0.999999
     -55.4124  3.26748e+18     0.999999
     -55.5553  3.33851e+18     0.999999
     -55.6983  3.41075e+18     0.999999
     -55.8412  3.48441e+18     0.999999
     -55.9842  3.55917e+18            1
     -56.1271  3.63502e+18            1
     -56.2701   3.7125e+18            1
      -56.413  3.79149e+18            1
      -56.556  3.87151e+18            1
     -56.6989  3.95312e+18            1
     -56.8419  4.03604e+18            1
     -56.9849  4.12029e+18            1
     -57.1278  4.20607e+18            1
     -57.2708  4.29312e+18            1
     -57.4137  4.38132e+18            1
     -57.5567  4.47153e+18            1
     -57.6996  4.56308e+18            1
     -57.8426  4.65599e+18            1
     -57.9855  4.75057e+18            1
     -58.1285  4.84684e+18            1
     -58.2715  4.94489e+18            1
     -58.4144  5.04442e+18            1
     -58.5574  5.14519e+18            1
     -58.7003   5.2476e+18            1
     -58.8433  5.35193e+18            1
     -58.9862  5.45721e+18            1
     -59.1292   5.5642e+18            1
     -59.2721  5.67285e+18            1
     -59.4151  5.78347e+18            1
     -59.5581   5.8954e+18            1
      -59.701  6.00907e+18            1
      -59.844  6.12373e+18            1
     -59.9869  6.23977e+18            1
     -60.1299  6.35795e+18            1
     -60.2728  6.47697e+18            1
     -60.4158  6.59681e+18            1
     -60.5587   6.7196e+18            1
     -60.7017  6.84412e+18            1
     -60.8447  6.96923e+18            1
     -60.9876   7.0969e+18            1
     -61.1306  7.22565e+18            1
     -61.2735  7.35586e+18            1
     -61.4165  7.48814e+18            1
     -61.5594   7.6214e+18            1
     -61.7024  7.75564e+18            1
     -61.8453  7.89316e+18            1
     -61.9883  8.03132e+18            1
     -62.1313  8.17105e+18            1
     -62.2742  8.31276e+18            1
     -62.4172  8.45647e+18            1
     -62.5601  8.60308e+18            1
     -62.7031  8.75101e+18            1
      -62.846  8.89959e+18            1
      -62.989  9.05034e+18            1
     -63.1319  9.20348e+18            1
     -63.2749  9.35573e+18            1
     -63.4179   9.5101e+18            1
     -63.5608  9.66685e+18            1
     -63.7038   9.8255e+18            1
     -63.8467  9.98433e+18            1
     -63.9897  1.01465e+19            1
     -64.1326  1.03071e+19            1
     -64.2756  1.04684e+19            1
     -64.4185  1.06331e+19            1
     -64.5615  1.07954e+19            1
     -64.7044  1.09575e+19            1
     -64.8474  1.11254e+19            1
     -64.9904  1.12935e+19            1
     -65.1333  1.14598e+19            1
     -65.2763  1.16307e+19            1
     -65.4192  1.17999e+19            1
     -65.5622  1.19707e+19            1
     -65.7051  1.21446e+19            1
     -65.8481  1.23166e+19            1
      -65.991   1.2489e+19            1
      -66.134  1.26678e+19            1
      -66.277   1.2842e+19            1
     -66.4199  1.30191e+19            1
     -66.5629  1.31977e+19            1
     -66.7058  1.33772e+19            1
     -66.8488  1.35626e+19            1
     -66.9917  1.37479e+19            1
     -67.1347  1.39297e+19            1
     -67.2776  1.41165e+19            1
     -67.4206  1.43046e+19            1
     -67.5636  1.44848e+19            1
     -67.7065   1.4667e+19            1
     -67.8495  1.48543e+19            1
     -67.9924  1.50398e+19            1
     -68.1354  1.52223e+19            1
     -68.2783  1.54117e+19            1
     -68.4213  1.55903e+19            1
     -68.5642  1.57697e+19            1
     -68.7072  1.59547e+19            1
     -68.8502  1.61275e+19            1
     -68.9931  1.62966e+19            1
     -69.1361  1.64813e+19            1
      -69.279  1.66562e+19            1
      -69.422   1.6827e+19            1
     -69.5649  1.70059e+19            1
     -69.7079  1.71752e+19            1
     -69.8508  1.73488e+19            1
     -69.9938  1.75238e+19            1
     -70.1368  1.76876e+19            1
     -70.2797  1.78566e+19            1
     -70.4227  1.80364e+19            1
     -70.5656  1.81956e+19            1
     -70.7086  1.83635e+19            1
     -70.8515  1.85281e+19            1
     -70.9945  1.86904e+19            1
     -71.1374  1.88669e+19            1
     -71.2804  1.90401e+19            1
     -71.4234  1.91982e+19            1
     -71.5663  1.93714e+19            1
     -71.7093  1.95472e+19            1
     -71.8522  1.96935e+19            1
     -71.9952   1.9842e+19            1
     -72.1381  2.00037e+19            1
     -72.2811  2.01492e+19            1
      -72.424   2.0289e+19            1
      -72.567  2.04468e+19            1
     -72.7099  2.05707e+19            1
     -72.8529  2.06972e+19            1
     -72.9959  2.08356e+19            1
     -73.1388  2.09297e+19            1
     -73.2818  2.10206e+19            1
     -73.4247    2.115e+19            1
     -73.5677  2.12416e+19            1
     -73.7106  2.13327e+19            1
     -73.8536  2.14321e+19            1
     -73.9965  2.15014e+19            1
     -74.1395  2.15926e+19            1
     -74.2825  2.16743e+19            1
     -74.4254  2.17249e+19            1
     -74.5684  2.18137e+19            1
     -74.7113  2.19173e+19            1
     -74.8543  2.19622e+19            1
     -74.9972  2.20416e+19            1
     -75.1402  2.20986e+19            1
     -75.2831  2.21475e+19            1
     -75.4261  2.22381e+19            1
     -75.5691  2.23154e+19            1
      -75.712  2.23576e+19            1
      -75.855  2.24498e+19            1
     -75.9979  2.25385e+19            1
     -76.1409   2.2547e+19            1
     -76.2838  2.25569e+19            1
     -76.4268  2.26088e+19            1
     -76.5697  2.26072e+19            1
     -76.7127  2.25973e+19            1
     -76.8557   2.2625e+19            1
     -76.9986  2.25597e+19            1
     -77.1416   2.2525e+19            1
     -77.2845   2.2497e+19            1
     -77.4275  2.23705e+19            1
     -77.5704  2.22729e+19            1
     -77.7134  2.22563e+19            1
     -77.8563  2.21469e+19            1
     -77.9993  2.20662e+19            1
     -78.1423  2.19679e+19            1
     -78.2852  2.18242e+19            1
     -78.4282  2.17375e+19            1
     -78.5711  2.16273e+19            1
     -78.7141  2.14503e+19            1
      -78.857  2.14016e+19            1
          -79  2.13638e+19            1
     -79.1429  2.11965e+19            1
     -79.2859   2.1122e+19            1
     -79.4288  2.09568e+19            1
     -79.5718  2.08086e+19            1
     -79.7148  2.07455e+19            1
     -79.8577  2.06481e+19            1
     -80.0007  2.04863e+19            1
     -80.1436  2.04242e+19            1
     -80.2866  2.03543e+19            1
     -80.4295  2.01585e+19            1
     -80.5725  1.99533e+19            1
     -80.7154  1.98705e+19            1
     -80.8584  1.96239e+19            1
     -81.0014  1.93956e+19            1
     -81.1443  1.92354e+19            1

Pressure = 0.001 atm	 Temperature = 1419.03 K
EIGENVECTORS:
l = 0
eigenvalue / collision frequency = 1.47197e-07
  well length            1
  E, kcal/mol           W1           W1
      126.284 -3.38769e-08 -6.54684e-06
      126.141   1.2807e-08  2.36917e-06
      125.998  2.03255e-08  3.59928e-06
      125.855  9.88058e-09  1.67488e-06
      125.712 -2.44063e-08 -3.96031e-06
      125.569  -1.7357e-08 -2.69608e-06
      125.426 -5.03211e-08 -7.48236e-06
      125.283  3.51255e-09   4.9997e-07
       125.14  3.93129e-08  5.35662e-06
      124.997  2.33029e-10   3.0395e-08
      124.854  9.34598e-09  1.16696e-06
      124.711  3.20733e-08  3.83367e-06
      124.568  1.52528e-08  1.74527e-06
      124.425  2.98107e-08  3.26535e-06
      124.283  3.20443e-08  3.36011e-06
       124.14  4.86664e-08  4.88516e-06
      123.997  4.44188e-08  4.26842e-06
      123.854 -2.37847e-08   -2.188e-06
      123.711 -1.14832e-08 -1.01127e-06
      123.568  -3.8711e-09 -3.26357e-07
      123.425  -3.1768e-08 -2.56392e-06
      123.282  2.43211e-08  1.87912e-06
      123.139 -5.75799e-08 -4.25897e-06
      122.996  4.68753e-08  3.31924e-06
      122.853 -6.41624e-08  -4.3495e-06
       122.71 -1.89908e-08 -1.23245e-06
      122.567  1.93478e-08  1.20205e-06
      122.424  1.83038e-08  1.08869e-06
      122.281  7.34833e-09  4.18429e-07
      122.138 -2.84876e-08 -1.55297e-06
      121.995  3.57117e-08  1.86376e-06
      121.852 -6.73775e-08 -3.36645e-06
      121.709 -1.38508e-08 -6.62538e-07
      121.566  2.14946e-09  9.84341e-08
      121.423  3.16973e-08   1.3897e-06
       121.28 -5.12267e-08  -2.1502e-06
      121.138  3.02649e-08  1.21621e-06
      120.995  8.70433e-08  3.34883e-06
      120.852 -5.93534e-08 -2.18621e-06
      120.709  8.24114e-08   2.9062e-06
      120.566 -1.12968e-07 -3.81406e-06
      120.423   1.5762e-07  5.09493e-06
       120.28 -5.12727e-08 -1.58676e-06
      120.137  4.86331e-08  1.44097e-06
      119.994  9.16416e-09  2.59966e-07
      119.851  1.99583e-08  5.42063e-07
      119.708  1.68625e-07  4.38485e-06
      119.565 -1.83997e-07 -4.58089e-06
      119.422  4.50951e-08  1.07492e-06
      119.279  -1.3132e-07   -2.997e-06
      119.136 -4.15366e-08 -9.07612e-07
      118.993 -4.25411e-08 -8.90006e-07
       118.85 -4.78258e-08 -9.57993e-07
      118.707  1.62013e-07  3.10718e-06
      118.564  7.10991e-08  1.30557e-06
      118.421 -1.62251e-07 -2.85264e-06
      118.278    5.954e-08  1.00229e-06
      118.135  1.24917e-07   2.0134e-06
      117.992  8.23847e-08   1.2714e-06
       117.85 -2.42662e-07 -3.58565e-06
      117.707 -4.36876e-08 -6.18095e-07
      117.564 -3.08671e-08 -4.18144e-07
      117.421 -5.64999e-08 -7.32845e-07
      117.278 -8.28719e-08 -1.02922e-06
      117.135  6.12642e-09  7.28531e-08
      116.992 -6.89128e-08  -7.8466e-07
      116.849  8.02418e-08  8.74834e-07
      116.706 -1.18252e-07 -1.23446e-06
      116.563   1.2561e-07  1.25557e-06
       116.42 -6.67439e-08 -6.38817e-07
      116.277 -1.52049e-07 -1.39348e-06
      116.134  3.95448e-07  3.47022e-06
      115.991  3.66024e-08  3.07561e-07
      115.848 -1.05298e-07 -8.47226e-07
      115.705  9.50668e-08   7.3243e-07
      115.562 -1.73846e-08 -1.28251e-07
      115.419  3.08136e-07  2.17672e-06
      115.276  -1.4797e-08 -1.00092e-07
      115.133 -6.32957e-08 -4.09981e-07
       114.99 -2.33004e-07 -1.44518e-06
      114.847  2.90894e-07  1.72768e-06
      114.705  2.17432e-08  1.23658e-07
      114.562 -5.29202e-08 -2.88201e-07
      114.419   2.3871e-07  1.24486e-06
      114.276 -7.48819e-08 -3.73942e-07
      114.133  7.86949e-08  3.76317e-07
       113.99  1.01514e-07  4.64854e-07
      113.847  8.79889e-08  3.85835e-07
      113.704  3.51403e-07  1.47559e-06
      113.561 -4.16296e-07 -1.67397e-06
      113.418  2.96156e-07   1.1404e-06
      113.275 -2.86201e-07 -1.05536e-06
      113.132 -4.65857e-07 -1.64503e-06
      112.989  5.42958e-07  1.83605e-06
      112.846 -4.47122e-07 -1.44791e-06
      112.703  1.77711e-07  5.51098e-07
       112.56  6.74345e-08  2.00262e-07
      112.417 -6.92203e-07 -1.96859e-06
      112.274  2.66758e-07  7.26515e-07
      112.131   9.4955e-08  2.47658e-07
      111.988  3.01123e-07  7.52121e-07
      111.845 -7.73058e-08 -1.84913e-07
      111.702  8.28365e-07  1.89754e-06
      111.559 -5.61117e-07 -1.23095e-06
      111.417 -8.40268e-08 -1.76531e-07
      111.274  7.22014e-07  1.45268e-06
      111.131  7.65207e-08  1.47443e-07
      110.988 -5.45293e-08 -1.00624e-07
      110.845 -3.20195e-07  -5.6586e-07
      110.702  7.41385e-08  1.25478e-07
      110.559   3.2172e-07  5.21472e-07
      110.416 -3.50402e-07 -5.43941e-07
      110.273 -6.94852e-08 -1.03303e-07
       110.13 -3.50171e-07 -4.98582e-07
      109.987  6.48429e-08  8.84212e-08
      109.844  1.90504e-07  2.48794e-07
      109.701 -6.70632e-07 -8.38804e-07
      109.558  5.02545e-07     6.02e-07
      109.415  4.32494e-08  4.96189e-08
      109.272  8.18903e-07  8.99804e-07
      109.129 -6.53871e-07  -6.8811e-07
      108.986 -1.45194e-06 -1.46342e-06
      108.843  2.37846e-07  2.29599e-07
        108.7   6.1788e-07   5.7126e-07
      108.557 -1.42895e-07 -1.26534e-07
      108.414  5.14833e-07  4.36633e-07
      108.272 -7.15973e-07  -5.8158e-07
      108.129 -3.40597e-07 -2.64984e-07
      107.986  2.77121e-08  2.06497e-08
      107.843 -8.61194e-09 -6.14632e-09
        107.7  7.34506e-07  5.02089e-07
      107.557 -3.75166e-07 -2.45631e-07
      107.414  -1.5783e-06 -9.89748e-07
      107.271 -8.54689e-08 -5.13357e-08
      107.128 -1.08361e-06 -6.23395e-07
      106.985  8.25768e-07  4.55021e-07
      106.842  1.64916e-07  8.70401e-08
      106.699  5.81605e-07  2.94016e-07
      106.556 -5.03425e-07 -2.43762e-07
      106.413 -3.19146e-06 -1.48017e-06
       106.27    1.549e-06  6.88123e-07
      106.127 -2.96782e-07 -1.26283e-07
      105.984 -8.67426e-07 -3.53539e-07
      105.841  1.59642e-07  6.23234e-08
      105.698   6.6361e-07  2.48152e-07
      105.555 -1.20054e-06 -4.30015e-07
      105.412 -2.53399e-07 -8.69396e-08
      105.269 -6.84604e-07 -2.24988e-07
      105.127 -2.40684e-07 -7.57662e-08
      104.984  1.93861e-08  5.84561e-09
      104.841   7.9031e-07  2.28271e-07
      104.698 -2.01185e-06 -5.56629e-07
      104.555  3.31624e-07  8.78889e-08
      104.412  1.75495e-07  4.45525e-08
      104.269 -9.94885e-07 -2.41937e-07
      104.126  6.67606e-07  1.55516e-07
      103.983 -2.69193e-07 -6.00681e-08
       103.84  -1.0429e-06 -2.22921e-07
      103.697  2.38204e-06  4.87742e-07
      103.554 -1.14837e-06 -2.25246e-07
      103.411  -1.0701e-06 -2.01064e-07
