Temperature = 1663.18K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
      139.687  5.14576e-08  1.05452e-07
      139.544 -2.29578e-08 -4.53555e-08
      139.401  2.82328e-08  5.37714e-08
      139.259  3.00754e-09  5.52215e-09
      139.116  4.91692e-08  8.70341e-08
      138.973    1.612e-08  2.75084e-08
       138.83  1.00632e-08  1.65554e-08
      138.687 -1.85823e-08 -2.94718e-08
      138.544 -9.36989e-09 -1.43268e-08
      138.401 -4.15101e-08 -6.11896e-08
      138.258   1.4846e-08  2.10981e-08
      138.115 -1.72683e-08  -2.3659e-08
      137.972  7.73753e-09  1.02203e-08
      137.829  6.14104e-09  7.82018e-09
      137.686  1.70674e-08  2.09536e-08
      137.543  7.80375e-08  9.23663e-08
        137.4  2.32541e-08  2.65357e-08
      137.257   5.1331e-09  5.64719e-09
      137.114 -6.12441e-09 -6.49591e-09
      136.971  2.03435e-08   2.0803e-08
      136.828  3.35867e-08  3.31126e-08
      136.685  6.97834e-08  6.63295e-08
      136.542  1.24215e-07   1.1383e-07
      136.399 -6.17839e-10 -5.45873e-10
      136.256 -8.91298e-09 -7.59228e-09
      136.114  2.77176e-08  2.27636e-08
      135.971 -2.17005e-08 -1.71826e-08
      135.828  8.02014e-08  6.12267e-08
      135.685  -4.5425e-08 -3.34344e-08
      135.542  5.54962e-08  3.93825e-08
      135.399  1.41586e-08  9.68734e-09
      135.256  1.23863e-07  8.17089e-08
      135.113 -5.82878e-08 -3.70725e-08
       134.97   4.5749e-09  2.80545e-09
      134.827  -8.6149e-08 -5.09356e-08
      134.684  1.61475e-08  9.20509e-09
      134.541 -5.57412e-08 -3.06374e-08
      134.398  4.15251e-08   2.2006e-08
      134.255  6.10236e-08  3.11806e-08
      134.112  1.43393e-07  7.06437e-08
      133.969  4.37841e-08   2.0798e-08
      133.826  4.49221e-09  2.05743e-09
      133.683   7.9797e-08  3.52383e-08
       133.54 -7.18492e-08 -3.05925e-08
      133.397  1.31622e-07  5.40365e-08
      133.254 -1.33955e-07 -5.30256e-08
      133.111  3.04538e-08  1.16236e-08
      132.968  -8.8698e-09 -3.26425e-09
      132.826  6.52837e-08  2.31658e-08
      132.683  9.38857e-08   3.2123e-08
       132.54  9.89911e-08   3.2658e-08
      132.397 -3.22552e-07 -1.02606e-07
      132.254  1.51297e-07  4.64068e-08
      132.111 -5.80243e-08  -1.7161e-08
      131.968  1.58687e-07  4.52541e-08
      131.825   7.6983e-08  2.11688e-08
      131.682  1.92465e-07  5.10316e-08
      131.539 -6.68956e-08 -1.71031e-08
      131.396  1.20833e-07  2.97888e-08
      131.253 -3.33283e-07 -7.92267e-08
       131.11  2.58975e-07  5.93622e-08
      130.967 -1.52341e-07 -3.36715e-08
      130.824 -2.45751e-08 -5.23767e-09
      130.681 -9.49512e-08 -1.95138e-08
      130.538  1.85706e-07  3.68017e-08
      130.395 -1.70429e-07 -3.25678e-08
      130.252  2.89475e-09  5.33409e-10
      130.109  2.10828e-08  3.74613e-09
      129.966 -3.25621e-08 -5.57923e-09
      129.823 -2.01078e-08 -3.32227e-09
      129.681 -4.12467e-08  -6.5716e-09
      129.538  2.87893e-08  4.42308e-09
      129.395  1.80704e-08  2.67717e-09
      129.252  8.05658e-08    1.151e-08
      129.109  1.43697e-07  1.97966e-08
      128.966  9.64709e-08  1.28161e-08
      128.823 -1.36298e-07 -1.74612e-08
       128.68  1.52506e-07  1.88404e-08
      128.537 -2.27041e-07 -2.70479e-08
      128.394  4.15625e-08  4.77482e-09
      128.251  2.40569e-07  2.66516e-08
      128.108 -5.94661e-08 -6.35307e-09
      127.965 -8.31242e-08 -8.56393e-09
      127.822   6.0485e-07  6.00934e-08
      127.679 -2.17816e-07 -2.08691e-08
      127.536 -6.57931e-09   -6.079e-10
      127.393 -1.06458e-07  -9.4857e-09
       127.25 -4.19301e-07 -3.60293e-08
      127.107 -1.60988e-08 -1.33403e-09
      126.964 -1.16695e-07 -9.32546e-09
      126.821 -1.22736e-07  -9.4588e-09
      126.678  9.76796e-08  7.25962e-09
      126.535 -2.58721e-07 -1.85435e-08
      126.393   2.0545e-07  1.42009e-08
       126.25  1.06869e-07  7.12385e-09
      126.107 -6.35218e-07 -4.08358e-08
      125.964  1.72547e-07  1.06975e-08
      125.821  3.95757e-07  2.36626e-08
      125.678 -1.60375e-07 -9.24763e-09
      125.535 -4.98557e-07 -2.77249e-08
      125.392  3.71713e-07  1.99355e-08
      125.249  8.75371e-08  4.52768e-09
      125.106 -5.10316e-07  -2.5456e-08
      124.963  9.72777e-08  4.67987e-09
       124.82 -1.39771e-07 -6.48498e-09
      124.677   7.7072e-09  3.44874e-10
      124.534 -2.52946e-07 -1.09161e-08
      124.391 -1.48109e-07 -6.16446e-09
      124.248  1.53359e-07  6.15604e-09
      124.105 -4.29202e-08 -1.66163e-09
      123.962 -1.28568e-07  -4.8005e-09
      123.819  1.68406e-07  6.06449e-09
      123.676 -2.97164e-07 -1.03209e-08
      123.533  -1.9458e-07 -6.51789e-09
       123.39  1.26007e-07  4.07093e-09
      123.248  2.72921e-08  8.50405e-10
      123.105 -4.19952e-07 -1.26207e-08
      122.962  2.05221e-08  5.94839e-10
      122.819  2.91198e-07  8.14067e-09
      122.676 -6.62715e-07 -1.78689e-08
      122.533 -2.04768e-07 -5.32515e-09
       122.39   8.3525e-07  2.09502e-08
      122.247 -6.59038e-07 -1.59436e-08
      122.104  5.74993e-07  1.34167e-08
      121.961  1.48428e-07  3.34044e-09
      121.818  7.74051e-07  1.68023e-08
      121.675 -6.55729e-07 -1.37288e-08
      121.532 -1.20947e-07 -2.44241e-09
      121.389  7.38139e-07  1.43772e-08
      121.246 -7.51362e-07 -1.41157e-08
      121.103 -5.84904e-07 -1.05988e-08
       120.96  3.39901e-07   5.9408e-09
      120.817 -8.89598e-07 -1.49971e-08
      120.674 -1.79566e-08 -2.91986e-10
      120.531 -4.49225e-08 -7.04576e-10
      120.388  4.62001e-07  6.98931e-09
      120.245 -8.73259e-07 -1.27428e-08
      120.103 -9.11647e-08 -1.28316e-09
       119.96  3.84077e-07  5.21441e-09
      119.817  2.66086e-07  3.48452e-09
      119.674  -5.6091e-07  -7.0852e-09
      119.531 -6.98032e-07 -8.50497e-09
      119.388  1.52128e-07  1.78792e-09
      119.245 -8.19773e-07  -9.2934e-09
      119.102 -4.42343e-07  -4.8371e-09
      118.959    8.039e-07  8.47959e-09
      118.816 -3.70192e-07 -3.76659e-09
      118.673 -2.46985e-07 -2.42406e-09
       118.53  5.70871e-07  5.40458e-09
      118.387  2.90835e-07  2.65598e-09
      118.244  -1.4588e-06 -1.28508e-08
      118.101  1.50364e-07  1.27772e-09
      117.958  2.47268e-06  2.02684e-08
      117.815  2.86412e-07  2.26467e-09
      117.672 -1.28653e-06 -9.81289e-09
      117.529  1.49803e-06  1.10221e-08
      117.386  1.30282e-07  9.24687e-10
      117.243 -6.18369e-07 -4.23377e-09
        117.1  5.25793e-07  3.47269e-09
      116.957  2.61841e-07  1.66826e-09
      116.815 -1.24829e-06 -7.67214e-09
      116.672  5.37923e-07  3.18931e-09
      116.529  4.83425e-07  2.76493e-09
      116.386  1.51442e-06  8.35573e-09
      116.243 -1.42603e-06  -7.5901e-09
        116.1 -2.03585e-07 -1.04532e-09
      115.957  1.37768e-06  6.82404e-09
      115.814 -1.04989e-06  -5.0168e-09
      115.671 -2.51367e-06 -1.15873e-08
      115.528 -2.31099e-07 -1.02769e-09
      115.385  7.15551e-07  3.06973e-09
      115.242 -9.86767e-07 -4.08385e-09
      115.099 -5.29575e-07 -2.11437e-09
      114.956  5.66455e-07  2.18183e-09
      114.813   1.5581e-06  5.78964e-09
       114.67  -3.7009e-07 -1.32669e-09
      114.527  -1.6571e-06 -5.73081e-09
      114.384  1.17091e-06  3.90662e-09
      114.241 -2.97038e-07  -9.5609e-10
      114.098 -2.62561e-06 -8.15322e-09
      113.955 -1.91403e-06 -5.73405e-09
      113.812  2.05163e-07  5.92966e-10
       113.67  1.99557e-06  5.56436e-09
      113.527 -1.67609e-06 -4.50885e-09
      113.384 -3.47011e-06 -9.00604e-09
      113.241  7.53815e-07  1.88747e-09
      113.098  3.55134e-06  8.57894e-09
      112.955 -5.30964e-07 -1.23747e-09
      112.812 -3.89711e-07 -8.76279e-10
      112.669  4.44172e-06  9.63568e-09
      112.526 -1.22171e-06 -2.55701e-09
      112.383 -1.78686e-06 -3.60822e-09
       112.24 -8.06424e-10  -1.5711e-12
      112.097  2.11656e-06  3.97842e-09
      111.954  1.13732e-06  2.06256e-09
      111.811 -7.88195e-07 -1.37912e-09
      111.668 -3.26655e-06 -5.51445e-09
      111.525 -1.79904e-06 -2.93023e-09
      111.382  1.22385e-06  1.92326e-09
      111.239 -1.17733e-06  -1.7851e-09
      111.096  2.92466e-08  4.27852e-11
      110.953  7.04649e-08  9.94598e-11
       110.81 -1.09086e-06  -1.4856e-09
      110.667 -2.81558e-06 -3.69965e-09
      110.524 -2.42209e-06 -3.07076e-09
      110.382  6.71352e-07  8.21242e-10
      110.239 -2.47799e-06 -2.92474e-09
      110.096 -1.26986e-06 -1.44615e-09
      109.953  7.40145e-07  8.13287e-10
       109.81  5.86267e-07  6.21577e-10
      109.667 -2.30518e-06 -2.35819e-09
      109.524   1.8125e-08  1.78908e-11
      109.381  2.26813e-06  2.16021e-09
      109.238  1.37321e-06  1.26196e-09
      109.095  1.67018e-06  1.48101e-09
      108.952 -2.05383e-06 -1.75729e-09
      108.809 -3.41436e-07 -2.81887e-10
      108.666  3.96466e-06  3.15835e-09
      108.523 -1.07328e-06 -8.25009e-10
       108.38  2.84108e-06  2.10728e-09
      108.237  2.18888e-06  1.56659e-09
      108.094  2.25599e-06  1.55801e-09
      107.951  2.83773e-06  1.89105e-09
      107.808 -7.01479e-09 -4.51075e-12
      107.665 -1.41967e-06 -8.80899e-10
      107.522  -2.2095e-06 -1.32293e-09
      107.379 -1.45134e-06 -8.38532e-10
      107.237 -6.73704e-08 -3.75604e-11
      107.094 -1.34026e-06 -7.21047e-10
      106.951 -2.34556e-06 -1.21768e-09
      106.808 -2.52207e-06 -1.26346e-09
      106.665  1.52601e-06  7.37699e-10
      106.522 -4.41647e-06 -2.06024e-09
      106.379   -8.258e-06 -3.71741e-09
      106.236  8.93885e-07  3.88304e-10
      106.093  3.58186e-06   1.5015e-09
       105.95  1.47538e-06   5.9683e-10
      105.807  3.22132e-06  1.25751e-09
      105.664  4.21565e-06  1.58809e-09
      105.521   9.3568e-06  3.40153e-09
      105.378  5.03962e-06    1.768e-09
      105.235 -3.57835e-06 -1.21145e-09
      105.092   1.5366e-06  5.02025e-10
      104.949  1.02381e-07  3.22798e-11
      104.806  5.74314e-06  1.74745e-09
      104.663 -3.15829e-08 -9.27377e-12
       104.52   -1.207e-06 -3.42028e-10
      104.377 -5.27989e-06 -1.44388e-09
      104.234 -5.15934e-06 -1.36162e-09
      104.092 -3.12331e-06 -7.95487e-10
      103.949  5.31238e-06  1.30577e-09
      103.806  4.35106e-06  1.03213e-09
      103.663 -8.03752e-06 -1.84003e-09
       103.52  1.77046e-06  3.91161e-10
      103.377 -7.93096e-06 -1.69107e-09
      103.234 -9.07452e-06 -1.86736e-09
      103.091 -6.82144e-06 -1.35473e-09
      102.948  2.37953e-06  4.56081e-10
      102.805 -2.12292e-06   -3.927e-10
      102.662  5.14087e-07   9.1779e-11
      102.519 -1.33287e-05 -2.29655e-09
      102.376   9.8626e-07  1.64007e-10
      102.233  1.07653e-05  1.72775e-09
       102.09  1.49586e-05  2.31704e-09
      101.947  8.73447e-07  1.30578e-10
      101.804  1.12628e-05  1.62507e-09
      101.661 -1.88003e-07 -2.61809e-11
      101.518 -4.90416e-06 -6.59142e-10
      101.375  6.21086e-06  8.05684e-10
      101.232 -1.45597e-05 -1.82291e-09
      101.089 -1.08722e-06 -1.31382e-10
      100.946   3.8003e-06   4.4324e-10
      100.804 -5.05282e-06 -5.68804e-10
      100.661 -1.08872e-05 -1.18292e-09
      100.518  1.43559e-05   1.5055e-09
      100.375  2.15611e-05   2.1824e-09
      100.232  -5.8156e-06 -5.68165e-10
      100.089 -1.15488e-05 -1.08902e-09
      99.9458 -1.57424e-06 -1.43281e-10
      99.8028   1.6323e-05  1.43398e-09
      99.6599  1.58658e-05  1.34533e-09
      99.5169 -2.22016e-05  -1.8171e-09
       99.374 -6.09403e-06 -4.81425e-10
       99.231  4.90273e-06  3.73847e-10
      99.0881 -1.09441e-05 -8.05513e-10
      98.9451 -1.54709e-05 -1.09911e-09
      98.8022  5.34535e-06  3.66557e-10
      98.6592  4.03259e-06  2.66926e-10
      98.5162  3.25281e-06   2.0783e-10
      98.3733  1.70744e-05  1.05303e-09
      98.2303  -5.1985e-06 -3.09472e-10
      98.0874  3.97243e-06  2.28271e-10
      97.9444 -2.87434e-07 -1.59435e-11
      97.8015  2.98097e-06  1.59609e-10
      97.6585 -6.76822e-06  -3.4981e-10
      97.5156 -4.28427e-06 -2.13744e-10
      97.3726   8.1144e-06  3.90782e-10
      97.2296  5.40588e-06  2.51309e-10
      97.0867  3.82486e-05  1.71642e-09
      96.9437   4.1969e-05  1.81805e-09
      96.8008 -1.31056e-05 -5.48031e-10
      96.6578 -6.45359e-06 -2.60509e-10
      96.5149 -1.24147e-07 -4.83762e-12
      96.3719 -2.83709e-05  -1.0672e-09
       96.229  1.35401e-05  4.91671e-10
       96.086 -1.41333e-05 -4.95426e-10
      95.9431 -3.03689e-06 -1.02766e-10
      95.8001  1.51732e-05  4.95661e-10
      95.6571 -1.82845e-05 -5.76609e-10
      95.5142 -2.93765e-05  -8.9431e-10
      95.3712 -3.11243e-05 -9.14708e-10
      95.2283  1.68823e-05  4.78973e-10
      95.0853 -2.51089e-05 -6.87711e-10
      94.9424 -1.78557e-06 -4.72124e-11
      94.7994  2.86611e-06  7.31603e-11
      94.6565  3.40974e-05  8.40251e-10
      94.5135 -1.12884e-05 -2.68553e-10
      94.3705 -2.47892e-06 -5.69337e-11
      94.2276  3.37901e-07  7.49219e-12
      94.0846  1.21639e-05  2.60381e-10
      93.9417  1.53565e-06  3.17355e-11
      93.7987  1.54556e-05  3.08359e-10
      93.6558 -6.27032e-06 -1.20777e-10
      93.5128 -1.36156e-05 -2.53196e-10
      93.3699 -5.11952e-05 -9.19127e-10
      93.2269 -3.19201e-05 -5.53274e-10
      93.0839 -1.34532e-05 -2.25129e-10
       92.941  2.22095e-05  3.58824e-10
       92.798 -2.40048e-05 -3.74436e-10
      92.6551  1.06086e-05  1.59763e-10
      92.5121 -1.15813e-05  -1.6839e-10
      92.3692  2.12316e-05  2.98048e-10
      92.2262  8.19168e-06  1.11025e-10
      92.0833 -3.83686e-05 -5.02082e-10
      91.9403 -1.30883e-05 -1.65361e-10
      91.7973 -1.51292e-06 -1.84552e-11
      91.6544   1.4088e-05  1.65924e-10
      91.5114 -3.39069e-05 -3.85572e-10
      91.3685 -1.05669e-05 -1.16018e-10
      91.2255 -7.54722e-06 -8.00071e-11
      91.0826 -1.52777e-05 -1.56374e-10
      90.9396  1.40216e-05  1.38571e-10
      90.7967  -6.9212e-05  -6.6043e-10
      90.6537  1.69224e-07  1.55913e-12
      90.5107  1.17851e-05   1.0484e-10
      90.3678 -1.84813e-05 -1.58747e-10
      90.2248  2.37381e-05  1.96878e-10
      90.0819 -5.67301e-05 -4.54306e-10
      89.9389 -3.21742e-05 -2.48787e-10
       89.796 -4.30119e-05 -3.21142e-10
       89.653  -8.8803e-05 -6.40216e-10
      89.5101 -1.80301e-05 -1.25513e-10
      89.3671 -9.58398e-05 -6.44218e-10
      89.2242  3.63637e-05  2.36022e-10
      89.0812  2.71598e-05  1.70221e-10
      88.9382   0.00011226  6.79379e-10
      88.7953  5.49972e-05  3.21391e-10
      88.6523  2.39639e-05  1.35226e-10
      88.5094 -3.13334e-05 -1.70734e-10
      88.3664  0.000108405  5.70389e-10
      88.2235  5.94371e-05  3.01992e-10
      88.0805 -1.91589e-05 -9.39997e-11
      87.9376 -0.000111697 -5.29197e-10
      87.7946 -0.000121259 -5.54771e-10
      87.6516  0.000136484  6.02986e-10
      87.5087 -2.34794e-06 -1.00171e-11
      87.3657 -6.39111e-05 -2.63305e-10
      87.2228 -2.77704e-05 -1.10484e-10
      87.0798  -1.7513e-05  -6.7284e-11
      86.9369  0.000132594  4.91939e-10
      86.7939 -8.50412e-05  -3.0469e-10
       86.651  -3.6598e-05 -1.26628e-10
       86.508  -0.00015192 -5.07613e-10
       86.365  -8.5251e-05 -2.75084e-10
      86.2221  9.16307e-05  2.85534e-10
      86.0791    0.0001248  3.75565e-10
      85.9362  8.71427e-05  2.53254e-10
      85.7932 -0.000117865 -3.30801e-10
      85.6503 -5.42478e-05 -1.47037e-10
      85.5073 -6.83751e-05 -1.78981e-10
      85.3644  0.000141665  3.58127e-10
      85.2214  0.000119711  2.92264e-10
      85.0784  5.24553e-05  1.23681e-10
      84.9355    2.699e-05  6.14597e-11
      84.7925  1.08585e-05  2.38801e-11
      84.6496  2.62363e-05  5.57244e-11
      84.5066  9.07889e-05  1.86233e-10
      84.3637 -0.000300551 -5.95425e-10
      84.2207 -0.000137124 -2.62366e-10
      84.0778  -0.00014554 -2.68948e-10
      83.9348  0.000184488  3.29265e-10
      83.7918 -5.13659e-05 -8.85415e-11
      83.6489 -0.000295607 -4.92134e-10
      83.5059  -0.00030981 -4.98155e-10
       83.363 -2.79218e-05 -4.33627e-11
        83.22 -9.07609e-07 -1.36137e-12
      83.0771  0.000255135  3.69619e-10
      82.9341  0.000223039  3.12088e-10
      82.7912   -2.527e-05 -3.41518e-11
      82.6482  -0.00019487 -2.54371e-10
      82.5052 -0.000177211 -2.23425e-10
      82.3623  0.000178734  2.17657e-10
      82.2193 -3.08934e-05 -3.63374e-11
      82.0764  0.000129238  1.46827e-10
      81.9334 -4.68738e-05 -5.14367e-11
      81.7905 -6.95671e-05 -7.37359e-11
      81.6475 -0.000106038  -1.0856e-10
      81.5046  0.000125555   1.2416e-10
      81.3616  7.38035e-05  7.04958e-11
      81.2187 -8.35289e-05 -7.70665e-11
      81.0757  0.000139129  1.23991e-10
      80.9327 -2.72867e-05 -2.34895e-11
      80.7898   0.00017046  1.41741e-10
      80.6468  6.98344e-05  5.60913e-11
      80.5039  0.000358227  2.77933e-10
      80.3609  0.000262262  1.96551e-10
       80.218 -0.000122877 -8.89554e-11
       80.075  -0.00030415 -2.12693e-10
      79.9321 -0.000129946 -8.77801e-11
      79.7891  2.97217e-05  1.93944e-11
      79.6461  0.000210336  1.32583e-10
      79.5032  0.000344408  2.09712e-10
      79.3602 -0.000133074 -7.82745e-11
      79.2173 -0.000308322 -1.75191e-10
      79.0743 -0.000271285 -1.48908e-10
      78.9314  0.000339351  1.79939e-10
      78.7884  0.000127981  6.55561e-11
      78.6455  5.39523e-05  2.66974e-11
      78.5025 -0.000197912 -9.46073e-11
      78.3595 -0.000230984 -1.06667e-10
      78.2166  0.000147736  6.59076e-11
      78.0736  9.52301e-05  4.10418e-11
      77.9307  6.94863e-06  2.89306e-12
      77.7877    0.0004701  1.89084e-10
      77.6448  0.000250362  9.72847e-11
      77.5018 -0.000456201 -1.71256e-10
      77.3589 -0.000312663 -1.13392e-10
      77.2159 -4.85562e-05 -1.70126e-11
      77.0729  0.000381266  1.29055e-10
        76.93  0.000409065  1.33772e-10
       76.787 -0.000140376 -4.43501e-11
      76.6441 -2.14872e-05 -6.55862e-12
      76.5011 -0.000618476 -1.82385e-10
      76.3582 -0.000492533 -1.40326e-10
      76.2152 -0.000247476   -6.812e-11
      76.0723 -0.000204682  -5.4433e-11
      75.9293 -0.000114089 -2.93138e-11
      75.7863  0.000452938  1.12438e-10
      75.6434   0.00039429  9.45675e-11
      75.5004  0.000285129  6.60726e-11
      75.3575  0.000272034  6.09058e-11
      75.2145 -0.000464841 -1.00554e-10
      75.0716  0.000128037  2.67605e-11
      74.9286  0.000680244  1.37368e-10
      74.7857 -0.000779787 -1.52148e-10
      74.6427    -0.001109 -2.09069e-10
      74.4997 -0.000930746 -1.69537e-10
      74.3568  0.000203914  3.58887e-11
      74.2138    0.0013622  2.31649e-10
      74.0709  0.000585691  9.62364e-11
      73.9279  0.000188222  2.98831e-11
       73.785  0.000554366  8.50434e-11
       73.642  8.31082e-05  1.23191e-11
      73.4991 -0.000130088 -1.86323e-11
      73.3561  -0.00063904 -8.84409e-11
      73.2132 -0.000907918 -1.21415e-10
      73.0702  0.000745444  9.63257e-11
      72.9272   0.00105162  1.31309e-10
      72.7843 -0.000314205   -3.791e-11
      72.6413 -0.000625979 -7.29814e-11
      72.4984 -0.000824266 -9.28612e-11
      72.3554 -7.53093e-06 -8.19847e-13
      72.2125   0.00113253  1.19139e-10
      72.0695   0.00034269  3.48361e-11
      71.9266 -0.000245486 -2.41146e-11
      71.7836  0.000535016  5.07866e-11
      71.6406  0.000814581  7.47221e-11
      71.4977   -3.305e-05 -2.92969e-12
      71.3547 -0.000470762 -4.03263e-11
      71.2118 -1.27662e-05 -1.05679e-12
      71.0688 -0.000844167 -6.75306e-11
      70.9259 -0.000223492 -1.72775e-11
      70.7829    0.0010812  8.07751e-11
        70.64   0.00135412  9.77644e-11
       70.497   0.00243985  1.70232e-10
       70.354    0.0010673  7.19655e-11
      70.2111 -0.000497117 -3.23935e-11
      70.0681  7.52589e-07  4.73939e-14
      69.9252  0.000243081  1.47939e-11
      69.7822 -6.13155e-05  -3.6064e-12
      69.6393  -0.00106661 -6.06292e-11
      69.4963  -0.00325612 -1.78877e-10
      69.3534  -0.00198301 -1.05284e-10
      69.2104  0.000628522  3.22507e-11
      69.0674  -0.00022984  -1.1398e-11
      68.9245    0.0011511  5.51706e-11
      68.7815  5.46447e-05  2.53125e-12
      68.6386  1.62811e-05  7.28898e-13
      68.4956   0.00107095  4.63396e-11
      68.3527  0.000804532  3.36454e-11
      68.2097  0.000913554  3.69251e-11
      68.0668   0.00132372  5.17119e-11
      67.9238  -0.00064235 -2.42537e-11
      67.7808  -0.00150495 -5.49214e-11
      67.6379   0.00187248  6.60471e-11
      67.4949  0.000393475  1.34145e-11
       67.352  -0.00159707 -5.26266e-11
       67.209  -0.00123098 -3.92065e-11
      67.0661  -0.00300289 -9.24435e-11
      66.9231  -0.00205948 -6.12813e-11
      66.7802   -0.0013727 -3.94804e-11
      66.6372  0.000974569   2.7093e-11
      66.4943    0.0023852  6.40933e-11
      66.3513   0.00189377   4.9188e-11
      66.2083 -0.000998806 -2.50762e-11
      66.0654  -0.00101904 -2.47301e-11
      65.9224   0.00180909  4.24373e-11
      65.7795   0.00262288  5.94734e-11
      65.6365   0.00201011  4.40581e-11
      65.4936  0.000401308  8.50252e-12
      65.3506 -0.000834101 -1.70827e-11
      65.2077   -0.0011996 -2.37489e-11
      65.0647  -0.00094791 -1.81405e-11
      64.9217  -0.00199116 -3.68354e-11
      64.7788  -0.00116553 -2.08432e-11
      64.6358  -0.00234633 -4.05613e-11
      64.4929  0.000926852  1.54889e-11
      64.3499   0.00197902  3.19706e-11
       64.207  -0.00287436 -4.48884e-11
       64.064  -0.00341285 -5.15237e-11
      63.9211   0.00329327  4.80637e-11
      63.7781   0.00638644  9.01054e-11
      63.6351   0.00370609  5.05492e-11
      63.4922 -0.000500275 -6.59654e-12
      63.3492  -0.00552199 -7.03907e-11
      63.2063   -0.0055486 -6.83784e-11
      63.0633  -0.00258896 -3.08447e-11
      62.9204   0.00651969  7.50938e-11
      62.7774   0.00483912  5.38852e-11
      62.6345   0.00150613  1.62142e-11
      62.4915   -0.0046937 -4.88517e-11
      62.3485  -0.00303102 -3.04992e-11
      62.2056   0.00338722   3.2952e-11
      62.0626   0.00231823  2.18041e-11
      61.9197   0.00131689   1.1975e-11
      61.7767 -0.000143719 -1.26354e-12
      61.6338  -0.00359386 -3.05484e-11
      61.4908  -0.00777461 -6.38942e-11
      61.3479   0.00128582   1.0217e-11
      61.2049 -0.000125466 -9.63897e-13
      61.0619    0.0012775  9.48916e-12
       60.919   0.00871636  6.25997e-11
       60.776 -0.000124203 -8.62465e-13
      60.6331  -0.00671018 -4.50525e-11
      60.4901  -0.00162415 -1.05436e-11
      60.3472   0.00631174  3.96182e-11
      60.2042   0.00106685  6.47496e-12
      60.0613  -0.00493779  -2.8977e-11
      59.9183  -0.00671501  -3.8103e-11
      59.7753  -0.00940564 -5.16056e-11
      59.6324  -0.00422028 -2.23897e-11
      59.4894   0.00317851  1.63055e-11
      59.3465    0.0107202  5.31763e-11
      59.2035  -0.00431651 -2.07042e-11
      59.0606  -0.00837343 -3.88366e-11
      58.9176  -0.00507671 -2.27686e-11
      58.7747   0.00205113  8.89543e-12
      58.6317   0.00696468  2.92077e-11
      58.4888    0.0173046  7.01753e-11
      58.3458   0.00974431  3.82124e-11
      58.2028   -0.0010646 -4.03715e-12
      58.0599  -0.00545896 -2.00186e-11
      57.9169  -0.00120742 -4.28177e-12
       57.774  -0.00266511  -9.1395e-12
       57.631  -0.00778736 -2.58253e-11
      57.4881  -0.00756875 -2.42734e-11
      57.3451   -0.0140568 -4.35959e-11
      57.2022  -0.00894561 -2.68304e-11
      57.0592    0.0144341  4.18666e-11
      56.9162    0.0195572  5.48594e-11
      56.7733    0.0068207   1.8503e-11
      56.6303  -0.00340877 -8.94296e-12
      56.4874  0.000150147  3.80957e-13
      56.3444   0.00671588  1.64794e-11
      56.2015   0.00236737  5.61806e-12
      56.0585  -0.00126563 -2.90479e-12
      55.9156  -0.00199671 -4.43211e-12
      55.7726   -0.0161778 -3.47301e-11
      55.6296  -0.00979675 -2.03407e-11
      55.4867   0.00610191  1.22532e-11
      55.3437  0.000532934  1.03505e-12
      55.2008   0.00139602  2.62234e-12
      55.0578   -0.0135709 -2.46557e-11
      54.9149  -0.00777384 -1.36602e-11
      54.7719    0.0170495  2.89768e-11
       54.629    0.0258662    4.252e-11
       54.486  -0.00337725 -5.36969e-12
       54.343   -0.0149202 -2.29451e-11
      54.2001     -0.01767 -2.62836e-11
      54.0571 -0.000404776 -5.82369e-13
      53.9142   0.00382488   5.3228e-12
      53.7712    0.0132133   1.7786e-11
      53.6283    0.0165076   2.1493e-11
      53.4853   0.00572128  7.20539e-12
      53.3424   0.00387362  4.71884e-12
      53.1994    0.0031341  3.69309e-12
      53.0564  -0.00145573 -1.65927e-12
      52.9135  -0.00646695 -7.13022e-12
      52.7705   0.00948946  1.01208e-11
      52.6276    0.0124874   1.2883e-11
      52.4846     0.031378  3.13146e-11
      52.3417   -0.0133231 -1.28619e-11
      52.1987  -0.00609349 -5.69051e-12
      52.0558   -0.0187889 -1.69736e-11
      51.9128   -0.0543555 -4.75015e-11
      51.7698   -0.0443772 -3.75162e-11
      51.6269   -0.0334805  -2.7381e-11
      51.4839    0.0133863  1.05906e-11
       51.341    0.0553008   4.2325e-11
       51.198    0.0309117  2.28875e-11
      51.0551   0.00691847  4.95563e-12
      50.9121   -0.0212358 -1.47155e-11
      50.7692  -0.00833524 -5.58786e-12
      50.6262   0.00615245  3.99025e-12
      50.4833  -0.00138578 -8.69512e-13
      50.3403   -0.0315738 -1.91664e-11
      50.1973   -0.0107625 -6.32067e-12
      50.0544  -0.00360505 -2.04834e-12
      49.9114   0.00806178  4.43165e-12
      49.7685    0.0194346  1.03361e-11
      49.6255    0.0107343  5.52343e-12
      49.4826   0.00408837  2.03535e-12
      49.3396   -0.0376063 -1.81138e-11
      49.1967    -0.111547 -5.19838e-11
      49.0537   -0.0210003 -9.46898e-12
      48.9107    0.0622058  2.71381e-11
      48.7678     0.117164  4.94561e-11
      48.6248    0.0400748  1.63672e-11
      48.4819    -0.018476 -7.30118e-12
      48.3389   -0.0394902 -1.50994e-11
       48.196   -0.0557063 -2.06094e-11
