Temperature = 1115.66K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
      42.5578 -1.30618e-10  -6.6465e-16
      42.4149   8.9453e-11  4.31339e-16
      42.2719  1.83783e-10  8.39786e-16
      42.1289  9.43961e-11  4.08752e-16
       41.986  2.42421e-10  9.94772e-16
       41.843            0            0
      41.7001 -7.16267e-10 -2.63958e-15
      41.5571 -3.15332e-10 -1.10126e-15
      41.4142 -2.15946e-10 -7.14709e-16
      41.2712 -4.99106e-10 -1.56547e-15
      41.1283  3.98761e-10  1.18533e-15
      40.9853  3.51097e-10  9.89075e-16
      40.8423 -4.20759e-10 -1.12335e-15
      40.6994 -6.17437e-11 -1.56229e-16
      40.5564  1.90269e-10  4.56276e-16
      40.4135  2.60592e-10  5.92261e-16
      40.2705  1.00379e-09  2.16219e-15
      40.1276  3.43693e-10  7.01655e-16
      39.9846 -7.06068e-10 -1.36618e-15
      39.8417  2.17577e-10   3.9901e-16
      39.6987 -4.46976e-10 -7.76912e-16
      39.5557 -1.53039e-09 -2.52122e-15
      39.4128  9.43175e-10  1.47273e-15
      39.2698  1.61464e-10  2.38967e-16
      39.1269 -2.48772e-10 -3.48975e-16
      38.9839 -1.44797e-09 -1.92527e-15
       38.841 -1.22481e-09 -1.54362e-15
       38.698  1.79721e-10  2.14692e-16
      38.5551  -9.2298e-10 -1.04511e-15
      38.4121 -5.68809e-10 -6.10506e-16
      38.2691  1.16847e-09  1.18878e-15
      38.1262 -6.00074e-10 -5.78698e-16
      37.9832  -6.1634e-10 -5.63425e-16
      37.8403  1.68812e-09  1.46282e-15
      37.6973  1.08366e-09  8.90143e-16
      37.5544  6.67813e-10  5.19998e-16
      37.4114  3.65814e-09  2.70018e-15
      37.2685   1.8786e-09  1.31449e-15
      37.1255  3.61775e-09   2.3997e-15
      36.9825  -1.9817e-09 -1.24611e-15
      36.8396 -1.78092e-09 -1.06161e-15
      36.6966  1.30651e-09  7.38316e-16
      36.5537 -2.14697e-09 -1.15019e-15
      36.4107   2.7563e-09  1.39987e-15
      36.2678  4.81243e-09  2.31712e-15
      36.1248   2.3259e-09   1.0617e-15
      35.9819 -5.97195e-10 -2.58439e-16
      35.8389  5.52002e-09  2.26474e-15
       35.696  -6.2991e-10 -2.45017e-16
       35.553 -3.23464e-09 -1.19286e-15
        35.41  1.99321e-09   6.9689e-16
      35.2671 -6.82345e-09 -2.26188e-15
      35.1241  3.50384e-09  1.10121e-15
      34.9812  5.75749e-09  1.71562e-15
      34.8382            0            0
      34.6953  3.79527e-09  1.01665e-15
      34.5523  3.89766e-09  9.89942e-16
      34.4094  4.00279e-09  9.63941e-16
      34.2664 -4.11074e-09 -9.38629e-16
      34.1234 -8.44315e-10 -1.82797e-16
      33.9805 -1.73415e-09 -3.55998e-16
      33.8375 -5.34266e-09 -1.03997e-15
      33.6946  2.74331e-09  5.06339e-16
      33.5516   1.3147e-08  2.30093e-15
      33.4087  1.54298e-08  2.56066e-15
      33.2657 -1.28743e-08 -2.02598e-15
      33.1228  -1.5255e-08 -2.27638e-15
      32.9798  2.08874e-09  2.95562e-16
      32.8368 -1.07248e-09 -1.43908e-16
      32.6939  1.54187e-08  1.96193e-15
      32.5509  9.04769e-09  1.09173e-15
       32.408  1.16138e-09  1.32892e-16
       32.265 -8.34825e-09 -9.05888e-16
      32.1221 -3.67401e-09 -3.78074e-16
      31.9791  1.76062e-08  1.71816e-15
      31.8362 -1.29138e-09 -1.19514e-16
      31.6932  6.63037e-09  5.81937e-16
      31.5502  1.22552e-08  1.02009e-15
      31.4073 -3.91513e-08  -3.0906e-15
      31.2643   1.4358e-08  1.07493e-15
      31.1214  1.17948e-08   8.3746e-16
      30.9784   1.8167e-08  1.22336e-15
      30.8355 -1.55454e-08 -9.92825e-16
      30.6925 -3.19248e-09 -1.93377e-16
      30.5496  6.55621e-09  3.76653e-16
      30.4066  8.75161e-08  4.76862e-15
      30.2636  3.45624e-09   1.7862e-16
      30.1207  3.19399e-08  1.56561e-15
      29.9777  1.45759e-08  6.77669e-16
      29.8348  2.24497e-08  9.89981e-16
      29.6918 -1.15255e-08 -4.82078e-16
      29.5489  3.94471e-09  1.56501e-16
      29.4059   2.4302e-08  9.14524e-16
       29.263  7.90162e-08  2.82049e-15
        29.12  3.41603e-08  1.15662e-15
       28.977  3.94586e-08  1.26729e-15
      28.8341  1.80063e-08  5.48567e-16
      28.6911 -4.62196e-09  -1.3357e-16
      28.5482 -1.51857e-07 -4.16292e-15
      28.4052  -2.4362e-08  -6.3352e-16
      28.2623  5.50289e-08  1.35746e-15
      28.1193  6.67719e-08  1.56253e-15
      27.9764  1.63479e-07  3.62907e-15
      27.8334 -1.62431e-08 -3.42065e-16
      27.6905  1.50091e-07  2.99852e-15
      27.5475  9.13173e-08   1.7307e-15
      27.4045  2.69544e-07   4.8464e-15
      27.2616  2.40641e-07  4.10473e-15
      27.1186  2.47061e-07  3.99807e-15
      26.9757  2.79015e-07  4.28362e-15
      26.8327   1.8229e-07  2.65514e-15
      26.6898  3.87667e-07  5.35712e-15
      26.5468  4.52896e-07  5.93777e-15
      26.4039  2.39527e-07  2.97946e-15
      26.2609  7.08795e-07  8.36499e-15
      26.1179  6.68272e-07  7.48283e-15
       25.975  8.84264e-07  9.39437e-15
       25.832  8.29547e-07   8.3619e-15
      25.6891  9.96242e-07  9.52824e-15
      25.5461   1.2372e-06  1.12273e-14
      25.4032  1.28705e-06  1.10822e-14
      25.2602   1.7733e-06  1.44881e-14
      25.1173  2.32019e-06   1.7987e-14
      24.9743  2.89489e-06  2.12949e-14
      24.8313  3.27277e-06  2.28442e-14
      24.6884  4.30587e-06  2.85195e-14
      24.5454  5.25278e-06  3.30139e-14
      24.4025  5.96205e-06  3.55577e-14
      24.2595  7.35279e-06  4.16128e-14
      24.1166  9.17766e-06  4.92889e-14
      23.9736  1.09401e-05  5.57552e-14
      23.8307  1.37386e-05  6.64446e-14
      23.6877  1.66546e-05   7.6438e-14
      23.5447  2.00488e-05  8.73231e-14
      23.4018  2.47356e-05  1.02243e-13
      23.2588  3.01585e-05  1.18302e-13
      23.1159  3.71905e-05  1.38451e-13
      22.9729  4.72176e-05  1.66822e-13
        22.83   5.9215e-05  1.98551e-13
       22.687  7.38201e-05  2.34915e-13
      22.5441  9.41321e-05  2.84299e-13
      22.4011  0.000120105  3.44275e-13
      22.2581  0.000154736   4.2097e-13
      22.1152  0.000204352  5.27662e-13
      21.9722  0.000275973  6.76343e-13
      21.8293  0.000385905  8.97658e-13
      21.6863  0.000559178  1.23457e-12
      21.5434  0.000840203  1.76072e-12
      21.4004   0.00129861  2.58304e-12
      21.2575   0.00200111  3.77812e-12
      21.1145   0.00304181  5.45124e-12
      20.9715   0.00453811  7.71971e-12
      20.8286    0.0065882   1.0638e-11
      20.6856   0.00926656  1.42033e-11
      20.5427    0.0126807  1.84499e-11
      20.3997    0.0170317   2.3523e-11
      20.2568    0.0225423  2.95547e-11
      20.1138    0.0295076  3.67247e-11
      19.9709    0.0382952  4.52452e-11
      19.8279     0.049354  5.53552e-11
       19.685    0.0632385  6.73336e-11
       19.542     0.080645   8.1517e-11
       19.399     0.102422  9.82855e-11
      19.2561     0.129627  1.18093e-10
      19.1131     0.163546  1.41451e-10
      18.9702     0.205789  1.68978e-10
      18.8272     0.258294   2.0136e-10
      18.6843     0.323494  2.39431e-10
      18.5413     0.404349  2.84139e-10
      18.3984     0.504451  3.36558e-10
      18.2554     0.628273   3.9798e-10
      18.1124     0.781192   4.6984e-10
      17.9695     0.969743  5.53774e-10
      17.8265      1.20182  6.51635e-10
      17.6836      1.48699  7.65542e-10
      17.5406      1.83671  8.97854e-10
      17.3977      2.26479  1.05123e-09
      17.2547      2.78794  1.22877e-09
      17.1118      3.42629  1.43394e-09
      16.9688      4.20326  1.67039e-09
      16.8258       5.1466  1.94216e-09
      16.6829        6.289  2.25363e-09
      16.5399      7.66865  2.60954e-09
       16.397      9.32832  3.01439e-09
       16.254      11.3176  3.47301e-09
      16.1111      13.6921  3.99011e-09
      15.9681      16.5136  4.57008e-09
      15.8252       19.852  5.21748e-09
      15.6822      23.7853   5.9367e-09
      15.5392      28.4055  6.73327e-09
      15.3963      33.8138  7.61219e-09
      15.2533      40.1258  8.57902e-09
      15.1104      47.4782  9.64082e-09
      14.9674       56.032   1.0806e-08
      14.8245      65.9662  1.20828e-08
      14.6815      77.4935  1.34814e-08
      14.5386      90.8585   1.5013e-08
      14.3956      106.336  1.66885e-08
      14.2526      124.255  1.85222e-08
      14.1097       144.97   2.0526e-08
      13.9667      168.896  2.27144e-08
      13.8238      196.516  2.51038e-08
      13.6808      228.398  2.77142e-08
      13.5379      265.166  3.05634e-08
      13.3949      307.543   3.3672e-08
       13.252      356.371   3.7064e-08
       13.109      412.649  4.07683e-08
       12.966      477.468   4.4811e-08
      12.8231      552.106  4.92231e-08
      12.6801      638.051  5.40397e-08
      12.5372      737.035  5.93013e-08
      12.3942      850.967  6.50449e-08
      12.2513      982.134  7.13186e-08
      12.1083       1133.3   7.8183e-08
      11.9654       1307.3  8.56821e-08
      11.8224       1507.5  9.38686e-08
      11.6795      1737.83  1.02808e-07
      11.5365      2002.92  1.12576e-07
      11.3935      2307.96  1.23249e-07
      11.2506      2658.91  1.34907e-07
      11.1076      3062.92  1.47656e-07
      10.9647      3528.24  1.61608e-07
      10.8217      4064.19  1.76878e-07
      10.6788      4682.01  1.93613e-07
      10.5358      5394.24  2.11955e-07
      10.3929      6215.21  2.32051e-07
      10.2499      7161.93  2.54087e-07
      10.1069      8253.16  2.78228e-07
      9.96399      9511.99  3.04711e-07
      9.82103      10964.1   3.3376e-07
      9.67808        12640  3.65642e-07
      9.53512      14575.3  4.00666e-07
      9.39217      16812.6  4.39203e-07
      9.24921      19399.5  4.81603e-07
      9.10626      22395.3  5.28363e-07
       8.9633      25865.1  5.79926e-07
      8.82034      29889.4  6.36893e-07
      8.67739      34561.4  6.99903e-07
      8.53443      39983.3  7.69535e-07
      8.39148      46281.9  8.46588e-07
      8.24852      53602.4  9.31886e-07
      8.10557      62118.6  1.02642e-06
      7.96261        72024  1.13113e-06
      7.81966        83556  1.24724e-06
       7.6767      96998.5  1.37621e-06
      7.53375       112693  1.51974e-06
      7.39079       131008  1.67931e-06
      7.24784       152394  1.85679e-06
      7.10488       177414  2.05474e-06
      6.96193       206745  2.27607e-06
      6.81897       241131  2.52343e-06
      6.67601       281547  2.80081e-06
      6.53306       329128  3.11242e-06
       6.3901       385108  3.46198e-06
      6.24715       451085  3.85493e-06
      6.10419       528812  4.29618e-06
      5.96124       620642  4.79349e-06
      5.81828       729024  5.35291e-06
      5.67533       857027  5.98256e-06
      5.53237  1.00872e+06  6.69443e-06
      5.38942  1.18927e+06  7.50382e-06
      5.24646  1.40395e+06  8.42209e-06
      5.10351   1.6602e+06  9.46897e-06
      4.96055  1.96651e+06   1.0664e-05
       4.8176  2.33402e+06  1.20341e-05
      4.67464  2.77639e+06  1.36109e-05
      4.53168   3.3077e+06  1.54182e-05
      4.38873  3.94661e+06  1.74921e-05
      4.24577  4.71692e+06   1.9879e-05
      4.10282  5.64924e+06  2.26386e-05
      3.95986  6.77967e+06  2.58345e-05
      3.81691  8.15634e+06  2.95547e-05
      3.67395   9.8376e+06  3.38975e-05
        3.531  1.18978e+07  3.89853e-05
      3.38804  1.44298e+07  4.49631e-05
      3.24509  1.75533e+07  5.20142e-05
      3.10213  2.14211e+07  6.03646e-05
      2.95918  2.62338e+07  7.03051e-05
      2.81622  3.23124e+07  8.23544e-05
      2.67326  4.00623e+07  9.71074e-05
      2.53031  5.00198e+07   0.00011531
      2.38735  6.29185e+07  0.000137949
       2.2444  7.98831e+07  0.000166577
      2.10144  1.02634e+08  0.000203555
      1.95849  1.33937e+08  0.000252656
      1.81553  1.78441e+08  0.000320162
      1.67258  2.44297e+08  0.000416913
      1.52962  3.47065e+08  0.000563375
      1.38667  5.18006e+08  0.000799816
      1.24371   8.1295e+08   0.00119397
      1.10076  1.32759e+09   0.00185473
     0.957801   2.1592e+09   0.00286946
     0.814845    3.506e+09   0.00443219
      0.67189  5.20092e+09   0.00625451
     0.528935   7.4532e+09   0.00852651
     0.385979  1.01741e+10    0.0110726
     0.243024  1.32077e+10    0.0136745
     0.100069  1.60628e+10    0.0158213
   -0.0428866  1.90943e+10    0.0178926
    -0.185842  2.27185e+10    0.0202537
    -0.328797  2.70615e+10     0.022953
    -0.471753  3.22701e+10     0.026041
    -0.614708  3.85188e+10     0.029574
    -0.757663  4.60132e+10    0.0336129
    -0.900619  5.49933e+10    0.0382233
     -1.04357  6.57372e+10    0.0434743
     -1.18653  7.85666e+10    0.0494391
     -1.32948  9.38526e+10    0.0561951
     -1.47244  1.12025e+11    0.0638258
      -1.6154  1.33587e+11    0.0724236
     -1.75835  1.59127e+11    0.0820924
     -1.90131  1.89338e+11      0.09295
     -2.04426  2.25029e+11     0.105126
     -2.18722   2.6713e+11     0.118758
     -2.33017  3.16688e+11     0.133983
     -2.47313   3.7486e+11     0.150929
     -2.61608  4.42917e+11     0.169714
     -2.75904  5.22254e+11     0.190449
     -2.90199   6.1442e+11     0.213242
     -3.04495  7.21157e+11     0.238207
      -3.1879  8.44413e+11     0.265465
     -3.33086  9.86312e+11     0.295122
     -3.47381  1.14904e+12     0.327239
     -3.61677  1.33461e+12     0.361774
     -3.75973  1.54458e+12     0.398525
     -3.90268  1.77963e+12     0.437062
     -4.04564  2.03917e+12     0.476699
     -4.18859  2.32114e+12      0.51651
     -4.33155  2.62212e+12     0.555425
      -4.4745  2.93786e+12      0.59239
     -4.61746  3.26409e+12     0.626543
     -4.76041  3.59737e+12     0.657348
     -4.90337  3.93564e+12     0.684629
     -5.04632  4.27831e+12     0.708517
     -5.18928  4.62601e+12     0.729343
     -5.33223  4.98022e+12     0.747531
     -5.47519  5.34285e+12     0.763517
     -5.61815  5.71597e+12     0.777695
      -5.7611  6.10163e+12     0.790401
     -5.90406  6.50176e+12     0.801907
     -6.04701  6.91818e+12     0.812428
     -6.18997  7.35255e+12     0.822129
     -6.33292  7.80645e+12     0.831138
     -6.47588  8.28135e+12     0.839553
     -6.61883  8.77871e+12     0.847448
     -6.76179  9.29992e+12     0.854882
     -6.90474   9.8464e+12     0.861902
      -7.0477  1.04195e+13     0.868544
     -7.19065  1.10208e+13     0.874839
     -7.33361  1.16517e+13     0.880813
     -7.47656  1.23136e+13     0.886486
     -7.61952  1.30083e+13     0.891878
     -7.76248  1.37373e+13     0.897005
     -7.90543  1.45024e+13     0.901882
     -8.04839  1.53053e+13     0.906523
     -8.19134   1.6148e+13      0.91094
      -8.3343  1.70322e+13     0.915144
     -8.47725  1.79603e+13     0.919147
     -8.62021  1.89341e+13     0.922958
     -8.76316  1.99561e+13     0.926587
     -8.90612  2.10286e+13     0.930043
     -9.04907   2.2154e+13     0.933334
     -9.19203  2.33349e+13     0.936468
     -9.33498  2.45741e+13     0.939453
     -9.47794  2.58744e+13     0.942297
     -9.62089  2.72387e+13     0.945005
     -9.76385  2.86702e+13     0.947585
     -9.90681  3.01722e+13     0.950043
     -10.0498   3.1748e+13     0.952384
     -10.1927  3.34013e+13     0.954614
     -10.3357  3.51359e+13     0.956739
     -10.4786  3.69556e+13     0.958763
     -10.6216  3.88648e+13     0.960692
     -10.7645  4.08676e+13     0.962529
     -10.9075  4.29686e+13      0.96428
     -11.0504  4.51727e+13     0.965948
     -11.1934  4.74847e+13     0.967537
     -11.3364  4.99099e+13     0.969052
     -11.4793  5.24538e+13     0.970495
     -11.6223  5.51221e+13      0.97187
     -11.7652  5.79209e+13      0.97318
     -11.9082  6.08565e+13     0.974429
     -12.0511  6.39354e+13     0.975619
     -12.1941  6.71645e+13     0.976753
      -12.337  7.05512e+13     0.977834
       -12.48   7.4103e+13     0.978864
      -12.623  7.78278e+13     0.979846
     -12.7659   8.1734e+13     0.980781
     -12.9089  8.58304e+13     0.981673
     -13.0518   9.0126e+13     0.982523
     -13.1948  9.46305e+13     0.983333
     -13.3377  9.93538e+13     0.984106
     -13.4807  1.04307e+14     0.984842
     -13.6236    1.095e+14     0.985543
     -13.7666  1.14945e+14     0.986212
     -13.9096  1.20654e+14      0.98685
     -14.0525   1.2664e+14     0.987458
     -14.1955  1.32915e+14     0.988037
     -14.3384  1.39495e+14     0.988589
     -14.4814  1.46392e+14     0.989116
     -14.6243  1.53623e+14     0.989618
     -14.7673  1.61204e+14     0.990097
     -14.9102  1.69151e+14     0.990553
     -15.0532  1.77481e+14     0.990989
     -15.1962  1.86213e+14     0.991403
     -15.3391  1.95366e+14     0.991799
     -15.4821  2.04961e+14     0.992176
      -15.625  2.15017e+14     0.992536
      -15.768  2.25557e+14     0.992879
     -15.9109  2.36604e+14     0.993206
     -16.0539  2.48183e+14     0.993518
     -16.1968  2.60318e+14     0.993815
     -16.3398  2.73035e+14     0.994099
     -16.4828  2.86362e+14      0.99437
     -16.6257  3.00329e+14     0.994628
     -16.7687  3.14965e+14     0.994874
     -16.9116  3.30302e+14     0.995108
     -17.0546  3.46373e+14     0.995332
     -17.1975  3.63212e+14     0.995546
     -17.3405  3.80857e+14     0.995749
     -17.4834  3.99345e+14     0.995943
     -17.6264  4.18715e+14     0.996129
     -17.7693   4.3901e+14     0.996305
     -17.9123  4.60274e+14     0.996474
     -18.0553   4.8255e+14     0.996635
     -18.1982  5.05887e+14     0.996788
     -18.3412  5.30336e+14     0.996934
     -18.4841  5.55947e+14     0.997074
     -18.6271  5.82776e+14     0.997207
       -18.77   6.1088e+14     0.997334
      -18.913  6.40318e+14     0.997455
     -19.0559  6.71154e+14     0.997571
     -19.1989  7.03452e+14     0.997681
     -19.3419  7.37281e+14     0.997787
     -19.4848  7.72713e+14     0.997887
     -19.6278  8.09822e+14     0.997983
     -19.7707  8.48687e+14     0.998074
     -19.9137  8.89389e+14     0.998162
     -20.0566  9.32013e+14     0.998245
     -20.1996  9.76651e+14     0.998324
     -20.3425   1.0234e+15       0.9984
     -20.4855  1.07234e+15     0.998473
     -20.6285   1.1236e+15     0.998542
     -20.7714  1.17726e+15     0.998608
     -20.9144  1.23346e+15     0.998671
     -21.0573  1.29229e+15     0.998731
     -21.2003  1.35389e+15     0.998788
     -21.3432  1.41838e+15     0.998843
     -21.4862  1.48589e+15     0.998895
     -21.6291  1.55658e+15     0.998945
     -21.7721  1.63057e+15     0.998992
     -21.9151  1.70803e+15     0.999037
      -22.058  1.78911e+15     0.999081
      -22.201  1.87399e+15     0.999122
     -22.3439  1.96283e+15     0.999162
     -22.4869  2.05582e+15     0.999199
     -22.6298  2.15315e+15     0.999235
     -22.7728  2.25502e+15      0.99927
     -22.9157  2.36164e+15     0.999302
     -23.0587  2.47321e+15     0.999334
     -23.2017  2.58998e+15     0.999364
     -23.3446  2.71219e+15     0.999392
     -23.4876  2.84007e+15     0.999419
     -23.6305  2.97389e+15     0.999445
     -23.7735  3.11393e+15      0.99947
     -23.9164  3.26046e+15     0.999494
     -24.0594  3.41378e+15     0.999516
     -24.2023  3.57419e+15     0.999538
     -24.3453  3.74203e+15     0.999559
     -24.4883  3.91763e+15     0.999578
     -24.6312  4.10135e+15     0.999597
     -24.7742  4.29354e+15     0.999615
     -24.9171   4.4946e+15     0.999632
     -25.0601  4.70493e+15     0.999648
      -25.203  4.92495e+15     0.999664
      -25.346  5.15509e+15     0.999679
     -25.4889   5.3958e+15     0.999693
     -25.6319  5.64756e+15     0.999707
     -25.7748   5.9109e+15      0.99972
     -25.9178  6.18631e+15     0.999732
     -26.0608  6.47434e+15     0.999744
     -26.2037  6.77557e+15     0.999755
     -26.3467  7.09059e+15     0.999766
     -26.4896  7.42002e+15     0.999776
     -26.6326   7.7645e+15     0.999786
     -26.7755   8.1247e+15     0.999796
     -26.9185  8.50134e+15     0.999805
     -27.0614  8.89515e+15     0.999813
     -27.2044  9.30689e+15     0.999821
     -27.3474  9.73736e+15     0.999829
     -27.4903  1.01874e+16     0.999837
     -27.6333   1.0658e+16     0.999844
     -27.7762  1.11498e+16     0.999851
     -27.9192  1.16641e+16     0.999857
     -28.0621  1.22016e+16     0.999863
     -28.2051  1.27635e+16     0.999869
      -28.348  1.33508e+16     0.999875
      -28.491  1.39647e+16     0.999881
      -28.634  1.46063e+16     0.999886
     -28.7769  1.52769e+16     0.999891
     -28.9199  1.59778e+16     0.999895
     -29.0628  1.67102e+16       0.9999
     -29.2058  1.74756e+16     0.999904
     -29.3487  1.82754e+16     0.999908
     -29.4917  1.91112e+16     0.999912
     -29.6346  1.99846e+16     0.999916
     -29.7776   2.0897e+16      0.99992
     -29.9206  2.18503e+16     0.999923
     -30.0635  2.28463e+16     0.999927
     -30.2065  2.38869e+16      0.99993
     -30.3494   2.4974e+16     0.999933
     -30.4924  2.61096e+16     0.999936
     -30.6353   2.7296e+16     0.999938
     -30.7783  2.85353e+16     0.999941
     -30.9212  2.98297e+16     0.999944
     -31.0642  3.11817e+16     0.999946
     -31.2072  3.25939e+16     0.999948
     -31.3501  3.40687e+16     0.999951
     -31.4931   3.5609e+16     0.999953
      -31.636  3.72175e+16     0.999955
      -31.779  3.88973e+16     0.999957
     -31.9219  4.06516e+16     0.999959
     -32.0649  4.24835e+16      0.99996
     -32.2078  4.43962e+16     0.999962
     -32.3508  4.63935e+16     0.999964
     -32.4938  4.84789e+16     0.999965
     -32.6367  5.06562e+16     0.999967
     -32.7797  5.29292e+16     0.999968
     -32.9226   5.5302e+16     0.999969
     -33.0656  5.77793e+16     0.999971
     -33.2085  6.03654e+16     0.999972
     -33.3515  6.30646e+16     0.999973
     -33.4944  6.58822e+16     0.999974
     -33.6374   6.8823e+16     0.999975
     -33.7803  7.18924e+16     0.999976
     -33.9233  7.50957e+16     0.999977
     -34.0663  7.84382e+16     0.999978
     -34.2092  8.19263e+16     0.999979
     -34.3522  8.55665e+16      0.99998
     -34.4951  8.93645e+16     0.999981
     -34.6381  9.33274e+16     0.999982
      -34.781  9.74622e+16     0.999983
      -34.924  1.01777e+17     0.999983
     -35.0669  1.06278e+17     0.999984
     -35.2099  1.10973e+17     0.999985
     -35.3529  1.15872e+17     0.999985
     -35.4958  1.20981e+17     0.999986
     -35.6388  1.26311e+17     0.999986
     -35.7817   1.3187e+17     0.999987
     -35.9247  1.37668e+17     0.999988
     -36.0676  1.43715e+17     0.999988
     -36.2106  1.50023e+17     0.999989
     -36.3535  1.56601e+17     0.999989
     -36.4965  1.63461e+17      0.99999
     -36.6395  1.70614e+17      0.99999
     -36.7824  1.78074e+17      0.99999
     -36.9254  1.85852e+17     0.999991
     -37.0683  1.93962e+17     0.999991
     -37.2113  2.02416e+17     0.999992
     -37.3542  2.11231e+17     0.999992
     -37.4972  2.20421e+17     0.999992
     -37.6401      2.3e+17     0.999993
     -37.7831  2.39986e+17     0.999993
     -37.9261  2.50394e+17     0.999993
      -38.069  2.61244e+17     0.999993
      -38.212   2.7255e+17     0.999994
     -38.3549  2.84331e+17     0.999994
     -38.4979  2.96608e+17     0.999994
     -38.6408  3.09404e+17     0.999994
     -38.7838  3.22734e+17     0.999995
     -38.9267  3.36624e+17     0.999995
     -39.0697  3.51096e+17     0.999995
     -39.2127  3.66177e+17     0.999995
     -39.3556  3.81888e+17     0.999995
     -39.4986  3.98255e+17     0.999996
     -39.6415  4.15303e+17     0.999996
     -39.7845  4.33062e+17     0.999996
     -39.9274   4.5156e+17     0.999996
     -40.0704  4.70824e+17     0.999996
     -40.2133  4.90886e+17     0.999996
     -40.3563  5.11781e+17     0.999997
     -40.4992  5.33547e+17     0.999997
     -40.6422  5.56209e+17     0.999997
     -40.7852  5.79809e+17     0.999997
     -40.9281  6.04383e+17     0.999997
     -41.0711  6.29974e+17     0.999997
      -41.214  6.56616e+17     0.999997
      -41.357  6.84349e+17     0.999997
     -41.4999  7.13218e+17     0.999998
     -41.6429  7.43277e+17     0.999998
     -41.7858  7.74561e+17     0.999998
     -41.9288  8.07125e+17     0.999998
     -42.0718  8.41018e+17     0.999998
     -42.2147   8.7629e+17     0.999998
     -42.3577  9.13005e+17     0.999998
     -42.5006  9.51201e+17     0.999998
     -42.6436  9.90937e+17     0.999998
     -42.7865  1.03228e+18     0.999998
     -42.9295   1.0753e+18     0.999998
     -43.0724  1.12004e+18     0.999998
     -43.2154  1.16659e+18     0.999998
     -43.3584  1.21501e+18     0.999999
     -43.5013  1.26539e+18     0.999999
     -43.6443  1.31779e+18     0.999999
     -43.7872  1.37228e+18     0.999999
     -43.9302  1.42895e+18     0.999999
     -44.0731  1.48789e+18     0.999999
     -44.2161  1.54917e+18     0.999999
      -44.359  1.61288e+18     0.999999
      -44.502  1.67911e+18     0.999999
      -44.645  1.74799e+18     0.999999
     -44.7879  1.81962e+18     0.999999
     -44.9309  1.89407e+18     0.999999
     -45.0738  1.97147e+18     0.999999
     -45.2168  2.05193e+18     0.999999
     -45.3597   2.1356e+18     0.999999
     -45.5027  2.22254e+18     0.999999
     -45.6456  2.31288e+18     0.999999
     -45.7886  2.40676e+18     0.999999
     -45.9316  2.50435e+18     0.999999
     -46.0745  2.60573e+18     0.999999
     -46.2175  2.71107e+18     0.999999
     -46.3604  2.82051e+18     0.999999
     -46.5034  2.93421e+18     0.999999
     -46.6463  3.05236e+18     0.999999
     -46.7893  3.17502e+18     0.999999
     -46.9322  3.30239e+18     0.999999
     -47.0752  3.43466e+18     0.999999
     -47.2182  3.57205e+18            1
     -47.3611  3.71465e+18            1
     -47.5041  3.86269e+18            1
      -47.647  4.01641e+18            1
       -47.79  4.17612e+18            1
     -47.9329  4.34188e+18            1
     -48.0759  4.51391e+18            1
     -48.2188  4.69252e+18            1
     -48.3618  4.87788e+18            1
     -48.5047  5.07025e+18            1
     -48.6477  5.26986e+18            1
     -48.7907  5.47692e+18            1
     -48.9336  5.69185e+18            1
     -49.0766  5.91499e+18            1
     -49.2195  6.14641e+18            1
     -49.3625  6.38652e+18            1
     -49.5054  6.63567e+18            1
     -49.6484   6.8943e+18            1
     -49.7913  7.16246e+18            1
     -49.9343  7.44049e+18            1
     -50.0773  7.72881e+18            1
     -50.2202    8.028e+18            1
     -50.3632  8.33804e+18            1
     -50.5061  8.65954e+18            1
     -50.6491  8.99287e+18            1
      -50.792  9.33852e+18            1
      -50.935    9.697e+18            1
     -51.0779  1.00682e+19            1
     -51.2209  1.04529e+19            1
     -51.3639  1.08513e+19            1
     -51.5068  1.12644e+19            1
     -51.6498  1.16922e+19            1
     -51.7927   1.2135e+19            1
     -51.9357  1.25939e+19            1
     -52.0786    1.307e+19            1
     -52.2216  1.35627e+19            1
     -52.3645  1.40728e+19            1
     -52.5075  1.46015e+19            1
     -52.6505  1.51487e+19            1
     -52.7934  1.57153e+19            1
     -52.9364  1.63018e+19            1
     -53.0793  1.69084e+19            1
     -53.2223  1.75369e+19            1
     -53.3652  1.81882e+19            1
     -53.5082  1.88615e+19            1
     -53.6511  1.95587e+19            1
     -53.7941  2.02807e+19            1
     -53.9371  2.10288e+19            1
       -54.08  2.18024e+19            1
      -54.223  2.26024e+19            1
     -54.3659  2.34297e+19            1
     -54.5089  2.42868e+19            1
     -54.6518  2.51723e+19            1
     -54.7948  2.60881e+19            1
     -54.9377  2.70351e+19            1
     -55.0807  2.80155e+19            1
     -55.2237  2.90293e+19            1
     -55.3666  3.00762e+19            1
     -55.5096  3.11581e+19            1
     -55.6525  3.22747e+19            1
     -55.7955  3.34304e+19            1
     -55.9384   3.4623e+19            1
     -56.0814  3.58529e+19            1
     -56.2243   3.7125e+19            1
     -56.3673   3.8443e+19            1
     -56.5102  3.98006e+19            1
     -56.6532  4.12036e+19            1
     -56.7962  4.26537e+19            1
     -56.9391  4.41502e+19            1
     -57.0821  4.56957e+19            1
      -57.225  4.72912e+19            1
