Temperature = 1369.71K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
      109.498     0.133387
      109.355     0.139528
      109.212      0.14595
      109.069     0.152667
      108.926     0.159693
      108.783     0.167041
       108.64     0.174726
      108.497     0.182764
      108.354     0.191171
      108.211     0.199964
      108.069      0.20916
      107.926     0.218778
      107.783     0.228837
       107.64     0.239357
      107.497      0.25036
      107.354     0.261867
      107.211     0.273902
      107.068     0.286489
      106.925     0.299653
      106.782      0.31342
      106.639     0.327818
      106.496     0.342875
      106.353     0.358623
       106.21     0.375092
      106.067     0.392315
      105.924     0.410327
      105.781     0.429165
      105.638     0.448864
      105.495     0.469466
      105.352     0.491011
      105.209     0.513542
      105.066     0.537104
      104.924     0.561744
      104.781     0.587512
      104.638     0.614459
      104.495     0.642639
      104.352     0.672108
      104.209     0.702925
      104.066     0.735151
      103.923      0.76885
       103.78     0.804091
      103.637     0.840942
      103.494     0.879478
      103.351     0.919775
      103.208     0.961914
      103.065      1.00598
      102.922      1.05206
      102.779      1.10024
      102.636      1.15062
      102.493      1.20331
       102.35       1.2584
      102.207        1.316
      102.064      1.37624
      101.921      1.43923
      101.778      1.50509
      101.636      1.57395
      101.493      1.64596
       101.35      1.72126
      101.207      1.79999
      101.064      1.88231
      100.921      1.96839
      100.778      2.05839
      100.635       2.1525
      100.492       2.2509
      100.349      2.35378
      100.206      2.46136
      100.063      2.57383
      99.9201      2.69144
      99.7771       2.8144
      99.6342      2.94296
      99.4912      3.07739
      99.3482      3.21793
      99.2053      3.36488
      99.0623      3.51852
      98.9194      3.67915
      98.7764       3.8471
      98.6335      4.02269
      98.4905      4.20628
      98.3476      4.39822
      98.2046      4.59889
      98.0616       4.8087
      97.9187      5.02805
      97.7757      5.25738
      97.6328      5.49714
      97.4898       5.7478
      97.3469      6.00987
      97.2039      6.28384
       97.061      6.57028
       96.918      6.86973
      96.7751      7.18279
      96.6321      7.51008
      96.4891      7.85224
      96.3462      8.20995
      96.2032       8.5839
      96.0603      8.97484
      95.9173      9.38354
      95.7744      9.81079
      95.6314      10.2574
      95.4885      10.7244
      95.3455      11.2125
      95.2025      11.7228
      95.0596      12.2562
      94.9166      12.8138
      94.7737      13.3968
      94.6307      14.0062
      94.4878      14.6432
      94.3448      15.3091
      94.2019      16.0052
      94.0589      16.7328
      93.9159      17.4935
       93.773      18.2886
        93.63      19.1198
      93.4871      19.9886
      93.3441      20.8968
      93.2012      21.8462
      93.0582      22.8385
      92.9153      23.8758
      92.7723        24.96
      92.6293      26.0934
      92.4864      27.2781
      92.3434      28.5164
      92.2005      29.8107
      92.0575      31.1636
      91.9146      32.5778
      91.7716      34.0559
      91.6287      35.6009
      91.4857      37.2157
      91.3427      38.9036
      91.1998      40.6678
      91.0568      42.5118
      90.9139      44.4392
      90.7709      46.4536
       90.628      48.5592
       90.485      50.7598
      90.3421      53.0599
      90.1991      55.4639
      90.0562      57.9765
      89.9132      60.6026
      89.7702      63.3472
      89.6273      66.2158
      89.4843      69.2139
      89.3414      72.3473
      89.1984      75.6222
      89.0555      79.0448
      88.9125      82.6219
      88.7696      86.3603
      88.6266      90.2674
      88.4836      94.3507
      88.3407      98.6182
      88.1977      103.078
      88.0548      107.739
      87.9118       112.61
      87.7689      117.701
      87.6259      123.021
       87.483       128.58
        87.34       134.39
       87.197      140.462
      87.0541      146.808
      86.9111      153.439
      86.7682      160.369
      86.6252       167.61
      86.4823      175.178
      86.3393      183.086
      86.1964       191.35
      86.0534      199.986
      85.9104      209.011
      85.7675      218.442
      85.6245      228.296
      85.4816      238.594
      85.3386      249.355
      85.1957      260.599
      85.0527       272.35
      84.9098      284.628
      84.7668      297.458
      84.6238      310.864
      84.4809      324.873
      84.3379      339.511
       84.195      354.806
       84.052      370.788
      83.9091      387.488
      83.7661      404.937
      83.6232       423.17
      83.4802      442.221
      83.3372      462.127
      83.1943      482.925
      83.0513      504.657
      82.9084      527.364
      82.7654      551.089
      82.6225      575.878
      82.4795      601.778
      82.3366      628.839
      82.1936      657.113
      82.0507      686.654
      81.9077      717.519
      81.7647      749.766
      81.6218      783.458
      81.4788      818.659
      81.3359      855.436
      81.1929       893.86
        81.05      934.003
       80.907      975.944
      80.7641      1019.76
      80.6211      1065.54
      80.4781      1113.37
      80.3352      1163.33
      80.1922      1215.53
      80.0493      1270.07
      79.9063      1327.04
      79.7634      1386.56
      79.6204      1448.74
      79.4775       1513.7
      79.3345      1581.56
      79.1915      1652.46
      79.0486      1726.52
      78.9056      1803.89
      78.7627      1884.71
      78.6197      1969.15
      78.4768      2057.35
      78.3338      2149.49
      78.1909      2245.74
      78.0479      2346.29
      77.9049      2451.32
       77.762      2561.04
       77.619      2675.65
      77.4761      2795.38
      77.3331      2920.44
      77.1902      3051.08
      77.0472      3187.54
      76.9043      3330.08
      76.7613      3478.97
      76.6183       3634.5
      76.4754      3796.95
      76.3324      3966.65
      76.1895      4143.89
      76.0465      4329.03
      75.9036      4522.41
      75.7606       4724.4
      75.6177      4935.38
      75.4747      5155.75
      75.3317      5385.92
      75.1888      5626.33
      75.0458      5877.43
      74.9029       6139.7
      74.7599      6413.63
       74.617      6699.73
       74.474      6998.55
      74.3311      7310.65
      74.1881      7636.62
      74.0452      7977.07
      73.9022      8332.64
      73.7592         8704
      73.6163      9091.86
      73.4733      9496.93
      73.3304      9919.98
      73.1874      10361.8
      73.0445      10823.2
      72.9015      11305.1
      72.7586      11808.4
      72.6156        12334
      72.4726      12882.9
      72.3297      13456.2
      72.1867      14054.8
      72.0438        14680
      71.9008      15332.9
      71.7579      16014.8
      71.6149      16726.8
       71.472      17470.4
       71.329      18246.9
       71.186      19057.8
      71.0431      19904.5
      70.9001      20788.8
      70.7572      21712.2
      70.6142      22676.4
      70.4713      23683.4
      70.3283      24734.8
      70.1854      25832.8
      70.0424      26979.3
      69.8994      28176.5
      69.7565      29426.6
      69.6135      30731.9
      69.4706        32095
      69.3276      33518.2
      69.1847      35004.3
      69.0417      36556.1
      68.8988      38176.4
      68.7558      39868.2
      68.6128      41634.7
      68.4699      43479.1
      68.3269        45405
       68.184      47415.8
       68.041      49515.3
      67.8981      51707.4
      67.7551      53996.2
      67.6122      56385.8
      67.4692      58880.9
      67.3263      61485.8
      67.1833      64205.6
      67.0403      67045.2
      66.8974      70009.8
      66.7544        73105
      66.6115      76336.5
      66.4685      79710.3
      66.3256      83232.6
      66.1826      86909.9
      66.0397        90749
      65.8967        94757
      65.7537      98941.3
      65.6108       103310
      65.4678       107870
      65.3249       112631
      65.1819       117601
       65.039       122790
       64.896       128206
      64.7531       133861
      64.6101       139763
      64.4671       145925
      64.3242       152358
      64.1812       159073
      64.0383       166083
      63.8953       173400
      63.7524       181038
      63.6094       189012
      63.4665       197335
      63.3235       206023
      63.1805       215092
      63.0376       224558
      62.8946       234439
      62.7517       244754
      62.6087       255520
      62.4658       266757
      62.3228       278487
      62.1799       290730
      62.0369       303510
      61.8939       316848
       61.751       330770
       61.608       345302
      61.4651       360469
      61.3221       376299
      61.1792       392822
      61.0362       410066
      60.8933       428065
      60.7503       446850
      60.6073       466456
      60.4644       486918
      60.3214       508274
      60.1785       530563
      60.0355       553824
      59.8926       578101
      59.7496       603437
      59.6067       629879
      59.4637       657475
      59.3208       686274
      59.1778       716328
      59.0348       747694
      58.8919       780426
      58.7489       814585
       58.606       850232
       58.463       887432
      58.3201       926252
      58.1771       966763
      58.0342  1.00904e+06
      57.8912  1.05315e+06
      57.7482  1.09919e+06
      57.6053  1.14723e+06
      57.4623  1.19735e+06
      57.3194  1.24966e+06
      57.1764  1.30424e+06
      57.0335   1.3612e+06
      56.8905  1.42063e+06
      56.7476  1.48264e+06
      56.6046  1.54735e+06
      56.4616  1.61487e+06
      56.3187  1.68533e+06
      56.1757  1.75884e+06
      56.0328  1.83554e+06
      55.8898  1.91557e+06
      55.7469  1.99908e+06
      55.6039  2.08621e+06
       55.461  2.17712e+06
       55.318  2.27197e+06
       55.175  2.37093e+06
      55.0321  2.47419e+06
      54.8891  2.58192e+06
      54.7462  2.69432e+06
      54.6032  2.81158e+06
      54.4603  2.93393e+06
      54.3173  3.06158e+06
      54.1744  3.19475e+06
      54.0314  3.33369e+06
      53.8884  3.47864e+06
      53.7455  3.62987e+06
      53.6025  3.78763e+06
      53.4596  3.95222e+06
      53.3166  4.12393e+06
      53.1737  4.30306e+06
      53.0307  4.48993e+06
      52.8878  4.68488e+06
      52.7448  4.88826e+06
      52.6018  5.10042e+06
      52.4589  5.32174e+06
      52.3159  5.55261e+06
       52.173  5.79346e+06
        52.03   6.0447e+06
      51.8871  6.30678e+06
      51.7441  6.58017e+06
      51.6012  6.86535e+06
      51.4582  7.16282e+06
      51.3153  7.47312e+06
      51.1723   7.7968e+06
      51.0293  8.13443e+06
      50.8864   8.4866e+06
      50.7434  8.85394e+06
      50.6005   9.2371e+06
      50.4575  9.63677e+06
      50.3146  1.00536e+07
      50.1716  1.04884e+07
      50.0287   1.0942e+07
      49.8857   1.1415e+07
      49.7427  1.19083e+07
      49.5998  1.24229e+07
      49.4568  1.29596e+07
      49.3139  1.35194e+07
      49.1709  1.41032e+07
       49.028  1.47121e+07
       48.885  1.53472e+07
      48.7421  1.60095e+07
      48.5991  1.67003e+07
      48.4561  1.74207e+07
      48.3132   1.8172e+07
      48.1702  1.89556e+07
      48.0273  1.97728e+07
      47.8843   2.0625e+07
      47.7414  2.15137e+07
      47.5984  2.24406e+07
      47.4555  2.34072e+07
      47.3125  2.44151e+07
      47.1695  2.54663e+07
      47.0266  2.65625e+07
      46.8836  2.77056e+07
      46.7407  2.88976e+07
      46.5977  3.01406e+07
      46.4548  3.14368e+07
      46.3118  3.27885e+07
      46.1689   3.4198e+07
      46.0259  3.56677e+07
      45.8829  3.72002e+07
        45.74  3.87983e+07
       45.597  4.04646e+07
      45.4541  4.22021e+07
      45.3111  4.40137e+07
      45.1682  4.59028e+07
      45.0252  4.78724e+07
      44.8823  4.99261e+07
      44.7393  5.20675e+07
      44.5964  5.43001e+07
      44.4534   5.6628e+07
      44.3104  5.90551e+07
      44.1675  6.15856e+07
      44.0245   6.4224e+07
      43.8816  6.69748e+07
      43.7386  6.98427e+07
      43.5957  7.28327e+07
      43.4527  7.59501e+07
      43.3098  7.92001e+07
      43.1668  8.25883e+07
      43.0238  8.61207e+07
      42.8809  8.98034e+07
      42.7379  9.36426e+07
       42.595   9.7645e+07
       42.452  1.01818e+08
      42.3091  1.06167e+08
      42.1661  1.10702e+08
      42.0232  1.15429e+08
      41.8802  1.20357e+08
      41.7372  1.25494e+08
      41.5943  1.30848e+08
      41.4513   1.3643e+08
      41.3084  1.42249e+08
      41.1654  1.48315e+08
      41.0225  1.54637e+08
      40.8795  1.61228e+08
      40.7366  1.68098e+08
      40.5936  1.75259e+08
      40.4506  1.82723e+08
      40.3077  1.90503e+08
      40.1647  1.98612e+08
      40.0218  2.07065e+08
      39.8788  2.15875e+08
      39.7359  2.25057e+08
      39.5929  2.34628e+08
        39.45  2.44604e+08
       39.307  2.55001e+08
       39.164  2.65837e+08
      39.0211  2.77131e+08
      38.8781  2.88902e+08
      38.7352   3.0117e+08
      38.5922  3.13955e+08
      38.4493   3.2728e+08
      38.3063  3.41167e+08
      38.1634   3.5564e+08
      38.0204  3.70723e+08
      37.8774  3.86442e+08
      37.7345  4.02823e+08
      37.5915  4.19894e+08
      37.4486  4.37684e+08
      37.3056  4.56223e+08
      37.1627  4.75542e+08
      37.0197  4.95674e+08
      36.8768  5.16654e+08
      36.7338  5.38515e+08
      36.5909  5.61296e+08
      36.4479  5.85035e+08
      36.3049  6.09771e+08
       36.162  6.35546e+08
       36.019  6.62404e+08
      35.8761   6.9039e+08
      35.7331   7.1955e+08
      35.5902  7.49934e+08
      35.4472  7.81593e+08
      35.3043   8.1458e+08
      35.1613   8.4895e+08
      35.0183  8.84761e+08
      34.8754  9.22073e+08
      34.7324  9.60948e+08
      34.5895  1.00145e+09
      34.4465  1.04365e+09
      34.3036  1.08762e+09
      34.1606  1.13342e+09
      34.0177  1.18114e+09
      33.8747  1.23086e+09
      33.7317  1.28266e+09
      33.5888  1.33662e+09
      33.4458  1.39284e+09
      33.3029  1.45141e+09
      33.1599  1.51242e+09
       33.017  1.57598e+09
       32.874  1.64219e+09
      32.7311  1.71117e+09
      32.5881  1.78302e+09
      32.4451  1.85787e+09
      32.3022  1.93584e+09
      32.1592  2.01706e+09
      32.0163  2.10167e+09
      31.8733   2.1898e+09
      31.7304   2.2816e+09
      31.5874  2.37723e+09
      31.4445  2.47683e+09
      31.3015  2.58058e+09
      31.1585  2.68864e+09
      31.0156   2.8012e+09
      30.8726  2.91843e+09
      30.7297  3.04054e+09
      30.5867  3.16772e+09
      30.4438  3.30019e+09
      30.3008  3.43815e+09
      30.1579  3.58184e+09
      30.0149   3.7315e+09
      29.8719  3.88736e+09
       29.729  4.04969e+09
       29.586  4.21874e+09
      29.4431  4.39481e+09
      29.3001  4.57817e+09
      29.1572  4.76912e+09
      29.0142  4.96798e+09
      28.8713  5.17508e+09
      28.7283  5.39074e+09
      28.5854  5.61533e+09
      28.4424   5.8492e+09
      28.2994  6.09275e+09
      28.1565  6.34636e+09
      28.0135  6.61045e+09
      27.8706  6.88545e+09
      27.7276   7.1718e+09
      27.5847  7.46998e+09
      27.4417  7.78046e+09
      27.2988  8.10376e+09
      27.1558  8.44038e+09
      27.0128  8.79088e+09
      26.8699  9.15583e+09
      26.7269  9.53582e+09
       26.584  9.93146e+09
       26.441  1.03434e+10
      26.2981  1.07723e+10
      26.1551  1.12188e+10
      26.0122  1.16837e+10
      25.8692  1.21677e+10
      25.7262  1.26717e+10
      25.5833  1.31963e+10
      25.4403  1.37425e+10
      25.2974  1.43111e+10
      25.1544  1.49031e+10
      25.0115  1.55193e+10
      24.8685  1.61609e+10
      24.7256  1.68287e+10
      24.5826   1.7524e+10
      24.4396  1.82477e+10
      24.2967  1.90011e+10
      24.1537  1.97854e+10
      24.0108  2.06018e+10
      23.8678  2.14516e+10
      23.7249  2.23361e+10
      23.5819  2.32569e+10
       23.439  2.42153e+10
       23.296  2.52129e+10
       23.153  2.62512e+10
      23.0101   2.7332e+10
      22.8671  2.84569e+10
      22.7242  2.96278e+10
      22.5812  3.08464e+10
      22.4383  3.21147e+10
      22.2953  3.34348e+10
      22.1524  3.48087e+10
      22.0094  3.62385e+10
      21.8664  3.77267e+10
      21.7235  3.92754e+10
      21.5805  4.08872e+10
      21.4376  4.25646e+10
      21.2946  4.43102e+10
      21.1517  4.61268e+10
      21.0087  4.80173e+10
      20.8658  4.99846e+10
      20.7228  5.20318e+10
      20.5799  5.41622e+10
      20.4369   5.6379e+10
      20.2939  5.86858e+10
       20.151  6.10862e+10
       20.008   6.3584e+10
      19.8651   6.6183e+10
      19.7221  6.88873e+10
      19.5792  7.17012e+10
      19.4362  7.46291e+10
      19.2933  7.76754e+10
      19.1503  8.08451e+10
      19.0073  8.41429e+10
      18.8644  8.75742e+10
      18.7214  9.11441e+10
      18.5785  9.48583e+10
      18.4355  9.87225e+10
      18.2926  1.02743e+11
      18.1496  1.06925e+11
      18.0067  1.11276e+11
      17.8637  1.15803e+11
      17.7207  1.20512e+11
      17.5778  1.25411e+11
      17.4348  1.30508e+11
      17.2919   1.3581e+11
      17.1489  1.41325e+11
       17.006  1.47062e+11
       16.863  1.53029e+11
      16.7201  1.59237e+11
      16.5771  1.65694e+11
      16.4341  1.72411e+11
      16.2912  1.79398e+11
      16.1482  1.86665e+11
      16.0053  1.94223e+11
      15.8623  2.02085e+11
      15.7194  2.10263e+11
      15.5764  2.18768e+11
      15.4335  2.27613e+11
      15.2905  2.36814e+11
      15.1475  2.46382e+11
      15.0046  2.56334e+11
      14.8616  2.66683e+11
      14.7187  2.77447e+11
      14.5757  2.88641e+11
      14.4328  3.00282e+11
      14.2898  3.12389e+11
      14.1469  3.24978e+11
      14.0039   3.3807e+11
       13.861  3.51685e+11
       13.718  3.65843e+11
       13.575  3.80565e+11
      13.4321  3.95873e+11
      13.2891  4.11792e+11
      13.1462  4.28344e+11
      13.0032  4.45555e+11
      12.8603   4.6345e+11
      12.7173  4.82058e+11
      12.5744  5.01405e+11
      12.4314  5.21521e+11
      12.2884  5.42435e+11
      12.1455  5.64181e+11
      12.0025  5.86789e+11
      11.8596  6.10294e+11
      11.7166  6.34731e+11
      11.5737  6.60136e+11
      11.4307  6.86548e+11
      11.2878  7.14006e+11
      11.1448  7.42551e+11
      11.0018  7.72226e+11
      10.8589  8.03074e+11
      10.7159  8.35142e+11
       10.573  8.68478e+11
        10.43   9.0313e+11
      10.2871   9.3915e+11
      10.1441  9.76592e+11
      10.0012  1.01551e+12
       9.8582  1.05596e+12
      9.71525  1.09801e+12
      9.57229  1.14172e+12
      9.42933  1.18714e+12
      9.28638  1.23436e+12
      9.14342  1.28343e+12
      9.00047  1.33443e+12
      8.85751  1.38744e+12
      8.71456  1.44253e+12
       8.5716  1.49978e+12
      8.42865  1.55928e+12
      8.28569  1.62112e+12
      8.14274  1.68538e+12
      7.99978  1.75216e+12
      7.85683  1.82156e+12
      7.71387  1.89368e+12
      7.57092  1.96862e+12
      7.42796  2.04649e+12
        7.285  2.12741e+12
      7.14205  2.21149e+12
      6.99909  2.29886e+12
      6.85614  2.38964e+12
      6.71318  2.48397e+12
      6.57023  2.58198e+12
      6.42727  2.68381e+12
      6.28432  2.78961e+12
      6.14136  2.89954e+12
      5.99841  3.01375e+12
      5.85545   3.1324e+12
       5.7125  3.25567e+12
      5.56954  3.38374e+12
      5.42658  3.51679e+12
      5.28363    3.655e+12
      5.14067  3.79859e+12
      4.99772  3.94775e+12
      4.85476   4.1027e+12
      4.71181  4.26366e+12
      4.56885  4.43086e+12
       4.4259  4.60453e+12
      4.28294  4.78494e+12
      4.13999  4.97232e+12
      3.99703  5.16696e+12
      3.85408  5.36913e+12
      3.71112   5.5791e+12
      3.56817   5.7972e+12
      3.42521  6.02371e+12
      3.28225  6.25897e+12
       3.1393   6.5033e+12
      2.99634  6.75705e+12
      2.85339  7.02058e+12
      2.71043  7.29426e+12
      2.56748  7.57848e+12
      2.42452  7.87363e+12
      2.28157  8.18014e+12
      2.13861  8.49843e+12
      1.99566  8.82895e+12
       1.8527  9.17217e+12
      1.70975  9.52855e+12
      1.56679  9.89861e+12
      1.42384  1.02829e+13
      1.28088  1.06818e+13
      1.13792  1.10961e+13
     0.994969  1.15262e+13
     0.852014  1.19728e+13
     0.709059  1.24364e+13
     0.566103  1.29178e+13
     0.423148  1.34175e+13
     0.280192  1.39364e+13
     0.137237   1.4475e+13
  -0.00571821  1.50342e+13
    -0.148674  1.56147e+13
    -0.291629  1.62173e+13
    -0.434584  1.68428e+13
     -0.57754  1.74922e+13
    -0.720495  1.81663e+13
     -0.86345  1.88659e+13
     -1.00641  1.95922e+13
     -1.14936   2.0346e+13
     -1.29232  2.11285e+13
     -1.43527  2.19406e+13
     -1.57823  2.27835e+13
     -1.72118  2.36584e+13
     -1.86414  2.45664e+13
     -2.00709  2.55087e+13
     -2.15005  2.64867e+13
       -2.293  2.75017e+13
     -2.43596   2.8555e+13
     -2.57891  2.96482e+13
     -2.72187  3.07825e+13
     -2.86483  3.19597e+13
     -3.00778  3.31812e+13
     -3.15074  3.44487e+13
     -3.29369   3.5764e+13
     -3.43665  3.71288e+13
      -3.5796  3.85449e+13
     -3.72256  4.00142e+13
     -3.86551  4.15387e+13
     -4.00847  4.31204e+13
     -4.15142  4.47615e+13
     -4.29438  4.64641e+13
     -4.43733  4.82306e+13
     -4.58029  5.00631e+13
     -4.72324  5.19643e+13
      -4.8662  5.39366e+13
     -5.00916  5.59827e+13
     -5.15211  5.81052e+13
     -5.29507  6.03069e+13
     -5.43802  6.25908e+13
     -5.58098  6.49599e+13
     -5.72393  6.74172e+13
     -5.86689  6.99661e+13
     -6.00984  7.26099e+13
      -6.1528   7.5352e+13
     -6.29575  7.81962e+13
     -6.43871   8.1146e+13
     -6.58166  8.42053e+13
     -6.72462  8.73782e+13
     -6.86757  9.06688e+13
     -7.01053  9.40814e+13
     -7.15349  9.76203e+13
     -7.29644   1.0129e+14
      -7.4394  1.05096e+14
     -7.58235  1.09042e+14
     -7.72531  1.13135e+14
     -7.86826  1.17378e+14
     -8.01122  1.21778e+14
     -8.15417   1.2634e+14
     -8.29713   1.3107e+14
     -8.44008  1.35975e+14
     -8.58304  1.41059e+14
     -8.72599  1.46331e+14
     -8.86895  1.51797e+14
     -9.01191  1.57463e+14
     -9.15486  1.63337e+14
     -9.29782  1.69427e+14
     -9.44077   1.7574e+14
     -9.58373  1.82284e+14
     -9.72668  1.89068e+14
     -9.86964    1.961e+14
     -10.0126  2.03388e+14
     -10.1555  2.10943e+14
     -10.2985  2.18774e+14
     -10.4415  2.26891e+14
     -10.5844  2.35303e+14
     -10.7274  2.44022e+14
     -10.8703  2.53058e+14
     -11.0133  2.62423e+14
     -11.1562  2.72129e+14
     -11.2992  2.82187e+14
     -11.4421   2.9261e+14
     -11.5851  3.03412e+14
     -11.7281  3.14605e+14
      -11.871  3.26203e+14
      -12.014  3.38221e+14
     -12.1569  3.50674e+14
     -12.2999  3.63577e+14
     -12.4428  3.76946e+14
     -12.5858  3.90797e+14
     -12.7287  4.05148e+14
     -12.8717  4.20016e+14
     -13.0147  4.35419e+14
     -13.1576  4.51377e+14
     -13.3006  4.67908e+14
     -13.4435  4.85033e+14
     -13.5865  5.02773e+14
     -13.7294   5.2115e+14
     -13.8724  5.40185e+14
     -14.0153  5.59902e+14
     -14.1583  5.80324e+14
     -14.3013  6.01477e+14
     -14.4442  6.23386e+14
     -14.5872  6.46077e+14
     -14.7301  6.69578e+14
     -14.8731  6.93918e+14
      -15.016  7.19124e+14
      -15.159  7.45228e+14
     -15.3019  7.72262e+14
     -15.4449  8.00256e+14
     -15.5879  8.29244e+14
     -15.7308  8.59261e+14
     -15.8738  8.90342e+14
     -16.0167  9.22525e+14
     -16.1597  9.55847e+14
     -16.3026  9.90348e+14
     -16.4456  1.02607e+15
     -16.5885  1.06305e+15
     -16.7315  1.10134e+15
     -16.8744  1.14097e+15
     -17.0174    1.182e+15
     -17.1604  1.22448e+15
     -17.3033  1.26845e+15
     -17.4463  1.31396e+15
     -17.5892  1.36107e+15
     -17.7322  1.40984e+15
     -17.8751  1.46031e+15
     -18.0181  1.51256e+15
      -18.161  1.56663e+15
      -18.304  1.62258e+15
      -18.447   1.6805e+15
     -18.5899  1.74043e+15
     -18.7329  1.80246e+15
     -18.8758  1.86664e+15
     -19.0188  1.93306e+15
     -19.1617  2.00179e+15
     -19.3047  2.07291e+15
     -19.4476   2.1465e+15
     -19.5906  2.22264e+15
     -19.7336  2.30142e+15
     -19.8765  2.38293e+15
     -20.0195  2.46726e+15
     -20.1624   2.5545e+15
     -20.3054  2.64476e+15
     -20.4483  2.73813e+15
     -20.5913  2.83472e+15
     -20.7342  2.93464e+15
     -20.8772  3.03799e+15
     -21.0202  3.14489e+15
     -21.1631  3.25546e+15
     -21.3061  3.36982e+15
      -21.449   3.4881e+15
      -21.592  3.61043e+15
     -21.7349  3.73694e+15
     -21.8779  3.86778e+15
     -22.0208  4.00308e+15
     -22.1638    4.143e+15
     -22.3068  4.28769e+15
     -22.4497   4.4373e+15
     -22.5927  4.59199e+15
     -22.7356  4.75194e+15
     -22.8786  4.91732e+15
     -23.0215   5.0883e+15
     -23.1645  5.26507e+15
     -23.3074  5.44784e+15
     -23.4504  5.63678e+15
     -23.5934   5.8321e+15
     -23.7363  6.03402e+15
     -23.8793  6.24274e+15
     -24.0222   6.4585e+15
     -24.1652  6.68151e+15
     -24.3081    6.912e+15
     -24.4511  7.15024e+15
      -24.594  7.39648e+15
      -24.737  7.65096e+15
     -24.8799  7.91395e+15
     -25.0229  8.18573e+15
     -25.1659  8.46659e+15
     -25.3088  8.75681e+15
     -25.4518  9.05668e+15
     -25.5947  9.36652e+15
     -25.7377  9.68667e+15
     -25.8806  1.00174e+16
     -26.0236  1.03592e+16
     -26.1665  1.07122e+16
     -26.3095   1.1077e+16
     -26.4525  1.14538e+16
     -26.5954   1.1843e+16
     -26.7384  1.22451e+16
     -26.8813  1.26604e+16
     -27.0243  1.30894e+16
     -27.1672  1.35325e+16
     -27.3102  1.39901e+16
     -27.4531  1.44627e+16
     -27.5961  1.49508e+16
     -27.7391  1.54549e+16
      -27.882  1.59755e+16
      -28.025   1.6513e+16
     -28.1679  1.70682e+16
     -28.3109  1.76414e+16
     -28.4538  1.82333e+16
     -28.5968  1.88443e+16
     -28.7397  1.94752e+16
     -28.8827  2.01266e+16
     -29.0257  2.07991e+16
     -29.1686  2.14933e+16
     -29.3116  2.22099e+16
     -29.4545  2.29496e+16
     -29.5975  2.37131e+16
     -29.7404  2.45012e+16
     -29.8834  2.53145e+16
     -30.0263  2.61539e+16
     -30.1693  2.70202e+16
     -30.3123  2.79142e+16
     -30.4552  2.88367e+16
     -30.5982  2.97888e+16
     -30.7411  3.07712e+16
     -30.8841  3.17849e+16
      -31.027  3.28308e+16
       -31.17  3.39098e+16
     -31.3129  3.50231e+16
     -31.4559  3.61716e+16
     -31.5988  3.73564e+16
     -31.7418  3.85785e+16
     -31.8848  3.98394e+16
     -32.0277    4.114e+16
     -32.1707  4.24815e+16
     -32.3136  4.38651e+16
     -32.4566  4.52923e+16
     -32.5995  4.67642e+16
     -32.7425  4.82821e+16
     -32.8854  4.98473e+16
     -33.0284  5.14615e+16
     -33.1714  5.31261e+16
     -33.3143  5.48422e+16
     -33.4573  5.66118e+16
     -33.6002  5.84362e+16
     -33.7432  6.03172e+16
     -33.8861  6.22563e+16
     -34.0291   6.4255e+16
      -34.172   6.6315e+16
      -34.315  6.84388e+16
