Temperature = 1639.57K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
      43.3183      134.308  2.09814e-08
      43.1754      143.375  2.16654e-08
      43.0324      153.038  2.23696e-08
      42.8895      163.712  2.31477e-08
      42.7465      174.753  2.39016e-08
      42.6036      186.736  2.47062e-08
      42.4606      199.507   2.5534e-08
      42.3176      213.345  2.64137e-08
      42.1747      228.093   2.7318e-08
      42.0317      243.687  2.82334e-08
      41.8888      260.101  2.91522e-08
      41.7458      277.968  3.01389e-08
      41.6029      296.494  3.10996e-08
      41.4599       316.87  3.21537e-08
       41.317      337.391  3.31207e-08
       41.174      359.821  3.41721e-08
       41.031      384.022   3.5283e-08
      40.8881      410.162  3.64579e-08
      40.7451      437.865  3.76539e-08
      40.6022      467.268  3.88752e-08
      40.4592      498.759  4.01457e-08
      40.3163      532.655    4.148e-08
      40.1733      568.509  4.28331e-08
      40.0304       606.92  4.42413e-08
      39.8874      648.095  4.57082e-08
      39.7444      691.657  4.71963e-08
      39.6015      737.928   4.8719e-08
      39.4585      787.137  5.02812e-08
      39.3156      839.282  5.18728e-08
      39.1726      894.831  5.35121e-08
      39.0297      953.986  5.51999e-08
      38.8867       1018.1  5.70003e-08
      38.7438      1085.42  5.87999e-08
      38.6008      1157.92  6.06953e-08
      38.4578         1236  6.26894e-08
      38.3149      1318.77  6.47221e-08
      38.1719      1407.01   6.6818e-08
       38.029       1501.4  6.89934e-08
       37.886      1599.94  7.11433e-08
      37.7431      1706.13   7.3412e-08
      37.6001      1820.68   7.5808e-08
      37.4572      1941.28  7.82175e-08
      37.3142      2070.68  8.07359e-08
      37.1712      2208.58  8.33313e-08
      37.0283      2355.57  8.60075e-08
      36.8853      2511.86  8.87541e-08
      36.7424       2679.8  9.16326e-08
      36.5994      2858.04   9.4575e-08
      36.4565      3048.04  9.76096e-08
      36.3135      3251.63  1.00773e-07
      36.1706      3468.44  1.04028e-07
      36.0276      3698.17  1.07345e-07
      35.8847      3943.84  1.10789e-07
      35.7417       4205.5  1.14335e-07
      35.5987      4485.09  1.18012e-07
      35.4558      4784.42  1.21837e-07
      35.3128      5103.16  1.25774e-07
      35.1699       5443.1  1.29839e-07
      35.0269      5804.75  1.34015e-07
       34.884      6191.12  1.38341e-07
       34.741         6603  1.42805e-07
      34.5981      7044.53  1.47462e-07
      34.4551      7513.65  1.52232e-07
      34.3121      8014.54  1.57169e-07
      34.1692      8549.35  1.62278e-07
      34.0262      9119.94  1.67557e-07
      33.8833      9729.64  1.73027e-07
      33.7403      10377.8  1.78638e-07
      33.5974      11070.6  1.84458e-07
      33.4544      11809.7  1.90471e-07
      33.3115      12600.2  1.96713e-07
      33.1685      13442.3  2.03142e-07
      33.0255      14341.6  2.09797e-07
      32.8826      15299.4  2.16648e-07
      32.7396      16320.3  2.23715e-07
      32.5967      17412.6  2.31058e-07
      32.4537      18577.4  2.38637e-07
      32.3108      19822.4  2.46494e-07
      32.1678      21151.4  2.54621e-07
      32.0249        22572  2.63048e-07
      31.8819      24090.6  2.71785e-07
      31.7389      25710.9  2.80811e-07
       31.596      27437.6  2.90113e-07
       31.453      29285.3  2.99778e-07
      31.3101      31253.8  3.09731e-07
      31.1671      33354.7  3.20021e-07
      31.0242      35601.4  3.30698e-07
      30.8812      38001.3  3.41752e-07
      30.7383      40564.5  3.53192e-07
      30.5953      43304.4  3.65052e-07
      30.4523      46231.1  3.77329e-07
      30.3094      49356.6  3.90031e-07
      30.1664      52695.5   4.0318e-07
      30.0235      56261.6  4.16788e-07
      29.8805      60071.2  4.30875e-07
      29.7376        64141  4.45459e-07
      29.5946      68492.3  4.60582e-07
      29.4517      73141.5  4.76241e-07
      29.3087      78101.6  4.92407e-07
      29.1657      83419.8  5.09262e-07
      29.0228      89107.3  5.26741e-07
      28.8798      95180.3  5.44814e-07
      28.7369       101666  5.63507e-07
      28.5939       108609  5.82933e-07
       28.451       116023  6.03015e-07
       28.308       123951  6.23837e-07
      28.1651       132430  6.45431e-07
      28.0221       141491   6.6779e-07
      27.8792       151191  6.91021e-07
      27.7362       161570  7.15126e-07
      27.5932       172685  7.40184e-07
      27.4503       184577  7.66179e-07
      27.3073       197289  7.93103e-07
      27.1644       210892  8.21041e-07
      27.0214       225442  8.50006e-07
      26.8785       241013  8.80068e-07
      26.7355       257689   9.1131e-07
      26.5926       275548   9.4377e-07
      26.4496       294657  9.77441e-07
      26.3066       315131  1.01245e-06
      26.1637       337041  1.04877e-06
      26.0207       360498  1.08648e-06
      25.8778       385621  1.12565e-06
      25.7348       412525  1.16633e-06
      25.5919       441345  1.20861e-06
      25.4489       472209  1.25252e-06
       25.306       505278  1.29815e-06
       25.163       540717   1.3456e-06
        25.02       578699  1.39494e-06
      24.8771       619386   1.4462e-06
      24.7341       662992  1.49948e-06
      24.5912       709741  1.55491e-06
      24.4482       759852  1.61255e-06
      24.3053       813615  1.67258e-06
      24.1623       871267  1.73503e-06
      24.0194       933115  1.80005e-06
      23.8764       999490  1.86779e-06
      23.7334  1.07066e+06  1.93823e-06
      23.5905  1.14703e+06  2.01158e-06
      23.4475  1.22894e+06   2.0879e-06
      23.3046  1.31681e+06  2.16734e-06
      23.1616  1.41108e+06  2.24999e-06
      23.0187  1.51224e+06  2.33605e-06
      22.8757  1.62086e+06  2.42574e-06
      22.7328  1.73746e+06  2.51917e-06
      22.5898  1.86279e+06   2.6167e-06
      22.4468  1.99737e+06  2.71834e-06
      22.3039  2.14198e+06  2.82436e-06
      22.1609  2.29737e+06  2.93495e-06
       22.018  2.46432e+06  3.05026e-06
       21.875  2.64372e+06  3.17053e-06
      21.7321  2.83646e+06   3.2959e-06
      21.5891  3.04358e+06  3.42665e-06
      21.4462  3.26613e+06  3.56297e-06
      21.3032   3.5053e+06  3.70512e-06
      21.1603  3.76245e+06  3.85347e-06
      21.0173  4.03892e+06  4.00826e-06
      20.8743  4.33616e+06  4.16977e-06
      20.7314  4.65561e+06  4.33815e-06
      20.5884  4.99942e+06  4.51413e-06
      20.4455  5.36934e+06  4.69794e-06
      20.3025  5.76772e+06  4.89023e-06
      20.1596    6.197e+06  5.09156e-06
      20.0166  6.65935e+06  5.30213e-06
      19.8737  7.15735e+06  5.52238e-06
      19.7307  7.69343e+06  5.75248e-06
      19.5877  8.27094e+06  5.99317e-06
      19.4448  8.89266e+06  6.24462e-06
      19.3018  9.56217e+06  6.50743e-06
      19.1589   1.0283e+07  6.78199e-06
      19.0159  1.10599e+07  7.06931e-06
       18.873  1.18973e+07  7.37004e-06
        18.73  1.28006e+07  7.68517e-06
      18.5871  1.37759e+07  8.01586e-06
      18.4441  1.48279e+07  8.36227e-06
      18.3011  1.59644e+07  8.72604e-06
      18.1582  1.71922e+07  9.10792e-06
      18.0152  1.85181e+07  9.50859e-06
      17.8723    1.995e+07  9.92885e-06
      17.7293  2.14965e+07  1.03697e-05
      17.5864  2.31665e+07   1.0832e-05
      17.4434    2.497e+07  1.13167e-05
      17.3005  2.69179e+07   1.1825e-05
      17.1575  2.90251e+07  1.23596e-05
      17.0145   3.1303e+07  1.29207e-05
      16.8716  3.37642e+07  1.35094e-05
      16.7286  3.64238e+07   1.4127e-05
      16.5857  3.93034e+07  1.47769e-05
      16.4427  4.24194e+07  1.54602e-05
      16.2998  4.57943e+07  1.61795e-05
      16.1568  4.94545e+07  1.69382e-05
      16.0139  5.34225e+07  1.77378e-05
      15.8709  5.77262e+07   1.8581e-05
      15.7279  6.23894e+07  1.94686e-05
       15.585  6.74486e+07  2.04047e-05
       15.442  7.29349e+07   2.1391e-05
      15.2991  7.88796e+07  2.24288e-05
      15.1561  8.53224e+07   2.3521e-05
      15.0132  9.23166e+07  2.46734e-05
      14.8702  9.99113e+07  2.58898e-05
      14.7273  1.08162e+08  2.71743e-05
      14.5843   1.1714e+08  2.85341e-05
      14.4413  1.26901e+08  2.99713e-05
      14.2984  1.37534e+08  3.14948e-05
      14.1554  1.49104e+08  3.31065e-05
      14.0125  1.61693e+08  3.48112e-05
      13.8695   1.7539e+08  3.66133e-05
      13.7266  1.90316e+08  3.85232e-05
      13.5836  2.06574e+08  4.05455e-05
      13.4407  2.24283e+08  4.26864e-05
      13.2977  2.43575e+08   4.4953e-05
      13.1548  2.64626e+08  4.73584e-05
      13.0118  2.87592e+08    4.991e-05
      12.8688  3.12654e+08   5.2617e-05
      12.7259  3.40014e+08  5.54902e-05
      12.5829  3.69917e+08  5.85449e-05
        12.44  4.02601e+08  6.17917e-05
       12.297  4.38314e+08  6.52406e-05
      12.1541   4.7745e+08  6.89199e-05
      12.0111  5.20297e+08  7.28381e-05
      11.8682  5.67165e+08   7.7004e-05
      11.7252  6.18442e+08  8.14341e-05
      11.5822  6.74594e+08  8.61508e-05
      11.4393   7.3611e+08   9.1175e-05
      11.2963  8.03486e+08  9.65238e-05
      11.1534  8.77349e+08  0.000102225
      11.0104  9.58438e+08  0.000108314
      10.8675  1.04747e+09  0.000114817
      10.7245  1.14533e+09  0.000121771
      10.5816  1.25301e+09  0.000129219
      10.4386   1.3714e+09  0.000137182
      10.2956  1.50175e+09  0.000145713
      10.1527   1.6451e+09  0.000154835
      10.0097    1.803e+09  0.000164609
      9.86678   1.9769e+09  0.000175079
      9.72382  2.16861e+09  0.000186306
      9.58087     2.38e+09  0.000198346
      9.43791  2.61368e+09  0.000211304
      9.29496  2.87184e+09  0.000225233
        9.152  3.15779e+09  0.000240258
      9.00905  3.47461e+09  0.000256466
      8.86609  3.82604e+09  0.000273975
      8.72314  4.21674e+09  0.000292942
      8.58018   4.6506e+09  0.000313447
      8.43722  5.13308e+09  0.000335652
      8.29427   5.6697e+09  0.000359696
      8.15131  6.26754e+09  0.000385783
      8.00836  6.93319e+09  0.000414054
       7.8654  7.67508e+09  0.000444725
      7.72245  8.50281e+09  0.000478038
      7.57949  9.42882e+09  0.000514347
      7.43654  1.04642e+10  0.000553874
      7.29358  1.16219e+10   0.00059689
      7.15063  1.29187e+10  0.000643805
      7.00767  1.43761e+10   0.00069519
      6.86472  1.60139e+10  0.000751441
      6.72176  1.78577e+10  0.000813136
      6.57881  1.99416e+10  0.000881141
      6.43585  2.22908e+10  0.000955799
      6.29289  2.49475e+10   0.00103808
      6.14994  2.79453e+10   0.00112844
      6.00698   3.1342e+10   0.00122821
      5.86403  3.51858e+10   0.00133813
      5.72107  3.95367e+10   0.00145922
      5.57812  4.44705e+10   0.00159291
      5.43516  5.01099e+10   0.00174199
      5.29221   5.6541e+10   0.00190765
      5.14925  6.39022e+10   0.00209252
       5.0063  7.23495e+10   0.00229941
      4.86334   8.2059e+10   0.00253129
      4.72039  9.33007e+10   0.00279345
      4.57743  1.06249e+11   0.00308766
      4.43447  1.21191e+11   0.00341848
      4.29152  1.38442e+11   0.00379045
      4.14856   1.5847e+11   0.00421155
      4.00561  1.81746e+11   0.00468855
      3.86265  2.08926e+11   0.00523179
       3.7197  2.40755e+11    0.0058523
      3.57674  2.78152e+11   0.00656348
      3.43379  3.22213e+11   0.00738079
      3.29083  3.74279e+11   0.00832281
      3.14788  4.36065e+11   0.00941346
      3.00492  5.09585e+11    0.0106793
      2.86197  5.98265e+11    0.0121719
      2.71901  7.06668e+11    0.0139581
      2.57606  8.40015e+11    0.0161084
       2.4331  1.00499e+12    0.0187105
      2.29014  1.21169e+12    0.0219021
      2.14719  1.47511e+12    0.0258877
      2.00423  1.81843e+12    0.0309849
      1.86128   2.2783e+12    0.0376926
      1.71832  2.91513e+12    0.0468275
      1.57537  3.83093e+12    0.0597522
      1.43241  5.21348e+12    0.0789571
      1.28946  7.33623e+12     0.107884
       1.1465  1.05059e+13      0.15002
      1.00355  1.47577e+13     0.204631
     0.860591  1.99896e+13     0.269155
     0.717636  2.51386e+13     0.328694
      0.57468  3.00293e+13     0.381292
     0.431725  3.46489e+13     0.427239
      0.28877  3.86571e+13       0.4629
     0.145814  4.20531e+13     0.489036
   0.00285911  4.49757e+13     0.507942
    -0.140096  4.80029e+13     0.526508
    -0.283052  5.11549e+13     0.544921
    -0.426007  5.44296e+13     0.563116
    -0.568962  5.78238e+13     0.581024
    -0.711918  6.13333e+13     0.598572
    -0.854873  6.49529e+13     0.615687
    -0.997828  6.86771e+13     0.632298
     -1.14078  7.25003e+13     0.648346
     -1.28374  7.64182e+13     0.663788
     -1.42669  8.04273e+13     0.678593
     -1.56965  8.45262e+13     0.692753
     -1.71261  8.87147e+13     0.706273
     -1.85556  9.29943e+13     0.719169
     -1.99852  9.73671e+13     0.731464
     -2.14147  1.01836e+14     0.743181
     -2.28443  1.06402e+14     0.754338
     -2.42738  1.11067e+14     0.764953
     -2.57034  1.15834e+14     0.775038
     -2.71329  1.20704e+14     0.784612
     -2.85625  1.25679e+14     0.793698
      -2.9992  1.30765e+14      0.80232
     -3.14216  1.35966e+14      0.81051
     -3.28511  1.41286e+14     0.818293
     -3.42807  1.46731e+14     0.825693
     -3.57102  1.52302e+14     0.832727
     -3.71398  1.58004e+14     0.839402
     -3.85694  1.63836e+14     0.845719
     -3.99989  1.69799e+14     0.851679
     -4.14285  1.75893e+14     0.857278
      -4.2858  1.82119e+14     0.862518
     -4.42876  1.88478e+14     0.867409
     -4.57171  1.94976e+14     0.871969
     -4.71467  2.01617e+14     0.876224
     -4.85762  2.08411e+14     0.880204
     -5.00058  2.15366e+14     0.883943
     -5.14353  2.22493e+14     0.887472
     -5.28649    2.298e+14     0.890822
     -5.42944  2.37298e+14     0.894016
      -5.5724  2.44995e+14     0.897073
     -5.71535    2.529e+14     0.900011
     -5.85831  2.61022e+14     0.902842
     -6.00127  2.69366e+14     0.905575
     -6.14422  2.77942e+14     0.908219
     -6.28718  2.86757e+14     0.910779
     -6.43013  2.95817e+14     0.913259
     -6.57309   3.0513e+14     0.915665
     -6.71604  3.14702e+14        0.918
       -6.859  3.24543e+14     0.920267
     -7.00195  3.34658e+14     0.922467
     -7.14491  3.45056e+14     0.924605
     -7.28786  3.55743e+14     0.926681
     -7.43082   3.6673e+14     0.928698
     -7.57377  3.78022e+14     0.930658
     -7.71673  3.89629e+14     0.932562
     -7.85968  4.01558e+14     0.934412
     -8.00264   4.1382e+14     0.936209
      -8.1456  4.26422e+14     0.937956
     -8.28855  4.39374e+14     0.939654
     -8.43151  4.52685e+14     0.941304
     -8.57446  4.66365e+14     0.942907
     -8.71742  4.80424e+14     0.944466
     -8.86037  4.94871e+14     0.945981
     -9.00333  5.09718e+14     0.947452
     -9.14628  5.24974e+14     0.948883
     -9.28924  5.40652e+14     0.950274
     -9.43219  5.56761e+14     0.951626
     -9.57515  5.73314e+14      0.95294
      -9.7181  5.90322e+14     0.954217
     -9.86106  6.07798e+14     0.955458
      -10.004  6.25753e+14     0.956665
      -10.147  6.44201e+14     0.957838
     -10.2899  6.63155e+14     0.958979
     -10.4329  6.82627e+14     0.960088
     -10.5758  7.02632e+14     0.961165
     -10.7188  7.23184e+14     0.962213
     -10.8617  7.44297e+14     0.963232
     -11.0047  7.65986e+14     0.964222
     -11.1477  7.88267e+14     0.965186
     -11.2906  8.11153e+14     0.966122
     -11.4336  8.34662e+14     0.967032
     -11.5765  8.58809e+14     0.967917
     -11.7195  8.83612e+14     0.968778
     -11.8624  9.09088e+14     0.969615
     -12.0054  9.35254e+14     0.970428
     -12.1483  9.62127e+14     0.971219
     -12.2913  9.89727e+14     0.971989
     -12.4343  1.01807e+15     0.972737
     -12.5772  1.04718e+15     0.973465
     -12.7202  1.07707e+15     0.974172
     -12.8631  1.10777e+15      0.97486
     -13.0061   1.1393e+15     0.975529
      -13.149  1.17167e+15      0.97618
      -13.292  1.20491e+15     0.976813
     -13.4349  1.23904e+15     0.977429
     -13.5779  1.27408e+15     0.978027
     -13.7209  1.31006e+15      0.97861
     -13.8638  1.34701e+15     0.979176
     -14.0068  1.38494e+15     0.979727
     -14.1497  1.42388e+15     0.980263
     -14.2927  1.46386e+15     0.980784
     -14.4356   1.5049e+15     0.981291
     -14.5786  1.54703e+15     0.981784
     -14.7215  1.59028e+15     0.982264
     -14.8645  1.63468e+15      0.98273
     -15.0075  1.68026e+15     0.983184
     -15.1504  1.72704e+15     0.983626
     -15.2934  1.77506e+15     0.984056
     -15.4363  1.82435e+15     0.984474
     -15.5793  1.87494e+15      0.98488
     -15.7222  1.92687e+15     0.985276
     -15.8652  1.98016e+15     0.985661
     -16.0081  2.03485e+15     0.986036
     -16.1511  2.09098e+15       0.9864
     -16.2941  2.14858e+15     0.986755
      -16.437  2.20769e+15       0.9871
       -16.58  2.26835e+15     0.987436
     -16.7229  2.33059e+15     0.987762
     -16.8659  2.39446e+15      0.98808
     -17.0088  2.45999e+15      0.98839
     -17.1518  2.52723e+15     0.988691
     -17.2947  2.59621e+15     0.988984
     -17.4377  2.66699e+15     0.989269
     -17.5806  2.73961e+15     0.989546
     -17.7236  2.81411e+15     0.989816
     -17.8666  2.89055e+15     0.990079
     -18.0095  2.96896e+15     0.990335
     -18.1525  3.04939e+15     0.990584
     -18.2954   3.1319e+15     0.990826
     -18.4384  3.21653e+15     0.991062
     -18.5813  3.30335e+15     0.991292
     -18.7243  3.39239e+15     0.991515
     -18.8672  3.48372e+15     0.991733
     -19.0102   3.5774e+15     0.991944
     -19.1532  3.67348e+15     0.992151
     -19.2961  3.77202e+15     0.992351
     -19.4391  3.87307e+15     0.992547
      -19.582  3.97671e+15     0.992737
      -19.725  4.08299e+15     0.992922
     -19.8679  4.19197e+15     0.993102
     -20.0109  4.30373e+15     0.993278
     -20.1538  4.41832e+15     0.993449
     -20.2968  4.53583e+15     0.993615
     -20.4398  4.65631e+15     0.993777
     -20.5827  4.77984e+15     0.993935
     -20.7257  4.90648e+15     0.994088
     -20.8686  5.03633e+15     0.994238
     -21.0116  5.16944e+15     0.994384
     -21.1545  5.30589e+15     0.994525
     -21.2975  5.44577e+15     0.994664
     -21.4404  5.58917e+15     0.994798
     -21.5834  5.73615e+15     0.994929
     -21.7264  5.88681e+15     0.995057
     -21.8693  6.04123e+15     0.995181
     -22.0123  6.19952e+15     0.995302
     -22.1552  6.36175e+15      0.99542
     -22.2982  6.52801e+15     0.995534
     -22.4411  6.69841e+15     0.995646
     -22.5841  6.87303e+15     0.995755
      -22.727  7.05198e+15     0.995861
       -22.87  7.23535e+15     0.995964
      -23.013  7.42326e+15     0.996065
     -23.1559  7.61579e+15     0.996163
     -23.2989  7.81309e+15     0.996259
     -23.4418  8.01525e+15     0.996352
     -23.5848  8.22236e+15     0.996442
     -23.7277  8.43457e+15     0.996531
     -23.8707  8.65199e+15     0.996617
     -24.0136  8.87472e+15       0.9967
     -24.1566   9.1029e+15     0.996782
     -24.2995  9.33664e+15     0.996862
     -24.4425  9.57607e+15     0.996939
     -24.5855  9.82135e+15     0.997015
     -24.7284  1.00726e+16     0.997088
     -24.8714  1.03299e+16      0.99716
     -25.0143  1.05934e+16      0.99723
     -25.1573  1.08634e+16     0.997298
     -25.3002  1.11398e+16     0.997365
     -25.4432  1.14229e+16     0.997429
     -25.5861  1.17127e+16     0.997492
     -25.7291  1.20096e+16     0.997554
     -25.8721  1.23135e+16     0.997614
      -26.015  1.26247e+16     0.997672
      -26.158  1.29434e+16     0.997729
     -26.3009  1.32696e+16     0.997784
     -26.4439  1.36037e+16     0.997838
     -26.5868  1.39457e+16     0.997891
     -26.7298  1.42958e+16     0.997942
     -26.8727  1.46542e+16     0.997992
     -27.0157  1.50211e+16     0.998041
     -27.1587  1.53967e+16     0.998088
     -27.3016  1.57811e+16     0.998135
     -27.4446  1.61745e+16      0.99818
     -27.5875  1.65773e+16     0.998224
     -27.7305  1.69895e+16     0.998267
     -27.8734  1.74113e+16     0.998309
     -28.0164  1.78431e+16      0.99835
     -28.1593   1.8285e+16     0.998389
     -28.3023  1.87371e+16     0.998428
     -28.4453  1.91998e+16     0.998466
     -28.5882  1.96732e+16     0.998503
     -28.7312  2.01577e+16     0.998539
     -28.8741  2.06534e+16     0.998574
     -29.0171  2.11605e+16     0.998608
       -29.16  2.16793e+16     0.998642
      -29.303    2.221e+16     0.998674
     -29.4459   2.2753e+16     0.998706
     -29.5889  2.33084e+16     0.998737
     -29.7319  2.38765e+16     0.998767
     -29.8748  2.44575e+16     0.998797
     -30.0178  2.50518e+16     0.998825
     -30.1607  2.56596e+16     0.998853
     -30.3037  2.62811e+16     0.998881
     -30.4466  2.69168e+16     0.998907
     -30.5896  2.75669e+16     0.998933
     -30.7325  2.82317e+16     0.998959
     -30.8755  2.89115e+16     0.998983
     -31.0185  2.96066e+16     0.999008
     -31.1614  3.03172e+16     0.999031
     -31.3044  3.10439e+16     0.999054
     -31.4473  3.17867e+16     0.999077
     -31.5903   3.2546e+16     0.999099
     -31.7332  3.33223e+16      0.99912
     -31.8762   3.4116e+16     0.999141
     -32.0191  3.49273e+16     0.999161
     -32.1621  3.57565e+16     0.999181
      -32.305  3.66041e+16       0.9992
      -32.448  3.74705e+16     0.999219
      -32.591   3.8356e+16     0.999238
     -32.7339  3.92609e+16     0.999256
     -32.8769  4.01856e+16     0.999273
     -33.0198  4.11306e+16     0.999291
     -33.1628  4.20963e+16     0.999307
     -33.3057   4.3083e+16     0.999324
     -33.4487  4.40911e+16      0.99934
     -33.5916  4.51211e+16     0.999355
     -33.7346  4.61734e+16      0.99937
     -33.8776  4.72484e+16     0.999385
     -34.0205  4.83464e+16       0.9994
     -34.1635  4.94677e+16     0.999414
     -34.3064  5.06133e+16     0.999428
     -34.4494  5.17833e+16     0.999441
     -34.5923   5.2978e+16     0.999455
     -34.7353  5.41982e+16     0.999467
     -34.8782  5.54444e+16      0.99948
     -35.0212  5.67172e+16     0.999492
     -35.1642  5.80167e+16     0.999504
     -35.3071  5.93436e+16     0.999516
     -35.4501  6.06982e+16     0.999527
      -35.593  6.20815e+16     0.999539
      -35.736  6.34935e+16     0.999549
     -35.8789  6.49348e+16      0.99956
     -36.0219  6.64061e+16      0.99957
     -36.1648  6.79085e+16     0.999581
     -36.3078   6.9442e+16     0.999591
     -36.4508  7.10072e+16       0.9996
     -36.5937  7.26046e+16      0.99961
     -36.7367  7.42353e+16     0.999619
     -36.8796  7.58997e+16     0.999628
     -37.0226  7.75978e+16     0.999637
     -37.1655  7.93303e+16     0.999645
     -37.3085  8.10985e+16     0.999654
     -37.4514  8.29028e+16     0.999662
     -37.5944  8.47432e+16      0.99967
     -37.7374  8.66212e+16     0.999678
     -37.8803  8.85366e+16     0.999686
     -38.0233  9.04909e+16     0.999693
     -38.1662  9.24841e+16     0.999701
     -38.3092  9.45164e+16     0.999708
     -38.4521  9.65886e+16     0.999715
     -38.5951  9.87025e+16     0.999722
      -38.738  1.00858e+17     0.999728
      -38.881  1.03055e+17     0.999735
      -39.024  1.05296e+17     0.999741
     -39.1669  1.07581e+17     0.999748
     -39.3099  1.09911e+17     0.999754
     -39.4528  1.12286e+17      0.99976
     -39.5958  1.14707e+17     0.999765
     -39.7387  1.17175e+17     0.999771
     -39.8817  1.19691e+17     0.999777
     -40.0246  1.22255e+17     0.999782
     -40.1676  1.24867e+17     0.999788
     -40.3105   1.2753e+17     0.999793
     -40.4535  1.30244e+17     0.999798
     -40.5965   1.3301e+17     0.999803
     -40.7394  1.35829e+17     0.999808
     -40.8824  1.38701e+17     0.999813
     -41.0253  1.41628e+17     0.999817
     -41.1683   1.4461e+17     0.999822
     -41.3112  1.47647e+17     0.999826
     -41.4542   1.5074e+17     0.999831
     -41.5971  1.53892e+17     0.999835
     -41.7401  1.57103e+17     0.999839
     -41.8831  1.60371e+17     0.999843
      -42.026  1.63701e+17     0.999847
      -42.169  1.67091e+17     0.999851
     -42.3119  1.70545e+17     0.999855
     -42.4549   1.7406e+17     0.999859
     -42.5978  1.77637e+17     0.999862
     -42.7408  1.81278e+17     0.999866
     -42.8837  1.84985e+17     0.999869
     -43.0267  1.88758e+17     0.999873
     -43.1697  1.92596e+17     0.999876
     -43.3126  1.96503e+17     0.999879
     -43.4556   2.0048e+17     0.999883
     -43.5985  2.04529e+17     0.999886
     -43.7415  2.08647e+17     0.999889
     -43.8844  2.12837e+17     0.999892
     -44.0274  2.17099e+17     0.999895
     -44.1703  2.21435e+17     0.999898
     -44.3133  2.25846e+17     0.999901
     -44.4563   2.3033e+17     0.999903
     -44.5992  2.34891e+17     0.999906
     -44.7422  2.39534e+17     0.999909
     -44.8851  2.44256e+17     0.999911
     -45.0281  2.49057e+17     0.999914
      -45.171   2.5394e+17     0.999916
      -45.314  2.58908e+17     0.999919
     -45.4569   2.6396e+17     0.999921
     -45.5999  2.69093e+17     0.999923
     -45.7429   2.7431e+17     0.999926
     -45.8858  2.79616e+17     0.999928
     -46.0288  2.85009e+17      0.99993
     -46.1717  2.90488e+17     0.999932
     -46.3147  2.96058e+17     0.999934
     -46.4576  3.01716e+17     0.999936
     -46.6006   3.0747e+17     0.999938
     -46.7435  3.13312e+17      0.99994
     -46.8865  3.19243e+17     0.999942
     -47.0295  3.25264e+17     0.999944
     -47.1724  3.31382e+17     0.999946
     -47.3154  3.37593e+17     0.999948
     -47.4583  3.43896e+17      0.99995
     -47.6013  3.50295e+17     0.999951
     -47.7442    3.568e+17     0.999953
     -47.8872  3.63408e+17     0.999955
     -48.0301   3.7011e+17     0.999956
     -48.1731  3.76915e+17     0.999958
      -48.316  3.83822e+17      0.99996
      -48.459   3.9083e+17     0.999961
      -48.602  3.97942e+17     0.999963
     -48.7449  4.05155e+17     0.999964
     -48.8879   4.1247e+17     0.999966
     -49.0308  4.19906e+17     0.999967
     -49.1738  4.27448e+17     0.999968
     -49.3167  4.35097e+17      0.99997
     -49.4597  4.42858e+17     0.999971
     -49.6026  4.50741e+17     0.999972
     -49.7456  4.58736e+17     0.999974
     -49.8886  4.66837e+17     0.999975
     -50.0315  4.75047e+17     0.999976
     -50.1745  4.83379e+17     0.999977
     -50.3174  4.91824e+17     0.999979
     -50.4604  5.00379e+17      0.99998
     -50.6033  5.09056e+17     0.999981
     -50.7463  5.17847e+17     0.999982
     -50.8892  5.26772e+17     0.999983
     -51.0322    5.358e+17     0.999984
     -51.1752  5.44942e+17     0.999985
     -51.3181  5.54191e+17     0.999986
     -51.4611  5.63564e+17     0.999987
      -51.604  5.73053e+17     0.999988
      -51.747  5.82648e+17     0.999989
     -51.8899  5.92358e+17      0.99999
     -52.0329  6.02219e+17     0.999991
     -52.1758    6.122e+17     0.999992
     -52.3188  6.22283e+17     0.999993
     -52.4618  6.32508e+17     0.999994
     -52.6047  6.42843e+17     0.999995
     -52.7477    6.533e+17     0.999996
     -52.8906  6.63882e+17     0.999996
     -53.0336  6.74569e+17     0.999997
     -53.1765  6.85373e+17     0.999998
     -53.3195  6.96345e+17     0.999999
     -53.4624  7.07422e+17            1
     -53.6054  7.18625e+17            1
     -53.7484  7.29966e+17            1
     -53.8913  7.41464e+17            1
     -54.0343  7.53089e+17            1
     -54.1772  7.64825e+17            1
     -54.3202  7.76671e+17            1
     -54.4631   7.8867e+17            1
     -54.6061  8.00789e+17      1.00001
      -54.749   8.1301e+17      1.00001
      -54.892  8.25373e+17      1.00001
     -55.0349  8.37864e+17      1.00001
     -55.1779  8.50505e+17      1.00001
     -55.3209  8.63235e+17      1.00001
     -55.4638  8.76084e+17      1.00001
     -55.6068  8.89009e+17      1.00001
     -55.7497  9.02067e+17      1.00001
     -55.8927  9.15241e+17      1.00001
     -56.0356   9.2847e+17      1.00001
     -56.1786  9.41804e+17      1.00001
     -56.3215  9.55359e+17      1.00001
     -56.4645  9.68986e+17      1.00001
     -56.6075  9.82688e+17      1.00001
     -56.7504  9.96564e+17      1.00001
     -56.8934  1.01052e+18      1.00001
     -57.0363  1.02458e+18      1.00001
     -57.1793  1.03876e+18      1.00002
     -57.3222  1.05299e+18      1.00002
     -57.4652  1.06733e+18      1.00002
