Temperature = 298K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
     -28.0107  2.85131e+11            1
     -28.1536  3.55989e+11            1
     -28.2966  4.44441e+11            1
     -28.4395  5.54853e+11            1
     -28.5825   6.9267e+11            1
     -28.7254   8.6469e+11            1
     -28.8684   1.0794e+12            1
     -29.0114  1.34737e+12            1
     -29.1543  1.68181e+12            1
     -29.2973   2.0992e+12            1
     -29.4402  2.62008e+12            1
     -29.5832   3.2701e+12            1
     -29.7261  4.08123e+12            1
     -29.8691  5.09337e+12            1
      -30.012  6.35632e+12            1
      -30.155  7.93214e+12            1
      -30.298  9.89826e+12            1
     -30.4409  1.23513e+13            1
     -30.5839  1.54117e+13            1
     -30.7268  1.92298e+13            1
     -30.8698   2.3993e+13            1
     -31.0127  2.99348e+13            1
     -31.1557  3.73468e+13            1
     -31.2986  4.65924e+13            1
     -31.4416  5.81247e+13            1
     -31.5846  7.25087e+13            1
     -31.7275  9.04489e+13            1
     -31.8705  1.12824e+14            1
     -32.0134   1.4073e+14            1
     -32.1564  1.75531e+14            1
     -32.2993  2.18931e+14            1
     -32.4423  2.73051e+14            1
     -32.5852  3.40538e+14            1
     -32.7282  4.24688e+14            1
     -32.8712  5.29612e+14            1
     -33.0141  6.60436e+14            1
     -33.1571  8.23548e+14            1
        -33.3   1.0269e+15            1
      -33.443  1.28042e+15            1
     -33.5859  1.59647e+15            1
     -33.7289  1.99046e+15            1
     -33.8718  2.48157e+15            1
     -34.0148  3.09374e+15            1
     -34.1578  3.85675e+15            1
     -34.3007  4.80777e+15            1
     -34.4437  5.99306e+15            1
     -34.5866  7.47024e+15            1
     -34.7296  9.31116e+15            1
     -34.8725  1.16053e+16            1
     -35.0155  1.44642e+16            1
     -35.1584  1.80266e+16            1
     -35.3014  2.24655e+16            1
     -35.4443  2.79962e+16            1
     -35.5873  3.48872e+16            1
     -35.7303  4.34725e+16            1
     -35.8732  5.41681e+16            1
     -36.0162  6.74925e+16            1
     -36.1591  8.40917e+16            1
     -36.3021  1.04769e+17            1
      -36.445  1.30525e+17            1
      -36.588  1.62607e+17            1
     -36.7309  2.02566e+17            1
     -36.8739  2.52335e+17            1
     -37.0169  3.14318e+17            1
     -37.1598  3.91508e+17            1
     -37.3028  4.87637e+17            1
     -37.4457  6.07345e+17            1
     -37.5887  7.56404e+17            1
     -37.7316  9.42009e+17            1
     -37.8746   1.1731e+18            1
     -38.0175  1.46083e+18            1
     -38.1605  1.81906e+18            1
     -38.3035  2.26501e+18            1
     -38.4464  2.82014e+18            1
     -38.5894   3.5112e+18            1
     -38.7323   4.3714e+18            1
     -38.8753  5.44207e+18            1
     -39.0182  6.77467e+18            1
     -39.1612  8.43326e+18            1
     -39.3041  1.04975e+19            1
     -39.4471  1.30663e+19            1
     -39.5901   1.6263e+19            1
      -39.733  2.02409e+19            1
      -39.876  2.51906e+19            1
     -40.0189  3.13493e+19            1
     -40.1619  3.90116e+19            1
     -40.3048  4.85445e+19            1
     -40.4478  6.04047e+19            1
     -40.5907  7.51591e+19            1
     -40.7337  9.35129e+19            1
     -40.8767  1.16343e+20            1
     -41.0196  1.44742e+20            1
     -41.1626  1.80065e+20            1
     -41.3055  2.23996e+20            1
     -41.4485   2.7863e+20            1
     -41.5914  3.46576e+20            1
     -41.7344  4.31073e+20            1
     -41.8773   5.3614e+20            1
     -42.0203  6.66789e+20            1
     -42.1633  8.29227e+20            1
     -42.3062   1.0312e+21            1
     -42.4492   1.2823e+21            1
     -42.5921  1.59444e+21            1
     -42.7351  1.98245e+21            1
      -42.878  2.46479e+21            1
      -43.021  3.06431e+21            1
     -43.1639  3.80943e+21            1
     -43.3069  4.73549e+21            1
     -43.4498  5.88642e+21            1
     -43.5928  7.31678e+21            1
     -43.7358  9.09414e+21            1
     -43.8787  1.13027e+22            1
     -44.0217  1.40468e+22            1
     -44.1646  1.74563e+22            1
     -44.3076  2.16921e+22            1
     -44.4505  2.69542e+22            1
     -44.5935  3.34909e+22            1
     -44.7364  4.16114e+22            1
     -44.8794  5.16981e+22            1
     -45.0224  6.42264e+22            1
     -45.1653  7.97867e+22            1
     -45.3083  9.91127e+22            1
     -45.4512  1.23114e+23            1
     -45.5942  1.52918e+23            1
     -45.7371  1.89924e+23            1
     -45.8801  2.35877e+23            1
      -46.023  2.92933e+23            1
      -46.166  3.63767e+23            1
      -46.309  4.51708e+23            1
     -46.4519  5.60871e+23            1
     -46.5949  6.96391e+23            1
     -46.7378  8.64597e+23            1
     -46.8808  1.07336e+24            1
     -47.0237  1.33243e+24            1
     -47.1667  1.65395e+24            1
     -47.3096  2.05292e+24            1
     -47.4526  2.54795e+24            1
     -47.5956  3.16216e+24            1
     -47.7385  3.92427e+24            1
     -47.8815  4.86983e+24            1
     -48.0244  6.04276e+24            1
     -48.1674   7.4978e+24            1
     -48.3103  9.30261e+24            1
     -48.4533  1.15412e+25            1
     -48.5962  1.43175e+25            1
     -48.7392  1.77604e+25            1
     -48.8822  2.20298e+25            1
     -49.0251  2.73247e+25            1
     -49.1681    3.389e+25            1
      -49.311  4.20301e+25            1
      -49.454  5.21224e+25            1
     -49.5969  6.46356e+25            1
     -49.7399  8.01482e+25            1
     -49.8828  9.93762e+25            1
     -50.0258  1.23208e+26            1
     -50.1687  1.52748e+26            1
     -50.3117  1.89358e+26            1
     -50.4547  2.34725e+26            1
     -50.5976  2.90945e+26            1
     -50.7406  3.60606e+26            1
     -50.8835   4.4693e+26            1
     -51.0265  5.53867e+26            1
     -51.1694   6.8634e+26            1
     -51.3124  8.50421e+26            1
     -51.4553  1.05367e+27            1
     -51.5983   1.3054e+27            1
     -51.7413  1.61711e+27            1
     -51.8842   2.0031e+27            1
     -52.0272  2.48119e+27            1
     -52.1701  3.07315e+27            1
     -52.3131  3.80597e+27            1
      -52.456  4.71334e+27            1
      -52.599  5.83652e+27            1
     -52.7419  7.22683e+27            1
     -52.8849  8.94772e+27            1
     -53.0279  1.10773e+28            1
     -53.1708  1.37126e+28            1
     -53.3138  1.69748e+28            1
     -53.4567  2.10109e+28            1
     -53.5997  2.60049e+28            1
     -53.7426  3.21841e+28            1
     -53.8856  3.98303e+28            1
     -54.0285  4.92897e+28            1
     -54.1715    6.099e+28            1
     -54.3145  7.54607e+28            1
     -54.4574  9.33607e+28            1
     -54.6004  1.15498e+29            1
     -54.7433  1.42869e+29            1
     -54.8863  1.76717e+29            1
     -55.0292  2.18568e+29            1
     -55.1722  2.70319e+29            1
     -55.3151  3.34284e+29            1
     -55.4581   4.1335e+29            1
     -55.6011  5.11052e+29            1
      -55.744  6.31807e+29            1
      -55.887   7.8103e+29            1
     -56.0299  9.65354e+29            1
     -56.1729  1.19307e+30            1
     -56.3158  1.47454e+30            1
     -56.4588  1.82219e+30            1
     -56.6017  2.25153e+30            1
     -56.7447  2.78198e+30            1
     -56.8877    3.437e+30            1
     -57.0306  4.24586e+30            1
     -57.1736  5.24475e+30            1
     -57.3165   6.4777e+30            1
     -57.4595   7.9998e+30            1
     -57.6024  9.87985e+30            1
     -57.7454  1.21997e+31            1
     -57.8883  1.50634e+31            1
     -58.0313  1.85982e+31            1
     -58.1742   2.2962e+31            1
     -58.3172  2.83477e+31            1
     -58.4602  3.49924e+31            1
     -58.6031  4.31889e+31            1
     -58.7461  5.33043e+31            1
      -58.889  6.57816e+31            1
      -59.032  8.11655e+31            1
     -59.1749  1.00142e+32            1
     -59.3179   1.2355e+32            1
     -59.4608  1.52418e+32            1
     -59.6038  1.88002e+32            1
     -59.7468  2.31881e+32            1
     -59.8897  2.85934e+32            1
     -60.0327  3.52573e+32            1
     -60.1756  4.34708e+32            1
     -60.3186  5.35831e+32            1
     -60.4615  6.60422e+32            1
     -60.6045  8.14089e+32            1
     -60.7474  1.00328e+33            1
     -60.8904  1.23625e+33            1
     -61.0334  1.52337e+33            1
     -61.1763  1.87679e+33            1
     -61.3193  2.31203e+33            1
     -61.4622    2.848e+33            1
     -61.6052  3.50738e+33            1
     -61.7481  4.31926e+33            1
     -61.8911  5.31939e+33            1
      -62.034  6.54906e+33            1
      -62.177    8.063e+33            1
       -62.32  9.92591e+33            1
     -62.4629  1.22195e+34            1
     -62.6059  1.50428e+34            1
     -62.7488  1.85149e+34            1
     -62.8918  2.27839e+34            1
     -63.0347  2.80397e+34            1
     -63.1777  3.45013e+34            1
     -63.3206  4.24387e+34            1
     -63.4636  5.22018e+34            1
     -63.6066  6.42118e+34            1
     -63.7495  7.89732e+34            1
     -63.8925  9.71122e+34            1
     -64.0354  1.19413e+35            1
     -64.1784   1.4677e+35            1
     -64.3213  1.80399e+35            1
     -64.4643  2.21719e+35            1
     -64.6072  2.72352e+35            1
     -64.7502  3.34541e+35            1
     -64.8932  4.11069e+35            1
     -65.0361  5.04843e+35            1
     -65.1791  6.19944e+35            1
      -65.322   7.6132e+35            1
      -65.465  9.34648e+35            1
     -65.6079  1.14745e+36            1
     -65.7509  1.40859e+36            1
     -65.8938  1.72843e+36            1
     -66.0368  2.12117e+36            1
     -66.1797  2.60333e+36            1
     -66.3227  3.19338e+36            1
     -66.4657  3.91762e+36            1
     -66.6086  4.80531e+36            1
     -66.7516  5.89474e+36            1
     -66.8945   7.2319e+36            1
     -67.0375  8.86985e+36            1
     -67.1804  1.08743e+37            1
     -67.3234  1.33373e+37            1
     -67.4663  1.63511e+37            1
     -67.6093  2.00339e+37            1
     -67.7523  2.45496e+37            1
     -67.8952  3.00859e+37            1
     -68.0382  3.68564e+37            1
     -68.1811  4.51462e+37            1
     -68.3241  5.53019e+37            1
      -68.467  6.76818e+37            1
       -68.61  8.28611e+37            1
     -68.7529  1.01432e+38            1
     -68.8959  1.24029e+38            1
     -69.0389  1.51697e+38            1
     -69.1818  1.85658e+38            1
     -69.3248  2.26971e+38            1
     -69.4677  2.77529e+38            1
     -69.6107  3.39341e+38            1
     -69.7536  4.14712e+38            1
     -69.8966  5.06987e+38            1
     -70.0395  6.19562e+38            1
     -70.1825  7.56614e+38            1
     -70.3255  9.24636e+38            1
     -70.4684  1.12977e+39            1
     -70.6114  1.37924e+39            1
     -70.7543  1.68447e+39            1
     -70.8973  2.05604e+39            1
     -71.0402   2.5105e+39            1
     -71.1832  3.06712e+39            1
     -71.3261  3.74429e+39            1
     -71.4691  4.56857e+39            1
     -71.6121  5.58025e+39            1
      -71.755  6.81059e+39            1
      -71.898  8.30233e+39            1
     -72.0409  1.01242e+40            1
     -72.1839   1.2349e+40            1
     -72.3268   1.5049e+40            1
     -72.4698  1.83445e+40            1
     -72.6127  2.23622e+40            1
     -72.7557  2.72132e+40            1
     -72.8986  3.31497e+40            1
     -73.0416  4.03632e+40            1
     -73.1846  4.90398e+40            1
     -73.3275  5.96379e+40            1
     -73.4705  7.25993e+40            1
     -73.6134  8.82028e+40            1
     -73.7564  1.07238e+41            1
     -73.8993  1.30291e+41            1
     -74.0423  1.58201e+41            1
     -74.1852  1.92275e+41            1
     -74.3282  2.33452e+41            1
     -74.4712  2.83166e+41            1
     -74.6141  3.44314e+41            1
     -74.7571  4.18184e+41            1
        -74.9  5.07265e+41            1
      -75.043  6.16147e+41            1
     -75.1859     7.47e+41            1
     -75.3289  9.06497e+41            1
     -75.4718  1.10188e+42            1
     -75.6148  1.33699e+42            1
     -75.7578  1.62146e+42            1
     -75.9007  1.97167e+42            1
     -76.0437  2.39248e+42            1
     -76.1866   2.8954e+42            1
     -76.3296  3.50783e+42            1
     -76.4725  4.25187e+42            1
     -76.6155  5.14078e+42            1
     -76.7584  6.22561e+42            1
     -76.9014  7.53557e+42            1
     -77.0444   9.0856e+42            1
     -77.1873  1.09856e+43            1
     -77.3303  1.32644e+43            1
     -77.4732  1.59498e+43            1
     -77.6162  1.92521e+43            1
     -77.7591  2.32553e+43            1
     -77.9021  2.79864e+43            1
      -78.045  3.37856e+43            1
      -78.188  4.06273e+43            1
      -78.331  4.88724e+43            1
     -78.4739  5.89462e+43            1
     -78.6169  7.08342e+43            1
     -78.7598   8.5137e+43            1
     -78.9028  1.02974e+44            1
     -79.0457  1.24008e+44            1
     -79.1887  1.49132e+44            1
     -79.3316  1.79677e+44            1
     -79.4746  2.15589e+44            1
     -79.6176  2.59311e+44            1
     -79.7605  3.13178e+44            1
     -79.9035  3.76555e+44            1
     -80.0464  4.52269e+44            1
     -80.1894  5.46558e+44            1
     -80.3323  6.57415e+44            1
     -80.4753  7.86949e+44            1
     -80.6182  9.45522e+44            1
     -80.7612  1.13719e+45            1
     -80.9041  1.35653e+45            1
     -81.0471  1.62713e+45            1
     -81.1901  1.94698e+45            1
      -81.333  2.31396e+45            1
      -81.476    2.766e+45            1
     -81.6189  3.29423e+45            1
     -81.7619  3.88763e+45            1
     -81.9048  4.65089e+45            1
     -82.0478  5.54672e+45            1
     -82.1907  6.56172e+45            1
     -82.3337  7.83648e+45            1
     -82.4767   9.2254e+45            1
     -82.6196  1.09219e+46            1
     -82.7626  1.29913e+46            1
     -82.9055  1.52801e+46            1
     -83.0485  1.80398e+46            1
     -83.1914  2.16189e+46            1
     -83.3344  2.56447e+46            1
     -83.4773  3.04688e+46            1
     -83.6203   3.6387e+46            1
     -83.7633  4.31826e+46            1
     -83.9062  5.11306e+46            1
     -84.0492  6.14217e+46            1
     -84.1921  7.28007e+46            1
     -84.3351  8.61189e+46            1
      -84.478  1.03776e+47            1
      -84.621  1.23921e+47            1
     -84.7639  1.45389e+47            1
     -84.9069  1.73158e+47            1
     -85.0499  2.06022e+47            1
     -85.1928  2.38865e+47            1
     -85.3358  2.81361e+47            1
     -85.4787  3.25963e+47            1
     -85.6217   3.7501e+47            1
     -85.7646  4.32729e+47            1
     -85.9076  4.90895e+47            1
     -86.0505  5.49952e+47            1
     -86.1935  6.38055e+47            1
     -86.3365  7.26879e+47            1
     -86.4794  8.25616e+47            1
     -86.6224  9.63126e+47            1
     -86.7653  1.08557e+48            1
     -86.9083  1.23619e+48            1
     -87.0512  1.43714e+48            1
     -87.1942  1.56194e+48            1
     -87.3371  1.82165e+48            1
     -87.4801  2.20025e+48            1
     -87.6231  2.62014e+48            1
      -87.766  3.10116e+48            1
      -87.909  3.72708e+48            1
     -88.0519  4.42164e+48            1
     -88.1949  5.10231e+48            1
     -88.3378  6.08421e+48            1
     -88.4808  7.14916e+48            1
     -88.6237   7.9983e+48            1
     -88.7667  9.41626e+48            1
     -88.9096  1.08672e+49            1
     -89.0526   1.1648e+49            1
     -89.1956  1.34012e+49            1
     -89.3385  1.49128e+49            1
     -89.4815  1.48111e+49            1
     -89.6244  1.60062e+49            1
     -89.7674  1.45279e+49            1
     -89.9103  1.53626e+49            1
     -90.0533  1.45057e+49            1

Pressure = 0.0003 atm	 Temperature = 298 K
EIGENVECTORS:
l = 0
eigenvalue / collision frequency = 1.20662e-50
  well length            1
  E, kcal/mol           W1           W1
       37.177 -1.98163e-49 -6.15232e-16
       37.034 -1.77882e-49 -4.38642e-16
      36.8911  -3.9919e-49 -7.81848e-16
      36.7481  6.71871e-49   1.0452e-15
      36.6051            0            0
      36.4622   1.4098e-49  1.38364e-16
      36.3192   1.1073e-48  8.63206e-16
      36.1763  7.09956e-49  4.39613e-16
      36.0333 -1.59318e-48 -7.83605e-16
      35.8904 -1.34069e-48  -5.2379e-16
      35.7474  5.01424e-49   1.5561e-16
      35.6045 -3.93822e-48 -9.70818e-16
      35.4615  3.78746e-48  7.41646e-16
      35.3185  2.83302e-48   4.4067e-16
      35.1756  1.58931e-48  1.96378e-16
      35.0326  5.34955e-48  5.25082e-16
      34.8897 -1.60056e-47 -1.24799e-15
      34.7467 -4.48946e-48 -2.78079e-16
      34.6038 -2.01481e-47 -9.91396e-16
      34.4608  1.13027e-47  4.41813e-16
      34.3179 -1.90218e-47 -5.90683e-16
      34.1749  2.84553e-47  7.01971e-16
      34.0319  5.58692e-47  1.09493e-15
       33.889 -6.26818e-47 -9.75926e-16
       33.746  7.03247e-47  8.69862e-16
      33.6031  9.01704e-47  8.86091e-16
      33.4601 -1.77037e-46 -1.38215e-15
      33.3172  8.51229e-47  5.27981e-16
      33.1742  3.18334e-47   1.5687e-16
      33.0313 -3.57139e-46 -1.39825e-15
      32.8883  3.20538e-46  9.97062e-16
      32.7454   4.4951e-47  1.11092e-16
      32.6024 -5.04298e-46 -9.90227e-16
      32.4594  1.13152e-46   1.7653e-16
      32.3165  8.88595e-46  1.10147e-15
      32.1735 -4.27236e-46 -4.20782e-16
      32.0306  1.59766e-46  1.25025e-16
      31.8876  7.16935e-46  4.45782e-16
      31.7447  4.02145e-46  1.98682e-16
      31.6017  4.51143e-46  1.77104e-16
      31.4588  2.02443e-45   6.3148e-16
      31.3158  5.67765e-46  1.40726e-16
      31.1728 -3.82158e-45 -7.52664e-16
      31.0299  6.43066e-45   1.0064e-15
      30.8869 -4.80931e-45 -5.98083e-16
       30.744 -3.59673e-45  -3.5543e-16
       30.601  1.61392e-44  1.26736e-15
      30.4581 -6.78929e-45 -4.23663e-16
      30.3151 -7.61611e-45 -3.77669e-16
      30.1722 -2.84786e-45 -1.12223e-16
      30.0292  6.38929e-45  2.00083e-16
      29.8862  2.15018e-44  5.35093e-16
      29.7433  4.82397e-44  9.54026e-16
      29.6003 -2.70564e-44  -4.2524e-16
      29.4574 -4.04672e-44  -5.0545e-16
      29.3144 -2.26968e-44 -2.25298e-16
      29.1715  5.09195e-44  4.01696e-16
      29.0285  8.56765e-44  5.37159e-16
      28.8856  -1.9221e-43 -9.57742e-16
      28.7426 -3.59341e-44 -1.42304e-16
      28.5996 -8.06149e-44 -2.53727e-16
      28.4567  9.04256e-44  2.26199e-16
      28.3137  -2.0286e-43 -4.03317e-16
      28.1708  2.27545e-43  3.59563e-16
      28.0278  7.65697e-43  9.61673e-16
      27.8849 -8.58862e-43 -8.57356e-16
      27.7419 -1.44504e-42 -1.14654e-15
       27.599 -1.44074e-42 -9.08605e-16
       27.456 -1.21201e-42 -6.07544e-16
       27.313 -1.35945e-42 -5.41653e-16
      27.1701 -2.54136e-42 -8.04853e-16
      27.0271 -5.70094e-43 -1.43514e-16
      26.8842 -4.47603e-42 -8.95665e-16
      26.7412  -5.0204e-42 -7.98545e-16
      26.5983            0            0
      26.4553            0            0
      26.3124 -8.09566e-42   -6.468e-16
      26.1694 -1.58901e-41 -1.00919e-15
      26.0265  -1.0184e-41 -5.14164e-16
      25.8835  1.14222e-41  4.58428e-16
      25.7405  3.20271e-41  1.02184e-15
      25.5976  2.15523e-41  5.46651e-16
      25.4546 -2.41722e-41 -4.87403e-16
      25.3117 -8.13312e-41 -1.30374e-15
      25.1687 -1.01352e-41 -1.29161e-16
      25.0258   2.2734e-41  2.30328e-16
      24.8828 -2.54969e-41 -2.05369e-16
      24.7399            0            0
      24.5969            0            0
      24.4539 -1.43869e-40 -5.82338e-16
       24.311  4.03374e-41  1.29812e-16
       24.168 -1.35715e-40 -3.47246e-16
      24.0251            0            0
      23.8821  3.41386e-40  5.52178e-16
      23.7392  1.27619e-40  1.64122e-16
      23.5962  5.72482e-40  5.85383e-16
      23.4533 -1.60504e-40 -1.30495e-16
      23.3103 -8.99992e-40 -5.81813e-16
      23.1673  8.07436e-40  4.15044e-16
      23.0244 -4.52746e-40 -1.85049e-16
      22.8814  2.53863e-39  8.25056e-16
      22.7385 -1.70813e-39 -4.41432e-16
      22.5955 -3.19255e-39  -6.5606e-16
      22.4526            0            0
      22.3096            0            0
      22.1667 -9.00444e-39 -9.30433e-16
      22.0237  -2.0195e-39 -1.65943e-16
      21.8807 -6.79391e-39  -4.4394e-16
      21.7378 -7.61854e-39 -3.95888e-16
      21.5948   8.5432e-39   3.5304e-16
      21.4519 -2.55468e-38  -8.3955e-16
      21.3089 -2.14852e-38 -5.61519e-16
       21.166            0            0
       21.023 -9.00528e-39 -1.48855e-16
      20.8801 -1.00979e-38 -1.32749e-16
      20.7371  2.26462e-38   2.3677e-16
      20.5941 -1.01574e-37 -8.44614e-16
      20.4512 -8.54223e-38 -5.64928e-16
      20.3082  6.38563e-38  3.35875e-16
      20.1653 -2.14806e-37 -8.98625e-16
      20.0223  8.02865e-38   2.6714e-16
      19.8794 -4.50119e-38 -1.19123e-16
      19.7364   7.0659e-37  1.48734e-15
      19.5935  3.39547e-37  5.68492e-16
      19.4505 -3.80721e-37 -5.07012e-16
      19.3075   2.8459e-37  3.01455e-16
      19.1646  1.59547e-36  1.34429e-15
      19.0216 -3.57781e-37 -2.39786e-16
      18.8787  -8.0231e-37  -4.2772e-16
      18.7357 -1.79914e-36 -7.62953e-16
      18.5928  5.04305e-36  1.70117e-15
      18.4498  5.65431e-37  1.51727e-16
      18.3069  1.20453e-35  2.57118e-15
      18.1639  1.56374e-35  2.65535e-15
       18.021  2.07202e-35  2.79895e-15
       17.878   4.4675e-35  4.80084e-15
       17.735  6.41129e-35  5.48095e-15
      17.5921  1.01083e-34  6.87465e-15
      17.4491  1.78808e-34  9.67455e-15
      17.3062  3.02118e-34  1.30045e-14
      17.1632  5.31815e-34  1.82121e-14
      17.0203  8.58862e-34  2.33996e-14
      16.8773  1.46423e-33  3.17386e-14
      16.7344  2.40883e-33  4.15416e-14
      16.5914  4.10085e-33  5.62673e-14
      16.4484  6.92983e-33  7.56513e-14
      16.3055    1.149e-32  9.98005e-14
      16.1625  1.96179e-32  1.35577e-13
      16.0196   3.3369e-32  1.83488e-13
      15.8766  5.65031e-32  2.47213e-13
      15.7337  9.77753e-32  3.40384e-13
      15.5907  1.69403e-31  4.69256e-13
      15.4478  2.96168e-31  6.52799e-13
      15.3048  5.23928e-31   9.1891e-13
      15.1618  9.33947e-31  1.30343e-12
      15.0189  1.67164e-30  1.85645e-12
      14.8759   2.9877e-30  2.64031e-12
       14.733  5.33046e-30  3.74858e-12
        14.59  9.44682e-30  5.28662e-12
      14.4471  1.66155e-29  7.39952e-12
      14.3041  2.89995e-29  1.02774e-11
      14.1612  5.01964e-29  1.41571e-11
      14.0182  8.62057e-29  1.93488e-11
      13.8752  1.46962e-28  2.62509e-11
      13.7323  2.48877e-28  3.53795e-11
      13.5893  4.18819e-28  4.73837e-11
      13.4464  7.00911e-28  6.31111e-11
      13.3034  1.16698e-27  8.36285e-11
      13.1605  1.93414e-27  1.10314e-10
      13.0175  3.19248e-27  1.44921e-10
      12.8746  5.24995e-27  1.89681e-10
      12.7316  8.60446e-27  2.47438e-10
      12.5886  1.40623e-26  3.21869e-10
      12.4457   2.2924e-26  4.17635e-10
      12.3027   3.7286e-26  5.40686e-10
      12.1598  6.05412e-26  6.98794e-10
      12.0168  9.81498e-26  9.01762e-10
      11.8739  1.58911e-25  1.16216e-09
      11.7309     2.57e-25  1.49611e-09
       11.588  4.15275e-25  1.92439e-09
       11.445   6.7056e-25  2.47357e-09
       11.302  1.08221e-24  3.17786e-09
      11.1591  1.74604e-24  4.08152e-09
      11.0161  2.81705e-24  5.24221e-09
      10.8732  4.54581e-24  6.73423e-09
      10.7302  7.33863e-24  8.65477e-09
      10.5873  1.18552e-23  1.11307e-08
      10.4443  1.91657e-23  1.43256e-08
      10.3014  3.10157e-23  1.84566e-08
      10.1584  5.02449e-23  2.38042e-08
      10.0155   8.1514e-23  3.07462e-08
       9.8725  1.32488e-22  3.97868e-08
      9.72954  2.15836e-22  5.16057e-08
      9.58659  3.52565e-22  6.71165e-08
      9.44363  5.77847e-22  8.75845e-08
      9.30067   9.5078e-22  1.14743e-07
      9.15772   1.5722e-21  1.51074e-07
      9.01476  2.61586e-21  2.00143e-07
      8.87181  4.38679e-21  2.67254e-07
      8.72885   7.4323e-21  3.60544e-07
       8.5859  1.27577e-20  4.92801e-07
      8.44294  2.22402e-20  6.84087e-07
      8.29999   3.9338e-20  9.63523e-07
      8.15703  7.00962e-20  1.36719e-06
      8.01408  1.24627e-19  1.93571e-06
      7.87112  2.18646e-19  2.70438e-06
      7.72817  3.76842e-19  3.71186e-06
      7.58521  6.38124e-19  5.00555e-06
      7.44226  1.06229e-18  6.63602e-06
       7.2993  1.74136e-18  8.66327e-06
      7.15634  2.81695e-18  1.11611e-05
      7.01339  4.50928e-18   1.4229e-05
      6.87043  7.15584e-18  1.79836e-05
      6.72748   1.1275e-17  2.25678e-05
      6.58452  1.76657e-17  2.81622e-05
      6.44157  2.75389e-17  3.49664e-05
      6.29861  4.27566e-17  4.32398e-05
      6.15566  6.61342e-17  5.32709e-05
       6.0127  1.02002e-16  6.54429e-05
      5.86975  1.56907e-16  8.01852e-05
      5.72679  2.40805e-16  9.80217e-05
      5.58384   3.6886e-16    0.0001196
      5.44088  5.64558e-16  0.000145813
      5.29793  8.63254e-16  0.000177605
      5.15497  1.31935e-15  0.000216226
      5.01201  2.01614e-15  0.000263216
      4.86906  3.08103e-15  0.000320431
       4.7261  4.71254e-15  0.000390436
      4.58315  7.20909e-15  0.000475815
      4.44019  1.10318e-14  0.000580061
      4.29724  1.68859e-14  0.000707343
      4.15428    2.587e-14  0.000863353
      4.01133   3.9669e-14   0.00105472
      3.86837  6.09088e-14   0.00129022
      3.72542  9.36611e-14   0.00158071
      3.58246  1.44268e-13   0.00193989
      3.43951  2.22618e-13     0.002385
      3.29655  3.44164e-13   0.00293782
      3.15359   5.3322e-13   0.00362662
      3.01064  8.27892e-13   0.00448658
      2.86768  1.29007e-12   0.00557068
      2.72473  2.02053e-12   0.00695214
      2.58177  3.18113e-12   0.00872174
      2.43882  5.03462e-12    0.0109993
      2.29586  8.01795e-12    0.0139586
      2.15291  1.28698e-11    0.0178542
      2.00995  2.08697e-11     0.023072
        1.867  3.42906e-11    0.0302099
      1.72404   5.7299e-11    0.0402285
      1.58109  9.77433e-11    0.0546884
      1.43813  1.71109e-10    0.0762973
      1.29518  3.05931e-10     0.108717
      1.15222  5.48186e-10     0.155255
      1.00926  9.51397e-10     0.214749
     0.866309  1.57386e-09     0.283137
     0.723354  2.42761e-09     0.348078
     0.580399  3.56064e-09     0.406912
     0.437443   5.0525e-09     0.460217
     0.294488  6.95709e-09     0.505098
     0.151533  9.37087e-09     0.542284
   0.00857732  1.24211e-08     0.572948
    -0.134378  1.63791e-08     0.602228
    -0.277333  2.15087e-08     0.630386
    -0.420289  2.81404e-08     0.657438
    -0.563244  3.66942e-08     0.683379
    -0.706199  4.77017e-08     0.708182
    -0.849155  6.18351e-08     0.731815
     -0.99211  7.99433e-08     0.754244
     -1.13507  1.03097e-07     0.775442
     -1.27802  1.32648e-07     0.795393
     -1.42098  1.70296e-07     0.814095
     -1.56393  2.18187e-07     0.831563
     -1.70689  2.79021e-07     0.847827
     -1.84984  3.56199e-07     0.862927
      -1.9928  4.53997e-07     0.876911
     -2.13575  5.77796e-07     0.889827
     -2.27871  7.34353e-07     0.901724
     -2.42166  9.32157e-07     0.912648
     -2.56462  1.18186e-06     0.922646
     -2.70757  1.49685e-06     0.931767
     -2.85053   1.8939e-06     0.940062
     -2.99348  2.39409e-06     0.947587
     -3.13644  3.02387e-06     0.954395
      -3.2794  3.81641e-06     0.960541
     -3.42235  4.81332e-06     0.966072
     -3.56531  6.06675e-06      0.97103
     -3.70826  7.64202e-06     0.975452
     -3.85122  9.62098e-06     0.979369
     -3.99417  1.21061e-05     0.982807
     -4.13713  1.52256e-05     0.985793
     -4.28008  1.91402e-05     0.988355
     -4.42304   2.4051e-05     0.990524
     -4.56599  3.02103e-05     0.992336
     -4.70895   3.7934e-05     0.993832
      -4.8519  4.76181e-05     0.995054
     -4.99486  5.97593e-05     0.996043
     -5.13782    7.498e-05     0.996839
     -5.28077  9.40604e-05     0.997477
     -5.42373  0.000117979     0.997986
     -5.56668  0.000147961     0.998392
     -5.70964  0.000185543     0.998716
     -5.85259  0.000232651     0.998973
     -5.99555  0.000291699     0.999178
      -6.1385   0.00036571     0.999342
     -6.28146  0.000458475     0.999473
