Temperature = 1663.84K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
      72.5498 -0.000385093 -4.28721e-11
      72.4069  0.000169103  1.81921e-11
      72.2639 -0.000408381 -4.24546e-11
       72.121  -0.00103757 -1.04233e-10
       71.978 -0.000636416  -6.1782e-11
      71.8351  -0.00105073 -9.85708e-11
      71.6921  -0.00112425 -1.01919e-10
      71.5492 -0.000579929 -5.08055e-11
      71.4062  0.000241787  2.04698e-11
      71.2632 -0.000869472  -7.1135e-11
      71.1203  -0.00060167 -4.75704e-11
      70.9773   0.00079982  6.11116e-11
      70.8344  -0.00109527  -8.0874e-11
      70.6914   0.00169977  1.21294e-10
      70.5485   0.00557924  3.84756e-10
      70.4055   0.00617056  4.11244e-10
      70.2626   0.00419985  2.70506e-10
      70.1196   0.00128262  7.98386e-11
      69.9766 -0.000442844 -2.66404e-11
      69.8337  4.39059e-05  2.55264e-12
      69.6907  -0.00340027 -1.91056e-10
      69.5478  -0.00103644 -5.62827e-11
      69.4048  0.000153514  8.05686e-12
      69.2619  0.000235419  1.19412e-11
      69.1189   0.00381885  1.87211e-10
       68.976   0.00266546   1.2629e-10
       68.833 -0.000659558 -3.02028e-11
        68.69  -0.00372342 -1.64793e-10
      68.5471  -0.00594276 -2.54208e-10
      68.4041  -0.00233184 -9.64068e-11
      68.2612  -0.00473892 -1.89365e-10
      68.1182  -0.00106125 -4.09874e-11
      67.9753  -0.00114373 -4.26947e-11
      67.8323   0.00213135  7.69001e-11
      67.6894  -0.00169563 -5.91326e-11
      67.5464  -0.00229251 -7.72738e-11
      67.4034  -0.00400954 -1.30631e-10
      67.2605  0.000384712  1.21149e-11
      67.1175   0.00186936     5.69e-11
      66.9746   0.00286043  8.41571e-11
      66.8316   0.00223691  6.36135e-11
      66.6887    0.0063837  1.75477e-10
      66.5457   0.00728322  1.93517e-10
      66.4028  -0.00472259  -1.2129e-10
      66.2598   -0.0057268 -1.42172e-10
      66.1168  -0.00321027 -7.70371e-11
      65.9739  -0.00041757 -9.68612e-12
      65.8309   0.00855866  1.91907e-10
       65.688   0.00948686  2.05624e-10
       65.545   0.00834572  1.74858e-10
      65.4021   0.00321662  6.51472e-11
      65.2591   0.00297693  5.82829e-11
      65.1162  -0.00893148 -1.69035e-10
      64.9732  -0.00553379 -1.01242e-10
      64.8302   -0.0012424 -2.19727e-11
      64.6873   0.00287122  4.90885e-11
      64.5443 -0.000214501 -3.54516e-12
      64.4014   -0.0065567 -1.04758e-10
      64.2584  -0.00452882 -6.99497e-11
      64.1155  -0.00457862 -6.83657e-11
      63.9725   0.00116469   1.6812e-11
      63.8296   0.00278565  3.88728e-11
      63.6866  -0.00300924 -4.05964e-11
      63.5437  -0.00791754 -1.03261e-10
      63.4007  -0.00945224 -1.19179e-10
      63.2577  -0.00717899 -8.75087e-11
      63.1148    0.0011954  1.40873e-11
      62.9718   0.00593243  6.75888e-11
      62.8289    0.0103452  1.13949e-10
      62.6859   0.00458987  4.88776e-11
       62.543    -0.011246 -1.15783e-10
         62.4  -0.00908455 -9.04258e-11
      62.2571   0.00537347  5.17118e-11
      62.1141    0.0105814  9.84527e-11
      61.9711    0.0157172  1.41387e-10
      61.8282    0.0095209  8.28071e-11
      61.6852    0.0168604  1.41781e-10
      61.5423  -0.00195825 -1.59212e-11
      61.3993    0.0030263  2.37896e-11
      61.2564   0.00421586  3.20427e-11
      61.1134    -0.000686 -5.04125e-12
      60.9705  -0.00447048 -3.17646e-11
      60.8275   0.00769969  5.28982e-11
      60.6845   0.00718243  4.77112e-11
      60.5416    0.0205755  1.32155e-10
      60.3986  -0.00283349 -1.75972e-11
      60.2557   -0.0169739 -1.01929e-10
      60.1127    -0.010443 -6.06364e-11
      59.9698   -0.0273679 -1.53656e-10
      59.8268   -0.0180546 -9.80162e-11
      59.6839  -0.00664615 -3.48888e-11
      59.5409    0.0102341  5.19485e-11
      59.3979    0.0126793  6.22345e-11
       59.255    0.0293931  1.39507e-10
       59.112    0.0222443  1.02092e-10
      58.9691    0.0124608   5.5302e-11
      58.8261    0.0111258  4.77474e-11
      58.6832   -0.0228261 -9.47284e-11
      58.5402  -0.00969604 -3.89112e-11
      58.3973   -0.0174354 -6.76626e-11
      58.2543   -0.0309096 -1.15998e-10
      58.1113   -0.0108811 -3.94886e-11
      57.9684   -0.0126412 -4.43643e-11
      57.8254   0.00020605  6.99307e-13
      57.6825   0.00709956  2.33013e-11
      57.5395    0.0197119  6.25656e-11
      57.3966     0.027075  8.31064e-11
      57.2536    0.0228223  6.77471e-11
      57.1107 -0.000804862 -2.31057e-12
      56.9677  -0.00746552 -2.07267e-11
      56.8248  -0.00979147   -2.629e-11
      56.6818   -0.0250735 -6.51083e-11
      56.5388   -0.0277612 -6.97174e-11
      56.3959   -0.0303966 -7.38266e-11
      56.2529    0.0096809  2.27401e-11
        56.11    0.0450095  1.02252e-10
       55.967    0.0134671  2.95894e-11
      55.8241   -0.0144985 -3.08096e-11
      55.6811   0.00787955  1.61945e-11
      55.5382  -0.00124224 -2.46931e-12
      55.3952   0.00982379  1.88869e-11
      55.2522    0.0347051  6.45339e-11
      55.1093    0.0585032  1.05218e-10
      54.9663    0.0352727   6.1358e-11
      54.8234   0.00967823  1.62837e-11
      54.6804   -0.0157193  -2.5581e-11
      54.5375   -0.0431269 -6.78835e-11
      54.3945   -0.0771127 -1.17402e-10
      54.2516   -0.0704643 -1.03767e-10
      54.1086   -0.0233248 -3.32237e-11
      53.9656    0.0358149  4.93447e-11
      53.8227    0.0213624  2.84693e-11
      53.6797   -0.0309549 -3.99033e-11
      53.5368  -0.00876462 -1.09287e-11
      53.3938   -0.0122142  -1.4732e-11
      53.2509    0.0151542  1.76804e-11
      53.1079    0.0548313  6.18809e-11
       52.965    0.0717291   7.8306e-11
       52.822    0.0532811  5.62663e-11
       52.679   -0.0612022 -6.25202e-11
      52.5361   -0.0684461 -6.76371e-11
      52.3931  0.000306584   2.9307e-13
      52.2502   0.00904255  8.36186e-12
      52.1072    0.0582218  5.20824e-11
      51.9643    0.0433068  3.74765e-11
      51.8213    0.0141043  1.18075e-11
      51.6784   -0.0251887 -2.03992e-11
      51.5354   -0.0786147 -6.15915e-11
      51.3924   -0.0948633 -7.18997e-11
      51.2495   -0.0219275 -1.60781e-11
      51.1065    0.0577684  4.09784e-11
      50.9636    0.0739634  5.07581e-11
      50.8206    0.0532672  3.53652e-11
      50.6777    0.0200536  1.28807e-11
      50.5347   0.00433236  2.69219e-12
      50.3918  -0.00912581 -5.48645e-12
      50.2488   -0.0633701 -3.68593e-11
      50.1058   -0.0287047 -1.61533e-11
      49.9629    0.0650891  3.54378e-11
      49.8199    0.0185238  9.75761e-12
       49.677  -0.00325093 -1.65683e-12
       49.534   -0.0674584 -3.32635e-11
      49.3911   -0.0214218   -1.022e-11
      49.2481   -0.0191229 -8.82715e-12
      49.1052    -0.028278 -1.26295e-11
      48.9622   -0.0734107  -3.1723e-11
      48.8193    -0.118567 -4.95747e-11
      48.6763   -0.0932847 -3.77391e-11
      48.5333   -0.0736116 -2.88148e-11
      48.3904       0.1346  5.09806e-11
      48.2474     0.245043  8.98049e-11
      48.1045     0.146411  5.19195e-11
      47.9615     0.126804  4.35106e-11
      47.8186    -0.044583 -1.48026e-11
      47.6756    -0.134358 -4.31663e-11
      47.5327  -0.00618429 -1.92259e-12
      47.3897    0.0268063  8.06408e-12
      47.2467    0.0563105  1.63919e-11
      47.1038    0.0850286  2.39515e-11
      46.9608    0.0681374  1.85731e-11
      46.8179    0.0240982  6.35653e-12
      46.6749   -0.0277837 -7.09194e-12
       46.532    0.0277769  6.86123e-12
       46.389    0.0264463  6.32165e-12
      46.2461     -0.11976  -2.7703e-11
      46.1031    -0.235769 -5.27788e-11
      45.9601   -0.0201891  -4.3737e-12
      45.8172 -0.000788279 -1.65263e-13
      45.6742     0.174767  3.54585e-11
      45.5313     0.040979  8.04628e-12
      45.3883     0.016615  3.15725e-12
      45.2454    -0.163328 -3.00365e-11
      45.1024    -0.169486 -3.01652e-11
      44.9595    -0.116737  -2.0108e-11
      44.8165    -0.344253 -5.73891e-11
      44.6735     -0.38705 -6.24475e-11
      44.5306    -0.165699 -2.58741e-11
      44.3876     0.109026  1.64771e-11
      44.2447     0.306263  4.47975e-11
      44.1017     0.261801  3.70631e-11
      43.9588     0.283868  3.88959e-11
      43.8158      0.11021   1.4616e-11
      43.6729     0.163265  2.09567e-11
      43.5299     0.117727  1.46263e-11
      43.3869   -0.0236762 -2.84711e-12
       43.244   -0.0947882 -1.10327e-11
       43.101     0.285628  3.21789e-11
      42.9581     0.463174  5.05079e-11
      42.8151     0.367997  3.88427e-11
      42.6722     0.307776  3.14451e-11
      42.5292    -0.209128 -2.06818e-11
      42.3863     0.142259  1.36181e-11
      42.2433     0.316747  2.93505e-11
      42.1003   -0.0041235 -3.69862e-13
      41.9574    -0.515032  -4.4718e-11
      41.8144    -0.627703 -5.27572e-11
      41.6715    -0.631066 -5.13434e-11
      41.5285    -0.432642 -3.40741e-11
      41.3856    -0.195608 -1.49133e-11
      41.2426    -0.285118 -2.10431e-11
      41.0997     0.038661  2.76221e-12
      40.9567     0.350379  2.42341e-11
      40.8138     0.107043  7.16728e-12
      40.6708     0.348251  2.25736e-11
      40.5278   -0.0130103 -8.16415e-13
      40.3849    0.0782649  4.75459e-12
      40.2419    -0.214608 -1.26217e-11
       40.099    -0.780509 -4.44406e-11
       39.956    -0.894643 -4.93158e-11
      39.8131    -0.493318  -2.6327e-11
      39.6701     0.384114  1.98462e-11
      39.5272     0.312989  1.56564e-11
      39.3842      0.52801  2.55716e-11
      39.2412     0.529699  2.48371e-11
      39.0983     0.379606  1.72332e-11
      38.9553     0.307328  1.35082e-11
      38.8124    -0.337511 -1.43633e-11
      38.6694   -0.0536162  -2.2092e-12
      38.5265  -0.00471839 -1.88239e-13
      38.3835    0.0027241  1.05226e-13
      38.2406     0.284672  1.06471e-11
      38.0976     0.303851  1.10037e-11
      37.9546     -0.52244 -1.83193e-11
      37.8117    -0.054665 -1.85601e-12
      37.6687     0.374531   1.2313e-11
      37.5258      1.30024  4.13913e-11
      37.3828       0.9368  2.88766e-11
      37.2399     0.593631  1.77187e-11
      37.0969     0.914843  2.64415e-11
       36.954     0.232309  6.50176e-12
       36.811   0.00701691   1.9017e-13
       36.668     -1.15166 -3.02244e-11
      36.5251     -0.87836 -2.23226e-11
      36.3821     -1.02255 -2.51652e-11
      36.2392    -0.340452 -8.11376e-12
      36.0962    -0.557216 -1.28601e-11
      35.9533    -0.931206 -2.08125e-11
      35.8103     -0.28107 -6.08355e-12
      35.6674     0.627513  1.31532e-11
      35.5244    -0.735206 -1.49242e-11
      35.3814      0.36013  7.07974e-12
      35.2385     0.325777  6.20241e-12
      35.0955   -0.0875713 -1.61468e-12
      34.9526      1.63105  2.91263e-11
      34.8096     0.134599  2.32785e-12
      34.6667    -0.133916 -2.24307e-12
      34.5237   -0.0746868  -1.2116e-12
      34.3808     -0.37665 -5.91783e-12
      34.2378     -1.47481 -2.24427e-11
      34.0949    -0.735655 -1.08425e-11
      33.9519    -0.587796 -8.39087e-12
      33.8089    -0.406692 -5.62308e-12
       33.666     0.981111  1.31389e-11
       33.523      1.71333  2.22238e-11
      33.3801    -0.112159 -1.40914e-12
      33.2371     -1.29572 -1.57681e-11
      33.0942     -4.23608 -4.99323e-11
      32.9512     -2.20188 -2.51402e-11
      32.8083     -3.49047 -3.86028e-11
      32.6653     0.855857  9.16858e-12
      32.5223      1.97446  2.04889e-11
      32.3794     0.778824  7.82863e-12
      32.2364       1.5179  1.47798e-11
      32.0935      2.30788  2.17683e-11
      31.9505      1.47694  1.34947e-11
      31.8076       5.1826  4.58715e-11
      31.6646      4.14644  3.55525e-11
      31.5217      4.14251  3.44083e-11
      31.3787      3.13441  2.52211e-11
      31.2357      1.53989  1.20036e-11
      31.0928     -1.38843 -1.04849e-11
      30.9498     0.331389  2.42438e-12
      30.8069        2.483  1.75982e-11
      30.6639      2.52288   1.7323e-11
       30.521      1.44876  9.63743e-12
       30.378      1.78868  1.15276e-11
      30.2351      0.73392  4.58251e-12
      30.0921      1.07289  6.49025e-12
      29.9491     -3.54706  -2.0789e-11
      29.8062     -1.69732 -9.63809e-12
      29.6632     -2.95356 -1.62496e-11
      29.5203    -0.674248 -3.59409e-12
      29.3773     -1.67356 -8.64348e-12
      29.2344       2.0474  1.02455e-11
      29.0914      3.30745  1.60365e-11
      28.9485      5.32216  2.50034e-11
      28.8055      7.94198  3.61524e-11
      28.6625      6.63596  2.92695e-11
      28.5196      6.66495   2.8485e-11
      28.3766      11.4526  4.74282e-11
      28.2337      19.5544  7.84685e-11
      28.0907      30.4138  1.18262e-10
      27.9478      41.3402  1.55767e-10
      27.8048      44.6971  1.63198e-10
      27.6619      60.3252  2.13438e-10
      27.5189      74.0716  2.53962e-10
      27.3759       91.117  3.02737e-10
       27.233      106.132  3.41716e-10
        27.09      117.954  3.68036e-10
      26.9471      118.387   3.5797e-10
      26.8041      132.268  3.87585e-10
      26.6612      143.287  4.06905e-10
      26.5182      193.345  5.32106e-10
      26.3753      231.728  6.18056e-10
      26.2323      288.293  7.45202e-10
      26.0894      349.024  8.74362e-10
      25.9464      417.442  1.01352e-09
      25.8034      481.537  1.13311e-09
      25.6605       559.41   1.2758e-09
      25.5175      647.169   1.4305e-09
      25.3746      743.255  1.59231e-09
      25.2316      849.899  1.76476e-09
      25.0887      961.599  1.93528e-09
      24.9457      1088.27  2.12287e-09
      24.8028       1251.8  2.36681e-09
      24.6598      1402.92  2.57104e-09
      24.5168      1615.37  2.86947e-09
      24.3739      1867.51  3.21554e-09
      24.2309      2132.33  3.55884e-09
       24.088      2449.25  3.96238e-09
       23.945      2743.13  4.30175e-09
      23.8021      3109.42  4.72671e-09
      23.6591      3478.51  5.12576e-09
      23.5162      3903.06   5.5752e-09
      23.3732      4362.21  6.04031e-09
      23.2302      4889.81  6.56366e-09
      23.0873      5459.75  7.10451e-09
      22.9443      6119.56  7.71959e-09
      22.8014      6821.14  8.34162e-09
      22.6584      7602.52   9.0131e-09
      22.5155      8480.43  9.74684e-09
      22.3725      9467.21  1.05488e-08
      22.2296      10497.9  1.13403e-08
      22.0866        11727  1.22816e-08
      21.9436      12992.1  1.31917e-08
      21.8007      14438.8  1.42137e-08
      21.6577      15999.9  1.52706e-08
      21.5148      17670.8  1.63517e-08
      21.3718      19548.1  1.75382e-08
      21.2289      21609.2  1.87974e-08
      21.0859      23880.3  2.01412e-08
       20.943      26399.3  2.15888e-08
         20.8      29130.4  2.30983e-08
       20.657      32186.2   2.4746e-08
      20.5141        35525  2.64835e-08
      20.3711      39232.5  2.83597e-08
      20.2282        43231  3.03019e-08
      20.0852      47673.7  3.24025e-08
      19.9423      52441.6  3.45625e-08
      19.7993      57757.7  3.69127e-08
      19.6564      63522.4  3.93673e-08
      19.5134      69879.5  4.19957e-08
      19.3704      76901.6  4.48172e-08
      19.2275      84599.3  4.78118e-08
      19.0845      93098.7  5.10243e-08
      18.9416       102378  5.44141e-08
      18.7986       112520  5.79975e-08
      18.6557       123692  6.18306e-08
      18.5127       135900  6.58826e-08
      18.3698       149371  7.02283e-08
      18.2268       164063  7.48092e-08
      18.0839       180363  7.97627e-08
      17.9409       198107  8.49695e-08
      17.7979       217702  9.05616e-08
       17.655       239263  9.65338e-08
       17.512       262751   1.0282e-07
      17.3691       288549  1.09519e-07
      17.2261       316941  1.16678e-07
      17.0832       348104  1.24299e-07
      16.9402       382323  1.32417e-07
      16.7973       419909  1.41067e-07
      16.6543       461179  1.50282e-07
      16.5113       506566  1.60119e-07
      16.3684       556399  1.70597e-07
      16.2254       611299  1.81812e-07
      16.0825       671490  1.93731e-07
      15.9395       737990  2.06541e-07
      15.7966       811169  2.20226e-07
      15.6536       891469  2.34785e-07
      15.5107       979962  2.50373e-07
      15.3677  1.07682e+06  2.66895e-07
      15.2247  1.18356e+06  2.84588e-07
      15.0818  1.30122e+06  3.03535e-07
      14.9388  1.43051e+06  3.23734e-07
      14.7959  1.57309e+06  3.45378e-07
      14.6529  1.73001e+06  3.68503e-07
        14.51  1.90318e+06  3.93306e-07
       14.367  2.09411e+06  4.19868e-07
      14.2241  2.30503e+06  4.48394e-07
      14.0811   2.5375e+06  4.78922e-07
      13.9381  2.79402e+06  5.11646e-07
      13.7952  3.07682e+06  5.46677e-07
      13.6522   3.3893e+06  5.84297e-07
      13.5093  3.73384e+06  6.24569e-07
      13.3663  4.11479e+06  6.67851e-07
      13.2234  4.53486e+06  7.14184e-07
      13.0804  4.99957e+06   7.6401e-07
      12.9375  5.51294e+06  8.17478e-07
      12.7945  6.08121e+06  8.75016e-07
      12.6515  6.70935e+06  9.36798e-07
      12.5086  7.40529e+06  1.00335e-06
      12.3656  8.17582e+06  1.07497e-06
      12.2227  9.02904e+06  1.15203e-06
      12.0797  9.97553e+06  1.23516e-06
      11.9368  1.10248e+07  1.32474e-06
      11.7938  1.21868e+07  1.42111e-06
      11.6509  1.34757e+07  1.52502e-06
      11.5079  1.49043e+07  1.63691e-06
       11.365  1.64894e+07  1.75758e-06
       11.222  1.82478e+07  1.88767e-06
       11.079  2.02004e+07  2.02809e-06
      10.9361  2.23718e+07  2.17993e-06
      10.7931  2.47851e+07    2.344e-06
      10.6502   2.7473e+07  2.52176e-06
      10.5072  3.04652e+07  2.71418e-06
      10.3643  3.37978e+07  2.92258e-06
      10.2213   3.7511e+07  3.14839e-06
      10.0784  4.16463e+07  3.39284e-06
       9.9354  4.62559e+07  3.65777e-06
      9.79244  5.13991e+07  3.94526e-06
      9.64949  5.71355e+07    4.257e-06
      9.50653   6.3548e+07  4.59604e-06
      9.36358   7.0717e+07  4.96474e-06
      9.22062  7.87412e+07  5.36626e-06
      9.07766  8.77362e+07  5.80434e-06
      8.93471  9.78244e+07   6.2825e-06
      8.79175  1.09161e+08  6.80566e-06
       8.6488  1.21901e+08  7.37794e-06
      8.50584  1.36222e+08  8.00402e-06
      8.36289  1.52338e+08  8.68973e-06
      8.21993   1.7049e+08  9.44155e-06
      8.07698  1.90924e+08  1.02649e-05
      7.93402  2.13973e+08   1.1169e-05
      7.79107  2.39974e+08  1.21615e-05
      7.64811  2.69341e+08  1.32525e-05
      7.50516  3.02604e+08   1.4456e-05
       7.3622  3.40193e+08  1.57793e-05
      7.21925  3.82751e+08  1.72374e-05
      7.07629  4.31039e+08  1.88484e-05
      6.93333  4.85968e+08  2.06335e-05
      6.79038   5.4841e+08  2.26092e-05
      6.64742  6.19673e+08  2.48065e-05
      6.50447  7.01027e+08    2.725e-05
      6.36151  7.93924e+08  2.99673e-05
      6.21856  9.00096e+08  3.29914e-05
       6.0756  1.02147e+09  3.63569e-05
      5.93265  1.16065e+09  4.01165e-05
      5.78969  1.31987e+09  4.43012e-05
      5.64674  1.50226e+09   4.8967e-05
      5.50378  1.71238e+09  5.42048e-05
      5.36083  1.95518e+09  6.01049e-05
      5.21787  2.23539e+09  6.67376e-05
      5.07491  2.56058e+09  7.42431e-05
      4.93196  2.93797e+09  8.27321e-05
        4.789  3.37861e+09  9.24017e-05
      4.64605  3.89326e+09  0.000103414
      4.50309  4.49367e+09   0.00011593
      4.36014  5.19451e+09   0.00013016
      4.21718  6.01585e+09  0.000146411
      4.07423  6.98157e+09  0.000165038
      3.93127  8.11987e+09   0.00018644
      3.78832  9.46741e+09  0.000211149
      3.64536  1.10677e+10  0.000239768
      3.50241  1.29743e+10  0.000273023
      3.35945  1.52527e+10  0.000311782
       3.2165  1.79867e+10  0.000357153
      3.07354  2.12785e+10  0.000410437
      2.93058  2.52701e+10  0.000473505
      2.78763  3.01944e+10  0.000549623
      2.64467  3.63173e+10  0.000642214
      2.50172  4.39902e+10  0.000755713
      2.35876  5.36949e+10   0.00089614
      2.21581  6.61778e+10   0.00107302
      2.07285  8.25853e+10   0.00130093
       1.9299  1.04754e+11    0.0016032
      1.78694  1.35786e+11   0.00201903
      1.64399  1.81068e+11   0.00261584
      1.50103  2.51037e+11   0.00352369
      1.35808  3.65703e+11   0.00498751
      1.21512  5.58207e+11   0.00739697
      1.07217  8.78907e+11    0.0113165
      0.92921  1.36524e+12    0.0170804
     0.786254  2.08159e+12    0.0253054
     0.643299  2.90379e+12    0.0343019
     0.500344  3.91427e+12     0.044931
     0.357388  4.99863e+12    0.0557568
     0.214433  6.09752e+12    0.0660935
    0.0714777  7.00975e+12    0.0738372
   -0.0714777  7.96516e+12    0.0815346
    -0.214433  9.04868e+12    0.0900151
    -0.357388  1.02762e+13    0.0993469
    -0.500344  1.16644e+13     0.109593
    -0.643299  1.32304e+13     0.120809
    -0.786254   1.4991e+13     0.133037
     -0.92921  1.69624e+13     0.146303
     -1.07217  1.91595e+13     0.160613
     -1.21512   2.1596e+13     0.175958
     -1.35808  2.42839e+13      0.19231
     -1.50103  2.72346e+13     0.209633
     -1.64399  3.04591e+13     0.227887
     -1.78694  3.39684e+13      0.24703
      -1.9299  3.77735e+13     0.267019
     -2.07285  4.18842e+13     0.287801
     -2.21581  4.63079e+13      0.30931
     -2.35876   5.1048e+13     0.331453
     -2.50172  5.61038e+13     0.354118
     -2.64467  6.14705e+13     0.377176
     -2.78763  6.71415e+13     0.400497
     -2.93058  7.31111e+13     0.423964
     -3.07354  7.93746e+13      0.44748
      -3.2165   8.5928e+13     0.470957
     -3.35945  9.27659e+13     0.494309
     -3.50241  9.98773e+13     0.517426
     -3.64536  1.07243e+14     0.540171
     -3.78832  1.14832e+14     0.562359
     -3.93127  1.22602e+14     0.583777
     -4.07423  1.30502e+14     0.604185
     -4.21718  1.38475e+14     0.623359
     -4.36014   1.4647e+14     0.641121
     -4.50309  1.54448e+14     0.657362
     -4.64605   1.6239e+14     0.672082
       -4.789  1.70295e+14     0.685352
     -4.93196  1.78177e+14     0.697304
     -5.07491  1.86067e+14      0.70812
     -5.21787  1.94001e+14     0.717985
     -5.36083  2.02011e+14     0.727061
     -5.50378  2.10128e+14     0.735485
     -5.64674  2.18383e+14     0.743379
     -5.78969  2.26801e+14     0.750837
     -5.93265    2.354e+14     0.757928
      -6.0756  2.44201e+14     0.764708
     -6.21856  2.53216e+14     0.771219
     -6.36151   2.6246e+14      0.77749
     -6.50447  2.71944e+14     0.783549
     -6.64742  2.81678e+14     0.789411
     -6.79038  2.91671e+14     0.795091
     -6.93333  3.01933e+14     0.800599
     -7.07629  3.12471e+14     0.805944
     -7.21925  3.23293e+14     0.811133
      -7.3622  3.34409e+14     0.816174
     -7.50516  3.45827e+14     0.821073
     -7.64811  3.57557e+14     0.825837
     -7.79107  3.69605e+14     0.830469
     -7.93402   3.8198e+14     0.834972
     -8.07698  3.94692e+14     0.839352
     -8.21993  4.07747e+14     0.843609
     -8.36289  4.21156e+14     0.847748
     -8.50584  4.34927e+14     0.851772
      -8.6488  4.49073e+14     0.855688
     -8.79175  4.63601e+14     0.859499
     -8.93471  4.78523e+14     0.863207
     -9.07766  4.93849e+14     0.866814
     -9.22062  5.09587e+14     0.870322
     -9.36358  5.25748e+14     0.873733
     -9.50653  5.42344e+14      0.87705
     -9.64949  5.59386e+14     0.880278
     -9.79244  5.76886e+14     0.883418
      -9.9354  5.94857e+14     0.886474
     -10.0784   6.1331e+14     0.889449
     -10.2213  6.32258e+14     0.892344
     -10.3643  6.51712e+14     0.895159
     -10.5072  6.71685e+14     0.897897
     -10.6502  6.92192e+14      0.90056
     -10.7931  7.13247e+14     0.903154
     -10.9361  7.34863e+14     0.905676
      -11.079  7.57056e+14     0.908132
      -11.222  7.79839e+14     0.910522
      -11.365  8.03227e+14     0.912848
     -11.5079  8.27236e+14     0.915111
     -11.6509  8.51882e+14     0.917315
     -11.7938  8.77181e+14     0.919458
     -11.9368  9.03148e+14     0.921543
     -12.0797  9.29801e+14     0.923571
     -12.2227  9.57157e+14     0.925546
     -12.3656  9.85238e+14     0.927469
     -12.5086  1.01406e+15     0.929341
     -12.6515  1.04363e+15     0.931163
     -12.7945  1.07399e+15     0.932936
     -12.9375  1.10514e+15     0.934662
     -13.0804  1.13711e+15     0.936341
     -13.2234  1.16991e+15     0.937977
     -13.3663  1.20358e+15     0.939568
     -13.5093  1.23812e+15     0.941118
     -13.6522  1.27357e+15     0.942626
     -13.7952  1.30994e+15     0.944094
     -13.9381  1.34726e+15     0.945524
     -14.0811  1.38556e+15     0.946916
     -14.2241  1.42484e+15     0.948271
      -14.367  1.46515e+15      0.94959
       -14.51   1.5065e+15     0.950873
     -14.6529  1.54892e+15     0.952123
     -14.7959  1.59245e+15      0.95334
     -14.9388   1.6371e+15     0.954526
     -15.0818   1.6829e+15     0.955682
     -15.2247  1.72989e+15     0.956806
     -15.3677  1.77808e+15       0.9579
     -15.5107  1.82752e+15     0.958965
     -15.6536  1.87823e+15     0.960003
     -15.7966  1.93023e+15     0.961014
     -15.9395  1.98358e+15     0.961998
     -16.0825  2.03829e+15     0.962955
     -16.2254   2.0944e+15     0.963888
     -16.3684  2.15194e+15     0.964797
     -16.5113  2.21096e+15     0.965683
     -16.6543  2.27148e+15     0.966546
     -16.7973  2.33354e+15     0.967386
     -16.9402  2.39717e+15     0.968203
     -17.0832  2.46242e+15        0.969
     -17.2261  2.52933e+15     0.969775
     -17.3691  2.59793e+15     0.970532
      -17.512  2.66827e+15     0.971269
      -17.655  2.74039e+15     0.971986
     -17.7979  2.81432e+15     0.972684
     -17.9409  2.89012e+15     0.973363
     -18.0839  2.96783e+15     0.974026
     -18.2268   3.0475e+15     0.974672
     -18.3698  3.12917e+15     0.975302
     -18.5127  3.21288e+15     0.975915
     -18.6557   3.2987e+15     0.976512
     -18.7986  3.38665e+15     0.977094
     -18.9416  3.47681e+15     0.977661
     -19.0845  3.56923e+15     0.978213
     -19.2275  3.66394e+15     0.978751
     -19.3704  3.76102e+15     0.979276
     -19.5134  3.86051e+15     0.979787
     -19.6564  3.96247e+15     0.980285
     -19.7993  4.06697e+15      0.98077
     -19.9423  4.17405e+15     0.981243
     -20.0852  4.28378e+15     0.981703
     -20.2282  4.39622e+15     0.982152
     -20.3711  4.51144e+15      0.98259
     -20.5141   4.6295e+15     0.983017
      -20.657  4.75046e+15     0.983432
        -20.8  4.87439e+15     0.983837
      -20.943  5.00136e+15     0.984231
     -21.0859  5.13144e+15     0.984616
     -21.2289   5.2647e+15     0.984991
     -21.3718  5.40121e+15     0.985357
     -21.5148  5.54106e+15     0.985713
     -21.6577  5.68431e+15     0.986061
     -21.8007  5.83104e+15     0.986399
     -21.9436  5.98134e+15     0.986729
     -22.0866  6.13529e+15     0.987051
     -22.2296  6.29297e+15     0.987364
     -22.3725  6.45446e+15      0.98767
     -22.5155  6.61986e+15     0.987968
     -22.6584  6.78924e+15     0.988259
     -22.8014   6.9627e+15     0.988542
     -22.9443  7.14033e+15     0.988818
     -23.0873  7.32222e+15     0.989088
     -23.2302  7.50848e+15     0.989351
     -23.3732   7.6992e+15     0.989607
     -23.5162  7.89449e+15     0.989856
     -23.6591  8.09443e+15     0.990099
     -23.8021  8.29916e+15     0.990337
      -23.945  8.50876e+15     0.990569
      -24.088  8.72335e+15     0.990794
     -24.2309  8.94302e+15     0.991014
     -24.3739  9.16789e+15     0.991229
     -24.5168  9.39811e+15     0.991439
     -24.6598  9.63376e+15     0.991643
     -24.8028  9.87495e+15     0.991842
     -24.9457  1.01218e+16     0.992036
     -25.0887  1.03745e+16     0.992226
     -25.2316  1.06331e+16     0.992411
     -25.3746  1.08978e+16     0.992591
     -25.5175  1.11687e+16     0.992767
     -25.6605  1.14458e+16     0.992939
     -25.8034  1.17294e+16     0.993106
     -25.9464  1.20197e+16     0.993269
     -26.0894  1.23166e+16     0.993428
     -26.2323  1.26205e+16     0.993584
