Temperature = 814.908K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
      44.6707     0.183982
      44.5277     0.198855
      44.3848     0.214928
      44.2418     0.232299
      44.0989     0.251071
      43.9559     0.271357
       43.813      0.29328
        43.67     0.316971
       43.527     0.342572
      43.3841     0.370238
      43.2411     0.400133
      43.0982     0.432439
      42.9552     0.467349
      42.8123     0.505072
      42.6693     0.545835
      42.5264     0.589882
      42.3834     0.637477
      42.2404     0.688905
      42.0975     0.744476
      41.9545     0.804521
      41.8116     0.869401
      41.6686     0.939504
      41.5257      1.01525
      41.3827      1.09709
      41.2398      1.18552
      41.0968      1.28106
      40.9538      1.38429
      40.8109      1.49582
      40.6679      1.61632
       40.525      1.74652
       40.382      1.88718
      40.2391      2.03915
      40.0961      2.20333
      39.9532      2.38071
      39.8102      2.57235
      39.6672      2.77938
      39.5243      3.00305
      39.3813      3.24468
      39.2384      3.50572
      39.0954      3.78772
      38.9525      4.09237
      38.8095      4.42147
      38.6666        4.777
      38.5236      5.16105
      38.3807      5.57593
      38.2377       6.0241
      38.0947      6.50822
      37.9518      7.03118
      37.8088      7.59608
      37.6659      8.20628
      37.5229      8.86541
        37.38      9.57738
       37.237      10.3464
      37.0941      11.1771
      36.9511      12.0743
      36.8081      13.0435
      36.6652      14.0903
      36.5222      15.2209
      36.3793      16.4421
      36.2363       17.761
      36.0934      19.1856
      35.9504      20.7242
      35.8075       22.386
      35.6645      24.1808
      35.5215      26.1192
      35.3786      28.2126
      35.2356      30.4736
      35.0927      32.9154
      34.9497      35.5524
      34.8068      38.4004
      34.6638       41.476
      34.5209      44.7975
      34.3779      48.3844
      34.2349       52.258
       34.092      56.4412
       33.949      60.9585
      33.8061      65.8366
      33.6631      71.1043
      33.5202      76.7927
      33.3772      82.9353
      33.2343      89.5682
      33.0913      96.7306
      32.9483      104.465
      32.8054      112.816
      32.6624      121.833
      32.5195       131.57
      32.3765      142.083
      32.2336      153.434
      32.0906      165.691
      31.9477      178.925
      31.8047      193.214
      31.6618      208.641
      31.5188      225.298
      31.3758      243.281
      31.2329      262.698
      31.0899      283.661
       30.947      306.293
       30.804      330.727
      30.6611      357.106
      30.5181      385.585
      30.3752      416.331
      30.2322      449.523
      30.0892      485.355
      29.9463      524.039
      29.8033      565.798
      29.6604      610.879
      29.5174      659.543
      29.3745      712.077
      29.2315      768.785
      29.0886      830.001
      28.9456       896.08
      28.8026      967.409
      28.6597       1044.4
      28.5167      1127.51
      28.3738      1217.22
      28.2308      1314.05
      28.0879      1418.57
      27.9449      1531.38
       27.802      1653.15
       27.659      1784.58
       27.516      1926.43
      27.3731      2079.53
      27.2301      2244.77
      27.0872      2423.12
      26.9442      2615.61
      26.8013      2823.35
      26.6583      3047.55
      26.5154      3289.52
      26.3724      3550.66
      26.2294      3832.48
      26.0865      4136.62
      25.9435      4464.85
      25.8006      4819.06
      25.6576      5201.31
      25.5147      5613.81
      25.3717      6058.95
      25.2288       6539.3
      25.0858      7057.66
      24.9428      7617.01
      24.7999      8220.59
      24.6569      8871.89
       24.514      9574.67
       24.371        10333
      24.2281      11151.2
      24.0851      12034.1
      23.9422      12986.8
      23.7992      14014.6
      23.6563      15123.7
      23.5133      16320.3
      23.3703      17611.3
      23.2274      19004.3
      23.0844      20507.1
      22.9415      22128.6
      22.7985      23877.9
      22.6556      25765.2
      22.5126      27801.3
      22.3697        29998
      22.2267      32367.8
      22.0837      34924.3
      21.9408      37682.3
      21.7978      40657.6
      21.6549      43867.2
      21.5119      47329.6
       21.369      51064.7
       21.226      55093.7
      21.0831      59439.9
      20.9401      64128.2
      20.7971      69185.3
      20.6542      74640.2
      20.5112      80524.2
      20.3683      86870.9
      20.2253      93716.6
      20.0824       101100
      19.9394       109065
      19.7965       117655
      19.6535       126919
      19.5105       136912
      19.3676       147689
      19.2246       159313
      19.0817       171849
      18.9387       185369
      18.7958       199950
      18.6528       215676
      18.5099       232634
      18.3669       250923
      18.2239       270646
       18.081       291916
       17.938       314852
      17.7951       339586
      17.6521       366259
      17.5092       395020
      17.3662       426035
      17.2233       459478
      17.0803       495540
      16.9373       534425
      16.7944       576353
      16.6514       621561
      16.5085       670307
      16.3655       722865
      16.2226       779534
      16.0796       840633
      15.9367       906509
      15.7937       977533
      15.6508  1.05411e+06
      15.5078  1.13666e+06
      15.3648  1.22567e+06
      15.2219  1.32162e+06
      15.0789  1.42507e+06
       14.936  1.53659e+06
       14.793  1.65682e+06
      14.6501  1.78643e+06
      14.5071  1.92615e+06
      14.3642  2.07676e+06
      14.2212  2.23913e+06
      14.0782  2.41415e+06
      13.9353  2.60281e+06
      13.7923  2.80618e+06
      13.6494  3.02539e+06
      13.5064  3.26169e+06
      13.3635  3.51638e+06
      13.2205  3.79091e+06
      13.0776  4.08681e+06
      12.9346  4.40574e+06
      12.7916  4.74949e+06
      12.6487  5.11999e+06
      12.5057   5.5193e+06
      12.3628  5.94968e+06
      12.2198  6.41351e+06
      12.0769   6.9134e+06
      11.9339  7.45215e+06
       11.791  8.03275e+06
       11.648  8.65847e+06
       11.505  9.33278e+06
      11.3621  1.00595e+07
      11.2191  1.08425e+07
      11.0762  1.16864e+07
      10.9332  1.25958e+07
      10.7903  1.35757e+07
      10.6473  1.46317e+07
      10.5044  1.57695e+07
      10.3614  1.69955e+07
      10.2184  1.83166e+07
      10.0755  1.97401e+07
      9.93254  2.12739e+07
      9.78958  2.29265e+07
      9.64663  2.47071e+07
      9.50367  2.66256e+07
      9.36072  2.86926e+07
      9.21776  3.09195e+07
      9.07481  3.33188e+07
      8.93185  3.59038e+07
      8.78889  3.86886e+07
      8.64594  4.16888e+07
      8.50298   4.4921e+07
      8.36003  4.84029e+07
      8.21707   5.2154e+07
      8.07412  5.61948e+07
      7.93116  6.05478e+07
      7.78821  6.52369e+07
      7.64525   7.0288e+07
       7.5023   7.5729e+07
      7.35934  8.15899e+07
      7.21639  8.79029e+07
      7.07343  9.47029e+07
      6.93048  1.02027e+08
      6.78752  1.09916e+08
      6.64456  1.18414e+08
      6.50161  1.27565e+08
      6.35865  1.37423e+08
       6.2157  1.48039e+08
      6.07274  1.59473e+08
      5.92979  1.71787e+08
      5.78683  1.85049e+08
      5.64388  1.99331e+08
      5.50092  2.14712e+08
      5.35797  2.31276e+08
      5.21501  2.49114e+08
      5.07206  2.68324e+08
       4.9291  2.89009e+08
      4.78615  3.11284e+08
      4.64319  3.35271e+08
      4.50023  3.61099e+08
      4.35728  3.88911e+08
      4.21432  4.18857e+08
      4.07137  4.51102e+08
      3.92841  4.85821e+08
      3.78546  5.23203e+08
       3.6425  5.63451e+08
      3.49955  6.06786e+08
      3.35659  6.53442e+08
      3.21364  7.03673e+08
      3.07068  7.57752e+08
      2.92773  8.15974e+08
      2.78477  8.78653e+08
      2.64181  9.46131e+08
      2.49886  1.01877e+09
       2.3559  1.09697e+09
      2.21295  1.18116e+09
      2.06999  1.27178e+09
      1.92704  1.36932e+09
      1.78408  1.47433e+09
      1.64113  1.58736e+09
      1.49817  1.70902e+09
      1.35522  1.83998e+09
      1.21226  1.98093e+09
      1.06931  2.13265e+09
     0.926351  2.29594e+09
     0.783395  2.47169e+09
      0.64044  2.66085e+09
     0.497485  2.86443e+09
     0.354529  3.08353e+09
     0.211574  3.31933e+09
    0.0686186   3.5731e+09
   -0.0743368   3.8462e+09
    -0.217292  4.14009e+09
    -0.360247  4.45636e+09
    -0.503203   4.7967e+09
    -0.646158  5.16293e+09
    -0.789114  5.55703e+09
    -0.932069   5.9811e+09
     -1.07502  6.43741e+09
     -1.21798   6.9284e+09
     -1.36093   7.4567e+09
     -1.50389  8.02513e+09
     -1.64685  8.63674e+09
      -1.7898  9.29477e+09
     -1.93276  1.00028e+10
     -2.07571  1.07645e+10
     -2.21867   1.1584e+10
     -2.36162  1.24656e+10
     -2.50458  1.34141e+10
     -2.64753  1.44345e+10
     -2.79049  1.55322e+10
     -2.93344  1.67131e+10
      -3.0764  1.79834e+10
     -3.21935  1.93498e+10
     -3.36231  2.08197e+10
     -3.50527  2.24009e+10
     -3.64822  2.41016e+10
     -3.79118  2.59309e+10
     -3.93413  2.78986e+10
     -4.07709  3.00149e+10
     -4.22004  3.22912e+10
       -4.363  3.47394e+10
     -4.50595  3.73724e+10
     -4.64891  4.02043e+10
     -4.79186  4.32498e+10
     -4.93482  4.65251e+10
     -5.07777  5.00475e+10
     -5.22073  5.38354e+10
     -5.36368  5.79089e+10
     -5.50664  6.22893e+10
      -5.6496  6.69997e+10
     -5.79255  7.20649e+10
     -5.93551  7.75114e+10
     -6.07846  8.33678e+10
     -6.22142  8.96649e+10
     -6.36437  9.64356e+10
     -6.50733  1.03716e+11
     -6.65028  1.11543e+11
     -6.79324  1.19958e+11
     -6.93619  1.29006e+11
     -7.07915  1.38733e+11
      -7.2221   1.4919e+11
     -7.36506  1.60433e+11
     -7.50801  1.72519e+11
     -7.65097  1.85511e+11
     -7.79393  1.99478e+11
     -7.93688  2.14492e+11
     -8.07984  2.30631e+11
     -8.22279  2.47978e+11
     -8.36575  2.66625e+11
      -8.5087  2.86668e+11
     -8.65166  3.08211e+11
     -8.79461  3.31366e+11
     -8.93757  3.56253e+11
     -9.08052     3.83e+11
     -9.22348  4.11747e+11
     -9.36643  4.42642e+11
     -9.50939  4.75844e+11
     -9.65235  5.11525e+11
      -9.7953   5.4987e+11
     -9.93826  5.91077e+11
     -10.0812  6.35357e+11
     -10.2242  6.82939e+11
     -10.3671  7.34068e+11
     -10.5101  7.89009e+11
      -10.653  8.48042e+11
      -10.796  9.11471e+11
     -10.9389  9.79623e+11
     -11.0819  1.05285e+12
     -11.2249  1.13152e+12
     -11.3678  1.21604e+12
     -11.5108  1.30685e+12
     -11.6537  1.40441e+12
     -11.7967  1.50921e+12
     -11.9396   1.6218e+12
     -12.0826  1.74275e+12
     -12.2255  1.87267e+12
     -12.3685  2.01223e+12
     -12.5115  2.16215e+12
     -12.6544  2.32317e+12
     -12.7974  2.49613e+12
     -12.9403  2.68191e+12
     -13.0833  2.88144e+12
     -13.2262  3.09575e+12
     -13.3692  3.32591e+12
     -13.5121  3.57311e+12
     -13.6551  3.83858e+12
     -13.7981  4.12368e+12
      -13.941  4.42985e+12
      -14.084  4.75864e+12
     -14.2269  5.11171e+12
     -14.3699  5.49083e+12
     -14.5128  5.89794e+12
     -14.6558  6.33507e+12
     -14.7987  6.80444e+12
     -14.9417  7.30842e+12
     -15.0846  7.84952e+12
     -15.2276  8.43048e+12
     -15.3706  9.05423e+12
     -15.5135  9.72388e+12
     -15.6565  1.04428e+13
     -15.7994  1.12146e+13
     -15.9424  1.20431e+13
     -16.0853  1.29326e+13
     -16.2283  1.38873e+13
     -16.3712  1.49122e+13
     -16.5142  1.60123e+13
     -16.6572  1.71932e+13
     -16.8001  1.84606e+13
     -16.9431  1.98209e+13
      -17.086   2.1281e+13
      -17.229   2.2848e+13
     -17.3719  2.45298e+13
     -17.5149  2.63346e+13
     -17.6578  2.82715e+13
     -17.8008  3.03502e+13
     -17.9438  3.25808e+13
     -18.0867  3.49744e+13
     -18.2297  3.75428e+13
     -18.3726  4.02989e+13
     -18.5156  4.32561e+13
     -18.6585  4.64291e+13
     -18.8015  4.98334e+13
     -18.9444   5.3486e+13
     -19.0874  5.74049e+13
     -19.2304  6.16092e+13
     -19.3733  6.61197e+13
     -19.5163  7.09585e+13
     -19.6592  7.61495e+13
     -19.8022   8.1718e+13
     -19.9451  8.76912e+13
     -20.0881  9.40985e+13
      -20.231  1.00971e+14
      -20.374  1.08343e+14
      -20.517   1.1625e+14
     -20.6599   1.2473e+14
     -20.8029  1.33825e+14
     -20.9458   1.4358e+14
     -21.0888  1.54041e+14
     -21.2317  1.65259e+14
     -21.3747   1.7729e+14
     -21.5176  1.90191e+14
     -21.6606  2.04024e+14
     -21.8035  2.18858e+14
     -21.9465  2.34763e+14
     -22.0895  2.51818e+14
     -22.2324  2.70104e+14
     -22.3754  2.89709e+14
     -22.5183  3.10728e+14
     -22.6613  3.33262e+14
     -22.8042   3.5742e+14
     -22.9472  3.83318e+14
     -23.0901   4.1108e+14
     -23.2331   4.4084e+14
     -23.3761  4.72742e+14
      -23.519  5.06936e+14
      -23.662  5.43589e+14
     -23.8049  5.82874e+14
     -23.9479  6.24981e+14
     -24.0908  6.70109e+14
     -24.2338  7.18474e+14
     -24.3767  7.70306e+14
     -24.5197  8.25854e+14
     -24.6627  8.85382e+14
     -24.8056  9.49169e+14
     -24.9486  1.01752e+15
     -25.0915  1.09076e+15
     -25.2345  1.16924e+15
     -25.3774  1.25333e+15
     -25.5204  1.34341e+15
     -25.6633  1.43993e+15
     -25.8063  1.54334e+15
     -25.9493  1.65411e+15
     -26.0922  1.77278e+15
     -26.2352  1.89991e+15
     -26.3781  2.03609e+15
     -26.5211  2.18196e+15
      -26.664  2.33821e+15
      -26.807  2.50556e+15
     -26.9499   2.6848e+15
     -27.0929  2.87678e+15
     -27.2359  3.08238e+15
     -27.3788  3.30256e+15
     -27.5218  3.53837e+15
     -27.6647  3.79089e+15
     -27.8077   4.0613e+15
     -27.9506  4.35086e+15
     -28.0936  4.66092e+15
     -28.2365  4.99291e+15
     -28.3795  5.34837e+15
     -28.5225  5.72895e+15
     -28.6654  6.13639e+15
     -28.8084  6.57261e+15
     -28.9513   7.0396e+15
     -29.0943  7.53951e+15
     -29.2372  8.07465e+15
     -29.3802  8.64747e+15
     -29.5231  9.26062e+15
     -29.6661  9.91689e+15
      -29.809  1.06193e+16
      -29.952   1.1371e+16
      -30.095  1.21755e+16
     -30.2379  1.30365e+16
     -30.3809  1.39579e+16
     -30.5238  1.49439e+16
     -30.6668   1.5999e+16
     -30.8097  1.71279e+16
     -30.9527  1.83359e+16
     -31.0956  1.96284e+16
     -31.2386  2.10112e+16
     -31.3816  2.24906e+16
     -31.5245  2.40733e+16
     -31.6675  2.57664e+16
     -31.8104  2.75776e+16
     -31.9534  2.95152e+16
     -32.0963  3.15878e+16
     -32.2393  3.38046e+16
     -32.3822  3.61757e+16
     -32.5252  3.87119e+16
     -32.6682  4.14242e+16
     -32.8111  4.43249e+16
     -32.9541  4.74269e+16
      -33.097  5.07443e+16
       -33.24  5.42917e+16
     -33.3829  5.80848e+16
     -33.5259  6.21406e+16
     -33.6688   6.6477e+16
     -33.8118  7.11135e+16
     -33.9548  7.60702e+16
     -34.0977  8.13688e+16
     -34.2407  8.70331e+16
     -34.3836  9.30885e+16
     -34.5266  9.95606e+16
     -34.6695  1.06479e+17
     -34.8125  1.13873e+17
     -34.9554  1.21777e+17
     -35.0984  1.30223e+17
     -35.2414   1.3925e+17
     -35.3843  1.48897e+17
     -35.5273  1.59205e+17
     -35.6702   1.7022e+17
     -35.8132   1.8199e+17
     -35.9561  1.94565e+17
     -36.0991  2.08001e+17
      -36.242  2.22357e+17
      -36.385  2.37694e+17
      -36.528  2.54079e+17
     -36.6709  2.71582e+17
     -36.8139   2.9028e+17
     -36.9568  3.10253e+17
     -37.0998  3.31584e+17
     -37.2427  3.54368e+17
     -37.3857  3.78704e+17
     -37.5286  4.04691e+17
     -37.6716  4.32445e+17
     -37.8145  4.62082e+17
     -37.9575  4.93729e+17
     -38.1005  5.27522e+17
     -38.2434    5.636e+17
     -38.3864  6.02115e+17
     -38.5293  6.43235e+17
     -38.6723  6.87136e+17
     -38.8152  7.33993e+17
     -38.9582  7.84012e+17
     -39.1011  8.37403e+17
     -39.2441  8.94398e+17
     -39.3871  9.55226e+17
       -39.53  1.02014e+18
      -39.673  1.08942e+18
     -39.8159  1.16335e+18
     -39.9589  1.24224e+18
     -40.1018  1.32642e+18
     -40.2448  1.41623e+18
     -40.3877  1.51206e+18
     -40.5307  1.61431e+18
     -40.6737  1.72339e+18
     -40.8166  1.83976e+18
     -40.9596   1.9639e+18
     -41.1025  2.09633e+18
     -41.2455  2.23758e+18
     -41.3884  2.38822e+18
     -41.5314  2.54888e+18
     -41.6743  2.72026e+18
     -41.8173  2.90298e+18
     -41.9603  3.09785e+18
     -42.1032  3.30563e+18
     -42.2462  3.52719e+18
     -42.3891  3.76343e+18
     -42.5321  4.01524e+18
      -42.675  4.28366e+18
      -42.818   4.5698e+18
     -42.9609  4.87483e+18
     -43.1039  5.19989e+18
     -43.2469  5.54634e+18
     -43.3898   5.9156e+18
     -43.5328  6.30921e+18
     -43.6757  6.72861e+18
     -43.8187   7.1755e+18
     -43.9616  7.65168e+18
     -44.1046  8.15905e+18
     -44.2475  8.69956e+18
     -44.3905  9.27535e+18
     -44.5334  9.88867e+18
     -44.6764  1.05421e+19
     -44.8194  1.12383e+19
     -44.9623  1.19797e+19
     -45.1053  1.27694e+19
     -45.2482  1.36105e+19
     -45.3912  1.45065e+19
     -45.5341  1.54604e+19
     -45.6771   1.6476e+19
       -45.82  1.75575e+19
      -45.963  1.87092e+19
      -46.106  1.99351e+19
     -46.2489  2.12403e+19
     -46.3919  2.26295e+19
     -46.5348  2.41085e+19
     -46.6778  2.56829e+19
     -46.8207  2.73579e+19
     -46.9637  2.91402e+19
     -47.1066  3.10369e+19
     -47.2496  3.30553e+19
     -47.3926  3.52022e+19
     -47.5355  3.74861e+19
     -47.6785  3.99163e+19
     -47.8214  4.25027e+19
     -47.9644  4.52531e+19
     -48.1073  4.81786e+19
     -48.2503  5.12903e+19
     -48.3932  5.45998e+19
     -48.5362  5.81189e+19
     -48.6792  6.18608e+19
     -48.8221  6.58386e+19
     -48.9651  7.00697e+19
      -49.108  7.45693e+19
      -49.251  7.93517e+19
     -49.3939  8.44362e+19
     -49.5369  8.98419e+19
     -49.6798  9.55905e+19
     -49.8228  1.01699e+20
     -49.9658  1.08189e+20
     -50.1087  1.15086e+20
     -50.2517  1.22418e+20
     -50.3946  1.30206e+20
     -50.5376  1.38482e+20
     -50.6805  1.47273e+20
     -50.8235  1.56615e+20
     -50.9664   1.6654e+20
     -51.1094  1.77078e+20
     -51.2524  1.88266e+20
     -51.3953  2.00147e+20
     -51.5383  2.12766e+20
     -51.6812  2.26159e+20
     -51.8242  2.40374e+20
     -51.9671  2.55471e+20
     -52.1101   2.7151e+20
      -52.253  2.88523e+20
      -52.396  3.06583e+20
     -52.5389  3.25753e+20
     -52.6819  3.46094e+20
     -52.8249   3.6768e+20
     -52.9678   3.9058e+20
     -53.1108  4.14861e+20
     -53.2537  4.40644e+20
     -53.3967  4.68003e+20
     -53.5396   4.9701e+20
     -53.6826  5.27788e+20
     -53.8255  5.60444e+20
     -53.9685  5.95103e+20
     -54.1115  6.31844e+20
     -54.2544  6.70788e+20
     -54.3974  7.12079e+20
     -54.5403  7.55892e+20
     -54.6833  8.02302e+20
     -54.8262  8.51503e+20
     -54.9692  9.03653e+20
     -55.1121  9.58965e+20
     -55.2551  1.01757e+21
     -55.3981  1.07964e+21
      -55.541  1.14537e+21
      -55.684  1.21498e+21
     -55.8269  1.28877e+21
     -55.9699  1.36686e+21
     -56.1128  1.44946e+21
     -56.2558  1.53705e+21
     -56.3987   1.6299e+21
     -56.5417  1.72805e+21
     -56.6847  1.83205e+21
     -56.8276  1.94214e+21
     -56.9706  2.05864e+21
     -57.1135  2.18199e+21
     -57.2565  2.31249e+21
     -57.3994  2.45039e+21
     -57.5424   2.5966e+21
     -57.6853  2.75132e+21
     -57.8283  2.91487e+21
     -57.9713  3.08799e+21
     -58.1142  3.27122e+21
     -58.2572  3.46527e+21
     -58.4001  3.67043e+21
     -58.5431  3.88719e+21
      -58.686  4.11641e+21
      -58.829  4.35907e+21
     -58.9719  4.61513e+21
     -59.1149  4.88586e+21
     -59.2579  5.17205e+21
     -59.4008  5.47488e+21
     -59.5438  5.79464e+21
     -59.6867  6.13259e+21
     -59.8297  6.48913e+21
     -59.9726  6.86529e+21
     -60.1156  7.26333e+21
     -60.2585  7.68286e+21
     -60.4015  8.12471e+21
     -60.5444  8.59272e+21
     -60.6874  9.08747e+21
     -60.8304  9.60806e+21
     -60.9733  1.01587e+22
     -61.1163  1.07394e+22
     -61.2592  1.13516e+22
     -61.4022  1.19985e+22
     -61.5451  1.26801e+22
     -61.6881  1.33974e+22
      -61.831  1.41572e+22
      -61.974  1.49572e+22
      -62.117  1.58001e+22
     -62.2599    1.669e+22
     -62.4029  1.76286e+22
     -62.5458  1.86211e+22
     -62.6888  1.96673e+22
     -62.8317  2.07674e+22
     -62.9747  2.19276e+22
     -63.1176  2.31532e+22
     -63.2606  2.44387e+22
     -63.4036  2.57931e+22
     -63.5465  2.72223e+22
     -63.6895  2.87293e+22
     -63.8324  3.03123e+22
     -63.9754  3.19847e+22
     -64.1183  3.37362e+22
     -64.2613  3.55762e+22
     -64.4042  3.75203e+22
     -64.5472  3.95554e+22
     -64.6902  4.16862e+22
     -64.8331  4.39438e+22
     -64.9761  4.63192e+22
      -65.119  4.88018e+22
      -65.262  5.14267e+22
     -65.4049  5.41748e+22
     -65.5479  5.70641e+22
     -65.6908  6.01104e+22
     -65.8338  6.32994e+22
     -65.9768  6.66431e+22
     -66.1197  7.01854e+22
     -66.2627  7.38792e+22
     -66.4056  7.77658e+22
     -66.5486  8.18538e+22
     -66.6915  8.61426e+22
     -66.8345  9.06802e+22
     -66.9774  9.54436e+22
     -67.1204  1.00413e+23
     -67.2633  1.05649e+23
     -67.4063  1.11165e+23
     -67.5493  1.16881e+23
     -67.6922  1.22883e+23
     -67.8352  1.29213e+23
     -67.9781  1.35846e+23
     -68.1211  1.42759e+23
      -68.264  1.50074e+23
      -68.407  1.57642e+23
     -68.5499   1.6555e+23
     -68.6929   1.7392e+23
     -68.8359  1.82556e+23
     -68.9788  1.91525e+23
