Temperature = 1528.45K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
      124.974  2.70392e-09  7.71141e-09
      124.831  2.30922e-08  6.32734e-08
      124.689  -1.4456e-08 -3.80558e-08
      124.546  3.00072e-08  7.58954e-08
      124.403 -8.66748e-09 -2.10622e-08
       124.26 -7.00541e-09 -1.63556e-08
      124.117   9.8409e-09  2.20745e-08
      123.974 -1.66758e-08 -3.59392e-08
      123.831  1.91617e-09  3.96774e-09
      123.688 -1.53082e-08 -3.04553e-08
      123.545 -2.35953e-08  -4.5102e-08
      123.402 -1.00514e-08   -1.846e-08
      123.259 -4.41054e-09 -7.78269e-09
      123.116  1.39237e-08  2.36064e-08
      122.973  -1.0009e-08 -1.63044e-08
       122.83 -9.85385e-09 -1.54226e-08
      122.687   1.2048e-08   1.8118e-08
      122.544 -5.05122e-08 -7.29852e-08
      122.401 -8.72865e-09  -1.2118e-08
      122.258 -3.45752e-08 -4.61207e-08
      122.115 -2.84343e-08 -3.64438e-08
      121.972  7.25507e-08  8.93459e-08
      121.829  1.28302e-08  1.51817e-08
      121.686  5.16902e-08  5.87691e-08
      121.543 -2.33305e-08 -2.54872e-08
      121.401  1.64855e-08  1.73045e-08
      121.258 -3.36936e-08 -3.39832e-08
      121.115 -1.97444e-09 -1.91348e-09
      120.972 -3.31337e-08 -3.08542e-08
      120.829  4.56904e-08  4.08822e-08
      120.686 -5.40944e-09 -4.65082e-09
      120.543 -1.82545e-09 -1.50806e-09
        120.4  4.59732e-08  3.64942e-08
      120.257 -2.85315e-08 -2.17629e-08
      120.114  2.27973e-08   1.6709e-08
      119.971 -4.17775e-08 -2.94231e-08
      119.828  -4.6618e-08 -3.15485e-08
      119.685 -3.18809e-08 -2.07318e-08
      119.542  3.65771e-08  2.28559e-08
      119.399 -2.68279e-08 -1.61087e-08
      119.256  1.12077e-07   6.4666e-08
      119.113  5.70506e-09  3.16308e-09
       118.97  3.06293e-08  1.63184e-08
      118.827  2.85581e-08  1.46205e-08
      118.684  3.68571e-08  1.81321e-08
      118.541  -6.8731e-08  -3.2492e-08
      118.398  2.04247e-08  9.27848e-09
      118.256 -3.19767e-08  -1.3959e-08
      118.113 -1.20735e-08 -5.06474e-09
       117.97  2.21475e-08  8.92796e-09
      117.827 -1.46639e-07 -5.68045e-08
      117.684 -3.49176e-08 -1.29982e-08
      117.541 -8.26466e-09 -2.95648e-09
      117.398   5.9947e-08  2.06077e-08
      117.255 -1.47156e-07  -4.8613e-08
      117.112  2.12863e-08  6.75758e-09
      116.969   -1.506e-07 -4.59444e-08
      116.826  2.64209e-08  7.74594e-09
      116.683  6.53808e-08  1.84204e-08
       116.54  7.64708e-08  2.07046e-08
      116.397  3.19307e-08  8.30815e-09
      116.254  1.25131e-07  3.12886e-08
      116.111  1.03584e-07  2.48911e-08
      115.968 -1.13281e-07 -2.61602e-08
      115.825   4.3175e-08  9.58182e-09
      115.682  2.49608e-08  5.32365e-09
      115.539  2.34425e-08  4.80498e-09
      115.396   6.8406e-08  1.34747e-08
      115.253  1.82055e-07  3.44643e-08
      115.111  3.88402e-08  7.06626e-09
      114.968  -7.3961e-08 -1.29317e-08
      114.825  1.58577e-07  2.66466e-08
      114.682   1.5182e-07  2.45176e-08
      114.539 -7.36781e-08  -1.1435e-08
      114.396  1.85993e-07  2.77426e-08
      114.253   6.6365e-08  9.51359e-09
       114.11  1.52378e-07  2.09935e-08
      113.967 -5.51187e-08 -7.29825e-09
      113.824  1.59008e-07  2.02348e-08
      113.681  -1.3886e-07 -1.69832e-08
      113.538  7.30643e-08  8.58839e-09
      113.395 -3.48413e-07 -3.93611e-08
      113.252  1.32039e-07  1.43365e-08
      113.109 -1.81641e-07 -1.89551e-08
      112.966  1.47381e-07  1.47817e-08
      112.823  2.65834e-08  2.56253e-09
       112.68  1.60125e-08  1.48352e-09
      112.537 -2.25627e-07 -2.00911e-08
      112.394  1.80516e-07  1.54492e-08
      112.251 -3.27907e-07 -2.69727e-08
      112.108  1.96374e-07  1.55254e-08
      111.965  3.82261e-07  2.90472e-08
      111.823  8.01863e-08  5.85643e-09
       111.68  1.64122e-07   1.1521e-08
      111.537  3.64169e-07  2.45707e-08
      111.394 -1.32052e-07 -8.56358e-09
      111.251  1.78132e-07  1.11032e-08
      111.108  1.05848e-07  6.34144e-09
      110.965  -9.3406e-08 -5.37872e-09
      110.822  8.08277e-08  4.47371e-09
      110.679  3.73629e-08   1.9877e-09
      110.536 -4.44091e-07 -2.27086e-08
      110.393 -1.84524e-07  -9.0694e-09
       110.25 -1.26975e-07 -5.99865e-09
      110.107 -3.19332e-07 -1.45008e-08
      109.964  2.35202e-07  1.02661e-08
      109.821  1.51209e-07  6.34391e-09
      109.678 -4.76302e-07  -1.9208e-08
      109.535  3.68793e-07  1.42956e-08
      109.392 -3.67751e-07 -1.37024e-08
      109.249 -2.78841e-07 -9.98675e-09
      109.106 -7.16652e-08 -2.46719e-09
      108.963  -1.0921e-07 -3.61398e-09
       108.82 -1.69088e-09 -5.37859e-11
      108.678 -3.61649e-07  -1.1058e-08
      108.535  1.36258e-07  4.00485e-09
      108.392  3.02785e-07   8.5545e-09
      108.249  1.55581e-07  4.22528e-09
      108.106  5.47953e-07  1.43049e-08
      107.963  9.75106e-08  2.44702e-09
       107.82 -3.44443e-07 -8.30899e-09
      107.677 -2.17304e-07 -5.03902e-09
      107.534 -1.58408e-07 -3.53107e-09
      107.391  -1.4888e-07 -3.19019e-09
      107.248 -2.87043e-07 -5.91264e-09
      107.105 -5.05387e-07 -1.00073e-08
      106.962  6.26102e-07  1.19177e-08
      106.819  -3.0128e-08 -5.51288e-10
      106.676 -1.04585e-07 -1.83967e-09
      106.533 -1.23056e-07 -2.08084e-09
       106.39  3.15648e-08  5.13104e-10
      106.247 -4.07486e-07 -6.36772e-09
      106.104  1.10108e-07  1.65409e-09
      105.961  1.12489e-07  1.62452e-09
      105.818 -6.09467e-07 -8.46137e-09
      105.675 -2.64675e-07 -3.53249e-09
      105.532 -6.67848e-07 -8.56888e-09
       105.39 -1.84639e-07 -2.27746e-09
      105.247 -3.16863e-07 -3.75736e-09
      105.104  1.39798e-07  1.59367e-09
      104.961 -1.98371e-07 -2.17402e-09
      104.818 -1.31063e-07 -1.38087e-09
      104.675 -1.18156e-07  -1.1968e-09
      104.532  9.47364e-07  9.22527e-09
      104.389  2.43337e-07  2.27807e-09
      104.246  3.63692e-07  3.27334e-09
      104.103 -5.08451e-07 -4.39955e-09
       103.96 -5.40379e-07 -4.49531e-09
      103.817 -2.19777e-08 -1.75772e-10
      103.674  2.14951e-07  1.65278e-09
      103.531 -1.23357e-06   -9.119e-09
      103.388   1.5686e-06  1.11482e-08
      103.245  7.43665e-07  5.08143e-09
      103.102 -6.30216e-07 -4.14013e-09
      102.959   1.0555e-06  6.66658e-09
      102.816  -5.9458e-07 -3.61055e-09
      102.673  8.18145e-07  4.77657e-09
       102.53   7.2832e-07   4.0882e-09
      102.387  1.39983e-06  7.55462e-09
      102.245  1.41826e-07  7.35905e-10
      102.102  1.99194e-06  9.93744e-09
      101.959  4.45898e-07  2.13878e-09
      101.816  6.48366e-07  2.99011e-09
      101.673 -1.38621e-06  -6.1466e-09
       101.53  9.19572e-07   3.9204e-09
      101.387 -1.96067e-06 -8.03697e-09
      101.244 -1.88876e-06 -7.44405e-09
      101.101  2.29228e-06  8.68654e-09
      100.958 -9.25071e-07 -3.37057e-09
      100.815 -4.41335e-07 -1.54614e-09
      100.672 -3.13631e-07 -1.05646e-09
      100.529 -1.40799e-07 -4.56024e-10
      100.386 -1.43778e-06 -4.47753e-09
      100.243  3.11695e-07  9.33332e-10
        100.1   6.2005e-07  1.78523e-09
      99.9572  5.23014e-07  1.44793e-09
      99.8143 -5.21682e-08 -1.38869e-10
      99.6713   2.0335e-07  5.20492e-10
      99.5284 -2.62708e-07 -6.46568e-10
      99.3854 -1.60208e-06  -3.7914e-09
      99.2425  1.25408e-06  2.85376e-09
      99.0995   1.0112e-06  2.21261e-09
      98.9566 -3.02654e-07 -6.36789e-10
      98.8136  1.31903e-06  2.66862e-09
      98.6706 -3.77537e-06 -7.34473e-09
      98.5277 -3.18434e-06 -5.95695e-09
      98.3847  4.08797e-06  7.35362e-09
      98.2418 -1.35727e-06 -2.34775e-09
      98.0988 -2.30222e-06 -3.82935e-09
      97.9559  2.90538e-06  4.64706e-09
      97.8129 -5.94237e-07 -9.13974e-10
        97.67 -1.21762e-06 -1.80089e-09
       97.527  -1.2715e-07 -1.80841e-10
       97.384 -9.90146e-07  -1.3542e-09
      97.2411  1.20276e-06  1.58186e-09
      97.0981  1.35957e-06  1.71951e-09
      96.9552  1.32951e-06  1.61699e-09
      96.8122  4.09293e-06  4.78699e-09
      96.6693  4.18507e-07  4.70704e-10
      96.5263  2.65948e-06  2.87648e-09
      96.3834  1.28715e-06   1.3388e-09
      96.2404  3.41729e-06  3.41816e-09
      96.0974 -1.63334e-06 -1.57114e-09
      95.9545  1.06209e-06  9.82487e-10
      95.8115 -5.75379e-06 -5.11859e-09
      95.6686 -4.59496e-06 -3.93107e-09
      95.5256 -1.46242e-06  -1.2032e-09
      95.3827 -1.27776e-07   -1.011e-10
      95.2397  3.46451e-06  2.63624e-09
      95.0968  2.46087e-06  1.80084e-09
      94.9538  2.76124e-06  1.94328e-09
      94.8108 -1.97125e-07  -1.3342e-10
      94.6679  1.73753e-06  1.13099e-09
      94.5249  3.63608e-06  2.27622e-09
       94.382  3.32356e-06  2.00096e-09
       94.239 -2.01501e-06 -1.16673e-09
      94.0961  5.16881e-06  2.87834e-09
      93.9531  7.16148e-06  3.83544e-09
      93.8102 -7.64597e-06  -3.9383e-09
      93.6672  -6.5974e-06 -3.26825e-09
      93.5242  2.11744e-06  1.00884e-09
      93.3813  8.32678e-07  3.81557e-10
      93.2383 -1.89141e-06 -8.33567e-10
      93.0954 -9.26824e-07 -3.92851e-10
      92.9524  1.23941e-06   5.0527e-10
      92.8095 -3.18801e-06    -1.25e-09
      92.6665 -3.90661e-06 -1.47324e-09
      92.5236  1.67557e-06  6.07744e-10
      92.3806  8.21225e-07   2.8649e-10
      92.2376 -6.43634e-06 -2.15961e-09
      92.0947 -3.44344e-06 -1.11127e-09
      91.9517 -3.89696e-06 -1.20962e-09
      91.8088 -6.59256e-06 -1.96823e-09
      91.6658  1.26355e-06   3.6284e-10
      91.5229   5.7019e-06  1.57486e-09
      91.3799 -4.94186e-06 -1.31286e-09
       91.237  4.47513e-06  1.14351e-09
       91.094  1.60794e-07  3.95198e-11
      90.9511 -2.44856e-06 -5.78853e-10
      90.8081 -4.79947e-06 -1.09135e-09
      90.6651  6.64623e-06  1.45367e-09
      90.5222  7.71206e-07  1.62248e-10
      90.3792  2.83386e-06  5.73468e-10
      90.2363  6.12069e-06  1.19139e-09
      90.0933  3.23694e-06   6.0606e-10
      89.9504 -6.40037e-06  -1.1527e-09
      89.8074  1.54774e-06  2.68127e-10
      89.6645 -8.56216e-06 -1.42679e-09
      89.5215 -8.79214e-06 -1.40931e-09
      89.3785  4.88688e-06  7.53503e-10
      89.2356   1.1818e-05  1.75282e-09
      89.0926   1.4478e-06  2.06561e-10
      88.9497 -7.03684e-07 -9.65746e-11
      88.8067 -7.00262e-07 -9.24474e-11
      88.6638 -1.91231e-06 -2.42854e-10
      88.5208  -2.6757e-06 -3.26871e-10
      88.3779  8.60472e-06  1.01119e-09
      88.2349  5.45564e-06  6.16739e-10
      88.0919 -1.69864e-06 -1.84722e-10
       87.949  4.15884e-07  4.35064e-11
       87.806 -2.84293e-06 -2.86098e-10
      87.6631 -8.22597e-06 -7.96351e-10
      87.5201 -7.15576e-06 -6.66415e-10
      87.3772  7.24406e-06  6.49001e-10
      87.2342  9.50601e-06  8.19291e-10
      87.0913 -4.78469e-06  -3.9671e-10
      86.9483  1.41423e-05  1.12803e-09
      86.8053 -1.94011e-05 -1.48871e-09
      86.6624   -1.804e-05 -1.33171e-09
      86.5194  4.81994e-06  3.42297e-10
      86.3765 -8.49649e-06 -5.80488e-10
      86.2335 -1.12145e-05 -7.37101e-10
      86.0906  1.67432e-05  1.05873e-09
      85.9476 -1.01478e-05 -6.17331e-10
      85.8047  2.85817e-06  1.67277e-10
      85.6617 -4.64667e-06 -2.61634e-10
      85.5187  8.71348e-06   4.7201e-10
      85.3758  1.43677e-06  7.48786e-11
      85.2328  2.88066e-06  1.44436e-10
      85.0899  -2.9336e-05 -1.41514e-09
      84.9469 -3.29759e-05 -1.53042e-09
       84.804 -2.42206e-05 -1.08148e-09
       84.661  3.64043e-06  1.56391e-10
      84.5181 -4.11632e-05 -1.70135e-09
      84.3751  2.55298e-06  1.01522e-10
      84.2321 -7.93322e-06 -3.03524e-10
      84.0892 -5.96287e-06 -2.19498e-10
      83.9462 -3.29454e-06 -1.16683e-10
      83.8033  4.38789e-06  1.49523e-10
      83.6603 -1.24135e-05 -4.06993e-10
      83.5174 -4.78699e-07 -1.51007e-11
      83.3744  9.48032e-06  2.87743e-10
      83.2315  -8.5818e-06 -2.50617e-10
      83.0885 -5.20848e-06 -1.46351e-10
      82.9456 -1.01507e-06 -2.74431e-11
      82.8026  2.65613e-05  6.90947e-10
      82.6596  2.05808e-05  5.15129e-10
      82.5167 -4.18308e-06 -1.00743e-10
      82.3737  3.65852e-06  8.47787e-11
      82.2308  4.39406e-05   9.7975e-10
      82.0878 -3.85948e-06 -8.28036e-11
      81.9449 -2.30719e-05 -4.76295e-10
      81.8019 -2.94643e-06 -5.85281e-11
       81.659 -8.69626e-06 -1.66219e-10
       81.516  8.32306e-06  1.53077e-10
       81.373   -6.301e-06 -1.11512e-10
      81.2301 -2.77286e-05   -4.722e-10
      81.0871 -1.87706e-05 -3.07586e-10
      80.9442 -2.51487e-05 -3.96547e-10
      80.8012  -2.7247e-05  -4.1342e-10
      80.6583  5.48832e-06  8.01328e-11
      80.5153  2.25529e-05  3.16864e-10
      80.3724  2.75543e-05  3.72531e-10
      80.2294  5.87269e-05  7.64039e-10
      80.0864  5.85255e-06   7.3271e-11
      79.9435 -3.98893e-05 -4.80566e-10
      79.8005 -6.94124e-06 -8.04726e-11
      79.6576  1.27106e-05  1.41806e-10
      79.5146 -8.06512e-06 -8.65879e-11
      79.3717  1.34282e-05  1.38735e-10
      79.2287  2.54238e-05  2.52774e-10
      79.0858 -8.80837e-06 -8.42782e-11
      78.9428  5.87649e-06  5.41087e-11
      78.7998 -1.77504e-05 -1.57286e-10
      78.6569 -1.97238e-05 -1.68194e-10
      78.5139  2.57323e-05  2.11171e-10
       78.371 -2.50933e-05 -1.98178e-10
       78.228 -6.12243e-05 -4.65333e-10
      78.0851 -2.46019e-05 -1.79951e-10
      77.9421 -1.14462e-06 -8.05742e-12
      77.7992 -3.01166e-05  -2.0403e-10
      77.6562 -4.01037e-05 -2.61474e-10
      77.5132  4.63204e-05  2.90652e-10
      77.3703  0.000102158  6.16929e-10
      77.2273 -2.77351e-07 -1.61196e-12
      77.0844  2.32346e-05  1.29965e-10
      76.9414 -6.11084e-05 -3.28974e-10
      76.7985 -9.17949e-05 -4.75609e-10
      76.6555  1.44672e-06  7.21425e-12
      76.5126  3.26298e-06  1.56602e-11
      76.3696   2.6157e-05  1.20824e-10
      76.2267  6.67862e-05  2.96916e-10
      76.0837  9.71957e-05  4.15892e-10
      75.9407 -8.76356e-05 -3.60913e-10
      75.7978 -8.24195e-05 -3.26696e-10
      75.6548  4.77501e-05  1.82172e-10
      75.5119  5.19296e-05  1.90686e-10
      75.3689 -3.93689e-05 -1.39142e-10
       75.226 -0.000117459 -3.99571e-10
       75.083  6.96746e-05  2.28133e-10
      74.9401 -1.04829e-05 -3.30374e-11
      74.7971  -1.5552e-05  -4.7176e-11
      74.6541 -0.000285308 -8.33033e-10
      74.5112 -0.000209559 -5.88941e-10
      74.3682   4.9025e-05  1.32618e-10
      74.2253  0.000105486  2.74665e-10
      74.0823 -4.38012e-05  -1.0978e-10
      73.9394  0.000176281  4.25276e-10
      73.7964  0.000137618  3.19574e-10
      73.6535 -8.31192e-05 -1.85794e-10
      73.5105  1.86814e-05  4.01956e-11
      73.3675  0.000245977  5.09452e-10
      73.2246  0.000229352  4.57251e-10
      73.0816  5.61315e-05  1.07722e-10
      72.9387 -0.000163671 -3.02357e-10
      72.7957 -0.000195635 -3.47895e-10
      72.6528  7.62159e-06  1.30467e-11
      72.5098 -9.43392e-05 -1.55455e-10
      72.3669 -0.000134522 -2.13388e-10
      72.2239 -0.000210346 -3.21198e-10
      72.0809  0.000159781  2.34872e-10
       71.938  5.17526e-05  7.32333e-11
       71.795 -0.000180999 -2.46561e-10
      71.6521 -5.91686e-05  -7.7592e-11
      71.5091  0.000188977  2.38569e-10
      71.3662  0.000268646  3.26487e-10
      71.2232  0.000110776  1.29603e-10
      71.0803 -6.05091e-06 -6.81522e-12
      70.9373  0.000277392  3.00776e-10
      70.7943  0.000450844  4.70619e-10
      70.6514 -7.99445e-06 -8.03394e-12
      70.5084 -0.000171512 -1.65933e-10
      70.3655 -0.000116694  -1.0869e-10
      70.2225 -1.26363e-05  -1.1331e-11
      70.0796  0.000131612  1.13619e-10
      69.9366 -0.000129474  -1.0761e-10
      69.7937 -0.000374191 -2.99418e-10
      69.6507 -3.10499e-05 -2.39201e-11
      69.5077  -9.7048e-05 -7.19798e-11
      69.3648 -0.000195159  -1.3936e-10
      69.2218  0.000162418  1.11663e-10
      69.0789 -6.08167e-05 -4.02558e-11
      68.9359  0.000105778  6.74118e-11
       68.793 -9.26029e-05 -5.68198e-11
        68.65  0.000130497  7.70927e-11
      68.5071  0.000216067  1.22898e-10
      68.3641 -0.000309729 -1.69623e-10
      68.2212 -0.000422836 -2.22958e-10
      68.0782  3.13411e-06  1.59117e-12
      67.9352  0.000180579  8.82724e-11
      67.7923  2.52861e-05  1.19014e-11
      67.6493 -1.28967e-05  -5.8446e-12
      67.5064  8.89557e-05  3.88163e-11
      67.3634  0.000222209  9.33617e-11
      67.2205  0.000419838  1.69848e-10
      67.0775  -4.2312e-05 -1.64822e-11
      66.9346 -0.000112741 -4.22873e-11
      66.7916  7.62075e-05  2.75237e-11
      66.6486  0.000740765  2.57615e-10
      66.5057  0.000112246   3.7588e-11
      66.3627 -0.000559329 -1.80357e-10
      66.2198 -0.000274664 -8.52825e-11
      66.0768  0.000733959  2.19445e-10
      65.9339  0.000220825  6.35773e-11
      65.7909 -0.000446471 -1.23779e-10
       65.648  -5.8561e-05 -1.56339e-11
       65.505  0.000220848  5.67756e-11
       65.362 -0.000480951 -1.19064e-10
      65.2191 -0.000796447 -1.89868e-10
      65.0761  -0.00122949 -2.82252e-10
      64.9332  0.000194464  4.29903e-11
      64.7902   0.00031949  6.80165e-11
      64.6473 -1.61727e-05 -3.31564e-12
      64.5043 -0.000304219 -6.00621e-11
      64.3614  0.000367497  6.98718e-11
      64.2184   0.00159955  2.92876e-10
      64.0754   0.00109927  1.93833e-10
      63.9325   0.00018264  3.10145e-11
      63.7895  5.90325e-05  9.65399e-12
      63.6466  0.000821184  1.29332e-10
      63.5036   0.00123742  1.87687e-10
      63.3607 -0.000255408 -3.73087e-11
      63.2177   -0.0018749 -2.63762e-10
      63.0748 -0.000660469  -8.9485e-11
      62.9318 -0.000247396 -3.22818e-11
      62.7888  -0.00109575 -1.37704e-10
      62.6459   -0.0017151 -2.07585e-10
      62.5029    -0.002028 -2.36402e-10
        62.36 -8.35921e-05 -9.38485e-12
       62.217  0.000973995  1.05318e-10
      62.0741   0.00149896  1.56107e-10
      61.9311  0.000587182  5.88969e-11
      61.7882 -0.000162969 -1.57441e-11
      61.6452 -0.000222719 -2.07236e-11
      61.5022  0.000726132  6.50765e-11
      61.3593  0.000178774  1.54318e-11
      61.2163 -0.000618377 -5.14127e-11
      61.0734  0.000641453  5.13678e-11
      60.9304   0.00110266  8.50509e-11
      60.7875   0.00140965  1.04729e-10
      60.6445 -0.000891831 -6.38199e-11
      60.5016  -0.00219098  -1.5102e-10
      60.3586 -0.000993163 -6.59391e-11
      60.2157  -0.00109709 -7.01608e-11
      60.0727  0.000185947  1.14544e-11
      59.9297 -0.000794976  -4.7171e-11
      59.7868  -0.00012267 -7.01133e-12
      59.6438  0.000486684  2.67948e-11
      59.5009  0.000413883  2.19496e-11
      59.3579 -0.000374475 -1.91303e-11
       59.215 -0.000564977 -2.78025e-11
       59.072  0.000286945  1.36022e-11
      58.9291    0.0028553  1.30383e-10
      58.7861   0.00270169  1.18841e-10
      58.6431   0.00385134  1.63197e-10
      58.5002   0.00184656  7.53762e-11
      58.3572   0.00223735  8.79786e-11
      58.2143  0.000999387  3.78578e-11
      58.0713    0.0025755   9.3986e-11
      57.9284   0.00229094  8.05379e-11
      57.7854 -9.49333e-05 -3.21508e-12
      57.6425 -0.000395515 -1.29041e-11
      57.4995  0.000422715  1.32864e-11
      57.3565  -0.00189193  -5.7288e-11
      57.2136  -0.00371335 -1.08324e-10
      57.0706  -0.00297705 -8.36663e-11
      56.9277  0.000346041  9.36916e-12
      56.7847 -1.51653e-05 -3.95581e-13
      56.6418 -0.000417328 -1.04876e-11
      56.4988   0.00276209  6.68741e-11
      56.3559   0.00412543  9.62302e-11
      56.2129   0.00407628  9.16077e-11
      56.0699   0.00363967  7.88061e-11
       55.927    0.0043168   9.0052e-11
       55.784   0.00246538  4.95509e-11
      55.6411 -0.000806212  -1.5612e-11
      55.4981   -0.0030001 -5.59742e-11
      55.3552  -0.00123508 -2.22021e-11
      55.2122  0.000164933  2.85666e-12
      55.0693  -0.00301722 -5.03516e-11
      54.9263  -0.00659566 -1.06053e-10
      54.7833   -0.0045459  -7.0428e-11
      54.6404  0.000275051  4.10586e-12
      54.4974  0.000253059  3.63984e-12
      54.3545  0.000798269  1.10632e-11
      54.2115   0.00355863  4.75217e-11
      54.0686   0.00293112  3.77158e-11
      53.9256   0.00349022  4.32738e-11
      53.7827  5.37404e-05  6.42038e-13
      53.6397  0.000905892  1.04286e-11
      53.4967   0.00287527  3.18951e-11
      53.3538   0.00362174  3.87133e-11
      53.2108   0.00158422  1.63177e-11
      53.0679  -0.00180432 -1.79087e-11
      52.9249  0.000391165  3.74127e-12
       52.782 -0.000693085 -6.38791e-12
       52.639  -0.00718253  -6.3792e-11
      52.4961 -0.000509124 -4.35745e-12
      52.3531   0.00547009  4.51157e-11
      52.2102    0.0050764  4.03475e-11
      52.0672  -0.00436172 -3.34079e-11
      51.9242  -0.00885108 -6.53316e-11
      51.7813  -0.00726565 -5.16821e-11
      51.6383  -0.00652221 -4.47098e-11
      51.4954 -0.000175914 -1.16213e-12
      51.3524  -0.00848208 -5.40016e-11
      51.2095 -0.000217606 -1.33514e-12
      51.0665   0.00121898  7.20797e-12
      50.9236  -0.00405419 -2.31037e-11
      50.7806   0.00182262  1.00101e-11
      50.6376   0.00124227  6.57547e-12
      50.4947    0.0124864  6.36972e-11
      50.3517    0.0109216  5.36966e-11
      50.2088    0.0141158  6.68877e-11
      50.0658   0.00732158  3.34371e-11
      49.9229  -0.00764159 -3.36353e-11
      49.7799 -2.34214e-05  -9.9361e-14
       49.637   0.00987345  4.03708e-11
       49.494    0.0131516  5.18295e-11
       49.351    -0.013673 -5.19356e-11
      49.2081   -0.0285107  -1.0438e-10
      49.0651   -0.0236433 -8.34307e-11
      48.9222    0.0110786  3.76804e-11
      48.7792    0.0267506  8.76969e-11
      48.6363    0.0116179  3.67114e-11
      48.4933   -0.0025853 -7.87428e-12
      48.3504   -0.0127967 -3.75689e-11
      48.2074  -0.00344891 -9.75991e-12
      48.0644  1.42418e-05  3.88478e-14
      47.9215 -0.000630007 -1.65649e-12
      47.7785  -0.00103322 -2.61867e-12
      47.6356  -0.00343108 -8.38243e-12
      47.4926   0.00990963  2.33373e-11
      47.3497    0.0291241  6.61154e-11
      47.2067    0.0215734  4.72095e-11
      47.0638   0.00729515   1.5389e-11
      46.9208   -0.0136756 -2.78094e-11
      46.7778  -0.00421318 -8.25903e-12
      46.6349    0.0173855  3.28537e-11
      46.4919    0.0161566  2.94325e-11
       46.349   -0.0140816 -2.47294e-11
       46.206   -0.0364776 -6.17559e-11
      46.0631   -0.0273341 -4.46118e-11
      45.9201  -0.00063368 -9.97039e-13
      45.7772    0.0260718  3.95471e-11
      45.6342    0.0237291     3.47e-11
      45.4913    0.0136637  1.92631e-11
      45.3483   0.00371162   5.0447e-12
      45.2053   0.00746784  9.78552e-12
      45.0624  -0.00484302 -6.11824e-12
      44.9194  -0.00643853 -7.84192e-12
      44.7765   -0.0121618 -1.42811e-11
      44.6335  -0.00420716 -4.76308e-12
      44.4906   -0.0231158 -2.52316e-11
      44.3476   -0.0169034  -1.7789e-11
      44.2047  -0.00538493 -5.46392e-12
      44.0617   -0.0133312  -1.3042e-11
      43.9187   -0.0232276 -2.19095e-11
      43.7758   -0.0162306 -1.47611e-11
      43.6328  -0.00571615 -5.01247e-12
      43.4899    0.0183032  1.54754e-11
      43.3469    0.0520526  4.24354e-11
       43.204    0.0458617  3.60504e-11
       43.061    0.0729275  5.52751e-11
      42.9181    0.0263845  1.92828e-11
      42.7751   -0.0147656 -1.04054e-11
      42.6321   -0.0482565 -3.27911e-11
      42.4892   -0.0744676 -4.87936e-11
      42.3462   -0.0501125 -3.16622e-11
      42.2033   0.00519865   3.1673e-12
      42.0603     0.043502  2.55573e-11
      41.9174    0.0625274  3.54234e-11
      41.7744     0.031295  1.70966e-11
      41.6315   -0.0180141 -9.49006e-12
      41.4885   -0.0224282  -1.1394e-11
      41.3455   -0.0146136 -7.15924e-12
      41.2026  -0.00921295 -4.35254e-12
      41.0596   -0.0597004 -2.71994e-11
      40.9167    -0.080082 -3.51851e-11
      40.7737   -0.0524202  -2.2211e-11
      40.6308  9.51564e-05  3.88829e-14
      40.4878    0.0873744  3.44318e-11
      40.3449     0.111309  4.23022e-11
      40.2019     0.106711  3.91116e-11
      40.0589    0.0344618  1.21816e-11
       39.916  0.000903695  3.08077e-13
       39.773   -0.0141772 -4.66127e-12
      39.6301   -0.0438404 -1.39017e-11
      39.4871   -0.0892191 -2.72858e-11
      39.3442  -0.00488507 -1.44092e-12
      39.2012   -0.0578041 -1.64445e-11
      39.0583   -0.0297073 -8.15124e-12
      38.9153    -0.027026  -7.1523e-12
      38.7723      0.01678  4.28315e-12
      38.6294   0.00716026  1.76283e-12
      38.4864    0.0199975  4.74867e-12
      38.3435   -0.0234258 -5.36551e-12
      38.2005    0.0226093  4.99492e-12
      38.0576    0.0309958  6.60502e-12
      37.9146     0.077468  1.59231e-11
      37.7717    0.0024896  4.93596e-13
      37.6287   -0.0199688 -3.81888e-12
      37.4858   -0.0617571 -1.13925e-11
      37.3428    -0.168399 -2.99655e-11
      37.1998     -0.17279  -2.9659e-11
      37.0569   -0.0470983 -7.79837e-12
      36.9139    0.0600172  9.58604e-12
       36.771     0.203321  3.13267e-11
       36.628     0.196278  2.91729e-11
      36.4851     0.181699  2.60517e-11
      36.3421     0.149601   2.0692e-11
      36.1992   -0.0364541 -4.86409e-12
      36.0562   -0.0334444 -4.30497e-12
      35.9132   -0.0426498 -5.29615e-12
      35.7703     0.125423  1.50253e-11
      35.6273    -0.011465 -1.32502e-12
      35.4844    -0.184143 -2.05312e-11
      35.3414    -0.297081 -3.19558e-11
      35.1985    -0.440137 -4.56753e-11
      35.0555    -0.298709 -2.99065e-11
      34.9126    -0.105331 -1.01742e-11
      34.7696      0.14085  1.31261e-11
      34.6266     0.339197  3.04979e-11
      34.4837     0.388135  3.36699e-11
      34.3407     0.348285  2.91502e-11
      34.1978       0.1292  1.04333e-11
      34.0548    -0.183059 -1.42629e-11
      33.9119     -0.21948 -1.64995e-11
      33.7689    -0.168241 -1.22032e-11
       33.626     0.186379   1.3044e-11
