Temperature = 300.153K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
      28.6282 -8.63795e-44 -1.30195e-16
      28.4853 -1.93616e-43 -2.32339e-16
      28.3423            0            0
      28.1994  4.86369e-43  3.69963e-16
      28.0564            0            0
      27.9135  3.97067e-42  1.91464e-15
      27.7705 -3.08071e-42 -1.18276e-15
      27.6276 -1.15084e-42 -3.51796e-16
      27.4846  6.01874e-42  1.46492e-15
      27.3416            0            0
      27.1987  3.23957e-42  4.99895e-16
      27.0557 -1.21016e-42  -1.4869e-16
      26.9128  5.42469e-42  5.30725e-16
      26.7698  6.07919e-42  4.73586e-16
      26.6269   6.8126e-42  4.22602e-16
      26.4839  3.81723e-42  1.88554e-16
       26.341 -4.27771e-42 -1.68257e-16
       26.198 -2.39685e-41  -7.5073e-16
       26.055  -5.3719e-42 -1.33985e-16
      25.9121  1.80594e-41  3.58693e-16
      25.7691            0            0
      25.6262 -4.53561e-41 -5.71283e-16
      25.4832            0            0
      25.3403  1.89848e-41  1.51649e-16
      25.1973  1.06369e-40  6.76655e-16
      25.0544 -2.38389e-41  -1.2077e-16
      24.9114  1.60278e-40  6.46656e-16
      24.7684 -5.98667e-41 -1.92362e-16
      24.6255            0            0
      24.4825   2.2551e-40  4.59601e-16
      24.3396 -2.52692e-40 -4.10162e-16
      24.1966  9.43829e-41  1.22014e-16
      24.0537 -4.23032e-40 -4.35563e-16
      23.9107  -7.1102e-40 -5.83076e-16
      23.7678 -2.65568e-40 -1.73456e-16
      23.6248 -2.38055e-39 -1.23842e-15
      23.4818  1.66712e-39  6.90776e-16
      23.3389 -3.73597e-40 -1.23299e-16
      23.1959 -1.67443e-39 -4.40166e-16
       23.053  1.87616e-39   3.9284e-16
        22.91 -3.15325e-39 -5.25906e-16
      22.7671 -2.35539e-39 -3.12911e-16
      22.6241 -3.95865e-39 -4.18909e-16
      22.4812  1.47848e-39  1.24626e-16
      22.3382  2.15351e-38  1.44599e-15
      22.1952 -3.71209e-39 -1.98548e-16
      22.0523 -8.31822e-39 -3.54416e-16
      21.9093 -3.72795e-38  -1.2653e-15
      21.7664  5.22103e-39  1.41165e-16
      21.6234  5.84965e-39  1.25995e-16
      21.4805 -2.62156e-38 -4.49825e-16
      21.3375 -1.46858e-38 -2.00746e-16
      21.1946 -3.29074e-38 -3.58353e-16
      21.0516  1.47474e-37  1.27941e-15
      20.9086  2.06531e-38  1.42744e-16
      20.7657 -1.15694e-37 -6.37048e-16
      20.6227 -1.29618e-37 -5.68615e-16
      20.4798            0            0
      20.3368 -1.30153e-37 -3.62417e-16
      20.1939  5.83258e-37  1.29397e-15
      20.0509 -8.16795e-38 -1.44375e-16
       19.908 -9.15067e-38  -1.2887e-16
       19.765  2.05031e-37  2.30062e-16
      19.6221  1.14848e-36  1.02679e-15
      19.4791  5.14653e-37  3.66614e-16
      19.3361  8.64837e-37  4.90877e-16
      19.1932  6.45904e-37  2.92117e-16
      19.0502 -3.61793e-37 -1.30378e-16
      18.9073 -4.05303e-37 -1.16382e-16
      18.7643            0            0
      18.6214  7.12096e-36  1.29832e-15
      18.4784   1.1396e-36  1.65567e-16
      18.3355  2.55322e-36  2.95594e-16
      18.1925  1.14407e-35  1.05548e-15
      18.0495  6.40805e-36  4.71106e-16
      17.9066 -1.07675e-35 -6.30828e-16
      17.7636  1.20618e-35  5.63138e-16
      17.6207  -9.0077e-36 -3.35143e-16
      17.4777  2.52257e-35  7.47964e-16
      17.3348 -1.13029e-35 -2.67087e-16
      17.1918   6.3306e-36  1.19217e-16
      17.0489 -4.25478e-35 -6.38571e-16
      16.9059            0            0
      16.7629 -3.55909e-35 -3.39285e-16
        16.62   -1.196e-34 -9.08686e-16
       16.477  4.46561e-35   2.7041e-16
      16.3341  1.00041e-34  4.82822e-16
      16.1911  2.24115e-34  8.62093e-16
      16.0482  1.88274e-34  5.77239e-16
      15.9052  2.81182e-34  6.87127e-16
      15.7623  4.72424e-34  9.20184e-16
      15.6193  1.05831e-33  1.64306e-15
      15.4763 -2.96347e-34  -3.6673e-16
      15.3334  1.32772e-33  1.30967e-15
      15.1904 -4.95708e-34 -3.89761e-16
      15.0475  1.38805e-33  8.69961e-16
      14.9045  2.17655e-33  1.08741e-15
      14.7616  3.13433e-33  1.24826e-15
      14.6186  1.17018e-33  3.71495e-16
      14.4757 -8.73752e-34 -2.21124e-16
      14.3327 -2.93584e-33  -5.9229e-16
      14.1897  1.09605e-33  1.76276e-16
      14.0468   9.8206e-33  1.25912e-15
      13.9038  4.12461e-33  4.21583e-16
      13.7609 -1.38585e-32 -1.12926e-15
      13.6179  1.89702e-32  1.23236e-15
       13.475  7.72581e-33  4.00129e-16
       13.332  2.16314e-32   8.9318e-16
      13.1891 -9.69043e-33 -3.19008e-16
      13.0461  5.42635e-33  1.42422e-16
      12.9031 -5.46943e-32 -1.14453e-15
      12.7602 -2.04178e-32 -3.40657e-16
      12.6172  6.09766e-32   8.1115e-16
      12.4743 -1.53648e-31 -1.62968e-15
      12.3313  1.52951e-31  1.29351e-15
      12.1884  2.14111e-32  1.44379e-16
      12.0454  4.79558e-32  2.57847e-16
      11.9025 -1.61113e-31 -6.90741e-16
      11.7595 -3.60851e-31 -1.23361e-15
      11.6166  -2.0205e-31 -5.50791e-16
      11.4736 -2.26266e-31 -4.91844e-16
      11.3306  8.44605e-32  1.46403e-16
      11.1877 -9.45815e-32 -1.30737e-16
      11.0447  7.41402e-31  8.17234e-16
      10.9018  4.74419e-31  4.17025e-16
      10.7588  1.32814e-30  9.31021e-16
      10.6159   -5.949e-31 -3.32568e-16
      10.4729  3.33081e-31  1.48496e-16
        10.33 -7.45956e-31 -2.65223e-16
       10.187  -4.1765e-31 -1.18427e-16
       10.044 -3.74136e-30 -8.46087e-16
      9.90109            0            0
      9.75813  -3.5183e-30 -5.06097e-16
      9.61518  3.93957e-30  4.51979e-16
      9.47222  5.88167e-30    5.382e-16
      9.32927 -1.64646e-30 -1.20164e-16
      9.18631 -1.84355e-29 -1.07317e-15
      9.04336 -3.30277e-29 -1.53351e-15
       8.9004 -4.62262e-30 -1.71197e-16
      8.75744  5.69346e-29  1.68187e-15
      8.61449  3.47718e-29  8.19331e-16
      8.47153 -6.48881e-30 -1.21961e-16
      8.32858  7.26525e-29  1.08927e-15
      8.18562  1.13883e-28  1.36201e-15
      8.04267 -1.82155e-29 -1.73781e-16
      7.89971 -4.07893e-29 -3.10426e-16
      7.75676  1.37006e-28  8.31779e-16
       7.6138 -1.02262e-28 -4.95277e-16
      7.47085  -1.7174e-28 -6.63552e-16
      7.32789   1.9228e-28  5.92671e-16
      7.18494  3.58789e-28  8.82276e-16
      7.04198  1.44609e-27  2.83696e-15
      6.89903  3.05811e-27   4.7864e-15
      6.75607  7.65306e-27  9.55644e-15
      6.61311  2.05181e-26  2.04414e-14
      6.47016  5.22523e-26  4.15336e-14
       6.3272  1.36778e-25  8.67437e-14
      6.18425  3.64466e-25  1.84422e-13
      6.04129  9.72955e-25  3.92816e-13
      5.89834   2.6174e-24  8.43168e-13
      5.75538  6.97407e-24  1.79261e-12
      5.61243  1.82972e-23  3.75273e-12
      5.46947  4.70637e-23  7.70227e-12
      5.32652  1.18694e-22  1.55002e-11
      5.18356  2.93467e-22  3.05811e-11
      5.04061  7.13231e-22  5.93083e-11
      4.89765   1.7088e-21   1.1339e-10
      4.75469  4.05216e-21  2.14574e-10
      4.61174  9.53757e-21  4.03034e-10
      4.46878  2.23623e-20   7.5412e-10
      4.32583  5.24395e-20  1.41127e-09
      4.18287  1.23661e-19  2.65596e-09
      4.03992  2.95176e-19  5.05957e-09
      3.89696  7.18415e-19  9.82784e-09
      3.75401   1.7896e-18  1.95387e-08
      3.61105  4.54094e-18  3.95687e-08
       3.4681  1.15651e-17  8.04315e-08
      3.32514  2.90195e-17  1.61083e-07
      3.18219  7.05668e-17  3.12641e-07
      3.03923  1.66184e-16  5.87667e-07
      2.89628  3.78955e-16  1.06963e-06
      2.75332  8.40866e-16  1.89444e-06
      2.61036  1.82165e-15  3.27595e-06
      2.46741  3.88039e-15  5.57025e-06
      2.32445  8.17593e-15  9.36848e-06
       2.1815   1.7132e-14  1.56705e-05
      2.03854  3.58951e-14  2.62093e-05
      1.89559  7.56283e-14   4.4082e-05
      1.75263  1.61313e-13  7.50601e-05
      1.60968   3.5089e-13  0.000130342
      1.46672  7.86976e-13  0.000233374
      1.32377  1.83057e-12  0.000433377
      1.18081  4.37442e-12  0.000826787
      1.03786  1.04452e-11   0.00157613
       0.8949  2.40158e-11   0.00289323
     0.751945  5.16846e-11   0.00497125
      0.60899  1.01918e-10   0.00782673
     0.466034  1.90713e-10    0.0116934
     0.323079  3.35366e-10    0.0164181
     0.180124  5.61785e-10    0.0219596
    0.0371684  8.98224e-10    0.0280348
    -0.105787  1.41689e-09    0.0353115
    -0.248742  2.21401e-09    0.0440587
    -0.391698  3.42892e-09    0.0544868
    -0.534653  5.26464e-09    0.0668023
    -0.677608  8.01358e-09    0.0811983
    -0.820564  1.20923e-08     0.097844
    -0.963519  1.80874e-08     0.116874
     -1.10647  2.68167e-08     0.138378
     -1.24943  3.94079e-08     0.162396
     -1.39239  5.74028e-08     0.188914
     -1.53534  8.28901e-08     0.217861
      -1.6783  1.18678e-07     0.249116
     -1.82125  1.68513e-07     0.282506
     -1.96421   2.3736e-07     0.317814
     -2.10716  3.31748e-07     0.354774
     -2.25012    4.602e-07     0.393077
     -2.39307  6.33777e-07     0.432378
     -2.53603  8.66739e-07     0.472301
     -2.67898  1.17738e-06     0.512458
     -2.82194  1.58906e-06     0.552465
     -2.96489  2.13155e-06     0.591953
     -3.10785  2.84257e-06      0.63058
      -3.2508  3.76982e-06     0.668029
     -3.39376  4.97334e-06     0.704007
     -3.53672  6.52844e-06     0.738246
     -3.67967   8.5292e-06     0.770497
     -3.82263  1.10928e-05     0.800539
     -3.96558  1.43647e-05     0.828183
     -4.10854  1.85255e-05     0.853291
     -4.25149  2.37992e-05      0.87578
     -4.39445  3.04641e-05     0.895643
      -4.5374  3.88665e-05     0.912944
     -4.68036  4.94383e-05      0.92782
     -4.82331  6.27193e-05     0.940463
     -4.96627  7.93848e-05       0.9511
     -5.10922   0.00010028     0.959976
     -5.25218  0.000126463     0.967332
     -5.39513  0.000159258     0.973395
     -5.53809  0.000200323      0.97837
     -5.68105  0.000251734     0.982439
       -5.824  0.000316085     0.985757
     -5.96696  0.000396627     0.988458
     -6.10991  0.000497423     0.990651
     -6.25287  0.000623558      0.99243
     -6.39582  0.000781395     0.993872
     -6.53878  0.000978891     0.995039
     -6.68173     0.001226     0.995984
     -6.82469   0.00153519     0.996748
     -6.96764   0.00192202     0.997365
      -7.1106   0.00240599     0.997865
     -7.25355   0.00301146     0.998268
     -7.39651   0.00376895     0.998595
     -7.53946   0.00471656     0.998859
     -7.68242   0.00590202     0.999072
     -7.82538   0.00738496     0.999245
     -7.96833   0.00924001     0.999385
     -8.11129    0.0115605     0.999499
     -8.25424    0.0144631     0.999591
      -8.3972    0.0180938     0.999666
     -8.54015     0.022635     0.999726
     -8.68311    0.0283152     0.999776
     -8.82606    0.0354196     0.999816
     -8.96902    0.0443054     0.999849
     -9.11197    0.0554187     0.999876
     -9.25493    0.0693178     0.999897
     -9.39788    0.0867007     0.999915
     -9.54084      0.10844      0.99993
      -9.6838     0.135626     0.999942
     -9.82675     0.169625     0.999952
     -9.96971     0.212141      0.99996
     -10.1127     0.265307     0.999967
     -10.2556      0.33179     0.999972
     -10.3986     0.414923     0.999977
     -10.5415     0.518875     0.999981
     -10.6845     0.648854     0.999984
     -10.8274     0.811375     0.999986
     -10.9704      1.01458     0.999989
     -11.1133      1.26865      0.99999
     -11.2563       1.5863     0.999992
     -11.3993      1.98345     0.999993
     -11.5422      2.47997     0.999994
     -11.6852      3.10071     0.999995
     -11.8281      3.87674     0.999996
     -11.9711      4.84687     0.999997
      -12.114      6.05963     0.999997
      -12.257      7.57567     0.999998
     -12.3999      9.47079     0.999998
     -12.5429      11.8397     0.999998
     -12.6859      14.8008     0.999998
     -12.8288       18.502     0.999999
     -12.9718      23.1283     0.999999
     -13.1147      28.9106     0.999999
     -13.2577      36.1376     0.999999
     -13.4006      45.1703     0.999999
     -13.5436      56.4593     0.999999
     -13.6865       70.568     0.999999
     -13.8295      88.2003            1
     -13.9725      110.236            1
     -14.1154      137.773            1
     -14.2584      172.184            1
     -14.4013      215.186            1
     -14.5443       268.92            1
     -14.6872      336.064            1
     -14.8302      419.962            1
     -14.9731      524.794            1
     -15.1161      655.777            1
     -15.2591      819.432            1
      -15.402       1023.9            1
      -15.545      1279.37            1
     -15.6879      1598.53            1
     -15.8309      1997.26            1
     -15.9738      2495.38            1
     -16.1168      3117.67            1
     -16.2597      3895.04            1
     -16.4027      4866.11            1
     -16.5457      6079.14            1
     -16.6886      7594.35            1
     -16.8316      9486.98            1
     -16.9745        11851            1
     -17.1175      14803.7            1
     -17.2604      18491.5            1
     -17.4034      23097.5            1
     -17.5463        28850            1
     -17.6893      36034.3            1
     -17.8322      45006.5            1
     -17.9752      56211.2            1
     -18.1182      70203.5            1
     -18.2611      87676.5            1
     -18.4041       109496            1
      -18.547       136741            1
       -18.69       170761            1
     -18.8329       213239            1
     -18.9759       266277            1
     -19.1188       332498            1
     -19.2618       415177            1
     -19.4048       518401            1
     -19.5477       647272            1
     -19.6907       808159            1
     -19.8336  1.00901e+06            1
     -19.9766  1.25974e+06            1
     -20.1195  1.57273e+06            1
     -20.2625  1.96343e+06            1
     -20.4054  2.45113e+06            1
     -20.5484  3.05989e+06            1
     -20.6914  3.81972e+06            1
     -20.8343   4.7681e+06            1
     -20.9773   5.9518e+06            1
     -21.1202  7.42912e+06            1
     -21.2632  9.27288e+06            1
     -21.4061  1.15739e+07            1
     -21.5491  1.44455e+07            1
      -21.692   1.8029e+07            1
      -21.835  2.25009e+07            1
      -21.978  2.80812e+07            1
     -22.1209  3.50444e+07            1
     -22.2639   4.3733e+07            1
     -22.4068  5.45742e+07            1
     -22.5498  6.81009e+07            1
     -22.6927  8.49778e+07            1
     -22.8357  1.06034e+08            1
     -22.9786  1.32304e+08            1
     -23.1216  1.65077e+08            1
     -23.2646  2.05963e+08            1
     -23.4075  2.56968e+08            1
     -23.5505  3.20594e+08            1
     -23.6934  3.99963e+08            1
     -23.8364  4.98967e+08            1
     -23.9793  6.22459e+08            1
     -24.1223  7.76491e+08            1
     -24.2652   9.6861e+08            1
     -24.4082  1.20823e+09            1
     -24.5512  1.50708e+09            1
     -24.6941  1.87979e+09            1
     -24.8371   2.3446e+09            1
       -24.98  2.92426e+09            1
      -25.123  3.64712e+09            1
     -25.2659  4.54853e+09            1
     -25.4089  5.67254e+09            1
     -25.5518  7.07407e+09            1
     -25.6948  8.82162e+09            1
     -25.8377  1.10005e+10            1
     -25.9807  1.37172e+10            1
     -26.1237  1.71042e+10            1
     -26.2666  2.13269e+10            1
     -26.4096  2.65912e+10            1
     -26.5525  3.31539e+10            1
     -26.6955  4.13349e+10            1
     -26.8384  5.15331e+10            1
     -26.9814  6.42452e+10            1
     -27.1243  8.00906e+10            1
     -27.2673  9.98407e+10            1
     -27.4103  1.24457e+11            1
     -27.5532  1.55138e+11            1
     -27.6962  1.93376e+11            1
     -27.8391  2.41032e+11            1
     -27.9821  3.00421e+11            1
      -28.125  3.74433e+11            1
      -28.268  4.66663e+11            1
     -28.4109  5.81591e+11            1
     -28.5539  7.24798e+11            1
     -28.6969  9.03238e+11            1
     -28.8398  1.12557e+12            1
     -28.9828  1.40259e+12            1
     -29.1257  1.74772e+12            1
     -29.2687  2.17771e+12            1
     -29.4116  2.71339e+12            1
     -29.5546  3.38072e+12            1
     -29.6975  4.21202e+12            1
     -29.8405  5.24755e+12            1
     -29.9835  6.53743e+12            1
     -30.1264   8.1441e+12            1
     -30.2694  1.01453e+13            1
     -30.4123  1.26377e+13            1
     -30.5553  1.57419e+13            1
     -30.6982   1.9608e+13            1
     -30.8412  2.44226e+13            1
     -30.9841  3.04184e+13            1
     -31.1271  3.78848e+13            1
     -31.2701  4.71821e+13            1
      -31.413   5.8759e+13            1
      -31.556  7.31737e+13            1
     -31.6989  9.11212e+13            1
     -31.8419  1.13467e+14            1
     -31.9848  1.41288e+14            1
     -32.1278  1.75924e+14            1
     -32.2707  2.19042e+14            1
     -32.4137  2.72719e+14            1
     -32.5567  3.39538e+14            1
     -32.6996  4.22713e+14            1
     -32.8426  5.26241e+14            1
     -32.9855  6.55101e+14            1
     -33.1285  8.15488e+14            1
     -33.2714   1.0151e+15            1
     -33.4144  1.26353e+15            1
     -33.5573  1.57269e+15            1
     -33.7003  1.95743e+15            1
     -33.8432   2.4362e+15            1
     -33.9862  3.03194e+15            1
     -34.1292   3.7732e+15            1
     -34.2721  4.69552e+15            1
     -34.4151  5.84307e+15            1
      -34.558  7.27073e+15            1
      -34.701  9.04689e+15            1
     -34.8439  1.12565e+16            1
     -34.9869  1.40053e+16            1
     -35.1298  1.74246e+16            1
     -35.2728  2.16779e+16            1
     -35.4158  2.69682e+16            1
     -35.5587  3.35483e+16            1
     -35.7017  4.17321e+16            1
     -35.8446  5.19101e+16            1
     -35.9876  6.45677e+16            1
     -36.1305  8.03089e+16            1
     -36.2735  9.98839e+16            1
     -36.4164  1.24225e+17            1
     -36.5594  1.54491e+17            1
     -36.7024  1.92125e+17            1
     -36.8453  2.38916e+17            1
     -36.9883  2.97091e+17            1
     -37.1312  3.69414e+17            1
     -37.2742  4.59325e+17            1
     -37.4171  5.71098e+17            1
     -37.5601  7.10037e+17            1
      -37.703  8.82742e+17            1
      -37.846  1.09741e+18            1
      -37.989  1.36422e+18            1
     -38.1319  1.69582e+18            1
     -38.2749  2.10793e+18            1
     -38.4178  2.62005e+18            1
     -38.5608  3.25647e+18            1
     -38.7037  4.04729e+18            1
     -38.8467   5.0299e+18            1
     -38.9896   6.2508e+18            1
     -39.1326  7.76773e+18            1
     -39.2756  9.65241e+18            1
     -39.4185  1.19938e+19            1
     -39.5615  1.49024e+19            1
     -39.7044  1.85156e+19            1
     -39.8474  2.30037e+19            1
     -39.9903  2.85785e+19            1
     -40.1333  3.55024e+19            1
     -40.2762  4.41017e+19            1
     -40.4192   5.4782e+19            1
     -40.5622  6.80458e+19            1
     -40.7051  8.45168e+19            1
     -40.8481   1.0497e+20            1
      -40.991  1.30368e+20            1
      -41.134  1.61904e+20            1
     -41.2769  2.01057e+20            1
     -41.4199  2.49667e+20            1
     -41.5628  3.10015e+20            1
     -41.7058  3.84935e+20            1
     -41.8487  4.77933e+20            1
     -41.9917  5.93375e+20            1
     -42.1347   7.3666e+20            1
     -42.2776  9.14509e+20            1
     -42.4206  1.13524e+21            1
     -42.5635  1.40916e+21            1
     -42.7065  1.74907e+21            1
     -42.8494  2.17088e+21            1
     -42.9924  2.69427e+21            1
     -43.1353  3.34366e+21            1
     -43.2783  4.14934e+21            1
     -43.4213  5.14893e+21            1
     -43.5642  6.38909e+21            1
     -43.7072  7.92745e+21            1
     -43.8501   9.8357e+21            1
     -43.9931  1.22026e+22            1
      -44.136  1.51385e+22            1
      -44.279  1.87795e+22            1
     -44.4219  2.32949e+22            1
     -44.5649  2.88944e+22            1
     -44.7079  3.58386e+22            1
     -44.8508  4.44495e+22            1
     -44.9938  5.51262e+22            1
     -45.1367  6.83639e+22            1
     -45.2797  8.47768e+22            1
     -45.4226  1.05126e+23            1
     -45.5656   1.3035e+23            1
     -45.7085  1.61618e+23            1
     -45.8515  2.00376e+23            1
     -45.9945  2.48417e+23            1
     -46.1374  3.07956e+23            1
     -46.2804  3.81747e+23            1
     -46.4233   4.7319e+23            1
     -46.5663  5.86512e+23            1
     -46.7092   7.2693e+23            1
     -46.8522  9.00898e+23            1
     -46.9951  1.11642e+24            1
     -47.1381  1.38344e+24            1
     -47.2811  1.71421e+24            1
      -47.424  2.12392e+24            1
      -47.567  2.63137e+24            1
     -47.7099  3.25993e+24            1
     -47.8529  4.03849e+24            1
     -47.9958  5.00258e+24            1
     -48.1388  6.19648e+24            1
     -48.2817  7.67483e+24            1
     -48.4247  9.50535e+24            1
     -48.5676  1.17717e+25            1
     -48.7106  1.45774e+25            1
     -48.8536  1.80505e+25            1
     -48.9965  2.23504e+25            1
     -49.1395  2.76731e+25            1
     -49.2824  3.42609e+25            1
     -49.4254  4.24146e+25            1
     -49.5683  5.25066e+25            1
     -49.7113  6.49967e+25            1
     -49.8542  8.04516e+25            1
     -49.9972  9.95739e+25            1
     -50.1402  1.23234e+26            1
     -50.2831   1.5251e+26            1
     -50.4261  1.88723e+26            1
      -50.569  2.33524e+26            1
      -50.712  2.88938e+26            1
     -50.8549   3.5749e+26            1
     -50.9979  4.42271e+26            1
     -51.1408  5.47111e+26            1
     -51.2838  6.76745e+26            1
     -51.4268   8.3704e+26            1
     -51.5697  1.03524e+27            1
     -51.7127  1.28025e+27            1
     -51.8556  1.58311e+27            1
     -51.9986  1.95756e+27            1
     -52.1415  2.42047e+27            1
     -52.2845  2.99251e+27            1
     -52.4274  3.69956e+27            1
     -52.5704  4.57331e+27            1
     -52.7134    5.653e+27            1
     -52.8563  6.98712e+27            1
     -52.9993  8.63535e+27            1
     -53.1422  1.06713e+28            1
     -53.2852  1.31871e+28            1
     -53.4281  1.62948e+28            1
     -53.5711  2.01331e+28            1
      -53.714  2.48743e+28            1
      -53.857  3.07306e+28            1
          -54  3.79639e+28            1
     -54.1429  4.68955e+28            1
     -54.2859  5.79226e+28            1
     -54.4288  7.15384e+28            1
     -54.5718  8.83504e+28            1
     -54.7147  1.09101e+29            1
     -54.8577  1.34717e+29            1
     -55.0006  1.66334e+29            1
     -55.1436  2.05364e+29            1
     -55.2866  2.53526e+29            1
     -55.4295  3.12956e+29            1
     -55.5725  3.86267e+29            1
     -55.7154  4.76711e+29            1
     -55.8584  5.88302e+29            1
     -56.0013  7.25911e+29            1
     -56.1443  8.95594e+29            1
     -56.2872  1.10496e+30            1
     -56.4302  1.36317e+30            1
     -56.5731  1.68147e+30            1
     -56.7161  2.07405e+30            1
     -56.8591    2.558e+30            1
      -57.002  3.15459e+30            1
      -57.145  3.89007e+30            1
     -57.2879  4.79643e+30            1
     -57.4309  5.91321e+30            1
     -57.5738  7.29027e+30            1
     -57.7168  8.98684e+30            1
     -57.8597  1.10773e+31            1
     -58.0027  1.36532e+31            1
     -58.1457  1.68275e+31            1
     -58.2886  2.07389e+31            1
     -58.4316  2.55565e+31            1
     -58.5745   3.1489e+31            1
     -58.7175  3.87965e+31            1
     -58.8604   4.7797e+31            1
     -59.0034  5.88741e+31            1
     -59.1463  7.25148e+31            1
     -59.2893  8.93093e+31            1
     -59.4323  1.09989e+32            1
     -59.5752  1.35437e+32            1
     -59.7182  1.66763e+32            1
     -59.8611   2.0529e+32            1
     -60.0041  2.52693e+32            1
      -60.147  3.11033e+32            1
       -60.29  3.82747e+32            1
     -60.4329  4.70919e+32            1
     -60.5759   5.7948e+32            1
     -60.7189  7.12961e+32            1
     -60.8618  8.76995e+32            1
     -61.0048  1.07884e+33            1
     -61.1477  1.32686e+33            1
     -61.2907  1.63173e+33            1
     -61.4336   2.0066e+33            1
     -61.5766  2.46703e+33            1
     -61.7195  3.03271e+33            1
     -61.8625  3.72854e+33            1
     -62.0055   4.5828e+33            1
     -62.1484  5.63239e+33            1
     -62.2914  6.92196e+33            1
     -62.4343  8.50641e+33            1
     -62.5773  1.04539e+34            1
     -62.7202  1.28453e+34            1
     -62.8632  1.57802e+34            1
     -63.0061  1.93861e+34            1
     -63.1491  2.38138e+34            1
     -63.2921  2.92426e+34            1
      -63.435  3.59086e+34            1
      -63.578  4.40931e+34            1
     -63.7209  5.41379e+34            1
     -63.8639  6.64568e+34            1
     -64.0068  8.15827e+34            1
     -64.1498  1.00107e+35            1
     -64.2927  1.22828e+35            1
     -64.4357  1.50707e+35            1
     -64.5786  1.84824e+35            1
     -64.7216  2.26626e+35            1
     -64.8646  2.77978e+35            1
     -65.0075   3.4084e+35            1
     -65.1505  4.17814e+35            1
     -65.2934  5.12232e+35            1
     -65.4364  6.27778e+35            1
     -65.5793  7.69361e+35            1
     -65.7223  9.42856e+35            1
     -65.8652  1.15504e+36            1
     -66.0082  1.41492e+36            1
     -66.1512  1.73367e+36            1
     -66.2941    2.123e+36            1
     -66.4371  2.59999e+36            1
       -66.58  3.18381e+36            1
      -66.723  3.89858e+36            1
     -66.8659  4.77483e+36            1
     -67.0089  5.84652e+36            1
     -67.1518  7.15583e+36            1
     -67.2948  8.76062e+36            1
     -67.4378  1.07234e+37            1
     -67.5807  1.31164e+37            1
     -67.7237  1.60443e+37            1
     -67.8666  1.96293e+37            1
     -68.0096  2.40077e+37            1
     -68.1525  2.93534e+37            1
     -68.2955  3.58991e+37            1
     -68.4384  4.38652e+37            1
     -68.5814  5.36024e+37            1
     -68.7244   6.5511e+37            1
     -68.8673  7.99829e+37            1
     -69.0103  9.76396e+37            1
     -69.1532  1.19294e+38            1
     -69.2962  1.45612e+38            1
     -69.4391  1.77718e+38            1
     -69.5821  2.16958e+38            1
      -69.725  2.64687e+38            1
      -69.868  3.22989e+38            1
      -70.011  3.94093e+38            1
     -70.1539   4.8046e+38            1
     -70.2969  5.86044e+38            1
     -70.4398  7.14968e+38            1
     -70.5828  8.71305e+38            1
     -70.7257  1.06229e+39            1
     -70.8687   1.2946e+39            1
     -71.0116  1.57773e+39            1
     -71.1546  1.92414e+39            1
     -71.2975  2.34534e+39            1
     -71.4405  2.85662e+39            1
     -71.5835  3.48272e+39            1
     -71.7264  4.24463e+39            1
     -71.8694  5.16558e+39            1
     -72.0123  6.28744e+39            1
     -72.1553  7.65705e+39            1
     -72.2982  9.31632e+39            1
     -72.4412   1.1334e+40            1
     -72.5841   1.3796e+40            1
     -72.7271   1.6763e+40            1
     -72.8701  2.03786e+40            1
      -73.013  2.47776e+40            1
      -73.156   3.0061e+40            1
     -73.2989  3.64776e+40            1
     -73.4419  4.43409e+40            1
     -73.5848  5.37861e+40            1
     -73.7278  6.52639e+40            1
     -73.8707  7.91884e+40            1
     -74.0137  9.59722e+40            1
     -74.1567  1.16441e+41            1
     -74.2996  1.41175e+41            1
     -74.4426  1.70941e+41            1
     -74.5855  2.07392e+41            1
     -74.7285   2.5164e+41            1
     -74.8714  3.04652e+41            1
     -75.0144  3.69355e+41            1
     -75.1573  4.47195e+41            1
     -75.3003  5.41559e+41            1
     -75.4433  6.56918e+41            1
     -75.5862  7.96112e+41            1
     -75.7292  9.63671e+41            1
     -75.8721  1.16922e+42            1
     -76.0151   1.4175e+42            1
      -76.158  1.71272e+42            1
      -76.301  2.07053e+42            1
     -76.4439  2.50645e+42            1
     -76.5869  3.02638e+42            1
     -76.7299  3.65576e+42            1
     -76.8728  4.42063e+42            1
     -77.0158  5.32279e+42            1
     -77.1587  6.42209e+42            1
     -77.3017  7.74595e+42            1
     -77.4446  9.29952e+42            1
     -77.5876  1.11945e+43            1
     -77.7305  1.35069e+43            1
     -77.8735  1.62304e+43            1
     -78.0165  1.95449e+43            1
     -78.1594   2.3492e+43            1
     -78.3024  2.81937e+43            1
     -78.4453  3.39488e+43            1
     -78.5883  4.07618e+43            1
     -78.7312  4.88506e+43            1
     -78.8742  5.89416e+43            1
     -79.0171  7.10084e+43            1
     -79.1601  8.51294e+43            1
      -79.303  1.02467e+44            1
      -79.446  1.22755e+44            1
      -79.589  1.47287e+44            1
     -79.7319  1.77485e+44            1
     -79.8749  2.13306e+44            1
     -80.0178  2.55565e+44            1
     -80.1608  3.08089e+44            1
     -80.3037   3.7045e+44            1
     -80.4467  4.43056e+44            1
     -80.5896  5.30315e+44            1
     -80.7326  6.37597e+44            1
     -80.8756  7.59951e+44            1
     -81.0185  9.08849e+44            1
