Temperature = 401.218K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
      27.7962  2.63983e-15
      27.6533  3.12125e-15
      27.5103  3.69042e-15
      27.3674  4.36334e-15
      27.2244   5.1589e-15
      27.0815  6.09943e-15
      26.9385  7.21135e-15
      26.7956  8.52587e-15
      26.6526  1.00799e-14
      26.5096   1.1917e-14
      26.3667  1.40888e-14
      26.2237  1.66562e-14
      26.0808  1.96912e-14
      25.9378  2.32789e-14
      25.7949    2.752e-14
      25.6519  3.25333e-14
       25.509  3.84595e-14
       25.366  4.54646e-14
       25.223   5.3745e-14
      25.0801  6.35327e-14
      24.9371  7.51019e-14
      24.7942  8.87769e-14
      24.6512   1.0494e-13
      24.5083  1.24045e-13
      24.3653  1.46627e-13
      24.2224  1.73317e-13
      24.0794  2.04863e-13
      23.9364  2.42147e-13
      23.7935  2.86213e-13
      23.6505  3.38295e-13
      23.5076  3.99849e-13
      23.3646  4.72597e-13
      23.2217  5.58573e-13
      23.0787  6.60183e-13
      22.9358  7.80266e-13
      22.7928   9.2218e-13
      22.6498  1.08989e-12
      22.5069  1.28809e-12
      22.3639   1.5223e-12
       22.221  1.79909e-12
       22.078  2.12617e-12
      21.9351  2.51268e-12
      21.7921  2.96942e-12
      21.6492  3.50914e-12
      21.5062   4.1469e-12
      21.3632  4.90051e-12
      21.2203    5.791e-12
      21.0773  6.84321e-12
      20.9344  8.08649e-12
      20.7914  9.55554e-12
      20.6485  1.12913e-11
      20.5055  1.33422e-11
      20.3626  1.57654e-11
      20.2196  1.86285e-11
      20.0766  2.20113e-11
      19.9337   2.6008e-11
      19.7907  3.07299e-11
      19.6478  3.63087e-11
      19.5048  4.28997e-11
      19.3619  5.06865e-11
      19.2189  5.98859e-11
       19.076  7.07539e-11
       18.933  8.35933e-11
      18.7901  9.87611e-11
      18.6471   1.1668e-10
      18.5041  1.37847e-10
      18.3612  1.62853e-10
      18.2182  1.92392e-10
      18.0753  2.27286e-10
      17.9323  2.68504e-10
      17.7894  3.17194e-10
      17.6464  3.74708e-10
      17.5035  4.42644e-10
      17.3605   5.2289e-10
      17.2175  6.17676e-10
      17.0746  7.29633e-10
      16.9316  8.61871e-10
      16.7887  1.01806e-09
      16.6457  1.20254e-09
      16.5028  1.42043e-09
      16.3598  1.67777e-09
      16.2169  1.98172e-09
      16.0739  2.34069e-09
      15.9309  2.76464e-09
       15.788  3.26534e-09
       15.645  3.85666e-09
      15.5021  4.55501e-09
      15.3591  5.37972e-09
      15.2162  6.35368e-09
      15.0732  7.50385e-09
      14.9303   8.8621e-09
      14.7873  1.04661e-08
      14.6443  1.23601e-08
      14.5014  1.45968e-08
      14.3584  1.72379e-08
      14.2155  2.03567e-08
      14.0725  2.40393e-08
      13.9296  2.83878e-08
      13.7866  3.35223e-08
      13.6437   3.9585e-08
      13.5007  4.67435e-08
      13.3577  5.51957e-08
      13.2148  6.51752e-08
      13.0718   7.6958e-08
      12.9289  9.08695e-08
      12.7859  1.07294e-07
       12.643  1.26686e-07
         12.5   1.4958e-07
      12.3571  1.76609e-07
      12.2141  2.08519e-07
      12.0711  2.46191e-07
      11.9282  2.90664e-07
      11.7852  3.43167e-07
      11.6423  4.05146e-07
      11.4993  4.78313e-07
      11.3564  5.64684e-07
      11.2134  6.66642e-07
      11.0705  7.86997e-07
      10.9275  9.29067e-07
      10.7846  1.09677e-06
      10.6416  1.29472e-06
      10.4986  1.52837e-06
      10.3557  1.80417e-06
      10.2127  2.12969e-06
      10.0698  2.51392e-06
      9.92682  2.96742e-06
      9.78386  3.50267e-06
      9.64091  4.13441e-06
      9.49795  4.88002e-06
        9.355  5.75999e-06
      9.21204  6.79854e-06
      9.06909  8.02422e-06
      8.92613  9.47071e-06
      8.78318  1.11778e-05
      8.64022  1.31924e-05
      8.49727  1.55698e-05
      8.35431  1.83753e-05
      8.21136  2.16861e-05
       8.0684  2.55929e-05
      7.92544  3.02031e-05
      7.78249  3.56432e-05
      7.63953  4.20625e-05
      7.49658  4.96371e-05
      7.35362  5.85747e-05
      7.21067  6.91206e-05
      7.06771  8.15638e-05
      6.92476  9.62456e-05
       6.7818  0.000113568
      6.63885  0.000134006
      6.49589   0.00015812
      6.35294   0.00018657
      6.20998  0.000220136
      6.06702  0.000259735
      5.92407  0.000306454
      5.78111  0.000361569
      5.63816  0.000426589
       5.4952  0.000503294
      5.35225  0.000593782
      5.20929  0.000700526
      5.06634  0.000826446
      4.92338  0.000974984
      4.78043    0.0011502
      4.63747   0.00135688
      4.49452   0.00160067
      4.35156   0.00188823
      4.20861   0.00222742
      4.06565   0.00262749
      3.92269   0.00309936
      3.77974   0.00365592
      3.63678   0.00431234
      3.49383   0.00508653
      3.35087   0.00599962
      3.20792   0.00707649
      3.06496    0.0083465
      2.92201   0.00984426
      2.77905    0.0116106
       2.6361    0.0136936
      2.49314    0.0161501
      2.35019    0.0190469
      2.20723    0.0224628
      2.06428     0.026491
      1.92132    0.0312409
      1.77836    0.0368419
      1.63541    0.0434463
      1.49245    0.0512336
       1.3495    0.0604158
      1.20654    0.0712422
      1.06359    0.0840073
     0.920632    0.0990578
     0.777677     0.116803
     0.634722     0.137724
     0.491766     0.162389
     0.348811     0.191468
     0.205856     0.225751
    0.0629004     0.266167
    -0.080055     0.313812
     -0.22301      0.36998
    -0.365966     0.436193
    -0.508921     0.514246
    -0.651876     0.606255
    -0.794832     0.714713
    -0.937787     0.842558
     -1.08074     0.993253
      -1.2237      1.17088
     -1.36665      1.38024
     -1.50961      1.62701
     -1.65256      1.91787
     -1.79552      2.26068
     -1.93847      2.66471
     -2.08143      3.14089
     -2.22439      3.70209
     -2.36734      4.36348
      -2.5103      5.14294
     -2.65325      6.06152
     -2.79621      7.14402
     -2.93916      8.41969
     -3.08212      9.92295
     -3.22507      11.6944
     -3.36803      13.7818
     -3.51098      16.2415
     -3.65394      19.1397
     -3.79689      22.5548
     -3.93985      26.5786
      -4.0828      31.3197
     -4.22576      36.9058
     -4.36872      43.4873
     -4.51167      51.2415
     -4.65463      60.3771
     -4.79758      71.1401
     -4.94054        83.82
     -5.08349      98.7581
     -5.22645      116.356
      -5.3694      137.087
     -5.51236      161.508
     -5.65531      190.276
     -5.79827      224.163
     -5.94122       264.08
     -6.08418      311.099
     -6.22713      366.482
     -6.37009      431.716
     -6.51305      508.551
       -6.656      599.048
     -6.79896      705.635
     -6.94191       831.17
     -7.08487      979.017
     -7.22782      1153.14
     -7.37078       1358.2
     -7.51373      1599.69
     -7.65669      1884.09
     -7.79964      2218.99
      -7.9426      2613.37
     -8.08555      3077.78
     -8.22851      3624.64
     -8.37147      4268.57
     -8.51442      5026.79
     -8.65738      5919.56
     -8.80033      6970.74
     -8.94329      8208.41
     -9.08624      9665.62
      -9.2292      11381.3
     -9.37215      13401.2
     -9.51511      15779.2
     -9.65806      18578.8
     -9.80102      21874.7
     -9.94397      25754.6
     -10.0869      30322.1
     -10.2299      35698.7
     -10.3728      42027.9
     -10.5158      49478.1
     -10.6588      58247.6
     -10.8017        68570
     -10.9447      80719.8
     -11.0876      95020.3
     -11.2306       111852
     -11.3735       131662
     -11.5165       154977
     -11.6594       182416
     -11.8024       214709
     -11.9453       252713
     -12.0883       297437
     -12.2313       350068
     -12.3742       412002
     -12.5172       484882
     -12.6601       570640
     -12.8031       671550
      -12.946       790287
      -13.089       929995
     -13.2319  1.09438e+06
     -13.3749  1.28778e+06
     -13.5179  1.51533e+06
     -13.6608  1.78304e+06
     -13.8038    2.098e+06
     -13.9467  2.46854e+06
     -14.0897  2.90445e+06
     -14.2326  3.41725e+06
     -14.3756  4.02049e+06
     -14.5185   4.7301e+06
     -14.6615  5.56483e+06
     -14.8045  6.54671e+06
     -14.9474  7.70165e+06
     -15.0904  9.06011e+06
     -15.2333  1.06579e+07
     -15.3763  1.25372e+07
     -15.5192  1.47475e+07
     -15.6622  1.73471e+07
     -15.8051  2.04044e+07
     -15.9481  2.39999e+07
     -16.0911  2.82283e+07
      -16.234  3.32008e+07
      -16.377  3.90483e+07
     -16.5199  4.59245e+07
     -16.6629  5.40102e+07
     -16.8058  6.35178e+07
     -16.9488  7.46971e+07
     -17.0917  8.78418e+07
     -17.2347  1.03297e+08
     -17.3777  1.21468e+08
     -17.5206  1.42832e+08
     -17.6636  1.67949e+08
     -17.8065  1.97479e+08
     -17.9495  2.32194e+08
     -18.0924  2.73004e+08
     -18.2354  3.20979e+08
     -18.3783  3.77374e+08
     -18.5213  4.43666e+08
     -18.6643  5.21589e+08
     -18.8072  6.13182e+08
     -18.9502   7.2084e+08
     -19.0931  8.47379e+08
     -19.2361  9.96103e+08
      -19.379   1.1709e+09
      -19.522  1.37633e+09
     -19.6649  1.61776e+09
     -19.8079   1.9015e+09
     -19.9508  2.23493e+09
     -20.0938  2.62676e+09
     -20.2368  3.08721e+09
     -20.3797  3.62826e+09
     -20.5227  4.26403e+09
     -20.6656  5.01105e+09
     -20.8086  5.88879e+09
     -20.9515  6.92008e+09
     -21.0945  8.13173e+09
     -21.2374  9.55527e+09
     -21.3804  1.12277e+10
     -21.5234  1.31925e+10
     -21.6663  1.55006e+10
     -21.8093  1.82121e+10
     -21.9522  2.13972e+10
     -22.0952  2.51387e+10
     -22.2381  2.95336e+10
     -22.3811  3.46959e+10
      -22.524  4.07592e+10
      -22.667  4.78808e+10
       -22.81  5.62451e+10
     -22.9529  6.60685e+10
     -23.0959  7.76054e+10
     -23.2388  9.11541e+10
     -23.3818  1.07065e+11
     -23.5247   1.2575e+11
     -23.6677  1.47692e+11
     -23.8106  1.73456e+11
     -23.9536   2.0371e+11
     -24.0966  2.39233e+11
     -24.2395  2.80942e+11
     -24.3825  3.29912e+11
     -24.5254  3.87407e+11
     -24.6684  4.54909e+11
     -24.8113  5.34156e+11
     -24.9543  6.27188e+11
     -25.0972  7.36402e+11
     -25.2402  8.64606e+11
     -25.3832   1.0151e+12
     -25.5261  1.19174e+12
     -25.6691  1.39909e+12
      -25.812  1.64245e+12
      -25.955  1.92809e+12
     -26.0979  2.26333e+12
     -26.2409  2.65678e+12
     -26.3838  3.11852e+12
     -26.5268   3.6604e+12
     -26.6697   4.2963e+12
     -26.8127  5.04251e+12
     -26.9557  5.91813e+12
     -27.0986  6.94557e+12
     -27.2416  8.15113e+12
     -27.3845  9.56561e+12
     -27.5275  1.12252e+13
     -27.6704  1.31723e+13
     -27.8134  1.54567e+13
     -27.9563  1.81366e+13
     -28.0993  2.12805e+13
     -28.2423  2.49686e+13
     -28.3852  2.92949e+13
     -28.5282  3.43696e+13
     -28.6711   4.0322e+13
     -28.8141  4.73039e+13
      -28.957  5.54929e+13
        -29.1  6.50971e+13
     -29.2429  7.63611e+13
     -29.3859   8.9571e+13
     -29.5289  1.05063e+14
     -29.6718  1.23229e+14
     -29.8148  1.44531e+14
     -29.9577   1.6951e+14
     -30.1007    1.988e+14
     -30.2436  2.33141e+14
     -30.3866  2.73405e+14
     -30.5295  3.20612e+14
     -30.6725  3.75957e+14
     -30.8155   4.4084e+14
     -30.9584  5.16903e+14
     -31.1014  6.06066e+14
     -31.2443  7.10585e+14
     -31.3873  8.33099e+14
     -31.5302  9.76699e+14
     -31.6732  1.14501e+15
     -31.8161  1.34228e+15
     -31.9591  1.57348e+15
     -32.1021  1.84443e+15
      -32.245  2.16197e+15
      -32.388  2.53408e+15
     -32.5309  2.97014e+15
     -32.6739  3.48111e+15
     -32.8168  4.07982e+15
     -32.9598  4.78131e+15
     -33.1027  5.60325e+15
     -33.2457  6.56622e+15
     -33.3887  7.69439e+15
     -33.5316  9.01606e+15
     -33.6746  1.05644e+16
     -33.8175  1.23781e+16
     -33.9605  1.45026e+16
     -34.1034   1.6991e+16
     -34.2464  1.99056e+16
     -34.3893  2.33193e+16
     -34.5323  2.73173e+16
     -34.6752  3.19994e+16
     -34.8182  3.74826e+16
     -34.9612  4.39038e+16
     -35.1041  5.14229e+16
     -35.2471  6.02273e+16
       -35.39  7.05363e+16
      -35.533  8.26065e+16
     -35.6759  9.67383e+16
     -35.8189  1.13283e+17
     -35.9618  1.32651e+17
     -36.1048  1.55325e+17
     -36.2478  1.81868e+17
     -36.3907  2.12938e+17
     -36.5337  2.49307e+17
     -36.6766  2.91874e+17
     -36.8196  3.41698e+17
     -36.9625  4.00009e+17
     -37.1055   4.6825e+17
     -37.2484   5.4811e+17
     -37.3914  6.41568e+17
     -37.5344  7.50925e+17
     -37.6773  8.78887e+17
     -37.8203  1.02861e+18
     -37.9632  1.20379e+18
     -38.1062  1.40874e+18
     -38.2491  1.64851e+18
     -38.3921  1.92899e+18
      -38.535   2.2571e+18
      -38.678   2.6409e+18
      -38.821   3.0898e+18
     -38.9639  3.61486e+18
     -39.1069  4.22896e+18
     -39.2498   4.9472e+18
     -39.3928  5.78714e+18
     -39.5357  6.76937e+18
     -39.6787  7.91794e+18
     -39.8216    9.261e+18
     -39.9646  1.08314e+19
     -40.1076  1.26673e+19
     -40.2505  1.48138e+19
     -40.3935  1.73234e+19
     -40.5364  2.02573e+19
     -40.6794  2.36868e+19
     -40.8223  2.76958e+19
     -40.9653  3.23818e+19
     -41.1082  3.78593e+19
     -41.2512   4.4261e+19
     -41.3942  5.17423e+19
     -41.5371  6.04855e+19
     -41.6801  7.07035e+19
      -41.823  8.26428e+19
      -41.966  9.65941e+19
     -42.1089  1.12895e+20
     -42.2519   1.3194e+20
     -42.3948  1.54192e+20
     -42.5378  1.80186e+20
     -42.6807  2.10549e+20
     -42.8237  2.46017e+20
     -42.9667  2.87446e+20
     -43.1096  3.35831e+20
     -43.2526   3.9234e+20
     -43.3955  4.58336e+20
     -43.5385  5.35414e+20
     -43.6814  6.25417e+20
     -43.8244   7.3051e+20
     -43.9673  8.53218e+20
     -44.1103  9.96489e+20
     -44.2533  1.16375e+21
     -44.3962  1.35901e+21
     -44.5392  1.58693e+21
     -44.6821  1.85302e+21
     -44.8251  2.16362e+21
      -44.968  2.52613e+21
      -45.111  2.94924e+21
     -45.2539  3.44305e+21
     -45.3969  4.01939e+21
     -45.5399   4.6919e+21
     -45.6828  5.47659e+21
     -45.8258  6.39219e+21
     -45.9687  7.46057e+21
     -46.1117  8.70691e+21
     -46.2546   1.0161e+22
     -46.3976  1.18571e+22
     -46.5405  1.38358e+22
     -46.6835  1.61438e+22
     -46.8265  1.88354e+22
     -46.9694  2.19743e+22
     -47.1124  2.56347e+22
     -47.2553  2.99034e+22
     -47.3983  3.48802e+22
     -47.5412  4.06826e+22
     -47.6842   4.7448e+22
     -47.8271  5.53367e+22
     -47.9701  6.45319e+22
     -48.1131  7.52506e+22
      -48.256  8.77445e+22
      -48.399  1.02307e+23
     -48.5419  1.19278e+23
     -48.6849  1.39056e+23
     -48.8278    1.621e+23
     -48.9708  1.88957e+23
     -49.1137  2.20253e+23
     -49.2567  2.56712e+23
     -49.3996  2.99191e+23
     -49.5426  3.48682e+23
     -49.6856  4.06344e+23
     -49.8285  4.73503e+23
     -49.9715   5.5172e+23
     -50.1144   6.4282e+23
     -50.2574  7.48932e+23
     -50.4003  8.72482e+23
     -50.5433  1.01636e+24
     -50.6862  1.18387e+24
     -50.8292  1.37895e+24
     -50.9722  1.60606e+24
     -51.1151   1.8704e+24
     -51.2581  2.17807e+24
      -51.401  2.53617e+24
      -51.544  2.95299e+24
     -51.6869  3.43798e+24
     -51.8299  4.00226e+24
     -51.9728  4.65896e+24
     -52.1158  5.42328e+24
     -52.2588  6.31227e+24
     -52.4017  7.34656e+24
     -52.5447  8.54973e+24
     -52.6876  9.94918e+24
     -52.8306  1.15769e+25
     -52.9735  1.34698e+25
     -53.1165  1.56705e+25
     -53.2594  1.82305e+25
     -53.4024  2.12074e+25
     -53.5454   2.4668e+25
     -53.6883  2.86917e+25
     -53.8313  3.33703e+25
     -53.9742  3.88105e+25
     -54.1172  4.51331e+25
     -54.2601  5.24807e+25
     -54.4031  6.10201e+25
      -54.546  7.09467e+25
      -54.689  8.24781e+25
      -54.832  9.58776e+25
     -54.9749  1.11445e+26
     -55.1179  1.29536e+26
     -55.2608   1.5055e+26
     -55.4038  1.74955e+26
     -55.5467  2.03293e+26
     -55.6897  2.36196e+26
     -55.8326  2.74414e+26
     -55.9756  3.18773e+26
     -56.1186   3.7025e+26
     -56.2615  4.30038e+26
     -56.4045  4.99467e+26
     -56.5474  5.80004e+26
     -56.6904  6.73509e+26
     -56.8333  7.82014e+26
     -56.9763  9.07909e+26
     -57.1192  1.05401e+27
     -57.2622  1.22348e+27
     -57.4051  1.41998e+27
     -57.5481  1.64811e+27
     -57.6911   1.9127e+27
      -57.834   2.2195e+27
      -57.977  2.57538e+27
     -58.1199  2.98817e+27
     -58.2629  3.46706e+27
     -58.4058  4.02227e+27
     -58.5488   4.6657e+27
     -58.6917  5.41163e+27
     -58.8347  6.27673e+27
     -58.9777  7.27866e+27
     -59.1206  8.43991e+27
     -59.2636  9.78562e+27
     -59.4065  1.13457e+28
     -59.5495  1.31526e+28
     -59.6924  1.52461e+28
     -59.8354  1.76696e+28
     -59.9783  2.04753e+28
     -60.1213  2.37266e+28
     -60.2643  2.74883e+28
     -60.4072  3.18393e+28
     -60.5502  3.68824e+28
     -60.6931  4.27224e+28
     -60.8361  4.94741e+28
      -60.979  5.72943e+28
      -61.122  6.63405e+28
     -61.2649  7.68043e+28
     -61.4079  8.89169e+28
     -61.5509  1.02921e+29
     -61.6938  1.19107e+29
     -61.8368  1.37855e+29
     -61.9797  1.59521e+29
     -62.1227   1.8457e+29
     -62.2656  2.13543e+29
     -62.4086  2.47046e+29
     -62.5515  2.85821e+29
     -62.6945  3.30645e+29
     -62.8375  3.82409e+29
     -62.9804  4.42249e+29
     -63.1234  5.11465e+29
     -63.2663  5.91295e+29
     -63.4093  6.83536e+29
     -63.5522  7.90155e+29
     -63.6952  9.13356e+29
     -63.8381  1.05551e+30
     -63.9811  1.21987e+30
     -64.1241  1.40926e+30
      -64.267  1.62775e+30
       -64.41  1.88028e+30
     -64.5529  2.17108e+30
     -64.6959  2.50608e+30
     -64.8388  2.89363e+30
     -64.9818  3.34059e+30
     -65.1247  3.85501e+30
     -65.2677  4.44949e+30
     -65.4106  5.13381e+30
     -65.5536  5.92295e+30
     -65.6966  6.83371e+30
     -65.8395  7.88181e+30
     -65.9825  9.08891e+30
     -66.1254  1.04842e+31
     -66.2684  1.20874e+31
     -66.4113  1.39358e+31
     -66.5543  1.60661e+31
     -66.6972  1.85191e+31
     -66.8402  2.13526e+31
     -66.9832  2.46154e+31
     -67.1261  2.83646e+31
     -67.2691  3.26884e+31
      -67.412  3.76714e+31
      -67.555  4.33824e+31
     -67.6979  4.99565e+31
     -67.8409  5.75368e+31
     -67.9838  6.62531e+31
     -68.1268  7.62599e+31
     -68.2698  8.78051e+31
     -68.4127  1.01019e+32
     -68.5557    1.162e+32
     -68.6986  1.33704e+32
     -68.8416  1.53709e+32
     -68.9845  1.76631e+32
     -69.1275  2.03139e+32
     -69.2704  2.33488e+32
     -69.4134  2.68243e+32
     -69.5564   3.0831e+32
     -69.6993  3.54118e+32
     -69.8423  4.06771e+32
     -69.9852  4.67284e+32
     -70.1282  5.36417e+32
     -70.2711  6.15814e+32
     -70.4141  7.07397e+32
      -70.557  8.11593e+32
        -70.7  9.31488e+32
      -70.843  1.06891e+33
     -70.9859  1.22616e+33
     -71.1289  1.40757e+33
     -71.2718  1.61555e+33
     -71.4148  1.85257e+33
     -71.5577   2.1257e+33
     -71.7007  2.43945e+33
     -71.8436  2.79514e+33
     -71.9866   3.2027e+33
     -72.1295  3.67187e+33
     -72.2725  4.20639e+33
     -72.4155  4.81663e+33
     -72.5584  5.52077e+33
     -72.7014  6.31684e+33
     -72.8443  7.22748e+33
     -72.9873  8.27521e+33
     -73.1302  9.45407e+33
     -73.2732  1.07976e+34
     -73.4161  1.23547e+34
     -73.5591  1.41129e+34
     -73.7021  1.61175e+34
      -73.845  1.84166e+34
      -73.988  2.10122e+34
     -74.1309  2.39945e+34
     -74.2739  2.73918e+34
     -74.4168  3.12274e+34
     -74.5598  3.56514e+34
     -74.7027  4.07418e+34
     -74.8457  4.64299e+34
     -74.9887  5.29896e+34
     -75.1316  6.04261e+34
     -75.2746  6.88628e+34
     -75.4175  7.86324e+34
     -75.5605  8.97414e+34
     -75.7034  1.02253e+35
     -75.8464  1.16748e+35
     -75.9893  1.33311e+35
     -76.1323  1.51701e+35
     -76.2753  1.72568e+35
     -76.4182    1.967e+35
     -76.5612   2.2372e+35
     -76.7041  2.54254e+35
     -76.8471  2.89554e+35
       -76.99  3.28422e+35
      -77.133  3.72808e+35
     -77.2759   4.2351e+35
     -77.4189  4.79038e+35
     -77.5619    5.423e+35
     -77.7048  6.16249e+35
     -77.8478  6.97513e+35
     -77.9907  7.90121e+35
     -78.1337  8.94898e+35
     -78.2766  1.01093e+36
     -78.4196  1.14489e+36
     -78.5625  1.29584e+36
     -78.7055  1.46133e+36
     -78.8485  1.65763e+36
     -78.9914  1.88256e+36
     -79.1344  2.12352e+36
     -79.2773  2.40661e+36
     -79.4203  2.71622e+36
     -79.5632  3.06711e+36
     -79.7062   3.4765e+36
     -79.8491  3.93708e+36
     -79.9921  4.44162e+36
      -80.135  5.03375e+36
      -80.278  5.70817e+36
      -80.421  6.42954e+36
     -80.5639  7.23511e+36
     -80.7069  8.19406e+36
     -80.8498   9.2116e+36
     -80.9928   1.0346e+37
     -81.1357  1.16736e+37
     -81.2787  1.30403e+37
     -81.4216  1.46354e+37
     -81.5646  1.64194e+37
     -81.7076  1.82131e+37
     -81.8505  2.03873e+37
     -81.9935  2.29294e+37
     -82.1364  2.55321e+37
     -82.2794  2.85785e+37
     -82.4223  3.17733e+37
     -82.5653  3.52588e+37
     -82.7082  3.93532e+37
     -82.8512  4.37969e+37
     -82.9942  4.82768e+37
     -83.1371  5.42324e+37
     -83.2801  6.07813e+37
      -83.423  6.74738e+37
      -83.566  7.58832e+37
     -83.7089  8.46585e+37
     -83.8519  9.41781e+37
     -83.9948  1.06082e+38
     -84.1378  1.18656e+38
     -84.2808  1.32002e+38
     -84.4237  1.48467e+38
     -84.5667  1.67663e+38
     -84.7096  1.86305e+38
     -84.8526  2.05957e+38
     -84.9955  2.31573e+38
     -85.1385  2.55427e+38
     -85.2814  2.79302e+38
     -85.4244  3.08305e+38
     -85.5674  3.31571e+38
     -85.7103  3.60275e+38
     -85.8533  3.89405e+38
     -85.9962  4.04401e+38
     -86.1392  4.38361e+38
     -86.2821  4.75807e+38
     -86.4251  5.02666e+38
      -86.568  5.50959e+38
      -86.711  5.86873e+38
      -86.854  6.32106e+38
     -86.9969  6.83131e+38
     -87.1399  7.26734e+38
     -87.2828  7.50695e+38
     -87.4258  8.54706e+38
     -87.5687   9.6349e+38
     -87.7117  1.06259e+39
     -87.8546  1.20405e+39
     -87.9976  1.35059e+39
     -88.1405  1.47067e+39
     -88.2835  1.63663e+39
     -88.4265  1.81942e+39
     -88.5694  1.97226e+39
     -88.7124  2.11358e+39
     -88.8553  2.31324e+39
     -88.9983  2.44836e+39
     -89.1412  2.52128e+39
     -89.2842   2.6781e+39
     -89.4271  2.67422e+39
     -89.5701  2.57311e+39
     -89.7131  2.44187e+39

Pressure = 1e-05 atm	 Temperature = 401.218 K
EIGENVECTORS:
l = 0
eigenvalue / collision frequency = 5.6143e-39
  well length            1
  E, kcal/mol           W1           W1
      45.3797  8.29892e-38  3.03436e-14
      45.2368  1.05936e-37  3.27173e-14
      45.0938  1.39416e-37  3.63695e-14
      44.9509  1.79164e-37  3.94796e-14
      44.8079  2.35228e-37  4.37835e-14
       44.665  3.08258e-37  4.84664e-14
       44.522  4.12324e-37  5.47612e-14
      44.3791   5.5241e-37  6.19738e-14
      44.2361  7.21248e-37  6.83515e-14
      44.0931  9.69032e-37   7.7575e-14
      43.9502  1.28934e-36   8.7192e-14
      43.8072  1.74767e-36   9.9838e-14
      43.6643  2.36601e-36  1.14179e-13
      43.5213  3.22126e-36  1.31321e-13
      43.3784  4.42926e-36  1.52538e-13
      43.2354  6.10759e-36   1.7769e-13
      43.0925   8.5119e-36  2.09204e-13
      42.9495  1.20079e-35  2.49325e-13
      42.8065  1.72132e-35  3.01937e-13
      42.6636   2.5664e-35  3.80312e-13
      42.5206  3.92466e-35  4.91343e-13
