Temperature = 619.437K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
     -29.4803  2.61093e+15            1
     -29.6232  2.87497e+15            1
     -29.7662  3.16559e+15            1
     -29.9091  3.48547e+15            1
     -30.0521  3.83755e+15            1
      -30.195  4.22504e+15            1
      -30.338  4.65148e+15            1
     -30.4809  5.12079e+15            1
     -30.6239  5.63726e+15            1
     -30.7668  6.20561e+15            1
     -30.9098  6.83101e+15            1
     -31.0528  7.51917e+15            1
     -31.1957  8.27634e+15            1
     -31.3387  9.10945e+15            1
     -31.4816   1.0026e+16            1
     -31.6246  1.10344e+16            1
     -31.7675  1.21438e+16            1
     -31.9105  1.33644e+16            1
     -32.0534   1.4707e+16            1
     -32.1964  1.61839e+16            1
     -32.3394  1.78085e+16            1
     -32.4823  1.95955e+16            1
     -32.6253  2.15611e+16            1
     -32.7682  2.37229e+16            1
     -32.9112  2.61004e+16            1
     -33.0541  2.87152e+16            1
     -33.1971  3.15909e+16            1
       -33.34  3.47531e+16            1
      -33.483  3.82305e+16            1
      -33.626  4.20542e+16            1
     -33.7689  4.62586e+16            1
     -33.9119  5.08814e+16            1
     -34.0548  5.59636e+16            1
     -34.1978   6.1551e+16            1
     -34.3407  6.76939e+16            1
     -34.4837  7.44467e+16            1
     -34.6266  8.18698e+16            1
     -34.7696  9.00295e+16            1
     -34.9126  9.89989e+16            1
     -35.0555  1.08858e+17            1
     -35.1985  1.19693e+17            1
     -35.3414  1.31602e+17            1
     -35.4844   1.4469e+17            1
     -35.6273  1.59073e+17            1
     -35.7703  1.74878e+17            1
     -35.9132  1.92246e+17            1
     -36.0562  2.11329e+17            1
     -36.1992    2.323e+17            1
     -36.3421  2.55341e+17            1
     -36.4851  2.80655e+17            1
      -36.628  3.08467e+17            1
      -36.771  3.39023e+17            1
     -36.9139   3.7259e+17            1
     -37.0569  4.09462e+17            1
     -37.1998  4.49963e+17            1
     -37.3428  4.94453e+17            1
     -37.4858  5.43318e+17            1
     -37.6287  5.96985e+17            1
     -37.7717  6.55928e+17            1
     -37.9146  7.20657e+17            1
     -38.0576  7.91744e+17            1
     -38.2005  8.69802e+17            1
     -38.3435  9.55507e+17            1
     -38.4864  1.04961e+18            1
     -38.6294  1.15293e+18            1
     -38.7723  1.26636e+18            1
     -38.9153  1.39089e+18            1
     -39.0583  1.52759e+18            1
     -39.2012  1.67767e+18            1
     -39.3442  1.84241e+18            1
     -39.4871  2.02324e+18            1
     -39.6301   2.2217e+18            1
      -39.773  2.43952e+18            1
      -39.916  2.67858e+18            1
     -40.0589  2.94092e+18            1
     -40.2019  3.22879e+18            1
     -40.3449  3.54468e+18            1
     -40.4878  3.89135e+18            1
     -40.6308   4.2717e+18            1
     -40.7737  4.68902e+18            1
     -40.9167  5.14688e+18            1
     -41.0596  5.64922e+18            1
     -41.2026   6.2003e+18            1
     -41.3455  6.80477e+18            1
     -41.4885   7.4678e+18            1
     -41.6315  8.19512e+18            1
     -41.7744  8.99282e+18            1
     -41.9174  9.86768e+18            1
     -42.0603  1.08272e+19            1
     -42.2033  1.18793e+19            1
     -42.3462  1.30332e+19            1
     -42.4892  1.42984e+19            1
     -42.6321  1.56854e+19            1
     -42.7751   1.7206e+19            1
     -42.9181  1.88733e+19            1
      -43.061  2.07009e+19            1
      -43.204  2.27042e+19            1
     -43.3469  2.49002e+19            1
     -43.4899  2.73075e+19            1
     -43.6328   2.9946e+19            1
     -43.7758  3.28375e+19            1
     -43.9187  3.60064e+19            1
     -44.0617  3.94791e+19            1
     -44.2047  4.32843e+19            1
     -44.3476  4.74536e+19            1
     -44.4906  5.20215e+19            1
     -44.6335  5.70263e+19            1
     -44.7765  6.25105e+19            1
     -44.9194  6.85178e+19            1
     -45.0624  7.50988e+19            1
     -45.2053  8.23077e+19            1
     -45.3483  9.02052e+19            1
     -45.4913  9.88548e+19            1
     -45.6342  1.08327e+20            1
     -45.7772    1.187e+20            1
     -45.9201  1.30061e+20            1
     -46.0631  1.42501e+20            1
      -46.206  1.56122e+20            1
      -46.349  1.71035e+20            1
     -46.4919  1.87363e+20            1
     -46.6349   2.0524e+20            1
     -46.7778  2.24807e+20            1
     -46.9208  2.46223e+20            1
     -47.0638  2.69661e+20            1
     -47.2067  2.95315e+20            1
     -47.3497  3.23387e+20            1
     -47.4926  3.54104e+20            1
     -47.6356  3.87716e+20            1
     -47.7785  4.24505e+20            1
     -47.9215  4.64754e+20            1
     -48.0644  5.08784e+20            1
     -48.2074  5.56957e+20            1
     -48.3504  6.09652e+20            1
     -48.4933  6.67292e+20            1
     -48.6363  7.30332e+20            1
     -48.7792  7.99271e+20            1
     -48.9222   8.7467e+20            1
     -49.0651  9.57151e+20            1
     -49.2081  1.04733e+21            1
      -49.351  1.14594e+21            1
      -49.494  1.25377e+21            1
      -49.637  1.37169e+21            1
     -49.7799   1.5006e+21            1
     -49.9229   1.6415e+21            1
     -50.0658   1.7955e+21            1
     -50.2088  1.96388e+21            1
     -50.3517  2.14787e+21            1
     -50.4947  2.34895e+21            1
     -50.6376  2.56869e+21            1
     -50.7806  2.80884e+21            1
     -50.9236  3.07129e+21            1
     -51.0665  3.35793e+21            1
     -51.2095  3.67106e+21            1
     -51.3524  4.01304e+21            1
     -51.4954  4.38666e+21            1
     -51.6383  4.79465e+21            1
     -51.7813  5.24009e+21            1
     -51.9242  5.72656e+21            1
     -52.0672  6.25812e+21            1
     -52.2102  6.83834e+21            1
     -52.3531  7.47173e+21            1
     -52.4961  8.16341e+21            1
      -52.639  8.91837e+21            1
      -52.782  9.74245e+21            1
     -52.9249  1.06419e+22            1
     -53.0679  1.16231e+22            1
     -53.2108  1.26942e+22            1
     -53.3538  1.38637e+22            1
     -53.4967  1.51392e+22            1
     -53.6397  1.65311e+22            1
     -53.7827    1.805e+22            1
     -53.9256   1.9708e+22            1
     -54.0686  2.15165e+22            1
     -54.2115  2.34885e+22            1
     -54.3545  2.56393e+22            1
     -54.4974  2.79862e+22            1
     -54.6404  3.05445e+22            1
     -54.7833   3.3334e+22            1
     -54.9263  3.63757e+22            1
     -55.0693  3.96931e+22            1
     -55.2122  4.33101e+22            1
     -55.3552  4.72512e+22            1
     -55.4981  5.15462e+22            1
     -55.6411  5.62247e+22            1
      -55.784  6.13255e+22            1
      -55.927   6.6881e+22            1
     -56.0699   7.2929e+22            1
     -56.2129  7.95195e+22            1
     -56.3559  8.67082e+22            1
     -56.4988  9.45308e+22            1
     -56.6418  1.03051e+23            1
     -56.7847  1.12334e+23            1
     -56.9277   1.2244e+23            1
     -57.0706  1.33444e+23            1
     -57.2136  1.45426e+23            1
     -57.3565  1.58457e+23            1
     -57.4995  1.72653e+23            1
     -57.6425  1.88117e+23            1
     -57.7854  2.04933e+23            1
     -57.9284  2.23241e+23            1
     -58.0713   2.4317e+23            1
     -58.2143  2.64877e+23            1
     -58.3572  2.88493e+23            1
     -58.5002  3.14173e+23            1
     -58.6431  3.42098e+23            1
     -58.7861  3.72511e+23            1
     -58.9291  4.05559e+23            1
      -59.072  4.41478e+23            1
      -59.215  4.80549e+23            1
     -59.3579  5.23067e+23            1
     -59.5009  5.69286e+23            1
     -59.6438   6.1951e+23            1
     -59.7868  6.74097e+23            1
     -59.9297  7.33331e+23            1
     -60.0727  7.97784e+23            1
     -60.2157  8.67766e+23            1
     -60.3586  9.43624e+23            1
     -60.5016  1.02613e+24            1
     -60.6445  1.11595e+24            1
     -60.7875  1.21325e+24            1
     -60.9304  1.31901e+24            1
     -61.0734  1.43389e+24            1
     -61.2163   1.5585e+24            1
     -61.3593  1.69387e+24            1
     -61.5022  1.84077e+24            1
     -61.6452  1.99991e+24            1
     -61.7882  2.17296e+24            1
     -61.9311  2.36087e+24            1
     -62.0741  2.56433e+24            1
      -62.217  2.78534e+24            1
       -62.36  3.02508e+24            1
     -62.5029  3.28568e+24            1
     -62.6459   3.5685e+24            1
     -62.7888  3.87478e+24            1
     -62.9318  4.20669e+24            1
     -63.0748   4.5676e+24            1
     -63.2177  4.95791e+24            1
     -63.3607   5.3804e+24            1
     -63.5036   5.8389e+24            1
     -63.6466  6.33653e+24            1
     -63.7895  6.87521e+24            1
     -63.9325  7.45908e+24            1
     -64.0754  8.09111e+24            1
     -64.2184  8.77336e+24            1
     -64.3614   9.5143e+24            1
     -64.5043  1.03155e+25            1
     -64.6473  1.11783e+25            1
     -64.7902  1.21153e+25            1
     -64.9332  1.31331e+25            1
     -65.0761  1.42284e+25            1
     -65.2191  1.54165e+25            1
      -65.362   1.6701e+25            1
      -65.505  1.80888e+25            1
      -65.648  1.95928e+25            1
     -65.7909  2.12181e+25            1
     -65.9339  2.29688e+25            1
     -66.0768  2.48712e+25            1
     -66.2198  2.69261e+25            1
     -66.3627  2.91411e+25            1
     -66.5057  3.15406e+25            1
     -66.6486    3.413e+25            1
     -66.7916  3.69417e+25            1
     -66.9346  3.99849e+25            1
     -67.0775  4.32609e+25            1
     -67.2205  4.67945e+25            1
     -67.3634  5.06359e+25            1
     -67.5064  5.47569e+25            1
     -67.6493  5.91916e+25            1
     -67.7923  6.39947e+25            1
     -67.9352  6.91884e+25            1
     -68.0782  7.47685e+25            1
     -68.2212  8.08152e+25            1
     -68.3641  8.73144e+25            1
     -68.5071  9.42714e+25            1
       -68.65  1.01837e+26            1
      -68.793  1.09953e+26            1
     -68.9359  1.18607e+26            1
     -69.0789  1.28018e+26            1
     -69.2218  1.38198e+26            1
     -69.3648  1.49049e+26            1
     -69.5077  1.60818e+26            1
     -69.6507  1.73439e+26            1
     -69.7937  1.87004e+26            1
     -69.9366  2.01704e+26            1
     -70.0796  2.17427e+26            1
     -70.2225  2.34267e+26            1
     -70.3655  2.52632e+26            1
     -70.5084  2.72213e+26            1
     -70.6514  2.93245e+26            1
     -70.7943  3.15963e+26            1
     -70.9373   3.4022e+26            1
     -71.0803  3.66604e+26            1
     -71.2232  3.95111e+26            1
     -71.3662  4.25444e+26            1
     -71.5091   4.5809e+26            1
     -71.6521  4.93668e+26            1
      -71.795  5.31285e+26            1
      -71.938  5.71419e+26            1
     -72.0809  6.14917e+26            1
     -72.2239  6.61589e+26            1
     -72.3669   7.1111e+26            1
     -72.5098  7.65104e+26            1
     -72.6528  8.22381e+26            1
     -72.7957   8.8297e+26            1
     -72.9387  9.49106e+26            1
     -73.0816  1.01895e+27            1
     -73.2246  1.09214e+27            1
     -73.3675  1.17249e+27            1
     -73.5105  1.25843e+27            1
     -73.6535  1.34891e+27            1
     -73.7964  1.44723e+27            1
     -73.9394  1.55059e+27            1
     -74.0823  1.66147e+27            1
     -74.2253   1.7815e+27            1
     -74.3682   1.9073e+27            1
     -74.5112  2.04225e+27            1
     -74.6541  2.19161e+27            1
     -74.7971  2.34636e+27            1
     -74.9401  2.51255e+27            1
      -75.083  2.69166e+27            1
      -75.226  2.87894e+27            1
     -75.3689  3.08363e+27            1
     -75.5119  3.30637e+27            1
     -75.6548  3.53815e+27            1
     -75.7978  3.78751e+27            1
     -75.9407  4.06362e+27            1
     -76.0837  4.34457e+27            1
     -76.2267   4.6394e+27            1
     -76.3696  4.96181e+27            1
     -76.5126  5.30277e+27            1
     -76.6555  5.65483e+27            1
     -76.7985  6.04684e+27            1
     -76.9414   6.4486e+27            1
     -77.0844  6.86249e+27            1
     -77.2273  7.32215e+27            1
     -77.3703  7.78984e+27            1
     -77.5132  8.26791e+27            1
     -77.6562  8.81455e+27            1
     -77.7992  9.37893e+27            1
     -77.9421  9.96273e+27            1
     -78.0851  1.06101e+28            1
      -78.228  1.12458e+28            1
      -78.371  1.19461e+28            1
     -78.5139   1.2707e+28            1
     -78.6569  1.34552e+28            1
     -78.7998  1.43003e+28            1
     -78.9428  1.52642e+28            1
     -79.0858  1.61856e+28            1
     -79.2287  1.71929e+28            1
     -79.3717  1.82615e+28            1
     -79.5146  1.93373e+28            1
     -79.6576  2.05382e+28            1
     -79.8005  2.18729e+28            1
     -79.9435  2.31727e+28            1
     -80.0864  2.45953e+28            1
     -80.2294  2.62258e+28            1
     -80.3724  2.77669e+28            1
     -80.5153  2.93095e+28            1
     -80.6583   3.1153e+28            1
     -80.8012  3.29734e+28            1
     -80.9442  3.46864e+28            1
     -81.0871  3.67681e+28            1
     -81.2301  3.86902e+28            1
      -81.373  4.06614e+28            1
      -81.516  4.28848e+28            1
      -81.659  4.48627e+28            1
     -81.8019  4.68824e+28            1
     -81.9449   4.9527e+28            1
     -82.0878  5.19635e+28            1
     -82.2308  5.43615e+28            1
     -82.3737  5.70931e+28            1
     -82.5167  5.93165e+28            1
     -82.6596  6.19908e+28            1
     -82.8026  6.50172e+28            1
     -82.9456  6.72723e+28            1
     -83.0885  7.04703e+28            1
     -83.2315   7.4529e+28            1
     -83.3744  7.76263e+28            1
     -83.5174  8.17509e+28            1
     -83.6603  8.59367e+28            1
     -83.8033  8.98599e+28            1
     -83.9462  9.42785e+28            1
     -84.0892  9.96615e+28            1
     -84.2321   1.0408e+29            1
     -84.3751  1.09123e+29            1
     -84.5181  1.16037e+29            1
      -84.661  1.21818e+29            1
      -84.804  1.25658e+29            1
     -84.9469  1.32797e+29            1
     -85.0899  1.38418e+29            1
     -85.2328  1.41763e+29            1
     -85.3758  1.47452e+29            1
     -85.5187  1.49244e+29            1
     -85.6617  1.52433e+29            1
     -85.8047  1.55103e+29            1
     -85.9476  1.52869e+29            1
     -86.0906  1.53209e+29            1
     -86.2335  1.56896e+29            1
     -86.3765  1.56266e+29            1
     -86.5194   1.5858e+29            1
     -86.6624  1.62048e+29            1
     -86.8053  1.61624e+29            1
     -86.9483  1.62811e+29            1
     -87.0913  1.65984e+29            1
     -87.2342  1.58391e+29            1
     -87.3772  1.66672e+29            1
     -87.5201  1.77129e+29            1
     -87.6631  1.83577e+29            1
      -87.806  1.94594e+29            1
      -87.949  2.05757e+29            1
     -88.0919  2.13968e+29            1
     -88.2349  2.19423e+29            1
     -88.3779  2.30082e+29            1
     -88.5208  2.36969e+29            1
     -88.6638  2.35453e+29            1
     -88.8067  2.43473e+29            1
     -88.9497  2.45734e+29            1
     -89.0926   2.3416e+29            1
     -89.2356  2.35986e+29            1
     -89.3785  2.28054e+29            1
     -89.5215  2.01709e+29            1
     -89.6645  1.88021e+29            1
     -89.8074  1.53127e+29            1
     -89.9504   1.3977e+29            1

Pressure = 9e-05 atm	 Temperature = 619.437 K
EIGENVECTORS:
l = 0
eigenvalue / collision frequency = 4.1069e-24
  well length            1
  E, kcal/mol           W1           W1
      62.7259  5.83093e-29  1.37957e-15
       62.583  3.07517e-29  6.53964e-16
        62.44  4.05451e-29  7.75005e-16
      62.2971  6.84252e-29  1.17562e-15
      62.1541   1.1728e-28  1.81119e-15
      62.0112   4.7578e-29  6.60444e-16
      61.8682  4.01466e-29  5.00926e-16
      61.7253 -4.23448e-29 -4.74922e-16
      61.5823  -5.5829e-29 -5.62838e-16
      61.4393 -1.17771e-28 -1.06725e-15
      61.2964 -1.24218e-28 -1.01186e-15
      61.1534 -7.86102e-29 -5.75607e-16
      61.0105 -8.29128e-29 -5.45737e-16
      60.8675 -2.91502e-29 -1.72473e-16
      60.7246 -2.15218e-28 -1.14467e-15
      60.5816  9.72836e-29   4.6512e-16
      60.4387            0            0
      60.2957            0            0
      60.1528 -2.28283e-28 -7.92852e-16
      60.0098 -2.40771e-28 -7.51729e-16
      59.8668  3.80912e-28  1.06911e-15
      59.7239 -2.67831e-28 -6.75779e-16
      59.5809 -1.88319e-28 -4.27157e-16
       59.438  3.97237e-28  8.10016e-16
       59.295  9.42658e-28  1.72804e-15
      59.1521 -5.52335e-28 -9.10249e-16
      59.0091 -2.33014e-28 -3.45224e-16
      58.8662            0            0
      58.7232  1.29594e-28  1.55181e-16
      58.5802  8.20067e-28  8.82827e-16
      58.4373  1.00904e-27  9.76585e-16
      58.2943 -4.56081e-28 -3.96847e-16
      58.1514  3.20671e-28  2.50855e-16
      58.0084  5.07292e-28  3.56786e-16
      57.8655  5.35011e-28    3.383e-16
      57.7225            0            0
      57.5796 -3.57042e-27 -1.82494e-15
      57.4366            0            0
      57.2936  1.32372e-27  5.46926e-16
      57.1507            0            0
      57.0077 -4.90757e-28 -1.63914e-16
      56.8648 -4.65803e-27 -1.39883e-15
      56.7218 -1.63747e-27 -4.42133e-16
      56.5789  5.75626e-28  1.39747e-16
      56.4359  2.42822e-27  5.30047e-16
       56.293  2.56079e-27  5.02607e-16
        56.15  7.42662e-27  1.31062e-15
       56.007 -3.56001e-27   -5.649e-16
      55.8641 -3.00346e-27  -4.2853e-16
      55.7211  1.90043e-26  2.43811e-15
      55.5782  3.34024e-27  3.85323e-16
      55.4352  3.52252e-27  3.65384e-16
      55.2923 -1.11442e-26 -1.03943e-15
      55.1493 -1.56696e-26 -1.31421e-15
      55.0064            0            0
      54.8634   1.7426e-26  1.18175e-15
      54.7204  3.21589e-26  1.96109e-15
      54.5775  2.42235e-27  1.32833e-16
      54.4345 -1.02179e-26 -5.03851e-16
      54.2916 -1.34689e-26 -5.97244e-16
      54.1486   1.7044e-26  6.79632e-16
      54.0057  1.79733e-26   6.4449e-16
      53.8627  1.26355e-26  4.07445e-16
      53.7198  3.33109e-26  9.65952e-16
      53.5768 -1.40507e-26 -3.66407e-16
      53.4338 -5.18581e-26 -1.21614e-15
      53.2909  3.90604e-26  8.23769e-16
      53.1479  3.29514e-26  6.24956e-16
       53.005  8.68676e-26  1.48165e-15
       52.862            0            0
      52.7191 -9.65921e-26 -1.33248e-15
      52.5761  3.05564e-26  3.79091e-16
      52.4332  1.07403e-26  1.19835e-16
      52.2902 -1.13254e-26 -1.13645e-16
      52.1473  2.38845e-26  2.15549e-16
      52.0043 -1.00741e-25 -8.17663e-16
      51.8613 -2.92126e-25 -2.13244e-15
      51.7184 -5.60062e-26 -3.67694e-16
      51.5754 -1.18111e-25 -6.97414e-16
      51.4325 -1.24542e-25 -6.61403e-16
      51.2895 -2.29814e-25  -1.0977e-15
      51.1466 -3.46178e-26 -1.48718e-16
      51.0036  2.92016e-25  1.12833e-15
      50.8607  1.15466e-25  4.01282e-16
      50.7177 -4.05834e-26 -1.26857e-16
      50.5747 -4.27919e-25  -1.2031e-15
      50.4318 -3.60963e-25 -9.12809e-16
      50.2888  9.51506e-26  2.16427e-16
      50.1459  4.01309e-25  8.21039e-16
      50.0029   6.3471e-25  1.16802e-15
        49.86  5.57696e-25  9.23135e-16
       49.717  4.70423e-25  7.00412e-16
      49.5741  4.96008e-25  6.64284e-16
      49.4311 -1.04596e-24 -1.26005e-15
      49.2881  6.89274e-25  7.46914e-16
      49.1452   -2.907e-25 -2.83359e-16
      49.0022  4.59757e-25  4.03122e-16
      48.8593  3.23167e-25  2.54891e-16
      48.7163  1.70367e-24  1.20875e-15
      48.5734  3.05366e-24  1.94895e-15
      48.4304  3.78779e-25  2.17469e-16
      48.2875  4.79236e-24  2.47512e-15
      48.1445  4.21064e-25   1.9563e-16
      48.0015  -3.1076e-24 -1.29884e-15
      47.8586  1.87225e-24  7.03947e-16
      47.7156  2.96093e-24  1.00151e-15
      47.5727  5.20295e-25  1.58319e-16
      47.4297  2.19422e-24  6.00652e-16
      47.2868  3.47008e-24  8.54566e-16
      47.1438  1.15853e-23  2.56674e-15
      47.0009  6.42865e-25  1.28134e-16
      46.8579  3.38885e-24  6.07674e-16
      46.7149            0            0
       46.572 -1.50672e-24 -2.18681e-16
       46.429    3.177e-24  4.14844e-16
      46.2861 -6.69888e-24 -7.86974e-16
      46.1431 -1.05937e-23 -1.11969e-15
      46.0002  3.72285e-24  3.54019e-16
      45.8572  7.84972e-24  6.71596e-16
      45.7143 -8.27563e-24 -6.37033e-16
      45.5713  1.09057e-23  7.55313e-16
      45.4284 -3.44921e-23 -2.14934e-15
      45.2854 -3.39388e-23 -1.90284e-15
      45.1424            0            0
      44.9995  2.15543e-23  9.78338e-16
      44.8565  1.13616e-23  4.64007e-16
      44.7136 -1.79664e-23 -6.60212e-16
      44.5706 -1.89405e-23 -6.26257e-16
      44.4277 -3.99347e-23  -1.1881e-15
      44.2847 -2.10497e-23 -5.63506e-16
      44.1418            0            0
      43.9988  3.11912e-23  6.76068e-16
      43.8558  8.22039e-24  1.60328e-16
      43.7129  4.33292e-23  7.60435e-16
      43.5699            0            0
       43.427 -1.54085e-22 -2.18969e-15
       43.284  3.04561e-23  3.89468e-16
      43.1411 -3.21058e-23 -3.69455e-16
      42.9981 -9.02527e-23 -9.34593e-16
      42.8552 -1.42711e-22 -1.32987e-15
      42.7122 -1.00293e-22 -8.41033e-16
      42.5692 -5.28617e-23 -3.98916e-16
      42.4263  1.95033e-22  1.32449e-15
      42.2833  2.93703e-23  1.79496e-16
      42.1404 -1.54801e-22 -8.51392e-16
      41.9974  3.26359e-23  1.61535e-16
      41.8545  6.88046e-23  3.06482e-16
      41.7115  -3.6264e-23 -1.45374e-16
      41.5686  1.91132e-22  6.89556e-16
      41.4256  3.22357e-22  1.04666e-15
      41.2826  4.24747e-22  1.24117e-15
      41.1397  3.58179e-22  9.41981e-16
      40.9967  1.88777e-22  4.46821e-16
      40.8538  4.97468e-22  1.05974e-15
      40.7108   7.3412e-22  1.40751e-15
      40.5679 -1.32655e-21 -2.28909e-15
      40.4249            0            0
       40.282  -4.9129e-22 -6.86759e-16
       40.139 -9.06237e-22 -1.14019e-15
       39.996 -4.09381e-22 -4.63593e-16
      39.8531 -1.43836e-22 -1.46607e-16
      39.7101 -7.58049e-22 -6.95449e-16
      39.5672 -4.79408e-22 -3.95877e-16
      39.4242 -5.05312e-22 -3.75583e-16
      39.2813 -5.32613e-22 -3.56331e-16
      39.1383  -1.3099e-21 -7.88823e-16
      38.9954 -7.88949e-22 -4.27655e-16
      38.8524  1.24734e-21   6.0861e-16
      38.7094  8.76473e-22   3.8495e-16
      38.5665  2.30951e-21  9.13067e-16
      38.4235   3.4079e-21  1.21281e-15
      38.2806  2.05252e-21  6.57531e-16
      38.1376 -3.78581e-21 -1.09174e-15
      37.9947  1.14005e-21   2.9595e-16
      37.8517  4.20555e-21   9.8278e-16
      37.7088  5.69895e-21  1.19887e-15
      37.5658  1.33478e-21  2.52775e-16
      37.4229   6.3306e-21  1.07925e-15
      37.2799   1.4827e-21  2.27556e-16
      37.1369            0            0
       36.994  3.29397e-21  4.09716e-16
       36.851   8.6791e-21   9.7187e-16
      36.7081 -5.48831e-21 -5.53282e-16
      36.5651  5.78427e-21  5.24973e-16
      36.4222 -1.42244e-20 -1.16227e-15
      36.2792 -2.14161e-21 -1.57544e-16
      36.1363 -2.25707e-21 -1.49485e-16
      35.9933 -9.51493e-21 -5.67358e-16
      35.8503  7.52083e-21  4.03756e-16
      35.7074  3.17046e-20  1.53244e-15
      35.5644   1.9491e-20  8.48214e-16
      35.4215 -8.80336e-21 -3.44934e-16
      35.2785  3.09255e-20    1.091e-15
      35.1356  1.30366e-20  4.14093e-16
      34.9926  2.06082e-20  5.89392e-16
      34.8497            0            0
      34.7067  2.28878e-20   5.3069e-16
      34.5637  2.41203e-20  5.03574e-16
      34.4208  -1.6946e-20 -3.18563e-16
      34.2778  3.57166e-20  6.04578e-16
      34.1349 -7.52786e-20 -1.14739e-15
      33.9919 -2.97489e-20 -4.08295e-16
       33.849   -1.045e-20 -1.29147e-16
       33.706  7.70866e-20  8.57867e-16
      33.5631            0            0
      33.4201 -1.22293e-19 -1.10357e-15
      33.2771 -3.09293e-19 -2.51336e-15
      33.1342            0            0
      32.9912  2.86217e-20  1.88611e-16
      32.8483  -3.0161e-19 -1.78985e-15
      32.7053  4.13178e-19  2.20807e-15
      32.5624  1.67459e-19  8.05923e-16
      32.4194  -1.4117e-19 -6.11844e-16
      32.2765  4.46276e-19  1.74189e-15
      32.1335  -2.7432e-19 -9.64274e-16
      31.9905  6.60717e-19  2.09164e-15
      31.8476  1.74056e-19  4.96242e-16
      31.7046  4.58522e-19  1.17734e-15
      31.5617 -1.93263e-19 -4.46925e-16
      31.4187 -1.01823e-19  -2.1207e-16
      31.2758  7.51044e-19  1.40881e-15
      31.1328  2.26109e-19     3.82e-16
      30.9899 -2.38252e-19 -3.62531e-16
      30.8469  1.25523e-19  1.72028e-16
      30.7039  1.32263e-19  1.63262e-16
       30.561 -5.57453e-19 -6.19775e-16
       30.418 -2.93689e-19   -2.941e-16
      30.2751  9.28357e-19  8.37355e-16
      30.1321  9.78181e-19  7.94705e-16
      29.9892 -6.87115e-19 -5.02821e-16
      29.8462  7.23983e-19  4.77215e-16
      29.7033 -9.53531e-19 -5.66145e-16
      29.5603  4.01873e-19  2.14928e-16
      29.4174  2.54057e-18  1.22392e-15
      29.2744            0            0
      29.1314  9.40126e-19  3.67499e-16
      28.9885  6.43848e-18  2.26718e-15
      28.8455  2.08728e-18  6.62096e-16
      28.7026 -1.64938e-18 -4.71306e-16
      28.5596  1.15853e-18  2.98219e-16
      28.4167 -3.66186e-18 -8.49147e-16
      28.2737  1.92905e-18  4.02978e-16
      28.1308  1.35494e-18  2.54989e-16
      27.9878 -1.42754e-18 -2.42022e-16
      27.8448            0            0
      27.7019            0            0
      27.5589   1.5025e-17  1.86257e-15
       27.416  7.03538e-18  7.85733e-16
       27.273  1.48242e-17   1.4916e-15
      27.1301  7.80894e-18  7.07898e-16
      26.9871  2.05674e-18  1.67982e-16
      26.8442  1.95015e-17  1.43502e-15
      26.7012  2.28281e-18  1.51347e-16
      26.5582 -4.80995e-18 -2.87318e-16
      26.4153  1.26683e-17  6.81811e-16
      26.2723 -2.40229e-17 -1.16493e-15
      26.1294    1.406e-17  6.14322e-16
      25.9864            0            0
      25.8435  6.24172e-18   2.2141e-16
      25.7005  3.28775e-17  1.05086e-15
      25.5576  8.31252e-17  2.39404e-15
      25.4146  2.91898e-17  7.57515e-16
      25.2716 -3.07502e-17 -7.19075e-16
      25.1287 -1.61969e-17 -3.41295e-16
      24.9857            0            0
      24.8428  7.18975e-17  1.23018e-15
      24.6998  9.46739e-17  1.45973e-15
      24.5569 -2.99196e-17 -4.15709e-16
      24.4139  3.15178e-17  3.94629e-16
       24.271 -1.10671e-17 -1.24873e-16
       24.128   8.1607e-17  8.29796e-16
       23.985            0            0
      23.8421 -2.58727e-17 -2.13658e-16
      23.6991  2.18032e-16  1.62264e-15
      23.5562 -2.87088e-17 -1.92552e-16
      23.4132  2.11688e-16  1.27957e-15
      23.2703  9.55648e-17  5.20603e-16
      23.1273 -6.71094e-17 -3.29487e-16
      22.9844   3.5345e-17  1.56399e-16
      22.8414  2.97844e-16  1.18783e-15
      22.6984  5.09813e-16  1.83248e-15
      22.5555 -2.47848e-16 -8.02935e-16
      22.4125 -8.70215e-17 -2.54095e-16
      22.2696 -2.29154e-16 -6.03081e-16
      22.1266 -4.82741e-17 -1.14511e-16
      21.9837  6.10169e-16  1.30459e-15
      21.8407   1.3925e-15  2.68358e-15
      21.6978  1.01541e-15  1.76386e-15
      21.5548  8.31849e-16  1.30249e-15
      21.4119 -1.25167e-16 -1.76658e-16
      21.2689  -5.2734e-16  -6.7089e-16
      21.1259            0            0
       20.983 -8.77517e-16  -9.0713e-16
        20.84 -2.46466e-15 -2.29671e-15
      20.6971  1.62243e-15  1.36288e-15
      20.5541            0            0
      20.4112   5.3993e-16  3.68576e-16
      20.2682 -3.79112e-16   -2.333e-16
      20.1253 -2.39573e-15 -1.32907e-15
      19.9823 -3.78481e-15 -1.89288e-15
      19.8393  1.77163e-15  7.98783e-16
      19.6964 -9.32939e-16 -3.79218e-16
      19.5534  9.82561e-15  3.60067e-15
      19.4105 -2.06963e-15 -6.83768e-16
      19.2675  1.08984e-15  3.24622e-16
      19.1246  1.14779e-15  3.08234e-16
      18.9816  4.23083e-15  1.02436e-15
      18.8387            0            0
      18.6957 -9.38507e-15 -1.84715e-15
      18.5527  2.11796e-15  3.75844e-16
