Temperature = 1661.93K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
       128.58      8.42845
      128.437      8.74049
      128.294      9.06405
      128.151      9.39955
      128.008      9.74743
      127.865      10.1081
      127.722      10.4822
      127.579        10.87
      127.436      11.2721
      127.293       11.689
       127.15      12.1213
      127.007      12.5696
      126.864      13.0344
      126.721      13.5163
      126.578       14.016
      126.435       14.534
      126.292      15.0712
       126.15      15.6282
      126.007      16.2056
      125.864      16.8044
      125.721      17.4252
      125.578      18.0688
      125.435      18.7362
      125.292      19.4281
      125.149      20.1455
      125.006      20.8893
      124.863      21.6604
       124.72        22.46
      124.577      23.2889
      124.434      24.1484
      124.291      25.0394
      124.148      25.9633
      124.005      26.9211
      123.862      27.9141
      123.719      28.9436
      123.576       30.011
      123.433      31.1176
       123.29      32.2649
      123.147      33.4543
      123.004      34.6875
      122.862      35.9659
      122.719      37.2913
      122.576      38.6654
      122.433      40.0899
       122.29      41.5668
      122.147      43.0978
      122.004      44.6851
      121.861      46.3306
      121.718      48.0366
      121.575      49.8051
      121.432      51.6385
      121.289      53.5392
      121.146      55.5096
      121.003      57.5523
       120.86      59.6699
      120.717      61.8651
      120.574      64.1408
      120.431         66.5
      120.288      68.9456
      120.145      71.4808
      120.002       74.109
      119.859      76.8335
      119.717      79.6577
      119.574      82.5855
      119.431      85.6204
      119.288      88.7665
      119.145      92.0279
      119.002      95.4086
      118.859      98.9131
      118.716      102.546
      118.573      106.312
       118.43      110.215
      118.287      114.261
      118.144      118.456
      118.001      122.804
      117.858       127.31
      117.715      131.982
      117.572      136.825
      117.429      141.844
      117.286      147.047
      117.143       152.44
          117      158.031
      116.857      163.825
      116.714      169.831
      116.572      176.057
      116.429       182.51
      116.286      189.199
      116.143      196.132
          116      203.318
      115.857      210.767
      115.714      218.487
      115.571       226.49
      115.428      234.784
      115.285      243.381
      115.142      252.292
      114.999      261.527
      114.856        271.1
      114.713      281.021
       114.57      291.305
      114.427      301.963
      114.284       313.01
      114.141       324.46
      113.998      336.326
      113.855      348.626
      113.712      361.373
      113.569      374.585
      113.426      388.278
      113.284       402.47
      113.141      417.178
      112.998      432.423
      112.855      448.222
      112.712      464.596
      112.569      481.566
      112.426      499.154
      112.283      517.382
       112.14      536.272
      111.997       555.85
      111.854       576.14
      111.711      597.168
      111.568      618.961
      111.425      641.546
      111.282      664.952
      111.139      689.208
      110.996      714.346
      110.853      740.398
       110.71      767.396
      110.567      795.374
      110.424      824.369
      110.281      854.417
      110.139      885.556
      109.996      917.826
      109.853      951.267
       109.71      985.921
      109.567      1021.83
      109.424      1059.05
      109.281      1097.61
      109.138      1137.58
      108.995      1178.99
      108.852      1221.91
      108.709      1266.38
      108.566      1312.47
      108.423      1360.22
       108.28      1409.71
      108.137      1460.99
      107.994      1514.12
      107.851      1569.18
      107.708      1626.24
      107.565      1685.36
      107.422      1746.63
      107.279      1810.11
      107.136      1875.89
      106.993      1944.05
      106.851      2014.68
      106.708      2087.87
      106.565       2163.7
      106.422      2242.28
      106.279       2323.7
      106.136      2408.06
      105.993      2495.47
       105.85      2586.05
      105.707       2679.9
      105.564      2777.14
      105.421      2877.89
      105.278      2982.29
      105.135      3090.46
      104.992      3202.53
      104.849      3318.65
      104.706      3438.97
      104.563      3563.63
       104.42      3692.79
      104.277      3826.62
      104.134      3965.27
      103.991      4108.93
      103.848      4257.77
      103.706      4411.98
      103.563      4571.75
       103.42      4737.29
      103.277       4908.8
      103.134      5086.48
      102.991      5270.58
      102.848      5461.31
      102.705      5658.91
      102.562      5863.63
      102.419      6075.73
      102.276      6295.47
      102.133      6523.12
       101.99      6758.97
      101.847      7003.32
      101.704      7256.45
      101.561      7518.71
      101.418      7790.39
      101.275      8071.86
      101.132      8363.45
      100.989      8665.53
      100.846      8978.48
      100.703      9302.68
      100.561      9638.54
      100.418      9986.47
      100.275      10346.9
      100.132      10720.3
      99.9887      11107.1
      99.8457      11507.8
      99.7028      11922.9
      99.5598      12352.9
      99.4169      12798.4
      99.2739      13259.8
       99.131      13737.8
       98.988        14233
       98.845        14746
      98.7021      15277.3
      98.5591      15827.7
      98.4162      16397.9
      98.2732      16988.5
      98.1303      17600.3
      97.9873        18234
      97.8444      18890.4
      97.7014      19570.4
      97.5584      20274.7
      97.4155      21004.3
      97.2725        21760
      97.1296      22542.8
      96.9866      23353.6
      96.8437      24193.5
      96.7007      25063.4
      96.5578      25964.5
      96.4148      26897.8
      96.2718      27864.5
      96.1289      28865.8
      95.9859        29903
       95.843      30977.2
         95.7      32089.8
      95.5571      33242.3
      95.4141      34435.9
      95.2712      35672.2
      95.1282      36952.7
      94.9853      38278.9
      94.8423      39652.6
      94.6993      41075.2
      94.5564      42548.8
      94.4134      44074.9
      94.2705      45655.5
      94.1275      47292.6
      93.9846        48988
      93.8416        50744
      93.6987      52562.7
      93.5557      54446.2
      93.4127      56396.9
      93.2698      58417.2
      93.1268      60509.5
      92.9839      62676.4
      92.8409      64920.6
       92.698      67244.7
       92.555      69651.7
      92.4121      72144.4
      92.2691      74725.9
      92.1261      77399.3
      91.9832        80168
      91.8402      83035.2
      91.6973      86004.5
      91.5543      89079.4
      91.4114      92263.8
      91.2684      95561.5
      91.1255      98976.5
      90.9825       102513
      90.8395       106175
      90.6966       109968
      90.5536       113895
      90.4107       117962
      90.2677       122173
      90.1248       126534
      89.9818       131050
      89.8389       135726
      89.6959       140569
      89.5529       145583
        89.41       150775
       89.267       156152
      89.1241       161719
      88.9811       167484
      88.8382       173454
      88.6952       179635
      88.5523       186036
      88.4093       192663
      88.2663       199525
      88.1234       206631
      87.9804       213988
      87.8375       221606
      87.6945       229494
      87.5516       237661
      87.4086       246118
      87.2657       254874
      87.1227       263940
      86.9798       273327
      86.8368       283046
      86.6938       293108
      86.5509       303527
      86.4079       314314
       86.265       325483
       86.122       337047
      85.9791       349019
      85.8361       361415
      85.6932       374248
      85.5502       387535
      85.4072       401292
      85.2643       415534
      85.1213       430279
      84.9784       445544
      84.8354       461349
      84.6925       477711
      84.5495       494651
      84.4066       512188
      84.2636       530344
      84.1206       549140
      83.9777       568598
      83.8347       588743
      83.6918       609598
      83.5488       631188
      83.4059       653538
      83.2629       676676
        83.12       700628
       82.977       725424
       82.834       751093
      82.6911       777666
      82.5481       805173
      82.4052       833649
      82.2622       863126
      82.1193       893641
      81.9763       925228
      81.8334       957926
      81.6904       991773
      81.5474  1.02681e+06
      81.4045  1.06308e+06
      81.2615  1.10062e+06
      81.1186  1.13948e+06
      80.9756  1.17971e+06
      80.8327  1.22135e+06
      80.6897  1.26445e+06
      80.5468  1.30906e+06
      80.4038  1.35524e+06
      80.2608  1.40304e+06
      80.1179  1.45251e+06
      79.9749  1.50372e+06
       79.832  1.55673e+06
       79.689   1.6116e+06
      79.5461  1.66838e+06
      79.4031  1.72716e+06
      79.2602    1.788e+06
      79.1172  1.85097e+06
      78.9743  1.91614e+06
      78.8313   1.9836e+06
      78.6883  2.05342e+06
      78.5454  2.12568e+06
      78.4024  2.20047e+06
      78.2595  2.27788e+06
      78.1165    2.358e+06
      77.9736  2.44092e+06
      77.8306  2.52673e+06
      77.6877  2.61555e+06
      77.5447  2.70748e+06
      77.4017  2.80261e+06
      77.2588  2.90107e+06
      77.1158  3.00297e+06
      76.9729  3.10843e+06
      76.8299  3.21757e+06
       76.687  3.33052e+06
       76.544  3.44742e+06
      76.4011  3.56839e+06
      76.2581  3.69359e+06
      76.1151  3.82315e+06
      75.9722  3.95723e+06
      75.8292  4.09599e+06
      75.6863  4.23959e+06
      75.5433  4.38819e+06
      75.4004  4.54197e+06
      75.2574   4.7011e+06
      75.1145  4.86578e+06
      74.9715   5.0362e+06
      74.8285  5.21255e+06
      74.6856  5.39504e+06
      74.5426  5.58388e+06
      74.3997  5.77929e+06
      74.2567  5.98151e+06
      74.1138  6.19075e+06
      73.9708  6.40728e+06
      73.8279  6.63133e+06
      73.6849  6.86317e+06
      73.5419  7.10307e+06
       73.399   7.3513e+06
       73.256  7.60816e+06
      73.1131  7.87394e+06
      72.9701  8.14895e+06
      72.8272  8.43351e+06
      72.6842  8.72794e+06
      72.5413   9.0326e+06
      72.3983  9.34782e+06
      72.2554  9.67398e+06
      72.1124  1.00115e+07
      71.9694  1.03606e+07
      71.8265  1.07219e+07
      71.6835  1.10957e+07
      71.5406  1.14825e+07
      71.3976  1.18826e+07
      71.2547  1.22966e+07
      71.1117   1.2725e+07
      70.9688  1.31682e+07
      70.8258  1.36267e+07
      70.6828  1.41011e+07
      70.5399  1.45919e+07
      70.3969  1.50997e+07
       70.254   1.5625e+07
       70.111  1.61685e+07
      69.9681  1.67308e+07
      69.8251  1.73125e+07
      69.6822  1.79144e+07
      69.5392   1.8537e+07
      69.3962  1.91811e+07
      69.2533  1.98475e+07
      69.1103  2.05369e+07
      68.9674  2.12501e+07
      68.8244  2.19879e+07
      68.6815  2.27511e+07
      68.5385  2.35407e+07
      68.3956  2.43575e+07
      68.2526  2.52025e+07
      68.1096  2.60765e+07
      67.9667  2.69808e+07
      67.8237  2.79161e+07
      67.6808  2.88837e+07
      67.5378  2.98846e+07
      67.3949    3.092e+07
      67.2519   3.1991e+07
       67.109  3.30989e+07
       66.966  3.42449e+07
       66.823  3.54303e+07
      66.6801  3.66565e+07
      66.5371  3.79249e+07
      66.3942  3.92368e+07
      66.2512  4.05939e+07
      66.1083  4.19975e+07
      65.9653  4.34494e+07
      65.8224  4.49512e+07
      65.6794  4.65045e+07
      65.5364  4.81112e+07
      65.3935   4.9773e+07
      65.2505  5.14918e+07
      65.1076  5.32696e+07
      64.9646  5.51083e+07
      64.8217  5.70101e+07
      64.6787  5.89771e+07
      64.5358  6.10115e+07
      64.3928  6.31156e+07
      64.2499  6.52918e+07
      64.1069  6.75426e+07
      63.9639  6.98704e+07
       63.821  7.22779e+07
       63.678  7.47678e+07
      63.5351  7.73428e+07
      63.3921   8.0006e+07
      63.2492  8.27603e+07
      63.1062  8.56087e+07
      62.9633  8.85545e+07
      62.8203   9.1601e+07
      62.6773  9.47515e+07
      62.5344  9.80097e+07
      62.3914  1.01379e+08
      62.2485  1.04864e+08
      62.1055  1.08467e+08
      61.9626  1.12193e+08
      61.8196  1.16047e+08
      61.6767  1.20032e+08
      61.5337  1.24153e+08
      61.3907  1.28414e+08
      61.2478  1.32821e+08
      61.1048  1.37378e+08
      60.9619   1.4209e+08
      60.8189  1.46962e+08
       60.676     1.52e+08
       60.533   1.5721e+08
      60.3901  1.62598e+08
      60.2471  1.68168e+08
      60.1041  1.73928e+08
      59.9612  1.79884e+08
      59.8182  1.86042e+08
      59.6753   1.9241e+08
      59.5323  1.98994e+08
      59.3894  2.05802e+08
      59.2464  2.12841e+08
      59.1035  2.20119e+08
      58.9605  2.27644e+08
      58.8175  2.35425e+08
      58.6746   2.4347e+08
      58.5316  2.51787e+08
      58.3887  2.60387e+08
      58.2457  2.69278e+08
      58.1028   2.7847e+08
      57.9598  2.87974e+08
      57.8169    2.978e+08
      57.6739  3.07959e+08
      57.5309  3.18462e+08
       57.388   3.2932e+08
       57.245  3.40546e+08
      57.1021  3.52151e+08
      56.9591   3.6415e+08
      56.8162  3.76554e+08
      56.6732  3.89377e+08
      56.5303  4.02634e+08
      56.3873  4.16339e+08
      56.2444  4.30506e+08
      56.1014  4.45152e+08
      55.9584  4.60293e+08
      55.8155  4.75945e+08
      55.6725  4.92125e+08
      55.5296  5.08851e+08
      55.3866  5.26141e+08
      55.2437  5.44014e+08
      55.1007  5.62489e+08
      54.9578  5.81588e+08
      54.8148  6.01329e+08
      54.6718  6.21736e+08
      54.5289   6.4283e+08
      54.3859  6.64634e+08
       54.243  6.87171e+08
         54.1  7.10467e+08
      53.9571  7.34547e+08
      53.8141  7.59437e+08
      53.6712  7.85163e+08
      53.5282  8.11754e+08
      53.3852  8.39238e+08
      53.2423  8.67646e+08
      53.0993  8.97008e+08
      52.9564  9.27355e+08
      52.8134  9.58721e+08
      52.6705   9.9114e+08
      52.5275  1.02465e+09
      52.3846  1.05928e+09
      52.2416  1.09507e+09
      52.0986  1.13206e+09
      51.9557  1.17029e+09
      51.8127   1.2098e+09
      51.6698  1.25063e+09
      51.5268  1.29283e+09
      51.3839  1.33645e+09
      51.2409  1.38152e+09
       51.098   1.4281e+09
       50.955  1.47624e+09
       50.812  1.52598e+09
      50.6691  1.57739e+09
      50.5261  1.63052e+09
      50.3832  1.68543e+09
      50.2402  1.74216e+09
      50.0973  1.80079e+09
      49.9543  1.86138e+09
      49.8114  1.92399e+09
      49.6684  1.98869e+09
      49.5255  2.05554e+09
      49.3825  2.12462e+09
      49.2395  2.19601e+09
      49.0966  2.26977e+09
      48.9536    2.346e+09
      48.8107  2.42475e+09
      48.6677  2.50614e+09
      48.5248  2.59022e+09
      48.3818  2.67711e+09
      48.2389  2.76689e+09
      48.0959  2.85965e+09
      47.9529  2.95549e+09
        47.81  3.05452e+09
       47.667  3.15684e+09
      47.5241  3.26256e+09
      47.3811  3.37179e+09
      47.2382  3.48464e+09
      47.0952  3.60124e+09
      46.9523   3.7217e+09
      46.8093  3.84616e+09
      46.6663  3.97474e+09
      46.5234  4.10759e+09
      46.3804  4.24484e+09
      46.2375  4.38663e+09
      46.0945  4.53311e+09
      45.9516  4.68445e+09
      45.8086  4.84079e+09
      45.6657  5.00231e+09
      45.5227  5.16916e+09
      45.3797  5.34154e+09
      45.2368   5.5196e+09
      45.0938  5.70356e+09
      44.9509  5.89358e+09
      44.8079  6.08989e+09
       44.665  6.29267e+09
       44.522  6.50214e+09
      44.3791  6.71852e+09
      44.2361  6.94204e+09
      44.0931  7.17292e+09
      43.9502  7.41142e+09
      43.8072  7.65777e+09
      43.6643  7.91224e+09
      43.5213  8.17508e+09
      43.3784  8.44658e+09
      43.2354  8.72701e+09
      43.0925  9.01666e+09
      42.9495  9.31584e+09
      42.8065  9.62485e+09
      42.6636  9.94402e+09
      42.5206  1.02737e+10
      42.3777  1.06141e+10
      42.2347  1.09658e+10
      42.0918   1.1329e+10
      41.9488  1.17041e+10
      41.8059  1.20915e+10
      41.6629  1.24916e+10
        41.52  1.29049e+10
       41.377  1.33316e+10
       41.234  1.37724e+10
      41.0911  1.42276e+10
      40.9481  1.46977e+10
      40.8052  1.51831e+10
      40.6622  1.56845e+10
      40.5193  1.62022e+10
      40.3763  1.67369e+10
      40.2334   1.7289e+10
      40.0904  1.78592e+10
      39.9474   1.8448e+10
      39.8045   1.9056e+10
      39.6615  1.96838e+10
      39.5186  2.03322e+10
      39.3756  2.10017e+10
      39.2327   2.1693e+10
      39.0897  2.24068e+10
      38.9468  2.31439e+10
      38.8038   2.3905e+10
      38.6608  2.46909e+10
      38.5179  2.55024e+10
      38.3749  2.63402e+10
       38.232  2.72054e+10
       38.089  2.80986e+10
      37.9461  2.90209e+10
      37.8031  2.99731e+10
      37.6602  3.09563e+10
      37.5172  3.19714e+10
      37.3742  3.30194e+10
      37.2313  3.41014e+10
      37.0883  3.52186e+10
      36.9454  3.63719e+10
      36.8024  3.75627e+10
      36.6595   3.8792e+10
      36.5165  4.00611e+10
      36.3736  4.13713e+10
      36.2306  4.27239e+10
      36.0876  4.41203e+10
      35.9447  4.55618e+10
      35.8017    4.705e+10
      35.6588  4.85862e+10
      35.5158  5.01721e+10
      35.3729  5.18092e+10
      35.2299  5.34991e+10
       35.087  5.52436e+10
       34.944  5.70444e+10
       34.801  5.89032e+10
      34.6581   6.0822e+10
      34.5151  6.28025e+10
      34.3722  6.48469e+10
      34.2292  6.69571e+10
      34.0863  6.91353e+10
      33.9433  7.13835e+10
      33.8004   7.3704e+10
      33.6574  7.60992e+10
      33.5145  7.85713e+10
      33.3715  8.11229e+10
      33.2285  8.37564e+10
      33.0856  8.64744e+10
      32.9426  8.92797e+10
      32.7997   9.2175e+10
      32.6567  9.51631e+10
      32.5138  9.82471e+10
      32.3708   1.0143e+11
      32.2279  1.04715e+11
      32.0849  1.08104e+11
      31.9419  1.11603e+11
       31.799  1.15213e+11
       31.656  1.18939e+11
      31.5131  1.22784e+11
      31.3701  1.26752e+11
      31.2272  1.30846e+11
      31.0842  1.35071e+11
      30.9413  1.39432e+11
      30.7983  1.43931e+11
      30.6553  1.48574e+11
      30.5124  1.53365e+11
      30.3694  1.58308e+11
      30.2265  1.63409e+11
      30.0835  1.68673e+11
      29.9406  1.74104e+11
      29.7976  1.79707e+11
      29.6547   1.8549e+11
      29.5117  1.91456e+11
      29.3687  1.97611e+11
      29.2258  2.03962e+11
      29.0828  2.10515e+11
      28.9399  2.17276e+11
      28.7969  2.24251e+11
       28.654  2.31448e+11
       28.511  2.38873e+11
      28.3681  2.46533e+11
      28.2251  2.54436e+11
      28.0821  2.62589e+11
      27.9392     2.71e+11
      27.7962  2.79677e+11
      27.6533  2.88629e+11
      27.5103  2.97864e+11
      27.3674   3.0739e+11
      27.2244  3.17218e+11
      27.0815  3.27356e+11
      26.9385  3.37814e+11
      26.7956  3.48602e+11
      26.6526   3.5973e+11
      26.5096  3.71208e+11
      26.3667  3.83049e+11
      26.2237  3.95262e+11
      26.0808   4.0786e+11
      25.9378  4.20855e+11
      25.7949  4.34258e+11
      25.6519  4.48082e+11
       25.509  4.62341e+11
       25.366  4.77048e+11
       25.223  4.92217e+11
      25.0801  5.07862e+11
      24.9371  5.23998e+11
      24.7942   5.4064e+11
      24.6512  5.57804e+11
      24.5083  5.75505e+11
      24.3653  5.93761e+11
      24.2224  6.12588e+11
      24.0794  6.32005e+11
      23.9364  6.52028e+11
      23.7935  6.72678e+11
      23.6505  6.93974e+11
      23.5076  7.15934e+11
      23.3646   7.3858e+11
      23.2217  7.61933e+11
      23.0787  7.86015e+11
      22.9358  8.10847e+11
      22.7928  8.36453e+11
      22.6498  8.62858e+11
      22.5069  8.90084e+11
      22.3639  9.18158e+11
       22.221  9.47105e+11
       22.078  9.76952e+11
      21.9351  1.00773e+12
      21.7921  1.03946e+12
      21.6492  1.07218e+12
      21.5062  1.10591e+12
      21.3632  1.14069e+12
      21.2203  1.17654e+12
      21.0773  1.21351e+12
      20.9344  1.25163e+12
      20.7914  1.29092e+12
      20.6485  1.33143e+12
      20.5055  1.37319e+12
      20.3626  1.41625e+12
      20.2196  1.46064e+12
      20.0766  1.50639e+12
      19.9337  1.55356e+12
      19.7907  1.60219e+12
      19.6478  1.65232e+12
      19.5048  1.70399e+12
      19.3619  1.75725e+12
      19.2189  1.81216e+12
       19.076  1.86876e+12
       18.933   1.9271e+12
      18.7901  1.98723e+12
      18.6471  2.04921e+12
      18.5041   2.1131e+12
      18.3612  2.17895e+12
      18.2182  2.24682e+12
      18.0753  2.31677e+12
      17.9323  2.38887e+12
      17.7894  2.46318e+12
      17.6464  2.53976e+12
      17.5035   2.6187e+12
      17.3605  2.70004e+12
      17.2175  2.78388e+12
      17.0746  2.87028e+12
      16.9316  2.95932e+12
      16.7887  3.05108e+12
      16.6457  3.14564e+12
      16.5028  3.24309e+12
      16.3598  3.34351e+12
      16.2169  3.44699e+12
      16.0739  3.55363e+12
      15.9309  3.66351e+12
       15.788  3.77674e+12
       15.645  3.89341e+12
      15.5021  4.01363e+12
      15.3591   4.1375e+12
      15.2162  4.26514e+12
      15.0732  4.39665e+12
      14.9303  4.53215e+12
      14.7873  4.67176e+12
      14.6443   4.8156e+12
      14.5014   4.9638e+12
      14.3584  5.11649e+12
      14.2155   5.2738e+12
      14.0725  5.43587e+12
      13.9296  5.60284e+12
      13.7866  5.77485e+12
      13.6437  5.95206e+12
      13.5007  6.13461e+12
      13.3577  6.32267e+12
      13.2148  6.51641e+12
      13.0718  6.71597e+12
      12.9289  6.92155e+12
      12.7859  7.13332e+12
       12.643  7.35146e+12
         12.5  7.57616e+12
      12.3571  7.80761e+12
      12.2141  8.04601e+12
      12.0711  8.29156e+12
      11.9282  8.54449e+12
      11.7852  8.80499e+12
      11.6423   9.0733e+12
      11.4993  9.34965e+12
      11.3564  9.63427e+12
      11.2134  9.92741e+12
      11.0705  1.02293e+13
      10.9275  1.05402e+13
      10.7846  1.08604e+13
      10.6416  1.11902e+13
      10.4986  1.15298e+13
      10.3557  1.18795e+13
      10.2127  1.22397e+13
      10.0698  1.26105e+13
      9.92682  1.29924e+13
      9.78386  1.33857e+13
      9.64091  1.37907e+13
      9.49795  1.42077e+13
        9.355   1.4637e+13
      9.21204  1.50791e+13
      9.06909  1.55344e+13
      8.92613  1.60031e+13
      8.78318  1.64857e+13
      8.64022  1.69826e+13
      8.49727  1.74941e+13
      8.35431  1.80208e+13
      8.21136  1.85631e+13
       8.0684  1.91214e+13
      7.92544  1.96962e+13
      7.78249  2.02879e+13
      7.63953   2.0897e+13
      7.49658  2.15241e+13
      7.35362  2.21697e+13
      7.21067  2.28342e+13
      7.06771  2.35183e+13
      6.92476  2.42225e+13
       6.7818  2.49474e+13
      6.63885  2.56936e+13
      6.49589  2.64616e+13
      6.35294  2.72521e+13
      6.20998  2.80659e+13
      6.06702  2.89034e+13
      5.92407  2.97654e+13
      5.78111  3.06527e+13
      5.63816  3.15658e+13
       5.4952  3.25057e+13
      5.35225  3.34729e+13
      5.20929  3.44684e+13
      5.06634  3.54929e+13
      4.92338  3.65472e+13
      4.78043  3.76322e+13
      4.63747  3.87487e+13
      4.49452  3.98977e+13
      4.35156  4.10801e+13
      4.20861  4.22968e+13
      4.06565  4.35488e+13
      3.92269  4.48371e+13
      3.77974  4.61627e+13
      3.63678  4.75267e+13
      3.49383  4.89302e+13
      3.35087  5.03742e+13
      3.20792    5.186e+13
      3.06496  5.33886e+13
      2.92201  5.49613e+13
      2.77905  5.65794e+13
       2.6361  5.82441e+13
      2.49314  5.99568e+13
      2.35019  6.17187e+13
      2.20723  6.35313e+13
      2.06428   6.5396e+13
      1.92132  6.73142e+13
      1.77836  6.92875e+13
      1.63541  7.13174e+13
      1.49245  7.34054e+13
       1.3495  7.55532e+13
      1.20654  7.77624e+13
      1.06359  8.00349e+13
     0.920632  8.23722e+13
     0.777677  8.47763e+13
     0.634722   8.7249e+13
     0.491766  8.97921e+13
     0.348811  9.24077e+13
     0.205856  9.50978e+13
    0.0629004  9.78644e+13
    -0.080055   1.0071e+14
     -0.22301  1.03636e+14
    -0.365966  1.06645e+14
    -0.508921  1.09739e+14
    -0.651876  1.12921e+14
    -0.794832  1.16193e+14
    -0.937787  1.19558e+14
     -1.08074  1.23018e+14
      -1.2237  1.26576e+14
     -1.36665  1.30234e+14
     -1.50961  1.33996e+14
     -1.65256  1.37863e+14
     -1.79552  1.41839e+14
     -1.93847  1.45928e+14
     -2.08143  1.50131e+14
     -2.22439  1.54453e+14
     -2.36734  1.58896e+14
      -2.5103  1.63463e+14
     -2.65325  1.68159e+14
     -2.79621  1.72986e+14
     -2.93916  1.77948e+14
     -3.08212  1.83049e+14
     -3.22507  1.88293e+14
     -3.36803  1.93683e+14
     -3.51098  1.99224e+14
     -3.65394  2.04919e+14
     -3.79689  2.10773e+14
     -3.93985   2.1679e+14
      -4.0828  2.22974e+14
     -4.22576   2.2933e+14
     -4.36872  2.35862e+14
     -4.51167  2.42576e+14
     -4.65463  2.49476e+14
     -4.79758  2.56567e+14
     -4.94054  2.63854e+14
     -5.08349  2.71343e+14
     -5.22645  2.79038e+14
      -5.3694  2.86946e+14
     -5.51236  2.95073e+14
     -5.65531  3.03423e+14
     -5.79827  3.12003e+14
     -5.94122  3.20819e+14
     -6.08418  3.29878e+14
     -6.22713  3.39185e+14
     -6.37009  3.48748e+14
     -6.51305  3.58573e+14
       -6.656  3.68668e+14
     -6.79896  3.79039e+14
     -6.94191  3.89693e+14
     -7.08487  4.00639e+14
     -7.22782  4.11883e+14
     -7.37078  4.23435e+14
     -7.51373  4.35301e+14
     -7.65669   4.4749e+14
     -7.79964  4.60011e+14
      -7.9426  4.72872e+14
     -8.08555  4.86082e+14
     -8.22851  4.99651e+14
     -8.37147  5.13587e+14
     -8.51442    5.279e+14
     -8.65738  5.42601e+14
     -8.80033    5.577e+14
     -8.94329  5.73205e+14
     -9.08624  5.89129e+14
      -9.2292  6.05483e+14
     -9.37215  6.22277e+14
     -9.51511  6.39522e+14
     -9.65806  6.57231e+14
     -9.80102  6.75416e+14
     -9.94397  6.94088e+14
     -10.0869  7.13261e+14
     -10.2299  7.32947e+14
     -10.3728  7.53159e+14
     -10.5158  7.73913e+14
     -10.6588   7.9522e+14
     -10.8017  8.17096e+14
     -10.9447  8.39554e+14
     -11.0876  8.62611e+14
     -11.2306  8.86281e+14
     -11.3735   9.1058e+14
     -11.5165  9.35523e+14
     -11.6594  9.61128e+14
     -11.8024  9.87412e+14
     -11.9453  1.01439e+15
     -12.0883  1.04208e+15
     -12.2313  1.07051e+15
     -12.3742  1.09968e+15
     -12.5172  1.12962e+15
     -12.6601  1.16035e+15
     -12.8031  1.19189e+15
      -12.946  1.22425e+15
      -13.089  1.25747e+15
     -13.2319  1.29155e+15
     -13.3749  1.32653e+15
     -13.5179  1.36242e+15
     -13.6608  1.39926e+15
     -13.8038  1.43705e+15
     -13.9467  1.47583e+15
     -14.0897  1.51561e+15
     -14.2326  1.55644e+15
     -14.3756  1.59832e+15
     -14.5185  1.64129e+15
     -14.6615  1.68537e+15
     -14.8045   1.7306e+15
     -14.9474    1.777e+15
     -15.0904   1.8246e+15
     -15.2333  1.87343e+15
