Temperature = 710.304K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
     -50.4175  5.19399e+20            1
     -50.5604  5.59635e+20            1
     -50.7034  6.02941e+20            1
     -50.8464  6.49578e+20            1
     -50.9893  6.99769e+20            1
     -51.1323  7.53772e+20            1
     -51.2752  8.11872e+20            1
     -51.4182  8.74392e+20            1
     -51.5611  9.41675e+20            1
     -51.7041  1.01403e+21            1
      -51.847  1.09186e+21            1
       -51.99  1.17562e+21            1
      -52.133  1.26576e+21            1
     -52.2759  1.36265e+21            1
     -52.4189  1.46689e+21            1
     -52.5618  1.57898e+21            1
     -52.7048  1.69951e+21            1
     -52.8477  1.82911e+21            1
     -52.9907  1.96843e+21            1
     -53.1336  2.11813e+21            1
     -53.2766  2.27921e+21            1
     -53.4196  2.45235e+21            1
     -53.5625  2.63841e+21            1
     -53.7055  2.83843e+21            1
     -53.8484  3.05349e+21            1
     -53.9914   3.2847e+21            1
     -54.1343  3.53308e+21            1
     -54.2773  3.79987e+21            1
     -54.4202  4.08655e+21            1
     -54.5632  4.39466e+21            1
     -54.7062  4.72544e+21            1
     -54.8491  5.08083e+21            1
     -54.9921  5.46248e+21            1
      -55.135  5.87263e+21            1
      -55.278  6.31292e+21            1
     -55.4209  6.78559e+21            1
     -55.5639  7.29278e+21            1
     -55.7068  7.83714e+21            1
     -55.8498  8.42173e+21            1
     -55.9928  9.04865e+21            1
     -56.1357  9.72096e+21            1
     -56.2787  1.04433e+22            1
     -56.4216  1.12188e+22            1
     -56.5646  1.20498e+22            1
     -56.7075  1.29422e+22            1
     -56.8505  1.38992e+22            1
     -56.9934  1.49254e+22            1
     -57.1364  1.60265e+22            1
     -57.2793  1.72069e+22            1
     -57.4223  1.84715e+22            1
     -57.5653  1.98298e+22            1
     -57.7082  2.12855e+22            1
     -57.8512  2.28458e+22            1
     -57.9941  2.45191e+22            1
     -58.1371  2.63139e+22            1
       -58.28   2.8239e+22            1
      -58.423  3.03017e+22            1
     -58.5659  3.25105e+22            1
     -58.7089  3.48779e+22            1
     -58.8519  3.74164e+22            1
     -58.9948  4.01314e+22            1
     -59.1378  4.30411e+22            1
     -59.2807  4.61584e+22            1
     -59.4237  4.94998e+22            1
     -59.5666  5.30749e+22            1
     -59.7096   5.6905e+22            1
     -59.8525  6.09987e+22            1
     -59.9955  6.53798e+22            1
     -60.1385  7.00738e+22            1
     -60.2814  7.50876e+22            1
     -60.4244  8.04446e+22            1
     -60.5673  8.61947e+22            1
     -60.7103  9.23452e+22            1
     -60.8532  9.89111e+22            1
     -60.9962   1.0595e+23            1
     -61.1391  1.13466e+23            1
     -61.2821  1.21504e+23            1
     -61.4251  1.30106e+23            1
      -61.568   1.3929e+23            1
      -61.711  1.49097e+23            1
     -61.8539  1.59614e+23            1
     -61.9969  1.70831e+23            1
     -62.1398  1.82822e+23            1
     -62.2828  1.95643e+23            1
     -62.4257   2.0935e+23            1
     -62.5687  2.24029e+23            1
     -62.7117  2.39702e+23            1
     -62.8546  2.56415e+23            1
     -62.9976  2.74292e+23            1
     -63.1405  2.93399e+23            1
     -63.2835  3.13722e+23            1
     -63.4264  3.35446e+23            1
     -63.5694  3.58668e+23            1
     -63.7123  3.83464e+23            1
     -63.8553   4.0988e+23            1
     -63.9982  4.38142e+23            1
     -64.1412  4.68158e+23            1
     -64.2842  5.00165e+23            1
     -64.4271  5.34385e+23            1
     -64.5701  5.70672e+23            1
      -64.713  6.09299e+23            1
      -64.856  6.50751e+23            1
     -64.9989   6.9482e+23            1
     -65.1419   7.4164e+23            1
     -65.2848  7.91736e+23            1
     -65.4278  8.44938e+23            1
     -65.5708  9.01645e+23            1
     -65.7137  9.62185e+23            1
     -65.8567   1.0264e+24            1
     -65.9996   1.0948e+24            1
     -66.1426  1.16807e+24            1
     -66.2855  1.24554e+24            1
     -66.4285  1.32824e+24            1
     -66.5714  1.41631e+24            1
     -66.7144  1.51008e+24            1
     -66.8574  1.61044e+24            1
     -67.0003  1.71711e+24            1
     -67.1433  1.83005e+24            1
     -67.2862  1.95084e+24            1
     -67.4292  2.07935e+24            1
     -67.5721  2.21472e+24            1
     -67.7151  2.35895e+24            1
      -67.858  2.51303e+24            1
      -68.001  2.67638e+24            1
      -68.144  2.84939e+24            1
     -68.2869   3.0345e+24            1
     -68.4299  3.22868e+24            1
     -68.5728  3.43544e+24            1
     -68.7158  3.65608e+24            1
     -68.8587  3.88706e+24            1
     -69.0017  4.13177e+24            1
     -69.1446  4.39558e+24            1
     -69.2876  4.67219e+24            1
     -69.4306  4.96521e+24            1
     -69.5735  5.27833e+24            1
     -69.7165  5.60726e+24            1
     -69.8594  5.95794e+24            1
     -70.0024  6.33012e+24            1
     -70.1453  6.72035e+24            1
     -70.2883  7.13726e+24            1
     -70.4312  7.58259e+24            1
     -70.5742  8.04634e+24            1
     -70.7172  8.54205e+24            1
     -70.8601  9.06524e+24            1
     -71.0031  9.61961e+24            1
      -71.146  1.02148e+25            1
      -71.289  1.08423e+25            1
     -71.4319  1.14993e+25            1
     -71.5749  1.22065e+25            1
     -71.7178  1.29553e+25            1
     -71.8608  1.37292e+25            1
     -72.0037  1.45509e+25            1
     -72.1467  1.54302e+25            1
     -72.2897  1.63481e+25            1
     -72.4326   1.7317e+25            1
     -72.5756  1.83556e+25            1
     -72.7185  1.94229e+25            1
     -72.8615  2.05583e+25            1
     -73.0044  2.17675e+25            1
     -73.1474  2.29983e+25            1
     -73.2903  2.42975e+25            1
     -73.4333  2.57174e+25            1
     -73.5763  2.71667e+25            1
     -73.7192  2.87004e+25            1
     -73.8622  3.03272e+25            1
     -74.0051   3.2005e+25            1
     -74.1481  3.38089e+25            1
      -74.291  3.56952e+25            1
      -74.434  3.76354e+25            1
     -74.5769  3.97553e+25            1
     -74.7199  4.20105e+25            1
     -74.8629  4.42822e+25            1
     -75.0058  4.67492e+25            1
     -75.1488  4.92917e+25            1
     -75.2917   5.1973e+25            1
     -75.4347  5.48939e+25            1
     -75.5776  5.79352e+25            1
     -75.7206   6.1056e+25            1
     -75.8635  6.44999e+25            1
     -76.0065  6.81025e+25            1
     -76.1495  7.16535e+25            1
     -76.2924  7.54181e+25            1
     -76.4354  7.95089e+25            1
     -76.5783  8.36052e+25            1
     -76.7213  8.79241e+25            1
     -76.8642  9.25981e+25            1
     -77.0072  9.70935e+25            1
     -77.1501  1.01997e+26            1
     -77.2931  1.07136e+26            1
     -77.4361  1.12024e+26            1
      -77.579  1.17374e+26            1
      -77.722   1.2334e+26            1
     -77.8649  1.29093e+26            1
     -78.0079  1.35317e+26            1
     -78.1508  1.41656e+26            1
     -78.2938  1.48042e+26            1
     -78.4367  1.55171e+26            1
     -78.5797  1.62301e+26            1
     -78.7227  1.69359e+26            1
     -78.8656  1.77846e+26            1
     -79.0086  1.86641e+26            1
     -79.1515   1.9481e+26            1
     -79.2945  2.04208e+26            1
     -79.4374   2.1302e+26            1
     -79.5804  2.22542e+26            1
     -79.7233   2.3345e+26            1
     -79.8663  2.44351e+26            1
     -80.0092  2.54977e+26            1
     -80.1522  2.67521e+26            1
     -80.2952  2.80263e+26            1
     -80.4381  2.91983e+26            1
     -80.5811  3.04114e+26            1
      -80.724  3.18513e+26            1
      -80.867  3.30635e+26            1
     -81.0099  3.44094e+26            1
     -81.1529  3.58678e+26            1
     -81.2958  3.70462e+26            1
     -81.4388   3.8489e+26            1
     -81.5818  3.99157e+26            1
     -81.7247  4.09434e+26            1
     -81.8677  4.24569e+26            1
     -82.0106  4.41238e+26            1
     -82.1536  4.54304e+26            1
     -82.2965  4.70478e+26            1
     -82.4395  4.83238e+26            1
     -82.5824  4.96374e+26            1
     -82.7254  5.12613e+26            1
     -82.8684  5.26879e+26            1
     -83.0113  5.37563e+26            1
     -83.1543  5.59326e+26            1
     -83.2972  5.79177e+26            1
     -83.4402  5.94973e+26            1
     -83.5831  6.18977e+26            1
     -83.7261  6.38435e+26            1
      -83.869  6.57344e+26            1
      -84.012  6.85416e+26            1
      -84.155  7.08315e+26            1
     -84.2979  7.28056e+26            1
     -84.4409  7.59474e+26            1
     -84.5838  7.91983e+26            1
     -84.7268  8.12035e+26            1
     -84.8697   8.3327e+26            1
     -85.0127  8.65239e+26            1
     -85.1556  8.78974e+26            1
     -85.2986  8.92739e+26            1
     -85.4416  9.07578e+26            1
     -85.5845  9.02587e+26            1
     -85.7275  9.08957e+26            1
     -85.8704  9.03068e+26            1
     -86.0134  8.71682e+26            1
     -86.1563   8.7623e+26            1
     -86.2993  8.77211e+26            1
     -86.4422  8.59382e+26            1
     -86.5852  8.70715e+26            1
     -86.7281  8.57247e+26            1
     -86.8711  8.47712e+26            1
     -87.0141  8.54008e+26            1
      -87.157  8.29453e+26            1
        -87.3  8.07211e+26            1
     -87.4429  8.49313e+26            1
     -87.5859  8.83897e+26            1
     -87.7288  9.03651e+26            1
     -87.8718  9.46189e+26            1
     -88.0147  9.80015e+26            1
     -88.1577  9.78249e+26            1
     -88.3007  1.01673e+27            1
     -88.4436  1.04345e+27            1
     -88.5866  1.03907e+27            1
     -88.7295  1.03734e+27            1
     -88.8725  1.04739e+27            1
     -89.0154  1.01685e+27            1
     -89.1584  9.76333e+26            1
     -89.3013  9.55017e+26            1

Pressure = 0.0009 atm	 Temperature = 710.304 K
EIGENVECTORS:
l = 0
eigenvalue / collision frequency = 1.76452e-20
  well length            1
  E, kcal/mol           W1           W1
      69.9509  -9.4373e-27 -7.86606e-16
       69.808  -2.4706e-27 -1.87794e-16
       69.665 -7.76134e-27  -5.3801e-16
       69.522 -2.16729e-26 -1.37009e-15
      69.3791  1.13474e-26  6.54196e-16
      69.2361 -2.97061e-26 -1.56185e-15
      69.0932 -9.33198e-27 -4.47459e-16
      68.9502 -1.95438e-26 -8.54629e-16
      68.8073 -1.36434e-26 -5.44105e-16
      68.6643 -2.50013e-26 -9.09323e-16
      68.5214  1.12198e-26  3.72169e-16
      68.3784  1.17486e-26  3.55419e-16
      68.2354  3.69067e-26  1.01827e-15
      68.0925 -2.57638e-26 -6.48301e-16
      67.9495  8.99257e-27  2.06377e-16
      67.8066 -3.76649e-26 -7.88366e-16
      67.6636  2.95794e-26  5.64674e-16
      67.5207  3.09728e-26  5.39271e-16
      67.3777  1.40537e-25  2.23173e-15
      67.2348   3.3959e-26  4.91849e-16
      67.0918  7.11165e-26  9.39456e-16
      66.9488 -3.72327e-26 -4.48604e-16
      66.8059  1.29953e-26   1.4281e-16
      66.6629  2.72142e-26  2.72777e-16
        66.52 -5.69909e-26 -5.21026e-16
       66.377  1.04429e-25  8.70803e-16
      66.2341  9.37238e-26  7.12848e-16
      66.0911  1.47203e-25  1.02121e-15
      65.9482  3.42512e-26  2.16735e-16
      65.8052 -2.51041e-25 -1.44896e-15
      65.6622 -1.12652e-25 -5.93074e-16
      65.5193  7.86348e-26  3.77615e-16
      65.3763  8.23344e-26  3.60648e-16
      65.2334  -5.6035e-25 -2.23888e-15
      65.0904  4.06183e-25  1.48036e-15
      64.9475 -5.67052e-25 -1.88514e-15
      64.8045  1.97907e-25  6.00155e-16
      64.6616 -3.62625e-25  -1.0031e-15
      64.5186 -5.42396e-26 -1.36864e-16
      64.3757            0            0
      64.2327  5.35141e-25  1.12363e-15
      64.0897  1.24511e-25  2.38483e-16
      63.9468 -1.10809e-24 -1.93609e-15
      63.8038  6.82459e-25  1.08775e-15
      63.6609  8.57443e-25   1.2467e-15
      63.5179  2.99247e-25  3.96913e-16
       63.375  7.83273e-25  9.47744e-16
       63.232 -4.92047e-25 -5.43126e-16
      63.0891 -3.43444e-25 -3.45834e-16
      62.9461   1.7979e-25  1.65158e-16
      62.8031  1.88236e-25  1.57747e-16
      62.6602 -5.91234e-25 -4.52009e-16
      62.5172  1.44434e-24  1.00737e-15
      62.3743  6.48077e-25  4.12364e-16
      62.2313            0            0
      62.0884 -3.31507e-24 -1.75561e-15
      61.9454 -2.47909e-25 -1.19777e-16
      61.8025  2.33594e-24  1.02965e-15
      61.6595  2.71733e-24  1.09275e-15
      61.5165 -5.68977e-25 -2.08752e-16
      61.3736 -1.19137e-24 -3.98785e-16
      61.2306 -6.23642e-25 -1.90454e-16
      61.0877 -3.91745e-24  -1.0915e-15
      60.9447  8.88611e-24  2.25891e-15
      60.8018  1.43124e-24   3.3195e-16
      60.6588  2.24759e-24   4.7561e-16
      60.5159  7.84343e-24  1.51432e-15
      60.3729 -8.21136e-25 -1.44647e-16
      60.2299            0            0
       60.087  1.16996e-23  1.71569e-15
       59.944 -9.42177e-25 -1.26064e-16
      59.8011  5.91815e-24  7.22506e-16
      59.6581 -7.22825e-24  -8.0517e-16
      59.5152  6.48613e-24  6.59237e-16
      59.3722  -4.5268e-24  -4.1981e-16
      59.2293   2.3695e-24  2.00506e-16
      59.0863 -4.96113e-24 -3.83057e-16
      58.9433 -2.07746e-23 -1.46363e-15
      58.8004  5.43705e-24  3.49527e-16
      58.6574            0            0
      58.5145 -2.08549e-23 -1.11628e-15
      58.3715  1.24754e-23  6.09327e-16
      58.2286  2.28547e-23   1.0186e-15
      58.0856            0            0
      57.9427  -2.1468e-23 -7.96702e-16
      57.7997 -1.12367e-23 -3.80529e-16
      57.6568  1.96049e-23  6.05843e-16
      57.5138  2.87321e-23  8.10239e-16
      57.3708 -1.71871e-23 -4.42285e-16
      57.2279 -4.49795e-23 -1.05626e-15
      57.0849  9.41703e-24  2.01804e-16
       56.942 -1.97157e-23 -3.85561e-16
       56.799  3.09577e-23  5.52482e-16
      56.6561  6.48132e-23  1.05556e-15
      56.5131  1.24385e-22  1.84868e-15
      56.3702  -7.1021e-23 -9.63297e-16
      56.2272 -1.23907e-23 -1.53373e-16
      56.0842  1.29704e-22  1.46519e-15
      55.9413  9.50398e-23  9.79795e-16
      55.7983   1.2791e-22  1.20344e-15
      55.6554 -1.63646e-22 -1.40515e-15
      55.5124    1.713e-22  1.34237e-15
      55.3695  2.77116e-22   1.9819e-15
      55.2265  1.53568e-22  1.00237e-15
      55.0836 -1.42887e-22 -8.51199e-16
      54.9406  7.47836e-23  4.06591e-16
      54.7976  7.82794e-23  3.88434e-16
      54.6547 -4.09692e-23 -1.85544e-16
      54.5117  1.28652e-22  5.31779e-16
      54.3688  6.28432e-22  2.37084e-15
      54.2258 -9.39712e-23 -3.23571e-16
      54.0829  2.45905e-22  7.72819e-16
      53.9399  4.11829e-22  1.18132e-15
       53.797  5.38835e-22  1.41075e-15
       53.654  1.24081e-21  2.96514e-15
       53.511  5.90347e-22  1.28765e-15
      53.3681  9.26877e-22  1.84529e-15
      53.2251  1.48758e-21  2.70321e-15
      53.0822  1.48934e-21  2.47034e-15
      52.9392  1.13373e-21  1.71647e-15
      52.7963  3.41163e-21  4.71474e-15
      52.6533  2.79461e-21  3.52524e-15
      52.5104  1.30002e-21   1.4969e-15
      52.3674  3.40174e-21  3.57539e-15
      52.2244  4.98468e-21  4.78237e-15
      52.0815  5.58994e-21  4.89553e-15
      51.9385  7.21593e-21  5.76867e-15
      51.7956  8.16495e-21  5.95842e-15
      51.6526   1.0255e-20  6.83143e-15
      51.5097  1.16278e-20   7.0709e-15
      51.3667  1.54467e-20  8.57468e-15
      51.2238  1.91065e-20  9.68219e-15
      51.0808  1.51263e-20  6.99741e-15
      50.9378  2.62964e-20   1.1105e-14
      50.7949  2.97691e-20  1.14765e-14
      50.6519  3.11569e-20  1.09653e-14
       50.509  4.30687e-20  1.38375e-14
       50.366  5.28034e-20  1.54878e-14
      50.2231  6.13298e-20  1.64224e-14
      50.0801  6.34824e-20  1.55187e-14
      49.9372  8.41577e-20  1.87819e-14
      49.7942  1.04304e-19  2.12517e-14
      49.6513  1.29378e-19  2.40661e-14
      49.5083  1.42174e-19  2.41447e-14
      49.3653  1.67396e-19   2.5954e-14
      49.2224  2.02073e-19  2.86042e-14
      49.0794  2.44466e-19  3.15942e-14
      48.9365  2.87323e-19  3.39022e-14
      48.7935  3.40014e-19  3.66293e-14
      48.6506  3.95874e-19  3.89374e-14
      48.5076    4.818e-19  4.32672e-14
      48.3647  5.67557e-19  4.65358e-14
      48.2217  6.70447e-19  5.01917e-14
      48.0787  7.97688e-19  5.45248e-14
      47.9358  9.26939e-19  5.78508e-14
      47.7928  1.10739e-18  6.31047e-14
      47.6499  1.36072e-18  7.08003e-14
      47.5069  1.60322e-18   7.6167e-14
       47.364  1.84523e-18  8.00456e-14
       47.221  2.23594e-18  8.85656e-14
      47.0781  2.59665e-18  9.39157e-14
      46.9351  3.04746e-18  1.00644e-13
      46.7921  3.67514e-18  1.10829e-13
      46.6492  4.34617e-18  1.19679e-13
      46.5062  5.09362e-18  1.28078e-13
      46.3633  5.94716e-18  1.36553e-13
      46.2203   7.0906e-18  1.48668e-13
      46.0774  8.45848e-18  1.61948e-13
      45.9344  9.86429e-18  1.72465e-13
      45.7915  1.16805e-17   1.8649e-13
      45.6485   1.3725e-17  2.00109e-13
      45.5055  1.62001e-17  2.15693e-13
      45.3626  1.93056e-17  2.34731e-13
      45.2196  2.25189e-17  2.50039e-13
      45.0767  2.66538e-17  2.70269e-13
      44.9337  3.15589e-17   2.9224e-13
      44.7908  3.71045e-17  3.13784e-13
      44.6478  4.40493e-17  3.40198e-13
      44.5049   5.1924e-17   3.6623e-13
      44.3619  6.09907e-17  3.92869e-13
      44.2189   7.2351e-17  4.25627e-13
       44.076  8.52619e-17  4.58085e-13
       43.933   1.0037e-16  4.92496e-13
      43.7901  1.18654e-16  5.31737e-13
      43.6471  1.40512e-16    5.751e-13
      43.5042  1.65738e-16  6.19548e-13
      43.3612  1.95627e-16  6.67895e-13
      43.2183  2.30529e-16  7.18844e-13
      43.0753  2.71382e-16  7.72904e-13
      42.9323  3.21052e-16  8.35137e-13
      42.7894  3.78176e-16  8.98503e-13
      42.6464  4.46552e-16  9.69046e-13
      42.5035  5.28661e-16  1.04785e-12
      42.3605  6.22926e-16  1.12776e-12
      42.2176  7.35698e-16  1.21657e-12
      42.0746  8.70069e-16  1.31418e-12
      41.9317   1.0277e-15  1.41787e-12
      41.7887  1.21268e-15  1.52823e-12
      41.6458  1.43331e-15   1.6499e-12
      41.5028  1.69345e-15  1.78062e-12
      41.3598  2.00232e-15  1.92317e-12
      41.2169  2.36649e-15  2.07624e-12
      41.0739  2.79535e-15  2.24028e-12
       40.931  3.30854e-15  2.42214e-12
       40.788  3.90875e-15  2.61399e-12
      40.6451  4.62446e-15  2.82509e-12
      40.5021  5.47549e-15  3.05566e-12
      40.3592  6.48012e-15  3.30354e-12
      40.2162  7.66524e-15  3.56978e-12
      40.0732  9.07595e-15  3.86128e-12
      39.9303  1.07482e-14  4.17736e-12
      39.7873  1.27301e-14   4.5199e-12
      39.6444  1.50804e-14  4.89155e-12
      39.5014   1.7871e-14  5.29571e-12
      39.3585  2.11823e-14  5.73449e-12
      39.2155   2.5115e-14  6.21159e-12
      39.0726  2.97763e-14  6.72813e-12
      38.9296  3.53328e-14   7.2939e-12
      38.7866  4.19347e-14  7.90893e-12
      38.6437  4.97767e-14  8.57704e-12
      38.5007  5.90985e-14  9.30378e-12
      38.3578  7.01931e-14  1.00961e-11
      38.2148  8.34069e-14  1.09608e-11
      38.0719  9.91384e-14  1.19032e-11
      37.9289  1.17878e-13  1.29314e-11
       37.786  1.40199e-13  1.40524e-11
       37.643  1.66799e-13  1.52756e-11
         37.5  1.98552e-13  1.66143e-11
      37.3571  2.36449e-13   1.8078e-11
      37.2141  2.81711e-13  1.96801e-11
      37.0712  3.35724e-13    2.143e-11
      36.9282   4.0034e-13  2.33501e-11
      36.7853  4.77591e-13  2.54531e-11
      36.6423  5.70067e-13  2.77613e-11
      36.4994  6.80732e-13  3.02917e-11
      36.3564  8.13329e-13  3.30714e-11
      36.2134  9.72309e-13  3.61271e-11
      36.0705  1.16307e-12  3.94894e-11
      35.9275  1.39206e-12  4.31902e-11
      35.7846  1.66719e-12  4.72683e-11
      35.6416  1.99782e-12  5.17609e-11
      35.4987  2.39568e-12  5.67205e-11
      35.3557  2.87448e-12  6.21931e-11
      35.2128  3.45166e-12  6.82474e-11
      35.0698  4.14739e-12  7.49397e-11
      34.9269   4.9872e-12  8.23528e-11
      34.7839  6.00178e-12  9.05711e-11
      34.6409  7.22874e-12  9.96932e-11
       34.498   8.7139e-12  1.09828e-10
       34.355  1.05131e-11  1.21097e-10
      34.2121  1.26953e-11  1.33645e-10
      34.0691  1.53445e-11   1.4763e-10
      33.9262  1.85631e-11  1.63227e-10
      33.7832  2.24787e-11  1.80647e-10
      33.6403  2.72471e-11  2.00128e-10
      33.4973  3.30614e-11  2.21942e-10
      33.3543  4.01606e-11  2.46407e-10
      33.2114  4.88395e-11  2.73883e-10
      33.0684  5.94651e-11  3.04791e-10
      32.9255  7.24963e-11  3.39629e-10
      32.7825  8.84991e-11   3.7895e-10
      32.6396  1.08185e-10  4.23418e-10
      32.4966  1.32432e-10  4.73763e-10
      32.3537  1.62351e-10  5.30873e-10
      32.2107  1.99332e-10  5.95779e-10
      32.0677  2.45122e-10  6.69684e-10
      31.9248  3.01932e-10  7.54014e-10
      31.7818  3.72554e-10  8.50447e-10
      31.6389   4.6053e-10  9.60969e-10
      31.4959  5.70359e-10  1.08792e-09
       31.353  7.07782e-10   1.2341e-09
        31.21  8.80128e-10  1.40283e-09
      31.0671  1.09687e-09  1.59819e-09
      30.9241  1.37045e-09  1.82537e-09
      30.7811  1.71709e-09  2.09076e-09
      30.6382  2.15815e-09  2.40225e-09
      30.4952  2.72186e-09  2.76971e-09
      30.3523  3.44621e-09  3.20589e-09
      30.2093   4.3831e-09   3.7276e-09
      30.0664  5.60475e-09  4.35763e-09
      29.9234  7.21411e-09  5.12777e-09
      29.7805  9.36061e-09  6.08284e-09
      29.6375   1.2268e-08  7.28851e-09
      29.4945  1.62664e-08  8.83533e-09
      29.3516   2.1802e-08  1.08267e-08
      29.2086  2.93998e-08  1.33482e-08
      29.0657  3.95806e-08  1.64302e-08
      28.9227  5.28585e-08  2.00614e-08
      28.7798  6.97088e-08  2.41894e-08
      28.6368  9.07761e-08  2.88009e-08
      28.4939  1.16764e-07  3.38724e-08
      28.3509  1.48524e-07  3.93948e-08
      28.2079  1.87023e-07  4.53574e-08
       28.065    2.335e-07  5.17795e-08
       27.922  2.89427e-07  5.86855e-08
      27.7791  3.56517e-07  6.60998e-08
      27.6361  4.36783e-07  7.40487e-08
      27.4932  5.32572e-07  8.25595e-08
      27.3502  6.46624e-07  9.16606e-08
      27.2073  7.82141e-07  1.01383e-07
      27.0643  9.42858e-07  1.11758e-07
      26.9214  1.13313e-06   1.2282e-07
      26.7784  1.35805e-06  1.34606e-07
      26.6354  1.62355e-06  1.47158e-07
      26.4925  1.93649e-06  1.60512e-07
      26.3495  2.30491e-06  1.74713e-07
      26.2066   2.7381e-06  1.89804e-07
      26.0636   3.2469e-06  2.05832e-07
      25.9207  3.84388e-06  2.22848e-07
      25.7777  4.54358e-06    2.409e-07
      25.6348  5.36306e-06  2.60049e-07
      25.4918  6.32206e-06  2.80357e-07
      25.3488  7.44343e-06  3.01885e-07
      25.2059  8.75387e-06  3.24704e-07
      25.0629  1.02843e-05   3.4889e-07
        24.92  1.20704e-05  3.74514e-07
       24.777  1.41534e-05  4.01646e-07
      24.6341  1.65816e-05  4.30378e-07
      24.4911  1.94109e-05  4.60803e-07
      24.3482  2.27064e-05  4.93028e-07
      24.2052  2.65438e-05  5.27161e-07
      24.0622  3.10096e-05    5.633e-07
      23.9193  3.62053e-05  6.01567e-07
      23.7763   4.2247e-05   6.4207e-07
      23.6334  4.92698e-05  6.84931e-07
      23.4904  5.74299e-05  7.30279e-07
      23.3475  6.69083e-05  7.78254e-07
      23.2045  7.79152e-05  8.29009e-07
      23.0616   9.0694e-05  8.82707e-07
      22.9186  0.000105527  9.39528e-07
      22.7756  0.000122742  9.99659e-07
      22.6327  0.000142726  1.06335e-06
      22.4897  0.000165911  1.13076e-06
      22.3468   0.00019281  1.20214e-06
      22.2038  0.000224014  1.27772e-06
      22.0609  0.000260203  1.35772e-06
      21.9179  0.000302167  1.44242e-06
       21.775  0.000350813  1.53205e-06
       21.632  0.000407199  1.62689e-06
       21.489  0.000472549  1.72728e-06
      21.3461  0.000548271  1.83348e-06
      21.2031   0.00063602  1.94593e-06
      21.0602  0.000737705  2.06499e-06
      20.9172  0.000855515  2.19102e-06
      20.7743  0.000991957  2.32435e-06
      20.6313   0.00115004  2.46557e-06
      20.4884   0.00133319  2.61516e-06
      20.3454   0.00154544  2.77373e-06
      20.2024   0.00179148  2.94197e-06
      20.0595   0.00207663  3.12035e-06
      19.9165    0.0024071   3.3095e-06
      19.7736   0.00278997  3.50993e-06
      19.6306   0.00323359  3.72236e-06
      19.4877   0.00374753  3.94749e-06
      19.3447   0.00434286    4.186e-06
      19.2018    0.0050324  4.43865e-06
      19.0588   0.00583127  4.70649e-06
      18.9159   0.00675695  4.99057e-06
      18.7729   0.00782981  5.29201e-06
      18.6299     0.009074  5.61235e-06
       18.487    0.0105163  5.95241e-06
       18.344    0.0121892  6.31379e-06
      18.2011    0.0141298  6.69801e-06
      18.0581    0.0163809  7.10637e-06
      17.9152    0.0189921  7.54027e-06
      17.7722    0.0220209   8.0013e-06
      17.6293    0.0255342  8.49113e-06
      17.4863    0.0296091  9.01141e-06
      17.3433    0.0343356  9.56403e-06
      17.2004    0.0398219  1.01521e-05
      17.0574    0.0461898  1.07775e-05
      16.9145    0.0535789  1.14423e-05
      16.7715    0.0621521  1.21487e-05
      16.6286    0.0721073  1.29007e-05
      16.4856    0.0836696  1.37014e-05
      16.3427    0.0970998  1.45542e-05
      16.1997     0.112715  1.54642e-05
      16.0567     0.130869  1.64348e-05
      15.9138     0.151982  1.74707e-05
      15.7708     0.176528   1.8575e-05
      15.6279     0.205077  1.97531e-05
      15.4849      0.23829  2.10102e-05
       15.342      0.27691    2.235e-05
       15.199     0.321814  2.37774e-05
      15.0561      0.37407   2.5301e-05
      14.9131     0.434906  2.69286e-05
      14.7701     0.505741  2.86672e-05
      14.6272     0.588302  3.05283e-05
      14.4842     0.684521  3.25192e-05
      14.3413     0.796747  3.46522e-05
      14.1983     0.927656  3.69369e-05
      14.0554      1.08033  3.93821e-05
      13.9124      1.25838  4.19982e-05
      13.7695      1.46619  4.48015e-05
      13.6265      1.70881  4.78061e-05
      13.4835      1.99204  5.10251e-05
      13.3406      2.32272  5.44732e-05
      13.1976      2.70911  5.81731e-05
      13.0547      3.16079  6.21446e-05
      12.9117      3.68881  6.64072e-05
      12.7688      4.30628  7.09836e-05
      12.6258      5.02886   7.5903e-05
      12.4829       5.8748  8.11936e-05
      12.3399      6.86494  8.68783e-05
       12.197      8.02554   9.3004e-05
       12.054       9.3865  9.96071e-05
       11.911      10.9815  0.000106712
      11.7681      12.8509  0.000114355
      11.6251      15.0431  0.000122586
      11.4822      17.6152  0.000131455
      11.3392      20.6332  0.000141009
      11.1963      24.1757  0.000151306
      11.0533      28.3379  0.000162424
      10.9104      33.2302  0.000174432
      10.7674      38.9841  0.000187413
      10.6244       45.758  0.000201467
      10.4815      53.7315  0.000216668
      10.3385      63.1241  0.000233131
      10.1956      74.1873  0.000250945
      10.0526      87.2255  0.000270236
      9.90966      102.599  0.000291139
      9.76671      120.735  0.000313801
      9.62375      142.136  0.000338374
       9.4808      167.428  0.000365089
      9.33784      197.326  0.000394131
      9.19489      232.713  0.000425764
      9.05193      274.636   0.00046026
      8.90898       324.33  0.000497895
      8.76602      383.338   0.00053907
      8.62307      453.414  0.000584085
      8.48011      536.685  0.000633325
      8.33716      635.702  0.000687216
       8.1942      753.566  0.000746277
      8.05125      893.912  0.000810999
      7.90829      1061.11  0.000881944
      7.76533      1260.48  0.000959788
      7.62238      1498.63   0.00104544
