Temperature = 525.562K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
     -74.3968  4.64285e+29            1
     -74.5398  5.07794e+29            1
     -74.6827  5.56321e+29            1
     -74.8257  6.07767e+29            1
     -74.9686  6.64672e+29            1
     -75.1116  7.26744e+29            1
     -75.2546  7.93601e+29            1
     -75.3975  8.68342e+29            1
     -75.5405  9.50256e+29            1
     -75.6834  1.03791e+30            1
     -75.8264  1.13528e+30            1
     -75.9693  1.24309e+30            1
     -76.1123  1.35597e+30            1
     -76.2552  1.47842e+30            1
     -76.3982  1.61494e+30            1
     -76.5412   1.7612e+30            1
     -76.6841  1.91757e+30            1
     -76.8271  2.09371e+30            1
       -76.97  2.27722e+30            1
      -77.113  2.47654e+30            1
     -77.2559  2.69697e+30            1
     -77.3989  2.92603e+30            1
     -77.5418  3.17267e+30            1
     -77.6848  3.45554e+30            1
     -77.8277  3.75034e+30            1
     -77.9707  4.06945e+30            1
     -78.1137  4.42146e+30            1
     -78.2566  4.78571e+30            1
     -78.3996  5.19396e+30            1
     -78.5425  5.63622e+30            1
     -78.6855  6.09188e+30            1
     -78.8284  6.61861e+30            1
     -78.9714  7.20726e+30            1
     -79.1143  7.79758e+30            1
     -79.2573  8.46414e+30            1
     -79.4003  9.16587e+30            1
     -79.5432  9.91531e+30            1
     -79.6862  1.07636e+31            1
     -79.8291  1.16905e+31            1
     -79.9721  1.26437e+31            1
      -80.115  1.37194e+31            1
      -80.258  1.49224e+31            1
     -80.4009  1.61199e+31            1
     -80.5439   1.7378e+31            1
     -80.6869   1.8868e+31            1
     -80.8298  2.03501e+31            1
     -80.9728  2.18805e+31            1
     -81.1157  2.36771e+31            1
     -81.2587  2.53896e+31            1
     -81.4016  2.72719e+31            1
     -81.5446  2.93491e+31            1
     -81.6875  3.12694e+31            1
     -81.8305  3.34442e+31            1
     -81.9735   3.6091e+31            1
     -82.1164  3.85381e+31            1
     -82.2594  4.12839e+31            1
     -82.4023   4.4093e+31            1
     -82.5453   4.6851e+31            1
     -82.6882  5.00864e+31            1
     -82.8312  5.35134e+31            1
     -82.9741   5.6511e+31            1
     -83.1171  6.07192e+31            1
     -83.2601  6.53961e+31            1
      -83.403  6.95023e+31            1
      -83.546  7.48471e+31            1
     -83.6889    8.013e+31            1
     -83.8319  8.56052e+31            1
     -83.9748  9.20336e+31            1
     -84.1178  9.90073e+31            1
     -84.2607  1.05475e+32            1
     -84.4037  1.13354e+32            1
     -84.5467  1.22897e+32            1
     -84.6896  1.31142e+32            1
     -84.8326  1.38538e+32            1
     -84.9755  1.49546e+32            1
     -85.1185  1.58606e+32            1
     -85.2614  1.66033e+32            1
     -85.4044  1.75954e+32            1
     -85.5473  1.81467e+32            1
     -85.6903  1.89368e+32            1
     -85.8332  1.96271e+32            1
     -85.9762  1.95774e+32            1
     -86.1192  2.02335e+32            1
     -86.2621  2.10631e+32            1
     -86.4051  2.13273e+32            1
      -86.548  2.23659e+32            1
      -86.691  2.29903e+32            1
     -86.8339  2.36714e+32            1
     -86.9769  2.44262e+32            1
     -87.1198  2.51718e+32            1
     -87.2628  2.47304e+32            1
     -87.4058  2.67793e+32            1
     -87.5487  2.89886e+32            1
     -87.6917  3.05733e+32            1
     -87.8346  3.32402e+32            1
     -87.9776  3.58012e+32            1
     -88.1205  3.77354e+32            1
     -88.2635  3.98271e+32            1
     -88.4064  4.25238e+32            1
     -88.5494  4.44377e+32            1
     -88.6924  4.53693e+32            1
     -88.8353  4.77256e+32            1
     -88.9783  4.87762e+32            1
     -89.1212  4.78086e+32            1
     -89.2642  4.89003e+32            1
     -89.4071  4.75047e+32            1
     -89.5501  4.33389e+32            1
      -89.693  4.03155e+32            1
      -89.836  3.41458e+32            1
      -89.979  3.12174e+32            1

Pressure = 0.005 atm	 Temperature = 525.562 K
EIGENVECTORS:
l = 0
eigenvalue / collision frequency = 1.30882e-30
  well length            1
  E, kcal/mol           W1           W1
      55.2637  1.93535e-32  1.09117e-15
      55.1207            0            0
      54.9778 -3.45306e-32 -1.51021e-15
      54.8348  -3.3449e-33 -1.28846e-16
      54.6919  2.49489e-32  8.46445e-16
      54.5489  1.51909e-32  4.53933e-16
      54.4059 -5.66523e-32 -1.49105e-15
       54.263 -8.62352e-33 -1.99908e-16
        54.12 -2.75657e-32 -5.62844e-16
      53.9771 -1.07697e-31 -1.93686e-15
      53.8341 -3.12961e-32 -4.95755e-16
      53.6912 -1.33385e-31  -1.8611e-15
      53.5482  -8.2905e-32  -1.0189e-15
      53.4053 -5.04774e-32 -5.46434e-16
      53.2623 -4.03376e-32 -3.84633e-16
      53.1193  -2.8653e-32 -2.40661e-16
      52.9764  1.52647e-32  1.12934e-16
      52.8334 -3.57814e-31 -2.33186e-15
      52.6905            0            0
      52.5475 -2.58494e-31 -1.30713e-15
      52.4046  3.54109e-31  1.57733e-15
      52.2616  4.19212e-32   1.6449e-16
      52.1187 -4.46654e-31 -1.54384e-15
      51.9757  2.37945e-31  7.24499e-16
      51.8327  7.09854e-31  1.90398e-15
      51.6898  3.24134e-31  7.65866e-16
      51.5468 -9.20923e-31 -1.91686e-15
      51.4039  8.58538e-31  1.57424e-15
      51.2609 -1.30674e-31  -2.1108e-16
       51.118 -1.25301e-30 -1.78306e-15
       50.975 -1.48332e-31 -1.85952e-16
      50.8321  6.32144e-31  6.98134e-16
      50.6891  1.01024e-30  9.82905e-16
      50.5462  3.58774e-31   3.0752e-16
      50.4032  -1.9112e-31 -1.44321e-16
      50.2602 -4.07239e-31 -2.70922e-16
      50.1173  8.67743e-31  5.08585e-16
      49.9743  1.61785e-30  8.35396e-16
      49.8314  2.46234e-30  1.12018e-15
      49.6884  1.04933e-30  4.20573e-16
      49.5455  1.11794e-30  3.94764e-16
      49.4025 -1.78653e-30 -5.55811e-16
      49.2596  3.17219e-30  8.69513e-16
      49.1166 -2.02772e-30 -4.89699e-16
      48.9736  5.76066e-30  1.22575e-15
      48.8307  7.67143e-31   1.4382e-16
      48.6877 -8.17276e-31 -1.34998e-16
      48.5448  2.61204e-30  3.80152e-16
      48.4018  1.85514e-30  2.37891e-16
      48.2589 -2.96452e-30 -3.34952e-16
      48.1159            0            0
       47.973    2.243e-30  1.96755e-16
        47.83 -9.55807e-30 -7.38762e-16
       47.687   1.2728e-29  8.66834e-16
      47.5441 -2.71185e-29 -1.62738e-15
      47.4011            0            0
      47.2582 -1.84656e-29 -8.60387e-16
      47.1152 -1.63928e-29 -6.73042e-16
      46.9723  3.49262e-30  1.26358e-16
      46.8293  8.55748e-29  2.72813e-15
      46.6864  4.75624e-29  1.33614e-15
      46.5434  4.22226e-29  1.04522e-15
      46.4004            0            0
      46.2575  9.58285e-30  1.84213e-16
      46.1145  9.18743e-29  1.55634e-15
      45.9716  3.26233e-29  4.87001e-16
      45.8286  -1.1584e-29  -1.5239e-16
      45.6857  2.46797e-29  2.86111e-16
      45.5427  1.31449e-29  1.34294e-16
      45.3998  4.20074e-29  3.78208e-16
      45.2568 -5.96636e-29 -4.73397e-16
      45.1138  -9.5333e-29 -6.66613e-16
      44.9709  6.77006e-29  4.17198e-16
      44.8279  1.44232e-28   7.8331e-16
       44.685  2.68866e-28  1.28687e-15
       44.542  -2.0457e-28 -8.62924e-16
      44.3991  2.17909e-28  8.10103e-16
      44.2561  5.57078e-28  1.82524e-15
      44.1132  9.88993e-29  2.85589e-16
      43.9702 -1.05346e-28 -2.68111e-16
      43.8273 -6.17172e-28 -1.38437e-15
      43.6843   1.7929e-28  3.54454e-16
      43.5413  3.81951e-28  6.65533e-16
      43.3984  6.78069e-28  1.04136e-15
      43.2554 -5.77803e-28 -7.82122e-16
      43.1125 -1.53863e-28  -1.8357e-16
      42.9695  1.80276e-27  1.89575e-15
      42.8266 -6.98258e-28 -6.47201e-16
      42.6836   9.2968e-28  7.59524e-16
      42.5407  9.90236e-28  7.13076e-16
      42.3977  1.05473e-27  6.69472e-16
      42.2547   4.4937e-28  2.51415e-16
      42.1118  2.15385e-27  1.06219e-15
      41.9688   1.5294e-27  6.64838e-16
      41.8259 -5.42994e-28 -2.08065e-16
      41.6829  1.15669e-27  3.90694e-16
        41.54  4.31198e-27  1.28385e-15
       41.397            0            0
      41.2541  -1.3976e-27 -3.23348e-16
      41.1111 -7.44284e-28 -1.51794e-16
      40.9681  5.54906e-27  9.97634e-16
      40.8252  1.68862e-27  2.67623e-16
      40.6822  4.49624e-27  6.28181e-16
      40.5393 -4.78879e-27 -5.89806e-16
      40.3963 -6.12041e-27 -6.64533e-16
      40.2534            0            0
      40.1104  -2.3142e-27 -1.95278e-16
      39.9675  4.92944e-27  3.66705e-16
      39.8245 -2.62502e-27 -1.72156e-16
      39.6815  1.67744e-26  9.69862e-16
      39.5386  3.27529e-26  1.66952e-15
      39.3956  2.53691e-26  1.14006e-15
      39.2527  2.02639e-26   8.0285e-16
      39.1097  3.59688e-27   1.2564e-16
      38.9668  8.04447e-26   2.4774e-15
      38.8238  2.44782e-26  6.64627e-16
      38.6809 -1.73794e-26 -4.16044e-16
      38.5379  6.47812e-26  1.36729e-15
      38.3949  1.97117e-26  3.66818e-16
       38.252 -1.15459e-25  -1.8944e-15
       38.109  8.94261e-26  1.29369e-15
      37.9661   7.1427e-26  9.11077e-16
      37.8231  6.33892e-26  7.12917e-16
      37.6802 -2.70027e-26 -2.67773e-16
      37.5372  1.00648e-25  8.80045e-16
      37.3943  4.59364e-26  3.54161e-16
      37.2513  -3.2613e-26 -2.21709e-16
      37.1083            0            0
      36.9654            0            0
      36.8224  7.87742e-26  3.67156e-16
      36.6795  2.51664e-25  1.03432e-15
      36.5365  2.23334e-25  8.09394e-16
      36.3936   9.5132e-26  3.04024e-16
      36.2506  1.51959e-25  4.28242e-16
      36.1077 -1.07881e-25 -2.68096e-16
      35.9647 -1.14881e-25 -2.51759e-16
      35.8218 -1.40686e-24 -2.71882e-15
      35.6788 -1.30272e-25 -2.22015e-16
      35.5358 -6.93619e-25 -1.04245e-15
      35.3929 -7.38613e-25 -9.78944e-16
      35.2499            0            0
       35.107  2.34509e-24   2.4173e-15
       34.964   1.7837e-24  1.62149e-15
      34.8211  -2.0893e-24 -1.67502e-15
      34.6781 -4.04504e-25 -2.86004e-16
      34.5352 -1.50755e-24 -9.40066e-16
      34.3922 -4.58653e-25 -2.52238e-16
      34.2492  1.46515e-24  7.10647e-16
      34.1063  -1.3001e-24 -5.56157e-16
      33.9633 -5.53745e-25 -2.08922e-16
      33.8204  1.17926e-24  3.92414e-16
      33.6774            0            0
      33.5345 -2.00556e-24 -5.19161e-16
      33.3915  1.42366e-24  3.25048e-16
      33.2486  1.51589e-24  3.05271e-16
      33.1056 -4.84227e-24 -8.60099e-16
      32.9626  1.71864e-24  2.69259e-16
      32.8197 -1.82994e-24 -2.52881e-16
      32.6767            0            0
      32.5338 -5.18655e-24 -5.57643e-16
      32.3908 -1.10447e-23 -1.04746e-15
      32.2479 -4.70392e-24 -3.93509e-16
      32.1049 -2.50421e-24 -1.84792e-16
       31.962 -5.33263e-24 -3.47115e-16
       31.819 -1.13556e-23 -6.52028e-16
       31.676            0            0
      31.5331 -2.57457e-23 -1.15035e-15
      31.3901  2.05587e-23  8.10327e-16
      31.2472 -2.55371e-23 -8.87932e-16
      31.1042  1.16525e-23  3.57419e-16
      30.9613  2.48126e-23  6.71406e-16
      30.8183  8.80584e-24  2.10205e-16
      30.6754  -7.5003e-23 -1.57949e-15
      30.5324  4.99084e-23  9.27215e-16
      30.3894  3.18814e-23  5.22539e-16
      30.2465    -7.92e-23 -1.14521e-15
      30.1035 -1.20458e-23 -1.53667e-16
      29.9606  8.97715e-23  1.01035e-15
      29.8176 -1.22881e-22 -1.22015e-15
      29.6747  5.81439e-23  5.09367e-16
      29.5317  -7.7377e-23 -5.98057e-16
      29.3888  4.11886e-22  2.80878e-15
      29.2458 -3.50801e-23 -2.11064e-16
      29.1028 -7.46932e-23  -3.9651e-16
      28.9599 -3.97593e-23 -1.86224e-16
      28.8169 -8.46554e-23 -3.49849e-16
       28.674  4.95679e-22  1.80742e-15
       28.531  1.91888e-22  6.17372e-16
      28.3881   2.5535e-22  7.24901e-16
      28.2451  -7.0678e-22 -1.77042e-15
      28.1022   2.8939e-22  6.39633e-16
      27.9592  6.16147e-22  1.20168e-15
      27.8163  4.59145e-22   7.9017e-16
      27.6733 -4.18956e-22 -6.36222e-16
      27.5303 -1.93265e-21 -2.58981e-15
      27.3874 -1.10782e-21 -1.30997e-15
      27.2444  1.34778e-21  1.40636e-15
      27.1015  7.17369e-22   6.6056e-16
      26.9585  3.81825e-22  3.10263e-16
      26.8156 -6.09686e-22 -4.37191e-16
      26.6726  6.49013e-22  4.10699e-16
      26.5297  1.15145e-21  6.43025e-16
      26.3867  2.45142e-22  1.20814e-16
      26.2437  -1.5657e-21  -6.8097e-16
      26.1008            0            0
      25.9578  1.77411e-21  6.00976e-16
      25.8149 -6.29492e-22 -1.88193e-16
      25.6719  6.70069e-22  1.76797e-16
       25.529  3.56628e-21   8.3046e-16
       25.386 -7.59223e-22 -1.56036e-16
      25.2431 -3.23259e-21  -5.8636e-16
      25.1001 -2.58065e-21 -4.13149e-16
      24.9571 -9.15639e-22 -1.29381e-16
      24.8142 -1.94925e-20 -2.43101e-15
      24.6712  6.22442e-21   6.8517e-16
      24.5283  1.32506e-20  1.28742e-15
      24.3853 -9.40265e-21 -8.06351e-16
      24.2424   7.5061e-21  5.68176e-16
      24.0994 -5.32626e-21 -3.55871e-16
      23.9565  -3.4015e-20 -2.00607e-15
      23.8135 -1.20682e-20 -6.28248e-16
      23.6705  3.21126e-21  1.47564e-16
      23.5276 -3.41794e-21 -1.38641e-16
      23.3846 -2.18274e-20 -7.81548e-16
      23.2417  3.09759e-20  9.79063e-16
      23.0987  4.12111e-21  1.14985e-16
      22.9558 -7.89523e-20 -1.94462e-15
      22.8128  1.86736e-20   4.0602e-16
      22.6699  6.95614e-20  1.33519e-15
      22.5269  1.05764e-20  1.79215e-16
      22.3839 -3.37698e-20  -5.0516e-16
       22.241  -5.9902e-20 -7.91067e-16
       22.098 -1.40257e-19 -1.63521e-15
      21.9551 -8.14221e-20 -8.38059e-16
      21.8121 -1.01099e-19 -9.18683e-16
      21.6692 -9.22256e-20 -7.39887e-16
      21.5262  8.17938e-20  5.79341e-16
      21.3833  3.48199e-20  2.17744e-16
      21.2403 -7.41144e-20 -4.09196e-16
      21.0974  7.88759e-20  3.84494e-16
      20.9544  1.25914e-19  5.41929e-16
      20.8114 -5.36008e-19 -2.03688e-15
      20.6685   2.3768e-19  7.97483e-16
      20.5255 -1.51766e-19 -4.49616e-16
      20.3826  1.61511e-19  4.22488e-16
      20.2396 -4.58349e-19 -1.05866e-15
      20.0967 -6.09718e-20  -1.2435e-16
      19.9537 -1.94657e-19 -3.50548e-16
      19.8108   -2.762e-19 -4.39208e-16
      19.6678  4.40889e-19  6.19082e-16
      19.5248  1.25115e-18  1.55134e-15
      19.3819 -3.32856e-19 -3.64451e-16
      19.2389 -8.85525e-19 -8.56197e-16
       19.096 -3.76932e-19 -3.21834e-16
       18.953 -1.20333e-18 -9.07307e-16
      18.8101   1.2805e-18  8.52625e-16
      18.6671 -3.63363e-18 -2.13665e-15
      18.5242 -1.20832e-18  -6.2747e-16
      18.3812 -1.02863e-18 -4.71732e-16
      18.2382 -1.09457e-18 -4.43314e-16
      18.0953 -1.74709e-18 -6.24915e-16
      17.9523 -1.23938e-18 -3.91518e-16
      17.8094   -3.297e-18 -9.19847e-16
      17.6664 -5.61321e-18 -1.38313e-15
      17.5235  1.49321e-18  3.24963e-16
      17.3805 -7.94434e-19 -1.52699e-16
      17.2376  3.38128e-18  5.74028e-16
      17.0946 -2.69838e-18 -4.04607e-16
      16.9516  5.74237e-18  7.60511e-16
      16.8087  1.22201e-17  1.42949e-15
      16.6657 -6.50126e-18 -6.71737e-16
      16.5228 -1.38349e-17 -1.26264e-15
      16.3798 -2.45341e-18 -1.97781e-16
      16.2369 -1.30522e-17 -9.29418e-16
      16.0939            0            0
       15.951 -1.18209e-17 -6.56787e-16
       15.808 -6.28859e-18 -3.08646e-16
       15.665  3.67999e-17  1.59549e-15
      15.5221  1.42377e-17  5.45297e-16
      15.3791  9.46772e-17  3.20324e-15
      15.2362  1.28937e-16   3.8537e-15
      15.0932  2.31494e-16  6.11228e-15
      14.9503  4.01368e-16  9.36218e-15
      14.8073  5.53194e-16  1.13995e-14
      14.6644  1.00157e-15  1.82337e-14
      14.5214   1.7357e-15  2.79161e-14
      14.3784  3.09717e-15  4.40089e-14
      14.2355  5.35916e-15  6.72779e-14
      14.0925  9.12778e-15  1.01239e-13
      13.9496  1.55374e-14  1.52256e-13
      13.8066  2.67562e-14  2.31654e-13
      13.6637  4.55727e-14  3.48615e-13
      13.5207   7.7698e-14   5.2515e-13
      13.3778  1.32399e-13  7.90671e-13
      13.2348  2.24741e-13  1.18588e-12
      13.0919  3.81952e-13  1.78081e-12
      12.9489  6.47221e-13  2.66636e-12
      12.8059  1.09636e-12  3.99101e-12
       12.663  1.85378e-12  5.96292e-12
        12.52   3.1298e-12  8.89598e-12
      12.3771  5.27506e-12  1.32491e-11
      12.2341  8.87606e-12  1.97002e-11
      12.0912  1.49072e-11  2.92377e-11
      11.9482  2.49907e-11   4.3314e-11
      11.8053  4.18089e-11  6.40365e-11
      11.6623  6.98125e-11  9.44947e-11
      11.5193  1.16346e-10  1.39171e-10
      11.3764  1.93531e-10  2.04586e-10
      11.2334  3.21309e-10  3.00182e-10
      11.0905  5.32509e-10  4.39672e-10
      10.9475  8.81053e-10  6.42914e-10
      10.8046  1.45535e-09  9.38585e-10
      10.6616  2.40046e-09  1.36824e-09
      10.5187  3.95358e-09  1.99171e-09
      10.3757  6.50203e-09  2.89507e-09
      10.2327  1.06776e-08  4.20208e-09
      10.0898  1.75073e-08  6.08976e-09
      9.94683  2.86628e-08   8.8124e-09
      9.80388  4.68523e-08  1.27323e-08
      9.66092  7.64585e-08  1.83658e-08
      9.51797  1.24573e-07  2.64499e-08
      9.37501  2.02643e-07  3.80325e-08
      9.23206  3.29061e-07  5.45917e-08
       9.0891  5.33366e-07  7.82188e-08
      8.94615  8.62659e-07  1.11832e-07
      8.80319  1.39217e-06   1.5954e-07
      8.66023  2.24133e-06  2.27058e-07
      8.51728  3.59885e-06  3.22299e-07
      8.37432  5.76292e-06  4.56254e-07
      8.23137  9.20309e-06  6.44132e-07
      8.08841  1.46575e-05  9.06955e-07
      7.94546  2.32815e-05  1.27358e-06
       7.8025  3.68843e-05  1.78383e-06
      7.65955  5.82965e-05  2.49263e-06
      7.51659  9.19347e-05  3.47542e-06
      7.37364  0.000144645  4.83446e-06
      7.23068  0.000227054  6.70966e-06
      7.08773   0.00035568  9.29313e-06
      6.94477  0.000556083  1.28464e-05
      6.80182  0.000867679  1.77234e-05
      6.65886   0.00135163  2.44117e-05
       6.5159   0.00210186  3.35665e-05
      6.37295   0.00326211  4.60647e-05
      6.22999   0.00505252  6.30888e-05
      6.08704   0.00780813   8.6213e-05
      5.94408    0.0120408  0.000117562
      5.80113    0.0185206  0.000159906
      5.65817    0.0284095  0.000216909
      5.51522    0.0434686  0.000293494
      5.37226    0.0663344  0.000396077
      5.22931      0.10086  0.000532581
      5.08635     0.152725  0.000713194
       4.9434     0.230118  0.000950358
      4.80044      0.34508   0.00126039
      4.65749     0.514968   0.00166348
      4.51453     0.764637   0.00218451
      4.37157      1.12991   0.00285504
      4.22862      1.66265   0.00371574
      4.08566       2.4374   0.00481787
      3.94271      3.56062   0.00622507
      3.79975      5.18534    0.0080185
       3.6568      7.52866    0.0102977
      3.51384      10.8987    0.0131859
      3.37089      15.7287    0.0168325
      3.22793      22.6283    0.0214208
      3.08498      32.4453    0.0271689
      2.94202      46.3639    0.0343434
      2.79907      66.0951    0.0433095
      2.65611      93.9631    0.0544665
      2.51315       133.12    0.0682624
       2.3702      187.803     0.085195
      2.22724      263.786     0.105863
      2.08429      368.811     0.130944
      1.94133       513.15     0.161184
      1.79838      710.185     0.197357
      1.65542       976.56       0.2401
      1.51247      1332.34      0.28982
      1.36951      1797.89     0.346022
      1.22656      2383.54      0.40588
       1.0836      3087.31     0.465155
     0.940646      3894.32     0.519159
     0.797691      4811.66     0.567573
     0.654735      5830.35     0.608538
      0.51178      6984.25      0.64504
     0.368825      8287.29      0.67727
     0.225869      9761.43     0.705915
    0.0829141      11425.7     0.731172
   -0.0600412      13317.1      0.75414
    -0.202997        15470     0.775257
    -0.345952        17919     0.794678
    -0.488907      20703.2     0.812542
    -0.631863      23866.8      0.82897
    -0.774818      27459.3     0.844075
    -0.917773        31537     0.857957
     -1.06073        36163     0.870706
     -1.20368      41408.7     0.882408
     -1.34664      47354.8     0.893141
     -1.48959      54092.3     0.902979
     -1.63255      61723.9     0.911991
     -1.77551      70365.7      0.92024
     -1.91846      80148.8     0.927786
     -2.06142      91221.1     0.934685
     -2.20437       103750     0.940988
     -2.34733       117923     0.946741
     -2.49028       133953     0.951988
     -2.63324       152082     0.956767
     -2.77619       172578     0.961118
     -2.91915       195750     0.965073
      -3.0621       221941     0.968666
     -3.20506       251542     0.971926
     -3.34801       284994     0.974882
     -3.49097       322793     0.977559
     -3.63392       365500     0.979979
     -3.77688       413746     0.982163
     -3.91984       468247      0.98413
     -4.06279       529807     0.985898
     -4.20575       599334     0.987481
      -4.3487       677855     0.988897
     -4.49166       766528     0.990158
     -4.63461       866659      0.99128
     -4.77757       979726     0.992276
     -4.92052  1.10739e+06     0.993159
     -5.06348  1.25155e+06     0.993941
     -5.20643  1.41431e+06     0.994634
     -5.34939  1.59807e+06     0.995247
     -5.49234  1.80555e+06      0.99579
      -5.6353  2.03979e+06     0.996271
     -5.77826  2.30425e+06     0.996696
     -5.92121  2.60282e+06     0.997073
     -6.06417  2.93989e+06     0.997407
     -6.20712  3.32041e+06     0.997703
     -6.35008  3.74998e+06     0.997965
     -6.49303  4.23491e+06     0.998197
     -6.63599  4.78232e+06     0.998402
     -6.77894  5.40025e+06     0.998584
      -6.9219  6.09778e+06     0.998746
     -7.06485  6.88513e+06     0.998889
     -7.20781  7.77386e+06     0.999015
     -7.35076  8.77699e+06     0.999127
     -7.49372  9.90923e+06     0.999227
     -7.63667  1.11872e+07     0.999315
     -7.77963  1.26295e+07     0.999393
     -7.92259  1.42574e+07     0.999462
     -8.06554  1.60947e+07     0.999523
      -8.2085  1.81681e+07     0.999578
     -8.35145  2.05082e+07     0.999626
     -8.49441   2.3149e+07     0.999668
     -8.63736  2.61291e+07     0.999706
     -8.78032  2.94922e+07     0.999739
     -8.92327  3.32873e+07     0.999769
     -9.06623  3.75697e+07     0.999795
     -9.20918  4.24021e+07     0.999819
     -9.35214  4.78549e+07     0.999839
     -9.49509  5.40076e+07     0.999858
     -9.63805  6.09498e+07     0.999874
       -9.781  6.87828e+07     0.999888
     -9.92396  7.76207e+07     0.999901
     -10.0669  8.75919e+07     0.999912
     -10.2099  9.88418e+07     0.999922
     -10.3528  1.11534e+08     0.999931
     -10.4958  1.25853e+08     0.999939
     -10.6387  1.42007e+08     0.999946
     -10.7817  1.60231e+08     0.999952
     -10.9246   1.8079e+08     0.999957
     -11.0676  2.03981e+08     0.999962
     -11.2106  2.30142e+08     0.999966
     -11.3535  2.59653e+08      0.99997
     -11.4965  2.92941e+08     0.999974
     -11.6394  3.30488e+08     0.999977
     -11.7824   3.7284e+08     0.999979
     -11.9253  4.20609e+08     0.999982
     -12.0683  4.74487e+08     0.999984
     -12.2112  5.35255e+08     0.999986
     -12.3542  6.03791e+08     0.999987
     -12.4972  6.81086e+08     0.999989
     -12.6401  7.68258e+08      0.99999
     -12.7831  8.66567e+08     0.999991
      -12.926  9.77433e+08     0.999992
      -13.069  1.10246e+09     0.999993
     -13.2119  1.24344e+09     0.999994
     -13.3549  1.40242e+09     0.999994
     -13.4978   1.5817e+09     0.999995
     -13.6408  1.78384e+09     0.999996
     -13.7838  2.01177e+09     0.999996
     -13.9267  2.26877e+09     0.999997
     -14.0697  2.55854e+09     0.999997
     -14.2126  2.88526e+09     0.999997
     -14.3556  3.25361e+09     0.999998
     -14.4985  3.66889e+09     0.999998
     -14.6415  4.13709e+09     0.999998
     -14.7844  4.66492e+09     0.999998
     -14.9274  5.25997e+09     0.999999
     -15.0704  5.93077e+09     0.999999
     -15.2133  6.68696e+09     0.999999
     -15.3563  7.53938e+09     0.999999
     -15.4992  8.50026e+09     0.999999
     -15.6422  9.58336e+09     0.999999
     -15.7851  1.08042e+10     0.999999
     -15.9281  1.21803e+10     0.999999
      -16.071  1.37313e+10     0.999999
      -16.214  1.54793e+10     0.999999
      -16.357  1.74495e+10            1
     -16.4999    1.967e+10            1
     -16.6429  2.21725e+10            1
     -16.7858  2.49926e+10            1
     -16.9288  2.81708e+10            1
     -17.0717  3.17523e+10            1
     -17.2147  3.57882e+10            1
     -17.3576   4.0336e+10            1
     -17.5006  4.54606e+10            1
     -17.6435  5.12348e+10            1
     -17.7865  5.77411e+10            1
     -17.9295  6.50719e+10            1
     -18.0724  7.33315e+10            1
     -18.2154  8.26373e+10            1
     -18.3583  9.31215e+10            1
     -18.5013  1.04933e+11            1
     -18.6442   1.1824e+11            1
     -18.7872   1.3323e+11            1
     -18.9301  1.50117e+11            1
     -19.0731   1.6914e+11            1
     -19.2161  1.90569e+11            1
      -19.359  2.14707e+11            1
      -19.502  2.41896e+11            1
     -19.6449   2.7252e+11            1
     -19.7879  3.07013e+11            1
     -19.9308  3.45863e+11            1
     -20.0738  3.89618e+11            1
     -20.2167  4.38897e+11            1
     -20.3597  4.94395e+11            1
     -20.5027  5.56895e+11            1
     -20.6456  6.27279e+11            1
     -20.7886  7.06539e+11            1
     -20.9315  7.95792e+11            1
     -21.0745  8.96294e+11            1
     -21.2174  1.00946e+12            1
     -21.3604  1.13688e+12            1
     -21.5033  1.28035e+12            1
     -21.6463  1.44188e+12            1
     -21.7893  1.62375e+12            1
     -21.9322   1.8285e+12            1
     -22.0752  2.05902e+12            1
     -22.2181  2.31853e+12            1
     -22.3611  2.61067e+12            1
      -22.504  2.93953e+12            1
      -22.647  3.30973e+12            1
     -22.7899  3.72643e+12            1
     -22.9329  4.19548e+12            1
     -23.0759  4.72343e+12            1
     -23.2188  5.31766e+12            1
     -23.3618  5.98649e+12            1
     -23.5047  6.73923e+12            1
     -23.6477  7.58639e+12            1
     -23.7906  8.53981e+12            1
     -23.9336  9.61277e+12            1
     -24.0765  1.08202e+13            1
     -24.2195  1.21789e+13            1
     -24.3625  1.37079e+13            1
     -24.5054  1.54283e+13            1
     -24.6484  1.73642e+13            1
     -24.7913  1.95423e+13            1
     -24.9343   2.1993e+13            1
     -25.0772  2.47503e+13            1
     -25.2202  2.78524e+13            1
     -25.3631  3.13422e+13            1
     -25.5061  3.52683e+13            1
      -25.649  3.96848e+13            1
      -25.792  4.46531e+13            1
      -25.935  5.02417e+13            1
     -26.0779   5.6528e+13            1
     -26.2209  6.35988e+13            1
     -26.3638   7.1552e+13            1
     -26.5068  8.04971e+13            1
     -26.6497  9.05576e+13            1
     -26.7927  1.01872e+14            1
     -26.9356  1.14597e+14            1
     -27.0786  1.28906e+14            1
     -27.2216  1.44998e+14            1
     -27.3645  1.63093e+14            1
     -27.5075  1.83441e+14            1
     -27.6504  2.06321e+14            1
     -27.7934  2.32047e+14            1
     -27.9363  2.60972e+14            1
     -28.0793  2.93494e+14            1
     -28.2222  3.30057e+14            1
     -28.3652  3.71164e+14            1
     -28.5082  4.17376e+14            1
     -28.6511  4.69326e+14            1
     -28.7941  5.27725e+14            1
      -28.937  5.93371e+14            1
       -29.08   6.6716e+14            1
     -29.2229    7.501e+14            1
     -29.3659  8.43322e+14            1
