Temperature = 1012.95K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
      86.2878  2.18629e-13  4.84026e-09
      86.1449  2.44993e-13  5.09458e-09
      86.0019   2.7413e-13  5.35436e-09
       85.859  3.06309e-13  5.61965e-09
       85.716  3.41824e-13  5.89053e-09
      85.5731  3.80997e-13  6.16705e-09
      85.4301  4.24181e-13  6.44931e-09
      85.2872  4.71759e-13  6.73739e-09
      85.1442  5.24149e-13  7.03134e-09
      85.0012   5.8181e-13  7.33126e-09
      84.8583  6.45241e-13  7.63724e-09
      84.7153  7.14987e-13  7.94937e-09
      84.5724  7.91642e-13  8.26771e-09
      84.4294  8.75856e-13  8.59239e-09
      84.2865  9.68337e-13   8.9235e-09
      84.1435  1.06986e-12  9.26113e-09
      84.0006  1.18126e-12   9.6054e-09
      83.8576  1.30345e-12  9.95639e-09
      83.7147  1.43745e-12  1.03142e-08
      83.5717  1.58433e-12   1.0679e-08
      83.4287  1.74529e-12  1.10508e-08
      83.2858  1.92161e-12  1.14298e-08
      83.1428  2.11472e-12  1.18161e-08
      82.9999  2.32614e-12  1.22098e-08
      82.8569  2.55756e-12  1.26111e-08
       82.714  2.81079e-12    1.302e-08
       82.571  3.08781e-12  1.34367e-08
      82.4281  3.39079e-12  1.38613e-08
      82.2851  3.72209e-12   1.4294e-08
      82.1421  4.08425e-12  1.47349e-08
      81.9992  4.48006e-12  1.51841e-08
      81.8562  4.91257e-12  1.56418e-08
      81.7133  5.38507e-12  1.61081e-08
      81.5703  5.90116e-12  1.65831e-08
      81.4274  6.46473e-12  1.70671e-08
      81.2844  7.08007e-12  1.75602e-08
      81.1415  7.75176e-12  1.80626e-08
      80.9985  8.48486e-12  1.85743e-08
      80.8555  9.28485e-12  1.90956e-08
      80.7126  1.01576e-11  1.96266e-08
      80.5696  1.11097e-11  2.01675e-08
      80.4267  1.21482e-11  2.07185e-08
      80.2837  1.32806e-11  2.12798e-08
      80.1408  1.45154e-11  2.18516e-08
      79.9978  1.58615e-11   2.2434e-08
      79.8549  1.73288e-11  2.30272e-08
      79.7119   1.8928e-11  2.36314e-08
      79.5689  2.06707e-11  2.42468e-08
       79.426  2.25695e-11  2.48737e-08
       79.283  2.46381e-11  2.55121e-08
      79.1401  2.68915e-11  2.61624e-08
      78.9971  2.93458e-11  2.68248e-08
      78.8542  3.20187e-11  2.74994e-08
      78.7112  3.49293e-11  2.81865e-08
      78.5683  3.80983e-11  2.88863e-08
      78.4253  4.15484e-11  2.95991e-08
      78.2823   4.5304e-11   3.0325e-08
      78.1394  4.93918e-11  3.10644e-08
      77.9964  5.38407e-11  3.18174e-08
      77.8535  5.86821e-11  3.25843e-08
      77.7105  6.39502e-11  3.33653e-08
      77.5676   6.9682e-11  3.41608e-08
      77.4246  7.59177e-11   3.4971e-08
      77.2817  8.27011e-11  3.57962e-08
      77.1387  9.00797e-11  3.66366e-08
      76.9957  9.81049e-11  3.74924e-08
      76.8528  1.06833e-10  3.83641e-08
      76.7098  1.16323e-10  3.92518e-08
      76.5669  1.26644e-10  4.01559e-08
      76.4239  1.37864e-10  4.10767e-08
       76.281  1.50064e-10  4.20144e-08
       76.138  1.63326e-10  4.29695e-08
      75.9951  1.77742e-10  4.39422e-08
      75.8521  1.93413e-10  4.49329e-08
      75.7092  2.10445e-10  4.59418e-08
      75.5662  2.28955e-10  4.69693e-08
      75.4232  2.49071e-10  4.80158e-08
      75.2803  2.70931e-10  4.90815e-08
      75.1373  2.94683e-10  5.01669e-08
      74.9944  3.20491e-10  5.12724e-08
      74.8514  3.48531e-10  5.23982e-08
      74.7085  3.78994e-10  5.35449e-08
      74.5655  4.12086e-10  5.47128e-08
      74.4226  4.48035e-10  5.59022e-08
      74.2796  4.87083e-10  5.71136e-08
      74.1366  5.29495e-10  5.83473e-08
      73.9937  5.75559e-10  5.96039e-08
      73.8507  6.25586e-10  6.08836e-08
      73.7078  6.79916e-10   6.2187e-08
      73.5648  7.38915e-10  6.35145e-08
      73.4219  8.02981e-10  6.48666e-08
      73.2789  8.72548e-10  6.62438e-08
       73.136  9.48082e-10  6.76464e-08
       72.993  1.03009e-09   6.9075e-08
        72.85  1.11913e-09    7.053e-08
      72.7071  1.21579e-09   7.2012e-08
      72.5641  1.32073e-09  7.35214e-08
      72.4212  1.43464e-09  7.50588e-08
      72.2782   1.5583e-09  7.66247e-08
      72.1353  1.69252e-09  7.82197e-08
      71.9923  1.83821e-09  7.98444e-08
      71.8494  1.99635e-09  8.14993e-08
      71.7064  2.16797e-09  8.31848e-08
      71.5634  2.35424e-09  8.49017e-08
      71.4205  2.55639e-09  8.66505e-08
      71.2775  2.77577e-09  8.84317e-08
      71.1346  3.01383e-09  9.02461e-08
      70.9916  3.27217e-09  9.20943e-08
      70.8487   3.5525e-09   9.3977e-08
      70.7057  3.85669e-09  9.58949e-08
      70.5628  4.18675e-09  9.78485e-08
      70.4198  4.54487e-09  9.98385e-08
      70.2768  4.93344e-09  1.01866e-07
      70.1339  5.35501e-09  1.03931e-07
      69.9909  5.81238e-09  1.06034e-07
       69.848  6.30858e-09  1.08177e-07
       69.705  6.84689e-09   1.1036e-07
      69.5621  7.43088e-09  1.12584e-07
      69.4191  8.06441e-09   1.1485e-07
      69.2762  8.75166e-09  1.17158e-07
      69.1332  9.49717e-09  1.19509e-07
      68.9903  1.03058e-08  1.21905e-07
      68.8473   1.1183e-08  1.24345e-07
      68.7043  1.21345e-08  1.26831e-07
      68.5614  1.31665e-08  1.29364e-07
      68.4184  1.42858e-08  1.31945e-07
      68.2755  1.54999e-08  1.34574e-07
      68.1325  1.68167e-08  1.37253e-07
      67.9896  1.82449e-08  1.39982e-07
      67.8466  1.97939e-08  1.42763e-07
      67.7037  2.14738e-08  1.45597e-07
      67.5607  2.32957e-08  1.48484e-07
      67.4177  2.52715e-08  1.51425e-07
      67.2748  2.74142e-08  1.54422e-07
      67.1318  2.97379e-08  1.57476e-07
      66.9889  3.22578e-08  1.60588e-07
      66.8459  3.49905e-08  1.63758e-07
       66.703  3.79538e-08  1.66989e-07
        66.56  4.11673e-08  1.70282e-07
      66.4171   4.4652e-08  1.73637e-07
      66.2741  4.84306e-08  1.77056e-07
      66.1311   5.2528e-08   1.8054e-07
      65.9882  5.69708e-08   1.8409e-07
      65.8452  6.17883e-08  1.87707e-07
      65.7023  6.70119e-08  1.91394e-07
      65.5593   7.2676e-08  1.95151e-07
      65.4164  7.88175e-08  1.98981e-07
      65.2734  8.54766e-08  2.02884e-07
      65.1305  9.26968e-08  2.06861e-07
      64.9875  1.00525e-07  2.10915e-07
      64.8445  1.09013e-07  2.15046e-07
      64.7016  1.18216e-07  2.19257e-07
      64.5586  1.28194e-07  2.23548e-07
      64.4157  1.39013e-07  2.27922e-07
      64.2727  1.50742e-07  2.32381e-07
      64.1298  1.63459e-07  2.36925e-07
      63.9868  1.77246e-07  2.41557e-07
      63.8439  1.92195e-07  2.46279e-07
      63.7009  2.08402e-07  2.51093e-07
      63.5579  2.25973e-07  2.55999e-07
       63.415  2.45022e-07  2.60999e-07
       63.272  2.65674e-07  2.66097e-07
      63.1291  2.88064e-07  2.71294e-07
      62.9861  3.12338e-07  2.76591e-07
      62.8432  3.38655e-07  2.81992e-07
      62.7002  3.67187e-07  2.87498e-07
      62.5573  3.98119e-07  2.93112e-07
      62.4143  4.31653e-07  2.98835e-07
      62.2713  4.68009e-07   3.0467e-07
      62.1284  5.07422e-07  3.10618e-07
      61.9854   5.5015e-07  3.16683e-07
      61.8425  5.96472e-07  3.22866e-07
      61.6995   6.4669e-07  3.29171e-07
      61.5566  7.01133e-07  3.35599e-07
      61.4136  7.60156e-07  3.42155e-07
      61.2707  8.24145e-07  3.48839e-07
      61.1277  8.93516e-07  3.55656e-07
      60.9848  9.68721e-07  3.62606e-07
      60.8418  1.05025e-06  3.69694e-07
      60.6988  1.13864e-06  3.76921e-07
      60.5559  1.23446e-06  3.84291e-07
      60.4129  1.33834e-06  3.91807e-07
        60.27  1.45096e-06  3.99472e-07
       60.127  1.57305e-06   4.0729e-07
      59.9841  1.70542e-06  4.15264e-07
      59.8411  1.84892e-06  4.23397e-07
      59.6982  2.00449e-06  4.31692e-07
      59.5552  2.17315e-06  4.40151e-07
      59.4122    2.356e-06  4.48779e-07
      59.2693  2.55422e-06  4.57579e-07
      59.1263  2.76913e-06  4.66555e-07
      58.9834  3.00211e-06  4.75711e-07
      58.8404   3.2547e-06  4.85051e-07
      58.6975  3.52855e-06  4.94579e-07
      58.5545  3.82545e-06  5.04299e-07
      58.4116  4.14733e-06  5.14216e-07
      58.2686  4.49631e-06  5.24331e-07
      58.1256  4.87464e-06   5.3465e-07
      57.9827  5.28482e-06  5.45177e-07
      57.8397  5.72953e-06  5.55917e-07
      57.6968  6.21167e-06  5.66875e-07
      57.5538  6.73442e-06  5.78055e-07
      57.4109  7.30118e-06  5.89463e-07
      57.2679  7.91567e-06  6.01104e-07
       57.125  8.58193e-06  6.12983e-07
       56.982  9.30429e-06  6.25103e-07
       56.839  1.00875e-05   6.3747e-07
      56.6961  1.09366e-05  6.50089e-07
      56.5531  1.18573e-05  6.62965e-07
      56.4102  1.28556e-05  6.76106e-07
      56.2672   1.3938e-05  6.89517e-07
      56.1243  1.51116e-05  7.03205e-07
      55.9813  1.63842e-05  7.17176e-07
      55.8384   1.7764e-05  7.31435e-07
      55.6954  1.92602e-05  7.45988e-07
      55.5524  2.08825e-05  7.60841e-07
      55.4095  2.26416e-05  7.76001e-07
      55.2665  2.45491e-05  7.91475e-07
      55.1236  2.66174e-05  8.07269e-07
      54.9806  2.88602e-05  8.23392e-07
      54.8377  3.12923e-05  8.39852e-07
      54.6947  3.39296e-05  8.56655e-07
      54.5518  3.67896e-05  8.73811e-07
      54.4088  3.98911e-05  8.91327e-07
      54.2658  4.32543e-05  9.09208e-07
      54.1229  4.69015e-05  9.27463e-07
      53.9799  5.08566e-05    9.461e-07
       53.837  5.51457e-05  9.65128e-07
       53.694  5.97972e-05  9.84558e-07
      53.5511  6.48417e-05   1.0044e-06
      53.4081  7.03126e-05  1.02466e-06
      53.2652  7.62461e-05  1.04535e-06
      53.1222  8.26812e-05  1.06648e-06
      52.9793  8.96605e-05  1.08806e-06
      52.8363  9.72297e-05  1.11009e-06
      52.6933  0.000105439  1.13259e-06
      52.5504  0.000114343  1.15557e-06
      52.4074     0.000124  1.17905e-06
      52.2645  0.000134475  1.20302e-06
      52.1215  0.000145836  1.22751e-06
      51.9786   0.00015816  1.25253e-06
      51.8356  0.000171527  1.27808e-06
      51.6927  0.000186027  1.30419e-06
      51.5497  0.000201755  1.33086e-06
      51.4067  0.000218815   1.3581e-06
      51.2638  0.000237321  1.38593e-06
      51.1208  0.000257396  1.41436e-06
      50.9779  0.000279173   1.4434e-06
      50.8349  0.000302797  1.47308e-06
       50.692  0.000328426  1.50341e-06
       50.549  0.000356231  1.53441e-06
      50.4061  0.000386395  1.56608e-06
      50.2631  0.000419121  1.59845e-06
      50.1201  0.000454624  1.63152e-06
      49.9772  0.000493142  1.66531e-06
      49.8342  0.000534931  1.69984e-06
      49.6913  0.000580273  1.73514e-06
      49.5483  0.000629468  1.77122e-06
      49.4054  0.000682847  1.80809e-06
      49.2624  0.000740767  1.84579e-06
      49.1195  0.000803615  1.88432e-06
      48.9765   0.00087181  1.92371e-06
      48.8335  0.000945807  1.96397e-06
      48.6906    0.0010261  2.00512e-06
      48.5476   0.00111323  2.04719e-06
      48.4047   0.00120778  2.09021e-06
      48.2617    0.0013104  2.13418e-06
      48.1188   0.00142175  2.17915e-06
      47.9758   0.00154261  2.22514e-06
      47.8329   0.00167377  2.27216e-06
      47.6899   0.00181612  2.32025e-06
      47.5469   0.00197062  2.36942e-06
       47.404    0.0021383  2.41969e-06
       47.261   0.00232029  2.47111e-06
      47.1181   0.00251781  2.52369e-06
      46.9751   0.00273222  2.57746e-06
      46.8322   0.00296495  2.63247e-06
      46.6892   0.00321759  2.68875e-06
      46.5463   0.00349184  2.74632e-06
      46.4033   0.00378955  2.80522e-06
      46.2604   0.00411274  2.86547e-06
      46.1174   0.00446359   2.9271e-06
      45.9744   0.00484446  2.99014e-06
      45.8315   0.00525795  3.05464e-06
      45.6885   0.00570686  3.12063e-06
      45.5456   0.00619427  3.18816e-06
      45.4026   0.00672349  3.25728e-06
      45.2597   0.00729812  3.32801e-06
      45.1167   0.00792207   3.4004e-06
      44.9738   0.00859958  3.47448e-06
      44.8308   0.00933524  3.55029e-06
      44.6878    0.0101341  3.62787e-06
      44.5449    0.0110015  3.70727e-06
      44.4019    0.0119435  3.78854e-06
       44.259    0.0129666  3.87175e-06
       44.116    0.0140777  3.95692e-06
      43.9731    0.0152844  4.04414e-06
      43.8301    0.0165951  4.13344e-06
      43.6872    0.0180187  4.22487e-06
      43.5442    0.0195649  4.31847e-06
      43.4012    0.0212443  4.41429e-06
      43.2583    0.0230685   4.5124e-06
      43.1153      0.02505  4.61287e-06
      42.9724    0.0272025  4.71576e-06
      42.8294    0.0295409  4.82115e-06
      42.6865    0.0320814   4.9291e-06
      42.5435    0.0348416  5.03968e-06
      42.4006    0.0378403  5.15295e-06
      42.2576    0.0410984  5.26897e-06
      42.1146    0.0446382   5.3878e-06
      41.9717    0.0484843  5.50953e-06
      41.8287    0.0526633  5.63421e-06
      41.6858    0.0572042  5.76196e-06
      41.5428    0.0621388  5.89286e-06
      41.3999    0.0675015  6.02702e-06
      41.2569    0.0733297   6.1645e-06
       41.114    0.0796637   6.3054e-06
       40.971    0.0865478   6.4498e-06
       40.828    0.0940296  6.59776e-06
      40.6851     0.102161   6.7494e-06
      40.5421        0.111   6.9048e-06
      40.3992     0.120607  7.06408e-06
      40.2562      0.13105  7.22739e-06
      40.1133     0.142403  7.39481e-06
      39.9703     0.154746   7.5665e-06
      39.8274     0.168165  7.74254e-06
      39.6844     0.182754  7.92304e-06
      39.5414     0.198615  8.10809e-06
      39.3985      0.21586  8.29781e-06
      39.2555      0.23461  8.49233e-06
      39.1126     0.254997  8.69182e-06
      38.9696     0.277167  8.89643e-06
      38.8267     0.301277  9.10632e-06
      38.6837     0.327498  9.32165e-06
      38.5408     0.356017  9.54258e-06
      38.3978     0.387034  9.76925e-06
      38.2549     0.420771  1.00018e-05
      38.1119     0.457463  1.02403e-05
      37.9689     0.497374   1.0485e-05
       37.826     0.540786  1.07361e-05
       37.683     0.588012  1.09937e-05
      37.5401     0.639391  1.12582e-05
      37.3971     0.695291  1.15296e-05
      37.2542     0.756114  1.18083e-05
      37.1112     0.822295  1.20944e-05
      36.9683     0.894308  1.23881e-05
      36.8253     0.972666  1.26895e-05
      36.6823      1.05793   1.2999e-05
      36.5394      1.15072  1.33167e-05
      36.3964       1.2517  1.36429e-05
      36.2535      1.36162  1.39779e-05
      36.1105      1.48125   1.4322e-05
      35.9676      1.61149  1.46756e-05
      35.8246      1.75326  1.50388e-05
      35.6817       1.9076  1.54118e-05
      35.5387      2.07562   1.5795e-05
      35.3957      2.25853  1.61886e-05
      35.2528      2.45766  1.65928e-05
      35.1098      2.67447  1.70081e-05
      34.9669      2.91057  1.74349e-05
      34.8239      3.16767  1.78736e-05
       34.681      3.44767  1.83244e-05
       34.538      3.75263  1.87879e-05
      34.3951      4.08479  1.92644e-05
      34.2521      4.44659  1.97543e-05
      34.1091      4.84064  2.02576e-05
      33.9662      5.26986  2.07751e-05
      33.8232      5.73743   2.1307e-05
      33.6803      6.24684  2.18541e-05
      33.5373      6.80186  2.24166e-05
      33.3944      7.40662  2.29953e-05
      33.2514      8.06566  2.35906e-05
      33.1085      8.78388  2.42031e-05
      32.9655      9.56655   2.4833e-05
      32.8225      10.4195  2.54809e-05
      32.6796       11.349  2.61473e-05
      32.5366      12.3622  2.68329e-05
      32.3937      13.4665  2.75383e-05
      32.2507      14.6705  2.82644e-05
      32.1078      15.9831   2.9012e-05
      31.9648      17.4145  2.97816e-05
      31.8219      18.9751  3.05739e-05
      31.6789      20.6769  3.13896e-05
      31.5359      22.5327  3.22293e-05
       31.393      24.5564  3.30936e-05
        31.25      26.7633  3.39834e-05
      31.1071      29.1702  3.48995e-05
      30.9641      31.7957  3.58431e-05
      30.8212      34.6598  3.68151e-05
      30.6782      37.7846  3.78165e-05
      30.5353       41.194  3.88484e-05
      30.3923      44.9141  3.99116e-05
      30.2494      48.9734  4.10071e-05
      30.1064      53.4026  4.21354e-05
      29.9634      58.2359   4.3298e-05
      29.8205      63.5105  4.44958e-05
      29.6775      69.2676  4.57305e-05
      29.5346      75.5523  4.70035e-05
      29.3916      82.4132  4.83159e-05
      29.2487       89.904  4.96694e-05
      29.1057      98.0835  5.10655e-05
      28.9628      107.015  5.25053e-05
      28.8198      116.767  5.39896e-05
      28.6768      127.416  5.55201e-05
      28.5339      139.046  5.70988e-05
      28.3909      151.749  5.87275e-05
       28.248      165.628   6.0409e-05
       28.105      180.792  6.21448e-05
      27.9621      197.363   6.3937e-05
      27.8191      215.471  6.57875e-05
      27.6762       235.26  6.76976e-05
      27.5332      256.886  6.96697e-05
      27.3902      280.521  7.17053e-05
      27.2473      306.354  7.38069e-05
      27.1043      334.593   7.5977e-05
      26.9614      365.465  7.82185e-05
      26.8184      399.222  8.05343e-05
      26.6755      436.144  8.29287e-05
      26.5325       476.53  8.54042e-05
      26.3896      520.705  8.79628e-05
      26.2466      569.032  9.06082e-05
      26.1036      621.897  9.33423e-05
      25.9607      679.736  9.61689e-05
      25.8177      743.009  9.90896e-05
      25.6748       812.24  0.000102109
      25.5318      888.012  0.000105232
      25.3889      970.941  0.000108462
      25.2459      1061.72  0.000111804
       25.103      1161.13  0.000115263
        24.96      1269.97  0.000118844
       24.817      1389.14  0.000122547
      24.6741      1519.61  0.000126379
      24.5311      1662.53  0.000130346
      24.3882       1819.1  0.000134455
      24.2452      1990.71  0.000138716
      24.1023      2178.76   0.00014313
      23.9593      2384.89  0.000147706
      23.8164      2610.82  0.000152448
      23.6734      2858.43  0.000157359
      23.5305      3129.84  0.000162447
      23.3875      3427.33  0.000167716
      23.2445      3753.46  0.000173176
      23.1016      4111.04  0.000178833
      22.9586      4503.19  0.000184699
      22.8157      4933.34  0.000190782
      22.6727      5405.44  0.000197099
      22.5298      5923.62  0.000203659
      22.3868       6492.3  0.000210467
      22.2439      7116.73   0.00021754
      22.1009      7802.21  0.000224883
      21.9579      8554.88  0.000232508
       21.815      9381.19  0.000240421
       21.672      10288.4  0.000248633
      21.5291      11284.6  0.000257157
      21.3861      12378.5  0.000266004
      21.2432      13579.9  0.000275188
      21.1002        14900  0.000284734
      20.9573      16350.4   0.00029465
      20.8143      17943.6  0.000304942
      20.6713      19694.2  0.000315632
      20.5284      21619.1  0.000326755
      20.3854      23735.9  0.000338328
      20.2425      26065.8  0.000350393
      20.0995        28630  0.000362965
      19.9566      31451.9  0.000376058
      19.8136      34557.1  0.000389686
      19.6707      37973.7  0.000403865
      19.5277      41733.9  0.000418624
      19.3847      45871.4  0.000433975
      19.2418      50424.2  0.000449939
      19.0988      55435.3  0.000466553
      18.9559      60954.3  0.000483864
      18.8129      67033.8  0.000501907
        18.67      73737.3  0.000520753
       18.527      81128.7  0.000540433
      18.3841      89278.6  0.000560974
      18.2411      98273.8  0.000582461
      18.0981       108199  0.000604912
      17.9552       119151  0.000628367
      17.8122       131236  0.000652859
      17.6693       144573  0.000678436
      17.5263       159289  0.000705135
      17.3834       175528  0.000732995
      17.2404       193462  0.000762123
      17.0975       213278  0.000792608
      16.9545       235161   0.00082445
      16.8115       259323  0.000857697
      16.6686       286022  0.000892466
      16.5256       315551  0.000928894
      16.3827       348203   0.00096703
      16.2397       384351   0.00100705
      16.0968       424389   0.00104909
      15.9538       468733   0.00109321
      15.8109       517849   0.00113951
      15.6679       572239   0.00118804
       15.525       632521   0.00123902
       15.382       699288   0.00129245
       15.239       773209   0.00134839
      15.0961       855123   0.00140706
      14.9531       945987   0.00146873
      14.8102  1.04678e+06   0.00153351
      14.6672   1.1587e+06   0.00160173
      14.5243  1.28304e+06   0.00167359
      14.3813  1.42121e+06    0.0017493
      14.2384  1.57489e+06   0.00182919
      14.0954  1.74567e+06    0.0019133
      13.9524  1.93549e+06   0.00200182
      13.8095  2.14656e+06   0.00209508
      13.6665  2.38148e+06   0.00219348
      13.5236  2.64285e+06   0.00229717
      13.3806  2.93366e+06   0.00240642
      13.2377  3.25746e+06   0.00252168
      13.0947  3.61833e+06   0.00264346
      12.9518  4.02045e+06   0.00277204
      12.8088  4.46868e+06   0.00290784
      12.6658  4.96864e+06   0.00305142
      12.5229  5.52674e+06   0.00320341
      12.3799  6.14948e+06   0.00336409
       12.237  6.84514e+06   0.00353431
       12.094  7.62336e+06   0.00371507
      11.9511  8.49295e+06   0.00390647
      11.8081  9.46441e+06   0.00410896
      11.6652  1.05502e+07   0.00432334
      11.5222  1.17648e+07   0.00455056
      11.3792  1.31233e+07   0.00479134
      11.2363  1.46432e+07   0.00504646
      11.0933  1.63455e+07   0.00531731
      10.9504  1.82534e+07   0.00560517
      10.8074  2.03925e+07   0.00591116
      10.6645  2.27937e+07   0.00623711
      10.5215  2.54894e+07   0.00658414
      10.3786  2.85163e+07   0.00695359
      10.2356  3.19164e+07   0.00734707
      10.0926   3.5735e+07   0.00776577
      9.94969  4.00278e+07   0.00821202
      9.80674  4.48546e+07   0.00868759
      9.66378  5.02843e+07   0.00919468
      9.52083  5.63992e+07   0.00973632
      9.37787   6.3293e+07    0.0103158
      9.23492  7.10681e+07    0.0109358
      9.09196  7.98525e+07    0.0116012
        8.949  8.97779e+07    0.0123149
      8.80605  1.01013e+08    0.0130824
      8.66309  1.13738e+08    0.0139084
      8.52014  1.28148e+08     0.014796
      8.37718  1.44479e+08    0.0157512
      8.23423     1.63e+08    0.0167793
      8.09127   1.8402e+08     0.017887
      7.94832  2.07869e+08     0.019079
      7.80536  2.34953e+08    0.0203632
      7.66241  2.65755e+08    0.0217497
      7.51945  3.00832e+08    0.0232493
       7.3765  3.40744e+08    0.0248677
      7.23354  3.86181e+08    0.0266149
      7.09059  4.38022e+08    0.0285079
      6.94763  4.97262e+08     0.030563
      6.80467   5.6494e+08    0.0327916
      6.66172  6.42475e+08    0.0352186
      6.51876  7.31355e+08    0.0378623
      6.37581  8.33171e+08    0.0407364
      6.23285  9.49899e+08    0.0438635
       6.0899  1.08367e+09    0.0472613
      5.94694  1.23726e+09    0.0509641
      5.80399  1.41333e+09    0.0549849
      5.66103  1.61515e+09    0.0593498
      5.51808  1.84735e+09    0.0641162
      5.37512  2.11524e+09    0.0693422
      5.23217  2.42375e+09    0.0750506
      5.08921  2.78011e+09    0.0813135
      4.94626  3.19167e+09    0.0881782
       4.8033  3.66852e+09    0.0957375
      4.66034  4.22118e+09      0.10406
      4.51739  4.85946e+09     0.113162
      4.37443  5.59586e+09     0.123098
      4.23148  6.44649e+09     0.133963
      4.08852   7.4301e+09     0.145862
      3.94557  8.56682e+09     0.158877
      3.80261  9.88212e+09     0.173138
      3.65966   1.1403e+10     0.188743
       3.5167  1.31607e+10     0.205801
      3.37375  1.51891e+10     0.224399
      3.23079  1.75274e+10     0.244646
      3.08784  2.02178e+10     0.266621
      2.94488  2.33114e+10     0.290452
      2.80192  2.68939e+10     0.316601
      2.65897  3.10375e+10     0.345228
      2.51601  3.58134e+10     0.376386
      2.37306  4.12958e+10     0.410081
       2.2301  4.75871e+10     0.446516
      2.08715  5.48065e+10     0.485927
      1.94419  6.30914e+10     0.528577
      1.80124  7.25911e+10     0.574683
      1.65828  8.34318e+10     0.624152
      1.51533  9.57175e+10     0.676663
      1.37237  1.09383e+11     0.730737
      1.22942  1.23865e+11     0.781981
      1.08646  1.38402e+11     0.825728
     0.943505  1.52204e+11      0.85817
      0.80055  1.65544e+11     0.882104
     0.657595  1.78158e+11     0.897187
     0.514639  1.90903e+11     0.908587
     0.371684  2.03873e+11      0.91706
     0.228729  2.17249e+11     0.923608
    0.0857732  2.31072e+11     0.928492
   -0.0571821  2.45614e+11     0.932808
    -0.200137  2.60993e+11      0.93688
    -0.343093  2.77256e+11     0.940722
    -0.486048  2.94454e+11     0.944343
    -0.629004  3.12639e+11     0.947754
    -0.771959  3.31866e+11     0.950963
    -0.914914  3.52193e+11     0.953979
     -1.05787  3.73683e+11      0.95681
     -1.20082    3.964e+11     0.959465
     -1.34378  4.20415e+11     0.961953
     -1.48674    4.458e+11     0.964284
     -1.62969  4.72634e+11     0.966468
     -1.77265     5.01e+11     0.968513
      -1.9156  5.30986e+11      0.97043
     -2.05856  5.62684e+11     0.972228
     -2.20151  5.96194e+11     0.973914
     -2.34447  6.31617e+11     0.975495
     -2.48742  6.69063e+11     0.976979
     -2.63038  7.08647e+11      0.97837
     -2.77333  7.50491e+11     0.979675
     -2.91629  7.94724e+11     0.980899
     -3.05924  8.41482e+11     0.982047
      -3.2022  8.90909e+11     0.983126
     -3.34516  9.43156e+11     0.984139
     -3.48811  9.98385e+11      0.98509
     -3.63107  1.05676e+12     0.985984
     -3.77402  1.11847e+12     0.986822
     -3.91698   1.1837e+12     0.987609
     -4.05993  1.25264e+12     0.988345
     -4.20289   1.3255e+12     0.989033
     -4.34584   1.4025e+12     0.989675
      -4.4888  1.48389e+12     0.990274
     -4.63175   1.5699e+12     0.990833
     -4.77471  1.66081e+12     0.991355
     -4.91766  1.75688e+12     0.991842
     -5.06062  1.85841e+12     0.992298
     -5.20357  1.96571e+12     0.992725
     -5.34653  2.07911e+12     0.993126
     -5.48949  2.19895e+12     0.993503
     -5.63244   2.3256e+12     0.993858
      -5.7754  2.45945e+12     0.994192
     -5.91835  2.60089e+12     0.994507
     -6.06131  2.75037e+12     0.994805
     -6.20426  2.90832e+12     0.995086
     -6.34722  3.07524e+12     0.995352
     -6.49017  3.25162e+12     0.995603
     -6.63313    3.438e+12      0.99584
     -6.77608  3.63495e+12     0.996064
     -6.91904  3.84304e+12     0.996276
     -7.06199  4.06292e+12     0.996476
     -7.20495  4.29524e+12     0.996666
      -7.3479  4.54071e+12     0.996845
     -7.49086  4.80005e+12     0.997014
     -7.63382  5.07406e+12     0.997175
     -7.77677  5.36354e+12     0.997326
     -7.91973  5.66937e+12      0.99747
     -8.06268  5.99247e+12     0.997606
     -8.20564   6.3338e+12     0.997734
     -8.34859  6.69438e+12     0.997855
     -8.49155  7.07528e+12      0.99797
      -8.6345  7.47766e+12     0.998079
     -8.77746   7.9027e+12     0.998182
     -8.92041  8.35167e+12     0.998279
     -9.06337  8.82591e+12     0.998371
     -9.20632  9.32683e+12     0.998458
     -9.34928  9.85592e+12     0.998541
     -9.49224  1.04148e+13     0.998619
     -9.63519   1.1005e+13     0.998692
     -9.77815  1.16284e+13     0.998762
      -9.9211  1.22867e+13     0.998828
     -10.0641   1.2982e+13     0.998891
      -10.207  1.37163e+13      0.99895
       -10.35  1.44918e+13     0.999006
     -10.4929  1.53107e+13     0.999059
     -10.6359  1.61755e+13     0.999109
     -10.7788  1.70888e+13     0.999156
     -10.9218  1.80531e+13     0.999201
     -11.0647  1.90714e+13     0.999244
     -11.2077  2.01466e+13     0.999284
     -11.3507  2.12819e+13     0.999322
     -11.4936  2.24806e+13     0.999358
     -11.6366  2.37463e+13     0.999392
     -11.7795  2.50826e+13     0.999424
     -11.9225  2.64935e+13     0.999455
     -12.0654   2.7983e+13     0.999484
     -12.2084  2.95555e+13     0.999511
     -12.3513  3.12156e+13     0.999537
     -12.4943  3.29682e+13     0.999561
     -12.6373  3.48183e+13     0.999585
     -12.7802  3.67713e+13     0.999607
     -12.9232  3.88329e+13     0.999627
     -13.0661   4.1009e+13     0.999647
     -13.2091  4.33061e+13     0.999666
      -13.352  4.57306e+13     0.999683
      -13.495  4.82898e+13       0.9997
     -13.6379  5.09909e+13     0.999716
