Temperature = 1301.29K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
     -79.3517  1.02169e+20            1
     -79.4946  1.01781e+20            1
     -79.6376  1.01676e+20            1
     -79.7805  1.01943e+20            1
     -79.9235  1.01683e+20            1
     -80.0664  1.01429e+20            1
     -80.2094  1.01802e+20            1
     -80.3523  1.01541e+20            1
     -80.4953  1.00893e+20            1
     -80.6383  1.00748e+20            1
     -80.7812  1.00469e+20            1
     -80.9242  9.94517e+19            1
     -81.0671  9.91028e+19            1
     -81.2101  9.82747e+19            1
      -81.353  9.70649e+19            1
      -81.496  9.63756e+19            1
     -81.6389  9.50388e+19            1
     -81.7819  9.33159e+19            1
     -81.9249  9.27331e+19            1
     -82.0678  9.16702e+19            1
     -82.2108  9.00863e+19            1
     -82.3537   8.9263e+19            1

Pressure = 0.03 atm	 Temperature = 1301.29 K
EIGENVECTORS:
l = 0
eigenvalue / collision frequency = 5.82793e-09
  well length            1
  E, kcal/mol           W1           W1
      116.926  7.44134e-14  9.30155e-11
      116.783  8.11953e-14  9.67357e-11
       116.64   8.8656e-14  1.00674e-10
      116.497  9.68665e-14  1.04843e-10
      116.354   1.0591e-13   1.0926e-10
      116.211  1.15874e-13  1.13938e-10
      116.068  1.26856e-13  1.18892e-10
      115.925  1.38967e-13  1.24141e-10
      115.782  1.52324e-13    1.297e-10
      115.639  1.67071e-13  1.35594e-10
      115.496  1.83361e-13  1.41845e-10
      115.354   2.0136e-13  1.48475e-10
      115.211  2.21258e-13  1.55507e-10
      115.068   2.4327e-13  1.62973e-10
      114.925  2.67632e-13    1.709e-10
      114.782  2.94615e-13  1.79324e-10
      114.639  3.24514e-13  1.88277e-10
      114.496  3.57663e-13  1.97797e-10
      114.353  3.94436e-13  2.07925e-10
       114.21  4.35255e-13  2.18706e-10
      114.067  4.80586e-13  2.30185e-10
      113.924  5.30961e-13  2.42415e-10
      113.781  5.86952e-13  2.55442e-10
      113.638  6.49241e-13  2.69334e-10
      113.495  7.18568e-13  2.84151e-10
      113.352  7.95778e-13  2.99966e-10
      113.209  8.81788e-13  3.16843e-10
      113.066  9.77668e-13  3.34869e-10
      112.923  1.08463e-12  3.54134e-10
       112.78  1.20399e-12   3.7473e-10
      112.637   1.3373e-12  3.96764e-10
      112.494  1.48624e-12  4.20342e-10
      112.351  1.65276e-12  4.45592e-10
      112.209  1.83899e-12  4.72628e-10
      112.066  2.04737e-12  5.01595e-10
      111.923  2.28059e-12  5.32628e-10
       111.78  2.54171e-12  5.65878e-10
      111.637  2.83412e-12  6.01504e-10
      111.494  3.16177e-12  6.39698e-10
      111.351    3.529e-12  6.80648e-10
      111.208  3.94071e-12  7.24559e-10
      111.065  4.40244e-12  7.71657e-10
      110.922  4.92039e-12  8.22172e-10
      110.779  5.50163e-12  8.76374e-10
      110.636  6.15387e-12   9.3451e-10
      110.493  6.88571e-12  9.96834e-10
       110.35  7.70669e-12  1.06361e-09
      110.207  8.62748e-12  1.13512e-09
      110.064  9.65993e-12  1.21165e-09
      109.921  1.08171e-11  1.29349e-09
      109.778  1.21137e-11  1.38094e-09
      109.635  1.35655e-11   1.4743e-09
      109.492  1.51901e-11  1.57385e-09
      109.349  1.70068e-11  1.67989e-09
      109.206  1.90364e-11  1.79267e-09
      109.063  2.13016e-11  1.91244e-09
      108.921  2.38278e-11  2.03949e-09
      108.778  2.66429e-11  2.17412e-09
      108.635   2.9777e-11  2.31658e-09
      108.492  3.32621e-11  2.46709e-09
      108.349  3.71332e-11  2.62583e-09
      108.206  4.14279e-11  2.79298e-09
      108.063   4.6187e-11  2.96872e-09
       107.92  5.14547e-11   3.1532e-09
      107.777  5.72783e-11  3.34652e-09
      107.634  6.37077e-11  3.54875e-09
      107.491  7.07946e-11  3.75981e-09
      107.348  7.85888e-11  3.97934e-09
      107.205   8.7135e-11  4.20659e-09
      107.062  9.64748e-11  4.44058e-09
      106.919  1.06655e-10  4.68057e-09
      106.776  1.17726e-10  4.92585e-09
      106.633  1.29747e-10  5.17609e-09
       106.49  1.42787e-10  5.43114e-09
      106.347   1.5692e-10  5.69087e-09
      106.204  1.72225e-10  5.95521e-09
      106.061  1.88789e-10  6.22416e-09
      105.918  2.06706e-10  6.49776e-09
      105.776  2.26078e-10  6.77605e-09
      105.633  2.47013e-10  7.05907e-09
       105.49  2.69628e-10   7.3469e-09
      105.347  2.94045e-10  7.63954e-09
      105.204  3.20399e-10  7.93708e-09
      105.061  3.48831e-10  8.23955e-09
      104.918  3.79494e-10    8.547e-09
      104.775  4.12552e-10   8.8595e-09
      104.632  4.48177e-10  9.17709e-09
      104.489  4.86557e-10  9.49984e-09
      104.346  5.27891e-10  9.82779e-09
      104.203  5.72393e-10   1.0161e-08
       104.06  6.20292e-10  1.04996e-08
      103.917   6.7183e-10  1.08435e-08
      103.774   7.2727e-10   1.1193e-08
      103.631   7.8689e-10  1.15479e-08
      103.488  8.50989e-10  1.19084e-08
      103.345  9.19886e-10  1.22746e-08
      103.202   9.9392e-10  1.26466e-08
      103.059  1.07346e-09  1.30243e-08
      102.916  1.15889e-09  1.34079e-08
      102.773  1.25062e-09  1.37975e-08
      102.631  1.34911e-09  1.41931e-08
      102.488  1.45483e-09  1.45948e-08
      102.345  1.56828e-09  1.50027e-08
      102.202  1.69001e-09  1.54168e-08
      102.059  1.82059e-09  1.58373e-08
      101.916  1.96064e-09  1.62643e-08
      101.773  2.11083e-09  1.66977e-08
       101.63  2.27185e-09  1.71378e-08
      101.487  2.44446e-09  1.75845e-08
      101.344  2.62946e-09  1.80381e-08
      101.201  2.82771e-09  1.84985e-08
      101.058  3.04013e-09  1.89658e-08
      100.915  3.26769e-09  1.94403e-08
      100.772  3.51144e-09  1.99218e-08
      100.629  3.77248e-09  2.04107e-08
      100.486  4.05201e-09  2.09069e-08
      100.343  4.35129e-09  2.14105e-08
        100.2  4.67167e-09  2.19217e-08
      100.057  5.01461e-09  2.24406e-08
      99.9144  5.38164e-09  2.29672e-08
      99.7714  5.77439e-09  2.35017e-08
      99.6284  6.19464e-09  2.40442e-08
      99.4855  6.64424e-09  2.45948e-08
      99.3425  7.12518e-09  2.51536e-08
      99.1996   7.6396e-09  2.57208e-08
      99.0566  8.18977e-09  2.62964e-08
      98.9137   8.7781e-09  2.68805e-08
      98.7707  9.40718e-09  2.74734e-08
      98.6278  1.00798e-08   2.8075e-08
      98.4848  1.07988e-08  2.86856e-08
      98.3418  1.15673e-08  2.93052e-08
      98.1989  1.23888e-08   2.9934e-08
      98.0559  1.32667e-08  3.05722e-08
       97.913  1.42049e-08  3.12198e-08
        97.77  1.52074e-08  3.18769e-08
      97.6271  1.62784e-08  3.25438e-08
      97.4841  1.74227e-08  3.32206e-08
      97.3412  1.86451e-08  3.39074e-08
      97.1982  1.99508e-08  3.46043e-08
      97.0552  2.13454e-08  3.53115e-08
      96.9123  2.28348e-08  3.60292e-08
      96.7693  2.44253e-08  3.67575e-08
      96.6264  2.61238e-08  3.74964e-08
      96.4834  2.79373e-08  3.82463e-08
      96.3405  2.98735e-08  3.90073e-08
      96.1975  3.19405e-08  3.97795e-08
      96.0546  3.41472e-08   4.0563e-08
      95.9116  3.65026e-08  4.13581e-08
      95.7686  3.90168e-08   4.2165e-08
      95.6257  4.17001e-08  4.29837e-08
      95.4827  4.45639e-08  4.38144e-08
      95.3398  4.76199e-08  4.46574e-08
      95.1968  5.08811e-08  4.55128e-08
      95.0539  5.43608e-08  4.63808e-08
      94.9109  5.80735e-08  4.72616e-08
       94.768  6.20346e-08  4.81553e-08
       94.625  6.62605e-08  4.90622e-08
       94.482  7.07686e-08  4.99825e-08
      94.3391  7.55775e-08  5.09163e-08
      94.1961  8.07069e-08  5.18638e-08
      94.0532  8.61781e-08  5.28253e-08
      93.9102  9.20132e-08  5.38009e-08
      93.7673  9.82364e-08  5.47909e-08
      93.6243  1.04873e-07  5.57954e-08
      93.4814   1.1195e-07  5.68147e-08
      93.3384  1.19497e-07  5.78491e-08
      93.1954  1.27544e-07  5.88987e-08
      93.0525  1.36124e-07  5.99637e-08
      92.9095  1.45272e-07  6.10444e-08
      92.7666  1.55024e-07  6.21409e-08
      92.6236  1.65422e-07  6.32537e-08
      92.4807  1.76506e-07  6.43828e-08
      92.3377  1.88321e-07  6.55285e-08
      92.1948  2.00916e-07  6.66912e-08
      92.0518  2.14341e-07   6.7871e-08
      91.9089   2.2865e-07  6.90682e-08
      91.7659  2.43901e-07   7.0283e-08
      91.6229  2.60155e-07  7.15157e-08
        91.48  2.77477e-07  7.27666e-08
       91.337  2.95938e-07  7.40359e-08
      91.1941   3.1561e-07   7.5324e-08
      91.0511  3.36574e-07   7.6631e-08
      90.9082  3.58912e-07  7.79573e-08
      90.7652  3.82715e-07  7.93033e-08
      90.6223  4.08077e-07  8.06691e-08
      90.4793  4.35099e-07  8.20551e-08
      90.3363  4.63889e-07  8.34616e-08
      90.1934  4.94563e-07  8.48888e-08
      90.0504  5.27241e-07  8.63371e-08
      89.9075  5.62054e-07  8.78068e-08
      89.7645   5.9914e-07  8.92983e-08
      89.6216  6.38647e-07  9.08118e-08
      89.4786  6.80732e-07  9.23478e-08
      89.3357   7.2556e-07  9.39065e-08
      89.1927   7.7331e-07  9.54883e-08
      89.0497  8.24171e-07  9.70935e-08
      88.9068  8.78343e-07  9.87226e-08
      88.7638   9.3604e-07  1.00376e-07
      88.6209   9.9749e-07  1.02053e-07
      88.4779  1.06294e-06  1.03756e-07
       88.335  1.13264e-06  1.05484e-07
       88.192  1.20687e-06  1.07237e-07
      88.0491  1.28592e-06  1.09017e-07
      87.9061   1.3701e-06  1.10823e-07
      87.7631  1.45974e-06  1.12656e-07
      87.6202   1.5552e-06  1.14516e-07
      87.4772  1.65685e-06  1.16404e-07
      87.3343  1.76509e-06  1.18319e-07
      87.1913  1.88034e-06  1.20264e-07
      87.0484  2.00306e-06  1.22237e-07
      86.9054  2.13372e-06   1.2424e-07
      86.7625  2.27283e-06  1.26273e-07
      86.6195  2.42095e-06  1.28336e-07
      86.4765  2.57865e-06   1.3043e-07
      86.3336  2.74655e-06  1.32555e-07
      86.1906   2.9253e-06  1.34712e-07
      86.0477  3.11559e-06  1.36901e-07
      85.9047  3.31819e-06  1.39123e-07
      85.7618  3.53386e-06  1.41378e-07
      85.6188  3.76345e-06  1.43667e-07
      85.4759  4.00786e-06   1.4599e-07
      85.3329  4.26805e-06  1.48348e-07
        85.19  4.54502e-06  1.50742e-07
       85.047  4.83984e-06  1.53171e-07
       84.904  5.15367e-06  1.55637e-07
      84.7611  5.48772e-06   1.5814e-07
      84.6181   5.8433e-06   1.6068e-07
      84.4752  6.22177e-06  1.63259e-07
      84.3322  6.62462e-06  1.65876e-07
      84.1893  7.05341e-06  1.68533e-07
      84.0463   7.5098e-06   1.7123e-07
      83.9034  7.99556e-06  1.73968e-07
      83.7604  8.51256e-06  1.76747e-07
      83.6174  9.06282e-06  1.79568e-07
      83.4745  9.64846e-06  1.82432e-07
      83.3315  1.02718e-05  1.85339e-07
      83.1886  1.09351e-05   1.8829e-07
      83.0456  1.16411e-05  1.91285e-07
      82.9027  1.23924e-05  1.94326e-07
      82.7597   1.3192e-05  1.97413e-07
      82.6168   1.4043e-05  2.00547e-07
      82.4738  1.49486e-05  2.03729e-07
      82.3308  1.59123e-05  2.06958e-07
      82.1879  1.69379e-05  2.10237e-07
      82.0449  1.80293e-05  2.13566e-07
       81.902  1.91907e-05  2.16945e-07
       81.759  2.04267e-05  2.20376e-07
      81.6161  2.17419e-05  2.23859e-07
      81.4731  2.31414e-05  2.27395e-07
      81.3302  2.46307e-05  2.30986e-07
      81.1872  2.62155e-05  2.34631e-07
      81.0442  2.79019e-05  2.38332e-07
      80.9013  2.96963e-05   2.4209e-07
      80.7583  3.16057e-05  2.45904e-07
      80.6154  3.36375e-05  2.49778e-07
      80.4724  3.57994e-05   2.5371e-07
      80.3295  3.80997e-05  2.57704e-07
      80.1865  4.05475e-05  2.61758e-07
      80.0436   4.3152e-05  2.65875e-07
      79.9006  4.59232e-05  2.70055e-07
      79.7576  4.88718e-05    2.743e-07
      79.6147  5.20093e-05   2.7861e-07
      79.4717  5.53475e-05  2.82986e-07
      79.3288  5.88993e-05  2.87429e-07
      79.1858  6.26783e-05  2.91942e-07
      79.0429  6.66993e-05  2.96524e-07
      78.8999  7.09774e-05  3.01177e-07
       78.757  7.55293e-05  3.05902e-07
       78.614  8.03724e-05    3.107e-07
       78.471  8.55253e-05  3.15573e-07
      78.3281  9.10077e-05  3.20522e-07
      78.1851  9.68406e-05  3.25547e-07
      78.0422  0.000103046   3.3065e-07
      77.8992  0.000109649  3.35832e-07
      77.7563  0.000116674  3.41096e-07
      77.6133  0.000124148  3.46441e-07
      77.4704    0.0001321  3.51869e-07
      77.3274   0.00014056  3.57383e-07
      77.1845  0.000149561  3.62983e-07
      77.0415  0.000159137   3.6867e-07
      76.8985  0.000169325  3.74447e-07
      76.7556  0.000180164  3.80313e-07
      76.6126  0.000191696  3.86272e-07
      76.4697  0.000203964  3.92324e-07
      76.3267  0.000217016  3.98471e-07
      76.1838  0.000230903  4.04715e-07
      76.0408  0.000245677  4.11058e-07
      75.8979  0.000261395    4.175e-07
      75.7549  0.000278117  4.24044e-07
      75.6119  0.000295907  4.30691e-07
       75.469  0.000314833  4.37443e-07
       75.326  0.000334969  4.44302e-07
      75.1831   0.00035639  4.51269e-07
      75.0401   0.00037918  4.58347e-07
      74.8972  0.000403427  4.65537e-07
      74.7542  0.000429222  4.72841e-07
      74.6113  0.000456664  4.80262e-07
      74.4683   0.00048586  4.87801e-07
      74.3253  0.000516921   4.9546e-07
      74.1824  0.000549965   5.0324e-07
      74.0394   0.00058512  5.11144e-07
      73.8965   0.00062252  5.19175e-07
      73.7535  0.000662309  5.27334e-07
      73.6106   0.00070464  5.35623e-07
      73.4676  0.000749675  5.44046e-07
      73.3247  0.000797587  5.52604e-07
      73.1817   0.00084856    5.613e-07
      73.0387  0.000902789  5.70135e-07
      72.8958  0.000960481  5.79112e-07
      72.7528   0.00102186  5.88233e-07
      72.6099   0.00108716  5.97501e-07
      72.4669   0.00115663  6.06919e-07
       72.324   0.00123053  6.16489e-07
       72.181   0.00130917  6.26214e-07
      72.0381   0.00139282  6.36096e-07
      71.8951   0.00148182  6.46139e-07
      71.7521   0.00157651  6.56345e-07
      71.6092   0.00167724  6.66717e-07
      71.4662   0.00178442  6.77256e-07
      71.3233   0.00189844  6.87967e-07
      71.1803   0.00201975  6.98853e-07
      71.0374   0.00214881  7.09916e-07
      70.8944   0.00228612  7.21159e-07
      70.7515    0.0024322  7.32588e-07
      70.6085   0.00258763  7.44203e-07
      70.4655   0.00275299  7.56009e-07
      70.3226   0.00292893  7.68009e-07
      70.1796   0.00311611  7.80205e-07
      70.0367   0.00331525  7.92601e-07
      69.8937   0.00352713  8.05201e-07
      69.7508   0.00375255  8.18008e-07
      69.6078    0.0039924  8.31027e-07
      69.4649   0.00424759  8.44262e-07
      69.3219    0.0045191  8.57716e-07
       69.179   0.00480797  8.71393e-07
       69.036   0.00511533  8.85296e-07
       68.893   0.00544235   8.9943e-07
      68.7501   0.00579029  9.13798e-07
      68.6071   0.00616049  9.28404e-07
      68.4642   0.00655438  9.43254e-07
      68.3212   0.00697347  9.58351e-07
      68.1783    0.0074194  9.73702e-07
      68.0353   0.00789388  9.89309e-07
      67.8924   0.00839873  1.00518e-06
      67.7494   0.00893591  1.02131e-06
      67.6064   0.00950747  1.03772e-06
      67.4635    0.0101156   1.0544e-06
      67.3205    0.0107628  1.07136e-06
      67.1776    0.0114513   1.0886e-06
      67.0346     0.012184  1.10614e-06
      66.8917    0.0129636  1.12397e-06
      66.7487    0.0137931   1.1421e-06
      66.6058    0.0146759  1.16055e-06
      66.4628    0.0156152   1.1793e-06
      66.3198    0.0166147  1.19837e-06
      66.1769    0.0176783  1.21777e-06
      66.0339    0.0188101  1.23749e-06
       65.891    0.0200144  1.25755e-06
       65.748     0.021296  1.27796e-06
      65.6051    0.0226598  1.29871e-06
      65.4621     0.024111  1.31981e-06
      65.3192    0.0256554  1.34128e-06
      65.1762    0.0272989  1.36312e-06
      65.0332    0.0290479  1.38533e-06
      64.8903    0.0309092  1.40793e-06
      64.7473    0.0328898  1.43091e-06
      64.6044    0.0349977  1.45428e-06
      64.4614    0.0372409  1.47806e-06
      64.3185    0.0396281  1.50225e-06
      64.1755    0.0421688  1.52686e-06
      64.0326    0.0448727   1.5519e-06
      63.8896    0.0477503  1.57738e-06
      63.7466    0.0508129  1.60329e-06
      63.6037    0.0540724  1.62966e-06
      63.4607    0.0575413  1.65648e-06
      63.3178    0.0612332  1.68377e-06
      63.1748    0.0651626  1.71154e-06
      63.0319    0.0693446  1.73979e-06
      62.8889    0.0737958  1.76854e-06
       62.746    0.0785334   1.7978e-06
       62.603     0.083576  1.82757e-06
      62.4601    0.0889432  1.85786e-06
      62.3171    0.0946559  1.88869e-06
      62.1741     0.100736  1.92006e-06
      62.0312     0.107208  1.95199e-06
      61.8882     0.114097  1.98447e-06
      61.7453      0.12143  2.01753e-06
      61.6023     0.129235  2.05118e-06
      61.4594     0.137543  2.08543e-06
      61.3164     0.146388  2.12029e-06
      61.1735     0.155802  2.15578e-06
      61.0305     0.165824   2.1919e-06
      60.8875     0.176492  2.22866e-06
      60.7446     0.187848  2.26608e-06
      60.6016     0.199937  2.30416e-06
      60.4587     0.212807  2.34293e-06
      60.3157     0.226507   2.3824e-06
      60.1728     0.241092  2.42258e-06
      60.0298      0.25662   2.4635e-06
      59.8869     0.273151  2.50515e-06
      59.7439      0.29075  2.54755e-06
      59.6009     0.309487  2.59072e-06
       59.458     0.329434  2.63467e-06
       59.315     0.350671  2.67942e-06
      59.1721     0.373282  2.72498e-06
      59.0291     0.397355  2.77137e-06
      58.8862     0.422986  2.81861e-06
      58.7432     0.450277  2.86672e-06
      58.6003     0.479335  2.91571e-06
      58.4573     0.510275   2.9656e-06
      58.3143     0.543219  3.01641e-06
      58.1714     0.578296  3.06814e-06
      58.0284     0.615646  3.12083e-06
      57.8855     0.655417  3.17449e-06
      57.7425     0.697766  3.22914e-06
      57.5996     0.742862   3.2848e-06
      57.4566     0.790884   3.3415e-06
      57.3137     0.842024  3.39925e-06
      57.1707     0.896483  3.45808e-06
      57.0277     0.954478  3.51801e-06
      56.8848      1.01624  3.57905e-06
      56.7418      1.08201  3.64123e-06
      56.5989      1.15205  3.70457e-06
      56.4559      1.22665   3.7691e-06
       56.313      1.30609  3.83484e-06
        56.17       1.3907  3.90182e-06
      56.0271      1.48082  3.97007e-06
      55.8841      1.57681  4.03962e-06
      55.7411      1.67904  4.11048e-06
      55.5982      1.78793  4.18268e-06
      55.4552       1.9039  4.25624e-06
      55.3123      2.02743   4.3312e-06
      55.1693      2.15901  4.40758e-06
      55.0264      2.29916  4.48542e-06
      54.8834      2.44845  4.56475e-06
      54.7405      2.60749   4.6456e-06
      54.5975       2.7769  4.72801e-06
      54.4546      2.95738  4.81201e-06
      54.3116      3.14964  4.89763e-06
      54.1686      3.35444  4.98489e-06
      54.0257      3.57263  5.07382e-06
      53.8827      3.80506  5.16447e-06
      53.7398      4.05269  5.25687e-06
      53.5968      4.31651  5.35107e-06
      53.4539       4.5976  5.44711e-06
      53.3109      4.89709  5.54503e-06
       53.168      5.21618  5.64487e-06
       53.025      5.55617  5.74665e-06
       52.882      5.91842  5.85042e-06
      52.7391      6.30439  5.95622e-06
      52.5961      6.71566  6.06409e-06
      52.4532      7.15388  6.17407e-06
      52.3102      7.62086  6.28624e-06
      52.1673      8.11848  6.40062e-06
      52.0243      8.64879  6.51729e-06
      51.8814      9.21393  6.63627e-06
      51.7384      9.81619  6.75763e-06
      51.5954       10.458  6.88139e-06
      51.4525       11.142  7.00761e-06
      51.3095       11.871  7.13633e-06
      51.1666      12.6479  7.26763e-06
      51.0236      13.4759  7.40155e-06
      50.8807      14.3584  7.53819e-06
      50.7377      15.2991  7.67758e-06
      50.5948      16.3018   7.8198e-06
      50.4518      17.3706   7.9649e-06
      50.3088      18.5099  8.11295e-06
      50.1659      19.7243  8.26398e-06
      50.0229      21.0188  8.41806e-06
        49.88      22.3987  8.57527e-06
       49.737      23.8697  8.73568e-06
      49.5941      25.4379  8.89939e-06
      49.4511      27.1098  9.06646e-06
      49.3082      28.8923  9.23697e-06
      49.1652      30.7928    9.411e-06
      49.0222       32.819  9.58862e-06
      48.8793      34.9793  9.76988e-06
      48.7363      37.2826  9.95487e-06
      48.5934      39.7384  1.01437e-05
      48.4504       42.357  1.03364e-05
      48.3075      45.1493  1.05331e-05
      48.1645      48.1268   1.0734e-05
      48.0216      51.3021  1.09391e-05
      47.8786      54.6884  1.11485e-05
      47.7356      58.2997  1.13623e-05
      47.5927      62.1509  1.15805e-05
      47.4497      66.2579  1.18034e-05
      47.3068      70.6381  1.20309e-05
      47.1638      75.3096  1.22632e-05
      47.0209      80.2921  1.25004e-05
      46.8779      85.6067  1.27427e-05
       46.735      91.2756  1.29902e-05
       46.592      97.3229   1.3243e-05
      46.4491      103.774  1.35012e-05
      46.3061      110.655  1.37649e-05
      46.1631      117.995  1.40343e-05
      46.0202      125.826  1.43094e-05
      45.8772       134.18  1.45905e-05
      45.7343      143.092  1.48776e-05
      45.5913      152.601  1.51709e-05
      45.4484      162.746  1.54706e-05
      45.3054      173.572  1.57769e-05
      45.1625      185.123  1.60899e-05
      45.0195      197.449  1.64098e-05
      44.8765      210.601  1.67366e-05
      44.7336      224.635  1.70705e-05
      44.5906      239.611  1.74118e-05
      44.4477      255.593  1.77605e-05
      44.3047      272.649   1.8117e-05
      44.1618      290.853  1.84813e-05
      44.0188      310.283  1.88539e-05
      43.8759      331.021  1.92347e-05
      43.7329      353.158  1.96241e-05
      43.5899      376.785  2.00221e-05
       43.447      402.004   2.0429e-05
       43.304      428.924  2.08449e-05
      43.1611      457.661  2.12702e-05
      43.0181      488.338   2.1705e-05
      42.8752      521.091  2.21497e-05
      42.7322      556.059  2.26046e-05
      42.5893      593.396  2.30698e-05
      42.4463      633.262  2.35457e-05
      42.3033      675.829  2.40324e-05
      42.1604      721.278  2.45302e-05
      42.0174      769.809  2.50393e-05
      41.8745      821.629    2.556e-05
      41.7315      876.968  2.60926e-05
      41.5886      936.068  2.66376e-05
      41.4456      999.189  2.71953e-05
      41.3027      1066.61   2.7766e-05
      41.1597      1138.62    2.835e-05
      41.0167      1215.53  2.89476e-05
      40.8738      1297.69  2.95591e-05
      40.7308      1385.44  3.01849e-05
      40.5879      1479.18  3.08252e-05
      40.4449      1579.32  3.14805e-05
       40.302       1686.3  3.21513e-05
       40.159       1800.6   3.2838e-05
      40.0161      1922.72  3.35412e-05
      39.8731      2053.22  3.42611e-05
      39.7302      2192.66  3.49983e-05
      39.5872      2341.65  3.57529e-05
      39.4442      2500.85  3.65254e-05
      39.3013      2670.96  3.73163e-05
      39.1583      2852.76  3.81261e-05
      39.0154      3047.05  3.89555e-05
      38.8724      3254.72  3.98051e-05
      38.7295      3476.69  4.06753e-05
      38.5865      3713.97  4.15669e-05
      38.4436      3967.61  4.24803e-05
      38.3006      4238.76  4.34161e-05
      38.1576      4528.61  4.43745e-05
      38.0147      4838.46  4.53564e-05
      37.8717       5169.7  4.63622e-05
      37.7288      5523.86  4.73928e-05
      37.5858      5902.56  4.84491e-05
      37.4429      6307.52  4.95317e-05
      37.2999      6740.59  5.06415e-05
       37.157      7203.74  5.17793e-05
       37.014      7699.08  5.29456e-05
       36.871      8228.83  5.41411e-05
      36.7281      8795.39  5.53665e-05
      36.5851      9401.39  5.66227e-05
      36.4422      10049.6  5.79105e-05
      36.2992        10743  5.92312e-05
      36.1563      11484.8  6.05857e-05
      36.0133      12278.5  6.19753e-05
      35.8704      13127.9  6.34009e-05
      35.7274      14036.6   6.4863e-05
      35.5844        15009  6.63629e-05
      35.4415      16049.4  6.79011e-05
      35.2985      17162.8  6.94789e-05
      35.1556      18354.2  7.10972e-05
      35.0126      19629.3  7.27577e-05
      34.8697      20994.1  7.44621e-05
      34.7267      22455.1  7.62112e-05
      34.5838      24019.2   7.8007e-05
      34.4408      25693.6  7.98502e-05
      34.2978      27486.4  8.17427e-05
      34.1549      29405.6  8.36847e-05
      34.0119      31460.3  8.56779e-05
       33.869      33660.3   8.7724e-05
       33.726      36016.2  8.98249e-05
      33.5831      38539.2  9.19826e-05
      33.4401      41241.3  9.41985e-05
      33.2972      44135.7   9.6475e-05
      33.1542      47236.2  9.88138e-05
      33.0112      50557.4  0.000101216
      32.8683      54114.9  0.000103684
      32.7253      57925.6  0.000106217
      32.5824      62008.3  0.000108821
      32.4394      66382.2  0.000111495
      32.2965      71069.3  0.000114244
      32.1535      76092.6   0.00011707
      32.0106      81476.4  0.000119975
      31.8676      87247.1  0.000122962
      31.7247      93432.1  0.000126032
      31.5817       100062  0.000129189
      31.4387       107168  0.000132433
      31.2958       114786  0.000135769
      31.1528       122952  0.000139197
      31.0099       131707  0.000142724
      30.8669       141096  0.000146351
       30.724       151164  0.000150082
       30.581       161963  0.000153923
      30.4381       173545  0.000157873
      30.2951       185969  0.000161938
      30.1521       199293   0.00016612
      30.0092       213585  0.000170421
      29.8662       228916  0.000174848
      29.7233       245364  0.000179402
      29.5803       263013  0.000184092
      29.4374       281953   0.00018892
      29.2944       302280  0.000193892
      29.1515       324098  0.000199013
      29.0085       347518  0.000204287
      28.8655       372655  0.000209717
      28.7226       399634  0.000215308
      28.5796       428599  0.000221066
      28.4367       459695  0.000226997
      28.2937       493093  0.000233112
      28.1508       528965  0.000239415
      28.0078       567496  0.000245914
      27.8649       608892  0.000252615
      27.7219       653358  0.000259523
      27.5789       701131  0.000266645
       27.436       752453  0.000273986
       27.293       807593  0.000281554
      27.1501       866842  0.000289357
      27.0071       930515  0.000297405
      26.8642       998954  0.000305707
      26.7212  1.07253e+06  0.000314277
      26.5783  1.15167e+06  0.000323128
      26.4353  1.23675e+06  0.000332261
      26.2923  1.32825e+06  0.000341692
      26.1494  1.42665e+06  0.000351425
      26.0064  1.53248e+06  0.000361475
      25.8635  1.64629e+06  0.000371845
      25.7205  1.76869e+06  0.000382547
      25.5776  1.90038e+06  0.000393601
      25.4346  2.04207e+06  0.000405017
      25.2917  2.19453e+06   0.00041681
      25.1487  2.35865e+06  0.000429001
      25.0057  2.53532e+06  0.000441602
      24.8628  2.72547e+06  0.000454621
      24.7198  2.93012e+06  0.000468066
      24.5769  3.15048e+06  0.000481968
      24.4339  3.38777e+06  0.000496342
       24.291  3.64346e+06  0.000511224
       24.148  3.91896e+06  0.000526628
      24.0051  4.21578e+06  0.000542566
      23.8621  4.53568e+06  0.000559067
      23.7192  4.88032e+06  0.000576131
      23.5762  5.25131e+06  0.000593742
      23.4332    5.651e+06  0.000611954
      23.2903  6.08171e+06  0.000630794
      23.1473   6.5459e+06  0.000650286
      23.0044   7.0463e+06  0.000670464
      22.8614  7.58583e+06  0.000691357
      22.7185  8.16783e+06   0.00071301
      22.5755  8.79602e+06   0.00073548
      22.4326   9.4736e+06  0.000758754
      22.2896  1.02051e+07  0.000782905
      22.1466  1.09945e+07  0.000807942
      22.0037  1.18466e+07  0.000833904
      21.8607  1.27663e+07  0.000860815
      21.7178  1.37587e+07  0.000888695
      21.5748    1.483e+07  0.000917594
      21.4319  1.59864e+07  0.000947544
      21.2889  1.72346e+07  0.000978581
       21.146   1.8583e+07   0.00101079
       21.003  2.00393e+07    0.0010442
        20.86  2.16119e+07   0.00107884
      20.7171    2.331e+07   0.00111474
      20.5741  2.51456e+07   0.00115205
      20.4312  2.71296e+07   0.00119078
      20.2882  2.92764e+07   0.00123109
      20.1453  3.15998e+07   0.00127306
      20.0023  3.41134e+07   0.00131669
