Temperature = 964.248K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
      53.9685      5.44573
      53.8255      5.80939
      53.6826      6.19727
      53.5396      6.61101
      53.3967       7.0523
      53.2537      7.52299
      53.1108      8.02502
      52.9678      8.56049
      52.8249       9.1316
      52.6819      9.74074
      52.5389      10.3904
       52.396      11.0833
       52.253      11.8224
      52.1101      12.6106
      51.9671      13.4512
      51.8242      14.3477
      51.6812      15.3039
      51.5383      16.3236
      51.3953      17.4112
      51.2524       18.571
      51.1094       19.808
      50.9664      21.1271
      50.8235      22.5339
      50.6805      24.0342
      50.5376      25.6341
      50.3946      27.3403
      50.2517      29.1598
      50.1087      31.1001
      49.9658      33.1692
      49.8228      35.3757
      49.6798      37.7286
      49.5369      40.2377
      49.3939      42.9133
       49.251      45.7663
       49.108      48.8086
      48.9651      52.0527
      48.8221      55.5119
      48.6792      59.2005
      48.5362      63.1336
      48.3932      67.3274
      48.2503      71.7991
      48.1073      76.5672
      47.9644      81.6512
      47.8214      87.0719
      47.6785      92.8517
      47.5355      99.0142
      47.3926      105.585
      47.2496       112.59
      47.1066       120.06
      46.9637      128.024
      46.8207      136.514
      46.6778      145.567
      46.5348      155.218
      46.3919      165.508
      46.2489      176.478
       46.106      188.174
       45.963      200.643
        45.82      213.936
      45.6771      228.107
      45.5341      243.216
      45.3912      259.322
      45.2482      276.493
      45.1053      294.798
      44.9623      314.311
      44.8194      335.114
      44.6764      357.289
      44.5334      380.929
      44.3905      406.129
      44.2475      432.991
      44.1046      461.626
      43.9616      492.151
      43.8187      524.688
      43.6757      559.372
      43.5328      596.343
      43.3898      635.751
      43.2469      677.756
      43.1039      722.531
      42.9609      770.256
       42.818      821.125
       42.675      875.345
      42.5321      933.137
      42.3891      994.735
      42.2462      1060.39
      42.1032      1130.36
      41.9603      1204.95
      41.8173      1284.44
      41.6743      1369.16
      41.5314      1459.45
      41.3884      1555.69
      41.2455      1658.25
      41.1025      1767.56
      40.9596      1884.06
      40.8166      2008.21
      40.6737      2140.52
      40.5307      2281.53
      40.3877      2431.81
      40.2448      2591.95
      40.1018      2762.62
      39.9589      2944.49
      39.8159      3138.31
       39.673      3344.85
        39.53      3564.94
      39.3871      3799.49
      39.2441      4049.42
      39.1011      4315.75
      38.9582      4599.55
      38.8152      4901.96
      38.6723       5224.2
      38.5293      5567.57
      38.3864      5933.45
      38.2434      6323.31
      38.1005      6738.71
      37.9575      7181.33
      37.8145      7652.95
      37.6716      8155.45
      37.5286      8690.86
      37.3857      9261.32
      37.2427      9869.13
      37.0998      10516.7
      36.9568      11206.7
      36.8139      11941.8
      36.6709        12725
       36.528      13559.4
       36.385      14448.4
       36.242      15395.5
      36.0991      16404.5
      35.9561      17479.5
      35.8132      18624.7
      35.6702      19844.7
      35.5273      21144.5
      35.3843      22529.1
      35.2414      24004.1
      35.0984      25575.5
      34.9554      27249.4
      34.8125      29032.5
      34.6695      30932.1
      34.5266      32955.5
      34.3836      35110.9
      34.2407      37406.9
      34.0977      39852.7
      33.9548      42457.8
      33.8118      45232.8
      33.6688      48188.6
      33.5259      51337.1
      33.3829      54690.6
        33.24      58262.6
       33.097      62067.2
      32.9541      66119.5
      32.8111      70435.6
      32.6682      75032.6
      32.5252      79928.8
      32.3822      85143.5
      32.2393      90697.5
      32.0963      96612.7
      31.9534       102913
      31.8104       109622
      31.6675       116767
      31.5245       124377
      31.3816       132482
      31.2386       141113
      31.0956       150304
      30.9527       160092
      30.8097       170516
      30.6668       181617
      30.5238       193438
      30.3809       206026
      30.2379       219431
       30.095       233705
       29.952       248905
       29.809       265091
      29.6661       282326
      29.5231       300678
      29.3802       320219
      29.2372       341027
      29.0943       363182
      28.9513       386772
      28.8084       411889
      28.6654       438633
      28.5225       467108
      28.3795       497425
      28.2365       529704
      28.0936       564071
      27.9506       600661
      27.8077       639616
      27.6647       681090
      27.5218       725245
      27.3788       772253
      27.2359       822299
      27.0929       875577
      26.9499       932296
       26.807       992678
       26.664  1.05696e+06
      26.5211  1.12539e+06
      26.3781  1.19823e+06
      26.2352  1.27577e+06
      26.0922  1.35832e+06
      25.9493  1.44619e+06
      25.8063  1.53973e+06
      25.6633  1.63929e+06
      25.5204  1.74527e+06
      25.3774  1.85808e+06
      25.2345  1.97816e+06
      25.0915  2.10598e+06
      24.9486  2.24202e+06
      24.8056  2.38683e+06
      24.6627  2.54095e+06
      24.5197    2.705e+06
      24.3767  2.87959e+06
      24.2338  3.06543e+06
      24.0908  3.26321e+06
      23.9479  3.47371e+06
      23.8049  3.69774e+06
       23.662  3.93618e+06
       23.519  4.18994e+06
      23.3761     4.46e+06
      23.2331   4.7474e+06
      23.0901  5.05327e+06
      22.9472  5.37877e+06
      22.8042  5.72517e+06
      22.6613   6.0938e+06
      22.5183  6.48608e+06
      22.3754  6.90353e+06
      22.2324  7.34775e+06
      22.0895  7.82045e+06
      21.9465  8.32346e+06
      21.8035  8.85871e+06
      21.6606  9.42826e+06
      21.5176  1.00343e+07
      21.3747  1.06792e+07
      21.2317  1.13653e+07
      21.0888  1.20954e+07
      20.9458  1.28722e+07
      20.8029  1.36987e+07
      20.6599  1.45781e+07
       20.517  1.55138e+07
       20.374  1.65093e+07
       20.231  1.75684e+07
      20.0881  1.86952e+07
      19.9451  1.98941e+07
      19.8022  2.11695e+07
      19.6592  2.25265e+07
      19.5163  2.39701e+07
      19.3733  2.55058e+07
      19.2304  2.71396e+07
      19.0874  2.88777e+07
      18.9444  3.07267e+07
      18.8015  3.26936e+07
      18.6585  3.47859e+07
      18.5156  3.70117e+07
      18.3726  3.93793e+07
      18.2297  4.18979e+07
      18.0867  4.45769e+07
      17.9438  4.74266e+07
      17.8008  5.04577e+07
      17.6578  5.36819e+07
      17.5149  5.71113e+07
      17.3719  6.07589e+07
       17.229  6.46386e+07
       17.086  6.87651e+07
      16.9431  7.31541e+07
      16.8001   7.7822e+07
      16.6572  8.27867e+07
      16.5142   8.8067e+07
      16.3712  9.36826e+07
      16.2283   9.9655e+07
      16.0853  1.06007e+08
      15.9424  1.12762e+08
      15.7994  1.19945e+08
      15.6565  1.27585e+08
      15.5135  1.35709e+08
      15.3706  1.44348e+08
      15.2276  1.53536e+08
      15.0846  1.63305e+08
      14.9417  1.73694e+08
      14.7987  1.84741e+08
      14.6558  1.96488e+08
      14.5128  2.08979e+08
      14.3699  2.22261e+08
      14.2269  2.36384e+08
       14.084    2.514e+08
       13.941  2.67366e+08
      13.7981  2.84342e+08
      13.6551  3.02392e+08
      13.5121  3.21583e+08
      13.3692  3.41987e+08
      13.2262   3.6368e+08
      13.0833  3.86743e+08
      12.9403  4.11263e+08
      12.7974  4.37331e+08
      12.6544  4.65044e+08
      12.5115  4.94507e+08
      12.3685  5.25828e+08
      12.2255  5.59125e+08
      12.0826  5.94521e+08
      11.9396  6.32149e+08
      11.7967  6.72148e+08
      11.6537  7.14667e+08
      11.5108  7.59865e+08
      11.3678  8.07909e+08
      11.2249  8.58977e+08
      11.0819   9.1326e+08
      10.9389  9.70959e+08
       10.796  1.03229e+09
       10.653  1.09747e+09
      10.5101  1.16676e+09
      10.3671  1.24039e+09
      10.2242  1.31866e+09
      10.0812  1.40184e+09
      9.93826  1.49025e+09
       9.7953  1.58421e+09
      9.65235  1.68407e+09
      9.50939  1.79019e+09
      9.36643  1.90297e+09
      9.22348  2.02282e+09
      9.08052  2.15019e+09
      8.93757  2.28554e+09
      8.79461  2.42938e+09
      8.65166  2.58223e+09
       8.5087  2.74465e+09
      8.36575  2.91724e+09
      8.22279  3.10063e+09
      8.07984   3.2955e+09
      7.93688  3.50256e+09
      7.79393  3.72257e+09
      7.65097  3.95634e+09
      7.50801  4.20472e+09
      7.36506  4.46862e+09
       7.2221  4.74901e+09
      7.07915  5.04691e+09
      6.93619  5.36341e+09
      6.79324  5.69967e+09
      6.65028  6.05691e+09
      6.50733  6.43643e+09
      6.36437  6.83963e+09
      6.22142  7.26796e+09
      6.07846  7.72299e+09
      5.93551  8.20638e+09
      5.79255  8.71988e+09
       5.6496  9.26535e+09
      5.50664  9.84479e+09
      5.36368  1.04603e+10
      5.22073  1.11141e+10
      5.07777  1.18085e+10
      4.93482  1.25462e+10
      4.79186  1.33297e+10
      4.64891  1.41619e+10
      4.50595  1.50457e+10
        4.363  1.59845e+10
      4.22004  1.69816e+10
      4.07709  1.80405e+10
      3.93413  1.91652e+10
      3.79118  2.03596e+10
      3.64822  2.16281e+10
      3.50527  2.29752e+10
      3.36231  2.44059e+10
      3.21935  2.59251e+10
       3.0764  2.75384e+10
      2.93344  2.92517e+10
      2.79049   3.1071e+10
      2.64753  3.30028e+10
      2.50458  3.50542e+10
      2.36162  3.72324e+10
      2.21867  3.95453e+10
      2.07571  4.20011e+10
      1.93276  4.46086e+10
       1.7898  4.73772e+10
      1.64685  5.03167e+10
      1.50389  5.34376e+10
      1.36093  5.67512e+10
      1.21798  6.02691e+10
      1.07502  6.40039e+10
     0.932069   6.7969e+10
     0.789114  7.21784e+10
     0.646158   7.6647e+10
     0.503203  8.13909e+10
     0.360247  8.64269e+10
     0.217292  9.17727e+10
    0.0743368  9.74474e+10
   -0.0686186  1.03471e+11
    -0.211574  1.09865e+11
    -0.354529  1.16652e+11
    -0.497485  1.23856e+11
     -0.64044  1.31503e+11
    -0.783395  1.39619e+11
    -0.926351  1.48233e+11
     -1.06931  1.57375e+11
     -1.21226  1.67079e+11
     -1.35522  1.77377e+11
     -1.49817  1.88306e+11
     -1.64113  1.99906e+11
     -1.78408  2.12215e+11
     -1.92704  2.25279e+11
     -2.06999  2.39142e+11
     -2.21295  2.53853e+11
      -2.3559  2.69465e+11
     -2.49886  2.86031e+11
     -2.64181  3.03609e+11
     -2.78477  3.22262e+11
     -2.92773  3.42054e+11
     -3.07068  3.63055e+11
     -3.21364  3.85337e+11
     -3.35659  4.08979e+11
     -3.49955  4.34064e+11
      -3.6425  4.60677e+11
     -3.78546  4.88913e+11
     -3.92841   5.1887e+11
     -4.07137   5.5065e+11
     -4.21432  5.84366e+11
     -4.35728  6.20134e+11
     -4.50023  6.58079e+11
     -4.64319   6.9833e+11
     -4.78615   7.4103e+11
      -4.9291  7.86324e+11
     -5.07206   8.3437e+11
     -5.21501  8.85334e+11
     -5.35797  9.39392e+11
     -5.50092  9.96731e+11
     -5.64388  1.05755e+12
     -5.78683  1.12205e+12
     -5.92979  1.19047e+12
     -6.07274  1.26303e+12
      -6.2157  1.33998e+12
     -6.35865   1.4216e+12
     -6.50161  1.50816e+12
     -6.64456  1.59995e+12
     -6.78752  1.69729e+12
     -6.93048  1.80052e+12
     -7.07343  1.90999e+12
     -7.21639  2.02608e+12
     -7.35934  2.14917e+12
      -7.5023  2.27969e+12
     -7.64525  2.41809e+12
     -7.78821  2.56484e+12
     -7.93116  2.72044e+12
     -8.07412  2.88541e+12
     -8.21707  3.06032e+12
     -8.36003  3.24577e+12
     -8.50298  3.44237e+12
     -8.64594  3.65081e+12
     -8.78889  3.87179e+12
     -8.93185  4.10605e+12
     -9.07481  4.35439e+12
     -9.21776  4.61765e+12
     -9.36072  4.89673e+12
     -9.50367  5.19255e+12
     -9.64663  5.50612e+12
     -9.78958  5.83851e+12
     -9.93254  6.19082e+12
     -10.0755  6.56424e+12
     -10.2184  6.96003e+12
     -10.3614  7.37953e+12
     -10.5044  7.82413e+12
     -10.6473  8.29534e+12
     -10.7903  8.79473e+12
     -10.9332  9.32398e+12
     -11.0762  9.88486e+12
     -11.2191  1.04792e+13
     -11.3621  1.11091e+13
      -11.505  1.17766e+13
      -11.648  1.24838e+13
      -11.791  1.32333e+13
     -11.9339  1.40274e+13
     -12.0769  1.48688e+13
     -12.2198  1.57604e+13
     -12.3628   1.6705e+13
     -12.5057  1.77058e+13
     -12.6487  1.87661e+13
     -12.7916  1.98895e+13
     -12.9346  2.10796e+13
     -13.0776  2.23404e+13
     -13.2205  2.36761e+13
     -13.3635   2.5091e+13
     -13.5064  2.65898e+13
     -13.6494  2.81775e+13
     -13.7923  2.98593e+13
     -13.9353  3.16407e+13
     -14.0782  3.35276e+13
     -14.2212  3.55262e+13
     -14.3642  3.76429e+13
     -14.5071  3.98848e+13
     -14.6501  4.22592e+13
      -14.793   4.4774e+13
      -14.936  4.74372e+13
     -15.0789  5.02576e+13
     -15.2219  5.32443e+13
     -15.3648  5.64073e+13
     -15.5078  5.97566e+13
     -15.6508  6.33032e+13
     -15.7937  6.70587e+13
     -15.9367  7.10352e+13
     -16.0796  7.52456e+13
     -16.2226  7.97036e+13
     -16.3655  8.44236e+13
     -16.5085  8.94209e+13
     -16.6514  9.47115e+13
     -16.7944  1.00313e+14
     -16.9373  1.06242e+14
     -17.0803  1.12519e+14
     -17.2233  1.19164e+14
     -17.3662  1.26198e+14
     -17.5092  1.33644e+14
     -17.6521  1.41526e+14
     -17.7951  1.49868e+14
      -17.938  1.58698e+14
      -18.081  1.68044e+14
     -18.2239  1.77936e+14
     -18.3669  1.88405e+14
     -18.5099  1.99484e+14
     -18.6528   2.1121e+14
     -18.7958  2.23619e+14
     -18.9387   2.3675e+14
     -19.0817  2.50646e+14
     -19.2246  2.65351e+14
     -19.3676  2.80911e+14
     -19.5105  2.97376e+14
     -19.6535  3.14797e+14
     -19.7965  3.33229e+14
     -19.9394  3.52732e+14
     -20.0824  3.73365e+14
     -20.2253  3.95195e+14
     -20.3683   4.1829e+14
     -20.5112  4.42722e+14
     -20.6542  4.68569e+14
     -20.7971   4.9591e+14
     -20.9401  5.24833e+14
     -21.0831  5.55426e+14
      -21.226  5.87785e+14
      -21.369  6.22012e+14
     -21.5119  6.58214e+14
     -21.6549  6.96503e+14
     -21.7978  7.36998e+14
     -21.9408  7.79824e+14
     -22.0837  8.25118e+14
     -22.2267  8.73016e+14
     -22.3697  9.23668e+14
     -22.5126  9.77231e+14
     -22.6556  1.03387e+15
     -22.7985  1.09376e+15
     -22.9415  1.15708e+15
     -23.0844  1.22404e+15
     -23.2274  1.29483e+15
     -23.3703  1.36967e+15
     -23.5133   1.4488e+15
     -23.6563  1.53246e+15
     -23.7992   1.6209e+15
     -23.9422   1.7144e+15
     -24.0851  1.81323e+15
     -24.2281   1.9177e+15
      -24.371  2.02813e+15
      -24.514  2.14486e+15
     -24.6569  2.26824e+15
     -24.7999  2.39864e+15
     -24.9428  2.53646e+15
     -25.0858  2.68211e+15
     -25.2288  2.83605e+15
     -25.3717  2.99872e+15
     -25.5147  3.17062e+15
     -25.6576  3.35227e+15
     -25.8006  3.54422e+15
     -25.9435  3.74703e+15
     -26.0865  3.96133e+15
     -26.2294  4.18775e+15
     -26.3724  4.42698e+15
     -26.5154  4.67973e+15
     -26.6583  4.94674e+15
     -26.8013  5.22882e+15
     -26.9442  5.52681e+15
     -27.0872  5.84159e+15
     -27.2301   6.1741e+15
     -27.3731  6.52532e+15
      -27.516  6.89629e+15
      -27.659  7.28815e+15
      -27.802  7.70201e+15
     -27.9449  8.13911e+15
     -28.0879  8.60073e+15
     -28.2308  9.08826e+15
     -28.3738   9.6031e+15
     -28.5167  1.01468e+16
     -28.6597  1.07208e+16
     -28.8026   1.1327e+16
     -28.9456  1.19671e+16
     -29.0886  1.26429e+16
     -29.2315  1.33564e+16
     -29.3745  1.41097e+16
     -29.5174   1.4905e+16
     -29.6604  1.57446e+16
     -29.8033  1.66308e+16
     -29.9463  1.75663e+16
     -30.0892  1.85538e+16
     -30.2322   1.9596e+16
     -30.3752  2.06961e+16
     -30.5181  2.18572e+16
     -30.6611  2.30827e+16
      -30.804   2.4376e+16
      -30.947  2.57409e+16
     -31.0899  2.71811e+16
     -31.2329   2.8701e+16
     -31.3758  3.03047e+16
     -31.5188  3.19969e+16
     -31.6618  3.37822e+16
     -31.8047   3.5666e+16
     -31.9477  3.76536e+16
     -32.0906  3.97504e+16
     -32.2336  4.19625e+16
     -32.3765  4.42961e+16
     -32.5195  4.67579e+16
     -32.6624  4.93547e+16
     -32.8054  5.20937e+16
     -32.9483  5.49825e+16
     -33.0913  5.80297e+16
     -33.2343  6.12433e+16
     -33.3772  6.46325e+16
     -33.5202  6.82067e+16
     -33.6631  7.19757e+16
     -33.8061  7.59503e+16
      -33.949   8.0141e+16
      -34.092  8.45592e+16
     -34.2349  8.92176e+16
     -34.3779  9.41293e+16
     -34.5209  9.93069e+16
     -34.6638  1.04765e+17
     -34.8068  1.10519e+17
     -34.9497  1.16585e+17
     -35.0927  1.22979e+17
     -35.2356  1.29718e+17
     -35.3786  1.36821e+17
     -35.5215  1.44307e+17
     -35.6645  1.52197e+17
     -35.8075  1.60511e+17
     -35.9504  1.69272e+17
     -36.0934  1.78505e+17
     -36.2363  1.88234e+17
     -36.3793  1.98485e+17
     -36.5222  2.09286e+17
     -36.6652  2.20666e+17
     -36.8081  2.32657e+17
     -36.9511  2.45288e+17
     -37.0941  2.58594e+17
      -37.237   2.7261e+17
       -37.38  2.87375e+17
     -37.5229  3.02926e+17
     -37.6659  3.19306e+17
     -37.8088  3.36556e+17
     -37.9518  3.54724e+17
     -38.0947  3.73857e+17
     -38.2377  3.94003e+17
     -38.3807  4.15213e+17
     -38.5236  4.37546e+17
     -38.6666  4.61062e+17
     -38.8095  4.85816e+17
     -38.9525  5.11877e+17
     -39.0954  5.39313e+17
     -39.2384  5.68198e+17
     -39.3813  5.98602e+17
     -39.5243  6.30603e+17
     -39.6672  6.64284e+17
     -39.8102  6.99733e+17
     -39.9532  7.37039e+17
     -40.0961  7.76296e+17
     -40.2391  8.17604e+17
      -40.382  8.61075e+17
      -40.525  9.06823e+17
     -40.6679  9.54953e+17
     -40.8109  1.00559e+18
     -40.9538  1.05887e+18
     -41.0968  1.11493e+18
     -41.2398   1.1739e+18
     -41.3827  1.23591e+18
     -41.5257  1.30115e+18
     -41.6686  1.36978e+18
     -41.8116  1.44194e+18
     -41.9545  1.51784e+18
     -42.0975  1.59766e+18
     -42.2404  1.68159e+18
     -42.3834  1.76986e+18
     -42.5264  1.86264e+18
     -42.6693  1.96018e+18
     -42.8123  2.06272e+18
     -42.9552  2.17053e+18
     -43.0982  2.28383e+18
     -43.2411  2.40293e+18
     -43.3841   2.5281e+18
      -43.527  2.65971e+18
       -43.67    2.798e+18
      -43.813  2.94332e+18
     -43.9559  3.09603e+18
     -44.0989   3.2565e+18
     -44.2418   3.4251e+18
     -44.3848  3.60221e+18
     -44.5277  3.78826e+18
     -44.6707  3.98375e+18
     -44.8136  4.18917e+18
     -44.9566  4.40491e+18
     -45.0996  4.63153e+18
     -45.2425  4.86958e+18
     -45.3855  5.11966e+18
     -45.5284  5.38225e+18
     -45.6714  5.65795e+18
     -45.8143  5.94748e+18
     -45.9573  6.25156e+18
     -46.1002  6.57074e+18
     -46.2432  6.90588e+18
     -46.3862  7.25768e+18
     -46.5291  7.62704e+18
     -46.6721   8.0148e+18
      -46.815  8.42161e+18
      -46.958  8.84848e+18
     -47.1009  9.29646e+18
     -47.2439   9.7666e+18
     -47.3868  1.02597e+19
     -47.5298   1.0777e+19
     -47.6727  1.13199e+19
     -47.8157  1.18897e+19
     -47.9587  1.24872e+19
     -48.1016   1.3114e+19
     -48.2446  1.37715e+19
     -48.3875   1.4461e+19
     -48.5305  1.51841e+19
     -48.6734  1.59423e+19
     -48.8164   1.6737e+19
     -48.9593  1.75708e+19
     -49.1023  1.84452e+19
     -49.2453  1.93617e+19
     -49.3882  2.03226e+19
     -49.5312  2.13301e+19
     -49.6741  2.23868e+19
     -49.8171  2.34939e+19
       -49.96  2.46539e+19
      -50.103  2.58695e+19
     -50.2459  2.71441e+19
     -50.3889   2.8479e+19
     -50.5319  2.98778e+19
     -50.6748   3.1343e+19
     -50.8178  3.28789e+19
     -50.9607  3.44878e+19
     -51.1037   3.6172e+19
     -51.2466  3.79354e+19
     -51.3896  3.97819e+19
     -51.5325   4.1716e+19
     -51.6755    4.374e+19
     -51.8185   4.5858e+19
     -51.9614  4.80763e+19
     -52.1044   5.0401e+19
     -52.2473  5.28321e+19
     -52.3903  5.53769e+19
     -52.5332  5.80406e+19
     -52.6762  6.08277e+19
     -52.8191  6.37442e+19
     -52.9621  6.67952e+19
     -53.1051  6.99844e+19
      -53.248  7.33244e+19
      -53.391  7.68199e+19
     -53.5339  8.04736e+19
     -53.6769  8.42968e+19
     -53.8198  8.82971e+19
     -53.9628  9.24848e+19
     -54.1057  9.68617e+19
     -54.2487  1.01436e+20
     -54.3917  1.06218e+20
     -54.5346  1.11223e+20
     -54.6776  1.16449e+20
     -54.8205  1.21912e+20
     -54.9635  1.27622e+20
     -55.1064  1.33595e+20
     -55.2494  1.39835e+20
     -55.3923   1.4635e+20
     -55.5353  1.53153e+20
     -55.6782  1.60255e+20
     -55.8212   1.6768e+20
     -55.9642  1.75426e+20
     -56.1071  1.83502e+20
     -56.2501  1.91947e+20
      -56.393   2.0078e+20
      -56.536  2.09982e+20
     -56.6789  2.19596e+20
     -56.8219  2.29631e+20
     -56.9648  2.40102e+20
     -57.1078  2.51033e+20
     -57.2508  2.62436e+20
     -57.3937  2.74311e+20
     -57.5367  2.86731e+20
     -57.6796  2.99691e+20
     -57.8226  3.13195e+20
     -57.9655  3.27293e+20
     -58.1085  3.42005e+20
     -58.2514  3.57374e+20
     -58.3944  3.73394e+20
     -58.5374  3.90077e+20
     -58.6803  4.07468e+20
     -58.8233  4.25632e+20
     -58.9662  4.44519e+20
     -59.1092  4.64205e+20
     -59.2521  4.84722e+20
     -59.3951  5.06139e+20
      -59.538  5.28429e+20
