Temperature = 710.304K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
     -52.4189  1.45465e+21            1
     -52.5618   1.5658e+21            1
     -52.7048  1.68532e+21            1
     -52.8477  1.81385e+21            1
     -52.9907  1.95201e+21            1
     -53.1336  2.10046e+21            1
     -53.2766  2.26019e+21            1
     -53.4196  2.43189e+21            1
     -53.5625  2.61639e+21            1
     -53.7055  2.81475e+21            1
     -53.8484  3.02801e+21            1
     -53.9914  3.25729e+21            1
     -54.1343   3.5036e+21            1
     -54.2773  3.76816e+21            1
     -54.4202  4.05245e+21            1
     -54.5632  4.35799e+21            1
     -54.7062  4.68602e+21            1
     -54.8491  5.03843e+21            1
     -54.9921   5.4169e+21            1
      -55.135  5.82363e+21            1
      -55.278  6.26025e+21            1
     -55.4209  6.72897e+21            1
     -55.5639  7.23193e+21            1
     -55.7068  7.77175e+21            1
     -55.8498  8.35146e+21            1
     -55.9928  8.97315e+21            1
     -56.1357  9.63985e+21            1
     -56.2787  1.03562e+22            1
     -56.4216  1.11252e+22            1
     -56.5646  1.19493e+22            1
     -56.7075  1.28342e+22            1
     -56.8505  1.37832e+22            1
     -56.9934  1.48009e+22            1
     -57.1364  1.58928e+22            1
     -57.2793  1.70633e+22            1
     -57.4223  1.83173e+22            1
     -57.5653  1.96643e+22            1
     -57.7082  2.11079e+22            1
     -57.8512  2.26552e+22            1
     -57.9941  2.43145e+22            1
     -58.1371  2.60944e+22            1
       -58.28  2.80034e+22            1
      -58.423  3.00489e+22            1
     -58.5659  3.22392e+22            1
     -58.7089  3.45869e+22            1
     -58.8519  3.71042e+22            1
     -58.9948  3.97966e+22            1
     -59.1378   4.2682e+22            1
     -59.2807  4.57733e+22            1
     -59.4237  4.90868e+22            1
     -59.5666  5.26321e+22            1
     -59.7096  5.64302e+22            1
     -59.8525  6.04897e+22            1
     -59.9955  6.48343e+22            1
     -60.1385  6.94891e+22            1
     -60.2814   7.4461e+22            1
     -60.4244  7.97734e+22            1
     -60.5673  8.54755e+22            1
     -60.7103  9.15747e+22            1
     -60.8532  9.80858e+22            1
     -60.9962  1.05066e+23            1
     -61.1391  1.12519e+23            1
     -61.2821   1.2049e+23            1
     -61.4251  1.29021e+23            1
      -61.568  1.38127e+23            1
      -61.711  1.47853e+23            1
     -61.8539  1.58282e+23            1
     -61.9969  1.69406e+23            1
     -62.1398  1.81296e+23            1
     -62.2828   1.9401e+23            1
     -62.4257  2.07604e+23            1
     -62.5687   2.2216e+23            1
     -62.7117  2.37701e+23            1
     -62.8546  2.54276e+23            1
     -62.9976  2.72004e+23            1
     -63.1405  2.90951e+23            1
     -63.2835  3.11105e+23            1
     -63.4264  3.32647e+23            1
     -63.5694  3.55675e+23            1
     -63.7123  3.80265e+23            1
     -63.8553   4.0646e+23            1
     -63.9982  4.34486e+23            1
     -64.1412  4.64251e+23            1
     -64.2842  4.95992e+23            1
     -64.4271  5.29926e+23            1
     -64.5701  5.65911e+23            1
      -64.713  6.04215e+23            1
      -64.856  6.45322e+23            1
     -64.9989  6.89023e+23            1
     -65.1419  7.35452e+23            1
     -65.2848   7.8513e+23            1
     -65.4278  8.37888e+23            1
     -65.5708  8.94122e+23            1
     -65.7137  9.54157e+23            1
     -65.8567  1.01784e+24            1
     -65.9996  1.08566e+24            1
     -66.1426  1.15833e+24            1
     -66.2855  1.23515e+24            1
     -66.4285  1.31715e+24            1
     -66.5714  1.40449e+24            1
     -66.7144  1.49748e+24            1
     -66.8574    1.597e+24            1
     -67.0003  1.70278e+24            1
     -67.1433  1.81478e+24            1
     -67.2862  1.93456e+24            1
     -67.4292    2.062e+24            1
     -67.5721  2.19624e+24            1
     -67.7151  2.33927e+24            1
      -67.858  2.49206e+24            1
      -68.001  2.65405e+24            1
      -68.144  2.82562e+24            1
     -68.2869  3.00918e+24            1
     -68.4299  3.20174e+24            1
     -68.5728  3.40677e+24            1
     -68.7158  3.62557e+24            1
     -68.8587  3.85463e+24            1
     -69.0017  4.09729e+24            1
     -69.1446   4.3589e+24            1
     -69.2876  4.63321e+24            1
     -69.4306  4.92378e+24            1
     -69.5735  5.23429e+24            1
     -69.7165  5.56047e+24            1
     -69.8594  5.90823e+24            1
     -70.0024   6.2773e+24            1
     -70.1453  6.66427e+24            1
     -70.2883  7.07771e+24            1
     -70.4312  7.51932e+24            1
     -70.5742   7.9792e+24            1
     -70.7172  8.47078e+24            1
     -70.8601   8.9896e+24            1
     -71.0031  9.53934e+24            1
      -71.146  1.01295e+25            1
      -71.289  1.07518e+25            1
     -71.4319  1.14033e+25            1
     -71.5749  1.21046e+25            1
     -71.7178  1.28472e+25            1
     -71.8608  1.36147e+25            1
     -72.0037  1.44295e+25            1
     -72.1467  1.53014e+25            1
     -72.2897  1.62117e+25            1
     -72.4326  1.71725e+25            1
     -72.5756  1.82025e+25            1
     -72.7185  1.92609e+25            1
     -72.8615  2.03867e+25            1
     -73.0044  2.15859e+25            1
     -73.1474  2.28064e+25            1
     -73.2903  2.40947e+25            1
     -73.4333  2.55028e+25            1
     -73.5763    2.694e+25            1
     -73.7192  2.84609e+25            1
     -73.8622  3.00741e+25            1
     -74.0051  3.17379e+25            1
     -74.1481  3.35268e+25            1
      -74.291  3.53973e+25            1
      -74.434  3.73214e+25            1
     -74.5769  3.94235e+25            1
     -74.7199    4.166e+25            1
     -74.8629  4.39128e+25            1
     -75.0058  4.63591e+25            1
     -75.1488  4.88804e+25            1
     -75.2917  5.15394e+25            1
     -75.4347  5.44359e+25            1
     -75.5776  5.74518e+25            1
     -75.7206  6.05465e+25            1
     -75.8635  6.39618e+25            1
     -76.0065  6.75342e+25            1
     -76.1495  7.10556e+25            1
     -76.2924  7.47888e+25            1
     -76.4354  7.88454e+25            1
     -76.5783  8.29076e+25            1
     -76.7213  8.71905e+25            1
     -76.8642  9.18255e+25            1
     -77.0072  9.62833e+25            1
     -77.1501  1.01145e+26            1
     -77.2931  1.06242e+26            1
     -77.4361  1.11089e+26            1
      -77.579  1.16395e+26            1
      -77.722  1.22311e+26            1
     -77.8649  1.28016e+26            1
     -78.0079  1.34187e+26            1
     -78.1508  1.40474e+26            1
     -78.2938  1.46807e+26            1
     -78.4367  1.53877e+26            1
     -78.5797  1.60947e+26            1
     -78.7227  1.67946e+26            1
     -78.8656  1.76362e+26            1
     -79.0086  1.85083e+26            1
     -79.1515  1.93184e+26            1
     -79.2945  2.02504e+26            1
     -79.4374  2.11242e+26            1
     -79.5804  2.20685e+26            1
     -79.7233  2.31502e+26            1
     -79.8663  2.42313e+26            1
     -80.0092   2.5285e+26            1
     -80.1522  2.65289e+26            1
     -80.2952  2.77924e+26            1
     -80.4381  2.89547e+26            1
     -80.5811  3.01576e+26            1
      -80.724  3.15856e+26            1
      -80.867  3.27876e+26            1
     -81.0099  3.41223e+26            1
     -81.1529  3.55685e+26            1
     -81.2958  3.67371e+26            1
     -81.4388  3.81678e+26            1
     -81.5818  3.95827e+26            1
     -81.7247  4.06017e+26            1
     -81.8677  4.21027e+26            1
     -82.0106  4.37556e+26            1
     -82.1536  4.50513e+26            1
     -82.2965  4.66552e+26            1
     -82.4395  4.79206e+26            1
     -82.5824  4.92233e+26            1
     -82.7254  5.08336e+26            1
     -82.8684  5.22483e+26            1
     -83.0113  5.33077e+26            1
     -83.1543  5.54659e+26            1
     -83.2972  5.74345e+26            1
     -83.4402  5.90009e+26            1
     -83.5831  6.13812e+26            1
     -83.7261  6.33108e+26            1
      -83.869  6.51859e+26            1
      -84.012  6.79697e+26            1
      -84.155  7.02405e+26            1
     -84.2979  7.21981e+26            1
     -84.4409  7.53137e+26            1
     -84.5838  7.85375e+26            1
     -84.7268   8.0526e+26            1
     -84.8697  8.26317e+26            1
     -85.0127  8.58019e+26            1
     -85.1556   8.7164e+26            1
     -85.2986   8.8529e+26            1
     -85.4416  9.00005e+26            1
     -85.5845  8.95056e+26            1
     -85.7275  9.01373e+26            1
     -85.8704  8.95533e+26            1
     -86.0134  8.64409e+26            1
     -86.1563  8.68919e+26            1
     -86.2993  8.69892e+26            1
     -86.4422  8.52212e+26            1
     -86.5852   8.6345e+26            1
     -86.7281  8.50094e+26            1
     -86.8711  8.40639e+26            1
     -87.0141  8.46882e+26            1
      -87.157  8.22532e+26            1
        -87.3  8.00475e+26            1
     -87.4429  8.42226e+26            1
     -87.5859  8.76522e+26            1
     -87.7288  8.96111e+26            1
     -87.8718  9.38295e+26            1
     -88.0147  9.71838e+26            1
     -88.1577  9.70087e+26            1
     -88.3007  1.00824e+27            1
     -88.4436  1.03474e+27            1
     -88.5866   1.0304e+27            1
     -88.7295  1.02868e+27            1
     -88.8725  1.03865e+27            1
     -89.0154  1.00837e+27            1
     -89.1584  9.68187e+26            1
     -89.3013  9.47049e+26            1
     -89.4443  8.58588e+26            1

Pressure = 0.01 atm	 Temperature = 710.304 K
EIGENVECTORS:
l = 0
eigenvalue / collision frequency = 4.53078e-21
  well length            1
  E, kcal/mol           W1           W1
      69.9509            0            0
       69.808   2.4706e-27  1.89374e-16
       69.665 -1.03485e-26 -7.23383e-16
       69.522  5.41822e-26  3.45403e-15
      69.3791            0            0
      69.2361 -8.91183e-27 -4.72497e-16
      69.0932 -3.11066e-26 -1.50408e-15
      68.9502 -1.62865e-26 -7.18183e-16
      68.8073  3.41085e-27  1.37171e-16
      68.6643 -3.57161e-27 -1.30996e-16
      68.5214  -7.4799e-27   -2.502e-16
      68.3784  5.48268e-26  1.67258e-15
      68.2354            0            0
      68.0925 -1.71759e-26 -4.35838e-16
      67.9495  8.99257e-27  2.08113e-16
      67.8066            0            0
      67.6636  2.95794e-26  5.69425e-16
      67.5207  1.03243e-25   1.8127e-15
      67.3777  6.48632e-26  1.03869e-15
      67.2348  7.92377e-26   1.1573e-15
      67.0918   4.7411e-26  6.31574e-16
      66.9488 -8.68763e-26 -1.05555e-15
      66.8059 -5.19811e-26 -5.76047e-16
      66.6629  1.36071e-26  1.37536e-16
        66.52            0            0
       66.377 -1.19347e-25 -1.00358e-15
      66.2341   2.3431e-25  1.79712e-15
      66.0911 -3.27117e-26 -2.28844e-16
      65.9482            0            0
      65.8052  3.58631e-26  2.08735e-16
      65.6622  7.51012e-26   3.9871e-16
      65.5193 -1.17952e-25 -5.71189e-16
      65.3763  1.23502e-25  5.45523e-16
      65.2334  1.72415e-25  6.94684e-16
      65.0904  2.70789e-25  9.95211e-16
      64.9475 -2.36271e-25 -7.92086e-16
      64.8045            0            0
      64.6616 -5.18036e-25 -1.44505e-15
      64.5186  2.16958e-25  5.52061e-16
      64.3757            0            0
      64.2327  3.56761e-25  7.55387e-16
      64.0897 -1.24511e-25 -2.40489e-16
      63.9468  5.21456e-25  9.18767e-16
      63.8038  5.45967e-25   8.7752e-16
      63.6609  2.85814e-25  4.19063e-16
      63.5179  2.99247e-25  4.00253e-16
       63.375  6.26619e-25  7.64575e-16
       63.232 -1.64016e-25 -1.82565e-16
      63.0891  1.71722e-24  1.74372e-15
      62.9461  -8.9895e-25 -8.32738e-16
      62.8031  7.52944e-25  6.36298e-16
      62.6602  1.37955e-24  1.06356e-15
      62.5172  6.19005e-25  4.35364e-16
      62.3743  6.48077e-25  4.15834e-16
      62.2313  2.03553e-24  1.19154e-15
      62.0884  1.18395e-24  6.32279e-16
      61.9454  7.43727e-25  3.62353e-16
      61.8025  2.85503e-24  1.26905e-15
      61.6595  3.80426e-24  1.54273e-15
      61.5165 -2.27591e-24 -8.42032e-16
      61.3736  2.97842e-24  1.00535e-15
      61.2306  6.23642e-25  1.92056e-16
      61.0877 -6.52909e-25 -1.83447e-16
      60.9447  1.84558e-23  4.73106e-15
      60.8018 -1.43124e-24 -3.34743e-16
      60.6588 -1.49839e-24 -3.19741e-16
      60.5159 -1.56869e-24 -3.05413e-16
      60.3729 -3.28454e-24 -5.83457e-16
      60.2299  6.01756e-24  9.75302e-16
       60.087 -3.59988e-24 -5.32348e-16
       59.944 -7.53741e-24   -1.017e-15
      59.8011 -1.97272e-24 -2.42862e-16
      59.6581  1.75543e-23  1.97186e-15
      59.5152  2.16204e-24  2.21595e-16
      59.3722  -1.1317e-23 -1.05836e-15
      59.2293   1.4217e-23  1.21316e-15
      59.0863  4.96113e-24   3.8628e-16
      58.9433 -2.07746e-23 -1.47595e-15
      58.8004 -1.35926e-23 -8.81171e-16
      58.6574 -8.53775e-24 -5.05036e-16
      58.5145  5.95853e-24  3.21621e-16
      58.3715 -1.24754e-23 -6.14454e-16
      58.2286  9.79488e-24  4.40217e-16
      58.0856  1.02537e-23  4.20518e-16
      57.9427  -1.4312e-23 -5.35604e-16
      57.7997 -2.24734e-23 -7.67461e-16
      57.6568  1.56839e-23  4.88752e-16
      57.5138  1.23138e-23  3.50167e-16
      57.3708  4.29678e-24  1.11501e-16
      57.2279  4.49795e-23  1.06515e-15
      57.0849 -3.76681e-23  -8.1401e-16
       56.942  4.92892e-23  9.72012e-16
       56.799  1.03192e-23   1.8571e-16
      56.6561  1.08022e-23  1.77407e-16
      56.5131 -2.26154e-23 -3.38952e-16
      56.3702 -1.18368e-22   -1.619e-15
      56.2272  1.48688e-22  1.85597e-15
      56.0842 -2.59407e-23 -2.95503e-16
      55.9413  1.22194e-22  1.27034e-15
      55.7983  2.84244e-23  2.69682e-16
      55.6554            0            0
      55.5124  4.67181e-23  3.69183e-16
      55.3695  2.11912e-22  1.52832e-15
      55.2265 -2.04757e-22 -1.34774e-15
      55.0836  1.42887e-22  8.58361e-16
      54.9406 -1.86959e-22 -1.02503e-15
      54.7976 -2.34838e-22 -1.17511e-15
      54.6547 -2.45815e-22 -1.12263e-15
      54.5117  4.28839e-23  1.78751e-16
      54.3688            0            0
      54.2258 -1.87942e-22 -6.52588e-16
      54.0829 -1.96724e-22 -6.23457e-16
      53.9399            0            0
       53.797 -2.69418e-22 -7.11308e-16
       53.654 -5.07604e-22 -1.22322e-15
       53.511 -4.13243e-22 -9.08938e-16
      53.3681  3.70751e-22  7.44328e-16
      53.2251  1.09951e-21  2.01484e-15
      53.0822  2.03092e-22  3.39698e-16
      52.9392  2.83432e-22  4.32728e-16
      52.7963  1.33499e-21  1.86042e-15
      52.6533  1.55256e-22  1.97494e-16
      52.5104  8.12514e-22  9.43437e-16
      52.3674 -6.80348e-22 -7.21095e-16
      52.2244 -8.90122e-22 -8.61181e-16
      52.0815            0            0
      51.9385  1.75523e-21    1.415e-15
      51.7956  2.04124e-22  1.50214e-16
      51.6526            0            0
      51.5097  2.23611e-22  1.37123e-16
      51.3667  -2.3404e-22 -1.31013e-16
      51.2238 -3.91928e-21  -2.0028e-15
      51.0808  4.35841e-21  2.03317e-15
      50.9378  1.34166e-21  5.71351e-16
      50.7949 -1.12336e-21  -4.3672e-16
      50.6519 -1.17573e-21 -4.17268e-16
       50.509            0            0
       50.366  1.28789e-21   3.8093e-16
      50.2231 -6.73954e-22 -1.81984e-16
      50.0801  7.05359e-22  1.73881e-16
      49.9372   5.9058e-21  1.32912e-15
      49.7942 -3.09047e-21 -6.34977e-16
      49.6513 -8.08611e-22 -1.51678e-16
      49.5083  3.38511e-21  5.79711e-16
      49.3653 -2.65708e-21 -4.15434e-16
      49.2224  1.85388e-21  2.64632e-16
      49.0794  6.79073e-21     8.85e-16
      48.9365 -3.04582e-21 -3.62411e-16
      48.7935 -4.25017e-21 -4.61719e-16
      48.6506 -1.11201e-20 -1.10295e-15
      48.5076 -2.32754e-21 -2.10779e-16
      48.3647  -7.3076e-21 -6.04215e-16
      48.2217  1.78446e-20  1.34714e-15
      48.0787 -5.33571e-21 -3.67783e-16
      47.9358  1.11679e-20  7.02863e-16
      47.7928  2.92188e-21  1.67904e-16
      47.6499 -3.05781e-21  -1.6044e-16
      47.5069 -2.88003e-20 -1.37978e-15
       47.364  -2.6791e-20 -1.17197e-15
       47.221  2.10277e-20  8.39914e-16
      47.0781  2.56731e-20  9.36358e-16
      46.9351  1.91905e-20  6.39111e-16
      46.7921   4.4182e-20  1.34358e-15
      46.6492  2.52196e-20  7.00307e-16
      46.5062  3.95877e-20   1.0038e-15
      46.3633 -1.84123e-20  -4.2632e-16
      46.2203  3.85359e-20  8.14777e-16
      46.0774  1.00816e-20  1.94649e-16
      45.9344  6.33002e-20  1.11604e-15
      45.7915  8.83214e-20  1.42199e-15
      45.6485  5.77651e-20  8.49294e-16
      45.5055  8.46274e-20  1.13624e-15
      45.3626  8.85577e-20  1.08581e-15
      45.2196   6.6193e-20  7.41159e-16
      45.0767 -8.31198e-20 -8.49926e-16
      44.9337  7.24825e-20  6.76847e-16
      44.7908  1.51695e-19  1.29364e-15
      44.6478  2.38104e-19  1.85438e-15
      44.5049 -8.30518e-20  -5.9071e-16
      44.3619  3.47625e-20  2.25805e-16
      44.2189  1.45502e-19  8.63165e-16
       44.076 -3.80633e-19 -2.06223e-15
       43.933 -2.78805e-19 -1.37956e-15
      43.7901  1.66708e-19   7.5337e-16
      43.6471  -2.1805e-19 -8.99968e-16
      43.5042 -9.12652e-20 -3.44031e-16
      43.3612 -9.54976e-20 -3.28784e-16
      43.2183   3.4974e-19  1.09975e-15
      43.0753 -5.75073e-19  -1.6516e-15
      42.9323  2.18812e-19  5.73975e-16
      42.7894 -6.86864e-19 -1.64564e-15
      42.6464 -1.19783e-19 -2.62124e-16
      42.5035  9.40008e-19  1.87886e-15
      42.3605  -5.9014e-19 -1.07739e-15
      42.2176  1.23497e-18  2.05936e-15
      42.0746  4.30727e-19   6.5606e-16
      41.9317 -1.50227e-18 -2.09005e-15
      41.7887 -1.57185e-19 -1.99753e-16
      41.6458            0            0
      41.5028 -8.60405e-19 -9.12306e-16
      41.3598  3.60098e-19  3.48773e-16
      41.2169  7.53539e-19   6.6668e-16
      41.0739            0            0
       40.931  2.06229e-19  1.52249e-16
       40.788  2.80506e-18  1.89168e-15
      40.6451  1.58032e-18  9.73543e-16
      40.5021 -7.08618e-19  -3.9878e-16
      40.3592 -7.41404e-19 -3.81146e-16
      40.2162            0            0
      40.0732 -6.76321e-18 -2.90155e-15
      39.9303 -1.13216e-18 -4.43726e-16
      39.7873            0            0
      39.6444  2.47859e-18  8.10735e-16
      39.5014  -1.2966e-18 -3.87453e-16
      39.3585  1.35654e-18  3.70332e-16
      39.2155  7.80584e-18  1.94683e-15
      39.0726  2.96968e-18  6.76664e-16
      38.9296  9.32079e-18  1.94032e-15
      38.7866    6.501e-18  1.23641e-15
      38.6437   5.9512e-18  1.03408e-15
      38.5007  8.89449e-18  1.41203e-15
      38.3578  2.79161e-18  4.04904e-16
      38.2148  2.53114e-17  3.35424e-15
      38.0719  2.64804e-17  3.20617e-15
      37.9289  2.45067e-17  2.71103e-15
       37.786  2.45235e-17  2.47872e-15
       37.643  3.73173e-17   3.4463e-15
         37.5  5.12399e-17  4.32368e-15
      37.3571  5.10524e-17  3.93611e-15
      37.2141  7.47719e-17  5.26746e-15
      37.0712  1.03365e-16  6.65354e-15
      36.9282  1.05212e-16  6.18819e-15
      36.7853  1.65099e-16  8.87294e-15
      36.6423  1.75913e-16  8.63875e-15
      36.4994  2.37562e-16  1.06602e-14
      36.3564  3.29023e-16  1.34913e-14
      36.2134  4.10106e-16  1.53661e-14
      36.0705  4.55828e-16  1.56069e-14
      35.9275   6.4514e-16  2.01847e-14
      35.7846  8.34166e-16  2.38494e-14
      35.6416  1.06555e-15  2.78395e-14
      35.4987  1.30273e-15  3.11032e-14
      35.3557  1.67946e-15   3.6643e-14
      35.2128  2.22867e-15  4.44368e-14
      35.0698   2.7199e-15  4.95598e-14
      34.9269  3.55924e-15  5.92675e-14
      34.7839  4.41264e-15  6.71502e-14
      34.6409  5.70971e-15  7.94066e-14
       34.498  7.28032e-15  9.25317e-14
       34.355  9.03602e-15  1.04959e-13
      34.2121  1.15708e-14  1.22832e-13
      34.0691  1.45931e-14  1.41583e-13
      33.9262  1.87422e-14  1.66188e-13
      33.7832  2.39193e-14  1.93843e-13
      33.6403  3.06367e-14  2.26917e-13
      33.4973  3.87655e-14  2.62424e-13
      33.3543  4.95957e-14  3.06857e-13
      33.2114  6.31872e-14  3.57324e-13
      33.0684  8.02898e-14  4.14991e-13
      32.9255  1.02461e-13  4.84047e-13
      32.7825  1.30643e-13  5.64116e-13
      32.6396  1.67021e-13  6.59191e-13
      32.4966  2.12744e-13  7.67471e-13
      32.3537  2.71993e-13  8.96874e-13
      32.2107  3.48011e-13  1.04892e-12
      32.0677  4.45078e-13   1.2262e-12
      31.9248  5.68801e-13  1.43242e-12
      31.7818  7.29127e-13  1.67842e-12
      31.6389    9.332e-13  1.96365e-12
      31.4959  1.19533e-12   2.2992e-12
       31.353  1.53291e-12   2.6953e-12
        31.21   1.9648e-12  3.15802e-12
      31.0671  2.51816e-12  3.69993e-12
      30.9241  3.23034e-12  4.33885e-12
      30.7811  4.14222e-12  5.08607e-12
      30.6382  5.31494e-12  5.96588e-12
      30.4952  6.81718e-12  6.99541e-12
      30.3523  8.74652e-12  8.20503e-12
      30.2093  1.12174e-11  9.62008e-12
      30.0664  1.43896e-11  1.12819e-11
      29.9234  1.84498e-11  1.32244e-11
      29.7805  2.36493e-11  1.54974e-11
      29.6375  3.03004e-11  1.81531e-11
      29.4945  3.87909e-11  2.12471e-11
      29.3516  4.96263e-11  2.48515e-11
      29.2086  6.34345e-11  2.90431e-11
      29.0657  8.09931e-11  3.39037e-11
      28.9227  1.03289e-10   3.9531e-11
      28.7798  1.31572e-10  4.60405e-11
      28.6368  1.67397e-10  5.35574e-11
      28.4939   2.1271e-10  6.22245e-11
      28.3509  2.69964e-10  7.22083e-11
      28.2079  3.42209e-10  8.36921e-11
       28.065  4.33281e-10  9.68902e-11
       27.922  5.47969e-10  1.12044e-10
      27.7791  6.92184e-10  1.29414e-10
      27.6361  8.73411e-10  1.49317e-10
      27.4932   1.1009e-09  1.72097e-10
      27.3502  1.38621e-09  1.98152e-10
      27.2073  1.74375e-09  2.27931e-10
      27.0643  2.19148e-09  2.61943e-10
      26.9214   2.7517e-09  3.00766e-10
      26.7784  3.45227e-09   3.4506e-10
      26.6354  4.32789e-09  3.95581e-10
      26.4925  5.42159e-09  4.53167e-10
      26.3495  6.78699e-09  5.18786e-10
      26.2066  8.49072e-09  5.93524e-10
      26.0636  1.06155e-08  6.78615e-10
      25.9207  1.32641e-08  7.75454e-10
      25.7777  1.65642e-08  8.85621e-10
      25.6348  2.06747e-08  1.01093e-09
      25.4918  2.57928e-08  1.15343e-09
      25.3488  3.21635e-08  1.31544e-09
      25.2059   4.0092e-08  1.49963e-09
      25.0629   4.9957e-08  1.70903e-09
        24.92   6.2229e-08  1.94705e-09
       24.777  7.74903e-08  2.21752e-09
      24.6341  9.64687e-08  2.52492e-09
      24.4911  1.20066e-07  2.87429e-09
      24.3482  1.49409e-07  3.27144e-09
      24.2052  1.85894e-07  3.72294e-09
      24.0622  2.31255e-07  4.23618e-09
      23.9193  2.87653e-07   4.8197e-09
      23.7763  3.57766e-07  5.48308e-09
      23.6334  4.44932e-07  6.23734e-09
      23.4904  5.53301e-07  7.09499e-09
      23.3475  6.88045e-07  8.07043e-09
      23.2045  8.55605e-07  9.18013e-09
      23.0616  1.06402e-06   1.0443e-08
      22.9186  1.32331e-06  1.18808e-08
      22.7756  1.64599e-06  1.35183e-08
      22.6327  2.04775e-06  1.53847e-08
      22.4897  2.54801e-06  1.75121e-08
      22.3468  3.17116e-06  1.99381e-08
      22.2038  3.94762e-06  2.27057e-08
      22.0609  4.91533e-06  2.58638e-08
      21.9179  6.12184e-06   2.9469e-08
       21.775  7.62641e-06  3.35857e-08
       21.632  9.50331e-06  3.82883e-08
       21.489  1.18455e-05  4.36624e-08
      21.3461  1.47693e-05   4.9806e-08
      21.2031  1.84213e-05  5.68347e-08
      21.0602  2.29848e-05  6.48805e-08
      20.9172  2.86902e-05  7.40953e-08
      20.7743  3.58249e-05  8.46511e-08
      20.6313  4.47543e-05   9.6756e-08
      20.4884  5.59352e-05  1.10644e-07
      20.3454  6.99448e-05  1.26592e-07
      20.2024  8.75117e-05  1.44921e-07
      20.0595  0.000109546  1.65988e-07
      19.9165  0.000137194  1.90213e-07
      19.7736  0.000171899  2.18077e-07
      19.6306  0.000215487  2.50147e-07
      19.4877  0.000270257  2.87072e-07
      19.3447  0.000339105  3.29607e-07
      19.2018  0.000425686  3.78621e-07
      19.0588  0.000534654  4.35158e-07
      18.9159  0.000671875  5.00411e-07
      18.7729  0.000844759   5.7576e-07
      18.6299   0.00106272  6.62832e-07
       18.487   0.00133753   7.6343e-07
       18.344   0.00168418  8.79717e-07
      18.2011   0.00212161  1.01418e-06
      18.0581   0.00267364  1.16964e-06
      17.9152   0.00337027  1.34933e-06
      17.7722   0.00424936    1.557e-06
      17.6293   0.00535844  1.79689e-06
      17.4863   0.00675717  2.07382e-06
      17.3433   0.00852034  2.39327e-06
      17.2004    0.0107429  2.76181e-06
      17.0574    0.0135436  3.18674e-06
      16.9145    0.0170703   3.6762e-06
      16.7715    0.0215074  4.23937e-06
      16.6286    0.0270881   4.8871e-06
      16.4856    0.0341012  5.63127e-06
      16.3427     0.042906  6.48524e-06
      16.1997    0.0539549  7.46478e-06
      16.0567    0.0678039  8.58665e-06
      15.9138    0.0851417  9.86964e-06
      15.7708     0.106807  1.13332e-05
      15.6279     0.133823  1.29983e-05
      15.4849     0.167402  1.48841e-05
       15.342     0.208949  1.70067e-05
       15.199     0.260134  1.93819e-05
      15.0561     0.323002  2.20308e-05
      14.9131      0.40001  2.49763e-05
      14.7701     0.494139  2.82452e-05
      14.6272     0.609054  3.18711e-05
      14.4842     0.749107  3.58868e-05
      14.3413      0.91964  4.03336e-05
      14.1983      1.12705  4.52537e-05
      14.0554      1.37897  5.06918e-05
      13.9124      1.68464  5.66978e-05
      13.7695      2.05539  6.33336e-05
      13.6265      2.50474   7.0663e-05
      13.4835       3.0489  7.87531e-05
      13.3406      3.70738  8.76785e-05
      13.1976      4.50417  9.75322e-05
      13.0547      5.46794   0.00010841
      12.9117      6.63306  0.000120415
      12.7688      8.04113  0.000133663
      12.6258      9.74284  0.000148291
      12.4829      11.7991  0.000164444
      12.3399      14.2822  0.000182268
       12.197       17.283   0.00020197
       12.054      20.9092   0.00022375
       11.911      25.2873  0.000247795
      11.7681      30.5716  0.000274335
      11.6251      36.9506  0.000303643
      11.4822      44.6514  0.000336017
      11.3392      53.9455  0.000371769
      11.1963      65.1628  0.000411259
      11.0533      78.7084  0.000454928
      10.9104       95.067  0.000503225
      10.7674      114.828  0.000556669
      10.6244      138.713  0.000615873
      10.4815      167.573   0.00068141
      10.3385      202.458  0.000754014
      10.1956      244.617    0.0008344
      10.0526      295.576  0.000923439
      9.90966      357.187    0.0010221
      9.76671      431.695   0.00113146
      9.62375      521.805   0.00125268
       9.4808        630.9    0.0013873
      9.33784       762.99   0.00153679
      9.19489      923.059   0.00170301
      9.05193      1117.16   0.00188799
      8.90898       1352.6   0.00209391
      8.76602      1638.57   0.00232362
      8.62307      1985.87   0.00257971
      8.48011      2407.82   0.00286531
      8.33716      2920.66    0.0031839
       8.1942       3544.4   0.00353965
      8.05125      4303.07    0.0039368
      7.90829      5226.07   0.00438019
      7.76533      6349.52   0.00487549
      7.62238      7718.72   0.00542988
      7.47942       9387.9   0.00605045
      7.33647      11422.1   0.00674446
      7.19351      13902.5   0.00752111
      7.05056      16932.1   0.00839255
       6.9076      20633.9    0.0093706
      6.76465      25158.2    0.0104682
      6.62169      30699.8    0.0117043
      6.47874        37482    0.0130935
      6.33578      45788.9    0.0146563
      6.19283      55955.2    0.0164113
      6.04987      68408.9    0.0183848
      5.90691      83664.1    0.0206034
      5.76396       102335     0.023093
        5.621       125181    0.0258857
      5.47805       153227    0.0290358
      5.33509       187647    0.0325851
      5.19214       229882    0.0365822
