Temperature = 1661.93K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
      7.63953  3.63441e+09  0.000182929
      7.49658  4.31255e+09  0.000210738
      7.35362   5.1163e+09  0.000242733
      7.21067  6.06921e+09  0.000279562
      7.06771  7.20096e+09  0.000322046
      6.92476  8.54612e+09  0.000371093
       6.7818  1.01449e+10  0.000427716
      6.63885  1.20499e+10   0.00049328
      6.49589  1.43192e+10   0.00056916
      6.35294  1.70234e+10  0.000657021
      6.20998  2.02458e+10  0.000758733
      6.06702  2.40882e+10  0.000876574
      5.92407  2.86744e+10   0.00101325
      5.78111  3.41435e+10   0.00117158
      5.63816  4.06667e+10   0.00135505
       5.4952  4.84793e+10   0.00156867
      5.35225  5.78481e+10   0.00181773
      5.20929  6.90818e+10   0.00210803
      5.06634  8.25882e+10   0.00244743
      4.92338  9.88317e+10    0.0028443
      4.78043   1.1845e+11   0.00331061
      4.63747  1.42127e+11   0.00385791
      4.49452  1.70673e+11   0.00449935
      4.35156  2.05069e+11   0.00525052
      4.20861  2.46622e+11   0.00613277
      4.06565  2.96876e+11    0.0071702
      3.92269  3.57722e+11   0.00839153
      3.77974  4.31535e+11   0.00983236
      3.63678  5.21154e+11    0.0115335
      3.49383  6.30056e+11    0.0135436
      3.35087  7.62417e+11    0.0159191
      3.20792  9.23444e+11    0.0187289
      3.06496  1.11929e+12     0.022051
      2.92201  1.35811e+12    0.0259903
      2.77905  1.65199e+12    0.0307101
       2.6361  2.01395e+12    0.0363689
      2.49314  2.45975e+12    0.0431505
      2.35019  3.00898e+12    0.0512785
      2.20723  3.68814e+12    0.0610594
      2.06428  4.53206e+12    0.0728917
      1.92132  5.58644e+12    0.0872894
      1.77836  6.91103e+12     0.104911
      1.63541  8.57738e+12     0.126501
      1.49245  1.06738e+13     0.152941
       1.3495   1.3259e+13     0.184582
      1.20654  1.62566e+13     0.219883
      1.06359  1.94545e+13     0.255667
     0.920632  2.25587e+13      0.28805
     0.777677  2.55161e+13     0.316573
     0.634722  2.82007e+13     0.339964
     0.491766  3.08266e+13     0.361094
     0.348811  3.33828e+13     0.379969
     0.205856  3.59194e+13     0.397276
    0.0629004  3.84289e+13     0.413016
    -0.080055   4.1008e+13     0.428283
     -0.22301  4.36754e+13     0.443263
    -0.365966  4.64326e+13     0.457949
    -0.508921  4.92809e+13     0.472335
    -0.651876  5.22217e+13     0.486417
    -0.794832  5.52564e+13     0.500189
    -0.937787  5.83863e+13     0.513646
     -1.08074  6.16128e+13     0.526786
      -1.2237  6.49375e+13     0.539607
     -1.36665  6.83623e+13     0.552109
     -1.50961  7.18892e+13     0.564295
     -1.65256  7.55203e+13     0.576168
     -1.79552  7.92581e+13     0.587733
     -1.93847  8.31054e+13     0.598996
     -2.08143  8.70647e+13     0.609964
     -2.22439  9.11387e+13     0.620642
     -2.36734  9.53304e+13     0.631035
      -2.5103  9.96426e+13     0.641148
     -2.65325  1.04078e+14     0.650988
     -2.79621   1.0864e+14     0.660559
     -2.93916  1.13331e+14     0.669869
     -3.08212  1.18156e+14     0.678923
     -3.22507  1.23117e+14     0.687729
     -3.36803  1.28218e+14     0.696292
     -3.51098  1.33463e+14     0.704618
     -3.65394  1.38856e+14     0.712713
     -3.79689  1.44399e+14      0.72058
     -3.93985  1.50097e+14     0.728225
      -4.0828  1.55952e+14      0.73565
     -4.22576   1.6197e+14      0.74286
     -4.36872  1.68153e+14      0.74986
     -4.51167  1.74506e+14     0.756654
     -4.65463  1.81034e+14     0.763249
     -4.79758  1.87742e+14     0.769652
     -4.94054  1.94634e+14     0.775869
     -5.08349  2.01716e+14     0.781908
     -5.22645  2.08993e+14     0.787775
      -5.3694  2.16472e+14     0.793477
     -5.51236  2.24157e+14     0.799019
     -5.65531  2.32055e+14     0.804407
     -5.79827  2.40171e+14     0.809647
     -5.94122  2.48512e+14     0.814742
     -6.08418  2.57083e+14     0.819697
     -6.22713  2.65891e+14     0.824517
     -6.37009  2.74942e+14     0.829205
     -6.51305  2.84242e+14     0.833765
       -6.656  2.93799e+14     0.838201
     -6.79896  3.03619e+14     0.842516
     -6.94191  3.13709e+14     0.846714
     -7.08487  3.24075e+14     0.850797
     -7.22782  3.34727e+14      0.85477
     -7.37078   3.4567e+14     0.858634
     -7.51373  3.56913e+14     0.862394
     -7.65669  3.68463e+14     0.866051
     -7.79964  3.80328e+14     0.869608
      -7.9426  3.92518e+14     0.873069
     -8.08555  4.05039e+14     0.876436
     -8.22851  4.17901e+14     0.879711
     -8.37147  4.31113e+14     0.882897
     -8.51442  4.44683e+14     0.885997
     -8.65738  4.58622e+14     0.889011
     -8.80033  4.72938e+14     0.891944
     -8.94329  4.87642e+14     0.894796
     -9.08624  5.02742e+14      0.89757
      -9.2292  5.18251e+14     0.900267
     -9.37215  5.34178e+14     0.902891
     -9.51511  5.50533e+14     0.905443
     -9.65806  5.67329e+14     0.907926
     -9.80102  5.84577e+14     0.910341
     -9.94397  6.02289e+14      0.91269
     -10.0869  6.20476e+14     0.914976
     -10.2299   6.3915e+14     0.917199
     -10.3728  6.58326e+14     0.919363
     -10.5158  6.78015e+14     0.921468
     -10.6588  6.98231e+14     0.923517
     -10.8017  7.18986e+14      0.92551
     -10.9447  7.40297e+14     0.927449
     -11.0876  7.62175e+14     0.929337
     -11.2306  7.84637e+14     0.931173
     -11.3735  8.07696e+14      0.93296
     -11.5165  8.31368e+14     0.934699
     -11.6594  8.55669e+14     0.936391
     -11.8024  8.80614e+14     0.938038
     -11.9453  9.06221e+14     0.939641
     -12.0883  9.32505e+14     0.941201
     -12.2313  9.59485e+14     0.942719
     -12.3742  9.87177e+14     0.944196
     -12.5172   1.0156e+15     0.945634
     -12.6601  1.04477e+15     0.947033
     -12.8031  1.07471e+15     0.948396
      -12.946  1.10544e+15     0.949721
      -13.089  1.13697e+15     0.951012
     -13.2319  1.16933e+15     0.952268
     -13.3749  1.20254e+15     0.953491
     -13.5179  1.23662e+15     0.954681
     -13.6608   1.2716e+15     0.955839
     -13.8038  1.30748e+15     0.956967
     -13.9467   1.3443e+15     0.958065
     -14.0897  1.38208e+15     0.959134
     -14.2326  1.42085e+15     0.960175
     -14.3756  1.46062e+15     0.961188
     -14.5185  1.50143e+15     0.962174
     -14.6615   1.5433e+15     0.963134
     -14.8045  1.58625e+15     0.964069
     -14.9474  1.63032e+15     0.964979
     -15.0904  1.67553e+15     0.965866
     -15.2333   1.7219e+15     0.966729
     -15.3763  1.76947e+15     0.967569
     -15.5192  1.81827e+15     0.968387
     -15.6622  1.86833e+15     0.969184
     -15.8051  1.91967e+15      0.96996
     -15.9481  1.97234e+15     0.970716
     -16.0911  2.02636e+15     0.971451
      -16.234  2.08176e+15     0.972168
      -16.377  2.13857e+15     0.972866
     -16.5199  2.19685e+15     0.973545
     -16.6629  2.25661e+15     0.974207
     -16.8058  2.31789e+15     0.974852
     -16.9488  2.38074e+15      0.97548
     -17.0917  2.44518e+15     0.976092
     -17.2347  2.51126e+15     0.976687
     -17.3777  2.57902e+15     0.977268
     -17.5206  2.64849e+15     0.977833
     -17.6636  2.71973e+15     0.978383
     -17.8065  2.79277e+15      0.97892
     -17.9495  2.86766e+15     0.979442
     -18.0924  2.94443e+15     0.979951
     -18.2354  3.02314e+15     0.980447
     -18.3783  3.10382e+15      0.98093
     -18.5213  3.18654e+15       0.9814
     -18.6643  3.27133e+15     0.981859
     -18.8072  3.35825e+15     0.982306
     -18.9502  3.44734e+15     0.982741
     -19.0931  3.53867e+15     0.983165
     -19.2361  3.63228e+15     0.983578
      -19.379  3.72822e+15     0.983981
      -19.522  3.82656e+15     0.984373
     -19.6649  3.92735e+15     0.984755
     -19.8079  4.03064e+15     0.985128
     -19.9508  4.13649e+15     0.985491
     -20.0938  4.24497e+15     0.985845
     -20.2368  4.35613e+15     0.986189
     -20.3797  4.47005e+15     0.986525
     -20.5227  4.58677e+15     0.986853
     -20.6656  4.70637e+15     0.987172
     -20.8086  4.82892e+15     0.987483
     -20.9515  4.95448e+15     0.987786
     -21.0945  5.08312e+15     0.988082
     -21.2374  5.21491e+15      0.98837
     -21.3804  5.34992e+15      0.98865
     -21.5234  5.48823e+15     0.988924
     -21.6663  5.62992e+15     0.989191
     -21.8093  5.77507e+15     0.989451
     -21.9522  5.92374e+15     0.989705
     -22.0952  6.07604e+15     0.989952
     -22.2381  6.23203e+15     0.990193
     -22.3811   6.3918e+15     0.990428
      -22.524  6.55544e+15     0.990657
      -22.667  6.72303e+15      0.99088
       -22.81  6.89467e+15     0.991098
     -22.9529  7.07044e+15      0.99131
     -23.0959  7.25043e+15     0.991517
     -23.2388  7.43476e+15     0.991719
     -23.3818  7.62352e+15     0.991916
     -23.5247   7.8168e+15     0.992108
     -23.6677  8.01471e+15     0.992295
     -23.8106  8.21735e+15     0.992477
     -23.9536  8.42483e+15     0.992655
     -24.0966  8.63725e+15     0.992829
     -24.2395  8.85473e+15     0.992998
     -24.3825  9.07735e+15     0.993163
     -24.5254  9.30528e+15     0.993324
     -24.6684   9.5386e+15     0.993481
     -24.8113  9.77743e+15     0.993635
     -24.9543  1.00219e+16     0.993784
     -25.0972  1.02721e+16      0.99393
     -25.2402  1.05282e+16     0.994072
     -25.3832  1.07904e+16     0.994211
     -25.5261  1.10586e+16     0.994346
     -25.6691  1.13331e+16     0.994478
      -25.812  1.16141e+16     0.994607
      -25.955  1.19015e+16     0.994733
     -26.0979  1.21957e+16     0.994855
     -26.2409  1.24967e+16     0.994975
     -26.3838  1.28047e+16     0.995092
     -26.5268  1.31199e+16     0.995206
     -26.6697  1.34423e+16     0.995317
     -26.8127  1.37722e+16     0.995425
     -26.9557  1.41097e+16     0.995531
     -27.0986  1.44549e+16     0.995634
     -27.2416  1.48081e+16     0.995735
     -27.3845  1.51693e+16     0.995834
     -27.5275  1.55389e+16      0.99593
     -27.6704  1.59169e+16     0.996023
     -27.8134  1.63036e+16     0.996115
     -27.9563   1.6699e+16     0.996204
     -28.0993  1.71035e+16     0.996291
     -28.2423  1.75172e+16     0.996376
     -28.3852  1.79402e+16     0.996459
     -28.5282  1.83728e+16      0.99654
     -28.6711  1.88151e+16     0.996619
     -28.8141  1.92675e+16     0.996696
      -28.957  1.97301e+16     0.996772
        -29.1   2.0203e+16     0.996845
     -29.2429  2.06865e+16     0.996917
     -29.3859  2.11808e+16     0.996987
     -29.5289  2.16862e+16     0.997056
     -29.6718  2.22027e+16     0.997123
     -29.8148  2.27308e+16     0.997188
     -29.9577  2.32705e+16     0.997252
     -30.1007  2.38222e+16     0.997314
     -30.2436   2.4386e+16     0.997375
     -30.3866  2.49623e+16     0.997434
     -30.5295  2.55513e+16     0.997492
     -30.6725  2.61533e+16     0.997549
     -30.8155  2.67684e+16     0.997604
     -30.9584   2.7397e+16     0.997658
     -31.1014  2.80393e+16     0.997711
     -31.2443  2.86957e+16     0.997762
     -31.3873  2.93662e+16     0.997813
     -31.5302  3.00513e+16     0.997862
     -31.6732  3.07512e+16      0.99791
     -31.8161  3.14663e+16     0.997957
     -31.9591  3.21969e+16     0.998003
     -32.1021  3.29432e+16     0.998047
      -32.245  3.37056e+16     0.998091
      -32.388  3.44843e+16     0.998134
     -32.5309  3.52798e+16     0.998176
     -32.6739  3.60922e+16     0.998216
     -32.8168  3.69219e+16     0.998256
     -32.9598  3.77691e+16     0.998295
     -33.1027  3.86346e+16     0.998333
     -33.2457  3.95182e+16      0.99837
     -33.3887  4.04205e+16     0.998407
     -33.5316  4.13419e+16     0.998442
     -33.6746  4.22826e+16     0.998477
     -33.8175   4.3243e+16     0.998511
     -33.9605  4.42234e+16     0.998544
     -34.1034   4.5224e+16     0.998576
     -34.2464  4.62455e+16     0.998608
     -34.3893  4.72883e+16     0.998639
     -34.5323  4.83524e+16     0.998669
     -34.6752  4.94385e+16     0.998699
     -34.8182   5.0547e+16     0.998728
     -34.9612  5.16786e+16     0.998756
     -35.1041  5.28332e+16     0.998784
     -35.2471  5.40114e+16     0.998811
       -35.39  5.52135e+16     0.998837
      -35.533  5.64402e+16     0.998863
     -35.6759  5.76917e+16     0.998888
     -35.8189  5.89683e+16     0.998913
     -35.9618  6.02707e+16     0.998937
     -36.1048  6.15996e+16     0.998961
     -36.2478  6.29554e+16     0.998984
     -36.3907  6.43383e+16     0.999006
     -36.5337  6.57489e+16     0.999028
     -36.6766  6.71877e+16      0.99905
     -36.8196  6.86555e+16     0.999071
     -36.9625  7.01523e+16     0.999092
     -37.1055  7.16784e+16     0.999112
     -37.2484  7.32347e+16     0.999132
     -37.3914  7.48221e+16     0.999151
     -37.5344  7.64402e+16      0.99917
     -37.6773  7.80902e+16     0.999189
     -37.8203  7.97723e+16     0.999207
     -37.9632  8.14871e+16     0.999224
     -38.1062  8.32354e+16     0.999242
     -38.2491  8.50168e+16     0.999259
     -38.3921  8.68321e+16     0.999275
      -38.535  8.86823e+16     0.999291
      -38.678  9.05682e+16     0.999307
      -38.821  9.24893e+16     0.999323
     -38.9639   9.4447e+16     0.999338
     -39.1069   9.6442e+16     0.999353
     -39.2498  9.84755e+16     0.999367
     -39.3928  1.00547e+17     0.999382
     -39.5357  1.02657e+17     0.999396
     -39.6787  1.04807e+17     0.999409
     -39.8216  1.06997e+17     0.999423
     -39.9646  1.09227e+17     0.999436
     -40.1076  1.11499e+17     0.999449
     -40.2505  1.13812e+17     0.999461
     -40.3935  1.16168e+17     0.999473
     -40.5364  1.18569e+17     0.999485
     -40.6794  1.21013e+17     0.999497
     -40.8223  1.23502e+17     0.999509
     -40.9653  1.26036e+17      0.99952
     -41.1082  1.28618e+17     0.999531
     -41.2512  1.31245e+17     0.999542
     -41.3942  1.33919e+17     0.999552
     -41.5371  1.36642e+17     0.999563
     -41.6801  1.39414e+17     0.999573
      -41.823  1.42234e+17     0.999583
      -41.966  1.45106e+17     0.999592
     -42.1089  1.48027e+17     0.999602
     -42.2519  1.51001e+17     0.999611
     -42.3948  1.54027e+17      0.99962
     -42.5378  1.57105e+17     0.999629
     -42.6807  1.60234e+17     0.999638
     -42.8237  1.63419e+17     0.999647
     -42.9667  1.66658e+17     0.999655
     -43.1096  1.69951e+17     0.999663
     -43.2526    1.733e+17     0.999671
     -43.3955  1.76707e+17     0.999679
     -43.5385  1.80175e+17     0.999687
     -43.6814  1.83699e+17     0.999695
     -43.8244  1.87282e+17     0.999702
     -43.9673  1.90925e+17     0.999709
     -44.1103  1.94629e+17     0.999717
     -44.2533  1.98394e+17     0.999724
     -44.3962   2.0222e+17      0.99973
     -44.5392  2.06107e+17     0.999737
     -44.6821  2.10061e+17     0.999744
     -44.8251  2.14082e+17      0.99975
      -44.968  2.18166e+17     0.999757
      -45.111  2.22318e+17     0.999763
     -45.2539  2.26538e+17     0.999769
     -45.3969  2.30828e+17     0.999775
     -45.5399  2.35185e+17     0.999781
     -45.6828  2.39609e+17     0.999786
     -45.8258  2.44105e+17     0.999792
     -45.9687  2.48674e+17     0.999797
     -46.1117  2.53312e+17     0.999803
     -46.2546  2.58023e+17     0.999808
     -46.3976  2.62805e+17     0.999813
     -46.5405  2.67665e+17     0.999818
     -46.6835    2.726e+17     0.999823
     -46.8265  2.77604e+17     0.999828
     -46.9694  2.82681e+17     0.999833
     -47.1124  2.87835e+17     0.999838
     -47.2553  2.93067e+17     0.999842
     -47.3983  2.98371e+17     0.999847
     -47.5412  3.03752e+17     0.999851
     -47.6842  3.09215e+17     0.999856
     -47.8271  3.14766e+17      0.99986
     -47.9701  3.20391e+17     0.999864
     -48.1131  3.26097e+17     0.999868
      -48.256  3.31886e+17     0.999872
      -48.399  3.37758e+17     0.999876
     -48.5419  3.43711e+17      0.99988
     -48.6849  3.49745e+17     0.999884
     -48.8278  3.55858e+17     0.999888
     -48.9708  3.62067e+17     0.999891
     -49.1137  3.68365e+17     0.999895
     -49.2567  3.74744e+17     0.999898
     -49.3996  3.81214e+17     0.999902
     -49.5426  3.87776e+17     0.999905
     -49.6856  3.94436e+17     0.999909
     -49.8285  4.01178e+17     0.999912
     -49.9715  4.08004e+17     0.999915
     -50.1144  4.14922e+17     0.999918
     -50.2574  4.21939e+17     0.999921
     -50.4003  4.29037e+17     0.999924
     -50.5433  4.36231e+17     0.999927
     -50.6862  4.43513e+17      0.99993
     -50.8292    4.509e+17     0.999933
     -50.9722   4.5838e+17     0.999936
     -51.1151   4.6594e+17     0.999939
     -51.2581  4.73584e+17     0.999941
      -51.401  4.81321e+17     0.999944
      -51.544  4.89158e+17     0.999947
     -51.6869  4.97074e+17     0.999949
     -51.8299  5.05073e+17     0.999952
     -51.9728  5.13179e+17     0.999954
     -52.1158  5.21402e+17     0.999957
     -52.2588  5.29697e+17     0.999959
     -52.4017  5.38092e+17     0.999961
     -52.5447  5.46583e+17     0.999964
     -52.6876  5.55164e+17     0.999966
     -52.8306  5.63842e+17     0.999968
     -52.9735  5.72609e+17      0.99997
     -53.1165  5.81446e+17     0.999972
     -53.2594  5.90413e+17     0.999974
     -53.4024  5.99481e+17     0.999977
     -53.5454   6.0863e+17     0.999979
     -53.6883  6.17883e+17     0.999981
     -53.8313   6.2725e+17     0.999983
     -53.9742  6.36737e+17     0.999984
     -54.1172  6.46304e+17     0.999986
     -54.2601  6.55952e+17     0.999988
     -54.4031  6.65696e+17      0.99999
      -54.546  6.75562e+17     0.999992
      -54.689  6.85493e+17     0.999994
      -54.832  6.95524e+17     0.999995
     -54.9749  7.05645e+17     0.999997
     -55.1179  7.15892e+17     0.999999
     -55.2608  7.26217e+17            1
     -55.4038  7.36619e+17            1
     -55.5467  7.47084e+17            1
     -55.6897  7.57619e+17      1.00001
     -55.8326  7.68273e+17      1.00001
     -55.9756  7.78971e+17      1.00001
     -56.1186  7.89704e+17      1.00001
     -56.2615  8.00583e+17      1.00001
     -56.4045  8.11591e+17      1.00001
     -56.5474  8.22606e+17      1.00001
     -56.6904  8.33748e+17      1.00002
     -56.8333   8.4496e+17      1.00002
     -56.9763  8.56238e+17      1.00002
     -57.1192  8.67617e+17      1.00002
     -57.2622  8.79046e+17      1.00002
     -57.4051  8.90486e+17      1.00002
     -57.5481   9.0211e+17      1.00002
     -57.6911  9.13801e+17      1.00002
      -57.834  9.25528e+17      1.00003
      -57.977  9.37358e+17      1.00003
     -58.1199  9.49294e+17      1.00003
     -58.2629  9.61362e+17      1.00003
     -58.4058   9.7348e+17      1.00003
     -58.5488  9.85606e+17      1.00003
     -58.6917  9.97803e+17      1.00003
     -58.8347  1.01014e+18      1.00003
     -58.9777  1.02242e+18      1.00003
     -59.1206  1.03477e+18      1.00004
     -59.2636  1.04719e+18      1.00004
     -59.4065  1.05974e+18      1.00004
     -59.5495  1.07228e+18      1.00004
     -59.6924  1.08489e+18      1.00004
     -59.8354  1.09745e+18      1.00004
     -59.9783  1.10999e+18      1.00004
     -60.1213  1.12268e+18      1.00004
     -60.2643  1.13527e+18      1.00004
     -60.4072  1.14774e+18      1.00004
     -60.5502  1.16046e+18      1.00004
     -60.6931  1.17326e+18      1.00005
     -60.8361   1.1859e+18      1.00005
      -60.979   1.1987e+18      1.00005
      -61.122  1.21146e+18      1.00005
     -61.2649  1.22418e+18      1.00005
     -61.4079  1.23702e+18      1.00005
     -61.5509  1.24976e+18      1.00005
     -61.6938  1.26237e+18      1.00005
     -61.8368  1.27527e+18      1.00005
     -61.9797  1.28804e+18      1.00005
     -62.1227  1.30078e+18      1.00005
     -62.2656  1.31358e+18      1.00005
     -62.4086  1.32642e+18      1.00006
     -62.5515  1.33945e+18      1.00006
     -62.6945  1.35246e+18      1.00006
     -62.8375  1.36528e+18      1.00006
     -62.9804  1.37813e+18      1.00006
     -63.1234  1.39113e+18      1.00006
     -63.2663  1.40374e+18      1.00006
     -63.4093  1.41636e+18      1.00006
     -63.5522  1.42908e+18      1.00006
     -63.6952  1.44183e+18      1.00006
     -63.8381  1.45434e+18      1.00006
     -63.9811  1.46706e+18      1.00006
     -64.1241  1.47929e+18      1.00006
      -64.267  1.49135e+18      1.00006
       -64.41  1.50365e+18      1.00006
     -64.5529  1.51541e+18      1.00006
     -64.6959  1.52679e+18      1.00006
     -64.8388  1.53871e+18      1.00007
     -64.9818  1.55048e+18      1.00007
     -65.1247  1.56171e+18      1.00007
     -65.2677  1.57331e+18      1.00007
     -65.4106  1.58443e+18      1.00007
     -65.5536  1.59552e+18      1.00007
     -65.6966  1.60676e+18      1.00007
     -65.8395  1.61752e+18      1.00007
     -65.9825  1.62804e+18      1.00007
     -66.1254  1.63916e+18      1.00007
     -66.2684  1.64949e+18      1.00007
     -66.4113  1.65988e+18      1.00007
     -66.5543  1.67026e+18      1.00007
     -66.6972  1.68045e+18      1.00007
     -66.8402  1.69116e+18      1.00007
     -66.9832  1.70165e+18      1.00007
     -67.1261  1.71148e+18      1.00007
     -67.2691  1.72155e+18      1.00007
      -67.412  1.73168e+18      1.00007
      -67.555   1.7406e+18      1.00007
     -67.6979  1.74947e+18      1.00007
     -67.8409   1.7587e+18      1.00008
     -67.9838  1.76759e+18      1.00008
     -68.1268  1.77583e+18      1.00008
     -68.2698  1.78466e+18      1.00008
     -68.4127  1.79212e+18      1.00008
     -68.5557  1.79929e+18      1.00008
     -68.6986  1.80704e+18      1.00008
     -68.8416  1.81323e+18      1.00008
     -68.9845  1.81866e+18      1.00008
     -69.1275  1.82561e+18      1.00008
     -69.2704  1.83151e+18      1.00008
     -69.4134  1.83655e+18      1.00008
     -69.5564  1.84243e+18      1.00008
     -69.6993  1.84707e+18      1.00008
     -69.8423  1.85189e+18      1.00008
     -69.9852  1.85684e+18      1.00008
     -70.1282  1.86049e+18      1.00008
     -70.2711  1.86425e+18      1.00008
     -70.4141  1.86917e+18      1.00008
      -70.557  1.87177e+18      1.00008
        -70.7  1.87509e+18      1.00008
      -70.843  1.87809e+18      1.00008
     -70.9859  1.88041e+18      1.00008
     -71.1289   1.8841e+18      1.00008
     -71.2718   1.8875e+18      1.00008
     -71.4148  1.88916e+18      1.00008
     -71.5577  1.89202e+18      1.00008
     -71.7007  1.89516e+18      1.00008
     -71.8436  1.89534e+18      1.00008
     -71.9866  1.89553e+18      1.00008
     -72.1295  1.89684e+18      1.00008
     -72.2725  1.89663e+18      1.00008
     -72.4155   1.8956e+18      1.00008
     -72.5584  1.89642e+18      1.00008
     -72.7014  1.89393e+18      1.00009
     -72.8443  1.89139e+18      1.00009
     -72.9873  1.89018e+18      1.00009
     -73.1302  1.88483e+18      1.00009
     -73.2732  1.87894e+18      1.00009
     -73.4161  1.87649e+18      1.00009
     -73.5591  1.87094e+18      1.00009
     -73.7021  1.86497e+18      1.00009
      -73.845     1.86e+18      1.00009
      -73.988  1.85227e+18      1.00009
     -74.1309  1.84619e+18      1.00009
     -74.2739  1.83956e+18      1.00009
     -74.4168  1.83046e+18      1.00009
     -74.5598  1.82402e+18      1.00009
     -74.7027  1.81938e+18      1.00009
     -74.8457  1.80972e+18      1.00009
     -74.9887  1.80274e+18      1.00009
     -75.1316  1.79431e+18      1.00009
     -75.2746  1.78479e+18      1.00009
     -75.4175  1.77883e+18      1.00009
     -75.5605  1.77197e+18      1.00009
     -75.7034  1.76226e+18      1.00009
     -75.8464   1.7562e+18      1.00009
     -75.9893  1.75032e+18      1.00009
     -76.1323  1.73848e+18      1.00009
     -76.2753  1.72612e+18      1.00009
     -76.4182   1.7173e+18      1.00009
     -76.5612  1.70482e+18      1.00009
     -76.7041   1.6911e+18      1.00009
     -76.8471  1.68098e+18      1.00009
       -76.99  1.66416e+18      1.00009
      -77.133  1.64883e+18      1.00009
     -77.2759  1.63488e+18      1.00009
     -77.4189  1.61407e+18      1.00009
     -77.5619  1.59485e+18      1.00009
     -77.7048  1.58186e+18      1.00009
     -77.8478  1.56276e+18      1.00009
     -77.9907  1.54513e+18      1.00009
     -78.1337  1.52748e+18      1.00009
     -78.2766   1.5061e+18      1.00009
     -78.4196  1.48876e+18      1.00009
     -78.5625  1.47075e+18      1.00009
     -78.7055  1.44766e+18      1.00009
     -78.8485   1.4333e+18      1.00009
     -78.9914  1.42078e+18      1.00009
     -79.1344  1.39883e+18      1.00009
     -79.2773  1.38371e+18      1.00009
     -79.4203  1.36312e+18      1.00009
     -79.5632  1.34347e+18      1.00009
     -79.7062  1.32914e+18      1.00009
     -79.8491  1.31381e+18      1.00009
     -79.9921  1.29369e+18      1.00009
      -80.135  1.27971e+18      1.00009
      -80.278  1.26662e+18      1.00009
      -80.421  1.24526e+18      1.00009
     -80.5639  1.22308e+18      1.00009
     -80.7069  1.20903e+18      1.00009
     -80.8498  1.18632e+18      1.00009
     -80.9928  1.16298e+18      1.00009
     -81.1357  1.14534e+18      1.00009
     -81.2787  1.11672e+18      1.00009
     -81.4216  1.09394e+18      1.00009
     -81.5646  1.07121e+18      1.00009
     -81.7076  1.03712e+18      1.00009
     -81.8505   1.0133e+18      1.00009
     -81.9935  9.94719e+17      1.00009
     -82.1364  9.66771e+17      1.00009
     -82.2794  9.44508e+17      1.00009
     -82.4223  9.16555e+17      1.00009
     -82.5653  8.87757e+17      1.00009
     -82.7082  8.64843e+17      1.00009
     -82.8512  8.40098e+17      1.00009
     -82.9942  8.08266e+17      1.00009
     -83.1371   7.9251e+17      1.00009
     -83.2801  7.75257e+17      1.00009
      -83.423  7.51175e+17      1.00009
      -83.566  7.37363e+17      1.00009
     -83.7089  7.18019e+17      1.00009
     -83.8519  6.97181e+17      1.00009
     -83.9948  6.85439e+17      1.00009
     -84.1378  6.69185e+17      1.00009
     -84.2808  6.49778e+17      1.00009
     -84.4237  6.37889e+17      1.00009
     -84.5667  6.28755e+17      1.00009
     -84.7096  6.09818e+17      1.00009
     -84.8526  5.88412e+17      1.00009
     -84.9955  5.77461e+17      1.00009
     -85.1385  5.55944e+17      1.00009
     -85.2814    5.306e+17      1.00009
     -85.4244  5.11216e+17      1.00009
     -85.5674  4.79877e+17      1.00009
     -85.7103  4.55112e+17      1.00009
     -85.8533  4.29353e+17      1.00009
     -85.9962  3.89184e+17      1.00009
     -86.1392  3.68218e+17      1.00009
     -86.2821  3.48846e+17      1.00009
     -86.4251  3.21672e+17      1.00009
      -86.568  3.07739e+17      1.00009
      -86.711  2.86112e+17      1.00009
      -86.854  2.68975e+17      1.00009
     -86.9969  2.53721e+17      1.00009
     -87.1399   2.3559e+17      1.00009
     -87.2828   2.1241e+17      1.00009
     -87.4258  2.11086e+17      1.00009
     -87.5687  2.07692e+17       1.0001
     -87.7117  1.99925e+17       1.0001
     -87.8546  1.97732e+17       1.0001
     -87.9976   1.9359e+17       1.0001
     -88.1405  1.83995e+17       1.0001
     -88.2835  1.78719e+17       1.0001
     -88.4265  1.73414e+17       1.0001
     -88.5694  1.64076e+17       1.0001
     -88.7124  1.53472e+17       1.0001
     -88.8553  1.46609e+17       1.0001
     -88.9983   1.3544e+17       1.0001
     -89.1412  1.21737e+17       1.0001
     -89.2842  1.12864e+17       1.0001

Pressure = 0.007 atm	 Temperature = 1661.93 K
EIGENVECTORS:
l = 0
eigenvalue / collision frequency = 5.99484e-07
  well length            1
  E, kcal/mol           W1           W1
      145.591  1.74851e-09  1.69666e-08
      145.448  2.91479e-08  2.72616e-07
      145.306 -2.58419e-08 -2.32964e-07
      145.163  -2.7741e-08 -2.41049e-07
       145.02  7.80108e-09  6.53371e-08
      144.877  2.74747e-08    2.218e-07
      144.734  1.48555e-08  1.15596e-07
      144.591  1.90676e-08  1.43013e-07
      144.448 -5.12052e-08 -3.70187e-07
      144.305  4.85974e-09  3.38649e-08
      144.162  2.66111e-09  1.78744e-08
      144.019 -4.44786e-09 -2.87972e-08
      143.876  -2.9724e-08 -1.85499e-07
      143.733   1.5243e-08  9.16937e-08
       143.59 -1.80387e-09 -1.04595e-08
      143.447 -4.31918e-08 -2.41405e-07
