Temperature = 1206.37K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
      38.1891  0.000206791  1.80792e-11
      38.0461  0.000238308  1.98453e-11
      37.9032  0.000274562  2.17789e-11
      37.7602  0.000316256  2.38955e-11
      37.6173  0.000364188  2.62113e-11
      37.4743  0.000419338  2.87486e-11
      37.3314  0.000482751  3.15261e-11
      37.1884  0.000555602  3.45629e-11
      37.0454  0.000639398  3.78896e-11
      36.9025  0.000735687  4.15289e-11
      36.7595  0.000846338  4.55107e-11
      36.6166  0.000973537  4.98699e-11
      36.4736   0.00111971  5.46404e-11
      36.3307   0.00128783  5.98679e-11
      36.1877   0.00148099  6.55869e-11
      36.0448   0.00170314  7.18538e-11
      35.9018    0.0019584  7.87116e-11
      35.7589   0.00225191   8.6225e-11
      35.6159   0.00258935  9.44544e-11
      35.4729   0.00297736   1.0347e-10
        35.33   0.00342338  1.13344e-10
       35.187    0.0039363  1.24163e-10
      35.0441   0.00452613  1.36019e-10
      34.9011   0.00520467  1.49017e-10
      34.7582   0.00598504  1.63263e-10
      34.6152   0.00688308  1.78889e-10
      34.4723   0.00791632  1.96024e-10
      34.3293    0.0091056  2.14825e-10
      34.1863    0.0104743  2.35448e-10
      34.0434    0.0120502  2.58087e-10
      33.9004    0.0138647  2.82935e-10
      33.7575    0.0159544  3.10216e-10
      33.6145    0.0183616   3.4018e-10
      33.4716    0.0211352  3.73098e-10
      33.3286    0.0243316   4.0927e-10
      33.1857    0.0280161  4.49029e-10
      33.0427    0.0322642  4.92743e-10
      32.8997    0.0371629  5.40813e-10
      32.7568    0.0428136  5.93692e-10
      32.6138    0.0493338  6.51884e-10
      32.4709    0.0568591  7.15942e-10
      32.3279    0.0655479   7.8649e-10
       32.185    0.0755834  8.64214e-10
       32.042    0.0871775  9.49873e-10
      31.8991     0.100578  1.04432e-09
      31.7561     0.116068  1.14847e-09
      31.6131     0.133982  1.26339e-09
      31.4702     0.154706  1.39021e-09
      31.3272     0.178689  1.53025e-09
      31.1843     0.206456  1.68494e-09
      31.0413     0.238618  1.85593e-09
      30.8984     0.275892  2.04504e-09
      30.7554      0.31911  2.25431e-09
      30.6125     0.369251  2.48605e-09
      30.4695      0.42745  2.74278e-09
      30.3265     0.495038   3.0274e-09
      30.1836     0.573566  3.34305e-09
      30.0406     0.664854  3.69335e-09
      29.8977     0.771035  4.08232e-09
      29.7547     0.894602  4.51448e-09
      29.6118      1.03851  4.99502e-09
      29.4688       1.2062   5.5297e-09
      29.3259      1.40173  6.12497e-09
      29.1829      1.62985  6.78817e-09
      29.0399       1.8962  7.52762e-09
       28.897      2.20737  8.35262e-09
       28.754      2.57114  9.27366e-09
      28.6111      2.99678   1.0303e-08
      28.4681      3.49516  1.14542e-08
      28.3252      4.07925  1.27431e-08
      28.1822      4.76428   1.4187e-08
      28.0393       5.5683  1.58059e-08
      27.8963      6.51272  1.76226e-08
      27.7534      7.62266   1.9662e-08
      27.6104      8.92805  2.19532e-08
      27.4674      10.4646  2.45296e-08
      27.3245      12.2748  2.74289e-08
      27.1815       14.409  3.06948e-08
      27.0386      16.9276  3.43769e-08
      26.8956      19.9025  3.85323e-08
      26.7527      23.4204  4.32277e-08
      26.6097      27.5844  4.85385e-08
      26.4668      32.5158   5.4548e-08
      26.3238      38.3604  6.13526e-08
      26.1808      45.2915  6.90619e-08
      26.0379      53.5167  7.78015e-08
      25.8949      63.2833  8.77141e-08
       25.752      74.8864  9.89624e-08
       25.609      88.6809  1.11735e-07
      25.4661      105.088  1.26243e-07
      25.3231      124.608  1.42726e-07
      25.1802      147.839  1.61458e-07
      25.0372      175.492  1.82742e-07
      24.8942       208.41  2.06928e-07
      24.7513      247.611   2.3442e-07
      24.6083      294.313  2.65682e-07
      24.4654      349.946  3.01224e-07
      24.3224      416.222  3.41628e-07
      24.1795      495.158  3.87542e-07
      24.0365      589.147  4.39692e-07
      23.8936      701.036  4.98909e-07
      23.7506      834.159  5.66099e-07
      23.6076       992.42  6.42253e-07
      23.4647      1180.31  7.28414e-07
      23.3217      1402.71  8.25523e-07
      23.1788      1664.56  9.34207e-07
      23.0358      1970.66  1.05474e-06
      22.8929       2326.1  1.18729e-06
      22.7499      2736.47  1.33204e-06
       22.607      3208.49  1.48948e-06
       22.464      3749.74  1.66014e-06
       22.321      4369.13  1.84482e-06
      22.1781      5076.55  2.04433e-06
      22.0351       5883.2  2.25955e-06
      21.8922      6801.88  2.49156e-06
      21.7492      7846.83  2.74142e-06
      21.6063      9034.27  3.01036e-06
      21.4633      10382.3  3.29967e-06
      21.3204      11911.3  3.61067e-06
      21.1774      13644.4  3.94498e-06
      21.0344      15607.5  4.30418e-06
      20.8915      17829.2  4.68987e-06
      20.7485      20341.2  5.10369e-06
      20.6056      23181.6  5.54797e-06
      20.4626        26391  6.02471e-06
      20.3197      30017.4  6.53654e-06
      20.1767        34114  7.08611e-06
      20.0338      38738.4  7.67578e-06
      19.8908      43956.6  8.30841e-06
      19.7479      49840.2  8.98651e-06
      19.6049      56473.1  9.71351e-06
      19.4619      63946.4  1.04925e-05
       19.319      72363.1   1.1327e-05
       19.176      81838.1  1.22207e-05
      19.0331      92506.3  1.31783e-05
      18.8901       104516  1.42043e-05
      18.7472       118037  1.53043e-05
      18.6042       133265  1.64846e-05
      18.4613       150404  1.77496e-05
      18.3183       169702  1.91071e-05
      18.1753       191429  2.05635e-05
      18.0324       215885  2.21257e-05
      17.8894       243403  2.38009e-05
      17.7465       274362  2.55972e-05
      17.6035       309187  2.75229e-05
      17.4606       348348  2.95868e-05
      17.3176       392382  3.17988e-05
      17.1747       441939  3.41733e-05
      17.0317       497680  3.67201e-05
      16.8887       560353  3.94503e-05
      16.7458       630806  4.23765e-05
      16.6028       710086  4.55184e-05
      16.4599       799281   4.8891e-05
      16.3169       899656  5.25128e-05
       16.174  1.01272e+06  5.64085e-05
       16.031  1.14003e+06  6.05959e-05
      15.8881  1.28345e+06  6.50999e-05
      15.7451  1.44486e+06   6.9938e-05
      15.6021  1.62668e+06  7.51411e-05
      15.4592  1.83143e+06  8.07349e-05
      15.3162  2.06186e+06  8.67425e-05
      15.1733  2.32117e+06  9.31942e-05
      15.0303  2.61331e+06  0.000100135
      14.8874  2.94249e+06  0.000107604
      14.7444  3.31345e+06  0.000115644
      14.6015  3.73202e+06  0.000124314
      14.4585  4.20405e+06  0.000133654
      14.3155  4.73702e+06  0.000143735
      14.1726  5.33848e+06  0.000154607
      14.0296  6.01715e+06  0.000166326
      13.8867  6.78283e+06  0.000178955
      13.7437  7.64756e+06  0.000192586
      13.6008  8.62409e+06  0.000207296
      13.4578  9.72678e+06  0.000223167
      13.3149  1.09719e+07  0.000240289
      13.1719  1.23795e+07  0.000258792
       13.029  1.39709e+07  0.000278787
       12.886  1.57701e+07  0.000300393
       12.743  1.78049e+07  0.000323751
      12.6001  2.01081e+07  0.000349031
      12.4571  2.27155e+07  0.000376393
      12.3142  2.56664e+07  0.000405994
      12.1712  2.90128e+07  0.000438111
      12.0283  3.28066e+07  0.000472936
      11.8853  3.71045e+07  0.000510647
      11.7424   4.1974e+07  0.000551487
      11.5994  4.74948e+07  0.000595754
      11.4564  5.37561e+07  0.000643756
      11.3135  6.08566e+07  0.000695795
      11.1705   6.8913e+07  0.000752247
      11.0276  7.80638e+07  0.000813584
      10.8846  8.84597e+07  0.000880231
      10.7417  1.00279e+08  0.000952726
      10.5987  1.13729e+08   0.00103167
      10.4558  1.29027e+08   0.00111756
      10.3128  1.46445e+08   0.00121112
      10.1698  1.66263e+08   0.00131293
      10.0269  1.88832e+08   0.00142384
      9.88393   2.1454e+08   0.00154468
      9.74098   2.4384e+08   0.00167644
      9.59802  2.77238e+08    0.0018201
      9.45507  3.15379e+08   0.00197716
      9.31211  3.58926e+08   0.00214875
      9.16916   4.0873e+08   0.00233667
       9.0262  4.65718e+08   0.00254255
      8.88325  5.30972e+08   0.00276829
      8.74029  6.05831e+08   0.00301641
      8.59733  6.91653e+08   0.00328878
      8.45438  7.90134e+08   0.00358807
      8.31142  9.03166e+08   0.00391695
      8.16847  1.03306e+09   0.00427889
      8.02551  1.18228e+09   0.00467693
      7.88256   1.3538e+09   0.00511492
       7.7396  1.55111e+09   0.00559723
      7.59665  1.77851e+09   0.00612976
      7.45369  2.04058e+09    0.0067174
      7.31074   2.3425e+09   0.00736542
      7.16778  2.69072e+09   0.00808093
      7.02483  3.09332e+09   0.00887364
      6.88187  3.55884e+09   0.00975159
      6.73892  4.09754e+09    0.0107247
      6.59596  4.72284e+09    0.0118079
        6.453   5.4473e+09    0.0130095
      6.31005  6.28824e+09    0.0143459
      6.16709  7.26269e+09    0.0158278
      6.02414  8.39461e+09    0.0174766
      5.88118  9.70834e+09    0.0193082
      5.73823  1.12323e+10    0.0213408
      5.59527  1.30008e+10    0.0235976
      5.45232  1.50644e+10    0.0261222
      5.30936  1.74682e+10    0.0289384
      5.16641  2.02721e+10    0.0320849
      5.02345  2.35477e+10     0.035607
       4.8805  2.73741e+10    0.0395472
      4.73754  3.18645e+10    0.0439827
      4.59458  3.71101e+10    0.0489408
      4.45163  4.32362e+10    0.0544802
      4.30867  5.03785e+10    0.0606536
      4.16572  5.87263e+10    0.0675571
      4.02276  6.84719e+10    0.0752637
      3.87981  7.98599e+10    0.0838772
      3.73685  9.31639e+10    0.0935002
       3.5939  1.08697e+11     0.104241
      3.45094   1.2681e+11     0.116209
      3.30799  1.47895e+11     0.129512
      3.16503  1.72414e+11     0.144281
      3.02208  2.00842e+11     0.160612
      2.87912  2.33903e+11     0.178753
      2.73617  2.72507e+11      0.19902
      2.59321  3.17425e+11     0.221549
      2.45025  3.69442e+11      0.24643
       2.3073  4.29545e+11      0.27383
      2.16434  4.98922e+11     0.303974
      2.02139  5.78978e+11     0.337137
      1.87843  6.71249e+11     0.373573
      1.73548  7.77325e+11     0.413475
      1.59252  8.98362e+11     0.456732
      1.44957  1.03518e+12     0.503032
      1.30661  1.18478e+12     0.550297
      1.16366  1.33972e+12     0.594782
       1.0207  1.49095e+12     0.632704
     0.877746  1.63532e+12     0.663352
      0.73479  1.77166e+12     0.686961
     0.591835  1.90429e+12      0.70583
      0.44888  2.03793e+12     0.722076
     0.305924  2.17312e+12     0.736054
     0.162969  2.31149e+12     0.748445
    0.0200137  2.45383e+12      0.75956
    -0.122942  2.60265e+12     0.770176
    -0.265897  2.75835e+12     0.780348
    -0.408852  2.92123e+12     0.790092
    -0.551808  3.09159e+12     0.799422
    -0.694763  3.26977e+12     0.808351
    -0.837718  3.45608e+12     0.816891
    -0.980674  3.65088e+12     0.825057
     -1.12363  3.85454e+12      0.83286
     -1.26658  4.06744e+12     0.840315
     -1.40954  4.28998e+12     0.847435
      -1.5525   4.5226e+12     0.854234
     -1.69545  4.76574e+12     0.860726
     -1.83841  5.01987e+12     0.866925
     -1.98136  5.28549e+12     0.872845
     -2.12432  5.56312e+12     0.878498
     -2.26727   5.8533e+12     0.883897
     -2.41023  6.15658e+12     0.889053
     -2.55318  6.47355e+12     0.893977
     -2.69614  6.80482e+12     0.898679
     -2.83909  7.15103e+12     0.903168
     -2.98205  7.51286e+12     0.907455
       -3.125  7.89099e+12      0.91155
     -3.26796  8.28616e+12      0.91546
     -3.41091  8.69913e+12     0.919196
     -3.55387   9.1307e+12     0.922764
     -3.69683  9.58169e+12     0.926171
     -3.83978   1.0053e+13     0.929424
     -3.98274  1.05454e+13      0.93253
     -4.12569  1.10599e+13     0.935493
     -4.26865  1.15975e+13      0.93832
      -4.4116  1.21592e+13     0.941017
     -4.55456  1.27461e+13     0.943588
     -4.69751  1.33592e+13     0.946041
     -4.84047  1.39998e+13     0.948381
     -4.98342  1.46691e+13     0.950614
     -5.12638  1.53684e+13     0.952746
     -5.26933  1.60989e+13     0.954782
     -5.41229  1.68622e+13     0.956727
     -5.55524  1.76596e+13     0.958587
      -5.6982  1.84928e+13     0.960364
     -5.84116  1.93632e+13     0.962063
     -5.98411  2.02725e+13     0.963689
     -6.12707  2.12225e+13     0.965243
     -6.27002   2.2215e+13      0.96673
     -6.41298  2.32517e+13     0.968152
     -6.55593  2.43348e+13     0.969513
     -6.69889  2.54662e+13     0.970815
     -6.84184  2.66481e+13     0.972061
      -6.9848  2.78826e+13     0.973253
     -7.12775  2.91722e+13     0.974393
     -7.27071  3.05192e+13     0.975485
     -7.41366  3.19261e+13     0.976529
     -7.55662  3.33956e+13     0.977528
     -7.69957  3.49304e+13     0.978485
     -7.84253  3.65335e+13       0.9794
     -7.98549  3.82077e+13     0.980276
     -8.12844  3.99562e+13     0.981114
      -8.2714  4.17823e+13     0.981916
     -8.41435  4.36893e+13     0.982684
     -8.55731  4.56809e+13     0.983419
     -8.70026  4.77606e+13     0.984122
     -8.84322  4.99324e+13     0.984795
     -8.98617  5.22002e+13      0.98544
     -9.12913  5.45684e+13     0.986056
     -9.27208  5.70411e+13     0.986647
     -9.41504  5.96231e+13     0.987212
     -9.55799  6.23191e+13     0.987752
     -9.70095  6.51339e+13      0.98827
     -9.84391  6.80729e+13     0.988766
     -9.98686  7.11413e+13      0.98924
     -10.1298  7.43449e+13     0.989694
     -10.2728  7.76894e+13     0.990129
     -10.4157  8.11811e+13     0.990545
     -10.5587  8.48264e+13     0.990944
     -10.7016  8.86318e+13     0.991326
     -10.8446  9.26043e+13     0.991691
     -10.9875  9.67512e+13     0.992041
     -11.1305   1.0108e+14     0.992375
     -11.2735  1.05599e+14     0.992696
     -11.4164  1.10315e+14     0.993003
     -11.5594  1.15238e+14     0.993297
     -11.7023  1.20377e+14     0.993578
     -11.8453   1.2574e+14     0.993848
     -11.9882  1.31337e+14     0.994106
     -12.1312   1.3718e+14     0.994353
     -12.2741  1.43277e+14      0.99459
     -12.4171   1.4964e+14     0.994816
     -12.5601  1.56281e+14     0.995033
      -12.703   1.6321e+14     0.995241
      -12.846  1.70442e+14      0.99544
     -12.9889  1.77988e+14     0.995631
     -13.1319  1.85863e+14     0.995813
     -13.2748   1.9408e+14     0.995988
     -13.4178  2.02654e+14     0.996156
     -13.5607    2.116e+14     0.996316
     -13.7037  2.20934e+14      0.99647
     -13.8467  2.30673e+14     0.996617
     -13.9896  2.40834e+14     0.996758
     -14.1326  2.51435e+14     0.996893
     -14.2755  2.62495e+14     0.997022
     -14.4185  2.74033e+14     0.997146
     -14.5614   2.8607e+14     0.997265
     -14.7044  2.98627e+14     0.997378
     -14.8473  3.11727e+14     0.997487
     -14.9903  3.25391e+14     0.997592
     -15.1333  3.39644e+14     0.997692
     -15.2762  3.54512e+14     0.997787
     -15.4192   3.7002e+14     0.997879
     -15.5621  3.86196e+14     0.997967
     -15.7051  4.03067e+14     0.998051
      -15.848  4.20663e+14     0.998132
      -15.991  4.39015e+14     0.998209
     -16.1339  4.58155e+14     0.998283
     -16.2769  4.78116e+14     0.998354
     -16.4199  4.98932e+14     0.998422
     -16.5628   5.2064e+14     0.998488
     -16.7058  5.43277e+14      0.99855
     -16.8487  5.66882e+14      0.99861
     -16.9917  5.91496e+14     0.998667
     -17.1346  6.17161e+14     0.998722
     -17.2776  6.43922e+14     0.998775
     -17.4205  6.71824e+14     0.998825
     -17.5635  7.00916e+14     0.998874
     -17.7064  7.31247e+14      0.99892
     -17.8494   7.6287e+14     0.998964
     -17.9924  7.95838e+14     0.999007
     -18.1353  8.30207e+14     0.999048
     -18.2783  8.66036e+14     0.999087
     -18.4212  9.03386e+14     0.999124
     -18.5642   9.4232e+14      0.99916
     -18.7071  9.82904e+14     0.999195
     -18.8501  1.02521e+15     0.999228
      -18.993   1.0693e+15     0.999259
      -19.136  1.11526e+15      0.99929
      -19.279  1.16317e+15     0.999319
     -19.4219   1.2131e+15     0.999347
     -19.5649  1.26513e+15     0.999373
     -19.7078  1.31936e+15     0.999399
     -19.8508  1.37588e+15     0.999423
     -19.9937  1.43478e+15     0.999447
     -20.1367  1.49615e+15      0.99947
     -20.2796  1.56011e+15     0.999491
     -20.4226  1.62676e+15     0.999512
     -20.5656  1.69621e+15     0.999532
     -20.7085  1.76856e+15     0.999551
     -20.8515  1.84396e+15     0.999569
     -20.9944  1.92251e+15     0.999586
     -21.1374  2.00435e+15     0.999603
     -21.2803  2.08961e+15     0.999619
     -21.4233  2.17844e+15     0.999635
     -21.5662  2.27097e+15     0.999649
     -21.7092  2.36737e+15     0.999664
     -21.8522  2.46779e+15     0.999677
     -21.9951  2.57239e+15      0.99969
     -22.1381  2.68135e+15     0.999703
      -22.281  2.79484e+15     0.999715
      -22.424  2.91305e+15     0.999726
     -22.5669  3.03617e+15     0.999737
     -22.7099   3.1644e+15     0.999748
     -22.8528  3.29795e+15     0.999758
     -22.9958  3.43702e+15     0.999767
     -23.1388  3.58186e+15     0.999777
     -23.2817   3.7327e+15     0.999786
     -23.4247  3.88977e+15     0.999794
     -23.5676  4.05333e+15     0.999803
     -23.7106  4.22365e+15      0.99981
     -23.8535  4.40099e+15     0.999818
     -23.9965  4.58564e+15     0.999825
     -24.1394   4.7779e+15     0.999832
     -24.2824  4.97806e+15     0.999839
     -24.4254  5.18645e+15     0.999845
     -24.5683  5.40341e+15     0.999851
     -24.7113  5.62926e+15     0.999857
     -24.8542  5.86438e+15     0.999863
     -24.9972  6.10913e+15     0.999868
     -25.1401   6.3639e+15     0.999874
     -25.2831  6.62909e+15     0.999879
      -25.426   6.9051e+15     0.999883
      -25.569  7.19237e+15     0.999888
     -25.7119  7.49136e+15     0.999893
     -25.8549  7.80254e+15     0.999897
     -25.9979  8.12637e+15     0.999901
     -26.1408  8.46337e+15     0.999905
     -26.2838  8.81408e+15     0.999908
     -26.4267  9.17904e+15     0.999912
     -26.5697   9.5588e+15     0.999916
     -26.7126  9.95394e+15     0.999919
     -26.8556  1.03651e+16     0.999922
     -26.9985  1.07929e+16     0.999925
     -27.1415  1.12379e+16     0.999928
     -27.2845   1.1701e+16     0.999931
     -27.4274  1.21827e+16     0.999934
     -27.5704  1.26838e+16     0.999936
     -27.7133  1.32052e+16     0.999939
     -27.8563  1.37475e+16     0.999941
     -27.9992  1.43116e+16     0.999943
     -28.1422  1.48984e+16     0.999946
     -28.2851  1.55088e+16     0.999948
     -28.4281  1.61436e+16      0.99995
     -28.5711  1.68039e+16     0.999952
      -28.714  1.74905e+16     0.999954
      -28.857  1.82047e+16     0.999955
     -28.9999  1.89473e+16     0.999957
     -29.1429  1.97196e+16     0.999959
     -29.2858  2.05226e+16      0.99996
     -29.4288  2.13577e+16     0.999962
     -29.5717  2.22259e+16     0.999963
     -29.7147  2.31286e+16     0.999965
     -29.8577   2.4067e+16     0.999966
     -30.0006  2.50427e+16     0.999967
     -30.1436  2.60571e+16     0.999969
     -30.2865  2.71115e+16      0.99997
     -30.4295  2.82076e+16     0.999971
     -30.5724   2.9347e+16     0.999972
     -30.7154  3.05315e+16     0.999973
     -30.8583  3.17625e+16     0.999974
     -31.0013  3.30421e+16     0.999975
     -31.1443  3.43719e+16     0.999976
     -31.2872  3.57539e+16     0.999977
     -31.4302  3.71902e+16     0.999978
     -31.5731  3.86827e+16     0.999979
     -31.7161  4.02336e+16      0.99998
      -31.859  4.18454e+16      0.99998
      -32.002  4.35202e+16     0.999981
     -32.1449  4.52603e+16     0.999982
     -32.2879  4.70683e+16     0.999983
     -32.4309  4.89468e+16     0.999983
     -32.5738  5.08986e+16     0.999984
     -32.7168  5.29261e+16     0.999984
     -32.8597  5.50322e+16     0.999985
     -33.0027    5.722e+16     0.999986
     -33.1456  5.94929e+16     0.999986
     -33.2886  6.18535e+16     0.999987
     -33.4315  6.43054e+16     0.999987
     -33.5745   6.6852e+16     0.999988
     -33.7174  6.94968e+16     0.999988
     -33.8604  7.22435e+16     0.999989
     -34.0034  7.50955e+16     0.999989
     -34.1463  7.80568e+16     0.999989
     -34.2893   8.1132e+16      0.99999
     -34.4322   8.4325e+16      0.99999
     -34.5752  8.76398e+16     0.999991
     -34.7181  9.10814e+16     0.999991
     -34.8611  9.46547e+16     0.999991
      -35.004  9.83646e+16     0.999992
      -35.147  1.02216e+17     0.999992
       -35.29  1.06213e+17     0.999992
     -35.4329  1.10362e+17     0.999992
     -35.5759  1.14669e+17     0.999993
     -35.7188  1.19139e+17     0.999993
     -35.8618  1.23777e+17     0.999993
     -36.0047  1.28592e+17     0.999994
     -36.1477  1.33588e+17     0.999994
     -36.2906  1.38774e+17     0.999994
     -36.4336  1.44154e+17     0.999994
     -36.5766  1.49738e+17     0.999994
     -36.7195  1.55531e+17     0.999995
     -36.8625  1.61543e+17     0.999995
     -37.0054  1.67779e+17     0.999995
     -37.1484  1.74249e+17     0.999995
     -37.2913  1.80961e+17     0.999995
     -37.4343  1.87924e+17     0.999996
     -37.5772  1.95146e+17     0.999996
     -37.7202  2.02637e+17     0.999996
     -37.8632  2.10407e+17     0.999996
     -38.0061  2.18466e+17     0.999996
     -38.1491  2.26823e+17     0.999996
      -38.292  2.35489e+17     0.999996
      -38.435  2.44473e+17     0.999997
     -38.5779   2.5379e+17     0.999997
     -38.7209   2.6345e+17     0.999997
     -38.8638  2.73464e+17     0.999997
     -39.0068  2.83847e+17     0.999997
     -39.1498  2.94612e+17     0.999997
     -39.2927  3.05773e+17     0.999997
     -39.4357  3.17341e+17     0.999997
     -39.5786  3.29332e+17     0.999997
     -39.7216   3.4176e+17     0.999998
     -39.8645  3.54641e+17     0.999998
     -40.0075  3.67991e+17     0.999998
     -40.1504  3.81823e+17     0.999998
     -40.2934  3.96157e+17     0.999998
     -40.4363  4.11014e+17     0.999998
     -40.5793   4.2641e+17     0.999998
     -40.7223  4.42361e+17     0.999998
     -40.8652  4.58887e+17     0.999998
     -41.0082  4.76011e+17     0.999998
     -41.1511  4.93755e+17     0.999998
     -41.2941  5.12131e+17     0.999998
      -41.437  5.31164e+17     0.999998
       -41.58  5.50882e+17     0.999998
     -41.7229  5.71307e+17     0.999999
     -41.8659  5.92456e+17     0.999999
     -42.0089  6.14363e+17     0.999999
     -42.1518  6.37045e+17     0.999999
     -42.2948  6.60538e+17     0.999999
     -42.4377  6.84863e+17     0.999999
     -42.5807  7.10039e+17     0.999999
     -42.7236  7.36099e+17     0.999999
     -42.8666  7.63085e+17     0.999999
     -43.0095  7.91016e+17     0.999999
     -43.1525   8.1992e+17     0.999999
     -43.2955  8.49837e+17     0.999999
     -43.4384  8.80808e+17     0.999999
     -43.5814  9.12871e+17     0.999999
     -43.7243  9.46043e+17     0.999999
     -43.8673   9.8037e+17     0.999999
     -44.0102  1.01589e+18     0.999999
     -44.1532  1.05264e+18     0.999999
     -44.2961  1.09066e+18     0.999999
     -44.4391  1.12998e+18     0.999999
     -44.5821  1.17066e+18     0.999999
      -44.725  1.21276e+18     0.999999
      -44.868  1.25631e+18     0.999999
     -45.0109  1.30136e+18     0.999999
     -45.1539  1.34794e+18     0.999999
     -45.2968  1.39614e+18     0.999999
     -45.4398    1.446e+18     0.999999
     -45.5827  1.49753e+18     0.999999
     -45.7257  1.55081e+18     0.999999
     -45.8687  1.60592e+18     0.999999
     -46.0116   1.6629e+18     0.999999
     -46.1546  1.72179e+18     0.999999
     -46.2975  1.78268e+18            1
     -46.4405   1.8456e+18            1
     -46.5834  1.91068e+18            1
     -46.7264  1.97792e+18            1
     -46.8693  2.04738e+18            1
     -47.0123  2.11913e+18            1
     -47.1553  2.19328e+18            1
     -47.2982  2.26989e+18            1
     -47.4412    2.349e+18            1
     -47.5841  2.43072e+18            1
     -47.7271  2.51518e+18            1
       -47.87  2.60246e+18            1
      -48.013  2.69256e+18            1
     -48.1559  2.78563e+18            1
     -48.2989  2.88173e+18            1
     -48.4418  2.98097e+18            1
     -48.5848  3.08344e+18            1
     -48.7278   3.1892e+18            1
     -48.8707  3.29835e+18            1
     -49.0137  3.41116e+18            1
     -49.1566  3.52759e+18            1
     -49.2996  3.64776e+18            1
     -49.4425  3.77181e+18            1
     -49.5855  3.89992e+18            1
     -49.7284  4.03216e+18            1
     -49.8714  4.16857e+18            1
     -50.0144  4.30927e+18            1
     -50.1573  4.45449e+18            1
     -50.3003  4.60435e+18            1
     -50.4432  4.75885e+18            1
     -50.5862   4.9183e+18            1
     -50.7291   5.0827e+18            1
     -50.8721  5.25243e+18            1
      -51.015  5.42737e+18            1
      -51.158  5.60768e+18            1
      -51.301  5.79345e+18            1
     -51.4439  5.98503e+18            1
     -51.5869  6.18253e+18            1
     -51.7298  6.38595e+18            1
     -51.8728  6.59549e+18            1
     -52.0157  6.81177e+18            1
     -52.1587  7.03473e+18            1
     -52.3016  7.26422e+18            1
     -52.4446  7.50086e+18            1
     -52.5876  7.74456e+18            1
     -52.7305   7.9956e+18            1
     -52.8735   8.2542e+18            1
     -53.0164   8.5204e+18            1
     -53.1594  8.79436e+18            1
     -53.3023  9.07706e+18            1
     -53.4453  9.36801e+18            1
     -53.5882  9.66756e+18            1
     -53.7312  9.97613e+18            1
     -53.8742  1.02942e+19            1
     -54.0171  1.06218e+19            1
     -54.1601  1.09587e+19            1
      -54.303  1.13053e+19            1
      -54.446  1.16623e+19            1
     -54.5889  1.20297e+19            1
     -54.7319  1.24073e+19            1
     -54.8748  1.27961e+19            1
     -55.0178  1.31961e+19            1
     -55.1608   1.3608e+19            1
     -55.3037  1.40312e+19            1
     -55.4467  1.44664e+19            1
     -55.5896  1.49131e+19            1
     -55.7326  1.53725e+19            1
     -55.8755  1.58449e+19            1
     -56.0185  1.63295e+19            1
     -56.1614   1.6827e+19            1
     -56.3044  1.73402e+19            1
     -56.4473  1.78673e+19            1
     -56.5903  1.84077e+19            1
     -56.7333  1.89644e+19            1
     -56.8762  1.95354e+19            1
     -57.0192  2.01219e+19            1
     -57.1621  2.07248e+19            1
     -57.3051  2.13428e+19            1
      -57.448  2.19768e+19            1
      -57.591  2.26306e+19            1
     -57.7339  2.33001e+19            1
     -57.8769  2.39878e+19            1
     -58.0199  2.46945e+19            1
     -58.1628   2.5421e+19            1
     -58.3058  2.61676e+19            1
     -58.4487  2.69328e+19            1
     -58.5917  2.77167e+19            1
     -58.7346  2.85225e+19            1
     -58.8776  2.93491e+19            1
     -59.0205  3.01942e+19            1
     -59.1635  3.10621e+19            1
     -59.3065   3.1953e+19            1
     -59.4494  3.28674e+19            1
     -59.5924  3.38031e+19            1
     -59.7353  3.47633e+19            1
     -59.8783  3.57428e+19            1
     -60.0212  3.67475e+19            1
     -60.1642  3.77779e+19            1
     -60.3071  3.88273e+19            1
     -60.4501  3.99013e+19            1
     -60.5931  4.10103e+19            1
      -60.736  4.21417e+19            1
      -60.879  4.32967e+19            1
     -61.0219   4.4485e+19            1
     -61.1649  4.56971e+19            1
     -61.3078  4.69379e+19            1
     -61.4508  4.82096e+19            1
     -61.5937  4.95042e+19            1
     -61.7367  5.08298e+19            1
     -61.8797  5.21956e+19            1
     -62.0226   5.3582e+19            1
     -62.1656  5.50036e+19            1
     -62.3085  5.64582e+19            1
     -62.4515  5.79516e+19            1
     -62.5944  5.94836e+19            1
     -62.7374  6.10461e+19            1
     -62.8803  6.26366e+19            1
     -63.0233  6.42722e+19            1
     -63.1662  6.59409e+19            1
     -63.3092  6.76303e+19            1
     -63.4522  6.93626e+19            1
     -63.5951    7.114e+19            1
     -63.7381   7.2953e+19            1
      -63.881  7.47977e+19            1
      -64.024  7.66905e+19            1
     -64.1669   7.8595e+19            1
     -64.3099  8.05461e+19            1
     -64.4528  8.25434e+19            1
     -64.5958  8.45438e+19            1
     -64.7388  8.65863e+19            1
     -64.8817  8.87101e+19            1
     -65.0247  9.08421e+19            1
     -65.1676  9.30103e+19            1
     -65.3106  9.52405e+19            1
     -65.4535  9.74887e+19            1
     -65.5965  9.97923e+19            1
     -65.7394  1.02143e+20            1
     -65.8824  1.04508e+20            1
     -66.0254  1.06935e+20            1
