Temperature = 1419.03K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
      106.413  2.84202e-07  1.40476e-07
       106.27  3.33183e-07  1.57743e-07
      106.127  1.54297e-07  6.99709e-08
      105.984 -2.28642e-07 -9.93149e-08
      105.841 -4.72668e-07 -1.96658e-07
      105.698  4.73548e-08  1.88722e-08
      105.555  3.05465e-07  1.16606e-07
      105.412 -1.33904e-07 -4.89619e-08
      105.269   3.1686e-08  1.10979e-08
      105.127  6.73674e-07  2.26012e-07
      104.984 -2.06169e-07 -6.62548e-08
      104.841 -2.72103e-09 -8.37609e-10
      104.698 -4.39128e-07 -1.29483e-07
      104.555  7.62728e-08  2.15432e-08
      104.412  -4.2748e-07 -1.15658e-07
      104.269 -2.14763e-07   -5.566e-08
      104.126 -2.07789e-07 -5.15858e-08
      103.983  2.53533e-07  6.02932e-08
       103.84  8.65114e-08  1.97077e-08
      103.697  3.17892e-07  6.93702e-08
      103.554   2.3113e-07  4.83151e-08
      103.411 -8.55252e-07  -1.7126e-07
      103.268 -3.23189e-07 -6.19949e-08
      103.125   1.3209e-07  2.42722e-08
      102.982  6.89448e-08  1.21362e-08
      102.839   2.1401e-07  3.60876e-08
      102.696  9.54663e-08  1.54213e-08
      102.553  2.18437e-07  3.38022e-08
       102.41  1.79913e-07  2.66705e-08
      102.267 -5.50869e-08 -7.82295e-09
      102.124  6.40562e-08  8.71441e-09
      101.981 -1.98585e-07 -2.58809e-08
      101.839 -3.83938e-07 -4.79352e-08
      101.696  1.64551e-07  1.96814e-08
      101.553  2.97621e-07  3.41022e-08
       101.41 -6.57366e-07 -7.21592e-08
      101.267  6.35771e-07   6.6858e-08
      101.124 -3.15601e-07 -3.17951e-08
      100.981  5.83214e-07   5.6289e-08
      100.838  1.42097e-06  1.31388e-07
      100.695 -5.31347e-07  -4.7068e-08
      100.552 -7.83023e-07 -6.64509e-08
      100.409 -6.33135e-07 -5.14759e-08
      100.266  -1.4155e-07 -1.10256e-08
      100.123 -5.30962e-07 -3.96224e-08
      99.9801 -1.50798e-07 -1.07811e-08
      99.8372  5.91063e-07  4.04846e-08
      99.6942     4.17e-07  2.73644e-08
      99.5512  8.05167e-07  5.06209e-08
      99.4083 -6.57836e-07  -3.9624e-08
      99.2653 -2.98948e-07 -1.72519e-08
      99.1224 -3.50068e-07 -1.93551e-08
      98.9794 -3.87766e-07 -2.05407e-08
      98.8365 -5.06294e-07 -2.56954e-08
      98.6935  6.02624e-07  2.93027e-08
      98.5506 -1.66949e-08 -7.77777e-10
      98.4076 -5.45591e-07 -2.43529e-08
      98.2646  2.05642e-07   8.7945e-09
      98.1217  1.21163e-06  4.96462e-08
      97.9787  6.63536e-07  2.60496e-08
      97.8358   1.8771e-07   7.0607e-09
      97.6928  8.33257e-07  3.00305e-08
      97.5499  1.34129e-07  4.63164e-09
      97.4069 -1.27299e-06 -4.21177e-08
       97.264 -1.71106e-07 -5.42421e-09
       97.121 -1.38816e-06 -4.21641e-08
       96.978  1.05131e-06  3.05966e-08
      96.8351   5.1982e-07  1.44954e-08
      96.6921  2.13013e-06  5.69149e-08
      96.5492  2.00532e-06  5.13388e-08
      96.4062 -6.60142e-07 -1.61936e-08
      96.2633 -8.86463e-07 -2.08361e-08
      96.1203   5.7293e-07  1.29035e-08
      95.9774 -6.30937e-07 -1.36158e-08
      95.8344  8.53923e-08  1.76575e-09
      95.6915 -3.56751e-06 -7.06859e-08
      95.5485  1.99747e-07  3.79234e-09
      95.4055  9.26409e-07  1.68536e-08
      95.2626  1.86137e-06  3.24478e-08
      95.1196   2.1538e-06  3.59768e-08
      94.9767  1.34461e-06   2.1522e-08
      94.8337  -4.2324e-07 -6.49149e-09
      94.6908 -1.75045e-07 -2.57265e-09
      94.5478 -3.46323e-06  -4.8774e-08
      94.4049 -1.87137e-06 -2.52549e-08
      94.2619 -3.60838e-06 -4.66635e-08
      94.1189 -1.81415e-06 -2.24813e-08
       93.976   3.1173e-07  3.70179e-09
       93.833  3.04755e-06  3.46794e-08
      93.6901  7.70487e-07  8.40186e-09
      93.5471 -3.54961e-06 -3.70922e-08
      93.4042  1.46614e-06  1.46815e-08
      93.2612  2.79509e-06  2.68219e-08
      93.1183  2.04141e-06  1.87725e-08
      92.9753 -1.22451e-06 -1.07909e-08
      92.8323  -4.3752e-07 -3.69485e-09
      92.6894  2.14739e-06  1.73787e-08
      92.5464  2.33148e-06   1.8082e-08
      92.4035 -1.83383e-06 -1.36296e-08
      92.2605 -2.77519e-06 -1.97666e-08
      92.1176  3.45043e-06   2.3552e-08
      91.9746  6.01088e-06  3.93199e-08
      91.8317  6.64405e-07  4.16512e-09
      91.6887 -6.63103e-06 -3.98382e-08
      91.5457 -5.33901e-06 -3.07401e-08
      91.4028 -1.40043e-07  -7.7274e-10
      91.2598  3.61644e-07  1.91242e-09
      91.1169  3.44012e-06  1.74345e-08
      90.9739  4.47678e-06  2.17439e-08
       90.831 -8.78178e-07 -4.08783e-09
       90.688 -1.24077e-06 -5.53532e-09
      90.5451  1.11553e-06  4.76953e-09
      90.4021 -2.86781e-07 -1.17514e-09
      90.2591 -3.16806e-06 -1.24417e-08
      90.1162  2.12376e-06  7.99361e-09
      89.9732   3.5644e-06  1.28581e-08
      89.8303  4.62517e-06  1.59909e-08
      89.6873  1.37944e-07  4.57093e-10
      89.5444  1.79828e-06   5.7111e-09
      89.4014  1.69488e-06  5.15898e-09
      89.2585 -1.88255e-07 -5.49208e-10
      89.1155 -3.92855e-06 -1.09848e-08
      88.9725 -1.92578e-06 -5.16101e-09
      88.8296 -5.05668e-08 -1.29887e-10
      88.6866  4.20847e-06   1.0361e-08
      88.5437 -9.79905e-06 -2.31227e-08
      88.4007 -1.74635e-06 -3.94972e-09
      88.2578 -4.85008e-06 -1.05139e-08
      88.1148  4.09266e-06  8.50369e-09
      87.9719 -2.85383e-07 -5.68352e-10
      87.8289 -2.21825e-06 -4.23439e-09
       87.686   1.6434e-06  3.00687e-09
       87.543  7.02934e-06  1.23277e-08
         87.4   3.4683e-06  5.83018e-09
      87.2571 -5.49622e-06 -8.85584e-09
      87.1141 -1.35726e-06  -2.0962e-09
      86.9712  1.68053e-06  2.48783e-09
      86.8282  2.20335e-06  3.12655e-09
      86.6853  7.36649e-06  1.00196e-08
      86.5423 -1.04402e-06 -1.36117e-09
      86.3994  3.66449e-07  4.57967e-10
      86.2564  8.23967e-06   9.8707e-09
      86.1134  1.36055e-05  1.56233e-08
      85.9705  3.53822e-06  3.89463e-09
      85.8275  3.94629e-06  4.16387e-09
      85.6846  5.23809e-06  5.29796e-09
      85.5416  1.05757e-05  1.02536e-08
      85.3987  6.56922e-06   6.1054e-09
      85.2557 -5.83601e-06  -5.1994e-09
      85.1128 -5.59113e-06 -4.77502e-09
      84.9698 -1.57429e-05 -1.28885e-08
      84.8268 -2.07079e-05 -1.62516e-08
      84.6839 -2.45985e-05 -1.85061e-08
      84.5409 -2.65618e-07 -1.91564e-10
       84.398  1.82027e-06  1.25847e-09
       84.255 -2.41528e-06 -1.60077e-09
      84.1121 -8.90353e-06 -5.65693e-09
      83.9691    9.412e-06  5.73271e-09
      83.8262 -5.72898e-07 -3.34516e-10
      83.6832  7.77478e-06  4.35204e-09
      83.5402  1.47523e-05  7.91649e-09
      83.3973  1.62119e-05  8.34022e-09
      83.2543  1.02069e-05  5.03392e-09
      83.1114 -5.37059e-06 -2.53929e-09
      82.9684 -3.23575e-05  -1.4667e-08
      82.8255 -9.90272e-06 -4.30331e-09
      82.6825  1.09722e-05  4.57114e-09
      82.5396  1.24284e-05  4.96401e-09
      82.3966  3.98871e-05  1.52735e-08
      82.2536  2.10919e-06  7.74306e-10
      82.1107 -1.00453e-05 -3.53553e-09
      81.9677 -2.33729e-05  -7.8868e-09
      81.8248 -1.93167e-05 -6.24913e-09
      81.6818 -2.96195e-06 -9.18685e-10
      81.5389 -1.26212e-05 -3.75312e-09
      81.3959 -9.55644e-06 -2.72456e-09
       81.253 -1.18983e-05 -3.25233e-09
        81.11 -2.66686e-05 -6.98913e-09
       80.967 -3.42342e-05 -8.60197e-09
      80.8241 -2.67765e-05 -6.45073e-09
      80.6811  3.34083e-06  7.71668e-10
      80.5382  1.62302e-05  3.59437e-09
      80.3952 -9.40628e-06  -1.9973e-09
      80.2523  3.03948e-06  6.18804e-10
      80.1093   3.7299e-05  7.28087e-09
      79.9664  4.19616e-05  7.85367e-09
      79.8234  3.34403e-05  6.00106e-09
      79.6805  1.87496e-05  3.22619e-09
      79.5375 -3.58439e-05 -5.91363e-09
      79.3945 -3.21027e-05 -5.07839e-09
      79.2516 -4.50644e-05 -6.83543e-09
      79.1086 -1.59522e-05 -2.32008e-09
      78.9657  3.34351e-05  4.66271e-09
      78.8227  4.25963e-05  5.69593e-09
      78.6798  4.44372e-05  5.69768e-09
      78.5368   5.4452e-05  6.69465e-09
      78.3939  5.57618e-06  6.57377e-10
      78.2509  3.13284e-05  3.54146e-09
      78.1079  1.10988e-05  1.20307e-09
       77.965 -5.17523e-05  -5.3792e-09
       77.822   4.7403e-06  4.72465e-10
      77.6791 -7.28071e-05  -6.9585e-09
      77.5361 -8.14227e-05 -7.46223e-09
      77.3932 -1.16961e-05 -1.02789e-09
      77.2502  3.99104e-06  3.36341e-10
      77.1073  4.88497e-06  3.94771e-10
      76.9643  4.35801e-05  3.37726e-09
      76.8213  5.37423e-05  3.99381e-09
      76.6784   7.3562e-05  5.24231e-09
      76.5354  5.29993e-05  3.62193e-09
      76.3925 -5.54076e-05 -3.63114e-09
      76.2495 -3.22005e-05 -2.02368e-09
      76.1066 -3.85736e-05 -2.32477e-09
      75.9636   8.5888e-06  4.96403e-10
      75.8207 -1.31214e-05 -7.27269e-10
      75.6777  1.05179e-05  5.59068e-10
      75.5347  3.82581e-05   1.9502e-09
      75.3918  8.07228e-05  3.94616e-09
      75.2488  0.000160688  7.53335e-09
      75.1059   2.7821e-05  1.25085e-09
      74.9629   3.0984e-06  1.33599e-10
        74.82 -4.55548e-05 -1.88381e-09
       74.677 -5.22503e-05 -2.07218e-09
      74.5341 -0.000108746 -4.13611e-09
      74.3911 -0.000116876 -4.26333e-09
      74.2481  -1.5139e-05 -5.29624e-10
      74.1052 -1.06507e-05 -3.57354e-10
      73.9622  9.03027e-05  2.90585e-09
      73.8193  7.93652e-05  2.44939e-09
      73.6763 -3.88274e-05 -1.14927e-09
      73.5334 -0.000127577 -3.62177e-09
      73.3904 -9.14633e-05 -2.49033e-09
      73.2475  5.67528e-05  1.48206e-09
      73.1045  2.38516e-05  5.97399e-10
      72.9615 -1.72487e-05 -4.14359e-10
      72.8186 -7.98652e-06 -1.84015e-10
      72.6756  -9.6799e-05 -2.13917e-09
      72.5327  0.000140624  2.98068e-09
      72.3897  0.000111516  2.26714e-09
      72.2468  7.32658e-06  1.42866e-10
      72.1038 -3.92274e-05 -7.33682e-10
      71.9609 -0.000154623 -2.77388e-09
      71.8179 -5.99274e-05 -1.03118e-09
       71.675   6.1482e-05  1.01474e-09
       71.532  0.000209978  3.32418e-09
       71.389  2.61767e-05  3.97494e-10
      71.2461 -2.09377e-05 -3.04966e-10
      71.1031 -0.000127325 -1.77889e-09
      70.9602 -4.22665e-05  -5.6643e-10
      70.8172 -1.33589e-05 -1.71727e-10
      70.6743  0.000108703  1.34038e-09
      70.5313  3.64252e-05  4.30836e-10
      70.3884  9.84706e-05  1.11723e-09
      70.2454  0.000114242  1.24335e-09
      70.1024  5.29846e-05  5.53156e-10
      69.9595 -0.000108643 -1.08802e-09
      69.8165  3.62052e-05  3.47811e-10
      69.6736 -5.24567e-05 -4.83409e-10
      69.5306  0.000180499  1.59563e-09
      69.3877  0.000155478  1.31848e-09
      69.2447  1.76526e-06  1.43603e-11
      69.1018 -6.20987e-05  -4.8461e-10
      68.9588  6.47552e-05  4.84776e-10
      68.8158  0.000174332    1.252e-09
      68.6729  9.62737e-05   6.6328e-10
      68.5299 -7.66846e-05 -5.06831e-10
       68.387  -0.00026554 -1.68366e-09
       68.244 -0.000288127 -1.75259e-09
      68.1011 -0.000144656 -8.44126e-10
      67.9581  6.24145e-05  3.49409e-10
      67.8152  0.000420442  2.25807e-09
      67.6722  0.000491943  2.53472e-09
      67.5292  0.000375882  1.85804e-09
      67.3863  0.000441169  2.09217e-09
      67.2433  0.000530841  2.41519e-09
      67.1004  0.000481335  2.10103e-09
      66.9574   0.00031037  1.29976e-09
      66.8145 -6.28541e-05 -2.52534e-10
      66.6715 -0.000223732 -8.62425e-10
      66.5286 -0.000186013 -6.87934e-10
      66.3856  -0.00026873 -9.53522e-10
      66.2426  1.33744e-05  4.55308e-11
      66.0997  0.000148604   4.8538e-10
      65.9567  0.000110606  3.46618e-10
      65.8138 -0.000437256 -1.31472e-09
      65.6708 -6.91583e-05 -1.99513e-10
      65.5279 -0.000171459 -4.74589e-10
      65.3849 -0.000322546 -8.56611e-10
       65.242 -0.000410727 -1.04661e-09
       65.099  7.03262e-05  1.71944e-10
      64.9561  0.000504958   1.1846e-09
      64.8131   0.00041734  9.39406e-10
      64.6701  0.000336464  7.26695e-10
      64.5272  0.000933672  1.93492e-09
      64.3842  0.000835437  1.66126e-09
      64.2413  0.000183281  3.49706e-10
      64.0983  0.000466568  8.54209e-10
      63.9554  0.000205553   3.6111e-10
      63.8124  7.37029e-06  1.24243e-11
      63.6695 -0.000318761 -5.15614e-10
      63.5265 -0.000551345 -8.55775e-10
      63.3835 -0.000664422   -9.896e-10
      63.2406  0.000118018  1.68673e-10
      63.0976 -0.000129638 -1.77795e-10
      62.9547 -2.60269e-05 -3.42529e-11
      62.8117 -6.20358e-05 -7.83448e-11
      62.6688 -4.71954e-05 -5.71958e-11
      62.5258   0.00018104  2.10542e-10
      62.3829  0.000455509  5.08351e-10
      62.2399  0.000535397  5.73387e-10
      62.0969   0.00154232   1.5851e-09
       61.954  0.000949534  9.36494e-10
       61.811  0.000221499  2.09644e-10
      61.6681   0.00040766  3.70278e-10
      61.5251 -0.000787985 -6.86863e-10
      61.3822  -0.00140499 -1.17531e-09
      61.2392  -0.00135976 -1.09161e-09
      61.0963 -0.000481251 -3.70776e-10
      60.9533   0.00123883  9.15981e-10
      60.8103  0.000581109  4.12356e-10
      60.6674  0.000152493   1.0385e-10
      60.5244 -0.000585228 -3.82498e-10
      60.3815  -0.00200005 -1.25457e-09
      60.2385  -0.00186871 -1.12499e-09
      60.0956   -0.0021083 -1.21813e-09
      59.9526 -0.000682106 -3.78246e-10
      59.8097  -0.00101186 -5.38524e-10
      59.6667  1.84435e-09  9.42095e-16
      59.5237   0.00110399  5.41236e-10
      59.3808   0.00254676  1.19834e-09
      59.2378   0.00276599  1.24917e-09
      59.0949   0.00312024  1.35251e-09
      58.9519   0.00367897  1.53059e-09
       58.809  0.000842806  3.36549e-10
       58.666   6.1407e-05  2.35358e-11
      58.5231 -0.000489059 -1.79914e-10
      58.3801 -0.000946161 -3.34093e-10
      58.2371  -0.00178132 -6.03734e-10
      58.0942  -0.00166414 -5.41371e-10
      57.9512     -0.00117 -3.65342e-10
      57.8083 -0.000621203 -1.86191e-10
      57.6653  0.000538144  1.54824e-10
      57.5224  2.78985e-05  7.70439e-12
      57.3794 -0.000125204 -3.31892e-11
      57.2365  -0.00104378  -2.6559e-10
      57.0935  0.000352943   8.6206e-11
      56.9506    0.0012996    3.047e-10
      56.8076   0.00141105  3.17571e-10
      56.6646   0.00339962  7.34461e-10
      56.5217   0.00325628  6.75309e-10
      56.3787   0.00114109  2.27168e-10
      56.2358  -0.00124407  -2.3775e-10
      56.0928 -0.000445796 -8.17834e-11
      55.9499  0.000668378  1.17709e-10
      55.8069  0.000791908  1.33882e-10
       55.664   0.00111234  1.80529e-10
       55.521   0.00209221  3.25974e-10
       55.378  6.16521e-05  9.22138e-12
      55.2351  -0.00138103 -1.98302e-10
      55.0921  -0.00324151 -4.46835e-10
      54.9492  -0.00286879 -3.79648e-10
      54.8062   -0.0025969 -3.29931e-10
      54.6633  0.000150028   1.8299e-11
      54.5203   0.00492634  5.76863e-10
      54.3774   0.00514031  5.77875e-10
      54.2344   0.00523683  5.65214e-10
      54.0914   0.00742954  7.69855e-10
      53.9485   0.00678065  6.74567e-10
      53.8055   0.00876202  8.36891e-10
      53.6626    0.0078914  7.23657e-10
      53.5196   0.00897761  7.90419e-10
      53.3767   0.00425686  3.59839e-10
      53.2337   0.00109353  8.87515e-11
      53.0908   0.00993394  7.74094e-10
      52.9478   0.00956388  7.15547e-10
      52.8048    0.0143341   1.0297e-09
      52.6619    0.0136435  9.41035e-10
      52.5189    0.0227466   1.5064e-09
       52.376    0.0270978  1.72308e-09
       52.233    0.0269987   1.6484e-09
      52.0901    0.0283477  1.66186e-09
      51.9471    0.0367063  2.06622e-09
      51.8042    0.0336255  1.81746e-09
      51.6612    0.0389921  2.02367e-09
      51.5182     0.035609  1.77456e-09
      51.3753    0.0376711  1.80266e-09
      51.2323    0.0395058  1.81528e-09
      51.0894    0.0588371  2.59606e-09
      50.9464    0.0719267  3.04746e-09
      50.8035    0.0864233  3.51614e-09
      50.6605     0.105049  4.10414e-09
      50.5176     0.125725  4.71679e-09
      50.3746     0.148399  5.34632e-09
      50.2316     0.186791  6.46224e-09
      50.0887     0.223446  7.42348e-09
      49.9457     0.263277   8.3996e-09
      49.8028     0.304901  9.34153e-09
      49.6598     0.361771  1.06442e-08
      49.5169     0.402124  1.13622e-08
      49.3739     0.469953  1.27521e-08
       49.231     0.529466  1.37973e-08
       49.088     0.599435  1.50015e-08
      48.9451     0.674506  1.62112e-08
      48.8021     0.768785   1.7745e-08
      48.6591     0.856997  1.89975e-08
      48.5162     0.967064  2.05884e-08
      48.3732      1.07735  2.20282e-08
      48.2303      1.20884  2.37382e-08
      48.0873      1.34966  2.54544e-08
      47.9444      1.50519  2.72642e-08
      47.8014      1.67973  2.92221e-08
      47.6585      1.88139  3.14358e-08
      47.5155      2.09935  3.36905e-08
      47.3725      2.32364  3.58155e-08
      47.2296      2.58066  3.82049e-08
      47.0866      2.82841  4.02179e-08
      46.9437       3.1132  4.25183e-08
      46.8007      3.41981  4.48608e-08
      46.6578      3.75125  4.72653e-08
      46.5148      4.12164  4.98816e-08
      46.3719      4.50078  5.23198e-08
      46.2289      4.93492  5.51025e-08
      46.0859      5.40529  5.79731e-08
       45.943      5.93239  6.11165e-08
         45.8      6.48124  6.41374e-08
      45.6571      7.07994  6.72994e-08
      45.5141      7.75003  7.07648e-08
      45.3712      8.49857  7.45412e-08
      45.2282      9.27432    7.814e-08
      45.0853      10.1503  8.21516e-08
      44.9423      11.0619  8.60027e-08
      44.7993      12.0432  8.99451e-08
      44.6564       13.094  9.39437e-08
      44.5134      14.2416  9.81553e-08
      44.3705       15.461  1.02366e-07
      44.2275      16.7797  1.06727e-07
      44.0846      18.2099  1.11268e-07
      43.9416      19.7731  1.16069e-07
      43.7987      21.4834   1.2115e-07
      43.6557      23.3521  1.26512e-07
      43.5127      25.3292  1.31831e-07
      43.3698       27.515  1.37581e-07
      43.2268       29.837  1.43332e-07
      43.0839      32.3499  1.49301e-07
      42.9409      35.0921  1.55598e-07
       42.798      38.0245  1.61983e-07
       42.655      41.1895   1.6858e-07
      42.5121      44.5943  1.75355e-07
      42.3691      48.2853  1.82422e-07
      42.2262      52.2206  1.89553e-07
      42.0832      56.5356  1.97171e-07
      41.9402      61.1582  2.04932e-07
      41.7973      66.1055   2.1283e-07
      41.6543      71.4558  2.21043e-07
      41.5114      77.2283  2.29543e-07
      41.3684      83.4748  2.38394e-07
      41.2255      90.2437  2.47636e-07
      41.0825      97.5738  2.57271e-07
      40.9396      105.422  2.67088e-07
      40.7966      113.906  2.77292e-07
      40.6536      122.996  2.87712e-07
      40.5107      132.779  2.98452e-07
      40.3677      143.413  3.09752e-07
      40.2248       154.83  3.21342e-07
      40.0818      167.199  3.33456e-07
      39.9389      180.435  3.45795e-07
      39.7959      194.766  3.58684e-07
       39.653      210.165  3.71932e-07
        39.51      226.725  3.85576e-07
       39.367      244.618  3.99772e-07
      39.2241       263.85  4.14378e-07
      39.0811      284.465   4.2933e-07
      38.9382      306.895   4.4512e-07
      38.7952      331.018  4.61392e-07
      38.6523      356.999   4.7821e-07
      38.5093      384.899  4.95493e-07
      38.3664      415.093  5.13546e-07
      38.2234      447.536  5.32121e-07
      38.0804      482.269  5.51092e-07
      37.9375      519.892  5.70957e-07
      37.7945      560.358  5.91449e-07
      37.6516      603.833   6.1254e-07
      37.5086       650.58  6.34291e-07
      37.3657      701.132  6.56995e-07
      37.2227      755.444  6.80367e-07
      37.0798       813.92   7.0454e-07
      36.9368      876.943  7.29598e-07
      36.7938      944.774  7.55497e-07
      36.6509      1017.59  7.82121e-07
      36.5079      1096.29  8.09898e-07
       36.365      1180.84  8.38492e-07
       36.222      1272.03  8.68191e-07
      36.0791      1370.22  8.98925e-07
      35.9361         1476  9.30763e-07
      35.7932      1589.98  9.63765e-07
      35.6502      1712.49  9.97782e-07
      35.5072      1844.36  1.03296e-06
      35.3643      1986.21  1.06931e-06
      35.2213      2139.22  1.10707e-06
      35.0784      2303.87  1.14611e-06
      34.9354      2480.86  1.18638e-06
      34.7925       2671.7  1.22818e-06
      34.6495      2876.92  1.27135e-06
      34.5066       3098.3  1.31621e-06
      34.3636      3336.39  1.36254e-06
      34.2207      3592.61  1.41045e-06
      34.0777      3868.96  1.46023e-06
      33.9347      4165.83  1.51152e-06
      33.7918      4486.02  1.56481e-06
      33.6488      4830.74  1.61997e-06
      33.5059       5201.6  1.67699e-06
      33.3629      5601.06  1.73607e-06
        33.22      6031.17  1.79724e-06
       33.077      6494.72   1.8607e-06
      32.9341      6994.03  1.92647e-06
      32.7911      7531.64  1.99455e-06
      32.6481      8110.53  2.06506e-06
      32.5052      8733.81  2.13805e-06
      32.3622      9405.26  2.21371e-06
      32.2193      10128.7  2.29216e-06
      32.0763      10907.6  2.37339e-06
      31.9334      11747.3  2.45769e-06
      31.7904      12651.7  2.54503e-06
      31.6475      13625.2  2.63541e-06
      31.5045        14675  2.72927e-06
      31.3615      15805.5  2.82649e-06
      31.2186      17022.7  2.92714e-06
      31.0756      18334.3  3.03152e-06
      30.9327      19747.2  3.13968e-06
      30.7897      21269.5  3.25182e-06
      30.6468      22910.7  3.36824e-06
      30.5038      24679.1  3.48893e-06
      30.3609      26584.9  3.61411e-06
      30.2179        28638  3.74386e-06
      30.0749        30851  3.87847e-06
       29.932      33235.9  4.01807e-06
       29.789      35805.4  4.16277e-06
      29.6461      38576.6  4.31307e-06
      29.5031      41563.8  4.46902e-06
      29.3602      44784.1  4.63084e-06
      29.2172      48255.8  4.79876e-06
      29.0743      52000.5   4.9732e-06
      28.9313      56036.9  5.15415e-06
      28.7883      60389.4  5.34198e-06
      28.6454      65082.8  5.53697e-06
      28.5024      70144.1   5.7394e-06
      28.3595      75601.8  5.94952e-06
      28.2165      81490.9  6.16791e-06
      28.0736      87841.8  6.39462e-06
      27.9306      94695.4  6.63027e-06
      27.7877       102090   6.8751e-06
      27.6447       110066  7.12938e-06
      27.5017       118674   7.3936e-06
      27.3588       127961  7.66813e-06
      27.2158       137982  7.95331e-06
      27.0729       148797  8.24972e-06
      26.9299       160468  8.55776e-06
       26.787       173067  8.87801e-06
       26.644       186674  9.21129e-06
      26.5011       201365  9.55792e-06
      26.3581       217230  9.91847e-06
      26.2152       234361  1.02935e-05
      26.0722       252861  1.06835e-05
      25.9292       272841  1.10893e-05
      25.7863       294415  1.15112e-05
      25.6433       317716  1.19501e-05
      25.5004       342890   1.2407e-05
      25.3574       370085  1.28824e-05
      25.2145       399475  1.33774e-05
      25.0715       431238  1.38929e-05
      24.9286       465567  1.44296e-05
      24.7856       502660  1.49883e-05
      24.6426       542750  1.55699e-05
      24.4997       586092  1.61759e-05
      24.3567       632968  1.68075e-05
      24.2138       683678  1.74662e-05
      24.0708       738525  1.81528e-05
      23.9279       797861  1.88687e-05
      23.7849       862043  1.96148e-05
       23.642       931475  2.03927e-05
       23.499  1.00657e+06  2.12032e-05
       23.356  1.08781e+06  2.20479e-05
      23.2131  1.17571e+06  2.29286e-05
      23.0701  1.27082e+06  2.38468e-05
      22.9272  1.37377e+06  2.48047e-05
      22.7842  1.48522e+06  2.58042e-05
      22.6413  1.60597e+06  2.68486e-05
      22.4983  1.73674e+06  2.79389e-05
      22.3554  1.87841e+06  2.90778e-05
      22.2124  2.03192e+06  3.02676e-05
      22.0694  2.19824e+06  3.15104e-05
      21.9265  2.37844e+06  3.28084e-05
      21.7835  2.57367e+06  3.41636e-05
      21.6406  2.78519e+06  3.55786e-05
      21.4976  3.01439e+06  3.70564e-05
      21.3547  3.26273e+06  3.85994e-05
      21.2117  3.53192e+06  4.02116e-05
      21.0688  3.82381e+06   4.1897e-05
      20.9258  4.14025e+06  4.36582e-05
      20.7828  4.48319e+06   4.5497e-05
      20.6399  4.85515e+06  4.74201e-05
      20.4969  5.25871e+06   4.9432e-05
       20.354  5.69676e+06  5.15384e-05
       20.211  6.17265e+06  5.37471e-05
      20.0681  6.68945e+06  5.60609e-05
      19.9251  7.25074e+06  5.84849e-05
      19.7822   7.8601e+06   6.1022e-05
      19.6392  8.52178e+06  6.36784e-05
      19.4963  9.24028e+06  6.64593e-05
      19.3533  1.00204e+07  6.93696e-05
      19.2103  1.08672e+07  7.24145e-05
      19.0674  1.17872e+07  7.56038e-05
      18.9244  1.27869e+07  7.89462e-05
      18.7815  1.38738e+07  8.24516e-05
      18.6385  1.50568e+07  8.61349e-05
      18.4956  1.63436e+07  9.00005e-05
      18.3526  1.77444e+07  9.40616e-05
      18.2097    1.927e+07  9.83318e-05
      18.0667  2.09312e+07  0.000102819
      17.9237  2.27399e+07  0.000107533
      17.7808  2.47094e+07  0.000112485
      17.6378  2.68539e+07  0.000117686
      17.4949  2.91888e+07  0.000123147
      17.3519  3.17309e+07   0.00012888
       17.209  3.45022e+07  0.000134913
       17.066  3.75234e+07   0.00014126
      16.9231   4.0815e+07  0.000147928
      16.7801  4.44008e+07  0.000154932
      16.6371  4.83121e+07  0.000162306
      16.4942  5.25804e+07  0.000170073
      16.3512  5.72384e+07  0.000178253
      16.2083  6.23293e+07  0.000186891
      16.0653  6.78932e+07  0.000196007
      15.9224  7.39759e+07  0.000205633
      15.7794  8.06222e+07  0.000215785
      15.6365  8.78872e+07  0.000226496
      15.4935  9.58323e+07  0.000237806
      15.3505  1.04513e+08  0.000249727
      15.2076  1.13997e+08  0.000262284
      15.0646  1.24369e+08  0.000275542
      14.9217  1.35724e+08  0.000289555
      14.7787  1.48154e+08  0.000304364
      14.6358  1.61781e+08  0.000320052
      14.4928  1.76719e+08  0.000336662
      14.3499  1.93109e+08  0.000354274
      14.2069  2.11096e+08  0.000372947
      14.0639  2.30823e+08   0.00039272
       13.921  2.52456e+08  0.000413651
       13.778  2.76205e+08  0.000435842
      13.6351  3.02288e+08  0.000459382
      13.4921  3.30925e+08  0.000484335
      13.3492  3.62367e+08   0.00051078
      13.2062  3.96929e+08  0.000538857
      13.0633  4.34943e+08  0.000568688
      12.9203  4.76748e+08  0.000600369
      12.7773  5.22739e+08  0.000634028
      12.6344  5.73382e+08  0.000669836
      12.4914  6.29177e+08  0.000707954
      12.3485  6.90615e+08  0.000748482
      12.2055  7.58401e+08  0.000791707
      12.0626  8.33239e+08  0.000837841
      11.9196  9.15758e+08  0.000886964
      11.7767  1.00674e+09  0.000939251
      11.6337  1.10712e+09  0.000994962
      11.4908  1.21795e+09   0.00105437
      11.3478   1.3403e+09   0.00111769
      11.2048  1.47541e+09   0.00118522
      11.0619  1.62482e+09   0.00125738
      10.9189  1.79013e+09   0.00133452
       10.776  1.97314e+09   0.00141704
       10.633    2.176e+09   0.00150548
