Temperature = 710.304K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
     -6.95907  9.43015e+09     0.982844
     -7.10202  1.02885e+10     0.984248
     -7.24498  1.12235e+10     0.985537
     -7.38793  1.22418e+10     0.986721
     -7.53089  1.33509e+10     0.987807
     -7.67384  1.45589e+10     0.988805
      -7.8168  1.58745e+10     0.989721
     -7.95975  1.73073e+10     0.990562
     -8.10271  1.88676e+10     0.991334
     -8.24566  2.05669e+10     0.992042
     -8.38862  2.24174e+10     0.992693
     -8.53158  2.44326e+10      0.99329
     -8.67453  2.66271e+10     0.993839
     -8.81749  2.90166e+10     0.994342
     -8.96044  3.16187e+10     0.994804
      -9.1034   3.4452e+10     0.995229
     -9.24635   3.7537e+10     0.995618
     -9.38931  4.08961e+10     0.995976
     -9.53226  4.45535e+10     0.996304
     -9.67522  4.85356e+10     0.996606
     -9.81817  5.28711e+10     0.996883
     -9.96113  5.75914e+10     0.997137
     -10.1041  6.27303e+10     0.997371
      -10.247  6.83249e+10     0.997585
       -10.39  7.44156e+10     0.997782
     -10.5329  8.10461e+10     0.997962
     -10.6759  8.82642e+10     0.998128
     -10.8189  9.61215e+10     0.998281
     -10.9618  1.04675e+11     0.998421
     -11.1048  1.13985e+11     0.998549
     -11.2477   1.2412e+11     0.998667
     -11.3907  1.35151e+11     0.998776
     -11.5336  1.47158e+11     0.998875
     -11.6766  1.60227e+11     0.998967
     -11.8195  1.74451e+11     0.999051
     -11.9625  1.89932e+11     0.999128
     -12.1055  2.06781e+11     0.999199
     -12.2484  2.25118e+11     0.999264
     -12.3914  2.45074e+11     0.999324
     -12.5343  2.66792e+11     0.999379
     -12.6773  2.90426e+11     0.999429
     -12.8202  3.16145e+11     0.999475
     -12.9632  3.44132e+11     0.999518
     -13.1061  3.74586e+11     0.999557
     -13.2491  4.07725e+11     0.999593
     -13.3921  4.43784e+11     0.999626
      -13.535  4.83019e+11     0.999656
      -13.678  5.25709e+11     0.999684
     -13.8209  5.72157e+11      0.99971
     -13.9639  6.22693e+11     0.999733
     -14.1068  6.77674e+11     0.999755
     -14.2498  7.37491e+11     0.999775
     -14.3927  8.02567e+11     0.999793
     -14.5357  8.73363e+11      0.99981
     -14.6787   9.5038e+11     0.999825
     -14.8216  1.03416e+12     0.999839
     -14.9646   1.1253e+12     0.999852
     -15.1075  1.22444e+12     0.999864
     -15.2505  1.33229e+12     0.999875
     -15.3934  1.44959e+12     0.999885
     -15.5364  1.57718e+12     0.999894
     -15.6793  1.71596e+12     0.999903
     -15.8223   1.8669e+12     0.999911
     -15.9653  2.03107e+12     0.999918
     -16.1082  2.20961e+12     0.999925
     -16.2512  2.40379e+12     0.999931
     -16.3941  2.61497e+12     0.999936
     -16.5371  2.84463e+12     0.999941
       -16.68  3.09438e+12     0.999946
      -16.823  3.36596e+12      0.99995
     -16.9659  3.66129e+12     0.999954
     -17.1089  3.98242e+12     0.999958
     -17.2519  4.33161e+12     0.999961
     -17.3948  4.71129e+12     0.999965
     -17.5378  5.12411e+12     0.999967
     -17.6807  5.57297e+12      0.99997
     -17.8237  6.06099e+12     0.999972
     -17.9666  6.59157e+12     0.999975
     -18.1096   7.1684e+12     0.999977
     -18.2525  7.79551e+12     0.999979
     -18.3955  8.47725e+12      0.99998
     -18.5384  9.21837e+12     0.999982
     -18.6814   1.0024e+13     0.999983
     -18.8244  1.08998e+13     0.999985
     -18.9673  1.18517e+13     0.999986
     -19.1103  1.28865e+13     0.999987
     -19.2532  1.40112e+13     0.999988
     -19.3962  1.52337e+13     0.999989
     -19.5391  1.65624e+13      0.99999
     -19.6821  1.80066e+13     0.999991
      -19.825  1.95761e+13     0.999991
      -19.968  2.12818e+13     0.999992
      -20.111  2.31355e+13     0.999993
     -20.2539    2.515e+13     0.999993
     -20.3969  2.73392e+13     0.999994
     -20.5398  2.97181e+13     0.999994
     -20.6828  3.23032e+13     0.999995
     -20.8257  3.51121e+13     0.999995
     -20.9687  3.81641e+13     0.999996
     -21.1116  4.14803e+13     0.999996
     -21.2546  4.50834e+13     0.999996
     -21.3976  4.89979e+13     0.999997
     -21.5405   5.3251e+13     0.999997
     -21.6835  5.78715e+13     0.999997
     -21.8264  6.28911e+13     0.999997
     -21.9694  6.83442e+13     0.999998
     -22.1123   7.4268e+13     0.999998
     -22.2553   8.0703e+13     0.999998
     -22.3982  8.76929e+13     0.999998
     -22.5412  9.52855e+13     0.999998
     -22.6842  1.03532e+14     0.999998
     -22.8271   1.1249e+14     0.999999
     -22.9701  1.22219e+14     0.999999
      -23.113  1.32785e+14     0.999999
      -23.256  1.44261e+14     0.999999
     -23.3989  1.56724e+14     0.999999
     -23.5419  1.70258e+14     0.999999
     -23.6848  1.84956e+14     0.999999
     -23.8278  2.00917e+14     0.999999
     -23.9708  2.18249e+14     0.999999
     -24.1137   2.3707e+14     0.999999
     -24.2567  2.57505e+14     0.999999
     -24.3996  2.79693e+14     0.999999
     -24.5426  3.03785e+14     0.999999
     -24.6855  3.29941e+14     0.999999
     -24.8285  3.58339e+14            1
     -24.9714  3.89168e+14            1
     -25.1144  4.22638e+14            1
     -25.2574  4.58972e+14            1
     -25.4003  4.98413e+14            1
     -25.5433  5.41226e+14            1
     -25.6862  5.87698e+14            1
     -25.8292  6.38141e+14            1
     -25.9721  6.92891e+14            1
     -26.1151  7.52314e+14            1
      -26.258  8.16808e+14            1
      -26.401  8.86805e+14            1
     -26.5439  9.62768e+14            1
     -26.6869  1.04521e+15            1
     -26.8299  1.13466e+15            1
     -26.9728  1.23174e+15            1
     -27.1158  1.33708e+15            1
     -27.2587  1.45138e+15            1
     -27.4017  1.57539e+15            1
     -27.5446  1.70995e+15            1
     -27.6876  1.85595e+15            1
     -27.8305  2.01435e+15            1
     -27.9735  2.18619e+15            1
     -28.1165  2.37262e+15            1
     -28.2594  2.57486e+15            1
     -28.4024  2.79425e+15            1
     -28.5453  3.03223e+15            1
     -28.6883  3.29036e+15            1
     -28.8312  3.57036e+15            1
     -28.9742  3.87406e+15            1
     -29.1171  4.20344e+15            1
     -29.2601  4.56067e+15            1
     -29.4031  4.94809e+15            1
      -29.546  5.36825e+15            1
      -29.689  5.82386e+15            1
     -29.8319  6.31791e+15            1
     -29.9749  6.85364e+15            1
     -30.1178  7.43455e+15            1
     -30.2608  8.06439e+15            1
     -30.4037  8.74728e+15            1
     -30.5467  9.48767e+15            1
     -30.6897  1.02904e+16            1
     -30.8326  1.11606e+16            1
     -30.9756   1.2104e+16            1
     -31.1185  1.31267e+16            1
     -31.2615  1.42352e+16            1
     -31.4044  1.54369e+16            1
     -31.5474  1.67393e+16            1
     -31.6903  1.81509e+16            1
     -31.8333  1.96809e+16            1
     -31.9763  2.13392e+16            1
     -32.1192  2.31363e+16            1
     -32.2622  2.50838e+16            1
     -32.4051  2.71944e+16            1
     -32.5481  2.94815e+16            1
      -32.691  3.19597e+16            1
      -32.834  3.46449e+16            1
     -32.9769  3.75543e+16            1
     -33.1199  4.07067e+16            1
     -33.2629   4.4122e+16            1
     -33.4058   4.7822e+16            1
     -33.5488  5.18303e+16            1
     -33.6917  5.61725e+16            1
     -33.8347  6.08761e+16            1
     -33.9776  6.59709e+16            1
     -34.1206  7.14889e+16            1
     -34.2635  7.74657e+16            1
     -34.4065   8.3939e+16            1
     -34.5494  9.09491e+16            1
     -34.6924  9.85408e+16            1
     -34.8354  1.06762e+17            1
     -34.9783  1.15666e+17            1
     -35.1213  1.25306e+17            1
     -35.2642  1.35745e+17            1
     -35.4072  1.47047e+17            1
     -35.5501  1.59283e+17            1
     -35.6931  1.72531e+17            1
      -35.836  1.86873e+17            1
      -35.979  2.02398e+17            1
      -36.122  2.19206e+17            1
     -36.2649    2.374e+17            1
     -36.4079  2.57093e+17            1
     -36.5508  2.78409e+17            1
     -36.6938  3.01481e+17            1
     -36.8367  3.26452e+17            1
     -36.9797  3.53477e+17            1
     -37.1226  3.82721e+17            1
     -37.2656  4.14367e+17            1
     -37.4086  4.48615e+17            1
     -37.5515   4.8567e+17            1
     -37.6945  5.25765e+17            1
     -37.8374  5.69144e+17            1
     -37.9804  6.16077e+17            1
     -38.1233  6.66853e+17            1
     -38.2663  7.21777e+17            1
     -38.4092  7.81185e+17            1
     -38.5522  8.45449e+17            1
     -38.6952  9.14961e+17            1
     -38.8381  9.90136e+17            1
     -38.9811  1.07144e+18            1
      -39.124  1.15937e+18            1
      -39.267  1.25448e+18            1
     -39.4099  1.35732e+18            1
     -39.5529  1.46851e+18            1
     -39.6958  1.58875e+18            1
     -39.8388  1.71876e+18            1
     -39.9818  1.85931e+18            1
     -40.1247  2.01126e+18            1
     -40.2677  2.17552e+18            1
     -40.4106  2.35311e+18            1
     -40.5536  2.54509e+18            1
     -40.6965   2.7526e+18            1
     -40.8395  2.97689e+18            1
     -40.9824  3.21931e+18            1
     -41.1254  3.48135e+18            1
     -41.2683  3.76451e+18            1
     -41.4113  4.07049e+18            1
     -41.5543  4.40114e+18            1
     -41.6972  4.75847e+18            1
     -41.8402  5.14452e+18            1
     -41.9831  5.56165e+18            1
     -42.1261  6.01229e+18            1
      -42.269  6.49916e+18            1
      -42.412  7.02513e+18            1
     -42.5549  7.59319e+18            1
     -42.6979  8.20671e+18            1
     -42.8409  8.86942e+18            1
     -42.9838  9.58516e+18            1
     -43.1268   1.0358e+19            1
     -43.2697  1.11926e+19            1
     -43.4127  1.20939e+19            1
     -43.5556  1.30673e+19            1
     -43.6986  1.41181e+19            1
     -43.8415  1.52527e+19            1
     -43.9845  1.64776e+19            1
     -44.1275  1.77999e+19            1
     -44.2704  1.92273e+19            1
     -44.4134  2.07679e+19            1
     -44.5563  2.24307e+19            1
     -44.6993  2.42258e+19            1
     -44.8422  2.61632e+19            1
     -44.9852   2.8254e+19            1
     -45.1281  3.05103e+19            1
     -45.2711  3.29453e+19            1
     -45.4141  3.55732e+19            1
      -45.557  3.84082e+19            1
        -45.7  4.14666e+19            1
     -45.8429  4.47664e+19            1
     -45.9859  4.83266e+19            1
     -46.1288  5.21664e+19            1
     -46.2718  5.63087e+19            1
     -46.4147   6.0776e+19            1
     -46.5577   6.5595e+19            1
     -46.7007  7.07921e+19            1
     -46.8436  7.63951e+19            1
     -46.9866  8.24359e+19            1
     -47.1295  8.89497e+19            1
     -47.2725  9.59727e+19            1
     -47.4154  1.03542e+20            1
     -47.5584  1.11702e+20            1
     -47.7013  1.20499e+20            1
     -47.8443  1.29984e+20            1
     -47.9873  1.40205e+20            1
     -48.1302  1.51221e+20            1
     -48.2732  1.63093e+20            1
     -48.4161  1.75886e+20            1
     -48.5591  1.89671e+20            1
      -48.702  2.04522e+20            1
      -48.845  2.20519e+20            1
     -48.9879   2.3776e+20            1
     -49.1309  2.56336e+20            1
     -49.2738  2.76343e+20            1
     -49.4168  2.97894e+20            1
     -49.5598  3.21112e+20            1
     -49.7027  3.46125e+20            1
     -49.8457  3.73056e+20            1
     -49.9886  4.02052e+20            1
     -50.1316  4.33277e+20            1
     -50.2745  4.66906e+20            1
     -50.4175  5.03102e+20            1
     -50.5604  5.42075e+20            1
     -50.7034  5.84022e+20            1
     -50.8464  6.29196e+20            1
     -50.9893  6.77812e+20            1
     -51.1323   7.3012e+20            1
     -51.2752  7.86398e+20            1
     -51.4182  8.46956e+20            1
     -51.5611  9.12128e+20            1
     -51.7041  9.82217e+20            1
      -51.847   1.0576e+21            1
       -51.99  1.13873e+21            1
      -52.133  1.22604e+21            1
     -52.2759  1.31989e+21            1
     -52.4189  1.42086e+21            1
     -52.5618  1.52943e+21            1
     -52.7048  1.64618e+21            1
     -52.8477  1.77172e+21            1
     -52.9907  1.90667e+21            1
     -53.1336  2.05167e+21            1
     -53.2766  2.20769e+21            1
     -53.4196   2.3754e+21            1
     -53.5625  2.55562e+21            1
     -53.7055  2.74937e+21            1
     -53.8484  2.95768e+21            1
     -53.9914  3.18164e+21            1
     -54.1343  3.42222e+21            1
     -54.2773  3.68064e+21            1
     -54.4202  3.95832e+21            1
     -54.5632  4.25676e+21            1
     -54.7062  4.57717e+21            1
     -54.8491  4.92141e+21            1
     -54.9921  5.29109e+21            1
      -55.135  5.68836e+21            1
      -55.278  6.11484e+21            1
     -55.4209  6.57267e+21            1
     -55.5639  7.06395e+21            1
     -55.7068  7.59124e+21            1
     -55.8498  8.15748e+21            1
     -55.9928  8.76473e+21            1
     -56.1357  9.41594e+21            1
     -56.2787  1.01156e+22            1
     -56.4216  1.08668e+22            1
     -56.5646  1.16717e+22            1
     -56.7075  1.25361e+22            1
     -56.8505  1.34631e+22            1
     -56.9934  1.44571e+22            1
     -57.1364  1.55237e+22            1
     -57.2793   1.6667e+22            1
     -57.4223  1.78919e+22            1
     -57.5653  1.92076e+22            1
     -57.7082  2.06176e+22            1
     -57.8512   2.2129e+22            1
     -57.9941  2.37498e+22            1
     -58.1371  2.54883e+22            1
       -58.28  2.73529e+22            1
      -58.423   2.9351e+22            1
     -58.5659  3.14904e+22            1
     -58.7089  3.37835e+22            1
     -58.8519  3.62424e+22            1
     -58.9948  3.88722e+22            1
     -59.1378  4.16906e+22            1
     -59.2807  4.47101e+22            1
     -59.4237  4.79467e+22            1
     -59.5666  5.14096e+22            1
     -59.7096  5.51195e+22            1
     -59.8525  5.90847e+22            1
     -59.9955  6.33283e+22            1
     -60.1385  6.78751e+22            1
     -60.2814  7.27315e+22            1
     -60.4244  7.79205e+22            1
     -60.5673  8.34902e+22            1
     -60.7103  8.94477e+22            1
     -60.8532  9.58076e+22            1
     -60.9962  1.02625e+23            1
     -61.1391  1.09906e+23            1
     -61.2821  1.17691e+23            1
     -61.4251  1.26024e+23            1
      -61.568  1.34919e+23            1
      -61.711  1.44419e+23            1
     -61.8539  1.54606e+23            1
     -61.9969  1.65471e+23            1
     -62.1398  1.77085e+23            1
     -62.2828  1.89504e+23            1
     -62.4257  2.02781e+23            1
     -62.5687     2.17e+23            1
     -62.7117   2.3218e+23            1
     -62.8546   2.4837e+23            1
     -62.9976  2.65686e+23            1
     -63.1405  2.84193e+23            1
     -63.2835  3.03879e+23            1
     -63.4264  3.24921e+23            1
     -63.5694  3.47414e+23            1
     -63.7123  3.71432e+23            1
     -63.8553  3.97019e+23            1
     -63.9982  4.24395e+23            1
     -64.1412  4.53468e+23            1
     -64.2842  4.84472e+23            1
     -64.4271  5.17617e+23            1
     -64.5701  5.52766e+23            1
      -64.713  5.90181e+23            1
      -64.856  6.30333e+23            1
     -64.9989  6.73019e+23            1
     -65.1419   7.1837e+23            1
     -65.2848  7.66894e+23            1
     -65.4278  8.18426e+23            1
     -65.5708  8.73354e+23            1
     -65.7137  9.31995e+23            1
     -65.8567  9.94199e+23            1
     -65.9996  1.06045e+24            1
     -66.1426  1.13142e+24            1
     -66.2855  1.20646e+24            1
     -66.4285  1.28656e+24            1
     -66.5714  1.37187e+24            1
     -66.7144   1.4627e+24            1
     -66.8574  1.55991e+24            1
     -67.0003  1.66323e+24            1
     -67.1433  1.77263e+24            1
     -67.2862  1.88963e+24            1
     -67.4292  2.01411e+24            1
     -67.5721  2.14523e+24            1
     -67.7151  2.28494e+24            1
      -67.858  2.43418e+24            1
      -68.001   2.5924e+24            1
      -68.144  2.75999e+24            1
     -68.2869  2.93928e+24            1
     -68.4299  3.12738e+24            1
     -68.5728  3.32764e+24            1
     -68.7158  3.54136e+24            1
     -68.8587   3.7651e+24            1
     -69.0017  4.00212e+24            1
     -69.1446  4.25765e+24            1
     -69.2876  4.52559e+24            1
     -69.4306  4.80941e+24            1
     -69.5735  5.11271e+24            1
     -69.7165  5.43132e+24            1
     -69.8594    5.771e+24            1
     -70.0024   6.1315e+24            1
     -70.1453  6.50948e+24            1
     -70.2883  6.91331e+24            1
     -70.4312  7.34467e+24            1
     -70.5742  7.79387e+24            1
     -70.7172  8.27403e+24            1
     -70.8601   8.7808e+24            1
     -71.0031  9.31777e+24            1
      -71.146  9.89426e+24            1
      -71.289  1.05021e+25            1
     -71.4319  1.11384e+25            1
     -71.5749  1.18235e+25            1
     -71.7178  1.25488e+25            1
     -71.8608  1.32985e+25            1
     -72.0037  1.40943e+25            1
     -72.1467   1.4946e+25            1
     -72.2897  1.58351e+25            1
     -72.4326  1.67737e+25            1
     -72.5756  1.77797e+25            1
     -72.7185  1.88135e+25            1
     -72.8615  1.99132e+25            1
     -73.0044  2.10845e+25            1
     -73.1474  2.22767e+25            1
     -73.2903  2.35351e+25            1
     -73.4333  2.49105e+25            1
     -73.5763  2.63143e+25            1
     -73.7192  2.77999e+25            1
     -73.8622  2.93756e+25            1
     -74.0051  3.10008e+25            1
     -74.1481  3.27481e+25            1
      -74.291  3.45751e+25            1
      -74.434  3.64545e+25            1
     -74.5769  3.85078e+25            1
     -74.7199  4.06924e+25            1
     -74.8629  4.28928e+25            1
     -75.0058  4.52823e+25            1
     -75.1488   4.7745e+25            1
     -75.2917  5.03422e+25            1
     -75.4347  5.31715e+25            1
     -75.5776  5.61174e+25            1
     -75.7206  5.91402e+25            1
     -75.8635  6.24761e+25            1
     -76.0065  6.59656e+25            1
     -76.1495  6.94052e+25            1
     -76.2924  7.30517e+25            1
     -76.4354  7.70141e+25            1
     -76.5783  8.09819e+25            1
     -76.7213  8.51653e+25            1
     -76.8642  8.96926e+25            1
     -77.0072   9.4047e+25            1
     -77.1501  9.87961e+25            1
     -77.2931  1.03774e+26            1
     -77.4361  1.08509e+26            1
      -77.579  1.13691e+26            1
      -77.722   1.1947e+26            1
     -77.8649  1.25042e+26            1
     -78.0079  1.31071e+26            1
     -78.1508  1.37211e+26            1
     -78.2938  1.43397e+26            1
     -78.4367  1.50303e+26            1
     -78.5797  1.57208e+26            1
     -78.7227  1.64045e+26            1
     -78.8656  1.72266e+26            1
     -79.0086  1.80785e+26            1
     -79.1515  1.88697e+26            1
     -79.2945    1.978e+26            1
     -79.4374  2.06336e+26            1
     -79.5804  2.15559e+26            1
     -79.7233  2.26125e+26            1
     -79.8663  2.36684e+26            1
     -80.0092  2.46977e+26            1
     -80.1522  2.59127e+26            1
     -80.2952  2.71469e+26            1
     -80.4381  2.82822e+26            1
     -80.5811  2.94571e+26            1
      -80.724  3.08519e+26            1
      -80.867   3.2026e+26            1
     -81.0099  3.33297e+26            1
     -81.1529  3.47424e+26            1
     -81.2958  3.58838e+26            1
     -81.4388  3.72813e+26            1
     -81.5818  3.86633e+26            1
     -81.7247  3.96587e+26            1
     -81.8677  4.11247e+26            1
     -82.0106  4.27393e+26            1
     -82.1536  4.40049e+26            1
     -82.2965  4.55716e+26            1
     -82.4395  4.68075e+26            1
     -82.5824    4.808e+26            1
     -82.7254  4.96529e+26            1
     -82.8684  5.10347e+26            1
     -83.0113  5.20696e+26            1
     -83.1543  5.41776e+26            1
     -83.2972  5.61004e+26            1
     -83.4402  5.76305e+26            1
     -83.5831  5.99555e+26            1
     -83.7261  6.18403e+26            1
      -83.869  6.36719e+26            1
      -84.012  6.63909e+26            1
      -84.155   6.8609e+26            1
     -84.2979  7.05211e+26            1
     -84.4409  7.35644e+26            1
     -84.5838  7.67133e+26            1
     -84.7268  7.86556e+26            1
     -84.8697  8.07125e+26            1
     -85.0127   8.3809e+26            1
     -85.1556  8.51395e+26            1
     -85.2986  8.64727e+26            1
     -85.4416  8.79101e+26            1
     -85.5845  8.74267e+26            1
     -85.7275  8.80437e+26            1
     -85.8704  8.74732e+26            1
     -86.0134  8.44331e+26            1
     -86.1563  8.48736e+26            1
     -86.2993  8.49687e+26            1
     -86.4422  8.32417e+26            1
     -86.5852  8.43394e+26            1
     -86.7281  8.30349e+26            1
     -86.8711  8.21113e+26            1
     -87.0141  8.27212e+26            1
      -87.157  8.03427e+26            1
        -87.3  7.81883e+26            1
     -87.4429  8.22664e+26            1
     -87.5859  8.56163e+26            1
     -87.7288  8.75297e+26            1
     -87.8718  9.16501e+26            1
     -88.0147  9.49265e+26            1
     -88.1577  9.47554e+26            1
     -88.3007  9.84825e+26            1
     -88.4436  1.01071e+27            1
     -88.5866  1.00646e+27            1
     -88.7295  1.00479e+27            1
     -88.8725  1.01453e+27            1
     -89.0154  9.84945e+26            1
     -89.1584  9.45699e+26            1
     -89.3013  9.25051e+26            1
     -89.4443  8.38645e+26            1
     -89.5873  7.57461e+26            1
     -89.7302  6.46077e+26            1
     -89.8732  5.52515e+26            1
     -90.0161  4.72571e+26            1

Pressure = 0.0009 atm	 Temperature = 710.304 K
EIGENVECTORS:
l = 0
eigenvalue / collision frequency = 7.19568e-21
  well length            1
  E, kcal/mol           W1           W1
      69.9509  -9.4373e-27 -8.12087e-16
       69.808  -4.9412e-27 -3.87755e-16
       69.665  2.06969e-26  1.48117e-15
       69.522  3.52185e-26  2.29851e-15
      69.3791  2.55317e-26  1.51962e-15
      69.2361 -2.07943e-26 -1.12871e-15
      69.0932  1.55533e-26  7.69923e-16
      68.9502 -9.77191e-27 -4.41157e-16
      68.8073 -3.41085e-27 -1.40433e-16
      68.6643 -1.78581e-26 -6.70556e-16
      68.5214            0            0
      68.3784  3.13296e-26  9.78487e-16
      68.2354            0            0
      68.0925  3.00578e-26  7.80853e-16
      67.9495 -1.79851e-26 -4.26124e-16
      67.8066  9.41623e-26  2.03476e-15
      67.6636 -1.97196e-26 -3.88644e-16
      67.5207  -4.1297e-26  -7.4232e-16
      67.3777            0            0
      67.2348 -1.13197e-26 -1.69261e-16
      67.0918  1.54086e-25  2.10143e-15
      66.9488  2.48218e-26  3.08757e-16
      66.8059  2.59906e-26  2.94873e-16
      66.6629 -4.08214e-26 -4.22421e-16
        66.52  5.69909e-26  5.37904e-16
       66.377            0            0
      66.2341 -1.56206e-26 -1.22657e-16
      66.0911  2.12626e-25  1.52286e-15
      65.9482 -1.37005e-25 -8.95022e-16
      65.8052  1.43452e-25  8.54796e-16
      65.6622 -3.75506e-26 -2.04095e-16
      65.5193 -3.53857e-25 -1.75431e-15
      65.3763 -8.23344e-26  -3.7233e-16
      65.2334 -4.31039e-26 -1.77801e-16
      65.0904 -1.80526e-25 -6.79251e-16
      64.9475 -2.83526e-25 -9.73106e-16
      64.8045  3.95814e-25  1.23919e-15
      64.6616 -1.55411e-25 -4.43825e-16
      64.5186 -2.16958e-25 -5.65188e-16
      64.3757   3.4074e-25   8.0971e-16
      64.2327  -1.7838e-25 -3.86675e-16
      64.0897 -7.47066e-25 -1.47725e-15
      63.9468 -1.30364e-25 -2.35154e-16
      63.8038  2.72984e-25  4.49193e-16
      63.6609 -5.71629e-25 -8.58057e-16
      63.5179 -1.49623e-25 -2.04885e-16
       63.375 -3.13309e-25 -3.91378e-16
       63.232 -8.20079e-25 -9.34532e-16
      63.0891 -8.58611e-25 -8.92593e-16
      62.9461  1.61811e-24  1.53457e-15
      62.8031  1.31765e-24     1.14e-15
      62.6602  5.91234e-25  4.66652e-16
      62.5172 -1.85701e-24 -1.33715e-15
      62.3743 -1.08013e-24 -7.09537e-16
      62.2313 -6.78511e-25 -4.06626e-16
      62.0884  2.36791e-25  1.29463e-16
      61.9454 -2.97491e-24 -1.48388e-15
      61.8025  2.85503e-24  1.29922e-15
      61.6595   2.4456e-24  1.01534e-15
      61.5165  1.13795e-24  4.31027e-16
      61.3736  1.19137e-24  4.11703e-16
      61.2306 -3.11821e-24 -9.83116e-16
      61.0877  1.30582e-24  3.75619e-16
      60.9447 -5.46838e-24 -1.43513e-15
      60.8018   7.1562e-25  1.71351e-16
      60.6588  7.49195e-24  1.63672e-15
      60.5159 -4.70606e-24 -9.38027e-16
      60.3729  4.92682e-24  8.95996e-16
      60.2299  8.59652e-25  1.42642e-16
       60.087   8.9997e-25  1.36252e-16
       59.944  1.03639e-23  1.43163e-15
      59.8011 -4.93179e-24 -6.21592e-16
      59.6581  6.19565e-24  7.12502e-16
      59.5152  7.56715e-24  7.94024e-16
      59.3722 -1.35804e-23 -1.30023e-15
      59.2293  -2.3695e-24 -2.07001e-16
      59.0863  2.48057e-24  1.97733e-16
      58.9433 -1.29841e-23 -9.44402e-16
      58.8004  5.43705e-24   3.6085e-16
      58.6574 -2.27673e-23 -1.37879e-15
      58.5145  2.08549e-23  1.15244e-15
      58.3715  4.99016e-23  2.51626e-15
      58.2286 -1.30598e-23 -6.00913e-16
      58.0856  -3.4179e-24 -1.43506e-16
      57.9427            0            0
      57.7997 -2.24734e-23 -7.85711e-16
      57.6568  8.23406e-23  2.62697e-15
      57.5138  1.23138e-23  3.58494e-16
      57.3708 -2.14839e-23 -5.70765e-16
      57.2279   8.0963e-23  1.96285e-15
      57.0849 -7.53362e-23 -1.66673e-15
       56.942 -2.95735e-23 -5.97076e-16
       56.799 -1.03192e-23 -1.90126e-16
      56.6561 -2.16044e-23 -3.63252e-16
      56.5131  1.01769e-22  1.56156e-15
      56.3702  4.73473e-23  6.63001e-16
      56.2272 -1.36297e-22 -1.74176e-15
      56.0842 -1.16733e-22 -1.36138e-15
      55.9413  2.85119e-22   3.0346e-15
      55.7983  9.94854e-23  9.66333e-16
      55.6554 -7.43847e-23 -6.59396e-16
      55.5124  1.86872e-22  1.51185e-15
      55.3695  1.30407e-22  9.62871e-16
      55.2265  5.11894e-23  3.44947e-16
      55.0836  3.57218e-23  2.19693e-16
      54.9406  3.73918e-23  2.09881e-16
      54.7976 -1.17419e-22 -6.01525e-16
      54.6547            0            0
      54.5117 -1.28652e-22 -5.49005e-16
      54.3688  2.69328e-22  1.04899e-15
      54.2258 -2.34928e-22 -8.35132e-16
      54.0829  3.44267e-22  1.11699e-15
      53.9399            0            0
       53.797  5.38835e-23  1.45645e-16
       53.654 -5.64005e-23 -1.39145e-16
       53.511 -2.95174e-22  -6.6468e-16
      53.3681  7.41501e-22  1.52405e-15
      53.2251  2.58709e-22  4.85353e-16
      53.0822  1.35395e-22  2.31851e-16
      52.9392 -8.50296e-22 -1.32905e-15
      52.7963  1.03832e-21   1.4814e-15
      52.6533   7.7628e-22  1.01095e-15
      52.5104 -8.12514e-22 -9.65871e-16
      52.3674  5.10261e-22  5.53682e-16
      52.2244            0            0
      52.0815  1.11799e-21  1.01082e-15
      51.9385 -1.75523e-21 -1.44864e-15
      51.7956  2.44948e-21  1.84543e-15
      51.6526  6.40937e-22  4.40795e-16
      51.5097  1.11806e-21  7.01918e-16
      51.3667  -2.3404e-22 -1.34128e-16
      51.2238 -3.18441e-21 -1.66597e-15
      51.0808 -1.79464e-21 -8.57094e-16
      50.9378  5.09829e-21  2.22276e-15
      50.7949  2.80841e-21  1.11776e-15
      50.6519  2.93933e-21  1.06798e-15
       50.509  3.07634e-21  1.02041e-15
       50.366 -2.57578e-21 -7.79977e-16
      50.2231  6.73954e-22  1.86311e-16
      50.0801 -1.41072e-21 -3.56032e-16
      49.9372 -5.16758e-21 -1.19064e-15
      49.7942  8.49881e-21  1.78771e-15
      49.6513  5.66028e-21    1.087e-15
      49.5083 -2.53883e-21 -4.45122e-16
      49.3653 -8.85692e-22 -1.41771e-16
      49.2224   9.2694e-22  1.35462e-16
      49.0794 -3.88042e-21  -5.1774e-16
      48.9365  5.07637e-21  6.18382e-16
      48.7935  -1.1688e-20 -1.29992e-15
      48.6506  1.11201e-21  1.12918e-16
      48.5076 -2.32754e-21 -2.15791e-16
      48.3647 -1.70511e-20 -1.44336e-15
      48.2217  5.09846e-21   3.9405e-16
      48.0787 -2.66785e-21 -1.88264e-16
      47.9358            0            0
      47.7928  5.84376e-21  3.43793e-16
      47.6499  2.75202e-20   1.4783e-15
      47.5069 -9.60012e-21 -4.70864e-16
       47.364 -1.00466e-20 -4.49938e-16
       47.221 -3.50461e-21 -1.43314e-16
      47.0781  2.93406e-20  1.09557e-15
      46.9351 -2.30286e-20 -7.85171e-16
      46.7921   1.1648e-19   3.6264e-15
      46.6492  -1.6813e-20 -4.77973e-16
      46.5062 -2.19932e-20 -5.70929e-16
