Temperature = 1663.76K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
     -21.6635 -5.63779e+15    -0.989099
     -21.8064 -5.78288e+15    -0.989361
     -21.9494 -5.93149e+15    -0.989616
     -22.0923 -6.08371e+15    -0.989865
     -22.2353 -6.23962e+15    -0.990107
     -22.3782 -6.39929e+15    -0.990344
     -22.5212 -6.56283e+15    -0.990574
     -22.6641  -6.7303e+15    -0.990799
     -22.8071 -6.90181e+15    -0.991019
     -22.9501 -7.07744e+15    -0.991232
      -23.093 -7.25729e+15    -0.991441
      -23.236 -7.44145e+15    -0.991644
     -23.3789 -7.63003e+15    -0.991842
     -23.5219 -7.82312e+15    -0.992036
     -23.6648 -8.02082e+15    -0.992224
     -23.8078 -8.22325e+15    -0.992408
     -23.9507 -8.43049e+15    -0.992587
     -24.0937 -8.64267e+15    -0.992762
     -24.2366 -8.85987e+15    -0.992933
     -24.3796 -9.08221e+15    -0.993099
     -24.5226 -9.30984e+15    -0.993261
     -24.6655 -9.54284e+15     -0.99342
     -24.8085 -9.78133e+15    -0.993574
     -24.9514 -1.00254e+16    -0.993725
     -25.0944 -1.02753e+16    -0.993872
     -25.2373  -1.0531e+16    -0.994015
     -25.3803 -1.07927e+16    -0.994155
     -25.5232 -1.10605e+16    -0.994291
     -25.6662 -1.13345e+16    -0.994424
     -25.8092  -1.1615e+16    -0.994554
     -25.9521 -1.19019e+16    -0.994681
     -26.0951 -1.21955e+16    -0.994804
      -26.238  -1.2496e+16    -0.994925
      -26.381 -1.28034e+16    -0.995043
     -26.5239 -1.31179e+16    -0.995158
     -26.6669 -1.34397e+16     -0.99527
     -26.8098 -1.37689e+16    -0.995379
     -26.9528 -1.41056e+16    -0.995486
     -27.0958 -1.44501e+16     -0.99559
     -27.2387 -1.48025e+16    -0.995691
     -27.3817 -1.51629e+16    -0.995791
     -27.5246 -1.55315e+16    -0.995887
     -27.6676 -1.59087e+16    -0.995982
     -27.8105 -1.62944e+16    -0.996074
     -27.9535 -1.66888e+16    -0.996164
     -28.0964 -1.70923e+16    -0.996252
     -28.2394 -1.75049e+16    -0.996338
     -28.3824 -1.79268e+16    -0.996422
     -28.5253 -1.83582e+16    -0.996503
     -28.6683 -1.87993e+16    -0.996583
     -28.8112 -1.92504e+16    -0.996661
     -28.9542 -1.97117e+16    -0.996737
     -29.0971 -2.01832e+16    -0.996811
     -29.2401 -2.06653e+16    -0.996884
      -29.383 -2.11581e+16    -0.996955
      -29.526  -2.1662e+16    -0.997024
      -29.669 -2.21769e+16    -0.997091
     -29.8119 -2.27033e+16    -0.997157
     -29.9549 -2.32413e+16    -0.997221
     -30.0978 -2.37912e+16    -0.997284
     -30.2408 -2.43532e+16    -0.997346
     -30.3837 -2.49275e+16    -0.997405
     -30.5267 -2.55145e+16    -0.997464
     -30.6696 -2.61144e+16    -0.997521
     -30.8126 -2.67275e+16    -0.997577
     -30.9556 -2.73538e+16    -0.997631
     -31.0985 -2.79938e+16    -0.997685
     -31.2415 -2.86478e+16    -0.997737
     -31.3844 -2.93159e+16    -0.997788
     -31.5274 -2.99984e+16    -0.997837
     -31.6703 -3.06956e+16    -0.997886
     -31.8133  -3.1408e+16    -0.997933
     -31.9562 -3.21357e+16    -0.997979
     -32.0992 -3.28791e+16    -0.998025
     -32.2421 -3.36384e+16    -0.998069
     -32.3851  -3.4414e+16    -0.998112
     -32.5281 -3.52062e+16    -0.998154
      -32.671 -3.60153e+16    -0.998195
      -32.814 -3.68415e+16    -0.998236
     -32.9569 -3.76852e+16    -0.998275
     -33.0999 -3.85469e+16    -0.998313
     -33.2428 -3.94267e+16    -0.998351
     -33.3858 -4.03251e+16    -0.998388
     -33.5287 -4.12423e+16    -0.998424
     -33.6717 -4.21788e+16    -0.998459
     -33.8147 -4.31349e+16    -0.998493
     -33.9576 -4.41108e+16    -0.998526
     -34.1006 -4.51068e+16    -0.998559
     -34.2435 -4.61235e+16    -0.998591
     -34.3865 -4.71613e+16    -0.998622
     -34.5294 -4.82203e+16    -0.998653
     -34.6724 -4.93012e+16    -0.998683
     -34.8153 -5.04043e+16    -0.998712
     -34.9583 -5.15302e+16    -0.998741
     -35.1013 -5.26791e+16    -0.998769
     -35.2442 -5.38514e+16    -0.998796
     -35.3872 -5.50474e+16    -0.998823
     -35.5301 -5.62678e+16    -0.998849
     -35.6731 -5.75128e+16    -0.998874
      -35.816 -5.87828e+16    -0.998899
      -35.959 -6.00782e+16    -0.998924
     -36.1019    -6.14e+16    -0.998948
     -36.2449 -6.27486e+16    -0.998971
     -36.3879 -6.41239e+16    -0.998994
     -36.5308 -6.55268e+16    -0.999016
     -36.6738 -6.69576e+16    -0.999038
     -36.8167 -6.84172e+16    -0.999059
     -36.9597 -6.99056e+16     -0.99908
     -37.1026  -7.1423e+16    -0.999101
     -37.2456 -7.29704e+16    -0.999121
     -37.3885 -7.45486e+16     -0.99914
     -37.5315 -7.61573e+16    -0.999159
     -37.6745 -7.77975e+16    -0.999178
     -37.8174 -7.94696e+16    -0.999196
     -37.9604 -8.11742e+16    -0.999214
     -38.1033 -8.29119e+16    -0.999232
     -38.2463 -8.46825e+16    -0.999249
     -38.3892 -8.64866e+16    -0.999266
     -38.5322 -8.83253e+16    -0.999282
     -38.6751 -9.01995e+16    -0.999298
     -38.8181 -9.21085e+16    -0.999314
     -38.9611 -9.40538e+16    -0.999329
      -39.104  -9.6036e+16    -0.999344
      -39.247 -9.80564e+16    -0.999359
     -39.3899 -1.00114e+17    -0.999374
     -39.5329 -1.02211e+17    -0.999388
     -39.6758 -1.04346e+17    -0.999402
     -39.8188 -1.06522e+17    -0.999415
     -39.9617 -1.08737e+17    -0.999428
     -40.1047 -1.10993e+17    -0.999441
     -40.2476 -1.13291e+17    -0.999454
     -40.3906 -1.15631e+17    -0.999466
     -40.5336 -1.18015e+17    -0.999479
     -40.6765 -1.20442e+17     -0.99949
     -40.8195 -1.22913e+17    -0.999502
     -40.9624  -1.2543e+17    -0.999513
     -41.1054 -1.27993e+17    -0.999525
     -41.2483 -1.30602e+17    -0.999536
     -41.3913 -1.33257e+17    -0.999546
     -41.5342 -1.35959e+17    -0.999557
     -41.6772 -1.38711e+17    -0.999567
     -41.8202 -1.41511e+17    -0.999577
     -41.9631 -1.44361e+17    -0.999587
     -42.1061 -1.47261e+17    -0.999597
      -42.249 -1.50212e+17    -0.999606
      -42.392 -1.53216e+17    -0.999615
     -42.5349 -1.56269e+17    -0.999624
     -42.6779 -1.59375e+17    -0.999633
     -42.8208 -1.62535e+17    -0.999642
     -42.9638 -1.65749e+17    -0.999651
     -43.1068 -1.69016e+17    -0.999659
     -43.2497 -1.72339e+17    -0.999667
     -43.3927 -1.75719e+17    -0.999675
     -43.5356 -1.79159e+17    -0.999683
     -43.6786 -1.82654e+17    -0.999691
     -43.8215 -1.86209e+17    -0.999698
     -43.9645 -1.89822e+17    -0.999706
     -44.1074 -1.93496e+17    -0.999713
     -44.2504 -1.97229e+17     -0.99972
     -44.3934 -2.01023e+17    -0.999727
     -44.5363 -2.04879e+17    -0.999734
     -44.6793 -2.08799e+17     -0.99974
     -44.8222 -2.12786e+17    -0.999747
     -44.9652 -2.16836e+17    -0.999753
     -45.1081 -2.20951e+17     -0.99976
     -45.2511 -2.25135e+17    -0.999766
      -45.394 -2.29389e+17    -0.999772
      -45.537 -2.33708e+17    -0.999778
       -45.68 -2.38093e+17    -0.999784
     -45.8229 -2.42548e+17    -0.999789
     -45.9659 -2.47077e+17    -0.999795
     -46.1088 -2.51673e+17      -0.9998
     -46.2518 -2.56342e+17    -0.999806
     -46.3947 -2.61082e+17    -0.999811
     -46.5377 -2.65897e+17    -0.999816
     -46.6806 -2.70787e+17    -0.999821
     -46.8236 -2.75745e+17    -0.999826
     -46.9665 -2.80775e+17    -0.999831
     -47.1095 -2.85881e+17    -0.999836
     -47.2525 -2.91064e+17     -0.99984
     -47.3954 -2.96319e+17    -0.999845
     -47.5384 -3.01649e+17    -0.999849
     -47.6813 -3.07059e+17    -0.999854
     -47.8243 -3.12557e+17    -0.999858
     -47.9672 -3.18128e+17    -0.999862
     -48.1102 -3.23779e+17    -0.999867
     -48.2531 -3.29511e+17    -0.999871
     -48.3961 -3.35326e+17    -0.999875
     -48.5391  -3.4122e+17    -0.999879
      -48.682 -3.47195e+17    -0.999882
      -48.825 -3.53247e+17    -0.999886
     -48.9679 -3.59393e+17     -0.99989
     -49.1109 -3.65628e+17    -0.999894
     -49.2538 -3.71943e+17    -0.999897
     -49.3968 -3.78347e+17    -0.999901
     -49.5397 -3.84841e+17    -0.999904
     -49.6827 -3.91433e+17    -0.999908
     -49.8257 -3.98105e+17    -0.999911
     -49.9686  -4.0486e+17    -0.999914
     -50.1116 -4.11705e+17    -0.999917
     -50.2545  -4.1865e+17     -0.99992
     -50.3975 -4.25673e+17    -0.999924
     -50.5404 -4.32791e+17    -0.999927
     -50.6834 -4.39995e+17    -0.999929
     -50.8263 -4.47302e+17    -0.999932
     -50.9693 -4.54701e+17    -0.999935
     -51.1123 -4.62179e+17    -0.999938
     -51.2552 -4.69741e+17    -0.999941
     -51.3982 -4.77392e+17    -0.999944
     -51.5411 -4.85143e+17    -0.999946
     -51.6841 -4.92972e+17    -0.999949
      -51.827 -5.00882e+17    -0.999951
       -51.97 -5.08896e+17    -0.999954
     -52.1129 -5.17028e+17    -0.999956
     -52.2559 -5.25229e+17    -0.999959
     -52.3989 -5.33527e+17    -0.999961
     -52.5418 -5.41922e+17    -0.999963
     -52.6848 -5.50405e+17    -0.999966
     -52.8277 -5.58983e+17    -0.999968
     -52.9707 -5.67648e+17     -0.99997
     -53.1136 -5.76382e+17    -0.999972
     -53.2566 -5.85243e+17    -0.999975
     -53.3995 -5.94206e+17    -0.999977
     -53.5425 -6.03245e+17    -0.999979
     -53.6855 -6.12388e+17    -0.999981
     -53.8284 -6.21642e+17    -0.999983
     -53.9714 -6.31015e+17    -0.999985
     -54.1143 -6.40468e+17    -0.999987
     -54.2573 -6.49999e+17    -0.999988
     -54.4002 -6.59623e+17     -0.99999
     -54.5432  -6.6937e+17    -0.999992
     -54.6861 -6.79178e+17    -0.999994
     -54.8291 -6.89085e+17    -0.999996
      -54.972 -6.99081e+17    -0.999997
      -55.115   -7.092e+17    -0.999999
      -55.258 -7.19396e+17           -1
     -55.4009 -7.29666e+17           -1
     -55.5439 -7.39999e+17           -1
     -55.6868   -7.504e+17     -1.00001
     -55.8298 -7.60919e+17     -1.00001
     -55.9727  -7.7148e+17     -1.00001
     -56.1157 -7.82072e+17     -1.00001
     -56.2586 -7.92809e+17     -1.00001
     -56.4016 -8.03675e+17     -1.00001
     -56.5446 -8.14547e+17     -1.00001
     -56.6875 -8.25539e+17     -1.00002
     -56.8305 -8.36603e+17     -1.00002
     -56.9734 -8.47733e+17     -1.00002
     -57.1164 -8.58959e+17     -1.00002
     -57.2593 -8.70235e+17     -1.00002
     -57.4023  -8.8152e+17     -1.00002
     -57.5452 -8.92983e+17     -1.00002
     -57.6882 -9.04517e+17     -1.00003
     -57.8312 -9.16082e+17     -1.00003
     -57.9741 -9.27751e+17     -1.00003
     -58.1171 -9.39517e+17     -1.00003
       -58.26 -9.51419e+17     -1.00003
      -58.403 -9.63365e+17     -1.00003
     -58.5459 -9.75324e+17     -1.00003
     -58.6889  -9.8735e+17     -1.00003
     -58.8318 -9.99508e+17     -1.00003
     -58.9748 -1.01161e+18     -1.00004
     -59.1178 -1.02379e+18     -1.00004
     -59.2607 -1.03603e+18     -1.00004
     -59.4037 -1.04839e+18     -1.00004
     -59.5466 -1.06075e+18     -1.00004
     -59.6896 -1.07318e+18     -1.00004
     -59.8325 -1.08556e+18     -1.00004
     -59.9755 -1.09791e+18     -1.00004
     -60.1184 -1.11041e+18     -1.00004
     -60.2614 -1.12281e+18     -1.00004
     -60.4044 -1.13509e+18     -1.00005
     -60.5473 -1.14761e+18     -1.00005
     -60.6903 -1.16023e+18     -1.00005
     -60.8332 -1.17267e+18     -1.00005
     -60.9762 -1.18528e+18     -1.00005
     -61.1191 -1.19784e+18     -1.00005
     -61.2621 -1.21036e+18     -1.00005
      -61.405   -1.223e+18     -1.00005
      -61.548 -1.23554e+18     -1.00005
      -61.691 -1.24795e+18     -1.00005
     -61.8339 -1.26064e+18     -1.00005
     -61.9769 -1.27322e+18     -1.00005
     -62.1198 -1.28574e+18     -1.00005
     -62.2628 -1.29834e+18     -1.00006
     -62.4057 -1.31096e+18     -1.00006
     -62.5487 -1.32378e+18     -1.00006
     -62.6916 -1.33658e+18     -1.00006
     -62.8346 -1.34919e+18     -1.00006
     -62.9775 -1.36182e+18     -1.00006
     -63.1205 -1.37461e+18     -1.00006
     -63.2635 -1.38702e+18     -1.00006
     -63.4064 -1.39942e+18     -1.00006
     -63.5494 -1.41192e+18     -1.00006
     -63.6923 -1.42445e+18     -1.00006
     -63.8353 -1.43674e+18     -1.00006
     -63.9782 -1.44925e+18     -1.00006
     -64.1212 -1.46128e+18     -1.00006
     -64.2641 -1.47312e+18     -1.00006
     -64.4071 -1.48519e+18     -1.00007
     -64.5501 -1.49677e+18     -1.00007
      -64.693 -1.50793e+18     -1.00007
      -64.836 -1.51962e+18     -1.00007
     -64.9789 -1.53119e+18     -1.00007
     -65.1219  -1.5422e+18     -1.00007
     -65.2648 -1.55359e+18     -1.00007
     -65.4078 -1.56452e+18     -1.00007
     -65.5507 -1.57539e+18     -1.00007
     -65.6937  -1.5864e+18     -1.00007
     -65.8367 -1.59697e+18     -1.00007
     -65.9796  -1.6073e+18     -1.00007
     -66.1226 -1.61818e+18     -1.00007
     -66.2655 -1.62831e+18     -1.00007
     -66.4085 -1.63849e+18     -1.00007
     -66.5514 -1.64867e+18     -1.00007
     -66.6944 -1.65865e+18     -1.00007
     -66.8373 -1.66913e+18     -1.00007
     -66.9803 -1.67942e+18     -1.00007
     -67.1233 -1.68904e+18     -1.00007
     -67.2662 -1.69888e+18     -1.00008
     -67.4092 -1.70882e+18     -1.00008
     -67.5521 -1.71756e+18     -1.00008
     -67.6951 -1.72622e+18     -1.00008
      -67.838 -1.73523e+18     -1.00008
      -67.981 -1.74394e+18     -1.00008
     -68.1239 -1.75198e+18     -1.00008
     -68.2669 -1.76062e+18     -1.00008
     -68.4099 -1.76794e+18     -1.00008
     -68.5528 -1.77488e+18     -1.00008
     -68.6958 -1.78248e+18     -1.00008
     -68.8387 -1.78855e+18     -1.00008
     -68.9817  -1.7938e+18     -1.00008
     -69.1246 -1.80053e+18     -1.00008
     -69.2676  -1.8063e+18     -1.00008
     -69.4105 -1.81119e+18     -1.00008
     -69.5535 -1.81692e+18     -1.00008
     -69.6964  -1.8214e+18     -1.00008
     -69.8394 -1.82603e+18     -1.00008
     -69.9824 -1.83087e+18     -1.00008
     -70.1253 -1.83438e+18     -1.00008
     -70.2683 -1.83799e+18     -1.00008
     -70.4112 -1.84276e+18     -1.00008
     -70.5542  -1.8453e+18     -1.00008
     -70.6971 -1.84842e+18     -1.00008
     -70.8401 -1.85133e+18     -1.00008
      -70.983 -1.85349e+18     -1.00008
      -71.126 -1.85703e+18     -1.00008
      -71.269 -1.86036e+18     -1.00008
     -71.4119 -1.86188e+18     -1.00008
     -71.5549 -1.86461e+18     -1.00009
     -71.6978 -1.86763e+18     -1.00009
     -71.8408 -1.86777e+18     -1.00009
     -71.9837 -1.86786e+18     -1.00009
     -72.1267 -1.86906e+18     -1.00009
     -72.2696 -1.86878e+18     -1.00009
     -72.4126 -1.86762e+18     -1.00009
     -72.5556 -1.86837e+18     -1.00009
     -72.6985 -1.86592e+18     -1.00009
     -72.8415 -1.86329e+18     -1.00009
     -72.9844 -1.86201e+18     -1.00009
     -73.1274 -1.85674e+18     -1.00009
     -73.2703 -1.85086e+18     -1.00009
     -73.4133 -1.84833e+18     -1.00009
     -73.5562 -1.84287e+18     -1.00009
     -73.6992 -1.83682e+18     -1.00009
     -73.8422 -1.83189e+18     -1.00009
     -73.9851 -1.82424e+18     -1.00009
     -74.1281  -1.8181e+18     -1.00009
      -74.271 -1.81155e+18     -1.00009
      -74.414  -1.8025e+18     -1.00009
     -74.5569 -1.79592e+18     -1.00009
     -74.6999 -1.79135e+18     -1.00009
     -74.8428 -1.78187e+18     -1.00009
     -74.9858 -1.77482e+18     -1.00009
     -75.1288 -1.76646e+18     -1.00009
     -75.2717 -1.75702e+18     -1.00009
     -75.4147 -1.75095e+18     -1.00009
     -75.5576 -1.74425e+18     -1.00009
     -75.7006 -1.73463e+18     -1.00009
     -75.8435 -1.72844e+18     -1.00009
     -75.9865 -1.72269e+18     -1.00009
     -76.1294 -1.71109e+18     -1.00009
     -76.2724 -1.69869e+18     -1.00009
     -76.4154 -1.68997e+18     -1.00009
     -76.5583 -1.67771e+18     -1.00009
     -76.7013   -1.664e+18     -1.00009
     -76.8442   -1.654e+18     -1.00009
     -76.9872 -1.63754e+18     -1.00009
     -77.1301 -1.62224e+18     -1.00009
     -77.2731 -1.60855e+18     -1.00009
      -77.416 -1.58801e+18     -1.00009
      -77.559 -1.56898e+18     -1.00009
     -77.7019 -1.55614e+18     -1.00009
     -77.8449 -1.53732e+18     -1.00009
     -77.9879 -1.51977e+18     -1.00009
     -78.1308  -1.5025e+18     -1.00009
     -78.2738 -1.48133e+18     -1.00009
     -78.4167 -1.46421e+18     -1.00009
     -78.5597  -1.4465e+18     -1.00009
     -78.7026 -1.42371e+18     -1.00009
     -78.8456 -1.40941e+18     -1.00009
     -78.9885 -1.39712e+18     -1.00009
     -79.1315 -1.37536e+18     -1.00009
     -79.2745 -1.36047e+18     -1.00009
     -79.4174 -1.34054e+18     -1.00009
     -79.5604 -1.32083e+18     -1.00009
     -79.7033 -1.30662e+18     -1.00009
     -79.8463 -1.29163e+18     -1.00009
     -79.9892 -1.27175e+18     -1.00009
     -80.1322 -1.25792e+18     -1.00009
     -80.2751 -1.24508e+18     -1.00009
     -80.4181 -1.22404e+18      -1.0001
     -80.5611 -1.20206e+18      -1.0001
      -80.704 -1.18824e+18      -1.0001
      -80.847 -1.16614e+18      -1.0001
     -80.9899  -1.1429e+18      -1.0001
     -81.1329 -1.12566e+18      -1.0001
     -81.2758 -1.09781e+18      -1.0001
     -81.4188 -1.07496e+18      -1.0001
     -81.5617  -1.0528e+18      -1.0001
     -81.7047 -1.01976e+18      -1.0001
     -81.8477 -9.95699e+17      -1.0001
     -81.9906 -9.77551e+17      -1.0001
     -82.1336 -9.50122e+17      -1.0001
     -82.2765 -9.27917e+17      -1.0001
     -82.4195 -9.00573e+17      -1.0001
     -82.5624  -8.7242e+17      -1.0001
     -82.7054 -8.49537e+17      -1.0001
     -82.8483 -8.25375e+17      -1.0001
     -82.9913 -7.94057e+17      -1.0001
     -83.1343 -7.78349e+17      -1.0001
     -83.2772 -7.61453e+17      -1.0001
     -83.4202 -7.38063e+17      -1.0001
     -83.5631 -7.24148e+17      -1.0001
     -83.7061 -7.05445e+17      -1.0001
      -83.849 -6.84918e+17      -1.0001
      -83.992 -6.72925e+17      -1.0001
     -84.1349  -6.5704e+17      -1.0001
     -84.2779 -6.38016e+17      -1.0001
     -84.4209 -6.26104e+17      -1.0001
     -84.5638 -6.17266e+17      -1.0001
     -84.7068 -5.98833e+17      -1.0001
     -84.8497 -5.77508e+17      -1.0001
     -84.9927 -5.66872e+17      -1.0001
     -85.1356 -5.46012e+17      -1.0001
     -85.2786 -5.20829e+17      -1.0001
     -85.4215 -5.02062e+17      -1.0001
     -85.5645 -4.71207e+17      -1.0001
     -85.7074 -4.46839e+17      -1.0001
     -85.8504 -4.21803e+17      -1.0001
     -85.9934 -3.82119e+17      -1.0001
     -86.1363 -3.61408e+17      -1.0001
     -86.2793 -3.42521e+17      -1.0001
     -86.4222   -3.157e+17      -1.0001
     -86.5652 -3.02045e+17      -1.0001
     -86.7081 -2.80832e+17      -1.0001
     -86.8511 -2.64171e+17      -1.0001
      -86.994 -2.49004e+17      -1.0001
      -87.137 -2.31639e+17      -1.0001
       -87.28 -2.08263e+17      -1.0001
     -87.4229 -2.06984e+17      -1.0001
     -87.5659 -2.03705e+17      -1.0001
     -87.7088 -1.96011e+17      -1.0001
     -87.8518 -1.93882e+17      -1.0001
     -87.9947 -1.89863e+17      -1.0001
     -88.1377 -1.80824e+17      -1.0001
     -88.2806 -1.75242e+17      -1.0001
     -88.4236 -1.70084e+17      -1.0001
     -88.5666 -1.61068e+17      -1.0001
     -88.7095 -1.50504e+17      -1.0001
     -88.8525 -1.43827e+17      -1.0001
     -88.9954  -1.3302e+17      -1.0001
     -89.1384 -1.19423e+17      -1.0001
     -89.2813 -1.10791e+17      -1.0001

Pressure = 0.007 atm	 Temperature = 1663.76 K
EIGENVECTORS:
l = 0
eigenvalue / collision frequency = 6.13603e-07
  well length            1
  E, kcal/mol           W1           W1
      145.737  -1.0131e-08 -9.63598e-08
      145.594  7.45519e-09  6.83499e-08
      145.451 -4.76233e-09 -4.20859e-08
      145.308  1.51757e-08  1.29272e-07
      145.165 -1.66205e-09 -1.36471e-08
      145.022 -7.56704e-09 -5.98915e-08
       144.88  1.47654e-08  1.12649e-07
      144.737  6.45826e-09  4.74946e-08
      144.594  8.92793e-09  6.32886e-08
      144.451  1.13995e-08  7.78949e-08
      144.308  2.32586e-09  1.53199e-08
      144.165 -9.13852e-10 -5.80231e-09
      144.022  3.03638e-09  1.85838e-08
      143.879  3.33581e-08  1.96804e-07
      143.736  4.23312e-09   2.4074e-08
      143.593 -1.70245e-08   -9.333e-08
       143.45 -2.17219e-08  -1.1479e-07
      143.307 -1.63103e-08 -8.30859e-08
      143.164  9.67064e-09   4.7488e-08
      143.021  1.52593e-08  7.22316e-08
      142.878  2.79822e-08  1.27685e-07
      142.735 -1.76998e-08 -7.78563e-08
      142.592  2.93319e-09  1.24375e-08
      142.449 -2.37768e-08 -9.71889e-08
      142.306 -3.16724e-08 -1.24801e-07
      142.163 -2.98662e-08 -1.13446e-07
       142.02  1.10397e-08  4.04242e-08
      141.877  5.08626e-09  1.79539e-08
      141.735  5.13104e-08    1.746e-07
      141.592 -1.02421e-08 -3.35975e-08
      141.449   2.2781e-09  7.20395e-09
      141.306 -8.17195e-09 -2.49119e-08
      141.163 -6.04379e-09 -1.77613e-08
       141.02   1.9826e-09  5.61676e-09
      140.877  3.48317e-08  9.51292e-08
      140.734 -2.25261e-08 -5.93082e-08
      140.591  1.83868e-09  4.66687e-09
      140.448 -1.83705e-08 -4.49501e-08
      140.305  4.61851e-10  1.08945e-09
      140.162  1.35049e-08  3.07107e-08
      140.019  3.51112e-08  7.69737e-08
      139.876   2.9229e-08  6.17745e-08
      139.733 -7.11423e-08 -1.44952e-07
       139.59 -4.38555e-08 -8.61432e-08
      139.447 -4.51855e-09 -8.55657e-09
      139.304  4.45035e-08  8.12456e-08
      139.161 -9.30937e-09 -1.63845e-08
      139.018 -3.18314e-08 -5.40103e-08
      138.875   3.2319e-09  5.28675e-09
      138.732 -1.36022e-09 -2.14512e-09
      138.589 -8.84597e-08 -1.34493e-07
      138.447  3.37118e-08  4.94142e-08
      138.304 -2.72256e-08 -3.84737e-08
      138.161  3.16887e-08  4.31726e-08
      138.018  1.80856e-08  2.37551e-08
      137.875 -2.17934e-08 -2.75975e-08
      137.732 -4.55297e-09 -5.55856e-09
      137.589 -4.62917e-08 -5.44872e-08
      137.446 -7.73648e-08 -8.77932e-08
      137.303  5.09773e-08  5.57728e-08
       137.16  5.30231e-08  5.59293e-08
      137.017  -1.4725e-09 -1.49748e-09
      136.874  9.11505e-09   8.9371e-09
      136.731 -2.02682e-08 -1.91596e-08
      136.588 -2.37848e-08 -2.16774e-08
      136.445  1.28689e-08   1.1308e-08
      136.302 -2.98111e-08 -2.52558e-08
      136.159   7.0095e-09  5.72548e-09
      136.016 -4.63892e-08 -3.65329e-08
      135.873 -7.14982e-08 -5.42884e-08
       135.73 -5.62666e-08 -4.11915e-08
      135.587  6.12988e-08  4.32669e-08
      135.444  4.25015e-08   2.8924e-08
      135.302   8.1635e-08  5.35649e-08
      135.159   1.4324e-08  9.06192e-09
      135.016 -1.49652e-08 -9.12835e-09
      134.873  1.32077e-08  7.76771e-09
       134.73  8.53108e-08  4.83757e-08
      134.587  2.10334e-08  1.14999e-08
      134.444  3.49258e-08  1.84115e-08
      134.301  2.56414e-09  1.30331e-09
      134.158  8.76078e-08   4.2935e-08
      134.015   6.0008e-09  2.83559e-09
      133.872 -6.36614e-08 -2.90053e-08
      133.729 -8.44076e-08 -3.70811e-08
      133.586 -2.44325e-08 -1.03492e-08
      133.443 -6.69387e-08 -2.73395e-08
        133.3 -9.24245e-08 -3.63977e-08
      133.157   9.7305e-08  3.69486e-08
      133.014  8.71548e-08  3.19104e-08
      132.871  9.42227e-08   3.3264e-08
      132.728 -6.44094e-08 -2.19255e-08
      132.585 -7.65389e-08 -2.51226e-08
      132.442 -1.45832e-08  -4.6155e-09
      132.299  3.11361e-08  9.50205e-09
      132.157  7.03103e-08  2.06899e-08
      132.014  1.54453e-07  4.38255e-08
      131.871  1.29634e-07  3.54682e-08
      131.728  1.75144e-08  4.62071e-09
      131.585 -1.40031e-08 -3.56232e-09
      131.442  1.31355e-07  3.22217e-08
      131.299  4.25925e-08  1.00748e-08
      131.156  1.31341e-07  2.99572e-08
      131.013 -4.23498e-08 -9.31435e-09
       130.87  2.93139e-08  6.21696e-09
      130.727 -1.05403e-07 -2.15556e-08
      130.584  -7.1009e-08 -1.40032e-08
      130.441  7.49728e-08   1.4257e-08
      130.298 -2.01808e-07 -3.70059e-08
      130.155  2.00634e-07  3.54772e-08
      130.012 -2.57549e-08 -4.39155e-09
      129.869  6.28525e-08  1.03346e-08
      129.726  1.54471e-07  2.44928e-08
      129.583 -1.14634e-07 -1.75275e-08
       129.44  8.68692e-08  1.28084e-08
      129.297 -1.56917e-08 -2.23111e-09
      129.154    7.623e-08   1.0452e-08
      129.011 -4.20877e-08 -5.56486e-09
      128.869  3.31108e-08  4.22178e-09
      128.726  1.95072e-07  2.39856e-08
      128.583  -1.0763e-07  -1.2762e-08
       128.44  1.41178e-07   1.6143e-08
      128.297  7.63303e-08  8.41683e-09
      128.154  1.10911e-07   1.1794e-08
      128.011   2.0517e-07  2.10397e-08
      127.868 -1.82704e-07 -1.80681e-08
      127.725 -1.25197e-07 -1.19399e-08
      127.582 -3.62413e-08 -3.33312e-09
      127.439 -7.32587e-08 -6.49759e-09
      127.296 -1.76007e-07 -1.50546e-08
      127.153  2.21742e-07  1.82909e-08
       127.01  -2.1139e-07  -1.6816e-08
      126.867  3.29865e-08  2.53061e-09
      126.724  1.53687e-07  1.13705e-08
      126.581  9.48277e-08  6.76601e-09
      126.438   1.0438e-07  7.18241e-09
      126.295 -6.49193e-08 -4.30812e-09
      126.152 -2.21283e-08 -1.41619e-09
      126.009  3.22374e-07  1.98974e-08
      125.866 -4.34118e-08 -2.58409e-09
      125.724  1.14349e-07  6.56446e-09
      125.581 -8.34227e-08 -4.61869e-09
      125.438 -1.89556e-07 -1.01214e-08
      125.295  -3.2401e-07 -1.66853e-08
      125.152  1.66956e-07  8.29182e-09
      125.009 -1.19233e-07 -5.71109e-09
      124.866 -1.66462e-07 -7.68978e-09
      124.723  6.76925e-09  3.01591e-10
       124.58 -2.48509e-07 -1.06783e-08
      124.437 -1.06175e-07 -4.40009e-09
      124.294 -1.60351e-08 -6.40908e-10
      124.151  7.55026e-09  2.91053e-10
      124.008  5.66308e-08  2.10548e-09
      123.865 -9.71942e-08  -3.4852e-09
      123.722  -3.8944e-07 -1.34685e-08
      123.579 -1.19274e-08 -3.97848e-10
      123.436 -4.10519e-08 -1.32069e-09
      123.293 -4.67142e-07 -1.44948e-08
       123.15  4.31646e-07  1.29178e-08
