Temperature = 1601.11K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
     -28.7883  1.94826e+16     0.998207
     -28.9313  1.99826e+16     0.998251
     -29.0743  2.04947e+16     0.998293
     -29.2172  2.10192e+16     0.998334
     -29.3602  2.15564e+16     0.998375
     -29.5031  2.21066e+16     0.998414
     -29.6461  2.26699e+16     0.998452
      -29.789  2.32467e+16     0.998489
      -29.932  2.38373e+16     0.998526
     -30.0749  2.44422e+16     0.998561
     -30.2179  2.50614e+16     0.998596
     -30.3609  2.56953e+16      0.99863
     -30.5038  2.63444e+16     0.998662
     -30.6468  2.70089e+16     0.998694
     -30.7897  2.76892e+16     0.998726
     -30.9327  2.83856e+16     0.998756
     -31.0756  2.90984e+16     0.998786
     -31.2186   2.9828e+16     0.998815
     -31.3615  3.05748e+16     0.998843
     -31.5045  3.13391e+16     0.998871
     -31.6475  3.21213e+16     0.998898
     -31.7904  3.29218e+16     0.998924
     -31.9334  3.37412e+16     0.998949
     -32.0763  3.45797e+16     0.998974
     -32.2193  3.54377e+16     0.998999
     -32.3622  3.63156e+16     0.999022
     -32.5052   3.7214e+16     0.999045
     -32.6481  3.81332e+16     0.999068
     -32.7911  3.90736e+16      0.99909
     -32.9341  4.00356e+16     0.999112
      -33.077  4.10199e+16     0.999133
       -33.22  4.20268e+16     0.999153
     -33.3629  4.30567e+16     0.999173
     -33.5059  4.41102e+16     0.999192
     -33.6488  4.51876e+16     0.999211
     -33.7918  4.62897e+16      0.99923
     -33.9347  4.74168e+16     0.999248
     -34.0777  4.85691e+16     0.999266
     -34.2207  4.97475e+16     0.999283
     -34.3636  5.09526e+16       0.9993
     -34.5066  5.21846e+16     0.999316
     -34.6495  5.34442e+16     0.999332
     -34.7925  5.47321e+16     0.999348
     -34.9354  5.60491e+16     0.999363
     -35.0784  5.73954e+16     0.999378
     -35.2213  5.87716e+16     0.999392
     -35.3643  6.01783e+16     0.999407
     -35.5072  6.16161e+16      0.99942
     -35.6502  6.30858e+16     0.999434
     -35.7932  6.45877e+16     0.999447
     -35.9361  6.61226e+16      0.99946
     -36.0791  6.76913e+16     0.999473
      -36.222  6.92949e+16     0.999485
      -36.365  7.09333e+16     0.999497
     -36.5079  7.26076e+16     0.999509
     -36.6509  7.43184e+16      0.99952
     -36.7938  7.60667e+16     0.999531
     -36.9368  7.78529e+16     0.999542
     -37.0798  7.96774e+16     0.999553
     -37.2227   8.1541e+16     0.999563
     -37.3657  8.34454e+16     0.999573
     -37.5086  8.53903e+16     0.999583
     -37.6516  8.73768e+16     0.999593
     -37.7945  8.94058e+16     0.999602
     -37.9375  9.14778e+16     0.999612
     -38.0804  9.35942e+16     0.999621
     -38.2234  9.57548e+16     0.999629
     -38.3664  9.79604e+16     0.999638
     -38.5093  1.00212e+17     0.999646
     -38.6523  1.02512e+17     0.999655
     -38.7952  1.04859e+17     0.999663
     -38.9382  1.07255e+17     0.999671
     -39.0811    1.097e+17     0.999678
     -39.2241  1.12198e+17     0.999686
      -39.367  1.14747e+17     0.999693
       -39.51  1.17348e+17       0.9997
      -39.653  1.20002e+17     0.999707
     -39.7959  1.22712e+17     0.999714
     -39.9389  1.25476e+17     0.999721
     -40.0818  1.28296e+17     0.999727
     -40.2248  1.31174e+17     0.999734
     -40.3677   1.3411e+17      0.99974
     -40.5107  1.37107e+17     0.999746
     -40.6536  1.40164e+17     0.999752
     -40.7966  1.43283e+17     0.999758
     -40.9396  1.46464e+17     0.999763
     -41.0825   1.4971e+17     0.999769
     -41.2255  1.53021e+17     0.999774
     -41.3684  1.56396e+17      0.99978
     -41.5114  1.59838e+17     0.999785
     -41.6543   1.6335e+17      0.99979
     -41.7973   1.6693e+17     0.999795
     -41.9402   1.7058e+17       0.9998
     -42.0832  1.74302e+17     0.999805
     -42.2262  1.78096e+17     0.999809
     -42.3691  1.81966e+17     0.999814
     -42.5121  1.85908e+17     0.999818
      -42.655  1.89925e+17     0.999823
      -42.798  1.94018e+17     0.999827
     -42.9409  1.98191e+17     0.999831
     -43.0839  2.02441e+17     0.999835
     -43.2268  2.06772e+17     0.999839
     -43.3698  2.11184e+17     0.999843
     -43.5127  2.15683e+17     0.999847
     -43.6557  2.20266e+17     0.999851
     -43.7987  2.24933e+17     0.999854
     -43.9416  2.29687e+17     0.999858
     -44.0846   2.3453e+17     0.999861
     -44.2275  2.39461e+17     0.999865
     -44.3705  2.44482e+17     0.999868
     -44.5134  2.49594e+17     0.999871
     -44.6564  2.54802e+17     0.999874
     -44.7993  2.60108e+17     0.999878
     -44.9423  2.65509e+17     0.999881
     -45.0853  2.71008e+17     0.999884
     -45.2282  2.76607e+17     0.999887
     -45.3712  2.82312e+17     0.999889
     -45.5141  2.88117e+17     0.999892
     -45.6571  2.94022e+17     0.999895
        -45.8  3.00032e+17     0.999898
      -45.943  3.06154e+17       0.9999
     -46.0859  3.12379e+17     0.999903
     -46.2289  3.18714e+17     0.999905
     -46.3719  3.25159e+17     0.999908
     -46.5148  3.31718e+17      0.99991
     -46.6578  3.38394e+17     0.999913
     -46.8007  3.45176e+17     0.999915
     -46.9437  3.52071e+17     0.999917
     -47.0866  3.59082e+17      0.99992
     -47.2296  3.66215e+17     0.999922
     -47.3725   3.7346e+17     0.999924
     -47.5155  3.80824e+17     0.999926
     -47.6585  3.88312e+17     0.999928
     -47.8014  3.95936e+17      0.99993
     -47.9444   4.0368e+17     0.999932
     -48.0873  4.11548e+17     0.999934
     -48.2303  4.19548e+17     0.999936
     -48.3732  4.27676e+17     0.999938
     -48.5162  4.35934e+17     0.999939
     -48.6591  4.44322e+17     0.999941
     -48.8021  4.52838e+17     0.999943
     -48.9451  4.61496e+17     0.999945
      -49.088  4.70303e+17     0.999946
      -49.231  4.79239e+17     0.999948
     -49.3739  4.88318e+17      0.99995
     -49.5169  4.97544e+17     0.999951
     -49.6598  5.06927e+17     0.999953
     -49.8028  5.16446e+17     0.999954
     -49.9457  5.26104e+17     0.999956
     -50.0887  5.35908e+17     0.999957
     -50.2316  5.45874e+17     0.999959
     -50.3746  5.55978e+17      0.99996
     -50.5176  5.66234e+17     0.999961
     -50.6605  5.76642e+17     0.999963
     -50.8035  5.87213e+17     0.999964
     -50.9464  5.97945e+17     0.999965
     -51.0894  6.08814e+17     0.999966
     -51.2323  6.19831e+17     0.999968
     -51.3753     6.31e+17     0.999969
     -51.5182  6.42337e+17      0.99997
     -51.6612  6.53815e+17     0.999971
     -51.8042  6.65438e+17     0.999972
     -51.9471  6.77233e+17     0.999974
     -52.0901  6.89225e+17     0.999975
      -52.233  7.01353e+17     0.999976
      -52.376  7.13644e+17     0.999977
     -52.5189  7.26109e+17     0.999978
     -52.6619  7.38734e+17     0.999979
     -52.8048  7.51525e+17      0.99998
     -52.9478  7.64475e+17     0.999981
     -53.0908  7.77564e+17     0.999982
     -53.2337  7.90854e+17     0.999983
     -53.3767  8.04339e+17     0.999984
     -53.5196  8.17965e+17     0.999984
     -53.6626  8.31778e+17     0.999985
     -53.8055  8.45778e+17     0.999986
     -53.9485  8.59995e+17     0.999987
     -54.0914  8.74367e+17     0.999988
     -54.2344  8.88894e+17     0.999989
     -54.3774  9.03589e+17      0.99999
     -54.5203  9.18505e+17      0.99999
     -54.6633  9.33556e+17     0.999991
     -54.8062  9.48784e+17     0.999992
     -54.9492  9.64185e+17     0.999993
     -55.0921  9.79804e+17     0.999993
     -55.2351  9.95595e+17     0.999994
      -55.378  1.01152e+18     0.999995
      -55.521  1.02761e+18     0.999996
      -55.664  1.04382e+18     0.999996
     -55.8069  1.06026e+18     0.999997
     -55.9499  1.07682e+18     0.999998
     -56.0928  1.09347e+18     0.999998
     -56.2358  1.11035e+18     0.999999
     -56.3787   1.1275e+18     0.999999
     -56.5217  1.14471e+18            1
     -56.6646  1.16211e+18            1
     -56.8076  1.17971e+18            1
     -56.9506  1.19744e+18            1
     -57.0935  1.21536e+18            1
     -57.2365  1.23344e+18            1
     -57.3794  1.25156e+18            1
     -57.5224  1.26997e+18            1
     -57.6653  1.28859e+18            1
     -57.8083  1.30728e+18      1.00001
     -57.9512  1.32619e+18      1.00001
     -58.0942  1.34529e+18      1.00001
     -58.2371  1.36465e+18      1.00001
     -58.3801  1.38415e+18      1.00001
     -58.5231  1.40372e+18      1.00001
      -58.666  1.42344e+18      1.00001
      -58.809  1.44344e+18      1.00001
     -58.9519  1.46344e+18      1.00001
     -59.0949  1.48356e+18      1.00001
     -59.2378  1.50386e+18      1.00001
     -59.3808   1.5244e+18      1.00001
     -59.5237  1.54503e+18      1.00001
     -59.6667  1.56578e+18      1.00001
     -59.8097  1.58657e+18      1.00001
     -59.9526  1.60735e+18      1.00001
     -60.0956  1.62843e+18      1.00001
     -60.2385  1.64948e+18      1.00001
     -60.3815  1.67036e+18      1.00001
     -60.5244  1.69159e+18      1.00001
     -60.6674  1.71319e+18      1.00001
     -60.8103  1.73452e+18      1.00001
     -60.9533  1.75612e+18      1.00001
     -61.0963   1.7778e+18      1.00001
     -61.2392  1.79946e+18      1.00002
     -61.3822  1.82134e+18      1.00002
     -61.5251  1.84322e+18      1.00002
     -61.6681  1.86489e+18      1.00002
      -61.811  1.88703e+18      1.00002
      -61.954  1.90919e+18      1.00002
     -62.0969  1.93123e+18      1.00002
     -62.2399  1.95347e+18      1.00002
     -62.3829  1.97578e+18      1.00002
     -62.5258  1.99851e+18      1.00002
     -62.6688  2.02128e+18      1.00002
     -62.8117  2.04388e+18      1.00002
     -62.9547  2.06647e+18      1.00002
     -63.0976  2.08948e+18      1.00002
     -63.2406  2.11203e+18      1.00002
     -63.3835   2.1345e+18      1.00002
     -63.5265  2.15719e+18      1.00002
     -63.6695  2.18007e+18      1.00002
     -63.8124  2.20274e+18      1.00002
     -63.9554  2.22561e+18      1.00002
     -64.0983  2.24809e+18      1.00002
     -64.2413  2.27009e+18      1.00002
     -64.3842  2.29263e+18      1.00002
     -64.5272  2.31463e+18      1.00002
     -64.6701   2.3358e+18      1.00002
     -64.8131  2.35775e+18      1.00002
     -64.9561  2.37998e+18      1.00002
      -65.099  2.40116e+18      1.00002
      -65.242  2.42294e+18      1.00002
     -65.3849  2.44428e+18      1.00002
     -65.5279  2.46539e+18      1.00002
     -65.6708  2.48687e+18      1.00002
     -65.8138  2.50787e+18      1.00002
     -65.9567   2.5282e+18      1.00002
     -66.0997  2.54961e+18      1.00002
     -66.2426  2.57024e+18      1.00002
     -66.3856  2.59057e+18      1.00002
     -66.5286  2.61116e+18      1.00002
     -66.6715  2.63133e+18      1.00002
     -66.8145  2.65237e+18      1.00002
     -66.9574  2.67349e+18      1.00002
     -67.1004  2.69347e+18      1.00002
     -67.2433  2.71347e+18      1.00003
     -67.3863   2.7342e+18      1.00003
     -67.5292  2.75317e+18      1.00003
     -67.6722  2.77171e+18      1.00003
     -67.8152  2.79076e+18      1.00003
     -67.9581  2.80968e+18      1.00003
     -68.1011  2.82752e+18      1.00003
      -68.244   2.8463e+18      1.00003
      -68.387  2.86334e+18      1.00003
     -68.5299  2.87925e+18      1.00003
     -68.6729  2.89651e+18      1.00003
     -68.8158  2.91194e+18      1.00003
     -68.9588  2.92535e+18      1.00003
     -69.1018   2.9409e+18      1.00003
     -69.2447  2.95591e+18      1.00003
     -69.3877  2.96894e+18      1.00003
     -69.5306  2.98335e+18      1.00003
     -69.6736  2.99596e+18      1.00003
     -69.8165  3.00852e+18      1.00003
     -69.9595  3.02164e+18      1.00003
     -70.1024  3.03304e+18      1.00003
     -70.2454   3.0437e+18      1.00003
     -70.3884  3.05683e+18      1.00003
     -70.5313  3.06668e+18      1.00003
     -70.6743  3.07684e+18      1.00003
     -70.8172  3.08724e+18      1.00003
     -70.9602  3.09584e+18      1.00003
     -71.1031  3.10687e+18      1.00003
     -71.2461  3.11801e+18      1.00003
      -71.389  3.12626e+18      1.00003
      -71.532  3.13543e+18      1.00003
      -71.675  3.14644e+18      1.00003
     -71.8179  3.15273e+18      1.00003
     -71.9609  3.15788e+18      1.00003
     -72.1038  3.16494e+18      1.00003
     -72.2468  3.17065e+18      1.00003
     -72.3897  3.17351e+18      1.00003
     -72.5327  3.18016e+18      1.00003
     -72.6756  3.18242e+18      1.00003
     -72.8186  3.18243e+18      1.00003
     -72.9615  3.18592e+18      1.00003
     -73.1045  3.18377e+18      1.00003
     -73.2475  3.17835e+18      1.00003
     -73.3904   3.1787e+18      1.00003
     -73.5334   3.1758e+18      1.00003
     -73.6763   3.1704e+18      1.00003
     -73.8193  3.16786e+18      1.00003
     -73.9622  3.16003e+18      1.00003
     -74.1052  3.15377e+18      1.00003
     -74.2481  3.14883e+18      1.00003
     -74.3911   3.1387e+18      1.00003
     -74.5341  3.13119e+18      1.00003
      -74.677  3.12901e+18      1.00003
       -74.82  3.11828e+18      1.00003
     -74.9629  3.11058e+18      1.00003
     -75.1059  3.10262e+18      1.00003
     -75.2488  3.09023e+18      1.00003
     -75.3918  3.08399e+18      1.00003
     -75.5347  3.07855e+18      1.00003
     -75.6777  3.06717e+18      1.00003
     -75.8207  3.05996e+18      1.00003
     -75.9636  3.05656e+18      1.00003
     -76.1066   3.0415e+18      1.00003
     -76.2495  3.02475e+18      1.00003
     -76.3925  3.01357e+18      1.00003
     -76.5354   2.9983e+18      1.00003
     -76.6784  2.97759e+18      1.00003
     -76.8213  2.96553e+18      1.00003
     -76.9643  2.94268e+18      1.00003
     -77.1073  2.91856e+18      1.00003
     -77.2502  2.89924e+18      1.00003
     -77.3932  2.86979e+18      1.00003
     -77.5361  2.83769e+18      1.00003
     -77.6791  2.81918e+18      1.00003
      -77.822  2.79163e+18      1.00003
      -77.965  2.76267e+18      1.00003
     -78.1079   2.7382e+18      1.00003
     -78.2509  2.70336e+18      1.00003
     -78.3939  2.67566e+18      1.00003
     -78.5368  2.64926e+18      1.00003
     -78.6798  2.61213e+18      1.00003
     -78.8227  2.58766e+18      1.00003
     -78.9657  2.57078e+18      1.00003
     -79.1086  2.53767e+18      1.00003
     -79.2516  2.51169e+18      1.00003
     -79.3945   2.4816e+18      1.00003
     -79.5375  2.44868e+18      1.00003
     -79.6805  2.42384e+18      1.00003
     -79.8234  2.40184e+18      1.00003
     -79.9664   2.3697e+18      1.00003
     -80.1093  2.34433e+18      1.00003
     -80.2523  2.32663e+18      1.00003
     -80.3952  2.29259e+18      1.00003
     -80.5382  2.25455e+18      1.00003
     -80.6811  2.23255e+18      1.00003
     -80.8241  2.19726e+18      1.00003
      -80.967  2.15399e+18      1.00003
       -81.11  2.12649e+18      1.00003
      -81.253  2.08057e+18      1.00003
     -81.3959  2.03846e+18      1.00003
     -81.5389  2.00105e+18      1.00003
     -81.6818  1.94552e+18      1.00003
     -81.8248  1.89755e+18      1.00003
     -81.9677  1.86738e+18      1.00003
     -82.1107  1.81891e+18      1.00003
     -82.2536  1.77692e+18      1.00003
     -82.3966  1.73331e+18      1.00003
     -82.5396  1.67814e+18      1.00003
     -82.6825  1.63639e+18      1.00003
     -82.8255  1.59529e+18      1.00003
     -82.9684  1.53626e+18      1.00003
     -83.1114  1.50511e+18      1.00003
     -83.2543  1.47952e+18      1.00003
     -83.3973  1.43371e+18      1.00003
     -83.5402  1.40823e+18      1.00003
     -83.6832  1.37541e+18      1.00003
     -83.8262  1.34078e+18      1.00003
     -83.9691  1.31387e+18      1.00003
     -84.1121  1.29029e+18      1.00003
      -84.255  1.25361e+18      1.00003
      -84.398  1.22797e+18      1.00003
     -84.5409  1.21492e+18      1.00003
     -84.6839  1.18403e+18      1.00003
     -84.8268  1.13917e+18      1.00003
     -84.9698  1.12217e+18      1.00003
     -85.1128  1.08643e+18      1.00003
     -85.2557  1.03721e+18      1.00003
     -85.3987  1.00297e+18      1.00003
     -85.5416  9.44227e+17      1.00003
     -85.6846  8.98393e+17      1.00003
     -85.8275  8.49725e+17      1.00003
     -85.9705  7.76103e+17      1.00003
     -86.1134  7.28979e+17      1.00003
     -86.2564  6.91645e+17      1.00003
     -86.3994  6.41181e+17      1.00003
     -86.5423  6.10788e+17      1.00003
     -86.6853  5.75323e+17      1.00003
     -86.8282   5.3833e+17      1.00003
     -86.9712  5.06294e+17      1.00003
     -87.1141  4.77018e+17      1.00003
     -87.2571  4.26886e+17      1.00003
        -87.4  4.20704e+17      1.00003
      -87.543  4.15611e+17      1.00003
      -87.686  3.99589e+17      1.00003
     -87.8289  3.96397e+17      1.00003
     -87.9719   3.8962e+17      1.00003
     -88.1148  3.75261e+17      1.00003
     -88.2578  3.60564e+17      1.00003
     -88.4007  3.51354e+17      1.00003
     -88.5437  3.35379e+17      1.00003
     -88.6866  3.11878e+17      1.00003
     -88.8296  2.99481e+17      1.00003
     -88.9725  2.79696e+17      1.00003
     -89.1155  2.49644e+17      1.00003
     -89.2585  2.33204e+17      1.00003

Pressure = 0.05 atm	 Temperature = 1601.11 K
EIGENVECTORS:
l = 0
eigenvalue / collision frequency = 1.95359e-07
  well length            1
  E, kcal/mol           W1           W1
      140.757  9.49541e-09  1.84385e-07
      140.614 -1.85721e-09 -3.47078e-08
      140.471  7.13758e-11  1.28373e-09
      140.328 -2.21388e-09  -3.8321e-08
      140.185  2.06571e-09  3.44122e-08
      140.042 -1.10497e-09 -1.77156e-08
      139.899  3.59886e-09  5.55307e-08
      139.756 -2.16006e-09 -3.20774e-08
      139.613  2.29152e-09   3.2751e-08
       139.47  5.60362e-09  7.70793e-08
      139.327  9.24992e-09  1.22455e-07
      139.184 -6.97034e-09 -8.88105e-08
      139.041  8.38355e-09  1.02804e-07
      138.898  8.42193e-09  9.93963e-08
      138.755 -5.23053e-10 -5.94128e-09
      138.612  -2.9537e-09 -3.22908e-08
      138.469 -3.26122e-09 -3.43141e-08
      138.326 -4.89886e-09 -4.96099e-08
      138.183  1.75408e-08  1.70964e-07
      138.041  6.51597e-09  6.11252e-08
      137.898 -1.04998e-08 -9.47998e-08
      137.755  7.66385e-09  6.65981e-08
      137.612 -1.59839e-08 -1.33686e-07
      137.469  1.09226e-08  8.79269e-08
      137.326 -2.62578e-08 -2.03445e-07
      137.183  2.44692e-09  1.82474e-08
       137.04  4.14702e-09  2.97655e-08
      136.897 -1.35538e-08 -9.36346e-08
      136.754  3.04571e-09  2.02518e-08
      136.611   3.5709e-09  2.28536e-08
      136.468  4.45809e-09  2.74617e-08
      136.325 -8.73386e-09 -5.17831e-08
      136.182 -3.00408e-09 -1.71435e-08
      136.039 -8.75836e-10 -4.81081e-09
      135.896  1.42744e-08   7.5468e-08
      135.753  3.05978e-09  1.55706e-08
       135.61 -2.03548e-08 -9.96996e-08
      135.467 -2.64424e-08 -1.24664e-07
      135.324  2.72057e-08  1.23457e-07
      135.181 -8.13105e-10 -3.55157e-09
      135.038 -8.78684e-09 -3.69424e-08
      134.896 -2.26184e-08 -9.15326e-08
      134.753  3.23189e-09   1.2589e-08
       134.61  2.46931e-08  9.25838e-08
      134.467 -4.97758e-09  -1.7964e-08
      134.324  1.11812e-09  3.88421e-09
      134.181 -1.19535e-09 -3.99703e-09
      134.038 -2.40112e-08 -7.72832e-08
      133.895  5.43851e-09  1.68494e-08
      133.752  1.18681e-08  3.53932e-08
      133.609  2.22843e-08  6.39694e-08
      133.466  6.86838e-09  1.89786e-08
      133.323 -8.72065e-09 -2.31952e-08
       133.18  2.82847e-08  7.24173e-08
      133.037  1.64592e-08  4.05642e-08
      132.894 -5.01953e-09  -1.1908e-08
      132.751 -4.59903e-09 -1.05024e-08
      132.608   1.2404e-08  2.72666e-08
      132.465 -2.33741e-08   -4.946e-08
      132.322 -1.42026e-08 -2.89293e-08
      132.179  1.03807e-08   2.0354e-08
      132.036  2.33158e-08  4.40075e-08
      131.893 -1.40979e-08 -2.56146e-08
      131.751  7.14003e-09  1.24879e-08
      131.608  1.29304e-08  2.17702e-08
      131.465 -1.12159e-08  -1.8178e-08
      131.322 -2.24298e-09 -3.49944e-09
      131.179   8.2536e-09   1.2396e-08
      131.036 -2.25488e-08 -3.26008e-08
      130.893  2.67955e-09  3.72935e-09
       130.75 -9.99618e-09 -1.33929e-08
      130.607  -7.4039e-09 -9.54934e-09
      130.464  8.33573e-09  1.03497e-08
      130.321   1.3237e-08  1.58216e-08
      130.178  1.21256e-08  1.39521e-08
      130.035  4.48164e-09  4.96423e-09
      129.892  3.31782e-09  3.53792e-09
      129.749 -4.42148e-09 -4.53884e-09
      129.606 -3.67718e-08 -3.63391e-08
      129.463 -6.80993e-09  -6.4787e-09
       129.32   2.0786e-08  1.90371e-08
      129.177  5.00762e-09  4.41521e-09
      129.034 -1.32005e-08 -1.12047e-08
      128.891  3.57166e-08  2.91858e-08
      128.748  4.75131e-08  3.73774e-08
      128.605  1.30182e-08  9.85921e-09
      128.463  1.83074e-08   1.3348e-08
       128.32 -1.91874e-08 -1.34681e-08
      128.177  3.89574e-09  2.63257e-09
      128.034  1.77624e-08  1.15556e-08
      127.891  4.78819e-08  2.99893e-08
      127.748  2.35897e-08  1.42241e-08
      127.605 -2.65157e-08 -1.53926e-08
      127.462  8.98506e-09  5.02158e-09
      127.319  8.63131e-08  4.64417e-08
      127.176  7.94106e-08   4.1136e-08
      127.033 -1.67934e-08 -8.37526e-09
       126.89  9.88249e-09  4.74506e-09
      126.747  9.05736e-08  4.18693e-08
      126.604  1.20586e-08  5.36674e-09
      126.461 -9.26871e-08 -3.97151e-08
      126.318  3.30936e-08  1.36523e-08
      126.175 -2.16013e-08 -8.57955e-09
      126.032  2.97636e-08  1.13815e-08
      125.889 -5.12452e-08 -1.88667e-08
      125.746  2.97151e-08   1.0533e-08
      125.603 -9.89311e-09 -3.37628e-09
       125.46 -8.59621e-08 -2.82454e-08
      125.318 -7.87579e-09 -2.49155e-09
      125.175  -6.2239e-09 -1.89573e-09
      125.032  1.97925e-08  5.80437e-09
      124.889 -8.75259e-09 -2.47134e-09
      124.746 -1.98109e-08 -5.38571e-09
      124.603 -7.51157e-08 -1.96614e-08
       124.46  1.99119e-08  5.01816e-09
      124.317 -7.62647e-08 -1.85056e-08
      124.174 -3.14351e-08 -7.34424e-09
      124.031 -2.95243e-08 -6.64146e-09
      123.888 -7.87953e-09 -1.70663e-09
      123.745 -2.91929e-08 -6.08796e-09
      123.602 -7.87918e-09  -1.5821e-09
      123.459  8.64288e-08  1.67098e-08
      123.316 -1.98732e-08  -3.6995e-09
      123.173 -1.00894e-08 -1.80843e-09
       123.03   6.5953e-08  1.13825e-08
      122.887  -6.0333e-08 -1.00259e-08
      122.744  3.86832e-08  6.18958e-09
      122.601  7.81413e-09   1.2039e-09
      122.458  6.13584e-08   9.1024e-09
      122.315 -2.10193e-08 -3.00244e-09
      122.172 -9.82413e-08 -1.35122e-08
       122.03 -1.69266e-07 -2.24171e-08
      121.887 -4.30505e-09 -5.48996e-10
      121.744  9.23771e-09  1.13432e-09
      121.601 -8.62464e-08 -1.01976e-08
      121.458  6.04783e-08   6.8856e-09
      121.315 -1.09857e-08 -1.20436e-09
      121.172 -7.22994e-08 -7.63226e-09
      121.029 -3.47677e-08 -3.53416e-09
      120.886 -8.64195e-08 -8.45891e-09
      120.743 -1.36653e-07   -1.288e-08
        120.6 -2.55943e-08 -2.32294e-09
      120.457 -2.02669e-08 -1.77125e-09
      120.314  1.11531e-07  9.38618e-09
      120.171 -8.14548e-08 -6.60104e-09
      120.028 -1.51632e-07 -1.18329e-08
      119.885 -5.67505e-08 -4.26458e-09
      119.742  2.42437e-07  1.75434e-08
      119.599  1.61414e-07  1.12478e-08
      119.456  4.75145e-08  3.18832e-09
      119.313 -2.53369e-08  -1.6372e-09
       119.17  5.52775e-09  3.43964e-10
      119.027 -2.77553e-08 -1.66314e-09
      118.885  1.02108e-07  5.89198e-09
      118.742  9.93853e-08  5.52261e-09
      118.599  1.01129e-07  5.41153e-09
      118.456  8.58644e-08   4.4247e-09
      118.313 -4.51724e-08 -2.24167e-09
       118.17 -4.35348e-08 -2.08048e-09
      118.027 -2.14585e-07 -9.87544e-09
      117.884 -2.95342e-07 -1.30892e-08
      117.741  1.31329e-07  5.60512e-09
      117.598  1.12474e-07  4.62287e-09
      117.455  2.02985e-07  8.03459e-09
      117.312 -1.63958e-07 -6.24989e-09
      117.169  -2.0945e-07 -7.68885e-09
      117.026 -2.69137e-08  -9.5148e-10
      116.883 -1.91794e-07 -6.52991e-09
       116.74  -3.4654e-07 -1.13625e-08
      116.597  1.00352e-07  3.16879e-09
      116.454   1.6848e-07  5.12354e-09
      116.311  1.48717e-07  4.35548e-09
      116.168  1.10161e-07  3.10713e-09
      116.025 -3.24676e-07  -8.8194e-09
      115.882  9.18589e-08  2.40309e-09
       115.74 -1.00137e-07 -2.52292e-09
      115.597  5.16839e-08  1.25409e-09
      115.454  2.22845e-07  5.20765e-09
      115.311  3.10562e-07  6.98963e-09
      115.168 -1.79021e-08 -3.88042e-10
      115.025 -2.25229e-07 -4.70187e-09
      114.882  9.32736e-09  1.87533e-10
      114.739 -1.25135e-07 -2.42311e-09
      114.596 -3.04274e-07 -5.67463e-09
      114.453   1.4983e-07  2.69123e-09
       114.31 -9.03989e-08 -1.56385e-09
      114.167  2.03085e-07  3.38371e-09
      114.024  2.02373e-08  3.24754e-10
      113.881  3.40149e-07  5.25724e-09
      113.738  2.76826e-07  4.12082e-09
      113.595  -5.8345e-08 -8.36511e-10
      113.452 -3.55332e-07 -4.90677e-09
      113.309  3.77462e-08   5.0203e-10
      113.166  3.73796e-07  4.78837e-09
      113.023 -3.08767e-07 -3.80963e-09
       112.88   4.2944e-07  5.10336e-09
      112.737  1.53004e-07  1.75129e-09
      112.594  2.62687e-07  2.89601e-09
      112.452   -2.936e-07 -3.11762e-09
      112.309 -4.89923e-07 -5.01078e-09
      112.166 -9.32174e-08 -9.18301e-10
      112.023 -2.98286e-08 -2.83031e-10
       111.88  3.55036e-07  3.24481e-09
      111.737  2.96131e-08  2.60686e-10
      111.594 -2.24564e-07 -1.90411e-09
      111.451 -1.46465e-07 -1.19621e-09
      111.308 -3.06961e-08 -2.41479e-10
      111.165  2.80892e-07  2.12844e-09
      111.022  -9.0693e-07 -6.61946e-09
      110.879  2.84305e-08  1.99877e-10
      110.736 -7.85115e-08  -5.3167e-10
      110.593  5.58045e-07  3.64009e-09
       110.45  1.11684e-07   7.0173e-10
      110.307  -1.0303e-07  -6.2356e-10
      110.164  9.97593e-08  5.81578e-10
      110.021 -1.95052e-07 -1.09534e-09
      109.878  1.75597e-07  9.49851e-10
      109.735  1.55316e-07  8.09285e-10
      109.592 -2.67683e-07 -1.34355e-09
      109.449  9.54297e-08  4.61387e-10
      109.307  2.68795e-07  1.25186e-09
      109.164  5.68766e-08  2.55165e-10
      109.021  1.13489e-06  4.90452e-09
      108.878  2.84424e-07  1.18404e-09
      108.735 -6.41342e-07 -2.57188e-09
      108.592 -8.38261e-07 -3.23819e-09
      108.449 -1.24882e-06 -4.64715e-09
      108.306  3.59191e-07  1.28759e-09
      108.163  3.83021e-07  1.32265e-09
       108.02  3.74008e-07  1.24415e-09
      107.877  3.69335e-07  1.18354e-09
      107.734  9.66605e-07  2.98392e-09
      107.591 -1.21047e-07 -3.59974e-10
      107.448 -2.08582e-07 -5.97544e-10
      107.305  1.93907e-06  5.35141e-09
      107.162 -2.20767e-07 -5.86938e-10
      107.019 -2.19225e-07 -5.61477e-10
      106.876  4.06453e-07  1.00286e-09
      106.733 -1.03277e-06 -2.45483e-09
       106.59  2.43162e-07  5.56808e-10
      106.447 -3.09131e-08 -6.81939e-11
      106.304  5.25495e-07  1.11678e-09
      106.161   1.8468e-06  3.78109e-09
      106.019 -4.01228e-07 -7.91384e-10
      105.876  -9.3512e-07 -1.77691e-09
      105.733 -6.45673e-07 -1.18199e-09
       105.59  -1.7085e-06 -3.01316e-09
      105.447  4.87503e-07  8.28312e-10
