Temperature = 1622.26K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
      83.8262 -0.000105252 -4.27839e-10
      83.6832  4.79686e-05  1.88118e-10
      83.5402 -2.41653e-05 -9.14305e-11
      83.3973  6.77857e-05  2.47437e-10
      83.2543  9.68807e-06  3.41189e-11
      83.1114 -0.000124246 -4.22157e-10
      82.9684  5.13122e-06  1.68208e-11
      82.8255 -0.000226776 -7.17237e-10
      82.6825  8.52018e-05  2.59989e-10
      82.5396  0.000291866  8.59279e-10
      82.3966  1.22337e-05  3.47502e-11
      82.2536   -6.535e-05 -1.79099e-10
      82.1107 -0.000186696 -4.93666e-10
      81.9677  5.26896e-05  1.34424e-10
      81.8248  0.000399469  9.83316e-10
      81.6818  -0.00010374 -2.46386e-10
      81.5389 -0.000144367 -3.30826e-10
      81.3959 -0.000313642 -6.93477e-10
       81.253  3.64255e-05  7.77091e-11
        81.11  0.000374771  7.71442e-10
       80.967  8.49908e-05  1.68804e-10
      80.8241 -0.000117855 -2.25858e-10
      80.6811  0.000139445   2.5785e-10
      80.5382  7.09463e-05  1.26583e-10
      80.3952  0.000121768  2.09635e-10
      80.2523  3.40657e-05  5.65893e-11
      80.1093 -0.000240644 -3.85729e-10
      79.9664  0.000145935  2.25714e-10
      79.8234  6.42097e-05  9.58287e-11
      79.6805  6.32089e-06  9.10271e-12
      79.5375 -6.97801e-05 -9.69672e-11
      79.3945  5.71374e-05  7.66156e-11
      79.2516  0.000294424  3.80957e-10
      79.1086 -1.34781e-05 -1.68283e-11
      78.9657 -0.000216259 -2.60554e-10
      78.8227 -2.15174e-05 -2.50166e-11
      78.6798  7.43589e-05  8.34233e-11
      78.5368 -0.000165551 -1.79228e-10
      78.3939  -5.7334e-05 -5.98976e-11
      78.2509  3.50062e-05  3.52912e-11
      78.1079  0.000131548  1.27977e-10
       77.965  6.82708e-05  6.40938e-11
       77.822 -5.06128e-05 -4.58538e-11
      77.6791 -1.23282e-05 -1.07783e-11
      77.5361 -9.69794e-05  -8.1822e-11
      77.3932  0.000217142  1.76797e-10
      77.2502  0.000177384  1.39377e-10
      77.1073  7.87206e-05  5.96916e-11
      76.9643 -0.000484653 -3.54655e-10
      76.8213 -0.000189679 -1.33952e-10
      76.6784  0.000147981  1.00854e-10
      76.5354 -7.00031e-07 -4.60428e-13
      76.3925 -2.55501e-06  -1.6218e-12
      76.2495  0.000121117  7.41954e-11
      76.1066 -3.31776e-05 -1.96148e-11
      75.9636  0.000801888  4.57533e-10
      75.8207 -0.000369583 -2.03514e-10
      75.6777 -0.000227628 -1.20972e-10
      75.5347 -0.000491195 -2.51936e-10
      75.3918 -0.000200757 -9.93776e-11
      75.2488  0.000631108  3.01513e-10
      75.1059 -2.16037e-06 -9.96136e-13
      74.9629  0.000126365   5.6235e-11
        74.82  8.23394e-05  3.53656e-11
       74.677  2.24789e-05  9.31846e-12
      74.5341  0.000577345  2.30995e-10
      74.3911  0.000522174  2.01644e-10
      74.2481 -0.000577773 -2.15343e-10
      74.1052 -0.000215087 -7.73741e-11
      73.9622 -0.000494778 -1.71792e-10
      73.8193 -0.000742229 -2.48739e-10
      73.6763 -0.000298653 -9.66026e-11
      73.5334  0.000446532   1.3941e-10
      73.3904  6.73284e-05  2.02891e-11
      73.2475  0.000272196  7.91716e-11
      73.1045  0.000279689  7.85222e-11
      72.9615 -0.000345824 -9.37135e-11
      72.8186  0.000274455   7.1788e-11
      72.6756  0.000894272  2.25781e-10
      72.5327  0.000958764  2.33652e-10
      72.3897 -0.000622614  -1.4646e-10
      72.2468 -0.000388714 -8.82625e-11
      72.1038  -0.00113407 -2.48561e-10
      71.9609  0.000264746  5.60113e-11
      71.8179  0.000256768  5.24375e-11
       71.675 -0.000328935 -6.48438e-11
       71.532 -0.000338886 -6.44869e-11
       71.389  0.000260608  4.78707e-11
      71.2461  0.000101503  1.79981e-11
      71.1031   0.00185947  3.18279e-10
      70.9602  4.29452e-05  7.09586e-12
      70.8172 -0.000250612 -3.99731e-11
      70.6743  -0.00121527 -1.87119e-10
      70.5313  0.000643563  9.56569e-11
      70.3884   0.00180454  2.58926e-10
      70.2454  0.000253957  3.51769e-11
      70.1024  0.000341409  4.56523e-11
      69.9595 -0.000631319 -8.14949e-11
      69.8165 -0.000915628 -1.14103e-10
      69.6736 -0.000336891 -4.05291e-11
      69.5306  0.000112714  1.30905e-11
      69.3877  0.000557087  6.24609e-11
      69.2447  0.000635529  6.87907e-11
      69.1018 -0.000299148 -3.12602e-11
      68.9588  -0.00142069 -1.43324e-10
      68.8158  0.000317109  3.08849e-11
      68.6729    0.0018437   1.7336e-10
      68.5299   0.00205532  1.86579e-10
       68.387   0.00060286  5.28357e-11
       68.244  0.000533459  4.51379e-11
      68.1011  -0.00110705 -9.04361e-11
      67.9581  -0.00107352 -8.46681e-11
      67.8152   0.00112887  8.59596e-11
      67.6722   0.00148215  1.08964e-10
      67.5292   0.00114208  8.10651e-11
      67.3863 -0.000910739 -6.24138e-11
      67.2433  -0.00348469  -2.3057e-10
      67.1004 -0.000665081 -4.24882e-11
      66.9574   0.00130596  8.05531e-11
      66.8145 -0.000910709 -5.42366e-11
      66.6715   0.00101084  5.81246e-11
      66.5286   0.00122969  6.82716e-11
      66.3856      0.00199  1.06677e-10
      66.2426   0.00307004  1.58903e-10
      66.0997 -6.07039e-05 -3.03377e-12
      65.9567  -0.00190895 -9.21171e-11
      65.8138  -0.00280401  -1.3065e-10
      65.6708   -0.0019382 -8.71995e-11
      65.5279 -9.83248e-05 -4.27139e-12
      65.3849  0.000874042  3.66633e-11
       65.242   0.00238755  9.67046e-11
       65.099  0.000287866  1.12586e-11
      64.9561 -0.000244604 -9.23764e-12
      64.8131  -0.00129891 -4.73676e-11
      64.6701 -0.000212971 -7.49948e-12
      64.5272   0.00235787  8.01757e-11
      64.3842   0.00228285  7.49578e-11
      64.2413  0.000707956  2.24473e-11
      64.0983  -0.00328395 -1.00548e-10
      63.9554  -0.00275033 -8.13185e-11
      63.8124 -0.000314007 -8.96543e-12
      63.6695   0.00109848   3.0287e-11
      63.5265  0.000252988  6.73593e-12
      63.3835    0.0006329  1.62731e-11
      63.2406  -0.00211709 -5.25675e-11
      63.0976  0.000580763  1.39258e-11
      62.9547   0.00350467  8.11554e-11
      62.8117   0.00284357  6.35894e-11
      62.6688  0.000973506  2.10239e-11
      62.5258  -0.00265011 -5.52708e-11
      62.3829  -0.00383777 -7.72988e-11
      62.2399   0.00245695  4.77919e-11
      62.0969   0.00307676  5.77987e-11
       61.954  0.000258162  4.68369e-12
       61.811  -0.00109852 -1.92476e-11
      61.6681  0.000413839  7.00291e-12
      61.5251 -9.05144e-05 -1.47926e-12
      61.3822  -0.00252085 -3.97887e-11
      61.2392  -6.8707e-05 -1.04737e-12
      61.0963  -0.00148087 -2.18026e-11
      60.9533   -0.0083477   -1.187e-10
      60.8103  -0.00876855 -1.20423e-10
      60.6674    0.0013867  1.83935e-11
      60.5244   0.00451258  5.78112e-11
      60.3815    0.0101819  1.25986e-10
      60.2385   0.00525484  6.28007e-11
      60.0956 -0.000523197 -6.03927e-12
      59.9526  -0.00449879 -5.01572e-11
      59.8097   -0.0089425  -9.6298e-11
      59.6667   0.00212705  2.21238e-11
      59.5237   0.00169053  1.69837e-11
      59.3808 -0.000816075 -7.91902e-12
      59.2378  -0.00504641 -4.72997e-11
      59.0949  -0.00432723 -3.91764e-11
      58.9519  -0.00394898 -3.45335e-11
       58.809   -0.0057112 -4.82423e-11
       58.666 -0.000681813 -5.56307e-12
      58.5231  -0.00370156 -2.91733e-11
      58.3801  -0.00901551 -6.86352e-11
      58.2371  0.000961212  7.06862e-12
      58.0942    0.0112191  7.96958e-11
      57.9512    0.0118115  8.10487e-11
      57.8083    0.0124791  8.27172e-11
      57.6653   0.00607048  3.88694e-11
      57.5224   -0.0173762 -1.07477e-10
      57.3794   -0.0128389 -7.67125e-11
      57.2365   0.00115415   6.6617e-12
      57.0935    0.0165261   9.2147e-11
      56.9506    0.0142698  7.68632e-11
      56.8076  -0.00402031 -2.09195e-11
      56.6646   -0.0143365 -7.20664e-11
      56.5217   -0.0229049 -1.11229e-10
      56.3787  -0.00945868 -4.43737e-11
      56.2358     0.013722  6.21901e-11
      56.0928    0.0191155  8.36948e-11
      55.9499   0.00337295  1.42672e-11
      55.8069   -0.0123038 -5.02787e-11
       55.664  -0.00647408 -2.55592e-11
       55.521   0.00123953  4.72771e-12
       55.378    0.0294878  1.08659e-10
      55.2351    0.0264757  9.42545e-11
      55.0921    0.0101915  3.50534e-11
      54.9492   -0.0289154 -9.60859e-11
      54.8062   -0.0345214 -1.10831e-10
      54.6633   -0.0189069 -5.86465e-11
      54.5203  -0.00213989 -6.41303e-12
      54.3774   0.00771604  2.23419e-11
      54.2344    0.0178299  4.98806e-11
      54.0914    0.0130878  3.53762e-11
      53.9485 -0.000149491 -3.90413e-13
      53.8055   0.00329242  8.30796e-12
      53.6626   0.00354698  8.64787e-12
      53.5196    0.0129418  3.04875e-11
      53.3767  -0.00388184 -8.83577e-12
      53.2337  -0.00672271 -1.47854e-11
      53.0908   -0.0159883 -3.39765e-11
      52.9478   -0.0098063 -2.01359e-11
      52.8048 -0.000130373 -2.58671e-13
      52.6619   0.00224353  4.30121e-12
      52.5189   0.00947935  1.75606e-11
       52.376   0.00400942  7.17707e-12
       52.233     0.010334  1.78749e-11
      52.0901   0.00338499  5.65776e-12
      51.9471  -0.00240012 -3.87647e-12
      51.8042   0.00682098  1.06456e-11
      51.6612   0.00926632  1.39751e-11
      51.5182   0.00785291  1.14447e-11
      51.3753   -0.0162004 -2.28157e-11
      51.2323   -0.0108289 -1.47377e-11
      51.0894   -0.0195153 -2.56658e-11
      50.9464   -0.0358482 -4.55607e-11
      50.8035   -0.0224358 -2.75557e-11
      50.6605   0.00754674  8.95735e-12
      50.5176  -0.00542265 -6.21993e-12
      50.3746   0.00686573   7.6106e-12
      50.2316    0.0583147    6.247e-11
      50.0887    0.0230915  2.39063e-11
      49.9457    0.0017863  1.78724e-12
      49.8028   0.00245442  2.37329e-12
      49.6598   -0.0044293 -4.13916e-12
      49.5169    -0.014872 -1.34316e-11
      49.3739   -0.0550673 -4.80659e-11
       49.231    0.0199092  1.67952e-11
       49.088    0.0691911  5.64123e-11
      48.9451    0.0447534  3.52651e-11
      48.8021    0.0213778   1.6281e-11
      48.6591   -0.0351043 -2.58394e-11
      48.5162   -0.0467021 -3.32251e-11
      48.3732   -0.0370041 -2.54444e-11
      48.2303   -0.0196865 -1.30836e-11
      48.0873    0.0426118   2.7372e-11
      47.9444    0.0826881  5.13385e-11
      47.8014    0.0240364  1.44244e-11
      47.6585   -0.0527923 -3.06217e-11
      47.5155   -0.0589294 -3.30389e-11
      47.3725   -0.0264521 -1.43348e-11
      47.2296  0.000203026  1.06347e-13
      47.0866    0.0339971  1.72133e-11
      46.9437    0.0716794  3.50806e-11
      46.8007   -0.0116521 -5.51228e-12
      46.6578   -0.0961263 -4.39569e-11
      46.5148   -0.0584298 -2.58275e-11
      46.3719    0.0559949  2.39256e-11
      46.2289      0.10967  4.52972e-11
      46.0859    0.0711123  2.83925e-11
       45.943     0.025878  9.98777e-12
         45.8   -0.0578581 -2.15866e-11
      45.6571    -0.128086 -4.61964e-11
      45.5141    -0.161978 -5.64749e-11
      45.3712  -0.00787726 -2.65502e-12
      45.2282     0.198035  6.45259e-11
      45.0853    0.0824031   2.5956e-11
      44.9423    -0.133144 -4.05437e-11
      44.7993    -0.103059 -3.03388e-11
      44.6564   -0.0860044 -2.44764e-11
      44.5134     0.117989  3.24628e-11
      44.3705     0.237539  6.31836e-11
      44.2275     0.242668  6.24034e-11
      44.0846   -0.0174343 -4.33442e-12
      43.9416    -0.189836 -4.56289e-11
      43.7987    -0.228586 -5.31191e-11
      43.6557     -0.12143 -2.72817e-11
      43.5127   -0.0113571 -2.46696e-12
      43.3698    0.0913072  1.91756e-11
      43.2268     0.110749  2.24875e-11
      43.0839    0.0853949  1.67646e-11
      42.9409   -0.0821938 -1.56014e-11
       42.798   -0.0691907 -1.26982e-11
       42.655     0.019002  3.37183e-12
      42.5121    0.0791146  1.35737e-11
      42.3691    0.0657906  1.09141e-11
      42.2262   0.00805064  1.29134e-12
      42.0832    0.0949051  1.47194e-11
      41.9402    0.0237773  3.56579e-12
      41.7973   -0.0206823 -2.99909e-12
      41.6543   -0.0579138 -8.12035e-12
      41.5114    0.0361735  4.90443e-12
      41.3684    -0.150788 -1.97687e-11
      41.2255    -0.123458 -1.56511e-11
      41.0825    -0.161706  -1.9823e-11
      40.9396    -0.061282 -7.26439e-12
      40.7966    0.0200194   2.2948e-12
      40.6536     0.224123  2.48435e-11
      40.5107     0.103176  1.10597e-11
      40.3677    0.0860209  8.91675e-12
      40.2248   0.00875642  8.77756e-13
      40.0818    -0.155198 -1.50446e-11
      39.9389    -0.472745 -4.43176e-11
      39.7959     -0.53605 -4.85974e-11
       39.653   -0.0951095  -8.3386e-12
        39.51     0.099268  8.41676e-12
       39.367     0.285262  2.33911e-11
      39.2241     0.187802  1.48929e-11
      39.0811    0.0657417  5.04199e-12
      38.9382    -0.541589 -4.01712e-11
      38.7952     -0.54376 -3.90068e-11
      38.6523    -0.300146 -2.08237e-11
      38.5093    0.0688098  4.61714e-12
      38.3664    0.0552804  3.58753e-12
      38.2234     -0.13408 -8.41579e-12
      38.0804    -0.116915 -7.09757e-12
      37.9375     0.014287  8.38871e-13
      37.7945   -0.0334247  -1.8982e-12
      37.6516     0.348148  1.91232e-11
      37.5086     0.326633  1.73535e-11
      37.3657     0.349071  1.79379e-11
      37.2227     0.356123  1.77009e-11
      37.0798    -0.164263 -7.89727e-12
      36.9368     0.161284  7.50024e-12
      36.7938    0.0313599  1.41061e-12
      36.6509    -0.355599 -1.54721e-11
      36.5079    -0.360891 -1.51888e-11
       36.365    -0.414811 -1.68874e-11
       36.222    -0.555487 -2.18753e-11
      36.0791    -0.473759 -1.80473e-11
      35.9361    0.0778237  2.86777e-12
      35.7932      0.43454  1.54897e-11
      35.6502     0.421209  1.45244e-11
      35.5072     0.970829  3.23843e-11
      35.3643     0.592628  1.91236e-11
      35.2213     0.903036  2.81899e-11
      35.0784    -0.258475 -7.80571e-12
      34.9354    -0.758011 -2.21452e-11
      34.7925    -0.981839 -2.77497e-11
      34.6495    -0.867418 -2.37173e-11
      34.5066     -1.25705 -3.32517e-11
      34.3636    0.0181014  4.63235e-13
      34.2207     0.488027  1.20828e-11
      34.0777      1.22275  2.92885e-11
      33.9347      1.12569  2.60868e-11
      33.7918      1.55644  3.48965e-11
      33.6488     0.488671  1.06003e-11
      33.5059     -0.77068 -1.61746e-11
      33.3629     -1.36795 -2.77772e-11
        33.22     -1.97909 -3.88821e-11
       33.077    -0.652579 -1.24048e-11
      32.9341      -0.1627 -2.99239e-12
      32.7911      1.59843   2.8445e-11
      32.6481      1.55023  2.66927e-11
      32.5052    -0.280261 -4.66927e-12
      32.3622     0.227386  3.66559e-12
      32.2193     0.123262  1.92269e-12
      32.0763     -1.36542 -2.06087e-11
      31.9334    -0.515853 -7.53388e-12
      31.7904    -0.620003 -8.76194e-12
      31.6475     0.825276  1.12856e-11
      31.5045      1.03648  1.37155e-11
      31.3615      1.17386  1.50311e-11
      31.2186     0.150744  1.86788e-12
      31.0756    -0.452381  -5.4244e-12
      30.9327     -1.42587 -1.65452e-11
      30.7897        -1.88 -2.11104e-11
      30.6468    -0.141633 -1.53906e-12
      30.5038     0.207069  2.17753e-12
      30.3609    -0.176609 -1.79731e-12
      30.2179      2.34191  2.30647e-11
      30.0749      1.31803  1.25625e-11
       29.932       2.2053  2.03421e-11
       29.789      3.14743  2.80974e-11
      29.6461     0.790442  6.82916e-12
      29.5031     0.213881  1.78839e-12
      29.3602   -0.0432027 -3.49621e-13
      29.2172     0.193916   1.5188e-12
      29.0743      1.22539  9.28899e-12
      28.9313      4.12546  3.02677e-11
      28.7883      4.82916  3.42923e-11
      28.6454     0.939348  6.45616e-12
      28.5024     0.632368  4.20673e-12
      28.3595     -2.16649 -1.39497e-11
      28.2165    -0.784207 -4.88737e-12
      28.0736     0.967391  5.83564e-12
      27.9306    0.0669229  3.90759e-13
      27.7877     0.381291  2.15498e-12
      27.6447      1.48516  8.12492e-12
      27.5017     -1.44976 -7.67719e-12
      27.3588     -4.05116 -2.07661e-11
      27.2158     -1.41679 -7.02997e-12
      27.0729      1.02908  4.94282e-12
      26.9299     -1.53272 -7.12644e-12
       26.787      1.73107  7.79137e-12
       26.644     -3.16947 -1.38096e-11
      26.5011    -0.559805 -2.36118e-12
      26.3581      4.54153  1.85438e-11
      26.2152      5.79281  2.28978e-11
      26.0722       2.4762  9.47558e-12
      25.9292    -0.254939 -9.44443e-13
      25.7863     -1.82483 -6.54467e-12
      25.6433     -1.04727 -3.63626e-12
      25.5004     -1.78895 -6.01352e-12
      25.3574     -3.63131 -1.18178e-11
      25.2145    -0.200229 -6.30878e-13
      25.0715     -4.55718 -1.39016e-11
      24.9286     -1.92903 -5.69725e-12
      24.7856     -2.20478 -6.30454e-12
      24.6426      2.93774  8.13335e-12
      24.4997      9.77251   2.6196e-11
      24.3567      7.92003  2.05557e-11
      24.2138      3.01451  7.57541e-12
      24.0708     -3.20034  -7.7871e-12
      23.9279     -3.60947 -8.50387e-12
      23.7849     -5.05946 -1.15419e-11
       23.642     -8.64428 -1.90944e-11
       23.499     -7.81039 -1.67056e-11
       23.356      -10.072 -2.08602e-11
      23.2131      3.07171  6.16036e-12
      23.0701      18.2766  3.54933e-11
      22.9272      15.6211  2.93763e-11
      22.7842      10.8979  1.98457e-11
      22.6413      14.2785  2.51795e-11
      22.4983     -5.35748 -9.14903e-12
      22.3554     -21.4674 -3.55016e-11
      22.2124     -18.8402 -3.01726e-11
      22.0694     -19.6341 -3.04512e-11
      21.9265     -3.85685 -5.79293e-12
      21.7835      2.35505  3.42564e-12
      21.6406      7.89325  1.11194e-11
      21.4976      9.67792  1.32036e-11
      21.3547      21.3694  2.82355e-11
      21.2117      15.9949  2.04685e-11
      21.0688       3.4883  4.32336e-12
      20.9258     -6.99712 -8.39919e-12
      20.7828     -17.2315 -2.00335e-11
      20.6399     -28.4056 -3.19859e-11
      20.4969      10.7559  1.17309e-11
       20.354      7.92754  8.37439e-12
       20.211      11.8547  1.21295e-11
      20.0681     0.361285  3.58053e-13
      19.9251      -12.881 -1.23651e-11
      19.7822      3.13098  2.91128e-12
      19.6392     -15.0239 -1.35316e-11
      19.4963      14.7149  1.28378e-11
      19.3533       8.6623  7.32044e-12
      19.2103      29.5452  2.41863e-11
      19.0674     -7.70512 -6.11007e-12
      18.9244     -1.57068 -1.20655e-12
      18.7815      16.1786  1.20391e-11
      18.6385     -34.2937 -2.47212e-11
      18.4956     -22.8768 -1.59757e-11
      18.3526     -5.88073  -3.9784e-12
      18.2097      18.3943  1.20553e-11
      18.0667     -10.8882 -6.91315e-12
      17.9237      18.7696  1.15453e-11
      17.7808      32.4341  1.93282e-11
      17.6378     -21.7147 -1.25368e-11
      17.4949       24.341  1.36151e-11
      17.3519      37.4403  2.02897e-11
       17.209      37.6645  1.97756e-11
       17.066      19.2791  9.80736e-12
      16.9231     -73.4553 -3.62043e-11
      16.7801     -29.1916 -1.39404e-11
      16.6371     -120.305 -5.56652e-11
      16.4942     -30.3237 -1.35949e-11
      16.3512     -4.11849 -1.78907e-12
      16.2083      50.9295  2.14369e-11
      16.0653      52.3196  2.13386e-11
      15.9224      27.5952  1.09056e-11
      15.7794      61.0011  2.33601e-11
      15.6365      16.9959  6.30681e-12
      15.4935      7.22323  2.59735e-12
      15.3505      18.1121  6.31113e-12
      15.2076      140.351  4.73914e-11
      15.0646     -28.7061 -9.39313e-12
      14.9217       73.824  2.34095e-11
      14.7787     -178.998 -5.50054e-11
      14.6358     -48.4553 -1.44301e-11
      14.4928     -181.908 -5.24997e-11
      14.3499     -204.019 -5.70636e-11
      14.2069     -172.243 -4.66895e-11
      14.0639      71.2493  1.87177e-11
       13.921       138.13  3.51691e-11
       13.778      427.837  1.05575e-10
      13.6351      494.705  1.18316e-10
      13.4921      208.825  4.84061e-11
      13.3492     0.364813  8.19623e-14
      13.2062     -182.919 -3.98324e-11
      13.0633      -71.355 -1.50606e-11
      12.9203     -341.119 -6.97862e-11
      12.7773      29.6094  5.87145e-12
      12.6344      117.348  2.25555e-11
      12.4914      224.782  4.18795e-11
      12.3485      431.749  7.79727e-11
      12.2055       740.77   1.2968e-10
      12.0626      762.258  1.29353e-10
      11.9196      595.443  9.79503e-11
      11.7767      1381.17  2.20248e-10
      11.6337      1282.67  1.98282e-10
      11.4908      1416.01  2.12199e-10
      11.3478      2427.62  3.52676e-10
      11.2048      3463.37  4.87773e-10
      11.0619      6154.37  8.40297e-10
      10.9189      9305.11  1.23171e-09
       10.776        15318  1.96576e-09
       10.633      23081.7  2.87176e-09
      10.4901      35266.3  4.25399e-09
      10.3471      50391.9  5.89333e-09
      10.2042      71504.2  8.10777e-09
      10.0612      97559.4  1.07254e-08
      9.91824       130015  1.38587e-08
      9.77529       175235  1.81109e-08
      9.63233       229844   2.3033e-08
      9.48938       300792  2.92271e-08
      9.34642       388954  3.66462e-08
      9.20347       501624  4.58274e-08
      9.06051       643685  5.70222e-08
      8.91755       822844  7.06837e-08
       8.7746  1.04645e+06  8.71678e-08
      8.63164  1.32255e+06  1.06831e-07
      8.48869  1.67247e+06  1.31007e-07
      8.34573  2.10325e+06  1.59766e-07
      8.20278  2.63534e+06  1.94131e-07
      8.05982  3.29839e+06   2.3563e-07
      7.91687  4.10979e+06  2.84727e-07
      7.77391  5.10544e+06  3.43026e-07
      7.63096   6.3353e+06  4.12814e-07
        7.488  7.84684e+06  4.95885e-07
      7.34505  9.68764e+06   5.9376e-07
      7.20209  1.19383e+07   7.0966e-07
      7.05914  1.46946e+07  8.47196e-07
      6.91618  1.80605e+07  1.00991e-06
      6.77322  2.21611e+07  1.20193e-06
      6.63027  2.71732e+07  1.42946e-06
      6.48731  3.32861e+07  1.69842e-06
      6.34436  4.07638e+07  2.01749e-06
       6.2014  4.98392e+07   2.3926e-06
      6.05845   6.0916e+07  2.83662e-06
      5.91549  7.43898e+07  3.36017e-06
      5.77254  9.08135e+07  3.97908e-06
      5.62958  1.10811e+08  4.70986e-06
      5.48663  1.35116e+08  5.57095e-06
      5.34367  1.64884e+08   6.5949e-06
      5.20072  2.01104e+08  7.80303e-06
      5.05776  2.45592e+08  9.24434e-06
       4.9148  3.00049e+08  1.09568e-05
      4.77185  3.66986e+08   1.3001e-05
      4.62889    4.493e+08   1.5442e-05
      4.48594  5.50457e+08  1.83544e-05
      4.34298  6.74771e+08  2.18289e-05
      4.20003  8.28124e+08  2.59918e-05
      4.05707  1.01759e+09  3.09873e-05
      3.91412  1.25228e+09  3.69992e-05
      3.77116  1.54389e+09  4.42584e-05
      3.62821  1.90728e+09  5.30503e-05
      3.48525  2.36135e+09  6.37288e-05
       3.3423  2.93019e+09  7.67324e-05
      3.19934   3.6455e+09  9.26314e-05
      3.05639   4.5477e+09  0.000112129
      2.91343  5.69355e+09   0.00013622
      2.77047  7.16972e+09  0.000166456
      2.62752  9.08495e+09  0.000204676
      2.48456  1.15877e+10  0.000253335
      2.34161  1.48904e+10  0.000315912
      2.19865  1.93169e+10  0.000397711
       2.0557  2.53714e+10  0.000506933
      1.91274  3.38707e+10  0.000656775
      1.76979  4.62122e+10  0.000869645
      1.62683  6.48638e+10   0.00118464
      1.48388  9.46807e+10   0.00167824
      1.34092  1.44973e+11   0.00249401
      1.19797  2.31557e+11   0.00386625
      1.05501  3.77964e+11   0.00612512
     0.912055  6.04758e+11   0.00951229
       0.7691  9.33719e+11     0.014255
     0.626144  1.32547e+12    0.0196416
     0.483189  1.81194e+12    0.0260623
     0.340234  2.34451e+12    0.0327334
     0.197278  2.90491e+12    0.0393686
     0.054323  3.42167e+12    0.0450135
   -0.0886323  3.99693e+12    0.0510417
    -0.231588  4.65906e+12    0.0577563
    -0.374543  5.41885e+12    0.0652107
    -0.517498  6.28758e+12    0.0734537
    -0.660454  7.27673e+12    0.0825265
    -0.803409  8.39763e+12    0.0924588
    -0.946364  9.66115e+12     0.103267
     -1.08932  1.10775e+13     0.114954
     -1.23228  1.26559e+13     0.127508
     -1.37523  1.44049e+13     0.140904
     -1.51819  1.63326e+13      0.15511
     -1.66114  1.84463e+13      0.17009
      -1.8041  2.07534e+13     0.185802
     -1.94705  2.32607e+13     0.202201
     -2.09001  2.59742e+13     0.219236
     -2.23296   2.8899e+13     0.236847
     -2.37592  3.20378e+13      0.25496
     -2.51887  3.53916e+13      0.27349
     -2.66183  3.89601e+13     0.292351
     -2.80478  4.27423e+13     0.311452
     -2.94774  4.67373e+13     0.330716
     -3.09069  5.09449e+13     0.350072
     -3.23365  5.53642e+13     0.369454
     -3.37661   5.9994e+13     0.388797
     -3.51956  6.48312e+13     0.408028
     -3.66252  6.98684e+13     0.427058
     -3.80547  7.50953e+13     0.445786
     -3.94843  8.04975e+13     0.464102
     -4.09138  8.60573e+13     0.481886
     -4.23434  9.17566e+13     0.499032
     -4.37729  9.75793e+13     0.515456
     -4.52025  1.03514e+14     0.531109
      -4.6632  1.09554e+14     0.545977
     -4.80616  1.15701e+14      0.56008
     -4.94911  1.21959e+14     0.573463
     -5.09207  1.28341e+14     0.586198
     -5.23502  1.34859e+14     0.598346
     -5.37798  1.41524e+14      0.60997
     -5.52094  1.48352e+14      0.62113
     -5.66389  1.55352e+14     0.631869
     -5.80685  1.62535e+14     0.642228
      -5.9498  1.69913e+14     0.652239
     -6.09276  1.77494e+14      0.66193
     -6.23571  1.85286e+14     0.671318
     -6.37867  1.93298e+14     0.680421
     -6.52162  2.01536e+14     0.689254
     -6.66458   2.1001e+14     0.697829
     -6.80753  2.18725e+14     0.706156
     -6.95049   2.2769e+14     0.714247
     -7.09344  2.36911e+14     0.722104
      -7.2364  2.46397e+14     0.729743
     -7.37936  2.56154e+14     0.737163
     -7.52231  2.66191e+14     0.744377
     -7.66527  2.76514e+14     0.751389
     -7.80822  2.87133e+14     0.758204
     -7.95118  2.98054e+14     0.764827
     -8.09413  3.09287e+14     0.771268
     -8.23709   3.2084e+14     0.777528
     -8.38004  3.32722e+14     0.783613
       -8.523  3.44941e+14     0.789529
     -8.66595  3.57508e+14     0.795281
     -8.80891   3.7043e+14     0.800872
     -8.95186   3.8372e+14     0.806309
     -9.09482  3.97384e+14     0.811592
     -9.23777  4.11435e+14     0.816731
     -9.38073  4.25883e+14     0.821726
     -9.52369  4.40738e+14     0.826582
     -9.66664  4.56011e+14     0.831302
      -9.8096  4.71714e+14     0.835892
     -9.95255  4.87859e+14     0.840355
     -10.0955  5.04456e+14     0.844694
     -10.2385  5.21519e+14     0.848912
     -10.3814  5.39059e+14     0.853013
     -10.5244  5.57091e+14        0.857
     -10.6673  5.75626e+14     0.860877
     -10.8103  5.94679e+14     0.864646
     -10.9532  6.14263e+14      0.86831
     -11.0962  6.34393e+14     0.871873
     -11.2391  6.55082e+14     0.875337
     -11.3821  6.76346e+14     0.878705
     -11.5251    6.982e+14     0.881979
      -11.668  7.20661e+14     0.885163
      -11.811  7.43744e+14     0.888258
     -11.9539  7.67464e+14     0.891268
     -12.0969   7.9184e+14     0.894193
     -12.2398  8.16889e+14     0.897038
     -12.3828  8.42628e+14     0.899804
     -12.5257  8.69077e+14     0.902494
     -12.6687  8.96251e+14     0.905108
     -12.8117  9.24172e+14     0.907649
     -12.9546  9.52861e+14     0.910122
     -13.0976  9.82335e+14     0.912525
     -13.2405  1.01262e+15     0.914861
     -13.3835  1.04372e+15     0.917133
     -13.5264  1.07568e+15     0.919343
     -13.6694  1.10852e+15     0.921491
