Temperature = 850.341K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
         66.5  1.57411e-05
       66.357  1.69725e-05
      66.2141  1.83001e-05
      66.0711  1.97315e-05
      65.9281  2.12746e-05
      65.7852  2.29382e-05
      65.6422  2.47318e-05
      65.4993  2.66653e-05
      65.3563  2.87499e-05
      65.2134  3.09972e-05
      65.0704  3.34198e-05
      64.9275  3.60316e-05
      64.7845  3.88472e-05
      64.6415  4.18825e-05
      64.4986  4.51547e-05
      64.3556  4.86821e-05
      64.2127  5.24847e-05
      64.0697  5.65839e-05
      63.9268  6.10028e-05
      63.7838  6.57663e-05
      63.6409  7.09012e-05
      63.4979  7.64365e-05
       63.355  8.24033e-05
       63.212  8.88352e-05
       63.069  9.57685e-05
      62.9261  0.000103242
      62.7831  0.000111298
      62.6402  0.000119982
      62.4972  0.000129342
      62.3543  0.000139431
      62.2113  0.000150307
      62.0684  0.000162029
      61.9254  0.000174664
      61.7824  0.000188283
      61.6395  0.000202962
      61.4965  0.000218784
      61.3536  0.000235838
      61.2106  0.000254219
      61.0677  0.000274031
      60.9247  0.000295384
      60.7818  0.000318399
      60.6388  0.000343204
      60.4958  0.000369939
      60.3529  0.000398754
      60.2099  0.000429809
       60.067   0.00046328
       59.924  0.000499353
      59.7811   0.00053823
      59.6381   0.00058013
      59.4952  0.000625287
      59.3522  0.000673954
      59.2092  0.000726402
      59.0663  0.000782926
      58.9233  0.000843842
      58.7804   0.00090949
      58.6374  0.000980238
      58.4945   0.00105648
      58.3515   0.00113864
      58.2086   0.00122719
      58.0656   0.00132261
      57.9226   0.00142543
      57.7797   0.00153624
      57.6367   0.00165565
      57.4938   0.00178433
      57.3508   0.00192299
      57.2079   0.00207241
      57.0649   0.00223342
       56.922   0.00240692
       56.779   0.00259389
       56.636   0.00279535
      56.4931   0.00301243
      56.3501   0.00324634
      56.2072   0.00349839
      56.0642   0.00376998
      55.9213   0.00406262
      55.7783   0.00437794
      55.6354   0.00471769
      55.4924   0.00508377
      55.3495   0.00547821
      55.2065   0.00590321
      55.0635   0.00636112
      54.9206    0.0068545
      54.7776   0.00738609
      54.6347   0.00795883
      54.4917   0.00857592
      54.3488   0.00924077
      54.2058   0.00995709
      54.0629    0.0107288
      53.9199    0.0115603
      53.7769    0.0124561
       53.634    0.0134212
       53.491     0.014461
      53.3481    0.0155812
      53.2051     0.016788
      53.0622    0.0180881
      52.9192    0.0194888
      52.7763    0.0209977
      52.6333    0.0226233
      52.4903    0.0243745
      52.3474    0.0262611
      52.2044    0.0282934
      52.0615    0.0304828
      51.9185    0.0328413
      51.7756    0.0353819
      51.6326    0.0381188
      51.4897     0.041067
      51.3467    0.0442429
      51.2037     0.047664
      51.0608    0.0513492
      50.9178    0.0553188
      50.7749    0.0595947
      50.6319    0.0642006
       50.489    0.0691619
       50.346     0.074506
      50.2031    0.0802622
      50.0601    0.0864624
      49.9171    0.0931408
      49.7742     0.100334
      49.6312     0.108082
      49.4883     0.116427
      49.3453     0.125416
      49.2024     0.135097
      49.0594     0.145524
      48.9165     0.156755
      48.7735     0.168851
      48.6305     0.181878
      48.4876     0.195909
      48.3446     0.211021
      48.2017     0.227296
      48.0587     0.244824
      47.9158     0.263701
      47.7728     0.284032
      47.6299     0.305927
      47.4869     0.329507
       47.344     0.354901
       47.201     0.382249
       47.058       0.4117
      46.9151     0.443416
      46.7721     0.477572
      46.6292     0.514354
      46.4862     0.553963
      46.3433     0.596618
      46.2003      0.64255
      46.0574     0.692013
      45.9144     0.745276
      45.7714     0.802632
      45.6285     0.864394
      45.4855     0.930899
      45.3426      1.00251
      45.1996      1.07962
      45.0567      1.16266
      44.9137      1.25206
      44.7708      1.34833
      44.6278      1.45199
      44.4848       1.5636
      44.3419      1.68378
      44.1989      1.81318
       44.056       1.9525
       43.913       2.1025
      43.7701      2.26401
      43.6271      2.43791
      43.4842      2.62513
      43.3412      2.82671
      43.1982      3.04373
      43.0553      3.27739
      42.9123      3.52895
      42.7694      3.79978
      42.6264      4.09136
      42.4835      4.40527
      42.3405      4.74322
      42.1976      5.10704
      42.0546      5.49872
      41.9116      5.92038
      41.7687      6.37431
      41.6257      6.86298
      41.4828      7.38904
      41.3398      7.95535
      41.1969      8.56498
      41.0539      9.22123
       40.911      9.92767
       40.768      10.6881
      40.6251      11.5067
      40.4821      12.3879
      40.3391      13.3364
      40.1962      14.3574
      40.0532      15.4564
      39.9103      16.6393
      39.7673      17.9126
      39.6244      19.2832
      39.4814      20.7584
      39.3385      22.3463
      39.1955      24.0553
      39.0525      25.8949
      38.9096      27.8748
      38.7666      30.0058
      38.6237      32.2993
      38.4807      34.7679
      38.3378      37.4247
      38.1948      40.2842
      38.0519      43.3616
      37.9089      46.6737
      37.7659      50.2383
       37.623      54.0745
        37.48      58.2031
      37.3371      62.6463
      37.1941      67.4279
      37.0512      72.5738
      36.9082      78.1116
      36.7653      84.0711
      36.6223      90.4843
      36.4793      97.3857
      36.3364      104.812
      36.1934      112.804
      36.0505      121.404
      35.9075      130.659
      35.7646      140.617
      35.6216      151.332
      35.4787      162.863
      35.3357       175.27
      35.1927       188.62
      35.0498      202.985
      34.9068      218.442
      34.7639      235.074
      34.6209      252.968
       34.478      272.223
       34.335      292.939
      34.1921      315.229
      34.0491      339.211
      33.9061      365.013
      33.7632      392.774
      33.6202      422.642
      33.4773      454.776
      33.3343      489.348
      33.1914      526.543
      33.0484      566.558
      32.9055      609.608
      32.7625      655.922
      32.6196      705.746
      32.4766      759.347
      32.3336       817.01
      32.1907      879.042
      32.0477      945.773
      31.9048      1017.56
      31.7618      1094.78
      31.6189      1177.85
      31.4759      1267.21
       31.333      1363.33
        31.19      1466.73
       31.047      1577.95
      30.9041      1697.59
      30.7611      1826.28
      30.6182       1964.7
      30.4752      2113.58
      30.3323      2273.73
      30.1893      2445.98
      30.0464      2631.25
      29.9034      2830.52
      29.7604      3044.85
      29.6175      3275.36
      29.4745      3523.29
      29.3316      3789.95
      29.1886      4076.74
      29.0457      4385.18
      28.9027       4716.9
      28.7598      5073.65
      28.6168      5457.33
      28.4738      5869.95
      28.3309      6313.69
      28.1879       6790.9
       28.045      7304.09
       27.902      7855.98
      27.7591      8449.46
      27.6161      9087.68
      27.4732      9773.98
      27.3302        10512
      27.1872      11305.6
      27.0443        12159
      26.9013      13076.6
      26.7584      14063.3
      26.6154      15124.3
      26.4725      16265.1
      26.3295      17491.8
      26.1866      18810.8
      26.0436        20229
      25.9006      21753.8
      25.7577      23393.3
      25.6147      25156.1
      25.4718      27051.3
      25.3288        29089
      25.1859      31279.8
      25.0429      33635.2
         24.9      36167.5
       24.757        38890
      24.6141      41816.9
      24.4711      44963.6
      24.3281      48346.4
      24.1852      51983.1
      24.0422      55892.6
      23.8993      60095.5
      23.7563      64613.5
      23.6134      69470.4
      23.4704      74691.4
      23.3275      80303.8
      23.1845      86336.8
      23.0415      92821.9
      22.8986      99792.9
      22.7556       107286
      22.6127       115340
      22.4697       123998
      22.3268       133303
      22.1838       143305
      22.0409       154056
      21.8979       165611
      21.7549       178030
       21.612       191379
       21.469       205725
      21.3261       221144
      21.1831       237716
      21.0402       255526
      20.8972       274667
      20.7543       295238
      20.6113       317345
      20.4683       341103
      20.3254       366636
      20.1824       394074
      20.0395       423560
      19.8965       455246
      19.7536       489296
      19.6106       525886
      19.4677       565205
      19.3247       607455
      19.1817       652856
      19.0388       701639
      18.8958       754059
      18.7529       810383
      18.6099       870903
       18.467       935930
       18.324   1.0058e+06
      18.1811  1.08087e+06
      18.0381  1.16153e+06
      17.8952  1.24819e+06
      17.7522  1.34129e+06
      17.6092  1.44132e+06
      17.4663   1.5488e+06
      17.3233  1.66426e+06
      17.1804   1.7883e+06
      17.0374  1.92157e+06
      16.8945  2.06473e+06
      16.7515  2.21853e+06
      16.6086  2.38376e+06
      16.4656  2.56125e+06
      16.3226  2.75193e+06
      16.1797  2.95675e+06
      16.0367  3.17678e+06
      15.8938  3.41314e+06
      15.7508  3.66702e+06
      15.6079  3.93974e+06
      15.4649  4.23268e+06
       15.322  4.54733e+06
       15.179  4.88531e+06
       15.036  5.24833e+06
      14.8931  5.63825e+06
      14.7501  6.05706e+06
      14.6072  6.50687e+06
      14.4642     6.99e+06
      14.3213  7.50888e+06
      14.1783  8.06617e+06
      14.0354  8.66469e+06
      13.8924  9.30749e+06
      13.7494  9.99784e+06
      13.6065  1.07392e+07
      13.4635  1.15354e+07
      13.3206  1.23905e+07
      13.1776  1.33087e+07
      13.0347  1.42948e+07
      12.8917  1.53537e+07
      12.7488  1.64908e+07
      12.6058  1.77118e+07
      12.4628   1.9023e+07
      12.3199   2.0431e+07
      12.1769  2.19428e+07
       12.034  2.35661e+07
       11.891  2.53092e+07
      11.7481  2.71808e+07
      11.6051  2.91903e+07
      11.4622   3.1348e+07
      11.3192  3.36646e+07
      11.1762  3.61519e+07
      11.0333  3.88224e+07
      10.8903  4.16895e+07
      10.7474  4.47676e+07
      10.6044  4.80723e+07
      10.4615  5.16202e+07
      10.3185   5.5429e+07
      10.1756   5.9518e+07
      10.0326  6.39077e+07
      9.88965    6.862e+07
       9.7467  7.36787e+07
      9.60374  7.91091e+07
      9.46078  8.49384e+07
      9.31783  9.11958e+07
      9.17487  9.79127e+07
      9.03192  1.05123e+08
      8.88896  1.12862e+08
      8.74601  1.21169e+08
      8.60305  1.30085e+08
       8.4601  1.39655e+08
      8.31714  1.49927e+08
      8.17419  1.60952e+08
      8.03123  1.72785e+08
      7.88828  1.85484e+08
      7.74532  1.99115e+08
      7.60237  2.13743e+08
      7.45941  2.29442e+08
      7.31645   2.4629e+08
       7.1735  2.64371e+08
      7.03054  2.83776e+08
      6.88759  3.04599e+08
      6.74463  3.26945e+08
      6.60168  3.50925e+08
      6.45872  3.76657e+08
      6.31577   4.0427e+08
      6.17281  4.33899e+08
      6.02986  4.65693e+08
       5.8869  4.99809e+08
      5.74395  5.36414e+08
      5.60099  5.75691e+08
      5.45804  6.17834e+08
      5.31508  6.63051e+08
      5.17212  7.11565e+08
      5.02917  7.63616e+08
      4.88621   8.1946e+08
      4.74326  8.79374e+08
       4.6003  9.43653e+08
      4.45735  1.01261e+09
      4.31439  1.08659e+09
      4.17144  1.16596e+09
      4.02848   1.2511e+09
      3.88553  1.34244e+09
      3.74257  1.44042e+09
      3.59962  1.54552e+09
      3.45666  1.65826e+09
       3.3137   1.7792e+09
      3.17075  1.90893e+09
      3.02779  2.04808e+09
      2.88484  2.19733e+09
      2.74188  2.35742e+09
      2.59893  2.52913e+09
      2.45597   2.7133e+09
      2.31302  2.91082e+09
      2.17006  3.12268e+09
      2.02711  3.34989e+09
      1.88415  3.59357e+09
       1.7412  3.85492e+09
      1.59824  4.13519e+09
      1.45529  4.43576e+09
      1.31233   4.7581e+09
      1.16937  5.10376e+09
      1.02642  5.47445e+09
     0.883464  5.87195e+09
     0.740509  6.29819e+09
     0.597553  6.75526e+09
     0.454598  7.24536e+09
     0.311643  7.77088e+09
     0.168687  8.33436e+09
     0.025732  8.93854e+09
    -0.117223  9.58635e+09
    -0.260179  1.02809e+10
    -0.403134  1.10256e+10
    -0.546089   1.1824e+10
    -0.689045    1.268e+10
       -0.832  1.35977e+10
    -0.974955  1.45815e+10
     -1.11791  1.56363e+10
     -1.26087   1.6767e+10
     -1.40382  1.79791e+10
     -1.54678  1.92785e+10
     -1.68973  2.06715e+10
     -1.83269  2.21647e+10
     -1.97564  2.37652e+10
      -2.1186  2.54809e+10
     -2.26155  2.73199e+10
     -2.40451  2.92911e+10
     -2.54746  3.14039e+10
     -2.69042  3.36685e+10
     -2.83337  3.60957e+10
     -2.97633  3.86971e+10
     -3.11929  4.14852e+10
     -3.26224  4.44733e+10
      -3.4052  4.76757e+10
     -3.54815  5.11077e+10
     -3.69111  5.47857e+10
     -3.83406  5.87272e+10
     -3.97702  6.29511e+10
     -4.11997  6.74774e+10
     -4.26293  7.23277e+10
     -4.40588  7.75252e+10
     -4.54884  8.30944e+10
     -4.69179   8.9062e+10
     -4.83475  9.54563e+10
     -4.97771  1.02308e+11
     -5.12066  1.09648e+11
     -5.26362  1.17514e+11
     -5.40657   1.2594e+11
     -5.54953  1.34969e+11
     -5.69248  1.44641e+11
     -5.83544  1.55004e+11
     -5.97839  1.66106e+11
     -6.12135  1.77999e+11
      -6.2643   1.9074e+11
     -6.40726  2.04388e+11
     -6.55021  2.19009e+11
     -6.69317  2.34671e+11
     -6.83612  2.51447e+11
     -6.97908  2.69418e+11
     -7.12204  2.88666e+11
     -7.26499  3.09284e+11
     -7.40795  3.31367e+11
      -7.5509   3.5502e+11
     -7.69386  3.80352e+11
     -7.83681  4.07484e+11
     -7.97977  4.36542e+11
     -8.12272  4.67662e+11
     -8.26568  5.00989e+11
     -8.40863   5.3668e+11
     -8.55159  5.74901e+11
     -8.69454  6.15832e+11
      -8.8375  6.59662e+11
     -8.98045  7.06596e+11
     -9.12341  7.56852e+11
     -9.26637  8.10666e+11
     -9.40932  8.68288e+11
     -9.55228  9.29984e+11
     -9.69523  9.96042e+11
     -9.83819  1.06677e+12
     -9.98114  1.14249e+12
     -10.1241  1.22357e+12
     -10.2671  1.31036e+12
       -10.41  1.40328e+12
      -10.553  1.50276e+12
     -10.6959  1.60926e+12
     -10.8389  1.72326e+12
     -10.9818  1.84529e+12
     -11.1248  1.97593e+12
     -11.2677  2.11577e+12
     -11.4107  2.26545e+12
     -11.5537  2.42566e+12
     -11.6966  2.59715e+12
     -11.8396   2.7807e+12
     -11.9825  2.97715e+12
     -12.1255   3.1874e+12
     -12.2684  3.41243e+12
     -12.4114  3.65325e+12
     -12.5543  3.91098e+12
     -12.6973  4.18679e+12
     -12.8402  4.48195e+12
     -12.9832  4.79781e+12
     -13.1262   5.1358e+12
     -13.2691  5.49747e+12
     -13.4121  5.88448e+12
      -13.555  6.29858e+12
      -13.698  6.74166e+12
     -13.8409  7.21573e+12
     -13.9839  7.72296e+12
     -14.1268  8.26564e+12
     -14.2698  8.84624e+12
     -14.4128  9.46739e+12
     -14.5557  1.01319e+13
     -14.6987  1.08428e+13
     -14.8416  1.16033e+13
     -14.9846  1.24169e+13
     -15.1275  1.32872e+13
     -15.2705  1.42181e+13
     -15.4134  1.52138e+13
     -15.5564  1.62789e+13
     -15.6994  1.74182e+13
     -15.8423  1.86367e+13
     -15.9853  1.99399e+13
     -16.1282  2.13338e+13
     -16.2712  2.28245e+13
     -16.4141  2.44188e+13
     -16.5571  2.61237e+13
        -16.7   2.7947e+13
      -16.843  2.98968e+13
      -16.986  3.19818e+13
     -17.1289  3.42112e+13
     -17.2719  3.65952e+13
     -17.4148  3.91443e+13
     -17.5578  4.18698e+13
     -17.7007   4.4784e+13
     -17.8437  4.78998e+13
     -17.9866   5.1231e+13
     -18.1296  5.47924e+13
     -18.2726  5.85999e+13
     -18.4155  6.26703e+13
     -18.5585  6.70216e+13
     -18.7014  7.16732e+13
     -18.8444  7.66455e+13
     -18.9873  8.19606e+13
     -19.1303  8.76421e+13
     -19.2732  9.37149e+13
     -19.4162  1.00206e+14
     -19.5592  1.07143e+14
     -19.7021  1.14558e+14
     -19.8451  1.22483e+14
      -19.988  1.30952e+14
      -20.131  1.40004e+14
     -20.2739  1.49676e+14
     -20.4169  1.60013e+14
     -20.5598  1.71059e+14
     -20.7028  1.82862e+14
     -20.8457  1.95474e+14
     -20.9887   2.0895e+14
     -21.1317  2.23349e+14
     -21.2746  2.38733e+14
     -21.4176   2.5517e+14
     -21.5605   2.7273e+14
     -21.7035  2.91491e+14
     -21.8464  3.11533e+14
     -21.9894  3.32944e+14
     -22.1323  3.55817e+14
     -22.2753  3.80249e+14
     -22.4183  4.06348e+14
     -22.5612  4.34225e+14
     -22.7042  4.64002e+14
     -22.8471  4.95805e+14
     -22.9901  5.29773e+14
      -23.133  5.66051e+14
      -23.276  6.04797e+14
     -23.4189  6.46176e+14
     -23.5619  6.90366e+14
     -23.7049  7.37556e+14
     -23.8478  7.87949e+14
     -23.9908   8.4176e+14
     -24.1337   8.9922e+14
     -24.2767  9.60572e+14
     -24.4196  1.02608e+15
     -24.5626  1.09602e+15
     -24.7055   1.1707e+15
     -24.8485  1.25042e+15
     -24.9915  1.33554e+15
     -25.1344   1.4264e+15
     -25.2774   1.5234e+15
     -25.4203  1.62694e+15
     -25.5633  1.73746e+15
     -25.7062  1.85543e+15
     -25.8492  1.98135e+15
     -25.9921  2.11575e+15
     -26.1351  2.25919e+15
     -26.2781  2.41229e+15
      -26.421  2.57568e+15
      -26.564  2.75005e+15
     -26.7069  2.93612e+15
     -26.8499  3.13469e+15
     -26.9928  3.34658e+15
     -27.1358  3.57267e+15
     -27.2787  3.81391e+15
     -27.4217  4.07131e+15
     -27.5646  4.34594e+15
     -27.7076  4.63896e+15
     -27.8506  4.95157e+15
     -27.9935  5.28507e+15
     -28.1365  5.64086e+15
     -28.2794  6.02041e+15
     -28.4224  6.42528e+15
     -28.5653  6.85714e+15
     -28.7083  7.31778e+15
     -28.8512  7.80913e+15
     -28.9942  8.33318e+15
     -29.1372  8.89209e+15
     -29.2801  9.48817e+15
     -29.4231  1.01239e+16
      -29.566  1.08018e+16
      -29.709  1.15247e+16
     -29.8519  1.22955e+16
     -29.9949  1.31174e+16
     -30.1378  1.39938e+16
     -30.2808  1.49281e+16
     -30.4238  1.59243e+16
     -30.5667  1.69864e+16
     -30.7097  1.81188e+16
     -30.8526  1.93259e+16
     -30.9956  2.06127e+16
     -31.1385  2.19844e+16
     -31.2815  2.34466e+16
     -31.4244   2.5005e+16
     -31.5674  2.66661e+16
     -31.7104  2.84364e+16
     -31.8533  3.03233e+16
     -31.9963  3.23343e+16
     -32.1392  3.44773e+16
     -32.2822  3.67611e+16
     -32.4251  3.91948e+16
     -32.5681  4.17881e+16
      -32.711  4.45513e+16
      -32.854  4.74953e+16
      -32.997  5.06321e+16
     -33.1399  5.39743e+16
     -33.2829  5.75347e+16
     -33.4258  6.13277e+16
     -33.5688  6.53682e+16
     -33.7117  6.96724e+16
     -33.8547  7.42572e+16
     -33.9976  7.91403e+16
     -34.1406  8.43409e+16
     -34.2836    8.988e+16
     -34.4265  9.57792e+16
     -34.5695  1.02061e+17
     -34.7124  1.08751e+17
     -34.8554  1.15875e+17
     -34.9983  1.23461e+17
     -35.1413  1.31538e+17
     -35.2842  1.40138e+17
     -35.4272  1.49293e+17
     -35.5701  1.59042e+17
     -35.7131  1.69419e+17
     -35.8561  1.80466e+17
      -35.999  1.92225e+17
      -36.142  2.04743e+17
     -36.2849  2.18068e+17
     -36.4279   2.3225e+17
     -36.5708  2.47345e+17
     -36.7138   2.6341e+17
     -36.8567  2.80509e+17
     -36.9997  2.98704e+17
     -37.1427  3.18065e+17
     -37.2856  3.38668e+17
     -37.4286  3.60592e+17
     -37.5715  3.83917e+17
     -37.7145  4.08735e+17
     -37.8574  4.35137e+17
     -38.0004  4.63226e+17
     -38.1433  4.93108e+17
     -38.2863  5.24889e+17
     -38.4293  5.58692e+17
     -38.5722  5.94649e+17
     -38.7152  6.32891e+17
     -38.8581  6.73558e+17
     -39.0011  7.16807e+17
      -39.144  7.62801e+17
      -39.287  8.11717e+17
     -39.4299  8.63726e+17
     -39.5729  9.19025e+17
     -39.7159  9.77819e+17
     -39.8588  1.04033e+18
     -40.0018  1.10678e+18
     -40.1447  1.17742e+18
     -40.2877  1.25251e+18
     -40.4306  1.33234e+18
     -40.5736  1.41719e+18
     -40.7165  1.50738e+18
     -40.8595  1.60323e+18
     -41.0025   1.7051e+18
     -41.1454  1.81338e+18
     -41.2884  1.92843e+18
     -41.4313  2.05066e+18
     -41.5743  2.18056e+18
     -41.7172  2.31859e+18
     -41.8602  2.46521e+18
     -42.0031    2.621e+18
     -42.1461  2.78648e+18
     -42.2891  2.96229e+18
      -42.432  3.14904e+18
      -42.575  3.34735e+18
     -42.7179  3.55794e+18
     -42.8609  3.78163e+18
     -43.0038  4.01916e+18
     -43.1468  4.27136e+18
     -43.2897  4.53915e+18
     -43.4327  4.82351e+18
     -43.5756   5.1255e+18
     -43.7186  5.44605e+18
     -43.8616  5.78635e+18
     -44.0045  6.14757e+18
     -44.1475  6.53104e+18
     -44.2904  6.93802e+18
     -44.4334  7.36993e+18
     -44.5763  7.82828e+18
     -44.7193  8.31486e+18
     -44.8622  8.83123e+18
     -45.0052  9.37915e+18
     -45.1482  9.96054e+18
     -45.2911  1.05775e+19
     -45.4341  1.12322e+19
      -45.577  1.19267e+19
       -45.72  1.26633e+19
     -45.8629  1.34448e+19
     -46.0059  1.42739e+19
     -46.1488  1.51531e+19
     -46.2918  1.60856e+19
     -46.4348  1.70745e+19
     -46.5777  1.81234e+19
     -46.7207  1.92356e+19
     -46.8636  2.04145e+19
     -47.0066  2.16642e+19
     -47.1495  2.29892e+19
     -47.2925  2.43938e+19
     -47.4354  2.58823e+19
     -47.5784  2.74598e+19
     -47.7214  2.91323e+19
     -47.8643  3.09055e+19
     -48.0073  3.27839e+19
     -48.1502  3.47747e+19
     -48.2932  3.68839e+19
     -48.4361  3.91188e+19
     -48.5791  4.14866e+19
      -48.722  4.39945e+19
      -48.865  4.66507e+19
      -49.008   4.9466e+19
     -49.1509  5.24479e+19
     -49.2939  5.56058e+19
     -49.4368  5.89505e+19
     -49.5798  6.24938e+19
     -49.7227  6.62469e+19
     -49.8657  7.02197e+19
     -50.0086   7.4425e+19
     -50.1516  7.88783e+19
     -50.2946  8.35935e+19
     -50.4375  8.85832e+19
     -50.5805  9.38659e+19
     -50.7234  9.94562e+19
     -50.8664  1.05376e+20
     -51.0093  1.11639e+20
     -51.1523  1.18264e+20
     -51.2952  1.25272e+20
     -51.4382  1.32686e+20
     -51.5811   1.4053e+20
     -51.7241  1.48824e+20
     -51.8671  1.57594e+20
       -52.01  1.66877e+20
      -52.153  1.76697e+20
     -52.2959  1.87075e+20
     -52.4389  1.98053e+20
     -52.5818  2.09658e+20
     -52.7248  2.21927e+20
     -52.8677  2.34897e+20
     -53.0107  2.48604e+20
     -53.1537  2.63085e+20
     -53.2966  2.78407e+20
     -53.4396  2.94597e+20
     -53.5825  3.11704e+20
     -53.7255  3.29785e+20
     -53.8684  3.48904e+20
     -54.0114  3.69108e+20
     -54.1543  3.90448e+20
     -54.2973   4.1298e+20
     -54.4403  4.36791e+20
     -54.5832  4.61944e+20
     -54.7262  4.88493e+20
     -54.8691  5.16539e+20
     -55.0121  5.46151e+20
      -55.155  5.77442e+20
      -55.298  6.10453e+20
     -55.4409  6.45301e+20
     -55.5839  6.82048e+20
     -55.7269  7.20834e+20
     -55.8698  7.61777e+20
     -56.0128  8.04926e+20
     -56.1557  8.50422e+20
     -56.2987  8.98513e+20
     -56.4416  9.49239e+20
     -56.5846  1.00268e+21
     -56.7275  1.05912e+21
     -56.8705   1.1186e+21
     -57.0135  1.18131e+21
     -57.1564  1.24747e+21
     -57.2994  1.31716e+21
     -57.4423  1.39057e+21
     -57.5853  1.46814e+21
     -57.7282  1.54981e+21
     -57.8712   1.6359e+21
     -58.0141  1.72667e+21
     -58.1571   1.8224e+21
        -58.3  1.92336e+21
      -58.443  2.02966e+21
      -58.586  2.14156e+21
     -58.7289  2.25953e+21
     -58.8719  2.38382e+21
     -59.0148  2.51446e+21
     -59.1578  2.65214e+21
     -59.3007  2.79719e+21
     -59.4437     2.95e+21
     -59.5866  3.11069e+21
     -59.7296  3.27994e+21
     -59.8726  3.45766e+21
     -60.0155  3.64472e+21
     -60.1585  3.84167e+21
     -60.3014  4.04826e+21
     -60.4444  4.26538e+21
     -60.5873  4.49476e+21
     -60.7303   4.7356e+21
     -60.8732  4.98838e+21
     -61.0162  5.25489e+21
     -61.1592  5.53458e+21
     -61.3021  5.82856e+21
     -61.4451  6.13789e+21
      -61.588  6.46212e+21
      -61.731  6.80286e+21
     -61.8739  7.16227e+21
     -62.0169  7.53847e+21
     -62.1598  7.93414e+21
     -62.3028  8.34992e+21
     -62.4458  8.78738e+21
     -62.5887  9.24769e+21
     -62.7317  9.73074e+21
     -62.8746  1.02367e+22
     -63.0176  1.07695e+22
     -63.1605  1.13286e+22
     -63.3035  1.19127e+22
     -63.4464  1.25267e+22
     -63.5894  1.31725e+22
     -63.7324  1.38498e+22
     -63.8753  1.45591e+22
     -64.0183  1.53051e+22
     -64.1612  1.60819e+22
     -64.3042  1.68978e+22
     -64.4471  1.77546e+22
     -64.5901  1.86452e+22
      -64.733  1.95784e+22
      -64.876  2.05656e+22
      -65.019  2.15926e+22
     -65.1619  2.26671e+22
     -65.3049  2.37974e+22
     -65.4478  2.49751e+22
     -65.5908  2.62115e+22
     -65.7337  2.75074e+22
     -65.8767  2.88565e+22
     -66.0196  3.02725e+22
     -66.1626  3.17631e+22
     -66.3055   3.3308e+22
     -66.4485  3.49321e+22
     -66.5915  3.66305e+22
     -66.7344  3.84119e+22
