Temperature = 1549.73K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
      87.9261 -5.59745e-06 -3.43671e-10
      87.7832  3.87531e-06  2.29038e-10
      87.6402  3.47574e-05  1.97742e-09
      87.4972 -1.52328e-05 -8.34226e-10
      87.3543  -6.9227e-06 -3.64951e-10
      87.2113 -2.33296e-05 -1.18392e-09
      87.0684  1.91453e-05  9.35273e-10
      86.9254   1.2717e-05  5.98033e-10
      86.7825  2.94762e-05  1.33437e-09
      86.6395  3.39622e-05  1.48003e-09
      86.4966  -6.2438e-05 -2.61935e-09
      86.3536  -7.3762e-05 -2.97886e-09
      86.2107  3.72837e-05  1.44948e-09
      86.0677 -6.14585e-06 -2.30013e-10
      85.9247  4.04111e-05  1.45597e-09
      85.7818  5.81319e-05  2.01627e-09
      85.6388 -3.49929e-05 -1.16842e-09
      85.4959 -6.69098e-05  -2.1508e-09
      85.3529  4.14211e-05  1.28181e-09
        85.21  4.77424e-05  1.42233e-09
       85.067 -2.01558e-05 -5.78082e-10
      84.9241  1.87575e-05  5.17922e-10
      84.7811 -1.45678e-06 -3.87245e-11
      84.6381   5.2939e-05  1.35479e-09
      84.4952 -9.15915e-05 -2.25661e-09
      84.3522 -7.10304e-05 -1.68483e-09
      84.2093  7.03036e-06  1.60546e-10
      84.0663  0.000112124  2.46511e-09
      83.9234 -1.49809e-06 -3.17096e-11
      83.7804   -0.0001468 -2.99157e-09
      83.6375 -1.75323e-05 -3.43982e-10
      83.4945 -7.84541e-06 -1.48196e-10
      83.3515  0.000100719  1.83173e-09
      83.2086 -1.75457e-05 -3.07221e-10
      83.0656  3.37983e-05  5.69779e-10
      82.9227   1.0143e-05  1.64631e-10
      82.7797 -4.83116e-05 -7.54983e-10
      82.6368 -0.000123376 -1.85633e-09
      82.4938 -1.04065e-05 -1.50756e-10
      82.3509  1.74487e-05  2.43377e-10
      82.2079  3.00684e-05  4.03807e-10
      82.0649  2.71597e-05   3.5119e-10
       81.922  7.08458e-07  8.82032e-12
       81.779 -0.000196485 -2.35535e-09
      81.6361  1.86654e-05  2.15439e-10
      81.4931 -1.75054e-05 -1.94546e-10
      81.3502  0.000197496  2.11335e-09
      81.2072   6.4431e-05  6.63859e-10
      81.0643  4.77287e-05  4.73512e-10
      80.9213 -0.000120986 -1.15573e-09
      80.7783 -3.60652e-05 -3.31733e-10
      80.6354 -0.000185313 -1.64128e-09
      80.4924  8.43138e-05  7.19048e-10
      80.3495 -8.49555e-06 -6.97645e-11
      80.2065  0.000127743   1.0101e-09
      80.0636  1.12394e-05  8.55777e-11
      79.9206  3.18973e-05  2.33864e-10
      79.7777 -4.55044e-05 -3.21261e-10
      79.6347  0.000100564   6.8367e-10
      79.4918  2.16214e-05  1.41542e-10
      79.3488  2.96094e-05  1.86653e-10
      79.2058 -6.88807e-05 -4.18127e-10
      79.0629  -0.00015175 -8.87051e-10
      78.9199  5.01923e-05  2.82532e-10
       78.777  5.69997e-05   3.0897e-10
       78.634 -0.000131804 -6.88001e-10
      78.4911 -0.000254615 -1.27986e-09
      78.3481  0.000262691  1.27159e-09
      78.2052  5.41102e-05  2.52235e-10
      78.0622  0.000187943  8.43685e-10
      77.9192   0.00021694  9.37832e-10
      77.7763 -0.000198066  -8.2457e-10
      77.6333 -4.67671e-05 -1.87497e-10
      77.4904  6.52154e-05  2.51793e-10
      77.3474  7.92632e-05  2.94718e-10
      77.2045  0.000251626  9.01022e-10
      77.0615 -0.000309449 -1.06712e-09
      76.9186 -0.000289965 -9.62991e-10
      76.7756  0.000101828  3.25683e-10
      76.6326  0.000277361  8.54341e-10
      76.4897  0.000295773  8.77408e-10
      76.3467 -0.000105997 -3.02829e-10
      76.2038 -0.000356228 -9.80162e-10
      76.0608 -0.000297245 -7.87682e-10
      75.9179  0.000283745   7.2416e-10
      75.7749  0.000689537  1.69487e-09
       75.632  0.000234711  5.55633e-10
       75.489 -0.000574413 -1.30965e-09
       75.346 -0.000736699 -1.61772e-09
      75.2031 -9.34958e-06 -1.97738e-11
      75.0601  0.000703733  1.43349e-09
      74.9172  0.000334094  6.55456e-10
      74.7742 -0.000412682 -7.79801e-10
      74.6313 -0.000678645 -1.23511e-09
      74.4883 -7.41054e-05 -1.29901e-10
      74.3454  0.000463564   7.8266e-10
      74.2024  0.000585313  9.51821e-10
      74.0594 -0.000156787 -2.45575e-10
      73.9165 -0.000339939 -5.12845e-10
      73.7735 -0.000226312 -3.28855e-10
      73.6306  0.000616932  8.63477e-10
      73.4876  0.000387059  5.21806e-10
      73.3447  0.000212798  2.76326e-10
      73.2017 -1.04742e-05 -1.31008e-11
      73.0588 -0.000294456 -3.54753e-10
      72.9158  7.01553e-05  8.14137e-11
      72.7728 -6.62567e-05 -7.40628e-11
      72.6299 -6.33479e-05 -6.82085e-11
      72.4869   0.00023801  2.46854e-10
       72.344   0.00078111  7.80369e-10
       72.201  0.000340764  3.27934e-10
      72.0581 -3.32356e-05 -3.08095e-11
      71.9151  0.000332371  2.96794e-10
      71.7722 -0.000875766 -7.53312e-10
      71.6292  0.000233671  1.93619e-10
      71.4863 -0.000145077 -1.15798e-10
      71.3433 -0.000843814 -6.48804e-10
      71.2003  0.000200957  1.48846e-10
      71.0574  0.000191892  1.36917e-10
      70.9144  0.000959251  6.59335e-10
      70.7715  -6.6147e-05 -4.37985e-11
      70.6285 -0.000488365  -3.1151e-10
      70.4856 -0.000552756 -3.39658e-10
      70.3426  0.000531064  3.14369e-10
      70.1997  0.000503852  2.87331e-10
      70.0567  0.000407484  2.23862e-10
      69.9137  0.000362405  1.91804e-10
      69.7708  -0.00107563 -5.48432e-10
      69.6278  -0.00059847 -2.93968e-10
      69.4849 -0.000526531 -2.49163e-10
      69.3419  0.000307275  1.40085e-10
       69.199 -0.000293879 -1.29075e-10
       69.056 -9.77595e-05 -4.13661e-11
      68.9131 -0.000235023 -9.58096e-11
      68.7701   0.00100519  3.94789e-10
      68.6271  0.000390473  1.47751e-10
      68.4842  0.000662725  2.41599e-10
      68.3412 -0.000565725 -1.98698e-10
      68.1983 -0.000196927  -6.6638e-11
      68.0553  0.000919956  2.99929e-10
      67.9124 -0.000269903 -8.47803e-11
      67.7694 -0.000192915 -5.83838e-11
      67.6265  0.000332115  9.68403e-11
      67.4835  -0.00102167 -2.87028e-10
      67.3405 -8.57482e-05 -2.32106e-11
      67.1976  0.000660555  1.72275e-10
      67.0546  0.000483143  1.21407e-10
      66.9117  -0.00113332 -2.74396e-10
      66.7687  -0.00184406 -4.30192e-10
      66.6258 -0.000846727 -1.90324e-10
      66.4828   0.00141849  3.07217e-10
      66.3399   0.00263555  5.49995e-10
      66.1969   0.00103571  2.08258e-10
      66.0539 -0.000452368 -8.76456e-11
       65.911  -0.00111614 -2.08371e-10
       65.768  -0.00145853 -2.62372e-10
      65.6251   0.00029497  5.11288e-11
      65.4821  -0.00040991 -6.84645e-11
      65.3392  0.000899686  1.44797e-10
      65.1962    0.0010102  1.56666e-10
      65.0533   0.00271086  4.05108e-10
      64.9103  -0.00103426 -1.48935e-10
      64.7673  -0.00139487 -1.93555e-10
      64.6244  -0.00208748 -2.79128e-10
      64.4814  -0.00118494 -1.52682e-10
      64.3385  0.000880991   1.0939e-10
      64.1955   0.00119024  1.42416e-10
      64.0526  0.000636898  7.34372e-11
      63.9096  -0.00160555   -1.784e-10
      63.7667 -0.000329144  -3.5244e-11
      63.6237   0.00292045  3.01356e-10
      63.4808 -0.000233524 -2.32219e-11
      63.3378  -0.00196261 -1.88078e-10
      63.1948   -0.0030881 -2.85191e-10
      63.0519   0.00038426  3.41989e-11
      62.9089   0.00194369   1.6671e-10
       62.766  -0.00153799 -1.27127e-10
       62.623   0.00087346  6.95797e-11
      62.4801  -0.00353365 -2.71282e-10
      62.3371  -0.00716494 -5.30116e-10
      62.1942  -0.00257624 -1.83699e-10
      62.0512  0.000352165  2.42011e-11
      61.9082   0.00506417  3.35404e-10
      61.7653   0.00289565  1.84833e-10
      61.6223   0.00464728  2.85897e-10
      61.4794  -0.00149813  -8.8826e-11
      61.3364  -0.00116143 -6.63695e-11
      61.1935  -0.00354195 -1.95076e-10
      61.0505  0.000511325  2.71425e-11
      60.9076   0.00249032  1.27409e-10
      60.7646   0.00236305  1.16524e-10
      60.6216   0.00036176  1.71935e-11
      60.4787  -0.00788938 -3.61402e-10
      60.3357  -0.00261056 -1.15263e-10
      60.1928   0.00397732  1.69261e-10
      60.0498   0.00465469  1.90928e-10
      59.9069   0.00273484  1.08126e-10
      59.7639  -0.00149909 -5.71274e-11
       59.621  -0.00240497  -8.8339e-11
       59.478  0.000830896  2.94182e-11
       59.335  -0.00321001 -1.09549e-10
      59.1921 -0.000372639 -1.22581e-11
      59.0491   0.00109915  3.48523e-11
      58.9062   0.00153307  4.68571e-11
      58.7632 -0.000144994 -4.27179e-12
      58.6203  -0.00430761 -1.22333e-10
      58.4773   0.00251528  6.88565e-11
      58.3344  0.000970752  2.56166e-11
      58.1914   0.00277491  7.05864e-11
      58.0484   0.00274231  6.72437e-11
      57.9055  0.000163357  3.86133e-12
      57.7625  -0.00236646 -5.39221e-11
      57.6196  0.000717249  1.57547e-11
      57.4766  -0.00232035 -4.91326e-11
      57.3337  -0.00518865 -1.05913e-10
      57.1907   -0.0033573 -6.60646e-11
      57.0478  0.000432873  8.21156e-12
      56.9048  -0.00111218  -2.0339e-11
      56.7619 -0.000207168 -3.65234e-12
      56.6189    0.0160399  2.72613e-10
      56.4759    0.0143894   2.3577e-10
       56.333 -0.000938005 -1.48168e-11
        56.19   -0.0175235 -2.66856e-10
      56.0471   -0.0123947 -1.81971e-10
      55.9041   -0.0132982 -1.88223e-10
      55.7612   0.00451882  6.16631e-11
      55.6182    0.0150867   1.9848e-10
      55.4753   0.00338795  4.29718e-11
      55.3323   0.00179475  2.19472e-11
      55.1893  -0.00227218 -2.67886e-11
      55.0464  -0.00359483 -4.08622e-11
      54.9034   0.00300323  3.29133e-11
      54.7605   0.00467856  4.94355e-11
      54.6175   0.00674492  6.87147e-11
      54.4746   -0.0101741 -9.99351e-11
      54.3316  -0.00431711 -4.08857e-11
      54.1887   -0.0053782 -4.91102e-11
      54.0457  -0.00856453 -7.54049e-11
      53.9027  -0.00599278 -5.08732e-11
      53.7598   0.00364843  2.98631e-11
      53.6168  -0.00233816 -1.84534e-11
      53.4739  -0.00114328 -8.70023e-12
      53.3309   -0.0104075 -7.63663e-11
       53.188  0.000280076   1.9816e-12
       53.045  -0.00506746 -3.45714e-11
      52.9021   -0.0239638 -1.57642e-10
      52.7591   -0.0189815 -1.20404e-10
      52.6161  -0.00579928 -3.54718e-11
      52.4732  -0.00120492 -7.10673e-12
      52.3302    0.0101663  5.78202e-11
      52.1873   0.00780362  4.27977e-11
      52.0443    0.0172142  9.10383e-11
      51.9014    0.0165061  8.41778e-11
      51.7584    0.0158206  7.78029e-11
      51.6155   -0.0034704  -1.6458e-11
      51.4725   -0.0100291 -4.58655e-11
      51.3295  -0.00735838 -3.24517e-11
      51.1866    -0.028441 -1.20958e-10
      51.0436   -0.0180407 -7.39918e-11
      50.9007  -0.00913983 -3.61501e-11
      50.7577    0.0233467  8.90518e-11
      50.6148   0.00522569  1.92226e-11
      50.4718   0.00131867  4.67796e-12
      50.3289  -0.00778294  -2.6627e-11
      50.1859     0.027982  9.23252e-11
      50.0429    0.0115709   3.6819e-11
         49.9   0.00364502   1.1186e-11
       49.757  -0.00849399 -2.51397e-11
      49.6141   -0.0110575 -3.15632e-11
      49.4711   -0.0376966 -1.03779e-10
      49.3282   -0.0166949 -4.43275e-11
      49.1852    0.0122403  3.13451e-11
      49.0423    0.0236392  5.83851e-11
      48.8993    0.0682472  1.62574e-10
      48.7564     0.019862   4.5634e-11
      48.6134   -0.0241323  -5.3477e-11
      48.4704   -0.0499949 -1.06857e-10
      48.3275   -0.0395541 -8.15417e-11
      48.1845    0.0089371  1.77705e-11
      48.0416    0.0649592  1.24584e-10
      47.8986  -0.00640998 -1.18578e-11
      47.7557   -0.0321163 -5.73058e-11
      47.6127  -0.00162222 -2.79198e-12
      47.4698    0.0106081  1.76107e-11
      47.3268  0.000936561  1.49973e-12
      47.1838    0.0298088  4.60432e-11
      47.0409   -0.0353771 -5.27094e-11
      46.8979   -0.0217966 -3.13261e-11
       46.755   0.00299665   4.1544e-12
       46.612    0.0907755  1.21395e-10
      46.4691     0.071805  9.26292e-11
      46.3261   -0.0167753 -2.08752e-11
      46.1832    -0.139306 -1.67225e-10
      46.0402    -0.105776 -1.22487e-10
      45.8972   -0.0349688 -3.90628e-11
      45.7543     0.131097  1.41273e-10
      45.6113     0.132415  1.37654e-10
      45.4684    0.0786155  7.88408e-11
      45.3254   -0.0312352 -3.02191e-11
      45.1825    -0.125178 -1.16832e-10
      45.0395   -0.0594621   -5.354e-11
      44.8966   0.00398793  3.46412e-12
      44.7536     0.039535  3.31312e-11
      44.6106     0.037776  3.05413e-11
      44.4677    -0.054566 -4.25611e-11
      44.3247    -0.114195 -8.59328e-11
      44.1818    -0.144566 -1.04956e-10
      44.0388    -0.123286 -8.63547e-11
      43.8959   -0.0199325   -1.347e-11
      43.7529    0.0570797  3.72158e-11
        43.61  0.000913722  5.74783e-13
       43.467      0.04724  2.86713e-11
       43.324   -0.0408398 -2.39151e-11
      43.1811    -0.114422 -6.46479e-11
      43.0381   -0.0938852 -5.11803e-11
      42.8952   -0.0886941 -4.66514e-11
      42.7522   -0.0382999 -1.94373e-11
      42.6093    -0.025645 -1.25578e-11
      42.4663    0.0218746  1.03354e-11
      42.3234   0.00523651  2.38732e-12
      42.1804     0.063382  2.78818e-11
      42.0374     0.105133  4.46256e-11
      41.8945     0.189161  7.74763e-11
      41.7515     0.117648  4.64965e-11
      41.6086    -0.107149 -4.08625e-11
      41.4656    -0.147842 -5.44054e-11
      41.3227    -0.175391 -6.22818e-11
      41.1797   -0.0738718 -2.53132e-11
      41.0368     0.143796  4.75484e-11
      40.8938    0.0956025  3.05056e-11
      40.7509    -0.180788 -5.56685e-11
      40.6079     -0.11519 -3.42284e-11
      40.4649     0.133389  3.82494e-11
       40.322     0.191387  5.29614e-11
       40.179    0.0449749  1.20105e-11
      40.0361   -0.0864394 -2.22768e-11
      39.8931   -0.0626681 -1.55862e-11
      39.7502   -0.0555011 -1.33215e-11
      39.6072    -0.210869 -4.88459e-11
      39.4643    0.0990356  2.21397e-11
      39.3213     0.419408  9.04875e-11
      39.1783     0.333125  6.93639e-11
      39.0354   -0.0798342 -1.60433e-11
      38.8924    -0.385656 -7.47981e-11
      38.7495     -0.57959 -1.08492e-10
      38.6065    -0.183744 -3.31958e-11
      38.4636    0.0830652   1.4484e-11
      38.3206     0.470172  7.91274e-11
      38.1777     0.477491  7.75606e-11
      38.0347    0.0156121  2.44764e-12
      37.8917    -0.263845 -3.99254e-11
      37.7488     -0.28684 -4.18948e-11
      37.6058    -0.266571   -3.758e-11
      37.4629     0.176137  2.39674e-11
      37.3199     0.258911   3.4006e-11
       37.177     0.261813  3.31919e-11
       37.034  -0.00732101 -8.95889e-13
      36.8911   -0.0314176  -3.7111e-12
      36.7481    -0.235798 -2.68856e-11
      36.6051    -0.192588 -2.11966e-11
      36.4622    0.0250102  2.65713e-12
      36.3192    0.0326265  3.34603e-12
      36.1763    -0.173407  -1.7167e-11
      36.0333   -0.0181417 -1.73372e-12
      35.8904    0.0447102  4.12464e-12
      35.7474    0.0503949  4.48795e-12
      35.6045     0.176621  1.51842e-11
      35.4615     0.270947  2.24866e-11
      35.3185   0.00626957  5.02312e-13
      35.1756     0.411682  3.18419e-11
      35.0326     0.154537  1.15392e-11
      34.8897    -0.400723 -2.88866e-11
      34.7467     0.013262  9.22947e-13
      34.6038    -0.791889 -5.32048e-11
      34.4608     -1.08054 -7.00894e-11
      34.3179    -0.511365 -3.20236e-11
      34.1749     0.060278  3.64444e-12
      34.0319     0.740271  4.32116e-11
       33.889     0.269812  1.52059e-11
       33.746     -0.67689 -3.68313e-11
      33.6031    -0.139227 -7.31432e-12
      33.4601   -0.0775364 -3.93291e-12
      33.3172     0.591865  2.89863e-11
      33.1742      0.50314  2.37917e-11
      33.0313    -0.184399  -8.4191e-12
      32.8883    -0.352818 -1.55537e-11
      32.7454    -0.855451 -3.64131e-11
      32.6024      -1.0268 -4.22022e-11
      32.4594     -0.28613 -1.13554e-11
      32.3165     0.575511  2.20539e-11
      32.1735      1.43131  5.29623e-11
      32.0306     0.220477  7.87769e-12
      31.8876     0.567211  1.95699e-11
      31.7447     0.158932  5.29507e-12
      31.6017     0.713099  2.29418e-11
      31.4588     0.393145  1.22139e-11
      31.3158     -0.99566 -2.98704e-11
      31.1728     -1.94622 -5.63839e-11
      31.0299     -2.35515   -6.589e-11
      30.8869    -0.211372 -5.71073e-12
       30.744       1.0454  2.72758e-11
       30.601      2.14051  5.39339e-11
      30.4581     0.555198  1.35099e-11
      30.3151    -0.113401  -2.6649e-12
      30.1722     -0.31164 -7.07272e-12
      30.0292    -0.472961 -1.03665e-11
      29.8862     0.785292  1.66232e-11
      29.7433       1.9879  4.06407e-11
      29.6003      2.19488  4.33375e-11
      29.4574      1.78963  3.41279e-11
      29.3144     -1.77589 -3.27084e-11
      29.1715     -6.13294 -1.09097e-10
      29.0285      -6.2095 -1.06686e-10
      28.8856     -3.93308 -6.52676e-11
      28.7426     0.768322  1.23148e-11
      28.5996      5.14752  7.96899e-11
      28.4567      8.00483  1.19697e-10
      28.3137      7.02483  1.01461e-10
      28.1708      3.35493  4.68044e-11
      28.0278     -2.75072 -3.70674e-11
      27.8849     -6.26987 -8.16117e-11
      27.7419     -5.18803 -6.52302e-11
       27.599     -3.58408 -4.35294e-11
       27.456       2.2876  2.68379e-11
       27.313      2.71765  3.07985e-11
      27.1701       1.5038  1.64627e-11
      27.0271     -3.16604 -3.34814e-11
      26.8842     -5.45762 -5.57539e-11
      26.7412     -2.53991 -2.50656e-11
      26.5983     -0.09818 -9.36004e-13
      26.4553      7.83172  7.21292e-11
      26.3124      7.77441  6.91713e-11
      26.1694      6.65952  5.72415e-11
      26.0265      0.59811  4.96666e-12
      25.8835     0.761079  6.10567e-12
      25.7405     -6.72107 -5.20916e-11
      25.5976     -10.5152 -7.87369e-11
      25.4546     -8.43745 -6.10389e-11
      25.3117      -8.6183 -6.02363e-11
      25.1687      3.23881   2.1871e-11
      25.0258      11.7648   7.6757e-11
      24.8828      14.7406  9.29197e-11
      24.7399      10.4756  6.38019e-11
      24.5969      5.33567  3.13987e-11
      24.4539      1.61207  9.16602e-12
       24.311      1.22758  6.74409e-12
       24.168      6.55716  3.48076e-11
      24.0251      10.8093  5.54426e-11
      23.8821      8.27578  4.10158e-11
      23.7392      9.04204  4.33021e-11
      23.5962      -6.0024 -2.77762e-11
      23.4533     -9.17438 -4.10237e-11
      23.3103     -10.6996 -4.62318e-11
      23.1673      -3.8659 -1.61416e-11
      23.0244      8.87635  3.58144e-11
      22.8814      11.6971  4.56074e-11
      22.7385      11.4876  4.32835e-11
      22.5955      8.69463  3.16584e-11
      22.4526     -4.11086 -1.44651e-11
      22.3096     -4.88658 -1.66168e-11
      22.1667     -26.1963 -8.60879e-11
      22.0237     -7.31812 -2.32417e-11
      21.8807     -5.93114 -1.82045e-11
      21.7378     -8.38121 -2.48613e-11
      21.5948      13.8229  3.96277e-11
      21.4519       20.872  5.78298e-11
      21.3089      20.9903  5.62082e-11
       21.166      13.1276  3.39755e-11
       21.023     -6.78757 -1.69785e-11
      20.8801     -11.9149 -2.88061e-11
      20.7371      -12.532 -2.92841e-11
      20.5941     -8.10671 -1.83096e-11
      20.4512     -12.4243 -2.71226e-11
      20.3082      12.4455  2.62607e-11
      20.1653      -2.2729 -4.63569e-12
      20.0223    0.0590276  1.16368e-13
      19.8794      -10.712 -2.04126e-11
      19.7364     -19.7711  -3.6418e-11
      19.5935     -8.10604  -1.4433e-11
      19.4505      23.3133  4.01253e-11
      19.3075      29.1967  4.85759e-11
      19.1646      43.0986  6.93155e-11
      19.0216      28.6213  4.44981e-11
      18.8787     -10.8423 -1.62954e-11
      18.7357     -14.0497  -2.0413e-11
      18.5928     -34.1877 -4.80189e-11
      18.4498     -14.8911 -2.02198e-11
      18.3069     -66.5006  -8.7295e-11
      18.1639     -26.0424 -3.30495e-11
       18.021     -22.1382 -2.71614e-11
       17.878     -12.3548 -1.46548e-11
       17.735      29.5862  3.39288e-11
      17.5921      73.7004  8.17133e-11
      17.4491      110.356  1.18296e-10
      17.3062       70.448  7.30124e-11
      17.1632       65.114  6.52475e-11
      17.0203     -5.98009 -5.79381e-12
      16.8773     -51.0017 -4.77765e-11
      16.7344     -137.239 -1.24305e-10
      16.5914     -200.682 -1.75753e-10
      16.4484     -137.179 -1.16165e-10
      16.3055       -36.51 -2.98948e-11
      16.1625      24.0685  1.90562e-11
      16.0196      143.156  1.09599e-10
      15.8766      187.585  1.38871e-10
      15.7337      167.393  1.19832e-10
      15.5907      119.106  8.24514e-11
      15.4478      86.7714  5.80863e-11
      15.3048      24.5714  1.59062e-11
      15.1618     -133.717 -8.37085e-11
      15.0189       -189.7 -1.14843e-10
      14.8759     -224.581 -1.31483e-10
       14.733     -156.626 -8.86797e-11
        14.59     -159.647 -8.74164e-11
      14.4471     -70.6348 -3.74048e-11
      14.3041      4.21415  2.15825e-12
      14.1612      95.0702  4.70898e-11
      14.0182      3.07949  1.47522e-12
      13.8752     -54.7889 -2.53848e-11
      13.7323     -198.508 -8.89542e-11
      13.5893     -82.9521 -3.59527e-11
      13.4464     -146.991 -6.16191e-11
      13.3034     -62.9182 -2.55111e-11
      13.1605      3.70273  1.45214e-12
      13.0175       175.15  6.64411e-11
      12.8746      166.013  6.09138e-11
      12.7316     -24.2369  -8.6021e-12
      12.5886     -81.5775 -2.80064e-11
      12.4457     -462.292 -1.53521e-10
      12.3027     -324.681   -1.043e-10
      12.1598     -208.724 -6.48601e-11
      12.0168     -328.104 -9.86281e-11
      11.8739      295.411  8.59029e-11
      11.7309      667.691  1.87826e-10
       11.588      471.431  1.28293e-10
       11.445      691.642  1.82086e-10
       11.302     -12.6118 -3.21211e-12
      11.1591     -344.805 -8.49596e-11
      11.0161     -643.677  -1.5344e-10
      10.8732     -1009.81 -2.32888e-10
      10.7302     -1757.91 -3.92237e-10
      10.5873     -1814.66 -3.91741e-10
      10.4443     -2823.07 -5.89632e-10
      10.3014     -2438.28 -4.92729e-10
      10.1584     -3899.65 -7.62466e-10
      10.0155     -5448.45 -1.03073e-09
       9.8725     -7735.97 -1.41603e-09
      9.72954     -11518.6 -2.04009e-09
      9.58659     -16638.9 -2.85147e-09
      9.44363     -24482.6 -4.05983e-09
      9.30067     -33238.8 -5.33343e-09
      9.15772     -46154.6 -7.16627e-09
      9.01476     -63087.3 -9.47862e-09
      8.87181     -82050.6 -1.19293e-08
      8.72885      -107227 -1.50861e-08
       8.5859      -139420  -1.8982e-08
      8.44294      -181528 -2.39174e-08
      8.29999      -234439 -2.98923e-08
      8.15703      -300886 -3.71276e-08
      8.01408      -381043 -4.55032e-08
      7.87112      -492676 -5.69388e-08
      7.72817      -630605 -7.05329e-08
      7.58521      -804278  -8.7063e-08
      7.44226 -1.02698e+06 -1.07595e-07
       7.2993  -1.3039e+06 -1.32215e-07
      7.15634  -1.6527e+06 -1.62197e-07
      7.01339 -2.10066e+06 -1.99539e-07
      6.87043 -2.63993e+06 -2.42713e-07
      6.72748 -3.33049e+06 -2.96377e-07
      6.58452  -4.1891e+06 -3.60828e-07
      6.44157 -5.25049e+06 -4.37752e-07
      6.29861 -6.57255e+06  -5.3042e-07
      6.15566 -8.21985e+06 -6.42117e-07
       6.0127 -1.02491e+07 -7.75005e-07
      5.86975 -1.28029e+07  -9.3715e-07
      5.72679 -1.59159e+07 -1.12776e-06
      5.58384 -1.97901e+07 -1.35745e-06
      5.44088 -2.45924e+07 -1.63297e-06
      5.29793 -3.05508e+07 -1.96384e-06
      5.15497 -3.79267e+07 -2.36017e-06
      5.01201 -4.70731e+07 -2.83591e-06
      4.86906 -5.84314e+07 -3.40797e-06
       4.7261 -7.25449e+07 -4.09631e-06
      4.58315 -9.01278e+07 -4.92706e-06
      4.44019 -1.11904e+08 -5.92276e-06
      4.29724 -1.39029e+08 -7.12431e-06
      4.15428 -1.72816e+08  -8.5741e-06
      4.01133 -2.14835e+08 -1.03201e-05
      3.86837 -2.67522e+08 -1.24428e-05
      3.72542 -3.33607e+08 -1.50238e-05
      3.58246 -4.16621e+08 -1.81669e-05
      3.43951 -5.21294e+08 -2.20103e-05
      3.29655  -6.5362e+08 -2.67226e-05
      3.15359 -8.21441e+08 -3.25198e-05
      3.01064 -1.03487e+09 -3.96718e-05
      2.86768 -1.30917e+09 -4.85989e-05
      2.72473 -1.66586e+09 -5.98839e-05
      2.58177 -2.13299e+09 -7.42518e-05
      2.43882 -2.74879e+09 -9.26652e-05
      2.29586 -3.57086e+09 -0.000116577
      2.15291 -4.68625e+09 -0.000148161
      2.00995 -6.23428e+09 -0.000190886
        1.867 -8.44343e+09 -0.000250376
      1.72404 -1.17142e+10  -0.00033642
      1.58109 -1.67757e+10 -0.000466605
      1.43813 -2.51099e+10  -0.00067643
      1.29518 -3.94924e+10  -0.00103041
      1.15222 -6.47688e+10  -0.00163676
      1.00926 -1.07281e+11  -0.00262589
     0.866309 -1.76154e+11  -0.00417625
     0.723354 -2.70246e+11  -0.00620583
     0.580399  -3.9094e+11  -0.00869576
     0.437443  -5.4321e+11   -0.0117039
     0.294488 -7.13303e+11    -0.014887
     0.151533 -8.90254e+11   -0.0179981
   0.00857732 -1.06452e+12   -0.0208474
    -0.134378 -1.26951e+12   -0.0240843
    -0.277333 -1.51241e+12   -0.0277953
    -0.420289 -1.79968e+12   -0.0320411
    -0.563244 -2.13861e+12   -0.0368861
    -0.706199 -2.53717e+12   -0.0423944
    -0.849155 -3.00408e+12   -0.0486303
     -0.99211  -3.5486e+12   -0.0556539
     -1.13507 -4.18043e+12   -0.0635203
     -1.27802 -4.90967e+12   -0.0722777
     -1.42098 -5.74673e+12   -0.0819673
     -1.56393 -6.70247e+12   -0.0926256
     -1.70689 -7.78812e+12    -0.104283
     -1.84984 -9.01541e+12    -0.116966
      -1.9928 -1.03963e+13    -0.130694
     -2.13575 -1.19428e+13    -0.145476
     -2.27871 -1.36657e+13      -0.1613
     -2.42166 -1.55751e+13    -0.178139
     -2.56462 -1.76792e+13     -0.19594
     -2.70757 -1.99848e+13    -0.214636
     -2.85053 -2.24978e+13     -0.23415
     -2.99348 -2.52229e+13    -0.254395
     -3.13644 -2.81663e+13    -0.275303
      -3.2794 -3.13308e+13    -0.296776
     -3.42235 -3.47193e+13    -0.318722
     -3.56531 -3.83292e+13    -0.341007
     -3.70826 -4.21548e+13    -0.363482
     -3.85122 -4.61829e+13    -0.385946
     -3.99417 -5.03953e+13    -0.408182
     -4.13713 -5.47671e+13    -0.429943
     -4.28008 -5.92723e+13    -0.451002
     -4.42304 -6.38872e+13    -0.471178
     -4.56599 -6.85914e+13    -0.490336
     -4.70895 -7.33728e+13    -0.508418
      -4.8519 -7.82286e+13    -0.525438
     -4.99486 -8.31625e+13    -0.541455
     -5.13782 -8.81828e+13    -0.556553
     -5.28077 -9.33039e+13    -0.570846
     -5.42373 -9.85363e+13    -0.584414
     -5.56668 -1.03894e+14     -0.59735
     -5.70964  -1.0939e+14     -0.60973
     -5.85259 -1.15034e+14    -0.621614
     -5.99555 -1.20837e+14    -0.633044
      -6.1385 -1.26809e+14     -0.64407
     -6.28146 -1.32956e+14    -0.654711
     -6.42441 -1.39287e+14    -0.664999
     -6.56737  -1.4581e+14    -0.674952
     -6.71032 -1.52532e+14    -0.684592
     -6.85328  -1.5946e+14    -0.693932
