Temperature = 1654.03K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
      107.225 -6.00132e-06 -4.12679e-09
      107.082 -2.78643e-06 -1.84851e-09
      106.939  1.22501e-05  7.84015e-09
      106.796  2.15774e-06  1.33228e-09
      106.653 -1.35294e-05 -8.05917e-09
       106.51 -1.02063e-05  -5.8654e-09
      106.367 -2.08695e-06 -1.15707e-09
      106.224  1.75307e-05   9.3771e-09
      106.081 -5.83564e-06 -3.01148e-09
      105.938 -1.15108e-05 -5.73087e-09
      105.796  4.78333e-06   2.2976e-09
      105.653  2.52467e-06  1.16998e-09
       105.51   1.1819e-05   5.2843e-09
      105.367 -6.04907e-06 -2.60932e-09
      105.224 -3.79637e-06 -1.57995e-09
      105.081 -7.04235e-06 -2.82768e-09
      104.938  1.38341e-05  5.35925e-09
      104.795  4.68929e-06  1.75268e-09
      104.652 -5.06906e-06 -1.82796e-09
      104.509 -1.29865e-05 -4.51832e-09
      104.366 -2.53869e-06 -8.52205e-10
      104.223 -2.33172e-06 -7.55201e-10
       104.08 -7.31701e-07 -2.28651e-10
      103.937  7.07796e-06  2.13404e-09
      103.794 -1.59664e-05 -4.64472e-09
      103.651 -7.48451e-06 -2.10075e-09
      103.508 -1.44773e-06 -3.92067e-10
      103.365  2.33956e-05  6.11324e-09
      103.222  1.41988e-05  3.57976e-09
      103.079  2.21835e-05  5.39637e-09
      102.936  2.46156e-05  5.77767e-09
      102.793 -3.25136e-06 -7.36342e-10
      102.651 -1.67343e-05 -3.65677e-09
      102.508  3.94444e-06   8.3167e-10
      102.365 -1.14157e-05 -2.32247e-09
      102.222  -1.9958e-05 -3.91781e-09
      102.079 -2.70727e-07 -5.12793e-11
      101.936  1.54714e-06  2.82764e-10
      101.793  1.97452e-05  3.48214e-09
       101.65  1.61932e-05  2.75554e-09
      101.507  1.29588e-05   2.1278e-09
      101.364  4.41441e-06  6.99414e-10
      101.221  2.22699e-05  3.40468e-09
      101.078  4.32185e-06  6.37569e-10
      100.935 -2.84128e-05 -4.04458e-09
      100.792  2.41514e-06  3.31745e-10
      100.649  5.31215e-07  7.04106e-11
      100.506  1.38278e-05  1.76859e-09
      100.363  2.53153e-05  3.12442e-09
       100.22  -2.5613e-05 -3.05041e-09
      100.077 -5.35873e-05 -6.15849e-09
      99.9344 -1.29893e-05 -1.44051e-09
      99.7914  8.39827e-06   8.9875e-10
      99.6485 -6.80828e-06 -7.03085e-10
      99.5055 -1.04973e-05 -1.04609e-09
      99.3625 -2.15932e-05 -2.07652e-09
      99.2196 -7.34081e-06 -6.81227e-10
      99.0766  2.73176e-05  2.44637e-09
      98.9337  9.22311e-06  7.97055e-10
      98.7907  2.18934e-05  1.82582e-09
      98.6478   5.2247e-05  4.20479e-09
      98.5048 -2.96135e-05 -2.29992e-09
      98.3619 -2.22243e-05 -1.66568e-09
      98.2189 -1.44287e-05 -1.04361e-09
      98.0759 -3.47527e-06 -2.42574e-10
       97.933  5.22355e-05  3.51859e-09
        97.79     4.01e-05  2.60674e-09
      97.6471 -2.71809e-05 -1.70518e-09
      97.5041 -4.10698e-05 -2.48648e-09
      97.3612  5.42205e-06  3.16799e-10
      97.2182  7.70844e-06  4.34657e-10
      97.0753 -4.14887e-05 -2.25773e-09
      96.9323 -3.61793e-05 -1.90006e-09
      96.7893  2.82283e-05  1.43074e-09
      96.6464  5.59046e-05  2.73458e-09
      96.5034  3.77097e-05   1.7802e-09
      96.3605 -3.57789e-05 -1.63011e-09
      96.2175 -1.74351e-05 -7.66637e-10
      96.0746 -2.81491e-05 -1.19456e-09
      95.9316  5.88954e-06  2.41216e-10
      95.7887  -6.2108e-05 -2.45502e-09
      95.6457 -8.74097e-06 -3.33467e-10
      95.5027 -3.65186e-05 -1.34461e-09
      95.3598  4.12118e-05  1.46451e-09
      95.2168 -3.87641e-05 -1.32952e-09
      95.0739 -2.94147e-05 -9.73696e-10
      94.9309 -3.54313e-05 -1.13199e-09
       94.788 -3.05563e-05  -9.4223e-10
       94.645 -1.23587e-05 -3.67815e-10
      94.5021 -1.31856e-05 -3.78759e-10
      94.3591  8.67864e-05  2.40614e-09
      94.2162 -4.62052e-05 -1.23643e-09
      94.0732  2.80277e-05  7.23898e-10
      93.9302 -4.61566e-06 -1.15063e-10
      93.7873  2.09227e-05  5.03429e-10
      93.6443  6.00486e-05  1.39457e-09
      93.5014  1.01703e-05  2.27978e-10
      93.3584  1.26152e-05  2.72945e-10
      93.2155 -3.58825e-05  -7.4936e-10
      93.0725 -6.89464e-05 -1.38979e-09
      92.9296  4.97339e-05  9.67652e-10
      92.7866  5.07961e-05   9.5396e-10
      92.6436  2.03401e-05  3.68713e-10
      92.5007  1.13361e-05  1.98352e-10
      92.3577  7.55765e-06  1.27644e-10
      92.2148   8.1126e-05  1.32256e-09
      92.0718  6.29984e-05  9.91356e-10
      91.9289 -3.22593e-05 -4.90007e-10
      91.7859  5.98825e-05  8.78005e-10
       91.643 -5.52139e-05 -7.81444e-10
         91.5  -5.8792e-05 -8.03197e-10
       91.357  3.48001e-05  4.58925e-10
      91.2141  8.97544e-06  1.14255e-10
      91.0711 -4.17667e-05 -5.13231e-10
      90.9282 -5.47188e-05 -6.49058e-10
      90.7852   2.8332e-05  3.24407e-10
      90.6423 -3.86873e-05 -4.27614e-10
      90.4993  7.39199e-05  7.88707e-10
      90.3564  1.23195e-05  1.26888e-10
      90.2134  3.80575e-06  3.78395e-11
      90.0704 -9.83028e-05 -9.43518e-10
      89.9275 -6.03117e-05 -5.58814e-10
      89.7845 -0.000177618 -1.58868e-09
      89.6416  1.53247e-05  1.32321e-10
      89.4986  3.80615e-05  3.17257e-10
      89.3557 -3.17366e-05 -2.55374e-10
      89.2127    5.718e-05  4.44176e-10
      89.0698  -0.00021967 -1.64732e-09
      88.9268 -0.000280444 -2.03026e-09
      88.7838  0.000271702  1.89889e-09
      88.6409  0.000235081  1.58609e-09
      88.4979  3.51588e-05  2.29008e-10
       88.355   2.6578e-05  1.67128e-10
       88.212 -5.00019e-05 -3.03546e-10
      88.0691  0.000124274  7.28335e-10
      87.9261 -2.74293e-05 -1.55197e-10
      87.7832 -0.000101616 -5.55072e-10
      87.6402 -0.000121033  -6.3828e-10
      87.4972  0.000193548  9.85422e-10
      87.3543  4.80339e-05  2.36106e-10
      87.2113 -1.49208e-05 -7.08078e-11
      87.0684 -3.41224e-05 -1.56336e-10
      86.9254 -0.000137392 -6.07735e-10
      86.7825 -0.000159335 -6.80457e-10
      86.6395 -6.96985e-05 -2.87378e-10
      86.4966 -1.04333e-05  -4.1533e-11
      86.3536  0.000203406  7.81772e-10
      86.2107    0.0001782  6.61259e-10
      86.0677  9.11653e-05  3.26619e-10
      85.9247 -0.000126055 -4.36039e-10
      85.7818 -6.22655e-05 -2.07954e-10
      85.6388 -8.77741e-05 -2.83036e-10
      85.4959 -8.17415e-05 -2.54495e-10
      85.3529 -8.83663e-05 -2.65635e-10
        85.21  0.000295561  8.57849e-10
       85.067   0.00055962  1.56828e-09
      84.9241  0.000356194  9.63802e-10
      84.7811  0.000314879  8.22655e-10
      84.6381  0.000425497  1.07336e-09
      84.4952  1.32349e-05  3.22364e-11
      84.3522  -3.1692e-05 -7.45344e-11
      84.2093  0.000364217  8.27085e-10
      84.0663  0.000379663  8.32481e-10
      83.9234 -5.60894e-05 -1.18753e-10
      83.7804  4.70489e-05  9.61844e-11
      83.6375  -1.2118e-05  -2.3921e-11
      83.4945 -0.000466977 -8.90103e-10
      83.3515 -0.000603746 -1.11121e-09
      83.2086  0.000265513  4.71879e-10
      83.0656  0.000223313  3.83234e-10
      82.9227  0.000164807  2.73107e-10
      82.7797  3.46654e-05  5.54704e-11
      82.6368 -0.000367625 -5.68045e-10
      82.4938  0.000313462  4.67709e-10
      82.3509  0.000152401  2.19583e-10
      82.2079 -0.000203472 -2.83095e-10
      82.0649  1.42213e-05  1.91069e-11
       81.922 -0.000147015 -1.90739e-10
       81.779 -0.000207072 -2.59434e-10
      81.6361 -0.000451043 -5.45699e-10
      81.4931 -0.000178697 -2.08779e-10
      81.3502 -7.93617e-07 -8.95397e-13
      81.2072  0.000415431  4.52629e-10
      81.0643  5.73542e-05  6.03463e-11
      80.9213  0.000506292  5.14435e-10
      80.7783  0.000115985   1.1381e-10
      80.6354  0.000922246  8.73921e-10
      80.4924 -0.000760058 -6.95544e-10
      80.3495 -8.84119e-05 -7.81346e-11
      80.2065  9.51775e-05  8.12315e-11
      80.0636 -0.000164987 -1.35988e-10
      79.9206 -0.000896754 -7.13817e-10
      79.7777 -0.000244569  -1.8801e-10
      79.6347  0.000145735  1.08196e-10
      79.4918   0.00073803  5.29168e-10
      79.3488  0.000511979  3.54524e-10
      79.2058 -0.000274541 -1.83602e-10
      79.0629 -0.000507176 -3.27574e-10
      78.9199 -0.000691582 -4.31396e-10
       78.777 -8.86444e-05 -5.34034e-11
       78.634 -9.15609e-05  -5.3274e-11
      78.4911  0.000576799  3.24131e-10
      78.3481  0.000641821   3.4834e-10
      78.2052 -0.000415091 -2.17585e-10
      78.0622 -0.000286822  -1.4521e-10
      77.9192 -0.000850961 -4.16098e-10
      77.7763 -0.000320215 -1.51228e-10
      77.6333   0.00107556  4.90604e-10
      77.4904  2.31056e-05  1.01795e-11
      77.3474  0.000873943  3.71881e-10
      77.2045  1.11787e-05   4.5944e-12
      77.0615  -0.00123179  -4.8898e-10
      76.9186 -0.000391187 -1.49989e-10
      76.7756   0.00185112  6.85544e-10
      76.6326    0.0010328  3.69441e-10
      76.4897  0.000614163  2.12197e-10
      76.3467  0.000130039  4.33974e-11
      76.2038  -0.00108042 -3.48272e-10
      76.0608 -0.000518733 -1.61513e-10
      75.9179 -0.000576935 -1.73513e-10
      75.7749  0.000221023  6.42074e-11
       75.632 -0.000935794 -2.62588e-10
       75.489  -0.00137023 -3.71396e-10
       75.346 -3.12265e-05  -8.1756e-12
      75.2031 -6.52113e-05 -1.64921e-11
      75.0601 -0.000805509  -1.9678e-10
      74.9172 -0.000600465 -1.41696e-10
      74.7742 -0.000401904 -9.16131e-11
      74.6313    0.0015999  3.52286e-10
      74.4883   0.00110422   2.3487e-10
      74.3454  0.000354392  7.28162e-11
      74.2024  0.000481244   9.5518e-11
      74.0594 -0.000435185 -8.34396e-11
      73.9165  -0.00182129 -3.37334e-10
      73.7735 -0.000240331 -4.30005e-11
      73.6306  0.000750834  1.29776e-10
      73.4876  0.000603093  1.00699e-10
      73.3447   0.00122369  1.97381e-10
      73.2017  0.000413968  6.45054e-11
      73.0588  0.000233613  3.51662e-11
      72.9158 -0.000567357 -8.25061e-11
      72.7728 -7.94051e-05 -1.11553e-11
      72.6299   0.00219146  2.97424e-10
      72.4869  -0.00106898 -1.40159e-10
       72.344 -0.000860334 -1.08977e-10
       72.201     -0.00157 -1.92124e-10
      72.0581 -0.000660289 -7.80613e-11
      71.9151   0.00061022  6.96964e-11
      71.7722 -0.000500143 -5.51879e-11
      71.6292 -0.000677446 -7.22192e-11
      71.4863   0.00412905  4.25265e-10
      71.3433   0.00137651   1.3697e-10
      71.2003 -0.000133698 -1.28531e-11
      71.0574  -0.00344481 -3.19953e-10
      70.9144  -0.00353712 -3.17405e-10
      70.7715   -0.0013143 -1.13948e-10
      70.6285  -0.00167491 -1.40298e-10
      70.4856  0.000148564  1.20234e-11
      70.3426  0.000213714  1.67109e-11
      70.1997  0.000185943  1.40477e-11
      70.0567  0.000878816  6.41483e-11
      69.9137   0.00379551  2.67683e-10
      69.7708   0.00651807  4.44158e-10
      69.6278   0.00549986   3.6211e-10
      69.4849 -0.000627782 -3.99366e-11
      69.3419  -0.00332032 -2.04089e-10
       69.199  -0.00314257  -1.8664e-10
       69.056   0.00119805  6.87508e-11
      68.9131   0.00316312  1.75389e-10
      68.7701  0.000318999  1.70909e-11
      68.6271 -0.000332942  -1.7236e-11
      68.4842  -0.00141615  -7.0839e-11
      68.3412  -0.00253773 -1.22661e-10
      68.1983  -0.00102282 -4.77705e-11
      68.0553   0.00455798  2.05702e-10
      67.9124   0.00550832   2.4021e-10
      67.7694   0.00412959  1.74016e-10
      67.6265    -0.002091 -8.51433e-11
      67.4835  -0.00846604 -3.33114e-10
      67.3405  -0.00917908 -3.49005e-10
      67.1976  -0.00438627 -1.61158e-10
      67.0546   0.00314358  1.11611e-10
      66.9117   0.00434481  1.49067e-10
      66.7687   0.00419257  1.39003e-10
      66.6258   0.00354675  1.13634e-10
      66.4828  -0.00387378 -1.19936e-10
      66.3399  -0.00913913  -2.7344e-10
      66.1969  -0.00221574  -6.4065e-11
      66.0539  -0.00585417 -1.63574e-10
       65.911  0.000992723  2.68058e-11
       65.768    0.0126291  3.29554e-10
      65.6251   0.00722737  1.82261e-10
      65.4821  0.000178538  4.35114e-12
      65.3392   0.00108444  2.55414e-11
      65.1962  -0.00646781 -1.47218e-10
      65.0533  -0.00514652 -1.13211e-10
      64.9103  -0.00146176 -3.10759e-11
      64.7673  -0.00212238 -4.36061e-11
      64.6244   0.00914166  1.81522e-10
      64.4814   0.00687115  1.31861e-10
      64.3385   0.00294199   5.4565e-11
      64.1955   0.00241216  4.32384e-11
      64.0526  -0.00286149 -4.95733e-11
      63.9096 -0.000705879  -1.1819e-11
      63.7667   0.00377849  6.11461e-11
      63.6237  -0.00501791  -7.8483e-11
      63.4808   -0.0108281 -1.63686e-10
      63.3378   -0.0168037 -2.45511e-10
      63.1948  -0.00301924 -4.26361e-11
      63.0519   0.00313119   4.2737e-11
      62.9089   0.00673034  8.87872e-11
       62.766   0.00761854   9.7142e-11
       62.623   0.00854786  1.05346e-10
      62.4801   0.00130531   1.5549e-11
      62.3371   0.00540088   6.2185e-11
      62.1942  0.000489697  5.44984e-12
      62.0512  -0.00602216 -6.47809e-11
      61.9082  -0.00342692  -3.5632e-11
      61.7653   0.00953454  9.58255e-11
      61.6223    0.0221568  2.15247e-10
      61.4794   0.00920462  8.64345e-11
      61.3364    0.0131443  1.19309e-10
      61.1935  -0.00845293 -7.41655e-11
      61.0505    -0.017121 -1.45206e-10
      60.9076   -0.0173201 -1.41994e-10
      60.7646    -0.019115 -1.51483e-10
      60.6216   0.00114682  8.78534e-12
      60.4787   0.00732602  5.42506e-11
      60.3357   0.00085031  6.08685e-12
      60.1928    0.0146983   1.0171e-10
      60.0498    0.0035254  2.35825e-11
      59.9069  -0.00118673   -7.674e-12
      59.7639  -0.00989128 -6.18323e-11
       59.621   -0.0234886 -1.41943e-10
       59.478   -0.0231001 -1.34949e-10
       59.335   -0.0241722 -1.36513e-10
      59.1921   -0.0173792 -9.48844e-11
      59.0491  -0.00834124 -4.40255e-11
      58.9062    0.0172469  8.80031e-11
      58.7632   -0.0014587 -7.19561e-12
      58.6203     0.009384  4.47517e-11
      58.4773   0.00338835  1.56219e-11
      58.3344    0.0100472  4.47832e-11
      58.1914    0.0122157  5.26404e-11
      58.0484    0.0160069   6.6687e-11
      57.9055    0.0329725  1.32807e-10
      57.7625    0.0382613  1.48994e-10
      57.6196    0.0323818  1.21914e-10
      57.4766    0.0156217   5.6863e-11
      57.3337   0.00438004  1.54145e-11
      57.1907 -0.000692345 -2.35574e-12
      57.0478    0.0381493  1.25502e-10
      56.9048     0.030269  9.62769e-11
      56.7619    0.0164608  5.06221e-11
      56.6189    0.0289078   8.5955e-11
      56.4759   0.00422476  1.21459e-11
       56.333  -0.00283135 -7.87041e-12
        56.19   0.00494107  1.32802e-11
      56.0471    0.0497455  1.29276e-10
      55.9041    0.0554981  1.39453e-10
      55.7612    0.0410315  9.96911e-11
      55.6182    0.0333357  7.83143e-11
      55.4753   -0.0144122 -3.27386e-11
      55.3323   -0.0245369  -5.3895e-11
      55.1893   -0.0438585 -9.31506e-11
      55.0464   -0.0485171   -9.964e-11
      54.9034    0.0125751  2.49725e-11
      54.7605    0.0802846  1.54169e-10
      54.6175     0.066583  1.23636e-10
      54.4746    0.0114924  2.06355e-11
      54.3316    -0.032878 -5.70865e-11
      54.1887   -0.0129542 -2.17505e-11
      54.0457  -0.00750474  -1.2185e-11
      53.9027   -0.0209777  -3.2937e-11
      53.7598   -0.0224961 -3.41565e-11
      53.6168  -0.00938582  -1.3781e-11
      53.4739    0.0208251  2.95695e-11
      53.3309   -0.0244465 -3.35678e-11
       53.188   -0.0475594 -6.31534e-11
       53.045   0.00553661  7.10988e-12
      52.9021   -0.0388392 -4.82337e-11
      52.7591  -0.00426045 -5.11683e-12
      52.6161    0.0743651   8.6374e-11
      52.4732     0.113429  1.27412e-10
      52.3302    0.0758761  8.24268e-11
      52.1873    0.0531876  5.58797e-11
      52.0443   -0.0317899  -3.2301e-11
      51.9014   -0.0971046 -9.54233e-11
      51.7584    -0.135031 -1.28333e-10
      51.6155   -0.0768686 -7.06561e-11
      51.4725    -0.040944 -3.63991e-11
      51.3295    0.0342349  2.94355e-11
      51.1866    0.0718152  5.97206e-11
      51.0436    0.0465313  3.74251e-11
      50.9007    0.0124422    9.679e-12
      50.7577    -0.025113  -1.8895e-11
      50.6148   -0.0167553 -1.21933e-11
      50.4718    0.0361654   2.5456e-11
      50.3289    0.0675597  4.59952e-11
      50.1859    0.0594879  3.91729e-11
      50.0429    0.0838775  5.34244e-11
         49.9     0.054909  3.38281e-11
       49.757   -0.0527131  -3.1412e-11
      49.6141    0.0827891  4.77198e-11
      49.4711   -0.0135237 -7.54002e-12
      49.3282   -0.0850992 -4.58943e-11
      49.1852    -0.193999 -1.01203e-10
      49.0423   -0.0943055 -4.75875e-11
      48.8993   -0.0921118 -4.49613e-11
      48.7564   -0.0168277 -7.94543e-12
      48.6134    0.0477253   2.1798e-11
      48.4704   -0.0209184 -9.24222e-12
      48.3275    -0.135218 -5.77916e-11
      48.1845     -0.10423 -4.30934e-11
      48.0416    0.0920879  3.68307e-11
      47.8986     0.213874  8.27483e-11
      47.7557    0.0701772  2.62661e-11
      47.6127    0.0164325  5.94986e-12
      47.4698    0.0274075  9.60014e-12
      47.3268     0.104668  3.54675e-11
      47.1838     0.210531  6.90157e-11
      47.0409     0.114449  3.62964e-11
      46.8979   -0.0447561 -1.37317e-11
       46.755    -0.090864 -2.69705e-11
       46.612   -0.0375358 -1.07789e-11
      46.4691    -0.215517 -5.98746e-11
      46.3261    -0.251588  -6.7622e-11
      46.1832    -0.279844 -7.27708e-11
      46.0402     0.010556  2.65574e-12
      45.8972   -0.0496672 -1.20894e-11
      45.7543  -0.00419366 -9.87603e-13
      45.6113     0.174385  3.97335e-11
      45.4684     0.177785  3.91927e-11
      45.3254     0.131139  2.79709e-11
      45.1825     0.294621  6.08008e-11
      45.0395     0.115492  2.30606e-11
      44.8966     -0.14963 -2.89079e-11
      44.7536    0.0157615  2.94629e-12
      44.6106    0.0454024  8.21191e-12
      44.4677     0.129655  2.26905e-11
      44.3247     0.256363  4.34115e-11
      44.1818    0.0848045  1.38953e-11
      44.0388   -0.0990338 -1.57012e-11
      43.8959     -0.10804 -1.65745e-11
      43.7529    -0.154396 -2.29195e-11
        43.61    -0.262649 -3.77275e-11
       43.467    -0.601718 -8.36361e-11
       43.324     -0.46006 -6.18784e-11
      43.1811    -0.326764  -4.2529e-11
      43.0381     0.148695  1.87275e-11
      42.8952     0.296432  3.61279e-11
      42.7522     0.113912  1.34347e-11
      42.6093     0.161367  1.84169e-11
      42.4663    -0.159683 -1.76364e-11
      42.3234      0.16203   1.7318e-11
      42.1804     0.243442  2.51799e-11
      42.0374     0.421483   4.2189e-11
      41.8945     0.255081  2.47094e-11
      41.7515      0.65254  6.11731e-11
      41.6086     0.390133  3.53948e-11
      41.4656      0.28365   2.4905e-11
      41.3227    -0.142996 -1.21509e-11
      41.1797    -0.649299 -5.33969e-11
      41.0368    -0.964408 -7.67578e-11
      40.8938    -0.845342 -6.51162e-11
      40.7509    0.0191248  1.42578e-12
      40.6079     0.308606  2.22671e-11
      40.4649     0.795214  5.55328e-11
       40.322     0.515349   3.4832e-11
       40.179     0.173986  1.13817e-11
      40.0361     0.347825  2.20229e-11
      39.8931    0.0236168   1.4473e-12
      39.7502    -0.420236 -2.49265e-11
      39.6072     -1.09379 -6.27964e-11
      39.4643     -1.05127 -5.84188e-11
      39.3213    -0.741093 -3.98614e-11
      39.1783    -0.187543 -9.76397e-12
      39.0354     0.302246  1.52313e-11
      38.8924      1.02989  5.02369e-11
      38.7495     0.280477  1.32431e-11
      38.6065     0.526487  2.40627e-11
      38.4636     0.177929  7.87175e-12
      38.3206     0.832717  3.56611e-11
      38.1777       0.5657   2.3451e-11
      38.0347    0.0925089  3.71227e-12
      37.8917     -1.12012 -4.35118e-11
      37.7488     -1.78599   -6.716e-11
      37.6058     -0.60405 -2.19887e-11
      37.4629     0.336268  1.18498e-11
      37.3199      1.30985  4.46839e-11
       37.177      1.40007   4.6237e-11
       37.034      1.75146  5.59953e-11
      36.8911     0.350832  1.08585e-11
      36.7481    -0.100315 -3.00577e-12
      36.6051    -0.549186 -1.59308e-11
      36.4622     -1.62343 -4.55914e-11
      36.3192     -1.14885 -3.12353e-11
      36.1763     -1.48599 -3.91146e-11
      36.0333    -0.691834 -1.76307e-11
      35.8904    -0.349704 -8.62814e-12
      35.7474      1.33641  3.19234e-11
      35.6045     0.818171  1.89222e-11
      35.4615      0.69733  1.56146e-11
      35.3185       1.6052  3.48007e-11
      35.1756     0.745479  1.56483e-11
      35.0326    -0.883865 -1.79636e-11
      34.8897     -1.24194 -2.44393e-11
      34.7467     -2.14991 -4.09634e-11
      34.6038    -0.407687 -7.52128e-12
      34.4608    -0.151692 -2.70971e-12
      34.3179      1.43601  2.48381e-11
      34.1749     0.308748  5.17093e-12
      34.0319      2.48283  4.02643e-11
       33.889     0.562946  8.84004e-12
       33.746     0.673586  1.02423e-11
      33.6031    -0.833333 -1.22701e-11
      33.4601    -0.145908 -2.08035e-12
      33.3172     -2.88781 -3.98711e-11
      33.1742      -2.7913 -3.73193e-11
      33.0313     -1.98244 -2.56666e-11
      32.8883     -4.19882 -5.26433e-11
      32.7454     -2.53837 -3.08192e-11
      32.6024      1.56587  1.84111e-11
      32.4594      2.37923  2.70907e-11
      32.3165      5.37653  5.92861e-11
      32.1735      3.02732   3.2328e-11
      32.0306       3.4752  3.59399e-11
      31.8876      4.56755  4.57467e-11
      31.7447      3.49589  3.39094e-11
      31.6017      7.07495  6.64623e-11
      31.4588       3.2366  2.94466e-11
      31.3158      2.69594  2.37551e-11
      31.1728    -0.606339 -5.17448e-12
      31.0299     -2.81634  -2.3278e-11
      30.8869     -6.82668 -5.46493e-11
       30.744     -8.16245  -6.3287e-11
       30.601     -9.69334 -7.27933e-11
      30.4581     -9.44668  -6.8711e-11
      30.3151     -4.04161 -2.84731e-11
      30.1722     -3.69012 -2.51803e-11
      30.0292      -5.8597 -3.87292e-11
      29.8862     -2.80464 -1.79552e-11
      29.7433     -1.70878 -1.05963e-11
      29.6003     0.496891   2.9846e-12
      29.4574      2.67231   1.5548e-11
      29.3144       5.9525  3.35472e-11
      29.1715      13.1061  7.15489e-11
      29.0285      19.3809   1.0249e-10
      28.8856       22.195  1.13697e-10
      28.7426      23.9614  1.18903e-10
      28.5996      35.7631  1.71913e-10
      28.4567      39.8878  1.85743e-10
      28.3137      49.2267  2.22064e-10
      28.1708      58.6597  2.56346e-10
      28.0278      71.8159  3.04033e-10
      27.8849      86.5624  3.55017e-10
      27.7419      104.791   4.1636e-10
       27.599      136.994  5.27319e-10
       27.456      148.861  5.55121e-10
       27.313      193.969  7.00776e-10
      27.1701       238.36  8.34304e-10
      27.0271      291.906  9.89882e-10
      26.8842      346.757  1.13926e-09
      26.7412        401.8  1.27899e-09
      26.5983      455.493  1.40476e-09
      26.4553       514.32  1.53683e-09
      26.3124       589.36  1.70627e-09
      26.1694      691.179  1.93883e-09
      26.0265      825.683  2.24413e-09
      25.8835      981.602  2.58501e-09
      25.7405      1149.68  2.93358e-09
      25.5976      1327.73  3.28272e-09
      25.4546      1522.68  3.64787e-09
      25.3117      1726.27  4.00731e-09
      25.1687      1950.72  4.38791e-09
      25.0258      2204.05  4.80404e-09
      24.8828       2489.3  5.25765e-09
      24.7399      2818.11  5.76773e-09
      24.5969      3175.49  6.29791e-09
      24.4539      3598.45  6.91585e-09
       24.311      4071.83  7.58351e-09
       24.168      4598.62  8.29971e-09
      24.0251      5203.98  9.10189e-09
      23.8821         5866  9.94269e-09
      23.7392      6596.93  1.08362e-08
      23.5962      7375.31  1.17406e-08
      23.4533      8216.59   1.2676e-08
      23.3103      9168.73  1.37085e-08
      23.1673      10203.1  1.47845e-08
      23.0244      11367.6   1.5964e-08
      22.8814      12655.6  1.72249e-08
      22.7385      14092.4  1.85896e-08
      22.5955      15679.5  2.00462e-08
      22.4526      17447.3  2.16196e-08
      22.3096      19342.7  2.32307e-08
      22.1667      21440.8  2.49584e-08
      22.0237        23726  2.67694e-08
      21.8807      26275.1  2.87343e-08
      21.7378      29025.3  3.07668e-08
      21.5948      32121.3  3.30029e-08
      21.4519      35477.7  3.53324e-08
      21.3089      39193.4  3.78351e-08
       21.166      43277.4  4.04962e-08
       21.023      47720.2  4.32844e-08
      20.8801      52616.7  4.62631e-08
      20.7371      57993.4  4.94285e-08
      20.5941        63898  5.27933e-08
      20.4512      70344.5  5.63405e-08
      20.3082        77479   6.0156e-08
      20.1653      85353.4   6.4243e-08
      20.0223      93983.5   6.8576e-08
      19.8794       103394  7.31373e-08
      19.7364       113761  7.80124e-08
      19.5935       125113  8.31774e-08
      19.4505       137478  8.86083e-08
      19.3075       151137  9.44406e-08
      19.1646       166025   1.0058e-07
      19.0216       182402  1.07133e-07
      18.8787       200451  1.14147e-07
      18.7357       220170  1.21557e-07
      18.5928       242009  1.29547e-07
      18.4498       265816  1.37961e-07
      18.3069       292007  1.46945e-07
      18.1639       320769  1.56511e-07
       18.021       352329  1.66685e-07
       17.878       387005  1.77529e-07
       17.735       425034  1.89053e-07
      17.5921       466729  2.01299e-07
      17.4491       512535  2.14348e-07
      17.3062       562695   2.2819e-07
      17.1632       617735  2.42917e-07
      17.0203       678257  2.58636e-07
      16.8773       744436  2.75275e-07
      16.7344       817375  2.93097e-07
      16.5914       897391  3.12053e-07
      16.4484       985301   3.3226e-07
      16.3055  1.08211e+06  3.53875e-07
      16.1625  1.18859e+06  3.76951e-07
      16.0196  1.30575e+06    4.016e-07
      15.8766  1.43464e+06  4.27922e-07
      15.7337  1.57652e+06  4.56053e-07
      15.5907  1.73287e+06  4.86162e-07
      15.4478  1.90454e+06  5.18213e-07
      15.3048  2.09324e+06  5.52395e-07
      15.1618    2.301e+06   5.8893e-07
      15.0189   2.5294e+06  6.27898e-07
      14.8759  2.78099e+06  6.69577e-07
       14.733  3.05819e+06  7.14172e-07
        14.59  3.36383e+06  7.61928e-07
      14.4471  3.70045e+06  8.12987e-07
      14.3041  4.07218e+06  8.67782e-07
      14.1612  4.48286e+06  9.26615e-07
      14.0182  4.93527e+06  9.89517e-07
      13.8752  5.43426e+06  1.05688e-06
      13.7323  5.98548e+06  1.12918e-06
      13.5893  6.59404e+06  1.20671e-06
      13.4464  7.26589e+06  1.28983e-06
      13.3034  8.00785e+06  1.37898e-06
      13.1605  8.82795e+06  1.47471e-06
      13.0175  9.73449e+06  1.57751e-06
      12.8746  1.07375e+07  1.68804e-06
      12.7316  1.18465e+07  1.80673e-06
      12.5886  1.30737e+07  1.93434e-06
      12.4457  1.44336e+07  2.07179e-06
      12.3027  1.59382e+07  2.21949e-06
      12.1598   1.7608e+07  2.37888e-06
      12.0168    1.946e+07  2.55072e-06
      11.8739  2.15113e+07  2.73559e-06
      11.7309  2.37843e+07  2.93457e-06
       11.588  2.63061e+07   3.1491e-06
       11.445  2.91058e+07  3.38059e-06
       11.302   3.2209e+07  3.62976e-06
