Temperature = 1646.24K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
     -34.0634 -4.82101e+16    -0.999593
     -34.2064 -4.93187e+16    -0.999603
     -34.3493 -5.04511e+16    -0.999612
     -34.4923 -5.16072e+16    -0.999621
     -34.6352 -5.27877e+16     -0.99963
     -34.7782 -5.39931e+16    -0.999639
     -34.9211  -5.5224e+16    -0.999647
     -35.0641 -5.64808e+16    -0.999656
      -35.207 -5.77637e+16    -0.999664
       -35.35 -5.90733e+16    -0.999672
      -35.493 -6.04102e+16    -0.999679
     -35.6359 -6.17749e+16    -0.999687
     -35.7789 -6.31676e+16    -0.999694
     -35.9218  -6.4589e+16    -0.999702
     -36.0648 -6.60399e+16    -0.999709
     -36.2077  -6.7521e+16    -0.999715
     -36.3507 -6.90323e+16    -0.999722
     -36.4936 -7.05747e+16    -0.999729
     -36.6366 -7.21486e+16    -0.999735
     -36.7796 -7.37549e+16    -0.999741
     -36.9225 -7.53938e+16    -0.999748
     -37.0655 -7.70657e+16    -0.999754
     -37.2084 -7.87711e+16    -0.999759
     -37.3514 -8.05115e+16    -0.999765
     -37.4943 -8.22866e+16    -0.999771
     -37.6373 -8.40973e+16    -0.999776
     -37.7802 -8.59443e+16    -0.999782
     -37.9232 -8.78278e+16    -0.999787
     -38.0661 -8.97492e+16    -0.999792
     -38.2091 -9.17081e+16    -0.999797
     -38.3521 -9.37051e+16    -0.999802
      -38.495 -9.57412e+16    -0.999807
      -38.638 -9.78178e+16    -0.999811
     -38.7809 -9.99342e+16    -0.999816
     -38.9239 -1.02092e+17     -0.99982
     -39.0668 -1.04291e+17    -0.999825
     -39.2098 -1.06534e+17    -0.999829
     -39.3527 -1.08821e+17    -0.999833
     -39.4957 -1.11151e+17    -0.999837
     -39.6387 -1.13526e+17    -0.999841
     -39.7816 -1.15946e+17    -0.999845
     -39.9246 -1.18412e+17    -0.999849
     -40.0675 -1.20925e+17    -0.999852
     -40.2105 -1.23485e+17    -0.999856
     -40.3534 -1.26094e+17     -0.99986
     -40.4964 -1.28754e+17    -0.999863
     -40.6393 -1.31462e+17    -0.999866
     -40.7823 -1.34222e+17     -0.99987
     -40.9253 -1.37034e+17    -0.999873
     -41.0682 -1.39899e+17    -0.999876
     -41.2112 -1.42817e+17    -0.999879
     -41.3541 -1.45788e+17    -0.999882
     -41.4971 -1.48814e+17    -0.999885
       -41.64 -1.51896e+17    -0.999888
      -41.783 -1.55034e+17    -0.999891
     -41.9259  -1.5823e+17    -0.999894
     -42.0689 -1.61484e+17    -0.999897
     -42.2119 -1.64797e+17    -0.999899
     -42.3548  -1.6817e+17    -0.999902
     -42.4978 -1.71603e+17    -0.999904
     -42.6407 -1.75095e+17    -0.999907
     -42.7837 -1.78649e+17    -0.999909
     -42.9266 -1.82268e+17    -0.999912
     -43.0696 -1.85948e+17    -0.999914
     -43.2125 -1.89693e+17    -0.999916
     -43.3555 -1.93503e+17    -0.999919
     -43.4985 -1.97382e+17    -0.999921
     -43.6414 -2.01329e+17    -0.999923
     -43.7844 -2.05342e+17    -0.999925
     -43.9273 -2.09425e+17    -0.999927
     -44.0703 -2.13578e+17    -0.999929
     -44.2132 -2.17801e+17    -0.999931
     -44.3562 -2.22096e+17    -0.999933
     -44.4991 -2.26461e+17    -0.999935
     -44.6421 -2.30902e+17    -0.999937
     -44.7851 -2.35421e+17    -0.999939
      -44.928 -2.40014e+17     -0.99994
      -45.071 -2.44685e+17    -0.999942
     -45.2139 -2.49434e+17    -0.999944
     -45.3569 -2.54266e+17    -0.999946
     -45.4998 -2.59176e+17    -0.999947
     -45.6428 -2.64163e+17    -0.999949
     -45.7857 -2.69233e+17     -0.99995
     -45.9287 -2.74389e+17    -0.999952
     -46.0716 -2.79625e+17    -0.999953
     -46.2146 -2.84946e+17    -0.999955
     -46.3576 -2.90352e+17    -0.999956
     -46.5005 -2.95845e+17    -0.999958
     -46.6435 -3.01428e+17    -0.999959
     -46.7864 -3.07093e+17     -0.99996
     -46.9294 -3.12844e+17    -0.999962
     -47.0723 -3.18683e+17    -0.999963
     -47.2153 -3.24614e+17    -0.999964
     -47.3582 -3.30631e+17    -0.999966
     -47.5012 -3.36738e+17    -0.999967
     -47.6442 -3.42938e+17    -0.999968
     -47.7871 -3.49241e+17    -0.999969
     -47.9301 -3.55636e+17     -0.99997
      -48.073 -3.62124e+17    -0.999971
      -48.216  -3.6871e+17    -0.999973
     -48.3589 -3.75393e+17    -0.999974
     -48.5019 -3.82173e+17    -0.999975
     -48.6448 -3.89049e+17    -0.999976
     -48.7878 -3.96021e+17    -0.999977
     -48.9308 -4.03097e+17    -0.999978
     -49.0737 -4.10285e+17    -0.999979
     -49.2167 -4.17569e+17     -0.99998
     -49.3596 -4.24959e+17    -0.999981
     -49.5026 -4.32457e+17    -0.999982
     -49.6455 -4.40072e+17    -0.999982
     -49.7885 -4.47787e+17    -0.999983
     -49.9314 -4.55602e+17    -0.999984
     -50.0744 -4.63524e+17    -0.999985
     -50.2174 -4.71565e+17    -0.999986
     -50.3603 -4.79705e+17    -0.999987
     -50.5033 -4.87955e+17    -0.999987
     -50.6462 -4.96317e+17    -0.999988
     -50.7892 -5.04794e+17    -0.999989
     -50.9321 -5.13391e+17     -0.99999
     -51.0751 -5.22083e+17    -0.999991
      -51.218 -5.30882e+17    -0.999991
      -51.361 -5.39785e+17    -0.999992
      -51.504  -5.4881e+17    -0.999993
     -51.6469 -5.57934e+17    -0.999993
     -51.7899 -5.67158e+17    -0.999994
     -51.9328   -5.765e+17    -0.999995
     -52.0758  -5.8599e+17    -0.999995
     -52.2187 -5.95574e+17    -0.999996
     -52.3617 -6.05266e+17    -0.999997
     -52.5046 -6.15086e+17    -0.999997
     -52.6476 -6.25015e+17    -0.999998
     -52.7906 -6.35056e+17    -0.999998
     -52.9335 -6.45211e+17    -0.999999
     -53.0765 -6.55456e+17           -1
     -53.2194 -6.65838e+17           -1
     -53.3624 -6.76364e+17           -1
     -53.5053 -6.86979e+17           -1
     -53.6483 -6.97723e+17           -1
     -53.7912 -7.08599e+17           -1
     -53.9342 -7.19625e+17           -1
     -54.0771 -7.30756e+17           -1
     -54.2201 -7.41988e+17           -1
     -54.3631 -7.53331e+17           -1
      -54.506 -7.64828e+17           -1
      -54.649 -7.76413e+17     -1.00001
     -54.7919  -7.8811e+17     -1.00001
     -54.9349 -7.99924e+17     -1.00001
     -55.0778 -8.11884e+17     -1.00001
     -55.2208 -8.23962e+17     -1.00001
     -55.3637 -8.36122e+17     -1.00001
     -55.5067 -8.48383e+17     -1.00001
     -55.6497 -8.60717e+17     -1.00001
     -55.7926 -8.73201e+17     -1.00001
     -55.9356 -8.85755e+17     -1.00001
     -56.0785 -8.98356e+17     -1.00001
     -56.2215 -9.11099e+17     -1.00001
     -56.3644 -9.24042e+17     -1.00001
     -56.5074 -9.37001e+17     -1.00001
     -56.6503  -9.5008e+17     -1.00001
     -56.7933 -9.63293e+17     -1.00001
     -56.9363 -9.76584e+17     -1.00001
     -57.0792  -9.8998e+17     -1.00001
     -57.2222 -1.00348e+18     -1.00001
     -57.3651 -1.01698e+18     -1.00001
     -57.5081 -1.03068e+18     -1.00001
      -57.651 -1.04451e+18     -1.00001
      -57.794 -1.05836e+18     -1.00001
     -57.9369 -1.07236e+18     -1.00001
     -58.0799 -1.08646e+18     -1.00001
     -58.2229 -1.10075e+18     -1.00001
     -58.3658 -1.11512e+18     -1.00001
     -58.5088 -1.12951e+18     -1.00001
     -58.6517 -1.14397e+18     -1.00001
     -58.7947 -1.15862e+18     -1.00002
     -58.9376 -1.17326e+18     -1.00002
     -59.0806 -1.18793e+18     -1.00002
     -59.2235  -1.2027e+18     -1.00002
     -59.3665 -1.21763e+18     -1.00002
     -59.5095 -1.23261e+18     -1.00002
     -59.6524 -1.24763e+18     -1.00002
     -59.7954 -1.26268e+18     -1.00002
     -59.9383 -1.27765e+18     -1.00002
     -60.0813 -1.29281e+18     -1.00002
     -60.2242 -1.30795e+18     -1.00002
     -60.3672 -1.32289e+18     -1.00002
     -60.5101 -1.33804e+18     -1.00002
     -60.6531 -1.35348e+18     -1.00002
      -60.796 -1.36866e+18     -1.00002
      -60.939 -1.38399e+18     -1.00002
      -61.082 -1.39939e+18     -1.00002
     -61.2249 -1.41471e+18     -1.00002
     -61.3679 -1.43015e+18     -1.00002
     -61.5108 -1.44557e+18     -1.00002
     -61.6538 -1.46079e+18     -1.00002
     -61.7967 -1.47628e+18     -1.00002
     -61.9397 -1.49184e+18     -1.00002
     -62.0826 -1.50719e+18     -1.00002
     -62.2256 -1.52268e+18     -1.00002
     -62.3686 -1.53819e+18     -1.00002
     -62.5115 -1.55396e+18     -1.00002
     -62.6545 -1.56977e+18     -1.00002
     -62.7974 -1.58539e+18     -1.00002
     -62.9404 -1.60091e+18     -1.00002
     -63.0833 -1.61679e+18     -1.00002
     -63.2263 -1.63228e+18     -1.00002
     -63.3692  -1.6476e+18     -1.00002
     -63.5122 -1.66308e+18     -1.00002
     -63.6552 -1.67869e+18     -1.00002
     -63.7981 -1.69409e+18     -1.00002
     -63.9411 -1.70955e+18     -1.00002
      -64.084 -1.72479e+18     -1.00002
      -64.227 -1.73952e+18     -1.00002
     -64.3699 -1.75464e+18     -1.00002
     -64.5129  -1.7694e+18     -1.00002
     -64.6558 -1.78339e+18     -1.00002
     -64.7988 -1.79787e+18     -1.00002
     -64.9418 -1.81269e+18     -1.00002
     -65.0847 -1.82662e+18     -1.00002
     -65.2277 -1.84088e+18     -1.00002
     -65.3706 -1.85484e+18     -1.00002
     -65.5136  -1.8686e+18     -1.00002
     -65.6565 -1.88257e+18     -1.00002
     -65.7995 -1.89621e+18     -1.00002
     -65.9424 -1.90922e+18     -1.00002
     -66.0854 -1.92295e+18     -1.00002
     -66.2284 -1.93626e+18     -1.00002
     -66.3713 -1.94916e+18     -1.00002
     -66.5143 -1.96224e+18     -1.00002
     -66.6572 -1.97496e+18     -1.00002
     -66.8002  -1.9883e+18     -1.00002
     -66.9431  -2.0017e+18     -1.00002
     -67.0861 -2.01429e+18     -1.00002
      -67.229 -2.02668e+18     -1.00002
      -67.372 -2.03972e+18     -1.00002
      -67.515 -2.05151e+18     -1.00002
     -67.6579 -2.06274e+18     -1.00002
     -67.8009 -2.07431e+18     -1.00003
     -67.9438 -2.08589e+18     -1.00003
     -68.0868 -2.09659e+18     -1.00003
     -68.2297 -2.10782e+18     -1.00003
     -68.3727 -2.11808e+18     -1.00003
     -68.5156 -2.12712e+18     -1.00003
     -68.6586 -2.13726e+18     -1.00003
     -68.8015 -2.14624e+18     -1.00003
     -68.9445 -2.15341e+18     -1.00003
     -69.0875 -2.16199e+18     -1.00003
     -69.2304 -2.17061e+18     -1.00003
     -69.3734  -2.1775e+18     -1.00003
     -69.5163  -2.1853e+18     -1.00003
     -69.6593 -2.19203e+18     -1.00003
     -69.8022 -2.19837e+18     -1.00003
     -69.9452 -2.20541e+18     -1.00003
     -70.0881 -2.21113e+18     -1.00003
     -70.2311 -2.21594e+18     -1.00003
     -70.3741 -2.22277e+18     -1.00003
      -70.517 -2.22745e+18     -1.00003
       -70.66 -2.23196e+18     -1.00003
     -70.8029 -2.23684e+18     -1.00003
     -70.9459  -2.2403e+18     -1.00003
     -71.0888 -2.24538e+18     -1.00003
     -71.2318 -2.25085e+18     -1.00003
     -71.3747 -2.25418e+18     -1.00003
     -71.5177 -2.25766e+18     -1.00003
     -71.6607   -2.263e+18     -1.00003
     -71.8036 -2.26503e+18     -1.00003
     -71.9466 -2.26593e+18     -1.00003
     -72.0895 -2.26812e+18     -1.00003
     -72.2325 -2.26965e+18     -1.00003
     -72.3754 -2.26897e+18     -1.00003
     -72.5184 -2.27076e+18     -1.00003
     -72.6613 -2.26992e+18     -1.00003
     -72.8043 -2.26693e+18     -1.00003
     -72.9473 -2.26658e+18     -1.00003
     -73.0902  -2.2629e+18     -1.00003
     -73.2332 -2.25614e+18     -1.00003
     -73.3761  -2.2531e+18     -1.00003
     -73.5191 -2.24894e+18     -1.00003
      -73.662 -2.24219e+18     -1.00003
      -73.805 -2.23773e+18     -1.00003
     -73.9479 -2.22972e+18     -1.00003
     -74.0909 -2.22238e+18     -1.00003
     -74.2339 -2.21623e+18     -1.00003
     -74.3768 -2.20673e+18     -1.00003
     -74.5198 -2.19826e+18     -1.00003
     -74.6627 -2.19405e+18     -1.00003
     -74.8057 -2.18452e+18     -1.00003
     -74.9486 -2.17603e+18     -1.00003
     -75.0916 -2.16804e+18     -1.00003
     -75.2345 -2.15686e+18     -1.00003
     -75.3775 -2.14929e+18     -1.00003
     -75.5205 -2.14307e+18     -1.00003
     -75.6634 -2.13286e+18     -1.00003
     -75.8064  -2.1243e+18     -1.00003
     -75.9493 -2.11973e+18     -1.00003
     -76.0923 -2.10738e+18     -1.00003
     -76.2352  -2.0931e+18     -1.00003
     -76.3782 -2.08243e+18     -1.00003
     -76.5211 -2.06979e+18     -1.00003
     -76.6641 -2.05297e+18     -1.00003
      -76.807 -2.04192e+18     -1.00003
       -76.95 -2.02494e+18     -1.00003
      -77.093 -2.00481e+18     -1.00003
     -77.2359 -1.98938e+18     -1.00003
     -77.3789 -1.96821e+18     -1.00003
     -77.5218 -1.94292e+18     -1.00003
     -77.6648 -1.92729e+18     -1.00003
     -77.8077 -1.90673e+18     -1.00003
     -77.9507 -1.88424e+18     -1.00003
     -78.0936 -1.86605e+18     -1.00003
     -78.2366 -1.83976e+18     -1.00003
     -78.3796   -1.818e+18     -1.00003
     -78.5225 -1.79838e+18     -1.00003
     -78.6655 -1.77131e+18     -1.00003
     -78.8084 -1.75153e+18     -1.00003
     -78.9514 -1.73856e+18     -1.00003
     -79.0943  -1.7144e+18     -1.00003
     -79.2373 -1.69422e+18     -1.00003
     -79.3802 -1.67319e+18     -1.00003
     -79.5232 -1.64825e+18     -1.00003
     -79.6662 -1.62875e+18     -1.00003
     -79.8091 -1.61279e+18     -1.00003
     -79.9521 -1.58934e+18     -1.00003
      -80.095 -1.56945e+18     -1.00003
      -80.238 -1.55637e+18     -1.00003
     -80.3809 -1.53223e+18     -1.00003
     -80.5239 -1.50444e+18     -1.00003
     -80.6668 -1.48763e+18     -1.00003
     -80.8098 -1.46351e+18     -1.00003
     -80.9528  -1.4323e+18     -1.00003
     -81.0957 -1.41267e+18     -1.00003

Pressure = 0.01 atm	 Temperature = 1646.24 K
EIGENVECTORS:
l = 0
eigenvalue / collision frequency = 2.65484e-06
  well length            1
  E, kcal/mol           W1           W1
      144.345 -3.25574e-08 -3.58043e-07
      144.202  -4.5238e-08 -4.79335e-07
      144.059  2.94186e-08  3.00338e-07
      143.916 -2.27232e-08 -2.23518e-07
      143.773  6.46515e-08  6.12742e-07
       143.63 -1.05082e-07 -9.59587e-07
      143.487  -2.5788e-08 -2.26899e-07
      143.344  8.15501e-09  6.91353e-08
      143.201  3.87469e-08    3.165e-07
      143.058 -8.32702e-09 -6.55376e-08
      142.915  1.27421e-07  9.66291e-07
      142.772  6.35291e-08  4.64201e-07
      142.629  3.36388e-08  2.36833e-07
      142.486  -2.7947e-08 -1.89586e-07
      142.343   1.0193e-07  6.66261e-07
      142.201  -6.5479e-08 -4.12399e-07
      142.058  2.41513e-08  1.46565e-07
      141.915 -9.08817e-08 -5.31426e-07
      141.772  1.65799e-07  9.34172e-07
      141.629  8.46539e-08   4.5959e-07
      141.486   -1.955e-08  -1.0227e-07
      141.343  1.52543e-08  7.68915e-08
        141.2 -5.84131e-08 -2.83714e-07
      141.057 -1.17929e-08 -5.51919e-08
      140.914  6.77534e-08  3.05544e-07
      140.771  6.93197e-08  3.01224e-07
      140.628 -1.47496e-07 -6.17592e-07
      140.485  4.77073e-08  1.92486e-07
      140.342  5.26705e-08  2.04774e-07
      140.199 -5.85467e-08 -2.19334e-07
      140.056 -9.52741e-08 -3.43934e-07
      139.913  6.99268e-09  2.43244e-08
       139.77   -1.998e-08  -6.6972e-08
      139.627 -1.00021e-07 -3.23066e-07
      139.484 -4.77202e-08 -1.48527e-07
      139.341  1.28218e-07  3.84554e-07
      139.198 -1.43545e-07 -4.14861e-07
      139.056 -7.84361e-08 -2.18443e-07
      138.913 -5.17059e-08 -1.38762e-07
       138.77  6.03047e-08  1.55953e-07
      138.627 -7.11083e-08 -1.77205e-07
      138.484 -7.31562e-08 -1.75679e-07
      138.341 -1.13283e-07 -2.62149e-07
      138.198  2.42486e-08  5.40741e-08
      138.055  1.94286e-07  4.17507e-07
      137.912  7.76296e-08  1.60757e-07
      137.769  4.69894e-08  9.37703e-08
      137.626  1.70311e-07  3.27517e-07
      137.483 -8.87532e-09 -1.64475e-08
       137.34  1.53572e-07  2.74255e-07
      137.197 -4.52968e-08 -7.79542e-08
      137.054 -1.80666e-07 -2.99625e-07
      136.911  1.62434e-08  2.59605e-08
      136.768  8.42521e-08  1.29762e-07
      136.625  5.44209e-08  8.07736e-08
      136.482  1.06632e-07   1.5252e-07
      136.339 -6.04316e-08 -8.32998e-08
      136.196 -3.49635e-07 -4.64445e-07
      136.053  1.19854e-07  1.53431e-07
      135.911  -8.2353e-09 -1.01598e-08
      135.768 -7.09014e-08 -8.42958e-08
      135.625 -1.71875e-09  -1.9693e-09
      135.482 -1.55005e-07 -1.71156e-07
      135.339 -3.63147e-08 -3.86438e-08
      135.196 -2.85724e-07  -2.9302e-07
      135.053  1.37315e-08  1.35713e-08
       134.91 -1.73335e-08 -1.65099e-08
      134.767 -3.13306e-08 -2.87597e-08
      134.624  5.35741e-08  4.73946e-08
      134.481 -8.58462e-08 -7.31906e-08
      134.338 -1.26997e-07  -1.0435e-07
      134.195   1.9745e-08  1.56357e-08
      134.052  1.15055e-07   8.7807e-08
      133.909  7.74966e-08      5.7e-08
      133.766  1.45773e-07  1.03333e-07
      133.623  4.36179e-07  2.97986e-07
       133.48   3.9232e-07  2.58312e-07
      133.337 -7.48828e-08 -4.75181e-08
      133.194  1.61081e-07  9.85138e-08
      133.051  3.87603e-07  2.28463e-07
      132.908   2.2851e-07  1.29811e-07
      132.765  1.91142e-07  1.04651e-07
      132.623 -2.57746e-07 -1.36007e-07
       132.48  1.43844e-07  7.31551e-08
      132.337  7.07835e-08  3.46954e-08
      132.194  7.13713e-08  3.37171e-08
      132.051  -4.5113e-10 -2.05408e-10
      131.908  2.89407e-07  1.27004e-07
      131.765 -1.78797e-07  -7.5624e-08
      131.622  1.12365e-07  4.58063e-08
      131.479  2.44653e-07  9.61254e-08
      131.336 -3.09242e-07 -1.17107e-07
      131.193 -1.95989e-07 -7.15348e-08
       131.05  1.11827e-07  3.93397e-08
      130.907 -2.26964e-08 -7.69566e-09
      130.764 -2.29947e-07 -7.51486e-08
      130.621  1.43825e-07  4.53038e-08
      130.478 -2.04394e-07 -6.20547e-08
      130.335 -1.95149e-07 -5.71061e-08
      130.192 -7.73501e-08 -2.18166e-08
      130.049 -3.39961e-07 -9.24205e-08
      129.906 -2.41602e-07 -6.33074e-08
      129.763 -4.21359e-07  -1.0642e-07
       129.62 -1.80776e-07 -4.40077e-08
      129.478 -2.32613e-09 -5.45811e-10
      129.335  2.55122e-07  5.77004e-08
      129.192  1.80707e-07  3.93939e-08
      129.049 -1.09931e-08 -2.30993e-09
      128.906 -1.95407e-08 -3.95773e-09
      128.763  4.95261e-08  9.66871e-09
       128.62  5.02048e-07  9.44734e-08
      128.477 -4.33151e-08 -7.85661e-09
      128.334  3.55231e-07  6.21071e-08
      128.191  5.75755e-08  9.70293e-09
      128.048 -6.19074e-07 -1.00565e-07
      127.905 -1.57827e-07 -2.47128e-08
      127.762 -6.91786e-08 -1.04413e-08
      127.619 -2.33737e-07 -3.40058e-08
      127.476  2.40077e-07  3.36683e-08
      127.333  2.49466e-07   3.3723e-08
       127.19  5.27848e-07  6.87816e-08
      127.047  5.96124e-07  7.48772e-08
      126.904  1.49228e-08  1.80682e-09
      126.761  3.67337e-08  4.28728e-09
      126.618  3.53272e-08  3.97449e-09
      126.475 -2.69315e-07 -2.92072e-08
      126.332 -3.45253e-07 -3.60932e-08
       126.19 -1.86384e-07 -1.87826e-08
      126.047 -6.34535e-07 -6.16404e-08
      125.904 -1.50626e-07  -1.4105e-08
      125.761   2.1645e-08  1.95388e-09
      125.618  2.34004e-07  2.03624e-08
      125.475  1.54244e-07  1.29385e-08
      125.332 -9.61275e-07 -7.77311e-08
      125.189 -3.83067e-07 -2.98603e-08
      125.046 -6.51071e-07  -4.8924e-08
      124.903 -8.19375e-07 -5.93545e-08
       124.76 -9.82892e-07 -6.86365e-08
      124.617 -2.61649e-07 -1.76136e-08
      124.474 -8.69708e-08 -5.64396e-09
      124.331 -4.54151e-07 -2.84115e-08
      124.188  2.58124e-07  1.55671e-08
      124.045  3.41887e-07  1.98769e-08
      123.902  4.57745e-07  2.56555e-08
      123.759  7.17015e-07  3.87414e-08
      123.616  8.61452e-07  4.48715e-08
      123.473  5.95122e-07  2.98841e-08
       123.33   4.7105e-07  2.28033e-08
      123.187  7.25893e-07  3.38767e-08
      123.045  2.80549e-07  1.26223e-08
      122.902   2.9952e-07  1.29914e-08
      122.759 -4.92763e-07  -2.0605e-08
      122.616 -3.01787e-07 -1.21658e-08
      122.473 -3.63961e-07 -1.41449e-08
       122.33   -4.686e-07 -1.75573e-08
      122.187 -5.42099e-07 -1.95815e-08
      122.044  4.32358e-07  1.50565e-08
      121.901  4.18729e-07  1.40581e-08
      121.758   -4.771e-07 -1.54426e-08
      121.615 -5.27233e-07 -1.64525e-08
      121.472 -1.37276e-06 -4.12994e-08
      121.329 -1.15721e-06 -3.35648e-08
      121.186 -1.39792e-07 -3.90912e-09
      121.043 -7.32317e-07 -1.97434e-08
        120.9   6.5221e-07  1.69526e-08
      120.757 -1.38186e-06 -3.46292e-08
      120.614 -5.53027e-07 -1.33615e-08
      120.471  6.58341e-07  1.53354e-08
      120.328 -1.54452e-06 -3.46874e-08
      120.185 -1.16004e-06 -2.51182e-08
      120.042 -2.06829e-06 -4.31783e-08
        119.9  1.00381e-06  2.02044e-08
      119.757 -9.05904e-07 -1.75801e-08
      119.614 -1.19695e-06 -2.23953e-08
      119.471  4.29904e-07  7.75533e-09
      119.328 -2.37258e-06 -4.12665e-08
      119.185  -2.2759e-06 -3.81664e-08
      119.042 -2.58537e-06 -4.18025e-08
      118.899 -3.11918e-06 -4.86266e-08
      118.756  -2.3969e-06 -3.60279e-08
      118.613   7.5783e-08   1.0983e-09
       118.47  -1.0813e-06 -1.51096e-08
      118.327 -1.22841e-06 -1.65506e-08
      118.184  -5.9619e-07 -7.74492e-09
      118.041 -1.63545e-06  -2.0485e-08
      117.898 -1.72322e-06 -2.08116e-08
      117.755   -1.136e-06 -1.32286e-08
      117.612 -8.69862e-07 -9.76688e-09
      117.469 -1.17558e-06 -1.27271e-08
      117.326 -1.78202e-06 -1.86022e-08
      117.183  1.82953e-07   1.8415e-09
       117.04  2.22303e-06  2.15752e-08
      116.897  2.35148e-06  2.20055e-08
      116.754  2.90804e-06  2.62406e-08
      116.612  1.30211e-06  1.13293e-08
      116.469    2.373e-08  1.99087e-10
      116.326 -2.78604e-06 -2.25382e-08
      116.183 -2.87424e-06 -2.24205e-08
       116.04  1.00887e-06  7.58842e-09
      115.897  5.83356e-07    4.231e-09
      115.754 -1.03598e-08  -7.2453e-11
      115.611  2.60982e-06  1.76001e-08
      115.468  2.99876e-06  1.95005e-08
      115.325  3.96463e-06  2.48604e-08
      115.182  6.72625e-07  4.06708e-09
      115.039  1.79019e-06   1.0438e-08
      114.896  7.23593e-07  4.06835e-09
      114.753 -8.08693e-07 -4.38447e-09
       114.61  3.87693e-06  2.02691e-08
      114.467 -3.48346e-06 -1.75618e-08
      114.324  3.17462e-06  1.54336e-08
      114.181  2.52298e-06  1.18279e-08
      114.038  1.66934e-06  7.54673e-09
      113.895  6.33392e-06  2.76126e-08
      113.752  4.36511e-06  1.83508e-08
      113.609 -3.17609e-07 -1.28759e-09
      113.467 -8.36467e-07  -3.2701e-09
      113.324  7.16982e-07  2.70302e-09
      113.181 -4.96675e-06  -1.8057e-08
      113.038  -1.2164e-06 -4.26464e-09
      112.895 -4.86501e-06 -1.64485e-08
      112.752  1.38181e-06  4.50536e-09
      112.609   1.9354e-06  6.08542e-09
      112.466   -2.383e-06  -7.2258e-09
      112.323 -1.52275e-06  -4.4528e-09
       112.18  1.07409e-06  3.02894e-09
      112.037  2.04307e-06  5.55626e-09
      111.894  2.40594e-06  6.31005e-09
      111.751  2.46559e-06  6.23621e-09
      111.608  4.02589e-06   9.8201e-09
      111.465  5.75792e-06  1.35449e-08
      111.322  3.20714e-06  7.27588e-09
      111.179  7.39026e-06  1.61691e-08
      111.036  4.50724e-06  9.51043e-09
      110.893   3.2611e-06  6.63617e-09
       110.75  3.12029e-06  6.12369e-09
      110.607 -4.64974e-07 -8.80066e-10
      110.464  5.49153e-06  1.00242e-08
      110.322   4.9961e-06  8.79548e-09
      110.179  3.62507e-07  6.15487e-10
      110.036  3.04493e-06  4.98604e-09
      109.893  5.45217e-06  8.61046e-09
       109.75   3.8177e-06  5.81486e-09
      109.607  6.14777e-06  9.03102e-09
      109.464  8.59465e-06  1.21768e-08
      109.321  1.20388e-06  1.64502e-09
      109.178  4.51727e-06  5.95325e-09
      109.035  3.21317e-06  4.08416e-09
      108.892  -8.5473e-07 -1.04783e-09
      108.749  9.95535e-06   1.1771e-08
      108.606   -3.613e-06 -4.12023e-09
      108.463 -3.15843e-06 -3.47394e-09
       108.32  5.60143e-06  5.94226e-09
      108.177   4.8598e-06  4.97249e-09
      108.034    -9.08e-07 -8.96078e-10
      107.891 -3.97504e-06 -3.78364e-09
      107.748  -1.1515e-05 -1.05716e-08
      107.605  1.24536e-06  1.10276e-09
      107.462 -1.61042e-06 -1.37544e-09
      107.319  -3.1042e-07 -2.55721e-10
      107.176  1.64242e-06  1.30502e-09
      107.034 -1.06829e-05 -8.18736e-09
      106.891 -1.61285e-05 -1.19225e-08
      106.748 -1.93393e-06 -1.37892e-09
      106.605 -1.19391e-05 -8.21105e-09
      106.462  -6.1091e-06 -4.05257e-09
      106.319 -1.22993e-05 -7.86983e-09
      106.176 -1.07736e-05 -6.64929e-09
      106.033 -5.67906e-06 -3.38086e-09
       105.89 -7.60954e-06 -4.36964e-09
      105.747 -8.79209e-06 -4.86988e-09
      105.604 -2.37935e-06 -1.27123e-09
      105.461 -4.12874e-06 -2.12778e-09
      105.318 -2.08688e-06 -1.03741e-09
      105.175 -3.04084e-07 -1.45813e-10
      105.032 -5.00438e-06 -2.31473e-09
      104.889 -2.18009e-05 -9.72695e-09
      104.746  -2.0932e-05 -9.00881e-09
      104.603 -3.13732e-06 -1.30248e-09
       104.46  1.92274e-06      7.7e-10
      104.317 -2.78788e-06 -1.07697e-09
      104.174  4.26274e-06  1.58848e-09
      104.031 -5.80105e-06 -2.08527e-09
      103.889   -1.271e-06 -4.40727e-10
      103.746  9.20167e-06  3.07793e-09
      103.603 -1.21545e-05 -3.92193e-09
       103.46  4.61981e-06    1.438e-09
      103.317 -5.57141e-06 -1.67292e-09
      103.174 -1.44684e-05 -4.19092e-09
      103.031 -1.36379e-05 -3.81081e-09
      102.888 -7.47524e-06   -2.015e-09
      102.745 -1.86931e-05 -4.86087e-09
      102.602 -2.66531e-05 -6.68602e-09
      102.459  -2.5929e-05 -6.27472e-09
      102.316 -8.05513e-06 -1.88049e-09
      102.173 -2.49263e-05  -5.6137e-09
       102.03 -2.38047e-05 -5.17189e-09
      101.887 -7.67281e-06 -1.60819e-09
      101.744 -1.52633e-05 -3.08626e-09
      101.601  6.80875e-06  1.32816e-09
      101.458 -3.46199e-05   -6.515e-09
      101.315 -1.69013e-05 -3.06841e-09
      101.172  4.70302e-07  8.23719e-11
