Temperature = 1639.57K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
      132.237 -2.24132e-09 -1.37186e-09
      132.094 -3.23923e-08 -1.91056e-08
      131.951 -1.54213e-08 -8.76503e-09
      131.808  1.15666e-07  6.33505e-08
      131.665 -7.51706e-08 -3.96744e-08
      131.522  1.62194e-07  8.24925e-08
      131.379 -1.28313e-07 -6.28886e-08
      131.236  3.07148e-07  1.45067e-07
      131.093 -1.53646e-07 -6.99305e-08
       130.95  7.68878e-08  3.37231e-08
      130.807 -2.53064e-07 -1.06961e-07
      130.664 -1.39282e-07  -5.6731e-08
      130.521  5.96087e-08  2.33973e-08
      130.378 -1.46778e-07 -5.55198e-08
      130.235  2.36866e-08  8.63421e-09
      130.092  1.72801e-07   6.0702e-08
      129.949 -2.02019e-07 -6.83888e-08
      129.806  1.68235e-07  5.48841e-08
      129.663  2.51982e-07  7.92213e-08
       129.52   -4.461e-07 -1.35159e-07
      129.377 -6.90604e-08 -2.01645e-08
      129.234  1.12325e-07  3.16066e-08
      129.092  1.50623e-07  4.08454e-08
      128.949  5.01649e-07  1.31099e-07
      128.806 -9.76192e-08 -2.45859e-08
      128.663 -5.37264e-07 -1.30404e-07
       128.52  4.55346e-07  1.06512e-07
      128.377 -6.97165e-07 -1.57163e-07
      128.234  5.33968e-07  1.16008e-07
      128.091 -7.16782e-08 -1.50079e-08
      127.948  3.49412e-08  7.05067e-09
      127.805  3.42713e-07   6.6648e-08
      127.662 -1.69371e-07 -3.17438e-08
      127.519  7.01856e-07  1.26776e-07
      127.376 -1.96864e-07 -3.42706e-08
      127.233   1.9538e-07  3.27798e-08
       127.09 -1.76019e-07 -2.84615e-08
      126.947  2.61365e-07  4.07304e-08
      126.804  -1.0223e-07 -1.53541e-08
      126.661 -1.25088e-07 -1.81067e-08
      126.518   1.3631e-07  1.90166e-08
      126.375  4.04918e-07  5.44442e-08
      126.232 -5.49221e-07 -7.11728e-08
      126.089  3.14715e-07  3.93069e-08
      125.947  1.28074e-07   1.5417e-08
      125.804 -4.63706e-07 -5.37982e-08
      125.661 -1.06399e-07 -1.18974e-08
      125.518  5.64408e-07  6.08275e-08
      125.375  -5.0752e-07 -5.27173e-08
      125.232   1.0259e-06  1.02707e-07
      125.089 -5.02024e-07 -4.84414e-08
      124.946 -2.90501e-07 -2.70171e-08
      124.803 -3.66484e-07 -3.28508e-08
       124.66  8.59201e-07  7.42315e-08
      124.517 -3.77194e-07 -3.14096e-08
      124.374  1.57611e-07    1.265e-08
      124.231 -8.95101e-08 -6.92443e-09
      124.088  6.34194e-07  4.72871e-08
      123.945  7.31929e-08  5.26019e-09
      123.802 -5.13404e-07 -3.55635e-08
      123.659  4.61382e-07   3.0805e-08
      123.516  5.41861e-07  3.48711e-08
      123.373 -3.98319e-07 -2.47074e-08
       123.23 -2.60119e-07 -1.55521e-08
      123.087  4.02493e-07  2.31951e-08
      122.944  2.07261e-08  1.15128e-09
      122.802 -1.93845e-07 -1.03787e-08
      122.659 -8.95104e-07 -4.61946e-08
      122.516  1.26343e-06  6.28488e-08
      122.373 -1.78363e-07 -8.55229e-09
       122.23 -2.12134e-07  -9.8044e-09
      122.087  2.08451e-07  9.28647e-09
      121.944 -5.61894e-08  -2.4129e-09
      121.801   1.1336e-06  4.69228e-08
      121.658 -3.23136e-07 -1.28929e-08
      121.515 -6.37714e-07 -2.45263e-08
      121.372  1.70875e-06  6.33473e-08
      121.229 -1.02987e-06 -3.68026e-08
      121.086 -1.80501e-07 -6.21764e-09
      120.943  -4.8087e-07  -1.5967e-08
        120.8  2.39145e-08  7.65434e-10
      120.657  9.06467e-07  2.79674e-08
      120.514 -6.79761e-07 -2.02168e-08
      120.371  2.27343e-07   6.5177e-09
      120.228  1.80838e-06  4.99761e-08
      120.085 -4.96889e-08 -1.32371e-09
      119.942 -7.19343e-07 -1.84728e-08
      119.799  5.34039e-08  1.32201e-09
      119.656  1.12579e-06   2.6865e-08
      119.514  9.67303e-07  2.22516e-08
      119.371 -1.31133e-06 -2.90791e-08
      119.228    5.023e-07  1.07375e-08
      119.085  2.28959e-07  4.71817e-09
      118.942  1.01463e-06  2.01558e-08
      118.799 -2.67308e-06 -5.11895e-08
      118.656  1.12039e-06  2.06832e-08
      118.513  9.55115e-07  1.69976e-08
       118.37 -2.32491e-06 -3.98862e-08
      118.227  9.56806e-07  1.58243e-08
      118.084  4.80041e-09  7.65364e-11
      117.941 -7.24739e-07 -1.11394e-08
      117.798  -5.6797e-07 -8.41582e-09
      117.655  1.34493e-06  1.92116e-08
      117.512 -1.21813e-06 -1.67746e-08
      117.369  6.25259e-07  8.30074e-09
      117.226 -2.13867e-07 -2.73716e-09
      117.083 -4.96797e-08 -6.12965e-10
       116.94  2.27401e-06   2.7049e-08
      116.797 -5.05173e-07 -5.79302e-09
      116.654  1.05022e-06  1.16105e-08
      116.511 -4.64401e-07 -4.94965e-09
      116.369 -7.82889e-07 -8.04436e-09
      116.226 -3.72897e-07 -3.69397e-09
      116.083  5.34436e-07  5.10405e-09
       115.94 -1.48429e-06 -1.36664e-08
      115.797  2.18679e-06  1.94116e-08
      115.654 -5.50378e-07 -4.71016e-09
      115.511  7.42916e-07  6.12966e-09
      115.368 -1.04424e-06 -8.30656e-09
      115.225  1.28799e-06  9.87783e-09
      115.082 -8.02756e-07 -5.93553e-09
      114.939 -1.22488e-06 -8.73171e-09
      114.796  1.26833e-06   8.7171e-09
      114.653  -7.0001e-07 -4.63849e-09
       114.51 -8.87854e-07 -5.67218e-09
      114.367  2.34712e-06  1.44572e-08
      114.224 -1.27917e-06 -7.59655e-09
      114.081  3.38737e-07  1.93951e-09
      113.938  1.34325e-06  7.41532e-09
      113.795  4.08553e-06  2.17454e-08
      113.652 -2.31295e-06 -1.18696e-08
      113.509 -2.13257e-06 -1.05516e-08
      113.366  3.23319e-06  1.54241e-08
      113.223  1.35641e-06  6.23901e-09
      113.081 -4.56388e-06 -2.02401e-08
      112.938  5.40254e-08  2.31012e-10
      112.795  3.68565e-06  1.51954e-08
      112.652 -3.16441e-06 -1.25791e-08
      112.509   -1.307e-06 -5.00956e-09
      112.366 -1.60828e-06 -5.94363e-09
      112.223   5.2349e-07  1.86537e-09
       112.08  1.68418e-06  5.78649e-09
      111.937  -1.3398e-06 -4.43854e-09
      111.794  -1.0601e-06 -3.38626e-09
      111.651  3.83561e-07  1.18136e-09
      111.508  7.48755e-07  2.22365e-09
      111.365  -8.7624e-07 -2.50917e-09
      111.222 -4.04281e-06 -1.11628e-08
      111.079  2.79138e-07  7.43176e-10
      110.936  1.00759e-05  2.58668e-08
      110.793 -2.94268e-06 -7.28435e-09
       110.65 -5.55111e-06 -1.32501e-08
      110.507    1.069e-06   2.4604e-09
      110.364  3.80425e-06  8.44292e-09
      110.221  2.25833e-06  4.83291e-09
      110.078  5.23578e-06  1.08044e-08
      109.936  4.17107e-06  8.29979e-09
      109.793 -1.51278e-06 -2.90266e-09
       109.65  6.34148e-06  1.17332e-08
      109.507 -2.81112e-06 -5.01547e-09
      109.364 -2.64593e-06 -4.55219e-09
      109.221 -5.57655e-06 -9.25162e-09
      109.078  3.79418e-06  6.06991e-09
      108.935  -1.6589e-06 -2.55917e-09
      108.792 -1.28599e-06 -1.91309e-09
      108.649 -7.43402e-06 -1.06645e-08
      108.506 -6.54865e-06 -9.05917e-09
      108.363  2.06552e-07  2.75542e-10
       108.22  2.72956e-06  3.51137e-09
      108.077 -4.00382e-06 -4.96691e-09
      107.934 -2.52502e-06 -3.02069e-09
      107.791  5.39528e-06  6.22424e-09
      107.648  8.97186e-06  9.98133e-09
      107.505  7.28527e-06  7.81605e-09
      107.362  4.94023e-06  5.11124e-09
      107.219 -2.28505e-07  -2.2799e-10
      107.076  6.78986e-06  6.53315e-09
      106.933 -7.04627e-06  -6.5383e-09
      106.791  8.44712e-06  7.55892e-09
      106.648  3.18087e-06  2.74502e-09
      106.505 -1.69469e-06 -1.41039e-09
      106.362 -5.27553e-06 -4.23417e-09
      106.219  -4.9889e-06 -3.86155e-09
      106.076  1.73753e-06  1.29702e-09
      105.933  -2.8509e-06 -2.05237e-09
       105.79  -1.1986e-05 -8.32161e-09
      105.647 -3.78756e-06 -2.53604e-09
      105.504   1.8885e-06  1.21949e-09
      105.361  1.53716e-05  9.57297e-09
      105.218  3.66006e-06   2.1983e-09
      105.075 -1.26847e-05 -7.34768e-09
      104.932  -6.0311e-06  -3.3693e-09
      104.789   2.1873e-05   1.1785e-08
      104.646  1.19913e-05  6.23107e-09
      104.503 -4.69094e-06 -2.35092e-09
       104.36 -1.73148e-05 -8.36908e-09
      104.217  2.69433e-06  1.25602e-09
      104.074  1.14674e-05  5.15582e-09
      103.931  1.02897e-06  4.46194e-10
      103.788 -1.31021e-05 -5.47964e-09
      103.645  -1.4959e-05 -6.03402e-09
      103.503  7.19759e-06  2.80018e-09
       103.36   1.0078e-05  3.78155e-09
      103.217 -3.32052e-06 -1.20172e-09
      103.074 -2.17414e-05 -7.58902e-09
      102.931 -1.54292e-05 -5.19453e-09
      102.788  3.41211e-06  1.10798e-09
      102.645  5.87853e-06  1.84113e-09
      102.502 -1.52959e-05 -4.62064e-09
      102.359  4.86825e-07  1.41845e-10
      102.216 -3.78424e-06 -1.06349e-09
      102.073  2.39021e-05    6.479e-09
       101.93  2.74537e-05  7.17782e-09
      101.787  1.35081e-05   3.4065e-09
      101.644 -1.71221e-05  -4.1648e-09
      101.501  1.56727e-05  3.67711e-09
      101.358 -6.05192e-06 -1.36957e-09
      101.215  1.63177e-05  3.56189e-09
      101.072  8.71702e-06  1.83536e-09
      100.929   3.1496e-05  6.39653e-09
      100.786 -1.18141e-07 -2.31433e-11
      100.643 -8.50843e-06 -1.60774e-09
        100.5  1.67455e-05  3.05213e-09
      100.358  3.22104e-05    5.663e-09
      100.215 -1.17027e-05 -1.98465e-09
      100.072 -2.54944e-05 -4.17051e-09
      99.9286 -3.63627e-05 -5.73787e-09
      99.7857 -4.42266e-06 -6.73181e-10
      99.6427  1.15863e-07  1.70117e-11
      99.4998 -2.33653e-06 -3.30926e-10
      99.3568 -1.14187e-05 -1.56004e-09
      99.2139  1.31376e-05  1.73139e-09
      99.0709  2.23961e-05   2.8472e-09
       98.928    2.487e-05  3.04991e-09
       98.785 -8.15354e-06 -9.64553e-10
       98.642  4.71687e-06  5.38275e-10
      98.4991  1.47343e-05  1.62201e-09
      98.3561  2.45575e-05  2.60785e-09
      98.2132  1.83291e-06  1.87767e-10
      98.0702  3.36197e-05  3.32239e-09
      97.9273 -1.80095e-05 -1.71688e-09
      97.7843 -6.78636e-06 -6.24108e-10
      97.6414 -4.42105e-05 -3.92225e-09
      97.4984 -1.75028e-06 -1.49798e-10
      97.3555 -2.68739e-05 -2.21881e-09
      97.2125  3.57835e-05  2.85014e-09
      97.0695 -5.70209e-06 -4.38141e-10
      96.9266 -2.37559e-05 -1.76096e-09
      96.7836 -2.11188e-05 -1.51025e-09
      96.6407  2.62162e-05  1.80864e-09
      96.4977  1.35294e-05  9.00459e-10
      96.3548  2.64256e-05  1.69675e-09
      96.2118  2.71115e-05  1.67941e-09
      96.0689 -1.56982e-05 -9.38134e-10
      95.9259   1.3724e-05  7.91245e-10
      95.7829 -4.35685e-05 -2.42337e-09
        95.64  1.53399e-05  8.23169e-10
       95.497  3.33524e-06  1.72669e-10
      95.3541  7.94459e-06   3.9681e-10
      95.2111 -3.52269e-05 -1.69751e-09
      95.0682 -4.24454e-05 -1.97331e-09
      94.9252   5.8853e-05  2.63977e-09
      94.7823  3.04915e-05   1.3195e-09
      94.6393  9.30451e-06  3.88471e-10
      94.4963 -7.64366e-05 -3.07897e-09
      94.3534 -5.36383e-05 -2.08458e-09
      94.2104  4.70414e-05  1.76387e-09
      94.0675  2.34046e-05  8.46705e-10
      93.9245 -6.21724e-05 -2.17008e-09
      93.7816 -4.28562e-05 -1.44325e-09
      93.6386  5.71021e-05  1.85538e-09
      93.4957  0.000142049  4.45321e-09
      93.3527  8.01172e-05  2.42336e-09
      93.2097 -2.03571e-05 -5.94111e-10
      93.0668   1.1726e-05  3.30189e-10
      92.9238 -4.97445e-05 -1.35152e-09
      92.7809  7.09455e-06  1.85981e-10
      92.6379  -5.5508e-06   -1.404e-10
       92.495  3.18655e-05  7.77687e-10
       92.352 -6.07458e-05 -1.43045e-09
      92.2091   -4.022e-05 -9.13852e-10
      92.0661 -2.54012e-05 -5.56886e-10
      91.9231 -3.24382e-05 -6.86199e-10
      91.7802  -7.7133e-05  -1.5744e-09
      91.6372 -4.90531e-05 -9.66113e-10
      91.4943  4.16726e-05  7.91955e-10
      91.3513 -5.23142e-05 -9.59313e-10
      91.2084 -1.24717e-05 -2.20678e-10
      91.0654 -9.11369e-05 -1.55605e-09
      90.9225  3.36665e-05  5.54658e-10
      90.7795   2.1739e-06  3.45595e-11
      90.6365  5.51927e-05  8.46666e-10
      90.4936  3.22928e-05  4.78014e-10
      90.3506  6.21296e-06  8.87447e-11
      90.2077 -6.93245e-05 -9.55521e-10
      90.0647 -9.69497e-06 -1.28947e-10
      89.9218 -3.08259e-05 -3.95637e-10
      89.7788  3.40201e-05  4.21341e-10
      89.6359 -3.16618e-05 -3.78403e-10
      89.4929  8.12055e-05  9.36541e-10
        89.35 -2.29891e-05 -2.55852e-10
       89.207 -0.000202264 -2.17227e-09
       89.064 -2.36988e-05 -2.45613e-10
      88.9211 -0.000115129 -1.15144e-09
      88.7781 -5.15186e-05 -4.97229e-10
      88.6352 -3.69449e-05 -3.44099e-10
      88.4922 -9.03121e-05 -8.11737e-10
      88.3493  0.000141529   1.2276e-09
      88.2063 -4.17922e-06 -3.49826e-11
      88.0634  6.07516e-05  4.90752e-10
      87.9204 -7.84512e-05 -6.11581e-10
      87.7774 -1.04345e-05 -7.85016e-11
      87.6345  0.000106901  7.76148e-10
      87.4915  0.000195155  1.36741e-09
      87.3486  7.98127e-05  5.39699e-10
      87.2056 -1.48888e-05 -9.71632e-11
      87.0627  -0.00013815 -8.70078e-10
      86.9197 -0.000207328 -1.26018e-09
      86.7768 -5.56289e-05 -3.26321e-10
      86.6338   6.5598e-05  3.71371e-10
      86.4908  9.55012e-05  5.21798e-10
      86.3479 -1.78074e-05 -9.39015e-11
      86.2049  0.000230175  1.17141e-09
       86.062 -9.24625e-05 -4.54151e-10
       85.919  0.000157556  7.46887e-10
      85.7761  0.000149464  6.83827e-10
      85.6331 -4.12062e-05 -1.81954e-10
      85.4902 -0.000206273 -8.79092e-10
      85.3472   7.6479e-05   3.1458e-10
      85.2042  0.000127732  5.07093e-10
      85.0613 -2.32519e-05 -8.90936e-11
      84.9183 -0.000149321 -5.52221e-10
      84.7754  0.000115637  4.12758e-10
      84.6324  0.000103726   3.5735e-10
      84.4895 -0.000193772 -6.44332e-10
      84.3465  8.84953e-05  2.84022e-10
      84.2036    -0.000214 -6.62924e-10
      84.0606  9.26766e-05  2.77101e-10
      83.9176 -0.000349143 -1.00761e-09
      83.7747 -0.000130991 -3.64885e-10
      83.6317  0.000154733   4.1603e-10
      83.4888   0.00014943  3.87802e-10
      83.3458  0.000309129   7.7436e-10
      83.2029  0.000112628  2.72324e-10
      83.0599 -0.000451906 -1.05469e-09
       82.917 -0.000145088 -3.26851e-10
       82.774  0.000152637   3.3191e-10
       82.631  0.000283577  5.95219e-10
      82.4881  0.000458384  9.28716e-10
      82.3451  4.01388e-05  7.84998e-11
      82.2022 -8.94358e-05 -1.68838e-10
      82.0592 -0.000291477 -5.31152e-10
      81.9163 -0.000801082 -1.40913e-09
      81.7733 -0.000340648 -5.78416e-10
      81.6304  0.000302989  4.96622e-10
      81.4874  0.000583943  9.23924e-10
      81.3445 -0.000282205 -4.31023e-10
      81.2015  -0.00081058  -1.1951e-09
      81.0585 -0.000229391 -3.26482e-10
      80.9156  0.000736061  1.01129e-09
      80.7726  0.000577343  7.65728e-10
      80.6297  0.000164969  2.11216e-10
      80.4867  3.23506e-05  3.99846e-11
      80.3438 -0.000141527 -1.68865e-10
      80.2008 -0.000709135 -8.16806e-10
      80.0579 -0.000132315 -1.47128e-10
      79.9149 -7.22304e-05 -7.75355e-11
      79.7719  7.17758e-05  7.43803e-11
       79.629 -0.000681453 -6.81739e-10
       79.486   -0.0010337 -9.98347e-10
      79.3431 -0.000122081 -1.13826e-10
      79.2001  0.000741356  6.67316e-10
      79.0572  0.000764241  6.64123e-10
      78.9142   0.00014189  1.19038e-10
      78.7713  -0.00103578 -8.38922e-10
      78.6283 -0.000240971 -1.88425e-10
      78.4853  0.000330895  2.49798e-10
      78.3424  0.000422617  3.08015e-10
      78.1994   0.00010411  7.32565e-11
      78.0565  0.000217619  1.47838e-10
      77.9135 -0.000400232 -2.62503e-10
      77.7706 -0.000815877 -5.16637e-10
      77.6276 -3.46168e-06 -2.11636e-12
      77.4847 -9.85137e-05  -5.8149e-11
      77.3417  0.000247118   1.4083e-10
      77.1987  0.000764433  4.20611e-10
      77.0558 -1.17876e-05 -6.26207e-12
      76.9128 -0.000519929 -2.66681e-10
      76.7699 -0.000885031 -4.38292e-10
      76.6269 -0.000392742 -1.87791e-10
       76.484   0.00091482  4.22343e-10
       76.341   0.00139966  6.23903e-10
      76.1981  0.000108244  4.65872e-11
      76.0551 -0.000839014 -3.48663e-10
      75.9121  -0.00106848 -4.28723e-10
      75.7692 -0.000317829 -1.23135e-10
      75.6262  0.000783635  2.93145e-10
      75.4833   0.00147878  5.34141e-10
      75.3403 -0.000919879 -3.20825e-10
      75.1974 -0.000179816 -6.05558e-11
      75.0544  0.000296913   9.6549e-11
      74.9115  0.000701458  2.20249e-10
      74.7685  6.65699e-05  2.01832e-11
      74.6256  -0.00173475 -5.07866e-10
      74.4826  -0.00255849 -7.23266e-10
      74.3396  0.000648728  1.77086e-10
      74.1967   0.00183634  4.84042e-10
      74.0537  0.000312546   7.9553e-11
      73.9108 -0.000234379 -5.76071e-11
      73.7678  0.000754921  1.79174e-10
      73.6249 -0.000100356 -2.30006e-11
      73.4819  0.000652547  1.44421e-10
       73.339   0.00079056  1.68959e-10
       73.196 -0.000425819  -8.7882e-11
       73.053  0.000841029  1.67617e-10
      72.9101   0.00061713  1.18773e-10
      72.7671  0.000252477  4.69248e-11
      72.6242  -0.00295012 -5.29496e-10
      72.4812 -0.000541807 -9.39097e-11
      72.3383 -0.000224233 -3.75329e-11
      72.1953 -0.000404817 -6.54368e-11
      72.0524 -0.000371475 -5.79891e-11
      71.9094 -0.000952344 -1.43571e-10
      71.7664  0.000410203  5.97215e-11
      71.6235   0.00182843  2.57082e-10
      71.4805 -0.000370384 -5.02934e-11
      71.3376  0.000806448  1.05755e-10
      71.1946  0.000902373  1.14283e-10
      71.0517  0.000115558  1.41342e-11
      70.9087    0.0012176  1.43831e-10
      70.7658   0.00142046  1.62053e-10
      70.6228 -0.000908891 -1.00143e-10
      70.4798   0.00121123  1.28891e-10
      70.3369   0.00346615  3.56231e-10
      70.1939   0.00167925  1.66683e-10
       70.051 -0.000568897 -5.45387e-11
       69.908  -0.00102725 -9.51146e-11
      69.7651  -0.00171381 -1.53261e-10
      69.6221   0.00176587  1.52522e-10
      69.4792   0.00307943  2.56893e-10
      69.3362 -0.000363586 -2.92954e-11
      69.1932  -0.00442752  -3.4456e-10
      69.0503   0.00123145  9.25629e-11
      68.9073   0.00364297  2.64482e-10
      68.7644   0.00305636  2.14322e-10
      68.6214  0.000610152  4.13262e-11
      68.4785   -0.0029181 -1.90905e-10
      68.3355   -0.0026966 -1.70398e-10
      68.1926  -0.00184788 -1.12787e-10
      68.0496   0.00126683  7.46858e-11
      67.9066  -0.00181095 -1.03126e-10
      67.7637   0.00016688  9.17929e-12
      67.6207  -0.00127641 -6.78176e-11
      67.4778  0.000412714  2.11813e-11
      67.3348  0.000859798  4.26238e-11
      67.1919   0.00472967  2.26487e-10
      67.0489 -0.000522461 -2.41671e-11
       66.906   0.00154825   6.9179e-11
       66.763 -0.000932433 -4.02455e-11
      66.6201  0.000891376  3.71646e-11
      66.4771  0.000232524  9.36503e-12
      66.3341  -0.00155357 -6.04433e-11
      66.1912  -0.00147946 -5.56027e-11
      66.0482  0.000948739  3.44447e-11
      65.9053   0.00130669  4.58283e-11
      65.7623   0.00114864  3.89162e-11
      65.6194  -0.00598578 -1.95912e-10
      65.4764  -0.00364552 -1.15264e-10
      65.3335   0.00198102  6.05088e-11
      65.1905   0.00571748  1.68708e-10
      65.0475     0.006055  1.72603e-10
      64.9046   0.00126806  3.49205e-11
      64.7616 -0.000766218 -2.03847e-11
      64.6187  -0.00493288 -1.26784e-10
      64.4757  -0.00361858 -8.98504e-11
      64.3328   0.00832952  1.99812e-10
      64.1898   0.00946823  2.19429e-10
      64.0469  0.000121289  2.71565e-12
      63.9039   -0.0113067 -2.44577e-10
      63.7609   -0.0168365 -3.51856e-10
       63.618  -0.00145678 -2.94133e-11
       63.475   0.00968868  1.88996e-10
      63.3321   0.00922327  1.73827e-10
      63.1891    0.0029434  5.35952e-11
      63.0462 -0.000835523 -1.46989e-11
      62.9032  -0.00914771 -1.55486e-10
      62.7603  -0.00399217 -6.55606e-11
      62.6173   0.00925932  1.46917e-10
      62.4743   0.00423333  6.48988e-11
      62.3314  -0.00311963 -4.62086e-11
      62.1884    0.0022135  3.16787e-11
      62.0455  -0.00317563 -4.39127e-11
      61.9025  -0.00785288 -1.04922e-10
      61.7596   0.00623746  8.05236e-11
      61.6166   0.00988229  1.23269e-10
      61.4737  -0.00188901 -2.27676e-11
      61.3307  0.000171221  1.99401e-12
      61.1877  -0.00631456 -7.10569e-11
      61.0448   -0.0106819 -1.16147e-10
      60.9018   -0.0141378 -1.48539e-10
      60.7589   0.00870479  8.83725e-11
      60.6159    0.0137264  1.34655e-10
       60.473   0.00100808   9.5558e-12
        60.33  -0.00182773 -1.67416e-11
      60.1871  -0.00711667 -6.29909e-11
      60.0441   0.00464468   3.9726e-11
      59.9011    0.0047621  3.93587e-11
      59.7582   0.00236892  1.89199e-11
      59.6152    0.0149075  1.15054e-10
      59.4723  -0.00365563 -2.72641e-11
      59.3293  -0.00651191 -4.69324e-11
      59.1864  -0.00974889 -6.78983e-11
      59.0434   0.00218407  1.46999e-11
      58.9005  -0.00910055 -5.91916e-11
      58.7575  -0.00421184 -2.64737e-11
      58.6146     0.002019   1.2264e-11
      58.4716    0.0114841  6.74139e-11
      58.3286   0.00112568  6.38595e-12
      58.1857   -0.0058248 -3.19342e-11
      58.0427  -0.00341285 -1.80825e-11
      57.8998  -0.00428205 -2.19262e-11
      57.7568    0.0080947  4.00577e-11
      57.6139    0.0192413   9.2023e-11
      57.4709    0.0104796  4.84384e-11
       57.328   -0.0127547 -5.69767e-11
       57.185   -0.0253395 -1.09399e-10
       57.042  -0.00413176 -1.72401e-11
      56.8991    0.0104156  4.20034e-11
      56.7561    0.0112346  4.37881e-11
      56.6132    0.0116669  4.39498e-11
      56.4702  -0.00825824 -3.00672e-11
      56.3273   -0.0148415 -5.22267e-11
      56.1843  -0.00594552 -2.02217e-11
      56.0414   -0.0129471 -4.25615e-11
      55.8984   -0.0119672 -3.80236e-11
      55.7554   0.00809148  2.48492e-11
      55.6125    0.0269278  7.99305e-11
      55.4695    0.0395871  1.13578e-10
      55.3266  -0.00602671  -1.6713e-11
      55.1836   -0.0176068 -4.71945e-11
      55.0407   -0.0117594 -3.04675e-11
      54.8977   0.00254587  6.37579e-12
      54.7548 -3.53726e-05 -8.56273e-14
      54.6118  -0.00241814 -5.65819e-12
      54.4688   -0.0179412 -4.05793e-11
      54.3259    -0.037215 -8.13633e-11
      54.1829   0.00858792  1.81494e-11
        54.04  0.000304504   6.2206e-13
       53.897    0.0291619   5.7587e-11
      53.7541    0.0105364   2.0113e-11
      53.6111     0.010625   1.9606e-11
      53.4682   -0.0175672 -3.13359e-11
      53.3252   -0.0183104 -3.15735e-11
      53.1822   0.00548324  9.14005e-12
      53.0393  0.000375494  6.05071e-13
      52.8963    0.0185071  2.88295e-11
      52.7534    0.0325761  4.90564e-11
      52.6104    0.0142048  2.06792e-11
      52.4675   -0.0436556 -6.14393e-11
      52.3245   -0.0643733 -8.75834e-11
      52.1816  -0.00963955  -1.2679e-11
      52.0386   -0.0470795 -5.98658e-11
      51.8957   0.00531795  6.53752e-12
      51.7527    0.0240889  2.86292e-11
      51.6097     0.095114  1.09286e-10
      51.4668     0.062371  6.92846e-11
      51.3238   -0.0263306 -2.82781e-11
      51.1809    -0.057322 -5.95184e-11
      51.0379   -0.0428217 -4.29871e-11
       50.895   -0.0188382 -1.82835e-11
       50.752    0.0584272  5.48261e-11
      50.6091    0.0632832  5.74137e-11
      50.4661    0.0734996  6.44719e-11
      50.3231  -0.00591453 -5.01613e-12
      50.1802    -0.017409 -1.42754e-11
      50.0372   0.00217342  1.72317e-12
      49.8943    0.0720314   5.5218e-11
      49.7513      0.12508  9.27098e-11
      49.6084   -0.0112791 -8.08334e-12
      49.4654   -0.0761567  -5.2773e-11
      49.3225   -0.0842285 -5.64354e-11
      49.1795  -0.00536649 -3.47677e-12
      49.0365    0.0743759  4.65923e-11
      48.8936    0.0518614  3.14143e-11
      48.7506    0.0363655  2.12999e-11
      48.6077    0.0842333  4.77068e-11
      48.4647   -0.0453502 -2.48363e-11
      48.3218    -0.115553 -6.11938e-11
      48.1788   -0.0451005 -2.30954e-11
      48.0359  -0.00130584 -6.46636e-13
      47.8929   -0.0356483 -1.70701e-11
      47.7499      0.01812   8.3905e-12
       47.607     0.128948  5.77401e-11
       47.464     0.042103  1.82313e-11
      47.3211    0.0147765  6.18755e-12
      47.1781   -0.0359445 -1.45555e-11
      47.0352   -0.0817459  -3.2012e-11
      46.8922    0.0440232  1.66719e-11
      46.7493    0.0388289  1.42206e-11
      46.6063   -0.0140428  -4.9737e-12
      46.4633   -0.0532684 -1.82458e-11
      46.3204    -0.059998 -1.98747e-11
      46.1774    -0.159347 -5.10485e-11
      46.0345    0.0550173  1.70458e-11
      45.8915     0.184277  5.52172e-11
      45.7486     0.200545  5.81167e-11
      45.6056   -0.0180428 -5.05691e-12
      45.4627     -0.26035 -7.05722e-11
      45.3197    -0.205095 -5.37688e-11
      45.1767   -0.0233566  -5.9223e-12
      45.0338     0.337149  8.26815e-11
      44.8908       0.2609  6.18832e-11
      44.7479    0.0609012  1.39714e-11
      44.6049    -0.148687  -3.2992e-11
       44.462    -0.209362  -4.4932e-11
       44.319    -0.343327 -7.12678e-11
      44.1761    0.0314258  6.30963e-12
      44.0331     0.306144  5.94539e-11
      43.8902     0.215194  4.04225e-11
      43.7472     0.257145  4.67214e-11
      43.6042    -0.126231 -2.21847e-11
      43.4613    -0.382898 -6.50913e-11
      43.3183    -0.351656 -5.78248e-11
      43.1754   -0.0627692 -9.98398e-12
      43.0324     0.058538  9.00658e-12
      42.8895     0.132503  1.97205e-11
      42.7465     0.356803   5.1368e-11
      42.6036     0.538914  7.50518e-11
      42.4606   -0.0173334 -2.33511e-12
      42.3176    -0.123713 -1.61222e-11
      42.1747    -0.380528 -4.79718e-11
      42.0317    -0.242714 -2.95998e-11
      41.8888     0.156381  1.84492e-11
      41.7458     0.309278  3.52975e-11
      41.6029     0.234274  2.58658e-11
      41.4599    -0.098576 -1.05289e-11
       41.317    -0.296121 -3.05984e-11
       41.174    -0.644732 -6.44506e-11
       41.031    -0.540009 -5.22243e-11
      40.8881   -0.0209724 -1.96223e-12
      40.7451    -0.211904 -1.91811e-11
      40.6022     0.316957  2.77569e-11
      40.4592    0.0922107  7.81254e-12
      40.3163     0.326681  2.67781e-11
      40.1733   -0.0229202 -1.81771e-12
      40.0304     0.144021  1.10506e-11
      39.8874    0.0634549  4.71068e-12
      39.7444    -0.251897 -1.80927e-11
