Temperature = 1646.24K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
      143.773  1.37009e-08  1.22543e-07
       143.63  8.67094e-08  7.47246e-07
      143.487  9.49033e-09  7.88021e-08
      143.344  7.99244e-08  6.39435e-07
      143.201  2.13736e-09  1.64762e-08
      143.058  4.30544e-09  3.19786e-08
      142.915  4.14022e-08    2.963e-07
      142.772 -1.43022e-07 -9.86227e-07
      142.629  1.15113e-08  7.64836e-08
      142.486 -2.38388e-08 -1.52615e-07
      142.343 -1.25562e-07 -7.74537e-07
      142.201  -5.5247e-08 -3.28372e-07
      142.058 -8.72847e-08 -4.99885e-07
      141.915  1.33692e-07  7.37758e-07
      141.772  4.07588e-08  2.16724e-07
      141.629   -4.963e-08 -2.54278e-07
      141.486  -1.3054e-07  -6.4445e-07
      141.343  1.85671e-07  8.83226e-07
        141.2 -1.26196e-07  -5.7844e-07
      141.057  6.84136e-08  3.02162e-07
      140.914  1.54642e-07   6.5813e-07
      140.771  6.59685e-08  2.70527e-07
      140.628  5.94878e-08  2.35067e-07
      140.485 -4.06872e-08 -1.54922e-07
      140.342 -2.08798e-08 -7.66083e-08
      140.199   1.0041e-07  3.54996e-07
      140.056  1.31236e-08  4.47089e-08
      139.913  1.85224e-07  6.08047e-07
       139.77  -1.3189e-07 -4.17207e-07
      139.627 -1.67041e-08  -5.0917e-08
      139.484 -1.18021e-07  -3.4666e-07
      139.341 -1.64522e-07 -4.65664e-07
      139.198 -4.85583e-08  -1.3244e-07
      139.056 -1.28335e-08 -3.37294e-08
      138.913 -5.46348e-08  -1.3837e-07
       138.77 -1.65896e-07 -4.04874e-07
      138.627 -1.00335e-07 -2.35967e-07
      138.484  -8.5145e-08 -1.92961e-07
      138.341 -8.42803e-08 -1.84057e-07
      138.198  9.35246e-08  1.96821e-07
      138.055  1.22209e-07  2.47837e-07
      137.912 -1.29201e-07 -2.52493e-07
      137.769  9.40989e-08  1.77212e-07
      137.626 -1.86891e-07 -3.39171e-07
      137.483 -2.69875e-07 -4.71975e-07
       137.34  8.25228e-08  1.39078e-07
      137.197 -5.57311e-08  -9.0513e-08
      137.054 -5.67799e-07 -8.88666e-07
      136.911 -1.88611e-09 -2.84474e-09
      136.768 -6.00215e-08 -8.72403e-08
      136.625  -1.2925e-07 -1.81041e-07
      136.482 -3.16577e-07 -4.27329e-07
      136.339 -3.99238e-07 -5.19342e-07
      136.196  -1.9111e-07 -2.39577e-07
      136.053 -1.10902e-07 -1.33981e-07
      135.911 -3.56707e-07 -4.15297e-07
      135.768  1.10149e-07  1.23588e-07
      135.625 -9.62024e-08 -1.04022e-07
      135.482 -2.01182e-07 -2.09642e-07
      135.339  -1.3916e-07 -1.39751e-07
      135.196  2.52499e-07  2.44371e-07
      135.053  2.93488e-07  2.73738e-07
       134.91  4.73929e-07  4.26004e-07
      134.767 -1.05059e-07 -9.10104e-08
      134.624 -1.61001e-07 -1.34414e-07
      134.481  1.07362e-07  8.63827e-08
      134.338  3.77451e-07  2.92683e-07
      134.195  1.99584e-07  1.49151e-07
      134.052 -1.29363e-07 -9.31702e-08
      133.909 -1.53938e-07 -1.06851e-07
      133.766 -6.81838e-08 -4.56125e-08
      133.623 -3.60562e-07 -2.32463e-07
       133.48  3.39368e-07   2.1087e-07
      133.337 -1.32453e-07 -7.93197e-08
      133.194 -4.19639e-08 -2.42198e-08
      133.051 -3.79504e-07 -2.11099e-07
      132.908 -6.46194e-08 -3.46428e-08
      132.765 -5.87671e-07 -3.03644e-07
      132.623  1.71055e-07  8.51819e-08
       132.48  1.06207e-07  5.09743e-08
      132.337  1.15466e-07  5.34117e-08
      132.194 -4.28618e-07 -1.91091e-07
      132.051  -3.8579e-07 -1.65771e-07
      131.908 -2.57151e-07 -1.06497e-07
      131.765  1.98461e-07  7.92164e-08
      131.622 -3.02499e-07 -1.16375e-07
      131.479 -2.98114e-07 -1.10538e-07
      131.336 -2.40558e-07   -8.597e-08
      131.193  3.09217e-07   1.0651e-07
       131.05  1.55355e-07  5.15767e-08
      130.907 -4.96473e-07 -1.58864e-07
      130.764   2.3891e-07  7.36832e-08
      130.621  6.26911e-07  1.86357e-07
      130.478 -6.09172e-07 -1.74537e-07
      130.335   6.1482e-09  1.69787e-09
      130.192  7.41832e-07  1.97458e-07
      130.049  1.96948e-08  5.05282e-09
      129.906   3.5771e-08  8.84561e-09
      129.763  4.67907e-08  1.11525e-08
       129.62  3.45873e-07  7.94598e-08
      129.478  2.91128e-08  6.44666e-09
      129.335   -4.664e-07 -9.95477e-08
      129.192  -2.9595e-07 -6.08854e-08
      129.049 -2.54974e-07 -5.05611e-08
      128.906  6.79742e-08  1.29925e-08
      128.763  1.06987e-06  1.97109e-07
       128.62 -1.94642e-07 -3.45655e-08
      128.477 -4.16869e-07 -7.13571e-08
      128.334 -7.52681e-07 -1.24189e-07
      128.191  2.57099e-07  4.08891e-08
      128.048 -9.28977e-07 -1.42413e-07
      127.905  6.70461e-08  9.90735e-09
      127.762  1.34777e-08  1.91974e-09
      127.619  5.32745e-07  7.31453e-08
      127.476  -1.2176e-06 -1.61145e-07
      127.333  4.30547e-07  5.49259e-08
       127.19 -6.89752e-07   -8.482e-08
      127.047   1.6169e-07  1.91663e-08
      126.904  1.52173e-06  1.73877e-07
      126.761 -5.10161e-07  -5.6191e-08
      126.618  4.26719e-07  4.53061e-08
      126.475  5.13155e-07  5.25194e-08
      126.332  9.05733e-07  8.93572e-08
       126.19   7.6156e-07  7.24258e-08
      126.047  4.96057e-07  4.54761e-08
      125.904  5.42351e-07  4.79287e-08
      125.761  2.96497e-07  2.52582e-08
      125.618 -8.15097e-07 -6.69357e-08
      125.475 -4.26032e-07 -3.37256e-08
      125.332  9.00253e-07  6.86994e-08
      125.189  1.72999e-09  1.27264e-10
      125.046 -7.81804e-07 -5.54414e-08
      124.903  1.17252e-06  8.01553e-08
       124.76  1.88092e-06  1.23954e-07
      124.617  4.28894e-07  2.72472e-08
      124.474 -4.06582e-07 -2.49001e-08
      124.331 -1.89019e-06 -1.11594e-07
      124.188  1.56886e-06  8.92906e-08
      124.045 -1.82183e-07 -9.99577e-09
      123.902 -1.64058e-07 -8.67751e-09
      123.759 -6.26265e-07 -3.19335e-08
      123.616  1.02289e-07  5.02817e-09
      123.473  1.17481e-06  5.56729e-08
       123.33 -6.10881e-07  -2.7908e-08
      123.187 -1.82609e-07 -8.04254e-09
      123.045  1.25751e-06  5.33929e-08
      122.902 -6.40965e-07 -2.62365e-08
      122.759 -3.72799e-07 -1.47113e-08
      122.616  1.55141e-07   5.9021e-09
      122.473  6.22681e-07  2.28378e-08
       122.33 -1.37191e-06 -4.85091e-08
      122.187 -1.48809e-06 -5.07269e-08
      122.044 -7.25294e-07 -2.38361e-08
      121.901  2.05806e-06   6.5207e-08
      121.758  2.13557e-06  6.52328e-08
      121.615  1.43636e-06  4.22993e-08
      121.472  1.11206e-06  3.15732e-08
      121.329   1.2884e-06  3.52666e-08
      121.186  8.88259e-07  2.34411e-08
      121.043  3.23726e-06  8.23647e-08
        120.9  5.13453e-07  1.25948e-08
      120.757 -2.42142e-06 -5.72652e-08
      120.614 -6.69394e-07 -1.52628e-08
      120.471  3.01252e-06   6.6224e-08
      120.328  1.81991e-06  3.85719e-08
      120.185  2.70272e-06  5.52279e-08
      120.042 -1.90848e-07 -3.75997e-09
        119.9 -2.69674e-06 -5.12244e-08
      119.757 -8.52203e-09 -1.56071e-10
      119.614  1.95305e-06  3.44856e-08
      119.471  4.26916e-06  7.26798e-08
      119.328  1.64374e-06  2.69807e-08
      119.185 -6.48832e-07 -1.02684e-08
      119.042 -1.68958e-06 -2.57811e-08
      118.899 -2.23293e-06 -3.28511e-08
      118.756  8.93903e-07  1.26801e-08
      118.613  1.60499e-06  2.19514e-08
       118.47  9.56313e-07   1.2611e-08
      118.327   5.5937e-06  7.11229e-08
      118.184  4.26777e-06  5.23208e-08
      118.041  3.99402e-06  4.72117e-08
      117.898  1.78338e-06  2.03259e-08
      117.755  4.39569e-06  4.83062e-08
      117.612  5.79559e-06  6.14108e-08
      117.469  9.47105e-06   9.6765e-08
      117.326  5.66937e-06  5.58508e-08
      117.183  3.95808e-06  3.75973e-08
       117.04   3.2055e-06  2.93594e-08
      116.897  5.95725e-06  5.26111e-08
      116.754  8.62965e-06  7.34865e-08
      116.612 -1.14693e-06 -9.41749e-09
      116.469  2.22465e-06  1.76135e-08
      116.326  1.04176e-06  7.95316e-09
      116.183  8.67574e-06  6.38662e-08
       116.04  5.63347e-06  3.99883e-08
      115.897  3.55607e-06  2.43401e-08
      115.754   5.3327e-06  3.51961e-08
      115.611 -3.63797e-07 -2.31529e-09
      115.468 -2.65228e-06 -1.62766e-08
      115.325  1.81211e-07  1.07234e-09
      115.182 -6.38594e-07 -3.64398e-09
      115.039  3.19521e-06  1.75815e-08
      114.896  1.96361e-06  1.04189e-08
      114.753  2.61872e-06  1.33987e-08
       114.61  3.75558e-09  1.85295e-11
      114.467 -1.58578e-06 -7.54473e-09
      114.324  5.82641e-06  2.67312e-08
      114.181  7.99175e-07  3.53571e-09
      114.038  1.53635e-06  6.55456e-09
      113.895 -1.31317e-07 -5.40252e-10
      113.752  7.56638e-07  3.00185e-09
      113.609 -4.51011e-06 -1.72549e-08
      113.467 -4.37411e-06 -1.61378e-08
      113.324  -4.4918e-07  -1.5981e-09
      113.181 -5.72398e-06 -1.96387e-08
      113.038  1.22915e-06  4.06682e-09
      112.895  2.76782e-06  8.83126e-09
      112.752   8.0783e-07  2.48566e-09
      112.609  1.75425e-06  5.20539e-09
      112.466  5.61442e-07   1.6066e-09
      112.323 -3.85171e-06 -1.06292e-08
       112.18  2.16537e-06  5.76268e-09
      112.037 -9.29285e-07 -2.38501e-09
      111.894  8.04349e-07  1.99083e-09
      111.751  5.41811e-06  1.29327e-08
      111.608  5.76455e-06  1.32697e-08
      111.465 -1.54191e-05 -3.42304e-08
      111.322   -1.143e-05 -2.44711e-08
      111.179 -1.54969e-06 -3.19974e-09
      111.036  9.40105e-06  1.87201e-08
      110.893  1.42385e-05  2.73438e-08
       110.75  6.77441e-06  1.25468e-08
      110.607  1.20192e-05  2.14687e-08
      110.464  1.89598e-06  3.26612e-09
      110.322 -1.21821e-06 -2.02392e-09
      110.179  1.19669e-06  1.91746e-09
      110.036  2.00808e-06  3.10313e-09
      109.893  7.69257e-07  1.14649e-09
       109.75  8.88274e-06  1.27681e-08
      109.607  1.21959e-05  1.69073e-08
      109.464  6.18681e-06  8.27203e-09
      109.321  1.25824e-06  1.62254e-09
      109.178  3.43916e-06  4.27733e-09
      109.035  -8.8154e-06 -1.05743e-08
      108.892 -1.68408e-05 -1.94834e-08
      108.749 -1.96528e-05 -2.19292e-08
      108.606 -1.70599e-05 -1.83599e-08
      108.463 -7.54436e-06 -7.83098e-09
       108.32  8.25767e-06  8.26707e-09
      108.177 -2.73906e-06 -2.64483e-09
      108.034 -4.86596e-06  -4.5318e-09
      107.891  1.98916e-06  1.78681e-09
      107.748 -1.89502e-05 -1.64185e-08
      107.605 -1.45058e-05  -1.2122e-08
      107.462 -4.71363e-06 -3.79925e-09
      107.319 -3.17948e-06  -2.4718e-09
      107.176 -7.83963e-06 -5.87857e-09
      107.034  1.15926e-05  8.38451e-09
      106.891 -9.58503e-06 -6.68669e-09
      106.748    9.482e-07   6.3803e-10
      106.605  -1.7721e-05 -1.15015e-08
      106.462 -1.98577e-05 -1.24315e-08
      106.319 -1.27386e-05 -7.69216e-09
      106.176 -9.83218e-06 -5.72674e-09
      106.033  1.16352e-05   6.5368e-09
       105.89  4.97391e-06  2.69542e-09
      105.747   1.5112e-05   7.8993e-09
      105.604  5.31497e-06  2.67984e-09
      105.461 -9.24792e-06 -4.49775e-09
      105.318 -1.74855e-05 -8.20304e-09
      105.175  -2.4452e-05 -1.10652e-08
      105.032 -8.90791e-06 -3.88838e-09
      104.889 -1.16158e-05 -4.89095e-09
      104.746  1.85349e-06  7.52813e-10
      104.603 -5.94744e-06 -2.33015e-09
       104.46  5.63433e-06  2.12939e-09
      104.317 -1.46893e-05 -5.35518e-09
      104.174 -1.02958e-06 -3.62072e-10
      104.031  1.94326e-05  6.59217e-09
      103.889 -4.65386e-06 -1.52293e-09
      103.746  3.52206e-06  1.11181e-09
      103.603 -4.38596e-06 -1.33558e-09
       103.46 -1.40483e-05 -4.12669e-09
      103.317 -2.92087e-06 -8.27684e-10
      103.174  3.66818e-06  1.00272e-09
      103.031  5.30368e-05  1.39858e-08
      102.888  1.97842e-05   5.0328e-09
      102.745 -2.59375e-05 -6.36508e-09
      102.602 -2.82206e-05 -6.68079e-09
      102.459 -9.48875e-06   -2.167e-09
      102.316 -2.12146e-05 -4.67386e-09
      102.173  7.26085e-06  1.54319e-09
       102.03  7.99135e-06  1.63851e-09
      101.887  1.77786e-05  3.51661e-09
      101.744  4.34977e-05  8.30024e-09
      101.601  3.69268e-05   6.7978e-09
      101.458  1.80347e-05  3.20288e-09
      101.315  1.18562e-05  2.03134e-09
      101.172 -9.26981e-06  -1.5322e-09
      101.029  3.94211e-05  6.28612e-09
      100.886 -3.52448e-05 -5.42203e-09
      100.743 -3.89901e-05 -5.78676e-09
      100.601  -5.5411e-05 -7.93405e-09
      100.458 -3.97565e-05 -5.49195e-09
      100.315  1.36698e-05  1.82181e-09
      100.172  6.73164e-05  8.65535e-09
      100.029   9.1472e-05  1.13469e-08
      99.8858  9.36769e-05  1.12112e-08
      99.7428  5.30461e-05  6.12494e-09
      99.5998  4.14878e-06  4.62169e-10
      99.4569   4.1966e-06  4.51038e-10
      99.3139 -1.09753e-05 -1.13807e-09
       99.171  3.48517e-05  3.48672e-09
       99.028 -2.45109e-05 -2.36589e-09
      98.8851  3.23816e-05  3.01563e-09
      98.7421 -4.39349e-05 -3.94761e-09
      98.5992  -5.4291e-05 -4.70653e-09
      98.4562  3.95012e-06  3.30396e-10
      98.3133  6.06995e-05   4.8985e-09
      98.1703 -1.46482e-05 -1.14056e-09
      98.0273 -3.79649e-05 -2.85215e-09
      97.8844  -7.2304e-05 -5.24098e-09
      97.7414 -8.11345e-05 -5.67438e-09
      97.5985 -0.000187821 -1.26742e-08
      97.4555 -0.000152597  -9.9355e-09
      97.3126 -0.000204297 -1.28344e-08
      97.1696  -0.00010077 -6.10825e-09
      97.0267 -6.38822e-05 -3.73627e-09
      96.8837  -9.7096e-05 -5.47943e-09
      96.7407  -9.9209e-05 -5.40212e-09
      96.5978 -0.000152355 -8.00477e-09
      96.4548  -8.7024e-05  -4.4118e-09
      96.3119 -0.000126892 -6.20721e-09
      96.1689 -0.000180856 -8.53657e-09
       96.026 -0.000195076 -8.88469e-09
       95.883 -6.80379e-05 -2.99008e-09
      95.7401 -1.31659e-05 -5.58311e-10
      95.5971 -6.90758e-05  -2.8265e-09
      95.4541 -0.000139087 -5.49172e-09
      95.3112 -9.61255e-05 -3.66237e-09
      95.1682 -0.000136894 -5.03284e-09
      95.0253 -0.000102565 -3.63861e-09
      94.8823 -0.000115799 -3.96411e-09
      94.7394 -3.00832e-05 -9.93751e-10
      94.5964 -0.000238301 -7.59615e-09
      94.4535 -0.000261022 -8.02898e-09
      94.3105 -0.000245165 -7.27712e-09
      94.1675 -0.000219974 -6.30076e-09
      94.0246 -0.000202734 -5.60365e-09
      93.8816 -0.000109296 -2.91523e-09
      93.7387 -7.49297e-05 -1.92864e-09
      93.5957 -0.000147231 -3.65701e-09
      93.4528 -0.000121859  -2.9209e-09
      93.3098 -0.000184527 -4.26829e-09
      93.1669 -3.37547e-05 -7.53469e-10
      93.0239 -0.000235815 -5.07976e-09
      92.8809 -0.000222944 -4.63457e-09
       92.738 -0.000408237 -8.18972e-09
       92.595 -0.000401213 -7.76746e-09
      92.4521 -0.000158806 -2.96701e-09
      92.3091 -0.000147628 -2.66178e-09
      92.1662 -0.000108028 -1.87973e-09
      92.0232 -0.000223402 -3.75146e-09
      91.8803 -0.000154812 -2.50888e-09
      91.7373 -0.000285506 -4.46529e-09
      91.5943 -0.000252452 -3.81045e-09
      91.4514  2.51612e-05  3.66519e-10
      91.3084  3.58548e-05  5.04057e-10
      91.1655  -7.3875e-05 -1.00231e-09
      91.0225 -4.55143e-05 -5.95971e-10
      90.8796 -0.000285712 -3.61062e-09
      90.7366 -0.000193572 -2.36088e-09
      90.5937 -0.000282258 -3.32245e-09
      90.4507 -0.000255721  -2.9051e-09
      90.3078 -0.000303792 -3.33086e-09
      90.1648 -0.000562603 -5.95347e-09
      90.0218 -0.000560532 -5.72478e-09
      89.8789 -0.000482142 -4.75255e-09
      89.7359 -0.000729797 -6.94303e-09
       89.593 -0.000770213 -7.07222e-09
        89.45 -0.000790119 -7.00226e-09
      89.3071 -0.000951759 -8.14096e-09
      89.1641 -0.000809075 -6.67948e-09
      89.0212 -0.000897883 -7.15454e-09
      88.8782 -0.000606771 -4.66656e-09
      88.7352 -0.000801837 -5.95212e-09
      88.5923 -0.000745217 -5.33929e-09
      88.4493 -0.000936888 -6.47897e-09
      88.3064  -0.00138784 -9.26356e-09
      88.1634  -0.00142199  -9.1613e-09
      88.0205  -0.00155513 -9.67061e-09
      87.8775  -0.00170907 -1.02583e-08
      87.7346  -0.00138162 -8.00451e-09
      87.5916  -0.00137464  -7.6872e-09
      87.4486  -0.00156915  -8.4699e-09
      87.3057  -0.00152334 -7.93687e-09
      87.1627  -0.00167506  -8.4241e-09
      87.0198  -0.00167472 -8.12974e-09
      86.8768  -0.00180159 -8.44184e-09
      86.7339  -0.00180546 -8.16616e-09
      86.5909  -0.00165553 -7.22797e-09
       86.448  -0.00201785 -8.50395e-09
       86.305  -0.00231873 -9.43277e-09
       86.162    -0.002228 -8.74907e-09
      86.0191  -0.00210889 -7.99394e-09
      85.8761   -0.0018445 -6.74915e-09
      85.7332  -0.00163744 -5.78365e-09
      85.5902  -0.00198009 -6.75137e-09
      85.4473  -0.00264896 -8.71872e-09
      85.3043  -0.00264736 -8.41132e-09
      85.1614  -0.00309099 -9.48036e-09
      85.0184  -0.00354782 -1.05043e-08
      84.8754  -0.00298795 -8.54005e-09
      84.7325  -0.00306459  -8.4556e-09
      84.5895   -0.0031447 -8.37602e-09
      84.4466  -0.00292231 -7.51405e-09
      84.3036  -0.00334648 -8.30668e-09
      84.1607  -0.00380351 -9.11422e-09
      84.0177  -0.00406762 -9.40962e-09
      83.8748  -0.00449627 -1.00412e-08
      83.7318  -0.00493535 -1.06402e-08
      83.5889  -0.00528297 -1.09955e-08
      83.4459  -0.00498472 -1.00158e-08
      83.3029  -0.00558816 -1.08399e-08
        83.16  -0.00558505 -1.04592e-08
       83.017  -0.00629673 -1.13841e-08
      82.8741  -0.00646747 -1.12886e-08
      82.7311  -0.00637791 -1.07474e-08
      82.5882  -0.00644704 -1.04884e-08
      82.4452  -0.00744193 -1.16885e-08
      82.3023  -0.00742122 -1.12533e-08
      82.1593  -0.00782789 -1.14599e-08
      82.0163  -0.00844157 -1.19314e-08
      81.8734  -0.00797816  -1.0887e-08
      81.7304  -0.00850531 -1.12056e-08
      81.5875  -0.00894433 -1.13772e-08
      81.4445  -0.00860053 -1.05623e-08
      81.3016   -0.0105844 -1.25501e-08
      81.1586   -0.0098875 -1.13192e-08
      81.0157   -0.0105848 -1.16994e-08
      80.8727   -0.0109448 -1.16801e-08
      80.7297   -0.0127459 -1.31331e-08
      80.5868   -0.0136508 -1.35805e-08
      80.4438   -0.0143662 -1.37995e-08
      80.3009   -0.0150501 -1.39582e-08
      80.1579      -0.0172 -1.54023e-08
       80.015   -0.0182284 -1.57608e-08
       79.872   -0.0181867  -1.5183e-08
      79.7291   -0.0190735 -1.53749e-08
      79.5861   -0.0192358 -1.49717e-08
      79.4431    -0.020172 -1.51598e-08
      79.3002   -0.0208579 -1.51356e-08
      79.1572   -0.0225525  -1.5802e-08
      79.0143   -0.0227139 -1.53674e-08
      78.8713   -0.0249466 -1.62972e-08
      78.7284    -0.026762 -1.68818e-08
      78.5854    -0.027972 -1.70381e-08
      78.4425   -0.0288277 -1.69555e-08
      78.2995   -0.0298776 -1.69688e-08
      78.1565   -0.0300277 -1.64678e-08
      78.0136   -0.0312624 -1.65557e-08
      77.8706   -0.0338603 -1.73152e-08
      77.7277   -0.0347543 -1.71617e-08
      77.5847   -0.0372583 -1.77662e-08
      77.4418   -0.0395987 -1.82337e-08
      77.2988   -0.0426378 -1.89589e-08
      77.1559   -0.0429364 -1.84362e-08
      77.0129   -0.0449965 -1.86575e-08
      76.8699   -0.0466655 -1.86854e-08
       76.727    -0.048019 -1.85676e-08
       76.584   -0.0496961 -1.85569e-08
      76.4411   -0.0548057 -1.97628e-08
      76.2981   -0.0573576 -1.99737e-08
      76.1552   -0.0601094 -2.02142e-08
      76.0122   -0.0656463 -2.13194e-08
      75.8693   -0.0665638 -2.08764e-08
      75.7263   -0.0692242 -2.09667e-08
      75.5834   -0.0720223 -2.10668e-08
      75.4404   -0.0767977  -2.1694e-08
      75.2974   -0.0782298 -2.13417e-08
      75.1545   -0.0809676 -2.13321e-08
      75.0115   -0.0859992  -2.1882e-08
      74.8686   -0.0921502 -2.26444e-08
      74.7256   -0.0974206 -2.31202e-08
      74.5827    -0.103595 -2.37442e-08
      74.4397    -0.107665 -2.38327e-08
      74.2968    -0.111535 -2.38449e-08
      74.1538     -0.11442 -2.36251e-08
      74.0108    -0.120103 -2.39505e-08
      73.8679    -0.123574 -2.38003e-08
      73.7249    -0.130394 -2.42553e-08
       73.582    -0.136879 -2.45915e-08
       73.439    -0.146176 -2.53646e-08
      73.2961    -0.154641 -2.59167e-08
      73.1531    -0.162564 -2.63141e-08
      73.0102    -0.170745 -2.66944e-08
      72.8672    -0.179243 -2.70662e-08
      72.7242    -0.188538  -2.7498e-08
      72.5813    -0.192358 -2.70976e-08
      72.4383    -0.203534 -2.76937e-08
      72.2954    -0.211678 -2.78192e-08
      72.1524    -0.221664  -2.8138e-08
      72.0095    -0.234031 -2.86947e-08
      71.8665     -0.24601 -2.91349e-08
      71.7236    -0.258407 -2.95599e-08
      71.5806     -0.27226 -3.00831e-08
      71.4376    -0.286541 -3.05822e-08
      71.2947    -0.300194 -3.09478e-08
      71.1517    -0.312954 -3.11642e-08
      71.0088    -0.329917 -3.17346e-08
      70.8658    -0.347717 -3.23079e-08
      70.7229    -0.367219 -3.29584e-08
      70.5799    -0.389876 -3.38009e-08
       70.437    -0.408377    -3.42e-08
       70.294    -0.429614 -3.47545e-08
       70.151    -0.450105 -3.51736e-08
      70.0081    -0.471411 -3.55856e-08
      69.8651    -0.496665 -3.62172e-08
      69.7222    -0.517808 -3.64753e-08
      69.5792    -0.549714 -3.74067e-08
      69.4363    -0.570071 -3.74737e-08
      69.2933    -0.600801 -3.81519e-08
      69.1504    -0.625842  -3.8392e-08
      69.0074    -0.663488 -3.93191e-08
      68.8644    -0.695235 -3.98015e-08
      68.7215    -0.730474 -4.03992e-08
      68.5785    -0.766956 -4.09772e-08
      68.4356    -0.807847 -4.16973e-08
      68.2926    -0.849764 -4.23728e-08
      68.1497    -0.897141 -4.32177e-08
      68.0067    -0.944663 -4.39636e-08
      67.8638    -0.986494 -4.43537e-08
      67.7208     -1.03752 -4.50665e-08
      67.5779     -1.07765 -4.52232e-08
      67.4349     -1.13265 -4.59206e-08
      67.2919      -1.1807 -4.62468e-08
       67.149     -1.23509 -4.67386e-08
       67.006     -1.30464 -4.76987e-08
      66.8631      -1.3694  -4.8371e-08
      66.7201      -1.4389 -4.91055e-08
      66.5772     -1.52148 -5.01661e-08
      66.4342     -1.59996 -5.09688e-08
      66.2913     -1.68391 -5.18283e-08
      66.1483     -1.76016 -5.23429e-08
      66.0053     -1.83427 -5.27021e-08
      65.8624      -1.9229 -5.33806e-08
      65.7194     -2.01946 -5.41664e-08
      65.5765     -2.12123  -5.4973e-08
      65.4335      -2.2352 -5.59696e-08
      65.2906     -2.35768 -5.70422e-08
      65.1476     -2.48371 -5.80618e-08
      65.0047      -2.6104 -5.89628e-08
      64.8617     -2.74661 -5.99449e-08
      64.7187     -2.88036 -6.07423e-08
      64.5758     -3.01299  -6.1395e-08
      64.4328     -3.16309  -6.2279e-08
      64.2899     -3.31809 -6.31272e-08
      64.1469     -3.48752 -6.41129e-08
       64.004     -3.66432 -6.50919e-08
       63.861     -3.85923 -6.62433e-08
      63.7181     -4.04675  -6.7121e-08
      63.5751     -4.25731 -6.82341e-08
      63.4321     -4.47097 -6.92444e-08
      63.2892      -4.6851 -7.01169e-08
      63.1462     -4.92396 -7.12103e-08
      63.0033     -5.17775 -7.23596e-08
      62.8603     -5.44635 -7.35514e-08
      62.7174     -5.70147 -7.44056e-08
      62.5744     -5.98147 -7.54335e-08
      62.4315     -6.27945 -7.65276e-08
      62.2885       -6.611 -7.78587e-08
      62.1455      -6.9493 -7.90911e-08
      62.0026     -7.28422 -8.01161e-08
      61.8596     -7.67176 -8.15427e-08
      61.7167     -8.06843 -8.28773e-08
      61.5737     -8.45415 -8.39222e-08
      61.4308     -8.88999 -8.52848e-08
      61.2878     -9.32925 -8.64936e-08
      61.1449     -9.80294 -8.78342e-08
      61.0019     -10.2997 -8.91876e-08
       60.859     -10.8193 -9.05433e-08
       60.716     -11.3763 -9.20104e-08
       60.573     -11.9492 -9.34031e-08
      60.4301     -12.5436 -9.47611e-08
      60.2871      -13.182 -9.62454e-08
      60.1442     -13.8457 -9.77029e-08
      60.0012      -14.549 -9.92251e-08
      59.8583     -15.3078 -1.00903e-07
      59.7153     -16.0925 -1.02522e-07
      59.5724     -16.9068 -1.04102e-07
      59.4294     -17.7658 -1.05729e-07
      59.2864     -18.6874 -1.07492e-07
      59.1435     -19.6179 -1.09068e-07
      59.0005     -20.6193 -1.10799e-07
      58.8576     -21.6408 -1.12399e-07
      58.7146     -22.7048 -1.13981e-07
      58.5717     -23.8569  -1.1576e-07
      58.4287     -25.0744 -1.17601e-07
      58.2858     -26.3397 -1.19407e-07
      58.1428     -27.6827 -1.21302e-07
      57.9998      -29.101 -1.23257e-07
      57.8569     -30.5529 -1.25085e-07
      57.7139     -32.1269 -1.27137e-07
       57.571     -33.7466 -1.29089e-07
       57.428     -35.4577 -1.31108e-07
      57.2851     -37.3224 -1.33399e-07
      57.1421     -39.2401 -1.35574e-07
      56.9992     -41.2249 -1.37682e-07
      56.8562     -43.3395 -1.39918e-07
      56.7132     -45.5581 -1.42178e-07
      56.5703     -47.8641 -1.44396e-07
      56.4273     -50.3236 -1.46758e-07
      56.2844      -52.873 -1.49056e-07
      56.1414     -55.5576 -1.51408e-07
      55.9985     -58.3852 -1.53817e-07
      55.8555      -61.308  -1.5614e-07
      55.7126      -64.442  -1.5866e-07
      55.5696     -67.6594 -1.61039e-07
      55.4266     -71.1454 -1.63704e-07
      55.2837     -74.8133 -1.66419e-07
      55.1407     -78.6765 -1.69194e-07
      54.9978     -82.7331 -1.72003e-07
      54.8548     -86.9898 -1.74843e-07
      54.7119     -91.4552 -1.77711e-07
      54.5689     -96.1999 -1.80722e-07
       54.426     -101.162 -1.83734e-07
       54.283     -106.341 -1.86728e-07
        54.14     -111.797 -1.89793e-07
      53.9971     -117.486 -1.92831e-07
      53.8541     -123.557 -1.96068e-07
      53.7112     -129.913 -1.99317e-07
      53.5682     -136.592 -2.02615e-07
      53.4253     -143.527 -2.05843e-07
      53.2823     -150.866 -2.09199e-07
      53.1394     -158.628 -2.12674e-07
      52.9964     -166.802 -2.16224e-07
      52.8535     -175.446 -2.19898e-07
      52.7105     -184.478 -2.23562e-07
      52.5675     -193.924 -2.27231e-07
      52.4246     -203.986  -2.3111e-07
      52.2816      -214.54 -2.35026e-07
      52.1387     -225.645 -2.39014e-07
      51.9957     -237.328 -2.43077e-07
      51.8528     -249.589 -2.47183e-07
