Temperature = 1505.86K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
      68.2841  0.000365382  2.97799e-10
      68.1411  0.000783575  6.14469e-10
      67.9981  8.28477e-05  6.25096e-11
      67.8552  -0.00101301 -7.35409e-10
      67.7122 -0.000633148 -4.42257e-10
      67.5693  -0.00133948 -9.00248e-10
      67.4263 -0.000946157 -6.11855e-10
      67.2834 -3.36784e-06 -2.09556e-12
      67.1404  0.000292902  1.75362e-10
      66.9975  0.000156463  9.01347e-11
      66.8545 -0.000530322 -2.93963e-10
      66.7115 -0.000941976 -5.02421e-10
      66.5686 -0.000653388 -3.35334e-10
      66.4256 -0.000580215 -2.86534e-10
      66.2827  -0.00121714 -5.78377e-10
      66.1397  -0.00094341 -4.31379e-10
      65.9968   0.00080532  3.54338e-10
      65.8538    0.0015026  6.36191e-10
      65.7109   0.00133216  5.42746e-10
      65.5679 -0.000587348 -2.30269e-10
      65.4249  -0.00187376 -7.06901e-10
       65.282  -0.00092831  -3.3701e-10
       65.139   0.00054017  1.88708e-10
      64.9961    0.0019458  6.54139e-10
      64.8531   0.00144312  4.66865e-10
      64.7102   0.00056624  1.76282e-10
      64.5672  -0.00121272 -3.63321e-10
      64.4243   -0.0014598 -4.20872e-10
      64.2813   -0.0021965 -6.09419e-10
      64.1383 -0.000312361 -8.34017e-11
      63.9954   0.00205987   5.2929e-10
      63.8524   0.00228735   5.6562e-10
      63.7095   0.00224582  5.34451e-10
      63.5665   0.00152705   3.4973e-10
      63.4236   0.00083786  1.84671e-10
      63.2806 -0.000620491 -1.31618e-10
      63.1377     0.001011  2.06387e-10
      62.9947   0.00153639  3.01851e-10
      62.8517   0.00090134  1.70428e-10
      62.7088  0.000472952  8.60667e-11
      62.5658 -2.26064e-05 -3.95929e-12
      62.4229 -0.000707389 -1.19238e-10
      62.2799  -0.00415639 -6.74292e-10
       62.137  -0.00492236  -7.6857e-10
       61.994  -0.00371743 -5.58643e-10
      61.8511  -0.00189154 -2.73584e-10
      61.7081  -0.00273267 -3.80409e-10
      61.5651  -0.00363063 -4.86449e-10
      61.4222  -0.00362117  -4.6698e-10
      61.2792  -0.00288458 -3.58038e-10
      61.1363  -0.00127181 -1.51939e-10
      60.9933  -0.00154079 -1.77173e-10
      60.8504 -0.000389896 -4.31529e-11
      60.7074  -0.00221362 -2.35817e-10
      60.5645  -0.00309016 -3.16859e-10
      60.4215  -0.00283377 -2.79685e-10
      60.2786    0.0010807  1.02667e-10
      60.1356   0.00276658  2.52984e-10
      59.9926  0.000467522  4.11509e-11
      59.8497  -0.00103225 -8.74566e-11
      59.7067   -0.0023904 -1.94946e-10
      59.5638  -0.00397689 -3.12195e-10
      59.4208  5.57284e-06  4.21115e-13
      59.2779  0.000708271  5.15191e-11
      59.1349    0.0004061  2.84348e-11
       58.992  -0.00246662 -1.66254e-10
       58.849  -0.00707908 -4.59305e-10
       58.706  -0.00530637 -3.31422e-10
      58.5631  -0.00459296 -2.76146e-10
      58.4201  -0.00298301  -1.7265e-10
      58.2772  -0.00590998 -3.29281e-10
      58.1342  -0.00843526  -4.5243e-10
      57.9913   -0.0105694 -5.45732e-10
      57.8483  -0.00861745 -4.28338e-10
      57.7054   -0.0135887 -6.50233e-10
      57.5624   -0.0176761 -8.14262e-10
      57.4194     -0.02561 -1.13574e-09
      57.2765   -0.0256414 -1.09472e-09
      57.1335    -0.025791 -1.06005e-09
      56.9906   -0.0232436 -9.19734e-10
      56.8476    -0.017915 -6.82462e-10
      56.7047   -0.0211466 -7.75552e-10
      56.5617   -0.0303567 -1.07185e-09
      56.4188   -0.0357468 -1.21516e-09
      56.2758   -0.0394348  -1.2906e-09
      56.1328   -0.0441927 -1.39247e-09
      55.9899   -0.0493898 -1.49829e-09
      55.8469   -0.0542907 -1.58567e-09
       55.704   -0.0654344 -1.84004e-09
       55.561   -0.0780608 -2.11344e-09
      55.4181    -0.090157 -2.35015e-09
      55.2751   -0.0954649 -2.39597e-09
      55.1322    -0.112001 -2.70649e-09
      54.9892    -0.125712 -2.92489e-09
      54.8462    -0.143076 -3.20519e-09
      54.7033    -0.170691 -3.68177e-09
      54.5603    -0.199848 -4.15055e-09
      54.4174    -0.220581 -4.41103e-09
      54.2744    -0.248641 -4.78754e-09
      54.1315    -0.281279 -5.21492e-09
      53.9885    -0.320391  -5.7196e-09
      53.8456     -0.36407  -6.2582e-09
      53.7026    -0.431264 -7.13823e-09
      53.5597    -0.494671 -7.88406e-09
      53.4167    -0.565365 -8.67666e-09
      53.2737     -0.64907 -9.59198e-09
      53.1308    -0.750221 -1.06759e-08
      52.9878    -0.853197 -1.16913e-08
      52.8449    -0.976512 -1.28854e-08
      52.7019     -1.10697 -1.40658e-08
       52.559     -1.26658 -1.54978e-08
       52.416     -1.45222 -1.71115e-08
      52.2731     -1.65599 -1.87902e-08
      52.1301     -1.88625 -2.06109e-08
      51.9871     -2.14507 -2.25718e-08
      51.8442     -2.42126 -2.45356e-08
      51.7012     -2.72158 -2.65589e-08
      51.5583     -3.06142 -2.87706e-08
      51.4153     -3.43515 -3.10895e-08
      51.2724     -3.82242  -3.3316e-08
      51.1294     -4.25277 -3.56973e-08
      50.9865     -4.71506 -3.81157e-08
      50.8435       -5.209 -4.05533e-08
      50.7005     -5.76696 -4.32395e-08
      50.5576     -6.35622 -4.58983e-08
      50.4146     -7.00345 -4.87054e-08
      50.2717     -7.71833 -5.16965e-08
      50.1287     -8.49218 -5.47812e-08
      49.9858     -9.31947 -5.79006e-08
      49.8428     -10.2223 -6.11682e-08
      49.6999     -11.1971  -6.4531e-08
      49.5569     -12.2478 -6.79847e-08
      49.4139     -13.4039 -7.16602e-08
       49.271     -14.6786 -7.55843e-08
       49.128     -16.0359 -7.95322e-08
      48.9851     -17.5008 -8.36014e-08
      48.8421      -19.068 -8.77346e-08
      48.6992     -20.7538 -9.19764e-08
      48.5562      -22.582 -9.63961e-08
      48.4133     -24.5308 -1.00863e-07
      48.2703     -26.6495 -1.05544e-07
      48.1273       -28.96 -1.10477e-07
      47.9844     -31.4627 -1.15612e-07
      47.8414     -34.1421 -1.20847e-07
      47.6985     -37.0524 -1.26329e-07
      47.5555     -40.1698 -1.31926e-07
      47.4126     -43.4829 -1.37562e-07
      47.2696     -47.0731 -1.43452e-07
      47.1267     -50.9789 -1.49652e-07
      46.9837     -55.1339 -1.55909e-07
      46.8407     -59.6774 -1.62565e-07
      46.6978      -64.518 -1.69304e-07
      46.5548     -69.7933  -1.7643e-07
      46.4119     -75.4891 -1.83831e-07
      46.2689     -81.5565 -1.91326e-07
       46.126     -88.0856  -1.9907e-07
       45.983     -95.1034 -2.07055e-07
      45.8401     -102.623 -2.15241e-07
      45.6971     -110.683 -2.23646e-07
      45.5542     -119.393 -2.32413e-07
      45.4112     -128.717  -2.4139e-07
      45.2682     -138.717 -2.50624e-07
      45.1253     -149.474 -2.60179e-07
      44.9823     -161.036 -2.70052e-07
      44.8394     -173.554   -2.804e-07
      44.6964     -186.925 -2.90962e-07
      44.5535     -201.357 -3.01971e-07
      44.4105     -216.848  -3.1332e-07
      44.2676     -233.429 -3.24956e-07
      44.1246     -251.255 -3.36996e-07
      43.9816     -270.386 -3.49414e-07
      43.8387       -290.9 -3.62201e-07
      43.6957     -312.891 -3.75364e-07
      43.5528     -336.557 -3.89024e-07
      43.4098     -362.016 -4.03189e-07
      43.2669     -389.292 -4.17755e-07
      43.1239     -418.645 -4.32875e-07
       42.981     -450.045  -4.4838e-07
       42.838     -483.678 -4.64329e-07
       42.695     -519.713 -4.80747e-07
      42.5521     -558.352 -4.97677e-07
      42.4091     -599.848 -5.15195e-07
      42.2662     -644.371 -5.33288e-07
      42.1232     -692.105 -5.51947e-07
      41.9803     -743.494 -5.71356e-07
      41.8373       -798.6  -5.9138e-07
      41.6944     -857.569 -6.11954e-07
      41.5514     -920.778 -6.33171e-07
      41.4084     -988.614 -6.55109e-07
      41.2655     -1061.16 -6.77633e-07
      41.1225     -1139.02 -7.00929e-07
      40.9796     -1222.66  -7.2507e-07
      40.8366     -1312.32 -7.49986e-07
      40.6937     -1408.48 -7.75719e-07
      40.5507     -1511.54 -8.02267e-07
      40.4078     -1621.86 -8.29592e-07
      40.2648     -1740.14 -8.57806e-07
      40.1218     -1866.81 -8.86881e-07
      39.9789     -2002.79 -9.16989e-07
      39.8359     -2148.45 -9.48029e-07
       39.693     -2304.71 -9.80131e-07
        39.55     -2472.32 -1.01333e-06
      39.4071     -2651.76 -1.04752e-06
      39.2641      -2844.2 -1.08286e-06
      39.1212     -3050.51 -1.11937e-06
      38.9782     -3271.66 -1.15708e-06
      38.8352     -3508.44 -1.19593e-06
      38.6923     -3762.47 -1.23614e-06
      38.5493      -4034.4 -1.27756e-06
      38.4064     -4326.16 -1.32043e-06
      38.2634     -4638.51 -1.36461e-06
      38.1205     -4973.59 -1.41033e-06
      37.9775     -5332.45 -1.45748e-06
      37.8346     -5717.13  -1.5062e-06
      37.6916     -6129.52 -1.55656e-06
      37.5487     -6571.43 -1.60856e-06
      37.4057     -7045.21 -1.66231e-06
      37.2627     -7552.98 -1.71785e-06
      37.1198     -8096.95 -1.77517e-06
      36.9768     -8679.93 -1.83438e-06
      36.8339     -9305.03 -1.89562e-06
      36.6909     -9974.63 -1.95883e-06
       36.548     -10692.3 -2.02414e-06
       36.405     -11461.5 -2.09164e-06
      36.2621     -12286.3 -2.16144e-06
      36.1191     -13170.3 -2.23358e-06
      35.9761     -14118.1 -2.30818e-06
      35.8332       -15134 -2.38528e-06
      35.6902       -16223 -2.46498e-06
      35.5473     -17390.1 -2.54733e-06
      35.4043     -18640.7  -2.6324e-06
      35.2614     -19981.4 -2.72036e-06
      35.1184     -21418.3 -2.81125e-06
      34.9755     -22958.7 -2.90524e-06
      34.8325     -24610.1 -3.00243e-06
      34.6895     -26381.1 -3.10301e-06
      34.5466     -28279.8   -3.207e-06
      34.4036     -30315.5 -3.31456e-06
      34.2607     -32498.6 -3.42586e-06
      34.1177     -34838.5 -3.54089e-06
      33.9748       -37347 -3.65982e-06
      33.8318     -40036.6 -3.78285e-06
      33.6889     -42920.8 -3.91014e-06
      33.5459     -46013.2 -4.04178e-06
      33.4029     -49330.1 -4.17805e-06
        33.26     -52887.5 -4.31908e-06
       33.117     -56703.4 -4.46506e-06
      32.9741     -60794.9 -4.61606e-06
      32.8311     -65183.3 -4.77233e-06
      32.6882     -69888.8 -4.93397e-06
      32.5452     -74936.7 -5.10133e-06
      32.4023     -80350.8 -5.27452e-06
      32.2593     -86158.7 -5.45383e-06
      32.1163     -92390.6 -5.63955e-06
      31.9734     -99076.4 -5.83184e-06
      31.8304      -106250 -6.03098e-06
      31.6875      -113946 -6.23714e-06
      31.5445      -122203 -6.45062e-06
      31.4016      -131061 -6.67166e-06
      31.2586      -140566 -6.90054e-06
      31.1157      -150764 -7.13755e-06
      30.9727      -161709 -7.38309e-06
      30.8298      -173455 -7.63745e-06
      30.6868      -186065 -7.90111e-06
      30.5438      -199600 -8.17429e-06
      30.4009      -214129 -8.45742e-06
      30.2579      -229724  -8.7508e-06
       30.115      -246464 -9.05476e-06
       29.972      -264433 -9.36969e-06
      29.8291      -283723 -9.69608e-06
      29.6861      -304433 -1.00344e-05
      29.5432      -326673 -1.03852e-05
      29.4002      -350555 -1.07489e-05
      29.2572      -376204 -1.11261e-05
      29.1143      -403754 -1.15174e-05
      28.9713      -433344 -1.19232e-05
      28.8284      -465122 -1.23439e-05
      28.6854      -499252 -1.27802e-05
      28.5425      -535915 -1.32328e-05
      28.3995      -575300 -1.37023e-05
      28.2566      -617628 -1.41897e-05
      28.1136      -663116 -1.46956e-05
      27.9706      -712003 -1.52208e-05
      27.8277      -764551 -1.57661e-05
      27.6847      -821025 -1.63321e-05
      27.5418      -881731 -1.69198e-05
      27.3988      -946976 -1.75297e-05
      27.2559 -1.01711e+06  -1.8163e-05
      27.1129 -1.09251e+06 -1.88205e-05
        26.97 -1.17357e+06 -1.95034e-05
       26.827 -1.26074e+06 -2.02128e-05
       26.684 -1.35452e+06 -2.09501e-05
      26.5411  -1.4554e+06 -2.17167e-05
      26.3981  -1.5639e+06 -2.25131e-05
      26.2552 -1.68065e+06 -2.33412e-05
      26.1122 -1.80624e+06 -2.42016e-05
      25.9693 -1.94136e+06 -2.50961e-05
      25.8263 -2.08672e+06 -2.60255e-05
      25.6834 -2.24312e+06 -2.69915e-05
      25.5404 -2.41145e+06 -2.79961e-05
      25.3974 -2.59261e+06 -2.90408e-05
      25.2545 -2.78763e+06 -3.01274e-05
      25.1115 -2.99763e+06 -3.12583e-05
      24.9686 -3.22375e+06 -3.24351e-05
      24.8256 -3.46717e+06 -3.36591e-05
      24.6827 -3.72926e+06 -3.49322e-05
      24.5397 -4.01154e+06 -3.62574e-05
      24.3968 -4.31563e+06 -3.76373e-05
      24.2538 -4.64339e+06 -3.90754e-05
      24.1108  -4.9966e+06 -4.05734e-05
      23.9679  -5.3773e+06 -4.21342e-05
      23.8249 -5.78762e+06 -4.37603e-05
       23.682  -6.2298e+06 -4.54537e-05
       23.539 -6.70636e+06 -4.72174e-05
      23.3961 -7.21993e+06  -4.9054e-05
      23.2531 -7.77352e+06 -5.09671e-05
      23.1102 -8.37031e+06 -5.29603e-05
      22.9672 -9.01384e+06 -5.50378e-05
      22.8243  -9.7079e+06 -5.72037e-05
      22.6813 -1.04569e+07 -5.94642e-05
      22.5383 -1.12654e+07  -6.1824e-05
      22.3954 -1.21378e+07 -6.42857e-05
      22.2524 -1.30798e+07 -6.68565e-05
      22.1095 -1.40965e+07 -6.95393e-05
      21.9665 -1.51942e+07 -7.23397e-05
      21.8236  -1.6379e+07 -7.52617e-05
      21.6806 -1.76579e+07 -7.83101e-05
      21.5377 -1.90387e+07 -8.14917e-05
      21.3947 -2.05293e+07 -8.48111e-05
      21.2517 -2.21389e+07 -8.82759e-05
      21.1088 -2.38778e+07 -9.18956e-05
      20.9658 -2.57561e+07 -9.56757e-05
      20.8229 -2.77845e+07 -9.96207e-05
      20.6799 -2.99757e+07  -0.00010374
       20.537 -3.23447e+07 -0.000108048
       20.394 -3.49059e+07 -0.000112553
      20.2511 -3.76782e+07 -0.000117272
      20.1081 -4.06784e+07 -0.000122215
      19.9651 -4.39248e+07 -0.000127388
      19.8222 -4.74372e+07 -0.000132802
      19.6792 -5.12365e+07 -0.000138463
      19.5363 -5.53476e+07 -0.000144388
      19.3933 -5.97946e+07 -0.000150583
      19.2504  -6.4605e+07 -0.000157061
      19.1074 -6.98099e+07 -0.000163838
      18.9645 -7.54459e+07 -0.000170936
      18.8215 -8.15496e+07 -0.000178371
      18.6785 -8.81672e+07 -0.000186175
      18.5356 -9.53425e+07 -0.000194365
      18.3926 -1.03121e+08 -0.000202956
      18.2497 -1.11564e+08 -0.000211986
      18.1067 -1.20723e+08 -0.000221468
      17.9638 -1.30662e+08 -0.000231424
      17.8208 -1.41443e+08 -0.000241874
      17.6779 -1.53141e+08 -0.000252844
      17.5349 -1.65832e+08 -0.000264354
      17.3919 -1.79598e+08 -0.000276429
       17.249 -1.94544e+08 -0.000289115
       17.106 -2.10784e+08  -0.00030246
      16.9631 -2.28414e+08 -0.000316472
      16.8201 -2.47551e+08 -0.000331181
      16.6772 -2.68338e+08  -0.00034664
      16.5342 -2.90945e+08 -0.000362917
      16.3913 -3.15522e+08 -0.000380043
      16.2483 -3.42276e+08   -0.0003981
      16.1053 -3.71419e+08 -0.000417156
      15.9624 -4.03157e+08 -0.000437253
      15.8194 -4.37725e+08 -0.000458449
      15.6765 -4.75358e+08 -0.000480782
      15.5335 -5.16374e+08 -0.000504353
      15.3906 -5.61036e+08 -0.000529188
      15.2476 -6.09644e+08  -0.00055533
      15.1047 -6.62593e+08 -0.000582885
      14.9617 -7.20346e+08 -0.000611991
      14.8188 -7.83333e+08 -0.000642724
      14.6758 -8.52106e+08  -0.00067523
      14.5328  -9.2725e+08 -0.000709645
      14.3899 -1.00935e+09  -0.00074607
      14.2469 -1.09917e+09 -0.000784692
       14.104 -1.19731e+09 -0.000825557
       13.961 -1.30456e+09 -0.000868789
      13.8181  -1.4218e+09 -0.000914553
      13.6751 -1.55013e+09 -0.000963078
      13.5322 -1.69051e+09  -0.00101448
      13.3892 -1.84408e+09  -0.00106891
      13.2462 -2.01219e+09  -0.00112661
      13.1033 -2.19644e+09  -0.00118787
      12.9603 -2.39831e+09  -0.00125289
      12.8174 -2.61955e+09  -0.00132189
      12.6744 -2.86221e+09  -0.00139521
      12.5315 -3.12859e+09   -0.0014732
      12.3885 -3.42086e+09  -0.00155607
      12.2456 -3.74187e+09  -0.00164426
      12.1026 -4.09511e+09  -0.00173837
      11.9596 -4.48325e+09  -0.00183853
      11.8167 -4.90957e+09  -0.00194503
      11.6737 -5.37806e+09  -0.00205837
      11.5308 -5.89332e+09   -0.0021791
      11.3878 -6.46003e+09   -0.0023077
      11.2449 -7.08336e+09  -0.00244465
      11.1019 -7.76982e+09  -0.00259077
       10.959 -8.52644e+09  -0.00274683
       10.816 -9.36061e+09  -0.00291354
       10.673 -1.02816e+10  -0.00309197
      10.5301 -1.12984e+10  -0.00328291
      10.3871 -1.24211e+10  -0.00348718
      10.2442 -1.36614e+10  -0.00370587
      10.1012  -1.5031e+10  -0.00393976
      9.95827 -1.65452e+10  -0.00419031
      9.81531 -1.82194e+10  -0.00445868
      9.67236 -2.00714e+10  -0.00474632
       9.5294 -2.21224e+10  -0.00505503
      9.38645 -2.43969e+10  -0.00538699
      9.24349 -2.69196e+10   -0.0057439
      9.10054 -2.97236e+10  -0.00612878
      8.95758 -3.28401e+10   -0.0065436
      8.81463 -3.63105e+10  -0.00699183
      8.67167 -4.01782e+10  -0.00747658
      8.52872 -4.44861e+10  -0.00800013
      8.38576 -4.92897e+10  -0.00856637
      8.24281 -5.46483e+10  -0.00917892
      8.09985 -6.06316e+10  -0.00984228
      7.95689 -6.73093e+10   -0.0105599
      7.81394 -7.47692e+10   -0.0113371
      7.67098 -8.31152e+10   -0.0121804
      7.52803 -9.24678e+10   -0.0130973
      7.38507 -1.02938e+11   -0.0140923
      7.24212 -1.14662e+11   -0.0151723
      7.09916 -1.27824e+11   -0.0163483
      6.95621 -1.42628e+11    -0.017632
      6.81325 -1.59269e+11   -0.0190315
       6.6703 -1.78033e+11   -0.0205633
      6.52734 -1.99212e+11   -0.0222416
      6.38439 -2.23085e+11   -0.0240761
      6.24143  -2.5003e+11   -0.0260844
      6.09848 -2.80412e+11    -0.028279
      5.95552 -3.14758e+11   -0.0306854
      5.81256 -3.53505e+11   -0.0333153
      5.66961 -3.97215e+11   -0.0361889
      5.52665 -4.46709e+11   -0.0393444
       5.3837 -5.02972e+11    -0.042827
      5.24074 -5.66771e+11   -0.0466556
      5.09779 -6.39367e+11   -0.0508834
      4.95483 -7.21972e+11   -0.0555499
      4.81188 -8.16265e+11    -0.060721
      4.66892 -9.24045e+11   -0.0664588
      4.52597 -1.04668e+12   -0.0727831
      4.38301  -1.1861e+12   -0.0797453
      4.24006 -1.34479e+12   -0.0874202
       4.0971 -1.52572e+12   -0.0958992
      3.95414 -1.73188e+12    -0.105256
      3.81119 -1.96719e+12    -0.115604
      3.66823 -2.23565e+12    -0.127038
      3.52528 -2.54184e+12    -0.139665
      3.38232 -2.89059e+12    -0.153584
      3.23937 -3.28749e+12    -0.168908
      3.09641 -3.73847e+12    -0.185743
      2.95346 -4.25051e+12    -0.204221
       2.8105  -4.8369e+12    -0.224737
      2.66755 -5.50827e+12    -0.247502
      2.52459 -6.27439e+12    -0.272646
      2.38164 -7.14484e+12    -0.300256
      2.23868 -8.13413e+12     -0.33059
      2.09573 -9.25927e+12     -0.36395
      1.95277 -1.05402e+13     -0.40069
      1.80981 -1.19985e+13    -0.441152
      1.66686 -1.36517e+13    -0.485465
       1.5239 -1.55124e+13    -0.533539
      1.38095 -1.75659e+13    -0.584364
      1.23799  -1.9707e+13    -0.634112
      1.09504 -2.17912e+13    -0.678214
     0.952083 -2.36644e+13    -0.712411
     0.809127 -2.53733e+13    -0.738869
     0.666172 -2.68652e+13    -0.756736
     0.523217 -2.82953e+13    -0.770976
     0.380261 -2.96829e+13     -0.78237
     0.237306 -3.10551e+13     -0.79182
    0.0943505 -3.24178e+13    -0.799602
   -0.0486048 -3.38099e+13    -0.806746
     -0.19156 -3.52471e+13    -0.813632
    -0.334516 -3.67308e+13    -0.820268
    -0.477471 -3.82627e+13    -0.826661
    -0.620426 -3.98439e+13    -0.832818
    -0.763382 -4.14761e+13    -0.838743
    -0.906337 -4.31606e+13    -0.844444
     -1.04929 -4.48991e+13    -0.849926
     -1.19225 -4.66932e+13    -0.855195
      -1.3352 -4.85447e+13    -0.860259
     -1.47816 -5.04553e+13    -0.865125
     -1.62111 -5.24271e+13    -0.869802
     -1.76407 -5.44622e+13    -0.874299
     -1.90702 -5.65626e+13    -0.878623
     -2.04998 -5.87305e+13    -0.882784
     -2.19294 -6.09683e+13    -0.886788
     -2.33589 -6.32782e+13    -0.890643
     -2.47885 -6.56626e+13    -0.894354
      -2.6218 -6.81239e+13    -0.897927
     -2.76476 -7.06647e+13    -0.901368
     -2.90771 -7.32874e+13    -0.904682
     -3.05067  -7.5995e+13    -0.907876
     -3.19362 -7.87901e+13    -0.910954
     -3.33658 -8.16755e+13    -0.913922
     -3.47953 -8.46544e+13    -0.916784
     -3.62249 -8.77295e+13    -0.919543
     -3.76544 -9.09041e+13    -0.922204
      -3.9084 -9.41811e+13    -0.924769
     -4.05135 -9.75637e+13    -0.927241
     -4.19431 -1.01055e+14    -0.929623
     -4.33727 -1.04659e+14    -0.931917
     -4.48022 -1.08379e+14    -0.934126
     -4.62318 -1.12219e+14    -0.936255
     -4.76613 -1.16182e+14    -0.938306
     -4.90909 -1.20272e+14    -0.940284
     -5.05204 -1.24495e+14    -0.942192
       -5.195 -1.28853e+14    -0.944033
     -5.33795 -1.33352e+14    -0.945812
     -5.48091 -1.37996e+14     -0.94753
     -5.62386  -1.4279e+14    -0.949191
     -5.76682 -1.47738e+14    -0.950797
     -5.90977 -1.52846e+14    -0.952351
     -6.05273 -1.58118e+14    -0.953854
     -6.19568  -1.6356e+14    -0.955308
     -6.33864 -1.69177e+14    -0.956715
      -6.4816 -1.74975e+14    -0.958076
     -6.62455 -1.80959e+14    -0.959394
     -6.76751 -1.87135e+14    -0.960669
     -6.91046  -1.9351e+14    -0.961903
     -7.05342 -2.00089e+14    -0.963098
     -7.19637 -2.06878e+14    -0.964254
     -7.33933 -2.13886e+14    -0.965373
     -7.48228 -2.21117e+14    -0.966457
     -7.62524  -2.2858e+14    -0.967506
     -7.76819 -2.36281e+14    -0.968521
     -7.91115 -2.44228e+14    -0.969504
      -8.0541 -2.52428e+14    -0.970456
     -8.19706  -2.6089e+14    -0.971377
     -8.34001 -2.69621e+14    -0.972269
     -8.48297  -2.7863e+14    -0.973133
     -8.62593 -2.87925e+14    -0.973969
     -8.76888 -2.97516e+14    -0.974778
     -8.91184 -3.07411e+14    -0.975562
     -9.05479  -3.1762e+14    -0.976321
     -9.19775 -3.28153e+14    -0.977056
      -9.3407  -3.3902e+14    -0.977767
     -9.48366  -3.5023e+14    -0.978456
     -9.62661 -3.61795e+14    -0.979123
     -9.76957 -3.73725e+14    -0.979769
     -9.91252 -3.86032e+14    -0.980395
     -10.0555 -3.98727e+14       -0.981
     -10.1984 -4.11823e+14    -0.981587
     -10.3414 -4.25331e+14    -0.982155
     -10.4843 -4.39264e+14    -0.982705
     -10.6273 -4.53635e+14    -0.983238
     -10.7703 -4.68458e+14    -0.983754
     -10.9132 -4.83746e+14    -0.984254
     -11.0562 -4.99514e+14    -0.984738
     -11.1991 -5.15777e+14    -0.985207
     -11.3421 -5.32548e+14    -0.985661
      -11.485 -5.49844e+14      -0.9861
      -11.628 -5.67681e+14    -0.986526
     -11.7709 -5.86076e+14    -0.986939
     -11.9139 -6.05045e+14    -0.987339
     -12.0569 -6.24605e+14    -0.987726
     -12.1998 -6.44774e+14    -0.988101
     -12.3428 -6.65572e+14    -0.988464
     -12.4857 -6.87016e+14    -0.988816
     -12.6287 -7.09126e+14    -0.989157
     -12.7716 -7.31922e+14    -0.989487
     -12.9146 -7.55426e+14    -0.989807
     -13.0575 -7.79658e+14    -0.990117
     -13.2005 -8.04641e+14    -0.990418
     -13.3435 -8.30396e+14    -0.990709
     -13.4864 -8.56948e+14     -0.99099
     -13.6294 -8.84321e+14    -0.991264
     -13.7723 -9.12537e+14    -0.991528
     -13.9153 -9.41624e+14    -0.991785
     -14.0582 -9.71606e+14    -0.992033
     -14.2012 -1.00251e+15    -0.992274
     -14.3441 -1.03437e+15    -0.992507
     -14.4871  -1.0672e+15    -0.992733
     -14.6301 -1.10104e+15    -0.992952
      -14.773 -1.13592e+15    -0.993165
      -14.916 -1.17187e+15     -0.99337
     -15.0589 -1.20892e+15     -0.99357
     -15.2019  -1.2471e+15    -0.993763
     -15.3448 -1.28645e+15     -0.99395
     -15.4878   -1.327e+15    -0.994132
     -15.6307 -1.36878e+15    -0.994308
     -15.7737 -1.41184e+15    -0.994478
     -15.9166 -1.45621e+15    -0.994643
     -16.0596 -1.50193e+15    -0.994804
     -16.2026 -1.54904e+15    -0.994959
     -16.3455 -1.59758e+15    -0.995109
     -16.4885 -1.64759e+15    -0.995255
     -16.6314 -1.69912e+15    -0.995397
     -16.7744  -1.7522e+15    -0.995534
     -16.9173 -1.80689e+15    -0.995666
     -17.0603 -1.86322e+15    -0.995795
     -17.2032 -1.92126e+15     -0.99592
     -17.3462 -1.98105e+15    -0.996041
     -17.4892 -2.04263e+15    -0.996159
     -17.6321 -2.10607e+15    -0.996272
     -17.7751 -2.17142e+15    -0.996383
      -17.918 -2.23873e+15     -0.99649
      -18.061 -2.30805e+15    -0.996593
     -18.2039 -2.37945e+15    -0.996694
     -18.3469 -2.45299e+15    -0.996791
     -18.4898 -2.52873e+15    -0.996886
     -18.6328 -2.60673e+15    -0.996978
     -18.7758 -2.68705e+15    -0.997066
     -18.9187 -2.76977e+15    -0.997153
     -19.0617 -2.85496e+15    -0.997236
     -19.2046 -2.94268e+15    -0.997317
     -19.3476   -3.033e+15    -0.997396
     -19.4905 -3.12601e+15    -0.997472
     -19.6335 -3.22178e+15    -0.997546
     -19.7764 -3.32038e+15    -0.997618
     -19.9194  -3.4219e+15    -0.997687
     -20.0624 -3.52642e+15    -0.997755
     -20.2053 -3.63403e+15     -0.99782
     -20.3483 -3.74481e+15    -0.997884
     -20.4912 -3.85886e+15    -0.997945
     -20.6342 -3.97626e+15    -0.998005
     -20.7771 -4.09711e+15    -0.998063
     -20.9201 -4.22151e+15    -0.998119
      -21.063 -4.34956e+15    -0.998174
      -21.206 -4.48135e+15    -0.998227
      -21.349   -4.617e+15    -0.998278
     -21.4919 -4.75661e+15    -0.998328
     -21.6349  -4.9003e+15    -0.998376
     -21.7778 -5.04817e+15    -0.998423
     -21.9208 -5.20036e+15    -0.998468
     -22.0637 -5.35697e+15    -0.998512
     -22.2067 -5.51814e+15    -0.998555
     -22.3496 -5.68398e+15    -0.998597
     -22.4926 -5.85463e+15    -0.998637
     -22.6355 -6.03022e+15    -0.998676
     -22.7785 -6.21089e+15    -0.998714
     -22.9215 -6.39677e+15    -0.998751
     -23.0644 -6.58801e+15    -0.998787
     -23.2074 -6.78476e+15    -0.998821
     -23.3503  -6.9872e+15    -0.998855
     -23.4933 -7.19545e+15    -0.998888
     -23.6362 -7.40968e+15    -0.998919
     -23.7792 -7.63007e+15     -0.99895
     -23.9221 -7.85677e+15     -0.99898
     -24.0651 -8.08996e+15    -0.999009
     -24.2081 -8.32982e+15    -0.999037
      -24.351 -8.57651e+15    -0.999064
      -24.494 -8.83025e+15    -0.999091
