Temperature = 1467.95K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
      119.451  2.88944e-08  1.23839e-07
      119.308  1.37918e-07  5.66902e-07
      119.165 -1.80505e-07 -7.11576e-07
      119.022   1.9197e-07  7.25796e-07
      118.879  2.53483e-07  9.19132e-07
      118.736  8.51085e-08  2.95974e-07
      118.593  6.55171e-08  2.18519e-07
       118.45 -1.75725e-07 -5.62111e-07
      118.307 -1.72509e-07 -5.29248e-07
      118.164  3.48258e-08  1.02472e-07
      118.021 -1.75024e-07 -4.93928e-07
      117.878  8.41703e-08  2.27817e-07
      117.735  7.62687e-08  1.97988e-07
      117.592 -5.62489e-08 -1.40047e-07
      117.449  1.69537e-07  4.04848e-07
      117.306 -2.33302e-07 -5.34337e-07
      117.163  1.50458e-08   3.3051e-08
       117.02   1.5858e-07  3.34113e-07
      116.877 -2.79543e-07 -5.64896e-07
      116.734  3.02621e-07  5.86538e-07
      116.592  7.81197e-08  1.45224e-07
      116.449 -2.90874e-07 -5.18638e-07
      116.306  3.79357e-07  6.48771e-07
      116.163 -4.30088e-07 -7.05483e-07
       116.02 -2.95949e-07 -4.65622e-07
      115.877  2.81813e-07  4.25273e-07
      115.734 -5.83438e-08 -8.44486e-08
      115.591  3.27315e-07   4.5442e-07
      115.448  4.30416e-08   5.7316e-08
      115.305  1.02681e-07  1.31151e-07
      115.162  2.00973e-07  2.46219e-07
      115.019 -1.49676e-07 -1.75889e-07
      114.876  2.31908e-07  2.61399e-07
      114.733  3.66045e-07  3.95756e-07
       114.59 -6.22528e-07 -6.45594e-07
      114.447 -1.09772e-07 -1.09195e-07
      114.304  2.42304e-07  2.31197e-07
      114.161  9.27806e-08  8.49163e-08
      114.018 -2.66039e-08 -2.33558e-08
      113.875 -3.72348e-07 -3.13556e-07
      113.732  1.22653e-07  9.90747e-08
      113.589 -2.20695e-07 -1.71001e-07
      113.447 -6.40984e-08 -4.76405e-08
      113.304  2.26945e-07  1.61799e-07
      113.161 -5.74033e-07 -3.92571e-07
      113.018 -7.07426e-08 -4.64079e-08
      112.875  7.84784e-07  4.93845e-07
      112.732 -5.54776e-07 -3.34882e-07
      112.589 -6.83771e-07 -3.95931e-07
      112.446  1.42506e-07  7.91552e-08
      112.303 -8.85322e-07 -4.71722e-07
       112.16  -6.1354e-07 -3.13595e-07
      112.017 -2.45602e-07 -1.20421e-07
      111.874  2.97413e-07  1.39886e-07
      111.731 -3.68382e-07 -1.66211e-07
      111.588  7.57988e-07  3.28074e-07
      111.445 -5.70004e-07 -2.36668e-07
      111.302   2.0058e-07  7.98917e-08
      111.159  1.04655e-08  3.99879e-09
      111.016  4.78238e-07  1.75295e-07
      110.873 -3.54334e-07 -1.24594e-07
       110.73 -5.59048e-07  -1.8858e-07
      110.587  3.16778e-07   1.0251e-07
      110.444 -7.38875e-08 -2.29375e-08
      110.301 -1.37476e-07 -4.09419e-08
      110.159 -4.83562e-07 -1.38154e-07
      110.016  4.91848e-07  1.34807e-07
      109.873 -1.24737e-07 -3.27984e-08
       109.73   3.7079e-07  9.35319e-08
      109.587  4.14106e-07  1.00212e-07
      109.444  1.05386e-06  2.44666e-07
      109.301  1.51127e-06    3.366e-07
      109.158  5.26015e-07  1.12396e-07
      109.015 -2.99428e-07  -6.1381e-08
      108.872 -8.76297e-07 -1.72338e-07
      108.729 -3.33256e-07 -6.28777e-08
      108.586 -9.16509e-07   -1.659e-07
      108.443 -5.26199e-08 -9.13808e-09
        108.3 -8.26584e-08 -1.37717e-08
      108.157  -6.3455e-07  -1.0143e-07
      108.014 -2.94225e-07  -4.5121e-08
      107.871 -7.74801e-07 -1.13997e-07
      107.728 -7.54243e-07 -1.06468e-07
      107.585   4.8219e-07  6.53027e-08
      107.442  1.37085e-06  1.78119e-07
      107.299 -7.39679e-07 -9.22095e-08
      107.156 -1.06094e-06 -1.26892e-07
      107.014  9.93422e-07  1.13997e-07
      106.871   1.3278e-06  1.46187e-07
      106.728 -1.29965e-06 -1.37285e-07
      106.585  3.91971e-07  3.97257e-08
      106.442 -9.21308e-07 -8.95871e-08
      106.299 -1.07846e-06 -1.00617e-07
      106.156 -2.09745e-06 -1.87753e-07
      106.013 -4.00527e-07 -3.43998e-08
       105.87  1.43173e-06  1.17983e-07
      105.727 -3.73184e-08 -2.95062e-09
      105.584  7.98561e-08  6.05807e-09
      105.441  2.24068e-06  1.63096e-07
      105.298  4.37983e-07  3.05887e-08
      105.155   1.3996e-06  9.37885e-08
      105.012  1.35387e-06  8.70503e-08
      104.869  1.49876e-06  9.24635e-08
      104.726  8.02095e-07  4.74802e-08
      104.583  4.73743e-07   2.6908e-08
       104.44 -1.17236e-06 -6.38931e-08
      104.297   3.9663e-07  2.07411e-08
      104.154 -8.85273e-08 -4.44203e-09
      104.011  4.50911e-07  2.17098e-08
      103.868 -2.46895e-06 -1.14061e-07
      103.726 -9.59352e-07 -4.25273e-08
      103.583  6.91039e-08   2.9394e-09
       103.44  1.63596e-06  6.67725e-08
      103.297 -9.75157e-07 -3.81918e-08
      103.154  4.47726e-07   1.6826e-08
      103.011  2.03853e-06  7.35122e-08
      102.868  1.53261e-06  5.30336e-08
      102.725 -5.29348e-07 -1.75768e-08
      102.582 -1.96551e-06 -6.26263e-08
      102.439 -2.75957e-06 -8.43736e-08
      102.296 -4.27505e-07 -1.25427e-08
      102.153 -7.07603e-07 -1.99218e-08
       102.01 -1.61967e-06 -4.37579e-08
      101.867 -1.83588e-06 -4.75955e-08
      101.724 -4.21769e-06 -1.04928e-07
      101.581 -1.25668e-06 -3.00012e-08
      101.438 -1.49789e-06 -3.43155e-08
      101.295 -7.92333e-07 -1.74189e-08
      101.152 -6.31092e-07  -1.3314e-08
      101.009  2.79781e-06  5.66422e-08
      100.866 -1.47194e-07 -2.85971e-09
      100.723 -1.42395e-06 -2.65483e-08
      100.581  5.22897e-07  9.35555e-09
      100.438 -9.73686e-07 -1.67181e-08
      100.295  2.33648e-06  3.84988e-08
      100.152 -1.43344e-07 -2.26664e-09
      100.009  3.01395e-06  4.57362e-08
      99.8657   -2.418e-06 -3.52131e-08
      99.7228  1.39016e-06  1.94285e-08
      99.5798  8.25644e-06  1.10738e-07
      99.4369  2.17238e-06   2.7962e-08
      99.2939 -1.31194e-06 -1.62061e-08
       99.151  1.59396e-06  1.88964e-08
       99.008  1.33612e-07  1.52014e-09
      98.8651 -2.40899e-06 -2.63033e-08
      98.7221  7.31632e-07  7.66674e-09
      98.5791 -3.01612e-06 -3.03326e-08
      98.4362 -5.25253e-06 -5.06964e-08
      98.2932 -1.55889e-06 -1.44401e-08
      98.1503 -9.90978e-07 -8.80991e-09
      98.0073 -3.38975e-07  -2.8922e-09
      97.8644 -6.37044e-06 -5.21657e-08
      97.7214 -6.20935e-06 -4.87999e-08
      97.5785 -6.10433e-06 -4.60438e-08
      97.4355 -4.51103e-06 -3.26566e-08
      97.2926  1.02998e-06  7.15633e-09
      97.1496  3.88713e-06  2.59212e-08
      97.0066 -3.12947e-06 -2.00293e-08
      96.8637 -1.06621e-06  -6.5495e-09
      96.7207 -9.21643e-06  -5.4338e-08
      96.5778 -6.56704e-06 -3.71609e-08
      96.4348 -6.54473e-06 -3.55457e-08
      96.2919 -1.62048e-06 -8.44731e-09
      96.1489  4.36487e-07  2.18389e-09
       96.006 -4.81043e-06 -2.31008e-08
       95.863 -6.20578e-06 -2.86041e-08
        95.72 -5.18142e-07  -2.2923e-09
      95.5771   7.5117e-06  3.18972e-08
      95.4341 -5.39636e-06 -2.19943e-08
      95.2912 -3.12372e-06 -1.22202e-08
      95.1482 -3.60992e-06 -1.35551e-08
      95.0053 -6.63853e-06 -2.39264e-08
      94.8623  5.47886e-06   1.8954e-08
      94.7194 -5.67093e-06 -1.88309e-08
      94.5764  1.84669e-06  5.88598e-09
      94.4334  4.01122e-06  1.22719e-08
      94.2905 -1.30581e-06 -3.83469e-09
      94.1475  4.52091e-06  1.27436e-08
      94.0046 -7.09334e-06 -1.91926e-08
      93.8616 -9.73342e-06 -2.52796e-08
      93.7187   2.1651e-06  5.39766e-09
      93.5757  5.11536e-06  1.22413e-08
      93.4328   7.7861e-06  1.78855e-08
      93.2898  2.70773e-05  5.97057e-08
      93.1468 -1.96799e-05  -4.1655e-08
      93.0039 -6.20043e-06  -1.2598e-08
      92.8609  5.25336e-06   1.0246e-08
       92.718  1.74731e-05  3.27133e-08
       92.575  1.19308e-05   2.1442e-08
      92.4321  2.80425e-06  4.83791e-09
      92.2891  1.63933e-05  2.71491e-08
      92.1462  1.39518e-05  2.21804e-08
      92.0032  6.59106e-06  1.00588e-08
      91.8602 -1.44063e-05 -2.11054e-08
      91.7173  2.64894e-06   3.7254e-09
      91.5743  1.77126e-05  2.39133e-08
      91.4314 -2.48935e-06 -3.22631e-09
      91.2884 -1.51207e-05 -1.88129e-08
      91.1455 -1.79688e-05  -2.1462e-08
      91.0025  6.84879e-06  7.85296e-09
      90.8596  3.27157e-05  3.60119e-08
      90.7166  7.24657e-06  7.65767e-09
      90.5736 -2.41913e-06 -2.45414e-09
      90.4307 -1.58998e-05  -1.5485e-08
      90.2877 -2.12863e-05 -1.99022e-08
      90.1448  2.41166e-06   2.1647e-09
      90.0018  3.49458e-06  3.01136e-09
      89.8589  -1.2699e-05 -1.05057e-08
      89.7159 -1.49424e-05 -1.18678e-08
       89.573  -7.4383e-06 -5.67172e-09
        89.43 -1.75803e-05 -1.28695e-08
      89.2871 -1.29811e-05  -9.1232e-09
      89.1441  1.71198e-05  1.15514e-08
      89.0011 -3.59577e-06 -2.32933e-09
      88.8582 -1.23793e-05 -7.69914e-09
      88.7152 -6.48934e-06 -3.87484e-09
      88.5723 -2.13411e-05 -1.22343e-08
      88.4293 -4.09511e-05 -2.25394e-08
      88.2864 -2.79199e-05 -1.47539e-08
      88.1434 -1.88976e-05 -9.58777e-09
      88.0005  6.72665e-06  3.27666e-09
      87.8575  5.52997e-06   2.5863e-09
      87.7145  1.99333e-05  8.95078e-09
      87.5716 -2.93859e-05 -1.26692e-08
      87.4286  1.92751e-07  7.97879e-11
      87.2857 -6.20167e-06  -2.4648e-09
      87.1427  5.47048e-06  2.08754e-09
      86.9998   1.1497e-05  4.21243e-09
      86.8568  5.94384e-05  2.09101e-08
      86.7139 -9.07651e-06 -3.06585e-09
      86.5709 -9.68006e-07 -3.13947e-10
      86.4279   3.3682e-05  1.04888e-08
       86.285  1.00067e-05  2.99206e-09
       86.142 -3.51589e-06 -1.00941e-09
      85.9991  1.74915e-05  4.82186e-09
      85.8561  1.11863e-05  2.96095e-09
      85.7132   6.9078e-05  1.75569e-08
      85.5702   3.3071e-05  8.07087e-09
      85.4273  2.63884e-05  6.18375e-09
      85.2843 -2.49751e-05 -5.61973e-09
      85.1413  -4.1876e-07 -9.04784e-11
      84.9984 -4.18914e-05 -8.69119e-09
      84.8554  2.18275e-05  4.34845e-09
      84.7125  4.23117e-06  8.09414e-10
      84.5695  1.58245e-05  2.90685e-09
      84.4266  5.59242e-05  9.86455e-09
      84.2836  -2.2114e-05 -3.74569e-09
      84.1407  3.42719e-06  5.57434e-10
      83.9977 -4.05329e-05 -6.33074e-09
      83.8547 -4.59034e-05 -6.88474e-09
      83.7118   2.9483e-05  4.24632e-09
      83.5688 -5.52952e-06 -7.64766e-10
      83.4259 -1.11762e-05 -1.48436e-09
      83.2829 -7.74352e-05 -9.87616e-09
        83.14 -0.000105183 -1.28826e-08
       82.997 -8.06525e-05 -9.48607e-09
      82.8541 -6.16179e-05 -6.95967e-09
      82.7111 -1.70051e-05  -1.8445e-09
      82.5681 -9.99249e-05 -1.04086e-08
      82.4252 -0.000104173 -1.04207e-08
      82.2822 -3.53357e-05  -3.3945e-09
      82.1393 -3.61215e-05 -3.33239e-09
      81.9963 -4.72918e-05 -4.18992e-09
      81.8534 -0.000109741 -9.33728e-09
      81.7104 -0.000160062  -1.3079e-08
      81.5675 -0.000154185 -1.20994e-08
      81.4245 -0.000187189 -1.41073e-08
      81.2816 -5.43908e-05  -3.9367e-09
      81.1386  -0.00014599 -1.01479e-08
      80.9956  -0.00011452 -7.64512e-09
      80.8527 -6.00544e-05 -3.85033e-09
      80.7097 -5.43565e-05 -3.34702e-09
      80.5668  4.97291e-05  2.94086e-09
      80.4238 -1.89286e-06 -1.07508e-10
      80.2809  3.98041e-05  2.17126e-09
      80.1379  7.19358e-06  3.76872e-10
       79.995    0.0001838  9.24827e-09
       79.852  0.000115554  5.58432e-09
       79.709  0.000130098  6.03848e-09
      79.5661  0.000154207  6.87447e-09
      79.4231  7.59018e-05  3.24986e-09
      79.2802  0.000126016  5.18228e-09
      79.1372  0.000179484  7.08928e-09
      78.9943  0.000194102  7.36367e-09
      78.8513  6.06566e-05   2.2102e-09
      78.7084  9.63295e-05  3.37135e-09
      78.5654   0.00015924  5.35293e-09
      78.4224  8.43685e-06  2.72407e-10
      78.2795  0.000121059  3.75435e-09
      78.1365   1.6402e-05   4.8858e-10
      77.9936  4.66981e-06  1.33612e-10
      77.8506   1.8441e-05  5.06803e-10
      77.7077 -8.33768e-05 -2.20096e-09
      77.5647  7.50538e-05  1.90306e-09
      77.4218 -4.19752e-05 -1.02233e-09
      77.2788 -0.000251894 -5.89298e-09
      77.1358 -0.000321251 -7.21912e-09
      76.9929 -0.000283814 -6.12632e-09
      76.8499 -0.000253122 -5.24837e-09
       76.707 -0.000265948  -5.2969e-09
       76.564 -0.000151295 -2.89457e-09
      76.4211 -0.000158604 -2.91481e-09
      76.2781 -9.49652e-05 -1.67648e-09
      76.1352 -0.000133342 -2.26123e-09
      75.9922  7.21705e-05  1.17566e-09
      75.8492 -0.000127072 -1.98848e-09
      75.7063 -1.36721e-06 -2.05521e-11
      75.5633  -1.7949e-05 -2.59188e-10
      75.4204  0.000232097   3.2196e-09
      75.2774   0.00022845  3.04426e-09
      75.1345  0.000252425  3.23136e-09
      74.9915  0.000259352   3.1894e-09
      74.8486  0.000119316  1.40956e-09
      74.7056 -1.35147e-05 -1.53378e-10
      74.5626  3.59602e-05  3.92061e-10
      74.4197  0.000104283  1.09225e-09
      74.2767  0.000201788   2.0304e-09
      74.1338  0.000279978  2.70641e-09
      73.9908  0.000125649  1.16685e-09
      73.8479  -0.00011763 -1.04945e-09
      73.7049  4.13199e-05  3.54156e-10
       73.562 -7.07999e-05 -5.82991e-10
       73.419 -0.000536589 -4.24491e-09
      73.2761 -0.000367894 -2.79607e-09
      73.1331 -0.000180523 -1.31814e-09
      72.9901 -0.000125536 -8.80651e-10
      72.8472 -0.000596323 -4.01906e-09
      72.7042 -0.000401837 -2.60199e-09
      72.5613 -2.10311e-05 -1.30838e-10
      72.4183  0.000278475  1.66446e-09
      72.2754  0.000434162  2.49321e-09
      72.1324  1.99476e-05  1.10058e-10
      71.9895  7.69747e-05  4.08043e-10
      71.8465  0.000172632  8.79241e-10
      71.7035  0.000651519  3.18821e-09
      71.5606   0.00067648  3.18061e-09
      71.4176  0.000202484  9.14713e-10
      71.2747  0.000549661  2.38578e-09
      71.1317 -0.000150397 -6.27217e-10
      70.9888  0.000207865  8.32931e-10
      70.8458 -0.000353533 -1.36115e-09
      70.7029 -2.83028e-06 -1.04703e-11
      70.5599   0.00010339  3.67507e-10
      70.4169  6.27148e-05  2.14198e-10
       70.274  0.000334026   1.0962e-09
       70.131  0.000237824  7.49946e-10
      69.9881  0.000313723  9.50578e-10
      69.8451  0.000148939  4.33631e-10
      69.7022 -0.000358969 -1.00426e-09
      69.5592 -9.28279e-05 -2.49542e-10
      69.4163 -0.000276797 -7.15001e-10
      69.2733 -0.000108083  -2.6828e-10
      69.1303   0.00034888  8.32132e-10
      68.9874  4.86965e-05   1.1161e-10
      68.8444  0.000357303  7.86927e-10
      68.7015   -0.0007757 -1.64168e-09
      68.5585   0.00021021   4.2751e-10
      68.4156 -5.01956e-05 -9.80981e-11
      68.2726   0.00131648  2.47238e-09
      68.1297  0.000181935  3.28341e-10
      67.9867  0.000373094   6.4705e-10
      67.8437  0.000104398   1.7399e-10
      67.7008 -0.000557226 -8.92447e-10
      67.5578  0.000108216  1.66557e-10
      67.4149   0.00147666  2.18412e-09
      67.2719  0.000870758  1.23771e-09
       67.129  -0.00110788 -1.51336e-09
       66.986 -0.000433682 -5.69319e-10
      66.8431  0.000585017  7.38056e-10
      66.7001 -0.000728825 -8.83657e-10
      66.5572  -0.00117033 -1.36368e-09
      66.4142 -0.000609305 -6.82312e-10
      66.2712 -0.000494227 -5.31892e-10
      66.1283 -0.000414613 -4.28837e-10
      65.9853 -3.52149e-05  -3.5005e-11
      65.8424  0.000177982  1.70035e-10
      65.6994  -0.00066664  -6.1209e-10
      65.5565 -0.000771435  -6.8075e-10
      65.4135  -0.00149904 -1.27136e-09
      65.2706 -0.000647376 -5.27696e-10
      65.1276  0.000805427  6.30997e-10
      64.9846  0.000657793  4.95299e-10
      64.8417   0.00115289  8.34349e-10
      64.6987 -0.000518804 -3.60865e-10
      64.5558    -0.000273 -1.82512e-10
      64.4128    0.0013893  8.92717e-10
      64.2699   0.00243772  1.50555e-09
      64.1269  0.000153994  9.14139e-11
       63.984  0.000312221  1.78144e-10
       63.841 -0.000379025 -2.07864e-10
       63.698   0.00143874  7.58402e-10
      63.5551  0.000781042  3.95733e-10
      63.4121   0.00154484  7.52357e-10
      63.2692  2.52201e-05   1.1806e-11
      63.1262   -0.0014092 -6.34086e-10
      62.9833  0.000137848  5.96209e-11
      62.8403  -0.00179734  -7.4723e-10
      62.6974  0.000882624   3.5272e-10
      62.5544  -0.00208051   -7.992e-10
      62.4114   0.00161895  5.97799e-10
      62.2685   0.00192839  6.84474e-10
      62.1255   0.00293661  1.00196e-09
      61.9826   0.00301873  9.90087e-10
      61.8396   0.00066393  2.09325e-10
      61.6967  0.000915704  2.77527e-10
      61.5537  0.000272344  7.93458e-11
      61.4108   0.00148915  4.17064e-10
      61.2678  0.000533571  1.43654e-10
      61.1248  -0.00573767 -1.48501e-09
      60.9819  -0.00308097 -7.66564e-10
      60.8389 -0.000827274 -1.97872e-10
       60.696 -0.000498344 -1.14588e-10
       60.553  -0.00181483 -4.01166e-10
      60.4101  -0.00154309 -3.27916e-10
      60.2671  -0.00376067 -7.68284e-10
      60.1242  6.99016e-05  1.37288e-11
      59.9812   0.00333361  6.29438e-10
      59.8382   0.00186569  3.38668e-10
      59.6953   0.00166168  2.89988e-10
      59.5523  -0.00407118 -6.83056e-10
      59.4094  -0.00606975 -9.79067e-10
      59.2664  -0.00130777 -2.02807e-10
      59.1235  0.000282519  4.21222e-11
      58.9805   0.00857421  1.22907e-09
      58.8376   0.00557003  7.67641e-10
      58.6946   0.00665257  8.81481e-10
      58.5517  -0.00566844 -7.22128e-10
      58.4087  -0.00665448 -8.15069e-10
      58.2657  -0.00655549 -7.72002e-10
      58.1228  -0.00276593 -3.13178e-10
      57.9798  6.63577e-06  7.22408e-13
      57.8369   0.00500522  5.23912e-10
      57.6939  -0.00460513 -4.63473e-10
       57.551  -0.00544786 -5.27181e-10
       57.408  -0.00227272 -2.11462e-10
      57.2651  -0.00261439 -2.33892e-10
      57.1221  0.000700999  6.03009e-11
      56.9791  0.000164153  1.35776e-11
      56.8362  0.000269501  2.14338e-11
      56.6932   0.00301117  2.30275e-10
      56.5503   -0.0079785 -5.86689e-10
      56.4073  -0.00710961 -5.02703e-10
      56.2644  0.000682604  4.64106e-11
      56.1214   -0.0063732  -4.1667e-10
      55.9785   0.00279148  1.75492e-10
      55.8355   0.00266638  1.61191e-10
      55.6925   0.00526196  3.05887e-10
      55.5496  -0.00679948 -3.80093e-10
      55.4066  -0.00575907 -3.09578e-10
      55.2637  -0.00547664   -2.831e-10
      55.1207    -0.005999 -2.98204e-10
      54.9778   0.00565155  2.70158e-10
      54.8348  0.000509459  2.34195e-11
      54.6919   0.00802239  3.54645e-10
      54.5489    0.0129678  5.51292e-10
      54.4059   0.00593989  2.42841e-10
       54.263  -0.00632654 -2.48738e-10
        54.12   0.00392561  1.48429e-10
      53.9771   -0.0109221 -3.97153e-10
      53.8341  -0.00775097 -2.71051e-10
      53.6912   -0.0132915 -4.47008e-10
      53.5482  -0.00674135 -2.18042e-10
      53.4053   0.00258094  8.02833e-11
      53.2623   0.00152207  4.55344e-11
      53.1193   0.00895764  2.57727e-10
      52.9764  0.000657328  1.81892e-11
      52.8334   0.00066761  1.77674e-11
      52.6905  -0.00135177 -3.46001e-11
      52.5475  -0.00589881 -1.45216e-10
      52.4046  -0.00680203 -1.61053e-10
      52.2616  -0.00561727  -1.2792e-10
      52.1187   -0.0108078 -2.36723e-10
      51.9757    0.0274072  5.77376e-10
      51.8327  -0.00582638 -1.18056e-10
      51.6898    0.0161565  3.14873e-10
      51.5468    0.0117617  2.20474e-10
      51.4039    0.0149796  2.70081e-10
      51.2609   -0.0102757 -1.78204e-10
       51.118   0.00940928  1.56955e-10
       50.975    0.0106648  1.71116e-10
      50.8321    0.0436936  6.74334e-10
      50.6891    0.0633443   9.4035e-10
      50.5462    0.0529258  7.55751e-10
      50.4032    0.0761132  1.04545e-09
      50.2602    0.0651178  8.60359e-10
      50.1173    0.0848285  1.07811e-09
      49.9743    0.0873266   1.0676e-09
      49.8314    0.0975411  1.14709e-09
      49.6884     0.133327  1.50828e-09
      49.5455     0.161521  1.75771e-09
      49.4025      0.19037  1.99286e-09
      49.2596     0.201581  2.02997e-09
      49.1166      0.22954  2.22365e-09
      48.9736     0.230252  2.14576e-09
      48.8307     0.269354  2.41477e-09
      48.6877     0.314258   2.7103e-09
      48.5448     0.289068  2.39836e-09
      48.4018     0.342823  2.73634e-09
      48.2589     0.371329  2.85134e-09
      48.1159     0.482465   3.5641e-09
       47.973     0.525104  3.73188e-09
        47.83     0.583933  3.99252e-09
       47.687     0.675897    4.446e-09
      47.5441      0.70423   4.4567e-09
      47.4011     0.790719  4.81432e-09
      47.2582     0.777231  4.55282e-09
      47.1152     0.797022  4.49181e-09
      46.9723     0.945008  5.12404e-09
      46.8293      1.05564  5.50707e-09
      46.6864      1.19365  5.99122e-09
      46.5434      1.29023  6.23082e-09
      46.4004      1.45844  6.77651e-09
      46.2575      1.55198  6.93824e-09
      46.1145      1.64781  7.08792e-09
      45.9716      1.83555  7.59683e-09
      45.8286      2.02424  8.06094e-09
      45.6857      2.24027   8.5839e-09
      45.5427      2.52479  9.30842e-09
      45.3998      2.80182  9.93937e-09
      45.2568      3.06407   1.0459e-08
      45.1138      3.25912  1.07046e-08
      44.9709      3.52734   1.1148e-08
      44.8279      3.80296  1.15654e-08
       44.685      4.14731  1.21365e-08
       44.542      4.51817  1.27228e-08
      44.3991      4.94416  1.33971e-08
      44.2561      5.26332   1.3724e-08
      44.1132      5.86654    1.472e-08
      43.9702      6.38416  1.54149e-08
      43.8273      6.99533  1.62539e-08
      43.6843        7.492   1.6752e-08
      43.5413      8.09939  1.74278e-08
      43.3984      8.77724   1.8175e-08
      43.2554      9.55944  1.90494e-08
      43.1125      10.3886  1.99223e-08
      42.9695      11.0934  2.04733e-08
      42.8266      11.8569  2.10589e-08
      42.6836      12.8015  2.18813e-08
      42.5407      13.8151  2.27258e-08
      42.3977      14.9414  2.36544e-08
      42.2547      16.1351  2.45838e-08
      42.1118      17.4552  2.55958e-08
      41.9688      18.7441   2.6453e-08
      41.8259      20.2167  2.74596e-08
      41.6829      21.6958   2.8362e-08
        41.54      23.4735  2.95338e-08
       41.397      25.2476  3.05736e-08
      41.2541      27.3218  3.18438e-08
      41.1111      29.3284  3.29002e-08
      40.9681      31.8503  3.43892e-08
      40.8252      34.3304  3.56771e-08
      40.6822       36.984  3.69939e-08
      40.5393      40.0386  3.85484e-08
      40.3963      43.0786  3.99212e-08
      40.2534      46.1344  4.11516e-08
      40.1104      49.7623  4.27254e-08
      39.9675      53.5972  4.42951e-08
      39.8245      57.8289  4.60035e-08
      39.6815       62.542   4.7891e-08
      39.5386      67.0995  4.94587e-08
      39.3956      72.3466  5.13318e-08
      39.2527      78.0461  5.33052e-08
      39.1097      83.8733  5.51438e-08
      38.9668      89.9896  5.69539e-08
      38.8238      97.1814  5.92076e-08
      38.6809      104.614  6.13554e-08
      38.5379      112.376  6.34463e-08
      38.3949      120.838   6.5677e-08
       38.252      129.926  6.79804e-08
       38.109      139.579  7.03065e-08
      37.9661      150.414  7.29375e-08
      37.8231      161.621  7.54493e-08
      37.6802       173.99  7.81953e-08
      37.5372      187.856    8.128e-08
      37.3943      201.844  8.40778e-08
      37.2513      217.109  8.70671e-08
      37.1083      233.605  9.01936e-08
      36.9654      251.276  9.34038e-08
      36.8224      270.242  9.67146e-08
      36.6795      290.483   1.0009e-07
      36.5365      312.113  1.03542e-07
      36.3936      335.649  1.07208e-07
      36.2506      361.148  1.11063e-07
      36.1077      388.145  1.14928e-07
      35.9647       416.78  1.18821e-07
      35.8218      448.699  1.23168e-07
      35.6788      481.889  1.27365e-07
      35.5358      518.017   1.3183e-07
      35.3929      556.622  1.36395e-07
      35.2499      597.785  1.41046e-07
       35.107       642.27  1.45919e-07
       34.964      690.086  1.50967e-07
      34.8211      740.897  1.56072e-07
      34.6781      797.068   1.6168e-07
      34.5352      856.921  1.67379e-07
      34.3922      919.986  1.73039e-07
      34.2492      988.864  1.79105e-07
      34.1063      1062.67  1.85345e-07
      33.9633       1142.1  1.91824e-07
      33.8204      1228.16  1.98644e-07
      33.6774      1319.58  2.05534e-07
      33.5345      1418.18  2.12721e-07
      33.3915      1524.97  2.20281e-07
      33.2486      1638.08  2.27872e-07
      33.1056      1761.89  2.36037e-07
      32.9626      1892.81  2.44207e-07
      32.8197      2034.56    2.528e-07
      32.6767      2187.98  2.61823e-07
      32.5338       2350.1  2.70841e-07
      32.3908      2526.17  2.80389e-07
      32.2479      2716.16  2.90354e-07
      32.1049      2919.51   3.0058e-07
       31.962      3137.04  3.11067e-07
       31.819       3371.7  3.22011e-07
       31.676      3624.53  3.33401e-07
      31.5331      3894.01  3.44993e-07
      31.3901      4183.88  3.57022e-07
      31.2472      4499.06  3.69782e-07
      31.1042      4835.99  3.82844e-07
      30.9613      5198.47  3.96396e-07
      30.8183      5589.14  4.10507e-07
      30.6754      6008.59  4.25084e-07
      30.5324      6460.55  4.40255e-07
      30.3894      6947.43  4.56033e-07
      30.2465      7468.78   4.7224e-07
      30.1035      8029.04  4.89017e-07
      29.9606      8631.29  5.06393e-07
      29.8176      9277.95   5.2435e-07
      29.6747      9976.28  5.43124e-07
      29.5317        10729  5.62673e-07
      29.3888      11534.4  5.82726e-07
      29.2458      12405.2  6.03739e-07
      29.1028        13340  6.25435e-07
      28.9599      14346.9  6.47993e-07
      28.8169      15432.9  6.71509e-07
       28.674      16597.1  6.95718e-07
       28.531      17851.3  7.20897e-07
      28.3881      19202.2  7.47069e-07
      28.2451      20654.4  7.74169e-07
      28.1022      22217.5  8.02297e-07
      27.9592      23901.8  8.31557e-07
      27.8163      25716.5  8.61986e-07
      27.6733      27674.1  8.93706e-07
      27.5303      29776.4  9.26467e-07
      27.3874      32042.9  9.60578e-07
      27.2444      34485.4  9.96054e-07
      27.1015      37110.5  1.03276e-06
      26.9585      39941.2  1.07098e-06
      26.8156        42992  1.11073e-06
      26.6726      46278.7  1.15205e-06
      26.5297      49821.6  1.19504e-06
      26.3867      53637.9  1.23969e-06
      26.2437      57755.5  1.28623e-06
      26.1008      62183.5  1.33441e-06
      25.9578      66969.8   1.3848e-06
      25.8149      72116.6  1.43696e-06
      25.6719      77672.7  1.49136e-06
       25.529      83655.3  1.54781e-06
       25.386      90106.6  1.60655e-06
      25.2431      97061.7  1.66766e-06
      25.1001       104572  1.73142e-06
      24.9571       112665  1.79765e-06
      24.8142       121390  1.86654e-06
      24.6712       130811  1.93838e-06
      24.5283       140964  2.01303e-06
