Temperature = 1569.23K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
     -29.3201  2.15537e+16     0.997377
     -29.4631  2.21248e+16     0.997443
     -29.6061  2.27101e+16     0.997506
      -29.749    2.331e+16     0.997569
      -29.892  2.39249e+16     0.997629
     -30.0349  2.45551e+16     0.997688
     -30.1779   2.5201e+16     0.997745
     -30.3208  2.58629e+16     0.997801
     -30.4638  2.65413e+16     0.997856
     -30.6067  2.72364e+16     0.997909
     -30.7497  2.79488e+16     0.997961
     -30.8927  2.86788e+16     0.998011
     -31.0356  2.94267e+16      0.99806
     -31.1786  3.01929e+16     0.998108
     -31.3215   3.0978e+16     0.998154
     -31.4645  3.17823e+16       0.9982
     -31.6074  3.26062e+16     0.998244
     -31.7504  3.34502e+16     0.998287
     -31.8933  3.43149e+16     0.998329
     -32.0363  3.52007e+16      0.99837
     -32.1792  3.61079e+16      0.99841
     -32.3222  3.70372e+16     0.998449
     -32.4652   3.7989e+16     0.998487
     -32.6081  3.89639e+16     0.998523
     -32.7511  3.99622e+16      0.99856
      -32.894  4.09844e+16     0.998595
      -33.037  4.20313e+16     0.998629
     -33.1799  4.31034e+16     0.998662
     -33.3229   4.4201e+16     0.998695
     -33.4658  4.53249e+16     0.998726
     -33.6088  4.64755e+16     0.998757
     -33.7518  4.76535e+16     0.998787
     -33.8947  4.88595e+16     0.998817
     -34.0377  5.00937e+16     0.998845
     -34.1806   5.1357e+16     0.998873
     -34.3236  5.26502e+16       0.9989
     -34.4665  5.39737e+16     0.998927
     -34.6095  5.53281e+16     0.998953
     -34.7524  5.67143e+16     0.998978
     -34.8954  5.81331e+16     0.999002
     -35.0384  5.95851e+16     0.999026
     -35.1813  6.10707e+16      0.99905
     -35.3243  6.25908e+16     0.999072
     -35.4672   6.4146e+16     0.999095
     -35.6102  6.57374e+16     0.999116
     -35.7531  6.73652e+16     0.999138
     -35.8961  6.90304e+16     0.999158
      -36.039  7.07338e+16     0.999178
      -36.182  7.24769e+16     0.999198
      -36.325  7.42597e+16     0.999217
     -36.4679  7.60833e+16     0.999236
     -36.6109  7.79485e+16     0.999254
     -36.7538  7.98563e+16     0.999272
     -36.8968  8.18077e+16     0.999289
     -37.0397  8.38029e+16     0.999306
     -37.1827  8.58428e+16     0.999323
     -37.3256  8.79293e+16     0.999339
     -37.4686  9.00626e+16     0.999354
     -37.6116  9.22435e+16      0.99937
     -37.7545  9.44734e+16     0.999385
     -37.8975  9.67527e+16     0.999399
     -38.0404  9.90832e+16     0.999414
     -38.1834  1.01465e+17     0.999428
     -38.3263  1.03899e+17     0.999441
     -38.4693  1.06386e+17     0.999454
     -38.6122  1.08928e+17     0.999467
     -38.7552  1.11526e+17      0.99948
     -38.8981   1.1418e+17     0.999492
     -39.0411  1.16893e+17     0.999504
     -39.1841  1.19664e+17     0.999516
      -39.327  1.22497e+17     0.999528
       -39.47  1.25391e+17     0.999539
     -39.6129  1.28346e+17      0.99955
     -39.7559  1.31366e+17      0.99956
     -39.8988   1.3445e+17     0.999571
     -40.0418    1.376e+17     0.999581
     -40.1847  1.40817e+17     0.999591
     -40.3277  1.44103e+17     0.999601
     -40.4707   1.4746e+17      0.99961
     -40.6136  1.50888e+17     0.999619
     -40.7566  1.54388e+17     0.999629
     -40.8995  1.57963e+17     0.999637
     -41.0425  1.61613e+17     0.999646
     -41.1854  1.65341e+17     0.999654
     -41.3284  1.69145e+17     0.999663
     -41.4713  1.73028e+17     0.999671
     -41.6143  1.76994e+17     0.999679
     -41.7573  1.81042e+17     0.999686
     -41.9002  1.85172e+17     0.999694
     -42.0432  1.89389e+17     0.999701
     -42.1861   1.9369e+17     0.999708
     -42.3291  1.98083e+17     0.999715
      -42.472  2.02563e+17     0.999722
      -42.615  2.07132e+17     0.999729
     -42.7579  2.11792e+17     0.999735
     -42.9009  2.16549e+17     0.999742
     -43.0439  2.21399e+17     0.999748
     -43.1868  2.26345e+17     0.999754
     -43.3298   2.3139e+17      0.99976
     -43.4727  2.36538e+17     0.999766
     -43.6157  2.41789e+17     0.999772
     -43.7586  2.47141e+17     0.999777
     -43.9016    2.526e+17     0.999783
     -44.0445  2.58165e+17     0.999788
     -44.1875  2.63839e+17     0.999793
     -44.3305  2.69622e+17     0.999798
     -44.4734  2.75516e+17     0.999803
     -44.6164  2.81524e+17     0.999808
     -44.7593  2.87653e+17     0.999813
     -44.9023  2.93899e+17     0.999817
     -45.0452  3.00265e+17     0.999822
     -45.1882  3.06753e+17     0.999826
     -45.3311   3.1337e+17     0.999831
     -45.4741  3.20111e+17     0.999835
     -45.6171  3.26977e+17     0.999839
       -45.76  3.33971e+17     0.999843
      -45.903    3.411e+17     0.999847
     -46.0459   3.4836e+17     0.999851
     -46.1889  3.55755e+17     0.999855
     -46.3318  3.63289e+17     0.999859
     -46.4748  3.70958e+17     0.999862
     -46.6177  3.78775e+17     0.999866
     -46.7607  3.86729e+17     0.999869
     -46.9036  3.94823e+17     0.999873
     -47.0466  4.03059e+17     0.999876
     -47.1896  4.11447e+17     0.999879
     -47.3325  4.19979e+17     0.999882
     -47.4755   4.2866e+17     0.999886
     -47.6184  4.37494e+17     0.999889
     -47.7614  4.46495e+17     0.999892
     -47.9043  4.55655e+17     0.999895
     -48.0473  4.64968e+17     0.999897
     -48.1902  4.74447e+17       0.9999
     -48.3332  4.84089e+17     0.999903
     -48.4762  4.93896e+17     0.999906
     -48.6191  5.03869e+17     0.999908
     -48.7621  5.14007e+17     0.999911
      -48.905  5.24317e+17     0.999913
      -49.048  5.34819e+17     0.999916
     -49.1909  5.45491e+17     0.999918
     -49.3339  5.56342e+17     0.999921
     -49.4768  5.67379e+17     0.999923
     -49.6198  5.78613e+17     0.999925
     -49.7628   5.9003e+17     0.999927
     -49.9057  6.01627e+17      0.99993
     -50.0487  6.13408e+17     0.999932
     -50.1916  6.25394e+17     0.999934
     -50.3346  6.37566e+17     0.999936
     -50.4775   6.4993e+17     0.999938
     -50.6205  6.62497e+17      0.99994
     -50.7634  6.75262e+17     0.999942
     -50.9064  6.88247e+17     0.999944
     -51.0494  7.01414e+17     0.999946
     -51.1923  7.14779e+17     0.999947
     -51.3353  7.28335e+17     0.999949
     -51.4782  7.42109e+17     0.999951
     -51.6212  7.56081e+17     0.999953
     -51.7641  7.70246e+17     0.999954
     -51.9071  7.84622e+17     0.999956
       -52.05  7.99253e+17     0.999957
      -52.193  8.14087e+17     0.999959
      -52.336   8.2912e+17     0.999961
     -52.4789  8.44394e+17     0.999962
     -52.6219  8.59879e+17     0.999964
     -52.7648  8.75579e+17     0.999965
     -52.9078  8.91503e+17     0.999966
     -53.0507  9.07626e+17     0.999968
     -53.1937   9.2398e+17     0.999969
     -53.3366  9.40614e+17      0.99997
     -53.4796  9.57444e+17     0.999972
     -53.6226  9.74517e+17     0.999973
     -53.7655  9.91837e+17     0.999974
     -53.9085  1.00944e+18     0.999976
     -54.0514  1.02727e+18     0.999977
     -54.1944  1.04532e+18     0.999978
     -54.3373  1.06359e+18     0.999979
     -54.4803  1.08215e+18      0.99998
     -54.6232  1.10093e+18     0.999981
     -54.7662  1.11992e+18     0.999982
     -54.9091  1.13917e+18     0.999984
     -55.0521  1.15869e+18     0.999985
     -55.1951  1.17848e+18     0.999986
      -55.338  1.19845e+18     0.999987
      -55.481  1.21867e+18     0.999988
     -55.6239  1.23906e+18     0.999989
     -55.7669  1.25974e+18      0.99999
     -55.9098  1.28063e+18      0.99999
     -56.0528  1.30167e+18     0.999991
     -56.1957  1.32296e+18     0.999992
     -56.3387  1.34465e+18     0.999993
     -56.4817  1.36648e+18     0.999994
     -56.6246  1.38852e+18     0.999995
     -56.7676  1.41089e+18     0.999996
     -56.9105  1.43344e+18     0.999997
     -57.0535  1.45624e+18     0.999997
     -57.1964  1.47929e+18     0.999998
     -57.3394  1.50247e+18     0.999999
     -57.4823  1.52594e+18            1
     -57.6253  1.54979e+18            1
     -57.7683  1.57374e+18            1
     -57.9112  1.59798e+18            1
     -58.0542   1.6225e+18            1
     -58.1971  1.64736e+18            1
     -58.3401  1.67248e+18            1
      -58.483  1.69775e+18            1
      -58.626   1.7232e+18      1.00001
     -58.7689  1.74903e+18      1.00001
     -58.9119  1.77499e+18      1.00001
     -59.0549  1.80104e+18      1.00001
     -59.1978  1.82741e+18      1.00001
     -59.3408  1.85408e+18      1.00001
     -59.4837  1.88097e+18      1.00001
     -59.6267  1.90798e+18      1.00001
     -59.7696  1.93522e+18      1.00001
     -59.9126  1.96242e+18      1.00001
     -60.0555  1.98998e+18      1.00001
     -60.1985  2.01767e+18      1.00001
     -60.3415  2.04519e+18      1.00001
     -60.4844  2.07301e+18      1.00001
     -60.6274  2.10147e+18      1.00001
     -60.7703   2.1297e+18      1.00001
     -60.9133  2.15815e+18      1.00001
     -61.0562  2.18691e+18      1.00001
     -61.1992  2.21566e+18      1.00002
     -61.3421  2.24465e+18      1.00002
     -61.4851  2.27382e+18      1.00002
     -61.6281  2.30275e+18      1.00002
      -61.771  2.33211e+18      1.00002
      -61.914  2.36188e+18      1.00002
     -62.0569  2.39132e+18      1.00002
     -62.1999  2.42113e+18      1.00002
     -62.3428  2.45105e+18      1.00002
     -62.4858   2.4815e+18      1.00002
     -62.6287  2.51217e+18      1.00002
     -62.7717  2.54272e+18      1.00002
     -62.9146  2.57315e+18      1.00002
     -63.0576  2.60428e+18      1.00002
     -63.2006  2.63507e+18      1.00002
     -63.3435  2.66551e+18      1.00002
     -63.4865   2.6963e+18      1.00002
     -63.6294  2.72751e+18      1.00002
     -63.7724  2.75856e+18      1.00002
     -63.9153  2.78964e+18      1.00002
     -64.0583  2.82079e+18      1.00002
     -64.2012  2.85103e+18      1.00002
     -64.3442  2.88194e+18      1.00002
     -64.4872  2.91266e+18      1.00002
     -64.6301   2.9421e+18      1.00002
     -64.7731  2.97216e+18      1.00002
      -64.916   3.0033e+18      1.00002
      -65.059  3.03299e+18      1.00003
     -65.2019  3.06307e+18      1.00003
     -65.3449  3.09327e+18      1.00003
     -65.4878  3.12286e+18      1.00003
     -65.6308    3.153e+18      1.00003
     -65.7738  3.18283e+18      1.00003
     -65.9167  3.21163e+18      1.00003
     -66.0597  3.24152e+18      1.00003
     -66.2026  3.27142e+18      1.00003
     -66.3456  3.30005e+18      1.00003
     -66.4885  3.32943e+18      1.00003
     -66.6315  3.35825e+18      1.00003
     -66.7744  3.38808e+18      1.00003
     -66.9174  3.41832e+18      1.00003
     -67.0604   3.4475e+18      1.00003
     -67.2033  3.47592e+18      1.00003
     -67.3463  3.50598e+18      1.00003
     -67.4892  3.53434e+18      1.00003
     -67.6322   3.5612e+18      1.00003
     -67.7751  3.58881e+18      1.00003
     -67.9181  3.61676e+18      1.00003
      -68.061  3.64342e+18      1.00003
      -68.204  3.67056e+18      1.00003
      -68.347  3.69691e+18      1.00003
     -68.4899  3.72075e+18      1.00003
     -68.6329   3.7462e+18      1.00003
     -68.7758   3.7708e+18      1.00003
     -68.9188  3.79163e+18      1.00003
     -69.0617  3.81415e+18      1.00003
     -69.2047  3.83838e+18      1.00003
     -69.3476  3.85894e+18      1.00003
     -69.4906  3.88069e+18      1.00003
     -69.6335  3.90167e+18      1.00003
     -69.7765  3.92134e+18      1.00003
     -69.9195  3.94235e+18      1.00003
     -70.0624  3.96156e+18      1.00003
     -70.2054  3.97868e+18      1.00003
     -70.3483  3.99904e+18      1.00003
     -70.4913  4.01731e+18      1.00003
     -70.6342  4.03357e+18      1.00003
     -70.7772  4.05106e+18      1.00003
     -70.9201  4.06616e+18      1.00003
     -71.0631  4.08366e+18      1.00003
     -71.2061  4.10257e+18      1.00003
      -71.349  4.11833e+18      1.00003
      -71.492  4.13248e+18      1.00003
     -71.6349  4.15141e+18      1.00003
     -71.7779  4.16539e+18      1.00003
     -71.9208  4.17562e+18      1.00003
     -72.0638  4.18812e+18      1.00003
     -72.2067   4.2007e+18      1.00004
     -72.3497  4.20902e+18      1.00004
     -72.4927  4.22058e+18      1.00004
     -72.6356  4.22965e+18      1.00004
     -72.7786  4.23258e+18      1.00004
     -72.9215  4.24091e+18      1.00004
     -73.0645  4.24514e+18      1.00004
     -73.2074  4.24085e+18      1.00004
     -73.3504  4.24293e+18      1.00004
     -73.4933  4.24594e+18      1.00004
     -73.6363   4.2422e+18      1.00004
     -73.7793  4.24238e+18      1.00004
     -73.9222  4.23743e+18      1.00004
     -74.0652  4.23169e+18      1.00004
     -74.2081  4.22989e+18      1.00004
     -74.3511  4.22181e+18      1.00004
      -74.494  4.21257e+18      1.00004
      -74.637  4.21342e+18      1.00004
     -74.7799  4.20617e+18      1.00004
     -74.9229  4.19751e+18      1.00004
     -75.0659   4.1925e+18      1.00004
     -75.2088  4.17931e+18      1.00004
     -75.3518  4.17201e+18      1.00004
     -75.4947  4.17011e+18      1.00004
     -75.6377  4.15995e+18      1.00004
     -75.7806  4.15021e+18      1.00004
     -75.9236  4.15029e+18      1.00004
     -76.0665  4.13807e+18      1.00004
     -76.2095  4.11911e+18      1.00004
     -76.3525    4.105e+18      1.00004
     -76.4954   4.0908e+18      1.00004
     -76.6384  4.06638e+18      1.00004
     -76.7813   4.0524e+18      1.00004
     -76.9243  4.03058e+18      1.00004
     -77.0672  3.99741e+18      1.00004
     -77.2102  3.97529e+18      1.00004
     -77.3531  3.94465e+18      1.00004
     -77.4961  3.90152e+18      1.00004
      -77.639  3.87556e+18      1.00004
      -77.782  3.84684e+18      1.00004
      -77.925  3.80779e+18      1.00004
     -78.0679  3.77998e+18      1.00004
     -78.2109  3.73665e+18      1.00004
     -78.3538  3.69759e+18      1.00004
     -78.4968  3.66665e+18      1.00004
     -78.6397  3.62161e+18      1.00004
     -78.7827  3.58301e+18      1.00004
     -78.9256  3.56517e+18      1.00004
     -79.0686  3.52662e+18      1.00004
     -79.2116  3.48924e+18      1.00004
     -79.3545   3.4566e+18      1.00004
     -79.4975  3.41133e+18      1.00004
     -79.6404  3.37593e+18      1.00004
     -79.7834  3.35277e+18      1.00004
     -79.9263  3.31232e+18      1.00004
     -80.0693  3.27379e+18      1.00004
     -80.2122  3.25442e+18      1.00004
     -80.3552  3.21553e+18      1.00004
     -80.4982  3.16443e+18      1.00004
     -80.6411  3.13113e+18      1.00004
     -80.7841  3.09219e+18      1.00004
      -80.927  3.03216e+18      1.00004
       -81.07  2.99375e+18      1.00004
     -81.2129  2.94007e+18      1.00004
     -81.3559  2.87724e+18      1.00004
     -81.4988   2.8299e+18      1.00004
     -81.6418  2.76377e+18      1.00004
     -81.7848  2.68863e+18      1.00004
     -81.9277  2.64678e+18      1.00004
     -82.0707  2.59106e+18      1.00004
     -82.2136  2.52339e+18      1.00004
     -82.3566  2.47606e+18      1.00004
     -82.4995  2.39486e+18      1.00004
     -82.6425  2.33284e+18      1.00004
     -82.7854  2.28121e+18      1.00004
     -82.9284  2.20028e+18      1.00004
     -83.0714  2.14571e+18      1.00004
     -83.2143  2.11581e+18      1.00004
     -83.3573  2.05656e+18      1.00004
     -83.5002  2.01669e+18      1.00004
     -83.6432  1.97648e+18      1.00004
     -83.7861    1.929e+18      1.00004
     -83.9291  1.88188e+18      1.00004
      -84.072  1.85862e+18      1.00004
      -84.215  1.80707e+18      1.00004
      -84.358  1.76452e+18      1.00004
     -84.5009   1.7489e+18      1.00004
     -84.6439  1.71426e+18      1.00004
     -84.7868   1.6484e+18      1.00004
     -84.9298  1.62184e+18      1.00004
     -85.0727   1.5818e+18      1.00004
     -85.2157  1.50929e+18      1.00004
     -85.3586  1.46171e+18      1.00004
     -85.5016  1.38719e+18      1.00004
     -85.6445   1.3136e+18      1.00004
     -85.7875  1.24753e+18      1.00004
     -85.9305  1.15605e+18      1.00004
     -86.0734  1.06915e+18      1.00004
     -86.2164  1.02269e+18      1.00004
     -86.3593  9.54931e+17      1.00004
     -86.5023   8.9538e+17      1.00004
     -86.6452  8.56968e+17      1.00004
     -86.7882  7.94228e+17      1.00004
     -86.9311  7.44664e+17      1.00004
     -87.0741  7.10916e+17      1.00004
     -87.2171  6.35183e+17      1.00004
       -87.36  6.15242e+17      1.00004
      -87.503  6.10206e+17      1.00004
     -87.6459  5.94413e+17      1.00004
     -87.7889   5.8208e+17      1.00004
     -87.9318  5.74412e+17      1.00004
     -88.0748  5.58519e+17      1.00004
     -88.2177  5.32029e+17      1.00004
     -88.3607  5.20772e+17      1.00004
     -88.5037  5.01471e+17      1.00004
     -88.6466  4.63008e+17      1.00004
     -88.7896  4.47165e+17      1.00004
     -88.9325  4.22398e+17      1.00004
     -89.0755   3.7384e+17      1.00004
     -89.2184  3.52313e+17      1.00004
     -89.3614  3.19717e+17      1.00004

Pressure = 0.0007 atm	 Temperature = 1569.23 K
EIGENVECTORS:
l = 0
eigenvalue / collision frequency = 2.45572e-07
  well length            1
  E, kcal/mol           W1           W1
      138.224 -1.22635e-08   -3.493e-07
      138.081 -8.71074e-09 -2.38576e-07
      137.938  3.61179e-09  9.51227e-08
      137.795 -1.46069e-08 -3.69921e-07
      137.652  1.55773e-08  3.79348e-07
      137.509  1.92027e-08  4.49677e-07
      137.366  2.50814e-09   5.6479e-08
      137.223 -9.16388e-10 -1.98432e-08
       137.08  2.53464e-09  5.27774e-08
      136.937 -2.50194e-08 -5.00967e-07
      136.794   8.6142e-09  1.65863e-07
      136.651  6.39372e-09  1.18384e-07
      136.508  3.93822e-09  7.01203e-08
      136.365  2.19738e-09  3.76232e-08
      136.222 -4.59169e-08 -7.56019e-07
      136.079  9.01545e-10  1.42744e-08
      135.936  3.53245e-09  5.37848e-08
      135.793 -3.05601e-09 -4.47458e-08
       135.65 -7.05108e-09 -9.92814e-08
      135.507  8.51386e-09  1.15281e-07
      135.364  2.28707e-08  2.97802e-07
      135.221  3.14739e-09  3.94111e-08
      135.079  1.72682e-08   2.0794e-07
      134.936  1.49406e-08  1.73014e-07
      134.793  4.70868e-09  5.24372e-08
       134.65  1.06087e-08  1.13614e-07
      134.507  2.20468e-09  2.27061e-08
      134.364   6.1157e-08  6.05721e-07
      134.221  1.05605e-08  1.00587e-07
      134.078  2.19425e-10  2.00992e-09
      133.935  9.82993e-09  8.65921e-08
      133.792 -2.07039e-08 -1.75395e-07
      133.649 -1.97849e-08  -1.6119e-07
      133.506 -1.78928e-08 -1.40192e-07
      133.363 -1.97411e-08  -1.4875e-07
       133.22  1.98934e-08  1.44158e-07
      133.077 -1.55449e-08 -1.08333e-07
      132.934  5.14674e-08  3.44949e-07
      132.791   5.3167e-08    3.427e-07
      132.648  5.92354e-09  3.67201e-08
      132.505 -6.86878e-09   -4.095e-08
      132.362  8.53016e-08  4.89087e-07
      132.219 -1.52946e-08  -8.4338e-08
      132.076 -5.16522e-08 -2.73924e-07
      131.933 -4.37762e-08 -2.23274e-07
      131.791 -4.25183e-08 -2.08563e-07
      131.648  -1.7421e-08 -8.21857e-08
      131.505  3.89948e-08  1.76927e-07
      131.362  1.31158e-08  5.72334e-08
      131.219  -3.8413e-09 -1.61213e-08
      131.076  3.45122e-08  1.39304e-07
      130.933  3.09089e-08   1.1999e-07
       130.79 -2.55003e-09 -9.52096e-09
      130.647 -5.82057e-08 -2.09014e-07
      130.504  -1.2788e-08  -4.4166e-08
      130.361  5.79879e-08  1.92619e-07
      130.218  4.91211e-09  1.56932e-08
      130.075 -2.14667e-08 -6.59612e-08
      129.932   4.5798e-08  1.35349e-07
      129.789 -3.67856e-08 -1.04561e-07
      129.646 -8.43159e-09 -2.30509e-08
      129.503 -2.55794e-08 -6.72602e-08
       129.36  2.76376e-08  6.98968e-08
      129.217 -4.30839e-09 -1.04801e-08
      129.074 -2.95128e-08 -6.90482e-08
      128.931 -2.04865e-08 -4.61004e-08
      128.788  3.74041e-08  8.09567e-08
      128.646   7.1366e-08  1.48568e-07
      128.503 -4.84571e-08 -9.70266e-08
       128.36 -1.90954e-08 -3.67761e-08
      128.217  5.33945e-08  9.89091e-08
      128.074  3.84012e-08  6.84212e-08
      127.931 -3.42831e-08 -5.87533e-08
      127.788   1.4912e-08  2.45809e-08
      127.645  1.12358e-07  1.78146e-07
      127.502  8.46919e-08   1.2916e-07
      127.359  7.90106e-08  1.15901e-07
      127.216 -3.64661e-08 -5.14524e-08
      127.073 -9.23211e-08 -1.25296e-07
       126.93 -3.22081e-08 -4.20455e-08
      126.787  6.98089e-08   8.7657e-08
      126.644  1.90776e-08  2.30421e-08
      126.501 -6.16859e-09 -7.16655e-09
      126.358   5.7505e-08  6.42624e-08
      126.215 -1.06544e-07 -1.14527e-07
      126.072 -7.06981e-08 -7.31001e-08
      125.929  9.06784e-08  9.01876e-08
      125.786  5.11909e-09  4.89744e-09
      125.643  5.76469e-08  5.30504e-08
        125.5 -9.97516e-08  -8.8302e-08
      125.358 -9.31529e-08 -7.93206e-08
      125.215 -8.15284e-08  -6.6779e-08
      125.072  7.13188e-08  5.61925e-08
      124.929  1.00119e-07  7.58817e-08
      124.786 -1.20567e-07 -8.79008e-08
      124.643  3.31593e-09  2.32552e-09
        124.5  1.37276e-07  9.26105e-08
      124.357 -1.14696e-07 -7.44329e-08
      124.214 -3.29884e-08 -2.05935e-08
      124.071 -1.46946e-07  -8.8244e-08
      123.928 -1.87658e-08 -1.08405e-08
      123.785  4.96979e-08  2.76173e-08
      123.642  1.54241e-07  8.24525e-08
      123.499 -1.29237e-07 -6.64588e-08
      123.356  2.26061e-07   1.1183e-07
      123.213  2.01488e-08  9.58843e-09
       123.07  7.44226e-08  3.40699e-08
      122.927  1.07968e-07  4.75478e-08
      122.784  9.47647e-08  4.01472e-08
      122.641  2.08387e-07  8.49286e-08
      122.498 -1.94783e-07 -7.63675e-08
      122.355  -8.2613e-08 -3.11591e-08
      122.213 -1.58937e-07 -5.76687e-08
       122.07  5.58952e-08  1.95106e-08
      121.927 -1.26655e-07 -4.25307e-08
      121.784  4.39207e-09  1.41884e-09
      121.641 -5.29733e-08  -1.6463e-08
      121.498 -3.32567e-08 -9.94305e-09
      121.355 -6.18026e-08 -1.77761e-08
      121.212 -1.00812e-07 -2.78957e-08
      121.069 -1.31127e-07 -3.49067e-08
      120.926 -2.00826e-07  -5.1432e-08
      120.783  2.99197e-08  7.37172e-09
       120.64 -4.98885e-08 -1.18253e-08
      120.497  -1.9424e-07 -4.42948e-08
      120.354 -1.12211e-07 -2.46181e-08
      120.211  2.44488e-08  5.16037e-09
      120.068  1.43929e-08  2.92266e-09
      119.925  4.05546e-07  7.92281e-08
      119.782  3.62674e-07  6.81659e-08
      119.639  4.99997e-07  9.04129e-08
      119.496  3.82635e-08  6.65676e-09
      119.353 -6.16103e-08 -1.03121e-08
       119.21   -2.955e-09  -4.7585e-10
      119.068 -1.63064e-07 -2.52635e-08
      118.925   1.0938e-07   1.6304e-08
      118.782 -2.03467e-07 -2.91793e-08
      118.639 -3.69332e-07 -5.09593e-08
      118.496 -7.15471e-08 -9.49789e-09
      118.353 -1.86449e-08 -2.38136e-09
       118.21 -3.05669e-07 -3.75619e-08
      118.067  2.06512e-07  2.44161e-08
      117.924 -3.03617e-07 -3.45376e-08
      117.781 -5.89116e-07 -6.44771e-08
      117.638  1.96498e-07   2.0692e-08
      117.495 -1.01858e-07   -1.032e-08
      117.352 -3.71685e-08 -3.62329e-09
      117.209  3.62171e-07  3.39694e-08
      117.066 -3.64949e-07 -3.29347e-08
      116.923  5.98478e-07  5.19659e-08
       116.78  2.72775e-07   2.2789e-08
      116.637  2.18679e-08  1.75785e-09
      116.494   1.1129e-07  8.60764e-09
      116.351 -1.12952e-07 -8.40584e-09
      116.208 -1.25142e-07 -8.96082e-09
      116.065  6.23818e-07  4.29797e-08
      115.922 -4.45223e-07 -2.95152e-08
       115.78  3.69014e-07  2.35383e-08
      115.637 -4.54447e-07 -2.78922e-08
      115.494 -2.14294e-07 -1.26555e-08
      115.351 -1.67762e-07 -9.53309e-09
      115.208  1.85042e-07  1.01177e-08
      115.065  2.75862e-07  1.45137e-08
      114.922  3.19621e-07  1.61807e-08
      114.779  7.45593e-07  3.63197e-08
      114.636 -6.01219e-07 -2.81808e-08
      114.493  2.72136e-07  1.22741e-08
       114.35 -1.23915e-07 -5.37788e-09
      114.207 -8.62594e-09  -3.6023e-10
      114.064  3.18923e-07  1.28159e-08
      113.921  6.44862e-07  2.49355e-08
      113.778 -6.33037e-07 -2.35545e-08
      113.635  4.18724e-07  1.49922e-08
      113.492 -6.89798e-07  -2.3766e-08
      113.349 -3.19427e-07 -1.05902e-08
      113.206 -5.18221e-07 -1.65328e-08
      113.063 -6.04493e-07 -1.85578e-08
       112.92  2.95341e-07  8.72493e-09
      112.777 -3.34466e-08 -9.50818e-10
      112.635  1.46088e-07  3.99638e-09
      112.492  4.85387e-07  1.27777e-08
      112.349  4.67181e-07  1.18348e-08
      112.206  2.98186e-07  7.26902e-09
      112.063    1.519e-07  3.56338e-09
       111.92  2.58631e-07  5.83854e-09
      111.777  5.06914e-07  1.10123e-08
      111.634 -1.84408e-06 -3.85518e-08
      111.491 -9.49811e-07 -1.91085e-08
      111.348 -6.54093e-07 -1.26635e-08
      111.205  4.32109e-08  8.05077e-10
      111.062   8.7168e-07   1.5629e-08
      110.919   9.4899e-07  1.63745e-08
      110.776 -3.48087e-08 -5.78002e-10
      110.633 -2.03361e-07 -3.24972e-09
       110.49 -1.48268e-07 -2.28015e-09
      110.347 -2.15615e-07 -3.19106e-09
      110.204  1.83379e-06  2.61185e-08
      110.061  1.82977e-06  2.50806e-08
      109.918 -2.60884e-07 -3.44141e-09
      109.775  8.52362e-07  1.08209e-08
      109.632 -8.46878e-07 -1.03469e-08
       109.49 -9.95472e-07  -1.1705e-08
      109.347  9.64639e-08  1.09159e-09
      109.204 -1.46691e-06 -1.59755e-08
      109.061  -3.6297e-07 -3.80437e-09
      108.918 -2.30413e-06 -2.32423e-08
      108.775  -3.1578e-07 -3.06563e-09
      108.632  2.20634e-06  2.06145e-08
      108.489 -4.84296e-07 -4.35491e-09
      108.346 -3.08014e-07 -2.66568e-09
      108.203  2.22268e-06  1.85134e-08
       108.06  2.09535e-06  1.67973e-08
      107.917  -1.2186e-06 -9.40196e-09
      107.774  3.53959e-07  2.62838e-09
      107.631  2.02965e-06  1.45056e-08
      107.488 -2.42567e-06 -1.66851e-08
      107.345 -5.21733e-07 -3.45405e-09
      107.202 -9.47977e-07 -6.04037e-09
      107.059  1.27665e-07  7.82936e-10
      106.916 -8.89803e-07 -5.25216e-09
      106.773 -2.24699e-08 -1.27655e-10
       106.63 -2.33375e-07  -1.2761e-09
      106.487 -9.72789e-07 -5.11972e-09
      106.344 -1.81472e-06 -9.19256e-09
      106.202 -2.52527e-06 -1.23122e-08
      106.059 -5.46873e-07 -2.56635e-09
      105.916  1.59935e-07    7.224e-10
      105.773 -4.14198e-07 -1.80073e-09
       105.63  5.93959e-07  2.48546e-09
      105.487 -2.40037e-06 -9.66809e-09
      105.344  -4.6706e-06  -1.8107e-08
      105.201  5.52834e-08  2.06294e-10
      105.058   1.1081e-06  3.98004e-09
      104.915   -1.459e-06 -5.04411e-09
      104.772  4.14278e-06  1.37861e-08
      104.629  2.78223e-06  8.91186e-09
      104.486  2.27477e-06  7.01356e-09
      104.343 -2.52933e-06 -7.50646e-09
        104.2  -1.5664e-06 -4.47468e-09
      104.057  2.38063e-06  6.54613e-09
      103.914 -2.92139e-06 -7.73246e-09
      103.771  -1.8949e-06 -4.82782e-09
      103.628  3.07396e-06   7.5388e-09
      103.485  -1.5086e-07 -3.56139e-10
      103.342 -2.32656e-06 -5.28692e-09
      103.199  1.61848e-06  3.54033e-09
      103.057  1.06489e-06  2.24228e-09
      102.914 -1.33777e-06 -2.71154e-09
      102.771 -2.08204e-06 -4.06233e-09
      102.628 -1.14299e-06 -2.14676e-09
