Temperature = 1612.97K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
     -25.1287 -1.02837e+16    -0.997057
     -25.2716 -1.05532e+16    -0.997131
     -25.4146 -1.08293e+16    -0.997203
     -25.5576 -1.11123e+16    -0.997273
     -25.7005 -1.14023e+16    -0.997341
     -25.8435 -1.16995e+16    -0.997408
     -25.9864 -1.20041e+16    -0.997473
     -26.1294 -1.23161e+16    -0.997536
     -26.2723 -1.26359e+16    -0.997597
     -26.4153 -1.29635e+16    -0.997657
     -26.5582 -1.32992e+16    -0.997715
     -26.7012 -1.36431e+16    -0.997772
     -26.8442 -1.39954e+16    -0.997827
     -26.9871 -1.43564e+16    -0.997881
     -27.1301 -1.47262e+16    -0.997934
      -27.273 -1.51049e+16    -0.997985
      -27.416 -1.54929e+16    -0.998034
     -27.5589 -1.58903e+16    -0.998083
     -27.7019 -1.62974e+16     -0.99813
     -27.8448 -1.67144e+16    -0.998176
     -27.9878 -1.71414e+16    -0.998221
     -28.1308 -1.75788e+16    -0.998265
     -28.2737 -1.80268e+16    -0.998307
     -28.4167 -1.84855e+16    -0.998349
     -28.5596 -1.89552e+16    -0.998389
     -28.7026 -1.94362e+16    -0.998429
     -28.8455 -1.99288e+16    -0.998467
     -28.9885 -2.04331e+16    -0.998505
     -29.1314 -2.09494e+16    -0.998541
     -29.2744  -2.1478e+16    -0.998577
     -29.4174 -2.20193e+16    -0.998611
     -29.5603 -2.25733e+16    -0.998645
     -29.7033 -2.31404e+16    -0.998678
     -29.8462 -2.37209e+16     -0.99871
     -29.9892 -2.43151e+16    -0.998742
     -30.1321 -2.49234e+16    -0.998772
     -30.2751 -2.55458e+16    -0.998802
      -30.418 -2.61829e+16    -0.998831
      -30.561 -2.68349e+16    -0.998859
     -30.7039 -2.75022e+16    -0.998887
     -30.8469 -2.81851e+16    -0.998914
     -30.9899 -2.88839e+16     -0.99894
     -31.1328 -2.95989e+16    -0.998966
     -31.2758 -3.03305e+16     -0.99899
     -31.4187  -3.1079e+16    -0.999015
     -31.5617 -3.18448e+16    -0.999039
     -31.7046 -3.26282e+16    -0.999062
     -31.8476 -3.34298e+16    -0.999084
     -31.9905 -3.42499e+16    -0.999106
     -32.1335 -3.50888e+16    -0.999128
     -32.2765 -3.59469e+16    -0.999149
     -32.4194 -3.68247e+16    -0.999169
     -32.5624 -3.77225e+16    -0.999189
     -32.7053 -3.86408e+16    -0.999208
     -32.8483 -3.95799e+16    -0.999227
     -32.9912 -4.05403e+16    -0.999246
     -33.1342 -4.15226e+16    -0.999264
     -33.2771 -4.25269e+16    -0.999281
     -33.4201 -4.35539e+16    -0.999299
     -33.5631  -4.4604e+16    -0.999315
      -33.706 -4.56777e+16    -0.999332
      -33.849 -4.67755e+16    -0.999348
     -33.9919 -4.78975e+16    -0.999363
     -34.1349 -4.90444e+16    -0.999378
     -34.2778 -5.02169e+16    -0.999393
     -34.4208 -5.14155e+16    -0.999408
     -34.5637 -5.26402e+16    -0.999422
     -34.7067 -5.38921e+16    -0.999436
     -34.8497 -5.51717e+16    -0.999449
     -34.9926 -5.64796e+16    -0.999462
     -35.1356  -5.7816e+16    -0.999475
     -35.2785 -5.91816e+16    -0.999487
     -35.4215  -6.0577e+16      -0.9995
     -35.5644 -6.20028e+16    -0.999511
     -35.7074 -6.34596e+16    -0.999523
     -35.8503 -6.49477e+16    -0.999534
     -35.9933 -6.64679e+16    -0.999546
     -36.1363 -6.80214e+16    -0.999556
     -36.2792 -6.96085e+16    -0.999567
     -36.4222 -7.12295e+16    -0.999577
     -36.5651 -7.28854e+16    -0.999587
     -36.7081 -7.45769e+16    -0.999597
      -36.851 -7.63048e+16    -0.999607
      -36.994 -7.80692e+16    -0.999616
     -37.1369 -7.98707e+16    -0.999625
     -37.2799 -8.17106e+16    -0.999634
     -37.4229 -8.35899e+16    -0.999643
     -37.5658 -8.55082e+16    -0.999651
     -37.7088 -8.74671e+16     -0.99966
     -37.8517 -8.94668e+16    -0.999668
     -37.9947 -9.15086e+16    -0.999676
     -38.1376 -9.35929e+16    -0.999683
     -38.2806 -9.57198e+16    -0.999691
     -38.4235 -9.78902e+16    -0.999698
     -38.5665 -1.00106e+17    -0.999706
     -38.7094 -1.02367e+17    -0.999713
     -38.8524 -1.04674e+17     -0.99972
     -38.9954 -1.07028e+17    -0.999726
     -39.1383 -1.09431e+17    -0.999733
     -39.2813 -1.11883e+17    -0.999739
     -39.4242 -1.14385e+17    -0.999746
     -39.5672 -1.16937e+17    -0.999752
     -39.7101  -1.1954e+17    -0.999758
     -39.8531 -1.22197e+17    -0.999763
      -39.996 -1.24906e+17    -0.999769
      -40.139 -1.27668e+17    -0.999775
      -40.282 -1.30486e+17     -0.99978
     -40.4249 -1.33361e+17    -0.999786
     -40.5679 -1.36293e+17    -0.999791
     -40.7108 -1.39283e+17    -0.999796
     -40.8538 -1.42333e+17    -0.999801
     -40.9967 -1.45442e+17    -0.999806
     -41.1397 -1.48614e+17    -0.999811
     -41.2826 -1.51847e+17    -0.999815
     -41.4256 -1.55142e+17     -0.99982
     -41.5686 -1.58501e+17    -0.999824
     -41.7115 -1.61927e+17    -0.999829
     -41.8545 -1.65418e+17    -0.999833
     -41.9974 -1.68976e+17    -0.999837
     -42.1404 -1.72602e+17    -0.999841
     -42.2833 -1.76298e+17    -0.999845
     -42.4263 -1.80065e+17    -0.999849
     -42.5692 -1.83901e+17    -0.999853
     -42.7122 -1.87808e+17    -0.999856
     -42.8552 -1.91789e+17     -0.99986
     -42.9981 -1.95845e+17    -0.999864
     -43.1411 -1.99974e+17    -0.999867
      -43.284  -2.0418e+17     -0.99987
      -43.427 -2.08464e+17    -0.999874
     -43.5699 -2.12831e+17    -0.999877
     -43.7129 -2.17276e+17     -0.99988
     -43.8558 -2.21802e+17    -0.999883
     -43.9988  -2.2641e+17    -0.999886
     -44.1418 -2.31102e+17    -0.999889
     -44.2847 -2.35878e+17    -0.999892
     -44.4277 -2.40739e+17    -0.999895
     -44.5706 -2.45686e+17    -0.999898
     -44.7136 -2.50726e+17      -0.9999
     -44.8565 -2.55857e+17    -0.999903
     -44.9995 -2.61077e+17    -0.999906
     -45.1424  -2.6639e+17    -0.999908
     -45.2854 -2.71801e+17    -0.999911
     -45.4284 -2.77309e+17    -0.999913
     -45.5713  -2.8291e+17    -0.999916
     -45.7143 -2.88606e+17    -0.999918
     -45.8572 -2.94403e+17     -0.99992
     -46.0002 -3.00304e+17    -0.999922
     -46.1431 -3.06301e+17    -0.999925
     -46.2861 -3.12404e+17    -0.999927
      -46.429 -3.18608e+17    -0.999929
      -46.572 -3.24922e+17    -0.999931
     -46.7149 -3.31342e+17    -0.999933
     -46.8579 -3.37863e+17    -0.999935
     -47.0009 -3.44488e+17    -0.999937
     -47.1438 -3.51225e+17    -0.999939
     -47.2868 -3.58073e+17    -0.999941
     -47.4297 -3.65027e+17    -0.999942
     -47.5727 -3.72093e+17    -0.999944
     -47.7156 -3.79279e+17    -0.999946
     -47.8586 -3.86589e+17    -0.999948
     -48.0015 -3.94008e+17    -0.999949
     -48.1445 -4.01547e+17    -0.999951
     -48.2875 -4.09206e+17    -0.999952
     -48.4304 -4.16986e+17    -0.999954
     -48.5734 -4.24887e+17    -0.999956
     -48.7163 -4.32907e+17    -0.999957
     -48.8593 -4.41046e+17    -0.999958
     -49.0022 -4.49327e+17     -0.99996
     -49.1452 -4.57735e+17    -0.999961
     -49.2881 -4.66269e+17    -0.999963
     -49.4311 -4.74934e+17    -0.999964
     -49.5741 -4.83741e+17    -0.999965
      -49.717 -4.92687e+17    -0.999967
       -49.86 -5.01759e+17    -0.999968
     -50.0029 -5.10959e+17    -0.999969
     -50.1459   -5.203e+17     -0.99997
     -50.2888 -5.29784e+17    -0.999972
     -50.4318 -5.39396e+17    -0.999973
     -50.5747 -5.49155e+17    -0.999974
     -50.7177 -5.59047e+17    -0.999975
     -50.8607 -5.69099e+17    -0.999976
     -51.0036 -5.79285e+17    -0.999977
     -51.1466 -5.89603e+17    -0.999978
     -51.2895 -6.00054e+17    -0.999979
     -51.4325  -6.1065e+17     -0.99998
     -51.5754 -6.21395e+17    -0.999981
     -51.7184 -6.32268e+17    -0.999982
     -51.8613 -6.43277e+17    -0.999983
     -52.0043 -6.54459e+17    -0.999984
     -52.1473 -6.65803e+17    -0.999985
     -52.2902 -6.77271e+17    -0.999986
     -52.4332 -6.88903e+17    -0.999987
     -52.5761 -7.00678e+17    -0.999988
     -52.7191 -7.12601e+17    -0.999988
      -52.862  -7.2468e+17    -0.999989
      -53.005 -7.36898e+17     -0.99999
     -53.1479 -7.49244e+17    -0.999991
     -53.2909 -7.61795e+17    -0.999992
     -53.4338 -7.74491e+17    -0.999992
     -53.5768 -7.87335e+17    -0.999993
     -53.7198 -8.00349e+17    -0.999994
     -53.8627 -8.13546e+17    -0.999995
     -54.0057 -8.26915e+17    -0.999995
     -54.1486 -8.40428e+17    -0.999996
     -54.2916 -8.54077e+17    -0.999997
     -54.4345   -8.679e+17    -0.999997
     -54.5775 -8.81897e+17    -0.999998
     -54.7204 -8.96018e+17    -0.999999
     -54.8634 -9.10313e+17    -0.999999
     -55.0064 -9.24763e+17           -1
     -55.1493  -9.3941e+17           -1
     -55.2923 -9.54183e+17           -1
     -55.4352 -9.69107e+17           -1
     -55.5782 -9.84136e+17           -1
     -55.7211 -9.99318e+17           -1
     -55.8641 -1.01468e+18           -1
      -56.007 -1.03012e+18           -1
       -56.15 -1.04567e+18           -1
      -56.293 -1.06148e+18           -1
     -56.4359 -1.07745e+18     -1.00001
     -56.5789 -1.09349e+18     -1.00001
     -56.7218 -1.10975e+18     -1.00001
     -56.8648 -1.12612e+18     -1.00001
     -57.0077 -1.14264e+18     -1.00001
     -57.1507 -1.15932e+18     -1.00001
     -57.2936  -1.1761e+18     -1.00001
     -57.4366 -1.19297e+18     -1.00001
     -57.5796 -1.21013e+18     -1.00001
     -57.7225 -1.22736e+18     -1.00001
     -57.8655 -1.24475e+18     -1.00001
     -58.0084 -1.26229e+18     -1.00001
     -58.1514 -1.28005e+18     -1.00001
     -58.2943   -1.298e+18     -1.00001
     -58.4373 -1.31603e+18     -1.00001
     -58.5802 -1.33415e+18     -1.00001
     -58.7232 -1.35245e+18     -1.00001
     -58.8662  -1.3709e+18     -1.00001
     -59.0091 -1.38934e+18     -1.00001
     -59.1521 -1.40796e+18     -1.00001
      -59.295 -1.42673e+18     -1.00001
      -59.438 -1.44569e+18     -1.00001
     -59.5809 -1.46468e+18     -1.00001
     -59.7239 -1.48382e+18     -1.00001
     -59.8668  -1.5029e+18     -1.00001
     -60.0098 -1.52208e+18     -1.00002
     -60.1528 -1.54144e+18     -1.00002
     -60.2957 -1.56066e+18     -1.00002
     -60.4387 -1.57988e+18     -1.00002
     -60.5816 -1.59956e+18     -1.00002
     -60.7246 -1.61921e+18     -1.00002
     -60.8675 -1.63876e+18     -1.00002
     -61.0105 -1.65864e+18     -1.00002
     -61.1534 -1.67843e+18     -1.00002
     -61.2964 -1.69827e+18     -1.00002
     -61.4393 -1.71829e+18     -1.00002
     -61.5823 -1.73815e+18     -1.00002
     -61.7253 -1.75804e+18     -1.00002
     -61.8682 -1.77834e+18     -1.00002
     -62.0112 -1.79839e+18     -1.00002
     -62.1541 -1.81856e+18     -1.00002
     -62.2971 -1.83883e+18     -1.00002
       -62.44 -1.85927e+18     -1.00002
      -62.583 -1.87998e+18     -1.00002
     -62.7259 -1.90062e+18     -1.00002
     -62.8689 -1.92106e+18     -1.00002
     -63.0119 -1.94179e+18     -1.00002
     -63.1548 -1.96254e+18     -1.00002
     -63.2978 -1.98281e+18     -1.00002
     -63.4407 -2.00329e+18     -1.00002
     -63.5837 -2.02395e+18     -1.00002
     -63.7266  -2.0446e+18     -1.00002
     -63.8696 -2.06503e+18     -1.00002
     -64.0125 -2.08575e+18     -1.00002
     -64.1555 -2.10572e+18     -1.00002
     -64.2985 -2.12578e+18     -1.00002
     -64.4414   -2.146e+18     -1.00002
     -64.5844 -2.16535e+18     -1.00002
     -64.7273 -2.18456e+18     -1.00002
     -64.8703 -2.20471e+18     -1.00002
     -65.0132 -2.22411e+18     -1.00002
     -65.1562 -2.24323e+18     -1.00002
     -65.2991 -2.26276e+18     -1.00002
     -65.4421 -2.28167e+18     -1.00002
     -65.5851 -2.30071e+18     -1.00002
      -65.728  -2.3198e+18     -1.00002
      -65.871 -2.33819e+18     -1.00002
     -66.0139 -2.35669e+18     -1.00002
     -66.1569 -2.37581e+18     -1.00002
     -66.2998 -2.39373e+18     -1.00002
     -66.4428 -2.41201e+18     -1.00002
     -66.5857 -2.43013e+18     -1.00002
     -66.7287 -2.44835e+18     -1.00003
     -66.8717 -2.46723e+18     -1.00003
     -67.0146 -2.48554e+18     -1.00003
     -67.1576 -2.50296e+18     -1.00003
     -67.3005 -2.52128e+18     -1.00003
     -67.4435 -2.53915e+18     -1.00003
     -67.5864 -2.55535e+18     -1.00003
     -67.7294 -2.57182e+18     -1.00003
     -67.8723 -2.58881e+18     -1.00003
     -68.0153  -2.6051e+18     -1.00003
     -68.1583 -2.62071e+18     -1.00003
     -68.3012 -2.63701e+18     -1.00003
     -68.4442 -2.65108e+18     -1.00003
     -68.5871 -2.66549e+18     -1.00003
     -68.7301 -2.68026e+18     -1.00003
      -68.873 -2.69231e+18     -1.00003
      -69.016 -2.70424e+18     -1.00003
     -69.1589 -2.71847e+18     -1.00003
     -69.3019 -2.73007e+18     -1.00003
     -69.4448 -2.74154e+18     -1.00003
     -69.5878 -2.75361e+18     -1.00003
     -69.7308 -2.76406e+18     -1.00003
     -69.8737 -2.77513e+18     -1.00003
     -70.0167 -2.78592e+18     -1.00003
     -70.1596 -2.79447e+18     -1.00003
     -70.3026 -2.80456e+18     -1.00003
     -70.4455 -2.81509e+18     -1.00003
     -70.5885 -2.82258e+18     -1.00003
     -70.7314 -2.83143e+18     -1.00003
     -70.8744 -2.83904e+18     -1.00003
     -71.0174 -2.84681e+18     -1.00003
     -71.1603 -2.85654e+18     -1.00003
     -71.3033 -2.86476e+18     -1.00003
     -71.4462 -2.87078e+18     -1.00003
     -71.5892 -2.87986e+18     -1.00003
     -71.7321 -2.88763e+18     -1.00003
     -71.8751  -2.8913e+18     -1.00003
      -72.018 -2.89564e+18     -1.00003
      -72.161 -2.90139e+18     -1.00003
      -72.304 -2.90435e+18     -1.00003
     -72.4469  -2.9073e+18     -1.00003
     -72.5899 -2.91159e+18     -1.00003
     -72.7328 -2.91051e+18     -1.00003
     -72.8758 -2.91154e+18     -1.00003
     -73.0187 -2.91248e+18     -1.00003
     -73.1617 -2.90696e+18     -1.00003
     -73.3046 -2.90256e+18     -1.00003
     -73.4476 -2.90289e+18     -1.00003
     -73.5906 -2.89711e+18     -1.00003
     -73.7335 -2.89241e+18     -1.00003
     -73.8765 -2.88738e+18     -1.00003
     -74.0194 -2.87915e+18     -1.00003
     -74.1624  -2.8743e+18     -1.00003
     -74.3053   -2.867e+18     -1.00003
     -74.4483  -2.8563e+18     -1.00003
     -74.5912 -2.85141e+18     -1.00003
     -74.7342 -2.84625e+18     -1.00003
     -74.8772 -2.83543e+18     -1.00003
     -75.0201 -2.82846e+18     -1.00003
     -75.1631 -2.81708e+18     -1.00003
      -75.306 -2.80724e+18     -1.00003
      -75.449 -2.80184e+18     -1.00003
     -75.5919 -2.79359e+18     -1.00003
     -75.7349 -2.78237e+18     -1.00003
     -75.8778  -2.7778e+18     -1.00003
     -76.0208 -2.77036e+18     -1.00003
     -76.1637 -2.75426e+18     -1.00003
     -76.3067 -2.73975e+18     -1.00003
     -76.4497 -2.72854e+18     -1.00003
     -76.5926 -2.71039e+18     -1.00003
     -76.7356 -2.69425e+18     -1.00003
     -76.8785 -2.68009e+18     -1.00003
     -77.0215   -2.655e+18     -1.00003
     -77.1644 -2.63563e+18     -1.00003
     -77.3074 -2.61543e+18     -1.00003
     -77.4503 -2.58345e+18     -1.00003
     -77.5933 -2.55909e+18     -1.00003
     -77.7363 -2.54044e+18     -1.00003
     -77.8792  -2.5112e+18     -1.00003
     -78.0222 -2.48852e+18     -1.00003
     -78.1651 -2.46052e+18     -1.00003
     -78.3081 -2.42987e+18     -1.00003
      -78.451 -2.40727e+18     -1.00003
      -78.594 -2.37782e+18     -1.00003
     -78.7369 -2.34492e+18     -1.00003
     -78.8799 -2.32853e+18     -1.00003
     -79.0229 -2.30734e+18     -1.00003
     -79.1658 -2.27619e+18     -1.00003
     -79.3088 -2.25388e+18     -1.00003
     -79.4517 -2.22135e+18     -1.00003
     -79.5947 -2.19347e+18     -1.00003
     -79.7376 -2.17506e+18     -1.00003
     -79.8806 -2.15041e+18     -1.00003
     -80.0235 -2.11934e+18     -1.00003
     -80.1665 -2.10287e+18     -1.00003
     -80.3095 -2.08009e+18     -1.00003
     -80.4524 -2.04591e+18     -1.00003
     -80.5954 -2.01598e+18     -1.00003
     -80.7383 -1.99385e+18     -1.00003
     -80.8813  -1.9551e+18     -1.00003
     -81.0242  -1.9241e+18     -1.00003
     -81.1672 -1.89384e+18     -1.00003
     -81.3101 -1.84767e+18     -1.00003
     -81.4531 -1.81395e+18     -1.00003
     -81.5961 -1.77681e+18     -1.00003
      -81.739 -1.72228e+18     -1.00003
      -81.882 -1.68879e+18     -1.00003
     -82.0249 -1.65655e+18     -1.00003
     -82.1679 -1.61178e+18     -1.00003
     -82.3108 -1.57848e+18     -1.00003
     -82.4538 -1.52874e+18     -1.00003
     -82.5967 -1.48535e+18     -1.00003
     -82.7397 -1.45034e+18     -1.00003
     -82.8827 -1.40505e+18     -1.00003
     -83.0256 -1.35857e+18     -1.00003
     -83.1686 -1.33621e+18     -1.00003
     -83.3115  -1.3045e+18     -1.00003
     -83.4545 -1.26945e+18     -1.00003
     -83.5974 -1.24702e+18     -1.00003
     -83.7404 -1.21537e+18     -1.00003
     -83.8833 -1.18153e+18     -1.00003
     -84.0263 -1.16535e+18     -1.00003
     -84.1692 -1.13578e+18     -1.00003
     -84.3122 -1.10368e+18     -1.00003
     -84.4552 -1.08991e+18     -1.00003
     -84.5981  -1.0721e+18     -1.00003
     -84.7411 -1.03573e+18     -1.00003
      -84.884  -1.0084e+18     -1.00003
      -85.027 -9.87984e+17     -1.00003

Pressure = 0.005 atm	 Temperature = 1612.97 K
EIGENVECTORS:
l = 0
eigenvalue / collision frequency = 1.05228e-06
  well length            1
  E, kcal/mol           W1           W1
        141.7  3.32725e-09  5.54308e-08
      141.557  7.90243e-09   1.2674e-07
      141.414 -5.35523e-08 -8.26841e-07
      141.271 -2.00866e-08 -2.98567e-07
      141.128 -2.90576e-08 -4.15804e-07
      140.985  5.46231e-08  7.52489e-07
      140.842 -5.96997e-08 -7.91758e-07
        140.7 -1.41192e-08 -1.80273e-07
      140.557  1.66003e-08  2.04049e-07
      140.414  3.35722e-08  3.97283e-07
      140.271   1.4598e-08   1.6631e-07
      140.128 -2.93294e-08 -3.21685e-07
      139.985 -2.88911e-08 -3.05069e-07
      139.842  9.84241e-09  1.00056e-07
      139.699  5.80904e-09  5.68531e-08
      139.556  6.15826e-08  5.80255e-07
      139.413  4.21036e-08  3.81938e-07
       139.27  7.47685e-09   6.5299e-08
      139.127  2.77387e-08  2.33232e-07
      138.984  4.24501e-09  3.43636e-08
      138.841  3.70353e-08  2.88639e-07
      138.698  2.41136e-09  1.80935e-08
      138.555  6.68656e-09  4.83042e-08
      138.412 -5.01916e-08 -3.49089e-07
      138.269 -9.26342e-09 -6.20301e-08
      138.126 -1.33228e-07 -8.58922e-07
      137.983 -5.68991e-08 -3.53177e-07
       137.84  1.79509e-08  1.07276e-07
      137.697  1.07449e-08  6.18231e-08
      137.554  6.98358e-08  3.86866e-07
      137.412 -6.19502e-09 -3.30415e-08
      137.269  7.30118e-10  3.74927e-09
      137.126 -3.58771e-08 -1.77382e-07
      136.983 -2.68193e-08 -1.27667e-07
       136.84  3.83356e-08  1.75702e-07
      136.697  5.46528e-08  2.41173e-07
      136.554  -5.1311e-08 -2.18008e-07
      136.411  2.78268e-08  1.13834e-07
      136.268 -4.07267e-08 -1.60411e-07
      136.125  3.08743e-08  1.17086e-07
      135.982  5.23441e-08  1.91128e-07
      135.839  1.15868e-08  4.07357e-08
      135.696  5.37027e-08  1.81787e-07
      135.553  2.61701e-08  8.52957e-08
       135.41 -4.08069e-08  -1.2806e-07
      135.267  5.12269e-08  1.54788e-07
      135.124  9.06974e-09  2.63874e-08
      134.981 -6.97776e-08  -1.9547e-07
      134.838 -1.91078e-08 -5.15395e-08
      134.695 -6.40771e-08 -1.66417e-07
      134.552 -3.41787e-08  -8.5471e-08
      134.409   4.6333e-08  1.11564e-07
      134.267  9.03994e-08   2.0959e-07
      134.124  -2.4683e-08 -5.51029e-08
      133.981 -1.72287e-08 -3.70344e-08
      133.838  2.89957e-08  6.00153e-08
      133.695 -5.56296e-08 -1.10869e-07
      133.552 -4.25096e-08 -8.15781e-08
      133.409 -5.46014e-08 -1.00895e-07
      133.266  -8.9392e-08 -1.59056e-07
      133.123  1.82725e-08  3.13063e-08
       132.98  8.02188e-08  1.32342e-07
      132.837  1.06741e-07  1.69567e-07
      132.694 -2.79263e-08 -4.27182e-08
      132.551 -8.40147e-08  -1.2375e-07
      132.408 -8.20829e-08 -1.16423e-07
      132.265  1.75806e-08  2.40111e-08
      132.122 -1.24721e-07 -1.64027e-07
      131.979  6.51942e-08  8.25625e-08
      131.836 -2.05585e-07 -2.50706e-07
      131.693 -2.09139e-07  -2.4559e-07
       131.55  1.44833e-07  1.63774e-07
      131.407   1.6896e-07  1.83979e-07
      131.264  1.29976e-07  1.36286e-07
      131.122  3.08323e-08  3.11319e-08
      130.979  2.37853e-08   2.3127e-08
      130.836  8.38415e-08   7.8502e-08
      130.693  7.87408e-08  7.09962e-08
       130.55 -3.61075e-09 -3.13508e-09
      130.407 -8.85319e-08 -7.40232e-08
      130.264 -1.01527e-07 -8.17462e-08
      130.121 -4.74557e-09 -3.67956e-09
      129.978  -7.5558e-08  -5.6417e-08
      129.835 -1.47493e-07 -1.06054e-07
      129.692 -7.32798e-08 -5.07416e-08
      129.549  1.54849e-07  1.03256e-07
      129.406 -3.08457e-08 -1.98076e-08
      129.263 -4.78495e-08 -2.95899e-08
       129.12   3.0505e-08  1.81665e-08
      128.977  1.19219e-07  6.83722e-08
      128.834   1.6162e-07  8.92618e-08
      128.691 -1.03744e-07 -5.51789e-08
      128.548  6.63585e-09  3.39895e-09
      128.405 -3.62534e-08 -1.78829e-08
      128.262 -1.23516e-07 -5.86756e-08
      128.119 -3.06948e-07 -1.40424e-07
      127.976 -2.09461e-07 -9.22841e-08
      127.834  4.96649e-08  2.10728e-08
      127.691  1.28039e-07  5.23196e-08
      127.548 -4.26791e-08 -1.67954e-08
      127.405  -1.0502e-08 -3.98017e-09
      127.262  9.75002e-08  3.55869e-08
      127.119   1.0656e-07  3.74574e-08
      126.976 -5.35843e-09   -1.814e-09
      126.833 -5.96494e-09 -1.94477e-09
       126.69  1.38865e-07   4.3603e-08
      126.547  1.63849e-07  4.95488e-08
      126.404 -9.84765e-08 -2.86805e-08
      126.261 -7.21969e-08 -2.02508e-08
      126.118 -6.82995e-08 -1.84506e-08
      125.975  2.60146e-07  6.76832e-08
      125.832  2.10542e-07  5.27566e-08
      125.689 -5.32444e-08 -1.28495e-08
      125.546 -2.92148e-07 -6.79035e-08
      125.403  3.53511e-08  7.91353e-09
       125.26  2.65951e-07   5.7339e-08
      125.117  8.29572e-08   1.7226e-08
      124.974  1.19541e-08  2.39074e-09
      124.831 -2.15983e-07 -4.16024e-08
      124.689  2.76227e-07  5.12453e-08
      124.546  1.12977e-08  2.01868e-09
      124.403 -2.28858e-07 -3.93854e-08
       124.26  3.81851e-08  6.32929e-09
      124.117 -1.46728e-08 -2.34244e-09
      123.974 -1.25644e-07 -1.93195e-08
      123.831 -2.63635e-08  -3.9044e-09
      123.688 -5.77381e-07 -8.23595e-08
      123.545  -2.5464e-08 -3.49849e-09
      123.402 -2.01244e-08 -2.66305e-09
      123.259 -3.82373e-08 -4.87361e-09
      123.116 -1.86105e-07 -2.28469e-08
      122.973  -3.4517e-07 -4.08144e-08
       122.83   1.9337e-08  2.20232e-09
      122.687 -1.69614e-07 -1.86066e-08
      122.544 -4.52224e-08  -4.7783e-09
      122.401 -8.20842e-08 -8.35404e-09
      122.258  1.20264e-07  1.17894e-08
      122.115  4.56473e-07  4.31014e-08
      121.972  1.63891e-07  1.49057e-08
      121.829  1.89599e-07  1.66096e-08
      121.686 -1.06545e-07 -8.99043e-09
      121.543  1.93119e-07  1.56964e-08
      121.401  4.04366e-07  3.16578e-08
      121.258  5.81203e-07  4.38294e-08
      121.115  5.11381e-07  3.71463e-08
      120.972 -1.03735e-07 -7.25822e-09
      120.829  2.23122e-07  1.50378e-08
      120.686  5.70032e-07  3.70068e-08
      120.543 -4.77152e-08 -2.98387e-09
        120.4 -2.98438e-08 -1.79771e-09
      120.257 -4.12881e-07 -2.39572e-08
      120.114 -1.86213e-07  -1.0408e-08
      119.971  -3.6494e-07 -1.96484e-08
      119.828 -7.40618e-07 -3.84105e-08
      119.685 -2.92273e-07 -1.46015e-08
      119.542  8.10893e-09  3.90234e-10
      119.399  -1.7487e-07 -8.10649e-09
      119.256 -1.13228e-06 -5.05625e-08
      119.113 -2.69922e-07 -1.16111e-08
       118.97  -3.2202e-07 -1.33438e-08
      118.827 -2.60121e-07 -1.03833e-08
      118.684 -6.30077e-07 -2.42281e-08
      118.541 -5.68432e-07 -2.10558e-08
      118.398 -1.80214e-07 -6.43058e-09
      118.256  -3.0854e-07 -1.06059e-08
      118.113 -1.38108e-07 -4.57325e-09
       117.97   1.6961e-07  5.41044e-09
      117.827 -1.78194e-07 -5.47584e-09
      117.684 -1.78018e-07 -5.26987e-09
      117.541 -9.82864e-07 -2.80292e-08
      117.398  2.12627e-07  5.84143e-09
      117.255 -2.02824e-07 -5.36789e-09
      117.112  1.41244e-06  3.60115e-08
      116.969     1.12e-06  2.75092e-08
      116.826   8.6013e-07  2.03523e-08
      116.683  1.16872e-06  2.66411e-08
       116.54  4.09338e-07  8.98915e-09
      116.397  4.04577e-07  8.55921e-09
      116.254  9.67771e-07  1.97243e-08
      116.111  1.25572e-06   2.4656e-08
      115.968  5.27473e-07  9.97774e-09
      115.825   4.7675e-07  8.68813e-09
      115.682 -4.20889e-07 -7.38939e-09
      115.539  2.91125e-07  4.92412e-09
      115.396 -4.18221e-08 -6.81498e-10
      115.253 -5.04213e-07 -7.91561e-09
      115.111 -1.60672e-06  -2.4301e-08
      114.968 -7.59189e-07 -1.10624e-08
      114.825  9.76678e-07   1.3711e-08
      114.682 -6.96864e-07 -9.42507e-09
      114.539 -1.02327e-06 -1.33336e-08
      114.396  1.54457e-06  1.93905e-08
      114.253 -6.88974e-07 -8.33315e-09
       114.11 -1.13041e-07 -1.31725e-09
      113.967 -9.74004e-07 -1.09351e-08
      113.824  -2.0257e-06 -2.19114e-08
      113.681 -3.03346e-09  -3.1613e-11
      113.538 -1.91826e-06 -1.92606e-08
      113.395  1.28984e-06  1.24778e-08
      113.252  1.70614e-06  1.59021e-08
      113.109  2.28974e-07   2.0562e-09
      112.966  5.27432e-07  4.56342e-09
      112.823 -6.02109e-07 -5.01931e-09
       112.68  -1.5787e-06 -1.26799e-08
      112.537 -1.74558e-07 -1.35084e-09
      112.394  4.31469e-07  3.21712e-09
      112.251  -1.2707e-06 -9.12881e-09
      112.108   2.6492e-06  1.83375e-08
      111.965  1.60126e-06  1.06794e-08
      111.823  5.40841e-07  3.47545e-09
       111.68 -1.64467e-06 -1.01832e-08
      111.537  -1.1588e-06 -6.91314e-09
      111.394 -6.78089e-07 -3.89779e-09
