Temperature = 1505.86K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
       90.871       2605.9
       90.728      2711.11
      90.5851      2820.56
      90.4421      2934.42
      90.2992      3052.85
      90.1562      3176.04
      90.0133      3304.19
      89.8703      3437.48
      89.7274      3576.14
      89.5844      3720.36
      89.4414      3870.38
      89.2985      4026.43
      89.1555      4188.74
      89.0126      4357.57
      88.8696      4533.18
      88.7267      4715.84
      88.5837      4905.84
      88.4408      5103.45
      88.2978         5309
      88.1548       5522.8
      88.0119      5745.17
      87.8689      5976.46
       87.726      6217.02
       87.583      6467.23
      87.4401      6727.47
      87.2971      6998.14
      87.1542      7279.66
      87.0112      7572.46
      86.8682         7877
      86.7253      8193.73
      86.5823      8523.14
      86.4394      8865.75
      86.2964      9222.08
      86.1535      9592.67
      86.0105      9978.09
      85.8676      10378.9
      85.7246      10795.8
      85.5816      11229.4
      85.4387      11680.3
      85.2957      12149.2
      85.1528      12636.9
      85.0098      13144.1
      84.8669      13671.6
      84.7239      14220.1
       84.581      14790.6
       84.438      15383.9
       84.295      16000.9
      84.1521      16642.5
      84.0091      17309.7
      83.8662      18003.6
      83.7232      18725.1
      83.5803      19475.5
      83.4373      20255.8
      83.2944      21067.3
      83.1514      21911.1
      83.0085      22788.6
      82.8655      23701.1
      82.7225        24650
      82.5796      25636.7
      82.4366      26662.8
      82.2937      27729.7
      82.1507      28839.2
      82.0078      29992.9
      81.8648      31192.5
      81.7219      32439.9
      81.5789        33737
      81.4359      35085.7
       81.293      36488.2
        81.15      37946.4
      81.0071      39462.7
      80.8641      41039.3
      80.7212      42678.7
      80.5782      44383.2
      80.4353      46155.6
      80.2923      47998.4
      80.1493      49914.4
      80.0064      51906.7
      79.8634      53978.1
      79.7205      56131.8
      79.5775      58371.1
      79.4346      60699.4
      79.2916      63120.1
      79.1487      65636.9
      79.0057      68253.7
      78.8627      70974.3
      78.7198      73802.9
      78.5768      76743.8
      78.4339      79801.3
      78.2909      82980.2
       78.148        86285
       78.005        89721
      77.8621      93293.2
      77.7191      97006.9
      77.5761       100868
      77.4332       104882
      77.2902       109055
      77.1473       113393
      77.0043       117903
      76.8614       122592
      76.7184       127466
      76.5755       132533
      76.4325       137801
      76.2896       143278
      76.1466       148970
      76.0036       154889
      75.8607       161041
      75.7177       167436
      75.5748       174084
      75.4318       180995
      75.2889       188180
      75.1459       195648
       75.003       203411
        74.86       211480
       74.717       219869
      74.5741       228588
      74.4311       237652
      74.2882       247074
      74.1452       256867
      74.0023       267047
      73.8593       277628
      73.7164       288627
      73.5734       300059
      73.4304       311942
      73.2875       324294
      73.1445       337132
      73.0016       350476
      72.8586       364346
      72.7157       378763
      72.5727       393747
      72.4298       409321
      72.2868       425508
      72.1438       442332
      72.0009       459819
      71.8579       477993
       71.715       496882
       71.572       516515
      71.4291       536919
      71.2861       558125
      71.1432       580165
      71.0002       603072
      70.8572       626878
      70.7143       651620
      70.5713       677333
      70.4284       704056
      70.2854       731829
      70.1425       760691
      69.9995       790687
      69.8566       821859
      69.7136       854255
      69.5706       887921
      69.4277       922908
      69.2847       959266
      69.1418       997050
      68.9988  1.03631e+06
      68.8559  1.07712e+06
      68.7129  1.11952e+06
        68.57  1.16358e+06
       68.427  1.20937e+06
      68.2841  1.25695e+06
      68.1411   1.3064e+06
      67.9981  1.35778e+06
      67.8552  1.41117e+06
      67.7122  1.46665e+06
      67.5693   1.5243e+06
      67.4263   1.5842e+06
      67.2834  1.64645e+06
      67.1404  1.71113e+06
      66.9975  1.77834e+06
      66.8545  1.84817e+06
      66.7115  1.92073e+06
      66.5686  1.99613e+06
      66.4256  2.07447e+06
      66.2827  2.15588e+06
      66.1397  2.24046e+06
      65.9968  2.32834e+06
      65.8538  2.41965e+06
      65.7109  2.51452e+06
      65.5679  2.61309e+06
      65.4249  2.71551e+06
       65.282  2.82192e+06
       65.139  2.93248e+06
      64.9961  3.04735e+06
      64.8531   3.1667e+06
      64.7102  3.29069e+06
      64.5672  3.41951e+06
      64.4243  3.55336e+06
      64.2813  3.69241e+06
      64.1383  3.83687e+06
      63.9954  3.98696e+06
      63.8524  4.14289e+06
      63.7095  4.30489e+06
      63.5665  4.47318e+06
      63.4236  4.64802e+06
      63.2806  4.82966e+06
      63.1377  5.01836e+06
      62.9947  5.21439e+06
      62.8517  5.41804e+06
      62.7088   5.6296e+06
      62.5658  5.84937e+06
      62.4229  6.07768e+06
      62.2799  6.31485e+06
       62.137  6.56123e+06
       61.994  6.81717e+06
      61.8511  7.08304e+06
      61.7081  7.35922e+06
      61.5651  7.64611e+06
      61.4222  7.94413e+06
      61.2792   8.2537e+06
      61.1363  8.57526e+06
      60.9933  8.90928e+06
      60.8504  9.25625e+06
      60.7074  9.61665e+06
      60.5645  9.99101e+06
      60.4215  1.03799e+07
      60.2786  1.07838e+07
      60.1356  1.12033e+07
      59.9926   1.1639e+07
      59.8497  1.20917e+07
      59.7067  1.25618e+07
      59.5638  1.30501e+07
      59.4208  1.35572e+07
      59.2779   1.4084e+07
      59.1349  1.46311e+07
       58.992  1.51994e+07
       58.849  1.57896e+07
       58.706  1.64026e+07
      58.5631  1.70392e+07
      58.4201  1.77004e+07
      58.2772  1.83872e+07
      58.1342  1.91004e+07
      57.9913  1.98411e+07
      57.8483  2.06104e+07
      57.7054  2.14094e+07
      57.5624  2.22391e+07
      57.4194  2.31008e+07
      57.2765  2.39957e+07
      57.1335  2.49251e+07
      56.9906  2.58903e+07
      56.8476  2.68926e+07
      56.7047  2.79335e+07
      56.5617  2.90145e+07
      56.4188   3.0137e+07
      56.2758  3.13027e+07
      56.1328  3.25133e+07
      55.9899  3.37704e+07
      55.8469  3.50758e+07
       55.704  3.64313e+07
       55.561   3.7839e+07
      55.4181  3.93007e+07
      55.2751  4.08185e+07
      55.1322  4.23946e+07
      54.9892  4.40312e+07
      54.8462  4.57306e+07
      54.7033  4.74952e+07
      54.5603  4.93275e+07
      54.4174    5.123e+07
      54.2744  5.32055e+07
      54.1315  5.52567e+07
      53.9885  5.73865e+07
      53.8456  5.95978e+07
      53.7026  6.18939e+07
      53.5597  6.42779e+07
      53.4167  6.67532e+07
      53.2737  6.93232e+07
      53.1308  7.19915e+07
      52.9878  7.47619e+07
      52.8449  7.76383e+07
      52.7019  8.06246e+07
       52.559  8.37251e+07
       52.416  8.69441e+07
      52.2731  9.02861e+07
      52.1301  9.37557e+07
      51.9871  9.73579e+07
      51.8442  1.01098e+08
      51.7012   1.0498e+08
      51.5583  1.09011e+08
      51.4153  1.13195e+08
      51.2724  1.17539e+08
      51.1294  1.22048e+08
      50.9865   1.2673e+08
      50.8435   1.3159e+08
      50.7005  1.36635e+08
      50.5576  1.41872e+08
      50.4146  1.47309e+08
      50.2717  1.52953e+08
      50.1287  1.58812e+08
      49.9858  1.64893e+08
      49.8428  1.71206e+08
      49.6999  1.77759e+08
      49.5569  1.84562e+08
      49.4139  1.91623e+08
       49.271  1.98952e+08
       49.128   2.0656e+08
      48.9851  2.14457e+08
      48.8421  2.22654e+08
      48.6992  2.31162e+08
      48.5562  2.39993e+08
      48.4133  2.49159e+08
      48.2703  2.58673e+08
      48.1273  2.68547e+08
      47.9844  2.78797e+08
      47.8414  2.89434e+08
      47.6985  3.00475e+08
      47.5555  3.11935e+08
      47.4126  3.23828e+08
      47.2696  3.36172e+08
      47.1267  3.48983e+08
      46.9837  3.62279e+08
      46.8407  3.76079e+08
      46.6978    3.904e+08
      46.5548  4.05263e+08
      46.4119  4.20688e+08
      46.2689  4.36696e+08
       46.126  4.53309e+08
       45.983   4.7055e+08
      45.8401  4.88442e+08
      45.6971  5.07009e+08
      45.5542  5.26278e+08
      45.4112  5.46274e+08
      45.2682  5.67024e+08
      45.1253  5.88557e+08
      44.9823  6.10902e+08
      44.8394  6.34089e+08
      44.6964  6.58151e+08
      44.5535  6.83119e+08
      44.4105  7.09027e+08
      44.2676  7.35911e+08
      44.1246  7.63808e+08
      43.9816  7.92754e+08
      43.8387   8.2279e+08
      43.6957  8.53955e+08
      43.5528  8.86293e+08
      43.4098  9.19846e+08
      43.2669  9.54661e+08
      43.1239  9.90783e+08
       42.981  1.02826e+09
       42.838  1.06715e+09
       42.695   1.1075e+09
      42.5521  1.14936e+09
      42.4091  1.19279e+09
      42.2662  1.23785e+09
      42.1232  1.28461e+09
      41.9803  1.33311e+09
      41.8373  1.38343e+09
      41.6944  1.43564e+09
      41.5514   1.4898e+09
      41.4084    1.546e+09
      41.2655  1.60429e+09
      41.1225  1.66477e+09
      40.9796  1.72751e+09
      40.8366   1.7926e+09
      40.6937  1.86012e+09
      40.5507  1.93017e+09
      40.4078  2.00283e+09
      40.2648  2.07821e+09
      40.1218  2.15641e+09
      39.9789  2.23752e+09
      39.8359  2.32166e+09
       39.693  2.40895e+09
        39.55  2.49948e+09
      39.4071   2.5934e+09
      39.2641  2.69082e+09
      39.1212  2.79187e+09
      38.9782  2.89668e+09
      38.8352   3.0054e+09
      38.6923  3.11817e+09
      38.5493  3.23514e+09
      38.4064  3.35646e+09
      38.2634  3.48229e+09
      38.1205  3.61281e+09
      37.9775  3.74818e+09
      37.8346  3.88858e+09
      37.6916   4.0342e+09
      37.5487  4.18522e+09
      37.4057  4.34186e+09
      37.2627  4.50432e+09
      37.1198   4.6728e+09
      36.9768  4.84754e+09
      36.8339  5.02876e+09
      36.6909   5.2167e+09
       36.548   5.4116e+09
       36.405  5.61373e+09
      36.2621  5.82335e+09
      36.1191  6.04074e+09
      35.9761  6.26617e+09
      35.8332  6.49995e+09
      35.6902  6.74237e+09
      35.5473  6.99377e+09
      35.4043  7.25446e+09
      35.2614   7.5248e+09
      35.1184  7.80512e+09
      34.9755   8.0958e+09
      34.8325  8.39721e+09
      34.6895  8.70975e+09
      34.5466  9.03383e+09
      34.4036  9.36987e+09
      34.2607  9.71831e+09
      34.1177  1.00796e+10
      33.9748  1.04542e+10
      33.8318  1.08426e+10
      33.6889  1.12453e+10
      33.5459  1.16629e+10
      33.4029  1.20958e+10
        33.26  1.25446e+10
       33.117    1.301e+10
      32.9741  1.34925e+10
      32.8311  1.39927e+10
      32.6882  1.45113e+10
      32.5452   1.5049e+10
      32.4023  1.56064e+10
      32.2593  1.61843e+10
      32.1163  1.67834e+10
      31.9734  1.74044e+10
      31.8304  1.80483e+10
      31.6875  1.87158e+10
      31.5445  1.94077e+10
      31.4016   2.0125e+10
      31.2586  2.08686e+10
      31.1157  2.16394e+10
      30.9727  2.24384e+10
      30.8298  2.32667e+10
      30.6868  2.41253e+10
      30.5438  2.50152e+10
      30.4009  2.59377e+10
      30.2579   2.6894e+10
       30.115  2.78851e+10
       29.972  2.89125e+10
      29.8291  2.99773e+10
      29.6861  3.10811e+10
      29.5432  3.22251e+10
      29.4002  3.34108e+10
      29.2572  3.46398e+10
      29.1143  3.59135e+10
      28.9713  3.72337e+10
      28.8284  3.86019e+10
      28.6854  4.00199e+10
      28.5425  4.14896e+10
      28.3995  4.30127e+10
      28.2566  4.45912e+10
      28.1136  4.62272e+10
      27.9706  4.79225e+10
      27.8277  4.96795e+10
      27.6847  5.15003e+10
      27.5418  5.33872e+10
      27.3988  5.53425e+10
      27.2559  5.73688e+10
      27.1129  5.94686e+10
        26.97  6.16445e+10
       26.827  6.38993e+10
       26.684  6.62357e+10
      26.5411  6.86568e+10
      26.3981  7.11655e+10
      26.2552   7.3765e+10
      26.1122  7.64585e+10
      25.9693  7.92494e+10
      25.8263  8.21412e+10
      25.6834  8.51375e+10
      25.5404   8.8242e+10
      25.3974  9.14586e+10
      25.2545  9.47913e+10
      25.1115  9.82443e+10
      24.9686  1.01822e+11
      24.8256  1.05528e+11
      24.6827  1.09368e+11
      24.5397  1.13347e+11
      24.3968  1.17468e+11
      24.2538  1.21738e+11
      24.1108  1.26162e+11
      23.9679  1.30745e+11
      23.8249  1.35492e+11
       23.682  1.40411e+11
       23.539  1.45506e+11
      23.3961  1.50784e+11
      23.2531  1.56251e+11
      23.1102  1.61915e+11
      22.9672  1.67782e+11
      22.8243  1.73859e+11
      22.6813  1.80154e+11
      22.5383  1.86674e+11
      22.3954  1.93429e+11
      22.2524  2.00425e+11
      22.1095  2.07671e+11
      21.9665  2.15177e+11
      21.8236  2.22951e+11
      21.6806  2.31003e+11
      21.5377  2.39343e+11
      21.3947   2.4798e+11
      21.2517  2.56926e+11
      21.1088  2.66191e+11
      20.9658  2.75787e+11
      20.8229  2.85725e+11
      20.6799  2.96018e+11
       20.537  3.06677e+11
       20.394  3.17715e+11
      20.2511  3.29147e+11
      20.1081  3.40986e+11
      19.9651  3.53245e+11
      19.8222  3.65941e+11
      19.6792  3.79088e+11
      19.5363  3.92702e+11
      19.3933    4.068e+11
      19.2504  4.21398e+11
      19.1074  4.36514e+11
      18.9645  4.52166e+11
      18.8215  4.68374e+11
      18.6785  4.85155e+11
      18.5356  5.02532e+11
      18.3926  5.20523e+11
      18.2497  5.39152e+11
      18.1067  5.58439e+11
      17.9638  5.78409e+11
      17.8208  5.99085e+11
      17.6779  6.20491e+11
      17.5349  6.42654e+11
      17.3919  6.65599e+11
       17.249  6.89353e+11
       17.106  7.13946e+11
      16.9631  7.39406e+11
      16.8201  7.65763e+11
      16.6772  7.93048e+11
      16.5342  8.21295e+11
      16.3913  8.50536e+11
      16.2483  8.80805e+11
      16.1053  9.12139e+11
      15.9624  9.44574e+11
      15.8194   9.7815e+11
      15.6765   1.0129e+12
      15.5335  1.04888e+12
      15.3906  1.08612e+12
      15.2476  1.12466e+12
      15.1047  1.16455e+12
      14.9617  1.20584e+12
      14.8188  1.24858e+12
      14.6758  1.29282e+12
      14.5328   1.3386e+12
      14.3899  1.38598e+12
      14.2469  1.43503e+12
       14.104  1.48578e+12
       13.961  1.53831e+12
      13.8181  1.59267e+12
      13.6751  1.64893e+12
      13.5322  1.70715e+12
      13.3892   1.7674e+12
      13.2462  1.82975e+12
      13.1033  1.89428e+12
      12.9603  1.96105e+12
      12.8174  2.03014e+12
      12.6744  2.10164e+12
      12.5315  2.17562e+12
      12.3885  2.25217e+12
      12.2456  2.33138e+12
      12.1026  2.41334e+12
      11.9596  2.49815e+12
      11.8167   2.5859e+12
      11.6737  2.67669e+12
      11.5308  2.77063e+12
      11.3878  2.86781e+12
      11.2449  2.96837e+12
      11.1019   3.0724e+12
       10.959  3.18003e+12
       10.816  3.29138e+12
       10.673  3.40658e+12
      10.5301  3.52576e+12
      10.3871  3.64905e+12
      10.2442   3.7766e+12
      10.1012  3.90854e+12
      9.95827  4.04503e+12
      9.81531  4.18622e+12
      9.67236  4.33227e+12
       9.5294  4.48335e+12
      9.38645  4.63963e+12
      9.24349  4.80128e+12
      9.10054  4.96848e+12
      8.95758  5.14142e+12
      8.81463   5.3203e+12
      8.67167  5.50532e+12
      8.52872  5.69668e+12
      8.38576   5.8946e+12
      8.24281   6.0993e+12
      8.09985  6.31101e+12
      7.95689  6.52996e+12
      7.81394   6.7564e+12
      7.67098  6.99059e+12
      7.52803  7.23277e+12
      7.38507  7.48322e+12
      7.24212  7.74222e+12
      7.09916  8.01005e+12
      6.95621  8.28702e+12
      6.81325  8.57342e+12
       6.6703  8.86958e+12
      6.52734  9.17581e+12
      6.38439  9.49247e+12
      6.24143  9.81989e+12
      6.09848  1.01584e+13
      5.95552  1.05085e+13
      5.81256  1.08704e+13
      5.66961  1.12446e+13
      5.52665  1.16315e+13
       5.3837  1.20316e+13
      5.24074  1.24451e+13
      5.09779  1.28727e+13
      4.95483  1.33147e+13
      4.81188  1.37717e+13
      4.66892  1.42441e+13
      4.52597  1.47325e+13
      4.38301  1.52374e+13
      4.24006  1.57593e+13
       4.0971  1.62988e+13
      3.95414  1.68565e+13
      3.81119  1.74329e+13
      3.66823  1.80288e+13
      3.52528  1.86447e+13
      3.38232  1.92813e+13
      3.23937  1.99393e+13
      3.09641  2.06195e+13
      2.95346  2.13224e+13
       2.8105  2.20489e+13
      2.66755  2.27998e+13
      2.52459  2.35759e+13
      2.38164  2.43779e+13
      2.23868  2.52068e+13
      2.09573  2.60634e+13
      1.95277  2.69486e+13
      1.80981  2.78634e+13
      1.66686  2.88088e+13
       1.5239  2.97857e+13
      1.38095  3.07952e+13
      1.23799  3.18383e+13
      1.09504  3.29162e+13
     0.952083  3.40299e+13
     0.809127  3.51807e+13
     0.666172  3.63698e+13
     0.523217  3.75983e+13
     0.380261  3.88677e+13
     0.237306  4.01792e+13
    0.0943505  4.15342e+13
   -0.0486048   4.2934e+13
     -0.19156  4.43803e+13
    -0.334516  4.58744e+13
    -0.477471   4.7418e+13
    -0.620426  4.90125e+13
    -0.763382  5.06598e+13
    -0.906337  5.23615e+13
     -1.04929  5.41193e+13
     -1.19225   5.5935e+13
      -1.3352  5.78106e+13
     -1.47816   5.9748e+13
     -1.62111  6.17492e+13
     -1.76407  6.38161e+13
     -1.90702   6.5951e+13
     -2.04998  6.81561e+13
     -2.19294  7.04335e+13
     -2.33589  7.27856e+13
     -2.47885  7.52149e+13
      -2.6218  7.77238e+13
     -2.76476  8.03148e+13
     -2.90771  8.29906e+13
     -3.05067  8.57538e+13
     -3.19362  8.86074e+13
     -3.33658  9.15542e+13
     -3.47953  9.45971e+13
     -3.62249  9.77392e+13
     -3.76544  1.00984e+14
      -3.9084  1.04334e+14
     -4.05135  1.07793e+14
     -4.19431  1.11365e+14
     -4.33727  1.15052e+14
     -4.48022   1.1886e+14
     -4.62318  1.22791e+14
     -4.76613  1.26849e+14
     -4.90909  1.31039e+14
     -5.05204  1.35365e+14
       -5.195  1.39831e+14
     -5.33795  1.44441e+14
     -5.48091    1.492e+14
     -5.62386  1.54113e+14
     -5.76682  1.59184e+14
     -5.90977  1.64419e+14
     -6.05273  1.69822e+14
     -6.19568    1.754e+14
     -6.33864  1.81157e+14
      -6.4816  1.87099e+14
     -6.62455  1.93232e+14
     -6.76751  1.99562e+14
     -6.91046  2.06095e+14
     -7.05342  2.12837e+14
     -7.19637  2.19796e+14
     -7.33933  2.26977e+14
     -7.48228  2.34388e+14
     -7.62524  2.42036e+14
     -7.76819  2.49928e+14
     -7.91115  2.58072e+14
      -8.0541  2.66475e+14
     -8.19706  2.75147e+14
     -8.34001  2.84094e+14
     -8.48297  2.93326e+14
     -8.62593  3.02852e+14
     -8.76888   3.1268e+14
     -8.91184   3.2282e+14
     -9.05479  3.33281e+14
     -9.19775  3.44075e+14
      -9.3407   3.5521e+14
     -9.48366  3.66697e+14
     -9.62661  3.78548e+14
     -9.76957  3.90773e+14
     -9.91252  4.03383e+14
     -10.0555  4.16392e+14
     -10.1984   4.2981e+14
     -10.3414  4.43651e+14
     -10.4843  4.57928e+14
     -10.6273  4.72654e+14
     -10.7703  4.87842e+14
     -10.9132  5.03507e+14
     -11.0562  5.19664e+14
     -11.1991  5.36327e+14
     -11.3421  5.53511e+14
      -11.485  5.71234e+14
      -11.628   5.8951e+14
     -11.7709  6.08357e+14
     -11.9139  6.27793e+14
     -12.0569  6.47834e+14
     -12.1998    6.685e+14
     -12.3428  6.89809e+14
     -12.4857  7.11781e+14
     -12.6287  7.34435e+14
     -12.7716  7.57792e+14
     -12.9146  7.81874e+14
     -13.0575  8.06702e+14
     -13.2005  8.32298e+14
     -13.3435  8.58687e+14
     -13.4864  8.85891e+14
     -13.6294  9.13936e+14
     -13.7723  9.42846e+14
     -13.9153  9.72647e+14
     -14.0582  1.00337e+15
     -14.2012  1.03503e+15
     -14.3441  1.06767e+15
     -14.4871  1.10131e+15
     -14.6301  1.13598e+15
      -14.773  1.17171e+15
      -14.916  1.20855e+15
     -15.0589   1.2465e+15
     -15.2019  1.28562e+15
     -15.3448  1.32594e+15
     -15.4878  1.36748e+15
     -15.6307  1.41029e+15
     -15.7737  1.45441e+15
     -15.9166  1.49987e+15
     -16.0596  1.54671e+15
     -16.2026  1.59497e+15
     -16.3455   1.6447e+15
     -16.4885  1.69594e+15
     -16.6314  1.74873e+15
     -16.7744  1.80311e+15
     -16.9173  1.85914e+15
     -17.0603  1.91686e+15
     -17.2032  1.97632e+15
     -17.3462  2.03757e+15
     -17.4892  2.10067e+15
     -17.6321  2.16566e+15
     -17.7751  2.23261e+15
      -17.918  2.30157e+15
      -18.061  2.37259e+15
     -18.2039  2.44574e+15
     -18.3469  2.52108e+15
     -18.4898  2.59868e+15
     -18.6328  2.67859e+15
     -18.7758  2.76088e+15
     -18.9187  2.84562e+15
     -19.0617   2.9329e+15
     -19.2046  3.02277e+15
     -19.3476   3.1153e+15
     -19.4905  3.21059e+15
     -19.6335   3.3087e+15
     -19.7764  3.40972e+15
     -19.9194  3.51373e+15
     -20.0624  3.62081e+15
     -20.2053  3.73105e+15
     -20.3483  3.84455e+15
     -20.4912  3.96139e+15
     -20.6342  4.08166e+15
     -20.7771  4.20548e+15
     -20.9201  4.33292e+15
      -21.063   4.4641e+15
      -21.206  4.59912e+15
      -21.349  4.73809e+15
     -21.4919  4.88112e+15
     -21.6349  5.02833e+15
     -21.7778  5.17983e+15
     -21.9208  5.33573e+15
     -22.0637  5.49618e+15
     -22.2067   5.6613e+15
     -22.3496   5.8312e+15
     -22.4926  6.00602e+15
     -22.6355  6.18591e+15
     -22.7785    6.371e+15
     -22.9215  6.56143e+15
     -23.0644  6.75736e+15
     -23.2074  6.95893e+15
     -23.3503  7.16632e+15
     -23.4933  7.37967e+15
     -23.6362  7.59914e+15
     -23.7792  7.82492e+15
     -23.9221  8.05717e+15
     -24.0651  8.29607e+15
     -24.2081   8.5418e+15
      -24.351  8.79453e+15
      -24.494  9.05447e+15
     -24.6369  9.32183e+15
     -24.7799  9.59678e+15
     -24.9228  9.87954e+15
     -25.0658  1.01703e+16
     -25.2087  1.04693e+16
     -25.3517  1.07768e+16
     -25.4947   1.1093e+16
