Temperature = 401.218K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
       28.511  1.08662e-30  1.01472e-15
      28.3681 -3.37596e-31 -2.66617e-16
      28.2251 -7.34199e-31 -4.90378e-16
      28.0821 -5.98769e-31 -3.38227e-16
      27.9392   8.6812e-31   4.1473e-16
      27.7962  9.43971e-31  3.81405e-16
      27.6533  1.53967e-30   5.2614e-16
      27.5103  5.58058e-31   1.6129e-16
      27.3674 -6.06807e-31 -1.48332e-16
      27.2244            0            0
      27.0815 -4.30464e-30  -7.5275e-16
      26.9385  4.68059e-30  6.92289e-16
      26.7956  5.08934e-30  6.36687e-16
      26.6526  1.84459e-30  1.95185e-16
      26.5096   4.0113e-30  3.59022e-16
      26.3667 -8.72304e-30 -6.60385e-16
      26.2237   4.7423e-30   3.0368e-16
      26.0808  2.57814e-30  1.39649e-16
      25.9378            0            0
      25.7949  2.74307e-29  1.06315e-15
      25.6519  1.98832e-29  6.51871e-16
       25.509 -3.60307e-29 -9.99246e-16
       25.366 -3.13399e-29 -7.35237e-16
       25.223            0            0
      25.0801  9.26189e-30  1.55491e-16
      24.9371 -5.03497e-29  -7.1507e-16
      24.7942  3.28452e-29  3.94617e-16
      24.6512  8.33241e-29  8.46897e-16
      24.5083  1.68242e-28  1.44663e-15
      24.3653  5.62818e-29  4.09409e-16
      24.2224            0            0
      24.0794  6.65261e-29  3.46364e-16
      23.9364 -2.16981e-28 -9.55754e-16
      23.7935  3.93166e-29  1.46517e-16
      23.6505  1.28233e-28  4.04304e-16
      23.5076 -1.39412e-28 -3.71884e-16
      23.3646 -1.01043e-28 -2.28044e-16
      23.2217  3.29551e-28  6.29282e-16
      23.0787  2.38849e-28  3.85889e-16
      22.9358 -3.89497e-28 -5.32432e-16
      22.7928 -5.64584e-28 -6.53005e-16
      22.6498 -1.07411e-27 -1.05116e-15
      22.5069            0            0
      22.3639  5.44043e-28  3.81184e-16
       22.221 -1.97146e-28 -1.16879e-16
       22.078  1.71455e-27  8.60113e-16
      21.9351            0            0
      21.7921 -5.06556e-28 -1.81953e-16
      21.6492 -2.20268e-27 -6.69505e-16
      21.5062 -5.98622e-28 -1.53969e-16
      21.3632 -2.60299e-27 -5.66544e-16
      21.2203  7.07404e-28  1.30292e-16
      21.0773 -2.30697e-27 -3.59572e-16
      20.9344  1.50468e-26  1.98466e-15
      20.7914  7.26957e-27   8.1144e-16
      20.6485            0            0
      20.5055 -2.14751e-27 -1.71676e-16
      20.3626  2.33439e-27  1.57932e-16
      20.2196  1.26876e-26  7.26449e-16
      20.0766  2.75831e-27   1.3366e-16
      19.9337  2.99829e-27  1.22962e-16
      19.7907 -6.51826e-27 -2.26242e-16
      19.6478  2.12558e-26   6.2441e-16
      19.5048  3.08062e-26  7.65927e-16
      19.3619  8.37138e-27   1.7616e-16
      19.2189 -1.81988e-26 -3.24132e-16
       19.076 -8.90162e-26  -1.3419e-15
       18.933 -4.30028e-26 -5.48692e-16
      18.7901 -2.33708e-26 -2.52401e-16
      18.6471  1.27013e-26  1.16107e-16
      18.5041  8.28326e-26  6.40924e-16
      18.3612  2.40087e-25  1.57245e-15
      18.2182  1.30477e-25  7.23354e-16
      18.0753  7.09083e-26  3.32758e-16
      17.9323  3.08281e-25  1.22461e-15
      17.7894  2.51301e-25  8.45032e-16
      17.6464 -1.36568e-25  -3.8874e-16
      17.5035 -2.47388e-25 -5.96111e-16
      17.3605 -3.22654e-25 -6.58158e-16
      17.2175 -1.16894e-25 -2.01852e-16
      17.0746 -1.27047e-25 -1.85721e-16
      16.9316  2.76161e-25  3.41762e-16
      16.7887  6.00286e-25  6.28908e-16
      16.6457  3.26205e-25  2.89331e-16
      16.5028  1.06358e-24  7.98648e-16
      16.3598  3.85308e-25   2.4495e-16
      16.2169 -4.18757e-25 -2.25384e-16
      16.0739            0            0
      15.9309  9.89214e-25  3.81641e-16
       15.788  5.37533e-25  1.75582e-16
       15.645 -1.16836e-24 -3.23123e-16
      15.5021   4.4441e-24  1.04063e-15
      15.3591 -3.44978e-24 -6.83966e-16
      15.2162  3.74907e-24  6.29364e-16
      15.0732  -4.0743e-24 -5.79125e-16
      14.9303 -1.77108e-24  -2.1316e-16
      14.7873  7.69879e-24   7.8459e-16
      14.6443  8.36648e-24  7.21976e-16
      14.5014   -4.546e-24 -3.32182e-16
      14.3584 -2.22309e-23 -1.37554e-15
      14.2155 -2.68426e-24 -1.40644e-16
      14.0725  1.75018e-23  7.76541e-16
      13.9296   1.9019e-23  7.14595e-16
      13.7866 -2.75568e-23 -8.76793e-16
      13.6437 -2.24589e-23 -6.05146e-16
      13.5007 -3.25403e-23 -7.42512e-16
      13.3577   -1.768e-23  -3.4165e-16
      13.2148  9.60599e-24  1.57204e-16
      13.0718  -4.1753e-23 -5.78679e-16
      12.9289 -5.67127e-23 -6.65679e-16
      12.7859  4.93003e-23   4.9009e-16
       12.643 -5.35705e-23 -4.51024e-16
         12.5            0            0
      12.3571   6.3251e-23  3.81995e-16
      12.2141  -3.4364e-23 -1.75777e-16
      12.0711            0            0
      11.9282  1.62288e-22  5.95523e-16
      11.7852  3.96758e-22  1.23317e-15
      11.6423  9.10103e-22  2.39597e-15
      11.4993  9.88873e-22  2.20512e-15
      11.3564    1.131e-21   2.1363e-15
      11.2134  1.84331e-21  2.94923e-15
      11.0705  3.47153e-21  4.70491e-15
      10.9275  8.26912e-21  9.49327e-15
      10.7846  1.71808e-20  1.67084e-14
      10.6416  3.56215e-20  2.93454e-14
      10.4986  7.12647e-20  4.97334e-14
      10.3557  1.39694e-19  8.25855e-14
      10.2127  2.86416e-19  1.43444e-13
      10.0698  5.75591e-19  2.44211e-13
      9.92682   1.1496e-18   4.1321e-13
      9.78386  2.29346e-18  6.98386e-13
      9.64091  4.54397e-18  1.17226e-12
      9.49795  8.96645e-18  1.95976e-12
        9.355  1.75885e-17  3.25695e-12
      9.21204  3.43876e-17  5.39497e-12
      9.06909  6.70233e-17  8.90895e-12
      8.92613  1.30241e-16   1.4668e-11
      8.78318  2.52487e-16  2.40927e-11
      8.64022  4.88715e-16  3.95127e-11
      8.49727  9.44832e-16  6.47256e-11
      8.35431  1.82585e-15  1.05982e-10
      8.21136   3.5295e-15  1.73595e-10
       8.0684  6.83069e-15  2.84674e-10
      7.92544  1.32429e-14  4.67664e-10
      7.78249  2.57212e-14  7.69693e-10
      7.63953  5.00074e-14  1.26807e-09
      7.49658   9.7133e-14   2.0872e-09
      7.35362  1.88039e-13  3.42405e-09
      7.21067  3.62059e-13  5.58696e-09
      7.06771  6.92662e-13  9.05789e-09
      6.92476  1.31589e-12  1.45828e-08
       6.7818  2.48194e-12  2.33097e-08
      6.63885  4.65026e-12   3.7013e-08
      6.49589  8.65782e-12  5.84015e-08
      6.35294  1.60259e-11  9.16185e-08
      6.20998    2.951e-11  1.42982e-07
      6.06702  5.41083e-11  2.22196e-07
      5.92407  9.88758e-11  3.44135e-07
      5.78111  1.80154e-10  5.31443e-07
      5.63816  3.27482e-10  8.18804e-07
       5.4952  5.94666e-10  1.26024e-06
      5.35225  1.07956e-09  1.93921e-06
      5.20929  1.96059e-09  2.98515e-06
      5.06634   3.5664e-09  4.60276e-06
      4.92338  6.50293e-09  7.11402e-06
      4.78043  1.19033e-08  1.10381e-05
      4.63747  2.18691e-08  1.71906e-05
      4.49452   4.0227e-08  2.68051e-05
      4.35156  7.37171e-08  4.16405e-05
      4.20861  1.33794e-07  6.40673e-05
      4.06565   2.3964e-07  9.72794e-05
      3.92269  4.22737e-07  0.000145479
      3.77974  7.35535e-07   0.00021459
      3.63678  1.26429e-06  0.000312707
      3.49383  2.15096e-06  0.000451038
      3.35087  3.62801e-06  0.000644982
      3.20792  6.07784e-06  0.000916084
      3.06496  1.01261e-05   0.00129402
      2.92201  1.68056e-05   0.00182085
      2.77905  2.78567e-05   0.00255905
       2.6361  4.61493e-05   0.00359459
      2.49314  7.64397e-05   0.00504833
      2.35019  0.000126644   0.00709196
      2.20723  0.000210123   0.00997729
      2.06428  0.000349614    0.0140765
      1.92132   0.00058425     0.019947
      1.77836  0.000982247    0.0284369
      1.63541   0.00166264    0.0408178
      1.49245   0.00283589    0.0590389
       1.3495   0.00485177    0.0856551
      1.20654   0.00818616     0.122559
      1.06359    0.0133279     0.169218
     0.920632    0.0205182     0.220929
     0.777677    0.0300146     0.274084
     0.634722    0.0416675     0.322695
     0.491766    0.0561684     0.368925
     0.348811     0.073798     0.411103
     0.205856     0.095167     0.449635
    0.0629004     0.120762     0.483928
    -0.080055     0.151955     0.516475
     -0.22301     0.190021     0.547804
    -0.365966     0.236359     0.577958
    -0.508921     0.292631      0.60695
    -0.651876     0.360806     0.634777
    -0.794832      0.44321     0.661426
    -0.937787     0.542596     0.686878
     -1.08074     0.662211     0.711114
      -1.2237     0.805891     0.734121
     -1.36665     0.978166     0.755892
     -1.50961      1.18438     0.776432
     -1.65256      1.43085     0.795753
     -1.79552      1.72502     0.813876
     -1.93847      2.07567     0.830832
     -2.08143      2.49318     0.846652
     -2.22439      2.98975     0.861373
     -2.36734      3.57976     0.875032
      -2.5103      4.28015     0.887669
     -2.65325      5.11087     0.899325
     -2.79621      6.09541     0.910046
     -2.93916      7.26145     0.919879
     -3.08212      8.64159     0.928872
     -3.22507      10.2742     0.937074
     -3.36803      12.2045     0.944532
     -3.51098      14.4856     0.951292
     -3.65394        17.18     0.957394
     -3.79689      20.3614     0.962879
     -3.93985      24.1161     0.967784
      -4.0828       28.546     0.972145
     -4.22576      33.7707     0.975998
     -4.36872       39.931      0.97938
     -4.51167      47.1928      0.98233
     -4.65463      55.7515      0.98489
     -4.79758      65.8372     0.987098
     -4.94054      77.7212     0.988997
     -5.08349       91.723     0.990624
     -5.22645      108.219     0.992015
      -5.3694      127.653     0.993203
     -5.51236      150.547     0.994215
     -5.65531      177.516     0.995078
     -5.79827      209.285     0.995813
     -5.94122      246.708     0.996438
     -6.08418      290.789      0.99697
     -6.22713      342.712     0.997423
     -6.37009      403.871     0.997808
     -6.51305      475.906     0.998136
       -6.656       560.75     0.998415
     -6.79896       660.68     0.998652
     -6.94191      778.374     0.998853
     -7.08487      916.987     0.999025
     -7.22782      1080.23     0.999171
     -7.37078      1272.49     0.999295
     -7.51373       1498.9       0.9994
     -7.65669      1765.53      0.99949
     -7.79964      2079.52     0.999566
      -7.9426      2449.28     0.999631
     -8.08555      2884.68     0.999686
     -8.22851      3397.39     0.999733
     -8.37147      4001.11     0.999773
     -8.51442      4711.98     0.999807
     -8.65738         5549     0.999835
     -8.80033      6534.54      0.99986
     -8.94329      7694.92     0.999881
     -9.08624      9061.13     0.999899
      -9.2292      10669.7     0.999914
     -9.37215      12563.4     0.999927
     -9.51511        14793     0.999937
     -9.65806      17417.7     0.999947
     -9.80102      20507.8     0.999955
     -9.94397      24145.4     0.999961
     -10.0869      28427.7     0.999967
     -10.2299      33468.6     0.999972
     -10.3728      39402.5     0.999976
     -10.5158      46387.5      0.99998
     -10.6588      54609.4     0.999983
     -10.8017      64287.2     0.999985
     -10.9447      75678.3     0.999987
     -11.0876      89085.8     0.999989
     -11.2306       104866     0.999991
     -11.3735       123439     0.999992
     -11.5165       145298     0.999993
     -11.6594       171024     0.999994
     -11.8024       201301     0.999995
     -11.9453       236932     0.999996
     -12.0883       278863     0.999997
     -12.2313       328207     0.999997
     -12.3742       386273     0.999997
     -12.5172       454602     0.999998
     -12.6601       535005     0.999998
     -12.8031       629614     0.999998
      -12.946       740936     0.999999
      -13.089       871920     0.999999
     -13.2319  1.02604e+06     0.999999
     -13.3749  1.20736e+06     0.999999
     -13.5179   1.4207e+06     0.999999
     -13.6608   1.6717e+06     0.999999
     -13.8038  1.96699e+06     0.999999
     -13.9467  2.31439e+06            1
     -14.0897  2.72308e+06            1
     -14.2326  3.20386e+06            1
     -14.3756  3.76943e+06            1
     -14.5185  4.43473e+06            1
     -14.6615  5.21733e+06            1
     -14.8045   6.1379e+06            1
     -14.9474  7.22072e+06            1
     -15.0904  8.49435e+06            1
     -15.2333  9.99239e+06            1
     -15.3763  1.17543e+07            1
     -15.5192  1.38266e+07            1
     -15.6622  1.62639e+07            1
     -15.8051  1.91302e+07            1
     -15.9481  2.25012e+07            1
     -16.0911  2.64656e+07            1
      -16.234  3.11276e+07            1
      -16.377  3.66099e+07            1
     -16.5199  4.30567e+07            1
     -16.6629  5.06375e+07            1
     -16.8058  5.95514e+07            1
     -16.9488  7.00327e+07            1
     -17.0917  8.23565e+07            1
     -17.2347  9.68466e+07            1
     -17.3777  1.13883e+08            1
     -17.5206  1.33913e+08            1
     -17.6636  1.57462e+08            1
     -17.8065  1.85147e+08            1
     -17.9495  2.17694e+08            1
     -18.0924  2.55956e+08            1
     -18.2354  3.00935e+08            1
     -18.3783  3.53809e+08            1
     -18.5213  4.15961e+08            1
     -18.6643  4.89019e+08            1
     -18.8072  5.74892e+08            1
     -18.9502  6.75827e+08            1
     -19.0931  7.94464e+08            1
     -19.2361  9.33902e+08            1
      -19.379  1.09778e+09            1
      -19.522  1.29039e+09            1
     -19.6649  1.51674e+09            1
     -19.8079  1.78276e+09            1
     -19.9508  2.09537e+09            1
     -20.0938  2.46273e+09            1
     -20.2368  2.89443e+09            1
     -20.3797   3.4017e+09            1
     -20.5227  3.99776e+09            1
     -20.6656  4.69814e+09            1
     -20.8086  5.52106e+09            1
     -20.9515  6.48795e+09            1
     -21.0945  7.62395e+09            1
     -21.2374  8.95859e+09            1
     -21.3804  1.05266e+10            1
     -21.5234  1.23687e+10            1
     -21.6663  1.45327e+10            1
     -21.8093  1.70748e+10            1
     -21.9522  2.00611e+10            1
     -22.0952  2.35689e+10            1
     -22.2381  2.76894e+10            1
     -22.3811  3.25293e+10            1
      -22.524   3.8214e+10            1
      -22.667  4.48909e+10            1
       -22.81  5.27329e+10            1
     -22.9529  6.19429e+10            1
     -23.0959  7.27593e+10            1
     -23.2388   8.5462e+10            1
     -23.3818   1.0038e+11            1
     -23.5247  1.17898e+11            1
     -23.6677  1.38469e+11            1
     -23.8106  1.62625e+11            1
     -23.9536  1.90989e+11            1
     -24.0966  2.24294e+11            1
     -24.2395  2.63398e+11            1
     -24.3825  3.09311e+11            1
     -24.5254  3.63216e+11            1
     -24.6684  4.26502e+11            1
     -24.8113    5.008e+11            1
     -24.9543  5.88024e+11            1
     -25.0972  6.90417e+11            1
     -25.2402  8.10616e+11            1
     -25.3832   9.5171e+11            1
     -25.5261  1.11733e+12            1
     -25.6691  1.31172e+12            1
      -25.812  1.53989e+12            1
      -25.955  1.80769e+12            1
     -26.0979    2.122e+12            1
     -26.2409  2.49087e+12            1
     -26.3838  2.92379e+12            1
     -26.5268  3.43183e+12            1
     -26.6697  4.02802e+12            1
     -26.8127  4.72763e+12            1
     -26.9557  5.54857e+12            1
     -27.0986  6.51186e+12            1
     -27.2416  7.64213e+12            1
     -27.3845  8.96828e+12            1
     -27.5275  1.05242e+13            1
     -27.6704  1.23498e+13            1
     -27.8134  1.44915e+13            1
     -27.9563  1.70041e+13            1
     -28.0993  1.99516e+13            1
     -28.2423  2.34094e+13            1
     -28.3852  2.74656e+13            1
     -28.5282  3.22234e+13            1
     -28.6711  3.78041e+13            1
     -28.8141    4.435e+13            1
      -28.957  5.20276e+13            1
        -29.1  6.10321e+13            1
     -29.2429  7.15927e+13            1
     -29.3859  8.39778e+13            1
     -29.5289   9.8502e+13            1
     -29.6718  1.15534e+14            1
     -29.8148  1.35506e+14            1
     -29.9577  1.58925e+14            1
     -30.1007  1.86386e+14            1
     -30.2436  2.18583e+14            1
     -30.3866  2.56332e+14            1
     -30.5295  3.00591e+14            1
     -30.6725  3.52481e+14            1
     -30.8155  4.13312e+14            1
     -30.9584  4.84625e+14            1
     -31.1014   5.6822e+14            1
     -31.2443  6.66213e+14            1
     -31.3873  7.81076e+14            1
     -31.5302  9.15709e+14            1
     -31.6732  1.07351e+15            1
     -31.8161  1.25846e+15            1
     -31.9591  1.47522e+15            1
     -32.1021  1.72926e+15            1
      -32.245  2.02697e+15            1
      -32.388  2.37584e+15            1
     -32.5309  2.78467e+15            1
     -32.6739  3.26373e+15            1
     -32.8168  3.82505e+15            1
     -32.9598  4.48274e+15            1
     -33.1027  5.25335e+15            1
     -33.2457  6.15619e+15            1
     -33.3887  7.21391e+15            1
     -33.5316  8.45305e+15            1
     -33.6746  9.90466e+15            1
     -33.8175  1.16051e+16            1
     -33.9605   1.3597e+16            1
     -34.1034    1.593e+16            1
     -34.2464  1.86626e+16            1
     -34.3893  2.18631e+16            1
     -34.5323  2.56114e+16            1
     -34.6752  3.00012e+16            1
     -34.8182   3.5142e+16            1
     -34.9612  4.11622e+16            1
     -35.1041  4.82118e+16            1
     -35.2471  5.64664e+16            1
       -35.39  6.61316e+16            1
      -35.533  7.74481e+16            1
     -35.6759  9.06975e+16            1
     -35.8189  1.06209e+17            1
     -35.9618  1.24368e+17            1
     -36.1048  1.45626e+17            1
     -36.2478  1.70512e+17            1
     -36.3907  1.99641e+17            1
     -36.5337  2.33739e+17            1
     -36.6766  2.73648e+17            1
     -36.8196  3.20361e+17            1
     -36.9625  3.75031e+17            1
     -37.1055   4.3901e+17            1
     -37.2484  5.13884e+17            1
     -37.3914  6.01505e+17            1
     -37.5344  7.04034e+17            1
     -37.6773  8.24005e+17            1
     -37.8203  9.64379e+17            1
     -37.9632  1.12862e+18            1
     -38.1062  1.32078e+18            1
     -38.2491  1.54557e+18            1
     -38.3921  1.80853e+18            1
      -38.535  2.11615e+18            1
      -38.678  2.47599e+18            1
      -38.821  2.89686e+18            1
     -38.9639  3.38913e+18            1
     -39.1069  3.96488e+18            1
     -39.2498  4.63827e+18            1
     -39.3928  5.42576e+18            1
     -39.5357  6.34665e+18            1
     -39.6787  7.42351e+18            1
     -39.8216   8.6827e+18            1
     -39.9646   1.0155e+19            1
     -40.1076  1.18763e+19            1
     -40.2505  1.38888e+19            1
     -40.3935  1.62416e+19            1
     -40.5364  1.89923e+19            1
     -40.6794  2.22077e+19            1
     -40.8223  2.59663e+19            1
     -40.9653  3.03598e+19            1
     -41.1082  3.54952e+19            1
     -41.2512  4.14971e+19            1
     -41.3942  4.85113e+19            1
     -41.5371  5.67085e+19            1
     -41.6801  6.62884e+19            1
      -41.823  7.74821e+19            1
      -41.966  9.05623e+19            1
     -42.1089  1.05845e+20            1
     -42.2519  1.23701e+20            1
     -42.3948  1.44564e+20            1
     -42.5378  1.68934e+20            1
     -42.6807  1.97401e+20            1
     -42.8237  2.30654e+20            1
     -42.9667  2.69496e+20            1
     -43.1096   3.1486e+20            1
     -43.2526   3.6784e+20            1
     -43.3955  4.29715e+20            1
     -43.5385  5.01981e+20            1
     -43.6814  5.86363e+20            1
     -43.8244  6.84893e+20            1
     -43.9673  7.99938e+20            1
     -44.1103  9.34263e+20            1
     -44.2533  1.09108e+21            1
     -44.3962  1.27414e+21            1
     -44.5392  1.48784e+21            1
     -44.6821   1.7373e+21            1
     -44.8251  2.02851e+21            1
      -44.968  2.36839e+21            1
      -45.111  2.76507e+21            1
     -45.2539  3.22805e+21            1
     -45.3969   3.7684e+21            1
     -45.5399  4.39891e+21            1
     -45.6828   5.1346e+21            1
     -45.8258  5.99303e+21            1
     -45.9687  6.99469e+21            1
     -46.1117  8.16321e+21            1
     -46.2546  9.52647e+21            1
     -46.3976  1.11167e+22            1
     -46.5405  1.29718e+22            1
     -46.6835  1.51357e+22            1
     -46.8265  1.76592e+22            1
     -46.9694  2.06021e+22            1
     -47.1124   2.4034e+22            1
     -47.2553  2.80361e+22            1
     -47.3983  3.27021e+22            1
     -47.5412  3.81422e+22            1
     -47.6842  4.44851e+22            1
     -47.8271  5.18812e+22            1
     -47.9701  6.05022e+22            1
     -48.1131  7.05516e+22            1
      -48.256  8.22653e+22            1
      -48.399  9.59184e+22            1
     -48.5419   1.1183e+23            1
     -48.6849  1.30372e+23            1
     -48.8278  1.51978e+23            1
     -48.9708  1.77157e+23            1
     -49.1137  2.06499e+23            1
     -49.2567  2.40682e+23            1
     -49.3996  2.80508e+23            1
     -49.5426  3.26908e+23            1
     -49.6856   3.8097e+23            1
     -49.8285  4.43935e+23            1
     -49.9715  5.17268e+23            1
     -50.1144  6.02679e+23            1
     -50.2574  7.02165e+23            1
     -50.4003     8.18e+23            1
     -50.5433  9.52892e+23            1
     -50.6862  1.10995e+24            1
     -50.8292  1.29284e+24            1
     -50.9722  1.50577e+24            1
     -51.1151  1.75361e+24            1
     -51.2581  2.04206e+24            1
      -51.401   2.3778e+24            1
      -51.544  2.76859e+24            1
     -51.6869  3.22329e+24            1
     -51.8299  3.75234e+24            1
     -51.9728  4.36803e+24            1
     -52.1158  5.08462e+24            1
     -52.2588   5.9181e+24            1
     -52.4017   6.8878e+24            1
     -52.5447  8.01585e+24            1
     -52.6876   9.3279e+24            1
     -52.8306   1.0854e+25            1
     -52.9735  1.26287e+25            1
     -53.1165   1.4692e+25            1
     -53.2594  1.70921e+25            1
     -53.4024  1.98831e+25            1
     -53.5454  2.31276e+25            1
     -53.6883  2.69001e+25            1
     -53.8313  3.12865e+25            1
     -53.9742   3.6387e+25            1
     -54.1172  4.23148e+25            1
     -54.2601  4.92035e+25            1
     -54.4031  5.72097e+25            1
      -54.546  6.65164e+25            1
      -54.689  7.73278e+25            1
      -54.832  8.98905e+25            1
     -54.9749  1.04486e+26            1
     -55.1179  1.21447e+26            1
     -55.2608  1.41149e+26            1
     -55.4038   1.6403e+26            1
     -55.5467  1.90598e+26            1
     -55.6897  2.21447e+26            1
     -55.8326  2.57279e+26            1
     -55.9756  2.98868e+26            1
     -56.1186  3.47129e+26            1
     -56.2615  4.03184e+26            1
     -56.4045  4.68278e+26            1
     -56.5474  5.43785e+26            1
     -56.6904  6.31452e+26            1
     -56.8333  7.33181e+26            1
     -56.9763  8.51215e+26            1
     -57.1192  9.88194e+26            1
     -57.2622  1.14708e+27            1
     -57.4051  1.33131e+27            1
     -57.5481  1.54519e+27            1
     -57.6911  1.79326e+27            1
      -57.834   2.0809e+27            1
      -57.977  2.41456e+27            1
     -58.1199  2.80158e+27            1
     -58.2629  3.25056e+27            1
     -58.4058   3.7711e+27            1
     -58.5488  4.37435e+27            1
     -58.6917   5.0737e+27            1
     -58.8347  5.88478e+27            1
     -58.9777  6.82415e+27            1
     -59.1206  7.91288e+27            1
     -59.2636  9.17456e+27            1
     -59.4065  1.06372e+28            1
     -59.5495  1.23312e+28            1
     -59.6924   1.4294e+28            1
     -59.8354  1.65662e+28            1
     -59.9783  1.91967e+28            1
     -60.1213   2.2245e+28            1
     -60.2643  2.57718e+28            1
     -60.4072  2.98511e+28            1
     -60.5502  3.45793e+28            1
     -60.6931  4.00546e+28            1
     -60.8361  4.63847e+28            1
      -60.979  5.37166e+28            1
      -61.122  6.21979e+28            1
     -61.2649  7.20082e+28            1
     -61.4079  8.33644e+28            1
     -61.5509  9.64942e+28            1
     -61.6938  1.11669e+29            1
     -61.8368  1.29247e+29            1
     -61.9797   1.4956e+29            1
     -62.1227  1.73044e+29            1
     -62.2656  2.00208e+29            1
     -62.4086  2.31619e+29            1
     -62.5515  2.67973e+29            1
     -62.6945  3.09998e+29            1
     -62.8375   3.5853e+29            1
     -62.9804  4.14633e+29            1
     -63.1234  4.79527e+29            1
     -63.2663  5.54371e+29            1
     -63.4093  6.40852e+29            1
     -63.5522  7.40814e+29            1
     -63.6952  8.56321e+29            1
     -63.8381  9.89596e+29            1
     -63.9811   1.1437e+30            1
     -64.1241  1.32126e+30            1
      -64.267   1.5261e+30            1
       -64.41  1.76287e+30            1
     -64.5529  2.03551e+30            1
     -64.6959  2.34959e+30            1
     -64.8388  2.71294e+30            1
     -64.9818  3.13198e+30            1
     -65.1247  3.61429e+30            1
     -65.2677  4.17164e+30            1
     -65.4106  4.81323e+30            1
     -65.5536  5.55309e+30            1
     -65.6966  6.40698e+30            1
     -65.8395  7.38963e+30            1
     -65.9825  8.52135e+30            1
     -66.1254  9.82954e+30            1
     -66.2684  1.13326e+31            1
     -66.4113  1.30656e+31            1
     -66.5543  1.50628e+31            1
     -66.6972  1.73627e+31            1
     -66.8402  2.00192e+31            1
     -66.9832  2.30783e+31            1
     -67.1261  2.65933e+31            1
     -67.2691  3.06472e+31            1
      -67.412   3.5319e+31            1
      -67.555  4.06734e+31            1
     -67.6979   4.6837e+31            1
     -67.8409  5.39439e+31            1
     -67.9838   6.2116e+31            1
     -68.1268  7.14978e+31            1
     -68.2698  8.23221e+31            1
     -68.4127  9.47107e+31            1
     -68.5557  1.08944e+32            1
     -68.6986  1.25355e+32            1
     -68.8416   1.4411e+32            1
     -68.9845  1.65602e+32            1
     -69.1275  1.90454e+32            1
     -69.2704  2.18907e+32            1
     -69.4134  2.51492e+32            1
     -69.5564  2.89057e+32            1
     -69.6993  3.32006e+32            1
     -69.8423  3.81371e+32            1
     -69.9852  4.38104e+32            1
     -70.1282   5.0292e+32            1
     -70.2711  5.77359e+32            1
     -70.4141  6.63223e+32            1
      -70.557  7.60913e+32            1
        -70.7  8.73321e+32            1
      -70.843  1.00216e+33            1
     -70.9859   1.1496e+33            1
     -71.1289  1.31967e+33            1
     -71.2718  1.51467e+33            1
     -71.4148  1.73688e+33            1
     -71.5577  1.99296e+33            1
     -71.7007  2.28712e+33            1
     -71.8436  2.62059e+33            1
     -71.9866   3.0027e+33            1
     -72.1295  3.44258e+33            1
     -72.2725  3.94372e+33            1
     -72.4155  4.51586e+33            1
     -72.5584  5.17603e+33            1
     -72.7014  5.92238e+33            1
     -72.8443  6.77616e+33            1
     -72.9873  7.75846e+33            1
     -73.1302  8.86371e+33            1
     -73.2732  1.01234e+34            1
     -73.4161  1.15832e+34            1
     -73.5591  1.32316e+34            1
     -73.7021  1.51111e+34            1
      -73.845  1.72666e+34            1
      -73.988  1.97001e+34            1
     -74.1309  2.24962e+34            1
     -74.2739  2.56814e+34            1
     -74.4168  2.92774e+34            1
     -74.5598  3.34252e+34            1
     -74.7027  3.81976e+34            1
     -74.8457  4.35306e+34            1
     -74.9887  4.96807e+34            1
     -75.1316  5.66528e+34            1
     -75.2746  6.45627e+34            1
     -75.4175  7.37222e+34            1
     -75.5605  8.41375e+34            1
     -75.7034   9.5868e+34            1
     -75.8464  1.09458e+35            1
     -75.9893  1.24986e+35            1
     -76.1323  1.42228e+35            1
     -76.2753  1.61792e+35            1
     -76.4182  1.84417e+35            1
     -76.5612   2.0975e+35            1
     -76.7041  2.38378e+35            1
     -76.8471  2.71473e+35            1
       -76.99  3.07914e+35            1
      -77.133  3.49528e+35            1
     -77.2759  3.97064e+35            1
     -77.4189  4.49125e+35            1
     -77.5619  5.08436e+35            1
     -77.7048  5.77768e+35            1
     -77.8478  6.53957e+35            1
     -77.9907  7.40782e+35            1
     -78.1337  8.39016e+35            1
     -78.2766  9.47806e+35            1
     -78.4196   1.0734e+36            1
     -78.5625  1.21492e+36            1
     -78.7055  1.37008e+36            1
     -78.8485  1.55412e+36            1
     -78.9914    1.765e+36            1
     -79.1344  1.99091e+36            1
     -79.2773  2.25633e+36            1
     -79.4203  2.54661e+36            1
     -79.5632  2.87559e+36            1
     -79.7062  3.25941e+36            1
     -79.8491  3.69123e+36            1
     -79.9921  4.16427e+36            1
      -80.135  4.71942e+36            1
      -80.278  5.35173e+36            1
      -80.421  6.02805e+36            1
     -80.5639  6.78331e+36            1
     -80.7069  7.68238e+36            1
     -80.8498  8.63638e+36            1
     -80.9928  9.69995e+36            1
     -81.1357  1.09447e+37            1
     -81.2787   1.2226e+37            1
     -81.4216  1.37215e+37            1
     -81.5646  1.53941e+37            1
     -81.7076  1.70758e+37            1
     -81.8505  1.91142e+37            1
     -81.9935  2.14976e+37            1
     -82.1364  2.39377e+37            1
     -82.2794  2.67939e+37            1
