Temperature = 1659.59K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
      116.957 -5.21691e-07 -3.65312e-09
      116.815  1.11827e-06  7.55323e-09
      116.672  1.08869e-07  7.09292e-10
      116.529 -3.75145e-06 -2.35754e-08
      116.386 -7.49688e-07 -4.54445e-09
      116.243 -8.70316e-07 -5.08885e-09
        116.1  3.04636e-06  1.71818e-08
      115.957 -4.16285e-07 -2.26477e-09
      115.814 -3.52749e-06 -1.85118e-08
      115.671  1.79911e-06  9.10729e-09
      115.528  6.09999e-06  2.97861e-08
      115.385 -4.01719e-06 -1.89217e-08
      115.242  1.44966e-06  6.58659e-09
      115.099  3.71805e-06  1.62955e-08
      114.956 -2.59361e-07 -1.09652e-09
      114.813   2.8942e-07  1.18032e-09
       114.67  5.90174e-07  2.32176e-09
      114.527  2.44727e-06  9.28719e-09
      114.384  1.22054e-07  4.46811e-10
      114.241 -2.10719e-06 -7.44121e-09
      114.098  5.87431e-06   2.0011e-08
      113.955 -2.27004e-06 -7.45966e-09
      113.812 -3.03645e-06 -9.62562e-09
       113.67  5.49087e-06  1.67911e-08
      113.527  5.14551e-07  1.51791e-09
      113.384 -2.88093e-06 -8.19848e-09
      113.241  8.45862e-07  2.32211e-09
      113.098   5.0285e-06  1.33171e-08
      112.955  -7.9677e-06 -2.03559e-08
      112.812 -1.64158e-06 -4.04584e-09
      112.669 -1.03278e-07 -2.45554e-10
      112.526  6.82619e-06  1.56571e-08
      112.383 -4.39295e-07  -9.7204e-10
       112.24 -1.12303e-06 -2.39726e-09
      112.097  2.25713e-06  4.64817e-09
      111.954 -2.66977e-06 -5.30397e-09
      111.811 -4.23469e-06 -8.11618e-09
      111.668 -2.06435e-06 -3.81698e-09
      111.525  6.71267e-06   1.1974e-08
      111.382 -1.97162e-06 -3.39295e-09
      111.239   1.3447e-06  2.23249e-09
      111.096  1.48396e-06  2.37685e-09
      110.953 -4.48735e-07   -6.934e-10
       110.81  7.13081e-07  1.06304e-09
      110.667 -5.67474e-06 -8.16165e-09
      110.524  -1.5821e-06 -2.19527e-09
      110.382  4.78102e-06  6.40027e-09
      110.239  4.79183e-06  6.18878e-09
      110.096 -3.96686e-06 -4.94287e-09
      109.953 -5.55317e-06 -6.67579e-09
       109.81   2.1543e-06  2.49862e-09
      109.667  7.23737e-06  8.09858e-09
      109.524 -2.13751e-06 -2.30767e-09
      109.381 -1.04683e-05 -1.09038e-08
      109.238 -3.91148e-06 -3.93082e-09
      109.095  5.26438e-06  5.10426e-09
      108.952   1.0566e-05  9.88413e-09
      108.809   5.3089e-06   4.7916e-09
      108.666 -1.57359e-05 -1.37031e-08
      108.523  2.58791e-06  2.17432e-09
       108.38  8.67275e-07  7.03048e-10
      108.237  3.77332e-06  2.95125e-09
      108.094  2.75892e-06  2.08199e-09
      107.951 -4.42677e-06 -3.22319e-09
      107.808  5.96662e-07  4.19168e-10
      107.665  -1.3691e-06 -9.28023e-10
      107.522 -1.22118e-05 -7.98668e-09
      107.379 -8.20614e-07 -5.17839e-10
      107.237   4.4943e-06  2.73645e-09
      107.094  1.24873e-05  7.33608e-09
      106.951  6.41355e-06  3.63554e-09
      106.808 -2.22962e-06 -1.21948e-09
      106.665 -3.90849e-06 -2.06268e-09
      106.522 -5.14487e-06 -2.61986e-09
      106.379  9.63994e-06  4.73653e-09
      106.236  2.45975e-06  1.16617e-09
      106.093 -8.21722e-06 -3.75907e-09
       105.95  -5.9263e-06 -2.61594e-09
      105.807  9.63733e-06   4.1048e-09
      105.664   -4.306e-06 -1.76971e-09
      105.521 -5.42124e-06 -2.14992e-09
      105.378  4.96571e-06  1.90021e-09
      105.235 -5.09148e-07 -1.88002e-10
      105.092 -1.42554e-05 -5.07926e-09
      104.949  1.25205e-05  4.30473e-09
      104.806 -1.45195e-05 -4.81706e-09
      104.663 -2.08486e-06 -6.67442e-10
       104.52  8.68869e-06  2.68411e-09
      104.377   1.0271e-05  3.06176e-09
      104.234  1.76729e-06  5.08371e-10
      104.092 -1.10499e-05 -3.06724e-09
      103.949 -2.39063e-06 -6.40352e-10
      103.806  1.76981e-05  4.57461e-09
      103.663   6.9613e-06  1.73636e-09
       103.52 -4.83487e-06 -1.16375e-09
      103.377  6.77415e-06  1.57346e-09
      103.234 -1.01967e-05 -2.28556e-09
      103.091  2.44345e-07  5.28526e-11
      102.948  2.25793e-05  4.71311e-09
      102.805  8.20512e-06  1.65279e-09
      102.662  6.93417e-06  1.34792e-09
      102.519 -1.52332e-05  -2.8576e-09
      102.376 -5.35949e-06 -9.70234e-10
      102.233 -1.34068e-05 -2.34219e-09
       102.09 -1.96847e-06 -3.31874e-10
      101.947 -2.88047e-05 -4.68659e-09
      101.804 -4.83002e-06  -7.5839e-10
      101.661  4.67381e-06  7.08221e-10
      101.518  6.51834e-06  9.53214e-10
      101.375  2.20979e-06  3.11861e-10
      101.232 -1.46443e-05 -1.99452e-09
      101.089  3.84359e-06  5.05208e-10
      100.946  2.02024e-05  2.56272e-09
      100.804  3.67106e-05  4.49423e-09
      100.661 -2.20976e-05 -2.61082e-09
      100.518 -3.32361e-05 -3.78978e-09
      100.375  1.89832e-05  2.08905e-09
      100.232 -2.87038e-06 -3.04854e-10
      100.089 -1.84128e-05 -1.88734e-09
      99.9458  8.47369e-06  8.38269e-10
      99.8028  6.43557e-06  6.14442e-10
      99.6599 -1.06856e-06 -9.84636e-11
      99.5169 -6.84645e-06 -6.08878e-10
       99.374  3.24021e-06  2.78116e-10
       99.231 -1.45129e-05 -1.20226e-09
      99.0881  2.22897e-05  1.78215e-09
      98.9451 -2.90731e-05  -2.2435e-09
      98.8022 -3.08768e-05 -2.29967e-09
      98.6592 -5.16037e-06 -3.70949e-10
      98.5162  2.67741e-05  1.85759e-09
      98.3733  4.81357e-05  3.22335e-09
      98.2303 -3.21562e-05 -2.07832e-09
      98.0874  3.32429e-05  2.07375e-09
      97.9444  -1.7347e-06 -1.04446e-10
      97.8015  1.89027e-06  1.09852e-10
      97.6585 -6.24882e-05 -3.50508e-09
      97.5156  6.81385e-06  3.68902e-10
      97.3726  -2.7464e-06 -1.43517e-10
      97.2296  8.38416e-06  4.22884e-10
      97.0867 -2.95365e-06 -1.43796e-10
      96.9437 -1.66961e-05 -7.84566e-10
      96.8008  3.05153e-05  1.38409e-09
      96.6578 -1.04816e-05 -4.58888e-10
      96.5149 -2.50772e-05 -1.05972e-09
      96.3719 -5.21586e-05 -2.12753e-09
       96.229  4.49365e-05  1.76925e-09
       96.086  3.32639e-05  1.26417e-09
      95.9431 -3.52667e-05 -1.29372e-09
      95.8001 -1.20306e-05    -4.26e-10
      95.6571 -1.12023e-05 -3.82892e-10
      95.5142  8.85016e-05  2.91993e-09
      95.3712 -4.87718e-05 -1.55326e-09
      95.2283 -1.07835e-05 -3.31506e-10
      95.0853 -3.64512e-05 -1.08168e-09
      94.9424   3.9721e-05  1.13781e-09
      94.7994  5.59881e-05  1.54813e-09
      94.6565 -3.18308e-06 -8.49618e-11
      94.5135 -3.80649e-05 -9.80773e-10
      94.3705  1.11258e-05  2.76722e-10
      94.2276  1.61083e-05  3.86756e-10
      94.0846  4.00263e-05  9.27698e-10
      93.9417 -4.79754e-05 -1.07339e-09
      93.7987 -7.94374e-05  -1.7157e-09
      93.6558  2.82073e-05  5.88114e-10
      93.5128 -8.33413e-06 -1.67743e-10
      93.3699  4.21936e-05  8.19815e-10
      93.2269 -0.000135102 -2.53408e-09
      93.0839 -4.93406e-06 -8.93417e-11
       92.941  5.42211e-05  9.47789e-10
       92.798  6.93441e-05  1.17017e-09
      92.6551  4.85567e-05  7.91019e-10
      92.5121 -4.20231e-05 -6.60886e-10
      92.3692 -1.89958e-05 -2.88403e-10
      92.2262 -3.05127e-05 -4.47227e-10
      92.0833 -8.36529e-06 -1.18369e-10
      91.9403 -6.60237e-05 -9.01916e-10
      91.7973  -0.00012723 -1.67792e-09
      91.6544 -7.31558e-05 -9.31416e-10
      91.5114 -5.20387e-05 -6.39645e-10
      91.3685 -2.16748e-05 -2.57209e-10
      91.2255  6.34977e-05  7.27467e-10
      91.0826  3.70318e-06  4.09596e-11
      90.9396  4.76336e-05  5.08652e-10
      90.7967 -6.28253e-05 -6.47697e-10
      90.6537  0.000136558  1.35921e-09
      90.5107 -6.91995e-05 -6.64979e-10
      90.3678  0.000189929  1.76212e-09
      90.2248 -0.000127649 -1.14341e-09
      90.0819  9.40825e-05  8.13642e-10
      89.9389 -1.25107e-05 -1.04461e-10
       89.796  5.07489e-05  4.09113e-10
       89.653 -0.000212661 -1.65522e-09
      89.5101 -8.81047e-05  -6.6209e-10
      89.3671 -1.27493e-05 -9.25036e-11
      89.2242  1.23166e-05  8.62819e-11
      89.0812   4.3518e-05  2.94346e-10
      88.9382 -0.000100517 -6.56432e-10
      88.7953  0.000144214  9.09332e-10
      88.6523 -1.17031e-05 -7.12501e-11
      88.5094  0.000149785  8.80484e-10
      88.3664 -8.78047e-05 -4.98359e-10
      88.2235 -9.93852e-05 -5.44654e-10
      88.0805 -0.000134921  -7.1393e-10
      87.9376  0.000181817  9.28948e-10
      87.7946  7.17882e-05  3.54153e-10
      87.6516  -2.5596e-05 -1.21925e-10
      87.5087 -5.84553e-05 -2.68865e-10
      87.3657  6.96376e-05  3.09274e-10
      87.2228  0.000139363  5.97638e-10
      87.0798  7.92341e-05  3.28094e-10
      86.9369 -0.000133034 -5.31919e-10
      86.7939   3.7108e-06  1.43268e-11
       86.651 -9.33834e-05 -3.48141e-10
       86.508  0.000169578  6.10465e-10
       86.365  8.38884e-06  2.91609e-11
      86.2221   -0.0001525 -5.11891e-10
      86.0791 -3.42407e-05 -1.10985e-10
      85.9362  0.000172655    5.404e-10
      85.7932   5.9749e-05  1.80586e-10
      85.6503  8.29651e-05  2.42142e-10
      85.5073 -5.22341e-05 -1.47215e-10
      85.3644 -0.000200285 -5.45094e-10
      85.2214  2.47109e-05   6.4944e-11
      85.0784   5.6913e-05  1.44442e-10
      84.9355  6.54644e-05  1.60443e-10
      84.7925  -4.7026e-05 -1.11298e-10
      84.6496 -0.000229796 -5.25208e-10
      84.5066  0.000449854   9.9289e-10
      84.3637  0.000216366   4.6117e-10
      84.2207  0.000100103  2.06048e-10
      84.0778 -0.000311958 -6.20104e-10
      83.9348 -0.000259007   -4.972e-10
      83.7918  0.000118111   2.1896e-10
      83.6489  0.000260111  4.65682e-10
      83.5059 -4.32227e-05 -7.47311e-11
       83.363 -0.000366517 -6.11992e-10
        83.22 -4.25143e-05 -6.85569e-11
      83.0771 -0.000365072 -5.68542e-10
      82.9341  0.000424018  6.37731e-10
      82.7912  0.000263994   3.8346e-10
      82.6482  3.52845e-05  4.94977e-11
      82.5052  0.000155479  2.10645e-10
      82.3623 -0.000370872  -4.8527e-10
      82.2193 -0.000137342 -1.73559e-10
      82.0764  5.54237e-05  6.76431e-11
      81.9334  -0.00052571 -6.19673e-10
      81.7905 -1.83755e-05 -2.09193e-11
      81.6475  0.000185271  2.03708e-10
      81.5046  0.000190088  2.01862e-10
      81.3616 -0.000353147 -3.62204e-10
      81.2187 -4.92687e-05 -4.88057e-11
      81.0757  0.000265852  2.54357e-10
      80.9327  0.000516249  4.77057e-10
      80.7898  6.18969e-05  5.52446e-11
      80.6468 -0.000726731  -6.2648e-10
      80.5039 -0.000405149 -3.37337e-10
      80.3609  0.000352107  2.83167e-10
       80.218   0.00127814   9.9281e-10
       80.075   -0.0001795 -1.34672e-10
      79.9321  -0.00121196 -8.78267e-10
      79.7891 -0.000697772 -4.88405e-10
      79.6461  0.000476123  3.21897e-10
      79.5032  0.000857673  5.60086e-10
      79.3602  0.000366447  2.31143e-10
      79.2173  -0.00138451 -8.43541e-10
      79.0743 -0.000273172 -1.60764e-10
      78.9314   0.00152053  8.64356e-10
      78.7884  0.000177873  9.76688e-11
      78.6455 -6.88576e-05 -3.65215e-11
      78.5025 -0.000282333 -1.44648e-10
      78.3595  0.000338548  1.67543e-10
      78.2166 -0.000201873 -9.65042e-11
      78.0736  -0.00035867 -1.65624e-10
      77.9307 -0.000669221 -2.98513e-10
      77.7877  0.000152436  6.56824e-11
      77.6448  0.000405077  1.68605e-10
      77.5018 -0.000301792 -1.21342e-10
      77.3589  0.000744936  2.89334e-10
      77.2159 -0.000200768 -7.53275e-11
      77.0729 -0.000258988 -9.38687e-11
        76.93  0.000418715  1.46604e-10
       76.787  -0.00065997 -2.23222e-10
      76.6441 -0.000149943 -4.89926e-11
      76.5011   0.00100107  3.15979e-10
      76.3582 -0.000422255 -1.28756e-10
      76.2152 -0.000233405 -6.87542e-11
      76.0723 -0.000646022 -1.83839e-10
      75.9293  0.000694993  1.91063e-10
      75.7863  0.000792434  2.10458e-10
      75.6434 -8.87949e-05 -2.27825e-11
      75.5004  -0.00106704 -2.64489e-10
      75.3575  -0.00123073 -2.94717e-10
      75.2145   0.00231858  5.36391e-10
      75.0716    0.0010829  2.42029e-10
      74.9286  -0.00064228 -1.38685e-10
      74.7857  -0.00195169  -4.0714e-10
      74.6427 -0.000853903 -1.72096e-10
      74.4997  0.000733207  1.42765e-10
      74.3568   0.00110314  2.07521e-10
      74.2138   -0.0012499 -2.27167e-10
      74.0709  0.000317933  5.58273e-11
      73.9279    -0.001884 -3.19621e-10
       73.785  0.000494636  8.10752e-11
       73.642    0.0019808  3.13685e-10
      73.4991  0.000438569  6.71033e-11
      73.3561  0.000437358  6.46545e-11
      73.2132   -0.0025739  -3.6763e-10
      73.0702  -0.00224453 -3.09748e-10
      72.9272   0.00217027  2.89374e-10
      72.7843   0.00267395  3.44484e-10
      72.6413   0.00146289  1.82095e-10
      72.4984  -0.00215706 -2.59431e-10
      72.3554  -0.00181299 -2.10683e-10
      72.2125 -3.52999e-05 -3.96359e-12
      72.0695  0.000531716   5.7687e-11
      71.9266  -0.00103172 -1.08154e-10
      71.7836  -0.00315145 -3.19215e-10
      71.6406 -0.000799293 -7.82293e-11
      71.4977  0.000909964  8.60562e-11
      71.3547   0.00218941   2.0007e-10
      71.2118   0.00147438  1.30186e-10
      71.0688 -0.000126608 -1.08024e-11
      70.9259  -0.00262271  -2.1623e-10
      70.7829 -0.000247836 -1.97442e-11
        70.64   0.00294542  2.26743e-10
       70.497   -9.884e-05  -7.3525e-12
       70.354 -0.000741895  -5.3329e-11
      70.2111 -0.000292641 -2.03272e-11
      70.0681  -0.00147681 -9.91267e-11
      69.9252  -0.00237667 -1.54157e-10
      69.7822  -0.00161024 -1.00929e-10
      69.6393    0.0017934  1.08627e-10
      69.4963    0.0026776  1.56725e-10
      69.3534   0.00232985  1.31784e-10
      69.2104  -0.00152871 -8.35607e-11
      69.0674  0.000454364  2.40008e-11
      68.9245  0.000144228  7.36244e-12
      68.7815  -0.00119871 -5.91338e-11
      68.6386   -0.0016909 -8.06115e-11
      68.4956 -0.000656861 -3.02628e-11
      68.3527   0.00149514    6.657e-11
      68.2097   0.00264241    1.137e-10
      68.0668   0.00306216  1.27338e-10
      67.9238 -0.000333804  -1.3415e-11
      67.7808  -0.00362881 -1.40941e-10
      67.6379  -0.00353335 -1.32628e-10
      67.4949 -0.000551286 -1.99989e-11
       67.352   0.00233746  8.19513e-11
       67.209    0.0041529  1.40718e-10
      67.0661   0.00191578  6.27382e-11
      66.9231  -0.00459157 -1.45325e-10
      66.7802  -0.00551945 -1.68838e-10
      66.6372   0.00131956  3.90122e-11
      66.4943   0.00260904  7.45511e-11
      66.3513   0.00384215  1.06109e-10
      66.2083   0.00124116  3.31294e-11
      66.0654  -0.00265749 -6.85596e-11
      65.9224   -0.0039146 -9.76109e-11
      65.7795  0.000499779   1.2045e-11
      65.6365   0.00647935  1.50932e-10
      65.4936 -0.000365449  -8.2281e-12
      65.3506  -0.00353744 -7.69819e-11
      65.2077 -0.000812446 -1.70893e-11
      65.0647   0.00106302  2.16125e-11
      64.9217  0.000372513  7.32051e-12
      64.7788   0.00883431  1.67808e-10
      64.6358  -0.00013961 -2.56329e-12
      64.4929  -0.00712697 -1.26483e-10
      64.3499  -0.00557188 -9.55826e-11
       64.207 -3.66245e-05 -6.07297e-13
       64.064   0.00216936  3.47711e-11
      63.9211   0.00169342  2.62367e-11
      63.7781   0.00703332  1.05334e-10
      63.6351  -0.00120851 -1.74953e-11
      63.4922   -0.0086149 -1.20557e-10
      63.3492  -0.00757496 -1.02469e-10
      63.2063   0.00496672  6.49468e-11
      63.0633   0.00489467  6.18714e-11
      62.9204   0.00410349   5.0142e-11
      62.7774   0.00515468  6.08885e-11
      62.6345   0.00589586  6.73239e-11
      62.4915  -0.00263762 -2.91156e-11
      62.3485 -0.000104321 -1.11322e-12
      62.2056   0.00250232  2.58137e-11
      62.0626  -0.00133882 -1.33515e-11
      61.9197   -0.0067163 -6.47504e-11
      61.7767  -0.00344305 -3.20896e-11
      61.6338 -0.000906017 -8.16336e-12
      61.4908  -0.00586373 -5.10765e-11
      61.3479  -0.00502708 -4.23332e-11
      61.2049  0.000535996  4.36364e-12
      61.0619    0.0182052  1.43287e-10
       60.919   0.00724048  5.50943e-11
       60.776  -0.00844069 -6.20939e-11
      60.6331   -0.0045852  -3.2611e-11
      60.4901  -0.00750389 -5.15978e-11
      60.3472   0.00886563   5.8938e-11
      60.2042    0.0174989  1.12471e-10
      60.0613   0.00172332  1.07089e-11
      59.9183    -0.020389 -1.22497e-10
      59.7753   -0.0255581 -1.48462e-10
      59.6324   0.00107603  6.04322e-12
      59.4894    0.0237753  1.29102e-10
      59.3465    0.0254952  1.33853e-10
      59.2035    0.0187444  9.51506e-11
      59.0606   -0.0204498  -1.0037e-10
      58.9176   -0.0299903 -1.42321e-10
      58.7747   -0.0132132 -6.06284e-11
      58.6317   0.00198892  8.82402e-12
      58.4888 -0.000433069 -1.85777e-12
      58.3458    0.0111668  4.63183e-11
      58.2028  2.46732e-06  9.89562e-15
      58.0599  -0.00999218 -3.87502e-11
      57.9169   -0.0112349 -4.21291e-11
       57.774    0.0306715  1.11212e-10
       57.631    0.0384934  1.34961e-10
      57.4881  -0.00350939 -1.18978e-11
      57.3451   -0.0133798  -4.3863e-11
      57.2022   0.00427628   1.3556e-11
      57.0592   -0.0214106 -6.56316e-11
      56.9162   -0.0168438 -4.99286e-11
      56.7733  -0.00782904 -2.24411e-11
      56.6303    0.0206044  5.71119e-11
      56.4874   0.00340266  9.12055e-12
      56.3444   -0.0175125 -4.53929e-11
      56.2015   -0.0191709 -4.80536e-11
      56.0585  -0.00247948 -6.01018e-12
      55.9156    0.0104963  2.46043e-11
      55.7726    0.0166059  3.76435e-11
      55.6296    0.0280128  6.14101e-11
      55.4867    0.0259742  5.50663e-11
      55.3437  -0.00682821 -1.39995e-11
      55.2008   -0.0182226 -3.61314e-11
      55.0578  -0.00440602 -8.44871e-12
      54.9149  -0.00998318 -1.85134e-11
      54.7719    0.0236117  4.23469e-11
       54.629  -0.00231402 -4.01368e-12
       54.486  -0.00547277 -9.18052e-12
       54.343   -0.0699833 -1.13538e-10
      54.2001   -0.0201179 -3.15663e-11
      54.0571   0.00229666  3.48524e-12
      53.9142    0.0598684  8.78684e-11
      53.7712   0.00851431  1.20861e-11
      53.6283   -0.0145413  -1.9964e-11
      53.4853    0.0107568  1.42836e-11
      53.3424    0.0361089  4.63748e-11
      53.1994    0.0618285  7.68023e-11
      53.0564    0.0410039  4.92642e-11
      52.9135   -0.0159464 -1.85307e-11
      52.7705   -0.0700222 -7.87036e-11
      52.6276   -0.0686629 -7.46471e-11
      52.4846   -0.0218354 -2.29609e-11
      52.3417   -0.0170538 -1.73455e-11
      52.1987    0.0235791  2.31972e-11
      52.0558 -0.000157349 -1.49734e-13
      51.9128   -0.0109048 -1.00375e-11
      51.7698   -0.0328782 -2.92731e-11
      51.6269   -0.0421395 -3.62918e-11
      51.4839     -0.00205 -1.70779e-12
       51.341   -0.0143337 -1.15506e-11
       51.198    0.0145297  1.13259e-11
      51.0551    0.0596187  4.49543e-11
      50.9121    0.0332408  2.42458e-11
      50.7692   -0.0189594 -1.33773e-11
      50.6262    0.0156337  1.06707e-11
      50.4833   -0.0239787 -1.58323e-11
      50.3403   -0.0544321 -3.47668e-11
      50.1973   -0.0909899 -5.62211e-11
      50.0544   -0.0861344 -5.14852e-11
      49.9114     0.105818  6.11884e-11
      49.7685    0.0786197  4.39792e-11
      49.6255   0.00848973  4.59432e-12
      49.4826    0.0626436  3.27958e-11
      49.3396    0.0275127  1.39346e-11
      49.1967   -0.0193313 -9.47205e-12
      49.0537    -0.059014 -2.79746e-11
      48.9107    0.0132749  6.08795e-12
      48.7678    0.0321718  1.42741e-11
      48.6248     0.010468  4.49341e-12
      48.4819    -0.174106 -7.23046e-11
      48.3389    -0.104552 -4.20081e-11
       48.196  0.000259106  1.00722e-13
       48.053     0.130842  4.92094e-11
      47.9101     0.157098  5.71651e-11
      47.7671    0.0502745  1.76998e-11
      47.6241  -0.00102024 -3.47527e-13
      47.4812   -0.0889916 -2.93294e-11
      47.3382     -0.10403 -3.31731e-11
      47.1953    0.0810231  2.49985e-11
      47.0523   0.00277724  8.29086e-13
      46.9094    0.0328153  9.47865e-12
      46.7664    0.0111446  3.11477e-12
      46.6235   0.00860889  2.32809e-12
      46.4805   -0.0658794 -1.72385e-11
      46.3375  -0.00644419 -1.63162e-12
      46.1946   -0.0648877 -1.58971e-11
      46.0516    -0.197872 -4.69081e-11
      45.9087   -0.0808824 -1.85537e-11
      45.7657     0.145469  3.22896e-11
      45.6228     0.388941  8.35406e-11
      45.4798      0.18758  3.89874e-11
      45.3369   -0.0305588 -6.14617e-12
      45.1939    -0.522115 -1.01617e-10
      45.0509    -0.349847 -6.58893e-11
       44.908     0.128329  2.33885e-11
       44.765     0.366694  6.46736e-11
      44.6221     0.494293   8.4364e-11
      44.4791     0.178064  2.94104e-11
      44.3362     -0.40731 -6.51041e-11
      44.1932    -0.436212 -6.74748e-11
      44.0503    -0.348025 -5.20979e-11
      43.9073    0.0626054  9.06967e-12
      43.7643      0.39257   5.5039e-11
      43.6214     0.382328  5.18761e-11
      43.4784   -0.0109399 -1.43657e-12
      43.3355    -0.285717 -3.63107e-11
      43.1925    -0.199287 -2.45114e-11
      43.0496   -0.0724194 -8.62061e-12
      42.9066    0.0490534  5.65134e-12
      42.7637     0.234328  2.61281e-11
      42.6207     0.107393  1.15896e-11
      42.4778     0.297711  3.10955e-11
      42.3348     0.110094  1.11297e-11
      42.1918    -0.172011 -1.68304e-11
      42.0489    -0.567928 -5.37842e-11
      41.9059    -0.324334  -2.9729e-11
       41.763   0.00775477  6.88002e-13
        41.62     0.238145  2.04503e-11
      41.4771     0.101497  8.43627e-12
      41.3341  -0.00165191 -1.32901e-13
      41.1912    -0.318125 -2.47736e-11
      41.0482    -0.361864 -2.72766e-11
      40.9052   -0.0635091 -4.63381e-12
      40.7623     0.227196  1.60459e-11
      40.6193     0.406629   2.7799e-11
      40.4764   -0.0680724 -4.50477e-12
      40.3334    -0.231857 -1.48524e-11
      40.1905    -0.217393 -1.34803e-11
      40.0475      0.13661  8.20011e-12
      39.9046     0.677793  3.93842e-11
      39.7616     0.392301  2.20667e-11
      39.6186     0.432003  2.35234e-11
      39.4757    -0.742604 -3.91446e-11
      39.3327     -1.16064 -5.92264e-11
      39.1898    -0.792841 -3.91665e-11
      39.0468     0.364135  1.74143e-11
      38.9039     0.982889  4.55056e-11
      38.7609     0.541822  2.42851e-11
       38.618    -0.342426 -1.48586e-11
       38.475    -0.287294 -1.20689e-11
       38.332    -0.257637 -1.04782e-11
      38.1891     0.212801    8.379e-12
      38.0461     0.343553  1.30965e-11
      37.9032      0.72724  2.68404e-11
      37.7602     0.846224  3.02378e-11
      37.6173    -0.479642 -1.65936e-11
      37.4743     -1.39005 -4.65602e-11
      37.3314    -0.879812 -2.85326e-11
      37.1884    -0.611516 -1.92013e-11
      37.0454     0.593457  1.80421e-11
      36.9025     0.868804  2.55741e-11
      36.7595    0.0887318  2.52897e-12
      36.6166     0.261449  7.21508e-12
      36.4736   -0.0276103 -7.37766e-13
      36.3307     0.701988  1.81625e-11
      36.1877     0.211481   5.2981e-12
      36.0448    -0.481428 -1.16785e-11
      35.9018    -0.771936 -1.81322e-11
      35.7589      1.66957  3.79742e-11
      35.6159      1.42646   3.1417e-11
      35.4729     -1.05656 -2.25333e-11
        35.33     -2.09462  -4.3258e-11
       35.187     -3.16358 -6.32669e-11
      35.0441    -0.868468 -1.68186e-11
      34.9011     0.832306  1.56086e-11
      34.7582      1.17745  2.13832e-11
      34.6152      2.11854   3.7258e-11
      34.4723       1.6528  2.81489e-11
      34.3293      1.37537  2.26841e-11
      34.1863     0.144501  2.30803e-12
      34.0434     0.262436  4.05944e-12
      33.9004     -1.14802 -1.71977e-11
      33.7575     -1.47292 -2.13689e-11
      33.6145     0.391046  5.49434e-12
      33.4716     0.549064  7.47139e-12
      33.3286    -0.259781 -3.42359e-12
      33.1857     -2.23515 -2.85287e-11
      33.0427     -1.68054 -2.07743e-11
      32.8997     -2.33528 -2.79595e-11
      32.7568     -1.84062 -2.13436e-11
      32.6138      2.27996  2.56066e-11
      32.4709      3.79548  4.12871e-11
      32.3279      1.93318   2.0368e-11
       32.185      1.16448  1.18834e-11
       32.042       2.3494  2.32224e-11
      31.8991    -0.349005 -3.34136e-12
      31.7561       -2.123 -1.96875e-11
      31.6131     -1.42857  -1.2832e-11
      31.4702    0.0957252   8.3287e-13
      31.3272      2.01125  1.69504e-11
      31.1843      1.31765  1.07567e-11
      31.0413    -0.386539 -3.05666e-12
      30.8984    0.0884937  6.77864e-13
      30.7554     -4.80519 -3.56552e-11
      30.6125     -1.53655 -1.10445e-11
      30.4695     -1.40154 -9.75879e-12
      30.3265      1.29189  8.71393e-12
      30.1836      4.46964  2.92054e-11
      30.0406      5.87579  3.71931e-11
      29.8977       2.6227  1.60826e-11
      29.7547     -2.61711  -1.5547e-11
      29.6118     -3.66113 -2.10698e-11
      29.4688     -1.50004 -8.36328e-12
      29.3259     -4.90055 -2.64698e-11
      29.1829      2.87251  1.50315e-11
      29.0399      1.35304  6.85954e-12
       28.897      3.15231  1.54831e-11
       28.754    -0.139467 -6.63669e-13
      28.6111      -3.9122 -1.80368e-11
      28.4681     -4.85567 -2.16895e-11
      28.3252     -3.91518 -1.69441e-11
      28.1822    -0.527536 -2.21203e-12
      28.0393       5.2077  2.11574e-11
      27.8963      10.4662  4.11989e-11
      27.7534      12.0834  4.60865e-11
      27.6104      7.38773  2.73016e-11
      27.4674      -5.5853 -1.99995e-11
      27.3245     -10.2584 -3.55922e-11
      27.1815     -17.4444 -5.86463e-11
      27.0386     -10.7761 -3.51042e-11
      26.8956     -4.47743 -1.41333e-11
      26.7527      1.48197   4.5329e-12
      26.6097      6.61067  1.95935e-11
      26.4668      13.3319  3.82905e-11
      26.3238      4.77425  1.32875e-11
      26.1808      11.6039  3.12957e-11
      26.0379      7.89503  2.06341e-11
      25.8949      6.01715  1.52397e-11
       25.752     -4.08606 -1.00288e-11
       25.609     -8.81539 -2.09677e-11
      25.4661     -11.9997   -2.766e-11
      25.3231     -11.2538 -2.51393e-11
      25.1802     -11.8205 -2.55901e-11
      25.0372     -11.6314 -2.44036e-11
      24.8942     -1.64239 -3.33955e-12
      24.7513      10.9251  2.15295e-11
      24.6083      13.9891  2.67178e-11
      24.4654      15.8507  2.93405e-11
      24.3224      15.0111  2.69304e-11
      24.1795      15.6636  2.72359e-11
      24.0365      -6.6786 -1.12553e-11
      23.8936     -12.0794 -1.97308e-11
      23.7506     -15.3785 -2.43473e-11
      23.6076     -13.0981 -2.00994e-11
      23.4647     -10.6035 -1.57713e-11
      23.3217      7.12204  1.02678e-11
      23.1788      6.37599  8.90995e-12
      23.0358     -2.04599 -2.77135e-12
