Temperature = 774.101K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
      49.0022   0.00114388
      48.8593   0.00124246
      48.7163   0.00134953
      48.5734    0.0014658
      48.4304   0.00159209
      48.2875   0.00172924
      48.1445   0.00187818
      48.0015   0.00203994
      47.8586   0.00221561
      47.7156   0.00240638
      47.5727   0.00261356
      47.4297   0.00283854
      47.2868   0.00308287
      47.1438    0.0033482
      47.0009   0.00363633
      46.8579   0.00394922
      46.7149   0.00428899
       46.572   0.00465795
       46.429   0.00505861
      46.2861   0.00549368
      46.1431   0.00596611
      46.0002   0.00647911
      45.8572   0.00703615
      45.7143   0.00764102
      45.5713   0.00829781
      45.4284   0.00901097
      45.2854   0.00978533
      45.1424    0.0106261
      44.9995    0.0115391
      44.8565    0.0125303
      44.7136    0.0136066
      44.5706    0.0147752
      44.4277     0.016044
      44.2847    0.0174217
      44.1418    0.0189174
      43.9988    0.0205413
      43.8558    0.0223044
      43.7129    0.0242187
      43.5699     0.026297
       43.427    0.0285533
       43.284    0.0310029
      43.1411    0.0336624
      42.9981    0.0365497
      42.8552    0.0396842
      42.7122    0.0430872
      42.5692    0.0467815
      42.4263    0.0507921
      42.2833    0.0551459
      42.1404    0.0598724
      41.9974    0.0650034
      41.8545    0.0705733
      41.7115    0.0766199
      41.5686    0.0831836
      41.4256    0.0903088
      41.2826    0.0980433
      41.1397     0.106439
      40.9967     0.115553
      40.8538     0.125446
      40.7108     0.136184
      40.5679     0.147841
      40.4249     0.160493
       40.282     0.174226
       40.139     0.189133
       39.996     0.205313
      39.8531     0.222875
      39.7101     0.241937
      39.5672     0.262627
      39.4242     0.285083
      39.2813     0.309456
      39.1383      0.33591
      38.9954     0.364621
      38.8524     0.395782
      38.7094     0.429602
      38.5665     0.466307
      38.4235     0.506143
      38.2806     0.549377
      38.1376     0.596297
      37.9947     0.647218
      37.8517     0.702481
      37.7088     0.762454
      37.5658     0.827539
      37.4229      0.89817
      37.2799      0.97482
      37.1369        1.058
       36.994      1.14827
       36.851      1.24622
      36.7081      1.35252
      36.5651      1.46786
      36.4222      1.59303
      36.2792      1.72886
      36.1363      1.87624
      35.9933      2.03617
      35.8503      2.20971
      35.7074      2.39801
      35.5644      2.60233
      35.4215      2.82403
      35.2785      3.06458
      35.1356      3.32559
      34.9926      3.60879
      34.8497      3.91607
      34.7067      4.24946
      34.5637      4.61119
      34.4208      5.00366
      34.2778      5.42947
      34.1349      5.89145
      33.9919      6.39268
       33.849      6.93647
       33.706      7.52644
      33.5631      8.16651
      33.4201       8.8609
      33.2771      9.61424
      33.1342      10.4315
      32.9912      11.3181
      32.8483        12.28
      32.7053      13.3234
      32.5624      14.4553
      32.4194      15.6833
      32.2765      17.0153
      32.1335      18.4603
      31.9905      20.0278
      31.8476      21.7282
      31.7046      23.5726
      31.5617      25.5733
      31.4187      27.7435
      31.2758      30.0976
      31.1328       32.651
      30.9899      35.4207
      30.8469      38.4248
      30.7039      41.6833
       30.561      45.2176
       30.418      49.0511
      30.2751      53.2089
      30.1321      57.7185
      29.9892      62.6095
      29.8462      67.9143
      29.7033      73.6677
      29.5603      79.9076
      29.4174       86.675
      29.2744      94.0145
      29.1314      101.974
      28.9885      110.607
      28.8455      119.969
      28.7026      130.121
      28.5596      141.132
      28.4167      153.072
      28.2737       166.02
      28.1308      180.062
      27.9878      195.289
      27.8448      211.801
      27.7019      229.706
      27.5589      249.122
       27.416      270.177
       27.273      293.007
      27.1301      317.763
      26.9871      344.606
      26.8442      373.712
      26.7012      405.272
      26.5582      439.491
      26.4153      476.595
      26.2723      516.824
      26.1294      560.443
      25.9864      607.736
      25.8435      659.011
      25.7005      714.604
      25.5576      774.878
      25.4146      840.225
      25.2716      911.072
      25.1287       987.88
      24.9857      1071.15
      24.8428      1161.43
      24.6998      1259.29
      24.5569      1365.39
      24.4139      1480.41
       24.271       1605.1
       24.128      1740.27
       23.985       1886.8
      23.8421      2045.64
      23.6991      2217.82
      23.5562      2404.47
      23.4132       2606.8
      23.2703      2826.11
      23.1273      3063.83
      22.9844      3321.52
      22.8414      3600.82
      22.6984      3903.57
      22.5555      4231.71
      22.4125      4587.38
      22.2696      4972.89
      22.1266      5390.72
      21.9837      5843.58
      21.8407       6334.4
      21.6978      6866.36
      21.5548      7442.91
      21.4119      8067.75
      21.2689      8744.94
      21.1259      9478.85
       20.983      10274.2
        20.84      11136.2
      20.6971      12070.3
      20.5541      13082.6
      20.4112      14179.6
      20.2682      15368.5
      20.1253      16656.7
      19.9823      18052.7
      19.8393      19565.5
      19.6964      21204.7
      19.5534        22981
      19.4105      24905.7
      19.2675      26991.3
      19.1246      29251.1
      18.9816      31699.7
      18.8387      34352.9
      18.6957      37227.6
      18.5527      40342.3
      18.4098        43717
      18.2668      47373.3
      18.1239      51334.8
      17.9809      55626.8
       17.838      60276.9
       17.695      65314.7
      17.5521      70772.6
      17.4091      76685.6
      17.2661      83091.5
      17.1232      90031.2
      16.9802      97549.1
      16.8373       105693
      16.6943       114516
      16.5514       124074
      16.4084       134427
      16.2655       145642
      16.1225       157790
      15.9795       170950
      15.8366       185204
      15.6936       200644
      15.5507       217369
      15.4077       235484
      15.2648       255105
      15.1218       276357
      14.9789       299375
      14.8359       324306
       14.693       351308
        14.55       380552
       14.407       412226
      14.2641       446529
      14.1211       483679
      13.9782       523913
      13.8352       567486
      13.6923       614673
      13.5493       665775
      13.4064       721114
      13.2634       781042
      13.1204       845937
      12.9775       916211
      12.8345       992309
      12.6916  1.07471e+06
      12.5486  1.16394e+06
      12.4057  1.26055e+06
      12.2627  1.36517e+06
      12.1198  1.47845e+06
      11.9768   1.6011e+06
      11.8338   1.7339e+06
      11.6909  1.87769e+06
      11.5479  2.03337e+06
       11.405  2.20193e+06
       11.262  2.38442e+06
      11.1191    2.582e+06
      10.9761  2.79591e+06
      10.8332   3.0275e+06
      10.6902  3.27822e+06
      10.5472  3.54964e+06
      10.4043  3.84348e+06
      10.2613  4.16158e+06
      10.1184  4.50594e+06
      9.97542  4.87872e+06
      9.83247  5.28226e+06
      9.68951  5.71909e+06
      9.54656  6.19194e+06
       9.4036  6.70379e+06
      9.26065  7.25783e+06
      9.11769  7.85755e+06
      8.97474  8.50668e+06
      8.83178  9.20929e+06
      8.68883  9.96978e+06
      8.54587  1.07929e+07
      8.40292  1.16838e+07
      8.25996   1.2648e+07
        8.117  1.36916e+07
      7.97405  1.48211e+07
      7.83109  1.60435e+07
      7.68814  1.73664e+07
      7.54518  1.87981e+07
      7.40223  2.03475e+07
      7.25927  2.20242e+07
      7.11632  2.38388e+07
      6.97336  2.58024e+07
      6.83041  2.79273e+07
      6.68745  3.02267e+07
       6.5445  3.27149e+07
      6.40154  3.54074e+07
      6.25859  3.83208e+07
      6.11563  4.14733e+07
      5.97267  4.48843e+07
      5.82972  4.85751e+07
      5.68676  5.25686e+07
      5.54381  5.68894e+07
      5.40085  6.15643e+07
       5.2579  6.66223e+07
      5.11494  7.20946e+07
      4.97199  7.80152e+07
      4.82903  8.44205e+07
      4.68608  9.13501e+07
      4.54312   9.8847e+07
      4.40017  1.06957e+08
      4.25721  1.15731e+08
      4.11425  1.25222e+08
       3.9713   1.3549e+08
      3.82834  1.46596e+08
      3.68539  1.58611e+08
      3.54243  1.71607e+08
      3.39948  1.85665e+08
      3.25652  2.00871e+08
      3.11357  2.17318e+08
      2.97061  2.35109e+08
      2.82766  2.54351e+08
       2.6847  2.75163e+08
      2.54175  2.97673e+08
      2.39879  3.22019e+08
      2.25584   3.4835e+08
      2.11288  3.76828e+08
      1.96992  4.07626e+08
      1.82697  4.40933e+08
      1.68401  4.76954e+08
      1.54106  5.15909e+08
       1.3981  5.58035e+08
      1.25515  6.03589e+08
      1.11219  6.52851e+08
     0.969237  7.06121e+08
     0.826282  7.63724e+08
     0.683327  8.26011e+08
     0.540371  8.93362e+08
     0.397416  9.66186e+08
     0.254461  1.04493e+09
     0.111505  1.13007e+09
   -0.0314502  1.22212e+09
    -0.174406  1.32165e+09
    -0.317361  1.42925e+09
    -0.460316  1.54559e+09
    -0.603272  1.67137e+09
    -0.746227  1.80735e+09
    -0.889182  1.95436e+09
     -1.03214  2.11328e+09
     -1.17509  2.28509e+09
     -1.31805  2.47081e+09
       -1.461  2.67158e+09
     -1.60396  2.88861e+09
     -1.74691  3.12322e+09
     -1.88987  3.37681e+09
     -2.03283  3.65093e+09
     -2.17578  3.94722e+09
     -2.31874  4.26748e+09
     -2.46169  4.61363e+09
     -2.60465  4.98777e+09
      -2.7476  5.39214e+09
     -2.89056  5.82918e+09
     -3.03351  6.30153e+09
     -3.17647  6.81202e+09
     -3.31942  7.36372e+09
     -3.46238  7.95995e+09
     -3.60533  8.60428e+09
     -3.74829   9.3006e+09
     -3.89124  1.00531e+10
      -4.0342  1.08662e+10
     -4.17716  1.17448e+10
     -4.32011  1.26943e+10
     -4.46307  1.37202e+10
     -4.60602  1.48288e+10
     -4.74898  1.60266e+10
     -4.89193  1.73208e+10
     -5.03489  1.87192e+10
     -5.17784    2.023e+10
      -5.3208  2.18624e+10
     -5.46375  2.36259e+10
     -5.60671  2.55313e+10
     -5.74966  2.75897e+10
     -5.89262  2.98134e+10
     -6.03557  3.22158e+10
     -6.17853   3.4811e+10
     -6.32149  3.76145e+10
     -6.46444  4.06429e+10
      -6.6074  4.39143e+10
     -6.75035   4.7448e+10
     -6.89331  5.12651e+10
     -7.03626   5.5388e+10
     -7.17922  5.98412e+10
     -7.32217  6.46512e+10
     -7.46513  6.98463e+10
     -7.60808  7.54573e+10
     -7.75104  8.15173e+10
     -7.89399  8.80621e+10
     -8.03695  9.51304e+10
      -8.1799  1.02764e+11
     -8.32286  1.11007e+11
     -8.46582  1.19909e+11
     -8.60877  1.29523e+11
     -8.75173  1.39904e+11
     -8.89468  1.51114e+11
     -9.03764  1.63218e+11
     -9.18059  1.76288e+11
     -9.32355  1.90401e+11
      -9.4665  2.05639e+11
     -9.60946  2.22091e+11
     -9.75241  2.39855e+11
     -9.89537  2.59034e+11
     -10.0383  2.79739e+11
     -10.1813  3.02094e+11
     -10.3242  3.26227e+11
     -10.4672  3.52281e+11
     -10.6101  3.80407e+11
     -10.7531   4.1077e+11
     -10.8961  4.43546e+11
      -11.039  4.78926e+11
      -11.182  5.17118e+11
     -11.3249  5.58342e+11
     -11.4679  6.02838e+11
     -11.6108  6.50866e+11
     -11.7538  7.02705e+11
     -11.8967  7.58654e+11
     -12.0397   8.1904e+11
     -12.1827  8.84212e+11
     -12.3256  9.54547e+11
     -12.4686  1.03045e+12
     -12.6115  1.11237e+12
     -12.7545  1.20077e+12
     -12.8974  1.29616e+12
     -13.0404   1.3991e+12
     -13.1833  1.51018e+12
     -13.3263  1.63004e+12
     -13.4693  1.75937e+12
     -13.6122  1.89892e+12
     -13.7552  2.04949e+12
     -13.8981  2.21194e+12
     -14.0411  2.38721e+12
      -14.184  2.57631e+12
      -14.327  2.78032e+12
     -14.4699  3.00041e+12
     -14.6129  3.23785e+12
     -14.7559  3.49399e+12
     -14.8988   3.7703e+12
     -15.0418  4.06837e+12
     -15.1847  4.38989e+12
     -15.3277  4.73671e+12
     -15.4706  5.11081e+12
     -15.6136  5.51431e+12
     -15.7565  5.94952e+12
     -15.8995  6.41892e+12
     -16.0424  6.92519e+12
     -16.1854  7.47119e+12
     -16.3284  8.06004e+12
     -16.4713  8.69509e+12
     -16.6143  9.37993e+12
     -16.7572  1.01184e+13
     -16.9002  1.09148e+13
     -17.0431  1.17736e+13
     -17.1861  1.26996e+13
      -17.329  1.36981e+13
      -17.472  1.47746e+13
      -17.615  1.59354e+13
     -17.7579   1.7187e+13
     -17.9009  1.85364e+13
     -18.0438  1.99911e+13
     -18.1868  2.15595e+13
     -18.3297  2.32503e+13
     -18.4727  2.50731e+13
     -18.6156   2.7038e+13
     -18.7586  2.91562e+13
     -18.9016  3.14394e+13
     -19.0445  3.39006e+13
     -19.1875  3.65535e+13
     -19.3304  3.94129e+13
     -19.4734  4.24949e+13
     -19.6163  4.58167e+13
     -19.7593  4.93968e+13
     -19.9022  5.32552e+13
     -20.0452  5.74134e+13
     -20.1882  6.18945e+13
     -20.3311  6.67237e+13
     -20.4741  7.19277e+13
      -20.617  7.75354e+13
       -20.76  8.35779e+13
     -20.9029  9.00889e+13
     -21.0459  9.71043e+13
     -21.1888  1.04663e+14
     -21.3318  1.12807e+14
     -21.4748  1.21581e+14
     -21.6177  1.31034e+14
     -21.7607  1.41218e+14
     -21.9036  1.52188e+14
     -22.0466  1.64007e+14
     -22.1895  1.76738e+14
     -22.3325  1.90452e+14
     -22.4754  2.05225e+14
     -22.6184  2.21136e+14
     -22.7614  2.38275e+14
     -22.9043  2.56734e+14
     -23.0473  2.76615e+14
     -23.1902  2.98026e+14
     -23.3332  3.21087e+14
     -23.4761  3.45921e+14
     -23.6191  3.72665e+14
      -23.762  4.01465e+14
      -23.905  4.32478e+14
     -24.0479  4.65874e+14
     -24.1909  5.01833e+14
     -24.3339   5.4055e+14
     -24.4768  5.82238e+14
     -24.6198  6.27123e+14
     -24.7627  6.75447e+14
     -24.9057  7.27472e+14
     -25.0486   7.8348e+14
     -25.1916  8.43775e+14
     -25.3345  9.08682e+14
     -25.4775  9.78549e+14
     -25.6205  1.05375e+15
     -25.7634  1.13471e+15
     -25.9064  1.22184e+15
     -26.0493  1.31561e+15
     -26.1923  1.41655e+15
     -26.3352  1.52518e+15
     -26.4782  1.64208e+15
     -26.6211  1.76789e+15
     -26.7641  1.90328e+15
     -26.9071  2.04897e+15
       -27.05  2.20575e+15
      -27.193  2.37444e+15
     -27.3359  2.55594e+15
     -27.4789  2.75123e+15
     -27.6218  2.96136e+15
     -27.7648  3.18743e+15
     -27.9077  3.43064e+15
     -28.0507   3.6923e+15
     -28.1937  3.97379e+15
     -28.3366  4.27659e+15
     -28.4796  4.60232e+15
     -28.6225  4.95267e+15
     -28.7655  5.32954e+15
     -28.9084   5.7349e+15
     -29.0514  6.17086e+15
     -29.1943  6.63975e+15
     -29.3373  7.14402e+15
     -29.4803  7.68634e+15
     -29.6232  8.26953e+15
     -29.7662  8.89663e+15
     -29.9091  9.57094e+15
     -30.0521   1.0296e+16
      -30.195  1.10757e+16
      -30.338  1.19139e+16
     -30.4809  1.28151e+16
     -30.6239   1.3784e+16
     -30.7668  1.48257e+16
     -30.9098  1.59455e+16
     -31.0528  1.71493e+16
     -31.1957  1.84432e+16
     -31.3387  1.98342e+16
     -31.4816  2.13292e+16
     -31.6246   2.2936e+16
     -31.7675   2.4663e+16
     -31.9105  2.65193e+16
     -32.0534  2.85141e+16
     -32.1964  3.06579e+16
     -32.3394  3.29617e+16
     -32.4823  3.54374e+16
     -32.6253  3.80976e+16
     -32.7682   4.0956e+16
     -32.9112  4.40271e+16
     -33.0541  4.73269e+16
     -33.1971  5.08722e+16
       -33.34  5.46808e+16
      -33.483  5.87725e+16
      -33.626  6.31678e+16
     -33.7689  6.78895e+16
     -33.9119  7.29611e+16
     -34.0548  7.84082e+16
     -34.1978  8.42585e+16
     -34.3407  9.05422e+16
     -34.4837  9.72903e+16
     -34.6266  1.04537e+17
     -34.7696  1.12319e+17
     -34.9126  1.20677e+17
     -35.0555  1.29651e+17
     -35.1985  1.39286e+17
     -35.3414  1.49632e+17
     -35.4844  1.60739e+17
     -35.6273  1.72664e+17
     -35.7703  1.85466e+17
     -35.9132  1.99209e+17
     -36.0562  2.13961e+17
     -36.1992  2.29799e+17
     -36.3421  2.46798e+17
     -36.4851  2.65044e+17
      -36.628  2.84627e+17
      -36.771  3.05646e+17
     -36.9139  3.28204e+17
     -37.0569   3.5241e+17
     -37.1998  3.78386e+17
     -37.3428  4.06261e+17
     -37.4858  4.36172e+17
     -37.6287  4.68263e+17
     -37.7717  5.02696e+17
     -37.9146  5.39636e+17
     -38.0576  5.79269e+17
     -38.2005  6.21782e+17
     -38.3435  6.67382e+17
     -38.4864  7.16292e+17
     -38.6294  7.68758e+17
     -38.7723  8.25025e+17
     -38.9153  8.85369e+17
     -39.0583  9.50086e+17
     -39.2012  1.01949e+18
     -39.3442  1.09393e+18
     -39.4871  1.17373e+18
     -39.6301  1.25931e+18
      -39.773  1.35106e+18
      -39.916  1.44943e+18
     -40.0589  1.55488e+18
     -40.2019  1.66793e+18
     -40.3449  1.78911e+18
     -40.4878  1.91904e+18
     -40.6308  2.05829e+18
     -40.7737  2.20755e+18
     -40.9167  2.36753e+18
     -41.0596    2.539e+18
     -41.2026  2.72277e+18
     -41.3455  2.91967e+18
     -41.4885  3.13066e+18
     -41.6315  3.35677e+18
     -41.7744  3.59902e+18
     -41.9174  3.85857e+18
     -42.0603  4.13666e+18
     -42.2033  4.43455e+18
     -42.3462   4.7537e+18
     -42.4892  5.09553e+18
     -42.6321  5.46161e+18
     -42.7751  5.85369e+18
     -42.9181  6.27365e+18
      -43.061  6.72331e+18
      -43.204  7.20483e+18
     -43.3469  7.72045e+18
     -43.4899  8.27265e+18
     -43.6328  8.86389e+18
     -43.7758  9.49683e+18
     -43.9187  1.01745e+19
     -44.0617  1.08999e+19
     -44.2047  1.16764e+19
     -44.3476  1.25075e+19
     -44.4906  1.33969e+19
     -44.6335   1.4349e+19
     -44.7765  1.53681e+19
     -44.9194  1.64587e+19
     -45.0624  1.76257e+19
     -45.2053  1.88746e+19
     -45.3483  2.02112e+19
     -45.4913  2.16411e+19
     -45.6342  2.31708e+19
     -45.7772  2.48073e+19
     -45.9201  2.65582e+19
     -46.0631  2.84309e+19
      -46.206   3.0434e+19
      -46.349  3.25766e+19
     -46.4919  3.48679e+19
     -46.6349  3.73188e+19
     -46.7778  3.99391e+19
     -46.9208  4.27404e+19
     -47.0638  4.57353e+19
     -47.2067  4.89376e+19
     -47.3497  5.23603e+19
     -47.4926  5.60187e+19
     -47.6356  5.99292e+19
     -47.7785  6.41107e+19
     -47.9215  6.85795e+19
     -48.0644  7.33546e+19
     -48.2074  7.84581e+19
     -48.3504  8.39115e+19
     -48.4933  8.97383e+19
     -48.6363  9.59633e+19
     -48.7792  1.02613e+20
     -48.9222  1.09717e+20
     -49.0651   1.1731e+20
     -49.2081  1.25418e+20
      -49.351  1.34079e+20
      -49.494  1.43331e+20
      -49.637  1.53215e+20
     -49.7799  1.63769e+20
     -49.9229  1.75037e+20
     -50.0658  1.87068e+20
     -50.2088  1.99917e+20
     -50.3517  2.13632e+20
     -50.4947  2.28273e+20
     -50.6376  2.43903e+20
     -50.7806  2.60588e+20
     -50.9236  2.78401e+20
     -51.0665  2.97403e+20
     -51.2095  3.17678e+20
     -51.3524  3.39307e+20
     -51.4954   3.6239e+20
     -51.6383  3.87009e+20
     -51.7813  4.13263e+20
     -51.9242  4.41269e+20
     -52.0672   4.7117e+20
     -52.2102  5.03045e+20
     -52.3531  5.37032e+20
     -52.4961  5.73289e+20
      -52.639  6.11942e+20
      -52.782  6.53154e+20
     -52.9249   6.9709e+20
     -53.0679  7.43902e+20
     -53.2108  7.93818e+20
     -53.3538  8.47065e+20
     -53.4967  9.03781e+20
     -53.6397  9.64243e+20
     -53.7827  1.02869e+21
     -53.9256  1.09742e+21
     -54.0686  1.17064e+21
     -54.2115  1.24862e+21
     -54.3545  1.33169e+21
     -54.4974  1.42025e+21
     -54.6404  1.51453e+21
     -54.7833  1.61493e+21
     -54.9263  1.72187e+21
     -55.0693  1.83581e+21
     -55.2122  1.95715e+21
     -55.3552  2.08627e+21
     -55.4981  2.22371e+21
     -55.6411  2.36991e+21
      -55.784  2.52562e+21
      -55.927  2.69124e+21
     -56.0699   2.8673e+21
     -56.2129   3.0547e+21
     -56.3559  3.25446e+21
     -56.4988  3.46669e+21
     -56.6418  3.69245e+21
     -56.7847  3.93276e+21
     -56.9277  4.18824e+21
     -57.0706  4.45996e+21
     -57.2136  4.74895e+21
     -57.3565  5.05579e+21
     -57.4995  5.38239e+21
     -57.6425  5.72997e+21
     -57.7854    6.099e+21
     -57.9284  6.49148e+21
     -58.0713  6.90879e+21
     -58.2143   7.3529e+21
     -58.3572  7.82479e+21
     -58.5002  8.32586e+21
     -58.6431  8.85797e+21
     -58.7861  9.42421e+21
     -58.9291   1.0025e+22
      -59.072  1.06625e+22
      -59.215    1.134e+22
     -59.3579  1.20602e+22
     -59.5009  1.28248e+22
     -59.6438  1.36361e+22
     -59.7868  1.44973e+22
     -59.9297  1.54095e+22
     -60.0727  1.63794e+22
     -60.2157  1.74075e+22
     -60.3586  1.84951e+22
     -60.5016  1.96509e+22
     -60.6445  2.08809e+22
     -60.7875  2.21808e+22
     -60.9304  2.35612e+22
     -61.0734  2.50258e+22
     -61.2163  2.65767e+22
     -61.3593  2.82227e+22
     -61.5022  2.99668e+22
     -61.6452  3.18108e+22
     -61.7882  3.37705e+22
     -61.9311  3.58494e+22
     -62.0741  3.80457e+22
      -62.217  4.03769e+22
       -62.36  4.28464e+22
     -62.5029  4.54701e+22
     -62.6459  4.82513e+22
     -62.7888  5.11909e+22
     -62.9318  5.43012e+22
     -63.0748  5.76076e+22
     -63.2177   6.1096e+22
     -63.3607  6.47816e+22
     -63.5036  6.86896e+22
     -63.6466  7.28341e+22
     -63.7895  7.72132e+22
     -63.9325  8.18491e+22
     -64.0754   8.6748e+22
     -64.2184  9.19053e+22
     -64.3614  9.73809e+22
     -64.5043   1.0316e+23
     -64.6473  1.09224e+23
     -64.7902  1.15664e+23
     -64.9332  1.22506e+23
     -65.0761  1.29679e+23
     -65.2191  1.37284e+23
      -65.362  1.45312e+23
      -65.505  1.53776e+23
      -65.648  1.62742e+23
     -65.7909  1.72199e+23
     -65.9339  1.82132e+23
     -66.0768  1.92694e+23
     -66.2198   2.0383e+23
     -66.3627  2.15537e+23
     -66.5057  2.27934e+23
     -66.6486   2.4099e+23
     -66.7916   2.5486e+23
     -66.9346  2.69528e+23
     -67.0775  2.84922e+23
     -67.2205  3.01126e+23
     -67.3634  3.18372e+23
     -67.5064  3.36386e+23
     -67.6493   3.5529e+23
     -67.7923  3.75309e+23
     -67.9352  3.96462e+23
     -68.0782   4.1861e+23
     -68.2212  4.42086e+23
     -68.3641  4.66684e+23
     -68.5071  4.92311e+23
       -68.65  5.19622e+23
      -68.793  5.48167e+23
     -68.9359  5.77747e+23
     -69.0789  6.09288e+23
     -69.2218  6.42651e+23
     -69.3648  6.77213e+23
     -69.5077  7.13928e+23
     -69.6507  7.52295e+23
     -69.7937  7.92531e+23
     -69.9366  8.35222e+23
     -70.0796  8.79677e+23
     -70.2225  9.26071e+23
     -70.3655  9.75766e+23
     -70.5084  1.02728e+24
     -70.6514  1.08126e+24
     -70.7943  1.13831e+24
     -70.9373  1.19759e+24
     -71.0803  1.26086e+24
     -71.2232  1.32774e+24
     -71.3662  1.39688e+24
     -71.5091  1.46957e+24
