Temperature = 1612.97K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
      10.0383 -9.88539e+09  -0.00109609
      9.89537 -1.08457e+10  -0.00116569
      9.75241 -1.19047e+10   -0.0012403
      9.60946 -1.30729e+10  -0.00132028
       9.4665 -1.43644e+10  -0.00140629
      9.32355 -1.57921e+10  -0.00149874
      9.18059 -1.73734e+10  -0.00159838
      9.03764 -1.91262e+10  -0.00170584
      8.89468 -2.10706e+10  -0.00182182
      8.75173 -2.32326e+10   -0.0019474
      8.60877 -2.56347e+10  -0.00208315
      8.46582 -2.83062e+10  -0.00223005
      8.32286 -3.12781e+10  -0.00238903
       8.1799 -3.45892e+10   -0.0025614
      8.03695 -3.82772e+10  -0.00274814
      7.89399 -4.23874e+10  -0.00295056
      7.75104 -4.69724e+10  -0.00317019
      7.60808 -5.21001e+10   -0.0034093
      7.46513 -5.78353e+10  -0.00366952
      7.32217  -6.4247e+10  -0.00395244
      7.17922 -7.14243e+10  -0.00426052
      7.03626 -7.94858e+10  -0.00459745
      6.89331 -8.85439e+10  -0.00496597
      6.75035 -9.87303e+10  -0.00536934
       6.6074 -1.10235e+11  -0.00581327
      6.46444   -1.232e+11  -0.00630018
      6.32149 -1.37847e+11  -0.00683573
      6.17853 -1.54365e+11  -0.00742317
      6.03557  -1.7305e+11  -0.00806997
      5.89262 -1.94181e+11  -0.00878164
      5.74966 -2.18067e+11  -0.00956388
      5.60671  -2.4509e+11   -0.0104244
      5.46375 -2.75893e+11   -0.0113803
       5.3208 -3.10973e+11   -0.0124404
      5.17784 -3.50995e+11    -0.013618
      5.03489 -3.96799e+11   -0.0149312
      4.89193 -4.49248e+11   -0.0163957
      4.74898 -5.09733e+11   -0.0180431
      4.60602 -5.79195e+11    -0.019885
      4.46307 -6.59012e+11    -0.021945
      4.32011 -7.50656e+11   -0.0242454
      4.17716 -8.56402e+11     -0.02683
       4.0342 -9.78515e+11   -0.0297354
      3.89124 -1.11997e+12   -0.0330129
      3.74829 -1.28425e+12   -0.0367199
      3.60533 -1.47539e+12   -0.0409207
      3.46238 -1.69817e+12   -0.0456889
      3.31942 -1.95815e+12   -0.0511064
      3.17647 -2.26233e+12   -0.0572785
      3.03351 -2.61841e+12   -0.0643114
      2.89056 -3.03864e+12   -0.0724021
       2.7476 -3.54084e+12    -0.081848
      2.60465 -4.14228e+12    -0.092892
      2.46169 -4.86369e+12    -0.105816
      2.31874 -5.73343e+12    -0.121018
      2.17578 -6.79124e+12    -0.139074
      2.03283 -8.09272e+12     -0.16079
      1.88987 -9.71449e+12    -0.187266
      1.74691 -1.17636e+13     -0.22002
      1.60396 -1.43776e+13    -0.260916
        1.461 -1.77467e+13    -0.312484
      1.31805 -2.19858e+13    -0.375629
      1.17509  -2.6931e+13    -0.446461
      1.03214 -3.20623e+13     -0.51576
     0.889182 -3.68326e+13    -0.574929
     0.746227 -4.09164e+13    -0.619751
     0.603272 -4.43201e+13    -0.651427
     0.460316 -4.74156e+13    -0.676299
     0.317361 -5.01943e+13    -0.694758
     0.174406 -5.27853e+13    -0.709024
    0.0314502 -5.52166e+13    -0.719771
    -0.111505  -5.7701e+13     -0.72995
    -0.254461 -6.02561e+13    -0.739782
    -0.397416 -6.28832e+13    -0.749269
    -0.540371 -6.55833e+13    -0.758412
    -0.683327 -6.83576e+13    -0.767213
    -0.826282 -7.12072e+13    -0.775671
    -0.969237 -7.41332e+13     -0.78379
     -1.11219 -7.71369e+13    -0.791572
     -1.25515   -8.022e+13    -0.799025
      -1.3981 -8.33845e+13    -0.806158
     -1.54106 -8.66326e+13    -0.812983
     -1.68401  -8.9967e+13    -0.819516
     -1.82697 -9.33908e+13    -0.825772
     -1.96992 -9.69069e+13    -0.831765
     -2.11288 -1.00519e+14    -0.837512
     -2.25584 -1.04229e+14    -0.843023
     -2.39879 -1.08041e+14     -0.84831
     -2.54175 -1.11958e+14    -0.853384
      -2.6847 -1.15983e+14    -0.858254
     -2.82766  -1.2012e+14    -0.862929
     -2.97061 -1.24371e+14    -0.867419
     -3.11357 -1.28742e+14    -0.871736
     -3.25652 -1.33235e+14    -0.875888
     -3.39948 -1.37855e+14    -0.879883
     -3.54243 -1.42605e+14    -0.883729
     -3.68539 -1.47489e+14    -0.887431
     -3.82834 -1.52511e+14    -0.890992
      -3.9713 -1.57673e+14    -0.894416
     -4.11425 -1.62981e+14    -0.897704
     -4.25721 -1.68436e+14     -0.90086
     -4.40017 -1.74044e+14    -0.903889
     -4.54312 -1.79809e+14    -0.906794
     -4.68608 -1.85735e+14    -0.909582
     -4.82903 -1.91828e+14    -0.912262
     -4.97199 -1.98093e+14     -0.91484
     -5.11494 -2.04537e+14    -0.917325
      -5.2579 -2.11164e+14    -0.919722
     -5.40085  -2.1798e+14    -0.922039
     -5.54381 -2.24993e+14    -0.924279
     -5.68676 -2.32207e+14    -0.926449
     -5.82972 -2.39628e+14     -0.92855
     -5.97267 -2.47264e+14    -0.930588
     -6.11563 -2.55119e+14    -0.932564
     -6.25859 -2.63201e+14    -0.934481
     -6.40154 -2.71516e+14    -0.936341
      -6.5445  -2.8007e+14    -0.938146
     -6.68745  -2.8887e+14    -0.939898
     -6.83041 -2.97924e+14    -0.941599
     -6.97336 -3.07237e+14     -0.94325
     -7.11632 -3.16819e+14    -0.944853
     -7.25927 -3.26675e+14     -0.94641
     -7.40223 -3.36813e+14    -0.947921
     -7.54518 -3.47243e+14    -0.949389
     -7.68814  -3.5797e+14    -0.950814
     -7.83109 -3.69005e+14    -0.952198
     -7.97405 -3.80355e+14    -0.953542
       -8.117 -3.92028e+14    -0.954847
     -8.25996 -4.04035e+14    -0.956115
     -8.40292 -4.16384e+14    -0.957346
     -8.54587 -4.29084e+14    -0.958541
     -8.68883 -4.42146e+14    -0.959702
     -8.83178 -4.55579e+14     -0.96083
     -8.97474 -4.69394e+14    -0.961925
     -9.11769   -4.836e+14    -0.962989
     -9.26065  -4.9821e+14    -0.964022
      -9.4036 -5.13233e+14    -0.965026
     -9.54656 -5.28681e+14    -0.966001
     -9.68951 -5.44566e+14    -0.966948
     -9.83247 -5.60899e+14    -0.967867
     -9.97542 -5.77693e+14    -0.968761
     -10.1184 -5.94961e+14    -0.969629
     -10.2613 -6.12715e+14    -0.970472
     -10.4043 -6.30969e+14    -0.971291
     -10.5472 -6.49737e+14    -0.972087
     -10.6902 -6.69032e+14     -0.97286
     -10.8332 -6.88868e+14    -0.973611
     -10.9761 -7.09261e+14     -0.97434
     -11.1191 -7.30225e+14    -0.975049
      -11.262 -7.51776e+14    -0.975738
      -11.405 -7.73929e+14    -0.976407
     -11.5479 -7.96701e+14    -0.977057
     -11.6909 -8.20109e+14    -0.977689
     -11.8338 -8.44169e+14    -0.978303
     -11.9768   -8.689e+14      -0.9789
     -12.1198 -8.94319e+14    -0.979479
     -12.2627 -9.20444e+14    -0.980042
     -12.4057 -9.47295e+14     -0.98059
     -12.5486  -9.7489e+14    -0.981121
     -12.6916 -1.00325e+15    -0.981638
     -12.8345 -1.03239e+15     -0.98214
     -12.9775 -1.06235e+15    -0.982628
     -13.1204 -1.09313e+15    -0.983103
     -13.2634 -1.12475e+15    -0.983564
     -13.4064 -1.15725e+15    -0.984012
     -13.5493 -1.19065e+15    -0.984447
     -13.6923 -1.22497e+15     -0.98487
     -13.8352 -1.26023e+15    -0.985282
     -13.9782 -1.29645e+15    -0.985681
     -14.1211 -1.33367e+15     -0.98607
     -14.2641 -1.37191e+15    -0.986448
      -14.407  -1.4112e+15    -0.986815
       -14.55 -1.45156e+15    -0.987172
      -14.693 -1.49303e+15    -0.987519
     -14.8359 -1.53563e+15    -0.987856
     -14.9789 -1.57939e+15    -0.988184
     -15.1218 -1.62434e+15    -0.988503
     -15.2648 -1.67052e+15    -0.988812
     -15.4077 -1.71795e+15    -0.989114
     -15.5507 -1.76667e+15    -0.989406
     -15.6936 -1.81671e+15    -0.989691
     -15.8366 -1.86811e+15    -0.989968
     -15.9795  -1.9209e+15    -0.990237
     -16.1225 -1.97511e+15    -0.990499
     -16.2655 -2.03079e+15    -0.990753
     -16.4084 -2.08798e+15    -0.991001
     -16.5514  -2.1467e+15    -0.991241
     -16.6943   -2.207e+15    -0.991475
     -16.8373 -2.26893e+15    -0.991703
     -16.9802 -2.33251e+15    -0.991924
     -17.1232  -2.3978e+15    -0.992139
     -17.2661 -2.46485e+15    -0.992348
     -17.4091 -2.53368e+15    -0.992551
     -17.5521 -2.60436e+15    -0.992749
      -17.695 -2.67692e+15    -0.992942
      -17.838 -2.75142e+15    -0.993129
     -17.9809  -2.8279e+15    -0.993311
     -18.1239 -2.90642e+15    -0.993488
     -18.2668 -2.98702e+15     -0.99366
     -18.4098 -3.06977e+15    -0.993827
     -18.5527 -3.15471e+15     -0.99399
     -18.6957 -3.24189e+15    -0.994149
     -18.8387 -3.33139e+15    -0.994303
     -18.9816 -3.42325e+15    -0.994453
     -19.1246 -3.51753e+15    -0.994598
     -19.2675 -3.61431e+15     -0.99474
     -19.4105 -3.71363e+15    -0.994878
     -19.5534 -3.81556e+15    -0.995013
     -19.6964 -3.92018e+15    -0.995143
     -19.8393 -4.02754e+15     -0.99527
     -19.9823 -4.13771e+15    -0.995394
     -20.1253 -4.25076e+15    -0.995514
     -20.2682 -4.36678e+15    -0.995631
     -20.4112 -4.48582e+15    -0.995745
     -20.5541 -4.60796e+15    -0.995856
     -20.6971 -4.73329e+15    -0.995964
       -20.84 -4.86187e+15    -0.996068
      -20.983  -4.9938e+15    -0.996171
     -21.1259 -5.12914e+15     -0.99627
     -21.2689 -5.26798e+15    -0.996367
     -21.4119 -5.41041e+15    -0.996461
     -21.5548 -5.55653e+15    -0.996552
     -21.6978 -5.70641e+15    -0.996641
     -21.8407 -5.86015e+15    -0.996728
     -21.9837 -6.01786e+15    -0.996812
     -22.1266 -6.17962e+15    -0.996894
     -22.2696 -6.34553e+15    -0.996974
     -22.4125 -6.51569e+15    -0.997052
     -22.5555  -6.6902e+15    -0.997128
     -22.6984 -6.86918e+15    -0.997202
     -22.8414 -7.05272e+15    -0.997273
     -22.9844 -7.24094e+15    -0.997343
     -23.1273 -7.43394e+15    -0.997411
     -23.2703 -7.63187e+15    -0.997477
     -23.4132 -7.83483e+15    -0.997542
     -23.5562 -8.04292e+15    -0.997604
     -23.6991 -8.25629e+15    -0.997666
     -23.8421 -8.47507e+15    -0.997725
      -23.985 -8.69937e+15    -0.997783
      -24.128 -8.92933e+15    -0.997839
      -24.271 -9.16507e+15    -0.997894
     -24.4139 -9.40673e+15    -0.997948
     -24.5569 -9.65449e+15       -0.998
     -24.6998 -9.90845e+15     -0.99805
     -24.8428 -1.01688e+16      -0.9981
     -24.9857 -1.04356e+16    -0.998148
     -25.1287 -1.07091e+16    -0.998194
     -25.2716 -1.09894e+16     -0.99824
     -25.4146 -1.12766e+16    -0.998284
     -25.5576  -1.1571e+16    -0.998327
     -25.7005 -1.18726e+16     -0.99837
     -25.8435 -1.21818e+16    -0.998411
     -25.9864 -1.24986e+16     -0.99845
     -26.1294 -1.28232e+16    -0.998489
     -26.2723 -1.31558e+16    -0.998527
     -26.4153 -1.34966e+16    -0.998564
     -26.5582 -1.38458e+16      -0.9986
     -26.7012 -1.42035e+16    -0.998635
     -26.8442   -1.457e+16    -0.998669
     -26.9871 -1.49455e+16    -0.998702
     -27.1301 -1.53301e+16    -0.998734
      -27.273 -1.57241e+16    -0.998766
      -27.416 -1.61276e+16    -0.998797
     -27.5589 -1.65411e+16    -0.998827
     -27.7019 -1.69645e+16    -0.998856
     -27.8448 -1.73982e+16    -0.998884
     -27.9878 -1.78424e+16    -0.998912
     -28.1308 -1.82974e+16    -0.998939
     -28.2737 -1.87634e+16    -0.998965
     -28.4167 -1.92405e+16     -0.99899
     -28.5596 -1.97291e+16    -0.999015
     -28.7026 -2.02294e+16     -0.99904
     -28.8455 -2.07418e+16    -0.999063
     -28.9885 -2.12664e+16    -0.999086
     -29.1314 -2.18035e+16    -0.999109
     -29.2744 -2.23533e+16    -0.999131
     -29.4174 -2.29163e+16    -0.999152
     -29.5603 -2.34926e+16    -0.999173
     -29.7033 -2.40825e+16    -0.999193
     -29.8462 -2.46864e+16    -0.999213
     -29.9892 -2.53044e+16    -0.999232
     -30.1321 -2.59371e+16    -0.999251
     -30.2751 -2.65846e+16    -0.999269
      -30.418 -2.72472e+16    -0.999287
      -30.561 -2.79255e+16    -0.999304
     -30.7039 -2.86196e+16    -0.999321
     -30.8469 -2.93299e+16    -0.999338
     -30.9899 -3.00568e+16    -0.999354
     -31.1328 -3.08005e+16     -0.99937
     -31.2758 -3.15615e+16    -0.999385
     -31.4187 -3.23401e+16      -0.9994
     -31.5617 -3.31367e+16    -0.999415
     -31.7046 -3.39516e+16    -0.999429
     -31.8476 -3.47854e+16    -0.999443
     -31.9905 -3.56384e+16    -0.999456
     -32.1335  -3.6511e+16    -0.999469
     -32.2765 -3.74036e+16    -0.999482
     -32.4194 -3.83166e+16    -0.999495
     -32.5624 -3.92506e+16    -0.999507
     -32.7053 -4.02058e+16    -0.999519
     -32.8483 -4.11825e+16    -0.999531
     -32.9912 -4.21815e+16    -0.999542
     -33.1342 -4.32033e+16    -0.999553
     -33.2771  -4.4248e+16    -0.999564
     -33.4201 -4.53163e+16    -0.999574
     -33.5631 -4.64085e+16    -0.999585
      -33.706 -4.75254e+16    -0.999595
      -33.849 -4.86672e+16    -0.999604
     -33.9919 -4.98344e+16    -0.999614
     -34.1349 -5.10273e+16    -0.999623
     -34.2778 -5.22469e+16    -0.999632
     -34.4208 -5.34936e+16    -0.999641
     -34.5637 -5.47676e+16     -0.99965
     -34.7067 -5.60698e+16    -0.999658
     -34.8497 -5.74007e+16    -0.999666
     -34.9926 -5.87612e+16    -0.999674
     -35.1356 -6.01513e+16    -0.999682
     -35.2785 -6.15718e+16     -0.99969
     -35.4215 -6.30232e+16    -0.999697
     -35.5644 -6.45063e+16    -0.999705
     -35.7074 -6.60216e+16    -0.999712
     -35.8503 -6.75695e+16    -0.999719
     -35.9933 -6.91508e+16    -0.999725
     -36.1363 -7.07667e+16    -0.999732
     -36.2792 -7.24175e+16    -0.999739
     -36.4222 -7.41037e+16    -0.999745
     -36.5651 -7.58261e+16    -0.999751
     -36.7081 -7.75855e+16    -0.999757
      -36.851 -7.93828e+16    -0.999763
      -36.994 -8.12181e+16    -0.999769
     -37.1369  -8.3092e+16    -0.999774
     -37.2799 -8.50058e+16     -0.99978
     -37.4229 -8.69606e+16    -0.999785
     -37.5658  -8.8956e+16     -0.99979
     -37.7088 -9.09936e+16    -0.999795
     -37.8517 -9.30735e+16      -0.9998
     -37.9947 -9.51974e+16    -0.999805
     -38.1376 -9.73654e+16     -0.99981
     -38.2806 -9.95777e+16    -0.999814
     -38.4235 -1.01835e+17    -0.999819
     -38.5665  -1.0414e+17    -0.999823
     -38.7094 -1.06492e+17    -0.999828
     -38.8524 -1.08892e+17    -0.999832
     -38.9954  -1.1134e+17    -0.999836
     -39.1383 -1.13839e+17     -0.99984
     -39.2813  -1.1639e+17    -0.999844
     -39.4242 -1.18992e+17    -0.999848
     -39.5672 -1.21647e+17    -0.999851
     -39.7101 -1.24355e+17    -0.999855
     -39.8531 -1.27118e+17    -0.999859
      -39.996 -1.29936e+17    -0.999862
      -40.139  -1.3281e+17    -0.999866
      -40.282  -1.3574e+17    -0.999869
     -40.4249 -1.38731e+17    -0.999872
     -40.5679 -1.41781e+17    -0.999875
     -40.7108 -1.44891e+17    -0.999878
     -40.8538 -1.48063e+17    -0.999881
     -40.9967 -1.51298e+17    -0.999884
     -41.1397 -1.54597e+17    -0.999887
     -41.2826 -1.57959e+17     -0.99989
     -41.4256 -1.61387e+17    -0.999893
     -41.5686 -1.64881e+17    -0.999896
     -41.7115 -1.68445e+17    -0.999898
     -41.8545 -1.72075e+17    -0.999901
     -41.9974 -1.75777e+17    -0.999903
     -42.1404 -1.79548e+17    -0.999906
     -42.2833 -1.83393e+17    -0.999908
     -42.4263 -1.87311e+17    -0.999911
     -42.5692 -1.91301e+17    -0.999913
     -42.7122 -1.95364e+17    -0.999915
     -42.8552 -1.99506e+17    -0.999917
     -42.9981 -2.03724e+17     -0.99992
     -43.1411 -2.08019e+17    -0.999922
      -43.284 -2.12394e+17    -0.999924
      -43.427 -2.16851e+17    -0.999926
     -43.5699 -2.21393e+17    -0.999928
     -43.7129 -2.26016e+17     -0.99993
     -43.8558 -2.30724e+17    -0.999932
     -43.9988 -2.35517e+17    -0.999933
     -44.1418 -2.40398e+17    -0.999935
     -44.2847 -2.45366e+17    -0.999937
     -44.4277 -2.50422e+17    -0.999939
     -44.5706 -2.55567e+17     -0.99994
     -44.7136  -2.6081e+17    -0.999942
     -44.8565 -2.66147e+17    -0.999944
     -44.9995 -2.71577e+17    -0.999945
     -45.1424 -2.77104e+17    -0.999947
     -45.2854 -2.82731e+17    -0.999948
     -45.4284  -2.8846e+17     -0.99995
     -45.5713 -2.94286e+17    -0.999951
     -45.7143 -3.00212e+17    -0.999953
     -45.8572 -3.06242e+17    -0.999954
     -46.0002 -3.12379e+17    -0.999956
     -46.1431 -3.18618e+17    -0.999957
     -46.2861 -3.24966e+17    -0.999958
      -46.429 -3.31419e+17    -0.999959
      -46.572 -3.37987e+17    -0.999961
     -46.7149 -3.44664e+17    -0.999962
     -46.8579 -3.51447e+17    -0.999963
     -47.0009 -3.58338e+17    -0.999964
     -47.1438 -3.65346e+17    -0.999965
     -47.2868 -3.72469e+17    -0.999967
     -47.4297 -3.79702e+17    -0.999968
     -47.5727 -3.87051e+17    -0.999969
     -47.7156 -3.94526e+17     -0.99997
     -47.8586  -4.0213e+17    -0.999971
     -48.0015 -4.09847e+17    -0.999972
     -48.1445 -4.17689e+17    -0.999973
     -48.2875 -4.25655e+17    -0.999974
     -48.4304 -4.33748e+17    -0.999975
     -48.5734 -4.41966e+17    -0.999976
     -48.7163 -4.50308e+17    -0.999977
     -48.8593 -4.58774e+17    -0.999977
     -49.0022 -4.67388e+17    -0.999978
     -49.1452 -4.76134e+17    -0.999979
     -49.2881  -4.8501e+17     -0.99998
     -49.4311 -4.94024e+17    -0.999981
     -49.5741 -5.03184e+17    -0.999982
      -49.717  -5.1249e+17    -0.999982
       -49.86 -5.21925e+17    -0.999983
     -50.0029 -5.31495e+17    -0.999984
     -50.1459 -5.41212e+17    -0.999985
     -50.2888 -5.51077e+17    -0.999985
     -50.4318 -5.61074e+17    -0.999986
     -50.5747 -5.71225e+17    -0.999987
     -50.7177 -5.81514e+17    -0.999987
     -50.8607  -5.9197e+17    -0.999988
     -51.0036 -6.02566e+17    -0.999989
     -51.1466 -6.13298e+17    -0.999989
     -51.2895 -6.24169e+17     -0.99999
     -51.4325  -6.3519e+17    -0.999991
     -51.5754 -6.46367e+17    -0.999991
     -51.7184 -6.57677e+17    -0.999992
     -51.8613 -6.69127e+17    -0.999992
     -52.0043 -6.80758e+17    -0.999993
     -52.1473 -6.92559e+17    -0.999994
     -52.2902 -7.04487e+17    -0.999994
     -52.4332 -7.16586e+17    -0.999995
     -52.5761 -7.28834e+17    -0.999995
     -52.7191 -7.41236e+17    -0.999996
      -52.862   -7.538e+17    -0.999996
      -53.005 -7.66508e+17    -0.999997
     -53.1479  -7.7935e+17    -0.999997
     -53.2909 -7.92406e+17    -0.999998
     -53.4338 -8.05611e+17    -0.999998
     -53.5768 -8.18972e+17    -0.999999
     -53.7198 -8.32508e+17    -0.999999
     -53.8627 -8.46235e+17    -0.999999
     -54.0057 -8.60141e+17           -1
     -54.1486 -8.74197e+17           -1
     -54.2916 -8.88394e+17           -1
     -54.4345 -9.02772e+17           -1
     -54.5775 -9.17332e+17           -1
     -54.7204 -9.32019e+17           -1
     -54.8634 -9.46888e+17           -1
     -55.0064 -9.61919e+17           -1
     -55.1493 -9.77155e+17           -1
     -55.2923 -9.92521e+17           -1
     -55.4352 -1.00804e+18           -1
     -55.5782 -1.02368e+18           -1
     -55.7211 -1.03947e+18           -1
     -55.8641 -1.05545e+18           -1
      -56.007 -1.07151e+18     -1.00001
       -56.15 -1.08769e+18     -1.00001
      -56.293 -1.10413e+18     -1.00001
     -56.4359 -1.12074e+18     -1.00001
     -56.5789 -1.13742e+18     -1.00001
     -56.7218 -1.15434e+18     -1.00001
     -56.8648 -1.17137e+18     -1.00001
     -57.0077 -1.18854e+18     -1.00001
     -57.1507 -1.20589e+18     -1.00001
     -57.2936 -1.22335e+18     -1.00001
     -57.4366 -1.24089e+18     -1.00001
     -57.5796 -1.25874e+18     -1.00001
     -57.7225 -1.27667e+18     -1.00001
     -57.8655 -1.29475e+18     -1.00001
     -58.0084 -1.31301e+18     -1.00001
     -58.1514 -1.33148e+18     -1.00001
     -58.2943 -1.35014e+18     -1.00001
     -58.4373  -1.3689e+18     -1.00001
     -58.5802 -1.38775e+18     -1.00001
     -58.7232 -1.40678e+18     -1.00001
     -58.8662 -1.42598e+18     -1.00001
     -59.0091 -1.44516e+18     -1.00001
     -59.1521 -1.46452e+18     -1.00001
      -59.295 -1.48405e+18     -1.00001
      -59.438 -1.50377e+18     -1.00001
     -59.5809 -1.52352e+18     -1.00001
     -59.7239 -1.54343e+18     -1.00001
     -59.8668 -1.56327e+18     -1.00001
     -60.0098 -1.58323e+18     -1.00001
     -60.1528 -1.60337e+18     -1.00001
     -60.2957 -1.62336e+18     -1.00001
     -60.4387 -1.64335e+18     -1.00001
     -60.5816 -1.66382e+18     -1.00001
     -60.7246 -1.68426e+18     -1.00001
     -60.8675 -1.70459e+18     -1.00001
     -61.0105 -1.72527e+18     -1.00001
     -61.1534 -1.74586e+18     -1.00001
     -61.2964 -1.76649e+18     -1.00001
     -61.4393 -1.78731e+18     -1.00001
     -61.5823 -1.80797e+18     -1.00001
     -61.7253 -1.82866e+18     -1.00001
     -61.8682 -1.84978e+18     -1.00001
     -62.0112 -1.87063e+18     -1.00001
     -62.1541 -1.89161e+18     -1.00001
     -62.2971  -1.9127e+18     -1.00001
       -62.44 -1.93396e+18     -1.00001
      -62.583  -1.9555e+18     -1.00001
     -62.7259 -1.97697e+18     -1.00002
     -62.8689 -1.99823e+18     -1.00002
     -63.0119 -2.01979e+18     -1.00002
     -63.1548 -2.04138e+18     -1.00002
     -63.2978 -2.06246e+18     -1.00002
     -63.4407 -2.08376e+18     -1.00002
     -63.5837 -2.10525e+18     -1.00002
     -63.7266 -2.12673e+18     -1.00002
     -63.8696 -2.14798e+18     -1.00002
     -64.0125 -2.16953e+18     -1.00002
     -64.1555  -2.1903e+18     -1.00002
     -64.2985 -2.21117e+18     -1.00002
     -64.4414 -2.23221e+18     -1.00002
     -64.5844 -2.25233e+18     -1.00002
     -64.7273 -2.27231e+18     -1.00002
     -64.8703 -2.29327e+18     -1.00002
     -65.0132 -2.31345e+18     -1.00002
     -65.1562 -2.33334e+18     -1.00002
     -65.2991 -2.35365e+18     -1.00002
     -65.4421 -2.37332e+18     -1.00002
     -65.5851 -2.39313e+18     -1.00002
      -65.728 -2.41298e+18     -1.00002
      -65.871 -2.43211e+18     -1.00002
     -66.0139 -2.45136e+18     -1.00002
     -66.1569 -2.47125e+18     -1.00002
     -66.2998 -2.48989e+18     -1.00002
     -66.4428 -2.50889e+18     -1.00002
     -66.5857 -2.52775e+18     -1.00002
     -66.7287  -2.5467e+18     -1.00002
     -66.8717 -2.56634e+18     -1.00002
     -67.0146 -2.58538e+18     -1.00002
     -67.1576  -2.6035e+18     -1.00002
     -67.3005 -2.62256e+18     -1.00002
     -67.4435 -2.64114e+18     -1.00002
     -67.5864   -2.658e+18     -1.00002
     -67.7294 -2.67513e+18     -1.00002
     -67.8723  -2.6928e+18     -1.00002
     -68.0153 -2.70974e+18     -1.00002
     -68.1583 -2.72598e+18     -1.00002
     -68.3012 -2.74294e+18     -1.00002
     -68.4442 -2.75757e+18     -1.00002
     -68.5871 -2.77256e+18     -1.00002
     -68.7301 -2.78793e+18     -1.00002
      -68.873 -2.80045e+18     -1.00002
      -69.016 -2.81287e+18     -1.00002
     -69.1589 -2.82766e+18     -1.00002
     -69.3019 -2.83973e+18     -1.00002
     -69.4448 -2.85166e+18     -1.00002
     -69.5878 -2.86421e+18     -1.00002
     -69.7308 -2.87508e+18     -1.00002
     -69.8737  -2.8866e+18     -1.00002
     -70.0167 -2.89782e+18     -1.00002
     -70.1596 -2.90671e+18     -1.00002
     -70.3026 -2.91721e+18     -1.00002
     -70.4455 -2.92817e+18     -1.00002
     -70.5885 -2.93595e+18     -1.00002
     -70.7314 -2.94517e+18     -1.00002
     -70.8744 -2.95308e+18     -1.00002
     -71.0174 -2.96116e+18     -1.00002
     -71.1603 -2.97128e+18     -1.00002
     -71.3033 -2.97983e+18     -1.00002
     -71.4462 -2.98609e+18     -1.00002
     -71.5892 -2.99554e+18     -1.00002
     -71.7321 -3.00362e+18     -1.00002
     -71.8751 -3.00743e+18     -1.00002
      -72.018 -3.01195e+18     -1.00002
      -72.161 -3.01793e+18     -1.00002
      -72.304 -3.02101e+18     -1.00002
     -72.4469 -3.02408e+18     -1.00002
     -72.5899 -3.02854e+18     -1.00002
     -72.7328 -3.02742e+18     -1.00002
     -72.8758 -3.02849e+18     -1.00002
     -73.0187 -3.02947e+18     -1.00002
     -73.1617 -3.02372e+18     -1.00002
     -73.3046 -3.01915e+18     -1.00002
     -73.4476 -3.01949e+18     -1.00002
     -73.5906 -3.01348e+18     -1.00002
     -73.7335 -3.00859e+18     -1.00002
     -73.8765 -3.00335e+18     -1.00002
     -74.0194  -2.9948e+18     -1.00002
     -74.1624 -2.98975e+18     -1.00002
     -74.3053 -2.98216e+18     -1.00002
     -74.4483 -2.97103e+18     -1.00002
     -74.5912 -2.96595e+18     -1.00002
     -74.7342 -2.96057e+18     -1.00002
     -74.8772 -2.94932e+18     -1.00002
     -75.0201 -2.94207e+18     -1.00002
     -75.1631 -2.93024e+18     -1.00002
      -75.306    -2.92e+18     -1.00002
      -75.449 -2.91439e+18     -1.00002
     -75.5919  -2.9058e+18     -1.00002
     -75.7349 -2.89413e+18     -1.00002
     -75.8778 -2.88938e+18     -1.00002
     -76.0208 -2.88164e+18     -1.00002
     -76.1637 -2.86489e+18     -1.00002
     -76.3067  -2.8498e+18     -1.00002
     -76.4497 -2.83813e+18     -1.00002
     -76.5926 -2.81926e+18     -1.00002
     -76.7356 -2.80247e+18     -1.00002
     -76.8785 -2.78774e+18     -1.00002
     -77.0215 -2.76165e+18     -1.00002
     -77.1644  -2.7415e+18     -1.00002
     -77.3074 -2.72048e+18     -1.00002
     -77.4503 -2.68722e+18     -1.00002
     -77.5933 -2.66188e+18     -1.00002
     -77.7363 -2.64248e+18     -1.00002
     -77.8792 -2.61207e+18     -1.00002
     -78.0222 -2.58847e+18     -1.00002
     -78.1651 -2.55935e+18     -1.00002
     -78.3081 -2.52747e+18     -1.00002
      -78.451 -2.50397e+18     -1.00002
      -78.594 -2.47333e+18     -1.00002
     -78.7369 -2.43911e+18     -1.00002
     -78.8799 -2.42206e+18     -1.00002
     -79.0229 -2.40002e+18     -1.00002
     -79.1658 -2.36762e+18     -1.00002
     -79.3088 -2.34441e+18     -1.00002
     -79.4517 -2.31058e+18     -1.00002
     -79.5947 -2.28157e+18     -1.00002
     -79.7376 -2.26242e+18     -1.00002
     -79.8806 -2.23678e+18     -1.00002
     -80.0235 -2.20447e+18     -1.00002
     -80.1665 -2.18733e+18     -1.00002
     -80.3095 -2.16364e+18     -1.00002
     -80.4524 -2.12809e+18     -1.00002
     -80.5954 -2.09696e+18     -1.00002
     -80.7383 -2.07394e+18     -1.00002
     -80.8813 -2.03363e+18     -1.00002
     -81.0242 -2.00139e+18     -1.00002
     -81.1672 -1.96991e+18     -1.00002

