Temperature = 1654.03K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
      66.9117  -0.00159428 -5.27285e-11
      66.7687  -0.00271559 -8.67913e-11
      66.6258  -0.00341311 -1.05414e-10
      66.4828   0.00136244  4.06634e-11
      66.3399  -0.00129261 -3.72817e-11
      66.1969   0.00255876  7.13186e-11
      66.0539   0.00826279   2.2256e-10
       65.911   0.00422091   1.0987e-10
       65.768   0.00588158  1.47952e-10
      65.6251   0.00200148  4.86558e-11
      65.4821   0.00210008  4.93379e-11
      65.3392  -0.00436017 -9.89945e-11
      65.1962  0.000818011  1.79487e-11
      65.0533   0.00168822  3.57991e-11
      64.9103   0.00440374  9.02484e-11
      64.7673   0.00714782  1.41569e-10
      64.6244   0.00365418  6.99462e-11
      64.4814    0.0129988   2.4047e-10
      64.3385   0.00328657  5.87606e-11
      64.1955  0.000718482  1.24151e-11
      64.0526   0.00182184  3.04253e-11
      63.9096  -0.00206098 -3.32657e-11
      63.7667   -0.0098556 -1.53746e-10
      63.6237   -0.0172367 -2.59883e-10
      63.4808   -0.0260442 -3.79525e-10
      63.3378   -0.0173152 -2.43874e-10
      63.1948   -0.0162059 -2.20609e-10
      63.0519  -0.00535108 -7.04055e-11
      62.9089   0.00577474  7.34372e-11
       62.766    0.0120734  1.48401e-10
       62.623    0.0121559  1.44417e-10
      62.4801  -0.00874431 -1.00412e-10
      62.3371  -0.00654963 -7.26955e-11
      62.1942  -0.00572344 -6.14022e-11
      62.0512  0.000724834  7.51629e-12
      61.9082  0.000944582  9.46773e-12
      61.7653  -0.00335954 -3.25485e-11
      61.6223 -0.000845976 -7.92242e-12
      61.4794   0.00474779  4.29777e-11
      61.3364   0.00892439  7.80881e-11
      61.1935    0.0102394  8.66042e-11
      61.0505  0.000798552  6.52874e-12
      60.9076   0.00766439  6.05717e-11
      60.7646    0.0143738  1.09808e-10
      60.6216    0.0108354  8.00162e-11
      60.4787    0.0192586  1.37477e-10
      60.3357    0.0105756   7.2978e-11
      60.1928    0.0166703  1.11201e-10
      60.0498 -0.000431438 -2.78209e-12
      59.9069  -0.00357622 -2.22929e-11
      59.7639  -0.00404687 -2.43867e-11
       59.621   0.00106551  6.20704e-12
       59.478  -0.00290067 -1.63353e-11
       59.335  0.000664329   3.6167e-12
      59.1921    0.0156178  8.21968e-11
      59.0491  -0.00211559  -1.0764e-11
      58.9062   -0.0223183 -1.09779e-10
      58.7632  -0.00904618 -4.30168e-11
      58.6203   -0.0196247 -9.02185e-11
      58.4773    -0.014332 -6.36973e-11
      58.3344  -0.00905371 -3.89016e-11
      58.1914  -0.00480538 -1.99617e-11
      58.0484  -0.00691785 -2.77828e-11
      57.9055   0.00551109  2.13982e-11
      57.7625  -0.00594937 -2.23332e-11
      57.6196   0.00175208  6.35883e-12
      57.4766   -0.0121575 -4.26595e-11
      57.3337 -0.000809562 -2.74645e-12
      57.1907    0.0177633  5.82638e-11
      57.0478    0.0132853  4.21314e-11
      56.9048   0.00384826  1.17994e-11
      56.7619   0.00435976  1.29247e-11
      56.6189   0.00854016  2.44789e-11
      56.4759    0.0316931   8.7834e-11
       56.333    0.0322687  8.64679e-11
        56.19    0.0256279  6.63995e-11
      56.0471   0.00892844  2.23671e-11
      55.9041    0.0150436  3.64394e-11
      55.7612   -0.0190649 -4.46524e-11
      55.6182   -0.0490955 -1.11184e-10
      55.4753   -0.0676063 -1.48042e-10
      55.3323   -0.0235213 -4.98036e-11
      55.1893    0.0014432  2.95479e-12
      55.0464    0.0369466  7.31449e-11
      54.9034    0.0822736    1.575e-10
      54.7605    0.0288012  5.33143e-11
      54.6175    -0.033321 -5.96445e-11
      54.4746   -0.0283985 -4.91551e-11
      54.3316   -0.0654419 -1.09535e-10
      54.1887   -0.0746816 -1.20876e-10
      54.0457    -0.107902 -1.68885e-10
      53.9027   -0.0525762 -7.95765e-11
      53.7598   0.00589107  8.62244e-12
      53.6168    0.0123891  1.75356e-11
      53.4739    0.0202715  2.77467e-11
      53.3309   0.00127686  1.69012e-12
       53.188  -0.00589512 -7.54611e-12
       53.045    0.0236085  2.92252e-11
      52.9021   -0.0686231 -8.21525e-11
      52.7591   -0.0946222 -1.09549e-10
      52.6161   -0.0477867 -5.35047e-11
      52.4732   -0.0733945 -7.94732e-11
      52.3302   -0.0268698 -2.81384e-11
      52.1873   -0.0643245 -6.51463e-11
      52.0443   -0.0669763 -6.56022e-11
      51.9014    -0.131712  -1.2477e-10
      51.7584     -0.11201  -1.0262e-10
      51.6155     -0.14872 -1.31777e-10
      51.4725    -0.167486 -1.43532e-10
      51.3295    -0.216259 -1.79245e-10
      51.1866    -0.196374 -1.57421e-10
      51.0436    -0.205042 -1.58976e-10
      50.9007    -0.179669 -1.34734e-10
      50.7577     -0.22124 -1.60466e-10
      50.6148    -0.339467 -2.38143e-10
      50.4718    -0.281803  -1.9121e-10
      50.3289    -0.276817 -1.81672e-10
      50.1859    -0.343222 -2.17872e-10
      50.0429     -0.36347 -2.23168e-10
         49.9    -0.355605  -2.1119e-10
       49.757    -0.375941 -2.15958e-10
      49.6141    -0.371562 -2.06456e-10
      49.4711    -0.469739 -2.52467e-10
      49.3282    -0.573474 -2.98138e-10
      49.1852     -0.53869 -2.70895e-10
      49.0423    -0.717422  -3.4898e-10
      48.8993    -0.900311 -4.23629e-10
      48.7564    -0.916781 -4.17282e-10
      48.6134    -0.964701 -4.24749e-10
      48.4704    -0.951493  -4.0525e-10
      48.3275    -0.973002  -4.0088e-10
      48.1845     -1.00127 -3.99059e-10
      48.0416     -1.00299   -3.867e-10
      47.8986     -1.09932  -4.1001e-10
      47.7557     -1.14561  -4.1334e-10
      47.6127     -1.29778 -4.52974e-10
      47.4698     -1.37649 -4.64784e-10
      47.3268     -1.53551 -5.01581e-10
      47.1838     -1.73071 -5.46923e-10
      47.0409     -1.99476 -6.09832e-10
      46.8979     -2.20605 -6.52466e-10
       46.755     -2.33949 -6.69406e-10
       46.612      -2.5721 -7.12008e-10
      46.4691     -2.70193 -7.23612e-10
      46.3261     -2.99015  -7.7475e-10
      46.1832     -3.25787 -8.16667e-10
      46.0402     -3.43058 -8.32002e-10
      45.8972     -3.47997 -8.16548e-10
      45.7543     -3.44389 -7.81824e-10
      45.6113      -3.8711 -8.50262e-10
      45.4684     -4.19367 -8.91198e-10
      45.3254     -4.47838 -9.20802e-10
      45.1825     -4.92176 -9.79119e-10
      45.0395     -5.30619 -1.02134e-09
      44.8966     -5.76236 -1.07317e-09
      44.7536     -6.34111 -1.14265e-09
      44.6106      -6.8181 -1.18877e-09
      44.4677     -7.33395 -1.23727e-09
      44.3247     -7.50667 -1.22537e-09
      44.1818     -8.12214 -1.28289e-09
      44.0388     -8.88014 -1.35719e-09
      43.8959     -9.21307 -1.36248e-09
      43.7529     -9.99475 -1.43024e-09
        43.61     -10.5071 -1.45491e-09
       43.467     -11.0463 -1.48009e-09
       43.324     -11.8625 -1.53805e-09
      43.1811     -12.9141 -1.62027e-09
      43.0381     -13.6113 -1.65255e-09
      42.8952     -14.6332 -1.71921e-09
      42.7522      -16.079 -1.82804e-09
      42.6093     -17.2309 -1.89575e-09
      42.4663       -18.59 -1.97925e-09
      42.3234     -20.0771 -2.06859e-09
      42.1804     -21.2723 -2.12102e-09
      42.0374      -22.901 -2.20975e-09
      41.8945     -23.6109 -2.20479e-09
      41.7515     -25.2928 -2.28571e-09
      41.6086     -27.2167 -2.38031e-09
      41.4656     -28.8194 -2.43926e-09
      41.3227     -30.6308 -2.50908e-09
      41.1797     -32.7554 -2.59672e-09
      41.0368      -34.918 -2.67905e-09
      40.8938     -37.4296 -2.77934e-09
      40.7509     -40.8031 -2.93237e-09
      40.6079     -43.7917 -3.04593e-09
      40.4649      -47.181 -3.17616e-09
       40.322     -49.6593 -3.23555e-09
       40.179     -53.4373 -3.36983e-09
      40.0361     -56.9021 -3.47306e-09
      39.8931     -61.1212 -3.61077e-09
      39.7502     -64.9606 -3.71439e-09
      39.6072     -69.3779 -3.83966e-09
      39.4643     -74.2303  -3.9764e-09
      39.3213     -78.8347  -4.0876e-09
      39.1783       -84.51 -4.24136e-09
      39.0354     -89.7167 -4.35834e-09
      38.8924     -95.4778 -4.48958e-09
      38.7495      -101.44 -4.61714e-09
      38.6065     -108.332 -4.77292e-09
      38.4636     -115.269 -4.91592e-09
      38.3206     -123.188 -5.08553e-09
      38.1777     -132.316 -5.28759e-09
      38.0347     -141.297 -5.46587e-09
      37.8917      -151.65 -5.67877e-09
      37.7488     -161.692 -5.86125e-09
      37.6058     -172.661 -6.05885e-09
      37.4629     -183.833 -6.24481e-09
      37.3199     -195.623 -6.43309e-09
       37.177     -208.592 -6.64059e-09
       37.034     -221.859 -6.83753e-09
      36.8911      -237.17 -7.07617e-09
      36.7481      -252.67 -7.29819e-09
      36.6051     -269.535 -7.53708e-09
      36.4622     -287.667 -7.78769e-09
      36.3192      -306.35 -8.02918e-09
      36.1763     -326.813 -8.29264e-09
      36.0333     -347.317 -8.53226e-09
      35.8904     -371.288 -8.83075e-09
      35.7474     -396.312 -9.12595e-09
      35.6045     -424.086 -9.45481e-09
      35.4615     -454.081 -9.80155e-09
      35.3185     -483.936 -1.01139e-08
      35.1756     -516.318 -1.04476e-08
      35.0326     -551.491 -1.08048e-08
      34.8897     -586.155 -1.11191e-08
      34.7467     -625.198 -1.14832e-08
      34.6038     -667.212 -1.18658e-08
      34.4608     -710.827 -1.22404e-08
      34.3179     -759.676 -1.26666e-08
      34.1749     -810.454 -1.30847e-08
      34.0319     -865.369 -1.35284e-08
       33.889     -921.854 -1.39547e-08
       33.746     -984.388 -1.44292e-08
      33.6031     -1049.61  -1.4898e-08
      33.4601     -1121.06 -1.54083e-08
      33.3172     -1196.71 -1.59276e-08
      33.1742     -1275.33 -1.64369e-08
      33.0313     -1362.64 -1.70067e-08
      32.8883     -1452.18 -1.75512e-08
      32.7454     -1547.88 -1.81165e-08
      32.6024     -1651.71  -1.8721e-08
      32.4594     -1760.74 -1.93264e-08
      32.3165     -1878.78 -1.99708e-08
      32.1735     -2004.96 -2.06394e-08
      32.0306     -2140.69 -2.13413e-08
      31.8876     -2283.77 -2.20496e-08
      31.7447     -2437.36 -2.27905e-08
      31.6017     -2600.75 -2.35516e-08
      31.4588     -2774.71 -2.43352e-08
      31.3158     -2959.93 -2.51419e-08
      31.1728     -3158.42 -2.59831e-08
      31.0299     -3371.96 -2.68667e-08
      30.8869      -3599.2 -2.77748e-08
       30.744     -3841.89  -2.8715e-08
       30.601     -4101.43 -2.96909e-08
      30.4581     -4378.38 -3.06995e-08
      30.3151      -4674.3 -3.17444e-08
      30.1722     -4990.23 -3.28254e-08
      30.0292     -5326.81 -3.39392e-08
      29.8862      -5683.7 -3.50763e-08
      29.7433     -6061.79 -3.62357e-08
      29.6003     -6483.19 -3.75391e-08
      29.4574     -6918.28 -3.88022e-08
      29.3144     -7385.45  -4.0124e-08
      29.1715     -7891.37 -4.15292e-08
      29.0285     -8429.19   -4.297e-08
      28.8856     -9006.09 -4.44733e-08
      28.7426     -9613.35 -4.59861e-08
      28.5996       -10271 -4.75946e-08
      28.4567     -10969.8 -4.92428e-08
      28.3137     -11722.5 -5.09764e-08
      28.1708       -12519 -5.27383e-08
      28.0278     -13377.1 -5.45924e-08
      27.8849     -14284.8 -5.64761e-08
      27.7419     -15251.4 -5.84151e-08
       27.599     -16293.8 -6.04596e-08
       27.456       -17408 -6.25785e-08
       27.313     -18608.6 -6.48083e-08
      27.1701     -19889.3  -6.7109e-08
      27.0271     -21274.6  -6.9546e-08
      26.8842     -22744.1 -7.20336e-08
      26.7412     -24314.5  -7.4609e-08
      26.5983     -25997.6 -7.72902e-08
      26.4553     -27792.8 -8.00561e-08
      26.3124       -29712 -8.29219e-08
      26.1694     -31762.6 -8.58886e-08
      26.0265     -33955.5 -8.89641e-08
      25.8835     -36298.3 -9.21472e-08
      25.7405     -38807.5 -9.54572e-08
      25.5976     -41497.7 -9.89052e-08
      25.4546     -44381.3 -1.02495e-07
      25.3117     -47482.6 -1.06255e-07
      25.1687     -50823.3 -1.10203e-07
      25.0258     -54377.9 -1.14256e-07
      24.8828     -58210.8 -1.18519e-07
      24.7399     -62306.4 -1.22928e-07
      24.5969     -66691.9 -1.27506e-07
      24.4539       -71379 -1.32243e-07
       24.311     -76383.8 -1.37136e-07
       24.168     -81794.5 -1.42308e-07
      24.0251     -87592.2 -1.47683e-07
      23.8821     -93796.9 -1.53257e-07
      23.7392      -100417 -1.59006e-07
      23.5962      -107549 -1.65039e-07
      23.4533      -115169 -1.71277e-07
      23.3103      -123374 -1.77817e-07
      23.1673      -132155 -1.84598e-07
      23.0244      -141592 -1.91682e-07
      22.8814      -151708 -1.99046e-07
      22.7385      -162548 -2.06698e-07
      22.5955      -174213 -2.14709e-07
      22.4526      -186743 -2.23066e-07
      22.3096      -200196 -2.31777e-07
      22.1667      -214640 -2.40856e-07
      22.0237      -230173 -2.50345e-07
      21.8807      -246855 -2.60237e-07
      21.7378      -264796 -2.70574e-07
      21.5948      -284029 -2.81314e-07
      21.4519      -304692 -2.92516e-07
      21.3089      -326925  -3.0423e-07
       21.166      -350774  -3.1641e-07
       21.023      -376420 -3.29134e-07
      20.8801      -404025 -3.42444e-07
      20.7371      -433599 -3.56252e-07
      20.5941      -465475  -3.7073e-07
      20.4512      -499762 -3.85855e-07
      20.3082      -536677 -4.01678e-07
      20.1653      -576391 -4.18208e-07
      20.0223      -619208  -4.3554e-07
      19.8794      -665298 -4.53659e-07
      19.7364      -714829 -4.72544e-07
      19.5935      -768149 -4.92288e-07
      19.4505      -825604 -5.12961e-07
      19.3075      -887430 -5.34553e-07
      19.1646      -953962 -5.57106e-07
      19.0216 -1.02557e+06 -5.80666e-07
      18.8787 -1.10283e+06 -6.05389e-07
      18.7357 -1.18608e+06 -6.31261e-07
      18.5928 -1.27597e+06 -6.58425e-07
      18.4498 -1.37294e+06 -6.86906e-07
      18.3069 -1.47763e+06   -7.168e-07
      18.1639 -1.59074e+06 -7.48205e-07
       18.021 -1.71288e+06 -7.81174e-07
       17.878 -1.84465e+06 -8.15712e-07
       17.735 -1.98701e+06 -8.51983e-07
      17.5921 -2.14062e+06 -8.89991e-07
      17.4491 -2.30649e+06 -9.29862e-07
      17.3062 -2.48549e+06 -9.71642e-07
      17.1632 -2.67906e+06 -1.01557e-06
      17.0203 -2.88826e+06  -1.0617e-06
      16.8773 -3.11407e+06 -1.11004e-06
      16.7344   -3.358e+06 -1.16076e-06
      16.5914 -3.62206e+06 -1.21415e-06
      16.4484  -3.9076e+06 -1.27025e-06
      16.3055  -4.2169e+06 -1.32936e-06
      16.1625 -4.55205e+06 -1.39165e-06
      16.0196 -4.91526e+06 -1.45731e-06
      15.8766  -5.3086e+06 -1.52641e-06
      15.7337 -5.73565e+06 -1.59944e-06
      15.5907 -6.19795e+06 -1.67622e-06
      15.4478 -6.69938e+06 -1.75721e-06
      15.3048 -7.24227e+06 -1.84236e-06
      15.1618 -7.83117e+06 -1.93217e-06
      15.0189  -8.4696e+06 -2.02677e-06
      14.8759 -9.16232e+06 -2.12656e-06
       14.733 -9.91504e+06 -2.23204e-06
        14.59 -1.07337e+07 -2.34369e-06
      14.4471 -1.16235e+07  -2.4617e-06
      14.3041 -1.25922e+07 -2.58676e-06
      14.1612  -1.3646e+07 -2.71907e-06
      14.0182 -1.47921e+07 -2.85899e-06
      13.8752 -1.60388e+07 -3.00696e-06
      13.7323 -1.73965e+07 -3.16372e-06
      13.5893  -1.8875e+07 -3.32972e-06
      13.4464 -2.04848e+07 -3.50547e-06
      13.3034 -2.22378e+07 -3.69151e-06
      13.1605 -2.41497e+07 -3.88893e-06
      13.0175 -2.62353e+07 -4.09842e-06
      12.8746 -2.85096e+07 -4.32055e-06
      12.7316 -3.09916e+07 -4.55634e-06
      12.5886 -3.37031e+07 -4.80699e-06
      12.4457 -3.66662e+07 -5.07348e-06
      12.3027 -3.99015e+07  -5.3564e-06
      12.1598 -4.34457e+07 -5.65824e-06
      12.0168 -4.73245e+07 -5.97966e-06
      11.8739 -5.15669e+07 -6.32156e-06
      11.7309 -5.62051e+07 -6.68496e-06
       11.588 -6.12826e+07 -7.07191e-06
       11.445 -6.68423e+07 -7.48399e-06
       11.302 -7.29322e+07 -7.92302e-06
      11.1591 -7.96012e+07 -8.39048e-06
      11.0161 -8.69251e+07 -8.89026e-06
      10.8732  -9.4957e+07 -9.42335e-06
      10.7302 -1.03785e+08 -9.99371e-06
      10.5873 -1.13498e+08 -1.06048e-05
      10.4443 -1.24165e+08 -1.12576e-05
      10.3014 -1.35915e+08 -1.19577e-05
      10.1584 -1.48826e+08 -1.27057e-05
      10.0155  -1.6304e+08 -1.35071e-05
       9.8725  -1.7869e+08 -1.43657e-05
      9.72954 -1.95945e+08  -1.5287e-05
      9.58659  -2.1495e+08  -1.6274e-05
      9.44363 -2.35954e+08 -1.73364e-05
      9.30067 -2.59151e+08 -1.84785e-05
      9.15772  -2.8484e+08 -1.97108e-05
      9.01476 -3.13287e+08 -2.10398e-05
      8.87181 -3.44824e+08  -2.2475e-05
      8.72885 -3.79878e+08 -2.40301e-05
       8.5859 -4.18797e+08 -2.57117e-05
      8.44294 -4.62057e+08 -2.75326e-05
      8.29999 -5.10156e+08 -2.95042e-05
      8.15703 -5.63719e+08 -3.16433e-05
      8.01408 -6.23343e+08 -3.39617e-05
      7.87112 -6.89778e+08 -3.64773e-05
      7.72817 -7.63864e+08 -3.92091e-05
      7.58521 -8.46726e+08  -4.2187e-05
      7.44226 -9.39349e+08 -4.54292e-05
       7.2993 -1.04289e+09 -4.89581e-05
      7.15634 -1.15882e+09 -5.28065e-05
      7.01339 -1.28908e+09 -5.70222e-05
      6.87043 -1.43544e+09 -6.16383e-05
      6.72748 -1.60011e+09 -6.66992e-05
      6.58452 -1.78618e+09  -7.2279e-05
      6.44157 -1.99596e+09 -7.84078e-05
      6.29861 -2.23321e+09 -8.51658e-05
      6.15566 -2.50077e+09 -9.25857e-05
       6.0127 -2.80391e+09 -0.000100781
      5.86975 -3.14699e+09 -0.000109814
      5.72679 -3.53522e+09 -0.000119767
      5.58384 -3.97543e+09 -0.000130758
      5.44088 -4.47856e+09 -0.000143019
      5.29793 -5.05241e+09  -0.00015665
      5.15497  -5.7092e+09 -0.000171867
      5.01201 -6.46305e+09 -0.000188907
      4.86906 -7.32957e+09 -0.000208013
       4.7261 -8.33324e+09 -0.000229632
      4.58315 -9.48983e+09 -0.000253917
      4.44019 -1.08253e+10 -0.000281251
      4.29724 -1.23676e+10 -0.000312012
      4.15428 -1.41597e+10 -0.000346877
      4.01133  -1.6244e+10  -0.00038642
      3.86837   -1.868e+10 -0.000431514
      3.72542 -2.15362e+10 -0.000483109
      3.58246 -2.48967e+10 -0.000542358
      3.43951 -2.88628e+10 -0.000610599
      3.29655 -3.35583e+10 -0.000689443
      3.15359 -3.91438e+10    -0.000781
      3.01064 -4.58078e+10 -0.000887614
      2.86768 -5.38675e+10  -0.00101372
      2.72473 -6.37601e+10  -0.00116533
      2.58177 -7.59881e+10  -0.00134886
      2.43882 -9.12061e+10  -0.00157243
      2.29586  -1.1041e+11   -0.0018488
      2.15291 -1.35101e+11  -0.00219727
      2.00995 -1.67652e+11   -0.0026484
        1.867 -2.11918e+11  -0.00325161
      1.72404 -2.74515e+11  -0.00409131
      1.58109 -3.67245e+11  -0.00531649
      1.43813  -5.1371e+11  -0.00722382
      1.29518 -7.55444e+11   -0.0103191
      1.15222  -1.1591e+12   -0.0153799
      1.00926 -1.79724e+12   -0.0231656
     0.866309 -2.76466e+12   -0.0346171
     0.723354 -3.97627e+12   -0.0483664
     0.580399 -5.39678e+12    -0.063772
     0.437443 -7.04141e+12   -0.0808332
     0.294488 -8.68865e+12   -0.0969005
     0.151533 -1.01968e+13    -0.110481
   0.00857732 -1.14725e+13    -0.120766
    -0.134378 -1.28851e+13    -0.131777
    -0.277333 -1.44696e+13    -0.143775
    -0.420289 -1.62444e+13    -0.156824
    -0.563244 -1.82282e+13    -0.170979
    -0.706199 -2.04391e+13    -0.186277
    -0.849155 -2.28938e+13    -0.202733
     -0.99211 -2.56073e+13    -0.220336
     -1.13507  -2.8592e+13    -0.239049
     -1.27802 -3.18579e+13    -0.258817
     -1.42098 -3.54135e+13    -0.279565
     -1.56393 -3.92659e+13    -0.301216
     -1.70689 -4.34224e+13    -0.323693
     -1.84984 -4.78902e+13     -0.34692
      -1.9928 -5.26761e+13    -0.370825
     -2.13575  -5.7785e+13    -0.395321
     -2.27871 -6.32176e+13    -0.420303
     -2.42166 -6.89698e+13    -0.445636
     -2.56462 -7.50326e+13    -0.471169
     -2.70757  -8.1394e+13    -0.496744
     -2.85053 -8.80419e+13    -0.522218
     -2.99348 -9.49668e+13    -0.547475
     -3.13644 -1.02161e+14    -0.572421
      -3.2794 -1.09618e+14    -0.596978
     -3.42235 -1.17327e+14    -0.621055
     -3.56531  -1.2527e+14    -0.644535
     -3.70826 -1.33421e+14    -0.667257
     -3.85122 -1.41736e+14    -0.689021
     -3.99417 -1.50162e+14     -0.70958
     -4.13713  -1.5864e+14    -0.728703
     -4.28008 -1.67108e+14    -0.746178
     -4.42304 -1.75519e+14    -0.761878
     -4.56599 -1.83841e+14    -0.775763
     -4.70895 -1.92069e+14    -0.787909
      -4.8519 -2.00216e+14    -0.798471
     -4.99486 -2.08311e+14    -0.807648
     -5.13782 -2.16401e+14    -0.815698
     -5.28077  -2.2452e+14    -0.822796
     -5.42373 -2.32713e+14    -0.829154
     -5.56668 -2.41017e+14    -0.834923
     -5.70964  -2.4946e+14    -0.840222
     -5.85259 -2.58071e+14    -0.845151
     -5.99555 -2.66871e+14    -0.849785
      -6.1385 -2.75878e+14    -0.854174
     -6.28146 -2.85109e+14    -0.858359
     -6.42441 -2.94575e+14    -0.862369
     -6.56737 -3.04289e+14    -0.866223
     -6.71032  -3.1426e+14    -0.869941
     -6.85328 -3.24499e+14    -0.873534
     -6.99623 -3.35016e+14    -0.877012
     -7.13919 -3.45817e+14    -0.880379
     -7.28215 -3.56914e+14    -0.883649
      -7.4251 -3.68315e+14    -0.886821
     -7.56806 -3.80026e+14      -0.8899
     -7.71101 -3.92058e+14     -0.89289
     -7.85397  -4.0442e+14    -0.895796
     -7.99692 -4.17118e+14    -0.898616
     -8.13988 -4.30167e+14    -0.901362
     -8.28283  -4.4357e+14    -0.904027
     -8.42579 -4.57339e+14    -0.906616
     -8.56874 -4.71486e+14    -0.909137
      -8.7117 -4.86016e+14    -0.911583
     -8.85465 -5.00944e+14    -0.913965
     -8.99761 -5.16277e+14    -0.916277
     -9.14056 -5.32029e+14    -0.918528
     -9.28352 -5.48208e+14    -0.920715
     -9.42648 -5.64828e+14    -0.922842
     -9.56943 -5.81896e+14    -0.924908
     -9.71239 -5.99427e+14    -0.926918
     -9.85534 -6.17435e+14    -0.928874
      -9.9983 -6.35929e+14    -0.930774
     -10.1413 -6.54922e+14    -0.932622
     -10.2842  -6.7443e+14    -0.934421
     -10.4272 -6.94463e+14    -0.936169
     -10.5701 -7.15038e+14     -0.93787
     -10.7131 -7.36164e+14    -0.939521
      -10.856 -7.57861e+14    -0.941131
      -10.999 -7.80141e+14    -0.942695
     -11.1419 -8.03018e+14    -0.944215
     -11.2849 -8.26511e+14    -0.945697
     -11.4279 -8.50631e+14    -0.947135
     -11.5708 -8.75395e+14    -0.948533
     -11.7138 -9.00827e+14    -0.949897
     -11.8567 -9.26934e+14    -0.951219
     -11.9997 -9.53739e+14    -0.952507
     -12.1426 -9.81259e+14    -0.953761
     -12.2856 -1.00951e+15    -0.954979
     -12.4285 -1.03852e+15    -0.956166
     -12.5715 -1.06829e+15    -0.957318
     -12.7144 -1.09885e+15    -0.958441
     -12.8574 -1.13023e+15    -0.959533
     -13.0004 -1.16244e+15    -0.960594
     -13.1433  -1.1955e+15    -0.961629
     -13.2863 -1.22943e+15    -0.962634
     -13.4292 -1.26426e+15    -0.963612
     -13.5722     -1.3e+15    -0.964563
     -13.7151 -1.33669e+15    -0.965489
     -13.8581 -1.37435e+15     -0.96639
      -14.001 -1.41299e+15    -0.967266
      -14.144 -1.45266e+15     -0.96812
      -14.287 -1.49336e+15    -0.968949
     -14.4299 -1.53512e+15    -0.969757
     -14.5729 -1.57798e+15    -0.970543
     -14.7158 -1.62197e+15    -0.971307
     -14.8588  -1.6671e+15    -0.972052
     -15.0017 -1.71341e+15    -0.972776
     -15.1447 -1.76093e+15    -0.973481
     -15.2876 -1.80968e+15    -0.974168
     -15.4306 -1.85971e+15    -0.974835
     -15.5736 -1.91103e+15    -0.975485
     -15.7165 -1.96369e+15    -0.976118
     -15.8595  -2.0177e+15    -0.976733
     -16.0024 -2.07313e+15    -0.977333
     -16.1454 -2.12998e+15    -0.977915
     -16.2883  -2.1883e+15    -0.978483
     -16.4313 -2.24813e+15    -0.979036
     -16.5742  -2.3095e+15    -0.979574
     -16.7172 -2.37244e+15    -0.980097
     -16.8602 -2.43701e+15    -0.980606
     -17.0031 -2.50323e+15    -0.981103
     -17.1461 -2.57115e+15    -0.981586
      -17.289 -2.64081e+15    -0.982057
      -17.432 -2.71225e+15    -0.982513
     -17.5749 -2.78552e+15    -0.982958
     -17.7179 -2.86066e+15    -0.983394
     -17.8608 -2.93771e+15    -0.983816
     -18.0038 -3.01673e+15    -0.984228
     -18.1468 -3.09775e+15    -0.984628
     -18.2897 -3.18084e+15    -0.985018
     -18.4327 -3.26603e+15    -0.985398
     -18.5756 -3.35338e+15    -0.985768
     -18.7186 -3.44293e+15    -0.986126
     -18.8615 -3.53475e+15    -0.986478
     -19.0045  -3.6289e+15    -0.986819
     -19.1474 -3.72542e+15    -0.987152
     -19.2904 -3.82436e+15    -0.987476
     -19.4333  -3.9258e+15     -0.98779
     -19.5763 -4.02979e+15    -0.988098
     -19.7193 -4.13639e+15    -0.988397
     -19.8622 -4.24565e+15    -0.988688
     -20.0052 -4.35765e+15    -0.988972
     -20.1481 -4.47245e+15    -0.989248
     -20.2911 -4.59013e+15    -0.989518
      -20.434 -4.71072e+15    -0.989779
      -20.577 -4.83432e+15    -0.990035
     -20.7199   -4.961e+15    -0.990283
     -20.8629 -5.09082e+15    -0.990526
     -21.0059 -5.22385e+15    -0.990762
     -21.1488 -5.36018e+15    -0.990992
     -21.2918 -5.49986e+15    -0.991216
     -21.4347   -5.643e+15    -0.991434
     -21.5777 -5.78967e+15    -0.991647
     -21.7206 -5.93994e+15    -0.991854
     -21.8636 -6.09391e+15    -0.992056
     -22.0065 -6.25166e+15    -0.992253
     -22.1495 -6.41328e+15    -0.992443
     -22.2925 -6.57886e+15    -0.992631
     -22.4354 -6.74847e+15    -0.992812
     -22.5784 -6.92223e+15    -0.992989
     -22.7213 -7.10023e+15    -0.993162
     -22.8643 -7.28255e+15     -0.99333
     -23.0072  -7.4693e+15    -0.993494
     -23.1502 -7.66059e+15    -0.993655
     -23.2931 -7.85651e+15    -0.993809
     -23.4361 -8.05719e+15    -0.993962
     -23.5791 -8.26271e+15    -0.994109
      -23.722  -8.4732e+15    -0.994254
      -23.865 -8.68876e+15    -0.994394
     -24.0079 -8.90952e+15    -0.994531
     -24.1509 -9.13558e+15    -0.994665
     -24.2938 -9.36705e+15    -0.994795
     -24.4368 -9.60406e+15    -0.994921
     -24.5797 -9.84678e+15    -0.995045
     -24.7227 -1.00953e+16    -0.995165
     -24.8657 -1.03497e+16    -0.995283
     -25.0086 -1.06102e+16    -0.995397
     -25.1516 -1.08768e+16    -0.995509
     -25.2945 -1.11498e+16    -0.995617
     -25.4375 -1.14292e+16    -0.995724
     -25.5804 -1.17153e+16    -0.995827
     -25.7234 -1.20081e+16    -0.995928
     -25.8663 -1.23077e+16    -0.996026
