Temperature = 1369.71K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
      33.7317   -0.0134786 -1.08021e-11
      33.5888    0.0581076  4.46889e-11
      33.4458   -0.0124758 -9.20756e-12
      33.3029    -0.219745 -1.55634e-10
      33.1599    -0.268083 -1.82211e-10
       33.017     0.109403  7.13597e-11
       32.874     0.149614  9.36538e-11
      32.7311     0.126314  7.58815e-11
      32.5881   -0.0296445 -1.70908e-11
      32.4451     0.017151  9.48964e-12
      32.3022     0.101121  5.36965e-11
      32.1592      0.10636  5.42044e-11
      32.0163    0.0748691  3.66196e-11
      31.8733   -0.0479796 -2.25231e-11
      31.7304    -0.208769 -9.40591e-11
      31.5874    -0.287751 -1.24429e-10
      31.4445   -0.0410397 -1.70327e-11
      31.3015     0.224295  8.93465e-11
      31.1585     0.593245  2.26818e-10
      31.0156     0.534515  1.96152e-10
      30.8726     0.285194  1.00454e-10
      30.7297    -0.381337 -1.28924e-10
      30.5867    -0.460569 -1.49459e-10
      30.4438     -0.59369 -1.84925e-10
      30.3008     0.180843  5.40694e-11
      30.1579     0.181842   5.2187e-11
      30.0149     0.348686  9.60565e-11
      29.8719     0.170367  4.50511e-11
       29.729     -0.26833  -6.8112e-11
       29.586    -0.407662 -9.93328e-11
      29.4431    -0.101843 -2.38213e-11
      29.3001     0.389168  8.73819e-11
      29.1572     0.666486  1.43657e-10
      29.0142     0.343836  7.11455e-11
      28.8713    -0.318535 -6.32727e-11
      28.7283     -0.62245 -1.18695e-10
      28.5854    -0.392312 -7.18178e-11
      28.4424      0.13749   2.4163e-11
      28.2994     0.196657  3.31797e-11
      28.1565  -0.00350987 -5.68515e-13
      28.0135   -0.0714902 -1.11171e-11
      27.8706     -0.28346  -4.2319e-11
      27.7276    -0.384451 -5.51046e-11
      27.5847    -0.301012 -4.14229e-11
      27.4417      1.08738  1.43665e-10
      27.2988      1.02639  1.30197e-10
      27.1558     0.498423  6.07033e-11
      27.0128     -0.16164 -1.89013e-11
      26.8699    -0.129944 -1.45893e-11
      26.7269    -0.791976 -8.53747e-11
       26.584     -0.36529 -3.78095e-11
       26.441    -0.819216 -8.14162e-11
      26.2981    -0.987802 -9.42623e-11
      26.1551     0.535302  4.90487e-11
      26.0122     0.114363  1.00619e-11
      25.8692     0.189277  1.59906e-11
      25.7262     0.716969  5.81623e-11
      25.5833     0.159194  1.24008e-11
      25.4403     0.920107  6.88254e-11
      25.2974     0.492291   3.5361e-11
      25.1544    0.0724251  4.99561e-12
      25.0115    -0.477922 -3.16562e-11
      24.8685     -1.37291 -8.73276e-11
      24.7256    -0.342073  -2.0895e-11
      24.5826     0.881493  5.17084e-11
      24.4396     0.361868  2.03853e-11
      24.2967      1.81008  9.79249e-11
      24.1537   -0.0564224 -2.93145e-12
      24.0108     -2.08291  -1.0393e-10
      23.8678     -3.73679 -1.79067e-10
      23.7249     -3.93974 -1.81316e-10
      23.5819    -0.119349 -5.27526e-12
       23.439      3.83626  1.62852e-10
       23.296      5.60647  2.28583e-10
       23.153      5.51047  2.15782e-10
      23.0101      2.07104   7.7892e-11
      22.8671     0.680734  2.45904e-11
      22.7242     -2.94613 -1.02218e-10
      22.5812     -2.79618 -9.31831e-11
      22.4383     -1.68243 -5.38527e-11
      22.2953      1.44389  4.43927e-11
      22.1524      3.01862  8.91449e-11
      22.0094      9.58318  2.71841e-10
      21.8664      7.16303  1.95175e-10
      21.7235      7.13142  1.86651e-10
      21.5805      1.63571   4.1124e-11
      21.4376      -3.1021 -7.49175e-11
      21.2946     -5.40957 -1.25498e-10
      21.1517     -4.17263 -9.29891e-11
      21.0087    -0.609969 -1.30583e-11
      20.8658     0.677758  1.39384e-11
      20.7228      2.73535  5.40406e-11
      20.5799      2.21347    4.201e-11
      20.4369     -2.53609 -4.62405e-11
      20.2939     -4.27307 -7.48484e-11
       20.151      -4.7727  -8.0315e-11
       20.008     -1.10426 -1.78525e-11
      19.8651      2.21557  3.44123e-11
      19.7221      4.97414  7.42257e-11
      19.5792       6.2478  8.95728e-11
      19.4362      9.96664  1.37283e-10
      19.2933      3.87926  5.13382e-11
      19.1503      4.26326  5.42081e-11
      19.0073     -5.46999 -6.68258e-11
      18.8644     -16.7588 -1.96718e-10
      18.7214     -17.8568 -2.01396e-10
      18.5785     -9.54095 -1.03393e-10
      18.4355     -7.32826 -7.63063e-11
      18.2926      9.80173  9.80681e-11
      18.1496       14.401  1.38448e-10
      18.0067      21.6982  2.00446e-10
      17.8637      20.0711  1.78166e-10
      17.7207      4.95567  4.22713e-11
      17.5778     -2.06412 -1.69189e-11
      17.4348     -10.7005 -8.42839e-11
      17.2919     -23.1058  -1.7489e-10
      17.1489      -17.121 -1.24533e-10
       17.006     -7.18788 -5.02431e-11
       16.863     -5.40858 -3.63315e-11
      16.7201      4.00727   2.5869e-11
      16.5771      10.2236  6.34268e-11
      16.4341      11.2401   6.7016e-11
      16.2912      13.3445  7.64645e-11
      16.1482    -0.652474 -3.59316e-12
      16.0053     -9.01913 -4.77352e-11
      15.8623     -14.9372 -7.59819e-11
      15.7194    -0.686085 -3.35422e-12
      15.5764       26.083   1.2256e-10
      15.4335      23.8781  1.07839e-10
      15.2905      26.4684  1.14894e-10
      15.1475      26.6286    1.111e-10
      15.0046     -24.6518 -9.88593e-11
      14.8616     -48.4218 -1.86647e-10
      14.7187     -43.0223   -1.594e-10
      14.5757     -67.4088 -2.40068e-10
      14.4328     -52.8463 -1.80909e-10
      14.2898      8.03212  2.64308e-11
      14.1469      29.5483  9.34661e-11
      14.0039      63.6806  1.93631e-10
       13.861      103.525    3.026e-10
       13.718      115.854  3.25532e-10
       13.575      61.2363  1.65408e-10
      13.4321      9.25749  2.40388e-11
      13.2891     -84.7437 -2.11546e-10
      13.1462     -150.994 -3.62362e-10
      13.0032     -134.184 -3.09582e-10
      12.8603      -82.476 -1.82936e-10
      12.7173      5.83148  1.24353e-11
      12.5744       90.293  1.85115e-10
      12.4314      151.186     2.98e-10
      12.2884      157.723  2.98898e-10
      12.1455      161.084  2.93501e-10
      12.0025      77.7283  1.36167e-10
      11.8596      5.19456  8.74955e-12
      11.7166     -108.487 -1.75696e-10
      11.5737     -244.278 -3.80388e-10
      11.4307     -88.1766 -1.32026e-10
      11.2878     -40.7793 -5.87101e-11
      11.1448     -70.0925 -9.70333e-11
      11.0018     -47.8188 -6.36547e-11
      10.8589      70.1563  8.98021e-11
      10.7159       70.057  8.62317e-11
       10.573     -88.6584 -1.04939e-10
        10.43     -136.364 -1.55212e-10
      10.2871     -160.208 -1.75358e-10
      10.1441      -248.31 -2.61371e-10
      10.0012     -336.595 -3.40721e-10
       9.8582     -646.613 -6.29464e-10
      9.71525     -1058.12 -9.90613e-10
      9.57229      -1451.2  -1.3066e-09
      9.42933     -2355.49 -2.03964e-09
      9.28638     -3717.89 -3.09622e-09
      9.14342      -5701.9 -4.56691e-09
      9.00047     -7951.34 -6.12519e-09
      8.85751     -11868.5 -8.79343e-09
      8.71456     -17062.1 -1.21586e-08
       8.5716     -23280.6 -1.59566e-08
      8.42865     -32043.6 -2.11247e-08
      8.28569       -43358 -2.74934e-08
      8.14274     -58176.8 -3.54835e-08
      7.99978     -77622.7 -4.55396e-08
      7.85683      -102013 -5.75689e-08
      7.71387      -134966 -7.32644e-08
      7.57092      -177044 -9.24477e-08
      7.42796      -231946 -1.16507e-07
        7.285      -300744 -1.45318e-07
      7.14205      -390406 -1.81471e-07
      6.99909      -504713 -2.25687e-07
      6.85614      -651040 -2.80059e-07
      6.71318      -838311 -3.46924e-07
      6.57023 -1.07595e+06 -4.28366e-07
      6.42727 -1.37901e+06 -5.28192e-07
      6.28432 -1.76124e+06 -6.49008e-07
      6.14136 -2.24747e+06 -7.96784e-07
      5.99841 -2.86009e+06 -9.75549e-07
      5.85545  -3.6334e+06 -1.19237e-06
       5.7125  -4.6057e+06 -1.45422e-06
      5.56954 -5.83173e+06 -1.77164e-06
      5.42658 -7.37684e+06 -2.15625e-06
      5.28363  -9.3225e+06 -2.62192e-06
      5.14067 -1.17729e+07 -3.18593e-06
      4.99772 -1.48664e+07 -3.87107e-06
      4.85476 -1.87702e+07   -4.703e-06
      4.71181 -2.37045e+07 -5.71511e-06
      4.56885 -2.99246e+07 -6.94251e-06
       4.4259 -3.77882e+07 -8.43618e-06
      4.28294 -4.77053e+07 -1.02486e-05
      4.13999 -6.02453e+07 -1.24549e-05
      3.99703 -7.61279e+07 -1.51455e-05
      3.85408 -9.62842e+07 -1.84343e-05
      3.71112 -1.21946e+08 -2.24687e-05
      3.56817 -1.54662e+08 -2.74247e-05
      3.42521 -1.96483e+08 -3.35302e-05
      3.28225  -2.5008e+08 -4.10725e-05
       3.1393 -3.18988e+08 -5.04215e-05
      2.99634  -4.0785e+08 -6.20468e-05
      2.85339 -5.23676e+08  -7.6677e-05
      2.71043 -6.76254e+08 -9.53025e-05
      2.56748 -8.78639e+08  -0.00011918
      2.42452 -1.14894e+09 -0.000150002
      2.28157 -1.51448e+09 -0.000190317
      2.13861 -2.01706e+09 -0.000243981
      1.99566 -2.72364e+09 -0.000317114
       1.8527 -3.74552e+09 -0.000419774
      1.70975 -5.27784e+09 -0.000569384
      1.56679 -7.68163e+09 -0.000797728
      1.42384  -1.1689e+10  -0.00116853
      1.28088 -1.86593e+10  -0.00179567
      1.13792 -3.09569e+10   -0.0028679
     0.994969 -5.14383e+10   -0.0045875
     0.852014  -8.4608e+10  -0.00726427
     0.709059 -1.28481e+11   -0.0106199
     0.566103 -1.85026e+11   -0.0147238
     0.423148 -2.55009e+11    -0.019537
     0.280192 -3.33015e+11   -0.0245634
     0.137237 -4.13236e+11   -0.0293464
  -0.00571821 -4.95314e+11   -0.0338669
    -0.148674 -5.92034e+11   -0.0389753
    -0.291629 -7.06234e+11   -0.0447658
    -0.434584  -8.4069e+11   -0.0513093
     -0.57754 -9.98434e+11   -0.0586747
    -0.720495 -1.18274e+12   -0.0669267
     -0.86345 -1.39706e+12   -0.0761222
     -1.00641 -1.64496e+12   -0.0863071
     -1.14936 -1.93008e+12   -0.0975151
     -1.29232 -2.25612e+12    -0.109766
     -1.43527 -2.62679e+12     -0.12307
     -1.57823 -3.04583e+12    -0.137423
     -1.72118 -3.51706e+12    -0.152816
     -1.86414 -4.04436e+12    -0.169233
     -2.00709 -4.63156e+12    -0.186644
     -2.15005 -5.28243e+12    -0.205013
       -2.293 -6.00028e+12    -0.224278
     -2.43596 -6.78813e+12    -0.244367
     -2.57891 -7.64826e+12     -0.26518
     -2.72187 -8.58275e+12    -0.286614
     -2.86483 -9.59341e+12    -0.308565
     -3.00778 -1.06819e+13    -0.330927
     -3.15074   -1.185e+13    -0.353608
     -3.29369  -1.3099e+13    -0.376503
     -3.43665 -1.44299e+13    -0.399511
      -3.5796 -1.58427e+13    -0.422512
     -3.72256  -1.7336e+13    -0.445361
     -3.86551 -1.89071e+13    -0.467894
     -4.00847 -2.05513e+13    -0.489927
     -4.15142 -2.22633e+13    -0.511283
     -4.29438 -2.40376e+13    -0.531802
     -4.43733 -2.58691e+13    -0.551359
     -4.58029 -2.77542e+13    -0.569883
     -4.72324 -2.96915e+13    -0.587357
      -4.8662 -3.16818e+13    -0.603811
     -5.00916 -3.37277e+13    -0.619311
     -5.15211 -3.58332e+13    -0.633937
     -5.29507 -3.80032e+13    -0.647782
     -5.43802 -4.02425e+13    -0.660922
     -5.58098 -4.25563e+13    -0.673433
     -5.72393 -4.49495e+13    -0.685376
     -5.86689 -4.74266e+13    -0.696803
     -6.00984 -4.99924e+13    -0.707757
      -6.1528 -5.26511e+13     -0.71827
     -6.29575 -5.54069e+13    -0.728373
     -6.43871  -5.8264e+13    -0.738089
     -6.58166 -6.12267e+13    -0.747441
     -6.72462 -6.42993e+13    -0.756447
     -6.86757 -6.74859e+13    -0.765122
     -7.01053 -7.07908e+13     -0.77348
     -7.15349 -7.42184e+13    -0.781533
     -7.29644 -7.77737e+13    -0.789297
      -7.4394 -8.14611e+13    -0.796782
     -7.58235 -8.52853e+13    -0.803996
     -7.72531 -8.92515e+13    -0.810952
     -7.86826  -9.3365e+13     -0.81766
     -8.01122 -9.76308e+13    -0.824127
     -8.15417 -1.02055e+14    -0.830363
     -8.29713 -1.06643e+14    -0.836379
     -8.44008   -1.114e+14    -0.842177
     -8.58304 -1.16333e+14    -0.847767
     -8.72599 -1.21448e+14    -0.853157
     -8.86895 -1.26752e+14    -0.858356
     -9.01191 -1.32251e+14    -0.863369
     -9.15486 -1.37953e+14    -0.868204
     -9.29782 -1.43865e+14    -0.872868
     -9.44077 -1.49994e+14    -0.877364
     -9.58373 -1.56348e+14    -0.881698
     -9.72668 -1.62935e+14    -0.885877
     -9.86964 -1.69764e+14    -0.889908
     -10.0126 -1.76843e+14    -0.893795
     -10.1555 -1.84182e+14    -0.897546
     -10.2985 -1.91789e+14    -0.901162
     -10.4415 -1.99673e+14    -0.904647
     -10.5844 -2.07846e+14    -0.908008
     -10.7274 -2.16317e+14     -0.91125
     -10.8703 -2.25097e+14    -0.914376
     -11.0133 -2.34197e+14    -0.917389
     -11.1562 -2.43628e+14    -0.920295
     -11.2992 -2.53402e+14    -0.923097
     -11.4421 -2.63531e+14      -0.9258
     -11.5851 -2.74028e+14    -0.928407
     -11.7281 -2.84906e+14     -0.93092
      -11.871 -2.96178e+14    -0.933342
      -12.014 -3.07859e+14    -0.935677
     -12.1569 -3.19962e+14    -0.937929
     -12.2999 -3.32503e+14    -0.940102
     -12.4428 -3.45498e+14    -0.942198
     -12.5858 -3.58962e+14    -0.944219
     -12.7287 -3.72912e+14    -0.946167
     -12.8717 -3.87364e+14    -0.948045
     -13.0147 -4.02337e+14    -0.949856
     -13.1576 -4.17849e+14    -0.951603
     -13.3006 -4.33919e+14    -0.953288
     -13.4435 -4.50567e+14    -0.954913
     -13.5865 -4.67813e+14    -0.956479
     -13.7294 -4.85678e+14    -0.957991
     -13.8724 -5.04184e+14     -0.95945
     -14.0153 -5.23352e+14    -0.960855
     -14.1583 -5.43207e+14    -0.962211
     -14.3013 -5.63773e+14     -0.96352
     -14.4442 -5.85074e+14    -0.964782
     -14.5872 -6.07136e+14    -0.965999
     -14.7301 -6.29986e+14    -0.967174
     -14.8731 -6.53651e+14    -0.968308
      -15.016 -6.78159e+14      -0.9694
      -15.159 -7.03541e+14    -0.970455
     -15.3019 -7.29827e+14    -0.971473
     -15.4449 -7.57047e+14    -0.972455
     -15.5879 -7.85233e+14    -0.973402
     -15.7308 -8.14421e+14    -0.974315
     -15.8738 -8.44644e+14    -0.975197
     -16.0167 -8.75939e+14    -0.976048
     -16.1597 -9.08343e+14    -0.976871
     -16.3026 -9.41893e+14    -0.977663
     -16.4456 -9.76628e+14    -0.978427
     -16.5885 -1.01259e+15    -0.979165
     -16.7315 -1.04982e+15    -0.979877
     -16.8744 -1.08837e+15    -0.980564
     -17.0174 -1.12827e+15    -0.981227
     -17.1604 -1.16958e+15    -0.981867
     -17.3033 -1.21234e+15    -0.982485
     -17.4463  -1.2566e+15    -0.983082
     -17.5892 -1.30242e+15    -0.983657
     -17.7322 -1.34984e+15    -0.984213
     -17.8751 -1.39893e+15    -0.984748
     -18.0181 -1.44974e+15    -0.985265
      -18.161 -1.50232e+15    -0.985765
      -18.304 -1.55675e+15    -0.986248
      -18.447 -1.61307e+15    -0.986714
     -18.5899 -1.67136e+15    -0.987163
     -18.7329 -1.73168e+15    -0.987596
     -18.8758 -1.79411e+15    -0.988015
     -19.0188 -1.85871e+15    -0.988419
     -19.1617 -1.92556e+15     -0.98881
     -19.3047 -1.99473e+15    -0.989186
     -19.4476  -2.0663e+15     -0.98955
     -19.5906 -2.14036e+15    -0.989901
     -19.7336 -2.21698e+15    -0.990241
     -19.8765 -2.29626e+15    -0.990569
     -20.0195 -2.37828e+15    -0.990885
     -20.1624 -2.46313e+15     -0.99119
     -20.3054 -2.55092e+15    -0.991484
     -20.4483 -2.64174e+15    -0.991769
     -20.5913 -2.73568e+15    -0.992045
     -20.7342 -2.83287e+15     -0.99231
     -20.8772 -2.93339e+15    -0.992567
     -21.0202 -3.03737e+15    -0.992814
     -21.1631 -3.14492e+15    -0.993053
     -21.3061 -3.25615e+15    -0.993285
      -21.449  -3.3712e+15    -0.993508
      -21.592 -3.49019e+15    -0.993723
     -21.7349 -3.61324e+15    -0.993931
     -21.8779  -3.7405e+15    -0.994133
     -22.0208 -3.87211e+15    -0.994327
     -22.1638 -4.00821e+15    -0.994515
     -22.3068 -4.14895e+15    -0.994696
     -22.4497 -4.29447e+15    -0.994871
     -22.5927 -4.44494e+15     -0.99504
     -22.7356 -4.60053e+15    -0.995204
     -22.8786 -4.76139e+15    -0.995362
     -23.0215 -4.92771e+15    -0.995514
     -23.1645 -5.09965e+15    -0.995661
     -23.3074 -5.27743e+15    -0.995804
     -23.4504 -5.46122e+15    -0.995942
     -23.5934 -5.65121e+15    -0.996075
     -23.7363 -5.84762e+15    -0.996203
     -23.8793 -6.05065e+15    -0.996327
     -24.0222 -6.26052e+15    -0.996447
     -24.1652 -6.47744e+15    -0.996563
     -24.3081 -6.70166e+15    -0.996676
     -24.4511  -6.9334e+15    -0.996784
      -24.594 -7.17292e+15    -0.996888
      -24.737 -7.42046e+15    -0.996989
     -24.8799 -7.67628e+15    -0.997087
     -25.0229 -7.94065e+15    -0.997182
     -25.1659 -8.21386e+15    -0.997273
     -25.3088 -8.49617e+15    -0.997362
     -25.4518 -8.78786e+15    -0.997447
     -25.5947 -9.08925e+15    -0.997529
     -25.7377 -9.40068e+15    -0.997609
     -25.8806 -9.72244e+15    -0.997686
     -26.0236 -1.00549e+16    -0.997761
     -26.1665 -1.03983e+16    -0.997833
     -26.3095 -1.07531e+16    -0.997902
     -26.4525 -1.11196e+16     -0.99797
     -26.5954 -1.14983e+16    -0.998035
     -26.7384 -1.18894e+16    -0.998098
     -26.8813 -1.22934e+16    -0.998159
     -27.0243 -1.27107e+16    -0.998218
     -27.1672 -1.31417e+16    -0.998275
     -27.3102 -1.35868e+16    -0.998329
     -27.4531 -1.40465e+16    -0.998383
     -27.5961 -1.45214e+16    -0.998434
     -27.7391 -1.50118e+16    -0.998484
      -27.882 -1.55182e+16    -0.998532
      -28.025 -1.60411e+16    -0.998579
     -28.1679 -1.65811e+16    -0.998624
     -28.3109 -1.71387e+16    -0.998667
     -28.4538 -1.77145e+16     -0.99871
     -28.5968 -1.83089e+16    -0.998751
     -28.7397 -1.89226e+16     -0.99879
     -28.8827 -1.95563e+16    -0.998828
     -29.0257 -2.02104e+16    -0.998865
     -29.1686 -2.08857e+16    -0.998901
     -29.3116 -2.15828e+16    -0.998935
     -29.4545 -2.23024e+16    -0.998969
     -29.5975 -2.30451e+16    -0.999001
     -29.7404 -2.38117e+16    -0.999032
     -29.8834 -2.46029e+16    -0.999062
     -30.0263 -2.54195e+16    -0.999092
     -30.1693 -2.62622e+16     -0.99912
     -30.3123 -2.71318e+16    -0.999147
     -30.4552 -2.80293e+16    -0.999174
     -30.5982 -2.89554e+16      -0.9992
     -30.7411 -2.99111e+16    -0.999225
     -30.8841 -3.08972e+16    -0.999249
      -31.027 -3.19146e+16    -0.999272
       -31.17 -3.29643e+16    -0.999295
     -31.3129 -3.40473e+16    -0.999316
     -31.4559 -3.51645e+16    -0.999337
     -31.5988  -3.6317e+16    -0.999358
     -31.7418 -3.75059e+16    -0.999378
     -31.8848 -3.87325e+16    -0.999397
     -32.0277 -3.99977e+16    -0.999415
     -32.1707 -4.13026e+16    -0.999433
     -32.3136 -4.26486e+16    -0.999451
     -32.4566  -4.4037e+16    -0.999467
     -32.5995 -4.54688e+16    -0.999484
     -32.7425 -4.69454e+16      -0.9995
     -32.8854  -4.8468e+16    -0.999515
     -33.0284 -5.00383e+16     -0.99953
     -33.1714 -5.16576e+16    -0.999544
     -33.3143  -5.3327e+16    -0.999558
     -33.4573 -5.50485e+16    -0.999571
     -33.6002 -5.68232e+16    -0.999584
     -33.7432  -5.8653e+16    -0.999597
     -33.8861 -6.05394e+16    -0.999609
     -34.0291 -6.24837e+16    -0.999621
      -34.172 -6.44877e+16    -0.999632
      -34.315 -6.65536e+16    -0.999643
      -34.458 -6.86829e+16    -0.999654
     -34.6009 -7.08772e+16    -0.999665
     -34.7439 -7.31388e+16    -0.999675
     -34.8868 -7.54698e+16    -0.999684
     -35.0298 -7.78722e+16    -0.999694
     -35.1727 -8.03476e+16    -0.999703
     -35.3157 -8.28983e+16    -0.999712
     -35.4586 -8.55264e+16     -0.99972
     -35.6016 -8.82344e+16    -0.999729
     -35.7446 -9.10242e+16    -0.999737
     -35.8875 -9.38982e+16    -0.999745
     -36.0305  -9.6859e+16    -0.999752
     -36.1734 -9.99098e+16     -0.99976
     -36.3164 -1.03052e+17    -0.999767
     -36.4593 -1.06289e+17    -0.999774
     -36.6023 -1.09624e+17     -0.99978
     -36.7452 -1.13058e+17    -0.999787
     -36.8882 -1.16596e+17    -0.999793
     -37.0312 -1.20239e+17    -0.999799
     -37.1741  -1.2399e+17    -0.999805
     -37.3171 -1.27854e+17    -0.999811
       -37.46 -1.31832e+17    -0.999816
      -37.603 -1.35928e+17    -0.999822
     -37.7459 -1.40146e+17    -0.999827
     -37.8889 -1.44488e+17    -0.999832
     -38.0318 -1.48958e+17    -0.999837
     -38.1748 -1.53561e+17    -0.999842
     -38.3178 -1.58297e+17    -0.999846
     -38.4607 -1.63171e+17    -0.999851
     -38.6037 -1.68189e+17    -0.999855
     -38.7466 -1.73353e+17    -0.999859
     -38.8896 -1.78666e+17    -0.999863
     -39.0325 -1.84135e+17    -0.999867
     -39.1755 -1.89763e+17    -0.999871
     -39.3184 -1.95556e+17    -0.999875
     -39.4614 -2.01515e+17    -0.999878
     -39.6043 -2.07647e+17    -0.999882
     -39.7473 -2.13954e+17    -0.999885
     -39.8903 -2.20445e+17    -0.999889
     -40.0332  -2.2712e+17    -0.999892
     -40.1762 -2.33986e+17    -0.999895
     -40.3191 -2.41049e+17    -0.999898
     -40.4621 -2.48316e+17    -0.999901
      -40.605  -2.5579e+17    -0.999904
      -40.748 -2.63477e+17    -0.999906
     -40.8909 -2.71382e+17    -0.999909
     -41.0339 -2.79514e+17    -0.999912
     -41.1769 -2.87876e+17    -0.999914
     -41.3198 -2.96473e+17    -0.999917
     -41.4628  -3.0531e+17    -0.999919
     -41.6057 -3.14399e+17    -0.999921
     -41.7487 -3.23743e+17    -0.999924
     -41.8916 -3.33347e+17    -0.999926
     -42.0346 -3.43221e+17    -0.999928
     -42.1775 -3.53368e+17     -0.99993
     -42.3205 -3.63801e+17    -0.999932
     -42.4635 -3.74522e+17    -0.999934
     -42.6064 -3.85536e+17    -0.999936
     -42.7494 -3.96851e+17    -0.999937
     -42.8923 -4.08481e+17    -0.999939
     -43.0353 -4.20428e+17    -0.999941
     -43.1782   -4.327e+17    -0.999943
     -43.3212 -4.45307e+17    -0.999944
     -43.4641 -4.58263e+17    -0.999946
     -43.6071 -4.71574e+17    -0.999947
     -43.7501 -4.85243e+17    -0.999949
      -43.893 -4.99283e+17     -0.99995
      -44.036 -5.13701e+17    -0.999952
     -44.1789 -5.28509e+17    -0.999953
     -44.3219 -5.43712e+17    -0.999954
     -44.4648  -5.5932e+17    -0.999956
     -44.6078 -5.75346e+17    -0.999957
     -44.7507  -5.9181e+17    -0.999958
     -44.8937 -6.08712e+17    -0.999959
     -45.0367 -6.26064e+17     -0.99996
     -45.1796 -6.43877e+17    -0.999961
     -45.3226  -6.6217e+17    -0.999962
     -45.4655 -6.80949e+17    -0.999964
     -45.6085 -7.00215e+17    -0.999965
     -45.7514 -7.19983e+17    -0.999965
     -45.8944 -7.40279e+17    -0.999966
     -46.0373 -7.61103e+17    -0.999967
     -46.1803 -7.82467e+17    -0.999968
     -46.3233 -8.04391e+17    -0.999969
     -46.4662 -8.26877e+17     -0.99997
     -46.6092 -8.49959e+17    -0.999971
     -46.7521 -8.73622e+17    -0.999972
     -46.8951 -8.97884e+17    -0.999972
      -47.038 -9.22756e+17    -0.999973
      -47.181 -9.48271e+17    -0.999974
     -47.3239 -9.74427e+17    -0.999975
     -47.4669 -1.00123e+18    -0.999975
     -47.6098 -1.02871e+18    -0.999976
     -47.7528 -1.05691e+18    -0.999977
     -47.8958 -1.08582e+18    -0.999977
     -48.0387 -1.11544e+18    -0.999978
     -48.1817 -1.14581e+18    -0.999979
     -48.3246 -1.17693e+18    -0.999979
     -48.4676 -1.20882e+18     -0.99998
     -48.6105  -1.2415e+18     -0.99998
     -48.7535 -1.27497e+18    -0.999981
     -48.8964 -1.30925e+18    -0.999981
     -49.0394 -1.34443e+18    -0.999982
     -49.1824 -1.38045e+18    -0.999982
     -49.3253 -1.41734e+18    -0.999983
     -49.4683 -1.45515e+18    -0.999983
     -49.6112  -1.4939e+18    -0.999984
     -49.7542 -1.53359e+18    -0.999984
     -49.8971 -1.57422e+18    -0.999985
     -50.0401  -1.6158e+18    -0.999985
      -50.183 -1.65841e+18    -0.999986
      -50.326 -1.70203e+18    -0.999986
      -50.469 -1.74666e+18    -0.999986
     -50.6119 -1.79237e+18    -0.999987
     -50.7549 -1.83914e+18    -0.999987
     -50.8978 -1.88707e+18    -0.999988
     -51.0408 -1.93607e+18    -0.999988
     -51.1837 -1.98619e+18    -0.999988
     -51.3267 -2.03742e+18    -0.999989
     -51.4696 -2.08987e+18    -0.999989
     -51.6126 -2.14349e+18    -0.999989
     -51.7556 -2.19829e+18     -0.99999
     -51.8985 -2.25432e+18     -0.99999
     -52.0415 -2.31174e+18     -0.99999
     -52.1844 -2.37044e+18    -0.999991
     -52.3274 -2.43039e+18    -0.999991
     -52.4703 -2.49176e+18    -0.999991
     -52.6133 -2.55445e+18    -0.999991
     -52.7562 -2.61853e+18    -0.999992
     -52.8992 -2.68403e+18    -0.999992
     -53.0422  -2.7509e+18    -0.999992
     -53.1851 -2.81922e+18    -0.999992
     -53.3281 -2.88921e+18    -0.999993
      -53.471 -2.96063e+18    -0.999993
      -53.614 -3.03362e+18    -0.999993
     -53.7569 -3.10823e+18    -0.999993
     -53.8999  -3.1846e+18    -0.999993
     -54.0428 -3.26258e+18    -0.999994
     -54.1858 -3.34217e+18    -0.999994
     -54.3288 -3.42339e+18    -0.999994
     -54.4717 -3.50645e+18    -0.999994
     -54.6147 -3.59122e+18    -0.999994
     -54.7576 -3.67765e+18    -0.999995
     -54.9006 -3.76597e+18    -0.999995
     -55.0435 -3.85615e+18    -0.999995
     -55.1865  -3.9483e+18    -0.999995
     -55.3294 -4.04216e+18    -0.999995
     -55.4724  -4.1379e+18    -0.999995
     -55.6153 -4.23537e+18    -0.999996
     -55.7583 -4.33489e+18    -0.999996
     -55.9013 -4.43635e+18    -0.999996
     -56.0442  -4.5395e+18    -0.999996
     -56.1872 -4.64466e+18    -0.999996
     -56.3301 -4.75243e+18    -0.999996
     -56.4731 -4.86198e+18    -0.999997
      -56.616 -4.97354e+18    -0.999997
      -56.759 -5.08754e+18    -0.999997
     -56.9019 -5.20352e+18    -0.999997
     -57.0449 -5.32171e+18    -0.999997
     -57.1879 -5.44221e+18    -0.999997
     -57.3308 -5.56459e+18    -0.999997
     -57.4738 -5.68937e+18    -0.999997
     -57.6167   -5.817e+18    -0.999997
     -57.7597 -5.94651e+18    -0.999998
     -57.9026 -6.07861e+18    -0.999998
     -58.0456 -6.21323e+18    -0.999998
     -58.1885 -6.35076e+18    -0.999998
     -58.3315 -6.49082e+18    -0.999998
     -58.4745 -6.63308e+18    -0.999998
     -58.6174 -6.77765e+18    -0.999998
     -58.7604 -6.92536e+18    -0.999998
     -58.9033 -7.07529e+18    -0.999998
     -59.0463 -7.22731e+18    -0.999998
     -59.1892 -7.38225e+18    -0.999999
