Temperature = 1115.66K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
      69.1475      8.16713
      69.0045      8.63178
      68.8616      9.12281
      68.7186       9.6417
      68.5757        10.19
      68.4327      10.7695
      68.2898      11.3818
      68.1468      12.0288
      68.0039      12.7126
      67.8609      13.4351
      67.7179      14.1985
       67.575      15.0053
       67.432      15.8577
      67.2891      16.7585
      67.1461      17.7103
      67.0032       18.716
      66.8602      19.7788
      66.7173      20.9016
      66.5743      22.0881
      66.4313      23.3418
      66.2884      24.6664
      66.1454      26.0661
      66.0025      27.5449
      65.8595      29.1075
      65.7166      30.7584
      65.5736      32.5028
      65.4307      34.3458
      65.2877       36.293
      65.1448      38.3504
      65.0018      40.5242
      64.8588      42.8208
      64.7159      45.2472
      64.5729      47.8108
        64.43      50.5192
       64.287      53.3807
      64.1441      56.4038
      64.0011      59.5977
      63.8582       62.972
      63.7152      66.5368
      63.5722      70.3029
      63.4293      74.2816
      63.2863       78.485
      63.1434      82.9255
      63.0004      87.6166
      62.8575      92.5724
      62.7145      97.8077
      62.5716      103.338
      62.4286      109.181
      62.2856      115.353
      62.1427      121.873
      61.9997      128.761
      61.8568      136.036
      61.7138      143.722
      61.5709      151.841
      61.4279      160.417
       61.285      169.477
       61.142      179.046
       60.999      189.155
      60.8561      199.832
      60.7131      211.111
      60.5702      223.025
      60.4272      235.609
      60.2843      248.901
      60.1413      262.941
      59.9984      277.771
      59.8554      293.435
      59.7124       309.98
      59.5695      327.456
      59.4265      345.913
      59.2836      365.409
      59.1406          386
      58.9977      407.748
      58.8547      430.718
      58.7118      454.978
      58.5688      480.601
      58.4259      507.663
      58.2829      536.245
      58.1399      566.431
       57.997      598.312
       57.854      631.982
      57.7111      667.542
      57.5681      705.097
      57.4252      744.758
      57.2822      786.644
      57.1393      830.879
      56.9963      877.595
      56.8533       926.93
      56.7104       979.03
      56.5674      1034.05
      56.4245      1092.15
      56.2815      1153.51
      56.1386      1218.31
      55.9956      1286.73
      55.8527      1358.99
      55.7097      1435.29
      55.5667      1515.87
      55.4238      1600.96
      55.2808       1690.8
      55.1379      1785.68
      54.9949      1885.86
       54.852      1991.65
       54.709      2103.35
      54.5661       2221.3
      54.4231      2345.85
      54.2801      2477.35
      54.1372      2616.21
      53.9942      2762.83
      53.8513      2917.64
      53.7083       3081.1
      53.5654      3253.69
      53.4224      3435.92
      53.2795      3628.32
      53.1365      3831.47
      52.9935      4045.95
      52.8506      4272.41
      52.7076       4511.5
      52.5647      4763.93
      52.4217      5030.45
      52.2788      5311.83
      52.1358       5608.9
      51.9929      5922.53
      51.8499      6253.65
      51.7069      6603.22
       51.564      6972.27
       51.421      7361.89
      51.2781      7773.21
      51.1351      8207.44
      50.9922      8665.85
      50.8492      9149.79
      50.7063      9660.67
      50.5633        10200
      50.4204      10769.3
      50.2774      11370.3
      50.1344      12004.8
      49.9915      12674.5
      49.8485      13381.5
      49.7056      14127.8
      49.5626      14915.6
      49.4197      15747.1
      49.2767      16624.9
      49.1338      17551.5
      48.9908      18529.5
      48.8478      19561.9
      48.7049      20651.5
      48.5619      21801.7
       48.419      23015.8
       48.276      24297.2
      48.1331      25649.8
      47.9901      27077.4
      47.8472      28584.2
      47.7042      30174.6
      47.5612      31853.2
      47.4183      33624.9
      47.2753      35494.7
      47.1324      37468.3
      46.9894      39551.1
      46.8465      41749.4
      46.7035      44069.5
      46.5606      46518.1
      46.4176      49102.3
      46.2746      51829.6
      46.1317      54707.8
      45.9887      57745.4
      45.8458        60951
      45.7028        64334
      45.5599      67904.2
      45.4169      71671.8
       45.274      75647.7
       45.131      79843.5
       44.988      84271.1
      44.8451      88943.5
      44.7021      93874.1
      44.5592      99077.1
      44.4162       104567
      44.2733       110361
      44.1303       116474
      43.9874       122925
      43.8444       129732
      43.7014       136915
      43.5585       144494
      43.4155       152491
      43.2726       160929
      43.1296       169833
      42.9867       179227
      42.8437       189139
      42.7008       199598
      42.5578       210632
      42.4149       222275
      42.2719       234559
      42.1289       247519
       41.986       261193
       41.843       275619
      41.7001       290840
      41.5571       306898
      41.4142       323840
      41.2712       341713
      41.1283       360570
      40.9853       380463
      40.8423       401450
      40.6994       423590
      40.5564       446947
      40.4135       471587
      40.2705       497581
      40.1276       525002
      39.9846       553929
      39.8417       584444
      39.6987       616634
      39.5557       650590
      39.4128       686409
      39.2698       724193
      39.1269       764049
      38.9839       806091
       38.841       850437
       38.698       897214
      38.5551       946554
      38.4121       998597
      38.2691  1.05349e+06
      38.1262  1.11139e+06
      37.9832  1.17246e+06
      37.8403  1.23688e+06
      37.6973  1.30482e+06
      37.5544  1.37647e+06
      37.4114  1.45205e+06
      37.2685  1.53176e+06
      37.1255  1.61583e+06
      36.9825   1.7045e+06
      36.8396  1.79801e+06
      36.6966  1.89664e+06
      36.5537  2.00065e+06
      36.4107  2.11034e+06
      36.2678  2.22603e+06
      36.1248  2.34803e+06
      35.9819   2.4767e+06
      35.8389  2.61239e+06
       35.696  2.75548e+06
       35.553  2.90638e+06
        35.41  3.06551e+06
      35.2671  3.23332e+06
      35.1241  3.41028e+06
      34.9812  3.59689e+06
      34.8382  3.79366e+06
      34.6953  4.00116e+06
      34.5523  4.21997e+06
      34.4094  4.45069e+06
      34.2664  4.69397e+06
      34.1234  4.95051e+06
      33.9805    5.221e+06
      33.8375  5.50621e+06
      33.6946  5.80695e+06
      33.5516  6.12404e+06
      33.4087  6.45838e+06
      33.2657  6.81089e+06
      33.1228  7.18257e+06
      32.9798  7.57445e+06
      32.8368  7.98762e+06
      32.6939  8.42323e+06
      32.5509  8.88251e+06
       32.408  9.36673e+06
       32.265  9.87723e+06
      32.1221  1.04154e+07
      31.9791  1.09829e+07
      31.8362  1.15811e+07
      31.6932  1.22117e+07
      31.5502  1.28765e+07
      31.4073  1.35774e+07
      31.2643  1.43163e+07
      31.1214  1.50952e+07
      30.9784  1.59164e+07
      30.8355   1.6782e+07
      30.6925  1.76944e+07
      30.5496  1.86563e+07
      30.4066  1.96703e+07
      30.2636  2.07391e+07
      30.1207  2.18657e+07
      29.9777  2.30533e+07
      29.8348  2.43051e+07
      29.6918  2.56246e+07
      29.5489  2.70154e+07
      29.4059  2.84814e+07
       29.263  3.00266e+07
        29.12  3.16552e+07
       28.977  3.33718e+07
      28.8341  3.51811e+07
      28.6911   3.7088e+07
      28.5482  3.90979e+07
      28.4052  4.12161e+07
      28.2623  4.34487e+07
      28.1193  4.58016e+07
      27.9764  4.82814e+07
      27.8334  5.08949e+07
      27.6905  5.36492e+07
      27.5475  5.65519e+07
      27.4045  5.96109e+07
      27.2616  6.28347e+07
      27.1186   6.6232e+07
      26.9757  6.98121e+07
      26.8327   7.3585e+07
      26.6898  7.75608e+07
      26.5468  8.17504e+07
      26.4039  8.61653e+07
      26.2609  9.08175e+07
      26.1179  9.57198e+07
       25.975  1.00886e+08
       25.832  1.06329e+08
      25.6891  1.12064e+08
      25.5461  1.18108e+08
      25.4032  1.24475e+08
      25.2602  1.31185e+08
      25.1173  1.38255e+08
      24.9743  1.45703e+08
      24.8313  1.53552e+08
      24.6884  1.61821e+08
      24.5454  1.70533e+08
      24.4025  1.79712e+08
      24.2595  1.89382e+08
      24.1166  1.99571e+08
      23.9736  2.10305e+08
      23.8307  2.21614e+08
      23.6877  2.33528e+08
      23.5447  2.46079e+08
      23.4018  2.59302e+08
      23.2588  2.73232e+08
      23.1159  2.87906e+08
      22.9729  3.03365e+08
        22.83   3.1965e+08
       22.687  3.36805e+08
      22.5441  3.54876e+08
      22.4011  3.73912e+08
      22.2581  3.93963e+08
      22.1152  4.15085e+08
      21.9722  4.37334e+08
      21.8293  4.60769e+08
      21.6863  4.85454e+08
      21.5434  5.11455e+08
      21.4004  5.38842e+08
      21.2575  5.67688e+08
      21.1145   5.9807e+08
      20.9715   6.3007e+08
      20.8286  6.63773e+08
      20.6856   6.9927e+08
      20.5427  7.36656e+08
      20.3997  7.76031e+08
      20.2568  8.17499e+08
      20.1138  8.61172e+08
      19.9709  9.07167e+08
      19.8279  9.55605e+08
       19.685  1.00662e+09
       19.542  1.06034e+09
       19.399  1.11691e+09
      19.2561  1.17648e+09
      19.1131  1.23922e+09
      18.9702  1.30528e+09
      18.8272  1.37485e+09
      18.6843  1.44811e+09
      18.5413  1.52525e+09
      18.3984  1.60647e+09
      18.2554    1.692e+09
      18.1124  1.78206e+09
      17.9695  1.87689e+09
      17.8265  1.97673e+09
      17.6836  2.08186e+09
      17.5406  2.19255e+09
      17.3977   2.3091e+09
      17.2547   2.4318e+09
      17.1118  2.56099e+09
      16.9688  2.69701e+09
      16.8258  2.84021e+09
      16.6829  2.99097e+09
      16.5399   3.1497e+09
       16.397   3.3168e+09
       16.254  3.49271e+09
      16.1111  3.67791e+09
      15.9681  3.87287e+09
      15.8252   4.0781e+09
      15.6822  4.29416e+09
      15.5392  4.52159e+09
      15.3963  4.76101e+09
      15.2533  5.01303e+09
      15.1104  5.27831e+09
      14.9674  5.55756e+09
      14.8245  5.85149e+09
      14.6815  6.16089e+09
      14.5386  6.48655e+09
      14.3956  6.82933e+09
      14.2526  7.19011e+09
      14.1097  7.56985e+09
      13.9667  7.96953e+09
      13.8238  8.39019e+09
      13.6808  8.83293e+09
      13.5379  9.29889e+09
      13.3949  9.78929e+09
       13.252  1.03054e+10
       13.109  1.08486e+10
       12.966  1.14202e+10
      12.8231  1.20218e+10
      12.6801  1.26548e+10
      12.5372   1.3321e+10
      12.3942  1.40221e+10
      12.2513  1.47599e+10
      12.1083  1.55362e+10
      11.9654  1.63531e+10
      11.8224  1.72128e+10
      11.6795  1.81173e+10
      11.5365  1.90691e+10
      11.3935  2.00706e+10
      11.2506  2.11244e+10
      11.1076  2.22331e+10
      10.9647  2.33997e+10
      10.8217  2.46272e+10
      10.6788  2.59186e+10
      10.5358  2.72773e+10
      10.3929  2.87069e+10
      10.2499  3.02109e+10
      10.1069  3.17931e+10
      9.96399  3.34578e+10
      9.82103  3.52091e+10
      9.67808  3.70514e+10
      9.53512  3.89896e+10
      9.39217  4.10285e+10
      9.24921  4.31734e+10
      9.10626  4.54296e+10
       8.9633  4.78031e+10
      8.82034  5.02997e+10
      8.67739  5.29259e+10
      8.53443  5.56884e+10
      8.39148  5.85941e+10
      8.24852  6.16504e+10
      8.10557  6.48651e+10
      7.96261  6.82464e+10
      7.81966  7.18028e+10
       7.6767  7.55433e+10
      7.53375  7.94774e+10
      7.39079   8.3615e+10
      7.24784  8.79666e+10
      7.10488  9.25432e+10
      6.96193  9.73563e+10
      6.81897  1.02418e+11
      6.67601  1.07741e+11
      6.53306  1.13339e+11
       6.3901  1.19226e+11
      6.24715  1.25417e+11
      6.10419  1.31927e+11
      5.96124  1.38772e+11
      5.81828  1.45971e+11
      5.67533   1.5354e+11
      5.53237  1.61499e+11
      5.38942  1.69868e+11
      5.24646  1.78667e+11
      5.10351   1.8792e+11
      4.96055  1.97648e+11
       4.8176  2.07876e+11
      4.67464   2.1863e+11
      4.53168  2.29936e+11
      4.38873  2.41822e+11
      4.24577  2.54319e+11
      4.10282  2.67457e+11
      3.95986  2.81269e+11
      3.81691   2.9579e+11
      3.67395  3.11054e+11
        3.531  3.27101e+11
      3.38804   3.4397e+11
      3.24509  3.61702e+11
      3.10213  3.80342e+11
      2.95918  3.99935e+11
      2.81622   4.2053e+11
      2.67326  4.42179e+11
      2.53031  4.64933e+11
      2.38735   4.8885e+11
       2.2444  5.13989e+11
      2.10144  5.40411e+11
      1.95849   5.6818e+11
      1.81553  5.97367e+11
      1.67258  6.28041e+11
      1.52962  6.60279e+11
      1.38667   6.9416e+11
      1.24371  7.29765e+11
      1.10076  7.67184e+11
     0.957801  8.06506e+11
     0.814845  8.47829e+11
      0.67189  8.91253e+11
     0.528935  9.36884e+11
     0.385979  9.84834e+11
     0.243024  1.03522e+12
     0.100069  1.08816e+12
   -0.0428866  1.14379e+12
    -0.185842  1.20224e+12
    -0.328797  1.26365e+12
    -0.471753  1.32818e+12
    -0.614708  1.39598e+12
    -0.757663  1.46721e+12
    -0.900619  1.54204e+12
     -1.04357  1.62066e+12
     -1.18653  1.70326e+12
     -1.32948  1.79004e+12
     -1.47244   1.8812e+12
      -1.6154  1.97696e+12
     -1.75835  2.07757e+12
     -1.90131  2.18325e+12
     -2.04426  2.29426e+12
     -2.18722  2.41087e+12
     -2.33017  2.53336e+12
     -2.47313  2.66203e+12
     -2.61608  2.79717e+12
     -2.75904  2.93912e+12
     -2.90199  3.08821e+12
     -3.04495  3.24481e+12
      -3.1879  3.40928e+12
     -3.33086  3.58201e+12
     -3.47381  3.76342e+12
     -3.61677  3.95395e+12
     -3.75973  4.15404e+12
     -3.90268  4.36417e+12
     -4.04564  4.58483e+12
     -4.18859  4.81656e+12
     -4.33155   5.0599e+12
      -4.4745  5.31543e+12
     -4.61746  5.58375e+12
     -4.76041   5.8655e+12
     -4.90337  6.16134e+12
     -5.04632  6.47197e+12
     -5.18928  6.79813e+12
     -5.33223  7.14058e+12
     -5.47519  7.50013e+12
     -5.61815  7.87762e+12
      -5.7611  8.27395e+12
     -5.90406  8.69003e+12
     -6.04701  9.12686e+12
     -6.18997  9.58545e+12
     -6.33292  1.00669e+13
     -6.47588  1.05723e+13
     -6.61883  1.11028e+13
     -6.76179  1.16597e+13
     -6.90474  1.22443e+13
      -7.0477  1.28579e+13
     -7.19065  1.35021e+13
     -7.33361  1.41781e+13
     -7.47656  1.48878e+13
     -7.61952  1.56326e+13
     -7.76248  1.64143e+13
     -7.90543  1.72347e+13
     -8.04839  1.80958e+13
     -8.19134  1.89995e+13
      -8.3343  1.99479e+13
     -8.47725  2.09432e+13
     -8.62021  2.19876e+13
     -8.76316  2.30837e+13
     -8.90612  2.42338e+13
     -9.04907  2.54407e+13
     -9.19203  2.67072e+13
     -9.33498  2.80361e+13
     -9.47794  2.94304e+13
     -9.62089  3.08935e+13
     -9.76385  3.24285e+13
     -9.90681  3.40391e+13
     -10.0498  3.57288e+13
     -10.1927  3.75016e+13
     -10.3357  3.93615e+13
     -10.4786  4.13127e+13
     -10.6216  4.33597e+13
     -10.7645  4.55071e+13
     -10.9075  4.77598e+13
     -11.0504  5.01229e+13
     -11.1934  5.26017e+13
     -11.3364  5.52019e+13
     -11.4793  5.79293e+13
     -11.6223    6.079e+13
     -11.7652  6.37906e+13
     -11.9082  6.69377e+13
     -12.0511  7.02385e+13
     -12.1941  7.37004e+13
      -12.337  7.73311e+13
       -12.48  8.11387e+13
      -12.623  8.51318e+13
     -12.7659  8.93193e+13
     -12.9089  9.37106e+13
     -13.0518  9.83155e+13
     -13.1948  1.03144e+14
     -13.3377  1.08208e+14
     -13.4807  1.13517e+14
     -13.6236  1.19084e+14
     -13.7666  1.24921e+14
     -13.9096   1.3104e+14
     -14.0525  1.37457e+14
     -14.1955  1.44184e+14
     -14.3384  1.51236e+14
     -14.4814   1.5863e+14
     -14.6243  1.66381e+14
     -14.7673  1.74507e+14
     -14.9102  1.83025e+14
     -15.0532  1.91954e+14
     -15.1962  2.01314e+14
     -15.3391  2.11126e+14
     -15.4821   2.2141e+14
      -15.625  2.32189e+14
      -15.768  2.43487e+14
     -15.9109  2.55328e+14
     -16.0539  2.67739e+14
     -16.1968  2.80745e+14
     -16.3398  2.94376e+14
     -16.4828  3.08662e+14
     -16.6257  3.23632e+14
     -16.7687   3.3932e+14
     -16.9116  3.55758e+14
     -17.0546  3.72984e+14
     -17.1975  3.91034e+14
     -17.3405  4.09946e+14
     -17.4834  4.29762e+14
     -17.6264  4.50524e+14
     -17.7693  4.72277e+14
     -17.9123  4.95068e+14
     -18.0553  5.18944e+14
     -18.1982  5.43958e+14
     -18.3412  5.70163e+14
     -18.4841  5.97614e+14
     -18.6271   6.2637e+14
       -18.77  6.56492e+14
      -18.913  6.88045e+14
     -19.0559  7.21095e+14
     -19.1989  7.55714e+14
     -19.3419  7.91972e+14
     -19.4848  8.29949e+14
     -19.6278  8.69723e+14
     -19.7707  9.11379e+14
     -19.9137  9.55004e+14
     -20.0566  1.00069e+15
     -20.1996  1.04853e+15
     -20.3425  1.09863e+15
     -20.4855   1.1511e+15
     -20.6285  1.20603e+15
     -20.7714  1.26355e+15
     -20.9144  1.32378e+15
     -21.0573  1.38684e+15
     -21.2003  1.45286e+15
     -21.3432  1.52198e+15
     -21.4862  1.59435e+15
     -21.6291   1.6701e+15
     -21.7721  1.74941e+15
     -21.9151  1.83243e+15
      -22.058  1.91934e+15
      -22.201  2.01031e+15
     -22.3439  2.10553e+15
     -22.4869   2.2052e+15
     -22.6298  2.30952e+15
     -22.7728   2.4187e+15
     -22.9157  2.53297e+15
     -23.0587  2.65256e+15
     -23.2017  2.77772e+15
     -23.3446   2.9087e+15
     -23.4876  3.04576e+15
     -23.6305  3.18919e+15
     -23.7735  3.33928e+15
     -23.9164  3.49633e+15
     -24.0594  3.66066e+15
     -24.2023   3.8326e+15
     -24.3453  4.01249e+15
     -24.4883  4.20069e+15
     -24.6312   4.3976e+15
     -24.7742   4.6036e+15
     -24.9171   4.8191e+15
     -25.0601  5.04453e+15
      -25.203  5.28034e+15
      -25.346  5.52701e+15
     -25.4889    5.785e+15
     -25.6319  6.05485e+15
     -25.7748  6.33709e+15
     -25.9178  6.63228e+15
     -26.0608  6.94099e+15
     -26.2037  7.26384e+15
     -26.3467  7.60149e+15
     -26.4896  7.95457e+15
     -26.6326  8.32378e+15
     -26.7755  8.70985e+15
     -26.9185  9.11353e+15
     -27.0614  9.53562e+15
     -27.2044  9.97693e+15
     -27.3474  1.04383e+16
     -27.4903  1.09207e+16
     -27.6333   1.1425e+16
     -27.7762  1.19522e+16
     -27.9192  1.25033e+16
     -28.0621  1.30795e+16
     -28.2051  1.36817e+16
      -28.348  1.43112e+16
      -28.491  1.49692e+16
      -28.634  1.56569e+16
     -28.7769  1.63756e+16
     -28.9199  1.71268e+16
     -29.0628  1.79118e+16
     -29.2058  1.87322e+16
     -29.3487  1.95894e+16
     -29.4917  2.04853e+16
     -29.6346  2.14213e+16
     -29.7776  2.23992e+16
     -29.9206   2.3421e+16
     -30.0635  2.44886e+16
     -30.2065  2.56039e+16
     -30.3494   2.6769e+16
     -30.4924  2.79861e+16
     -30.6353  2.92577e+16
     -30.7783  3.05859e+16
     -30.9212  3.19733e+16
     -31.0642  3.34224e+16
     -31.2072   3.4936e+16
     -31.3501  3.65167e+16
     -31.4931  3.81676e+16
      -31.636  3.98916e+16
      -31.779   4.1692e+16
     -31.9219  4.35723e+16
     -32.0649  4.55357e+16
     -32.2078  4.75858e+16
     -32.3508  4.97264e+16
     -32.4938  5.19615e+16
     -32.6367  5.42952e+16
     -32.7797  5.67314e+16
     -32.9226  5.92746e+16
     -33.0656  6.19298e+16
     -33.2085  6.47015e+16
     -33.3515  6.75946e+16
     -33.4944  7.06145e+16
     -33.6374  7.37664e+16
     -33.7803  7.70562e+16
     -33.9233  8.04895e+16
     -34.0663  8.40721e+16
     -34.2092  8.78106e+16
     -34.3522  9.17122e+16
     -34.4951  9.57829e+16
     -34.6381   1.0003e+17
      -34.781  1.04462e+17
      -34.924  1.09086e+17
     -35.0669  1.13911e+17
     -35.2099  1.18943e+17
     -35.3529  1.24193e+17
     -35.4958   1.2967e+17
     -35.6388  1.35382e+17
     -35.7817  1.41341e+17
     -35.9247  1.47555e+17
     -36.0676  1.54036e+17
     -36.2106  1.60797e+17
     -36.3535  1.67847e+17
     -36.4965  1.75199e+17
     -36.6395  1.82866e+17
     -36.7824  1.90862e+17
     -36.9254  1.99199e+17
     -37.0683   2.0789e+17
     -37.2113  2.16952e+17
     -37.3542    2.264e+17
     -37.4972  2.36249e+17
     -37.6401  2.46517e+17
     -37.7831   2.5722e+17
     -37.9261  2.68375e+17
      -38.069  2.80003e+17
      -38.212  2.92122e+17
     -38.3549  3.04749e+17
     -38.4979  3.17907e+17
     -38.6408  3.31622e+17
     -38.7838  3.45909e+17
     -38.9267  3.60796e+17
     -39.0697  3.76308e+17
     -39.2127  3.92471e+17
     -39.3556   4.0931e+17
     -39.4986  4.26852e+17
     -39.6415  4.45125e+17
     -39.7845  4.64158e+17
     -39.9274  4.83984e+17
     -40.0704  5.04632e+17
     -40.2133  5.26135e+17
     -40.3563   5.4853e+17
     -40.4992  5.71858e+17
     -40.6422  5.96148e+17
     -40.7852  6.21443e+17
     -40.9281  6.47781e+17
     -41.0711  6.75209e+17
      -41.214  7.03765e+17
      -41.357  7.33488e+17
     -41.4999   7.6443e+17
     -41.6429  7.96648e+17
     -41.7858  8.30178e+17
     -41.9288   8.6508e+17
     -42.0718  9.01407e+17
     -42.2147  9.39211e+17
     -42.3577  9.78562e+17
     -42.5006   1.0195e+18
     -42.6436  1.06209e+18
     -42.7865   1.1064e+18
     -42.9295  1.15251e+18
     -43.0724  1.20047e+18
     -43.2154  1.25036e+18
     -43.3584  1.30225e+18
     -43.5013  1.35625e+18
     -43.6443  1.41241e+18
     -43.7872  1.47081e+18
     -43.9302  1.53156e+18
     -44.0731  1.59472e+18
     -44.2161   1.6604e+18
      -44.359  1.72869e+18
      -44.502  1.79968e+18
      -44.645   1.8735e+18
     -44.7879  1.95027e+18
     -44.9309  2.03007e+18
     -45.0738  2.11303e+18
     -45.2168  2.19927e+18
     -45.3597  2.28894e+18
     -45.5027  2.38213e+18
     -45.6456  2.47895e+18
     -45.7886  2.57957e+18
     -45.9316  2.68417e+18
     -46.0745  2.79283e+18
     -46.2175  2.90573e+18
     -46.3604  3.02303e+18
     -46.5034   3.1449e+18
     -46.6463  3.27153e+18
     -46.7893    3.403e+18
     -46.9322  3.53951e+18
     -47.0752  3.68128e+18
     -47.2182  3.82853e+18
     -47.3611  3.98137e+18
     -47.5041  4.14004e+18
      -47.647   4.3048e+18
       -47.79  4.47598e+18
     -47.9329  4.65364e+18
     -48.0759  4.83802e+18
     -48.2188  5.02945e+18
     -48.3618  5.22812e+18
     -48.5047   5.4343e+18
     -48.6477  5.64825e+18
     -48.7907  5.87018e+18
     -48.9336  6.10053e+18
     -49.0766   6.3397e+18
     -49.2195  6.58773e+18
     -49.3625  6.84509e+18
     -49.5054  7.11213e+18
     -49.6484  7.38933e+18
     -49.7913  7.67674e+18
     -49.9343  7.97474e+18
     -50.0773  8.28376e+18
     -50.2202  8.60443e+18
     -50.3632  8.93673e+18
