Temperature = 1601.11K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
      75.1402  -0.00012147 -8.48894e-11
      74.9972 -0.000146031 -9.84381e-11
      74.8543  5.68166e-05   3.6943e-11
      74.7113  0.000233183   1.4625e-10
      74.5684  0.000555905  3.36312e-10
      74.4254  0.000512848  2.99279e-10
      74.2825  0.000363039  2.04358e-10
      74.1395  0.000242785  1.31829e-10
      73.9965  0.000539068  2.82351e-10
      73.8536  0.000507976  2.56653e-10
      73.7106  0.000224355  1.09345e-10
      73.5677 -0.000419873   -1.974e-10
      73.4247 -7.76124e-05 -3.51987e-11
      73.2818 -0.000139579 -6.10641e-11
      73.1388 -0.000200841 -8.47599e-11
      72.9959 -0.000651521 -2.65242e-10
      72.8529 -0.000536948 -2.10875e-10
      72.7099 -0.000291211 -1.10327e-10
       72.567 -0.000683368 -2.49755e-10
       72.424 -0.000487532  -1.7189e-10
      72.2811 -0.000335752 -1.14197e-10
      72.1381  0.000312199  1.02438e-10
      71.9952  0.000493638  1.56256e-10
      71.8522  6.31206e-05  1.92752e-11
      71.7093 -0.000375522 -1.10628e-10
      71.5663 -0.000718606 -2.04233e-10
      71.4234 -3.66281e-05 -1.00428e-11
      71.2804  0.000213146  5.63807e-11
      71.1374  0.000248144  6.33245e-11
      70.9945  0.000783816  1.92975e-10
      70.8515  0.000730089  1.73413e-10
      70.7086 -2.66828e-05 -6.11448e-12
      70.5656 -0.000279934 -6.18887e-11
      70.4227  0.000203742  4.34575e-11
      70.2797   0.00100961  2.07765e-10
      70.1368  0.000380025   7.5451e-11
      69.9938  0.000817033  1.56506e-10
      69.8508 -0.000403802 -7.46278e-11
      69.7079 -0.000598553 -1.06728e-10
      69.5649 -0.000455481   -7.836e-11
       69.422  0.000154468  2.56398e-11
       69.279 -0.000452923 -7.25358e-11
      69.1361 -0.000516141  -7.9754e-11
      68.9931 -3.75194e-06 -5.59371e-13
      68.8502 -0.000409254 -5.88708e-11
      68.7072  0.000217013  3.01202e-11
      68.5642  0.000756961  1.01371e-10
      68.4213   0.00117045   1.5124e-10
      68.2783  0.000556521  6.93857e-11
      68.1354  0.000461418  5.55087e-11
      67.9924 -9.22011e-06 -1.07025e-12
      67.8495 -0.000210395 -2.35651e-11
      67.7065    0.0014796  1.59906e-10
      67.5636   0.00112004    1.168e-10
      67.4206  0.000348493  3.50669e-11
      67.2776  -0.00202087 -1.96218e-10
      67.1347 -0.000723099 -6.77482e-11
      66.9917  0.000522715  4.72572e-11
      66.8488  0.000293047   2.5565e-11
      66.7058  1.67799e-05  1.41256e-12
      66.5629 -0.000836908 -6.79843e-11
      66.4199  0.000548003  4.29565e-11
       66.277    0.0011521  8.71479e-11
       66.134 -0.000457477 -3.33931e-11
       65.991  -0.00165447 -1.16539e-10
      65.8481  -0.00125021 -8.49816e-11
      65.7051  -0.00206736 -1.35608e-10
      65.5622  -0.00330212 -2.09025e-10
      65.4192  -0.00389048 -2.37655e-10
      65.2763  -0.00252344 -1.48757e-10
      65.1333 -0.000237409  -1.3506e-11
      64.9904  0.000728848  4.00141e-11
      64.8474  -0.00130817 -6.93089e-11
      64.7044  -0.00160361 -8.19934e-11
      64.5615  0.000225011   1.1103e-11
      64.4185 -0.000239131 -1.13876e-11
      64.2756  0.000351959  1.61753e-11
      64.1326 -0.000404484 -1.79403e-11
      63.9897   0.00270277  1.15693e-10
      63.8467   0.00673156   2.7809e-10
      63.7038   0.00346805  1.38271e-10
      63.5608   0.00105097  4.04405e-11
      63.4179 -0.000533252 -1.98034e-11
      63.2749 -0.000373957 -1.34034e-11
      63.1319  0.000290366  1.00445e-11
       62.989  -0.00239231 -7.98719e-11
       62.846   -0.0030113 -9.70345e-11
      62.7031  0.000810628  2.52111e-11
      62.5601  0.000809368  2.42952e-11
      62.4172 -0.000842659 -2.44136e-11
      62.2742 -0.000654752  -1.8309e-11
      62.1313 -0.000173208 -4.67485e-12
      61.9883   0.00097959  2.55188e-11
      61.8453 -0.000919745 -2.31261e-11
      61.7024  -0.00127068 -3.08385e-11
      61.5594  -0.00486855 -1.14047e-10
      61.4165  0.000665106  1.50384e-11
      61.2735 -0.000766931 -1.67379e-11
      61.1306   0.00484078  1.01975e-10
      60.9876  7.50423e-05  1.52589e-12
      60.8447  -0.00148324 -2.91121e-11
      60.7017 -0.000661144 -1.25257e-11
      60.5587   0.00507659  9.28382e-11
      60.4158  0.000783116   1.3824e-11
      60.2728  -0.00425834 -7.25611e-11
      60.1299  -0.00314934 -5.18015e-11
      59.9869   0.00116771  1.85404e-11
       59.844   0.00239966   3.6779e-11
       59.701 -0.000408727 -6.04717e-12
      59.5581  -0.00275821  -3.9393e-11
      59.4151  -0.00270741 -3.73269e-11
      59.2721   0.00612671  8.15408e-11
      59.1292    0.0102377  1.31532e-10
      58.9862   0.00302333  3.74975e-11
      58.8433  -0.00127355 -1.52483e-11
      58.7003  -0.00508879 -5.88185e-11
      58.5574   -0.0060466 -6.74695e-11
      58.4144  -0.00025509 -2.74783e-12
      58.2715   0.00108542  1.12875e-11
      58.1285  -0.00113673 -1.14121e-11
      57.9855   -0.0046918 -4.54733e-11
      57.8426  -0.00377723  -3.5343e-11
      57.6996  -0.00114927 -1.03817e-11
      57.5567   0.00570113  4.97198e-11
      57.4137   0.00373891  3.14803e-11
      57.2708 -0.000228601 -1.85823e-12
      57.1278  -0.00502571 -3.94411e-11
      56.9849    -0.001408 -1.06682e-11
      56.8419   0.00622963  4.55709e-11
      56.6989   0.00917707  6.48143e-11
       56.556   0.00825357    5.628e-11
       56.413    0.0100778  6.63481e-11
      56.2701   0.00851356  5.41158e-11
      56.1271   0.00925027  5.67706e-11
      55.9842    0.0100023  5.92692e-11
      55.8412     0.015294  8.75012e-11
      55.6983    0.0200332  1.10665e-10
      55.5553    0.0211955   1.1305e-10
      55.4124    0.0114332  5.88803e-11
      55.2694    0.0123494   6.1408e-11
      55.1264    0.0106522  5.11447e-11
      54.9835   0.00591217  2.74089e-11
      54.8405  -0.00934565 -4.18352e-11
      54.6976   -0.0139615  -6.0347e-11
      54.5546   -0.0127637 -5.32715e-11
      54.4117   -0.0125729 -5.06702e-11
      54.2687   -0.0175455  -6.8279e-11
      54.1258    -0.021606 -8.11897e-11
      53.9828   -0.0231328 -8.39393e-11
      53.8398   -0.0250014  -8.7602e-11
      53.6969   -0.0322082 -1.08977e-10
      53.5539   -0.0321613  -1.0508e-10
       53.411   -0.0254917 -8.04286e-11
       53.268   -0.0310537 -9.46134e-11
      53.1251   -0.0467978 -1.37688e-10
      52.9821   -0.0427779 -1.21542e-10
      52.8392   -0.0402822 -1.10524e-10
      52.6962   -0.0358028 -9.48649e-11
      52.5532   -0.0281484 -7.20259e-11
      52.4103   -0.0278282 -6.87653e-11
      52.2673   -0.0267401 -6.38117e-11
      52.1244   -0.0496076 -1.14326e-10
      51.9814   -0.0373682 -8.31685e-11
      51.8385   -0.0218241 -4.69091e-11
      51.6955  -0.00390432 -8.10467e-12
      51.5526    0.0109482  2.19485e-11
      51.4096    0.0107415  2.07972e-11
      51.2666  -0.00436475 -8.16165e-12
      51.1237  -0.00962108  -1.7375e-11
      50.9807   -0.0227155 -3.96197e-11
      50.8378   -0.0082964 -1.39756e-11
      50.6948  -0.00386468 -6.28765e-12
      50.5519    -0.009659 -1.51777e-11
      50.4089  0.000275802  4.18575e-13
       50.266  -0.00963056 -1.41167e-11
       50.123   -0.0104702 -1.48234e-11
        49.98    -0.029657  -4.0554e-11
      49.8371   -0.0188287 -2.48682e-11
      49.6941   -0.0308193 -3.93159e-11
      49.5512   -0.0135247 -1.66647e-11
      49.4082    0.0192601  2.29223e-11
      49.2653    0.0394634  4.53656e-11
      49.1223   0.00645531  7.16781e-12
      48.9794   -0.0498692 -5.34863e-11
      48.8364   -0.0639371 -6.62381e-11
      48.6935   -0.0682526 -6.83003e-11
      48.5505   -0.0331693  -3.2062e-11
      48.4075  -0.00964849 -9.00888e-12
      48.2646   -0.0105953 -9.55618e-12
      48.1216   -0.0129854 -1.13133e-11
      47.9787   -0.0204341 -1.71973e-11
      47.8357   0.00203056  1.65079e-12
      47.6928    0.0465574  3.65628e-11
      47.5498    0.0187016  1.41876e-11
      47.4069    0.0124358  9.11355e-12
      47.2639   -0.0232698 -1.64738e-11
      47.1209   -0.0710184 -4.85695e-11
       46.978  -0.00378251 -2.49901e-12
       46.835    0.0705259  4.50128e-11
      46.6921     0.102159  6.29897e-11
      46.5491    0.0772894  4.60382e-11
      46.4062    0.0730275  4.20238e-11
      46.2632   -0.0160076 -8.89921e-12
      46.1203   -0.0012126 -6.51272e-13
      45.9773   -0.0225002 -1.16749e-11
      45.8343   -0.0387814  -1.9441e-11
      45.6914   -0.0422861 -2.04797e-11
      45.5484   -0.0130388 -6.10096e-12
      45.4055   -0.0282737 -1.27815e-11
      45.2625   -0.0133055 -5.81133e-12
      45.1196    0.0247467  1.04426e-11
      44.9766    0.0923154  3.76371e-11
      44.8337       0.1466  5.77472e-11
      44.6907     0.154998  5.89906e-11
      44.5477     0.136182  5.00771e-11
      44.4048    0.0993422  3.52957e-11
      44.2618    0.0470841  1.61634e-11
      44.1189    0.0268689   8.9122e-12
      43.9759  4.16901e-05  1.33613e-14
       43.833    -0.020943 -6.48542e-12
        43.69   0.00400946   1.1997e-12
      43.5471   0.00385157  1.11357e-12
      43.4041    0.0316544  8.84324e-12
      43.2611     0.102975  2.77977e-11
      43.1182    0.0865042  2.25642e-11
      42.9752    0.0966268   2.4355e-11
      42.8323    0.0547576  1.33367e-11
      42.6893    0.0800839   1.8848e-11
      42.5464    0.0577846  1.31418e-11
      42.4034    0.0900569  1.97918e-11
      42.2605   0.00181113  3.84634e-13
      42.1175   0.00107968  2.21578e-13
      41.9745   -0.0951263 -1.88656e-11
      41.8316   -0.0800536 -1.53424e-11
      41.6886   -0.0858593 -1.59018e-11
      41.5457     -0.08762 -1.56824e-11
      41.4027    0.0529342  9.15591e-12
      41.2598     0.257697  4.30759e-11
      41.1168     0.322038   5.2023e-11
      40.9739     0.513474  8.01631e-11
      40.8309     0.521942    7.875e-11
       40.688     0.477277  6.95945e-11
       40.545     0.588895  8.29896e-11
       40.402     0.696634  9.48801e-11
      40.2591     0.738876  9.72593e-11
      40.1161     0.845379  1.07549e-10
      39.9732     0.775568  9.53611e-11
      39.8302     0.830633  9.87104e-11
      39.6873     0.994598  1.14237e-10
      39.5443     0.922988  1.02463e-10
      39.4014      1.04895  1.12549e-10
      39.2584      1.01358  1.05115e-10
      39.1154      1.09178  1.09437e-10
      38.9725      1.36019  1.31782e-10
      38.8295      1.41746   1.3274e-10
      38.6866       1.7036  1.54204e-10
      38.5436      1.81693  1.58967e-10
      38.4007      2.02338  1.71117e-10
      38.2577      2.31909  1.89576e-10
      38.1148      2.84672   2.2494e-10
      37.9718      3.16522   2.4176e-10
      37.8288      3.61993  2.67266e-10
      37.6859      4.10243  2.92788e-10
      37.5429      4.74206  3.27154e-10
         37.4      5.35854  3.57362e-10
       37.257      6.02887  3.88668e-10
      37.1141      6.76128  4.21365e-10
      36.9711      7.29165  4.39284e-10
      36.8282      8.09183  4.71261e-10
      36.6852      9.16407  5.15944e-10
      36.5422      10.6664  5.80545e-10
      36.3993      11.9926  6.31016e-10
      36.2563      13.6136  6.92487e-10
      36.1134      15.3251  7.53635e-10
      35.9704      17.0424  8.10237e-10
      35.8275      18.7634   8.6242e-10
      35.6845      20.8483  9.26421e-10
      35.5416      23.6072  1.01419e-09
      35.3986      26.7977  1.11304e-09
      35.2556      31.1098  1.24927e-09
      35.1127      35.5654  1.38082e-09
      34.9697      40.2522  1.51096e-09
      34.8268      45.5022  1.65141e-09
      34.6838      50.9769  1.78879e-09
      34.5409      57.3875  1.94702e-09
      34.3979      65.1269  2.13642e-09
       34.255      74.0537  2.34883e-09
       34.112      84.0478  2.57759e-09
       33.969      96.1919  2.85241e-09
      33.8261      109.622  3.14314e-09
      33.6831       124.85  3.46138e-09
      33.5402       142.66  3.82441e-09
      33.3972      162.489  4.21204e-09
      33.2543       186.29  4.66948e-09
      33.1113      213.799  5.18201e-09
      32.9684      245.264  5.74841e-09
      32.8254      281.369  6.37697e-09
      32.6825      323.101  7.08119e-09
      32.5395      370.857  7.85974e-09
      32.3965      425.734  8.72528e-09
      32.2536      490.511  9.72149e-09
      32.1106      564.213  1.08137e-08
      31.9677      649.554  1.20393e-08
      31.8247      748.453  1.34156e-08
      31.6818      863.222  1.49634e-08
      31.5388      997.027  1.67141e-08
      31.3959      1152.34  1.86823e-08
      31.2529      1334.93  2.09306e-08
      31.1099      1547.61  2.34677e-08
       30.967      1796.63  2.63483e-08
       30.824      2086.65  2.95963e-08
      30.6811       2425.2  3.32684e-08
      30.5381      2821.24  3.74305e-08
      30.3952      3284.75  4.21497e-08
      30.2522      3827.22  4.74994e-08
      30.1093       4463.8  5.35829e-08
      29.9663      5209.53  6.04841e-08
      29.8233       6084.7  6.83297e-08
      29.6804      7112.15  7.72506e-08
      29.5374      8320.13  8.74114e-08
      29.3945      9741.67   9.8995e-08
      29.2515      11411.9  1.12172e-07
      29.1086        13377  1.27185e-07
      28.9656      15687.2  1.44271e-07
      28.8227      18385.5  1.63558e-07
      28.6797        21511  1.85107e-07
      28.5367      25090.6  2.08855e-07
      28.3938        29159  2.34792e-07
      28.2508      33745.2  2.62847e-07
      28.1079      38894.3  2.93066e-07
      27.9649      44656.4  3.25503e-07
       27.822      51087.5  3.60232e-07
       27.679      58251.7  3.97355e-07
      27.5361      66221.9  4.36998e-07
      27.3931        75077  4.79288e-07
      27.2501      84906.8  5.24384e-07
      27.1072      95805.4  5.72426e-07
      26.9642       107879  6.23582e-07
      26.8213       121243  6.78029e-07
      26.6783       136029  7.35968e-07
      26.5354       152375  7.97601e-07
      26.3924       170432  8.63121e-07
      26.2495       190367  9.32753e-07
      26.1065       212361  1.00672e-06
      25.9636       236618  1.08529e-06
      25.8206       263346  1.16868e-06
      25.6776       292787  1.25717e-06
      25.5347       325203  1.35106e-06
      25.3917       360874  1.45065e-06
      25.2488       400121  1.55628e-06
      25.1058       443286  1.66831e-06
      24.9629       490747  1.78711e-06
      24.8199       542894    1.913e-06
       24.677       600177   2.0464e-06
       24.534       663101   2.1878e-06
       24.391       732204  2.33767e-06
      24.2481       808095  2.49656e-06
      24.1051       891404  2.66494e-06
      23.9622       982846  2.84339e-06
      23.8192  1.08317e+06  3.03245e-06
      23.6763  1.19322e+06  3.23269e-06
      23.5333  1.31389e+06  3.44476e-06
      23.3904  1.44618e+06  3.66928e-06
      23.2474  1.59118e+06  3.90702e-06
      23.1044  1.75011e+06  4.15875e-06
      22.9615   1.9243e+06  4.42534e-06
      22.8185   2.1152e+06  4.70768e-06
      22.6756  2.32448e+06  5.00689e-06
      22.5326  2.55389e+06  5.32399e-06
      22.3897  2.80526e+06  5.65988e-06
      22.2467  3.08078e+06  6.01587e-06
      22.1038  3.38265e+06    6.393e-06
      21.9608  3.71339e+06  6.79256e-06
      21.8178  4.07565e+06  7.21573e-06
      21.6749  4.47236e+06  7.66384e-06
      21.5319  4.90681e+06  8.13844e-06
       21.389  5.38249e+06  8.64096e-06
       21.246  5.90335e+06   9.1732e-06
      21.1031  6.47386e+06   9.7372e-06
      20.9601  7.09857e+06  1.03347e-05
      20.8172  7.78238e+06  1.09672e-05
      20.6742  8.53104e+06  1.16373e-05
      20.5312  9.35114e+06  1.23477e-05
      20.3883  1.02495e+07  1.31009e-05
      20.2453  1.12343e+07  1.39005e-05
      20.1024  1.23137e+07  1.47489e-05
      19.9594  1.34966e+07   1.5649e-05
      19.8165  1.47925e+07  1.66037e-05
      19.6735  1.62119e+07  1.76158e-05
      19.5306  1.77669e+07  1.86893e-05
      19.3876  1.94699e+07  1.98272e-05
      19.2446  2.13348e+07  2.10334e-05
      19.1017  2.33774e+07  2.23123e-05
      18.9587  2.56157e+07  2.36695e-05
      18.8158  2.80687e+07    2.511e-05
      18.6728  3.07596e+07   2.6641e-05
      18.5299  3.37112e+07  2.82681e-05
      18.3869  3.69482e+07  2.99967e-05
       18.244  4.05017e+07  3.18359e-05
       18.101  4.44013e+07  3.37916e-05
      17.9581  4.86804e+07  3.58709e-05
      17.8151  5.33754e+07  3.80812e-05
      17.6721   5.8527e+07  4.04309e-05
      17.5292  6.41786e+07   4.2928e-05
      17.3862  7.03782e+07  4.55814e-05
      17.2433  7.71842e+07  4.84042e-05
      17.1003  8.46602e+07  5.14096e-05
      16.9574  9.28655e+07  5.46055e-05
      16.8144   1.0187e+08  5.80032e-05
      16.6715  1.11758e+08  6.16188e-05
      16.5285  1.22627e+08  6.54718e-05
      16.3855  1.34569e+08  6.95755e-05
      16.2426  1.47708e+08  7.39538e-05
      16.0996  1.62168e+08  7.86279e-05
      15.9567  1.78082e+08  8.36161e-05
      15.8137  1.95595e+08  8.89391e-05
      15.6708  2.14862e+08  9.46163e-05
      15.5278  2.36077e+08  0.000100679
      15.3849  2.59418e+08  0.000107144
      15.2419  2.85089e+08  0.000114035
      15.0989  3.13342e+08  0.000121387
       14.956  3.44474e+08  0.000129245
       14.813  3.78773e+08   0.00013764
      14.6701  4.16602e+08  0.000146623
      14.5271  4.58347e+08  0.000156241
      14.3842  5.04416e+08  0.000166539
      14.2412  5.55308e+08   0.00017758
      14.0983  6.11476e+08    0.0001894
      13.9553  6.73467e+08  0.000202051
      13.8123  7.41918e+08  0.000215602
      13.6694  8.17572e+08  0.000230135
      13.5264  9.01151e+08  0.000245708
      13.3835  9.93487e+08  0.000262394
      13.2405  1.09557e+09   0.00028029
      13.0976  1.20853e+09  0.000299509
      12.9546   1.3335e+09  0.000320138
      12.8117  1.47181e+09  0.000342288
      12.6687  1.62497e+09  0.000366091
      12.5257  1.79472e+09  0.000391697
      12.3828  1.98277e+09  0.000419219
      12.2398  2.19131e+09  0.000448843
      12.0969  2.42294e+09  0.000480797
      11.9539  2.67989e+09  0.000515194
       11.811  2.96483e+09  0.000552198
       11.668  3.28098e+09  0.000592034
      11.5251    3.632e+09  0.000634957
      11.3821  4.02176e+09  0.000681202
      11.2391  4.45457e+09  0.000731027
      11.0962  4.93575e+09  0.000784792
      10.9532  5.47109e+09  0.000842862
      10.8103  6.06688e+09  0.000905597
      10.6673  6.73078e+09  0.000973486
      10.5244  7.47063e+09   0.00104694
      10.3814  8.29518e+09   0.00112641
      10.2385  9.21461e+09   0.00121245
      10.0955  1.02395e+10   0.00130552
      9.95255  1.13831e+10   0.00140635
       9.8096  1.26594e+10   0.00151558
      9.66664  1.40844e+10   0.00163399
      9.52369  1.56774e+10    0.0017625
      9.38073  1.74601e+10    0.0019022
      9.23777  1.94557e+10   0.00205409
      9.09482  2.16941e+10   0.00221963
      8.95186  2.42047e+10   0.00240001
      8.80891  2.70259e+10   0.00259702
      8.66595  3.01984e+10   0.00281234
        8.523  3.37644e+10   0.00304746
      8.38004  3.77769e+10   0.00330451
      8.23709  4.22943e+10   0.00358568
      8.09413  4.73842e+10   0.00389349
      7.95118  5.31174e+10   0.00423024
      7.80822   5.9581e+10   0.00459903
      7.66527  6.68794e+10   0.00500365
      7.52231  7.51321e+10   0.00544833
      7.37936  8.44558e+10   0.00593633
       7.2364  9.49945e+10   0.00647209
      7.09344  1.06934e+11     0.007062
      6.95049  1.20485e+11   0.00771289
      6.80753   1.3586e+11   0.00843052
      6.66458  1.53356e+11   0.00922462
      6.52162  1.73281e+11     0.010104
      6.37867  1.95954e+11    0.0110763
      6.23571  2.21779e+11    0.0121526
      6.09276  2.51179e+11    0.0133427
       5.9498  2.84726e+11    0.0146625
      5.80685  3.22935e+11    0.0161222
      5.66389  3.66459e+11    0.0177366
      5.52094  4.16229e+11    0.0195308
      5.37798  4.73332e+11     0.021533
      5.23502  5.38724e+11    0.0237608
      5.09207  6.13858e+11    0.0262499
      4.94911  7.00191e+11    0.0290301
      4.80616  7.99738e+11    0.0321483
       4.6632  9.14624e+11    0.0356484
      4.52025  1.04672e+12    0.0395567
      4.37729  1.19848e+12    0.0439159
      4.23434   1.3731e+12    0.0487868
      4.09138  1.57435e+12    0.0542398
      3.94843  1.80623e+12     0.060341
      3.80547  2.07388e+12    0.0671821
      3.66252  2.38276e+12    0.0748494
      3.51956   2.7392e+12    0.0834408
      3.37661  3.15012e+12    0.0930539
      3.23365  3.62362e+12     0.103803
      3.09069  4.16849e+12     0.115802
      2.94774  4.79542e+12     0.129193
      2.80478  5.52309e+12     0.144304
      2.66183  6.36756e+12     0.161346
      2.51887  7.34493e+12     0.180498
      2.37592  8.47211e+12     0.201921
      2.23296  9.77316e+12     0.225912
      2.09001  1.12769e+13     0.252821
      1.94705  1.30175e+13     0.283062
       1.8041  1.50339e+13     0.317075
      1.66114  1.73613e+13     0.355153
      1.51819  2.00303e+13     0.397442
      1.37523    2.303e+13     0.443241
      1.23228  2.62104e+13     0.489312
      1.08932  2.93498e+13     0.531488
     0.946364  3.22015e+13     0.565649
     0.803409  3.48188e+13     0.593302
     0.660454  3.71116e+13     0.613437
     0.517498  3.93126e+13     0.630373
     0.374543  4.14436e+13     0.644671
     0.231588  4.35472e+13     0.657149
    0.0886323  4.56291e+13     0.667998
    -0.054323  4.77527e+13     0.678219
    -0.197278  4.99407e+13     0.688133
    -0.340234  5.21947e+13     0.697747
    -0.483189  5.45164e+13     0.707068
    -0.626144  5.69075e+13       0.7161
      -0.7691  5.93696e+13     0.724848
    -0.912055  6.19046e+13     0.733317
     -1.05501  6.45142e+13     0.741513
     -1.19797  6.72003e+13     0.749441
     -1.34092  6.99651e+13     0.757109
     -1.48388  7.28107e+13     0.764524
     -1.62683  7.57396e+13     0.771695
     -1.76979  7.87542e+13     0.778631
     -1.91274  8.18571e+13     0.785341
      -2.0557  8.50511e+13     0.791832
     -2.19865  8.83389e+13     0.798114
     -2.34161  9.17232e+13     0.804193
     -2.48456   9.5207e+13     0.810077
     -2.62752   9.8793e+13     0.815771
     -2.77047  1.02484e+14     0.821283
     -2.91343  1.06284e+14     0.826618
     -3.05639  1.10196e+14     0.831784
     -3.19934  1.14222e+14     0.836786
      -3.3423  1.18367e+14      0.84163
     -3.48525  1.22634e+14     0.846323
     -3.62821  1.27026e+14     0.850868
     -3.77116  1.31547e+14      0.85527
     -3.91412  1.36201e+14     0.859533
     -4.05707  1.40991e+14      0.86366
     -4.20003  1.45921e+14     0.867654
     -4.34298  1.50995e+14      0.87152
     -4.48594  1.56217e+14     0.875262
     -4.62889  1.61591e+14     0.878883
     -4.77185  1.67122e+14     0.882389
      -4.9148  1.72815e+14     0.885785
     -5.05776  1.78674e+14     0.889074
     -5.20072  1.84704e+14     0.892261
     -5.34367  1.90911e+14     0.895352
     -5.48663    1.973e+14     0.898349
     -5.62958  2.03875e+14     0.901256
     -5.77254  2.10643e+14     0.904076
     -5.91549  2.17609e+14     0.906813
     -6.05845  2.24779e+14     0.909469
      -6.2014  2.32159e+14     0.912047
     -6.34436  2.39754e+14      0.91455
     -6.48731  2.47571e+14     0.916979
     -6.63027  2.55616e+14     0.919337
     -6.77322  2.63896e+14     0.921626
     -6.91618  2.72417e+14     0.923849
     -7.05914  2.81186e+14     0.926007
     -7.20209  2.90209e+14     0.928102
     -7.34505  2.99495e+14     0.930136
       -7.488  3.09051e+14     0.932112
     -7.63096  3.18884e+14      0.93403
     -7.77391  3.29002e+14     0.935892
     -7.91687  3.39413e+14       0.9377
     -8.05982  3.50125e+14     0.939456
     -8.20278  3.61146e+14     0.941161
     -8.34573  3.72486e+14     0.942817
     -8.48869  3.84152e+14     0.944425
     -8.63164  3.96155e+14     0.945987
      -8.7746  4.08504e+14     0.947504
     -8.91755  4.21208e+14     0.948976
     -9.06051  4.34277e+14     0.950407
     -9.20347  4.47722e+14     0.951796
     -9.34642  4.61553e+14     0.953145
     -9.48938   4.7578e+14     0.954456
     -9.63233  4.90415e+14     0.955728
     -9.77529  5.05468e+14     0.956965
     -9.91824  5.20952e+14     0.958166
     -10.0612  5.36878e+14     0.959332
     -10.2042  5.53258e+14     0.960465
     -10.3471  5.70106e+14     0.961565
     -10.4901  5.87434e+14     0.962634
      -10.633  6.05255e+14     0.963673
      -10.776  6.23583e+14     0.964682
     -10.9189  6.42432e+14     0.965662
     -11.0619  6.61816e+14     0.966614
     -11.2048   6.8175e+14     0.967539
     -11.3478  7.02248e+14     0.968437
     -11.4908  7.23327e+14      0.96931
     -11.6337  7.45001e+14     0.970158
     -11.7767  7.67289e+14     0.970982
     -11.9196  7.90205e+14     0.971783
     -12.0626  8.13767e+14     0.972561
     -12.2055  8.37993e+14     0.973317
     -12.3485  8.62901e+14     0.974051
     -12.4914  8.88508e+14     0.974765
     -12.6344  9.14835e+14     0.975458
     -12.7773  9.41899e+14     0.976132
     -12.9203  9.69723e+14     0.976787
     -13.0633  9.98326e+14     0.977423
     -13.2062  1.02773e+15     0.978041
     -13.3492  1.05795e+15     0.978642
     -13.4921  1.08902e+15     0.979226
     -13.6351  1.12096e+15     0.979793
      -13.778  1.15378e+15     0.980345
      -13.921  1.18752e+15     0.980881
     -14.0639  1.22219e+15     0.981402
     -14.2069  1.25783e+15     0.981908
     -14.3499  1.29446e+15       0.9824
     -14.4928   1.3321e+15     0.982879
     -14.6358  1.37079e+15     0.983344
     -14.7787  1.41055e+15     0.983796
     -14.9217   1.4514e+15     0.984235
     -15.0646  1.49339e+15     0.984662
     -15.2076  1.53653e+15     0.985077
     -15.3505  1.58086e+15     0.985481
     -15.4935  1.62641e+15     0.985873
     -15.6365  1.67321e+15     0.986254
     -15.7794   1.7213e+15     0.986625
     -15.9224  1.77071e+15     0.986986
     -16.0653  1.82147e+15     0.987336
     -16.2083  1.87362e+15     0.987677
     -16.3512   1.9272e+15     0.988008
     -16.4942  1.98224e+15      0.98833
     -16.6371  2.03879e+15     0.988643
     -16.7801  2.09687e+15     0.988948
     -16.9231  2.15653e+15     0.989244
      -17.066  2.21782e+15     0.989532
      -17.209  2.28077e+15     0.989812
     -17.3519  2.34542e+15     0.990084
     -17.4949  2.41183e+15     0.990348
     -17.6378  2.48004e+15     0.990606
     -17.7808  2.55009e+15     0.990856
     -17.9237  2.62203e+15       0.9911
     -18.0667  2.69592e+15     0.991336
     -18.2097  2.77179e+15     0.991567
     -18.3526  2.84971e+15     0.991791
     -18.4956  2.92972e+15     0.992008
     -18.6385  3.01188e+15      0.99222
     -18.7815  3.09624e+15     0.992426
     -18.9244  3.18286e+15     0.992627
     -19.0674  3.27181e+15     0.992821
     -19.2103  3.36313e+15     0.993011
     -19.3533  3.45689e+15     0.993196
     -19.4963  3.55315e+15     0.993375
     -19.6392  3.65198e+15      0.99355
     -19.7822  3.75344e+15     0.993719
     -19.9251  3.85759e+15     0.993884
     -20.0681   3.9645e+15     0.994045
      -20.211  4.07425e+15     0.994201
      -20.354  4.18691e+15     0.994354
     -20.4969  4.30255e+15     0.994502
     -20.6399  4.42124e+15     0.994646
     -20.7828  4.54305e+15     0.994786
     -20.9258  4.66808e+15     0.994922
     -21.0688   4.7964e+15     0.995054
     -21.2117  4.92808e+15     0.995184
     -21.3547  5.06321e+15     0.995309
     -21.4976  5.20189e+15     0.995431
     -21.6406  5.34419e+15      0.99555
     -21.7835  5.49021e+15     0.995666
     -21.9265  5.64004e+15     0.995778
     -22.0694  5.79378e+15     0.995888
     -22.2124  5.95153e+15     0.995995
     -22.3554  6.11337e+15     0.996098
     -22.4983  6.27942e+15     0.996199
     -22.6413  6.44977e+15     0.996298
     -22.7842  6.62453e+15     0.996393
     -22.9272  6.80381e+15     0.996486
     -23.0701  6.98771e+15     0.996577
     -23.2131  7.17636e+15     0.996665
      -23.356  7.36988e+15     0.996751
      -23.499  7.56838e+15     0.996835
      -23.642  7.77198e+15     0.996916
     -23.7849   7.9808e+15     0.996995
