Temperature = 1663.84K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
     -67.2605  1.78477e+18      1.00004
     -67.4034  1.79528e+18      1.00004
     -67.5464  1.80448e+18      1.00004
     -67.6894  1.81357e+18      1.00004
     -67.8323    1.823e+18      1.00004
     -67.9753  1.83218e+18      1.00004
     -68.1182  1.84062e+18      1.00004
     -68.2612  1.84973e+18      1.00004
     -68.4041  1.85746e+18      1.00004
     -68.5471  1.86469e+18      1.00005
       -68.69  1.87272e+18      1.00005
      -68.833  1.87917e+18      1.00005
      -68.976  1.88465e+18      1.00005
     -69.1189  1.89167e+18      1.00005
     -69.2619  1.89783e+18      1.00005
     -69.4048  1.90295e+18      1.00005
     -69.5478  1.90897e+18      1.00005
     -69.6907  1.91368e+18      1.00005
     -69.8337  1.91853e+18      1.00005
     -69.9766  1.92361e+18      1.00005
     -70.1196  1.92737e+18      1.00005
     -70.2626  1.93109e+18      1.00005
     -70.4055  1.93611e+18      1.00005
     -70.5485  1.93881e+18      1.00005
     -70.6914  1.94207e+18      1.00005
     -70.8344  1.94522e+18      1.00005
     -70.9773  1.94741e+18      1.00005
     -71.1203  1.95113e+18      1.00005
     -71.2632  1.95463e+18      1.00005
     -71.4062  1.95624e+18      1.00005
     -71.5492  1.95909e+18      1.00005
     -71.6921  1.96233e+18      1.00005
     -71.8351  1.96258e+18      1.00005
      -71.978  1.96258e+18      1.00005
      -72.121  1.96385e+18      1.00005
     -72.2639  1.96366e+18      1.00005
     -72.4069  1.96239e+18      1.00005
     -72.5498  1.96312e+18      1.00005
     -72.6928  1.96079e+18      1.00005
     -72.8357   1.9579e+18      1.00005
     -72.9787  1.95653e+18      1.00005
     -73.1217  1.95122e+18      1.00005
     -73.2646  1.94495e+18      1.00005
     -73.4076   1.9422e+18      1.00005
     -73.5505  1.93668e+18      1.00005
     -73.6935  1.93024e+18      1.00005
     -73.8364  1.92512e+18      1.00005
     -73.9794  1.91712e+18      1.00005
     -74.1223  1.91047e+18      1.00005
     -74.2653  1.90377e+18      1.00005
     -74.4083  1.89438e+18      1.00005
     -74.5512  1.88709e+18      1.00005
     -74.6942   1.8825e+18      1.00005
     -74.8371  1.87256e+18      1.00005
     -74.9801  1.86498e+18      1.00005
      -75.123   1.8565e+18      1.00005
      -75.266  1.84644e+18      1.00005
     -75.4089  1.83985e+18      1.00005
     -75.5519  1.83305e+18      1.00005
     -75.6949  1.82306e+18      1.00005
     -75.8378  1.81623e+18      1.00005
     -75.9808  1.81048e+18      1.00005
     -76.1237  1.79833e+18      1.00005
     -76.2667   1.7852e+18      1.00005
     -76.4096  1.77604e+18      1.00005
     -76.5526  1.76331e+18      1.00005
     -76.6955  1.74861e+18      1.00005
     -76.8385   1.7383e+18      1.00005
     -76.9815  1.72118e+18      1.00005
     -77.1244    1.705e+18      1.00005
     -77.2674  1.69065e+18      1.00005
     -77.4103  1.66935e+18      1.00005
     -77.5533  1.64913e+18      1.00005
     -77.6962  1.63556e+18      1.00005
     -77.8392  1.61583e+18      1.00005
     -77.9821  1.59723e+18      1.00005
     -78.1251  1.57968e+18      1.00005
     -78.2681  1.55692e+18      1.00005
      -78.411  1.53903e+18      1.00005
      -78.554  1.52045e+18      1.00005
     -78.6969  1.49635e+18      1.00005
     -78.8399  1.48111e+18      1.00005
     -78.9828  1.46846e+18      1.00005
     -79.1258  1.44588e+18      1.00005
     -79.2687   1.4299e+18      1.00005
     -79.4117  1.40924e+18      1.00005
     -79.5547  1.38843e+18      1.00005
     -79.6976  1.37327e+18      1.00005
     -79.8406  1.35783e+18      1.00005
     -79.9835  1.33687e+18      1.00005
     -80.1265  1.32199e+18      1.00005
     -80.2694  1.30879e+18      1.00005
     -80.4124  1.28699e+18      1.00005
     -80.5553  1.26358e+18      1.00005
     -80.6983  1.24932e+18      1.00005
     -80.8412  1.22641e+18      1.00005

Pressure = 0.0009 atm	 Temperature = 1663.84 K
EIGENVECTORS:
l = 0
eigenvalue / collision frequency = 4.73185e-06
  well length            1
  E, kcal/mol           W1           W1
      145.743  8.23594e-09  7.44165e-08
        145.6  2.30792e-08  2.01008e-07
      145.457 -2.48249e-08  -2.0841e-07
      145.314  2.13491e-08  1.72763e-07
      145.171  -3.4303e-08 -2.67575e-07
      145.028  5.43951e-08  4.08993e-07
      144.885  3.24445e-09  2.35149e-08
      144.742  1.65734e-08  1.15787e-07
      144.599 -2.26838e-08  -1.5276e-07
      144.456 -4.95622e-08 -3.21732e-07
      144.313  1.04897e-08  6.56381e-08
       144.17  1.51715e-08  9.15113e-08
      144.028 -6.43225e-08 -3.73994e-07
      143.885  8.04837e-08  4.51091e-07
      143.742 -4.82491e-08 -2.60677e-07
      143.599 -8.28571e-09 -4.31521e-08
      143.456 -2.24648e-08 -1.12781e-07
      143.313   6.0341e-08  2.92016e-07
       143.17 -2.78785e-09 -1.30055e-08
      143.027   -2.966e-08 -1.33381e-07
      142.884 -6.59982e-08 -2.86101e-07
      142.741 -4.61967e-09 -1.93049e-08
      142.598 -5.55344e-08 -2.23711e-07
      142.455  1.76173e-08  6.84126e-08
      142.312  -3.0077e-08 -1.12591e-07
      142.169  1.60181e-08  5.78034e-08
      142.026 -1.58678e-08 -5.51994e-08
      141.883 -5.68028e-08 -1.90487e-07
       141.74 -2.68297e-08 -8.67342e-08
      141.597  1.23831e-07  3.85909e-07
      141.454  5.14945e-08  1.54703e-07
      141.311 -1.01868e-07 -2.95026e-07
      141.168  5.13599e-08  1.43394e-07
      141.025 -5.94285e-08 -1.59951e-07
      140.882  1.46563e-07  3.80283e-07
       140.74 -2.22301e-09 -5.56048e-09
      140.597 -2.24018e-08 -5.40189e-08
      140.454  -1.4722e-07 -3.42234e-07
      140.311 -2.15267e-08 -4.82423e-08
      140.168 -5.83523e-08 -1.26068e-07
      140.025  6.89872e-08  1.43685e-07
      139.882  5.46031e-08  1.09638e-07
      139.739  9.09074e-08  1.75972e-07
      139.596 -6.07523e-08 -1.13373e-07
      139.453  1.19555e-08  2.15089e-08
       139.31  1.66678e-09  2.89092e-09
      139.167 -5.53405e-09 -9.25353e-09
      139.024  4.23245e-08  6.82285e-08
      138.881 -2.52799e-08  -3.9288e-08
      138.738 -8.87053e-08 -1.32907e-07
      138.595  7.26771e-08   1.0498e-07
      138.452 -9.13149e-08 -1.27165e-07
      138.309 -1.16679e-07 -1.56652e-07
      138.166  6.26305e-08  8.10677e-08
      138.023  6.81531e-08  8.50488e-08
       137.88  8.55286e-08    1.029e-07
      137.737 -2.81226e-08   -3.262e-08
      137.595 -8.66051e-08 -9.68494e-08
      137.452   2.2943e-08   2.4736e-08
      137.309  -9.7036e-09 -1.00865e-08
      137.166 -1.31216e-07   -1.315e-07
      137.023  1.54713e-07  1.49485e-07
       136.88  4.04939e-08  3.77219e-08
      136.737 -8.54936e-08 -7.67843e-08
      136.594 -3.24176e-08 -2.80709e-08
      136.451 -3.35262e-08 -2.79897e-08
      136.308 -1.06633e-07 -8.58312e-08
      136.165  -1.2012e-09 -9.32206e-10
      136.022   4.7321e-08  3.54073e-08
      135.879 -1.33423e-07 -9.62528e-08
      135.736  1.23363e-07  8.58058e-08
      135.593  1.30505e-07  8.75198e-08
       135.45 -1.40039e-07 -9.05478e-08
      135.307 -1.00438e-07 -6.26146e-08
      135.164  1.24577e-07   7.4881e-08
      135.021  -1.2602e-07 -7.30342e-08
      134.878 -7.71895e-08 -4.31322e-08
      134.735   2.6178e-08  1.41039e-08
      134.592 -7.26713e-08 -3.77507e-08
       134.45   1.4791e-07  7.40835e-08
      134.307  2.27625e-07  1.09928e-07
      134.164 -1.51558e-07 -7.05714e-08
      134.021  1.87174e-07  8.40356e-08
      133.878   2.2459e-07  9.72247e-08
      133.735 -7.11463e-08 -2.96967e-08
      133.592 -1.88159e-07 -7.57274e-08
      133.449 -1.55414e-07 -6.03102e-08
      133.306  4.17752e-07  1.56313e-07
      133.163 -3.19465e-07 -1.15259e-07
       133.02 -4.87833e-08 -1.69708e-08
      132.877  4.95531e-07  1.66219e-07
      132.734 -2.26902e-07 -7.33887e-08
      132.591 -2.67685e-08 -8.34831e-09
      132.448  1.19441e-07   3.5918e-08
      132.305  1.50323e-07  4.35884e-08
      132.162  2.65715e-07  7.42934e-08
      132.019 -7.60985e-07 -2.05164e-07
      131.876   1.8718e-08  4.86603e-09
      131.733  1.06629e-07  2.67291e-08
       131.59 -2.63275e-07 -6.36377e-08
      131.447  3.42603e-07  7.98533e-08
      131.304 -1.62354e-08 -3.64891e-09
      131.162  2.59966e-07    5.634e-08
      131.019  1.63037e-07  3.40714e-08
      130.876  4.82552e-08  9.72414e-09
      130.733 -2.57377e-07 -5.00129e-08
       130.59 -5.88377e-08 -1.10249e-08
      130.447 -3.54385e-07  -6.4033e-08
      130.304  3.06064e-07  5.33274e-08
      130.161 -1.27706e-07 -2.14566e-08
      130.018  1.63379e-07  2.64705e-08
      129.875  2.88822e-07  4.51244e-08
      129.732 -1.36631e-07 -2.05849e-08
      129.589 -6.14084e-07 -8.92166e-08
      129.446  1.32929e-07  1.86233e-08
      129.303  1.14469e-07  1.54649e-08
       129.16  5.86068e-07  7.63544e-08
      129.017  -2.1749e-07 -2.73245e-08
      128.874  3.08151e-07  3.73339e-08
      128.731  1.42155e-07  1.66085e-08
      128.588  1.98075e-07  2.23168e-08
      128.445  3.39893e-07  3.69298e-08
      128.302 -7.91109e-07 -8.28907e-08
      128.159 -7.94205e-07 -8.02488e-08
      128.017 -2.31144e-08 -2.25231e-09
      127.874    6.793e-07  6.38332e-08
      127.731 -5.87591e-07 -5.32478e-08
      127.588  7.25489e-07  6.34018e-08
      127.445  1.54383e-07  1.30111e-08
      127.302 -2.64692e-07 -2.15132e-08
      127.159 -4.60644e-07 -3.61058e-08
      127.016  -4.4166e-07  -3.3385e-08
      126.873  2.91634e-07  2.12595e-08
       126.73 -9.42368e-09 -6.62507e-10
      126.587 -2.22509e-07  -1.5086e-08
      126.444 -3.31274e-07 -2.16606e-08
      126.301  5.34964e-07   3.3734e-08
      126.158 -3.44351e-07 -2.09414e-08
      126.015 -4.80396e-08 -2.81752e-09
      125.872 -3.19099e-08 -1.80492e-09
      125.729  4.49832e-07  2.45386e-08
      125.586 -1.66323e-07 -8.75026e-09
      125.443  1.78744e-07  9.06922e-09
        125.3  3.64112e-07  1.78174e-08
      125.157  3.35103e-07  1.58148e-08
      125.014  -1.3145e-07 -5.98301e-09
      124.871 -5.55846e-07 -2.44001e-08
      124.729 -7.75156e-07 -3.28176e-08
      124.586 -9.46997e-07 -3.86676e-08
      124.443 -5.23576e-07 -2.06187e-08
        124.3  5.60431e-07  2.12857e-08
      124.157     1.62e-06  5.93429e-08
      124.014   4.3935e-07  1.55222e-08
      123.871  5.63956e-07  1.92166e-08
      123.728  9.55553e-07  3.14036e-08
      123.585 -4.11668e-07 -1.30486e-08
      123.442 -1.80387e-06 -5.51467e-08
      123.299  5.24916e-07  1.54775e-08
      123.156  1.43868e-07  4.09144e-09
      123.013 -1.61977e-07 -4.44289e-09
       122.87  1.92304e-07  5.08747e-09
      122.727  4.36741e-07  1.11441e-08
      122.584  3.31039e-08  8.14715e-10
      122.441 -1.31136e-07 -3.11284e-09
      122.298  1.83903e-07   4.2105e-09
      122.155 -1.04604e-06 -2.30996e-08
      122.012  7.41356e-09  1.57906e-10
      121.869 -4.55463e-07 -9.35709e-09
      121.726 -2.60607e-07 -5.16406e-09
      121.584 -2.47634e-07 -4.73298e-09
      121.441  4.80981e-08  8.86694e-10
      121.298 -8.80152e-07 -1.56505e-08
      121.155 -3.94056e-07 -6.75853e-09
      121.012 -1.39665e-06 -2.31052e-08
      120.869 -4.38069e-08 -6.99025e-10
      120.726 -5.60739e-07 -8.63063e-09
      120.583  1.89399e-06  2.81185e-08
       120.44   9.1865e-07  1.31552e-08
      120.297 -3.32086e-06 -4.58707e-08
      120.154  2.17535e-06  2.89835e-08
      120.011  3.69243e-08  4.74543e-10
      119.868 -1.45245e-06 -1.80056e-08
      119.725  -4.8333e-07 -5.77953e-09
      119.582  2.45241e-06   2.8287e-08
      119.439  1.42733e-06  1.58806e-08
      119.296 -1.22716e-06 -1.31702e-08
      119.153   1.9546e-06  2.02349e-08
       119.01 -1.96119e-06 -1.95847e-08
      118.867  3.29868e-06  3.17755e-08
      118.724 -5.28876e-07 -4.91431e-09
      118.581 -2.22837e-06 -1.99735e-08
      118.439  1.33926e-06  1.15796e-08
      118.296 -5.70528e-07 -4.75848e-09
      118.153     1.01e-06  8.12601e-09
       118.01 -1.07797e-06 -8.36621e-09
      117.867  -5.4815e-07 -4.10384e-09
      117.724 -3.04589e-06 -2.19976e-08
      117.581   -1.235e-07 -8.60404e-10
      117.438  1.17639e-06  7.90606e-09
      117.295 -3.73083e-06 -2.41875e-08
      117.152  1.54903e-06  9.68774e-09
      117.009  1.94702e-06  1.17466e-08
      116.866   1.0908e-06   6.3485e-09
      116.723   1.5169e-06  8.51658e-09
       116.58 -5.16262e-06 -2.79618e-08
      116.437  3.17594e-06  1.65941e-08
      116.294  2.11946e-06  1.06831e-08
      116.151 -1.71991e-06 -8.36315e-09
      116.008 -1.21798e-07 -5.71343e-10
      115.865 -2.72849e-06 -1.23474e-08
      115.722 -1.71443e-06 -7.48463e-09
      115.579  1.18894e-06  5.00736e-09
      115.436 -1.84351e-06 -7.49024e-09
      115.293  2.36928e-06   9.2869e-09
      115.151  5.53259e-07  2.09213e-09
      115.008  5.60133e-06  2.04342e-08
      114.865  6.31432e-07   2.2223e-09
      114.722  1.18338e-07    4.018e-10
      114.579  6.10605e-07  2.00014e-09
      114.436  1.76856e-06  5.58902e-09
      114.293  -3.1395e-06 -9.57178e-09
       114.15 -1.01574e-06 -2.98767e-09
      114.007  5.26463e-07  1.49396e-09
      113.864 -3.94789e-06 -1.08084e-08
      113.721 -3.81272e-06 -1.00706e-08
      113.578  3.69212e-06  9.40856e-09
      113.435  3.41178e-06  8.38797e-09
      113.292  3.42815e-06  8.13144e-09
      113.149 -1.63611e-06 -3.74414e-09
      113.006 -6.07999e-07 -1.34239e-09
      112.863 -4.96673e-07 -1.05799e-09
       112.72 -1.08667e-05  -2.2333e-08
      112.577  9.19799e-06  1.82383e-08
      112.434 -5.94932e-07 -1.13816e-09
      112.291  2.68619e-06  4.95812e-09
      112.148 -4.24739e-06 -7.56395e-09
      112.006 -3.60495e-06 -6.19404e-09
      111.863 -8.46828e-06 -1.40385e-08
       111.72  5.48228e-06   8.7688e-09
      111.577  1.30055e-06  2.00707e-09
      111.434  3.01638e-06  4.49135e-09
      111.291 -2.47337e-06 -3.55336e-09
      111.148 -1.19575e-05 -1.65749e-08
      111.005 -6.76307e-06  -9.0452e-09
      110.862  2.40441e-06  3.10276e-09
      110.719  4.89443e-06  6.09409e-09
      110.576  2.65209e-06  3.18613e-09
      110.433  2.11203e-07   2.4482e-10
       110.29 -3.41393e-06 -3.81834e-09
      110.147 -5.50339e-06 -5.93916e-09
      110.004  1.14758e-06  1.19497e-09
      109.861 -5.29375e-06 -5.31882e-09
      109.718  8.18292e-06  7.93307e-09
      109.575  1.12346e-05  1.05093e-08
      109.432 -9.83715e-06 -8.87915e-09
      109.289  2.69616e-06   2.3482e-09
      109.146 -4.92626e-06 -4.13997e-09
      109.003  1.08725e-05  8.81656e-09
       108.86 -4.88498e-06 -3.82233e-09
      108.718  1.38105e-06  1.04273e-09
      108.575  -6.1046e-06  -4.4475e-09
      108.432  1.30899e-05  9.20225e-09
      108.289  1.07971e-05  7.32431e-09
      108.146  -1.5304e-06 -1.00178e-09
      108.003 -1.02089e-05 -6.44836e-09
       107.86 -4.12877e-06 -2.51652e-09
      107.717  4.16243e-06  2.44815e-09
      107.574  1.21587e-05  6.90065e-09
      107.431 -8.72958e-07 -4.78091e-10
      107.288 -1.10071e-05 -5.81708e-09
      107.145 -6.35432e-06 -3.24057e-09
      107.002  1.91143e-05   9.4066e-09
      106.859  7.30567e-06  3.46942e-09
      106.716  1.92394e-05  8.81683e-09
      106.573  1.68882e-05  7.46847e-09
       106.43  2.00198e-06  8.54356e-10
      106.287 -2.09666e-06 -8.63452e-10
      106.144  2.91872e-07  1.15994e-10
      106.001 -7.78841e-06 -2.98695e-09
      105.858     3.44e-06  1.27314e-09
      105.715  -6.7334e-06 -2.40487e-09
      105.573 -7.53828e-06 -2.59819e-09
       105.43 -2.30254e-06 -7.65861e-10
      105.287 -9.54471e-06 -3.06374e-09
      105.144  3.69663e-06   1.1451e-09
      105.001   5.9703e-06  1.78478e-09
      104.858  1.14897e-05  3.31475e-09
      104.715  8.87294e-06  2.47038e-09
      104.572  1.00453e-05  2.69908e-09
      104.429 -1.00812e-05 -2.61411e-09
      104.286   1.4603e-06  3.65439e-10
      104.143 -1.78757e-05 -4.31718e-09
          104  7.41639e-06   1.7286e-09
      103.857  8.40566e-06  1.89079e-09
      103.714 -5.00478e-06 -1.08649e-09
      103.571  1.06849e-05  2.23863e-09
      103.428  1.19127e-05  2.40878e-09
      103.285 -2.51706e-05 -4.91199e-09
      103.142 -8.28378e-06 -1.56017e-09
      102.999  1.23159e-05  2.23867e-09
      102.856 -9.95522e-07 -1.74645e-10
      102.713 -1.93578e-05 -3.27754e-09
       102.57 -5.17235e-06 -8.45215e-10
      102.428  1.86162e-05  2.93602e-09
      102.285  1.24127e-05  1.88942e-09
      102.142  1.45575e-05  2.13866e-09
      101.999 -1.08119e-05 -1.53303e-09
      101.856 -1.58063e-05 -2.16311e-09
      101.713  5.51243e-06  7.28103e-10
       101.57  1.80809e-05  2.30501e-09
      101.427   2.9521e-05  3.63235e-09
      101.284 -9.48324e-06 -1.12621e-09
      101.141 -1.29327e-05 -1.48239e-09
      100.998 -1.27999e-05 -1.41609e-09
      100.855   1.5398e-06  1.64423e-10
      100.712  3.29428e-05  3.39528e-09
      100.569  2.17833e-05    2.167e-09
      100.426   2.4907e-05  2.39153e-09
      100.283  1.97727e-07   1.8325e-11
       100.14  1.32886e-05  1.18873e-09
      99.9973  2.37943e-05  2.05448e-09
      99.8543  3.24518e-05  2.70457e-09
      99.7114  1.35294e-05  1.08835e-09
      99.5684  2.44405e-05  1.89774e-09
      99.4254  2.92106e-05  2.18928e-09
      99.2825   7.4623e-06  5.39849e-10
      99.1395 -1.37551e-05 -9.60516e-10
      98.9966  2.29645e-05   1.5479e-09
      98.8536 -2.41683e-05 -1.57245e-09
      98.7107  3.81436e-05  2.39552e-09
      98.5677 -4.45694e-05 -2.70186e-09
      98.4248 -8.43804e-07 -4.93765e-11
      98.2818 -4.35125e-06  -2.4578e-10
      98.1388  3.53342e-05  1.92657e-09
      97.9959  3.65368e-05    1.923e-09
      97.8529 -2.87998e-05 -1.46319e-09
        97.71 -6.10213e-05 -2.99264e-09
       97.567  2.56219e-05  1.21297e-09
      97.4241  3.01092e-05  1.37596e-09
      97.2811  -2.2965e-05 -1.01308e-09
      97.1382  6.14299e-05  2.61596e-09
      96.9952  2.07507e-05  8.53018e-10
      96.8522  2.59995e-05  1.03173e-09
      96.7093  5.15297e-05  1.97397e-09
      96.5663 -5.34674e-05 -1.97721e-09
      96.4234  -5.8404e-05 -2.08493e-09
      96.2804  2.81527e-05  9.70187e-10
      96.1375 -8.10294e-06 -2.69567e-10
      95.9945 -3.38658e-05 -1.08762e-09
      95.8516 -4.15852e-05 -1.28928e-09
      95.7086 -1.97278e-05 -5.90451e-10
      95.5656 -3.60462e-05 -1.04151e-09
      95.4227  4.25245e-05  1.18616e-09
      95.2797   0.00012656  3.40804e-09
      95.1368  2.04972e-05  5.32853e-10
      94.9938  9.99264e-05  2.50784e-09
      94.8509 -2.33487e-05 -5.65708e-10
      94.7079  -3.9789e-05 -9.30689e-10
       94.565  2.64524e-05   5.9734e-10
       94.422  7.11188e-05  1.55045e-09
      94.2791 -3.88184e-05 -8.17016e-10
      94.1361 -1.18053e-05 -2.39879e-10
      93.9931 -2.41581e-05 -4.73916e-10
      93.8502  8.93201e-07  1.69167e-11
      93.7072  -3.2586e-05 -5.95835e-10
      93.5643  -0.00010291 -1.81671e-09
      93.4213 -1.74475e-05 -2.97366e-10
      93.2784  4.36276e-05  7.17887e-10
      93.1354 -5.34836e-05 -8.49678e-10
      92.9925   5.8232e-05  8.93174e-10
      92.8495  0.000182606  2.70417e-09
      92.7065  0.000177033  2.53114e-09
      92.5636  6.84194e-05  9.44476e-10
      92.4206  4.05257e-05  5.40122e-10
      92.2777 -7.52469e-05 -9.68286e-10
      92.1347 -7.11363e-05 -8.83815e-10
      91.9918  0.000116121  1.39295e-09
      91.8488  3.84218e-05  4.45006e-10
      91.7059  0.000101343   1.1333e-09
      91.5629 -5.23045e-05 -5.64747e-10
      91.4199 -5.00732e-05 -5.22021e-10
       91.277 -0.000126897 -1.27733e-09
       91.134 -1.42628e-05 -1.38621e-10
      90.9911 -6.20736e-05 -5.82514e-10
      90.8481 -0.000122536  -1.1103e-09
      90.7052 -2.33889e-05 -2.04629e-10
      90.5622 -8.66419e-05 -7.31924e-10
      90.4193 -0.000129678 -1.05777e-09
      90.2763 -0.000217838  -1.7157e-09
      90.1333  9.93609e-05  7.55639e-10
      89.9904  8.49768e-05  6.24009e-10
      89.8474  0.000120054   8.5126e-10
      89.7045 -7.68914e-05 -5.26453e-10
      89.5615  6.22189e-05  4.11343e-10
      89.4186  0.000148261  9.46479e-10
      89.2756  7.01579e-05  4.32478e-10
      89.1327   6.6552e-05  3.96146e-10
      88.9897  0.000174849    1.005e-09
      88.8467  7.13646e-05  3.96093e-10
      88.7038  5.79458e-05  3.10564e-10
      88.5608  7.98109e-05  4.13055e-10
      88.4179  7.94662e-05  3.97143e-10
      88.2749  6.21388e-05  2.99881e-10
       88.132  0.000251848  1.17368e-09
       87.989  0.000102973  4.63403e-10
      87.8461  0.000360533  1.56679e-09
      87.7031  0.000115647  4.85325e-10
      87.5602  7.07821e-06  2.86851e-11
      87.4172  0.000101582  3.97544e-10
      87.2742 -0.000181457 -6.85778e-10
      87.1313 -0.000193563 -7.06437e-10
      86.9883 -0.000118209 -4.16624e-10
      86.8454 -0.000174696 -5.94599e-10
      86.7024  -0.00021917   -7.204e-10
      86.5595 -9.14526e-05 -2.90295e-10
      86.4165 -0.000124173 -3.80649e-10
      86.2736  0.000100801  2.98414e-10
      86.1306 -3.67501e-05 -1.05069e-10
      85.9876  0.000250743  6.92318e-10
      85.8447  0.000282013  7.51987e-10
      85.7017  4.39638e-05  1.13215e-10
      85.5588 -1.07211e-05 -2.66637e-11
      85.4158 -6.84328e-05 -1.64368e-10
      85.2729 -7.97248e-05 -1.84936e-10
      85.1299 -3.53382e-05 -7.91679e-11
       84.987 -0.000105597 -2.28473e-10
       84.844 -0.000451094 -9.42616e-10
       84.701  0.000227111  4.58344e-10
      84.5581  0.000171524  3.34323e-10
      84.4151   0.00019615  3.69251e-10
      84.2722  0.000509139  9.25682e-10
      84.1292  2.70434e-05  4.74879e-11
      83.9863  0.000113374  1.92279e-10
      83.8433 -0.000207642 -3.40124e-10
      83.7004  0.000257781  4.07827e-10
      83.5574 -0.000147308  -2.2509e-10
      83.4144 -0.000691964 -1.02123e-09
      83.2715 -8.78938e-06 -1.25288e-11
      83.1285 -0.000612657 -8.43497e-10
      82.9856 -0.000259881 -3.45587e-10
      82.8426  0.000254472  3.26845e-10
      82.6997  0.000649587  8.05866e-10
      82.5567  0.000645478  7.73449e-10
      82.4138  0.000103043  1.19261e-10
      82.2708 -0.000258982 -2.89519e-10
      82.1278   9.6552e-06  1.04256e-11
      81.9849  0.000935061   9.7525e-10
      81.8419  0.000657325  6.62208e-10
       81.699 -0.000217463 -2.11612e-10
       81.556   -0.0008265 -7.76858e-10
      81.4131  -0.00089226 -8.10096e-10
      81.2701  2.31016e-05  2.02598e-11
      81.1272  1.39641e-05  1.18293e-11
      80.9842  0.000160065  1.30977e-10
      80.8412  0.000361037   2.8537e-10
      80.6983  0.000195317  1.49127e-10
      80.5553  0.000771177  5.68765e-10
      80.4124  0.000598191  4.26171e-10
      80.2694 -0.000180467 -1.24196e-10
      80.1265 -0.000169829   -1.129e-10
      79.9835  9.79361e-05  6.28925e-11
      79.8406  0.000176821   1.0969e-10
      79.6976  0.000455348  2.72869e-10
      79.5547 -0.000318944 -1.84632e-10
      79.4117 -0.000970223  -5.4256e-10
      79.2687  -0.00184457  -9.9646e-10
      79.1258  -0.00121973 -6.36527e-10
      78.9828  -0.00028193 -1.42131e-10
      78.8399  0.000567032  2.76152e-10
      78.6969  0.000408094  1.91999e-10
       78.554 -0.000102811 -4.67283e-11
       78.411  0.000816952  3.58707e-10
      78.2681  0.000261512  1.10928e-10
      78.1251   0.00024442   1.0016e-10
      77.9821  0.000413704   1.6378e-10
      77.8392  -0.00106035 -4.05541e-10
      77.6962  -0.00236632 -8.74332e-10
      77.5533  -0.00186399 -6.65374e-10
      77.4103 -0.000447556 -1.54345e-10
      77.2674  0.000839317  2.79639e-10
      77.1244   0.00186269  5.99572e-10
      76.9815   0.00114543  3.56204e-10
      76.8385  0.000528615   1.5882e-10
      76.6955  -0.00138553 -4.02177e-10
      76.5526 -0.000883451 -2.47756e-10
      76.4096 -0.000875671 -2.37261e-10
      76.2667   0.00199003  5.20943e-10
      76.1237   0.00266939  6.75135e-10
      75.9808   0.00140695  3.43803e-10
      75.8378   0.00289681  6.83918e-10
      75.6949 -0.000223364 -5.09512e-11
      75.5519  -0.00168189 -3.70679e-10
      75.4089  -0.00264649 -5.63552e-10
       75.266  -0.00119015 -2.44867e-10
       75.123  -0.00084649 -1.68275e-10
      74.9801  9.39594e-05  1.80472e-11
      74.8371   0.00196351  3.64397e-10
      74.6942    0.0026328  4.72103e-10
      74.5512   0.00097315  1.68608e-10
      74.4083  -0.00139069 -2.32816e-10
      74.2653 -0.000542831 -8.78077e-11
      74.1223   0.00131462  2.05474e-10
      73.9794   0.00295037  4.45579e-10
      73.8364   0.00209289  3.05414e-10
      73.6935   0.00049281  6.94894e-11
      73.5505   0.00295286   4.0233e-10
      73.4076  0.000999368  1.31573e-10
      73.2646  -0.00310948 -3.95582e-10
      73.1217   -0.0033331 -4.09738e-10
      72.9787  -0.00116903 -1.38866e-10
      72.8357   0.00101143  1.16096e-10
      72.6928  6.89271e-05  7.64525e-12
      72.5498 -0.000803137 -8.60818e-11
      72.4069  -0.00349743 -3.62239e-10
      72.2639  -0.00152278 -1.52408e-10
       72.121  0.000435484  4.21186e-11
       71.978   0.00145467  1.35956e-10
      71.8351 -0.000405568 -3.66297e-11
      71.6921   0.00100804  8.79802e-11
      71.5492  -0.00261723 -2.20746e-10
      71.4062 -0.000649811  -5.2964e-11
      71.2632 -1.70589e-05 -1.34367e-12
      71.1203   0.00118519  9.02152e-11
      70.9773 -0.000188436 -1.38614e-11
      70.8344  0.000555196  3.94682e-11
      70.6914 -0.000458504 -3.14995e-11
      70.5485  -0.00210493 -1.39753e-10
      70.4055  0.000557692  3.57834e-11
      70.2626  -0.00217944 -1.35145e-10
      70.1196 -0.000671802 -4.02595e-11
      69.9766   0.00105591  6.11548e-11
      69.8337 -0.000906367 -5.07322e-11
      69.6907  -0.00262762 -1.42142e-10
      69.5478   -0.0035961 -1.88008e-10
      69.4048   0.00242135  1.22345e-10
      69.2619  0.000379541  1.85344e-11
      69.1189   0.00214486  1.01231e-10
       68.976   0.00641556  2.92645e-10
       68.833   0.00170639  7.52291e-11
        68.69  -0.00736963 -3.14017e-10
      68.5471  -0.00768809 -3.16615e-10
      68.4041  -0.00295066 -1.17447e-10
      68.2612 -0.000864008 -3.32392e-11
      68.1182     0.003779  1.40515e-10
      67.9753  0.000913703  3.28374e-11
      67.8323   0.00515588  1.79096e-10
      67.6894   0.00202267  6.79097e-11
      67.5464  -0.00245405 -7.96374e-11
