Temperature = 1601.11K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
     -35.5072  6.89347e+16     0.999891
     -35.6502  7.05782e+16     0.999894
     -35.7932  7.22577e+16     0.999896
     -35.9361  7.39741e+16     0.999899
     -36.0791  7.57283e+16     0.999901
      -36.222  7.75215e+16     0.999903
      -36.365  7.93537e+16     0.999906
     -36.5079   8.1226e+16     0.999908
     -36.6509  8.31391e+16      0.99991
     -36.7938  8.50941e+16     0.999912
     -36.9368  8.70915e+16     0.999914
     -37.0798  8.91317e+16     0.999916
     -37.2227  9.12158e+16     0.999918
     -37.3657  9.33453e+16      0.99992
     -37.5086  9.55202e+16     0.999922
     -37.6516  9.77416e+16     0.999924
     -37.7945  1.00011e+17     0.999926
     -37.9375  1.02328e+17     0.999928
     -38.0804  1.04694e+17     0.999929
     -38.2234   1.0711e+17     0.999931
     -38.3664  1.09577e+17     0.999933
     -38.5093  1.12095e+17     0.999934
     -38.6523  1.14666e+17     0.999936
     -38.7952  1.17291e+17     0.999937
     -38.9382   1.1997e+17     0.999939
     -39.0811  1.22705e+17      0.99994
     -39.2241  1.25497e+17     0.999942
      -39.367  1.28348e+17     0.999943
       -39.51  1.31256e+17     0.999945
      -39.653  1.34225e+17     0.999946
     -39.7959  1.37254e+17     0.999947
     -39.9389  1.40346e+17     0.999948
     -40.0818    1.435e+17      0.99995
     -40.2248  1.46717e+17     0.999951
     -40.3677  1.50001e+17     0.999952
     -40.5107  1.53352e+17     0.999953
     -40.6536   1.5677e+17     0.999954
     -40.7966  1.60258e+17     0.999956
     -40.9396  1.63815e+17     0.999957
     -41.0825  1.67445e+17     0.999958
     -41.2255  1.71147e+17     0.999959
     -41.3684  1.74921e+17      0.99996
     -41.5114  1.78771e+17     0.999961
     -41.6543  1.82698e+17     0.999962
     -41.7973  1.86701e+17     0.999963
     -41.9402  1.90783e+17     0.999964
     -42.0832  1.94945e+17     0.999965
     -42.2262  1.99188e+17     0.999966
     -42.3691  2.03515e+17     0.999966
     -42.5121  2.07923e+17     0.999967
      -42.655  2.12414e+17     0.999968
      -42.798  2.16992e+17     0.999969
     -42.9409  2.21658e+17      0.99997
     -43.0839  2.26411e+17      0.99997
     -43.2268  2.31253e+17     0.999971
     -43.3698  2.36188e+17     0.999972
     -43.5127  2.41218e+17     0.999973
     -43.6557  2.46342e+17     0.999973
     -43.7987  2.51561e+17     0.999974
     -43.9416  2.56878e+17     0.999975
     -44.0846  2.62293e+17     0.999976
     -44.2275  2.67808e+17     0.999976
     -44.3705  2.73423e+17     0.999977
     -44.5134  2.79139e+17     0.999977
     -44.6564  2.84962e+17     0.999978
     -44.7993  2.90895e+17     0.999979
     -44.9423  2.96935e+17     0.999979
     -45.0853  3.03084e+17      0.99998
     -45.2282  3.09346e+17      0.99998
     -45.3712  3.15725e+17     0.999981
     -45.5141  3.22216e+17     0.999982
     -45.6571  3.28819e+17     0.999982
        -45.8   3.3554e+17     0.999983
      -45.943  3.42385e+17     0.999983
     -46.0859  3.49346e+17     0.999984
     -46.2289   3.5643e+17     0.999984
     -46.3719  3.63638e+17     0.999985
     -46.5148  3.70972e+17     0.999985
     -46.6578  3.78437e+17     0.999986
     -46.8007  3.86021e+17     0.999986
     -46.9437  3.93731e+17     0.999986
     -47.0866  4.01571e+17     0.999987
     -47.2296  4.09547e+17     0.999987
     -47.3725  4.17648e+17     0.999988
     -47.5155  4.25883e+17     0.999988
     -47.6585  4.34257e+17     0.999989
     -47.8014  4.42782e+17     0.999989
     -47.9444  4.51441e+17     0.999989
     -48.0873   4.6024e+17      0.99999
     -48.2303  4.69185e+17      0.99999
     -48.3732  4.78274e+17      0.99999
     -48.5162  4.87509e+17     0.999991
     -48.6591  4.96889e+17     0.999991
     -48.8021  5.06411e+17     0.999991
     -48.9451  5.16093e+17     0.999992
      -49.088  5.25941e+17     0.999992
      -49.231  5.35934e+17     0.999992
     -49.3739  5.46086e+17     0.999993
     -49.5169  5.56403e+17     0.999993
     -49.6598  5.66895e+17     0.999993
     -49.8028  5.77539e+17     0.999994
     -49.9457  5.88339e+17     0.999994
     -50.0887  5.99302e+17     0.999994
     -50.2316  6.10446e+17     0.999995
     -50.3746  6.21744e+17     0.999995
     -50.5176  6.33213e+17     0.999995
     -50.6605  6.44852e+17     0.999995
     -50.8035  6.56673e+17     0.999996
     -50.9464  6.68673e+17     0.999996
     -51.0894  6.80827e+17     0.999996
     -51.2323  6.93147e+17     0.999996
     -51.3753  7.05636e+17     0.999997
     -51.5182  7.18313e+17     0.999997
     -51.6612  7.31148e+17     0.999997
     -51.8042  7.44146e+17     0.999997
     -51.9471  7.57334e+17     0.999998
     -52.0901  7.70745e+17     0.999998
      -52.233  7.84306e+17     0.999998
      -52.376   7.9805e+17     0.999998
     -52.5189  8.11989e+17     0.999998
     -52.6619  8.26107e+17     0.999999
     -52.8048  8.40409e+17     0.999999
     -52.9478  8.54891e+17     0.999999
     -53.0908  8.69527e+17     0.999999
     -53.2337  8.84388e+17     0.999999
     -53.3767  8.99467e+17            1
     -53.5196  9.14704e+17            1
     -53.6626   9.3015e+17            1
     -53.8055  9.45805e+17            1
     -53.9485  9.61703e+17            1
     -54.0914  9.77774e+17            1
     -54.2344  9.94018e+17            1
     -54.3774  1.01045e+18            1
     -54.5203  1.02713e+18            1
     -54.6633  1.04396e+18            1
     -54.8062  1.06099e+18            1
     -54.9492  1.07821e+18            1
     -55.0921  1.09568e+18            1
     -55.2351  1.11333e+18            1
      -55.378  1.13115e+18            1
      -55.521  1.14913e+18            1
      -55.664  1.16726e+18            1
     -55.8069  1.18565e+18            1
     -55.9499  1.20416e+18            1
     -56.0928  1.22278e+18            1
     -56.2358  1.24165e+18            1
     -56.3787  1.26083e+18            1
     -56.5217  1.28007e+18            1
     -56.6646  1.29954e+18            1
     -56.8076  1.31921e+18            1
     -56.9506  1.33904e+18            1
     -57.0935  1.35908e+18            1
     -57.2365  1.37929e+18            1
     -57.3794  1.39955e+18            1
     -57.5224  1.42015e+18            1
     -57.6653  1.44097e+18            1
     -57.8083  1.46186e+18            1
     -57.9512  1.48301e+18            1
     -58.0942  1.50437e+18            1
     -58.2371  1.52601e+18            1
     -58.3801  1.54782e+18            1
     -58.5231  1.56971e+18            1
      -58.666  1.59176e+18            1
      -58.809  1.61412e+18            1
     -58.9519  1.63649e+18            1
     -59.0949  1.65898e+18            1
     -59.2378  1.68168e+18            1
     -59.3808  1.70465e+18            1
     -59.5237  1.72772e+18            1
     -59.6667  1.75092e+18      1.00001
     -59.8097  1.77418e+18      1.00001
     -59.9526   1.7974e+18      1.00001
     -60.0956  1.82098e+18      1.00001
     -60.2385  1.84452e+18      1.00001
     -60.3815  1.86786e+18      1.00001
     -60.5244  1.89161e+18      1.00001
     -60.6674  1.91576e+18      1.00001
     -60.8103  1.93961e+18      1.00001
     -60.9533  1.96377e+18      1.00001
     -61.0963    1.988e+18      1.00001
     -61.2392  2.01223e+18      1.00001
     -61.3822  2.03669e+18      1.00001
     -61.5251  2.06116e+18      1.00001
     -61.6681   2.0854e+18      1.00001
      -61.811  2.11016e+18      1.00001
      -61.954  2.13493e+18      1.00001
     -62.0969  2.15957e+18      1.00001
     -62.2399  2.18445e+18      1.00001
     -62.3829   2.2094e+18      1.00001
     -62.5258   2.2348e+18      1.00001
     -62.6688  2.26028e+18      1.00001
     -62.8117  2.28554e+18      1.00001
     -62.9547   2.3108e+18      1.00001
     -63.0976  2.33653e+18      1.00001
     -63.2406  2.36175e+18      1.00001
     -63.3835  2.38688e+18      1.00001
     -63.5265  2.41225e+18      1.00001
     -63.6695  2.43784e+18      1.00001
     -63.8124  2.46318e+18      1.00001
     -63.9554  2.48875e+18      1.00001
     -64.0983   2.5139e+18      1.00001
     -64.2413  2.53849e+18      1.00001
     -64.3842   2.5637e+18      1.00001
     -64.5272   2.5883e+18      1.00001
     -64.6701  2.61198e+18      1.00001
     -64.8131  2.63652e+18      1.00001
     -64.9561  2.66138e+18      1.00001
      -65.099  2.68506e+18      1.00001
      -65.242  2.70942e+18      1.00001
     -65.3849  2.73328e+18      1.00001
     -65.5279  2.75688e+18      1.00001
     -65.6708  2.78091e+18      1.00001
     -65.8138  2.80438e+18      1.00001
     -65.9567  2.82712e+18      1.00001
     -66.0997  2.85106e+18      1.00001
     -66.2426  2.87413e+18      1.00001
     -66.3856  2.89686e+18      1.00001
     -66.5286  2.91988e+18      1.00001
     -66.6715  2.94244e+18      1.00001
     -66.8145  2.96596e+18      1.00001
     -66.9574  2.98959e+18      1.00001
     -67.1004  3.01192e+18      1.00001
     -67.2433  3.03428e+18      1.00001
     -67.3863  3.05747e+18      1.00001
     -67.5292  3.07868e+18      1.00001
     -67.6722  3.09941e+18      1.00001
     -67.8152  3.12072e+18      1.00001
     -67.9581  3.14187e+18      1.00001
     -68.1011  3.16182e+18      1.00001
      -68.244  3.18282e+18      1.00001
      -68.387  3.20188e+18      1.00001
     -68.5299  3.21967e+18      1.00001
     -68.6729  3.23897e+18      1.00001
     -68.8158  3.25622e+18      1.00001
     -68.9588  3.27122e+18      1.00001
     -69.1018   3.2886e+18      1.00001
     -69.2447  3.30538e+18      1.00001
     -69.3877  3.31996e+18      1.00001
     -69.5306  3.33607e+18      1.00001
     -69.6736  3.35017e+18      1.00001
     -69.8165  3.36422e+18      1.00001
     -69.9595  3.37889e+18      1.00001
     -70.1024  3.39163e+18      1.00001
     -70.2454  3.40356e+18      1.00001
     -70.3884  3.41823e+18      1.00001
     -70.5313  3.42925e+18      1.00001
     -70.6743  3.44061e+18      1.00001
     -70.8172  3.45223e+18      1.00001
     -70.9602  3.46186e+18      1.00001
     -71.1031  3.47419e+18      1.00001
     -71.2461  3.48665e+18      1.00001
      -71.389  3.49587e+18      1.00001
      -71.532  3.50613e+18      1.00001
      -71.675  3.51844e+18      1.00001
     -71.8179  3.52547e+18      1.00001
     -71.9609  3.53123e+18      1.00001
     -72.1038  3.53913e+18      1.00001
     -72.2468  3.54551e+18      1.00001
     -72.3897  3.54871e+18      1.00001
     -72.5327  3.55614e+18      1.00001
     -72.6756  3.55867e+18      1.00001
     -72.8186  3.55869e+18      1.00001
     -72.9615  3.56258e+18      1.00001
     -73.1045  3.56018e+18      1.00001
     -73.2475  3.55412e+18      1.00001
     -73.3904  3.55451e+18      1.00001
     -73.5334  3.55127e+18      1.00001
     -73.6763  3.54522e+18      1.00001
     -73.8193  3.54238e+18      1.00001
     -73.9622  3.53363e+18      1.00001
     -74.1052  3.52663e+18      1.00001
     -74.2481  3.52111e+18      1.00001
     -74.3911  3.50978e+18      1.00001
     -74.5341  3.50138e+18      1.00001
      -74.677  3.49894e+18      1.00001
       -74.82  3.48694e+18      1.00001
     -74.9629  3.47833e+18      1.00001
     -75.1059  3.46943e+18      1.00001
     -75.2488  3.45557e+18      1.00001
     -75.3918  3.44859e+18      1.00001
     -75.5347  3.44251e+18      1.00001
     -75.6777  3.42978e+18      1.00001
     -75.8207  3.42172e+18      1.00001
     -75.9636  3.41792e+18      1.00001
     -76.1066  3.40109e+18      1.00001
     -76.2495  3.38235e+18      1.00001
     -76.3925  3.36985e+18      1.00001
     -76.5354  3.35277e+18      1.00001
     -76.6784  3.32962e+18      1.00001
     -76.8213  3.31614e+18      1.00001
     -76.9643  3.29057e+18      1.00001
     -77.1073  3.26361e+18      1.00001
     -77.2502    3.242e+18      1.00001
     -77.3932  3.20907e+18      1.00001
     -77.5361  3.17318e+18      1.00001
     -77.6791  3.15248e+18      1.00001
      -77.822  3.12167e+18      1.00001
      -77.965  3.08929e+18      1.00001
     -78.1079  3.06193e+18      1.00001

Pressure = 0.05 atm	 Temperature = 1601.11 K
EIGENVECTORS:
l = 0
eigenvalue / collision frequency = 1.60224e-06
  well length            1
  E, kcal/mol           W1           W1
      140.757  2.90272e-08  5.04054e-07
      140.614  3.00478e-08  5.02158e-07
      140.471 -1.35929e-07 -2.18623e-06
      140.328  5.33387e-08   8.2563e-07
      140.185  1.63306e-07  2.43279e-06
      140.042  8.51576e-12  1.22093e-10
      139.899  1.48636e-07  2.05094e-06
      139.756 -1.19731e-07 -1.59001e-06
      139.613  9.16382e-08  1.17122e-06
       139.47   1.1561e-07  1.42209e-06
      139.327   5.2835e-09  6.25491e-08
      139.184 -3.79986e-08 -4.32951e-07
      139.041  2.14994e-07   2.3576e-06
      138.898  2.06009e-07  2.17423e-06
      138.755 -9.58321e-08 -9.73434e-07
      138.612  3.48748e-08  3.40946e-07
      138.469  6.46078e-08  6.07908e-07
      138.326  1.31699e-10  1.19266e-09
      138.183 -4.33335e-08 -3.77695e-07
      138.041  9.16632e-08  7.68948e-07
      137.898  1.89288e-07  1.52831e-06
      137.755  5.03944e-08  3.91614e-07
      137.612  2.51141e-08  1.87838e-07
      137.469 -4.18592e-08 -3.01333e-07
      137.326 -1.54255e-07 -1.06878e-06
      137.183  3.82515e-07  2.55089e-06
       137.04  1.01488e-07  6.51409e-07
      136.897  4.55049e-07  2.81122e-06
      136.754  5.92573e-08  3.52353e-07
      136.611    5.168e-08  2.95773e-07
      136.468  9.09399e-08  5.00948e-07
      136.325  1.89331e-08  1.00384e-07
      136.182 -2.27023e-07 -1.15856e-06
      136.039   1.2269e-07  6.02652e-07
      135.896 -9.89766e-08 -4.67948e-07
      135.753 -2.09245e-07 -9.52207e-07
       135.61  3.11112e-08  1.36271e-07
      135.467 -6.36139e-09 -2.68197e-08
      135.324   4.3837e-08  1.77893e-07
      135.181 -5.56777e-08 -2.17478e-07
      135.038 -1.99831e-07 -7.51305e-07
      134.896  6.12688e-08  2.21725e-07
      134.753 -2.39069e-07 -8.32758e-07
       134.61 -8.92211e-08 -2.99149e-07
      134.467 -9.97296e-08 -3.21862e-07
      134.324  1.19456e-07  3.71092e-07
      134.181  1.15425e-07  3.45144e-07
      134.038  2.14607e-09  6.17698e-09
      133.895 -1.52153e-08 -4.21545e-08
      133.752  1.77504e-07  4.73377e-07
      133.609  1.98707e-07  5.10091e-07
      133.466 -2.73203e-07 -6.75083e-07
      133.323  4.24751e-08  1.01029e-07
       133.18  5.03188e-08  1.15208e-07
      133.037  1.89974e-07  4.18686e-07
      132.894  1.29685e-07  2.75122e-07
      132.751 -7.96511e-08 -1.62658e-07
      132.608  1.78528e-07  3.50944e-07
      132.465 -8.53976e-08 -1.61594e-07
      132.322  1.27624e-07  2.32469e-07
      132.179 -1.62827e-07 -2.85501e-07
      132.036   2.7987e-07  4.72383e-07
      131.893 -4.11393e-08 -6.68421e-08
      131.751  2.65193e-07  4.14776e-07
      131.608 -1.19978e-08  -1.8064e-08
      131.465  3.15788e-08  4.57685e-08
      131.322 -5.62958e-08 -7.85435e-08
      131.179 -2.10493e-08 -2.82706e-08
      131.036 -1.93169e-07 -2.49749e-07
      130.893 -2.36304e-07 -2.94106e-07
       130.75 -1.60892e-07 -1.92769e-07
      130.607 -2.68417e-07 -3.09588e-07
      130.464 -3.63004e-07 -4.03048e-07
      130.321  4.70214e-07  5.02593e-07
      130.178 -4.25692e-09 -4.38019e-09
      130.035  8.94702e-08  8.86246e-08
      129.892  2.41874e-07  2.30645e-07
      129.749  3.31248e-07  3.04082e-07
      129.606  6.90535e-07  6.10248e-07
      129.463 -9.44649e-08 -8.03666e-08
       129.32 -2.18097e-07 -1.78625e-07
      129.177  2.00337e-08  1.57958e-08
      129.034 -3.92968e-07 -2.98283e-07
      128.891 -3.81071e-07 -2.78464e-07
      128.748  -1.9153e-07 -1.34739e-07
      128.605  3.72308e-08  2.52148e-08
      128.463 -5.05298e-07 -3.29456e-07
       128.32 -2.08174e-07  -1.3067e-07
      128.177 -3.05259e-07 -1.84467e-07
      128.034 -4.64862e-07 -2.70443e-07
      127.891 -3.96353e-07 -2.21993e-07
      127.748 -3.30875e-07 -1.78413e-07
      127.605 -9.50872e-08  -4.9362e-08
      127.462   3.2805e-07  1.63953e-07
      127.319 -6.45913e-07 -3.10789e-07
      127.176 -2.39649e-07 -1.11014e-07
      127.033 -7.96815e-07 -3.55367e-07
       126.89  3.05558e-07  1.31199e-07
      126.747  3.11919e-07  1.28943e-07
      126.604 -5.67864e-07 -2.26005e-07
      126.461  2.00905e-07  7.69819e-08
      126.318  2.52957e-07  9.33183e-08
      126.175  1.12007e-06  3.97823e-07
      126.032  1.92933e-07   6.5975e-08
      125.889  2.16027e-07   7.1123e-08
      125.746   1.1887e-06  3.76796e-07
      125.603  2.11158e-07  6.44426e-08
       125.46  7.33064e-07  2.15399e-07
      125.318   7.4582e-07  2.10994e-07
      125.175 -1.66739e-07 -4.54164e-08
      125.032 -1.11643e-07 -2.92783e-08
      124.889 -1.07386e-07 -2.71146e-08
      124.746 -7.91398e-07 -1.92395e-07
      124.603 -2.31931e-07  -5.4288e-08
       124.46  -3.3048e-07 -7.44796e-08
      124.317  4.20534e-07   9.1252e-08
      124.174  8.44822e-08  1.76505e-08
      124.031  5.87241e-07   1.1813e-07
      123.888  3.41148e-07  6.60757e-08
      123.745  3.93597e-07  7.34019e-08
      123.602   2.3804e-07  4.27428e-08
      123.459 -2.65695e-07 -4.59364e-08
      123.316 -2.70195e-07 -4.49792e-08
      123.173   2.3589e-07    3.781e-08
       123.03  5.11951e-08  7.90118e-09
      122.887 -3.91342e-07 -5.81549e-08
      122.744 -9.00767e-08 -1.28888e-08
      122.601  2.82368e-07  3.89032e-08
      122.458  -1.2084e-07 -1.60308e-08
      122.315  1.40661e-07  1.79677e-08
      122.172 -3.32267e-07 -4.08677e-08
       122.03   5.9607e-07  7.05942e-08
      121.887  4.93649e-07  5.62951e-08
      121.744 -1.08462e-06   -1.191e-07
      121.601 -1.14382e-06 -1.20942e-07
      121.458 -1.25675e-06 -1.27953e-07
      121.315 -1.35428e-06  -1.3277e-07
      121.172 -1.01555e-06 -9.58699e-08
      121.029 -1.70612e-06 -1.55089e-07
      120.886  2.99362e-07  2.62036e-08
      120.743  3.51318e-07  2.96114e-08
        120.6  2.50913e-08  2.03647e-09
      120.457  4.00113e-07  3.12706e-08
      120.314 -1.88578e-06 -1.41921e-07
      120.171  1.04299e-07   7.5585e-09
      120.028 -3.36666e-08 -2.34941e-09
      119.885  1.27357e-06  8.55833e-08
      119.742  7.54361e-07  4.88151e-08
      119.599  1.12618e-06  7.01768e-08
      119.456  5.13172e-07  3.07935e-08
      119.313  8.79721e-07  5.08341e-08
       119.17  9.94147e-07  5.53192e-08
      119.027  7.95311e-07  4.26167e-08
      118.885  1.33624e-06  6.89519e-08
      118.742  5.67596e-07  2.82048e-08
      118.599  1.90504e-06  9.11612e-08
      118.456 -1.85267e-06 -8.53746e-08
      118.313   1.6575e-06   7.3555e-08
       118.17 -8.84856e-07 -3.78146e-08
      118.027 -6.82157e-08 -2.80738e-09
      117.884  -2.0741e-07 -8.22016e-09
      117.741 -4.94848e-07 -1.88867e-08
      117.598  1.90848e-07   7.0147e-09
      117.455  6.73771e-08  2.38491e-09
      117.312  1.38851e-06  4.73314e-08
      117.169  2.80094e-06  9.19488e-08
      117.026 -1.40214e-06 -4.43279e-08
      116.883  7.74366e-07  2.35765e-08
       116.74 -1.30133e-06 -3.81565e-08
      116.597  8.58223e-08  2.42343e-09
      116.454 -1.74733e-06 -4.75179e-08
      116.311 -3.15302e-06 -8.25778e-08
      116.168 -2.57544e-06 -6.49597e-08
      116.025  -1.6099e-07 -3.91063e-09
      115.882 -2.68881e-06 -6.29027e-08
       115.74 -1.04423e-06 -2.35269e-08
      115.597 -2.63809e-06 -5.72431e-08
      115.454   -4.278e-06 -8.94007e-08
      115.311 -3.65044e-06 -7.34704e-08
      115.168 -2.71917e-06 -5.27076e-08
      115.025 -1.80969e-06 -3.37841e-08
      114.882 -5.77215e-06 -1.03781e-07
      114.739 -5.71274e-06 -9.89238e-08
      114.596   -8.655e-07 -1.44344e-08
      114.453 -1.22106e-06 -1.96132e-08
       114.31 -1.88413e-06 -2.91477e-08
      114.167 -4.73793e-06 -7.05936e-08
      114.024 -7.28204e-06   -1.045e-07
      113.881 -4.53618e-07 -6.26959e-09
      113.738 -1.99823e-06 -2.66001e-08
      113.595 -1.42586e-07 -1.82813e-09
      113.452 -3.34934e-06 -4.13601e-08
      113.309 -2.15834e-06 -2.56706e-08
      113.166 -7.45253e-06 -8.53724e-08
      113.023 -4.27655e-06 -4.71852e-08
       112.88 -3.84393e-06 -4.08497e-08
      112.737 -2.68489e-06 -2.74817e-08
      112.594 -6.41752e-06 -6.32687e-08
      112.452 -4.57389e-06 -4.34325e-08
      112.309 -5.45716e-06 -4.99119e-08
      112.166 -1.15159e-05 -1.01449e-07
      112.023 -3.28487e-06 -2.78728e-08
       111.88 -2.43208e-06 -1.98772e-08
      111.737 -6.86989e-06 -5.40809e-08
      111.594 -1.02515e-05 -7.77322e-08
      111.451  -9.1166e-06 -6.65836e-08
      111.308 -6.77445e-06 -4.76575e-08
      111.165  -6.7122e-06 -4.54828e-08
      111.022 -4.87346e-06 -3.18087e-08
      110.879 -6.64514e-06 -4.17775e-08
      110.736 -1.63324e-06 -9.89056e-09
      110.593 -4.12228e-06 -2.40459e-08
       110.45 -7.52553e-06 -4.22839e-08
      110.307 -6.70518e-06 -3.62899e-08
      110.164 -6.48249e-06 -3.37953e-08
      110.021 -2.57151e-06 -1.29135e-08
      109.878 -3.89818e-06 -1.88565e-08
      109.735 -5.01288e-06 -2.33579e-08
      109.592 -1.08265e-05 -4.85936e-08
      109.449 -1.07481e-05 -4.64703e-08
      109.307 -5.57553e-06  -2.3221e-08
      109.164 -9.12262e-06 -3.65989e-08
      109.021  -9.9767e-06 -3.85559e-08
      108.878 -1.62338e-05 -6.04342e-08
      108.735 -1.20164e-05 -4.30918e-08
      108.592 -1.33132e-05 -4.59904e-08
      108.449 -6.29247e-06 -2.09396e-08
      108.306 -1.43838e-05 -4.61092e-08
      108.163   -1.777e-05 -5.48743e-08
       108.02 -1.74043e-05 -5.17736e-08
      107.877 -1.93901e-05 -5.55654e-08
      107.734  -2.3706e-05 -6.54422e-08
      107.591 -2.05948e-05 -5.47687e-08
      107.448 -2.46409e-05 -6.31264e-08
      107.305 -2.21296e-05 -5.46147e-08
      107.162 -2.60498e-05 -6.19331e-08
      107.019 -2.28549e-05 -5.23458e-08
      106.876 -2.95335e-05 -6.51636e-08
      106.733 -2.86823e-05 -6.09668e-08
       106.59 -3.13233e-05 -6.41413e-08
      106.447 -2.28747e-05 -4.51252e-08
      106.304 -2.53131e-05 -4.81067e-08
      106.161 -3.24707e-05 -5.94496e-08
      106.019 -4.24779e-05 -7.49239e-08
      105.876 -4.84731e-05 -8.23682e-08
      105.733 -4.94198e-05 -8.09029e-08
       105.59 -4.37422e-05 -6.89873e-08
      105.447 -5.70736e-05 -8.67186e-08
      105.304 -6.29781e-05 -9.21885e-08
      105.161 -6.04681e-05 -8.52759e-08
      105.018  -7.8913e-05 -1.07217e-07
      104.875 -8.13244e-05 -1.06452e-07
      104.732 -6.88527e-05 -8.68304e-08
      104.589 -7.51672e-05 -9.13272e-08
      104.446 -8.42382e-05 -9.86062e-08
      104.303 -9.42649e-05 -1.06309e-07
       104.16 -0.000100483 -1.09179e-07
      104.017 -8.48975e-05 -8.88736e-08
      103.874  -7.1602e-05 -7.22162e-08
      103.731 -8.87847e-05 -8.62743e-08
      103.588 -0.000110364 -1.03326e-07
      103.445 -9.86054e-05 -8.89444e-08
      103.302 -0.000109095 -9.48121e-08
      103.159 -0.000111174 -9.30903e-08
      103.016 -0.000121556 -9.80668e-08
      102.874 -0.000131536 -1.02244e-07
      102.731 -0.000129367 -9.68869e-08
      102.588  -0.00013079 -9.43777e-08
      102.445 -0.000133086 -9.25293e-08
      102.302 -0.000141704 -9.49259e-08
      102.159 -0.000149931 -9.67726e-08
      102.016 -0.000172833 -1.07485e-07
      101.873 -0.000172637 -1.03447e-07
       101.73 -0.000188174 -1.08645e-07
      101.587 -0.000192605 -1.07148e-07
      101.444 -0.000212679 -1.14001e-07
      101.301 -0.000236934 -1.22373e-07
      101.158 -0.000244069 -1.21463e-07
      101.015 -0.000240864 -1.15499e-07
      100.872 -0.000245835 -1.13587e-07
      100.729 -0.000252969 -1.12624e-07
      100.586 -0.000299009 -1.28272e-07
      100.443 -0.000307708 -1.27195e-07
        100.3 -0.000305621 -1.21731e-07
      100.157 -0.000314647 -1.20762e-07
      100.014 -0.000319725 -1.18243e-07
      99.8715 -0.000354164 -1.26211e-07
      99.7285 -0.000370416 -1.27197e-07
      99.5856 -0.000379852  -1.2569e-07
      99.4426 -0.000398213  -1.2697e-07
      99.2996 -0.000403904 -1.24099e-07
      99.1567  -0.00044785 -1.32595e-07
      99.0137 -0.000479119 -1.36692e-07
      98.8708 -0.000495893 -1.36332e-07
      98.7278 -0.000523273 -1.38628e-07
      98.5849 -0.000550785  -1.4061e-07
      98.4419 -0.000587322 -1.44487e-07
       98.299 -0.000579524 -1.37386e-07
       98.156 -0.000657078 -1.50109e-07
       98.013 -0.000670451 -1.47598e-07
      97.8701 -0.000687905 -1.45938e-07
      97.7271 -0.000756553  -1.5467e-07
      97.5842  -0.00079627 -1.56876e-07
      97.4412 -0.000812052 -1.54175e-07
      97.2983 -0.000863969 -1.58074e-07
      97.1553 -0.000935336 -1.64918e-07
      97.0124 -0.000969526  -1.6474e-07
      96.8694  -0.00102212 -1.67372e-07
      96.7264  -0.00106685 -1.68356e-07
      96.5835  -0.00107459 -1.63422e-07
      96.4405  -0.00117253 -1.71848e-07
      96.2976  -0.00124058 -1.75225e-07
      96.1546  -0.00128589 -1.75035e-07
      96.0117  -0.00135823 -1.78176e-07
      95.8687  -0.00145938 -1.84502e-07
      95.7258  -0.00149729 -1.82433e-07
      95.5828  -0.00164106   -1.927e-07
      95.4398  -0.00176632  -1.9989e-07
      95.2969  -0.00179377 -1.95639e-07
      95.1539  -0.00189633  -1.9933e-07
       95.011   -0.0020263 -2.05273e-07
       94.868   -0.0021098  -2.0599e-07
      94.7251  -0.00223636 -2.10437e-07
      94.5821  -0.00233844 -2.12073e-07
      94.4392  -0.00250455 -2.18912e-07
      94.2962  -0.00262078 -2.20777e-07
      94.1533  -0.00271246 -2.20228e-07
      94.0103  -0.00284506 -2.22633e-07
      93.8673  -0.00291965   -2.202e-07
      93.7244  -0.00308137 -2.23988e-07
      93.5814  -0.00322729 -2.26107e-07
      93.4385  -0.00332774 -2.24711e-07
      93.2955   -0.0034824 -2.26649e-07
      93.1526  -0.00367229 -2.30363e-07
      93.0096  -0.00390175 -2.35907e-07
      92.8667   -0.0040396 -2.35411e-07
      92.7237  -0.00421603 -2.36811e-07
      92.5807   -0.0044789 -2.42483e-07
      92.4378  -0.00467063 -2.43725e-07
      92.2948  -0.00491593 -2.47256e-07
      92.1519  -0.00519135 -2.51676e-07
      92.0089  -0.00545579 -2.54941e-07
       91.866  -0.00572477 -2.57848e-07
       91.723  -0.00596104 -2.58795e-07
      91.5801  -0.00634114 -2.65357e-07
      91.4371  -0.00667941 -2.69421e-07
      91.2941  -0.00713869 -2.77553e-07
      91.1512  -0.00741186 -2.77774e-07
      91.0082  -0.00788695 -2.84913e-07
      90.8653  -0.00813763 -2.83362e-07
      90.7223  -0.00858694 -2.88221e-07
      90.5794  -0.00902254 -2.91919e-07
      90.4364  -0.00962546 -3.00195e-07
      90.2935   -0.0100646 -3.02573e-07
      90.1505   -0.0105449 -3.05582e-07
      90.0075   -0.0110467 -3.08585e-07
      89.8646   -0.0115442  -3.1086e-07
      89.7216    -0.012181 -3.16186e-07
      89.5787   -0.0127461 -3.18936e-07
      89.4357   -0.0134574 -3.24602e-07
      89.2928   -0.0142511 -3.31365e-07
      89.1498   -0.0149342 -3.34743e-07
      89.0069   -0.0157518 -3.40355e-07
      88.8639   -0.0164771 -3.43209e-07
      88.7209   -0.0173312 -3.48004e-07
