Temperature = 1650.82K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
     -10.6845  -6.8241e+14    -0.929187
     -10.8274 -7.02793e+14    -0.931053
     -10.9704 -7.23725e+14    -0.932868
     -11.1133 -7.45223e+14    -0.934633
     -11.2563 -7.67299e+14    -0.936351
     -11.3993 -7.89969e+14    -0.938022
     -11.5422 -8.13249e+14    -0.939647
     -11.6852 -8.37154e+14    -0.941229
     -11.8281 -8.61701e+14    -0.942767
     -11.9711 -8.86906e+14    -0.944264
      -12.114 -9.12785e+14     -0.94572
      -12.257 -9.39356e+14    -0.947137
     -12.3999 -9.66638e+14    -0.948516
     -12.5429 -9.94647e+14    -0.949857
     -12.6859  -1.0234e+15    -0.951162
     -12.8288 -1.05292e+15    -0.952432
     -12.9718 -1.08323e+15    -0.953668
     -13.1147 -1.11434e+15     -0.95487
     -13.2577 -1.14628e+15     -0.95604
     -13.4006 -1.17906e+15    -0.957179
     -13.5436 -1.21272e+15    -0.958287
     -13.6865 -1.24726e+15    -0.959365
     -13.8295 -1.28272e+15    -0.960415
     -13.9725 -1.31911e+15    -0.961436
     -14.1154 -1.35646e+15     -0.96243
     -14.2584  -1.3948e+15    -0.963397
     -14.4013 -1.43414e+15    -0.964339
     -14.5443 -1.47452e+15    -0.965255
     -14.6872 -1.51596e+15    -0.966147
     -14.8302 -1.55849e+15    -0.967015
     -14.9731 -1.60213e+15     -0.96786
     -15.1161 -1.64692e+15    -0.968683
     -15.2591 -1.69288e+15    -0.969484
      -15.402 -1.74003e+15    -0.970263
      -15.545 -1.78842e+15    -0.971022
     -15.6879 -1.83807e+15    -0.971761
     -15.8309 -1.88901e+15     -0.97248
     -15.9738 -1.94127e+15     -0.97318
     -16.1168  -1.9949e+15    -0.973861
     -16.2597 -2.04991e+15    -0.974525
     -16.4027 -2.10635e+15    -0.975171
     -16.5457 -2.16425e+15      -0.9758
     -16.6886 -2.22364e+15    -0.976412
     -16.8316 -2.28457e+15    -0.977008
     -16.9745 -2.34707e+15    -0.977589
     -17.1175 -2.41117e+15    -0.978154
     -17.2604 -2.47693e+15    -0.978705
     -17.4034 -2.54437e+15    -0.979241
     -17.5463 -2.61355e+15    -0.979763
     -17.6893 -2.68449e+15    -0.980271
     -17.8322 -2.75726e+15    -0.980766
     -17.9752 -2.83189e+15    -0.981248
     -18.1182 -2.90842e+15    -0.981718
     -18.2611  -2.9869e+15    -0.982175
     -18.4041 -3.06738e+15    -0.982621
      -18.547  -3.1499e+15    -0.983054
       -18.69 -3.23453e+15    -0.983477
     -18.8329  -3.3213e+15    -0.983888
     -18.9759 -3.41027e+15    -0.984289
     -19.1188  -3.5015e+15    -0.984679
     -19.2618 -3.59503e+15     -0.98506
     -19.4048 -3.69093e+15     -0.98543
     -19.5477 -3.78924e+15    -0.985791
     -19.6907 -3.89004e+15    -0.986143
     -19.8336 -3.99337e+15    -0.986485
     -19.9766 -4.09929e+15    -0.986819
     -20.1195 -4.20788e+15    -0.987144
     -20.2625 -4.31918e+15    -0.987461
     -20.4054 -4.43328e+15    -0.987769
     -20.5484 -4.55022e+15     -0.98807
     -20.6914 -4.67008e+15    -0.988363
     -20.8343 -4.79293e+15    -0.988648
     -20.9773 -4.91883e+15    -0.988926
     -21.1202 -5.04787e+15    -0.989197
     -21.2632 -5.18009e+15    -0.989461
     -21.4061  -5.3156e+15    -0.989719
     -21.5491 -5.45446e+15    -0.989969
      -21.692 -5.59676e+15    -0.990214
      -21.835 -5.74256e+15    -0.990452
      -21.978 -5.89195e+15    -0.990684
     -22.1209 -6.04504e+15     -0.99091
     -22.2639 -6.20188e+15    -0.991131
     -22.4068 -6.36257e+15    -0.991346
     -22.5498  -6.5272e+15    -0.991555
     -22.6927 -6.69585e+15    -0.991759
     -22.8357 -6.86863e+15    -0.991958
     -22.9786 -7.04562e+15    -0.992152
     -23.1216 -7.22692e+15    -0.992341
     -23.2646 -7.41264e+15    -0.992525
     -23.4075 -7.60288e+15    -0.992705
     -23.5505 -7.79774e+15     -0.99288
     -23.6934 -7.99732e+15    -0.993051
     -23.8364 -8.20173e+15    -0.993218
     -23.9793 -8.41109e+15     -0.99338
     -24.1223  -8.6255e+15    -0.993538
     -24.2652 -8.84507e+15    -0.993692
     -24.4082 -9.06992e+15    -0.993843
     -24.5512 -9.30019e+15     -0.99399
     -24.6941 -9.53597e+15    -0.994133
     -24.8371 -9.77739e+15    -0.994272
       -24.98 -1.00246e+16    -0.994408
      -25.123 -1.02777e+16    -0.994541
     -25.2659 -1.05368e+16     -0.99467
     -25.4089 -1.08021e+16    -0.994796
     -25.5518 -1.10736e+16    -0.994919
     -25.6948 -1.13516e+16    -0.995039
     -25.8377 -1.16362e+16    -0.995156
     -25.9807 -1.19275e+16    -0.995271
     -26.1237 -1.22257e+16    -0.995382
     -26.2666 -1.25309e+16     -0.99549
     -26.4096 -1.28433e+16    -0.995596
     -26.5525  -1.3163e+16      -0.9957
     -26.6955 -1.34902e+16    -0.995801
     -26.8384 -1.38251e+16    -0.995899
     -26.9814 -1.41677e+16    -0.995995
     -27.1243 -1.45184e+16    -0.996088
     -27.2673 -1.48772e+16     -0.99618
     -27.4103 -1.52444e+16    -0.996269
     -27.5532 -1.56201e+16    -0.996356
     -27.6962 -1.60045e+16     -0.99644
     -27.8391 -1.63978e+16    -0.996523
     -27.9821 -1.68002e+16    -0.996604
      -28.125 -1.72119e+16    -0.996683
      -28.268 -1.76331e+16     -0.99676
     -28.4109  -1.8064e+16    -0.996835
     -28.5539 -1.85047e+16    -0.996908
     -28.6969 -1.89555e+16    -0.996979
     -28.8398 -1.94166e+16    -0.997049
     -28.9828 -1.98883e+16    -0.997117
     -29.1257 -2.03706e+16    -0.997183
     -29.2687  -2.0864e+16    -0.997248
     -29.4116 -2.13685e+16    -0.997312
     -29.5546 -2.18844e+16    -0.997373
     -29.6975  -2.2412e+16    -0.997434
     -29.8405 -2.29514e+16    -0.997493
     -29.9835 -2.35029e+16     -0.99755
     -30.1264 -2.40668e+16    -0.997606
     -30.2694 -2.46433e+16    -0.997661
     -30.4123 -2.52327e+16    -0.997714
     -30.5553 -2.58353e+16    -0.997766
     -30.6982 -2.64514e+16    -0.997817
     -30.8412 -2.70811e+16    -0.997867
     -30.9841 -2.77248e+16    -0.997916
     -31.1271 -2.83827e+16    -0.997963
     -31.2701 -2.90552e+16    -0.998009
      -31.413 -2.97425e+16    -0.998055
      -31.556 -3.04449e+16    -0.998099
     -31.6989 -3.11627e+16    -0.998142
     -31.8419 -3.18963e+16    -0.998184
     -31.9848 -3.26461e+16    -0.998225
     -32.1278 -3.34121e+16    -0.998265
     -32.2707 -3.41949e+16    -0.998305
     -32.4137 -3.49948e+16    -0.998343
     -32.5567 -3.58121e+16     -0.99838
     -32.6996 -3.66471e+16    -0.998417
     -32.8426    -3.75e+16    -0.998453
     -32.9855 -3.83713e+16    -0.998488
     -33.1285 -3.92616e+16    -0.998522
     -33.2714 -4.01708e+16    -0.998555
     -33.4144 -4.10996e+16    -0.998587
     -33.5573 -4.20482e+16    -0.998619
     -33.7003 -4.30171e+16     -0.99865
     -33.8432 -4.40065e+16    -0.998681
     -33.9862 -4.50168e+16     -0.99871
     -34.1292 -4.60483e+16    -0.998739
     -34.2721 -4.71017e+16    -0.998768
     -34.4151 -4.81773e+16    -0.998795
      -34.558 -4.92753e+16    -0.998822
      -34.701 -5.03963e+16    -0.998849
     -34.8439 -5.15408e+16    -0.998874
     -34.9869 -5.27094e+16      -0.9989
     -35.1298 -5.39022e+16    -0.998924
     -35.2728 -5.51198e+16    -0.998948
     -35.4158 -5.63624e+16    -0.998972
     -35.5587 -5.76308e+16    -0.998995
     -35.7017 -5.89253e+16    -0.999018
     -35.8446 -6.02462e+16     -0.99904
     -35.9876 -6.15941e+16    -0.999061
     -36.1305   -6.297e+16    -0.999082
     -36.2735 -6.43742e+16    -0.999103
     -36.4164 -6.58067e+16    -0.999123
     -36.5594 -6.72684e+16    -0.999142
     -36.7024   -6.876e+16    -0.999162
     -36.8453 -7.02819e+16     -0.99918
     -36.9883 -7.18344e+16    -0.999199
     -37.1312 -7.34177e+16    -0.999217
     -37.2742 -7.50329e+16    -0.999234
     -37.4171  -7.6681e+16    -0.999251
     -37.5601 -7.83613e+16    -0.999268
      -37.703 -8.00754e+16    -0.999285
      -37.846 -8.18232e+16    -0.999301
      -37.989 -8.36057e+16    -0.999316
     -38.1319 -8.54235e+16    -0.999332
     -38.2749 -8.72762e+16    -0.999347
     -38.4178 -8.91648e+16    -0.999362
     -38.5608 -9.10905e+16    -0.999376
     -38.7037 -9.30537e+16     -0.99939
     -38.8467 -9.50543e+16    -0.999404
     -38.9896 -9.70937e+16    -0.999417
     -39.1326 -9.91727e+16     -0.99943
     -39.2756 -1.01292e+17    -0.999443
     -39.4185 -1.03452e+17    -0.999456
     -39.5615 -1.05653e+17    -0.999468
     -39.7044 -1.07896e+17     -0.99948
     -39.8474 -1.10181e+17    -0.999492
     -39.9903  -1.1251e+17    -0.999504
     -40.1333 -1.14882e+17    -0.999515
     -40.2762 -1.17298e+17    -0.999526
     -40.4192 -1.19761e+17    -0.999537
     -40.5622  -1.2227e+17    -0.999548
     -40.7051 -1.24825e+17    -0.999558
     -40.8481 -1.27429e+17    -0.999568
      -40.991 -1.30081e+17    -0.999578
      -41.134 -1.32782e+17    -0.999588
     -41.2769 -1.35533e+17    -0.999597
     -41.4199 -1.38333e+17    -0.999607
     -41.5628 -1.41185e+17    -0.999616
     -41.7058  -1.4409e+17    -0.999625
     -41.8487 -1.47047e+17    -0.999633
     -41.9917 -1.50058e+17    -0.999642
     -42.1347 -1.53122e+17     -0.99965
     -42.2776 -1.56242e+17    -0.999659
     -42.4206 -1.59418e+17    -0.999667
     -42.5635 -1.62649e+17    -0.999675
     -42.7065 -1.65935e+17    -0.999682
     -42.8494 -1.69281e+17     -0.99969
     -42.9924 -1.72685e+17    -0.999697
     -43.1353 -1.76146e+17    -0.999704
     -43.2783 -1.79668e+17    -0.999712
     -43.4213 -1.83252e+17    -0.999718
     -43.5642 -1.86901e+17    -0.999725
     -43.7072  -1.9061e+17    -0.999732
     -43.8501 -1.94382e+17    -0.999738
     -43.9931 -1.98219e+17    -0.999745
      -44.136 -2.02122e+17    -0.999751
      -44.279 -2.06089e+17    -0.999757
     -44.4219 -2.10122e+17    -0.999763
     -44.5649 -2.14222e+17    -0.999769
     -44.7079 -2.18394e+17    -0.999775
     -44.8508 -2.22636e+17    -0.999781
     -44.9938 -2.26948e+17    -0.999786
     -45.1367 -2.31331e+17    -0.999792
     -45.2797 -2.35789e+17    -0.999797
     -45.4226 -2.40323e+17    -0.999802
     -45.5656 -2.44927e+17    -0.999807
     -45.7085 -2.49605e+17    -0.999812
     -45.8515  -2.5436e+17    -0.999817
     -45.9945 -2.59194e+17    -0.999822
     -46.1374 -2.64101e+17    -0.999827
     -46.2804  -2.6909e+17    -0.999831
     -46.4233 -2.74154e+17    -0.999836
     -46.5663 -2.79303e+17     -0.99984
     -46.7092 -2.84531e+17    -0.999845
     -46.8522 -2.89836e+17    -0.999849
     -46.9951 -2.95218e+17    -0.999853
     -47.1381 -3.00686e+17    -0.999857
     -47.2811 -3.06237e+17    -0.999861
      -47.424 -3.11866e+17    -0.999865
      -47.567 -3.17579e+17    -0.999869
     -47.7099 -3.23383e+17    -0.999873
     -47.8529  -3.2928e+17    -0.999877
     -47.9958 -3.35258e+17     -0.99988
     -48.1388 -3.41326e+17    -0.999884
     -48.2817 -3.47481e+17    -0.999887
     -48.4247 -3.53728e+17    -0.999891
     -48.5676 -3.60063e+17    -0.999894
     -48.7106 -3.66487e+17    -0.999897
     -48.8536 -3.72997e+17    -0.999901
     -48.9965 -3.79612e+17    -0.999904
     -49.1395 -3.86323e+17    -0.999907
     -49.2824 -3.93125e+17     -0.99991
     -49.4254 -4.00023e+17    -0.999913
     -49.5683 -4.07025e+17    -0.999916
     -49.7113 -4.14131e+17    -0.999919
     -49.8542 -4.21327e+17    -0.999922
     -49.9972 -4.28615e+17    -0.999924
     -50.1402 -4.36006e+17    -0.999927
     -50.2831 -4.43502e+17     -0.99993
     -50.4261 -4.51089e+17    -0.999932
      -50.569 -4.58783e+17    -0.999935
      -50.712  -4.6657e+17    -0.999938
     -50.8549 -4.74476e+17     -0.99994
     -50.9979 -4.82478e+17    -0.999943
     -51.1408 -4.90572e+17    -0.999945
     -51.2838 -4.98758e+17    -0.999947
     -51.4268 -5.07048e+17     -0.99995
     -51.5697 -5.15446e+17    -0.999952
     -51.7127 -5.23932e+17    -0.999954
     -51.8556 -5.32511e+17    -0.999956
     -51.9986 -5.41215e+17    -0.999958
     -52.1415 -5.50037e+17     -0.99996
     -52.2845 -5.58941e+17    -0.999963
     -52.4274 -5.67961e+17    -0.999965
     -52.5704 -5.77081e+17    -0.999967
     -52.7134 -5.86304e+17    -0.999969
     -52.8563 -5.95635e+17     -0.99997
     -52.9993 -6.05062e+17    -0.999972
     -53.1422 -6.14572e+17    -0.999974
     -53.2852 -6.24231e+17    -0.999976
     -53.4281 -6.33988e+17    -0.999978
     -53.5711 -6.43845e+17     -0.99998
      -53.714 -6.53821e+17    -0.999981
      -53.857 -6.63922e+17    -0.999983
          -54 -6.74148e+17    -0.999985
     -54.1429 -6.84467e+17    -0.999986
     -54.2859 -6.94875e+17    -0.999988
     -54.4288   -7.054e+17    -0.999989
     -54.5718 -7.16049e+17    -0.999991
     -54.7147 -7.26775e+17    -0.999992
     -54.8577 -7.37617e+17    -0.999994
     -55.0006 -7.48561e+17    -0.999995
     -55.1436 -7.59644e+17    -0.999997
     -55.2866 -7.70807e+17    -0.999998
     -55.4295 -7.82065e+17           -1
     -55.5725 -7.93386e+17           -1
     -55.7154 -8.04804e+17           -1
     -55.8584 -8.16343e+17           -1
     -56.0013  -8.2793e+17           -1
     -56.1443 -8.39573e+17     -1.00001
     -56.2872 -8.51393e+17     -1.00001
     -56.4302 -8.63322e+17     -1.00001
     -56.5731 -8.75284e+17     -1.00001
     -56.7161 -8.87393e+17     -1.00001
     -56.8591 -8.99572e+17     -1.00001
      -57.002 -9.11833e+17     -1.00001
      -57.145 -9.24202e+17     -1.00001
     -57.2879 -9.36624e+17     -1.00002
     -57.4309 -9.49091e+17     -1.00002
     -57.5738 -9.61758e+17     -1.00002
     -57.7168 -9.74466e+17     -1.00002
     -57.8597 -9.87258e+17     -1.00002
     -58.0027 -1.00016e+18     -1.00002
     -58.1457 -1.01319e+18     -1.00002
     -58.2886 -1.02635e+18     -1.00002
     -58.4316 -1.03956e+18     -1.00002
     -58.5745 -1.05279e+18     -1.00002
     -58.7175 -1.06614e+18     -1.00003
     -58.8604 -1.07959e+18     -1.00003
     -59.0034   -1.093e+18     -1.00003
     -59.1463 -1.10652e+18     -1.00003
     -59.2893 -1.12013e+18     -1.00003
     -59.4323 -1.13386e+18     -1.00003
     -59.5752 -1.14758e+18     -1.00003
     -59.7182  -1.1614e+18     -1.00003
     -59.8611 -1.17514e+18     -1.00003
     -60.0041 -1.18892e+18     -1.00003
      -60.147 -1.20282e+18     -1.00003
       -60.29 -1.21659e+18     -1.00004
     -60.4329 -1.23031e+18     -1.00004
     -60.5759 -1.24436e+18     -1.00004
     -60.7189 -1.25837e+18     -1.00004
     -60.8618 -1.27227e+18     -1.00004
     -61.0048 -1.28639e+18     -1.00004
     -61.1477 -1.30041e+18     -1.00004
     -61.2907 -1.31444e+18     -1.00004
     -61.4336 -1.32859e+18     -1.00004
     -61.5766 -1.34259e+18     -1.00004
     -61.7195 -1.35655e+18     -1.00004
     -61.8625 -1.37082e+18     -1.00004
     -62.0055 -1.38487e+18     -1.00004
     -62.1484 -1.39897e+18     -1.00004
     -62.2914 -1.41313e+18     -1.00004
     -62.4343 -1.42737e+18     -1.00005
     -62.5773  -1.4418e+18     -1.00005
     -62.7202 -1.45616e+18     -1.00005
     -62.8632 -1.47033e+18     -1.00005
     -63.0061 -1.48467e+18     -1.00005
     -63.1491 -1.49902e+18     -1.00005
     -63.2921 -1.51297e+18     -1.00005
      -63.435 -1.52704e+18     -1.00005
      -63.578  -1.5412e+18     -1.00005
     -63.7209 -1.55535e+18     -1.00005
     -63.8639 -1.56929e+18     -1.00005
     -64.0068 -1.58343e+18     -1.00005
     -64.1498 -1.59699e+18     -1.00005
     -64.2927 -1.61054e+18     -1.00005
     -64.4357 -1.62422e+18     -1.00005
     -64.5786 -1.63722e+18     -1.00005
     -64.7216 -1.65005e+18     -1.00005
     -64.8646 -1.66354e+18     -1.00005
     -65.0075 -1.67653e+18     -1.00005
     -65.1505  -1.6892e+18     -1.00006
     -65.2934 -1.70217e+18     -1.00006
     -65.4364 -1.71466e+18     -1.00006
     -65.5793 -1.72719e+18     -1.00006
     -65.7223 -1.73977e+18     -1.00006
     -65.8652 -1.75179e+18     -1.00006
     -66.0082 -1.76381e+18     -1.00006
     -66.1512 -1.77633e+18     -1.00006
     -66.2941 -1.78791e+18     -1.00006
     -66.4371 -1.79972e+18     -1.00006
       -66.58 -1.81141e+18     -1.00006
      -66.723 -1.82311e+18     -1.00006
     -66.8659 -1.83528e+18     -1.00006
     -67.0089 -1.84705e+18     -1.00006
     -67.1518 -1.85814e+18     -1.00006
     -67.2948 -1.86978e+18     -1.00006
     -67.4378 -1.88115e+18     -1.00006
     -67.5807 -1.89123e+18     -1.00006
     -67.7237 -1.90146e+18     -1.00006
     -67.8666 -1.91209e+18     -1.00006
     -68.0096 -1.92217e+18     -1.00006
     -68.1525 -1.93168e+18     -1.00006
     -68.2955 -1.94177e+18     -1.00006
     -68.4384 -1.95017e+18     -1.00006
     -68.5814 -1.95872e+18     -1.00006
     -68.7244 -1.96762e+18     -1.00006
     -68.8673 -1.97451e+18     -1.00006
     -69.0103 -1.98119e+18     -1.00006
     -69.1532 -1.98955e+18     -1.00007
     -69.2962 -1.99605e+18     -1.00007
     -69.4391 -2.00236e+18     -1.00007
     -69.5821 -2.00921e+18     -1.00007
      -69.725 -2.01474e+18     -1.00007
      -69.868 -2.02074e+18     -1.00007
      -70.011 -2.02656e+18     -1.00007
     -70.1539 -2.03074e+18     -1.00007
     -70.2969 -2.03594e+18     -1.00007
     -70.4398 -2.04154e+18     -1.00007
     -70.5828 -2.04493e+18     -1.00007
     -70.7257 -2.04922e+18     -1.00007
     -70.8687 -2.05267e+18     -1.00007
     -71.0116 -2.05614e+18     -1.00007
     -71.1546 -2.06108e+18     -1.00007
     -71.2975  -2.0649e+18     -1.00007
     -71.4405 -2.06721e+18     -1.00007
     -71.5835 -2.07151e+18     -1.00007
     -71.7264 -2.07513e+18     -1.00007
     -71.8694 -2.07568e+18     -1.00007
     -72.0123  -2.0766e+18     -1.00007
     -72.1553 -2.07863e+18     -1.00007
     -72.2982 -2.07873e+18     -1.00007
     -72.4412 -2.07861e+18     -1.00007
     -72.5841 -2.07961e+18     -1.00007
     -72.7271 -2.07691e+18     -1.00007
     -72.8701 -2.07527e+18     -1.00007
      -73.013 -2.07395e+18     -1.00007
      -73.156 -2.06814e+18     -1.00007
     -73.2989 -2.06271e+18     -1.00007
     -73.4419 -2.06089e+18     -1.00007
     -73.5848 -2.05474e+18     -1.00007
     -73.7278 -2.04926e+18     -1.00007
     -73.8707 -2.04372e+18     -1.00007
     -74.0137 -2.03584e+18     -1.00007
     -74.1567 -2.03021e+18     -1.00007
     -74.2996 -2.02315e+18     -1.00007
     -74.4426 -2.01352e+18     -1.00007
     -74.5855 -2.00788e+18     -1.00007
     -74.7285 -2.00245e+18     -1.00007
     -74.8714 -1.99261e+18     -1.00007
     -75.0144 -1.98564e+18     -1.00007
     -75.1573 -1.97602e+18     -1.00007
     -75.3003 -1.96687e+18     -1.00007
     -75.4433 -1.96101e+18     -1.00007
     -75.5862 -1.95334e+18     -1.00007
     -75.7292 -1.94344e+18     -1.00007
     -75.8721 -1.93809e+18     -1.00007
     -76.0151 -1.93125e+18     -1.00007
      -76.158 -1.91796e+18     -1.00007
      -76.301 -1.90578e+18     -1.00007
     -76.4439 -1.89621e+18     -1.00007
     -76.5869 -1.88186e+18     -1.00007
     -76.7299 -1.86844e+18     -1.00008
     -76.8728 -1.85704e+18     -1.00008
     -77.0158 -1.83787e+18     -1.00008
     -77.1587 -1.82259e+18     -1.00008
     -77.3017 -1.80686e+18     -1.00008
     -77.4446 -1.78298e+18     -1.00008
     -77.5876 -1.76411e+18     -1.00008
     -77.7305 -1.74951e+18     -1.00008
     -77.8735 -1.72793e+18     -1.00008
     -78.0165 -1.71028e+18     -1.00008
     -78.1594 -1.68963e+18     -1.00008
     -78.3024 -1.66671e+18     -1.00008
     -78.4453 -1.64957e+18     -1.00008
     -78.5883 -1.62793e+18     -1.00008
     -78.7312 -1.60358e+18     -1.00008
     -78.8742  -1.5903e+18     -1.00008
     -79.0171 -1.57472e+18     -1.00008
     -79.1601 -1.55171e+18     -1.00008
      -79.303 -1.53516e+18     -1.00008
      -79.446 -1.51163e+18     -1.00008
      -79.589 -1.49076e+18     -1.00008
     -79.7319 -1.47653e+18     -1.00008
     -79.8749 -1.45854e+18     -1.00008
     -80.0178 -1.43633e+18     -1.00008
     -80.1608  -1.4232e+18     -1.00008
     -80.3037 -1.40655e+18     -1.00008
     -80.4467 -1.38268e+18     -1.00008
     -80.5896  -1.3603e+18     -1.00008
     -80.7326 -1.34426e+18     -1.00008
     -80.8756 -1.31692e+18     -1.00008
     -81.0185  -1.2945e+18     -1.00008
     -81.1615  -1.2732e+18     -1.00008
     -81.3044 -1.24115e+18     -1.00008
     -81.4474 -1.21708e+18     -1.00008
     -81.5903 -1.19123e+18     -1.00008
     -81.7333 -1.15337e+18     -1.00008
     -81.8762 -1.12952e+18     -1.00008
     -82.0192 -1.10739e+18     -1.00008
     -82.1622  -1.0763e+18     -1.00008
     -82.3051 -1.05254e+18     -1.00008
     -82.4481 -1.01955e+18     -1.00008
      -82.591 -9.89018e+17     -1.00008
      -82.734 -9.64169e+17     -1.00008
     -82.8769 -9.34176e+17     -1.00008
     -83.0199 -9.01293e+17     -1.00008
     -83.1628 -8.85379e+17     -1.00008
     -83.3058 -8.64397e+17     -1.00008
     -83.4488 -8.39316e+17     -1.00008
     -83.5917 -8.23882e+17     -1.00008
     -83.7347 -8.02144e+17     -1.00008
     -83.8776 -7.79039e+17     -1.00008
     -84.0206 -7.67455e+17     -1.00008
     -84.1635 -7.48038e+17     -1.00008
     -84.3065 -7.25435e+17     -1.00008
     -84.4494 -7.15422e+17     -1.00008
     -84.5924 -7.03535e+17     -1.00008
     -84.7354 -6.79523e+17     -1.00008
     -84.8783 -6.60002e+17     -1.00008
     -85.0213 -6.46358e+17     -1.00008
     -85.1642 -6.17859e+17     -1.00008
     -85.3072 -5.94208e+17     -1.00008
     -85.4501 -5.68759e+17     -1.00008
     -85.5931 -5.34908e+17     -1.00008
      -85.736 -5.08105e+17     -1.00008
      -85.879 -4.75922e+17     -1.00008
      -86.022 -4.33309e+17     -1.00008
     -86.1649 -4.12266e+17     -1.00008
     -86.3079 -3.88924e+17     -1.00008
     -86.4508 -3.60184e+17     -1.00008
     -86.5938 -3.44391e+17     -1.00008
     -86.7367 -3.19893e+17     -1.00008
     -86.8797 -2.98677e+17     -1.00008
     -87.0226 -2.84043e+17     -1.00008
     -87.1656 -2.59478e+17     -1.00008
     -87.3085 -2.39897e+17     -1.00008
     -87.4515 -2.38146e+17     -1.00008
     -87.5945 -2.33703e+17     -1.00008
     -87.7374  -2.2581e+17     -1.00008
     -87.8804 -2.23071e+17     -1.00008
     -88.0233 -2.17892e+17     -1.00008
     -88.1663 -2.05513e+17     -1.00008
     -88.3092   -2.015e+17     -1.00008
     -88.4522 -1.95003e+17     -1.00008
     -88.5951  -1.8242e+17     -1.00008
     -88.7381 -1.72765e+17     -1.00008
     -88.8811 -1.64432e+17     -1.00008
      -89.024 -1.49877e+17     -1.00008
      -89.167 -1.36551e+17     -1.00008
     -89.3099 -1.25784e+17     -1.00008

Pressure = 0.009 atm	 Temperature = 1650.82 K
EIGENVECTORS:
l = 0
eigenvalue / collision frequency = 5.02053e-07
  well length            1
  E, kcal/mol           W1           W1
      144.708 -1.94377e-08 -2.13391e-07
      144.565  1.09921e-09  1.16281e-08
      144.422 -1.39791e-08 -1.42498e-07
      144.279   6.2609e-09  6.14995e-08
      144.136 -7.17546e-09 -6.79187e-08
      143.993 -1.41617e-08  -1.2917e-07
       143.85 -3.20533e-09 -2.81725e-08
      143.707  1.15654e-08   9.7954e-08
      143.564 -2.10365e-09 -1.71691e-08
      143.421  1.78826e-08  1.40643e-07
      143.278  6.23143e-09  4.72266e-08
      143.135  1.25064e-08   9.1337e-08
      142.993  1.98963e-08  1.40025e-07
       142.85 -2.05334e-08 -1.39255e-07
      142.707  -1.5121e-09 -9.88216e-09
      142.564 -6.49042e-10 -4.08757e-09
      142.421  1.36536e-09  8.28634e-09
      142.278  2.33822e-08  1.36749e-07
      142.135 -3.96936e-09 -2.23711e-08
      141.992 -5.99323e-09 -3.25503e-08
      141.849 -2.21164e-08 -1.15755e-07
      141.706 -6.87068e-09 -3.46541e-08
      141.563 -1.26125e-08 -6.13038e-08
       141.42   5.1931e-09  2.43248e-08
      141.277 -2.53498e-08 -1.14428e-07
      141.134   7.4937e-09   3.2598e-08
      140.991  2.40691e-09  1.00901e-08
      140.848 -1.11507e-08 -4.50481e-08
      140.705  6.08161e-09  2.36775e-08
      140.562 -2.26695e-08 -8.50555e-08
      140.419 -6.01452e-09 -2.17474e-08
      140.276  -5.4098e-09  -1.8851e-08
      140.133 -2.19886e-08 -7.38413e-08
       139.99 -1.44523e-08 -4.67724e-08
      139.847 -1.28339e-08 -4.00279e-08
      139.705 -3.40928e-09 -1.02475e-08
      139.562  1.06038e-08  3.07167e-08
      139.419  1.01132e-08   2.8233e-08
      139.276  1.99476e-08   5.3668e-08
      139.133  1.11868e-08  2.90063e-08
       138.99 -2.25344e-09 -5.63109e-09
      138.847 -7.27804e-09 -1.75277e-08
      138.704 -2.58477e-08 -5.99924e-08
      138.561  1.19791e-08  2.67956e-08
      138.418 -2.01077e-10 -4.33483e-10
      138.275  2.06306e-08  4.28637e-08
      138.132 -2.99219e-08 -5.99153e-08
      137.989   4.3879e-09  8.46795e-09
      137.846 -8.94727e-09 -1.66413e-08
      137.703  8.68247e-09  1.55638e-08
       137.56 -4.33425e-08 -7.48795e-08
      137.417  1.00265e-08  1.66947e-08
      137.274  1.41342e-08  2.26819e-08
      137.131   3.5342e-08  5.46615e-08
      136.988 -5.57639e-08 -8.31244e-08
      136.845 -4.48341e-09 -6.44123e-09
      136.702 -3.85999e-08 -5.34484e-08
       136.56 -4.91527e-08  -6.5597e-08
      136.417 -1.46986e-09 -1.89062e-09
      136.274   -1.659e-09 -2.05668e-09
      136.131 -8.17316e-09 -9.76571e-09
      135.988  4.92321e-09  5.66966e-09
      135.845 -3.75927e-09 -4.17263e-09
      135.702 -2.85578e-09 -3.05513e-09
      135.559  2.79359e-09   2.8805e-09
      135.416  3.09781e-08  3.07866e-08
      135.273  1.32969e-08  1.27369e-08
       135.13 -1.23937e-08 -1.14424e-08
      134.987  -1.8698e-09 -1.66387e-09
      134.844 -3.80105e-08 -3.26014e-08
      134.701  2.24168e-08  1.85317e-08
      134.558  1.72933e-09  1.37795e-09
      134.415  2.76106e-08  2.12053e-08
      134.272 -2.90986e-08 -2.15405e-08
      134.129  2.27105e-08  1.62042e-08
      133.986  3.93209e-08  2.70423e-08
      133.843 -6.18147e-08 -4.09763e-08
        133.7  3.55125e-08  2.26905e-08
      133.557 -2.79755e-09 -1.72292e-09
      133.415 -5.71516e-08 -3.39266e-08
      133.272  7.36287e-09  4.21295e-09
      133.129 -3.97476e-08 -2.19219e-08
