Temperature = 335.233K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
     -8.03981      1.94941     0.999939
     -8.18276      2.37829      0.99995
     -8.32572      2.90145     0.999958
     -8.46867      3.53962     0.999965
     -8.61163      4.31806     0.999971
     -8.75459      5.26757     0.999976
     -8.89754      6.42573      0.99998
      -9.0405      7.83834     0.999983
     -9.18345       9.5613     0.999986
     -9.32641      11.6627     0.999988
     -9.46936      14.2257      0.99999
     -9.61232      17.3515     0.999992
     -9.75527      21.1636     0.999993
     -9.89823      25.8128     0.999994
     -10.0412      31.4825     0.999995
     -10.1841      38.3967     0.999996
     -10.3271      46.8283     0.999997
       -10.47      57.1103     0.999997
      -10.613      69.6482     0.999998
      -10.756      84.9369     0.999998
     -10.8989      103.579     0.999998
     -11.0419       126.31     0.999999
     -11.1848      154.027     0.999999
     -11.3278      187.821     0.999999
     -11.4707      229.024     0.999999
     -11.6137      279.259     0.999999
     -11.7566      340.506     0.999999
     -11.8996      415.176     0.999999
     -12.0426      506.209            1
     -12.1855      617.187            1
     -12.3285      752.479            1
     -12.4714      917.406            1
     -12.6144      1118.45            1
     -12.7573      1363.53            1
     -12.9003      1662.27            1
     -13.0432      2026.41            1
     -13.1862      2470.27            1
     -13.3292      3011.27            1
     -13.4721      3670.66            1
     -13.6151      4474.35            1
      -13.758      5453.87            1
      -13.901      6647.66            1
     -14.0439      8102.57            1
     -14.1869      9875.66            1
     -14.3298      12036.5            1
     -14.4728      14669.7            1
     -14.6158      17878.6            1
     -14.7587      21788.9            1
     -14.9017      26553.7            1
     -15.0446      32359.8            1
     -15.1876      39434.4            1
     -15.3305      48054.6            1
     -15.4735      58557.7            1
     -15.6164      71354.5            1
     -15.7594      86945.8            1
     -15.9024       105941            1
     -16.0453       129083            1
     -16.1883       157277            1
     -16.3312       191624            1
     -16.4742       233465            1
     -16.6171       284435            1
     -16.7601       346525            1
      -16.903       422156            1
      -17.046       514282            1
      -17.189       626496            1
     -17.3319       763175            1
     -17.4749       929647            1
     -17.6178   1.1324e+06            1
     -17.7608  1.37935e+06            1
     -17.9037   1.6801e+06            1
     -18.0467  2.04637e+06            1
     -18.1896  2.49242e+06            1
     -18.3326  3.03562e+06            1
     -18.4755  3.69711e+06            1
     -18.6185  4.50263e+06            1
     -18.7615   5.4835e+06            1
     -18.9044  6.67787e+06            1
     -19.0474  8.13218e+06            1
     -19.1903  9.90295e+06            1
     -19.3333   1.2059e+07            1
     -19.4762   1.4684e+07            1
     -19.6192    1.788e+07            1
     -19.7621   2.1771e+07            1
     -19.9051  2.65081e+07            1
     -20.0481   3.2275e+07            1
      -20.191  3.92954e+07            1
      -20.334  4.78416e+07            1
     -20.4769  5.82448e+07            1
     -20.6199  7.09083e+07            1
     -20.7628  8.63227e+07            1
     -20.9058  1.05085e+08            1
     -21.0487  1.27922e+08            1
     -21.1917  1.55717e+08            1
     -21.3347  1.89546e+08            1
     -21.4776  2.30717e+08            1
     -21.6206  2.80824e+08            1
     -21.7635  3.41803e+08            1
     -21.9065  4.16011e+08            1
     -22.0494  5.06316e+08            1
     -22.1924  6.16207e+08            1
     -22.3353  7.49926e+08            1
     -22.4783  9.12636e+08            1
     -22.6213  1.11062e+09            1
     -22.7642  1.35151e+09            1
     -22.9072   1.6446e+09            1
     -23.0501  2.00119e+09            1
     -23.1931  2.43502e+09            1
      -23.336  2.96283e+09            1
      -23.479  3.60494e+09            1
     -23.6219  4.38607e+09            1
     -23.7649  5.33631e+09            1
     -23.9079  6.49223e+09            1
     -24.0508  7.89831e+09            1
     -24.1938  9.60862e+09            1
     -24.3367  1.16889e+10            1
     -24.4797  1.42192e+10            1
     -24.6226  1.72967e+10            1
     -24.7656  2.10396e+10            1
     -24.9085  2.55917e+10            1
     -25.0515  3.11277e+10            1
     -25.1945  3.78601e+10            1
     -25.3374  4.60472e+10            1
     -25.4804  5.60028e+10            1
     -25.6233  6.81087e+10            1
     -25.7663  8.28291e+10            1
     -25.9092  1.00728e+11            1
     -26.0522   1.2249e+11            1
     -26.1951  1.48949e+11            1
     -26.3381  1.81119e+11            1
      -26.481   2.2023e+11            1
      -26.624  2.67777e+11            1
      -26.767  3.25579e+11            1
     -26.9099  3.95845e+11            1
     -27.0529  4.81261e+11            1
     -27.1958  5.85089e+11            1
     -27.3388  7.11293e+11            1
     -27.4817  8.64691e+11            1
     -27.6247  1.05114e+12            1
     -27.7676  1.27775e+12            1
     -27.9106  1.55317e+12            1
     -28.0536  1.88788e+12            1
     -28.1965  2.29466e+12            1
     -28.3395    2.789e+12            1
     -28.4824  3.38971e+12            1
     -28.6254  4.11967e+12            1
     -28.7683  5.00667e+12            1
     -28.9113  6.08444e+12            1
     -29.0542  7.39396e+12            1
     -29.1972  8.98503e+12            1
     -29.3402  1.09181e+13            1
     -29.4831  1.32666e+13            1
     -29.6261  1.61197e+13            1
      -29.769  1.95856e+13            1
      -29.912  2.37959e+13            1
     -30.0549  2.89104e+13            1
     -30.1979  3.51229e+13            1
     -30.3408  4.26687e+13            1
     -30.4838  5.18339e+13            1
     -30.6268  6.29657e+13            1
     -30.7697  7.64856e+13            1
     -30.9127   9.2905e+13            1
     -31.0556  1.12845e+14            1
     -31.1986   1.3706e+14            1
     -31.3415  1.66465e+14            1
     -31.4845  2.02171e+14            1
     -31.6274  2.45527e+14            1
     -31.7704   2.9817e+14            1
     -31.9134  3.62089e+14            1
     -32.0563  4.39693e+14            1
     -32.1993   5.3391e+14            1
     -32.3422  6.48293e+14            1
     -32.4852  7.87154e+14            1
     -32.6281  9.55724e+14            1
     -32.7711  1.16035e+15            1
      -32.914  1.40873e+15            1
      -33.057  1.71022e+15            1
     -33.1999  2.07615e+15            1
     -33.3429  2.52029e+15            1
     -33.4859  3.05932e+15            1
     -33.6288   3.7135e+15            1
     -33.7718   4.5074e+15            1
     -33.9147   5.4708e+15            1
     -34.0577  6.63983e+15            1
     -34.2006  8.05833e+15            1
     -34.3436  9.77955e+15            1
     -34.4865  1.18679e+16            1
     -34.6295  1.44016e+16            1
     -34.7725  1.74755e+16            1
     -34.9154  2.12048e+16            1
     -35.0584   2.5729e+16            1
     -35.2013  3.12171e+16            1
     -35.3443  3.78742e+16            1
     -35.4872  4.59492e+16            1
     -35.6302  5.57436e+16            1
     -35.7731  6.76228e+16            1
     -35.9161  8.20301e+16            1
     -36.0591  9.95029e+16            1
      -36.202  1.20694e+17            1
      -36.345  1.46391e+17            1
     -36.4879  1.77552e+17            1
     -36.6309  2.15338e+17            1
     -36.7738  2.61156e+17            1
     -36.9168  3.16709e+17            1
     -37.0597  3.84062e+17            1
     -37.2027  4.65719e+17            1
     -37.3457  5.64717e+17            1
     -37.4886  6.84729e+17            1
     -37.6316  8.30209e+17            1
     -37.7745  1.00656e+18            1
     -37.9175  1.22031e+18            1
     -38.0604   1.4794e+18            1
     -38.2034  1.79341e+18            1
     -38.3463  2.17396e+18            1
     -38.4893  2.63514e+18            1
     -38.6323  3.19403e+18            1
     -38.7752  3.87126e+18            1
     -38.9182  4.69187e+18            1
     -39.0611  5.68618e+18            1
     -39.2041  6.89094e+18            1
      -39.347   8.3506e+18            1
       -39.49   1.0119e+19            1
     -39.6329  1.22612e+19            1
     -39.7759  1.48563e+19            1
     -39.9189  1.79999e+19            1
     -40.0618  2.18076e+19            1
     -40.2048  2.64194e+19            1
     -40.3477  3.20052e+19            1
     -40.4907  3.87705e+19            1
     -40.6336  4.69636e+19            1
     -40.7766  5.68855e+19            1
     -40.9195  6.89004e+19            1
     -41.0625  8.34499e+19            1
     -41.2054  1.01067e+20            1
     -41.3484  1.22396e+20            1
     -41.4914   1.4822e+20            1
     -41.6343  1.79485e+20            1
     -41.7773  2.17334e+20            1
     -41.9202  2.63151e+20            1
     -42.0632  3.18613e+20            1
     -42.2061  3.85745e+20            1
     -42.3491  4.67002e+20            1
      -42.492  5.65343e+20            1
      -42.635  6.84352e+20            1
      -42.778   8.2837e+20            1
     -42.9209  1.00265e+21            1
     -43.0639  1.21353e+21            1
     -43.2068  1.46868e+21            1
     -43.3498  1.77738e+21            1
     -43.4927   2.1509e+21            1
     -43.6357  2.60276e+21            1
     -43.7786  3.14938e+21            1
     -43.9216  3.81061e+21            1
     -44.0646  4.61041e+21            1
     -44.2075  5.57779e+21            1
     -44.3505  6.74776e+21            1
     -44.4934  8.16266e+21            1
     -44.6364  9.87377e+21            1
     -44.7793  1.19432e+22            1
     -44.9223  1.44454e+22            1
     -45.0652   1.7471e+22            1
     -45.2082  2.11292e+22            1
     -45.3512  2.55525e+22            1
     -45.4941     3.09e+22            1
     -45.6371  3.73642e+22            1
       -45.78  4.51782e+22            1
      -45.923  5.46241e+22            1
     -46.0659  6.60409e+22            1
     -46.2089  7.98394e+22            1
     -46.3518  9.65159e+22            1
     -46.4948  1.16669e+23            1
     -46.6378  1.41024e+23            1
     -46.7807  1.70451e+23            1
     -46.9237  2.06004e+23            1
     -47.0666  2.48957e+23            1
     -47.2096  3.00851e+23            1
     -47.3525  3.63536e+23            1
     -47.4955  4.39252e+23            1
     -47.6384  5.30708e+23            1
     -47.7814  6.41185e+23            1
     -47.9244  7.74609e+23            1
     -48.0673  9.35733e+23            1
     -48.2103  1.13031e+24            1
     -48.3532  1.36527e+24            1
     -48.4962  1.64896e+24            1
     -48.6391  1.99147e+24            1
     -48.7821  2.40495e+24            1
      -48.925  2.90413e+24            1
      -49.068  3.50679e+24            1
     -49.2109  4.23421e+24            1
     -49.3539  5.11221e+24            1
     -49.4969  6.17195e+24            1
     -49.6398  7.45113e+24            1
     -49.7828  8.99474e+24            1
     -49.9257  1.08573e+25            1
     -50.0687  1.31047e+25            1
     -50.2116  1.58167e+25            1
     -50.3546  1.90883e+25            1
     -50.4975  2.30351e+25            1
     -50.6405  2.77964e+25            1
     -50.7835  3.35399e+25            1
     -50.9264  4.04683e+25            1
     -51.0694   4.8823e+25            1
     -51.2123  5.88982e+25            1
     -51.3553  7.10466e+25            1
     -51.4982  8.56964e+25            1
     -51.6412  1.03358e+26            1
     -51.7841  1.24648e+26            1
     -51.9271  1.50313e+26            1
     -52.0701  1.81262e+26            1
      -52.213  2.18561e+26            1
      -52.356  2.63512e+26            1
     -52.4989  3.17695e+26            1
     -52.6419  3.82986e+26            1
     -52.7848  4.61662e+26            1
     -52.9278  5.56458e+26            1
     -53.0707  6.70649e+26            1
     -53.2137  8.08234e+26            1
     -53.3567  9.74021e+26            1
     -53.4996  1.17368e+27            1
     -53.6426   1.4142e+27            1
     -53.7855   1.7039e+27            1
     -53.9285   2.0529e+27            1
     -54.0714  2.47318e+27            1
     -54.2144  2.97919e+27            1
     -54.3573  3.58844e+27            1
     -54.5003  4.32218e+27            1
     -54.6433  5.20537e+27            1
     -54.7862   6.2685e+27            1
     -54.9292  7.54825e+27            1
     -55.0721  9.08886e+27            1
     -55.2151  1.09431e+28            1
      -55.358  1.31742e+28            1
      -55.501  1.58586e+28            1
     -55.6439  1.90878e+28            1
     -55.7869  2.29735e+28            1
     -55.9298  2.76469e+28            1
     -56.0728  3.32661e+28            1
     -56.2158  4.00254e+28            1
     -56.3587  4.81594e+28            1
     -56.5017  5.79363e+28            1
     -56.6446  6.96929e+28            1
     -56.7876  8.38313e+28            1
     -56.9305  1.00827e+29            1
     -57.0735  1.21259e+29            1
     -57.2164  1.45819e+29            1
     -57.3594  1.75324e+29            1
     -57.5024  2.10797e+29            1
     -57.6453  2.53441e+29            1
     -57.7883  3.04662e+29            1
     -57.9312  3.66218e+29            1
     -58.0742  4.40183e+29            1
     -58.2171  5.29086e+29            1
     -58.3601  6.35884e+29            1
      -58.503  7.64132e+29            1
      -58.646  9.18141e+29            1
      -58.789   1.1032e+30            1
     -58.9319  1.32534e+30            1
     -59.0749    1.592e+30            1
     -59.2178  1.91219e+30            1
     -59.3608  2.29672e+30            1
     -59.5037  2.75829e+30            1
     -59.6467   3.3122e+30            1
     -59.7896  3.97693e+30            1
     -59.9326  4.77401e+30            1
     -60.0756  5.73096e+30            1
     -60.2185  6.87864e+30            1
     -60.3615  8.25387e+30            1
     -60.5044  9.90419e+30            1
     -60.6474  1.18856e+31            1
     -60.7903  1.42589e+31            1
     -60.9333  1.71057e+31            1
     -61.0762  2.05195e+31            1
     -61.2192  2.46102e+31            1
     -61.3622  2.95155e+31            1
     -61.5051  3.53938e+31            1
     -61.6481  4.24321e+31            1
      -61.791  5.08737e+31            1
      -61.934  6.09919e+31            1
     -62.0769  7.31027e+31            1
     -62.2199  8.76184e+31            1
     -62.3628  1.05006e+32            1
     -62.5058  1.25852e+32            1
     -62.6488  1.50827e+32            1
     -62.7917  1.80717e+32            1
     -62.9347  2.16496e+32            1
     -63.0776  2.59392e+32            1
     -63.2206  3.10686e+32            1
     -63.3635  3.72045e+32            1
     -63.5065  4.45527e+32            1
     -63.6494  5.33522e+32            1
     -63.7924   6.3877e+32            1
     -63.9353  7.64721e+32            1
     -64.0783   9.1534e+32            1
     -64.2213  1.09521e+33            1
     -64.3642   1.3106e+33            1
     -64.5072  1.56797e+33            1
     -64.6501   1.8749e+33            1
     -64.7931  2.24234e+33            1
      -64.936   2.6822e+33            1
      -65.079  3.20655e+33            1
     -65.2219  3.83377e+33            1
     -65.3649   4.5829e+33            1
     -65.5079   5.4773e+33            1
     -65.6508  6.54656e+33            1
     -65.7938  7.82308e+33            1
     -65.9367  9.34483e+33            1
     -66.0797  1.11658e+34            1
     -66.2226  1.33387e+34            1
     -66.3656  1.59298e+34            1
     -66.5085  1.90256e+34            1
     -66.6515  2.27176e+34            1
     -66.7945  2.71333e+34            1
     -66.9374  3.24068e+34            1
     -67.0804  3.86892e+34            1
     -67.2233  4.61804e+34            1
     -67.3663  5.51407e+34            1
     -67.5092  6.57975e+34            1
     -67.6522  7.84859e+34            1
     -67.7951  9.36345e+34            1
     -67.9381  1.11706e+35            1
     -68.0811  1.33206e+35            1
      -68.224  1.58876e+35            1
      -68.367  1.89409e+35            1
     -68.5099  2.25662e+35            1
     -68.6529  2.68995e+35            1
     -68.7958   3.2048e+35            1
     -68.9388  3.81468e+35            1
     -69.0817  4.54348e+35            1
     -69.2247  5.41204e+35            1
     -69.3677  6.44095e+35            1
     -69.5106  7.66864e+35            1
     -69.6536  9.12611e+35            1
     -69.7965  1.08581e+36            1
     -69.9395  1.29232e+36            1
     -70.0824  1.53716e+36            1
     -70.2254  1.82758e+36            1
     -70.3683  2.17483e+36            1
     -70.5113  2.58573e+36            1
     -70.6543  3.07376e+36            1
     -70.7972  3.65456e+36            1
     -70.9402  4.34232e+36            1
     -71.0831  5.16323e+36            1
     -71.2261  6.14044e+36            1
      -71.369  7.29579e+36            1
      -71.512   8.6685e+36            1
     -71.6549  1.03084e+37            1
     -71.7979  1.22414e+37            1
     -71.9408  1.45284e+37            1
     -72.0838  1.72525e+37            1
     -72.2268  2.04815e+37            1
     -72.3697  2.42923e+37            1
     -72.5127  2.88416e+37            1
     -72.6556  3.42074e+37            1
     -72.7986  4.05273e+37            1
     -72.9415    4.807e+37            1
     -73.0845  5.69446e+37            1
     -73.2274  6.73531e+37            1
     -73.3704  7.97928e+37            1
     -73.5134   9.4496e+37            1
     -73.6563  1.11768e+38            1
     -73.7993   1.3233e+38            1
     -73.9422  1.56442e+38            1
     -74.0852  1.84981e+38            1
     -74.2281  2.18858e+38            1
     -74.3711  2.58543e+38            1
      -74.514  3.05505e+38            1
      -74.657  3.61769e+38            1
        -74.8  4.27363e+38            1
     -74.9429  5.04996e+38            1
     -75.0859   5.9694e+38            1
     -75.2288  7.04555e+38            1
     -75.3718  8.32783e+38            1
     -75.5147  9.85273e+38            1
     -75.6577  1.16341e+39            1
     -75.8006  1.37439e+39            1
     -75.9436  1.62708e+39            1
     -76.0866  1.91946e+39            1
     -76.2295   2.2617e+39            1
     -76.3725  2.66926e+39            1
     -76.5154  3.14764e+39            1
     -76.6584  3.70403e+39            1
     -76.8013  4.37069e+39            1
     -76.9443  5.14281e+39            1
     -77.0872  6.03942e+39            1
     -77.2302  7.11078e+39            1
     -77.3732   8.3471e+39            1
     -77.5161  9.77529e+39            1
     -77.6591  1.15014e+40            1
      -77.802  1.35028e+40            1
      -77.945  1.58286e+40            1
     -78.0879  1.85999e+40            1
     -78.2309  2.17536e+40            1
     -78.3738  2.55011e+40            1
     -78.5168  2.99321e+40            1
     -78.6598  3.49724e+40            1
     -78.8027  4.10186e+40            1
     -78.9457   4.8312e+40            1
     -79.0886  5.65251e+40            1
     -79.2316  6.62535e+40            1
     -79.3745  7.76522e+40            1
     -79.5175   9.0724e+40            1
     -79.6604  1.06349e+41            1
     -79.8034  1.24956e+41            1
     -79.9463  1.46089e+41            1
     -80.0893  1.71119e+41            1
     -80.2323  2.01327e+41            1
     -80.3752  2.35192e+41            1
     -80.5182  2.73977e+41            1
     -80.6611   3.2135e+41            1
     -80.8041  3.75258e+41            1
      -80.947  4.35538e+41            1
       -81.09  5.09576e+41            1
     -81.2329  5.91506e+41            1
     -81.3759   6.8615e+41            1
     -81.5189  7.98435e+41            1
     -81.6618  9.21502e+41            1
     -81.8048  1.06288e+42            1
     -81.9477  1.23901e+42            1
     -82.0907  1.43412e+42            1
     -82.2336  1.65599e+42            1
     -82.3766  1.91814e+42            1
     -82.5195  2.19967e+42            1
     -82.6625  2.53728e+42            1
     -82.8055  2.93578e+42            1
     -82.9484  3.35168e+42            1
     -83.0914  3.87614e+42            1
     -83.2343  4.52256e+42            1
     -83.3773  5.19781e+42            1
     -83.5202  6.04068e+42            1
     -83.6632  7.00616e+42            1
     -83.8061  8.08301e+42            1
     -83.9491  9.36211e+42            1
     -84.0921  1.09178e+43            1
      -84.235  1.25806e+43            1
      -84.378  1.45504e+43            1
     -84.5209  1.70819e+43            1
     -84.6639  1.97821e+43            1
     -84.8068   2.2502e+43            1
     -84.9498  2.62644e+43            1
     -85.0927  3.01995e+43            1
     -85.2357  3.41337e+43            1
     -85.3787  3.91685e+43            1
     -85.5216   4.3742e+43            1
     -85.6646   4.9299e+43            1
     -85.8075  5.53402e+43            1
     -85.9505  6.01626e+43            1
     -86.0934  6.65768e+43            1
     -86.2364  7.52027e+43            1
     -86.3793  8.26444e+43            1
     -86.5223  9.26081e+43            1
     -86.6652  1.04327e+44            1
     -86.8082  1.14892e+44            1
     -86.9512  1.27745e+44            1
     -87.0941  1.43588e+44            1
     -87.2371  1.51332e+44            1
       -87.38  1.75818e+44            1
      -87.523  2.06137e+44            1
     -87.6659  2.34387e+44            1
     -87.8089  2.75782e+44            1
     -87.9518  3.21702e+44            1
     -88.0948  3.68939e+44            1
     -88.2378  4.17763e+44            1
     -88.3807   4.8326e+44            1
     -88.5237  5.48922e+44            1
     -88.6666  6.02181e+44            1
     -88.8096  6.86884e+44            1
     -88.9525  7.64435e+44            1
     -89.0955  8.04323e+44            1
     -89.2384  8.93963e+44            1
     -89.3814  9.52017e+44            1
     -89.5244  9.29951e+44            1
     -89.6673  9.54666e+44            1
     -89.8103  8.59254e+44            1
     -89.9532  8.63926e+44            1

Pressure = 9e-05 atm	 Temperature = 335.233 K
EIGENVECTORS:
l = 0
eigenvalue / collision frequency = 2.54059e-46
  well length            1
  E, kcal/mol           W1           W1
      40.1361  3.75483e-41  6.19508e-12
      39.9932  5.04051e-41  6.78337e-12
      39.8502  6.79928e-41  7.46368e-12
      39.7073   9.2117e-41  8.24808e-12
      39.5643  1.25341e-40   9.1545e-12
      39.4214  1.71098e-40  1.01934e-11
      39.2784  2.34369e-40  1.13896e-11
      39.1355  3.22087e-40   1.2768e-11
      38.9925  4.44135e-40  1.43618e-11
      38.8495   6.1428e-40  1.62035e-11
      38.7066   8.5251e-40   1.8344e-11
      38.5636   1.1873e-39  2.08407e-11
      38.4207  1.66026e-39  2.37734e-11
      38.2777   2.3319e-39   2.7239e-11
      38.1348   3.2914e-39  3.13642e-11
      37.9918  4.67242e-39  3.63221e-11
      37.8489  6.67937e-39  4.23589e-11
      37.7059  9.63312e-39   4.9838e-11
      37.5629  1.40521e-38  5.93092e-11
        37.42  2.08135e-38  7.16673e-11
       37.277  3.14833e-38   8.8441e-11
      37.1341    4.892e-38  1.12115e-10
      36.9911  7.83104e-38  1.46421e-10
      36.8482  1.28133e-37  1.95459e-10
      36.7052  2.12236e-37  2.64137e-10
      36.5623  3.47608e-37  3.52956e-10
      36.4193  5.59212e-37  4.63268e-10
      36.2763  8.80123e-37  5.94878e-10
      36.1334  1.35352e-36  7.46421e-10
      35.9904  2.03379e-36  9.15089e-10
      35.8475  2.99669e-36  1.10012e-09
      35.7045  4.34842e-36  1.30251e-09
      35.5616  6.23266e-36  1.52326e-09
      35.4186  8.84295e-36  1.76341e-09
      35.2757  1.24393e-35  2.02402e-09
      35.1327  1.73699e-35  2.30612e-09
      34.9898  2.40998e-35  2.61076e-09
      34.8468  3.32482e-35  2.93899e-09
      34.7038  4.56379e-35  3.29182e-09
      34.5609  6.23594e-35  3.67026e-09
      34.4179  8.48549e-35  4.07531e-09
       34.275  1.15029e-34  4.50801e-09
       34.132  1.55389e-34  4.96933e-09
      33.9891  2.09238e-34  5.46034e-09
      33.8461  2.80912e-34  5.98215e-09
      33.7032  3.76104e-34  6.53594e-09
      33.5602  5.02273e-34   7.1229e-09
      33.4172  6.69176e-34  7.74425e-09
      33.2743  8.89575e-34  8.40133e-09
      33.1313  1.18012e-33  9.09546e-09
      32.9884  1.56254e-33  9.82798e-09
      32.8454  2.06511e-33  1.06003e-08
      32.7025  2.72467e-33  1.14139e-08
      32.5595  3.58916e-33  1.22705e-08
      32.4166  4.72084e-33  1.31718e-08
      32.2736  6.20066e-33  1.41196e-08
      32.1306  8.13366e-33   1.5116e-08
      31.9877  1.06561e-32  1.61628e-08
      31.8447  1.39444e-32  1.72621e-08
      31.7018  1.82271e-32  1.84158e-08
      31.5588  2.38002e-32  1.96263e-08
      31.4159  3.10462e-32  2.08956e-08
      31.2729  4.04599e-32  2.22262e-08
        31.13  5.26806e-32  2.36206e-08
       30.987   6.8535e-32  2.50816e-08
       30.844  8.90904e-32  2.66123e-08
      30.7011  1.15725e-31  2.82156e-08
      30.5581  1.50216e-31  2.98951e-08
      30.4152  1.94858e-31  3.16537e-08
      30.2722   2.5261e-31  3.34953e-08
      30.1293   3.2728e-31   3.5423e-08
      29.9863  4.23783e-31  3.74411e-08
      29.8434  5.48451e-31  3.95535e-08
      29.7004  7.09439e-31  4.17647e-08
      29.5574   9.1726e-31  4.40799e-08
      29.4145  1.18544e-30  4.65035e-08
      29.2715   1.5314e-30  4.90408e-08
      29.1286  1.97757e-30  5.16973e-08
      28.9856  2.55279e-30  5.44784e-08
      28.8427  3.29414e-30  5.73891e-08
      28.6997  4.24934e-30  6.04354e-08
      28.5568  5.47981e-30  6.36242e-08
      28.4138  7.06446e-30  6.69622e-08
      28.2708  9.10501e-30  7.04577e-08
      28.1279   1.1732e-29  7.41179e-08
      27.9849  1.51134e-29  7.79509e-08
       27.842   1.9465e-29  8.19649e-08
       27.699  2.50641e-29  8.61673e-08
      27.5561  3.22671e-29  9.05679e-08
      27.4131  4.15316e-29  9.51748e-08
      27.2702  5.34461e-29  9.99982e-08
      27.1272  6.87662e-29  1.05049e-07
      26.9843  8.84635e-29  1.10338e-07
      26.8413  1.13786e-28  1.15877e-07
      26.6983  1.46338e-28   1.2168e-07
      26.5554  1.88183e-28  1.27762e-07
      26.4124  2.41963e-28  1.34133e-07
      26.2695   3.1108e-28  1.40809e-07
      26.1265  3.99895e-28  1.47801e-07
      25.9836  5.14018e-28  1.55128e-07
      25.8406  6.60635e-28  1.62802e-07
      25.6977  8.48991e-28  1.70841e-07
      25.5547  1.09097e-27  1.79266e-07
      25.4117  1.40181e-27  1.88095e-07
      25.2688  1.80111e-27  1.97348e-07
      25.1258  2.31404e-27   2.0705e-07
      24.9829  2.97292e-27  2.17223e-07
      24.8399  3.81918e-27  2.27885e-07
       24.697  4.90604e-27  2.39059e-07
       24.554  6.30202e-27  2.50776e-07
      24.4111  8.09504e-27  2.63066e-07
      24.2681  1.03984e-26  2.75965e-07
      24.1251   1.3357e-26    2.895e-07
      23.9822  1.71576e-26  3.03703e-07
      23.8392  2.20396e-26  3.18609e-07
      23.6963  2.83103e-26  3.34244e-07
      23.5533  3.63648e-26  3.50648e-07
      23.4104  4.67098e-26  3.67854e-07
      23.2674  5.99975e-26  3.85906e-07
      23.1245  7.70649e-26  4.04848e-07
      22.9815  9.89887e-26  4.24731e-07
      22.8385  1.27152e-25  4.45605e-07
      22.6956  1.63337e-25  4.67537e-07
      22.5526  2.09836e-25  4.90592e-07
      22.4097   2.6958e-25  5.14805e-07
      22.2667  3.46362e-25  5.40263e-07
      22.1238  4.45034e-25  5.67014e-07
      21.9808  5.71846e-25  5.95129e-07
      21.8379   7.3482e-25  6.24668e-07
      21.6949  9.44263e-25  6.55698e-07
      21.5519  1.21345e-24  6.88307e-07
       21.409  1.55943e-24  7.22566e-07
       21.266  2.00411e-24  7.58565e-07
      21.1231  2.57578e-24  7.96426e-07
      20.9801  3.31071e-24  8.36235e-07
      20.8372  4.25545e-24  8.78069e-07
      20.6942  5.46996e-24   9.2204e-07
      20.5513  7.03184e-24  9.68326e-07
      20.4083  9.04049e-24  1.01704e-06
      20.2653  1.16248e-23  1.06839e-06
      20.1224    1.495e-23  1.12251e-06
      19.9794  1.92287e-23  1.17953e-06
      19.8365  2.47345e-23  1.23959e-06
      19.6935  3.18189e-23  1.30281e-06
      19.5506  4.09364e-23  1.36941e-06
      19.4076  5.26694e-23  1.43952e-06
      19.2647  6.77691e-23  1.51331e-06
      19.1217  8.72031e-23  1.59101e-06
      18.9788  1.12223e-22  1.67291e-06
      18.8358  1.44438e-22  1.75926e-06
      18.6928  1.85934e-22  1.85042e-06
      18.5499  2.39398e-22   1.9467e-06
      18.4069  3.08279e-22  2.04831e-06
       18.264   3.9707e-22  2.15576e-06
       18.121  5.11531e-22  2.26929e-06
      17.9781  6.59099e-22  2.38924e-06
      17.8351  8.49363e-22  2.51594e-06
      17.6922  1.09471e-21  2.64978e-06
      17.5492   1.4111e-21  2.79112e-06
      17.4062  1.81913e-21  2.94035e-06
      17.2633   2.3455e-21  3.09807e-06
      17.1203  3.02484e-21  3.26501e-06
      16.9774  3.90143e-21  3.44143e-06
      16.8344  5.03259e-21  3.62783e-06
      16.6915  6.49261e-21  3.82489e-06
      16.5485  8.37816e-21  4.03367e-06
      16.4056  1.08133e-20  4.25468e-06
      16.2626  1.39598e-20  4.48903e-06
      16.1196  1.80276e-20  4.73783e-06
      15.9767  2.32866e-20  5.00176e-06
      15.8337  3.00877e-20  5.28187e-06
      15.6908  3.88824e-20  5.57877e-06
      15.5478  5.02612e-20  5.89403e-06
      15.4049  6.49819e-20  6.22834e-06
      15.2619  8.40243e-20  6.58249e-06
       15.119  1.08665e-19  6.95803e-06
       14.976  1.40569e-19  7.35709e-06
       14.833  1.81885e-19  7.78102e-06
      14.6901  2.35414e-19  8.23196e-06
      14.5471  3.04806e-19  8.71228e-06
      14.4042  3.94772e-19  9.22352e-06
      14.2612  5.11497e-19  9.76884e-06
      14.1183  6.62916e-19  1.03494e-05
      13.9753  8.59379e-19  1.09674e-05
      13.8324  1.11435e-18  1.16254e-05
      13.6894  1.44548e-18  1.23274e-05
      13.5464   1.8755e-18  1.30755e-05
      13.4035  2.43408e-18  1.38728e-05
      13.2605  3.15989e-18  1.47229e-05
      13.1176  4.10362e-18  1.56311e-05
      12.9746  5.33087e-18  1.66006e-05
      12.8317   6.9273e-18  1.76361e-05
      12.6887  9.00487e-18  1.87429e-05
      12.5458  1.17102e-17  1.99272e-05
      12.4028  1.52332e-17  2.11937e-05
      12.2599  1.98234e-17  2.25492e-05
      12.1169  2.58102e-17  2.40044e-05
