Temperature = 1629.46K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
     -3.23079  8.31019e+13     0.529048
     -3.37375  8.89585e+13     0.550097
      -3.5167  9.50074e+13     0.570671
     -3.65966  1.01236e+14     0.590675
     -3.80261  1.07624e+14     0.609982
     -3.94557  1.14146e+14     0.628446
     -4.08852   1.2077e+14     0.645921
     -4.23148  1.27466e+14     0.662265
     -4.37443  1.34204e+14     0.677379
     -4.51739  1.40969e+14     0.691233
     -4.66034  1.47751e+14     0.703848
      -4.8033  1.54557e+14     0.715304
     -4.94626  1.61405e+14     0.725738
     -5.08921  1.68312e+14     0.735275
     -5.23217  1.75305e+14     0.744062
     -5.37512  1.82409e+14     0.752228
     -5.51808  1.89645e+14     0.759875
     -5.66103  1.97034e+14     0.767094
     -5.80399  2.04595e+14     0.773959
     -5.94694   2.1234e+14     0.780511
      -6.0899  2.20284e+14     0.786798
     -6.23285  2.28438e+14     0.792846
     -6.37581  2.36811e+14     0.798682
     -6.51876  2.45413e+14     0.804321
     -6.66172  2.54253e+14     0.809778
     -6.80467  2.63339e+14     0.815066
     -6.94763  2.72679e+14     0.820193
     -7.09059  2.82282e+14     0.825169
     -7.23354  2.92155e+14     0.829999
      -7.3765  3.02306e+14     0.834689
     -7.51945  3.12743e+14     0.839242
     -7.66241  3.23472e+14     0.843663
     -7.80536  3.34504e+14     0.847957
     -7.94832  3.45846e+14      0.85213
     -8.09127  3.57507e+14     0.856184
     -8.23423  3.69496e+14     0.860124
     -8.37718  3.81822e+14     0.863954
     -8.52014  3.94493e+14     0.867675
     -8.66309   4.0752e+14     0.871291
     -8.80605  4.20911e+14     0.874805
       -8.949  4.34677e+14     0.878219
     -9.09196  4.48826e+14     0.881536
     -9.23492  4.63372e+14      0.88476
     -9.37787  4.78324e+14     0.887896
     -9.52083  4.93693e+14     0.890945
     -9.66378   5.0949e+14     0.893908
     -9.80674  5.25726e+14     0.896787
     -9.94969  5.42413e+14     0.899584
     -10.0926  5.59563e+14     0.902305
     -10.2356  5.77189e+14     0.904949
     -10.3786  5.95305e+14      0.90752
     -10.5215  6.13921e+14     0.910019
     -10.6645  6.33053e+14     0.912448
     -10.8074  6.52714e+14      0.91481
     -10.9504  6.72917e+14     0.917106
     -11.0933  6.93678e+14     0.919338
     -11.2363   7.1501e+14     0.921508
     -11.3792   7.3693e+14     0.923617
     -11.5222  7.59453e+14     0.925669
     -11.6652  7.82595e+14     0.927665
     -11.8081  8.06372e+14     0.929605
     -11.9511  8.30802e+14     0.931492
      -12.094  8.55901e+14     0.933326
      -12.237  8.81684e+14     0.935109
     -12.3799  9.08172e+14     0.936842
     -12.5229  9.35384e+14     0.938527
     -12.6658  9.63338e+14     0.940167
     -12.8088  9.92053e+14     0.941762
     -12.9518  1.02155e+15     0.943313
     -13.0947  1.05185e+15     0.944822
     -13.2377  1.08297e+15     0.946289
     -13.3806  1.11494e+15     0.947716
     -13.5236  1.14777e+15     0.949103
     -13.6665  1.18149e+15     0.950452
     -13.8095  1.21613e+15     0.951764
     -13.9524   1.2517e+15     0.953041
     -14.0954  1.28823e+15     0.954282
     -14.2384  1.32574e+15      0.95549
     -14.3813  1.36426e+15     0.956664
     -14.5243  1.40383e+15     0.957808
     -14.6672  1.44445e+15      0.95892
     -14.8102  1.48617e+15     0.960002
     -14.9531    1.529e+15     0.961053
     -15.0961  1.57298e+15     0.962075
      -15.239  1.61814e+15     0.963071
      -15.382  1.66451e+15      0.96404
      -15.525  1.71211e+15     0.964982
     -15.6679  1.76099e+15     0.965899
     -15.8109  1.81116e+15     0.966792
     -15.9538  1.86268e+15      0.96766
     -16.0968  1.91556e+15     0.968504
     -16.2397  1.96984e+15     0.969325
     -16.3827  2.02557e+15     0.970124
     -16.5256  2.08277e+15     0.970902
     -16.6686  2.14148e+15     0.971659
     -16.8115  2.20175e+15     0.972395
     -16.9545   2.2636e+15     0.973113
     -17.0975  2.32709e+15      0.97381
     -17.2404  2.39225e+15     0.974488
     -17.3834  2.45911e+15     0.975148
     -17.5263  2.52774e+15     0.975791
     -17.6693  2.59817e+15     0.976418
     -17.8122  2.67045e+15     0.977026
     -17.9552  2.74462e+15     0.977619
     -18.0981  2.82073e+15     0.978196
     -18.2411  2.89882e+15     0.978758
     -18.3841  2.97895e+15     0.979304
      -18.527  3.06117e+15     0.979836
       -18.67  3.14553e+15     0.980354
     -18.8129  3.23208e+15     0.980857
     -18.9559  3.32087e+15     0.981348
     -19.0988  3.41197e+15     0.981825
     -19.2418  3.50544e+15      0.98229
     -19.3847  3.60132e+15     0.982743
     -19.5277  3.69968e+15     0.983184
     -19.6707  3.80058e+15     0.983613
     -19.8136  3.90408e+15     0.984031
     -19.9566  4.01024e+15     0.984437
     -20.0995  4.11913e+15     0.984832
     -20.2425  4.23082e+15     0.985218
     -20.3854  4.34537e+15     0.985593
     -20.5284  4.46286e+15     0.985959
     -20.6713  4.58335e+15     0.986315
     -20.8143  4.70692e+15     0.986662
     -20.9573  4.83364e+15        0.987
     -21.1002  4.96358e+15     0.987328
     -21.2432  5.09682e+15     0.987647
     -21.3861  5.23344e+15     0.987959
     -21.5291  5.37354e+15     0.988262
      -21.672  5.51718e+15     0.988558
      -21.815  5.66445e+15     0.988846
     -21.9579  5.81545e+15     0.989126
     -22.1009  5.97026e+15       0.9894
     -22.2439  6.12897e+15     0.989665
     -22.3868  6.29167e+15     0.989924
     -22.5298  6.45846e+15     0.990177
     -22.6727  6.62943e+15     0.990422
     -22.8157  6.80469e+15     0.990661
     -22.9586  6.98432e+15     0.990894
     -23.1016  7.16844e+15     0.991121
     -23.2445  7.35717e+15     0.991343
     -23.3875   7.5506e+15     0.991558
     -23.5305  7.74885e+15     0.991768
     -23.6734  7.95202e+15     0.991973
     -23.8164  8.16025e+15     0.992172
     -23.9593  8.37364e+15     0.992367
     -24.1023   8.5923e+15     0.992556
     -24.2452  8.81637e+15      0.99274
     -24.3882  9.04595e+15     0.992919
     -24.5311  9.28121e+15     0.993095
     -24.6741  9.52226e+15     0.993266
      -24.817  9.76923e+15     0.993432
       -24.96  1.00222e+16     0.993594
      -25.103  1.02815e+16     0.993752
     -25.2459   1.0547e+16     0.993905
     -25.3889   1.0819e+16     0.994055
     -25.5318  1.10977e+16     0.994201
     -25.6748  1.13831e+16     0.994343
     -25.8177  1.16754e+16     0.994482
     -25.9607  1.19748e+16     0.994617
     -26.1036  1.22815e+16     0.994749
     -26.2466  1.25956e+16     0.994878
     -26.3896  1.29173e+16     0.995003
     -26.5325  1.32467e+16     0.995125
     -26.6755  1.35841e+16     0.995244
     -26.8184  1.39295e+16     0.995359
     -26.9614  1.42832e+16     0.995472
     -27.1043  1.46455e+16     0.995583
     -27.2473  1.50163e+16      0.99569
     -27.3902   1.5396e+16     0.995795
     -27.5332  1.57847e+16     0.995897
     -27.6762  1.61828e+16     0.995997
     -27.8191  1.65903e+16     0.996094
     -27.9621  1.70074e+16     0.996188
      -28.105  1.74345e+16      0.99628
      -28.248  1.78716e+16      0.99637
     -28.3909  1.83191e+16     0.996458
     -28.5339  1.87771e+16     0.996543
     -28.6768  1.92458e+16     0.996627
     -28.8198  1.97256e+16     0.996708
     -28.9628  2.02166e+16     0.996787
     -29.1057  2.07191e+16     0.996865
     -29.2487  2.12333e+16      0.99694
     -29.3916  2.17595e+16     0.997013
     -29.5346   2.2298e+16     0.997085
     -29.6775  2.28488e+16     0.997155
     -29.8205  2.34124e+16     0.997223
     -29.9634  2.39891e+16     0.997289
     -30.1064   2.4579e+16     0.997354
     -30.2494  2.51825e+16     0.997417
     -30.3923  2.57999e+16     0.997479
     -30.5353  2.64315e+16      0.99754
     -30.6782  2.70775e+16     0.997598
     -30.8212  2.77384e+16     0.997655
     -30.9641  2.84143e+16     0.997711
     -31.1071  2.91055e+16     0.997765
       -31.25  2.98125e+16     0.997818
      -31.393  3.05355e+16      0.99787
     -31.5359  3.12748e+16     0.997921
     -31.6789  3.20308e+16      0.99797
     -31.8219   3.2804e+16     0.998018
     -31.9648  3.35946e+16     0.998065
     -32.1078  3.44029e+16     0.998111
     -32.2507  3.52294e+16     0.998156
     -32.3937  3.60744e+16     0.998199
     -32.5366  3.69384e+16     0.998242
     -32.6796  3.78216e+16     0.998283
     -32.8225  3.87244e+16     0.998323
     -32.9655  3.96472e+16     0.998363
     -33.1085  4.05907e+16     0.998401
     -33.2514  4.15548e+16     0.998439
     -33.3944  4.25403e+16     0.998476
     -33.5373  4.35474e+16     0.998511
     -33.6803  4.45767e+16     0.998547
     -33.8232  4.56285e+16     0.998581
     -33.9662  4.67032e+16     0.998614
     -34.1091  4.78011e+16     0.998647
     -34.2521  4.89229e+16     0.998678
     -34.3951  5.00691e+16      0.99871
      -34.538  5.12399e+16      0.99874
      -34.681   5.2436e+16     0.998769
     -34.8239   5.3658e+16     0.998798
     -34.9669  5.49064e+16     0.998826
     -35.1098  5.61815e+16     0.998854
     -35.2528  5.74838e+16     0.998881
     -35.3957  5.88138e+16     0.998907
     -35.5387  6.01723e+16     0.998932
     -35.6817  6.15595e+16     0.998958
     -35.8246  6.29759e+16     0.998982
     -35.9676  6.44222e+16     0.999006
     -36.1105  6.58994e+16     0.999029
     -36.2535  6.74078e+16     0.999052
     -36.3964  6.89478e+16     0.999074
     -36.5394  7.05202e+16     0.999096
     -36.6823  7.21255e+16     0.999117
     -36.8253  7.37646e+16     0.999138
     -36.9683  7.54377e+16     0.999158
     -37.1112  7.71451e+16     0.999178
     -37.2542  7.88879e+16     0.999197
     -37.3971  8.06673e+16     0.999216
     -37.5401  8.24827e+16     0.999234
      -37.683  8.43357e+16     0.999252
      -37.826  8.62264e+16      0.99927
     -37.9689  8.81558e+16     0.999287
     -38.1119  9.01247e+16     0.999304
     -38.2549  9.21328e+16      0.99932
     -38.3978   9.4181e+16     0.999336
     -38.5408  9.62706e+16     0.999352
     -38.6837  9.84025e+16     0.999367
     -38.8267  1.00576e+17     0.999382
     -38.9696  1.02793e+17     0.999397
     -39.1126  1.05055e+17     0.999411
     -39.2555  1.07363e+17     0.999425
     -39.3985  1.09715e+17     0.999439
     -39.5414  1.12114e+17     0.999452
     -39.6844   1.1456e+17     0.999465
     -39.8274  1.17055e+17     0.999478
     -39.9703  1.19598e+17      0.99949
     -40.1133   1.2219e+17     0.999503
     -40.2562  1.24832e+17     0.999515
     -40.3992  1.27527e+17     0.999526
     -40.5421  1.30274e+17     0.999538
     -40.6851  1.33073e+17     0.999549
      -40.828  1.35927e+17      0.99956
      -40.971  1.38836e+17      0.99957
      -41.114  1.41802e+17     0.999581
     -41.2569  1.44823e+17     0.999591
     -41.3999  1.47901e+17     0.999601
     -41.5428  1.51038e+17     0.999611
     -41.6858  1.54235e+17      0.99962
     -41.8287   1.5749e+17     0.999629
     -41.9717  1.60808e+17     0.999639
     -42.1146  1.64187e+17     0.999647
     -42.2576  1.67629e+17     0.999656
     -42.4006  1.71136e+17     0.999665
     -42.5435  1.74705e+17     0.999673
     -42.6865  1.78339e+17     0.999681
     -42.8294  1.82039e+17     0.999689
     -42.9724  1.85808e+17     0.999697
     -43.1153  1.89642e+17     0.999705
     -43.2583  1.93546e+17     0.999712
     -43.4012  1.97521e+17     0.999719
     -43.5442   2.0157e+17     0.999726
     -43.6872  2.05689e+17     0.999733
     -43.8301  2.09882e+17      0.99974
     -43.9731  2.14148e+17     0.999747
      -44.116  2.18491e+17     0.999753
      -44.259  2.22909e+17      0.99976
     -44.4019  2.27403e+17     0.999766
     -44.5449  2.31974e+17     0.999772
     -44.6878  2.36628e+17     0.999778
     -44.8308  2.41364e+17     0.999784
     -44.9738  2.46181e+17      0.99979
     -45.1167  2.51081e+17     0.999796
     -45.2597  2.56067e+17     0.999801
     -45.4026  2.61142e+17     0.999807
     -45.5456    2.663e+17     0.999812
     -45.6885  2.71543e+17     0.999817
     -45.8315  2.76875e+17     0.999822
     -45.9744  2.82301e+17     0.999827
     -46.1174  2.87813e+17     0.999832
     -46.2604  2.93418e+17     0.999837
     -46.4033  2.99114e+17     0.999841
     -46.5463  3.04907e+17     0.999846
     -46.6892  3.10795e+17      0.99985
     -46.8322  3.16773e+17     0.999855
     -46.9751  3.22844e+17     0.999859
     -47.1181  3.29013e+17     0.999863
      -47.261  3.35281e+17     0.999867
      -47.404  3.41643e+17     0.999871
     -47.5469  3.48103e+17     0.999875
     -47.6899  3.54668e+17     0.999879
     -47.8329  3.61346e+17     0.999883
     -47.9758   3.6812e+17     0.999887
     -48.1188  3.74998e+17      0.99989
     -48.2617  3.81983e+17     0.999894
     -48.4047  3.89075e+17     0.999897
     -48.5476  3.96273e+17     0.999901
     -48.6906  4.03578e+17     0.999904
     -48.8335  4.10985e+17     0.999907
     -48.9765  4.18515e+17      0.99991
     -49.1195  4.26162e+17     0.999914
     -49.2624  4.33915e+17     0.999917
     -49.4054  4.41785e+17      0.99992
     -49.5483  4.49777e+17     0.999923
     -49.6913  4.57895e+17     0.999925
     -49.8342  4.66122e+17     0.999928
     -49.9772  4.74461e+17     0.999931
     -50.1201  4.82921e+17     0.999934
     -50.2631  4.91511e+17     0.999936
     -50.4061  5.00209e+17     0.999939
      -50.549  5.09034e+17     0.999942
      -50.692  5.17977e+17     0.999944
     -50.8349  5.27057e+17     0.999947
     -50.9779  5.36259e+17     0.999949
     -51.1208  5.45572e+17     0.999951
     -51.2638     5.55e+17     0.999954
     -51.4067  5.64552e+17     0.999956
     -51.5497  5.74238e+17     0.999958
     -51.6927  5.84032e+17      0.99996
     -51.8356   5.9394e+17     0.999962
     -51.9786  6.03994e+17     0.999964
     -52.1215    6.142e+17     0.999967
     -52.2645  6.24507e+17     0.999969
     -52.4074   6.3495e+17     0.999971
     -52.5504  6.45523e+17     0.999973
     -52.6933  6.56222e+17     0.999974
     -52.8363  6.67053e+17     0.999976
     -52.9793  6.78008e+17     0.999978
     -53.1222  6.89063e+17      0.99998
     -53.2652  7.00293e+17     0.999982
     -53.4081  7.11659e+17     0.999983
     -53.5511  7.23142e+17     0.999985
      -53.694  7.34768e+17     0.999987
      -53.837  7.46548e+17     0.999988
     -53.9799  7.58492e+17      0.99999
     -54.1229   7.7055e+17     0.999991
     -54.2658  7.82725e+17     0.999993
     -54.4088  7.95035e+17     0.999995
     -54.5518  8.07511e+17     0.999996
     -54.6947  8.20085e+17     0.999997
     -54.8377  8.32802e+17     0.999999
     -54.9806  8.45646e+17            1
     -55.1236  8.58666e+17            1
     -55.2665  8.71797e+17            1
     -55.4095  8.85044e+17            1
     -55.5524  8.98386e+17      1.00001
     -55.6954   9.1184e+17      1.00001
     -55.8384  9.25457e+17      1.00001
     -55.9813  9.39147e+17      1.00001
     -56.1243  9.52905e+17      1.00001
     -56.2672  9.66867e+17      1.00001
     -56.4102  9.81002e+17      1.00001
     -56.5531  9.95169e+17      1.00001
     -56.6961  1.00952e+18      1.00001
      -56.839  1.02397e+18      1.00002
      -56.982  1.03853e+18      1.00002
      -57.125  1.05324e+18      1.00002
     -57.2679  1.06802e+18      1.00002
     -57.4109  1.08285e+18      1.00002
     -57.5538  1.09794e+18      1.00002
     -57.6968  1.11311e+18      1.00002
     -57.8397  1.12837e+18      1.00002
     -57.9827  1.14378e+18      1.00002
     -58.1256  1.15934e+18      1.00002
     -58.2686  1.17509e+18      1.00003
     -58.4116  1.19092e+18      1.00003
     -58.5545  1.20678e+18      1.00003
     -58.6975  1.22278e+18      1.00003
     -58.8404  1.23895e+18      1.00003
     -58.9834  1.25509e+18      1.00003
     -59.1263  1.27135e+18      1.00003
     -59.2693  1.28772e+18      1.00003
     -59.4122  1.30426e+18      1.00003
     -59.5552  1.32083e+18      1.00003
     -59.6982  1.33752e+18      1.00003
     -59.8411  1.35415e+18      1.00003
     -59.9841  1.37081e+18      1.00004
      -60.127  1.38766e+18      1.00004
       -60.27  1.40442e+18      1.00004
     -60.4129  1.42108e+18      1.00004
     -60.5559  1.43808e+18      1.00004
     -60.6988  1.45518e+18      1.00004
     -60.8418  1.47211e+18      1.00004
     -60.9848   1.4893e+18      1.00004
     -61.1277  1.50643e+18      1.00004
     -61.2707  1.52357e+18      1.00004
     -61.4136  1.54086e+18      1.00004
     -61.5566  1.55805e+18      1.00004
     -61.6995  1.57515e+18      1.00004
     -61.8425  1.59262e+18      1.00004
     -61.9854  1.60993e+18      1.00004
     -62.1284  1.62725e+18      1.00004
     -62.2713  1.64468e+18      1.00005
     -62.4143  1.66219e+18      1.00005
     -62.5573  1.67997e+18      1.00005
     -62.7002  1.69772e+18      1.00005
     -62.8432  1.71528e+18      1.00005
     -62.9861  1.73295e+18      1.00005
     -63.1291  1.75079e+18      1.00005
      -63.272  1.76815e+18      1.00005
      -63.415  1.78559e+18      1.00005
     -63.5579  1.80318e+18      1.00005
     -63.7009  1.82082e+18      1.00005
     -63.8439  1.83819e+18      1.00005
     -63.9868  1.85587e+18      1.00005
     -64.1298  1.87294e+18      1.00005
     -64.2727  1.88983e+18      1.00005
     -64.4157  1.90705e+18      1.00005
     -64.5586  1.92357e+18      1.00005
     -64.7016   1.9397e+18      1.00005
     -64.8445  1.95656e+18      1.00005
     -64.9875  1.97318e+18      1.00005
     -65.1305  1.98916e+18      1.00005
     -65.2734  2.00567e+18      1.00005
     -65.4164  2.02159e+18      1.00005
     -65.5593  2.03746e+18      1.00006
     -65.7023  2.05357e+18      1.00006
     -65.8452  2.06907e+18      1.00006
     -65.9882  2.08435e+18      1.00006
     -66.1311  2.10039e+18      1.00006
     -66.2741  2.11542e+18      1.00006
     -66.4171  2.13058e+18      1.00006
       -66.56  2.14573e+18      1.00006
      -66.703   2.1607e+18      1.00006
     -66.8459  2.17637e+18      1.00006
     -66.9889  2.19172e+18      1.00006
     -67.1318  2.20625e+18      1.00006
     -67.2748  2.22119e+18      1.00006
     -67.4177  2.23614e+18      1.00006
     -67.5607  2.24956e+18      1.00006
     -67.7037    2.263e+18      1.00006
     -67.8466  2.27691e+18      1.00006
     -67.9896  2.29033e+18      1.00006
     -68.1325    2.303e+18      1.00006
     -68.2755  2.31645e+18      1.00006
     -68.4184  2.32804e+18      1.00006
     -68.5614  2.33943e+18      1.00006
     -68.7043  2.35148e+18      1.00006
     -68.8473  2.36149e+18      1.00006
     -68.9903  2.37064e+18      1.00006
     -69.1332  2.38185e+18      1.00006
     -69.2762  2.39148e+18      1.00006
     -69.4191  2.40019e+18      1.00006
     -69.5621  2.40989e+18      1.00006
      -69.705  2.41802e+18      1.00006
      -69.848  2.42651e+18      1.00006
     -69.9909  2.43503e+18      1.00006
     -70.1339  2.44178e+18      1.00006
     -70.2768  2.44897e+18      1.00006
     -70.4198  2.45751e+18      1.00006
     -70.5628  2.46307e+18      1.00006
     -70.7057  2.46953e+18      1.00006
     -70.8487  2.47546e+18      1.00006
     -70.9916  2.48082e+18      1.00006
     -71.1346  2.48788e+18      1.00006
     -71.2775  2.49441e+18      1.00006
     -71.4205  2.49871e+18      1.00007
     -71.5634  2.50475e+18      1.00007
     -71.7064  2.51104e+18      1.00007
     -71.8494  2.51331e+18      1.00007
     -71.9923   2.5158e+18      1.00007
     -72.1353  2.51973e+18      1.00007
     -72.2782  2.52155e+18      1.00007
     -72.4212   2.5224e+18      1.00007
     -72.5641   2.5255e+18      1.00007
     -72.7071  2.52429e+18      1.00007
       -72.85  2.52315e+18      1.00007
      -72.993  2.52354e+18      1.00007
      -73.136  2.51846e+18      1.00007
     -73.2789  2.51286e+18      1.00007
     -73.4219  2.51178e+18      1.00007
     -73.5648  2.50632e+18      1.00007
     -73.7078  2.50059e+18      1.00007
     -73.8507  2.49587e+18      1.00007
     -73.9937  2.48763e+18      1.00007
     -74.1366  2.48179e+18      1.00007
     -74.2796    2.475e+18      1.00007
     -74.4226  2.46474e+18      1.00007
     -74.5655  2.45843e+18      1.00007
     -74.7085  2.45417e+18      1.00007
     -74.8514  2.44305e+18      1.00007
     -74.9944  2.43589e+18      1.00007
     -75.1373  2.42637e+18      1.00007
     -75.2803  2.41579e+18      1.00007
     -75.4232  2.40986e+18      1.00007
     -75.5662  2.40242e+18      1.00007
     -75.7092  2.39128e+18      1.00007
     -75.8521  2.38538e+18      1.00007
     -75.9951  2.37931e+18      1.00007
      -76.138  2.36482e+18      1.00007
      -76.281  2.35024e+18      1.00007
     -76.4239  2.34046e+18      1.00007
     -76.5669  2.32507e+18      1.00007
     -76.7098  2.30871e+18      1.00007
     -76.8528  2.29654e+18      1.00007
     -76.9957  2.27522e+18      1.00007
     -77.1387  2.25669e+18      1.00007
     -77.2817  2.23928e+18      1.00007
     -77.4246  2.21233e+18      1.00007
     -77.5676  2.18822e+18      1.00007
     -77.7105  2.17222e+18      1.00007
     -77.8535  2.14753e+18      1.00007
     -77.9964  2.12563e+18      1.00007
     -78.1394  2.10256e+18      1.00007
     -78.2823   2.0752e+18      1.00007
     -78.4253  2.05318e+18      1.00007
     -78.5683  2.02973e+18      1.00007
     -78.7112  1.99994e+18      1.00007
     -78.8542  1.98213e+18      1.00007
     -78.9971  1.96604e+18      1.00007
     -79.1401  1.93767e+18      1.00007
      -79.283  1.91829e+18      1.00007
      -79.426  1.89107e+18      1.00007
     -79.5689   1.8655e+18      1.00007
     -79.7119   1.8474e+18      1.00007
     -79.8549  1.82701e+18      1.00007
     -79.9978   1.8008e+18      1.00007
     -80.1408  1.78344e+18      1.00007
     -80.2837  1.76598e+18      1.00007
     -80.4267  1.73777e+18      1.00007
     -80.5696   1.7085e+18      1.00007
     -80.7126   1.6904e+18      1.00007
     -80.8555  1.65876e+18      1.00007
     -80.9985   1.6284e+18      1.00007
     -81.1415  1.60477e+18      1.00007
     -81.2844  1.56549e+18      1.00007
     -81.4274  1.53582e+18      1.00007
     -81.5703   1.5045e+18      1.00007
     -81.7133  1.45807e+18      1.00007
     -81.8562  1.42656e+18      1.00007
     -81.9992  1.40119e+18      1.00007
     -82.1421  1.36255e+18      1.00007
     -82.2851  1.33274e+18      1.00007
     -82.4281  1.29388e+18      1.00007
      -82.571   1.2543e+18      1.00007
      -82.714  1.22348e+18      1.00007
     -82.8569  1.18894e+18      1.00007
     -82.9999   1.1445e+18      1.00007
     -83.1428  1.12381e+18      1.00007
     -83.2858  1.10035e+18      1.00007
     -83.4287  1.06678e+18      1.00007
     -83.5717  1.04806e+18      1.00007
     -83.7147  1.02187e+18      1.00007
     -83.8576  9.93225e+17      1.00007
     -84.0006  9.77535e+17      1.00007
     -84.1435  9.54856e+17      1.00007
     -84.2865  9.27707e+17      1.00007
     -84.4294  9.12229e+17      1.00007
     -84.5724  8.99474e+17      1.00007
     -84.7153  8.72543e+17      1.00007
     -84.8583  8.43513e+17      1.00007
     -85.0012   8.2811e+17      1.00007

Pressure = 9e-05 atm	 Temperature = 1629.46 K
EIGENVECTORS:
l = 0
eigenvalue / collision frequency = 2.61958e-06
  well length            1
  E, kcal/mol           W1           W1
      143.013 -2.94741e-08 -4.06278e-07
       142.87 -1.17282e-08 -1.55699e-07
      142.727 -1.02455e-08 -1.30996e-07
      142.584  2.75748e-08  3.39556e-07
      142.441 -1.01964e-08 -1.20926e-07
      142.298 -3.35685e-08 -3.83427e-07
      142.155  7.57219e-08  8.33009e-07
      142.012 -5.29093e-08 -5.60583e-07
      141.869 -3.22141e-08 -3.28727e-07
      141.726  -2.4933e-08 -2.45045e-07
      141.583  2.19857e-08  2.08112e-07
       141.44   2.1761e-08   1.9839e-07
      141.297 -2.69843e-08 -2.36942e-07
      141.154 -9.65164e-09 -8.16244e-08
      141.011 -4.23828e-08 -3.45222e-07
      140.868  7.40449e-09  5.80894e-08
      140.725  8.30411e-09  6.27464e-08
      140.582  8.87451e-09  6.45856e-08
      140.439  1.26561e-08  8.87134e-08
      140.296 -8.34932e-08 -5.63687e-07
      140.153  5.12206e-08  3.33067e-07
       140.01  -8.1495e-08 -5.10411e-07
      139.868 -2.96316e-08  -1.7875e-07
      139.725 -4.06426e-08 -2.36145e-07
      139.582  2.26953e-08   1.2701e-07
      139.439  4.40315e-08  2.37343e-07
      139.296  3.53401e-09  1.83481e-08
      139.153 -3.02638e-08 -1.51341e-07
       139.01 -3.22127e-08 -1.55158e-07
      138.867 -1.31085e-07 -6.08155e-07
      138.724  1.93836e-08   8.6619e-08
      138.581  1.21566e-07  5.23246e-07
      138.438 -8.33302e-08 -3.45476e-07
      138.295  8.60764e-08  3.43732e-07
      138.152  1.82273e-08  7.01102e-08
      138.009   5.0792e-08  1.88182e-07
      137.866  4.22977e-08  1.50947e-07
      137.723 -8.77327e-08 -3.01577e-07
       137.58  8.89627e-09   2.9456e-08
      137.437  1.01163e-07  3.22639e-07
      137.294  8.28997e-08  2.54673e-07
      137.151 -9.39741e-08 -2.78081e-07
      137.008 -4.87446e-08 -1.38939e-07
      136.865  -7.1221e-08 -1.95544e-07
      136.722  5.02506e-08  1.32897e-07
       136.58  1.68858e-08  4.30166e-08
      136.437  9.86333e-08  2.42037e-07
      136.294  7.11511e-08  1.68184e-07
      136.151  2.43232e-08  5.53819e-08
      136.008  1.91392e-07  4.19776e-07
      135.865  3.05772e-08  6.46013e-08
      135.722  2.64552e-08  5.38401e-08
      135.579  1.35167e-07  2.64983e-07
      135.436  6.73042e-08  1.27099e-07
      135.293  3.68411e-08  6.70174e-08
       135.15  9.25662e-09  1.62205e-08
      135.007 -1.27583e-07  -2.1536e-07
      134.864 -1.04983e-07 -1.70708e-07
      134.721  1.41381e-08  2.21454e-08
      134.578 -1.33915e-09 -2.02063e-09
      134.435 -1.61345e-07 -2.34519e-07
      134.292  -2.0223e-08 -2.83163e-08
      134.149 -2.14522e-07 -2.89355e-07
      134.006 -2.06912e-08 -2.68853e-08
      133.863 -5.12399e-08 -6.41372e-08
       133.72  1.47126e-07  1.77405e-07
      133.577 -1.72729e-07 -2.00639e-07
      133.435  1.62738e-07  1.82103e-07
      133.292  1.55536e-07  1.67663e-07
      133.149 -3.23059e-07 -3.35482e-07
      133.006  3.98903e-07  3.99059e-07
      132.863 -1.00134e-07 -9.65016e-08
       132.72 -8.19473e-08 -7.60806e-08
      132.577  1.54504e-07  1.38186e-07
      132.434  4.57307e-08  3.94024e-08
      132.291 -1.30162e-07 -1.08041e-07
      132.148  6.78208e-08  5.42327e-08
      132.005  3.50812e-07  2.70251e-07
      131.862 -6.43743e-08  -4.7775e-08
      131.719 -3.33806e-09  -2.3866e-09
      131.576  9.89564e-08  6.81599e-08
      131.433 -6.83538e-08 -4.53574e-08
       131.29 -3.41298e-07 -2.18183e-07
      131.147  2.27765e-07  1.40275e-07
      131.004  1.87111e-07  1.11019e-07
      130.861 -1.58931e-07 -9.08477e-08
      130.718  1.49399e-07   8.2274e-08
      130.575  2.36645e-07  1.25552e-07
      130.432 -9.46518e-08 -4.83803e-08
       130.29  3.84396e-07  1.89292e-07
      130.147 -1.32785e-07  -6.2997e-08
      130.004  1.54184e-07  7.04739e-08
      129.861 -1.54344e-07 -6.79668e-08
      129.718 -7.36216e-08 -3.12346e-08
      129.575 -1.94821e-07 -7.96324e-08
      129.432  5.33251e-09  2.09996e-09
      129.289  1.39235e-08  5.28268e-09
      129.146  8.67937e-08  3.17264e-08
      129.003  4.88615e-08   1.7208e-08
       128.86 -5.86342e-08 -1.98951e-08
      128.717 -1.62264e-07 -5.30459e-08
      128.574   2.9107e-07  9.16772e-08
      128.431 -2.80579e-07 -8.51445e-08
      128.288  1.08313e-08  3.16681e-09
      128.145  5.62651e-07  1.58497e-07
      128.002 -1.95713e-07 -5.31181e-08
      127.859  3.07943e-07  8.05263e-08
      127.716 -4.31466e-07 -1.08708e-07
      127.573  1.74646e-07  4.23957e-08
       127.43  8.70524e-07  2.03607e-07
      127.287  2.18643e-07  4.92718e-08
      127.144 -4.92326e-07 -1.06898e-07
      127.002  1.73761e-06  3.63515e-07
