Temperature = 1549.73K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
      104.366  9.87446e-07   4.5938e-09
      104.223 -1.69809e-06 -7.59977e-09
       104.08 -1.62877e-05 -7.01262e-08
      103.937  1.34827e-05  5.58447e-08
      103.794  5.05558e-06  2.01448e-08
      103.651 -4.30822e-07 -1.65149e-09
      103.508  1.54997e-05  5.71603e-08
      103.365 -3.15823e-06 -1.12049e-08
      103.222  1.48479e-05  5.06784e-08
      103.079  1.12389e-05  3.69044e-08
      102.936 -1.02094e-06 -3.22518e-09
      102.793  1.54937e-05   4.7088e-08
      102.651   8.2919e-06  2.42445e-08
      102.508  2.16703e-05  6.09578e-08
      102.365  9.24534e-06  2.50205e-08
      102.222  1.43482e-05  3.73576e-08
      102.079  1.26104e-05  3.15881e-08
      101.936 -1.86768e-06 -4.50103e-09
      101.793 -1.66777e-05  -3.8669e-08
       101.65 -2.98429e-05 -6.65711e-08
      101.507 -5.54426e-06  -1.1899e-08
      101.364  5.48535e-06  1.13264e-08
      101.221  3.56866e-05  7.08958e-08
      101.078  2.82253e-05  5.39488e-08
      100.935  1.43823e-05  2.64485e-08
      100.792  4.07637e-05  7.21239e-08
      100.649  4.38656e-05   7.4673e-08
      100.506  3.38184e-05  5.53897e-08
      100.363  4.57559e-05  7.21046e-08
       100.22 -1.79928e-08 -2.72808e-11
      100.077   1.1767e-05  1.71658e-08
      99.9344  3.11942e-05  4.37845e-08
      99.7914  2.70896e-05  3.65844e-08
      99.6485  1.12479e-05  1.46156e-08
      99.5055  1.10747e-05  1.38461e-08
      99.3625  8.63268e-07  1.03848e-09
      99.2196   2.1973e-05   2.5433e-08
      99.0766  2.75771e-05  3.07125e-08
      98.9337  1.54074e-05  1.65104e-08
      98.7907 -3.71008e-05 -3.82539e-08
      98.6478 -4.51337e-05 -4.47775e-08
      98.5048  2.92715e-05   2.7943e-08
      98.3619  1.78945e-05  1.64367e-08
      98.2189  -1.7992e-05 -1.59019e-08
      98.0759 -7.29996e-07 -6.20819e-10
       97.933  2.94954e-06  2.41367e-09
        97.79 -1.39173e-06 -1.09587e-09
      97.6471 -3.32418e-05 -2.51866e-08
      97.5041  4.30066e-05  3.13548e-08
      97.3612  1.57132e-05  1.10235e-08
      97.2182  4.36428e-05  2.94616e-08
      97.0753  2.81882e-05  1.83106e-08
      96.9323  6.29414e-06  3.93427e-09
      96.7893 -8.97477e-06 -5.39818e-09
      96.6464   1.2805e-06  7.41145e-10
      96.5034  3.41172e-06  1.90019e-09
      96.3605  2.90226e-06  1.55547e-09
      96.2175  1.43737e-05  7.41309e-09
      96.0746  2.82759e-05  1.40331e-08
      95.9316   2.6426e-05  1.26206e-08
      95.7887  1.54066e-05  7.08054e-09
      95.6457  4.52555e-05  2.00145e-08
      95.5027  5.29806e-05   2.2548e-08
      95.3598  2.17738e-05  8.91751e-09
      95.2168 -6.85753e-06  -2.7027e-09
      95.0739  3.52362e-05  1.33642e-08
      94.9309  6.30152e-05  2.29999e-08
       94.788   4.4214e-05  1.55299e-08
       94.645  0.000101813  3.44145e-08
      94.5021  6.70133e-05  2.17988e-08
      94.3591  4.92938e-05  1.54312e-08
      94.2162  3.76148e-05  1.13319e-08
      94.0732  2.80259e-05  8.12542e-09
      93.9302 -4.34773e-05 -1.21309e-08
      93.7873 -2.85515e-05 -7.66659e-09
      93.6443  3.74435e-05  9.67604e-09
      93.5014 -7.73757e-07 -1.92431e-10
      93.3584  5.51419e-05  1.31979e-08
      93.2155  0.000147863  3.40593e-08
      93.0725   5.4279e-06  1.20328e-09
      92.9296  -4.1696e-05 -8.89586e-09
      92.7866 -6.77871e-05 -1.39188e-08
      92.6436 -4.97717e-05 -9.83561e-09
      92.5007 -5.46219e-05 -1.03885e-08
      92.3577 -8.38439e-05 -1.53471e-08
      92.2148  -8.0612e-05 -1.42012e-08
      92.0718  2.80863e-05  4.76204e-09
      91.9289 -0.000115888  -1.8911e-08
      91.7859 -3.36043e-05 -5.27775e-09
       91.643   -0.0001719 -2.59843e-08
         91.5 -3.79884e-06 -5.52674e-10
       91.357 -2.10658e-05 -2.94973e-09
      91.2141 -0.000212341 -2.86171e-08
      91.0711 -0.000145732 -1.89034e-08
      90.9282 -3.39116e-05 -4.23374e-09
      90.7852 -1.35962e-05 -1.63376e-09
      90.6423  7.83868e-05  9.06594e-09
      90.4993  0.000170588  1.89898e-08
      90.3564  0.000100825   1.0803e-08
      90.2134  0.000130304   1.3438e-08
      90.0704 -5.52896e-05 -5.48821e-09
      89.9275 -9.98463e-05 -9.53957e-09
      89.7845 -1.32248e-05 -1.21618e-09
      89.6416  0.000126445  1.11925e-08
      89.4986  0.000141983   1.2097e-08
      89.3557  0.000188593  1.54664e-08
      89.2127  7.80961e-05  6.16475e-09
      89.0698  3.90269e-05  2.96535e-09
      88.9268 -4.66507e-05 -3.41191e-09
      88.7838  0.000115573  8.13629e-09
      88.6409  2.95599e-05  2.00311e-09
      88.4979 -4.23952e-05 -2.76537e-09
       88.355 -0.000170596 -1.07113e-08
       88.212  6.95542e-05  4.20376e-09
      88.0691  8.66522e-05  5.04124e-09
      87.9261  0.000326408  1.82795e-08
      87.7832  0.000461005  2.48517e-08
      87.6402  0.000168597  8.74885e-09
      87.4972  0.000423111  2.11353e-08
      87.3543  0.000491254  2.36219e-08
      87.2113  0.000660457  3.05711e-08
      87.0684  0.000357809  1.59433e-08
      86.9254  0.000449675  1.92881e-08
      86.7825  0.000124992  5.16104e-09
      86.6395  0.000259009  1.02953e-08
      86.4966   2.0288e-05  7.76306e-10
      86.3536  3.09032e-05  1.13834e-09
      86.2107  0.000288282  1.02226e-08
      86.0677  0.000307271  1.04892e-08
      85.9247  0.000571716  1.87881e-08
      85.7818  0.000686352  2.17136e-08
      85.6388  0.000729211  2.22088e-08
      85.4959  0.000446542  1.30925e-08
      85.3529  0.000174615   4.9287e-09
        85.21  5.32735e-05  1.44762e-09
       85.067  5.22194e-05  1.36607e-09
      84.9241  0.000369109  9.29595e-09
      84.7811  9.85836e-05  2.39026e-09
      84.6381   0.00072418  1.69041e-08
      84.4952  0.000741714  1.66682e-08
      84.3522  0.000386056   8.3524e-09
      84.2093  0.000303027  6.31181e-09
      84.0663  0.000325761   6.5326e-09
      83.9234 -3.05394e-05 -5.89611e-10
      83.7804   0.00020326  3.77811e-09
      83.6375  0.000615336  1.10118e-08
      83.4945   0.00034682  5.97551e-09
      83.3515  0.000687948  1.14118e-08
      83.2086  0.000269199  4.29934e-09
      83.0656  0.000753873   1.1592e-08
      82.9227  0.000450462  6.66892e-09
      82.7797  0.000346559  4.93983e-09
      82.6368  0.000285298  3.91539e-09
      82.4938 -5.03179e-05 -6.64879e-10
      82.3509 -0.000553121 -7.03698e-09
      82.2079  -0.00012032 -1.47385e-09
      82.0649  3.33048e-05  3.92802e-10
       81.922 -0.000842728  -9.5699e-09
       81.779  -0.00053563 -5.85655e-09
      81.6361 -1.15746e-05 -1.21855e-10
      81.4931 -0.000357875 -3.62769e-09
      81.3502  0.000335777  3.27728e-09
      81.2072 -4.08853e-05 -3.84236e-10
      81.0643  0.000700594  6.33968e-09
      80.9213  0.000329055   2.8671e-09
      80.7783 -6.14744e-05 -5.15756e-10
      80.6354  0.000142475  1.15098e-09
      80.4924   0.00023644  1.83921e-09
      80.3495   0.00055487  4.15608e-09
      80.2065  0.000382348  2.75764e-09
      80.0636 -0.000670043 -4.65341e-09
      79.9206  2.40921e-05  1.61114e-10
      79.7777  6.39109e-05  4.11557e-10
      79.6347  0.000334904   2.0767e-09
      79.4918 -0.000156687 -9.35591e-10
      79.3488  0.000987916  5.68035e-09
      79.2058   0.00045568  2.52302e-09
      79.0629  0.000283797  1.51313e-09
      78.9199   0.00103863  5.33262e-09
       78.777  3.65629e-05  1.80774e-10
       78.634  0.000307111   1.4622e-09
      78.4911  8.03017e-05  3.68175e-10
      78.3481  0.000521758  2.30367e-09
      78.2052  0.000216162  9.19085e-10
      78.0622  0.000613339  2.51134e-09
      77.9192  0.000902371  3.55812e-09
      77.7763  0.000946635   3.5946e-09
      77.6333   0.00201057  7.35231e-09
      77.4904  0.000884619   3.1153e-09
      77.3474  0.000269949  9.15517e-10
      77.2045 -0.000743046 -2.42686e-09
      77.0615  -0.00215205 -6.76907e-09
      76.9186  -0.00194747 -5.89926e-09
      76.7756   -0.0027114 -7.90994e-09
      76.6326  -0.00258276 -7.25636e-09
      76.4897  -0.00186803  -5.0545e-09
      76.3467 -0.000699179 -1.82198e-09
      76.2038    0.0005376  1.34921e-09
      76.0608  0.000964496  2.33124e-09
      75.9179  0.000882652  2.05469e-09
      75.7749   0.00146365  3.28146e-09
       75.632   0.00144148  3.11253e-09
       75.489   0.00141766  2.94818e-09
       75.346   0.00138789  2.77984e-09
      75.2031  -0.00106093 -2.04661e-09
      75.0601 -0.000501609 -9.31967e-10
      74.9172  -0.00155602 -2.78445e-09
      74.7742  -0.00106066 -1.82807e-09
      74.6313  -0.00142561 -2.36654e-09
      74.4883 -0.000506881 -8.10435e-10
      74.3454  9.42296e-06  1.45111e-11
      74.2024 -0.000538322 -7.98472e-10
      74.0594   0.00103096  1.47287e-09
      73.9165   0.00146126  2.01077e-09
      73.7735  -0.00040556  -5.3753e-10
      73.6306   0.00185561  2.36892e-09
      73.4876 -9.14707e-05 -1.12477e-10
      73.3447  -0.00138447 -1.63978e-09
      73.2017  -0.00257253 -2.93487e-09
      73.0588  -0.00181758 -1.99733e-09
      72.9158  -0.00124946 -1.32254e-09
      72.7728   -0.0032955 -3.36001e-09
      72.6299  -0.00458418 -4.50214e-09
      72.4869  -0.00256067 -2.42242e-09
       72.344  -0.00135643 -1.23605e-09
       72.201  1.80569e-05  1.58499e-11
      72.0581  0.000707791  5.98462e-10
      71.9151   0.00267504  2.17877e-09
      71.7722   0.00403969  3.16946e-09
      71.6292  0.000432244   3.2668e-10
      71.4863  0.000313212  2.28031e-10
      71.3433 -0.000319111 -2.23799e-10
      71.2003   -0.0014271 -9.64137e-10
      71.0574   -0.0056071 -3.64914e-09
      70.9144  -0.00671952 -4.21272e-09
      70.7715  -0.00718888 -4.34171e-09
      70.6285  -0.00300032  -1.7456e-09
      70.4856  -0.00460373 -2.58029e-09
      70.3426  -0.00274387 -1.48151e-09
      70.1997  -0.00614308 -3.19533e-09
      70.0567  -0.00753554 -3.77601e-09
      69.9137  -0.00716949 -3.46099e-09
      69.7708   -0.0135691 -6.31043e-09
      69.6278   -0.0136574 -6.11892e-09
      69.4849   -0.0183391 -7.91567e-09
      69.3419   -0.0186651 -7.76149e-09
       69.199   -0.0199181 -7.97944e-09
       69.056   -0.0186496 -7.19789e-09
      68.9131   -0.0119265 -4.43467e-09
      68.7701   -0.0133659 -4.78813e-09
      68.6271  -0.00853197 -2.94467e-09
      68.4842  -0.00673268 -2.23872e-09
      68.3412   -0.0118448 -3.79461e-09
      68.1983  -0.00681397 -2.10314e-09
      68.0553  -0.00584748 -1.73888e-09
      67.9124  -0.00903709  -2.5892e-09
      67.7694  -0.00576094 -1.59026e-09
      67.6265  -0.00449136 -1.19453e-09
      67.4835  -0.00974572 -2.49734e-09
      67.3405   -0.0116482 -2.87587e-09
      67.1976   -0.0215914 -5.13623e-09
      67.0546   -0.0154582 -3.54305e-09
      66.9117   -0.0159857 -3.53027e-09
      66.7687    -0.015302 -3.25601e-09
      66.6258   -0.0220641 -4.52363e-09
      66.4828   -0.0209298  -4.1346e-09
      66.3399   -0.0228373 -4.34693e-09
      66.1969    -0.024257 -4.44887e-09
      66.0539   -0.0197566 -3.49142e-09
       65.911   -0.0165498 -2.81813e-09
       65.768   -0.0162206 -2.66145e-09
      65.6251   -0.0216155 -3.41746e-09
      65.4821    -0.031588 -4.81226e-09
      65.3392   -0.0368694 -5.41234e-09
      65.1962   -0.0470444 -6.65463e-09
      65.0533   -0.0511293 -6.96922e-09
      64.9103   -0.0499558 -6.56148e-09
      64.7673   -0.0614697 -7.78006e-09
      64.6244   -0.0458915 -5.59709e-09
      64.4814   -0.0411232 -4.83314e-09
      64.3385   -0.0441494 -5.00013e-09
      64.1955   -0.0337043 -3.67841e-09
      64.0526   -0.0428163 -4.50304e-09
      63.9096   -0.0403844 -4.09293e-09
      63.7667   -0.0526933 -5.14642e-09
      63.6237   -0.0516145 -4.85794e-09
      63.4808   -0.0589133 -5.34353e-09
      63.3378   -0.0597215 -5.22016e-09
      63.1948   -0.0576199 -4.85362e-09
      63.0519   -0.0606492 -4.92337e-09
      62.9089   -0.0465164 -3.63908e-09
       62.766   -0.0612001 -4.61411e-09
       62.623   -0.0628575 -4.56717e-09
      62.4801   -0.0699779 -4.90013e-09
      62.3371   -0.0836419 -5.64458e-09
      62.1942    -0.096311 -6.26394e-09
      62.0512    -0.112339  -7.0416e-09
      61.9082    -0.117836  -7.1185e-09
      61.7653    -0.141681 -8.24886e-09
      61.6223     -0.13988 -7.84904e-09
      61.4794    -0.146693 -7.93322e-09
      61.3364    -0.145301 -7.57344e-09
      61.1935    -0.153493 -7.71084e-09
      61.0505     -0.15825 -7.66206e-09
      60.9076    -0.155405 -7.25206e-09
      60.7646    -0.157211 -7.07091e-09
      60.6216    -0.146423 -6.34752e-09
      60.4787    -0.161288 -6.73905e-09
      60.3357    -0.155464 -6.26086e-09
      60.1928    -0.196778 -7.63821e-09
      60.0498    -0.199957 -7.48111e-09
      59.9069    -0.217673 -7.84968e-09
      59.7639     -0.22039 -7.66053e-09
       59.621     -0.25114 -8.41411e-09
       59.478    -0.254928 -8.23259e-09
       59.335    -0.274465 -8.54355e-09
      59.1921    -0.303241 -9.09856e-09
      59.0491    -0.337171 -9.75153e-09
      58.9062    -0.347521 -9.68824e-09
      58.7632    -0.380293 -1.02195e-08
      58.6203     -0.38755 -1.00389e-08
      58.4773    -0.365721 -9.13185e-09
      58.3344    -0.400465  -9.6389e-09
      58.1914    -0.423093 -9.81652e-09
      58.0484    -0.429221 -9.59985e-09
      57.9055    -0.437547 -9.43352e-09
      57.7625    -0.440272 -9.15039e-09
      57.6196    -0.465901 -9.33435e-09
      57.4766    -0.479093 -9.25307e-09
      57.3337    -0.516664 -9.61953e-09
      57.1907    -0.574221 -1.03064e-08
      57.0478    -0.615096 -1.06428e-08
      56.9048    -0.653703  -1.0904e-08
      56.7619    -0.728441 -1.17137e-08
      56.6189    -0.754299 -1.16933e-08
      56.4759    -0.807038 -1.20612e-08
       56.333     -0.81711 -1.17728e-08
        56.19    -0.832815 -1.15679e-08
      56.0471    -0.853743 -1.14326e-08
      55.9041    -0.970907 -1.25346e-08
      55.7612    -0.978711 -1.21816e-08
      55.6182     -1.03909 -1.24688e-08
      55.4753     -1.09294 -1.26443e-08
      55.3323      -1.1727 -1.30802e-08
      55.1893     -1.24896 -1.34309e-08
      55.0464     -1.29816 -1.34593e-08
      54.9034     -1.35882  -1.3583e-08
      54.7605     -1.46436 -1.41132e-08
      54.6175      -1.4868 -1.38158e-08
      54.4746     -1.60954 -1.44203e-08
      54.3316     -1.66772 -1.44063e-08
      54.1887     -1.74943 -1.45708e-08
      54.0457      -1.8031 -1.44799e-08
      53.9027     -1.92758 -1.49253e-08
      53.7598     -2.01432 -1.50386e-08
      53.6168     -2.14116 -1.54135e-08
      53.4739     -2.36811 -1.64372e-08
      53.3309     -2.44191 -1.63432e-08
       53.188     -2.61106 -1.68502e-08
       53.045     -2.77277  -1.7254e-08
      52.9021     -2.95604 -1.77369e-08
      52.7591     -3.13659 -1.81476e-08
      52.6161      -3.2866  -1.8336e-08
      52.4732      -3.4807 -1.87252e-08
      52.3302     -3.58397 -1.85922e-08
      52.1873     -3.75453 -1.87815e-08
      52.0443     -3.93687 -1.89905e-08
      51.9014     -4.13972 -1.92563e-08
      51.7584     -4.31597 -1.93598e-08
      51.6155     -4.58672 -1.98403e-08
      51.4725     -4.78125 -1.99441e-08
      51.3295     -5.04792 -2.03057e-08
      51.1866     -5.28571 -2.05042e-08
      51.0436     -5.64579 -2.11205e-08
      50.9007     -5.96326 -2.15132e-08
      50.7577     -6.25318 -2.17555e-08
      50.6148     -6.69531 -2.24641e-08
      50.4718      -7.1257 -2.30568e-08
      50.3289      -7.5879 -2.36783e-08
      50.1859     -7.99821 -2.40704e-08
      50.0429     -8.47529 -2.45986e-08
         49.9     -8.98114 -2.51395e-08
       49.757      -9.4592  -2.5536e-08
      49.6141     -9.81349 -2.55504e-08
      49.4711     -10.3305 -2.59405e-08
      49.3282     -10.8882  -2.6369e-08
      49.1852     -11.4275 -2.66919e-08
      49.0423     -12.1143 -2.72909e-08
      48.8993     -12.7828 -2.77743e-08
      48.7564     -13.4508  -2.8188e-08
      48.6134     -14.2475 -2.87977e-08
      48.4704      -15.059 -2.93578e-08
      48.3275     -15.9245 -2.99436e-08
      48.1845     -16.8273 -3.05188e-08
      48.0416       -17.94 -3.13831e-08
      47.8986     -18.9234 -3.19297e-08
      47.7557     -19.9287  -3.2434e-08
      47.6127     -20.8324 -3.27034e-08
      47.4698     -22.1419 -3.35276e-08
      47.3268      -23.204 -3.38914e-08
      47.1838     -24.5575 -3.45983e-08
      47.0409     -25.8377 -3.51132e-08
      46.8979     -27.1718 -3.56193e-08
       46.755       -28.73 -3.63293e-08
       46.612     -30.3577 -3.70297e-08
      46.4691     -31.9891 -3.76396e-08
      46.3261     -33.8051   -3.837e-08
      46.1832     -35.5895 -3.89675e-08
      46.0402      -37.565  -3.9677e-08
      45.8972     -39.5336 -4.02809e-08
      45.7543     -41.7837 -4.10698e-08
      45.6113      -44.129 -4.18433e-08
      45.4684     -46.5877 -4.26152e-08
      45.3254     -49.1629 -4.33835e-08
      45.1825     -51.8101 -4.41063e-08
      45.0395       -54.75 -4.49648e-08
      44.8966     -57.7124 -4.57261e-08
      44.7536     -60.9563 -4.65935e-08
      44.6106     -64.5339 -4.75892e-08
      44.4677     -68.3176  -4.8604e-08
      44.3247     -72.1527  -4.9524e-08
      44.1818     -76.3111 -5.05333e-08
      44.0388     -80.5441 -5.14583e-08
      43.8959     -85.1499 -5.24857e-08
      43.7529     -89.9843 -5.35134e-08
        43.61     -95.0938 -5.45622e-08
       43.467     -100.498 -5.56347e-08
       43.324     -106.172 -5.67086e-08
      43.1811      -112.24 -5.78419e-08
      43.0381      -118.56 -5.89515e-08
      42.8952     -125.302 -6.01142e-08
      42.7522     -132.395 -6.12856e-08
      42.6093      -139.92 -6.24942e-08
      42.4663     -147.845 -6.37152e-08
      42.3234      -155.02 -6.44625e-08
      42.1804      -162.71 -6.52858e-08
      42.0374     -174.606  -6.7601e-08
      41.8945     -184.923  -6.9084e-08
      41.7515     -195.637 -7.05237e-08
      41.6086     -204.961 -7.12949e-08
      41.4656     -216.749  -7.2753e-08
      41.3227     -229.784 -7.44258e-08
      41.1797     -243.258 -7.60303e-08
      41.0368     -257.351  -7.7618e-08
      40.8938     -271.946 -7.91486e-08
      40.7509     -289.025 -8.11754e-08
      40.6079     -305.451 -8.27871e-08
      40.4649     -323.518 -8.46166e-08
       40.322     -342.254 -8.63864e-08
       40.179      -362.23 -8.82321e-08
      40.0361     -382.067 -8.98113e-08
      39.8931     -404.389 -9.17368e-08
      39.7502     -426.108 -9.32873e-08
      39.6072     -449.906 -9.50574e-08
      39.4643     -473.814 -9.66137e-08
      39.3213     -499.027 -9.82032e-08
      39.1783     -527.155 -1.00119e-07
      39.0354     -556.561 -1.02016e-07
      38.8924     -587.247 -1.03887e-07
      38.7495     -623.546 -1.06462e-07
      38.6065     -659.686 -1.08707e-07
      38.4636     -697.774 -1.10977e-07
      38.3206     -738.611  -1.1338e-07
      38.1777     -781.837 -1.15836e-07
      38.0347     -827.485  -1.1833e-07
      37.8917     -874.752 -1.20736e-07
      37.7488     -924.189 -1.23121e-07
      37.6058     -980.534 -1.26083e-07
      37.4629     -1036.54 -1.28649e-07
      37.3199     -1097.39 -1.31467e-07
       37.177      -1161.2 -1.34277e-07
       37.034     -1228.57  -1.3713e-07
      36.8911     -1300.39 -1.40104e-07
      36.7481     -1375.24 -1.43024e-07
      36.6051     -1456.31 -1.46197e-07
      36.4622     -1541.78 -1.49406e-07
      36.3192     -1632.98 -1.52753e-07
      36.1763     -1728.42 -1.56073e-07
      36.0333     -1830.91 -1.59595e-07
      35.8904     -1940.15 -1.63254e-07
      35.7474     -2054.45 -1.66881e-07
      35.6045     -2176.52 -1.70671e-07
      35.4615      -2302.9 -1.74327e-07
      35.3185     -2440.56 -1.78351e-07
      35.1756     -2584.95 -1.82364e-07
      35.0326     -2737.24 -1.86425e-07
      34.8897     -2898.03 -1.90548e-07
      34.7467     -3067.69 -1.94728e-07
      34.6038     -3246.59 -1.98959e-07
      34.4608     -3442.33 -2.03663e-07
      34.3179     -3644.89 -2.08196e-07
      34.1749     -3862.19 -2.12988e-07
      34.0319     -4089.39  -2.1773e-07
       33.889     -4335.23 -2.22851e-07
       33.746     -4589.99 -2.27804e-07
      33.6031     -4863.58 -2.33055e-07
      33.4601     -5154.65 -2.38483e-07
      33.3172     -5459.57 -2.43881e-07
      33.1742     -5789.81 -2.49718e-07
      33.0313     -6133.96 -2.55445e-07
      32.8883     -6499.23 -2.61333e-07
      32.7454     -6887.81  -2.6742e-07
      32.6024     -7301.79 -2.73733e-07
      32.4594     -7742.34 -2.80259e-07
      32.3165     -8205.26 -2.86797e-07
      32.1735     -8693.61 -2.93415e-07
      32.0306     -9217.17 -3.00389e-07
      31.8876     -9773.43 -3.07569e-07
      31.7447     -10364.2 -3.14952e-07
      31.6017       -10988 -3.22437e-07
      31.4588     -11650.7 -3.30143e-07
      31.3158     -12353.8  -3.3805e-07
      31.1728     -13102.6 -3.46234e-07
      31.0299     -13894.8 -3.54571e-07
      30.8869     -14740.4 -3.63248e-07
       30.744       -15637  -3.7213e-07
       30.601     -16586.5 -3.81197e-07
      30.4581     -17609.6 -3.90843e-07
      30.3151     -18675.4   -4.003e-07
      30.1722     -19828.8 -4.10468e-07
      30.0292     -21042.6 -4.20683e-07
      29.8862     -22331.6 -4.31175e-07
      29.7433     -23701.2 -4.41963e-07
      29.6003     -25156.1  -4.5305e-07
      29.4574       -26707 -4.64537e-07
      29.3144       -28363  -4.7648e-07
      29.1715     -30099.9 -4.88384e-07
      29.0285     -31962.3 -5.00888e-07
      28.8856     -33928.8 -5.13551e-07
      28.7426     -36031.3  -5.2676e-07
      28.5996     -38255.7 -5.40197e-07
      28.4567     -40641.7 -5.54312e-07
      28.3137     -43159.4 -5.68579e-07
      28.1708     -45845.4 -5.83376e-07
      28.0278     -48703.6 -5.98628e-07
      27.8849     -51742.5 -6.14315e-07
      27.7419     -54970.8 -6.30418e-07
       27.599     -58431.1 -6.47289e-07
       27.456     -62078.1 -6.64287e-07
       27.313       -65996 -6.82187e-07
      27.1701     -70161.3 -7.00579e-07
      27.0271     -74587.9 -7.19459e-07
      26.8842     -79276.5 -7.38697e-07
      26.7412     -84296.7 -7.58789e-07
      26.5983     -89635.7 -7.79445e-07
      26.4553     -95309.6 -8.00646e-07
      26.3124      -101339 -8.22402e-07
      26.1694      -107796 -8.45123e-07
      26.0265      -114668 -8.68514e-07
      25.8835      -121989 -8.92639e-07
      25.7405      -129780 -9.17458e-07
      25.5976      -138038 -9.42778e-07
      25.4546      -146890 -9.69255e-07
      25.3117      -156334 -9.96644e-07
      25.1687      -166404 -1.02494e-06
      25.0258      -177087 -1.05383e-06
      24.8828      -188543 -1.08406e-06
      24.7399      -200723 -1.11507e-06
      24.5969      -213727 -1.14718e-06
      24.4539      -227561 -1.18017e-06
       24.311      -242353 -1.21443e-06
       24.168      -258149 -1.24991e-06
      24.0251      -274976 -1.28645e-06
      23.8821      -293008 -1.32456e-06
      23.7392      -312180 -1.36363e-06
      23.5962      -332702 -1.40428e-06
      23.4533      -354580 -1.44618e-06
      23.3103      -377878 -1.48928e-06
      23.1673      -402858 -1.53426e-06
      23.0244      -429445 -1.58045e-06
      22.8814      -457867 -1.62834e-06
      22.7385      -488257 -1.67801e-06
      22.5955      -520762 -1.72953e-06
      22.4526      -555503 -1.78289e-06
      22.3096      -592637 -1.83815e-06
      22.1667      -632338 -1.89541e-06
      22.0237      -674832 -1.95485e-06
      21.8807      -720226 -2.01632e-06
      21.7378      -768783 -2.08003e-06
      21.5948      -820679 -2.14596e-06
      21.4519      -876160 -2.21422e-06
      21.3089      -935574 -2.28512e-06
       21.166      -999073 -2.35845e-06
       21.023 -1.06709e+06 -2.43465e-06
      20.8801 -1.13971e+06 -2.51328e-06
      20.7371 -1.21756e+06 -2.59509e-06
      20.5941 -1.30085e+06 -2.67986e-06
      20.4512 -1.39002e+06 -2.76779e-06
      20.3082 -1.48556e+06 -2.85914e-06
      20.1653 -1.58823e+06 -2.95458e-06
      20.0223 -1.69809e+06 -3.05343e-06
      19.8794 -1.81605e+06  -3.1565e-06
      19.7364 -1.94223e+06 -3.26314e-06
      19.5935 -2.07748e+06 -3.37391e-06
      19.4505 -2.22263e+06 -3.48925e-06
      19.3075 -2.37791e+06 -3.60855e-06
      19.1646 -2.54452e+06  -3.7327e-06
      19.0216  -2.7231e+06 -3.86158e-06
      18.8787 -2.91464e+06 -3.99555e-06
      18.7357 -3.12035e+06 -4.13515e-06
      18.5928 -3.34146e+06 -4.28083e-06
      18.4498 -3.57888e+06 -4.43248e-06
      18.3069 -3.83408e+06 -4.59066e-06
      18.1639 -4.10868e+06 -4.75594e-06
       18.021 -4.40362e+06 -4.92799e-06
       17.878 -4.72095e+06 -5.10765e-06
       17.735  -5.0617e+06  -5.2945e-06
      17.5921 -5.42848e+06 -5.48972e-06
      17.4491 -5.82225e+06 -5.69263e-06
      17.3062 -6.24568e+06 -5.90415e-06
      17.1632 -6.70204e+06 -6.12556e-06
      17.0203 -7.19269e+06 -6.35621e-06
      16.8773 -7.72036e+06 -6.59657e-06
      16.7344 -8.28798e+06 -6.84713e-06
      16.5914 -8.89991e+06 -7.10936e-06
      16.4484 -9.55872e+06 -7.38306e-06
      16.3055 -1.02691e+07 -7.66946e-06
      16.1625 -1.10361e+07 -7.96989e-06
      16.0196 -1.18637e+07 -8.28451e-06
      15.8766 -1.27576e+07 -8.61451e-06
      15.7337 -1.37217e+07 -8.95969e-06
      15.5907 -1.47623e+07 -9.32113e-06
      15.4478 -1.58865e+07 -9.70008e-06
      15.3048 -1.70985e+07 -1.00959e-05
      15.1618 -1.84067e+07 -1.05102e-05
      15.0189   -1.982e+07 -1.09444e-05
      14.8759 -2.13476e+07 -1.13997e-05
       14.733 -2.29999e+07 -1.18778e-05
        14.59   -2.479e+07 -1.23811e-05
      14.4471 -2.67276e+07 -1.29098e-05
      14.3041 -2.88281e+07 -1.34666e-05
      14.1612 -3.11048e+07 -1.40527e-05
      14.0182 -3.35709e+07 -1.46687e-05
      13.8752 -3.62417e+07 -1.53158e-05
      13.7323 -3.91388e+07 -1.59973e-05
      13.5893 -4.22802e+07 -1.67144e-05
      13.4464 -4.56875e+07 -1.74692e-05
      13.3034 -4.93833e+07 -1.82635e-05
      13.1605 -5.33988e+07 -1.91016e-05
      13.0175 -5.77588e+07 -1.99846e-05
      12.8746 -6.24956e+07 -2.09158e-05
      12.7316 -6.76435e+07  -2.1898e-05
      12.5886 -7.32468e+07 -2.29364e-05
      12.4457 -7.93448e+07 -2.40337e-05
      12.3027 -8.59775e+07 -2.51919e-05
      12.1598 -9.32138e+07 -2.64201e-05
      12.0168 -1.01104e+08  -2.7721e-05
      11.8739 -1.09697e+08 -2.90955e-05
      11.7309 -1.19055e+08 -3.05477e-05
       11.588 -1.29258e+08 -3.20844e-05
       11.445 -1.40387e+08 -3.37111e-05
       11.302 -1.52524e+08 -3.54326e-05
      11.1591  -1.6577e+08 -3.72559e-05
      11.0161  -1.8025e+08 -3.91917e-05
