Temperature = 1646.24K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
      66.5772  -0.00100966 -3.66113e-11
      66.4342  -1.6966e-05 -5.94385e-13
      66.2913  0.000804998  2.72482e-11
      66.1483   0.00136696  4.47048e-11
      66.0053   0.00119534  3.77703e-11
      65.8624  -0.00340564 -1.03973e-10
      65.7194 -0.000743865 -2.19423e-11
      65.5765   0.00106013  3.02144e-11
      65.4335  0.000133399  3.67352e-12
      65.2906 -0.000778657 -2.07181e-11
      65.1476   0.00103555  2.66227e-11
      65.0047  -0.00138453 -3.43928e-11
      64.8617  -0.00223033 -5.35327e-11
      64.7187  0.000719935  1.66967e-11
      64.5758   0.00191825  4.29867e-11
      64.4328 -0.000278528 -6.03106e-12
      64.2899 -0.000489292 -1.02374e-11
      64.1469  0.000280787  5.67675e-12
       64.004  -0.00503614 -9.83843e-11
       63.861  -0.00420169 -7.93156e-11
      63.7181   0.00243461  4.44095e-11
      63.5751   0.00306422  5.40106e-11
      63.4321  -0.00163475 -2.78438e-11
      63.2892  -0.00319866  -5.2646e-11
      63.1462  -0.00277683 -4.41642e-11
      63.0033  -0.00699202 -1.07461e-10
      62.8603  -0.00252287 -3.74691e-11
      62.7174  0.000184021  2.64107e-12
      62.5744   0.00672917  9.33278e-11
      62.4315   0.00420627  5.63751e-11
      62.2885   0.00472161  6.11538e-11
      62.1455   0.00416489  5.21295e-11
      62.0026    0.0048106  5.81875e-11
      61.8596   0.00304167  3.55546e-11
      61.7167   0.00453815  5.12649e-11
      61.5737   0.00247606   2.7031e-11
      61.4308  -0.00348244 -3.67407e-11
      61.2878   -0.0109023  -1.1116e-10
      61.1449  -0.00683996 -6.73992e-11
      61.0019   0.00168449  1.60414e-11
       60.859    0.0113089  1.04081e-10
       60.716    0.0158812  1.41259e-10
       60.573     0.010817  9.29867e-11
      60.4301 -0.000649145 -5.39317e-12
      60.2871  -0.00852032 -6.84145e-11
      60.1442  -0.00314577 -2.44125e-11
      60.0012  0.000237579  1.78193e-12
      59.8583   0.00112175  8.13168e-12
      59.7153   0.00423416  2.96657e-11
      59.5724  -0.00630914 -4.27232e-11
      59.4294   -0.0086082   -5.634e-11
      59.2864   0.00269844  1.70699e-11
      59.1435   0.00206634  1.26339e-11
      59.0005   0.00798096  4.71641e-11
      58.8576  -0.00863362 -4.93144e-11
      58.7146    -0.018694 -1.03208e-10
      58.5717  -0.00736076 -3.92792e-11
      58.4287  -0.00144953 -7.47657e-12
      58.2858  -0.00114809 -5.72383e-12
      58.1428  -0.00870682 -4.19579e-11
      57.9998   -0.0110206 -5.13337e-11
      57.8569   -0.0105531 -4.75145e-11
      57.7139  -0.00583194 -2.53812e-11
       57.571  0.000471841  1.98495e-12
       57.428  -0.00174993 -7.11595e-12
      57.2851   0.00073243    2.879e-12
      57.1421    0.0105542  4.01019e-11
      56.9992   0.00628451  2.30825e-11
      56.8562    0.0146233  5.19194e-11
      56.7132   0.00889647  3.05336e-11
      56.5703 -0.000893831 -2.96548e-12
      56.4273  -0.00570745 -1.83048e-11
      56.2844  -0.00481996 -1.49435e-11
      56.1414   -0.0159557 -4.78206e-11
      55.9985   -0.0304652  -8.8267e-11
      55.8555   -0.0266363 -7.46047e-11
      55.7126   0.00953055  2.58054e-11
      55.5696    0.0205487  5.37877e-11
      55.4266   0.00780319  1.97459e-11
      55.2837  -0.00323162 -7.90566e-12
      55.1407   -0.0225609 -5.33568e-11
      54.9978   -0.0207865 -4.75263e-11
      54.8548  -0.00637805 -1.40981e-11
      54.7119   0.00132495  2.83139e-12
      54.5689    -0.002472 -5.10715e-12
       54.426   -0.0235323 -4.70032e-11
       54.283   -0.0211336 -4.08108e-11
        54.14   0.00210214  3.92466e-12
      53.9971    0.0114521  2.06714e-11
      53.8541     0.043058  7.51428e-11
      53.7112   0.00186822  3.15219e-12
      53.5682  -0.00170064 -2.77429e-12
      53.4253   -0.0390873 -6.16501e-11
      53.2823   -0.0113598 -1.73234e-11
      53.1394   -0.0198106 -2.92095e-11
      52.9964   0.00448513  6.39399e-12
      52.8535    0.0111418  1.53577e-11
      52.7105    0.0177331  2.36337e-11
      52.5675  -0.00211543 -2.72601e-12
      52.4246   -0.0174032 -2.16841e-11
      52.2816   -0.0295145 -3.55579e-11
      52.1387   -0.0133516 -1.55534e-11
      51.9957   0.00626197  7.05341e-12
      51.8528   0.00908576  9.89576e-12
      51.7098   0.00160868  1.69419e-12
      51.5669    0.0100825  1.02675e-11
      51.4239   -0.0132277 -1.30255e-11
      51.2809    0.0247199   2.3538e-11
       51.138    0.0183586  1.69036e-11
       50.995   -0.0237324 -2.11302e-11
      50.8521   -0.0647827  -5.5776e-11
      50.7091   -0.0366591  -3.0521e-11
      50.5662 -0.000523894 -4.21788e-13
      50.4232    0.0607404  4.72896e-11
      50.2803    0.0833588  6.27596e-11
      50.1373    0.0502988   3.6621e-11
      49.9943     0.021501  1.51384e-11
      49.8514   -0.0128079 -8.72067e-12
      49.7084   -0.0599906 -3.95014e-11
      49.5655   -0.0364916 -2.32371e-11
      49.4225  -0.00924501 -5.69325e-12
      49.2796    0.0238766  1.42198e-11
      49.1366    0.0407803  2.34878e-11
      48.9937    0.0621934  3.46427e-11
      48.8507    0.0120388  6.48527e-12
      48.7077    0.0190014  9.89955e-12
      48.5648   -0.0192101 -9.67931e-12
      48.4218  -0.00211064 -1.02854e-12
      48.2789    -0.036542 -1.72224e-11
      48.1359   -0.0635636  -2.8974e-11
       47.993   -0.0517093 -2.27966e-11
        47.85   0.00638216  2.72129e-12
      47.7071    0.0212882  8.77923e-12
      47.5641    0.0332043  1.32442e-11
      47.4211   0.00925885  3.57196e-12
      47.2782    0.0783196  2.92242e-11
      47.1352    0.0141446  5.10491e-12
      46.9923    -0.132541 -4.62677e-11
      46.8493    -0.205634 -6.94317e-11
      46.7064    -0.175224 -5.72261e-11
      46.5634    -0.132725  -4.1927e-11
      46.4205   0.00847569  2.58977e-12
      46.2775    0.0806326  2.38313e-11
      46.1345     0.137412  3.92841e-11
      45.9916    0.0554531  1.53347e-11
      45.8486    0.0745004  1.99282e-11
      45.7057    0.0523662  1.35496e-11
      45.5627    0.0379585  9.50067e-12
      45.4198   -0.0168767 -4.08609e-12
      45.2768   -0.0649178 -1.52041e-11
      45.1339     0.137559  3.11649e-11
      44.9909     0.178297  3.90758e-11
       44.848     0.257466  5.45851e-11
       44.705     0.168905   3.4641e-11
       44.562     0.138098  2.73989e-11
      44.4191    -0.192405 -3.69287e-11
      44.2761   -0.0569314 -1.05708e-11
      44.1332   -0.0971226 -1.74456e-11
      43.9902    0.0244947  4.25648e-12
      43.8473     0.196982   3.3115e-11
      43.7043     0.205761  3.34645e-11
      43.5614   0.00861359  1.35529e-12
      43.4184   -0.0882212 -1.34292e-11
      43.2754    -0.136712 -2.01336e-11
      43.1325    -0.150891 -2.14988e-11
      42.9895    -0.303658 -4.18582e-11
      42.8466    -0.280639 -3.74275e-11
      42.7036    -0.271769 -3.50668e-11
      42.5607     -0.17307  -2.1606e-11
      42.4177 -0.000481679 -5.81794e-14
      42.2748   -0.0405259 -4.73596e-12
      42.1318   -0.0827648 -9.35814e-12
      41.9888    -0.130612 -1.42889e-11
      41.8459      0.14193  1.50234e-11
      41.7029    0.0295922  3.03076e-12
        41.56     0.160936  1.59483e-11
       41.417     0.109995  1.05469e-11
      41.2741    0.0862673  8.00368e-12
      41.1311     0.109899  9.86582e-12
      40.9882      0.17864  1.55175e-11
      40.8452     0.238247  2.00253e-11
      40.7022     0.322925  2.62641e-11
      40.5593     0.313132  2.46436e-11
      40.4163     0.322912  2.45912e-11
      40.2734    0.0170543  1.25676e-12
      40.1304     -0.12901 -9.19964e-12
      39.9875   -0.0820298 -5.66046e-12
      39.8445     0.131501  8.78106e-12
      39.7016     0.561323   3.6272e-11
      39.5586     0.735237  4.59759e-11
      39.4156     0.448473  2.71387e-11
      39.2727     0.733647  4.29629e-11
      39.1297     0.501492  2.84204e-11
      38.9868     0.610424   3.3478e-11
      38.8438     0.707631   3.7558e-11
      38.7009     0.587401  3.01718e-11
      38.5579     0.260203  1.29347e-11
       38.415     0.368095  1.77085e-11
       38.272     0.101091  4.70676e-12
      38.1291     0.253275  1.14127e-11
      37.9861     0.409251  1.78477e-11
      37.8431     0.394871  1.66665e-11
      37.7002     0.532896  2.17688e-11
      37.5572     0.343519  1.35815e-11
      37.4143      0.72559  2.77653e-11
      37.2713      1.36688  5.06239e-11
      37.1284      1.01983  3.65572e-11
      36.9854      1.48606  5.15594e-11
      36.8425      1.67433  5.62266e-11
      36.6995      2.01536   6.5507e-11
      36.5565      1.47986  4.65582e-11
      36.4136      1.50472  4.58218e-11
      36.2706      1.00943  2.97537e-11
      36.1277      2.06624  5.89518e-11
      35.9847      2.85384  7.88139e-11
      35.8418      3.82267  1.02188e-10
      35.6988      5.10528  1.32105e-10
      35.5559      5.80986  1.45524e-10
      35.4129       6.0427  1.46513e-10
      35.2699      6.75726  1.58597e-10
       35.127      7.53435  1.71181e-10
       34.984      8.37916  1.84288e-10
      34.8411       9.6688  2.05856e-10
      34.6981      10.8598  2.23825e-10
      34.5552      13.1424  2.62221e-10
      34.4122       15.005  2.89825e-10
      34.2693      16.6956  3.12186e-10
      34.1263      19.5655  3.54176e-10
      33.9833      21.9723  3.85057e-10
      33.8404      24.6929  4.18935e-10
      33.6974      28.0878  4.61342e-10
      33.5545      31.0886  4.94359e-10
      33.4115      34.2939  5.27957e-10
      33.2686      39.8289  5.93642e-10
      33.1256      45.9971  6.63753e-10
      32.9827      53.6331  7.49312e-10
      32.8397      63.3053  8.56306e-10
      32.6967      73.0691  9.56944e-10
      32.5538       84.403  1.07023e-09
      32.4108       97.315  1.19474e-09
      32.2679      110.281  1.31091e-09
      32.1249      127.418  1.46652e-09
       31.982      147.902  1.64823e-09
       31.839      170.371  1.83837e-09
      31.6961      199.412  2.08346e-09
      31.5531      232.632  2.35345e-09
      31.4101      273.342  2.67762e-09
      31.2672      320.574  3.04076e-09
      31.1242      376.446  3.45759e-09
      30.9813      439.775  3.91132e-09
      30.8383      519.198  4.47149e-09
      30.6954       611.24  5.09757e-09
      30.5524      721.056  5.82313e-09
      30.4095      853.724  6.67646e-09
      30.2665      1018.06   7.7099e-09
      30.1236      1216.54  8.92177e-09
      29.9806       1459.9  1.03683e-08
      29.8376      1759.82  1.21035e-08
      29.6947      2133.98  1.42134e-08
      29.5517       2604.5  1.67998e-08
      29.4088      3194.71  1.99566e-08
      29.2658      3929.16  2.37704e-08
      29.1229      4817.44  2.82253e-08
      28.9799      5871.68  3.33178e-08
       28.837      7092.65  3.89778e-08
       28.694      8500.65  4.52441e-08
       28.551      10100.9  5.20686e-08
      28.4081      11904.6  5.94352e-08
      28.2651      13939.6  6.74051e-08
      28.1222      16220.4  7.59671e-08
      27.9792      18775.1  8.51675e-08
      27.8363      21631.6  9.50411e-08
      27.6933      24815.1  1.05603e-07
      27.5504      28358.9  1.16893e-07
      27.4074      32312.7  1.29009e-07
      27.2644      36700.7   1.4193e-07
      27.1215      41561.4  1.55685e-07
      26.9785      46961.7  1.70397e-07
      26.8356      52938.1   1.8606e-07
      26.6926      59551.4  2.02745e-07
      26.5497      66863.5  2.20508e-07
      26.4067      74943.6  2.39416e-07
      26.2638        83868  2.59539e-07
      26.1208      93707.7  2.80915e-07
      25.9778       104560  3.03642e-07
      25.8349       116526  3.27812e-07
      25.6919       129684  3.53426e-07
       25.549       144180  3.80654e-07
       25.406       160122  4.09539e-07
      25.2631       177658  4.40206e-07
      25.1201       196933  4.72736e-07
      24.9772       218114  5.07245e-07
      24.8342       241374  5.43835e-07
      24.6912       266902  5.82604e-07
      24.5483       294919    6.237e-07
      24.4053       325672  6.67284e-07
      24.2624       359421  7.13504e-07
      24.1194       396439  7.62495e-07
      23.9765       437033  8.14418e-07
      23.8335       481529  8.69429e-07
      23.6906       530289    9.277e-07
      23.5476       583700  9.89405e-07
      23.4046       642197  1.05475e-06
      23.2617       706251  1.12393e-06
      23.1187       776387  1.19719e-06
      22.9758       853172  1.27477e-06
      22.8328       937218  1.35691e-06
      22.6899  1.02926e+06  1.44398e-06
      22.5469  1.13004e+06  1.53622e-06
       22.404  1.24033e+06  1.63392e-06
       22.261  1.36109e+06  1.73748e-06
      22.1181  1.49324e+06  1.84717e-06
      21.9751  1.63786e+06  1.96337e-06
      21.8321  1.79607e+06  2.08643e-06
      21.6892  1.96912e+06  2.21673e-06
      21.5462  2.15841e+06  2.35474e-06
      21.4033   2.3654e+06  2.50083e-06
      21.2603  2.59173e+06  2.65551e-06
      21.1174  2.83933e+06   2.8194e-06
      20.9744  3.11011e+06  2.99299e-06
      20.8315  3.40611e+06  3.17674e-06
      20.6885  3.72974e+06  3.37133e-06
      20.5455   4.0838e+06  3.57761e-06
      20.4026  4.47108e+06  3.79623e-06
      20.2596  4.89507e+06  4.02825e-06
      20.1167   5.3592e+06  4.27444e-06
      19.9737   5.8671e+06  4.53556e-06
      19.8308  6.42284e+06  4.81248e-06
      19.6878  7.03064e+06  5.10595e-06
      19.5449  7.69565e+06  5.41717e-06
      19.4019  8.42287e+06  5.74697e-06
      19.2589  9.21817e+06   6.0965e-06
       19.116  1.00879e+07  6.46698e-06
       18.973  1.10397e+07  6.86001e-06
      18.8301  1.20813e+07  7.27706e-06
      18.6871  1.32221e+07  7.72009e-06
      18.5442  1.44717e+07  8.19086e-06
      18.4012  1.58402e+07  8.69083e-06
      18.2583  1.73403e+07  9.22262e-06
      18.1153  1.89841e+07  9.78795e-06
      17.9723  2.07853e+07  1.03889e-05
      17.8294  2.27588e+07  1.10275e-05
      17.6864   2.4921e+07  1.17062e-05
      17.5435  2.72898e+07  1.24273e-05
      17.4005  2.98844e+07  1.31933e-05
      17.2576  3.27282e+07  1.40079e-05
      17.1146  3.58477e+07   1.4875e-05
      16.9717  3.92666e+07  1.57968e-05
      16.8287  4.30129e+07  1.67765e-05
      16.6857  4.71202e+07  1.78186e-05
      16.5428  5.16283e+07  1.89288e-05
      16.3998  5.65744e+07  2.01109e-05
      16.2569  6.20068e+07  2.13714e-05
      16.1139  6.79778e+07  2.27168e-05
       15.971  7.45384e+07  2.41521e-05
       15.828  8.17488e+07  2.56836e-05
      15.6851  8.96687e+07  2.73162e-05
      15.5421  9.83768e+07  2.90592e-05
      15.3991  1.07944e+08  3.09179e-05
      15.2562  1.18451e+08  3.28982e-05
      15.1132  1.29996e+08  3.50101e-05
      14.9703  1.42697e+08  3.72663e-05
      14.8273  1.56671e+08  3.96763e-05
      14.6844  1.72058e+08  4.22538e-05
      14.5414  1.89014e+08  4.50133e-05
      14.3985  2.07696e+08  4.79663e-05
      14.2555  2.28306e+08  5.11321e-05
      14.1126   2.5102e+08  5.45202e-05
      13.9696  2.76053e+08  5.81462e-05
      13.8266   3.0365e+08  6.20282e-05
      13.6837  3.34109e+08  6.61906e-05
      13.5407   3.6771e+08  7.06501e-05
      13.3978  4.04778e+08  7.54275e-05
      13.2548  4.45692e+08  8.05489e-05
      13.1119  4.90906e+08  8.60479e-05
      12.9689  5.40856e+08  9.19492e-05
       12.826  5.96055e+08  9.82843e-05
       12.683  6.57093e+08   0.00010509
        12.54  7.24646e+08   0.00011241
      12.3971  7.99382e+08  0.000120277
      12.2541  8.82128e+08  0.000128741
      12.1112  9.73917e+08   0.00013787
      11.9682  1.07561e+09  0.000147697
      11.8253  1.18823e+09  0.000158269
      11.6823  1.31302e+09  0.000169647
      11.5394  1.45137e+09  0.000181905
      11.3964  1.60481e+09  0.000195111
      11.2534  1.77496e+09  0.000209339
      11.1105  1.96386e+09  0.000224688
      10.9675  2.17377e+09  0.000241267
      10.8246  2.40708e+09  0.000259177
      10.6816  2.66672e+09  0.000278556
      10.5387  2.95576e+09  0.000299529
      10.3957  3.27748e+09  0.000322219
      10.2528  3.63586e+09  0.000346791
      10.1098  4.03485e+09  0.000373373
      9.96685  4.47961e+09  0.000402176
      9.82389  4.97541e+09  0.000433385
      9.68094  5.52848e+09  0.000467224
      9.53798  6.14596e+09  0.000503954
      9.39503  6.83646e+09  0.000543902
      9.25207  7.60861e+09  0.000587341
      9.10911  8.47398e+09  0.000634709
      8.96616  9.44384e+09  0.000686348
       8.8232  1.05327e+10  0.000742765
      8.68025  1.17566e+10  0.000804484
      8.53729  1.31315e+10  0.000871921
      8.39434  1.46778e+10  0.000945717
      8.25138  1.64178e+10    0.0010265
      8.10843  1.83779e+10   0.00111504
      7.96547  2.05851e+10     0.001212
      7.82252  2.30732e+10   0.00131832
      7.67956   2.5882e+10    0.0014351
      7.53661  2.90588e+10   0.00156365
      7.39365   3.2649e+10   0.00170497
       7.2507  3.67083e+10   0.00186038
      7.10774  4.13086e+10   0.00203178
      6.96478  4.65342e+10   0.00222134
      6.82183  5.24683e+10   0.00243082
      6.67887  5.92265e+10   0.00266313
      6.53592  6.69369e+10   0.00292125
      6.39296  7.57226e+10   0.00320747
      6.25001  8.57529e+10   0.00352555
      6.10705  9.71925e+10   0.00387846
       5.9641  1.10282e+11   0.00427156
      5.82114  1.25235e+11   0.00470835
      5.67819  1.42323e+11   0.00519386
      5.53523  1.61923e+11   0.00573589
      5.39228  1.84518e+11   0.00634472
      5.24932  2.10511e+11   0.00702652
      5.10636  2.40537e+11   0.00779374
      4.96341  2.75256e+11   0.00865781
      4.82045  3.15545e+11   0.00963486
       4.6775  3.62449e+11    0.0107436
      4.53454  4.16844e+11    0.0119952
      4.39159  4.79972e+11    0.0134086
      4.24863  5.53378e+11    0.0150083
      4.10568  6.39038e+11    0.0168262
      3.96272  7.39073e+11    0.0188932
      3.81977  8.56334e+11    0.0212533
      3.67681  9.94007e+11    0.0239521
      3.53386  1.15599e+12     0.027045
       3.3909  1.34681e+12    0.0305933
      3.24795  1.57203e+12    0.0346718
      3.10499  1.83832e+12    0.0393678
      2.96203   2.1539e+12    0.0447872
      2.81908  2.53273e+12    0.0511369
      2.67612  2.99009e+12    0.0586213
      2.53317  3.54369e+12    0.0674619
      2.39021  4.21493e+12    0.0779173
      2.24726  5.03517e+12    0.0903869
       2.1043  6.04714e+12     0.105414
      1.96135   7.3108e+12     0.123758
      1.81839  8.90993e+12     0.146472
      1.67544  1.09576e+13     0.174934
      1.53248  1.36078e+13     0.210976
      1.38953  1.70378e+13     0.256538
      1.24657  2.12586e+13     0.310866
      1.10362  2.60144e+13     0.369455
      0.96066  3.06681e+13     0.423012
     0.817705  3.50621e+13     0.469708
     0.674749   3.8658e+13     0.502993
     0.531794  4.19469e+13     0.530107
     0.388839  4.49632e+13     0.551911
     0.245883  4.77839e+13     0.569704
     0.102928  5.04215e+13     0.583913
   -0.0400275  5.30488e+13     0.596734
    -0.182983   5.5755e+13     0.609213
    -0.325938  5.85422e+13     0.621359
    -0.468894  6.14114e+13     0.633168
    -0.611849  6.43635e+13     0.644635
    -0.754804  6.73996e+13     0.655758
     -0.89776  7.05205e+13     0.666534
     -1.04071  7.37272e+13     0.676961
     -1.18367  7.70212e+13     0.687041
     -1.32663   8.0404e+13     0.696778
     -1.46958  8.38775e+13     0.706179
     -1.61254   8.7444e+13     0.715255
     -1.75549  9.11063e+13     0.724017
     -1.89845  9.48673e+13     0.732478
      -2.0414    9.873e+13     0.740649
     -2.18436  1.02697e+14     0.748543
     -2.32731  1.06773e+14     0.756169
     -2.47027  1.10958e+14     0.763538
     -2.61322  1.15258e+14     0.770656
     -2.75618  1.19675e+14     0.777534
     -2.89913  1.24212e+14     0.784179
     -3.04209  1.28874e+14     0.790604
     -3.18505  1.33663e+14     0.796815
       -3.328  1.38584e+14     0.802823
     -3.47096   1.4364e+14     0.808635
     -3.61391  1.48836e+14     0.814258
     -3.75687  1.54174e+14     0.819695
     -3.89982  1.59659e+14     0.824952
     -4.04278  1.65294e+14      0.83003
     -4.18573  1.71081e+14     0.834934
     -4.32869  1.77026e+14     0.839668
     -4.47164  1.83132e+14     0.844236
      -4.6146  1.89404e+14     0.848645
     -4.75755  1.95847e+14     0.852902
     -4.90051  2.02465e+14     0.857016
     -5.04346  2.09266e+14     0.860995
     -5.18642  2.16254e+14     0.864847
     -5.32938  2.23436e+14     0.868579
     -5.47233  2.30817e+14     0.872196
     -5.61529  2.38404e+14     0.875706
     -5.75824  2.46202e+14     0.879112
      -5.9012  2.54218e+14      0.88242
     -6.04415  2.62457e+14     0.885632
     -6.18711  2.70926e+14     0.888752
     -6.33006  2.79632e+14     0.891784
     -6.47302  2.88581e+14      0.89473
     -6.61597  2.97779e+14     0.897593
     -6.75893  3.07233e+14     0.900375
     -6.90188  3.16951e+14      0.90308
     -7.04484  3.26939e+14     0.905709
     -7.18779  3.37204e+14     0.908264
     -7.33075  3.47755e+14     0.910749
     -7.47371  3.58598e+14     0.913164
     -7.61666  3.69742e+14     0.915511
     -7.75962  3.81195e+14     0.917794
     -7.90257  3.92964e+14     0.920012
     -8.04553  4.05059e+14      0.92217
     -8.18848  4.17487e+14     0.924267
     -8.33144  4.30259e+14     0.926306
     -8.47439  4.43382e+14     0.928289
     -8.61735  4.56867e+14     0.930217
      -8.7603  4.70723e+14     0.932091
     -8.90326   4.8496e+14     0.933914
     -9.04621  4.99587e+14     0.935686
     -9.18917  5.14616e+14     0.937409
     -9.33213  5.30058e+14     0.939085
     -9.47508  5.45921e+14     0.940715
     -9.61804  5.62219e+14     0.942299
     -9.76099  5.78962e+14      0.94384
     -9.90395  5.96162e+14     0.945339
     -10.0469  6.13832e+14     0.946796
     -10.1899  6.31982e+14     0.948214
     -10.3328  6.50627e+14     0.949592
     -10.4758  6.69779e+14     0.950933
     -10.6187  6.89452e+14     0.952237
     -10.7617  7.09659e+14     0.953505
     -10.9046  7.30414e+14     0.954738
     -11.0476  7.51732e+14     0.955938
     -11.1905  7.73626e+14     0.957105
     -11.3335  7.96113e+14      0.95824
     -11.4765  8.19206e+14     0.959345
     -11.6194  8.42923e+14     0.960419
     -11.7624   8.6728e+14     0.961463
     -11.9053  8.92293e+14      0.96248
     -12.0483  9.17978e+14     0.963468
     -12.1912  9.44353e+14      0.96443
     -12.3342  9.71437e+14     0.965366
     -12.4771  9.99247e+14     0.966276
     -12.6201   1.0278e+15     0.967162
     -12.7631  1.05712e+15     0.968023
      -12.906  1.08722e+15     0.968862
      -13.049  1.11813e+15     0.969677
     -13.1919  1.14986e+15     0.970471
     -13.3349  1.18243e+15     0.971243
     -13.4778  1.21588e+15     0.971994
     -13.6208  1.25021e+15     0.972725
     -13.7637  1.28545e+15     0.973436
     -13.9067  1.32163e+15     0.974128
     -14.0497  1.35877e+15     0.974802
     -14.1926   1.3969e+15     0.975457
     -14.3356  1.43603e+15     0.976095
     -14.4785  1.47619e+15     0.976716
     -14.6215  1.51741e+15      0.97732
     -14.7644  1.55973e+15     0.977908
     -14.9074  1.60315e+15      0.97848
     -15.0503  1.64772e+15     0.979036
     -15.1933  1.69346e+15     0.979578
     -15.3362  1.74041e+15     0.980106
     -15.4792  1.78858e+15     0.980619
     -15.6222  1.83801e+15     0.981119
     -15.7651  1.88874e+15     0.981605
     -15.9081   1.9408e+15     0.982078
      -16.051  1.99421e+15     0.982539
      -16.194  2.04902e+15     0.982988
     -16.3369  2.10525e+15     0.983424
     -16.4799  2.16295e+15     0.983849
     -16.6228  2.22214e+15     0.984263
     -16.7658  2.28287e+15     0.984666
     -16.9088  2.34518e+15     0.985058
     -17.0517  2.40909e+15      0.98544
     -17.1947  2.47466e+15     0.985812
     -17.3376  2.54192e+15     0.986173
     -17.4806  2.61092e+15     0.986526
     -17.6235  2.68169e+15     0.986869
     -17.7665  2.75429e+15     0.987203
     -17.9094  2.82875e+15     0.987528
     -18.0524  2.90513e+15     0.987845
     -18.1954  2.98346e+15     0.988153
     -18.3383   3.0638e+15     0.988453
     -18.4813  3.14619e+15     0.988746
     -18.6242  3.23069e+15      0.98903
     -18.7672  3.31734e+15     0.989307
     -18.9101   3.4062e+15     0.989577
     -19.0531  3.49733e+15      0.98984
      -19.196  3.59078e+15     0.990097
      -19.339  3.68659e+15     0.990346
      -19.482  3.78484e+15     0.990589
     -19.6249  3.88558e+15     0.990825
     -19.7679  3.98887e+15     0.991056
     -19.9108  4.09476e+15      0.99128
     -20.0538  4.20333e+15     0.991499
     -20.1967  4.31463e+15     0.991712
     -20.3397  4.42874e+15     0.991919
     -20.4826  4.54572e+15     0.992121
     -20.6256  4.66563e+15     0.992318
     -20.7686  4.78854e+15      0.99251
     -20.9115  4.91454e+15     0.992697
     -21.0545  5.04368e+15     0.992879
     -21.1974  5.17604e+15     0.993056
     -21.3404  5.31169e+15     0.993229
     -21.4833  5.45072e+15     0.993397
     -21.6263  5.59322e+15     0.993561
     -21.7692  5.73924e+15      0.99372
     -21.9122  5.88888e+15     0.993876
     -22.0552  6.04223e+15     0.994028
     -22.1981  6.19938e+15     0.994175
     -22.3411  6.36041e+15     0.994319
      -22.484   6.5254e+15      0.99446
      -22.627  6.69445e+15     0.994596
     -22.7699  6.86766e+15      0.99473
     -22.9129  7.04512e+15     0.994859
     -23.0558  7.22692e+15     0.994986
     -23.1988  7.41317e+15     0.995109
     -23.3417    7.604e+15     0.995229
     -23.4847  7.79948e+15     0.995346
     -23.6277  7.99972e+15      0.99546
     -23.7706  8.20484e+15     0.995572
     -23.9136  8.41495e+15      0.99568
     -24.0565  8.63017e+15     0.995786
     -24.1995   8.8506e+15     0.995889
     -24.3424  9.07635e+15     0.995989
     -24.4854  9.30757e+15     0.996087
     -24.6283  9.54438e+15     0.996182
     -24.7713  9.78688e+15     0.996275
     -24.9143  1.00352e+16     0.996366
     -25.0572  1.02895e+16     0.996454
     -25.2002  1.05499e+16     0.996541
     -25.3431  1.08165e+16     0.996625
     -25.4861  1.10895e+16     0.996706
      -25.629   1.1369e+16     0.996786
      -25.772  1.16551e+16     0.996864
     -25.9149   1.1948e+16      0.99694
     -26.0579  1.22479e+16     0.997014
     -26.2009  1.25549e+16     0.997086
     -26.3438  1.28692e+16     0.997156
     -26.4868  1.31909e+16     0.997225
     -26.6297  1.35202e+16     0.997292
     -26.7727  1.38572e+16     0.997357
     -26.9156  1.42021e+16      0.99742
     -27.0586  1.45552e+16     0.997482
     -27.2015  1.49165e+16     0.997542
     -27.3445  1.52862e+16     0.997601
     -27.4875  1.56646e+16     0.997659
     -27.6304  1.60518e+16     0.997714
     -27.7734  1.64481e+16     0.997769
     -27.9163  1.68535e+16     0.997822
     -28.0593  1.72684e+16     0.997874
     -28.2022  1.76929e+16     0.997925
     -28.3452  1.81273e+16     0.997974
     -28.4881  1.85716e+16     0.998022
     -28.6311  1.90261e+16     0.998069
     -28.7741  1.94912e+16     0.998115
      -28.917  1.99669e+16     0.998159
       -29.06  2.04535e+16     0.998203
     -29.2029  2.09513e+16     0.998245
     -29.3459  2.14603e+16     0.998287
     -29.4888   2.1981e+16     0.998327
     -29.6318  2.25136e+16     0.998367
     -29.7747  2.30581e+16     0.998405
     -29.9177  2.36149e+16     0.998443
     -30.0607  2.41844e+16     0.998479
     -30.2036  2.47667e+16     0.998515
     -30.3466   2.5362e+16      0.99855
     -30.4895  2.59708e+16     0.998584
     -30.6325  2.65932e+16     0.998617
     -30.7754  2.72297e+16      0.99865
     -30.9184  2.78802e+16     0.998681
     -31.0613  2.85453e+16     0.998712
     -31.2043  2.92252e+16     0.998743
     -31.3472  2.99202e+16     0.998772
     -31.4902  3.06305e+16     0.998801
     -31.6332  3.13565e+16     0.998829
     -31.7761  3.20986e+16     0.998856
     -31.9191  3.28572e+16     0.998883
      -32.062  3.36324e+16     0.998909
      -32.205  3.44246e+16     0.998934
     -32.3479  3.52342e+16     0.998959
     -32.4909  3.60616e+16     0.998983
     -32.6338   3.6907e+16     0.999007
     -32.7768  3.77708e+16      0.99903
