Temperature = 964.248K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
      16.5142  1.19214e-06   1.3766e-14
      16.3712  1.60637e-06  1.74373e-14
      16.2283  2.14768e-06  2.19161e-14
      16.0853  3.24876e-06  3.11658e-14
      15.9424  4.76492e-06  4.29722e-14
      15.7994  6.95639e-06  5.89785e-14
      15.6565   1.0322e-05  8.22734e-14
      15.5135  1.44885e-05   1.0857e-13
      15.3706  2.08999e-05   1.4724e-13
      15.2276  3.01106e-05  1.99436e-13
      15.0846  4.37791e-05  2.72621e-13
      14.9417  6.34857e-05  3.71693e-13
      14.7987  9.29049e-05  5.11408e-13
      14.6558  0.000135936  7.03545e-13
      14.5128  0.000201681  9.81421e-13
      14.3699  0.000299478  1.37024e-12
      14.2269  0.000449755  1.93487e-12
       14.084  0.000677847  2.74195e-12
       13.941    0.0010266   3.9047e-12
      13.7981    0.0015529  5.55385e-12
      13.6551    0.0023451  7.88648e-12
      13.5121   0.00352378  1.11432e-11
      13.3692   0.00526282  1.56496e-11
      13.2262   0.00780734  2.18312e-11
      13.0833    0.0115057   3.0254e-11
      12.9403    0.0168447  4.16521e-11
      12.7974     0.024502   5.6975e-11
      12.6544    0.0354356  7.74886e-11
      12.5115    0.0509675  1.04813e-10
      12.3685    0.0729431   1.4107e-10
      12.2255     0.103916  1.89003e-10
      12.0826     0.147453  2.52221e-10
      11.9396      0.20846  3.35349e-10
      11.7967     0.293713  4.44377e-10
      11.6537      0.41263  5.87152e-10
      11.5108     0.578215   7.7383e-10
      11.3678     0.808471  1.01764e-09
      11.2249      1.12828  1.33576e-09
      11.0819      1.57216  1.75063e-09
      10.9389      2.18776  2.29135e-09
       10.796      3.04108  2.99585e-09
       10.653      4.22397  3.91399e-09
      10.5101      5.86331  5.11042e-09
      10.3671      8.13573  6.67006e-09
      10.2242      11.2867  8.70413e-09
      10.0812      15.6575  1.13584e-08
      9.93826      21.7257  1.48255e-08
       9.7953      30.1579  1.93589e-08
      9.65235       41.887  2.52938e-08
      9.50939      58.2303  3.30783e-08
      9.36643      81.0593  4.33176e-08
      9.22348      113.038  5.68276e-08
      9.08052       157.99  7.47215e-08
      8.93757      221.391  9.85062e-08
      8.79461      311.241  1.30285e-07
      8.65166      439.249  1.72986e-07
       8.5087      622.808   2.3076e-07
      8.36575      888.305  3.09659e-07
      8.22279      1276.41  4.18635e-07
      8.07984      1851.35  5.71295e-07
      7.93688       2715.4   7.8839e-07
      7.79393      4025.97  1.09982e-06
      7.65097      6009.24  1.54461e-06
      7.50801      8952.13  2.16512e-06
      7.36506      13221.1  3.00877e-06
       7.2221      19237.1  4.11937e-06
      7.07915      27580.4  5.55735e-06
      6.93619      38987.6  7.39229e-06
      6.79324      54411.6  9.70813e-06
      6.65028      75096.8  1.26085e-05
      6.50733       102682  1.62234e-05
      6.36437       139305  2.07123e-05
      6.22142       187752  2.62703e-05
      6.07846       251634  3.31343e-05
      5.93551       335702  4.16002e-05
      5.79255       445985  5.20119e-05
       5.6496       590353  6.47953e-05
      5.50664       779449  8.05146e-05
      5.36368  1.02711e+06  9.98546e-05
      5.22073  1.35099e+06  0.000123615
      5.07777  1.77497e+06  0.000152858
      4.93482  2.32974e+06  0.000188838
      4.79186  3.05727e+06  0.000233242
      4.64891  4.01133e+06  0.000288046
      4.50595  5.26087e+06   0.00035558
        4.363  6.89677e+06  0.000438773
      4.22004  9.04206e+06   0.00054148
      4.07709  1.18592e+07  0.000668498
      3.93413  1.55628e+07  0.000825789
      3.79118  2.04429e+07    0.0010211
      3.64822   2.6883e+07   0.00126402
      3.50527  3.53976e+07   0.00156678
      3.36231   4.6672e+07   0.00194471
      3.21935  6.16341e+07   0.00241765
       3.0764  8.15256e+07   0.00301056
      2.93344  1.08068e+08     0.003757
      2.79049  1.43849e+08   0.00470809
      2.64753  1.92328e+08   0.00592631
      2.50458  2.58311e+08    0.0074937
      2.36162  3.48583e+08    0.0095209
      2.21867  4.73238e+08    0.0121697
      2.07571  6.47452e+08    0.0156762
      1.93276  8.94647e+08    0.0203951
       1.7898  1.25203e+09    0.0268744
      1.64685  1.77913e+09    0.0359574
      1.50389  2.57575e+09    0.0490173
      1.36093  3.79722e+09     0.068043
      1.21798  5.61724e+09     0.094781
      1.07502  8.14631e+09     0.129434
     0.932069  1.12441e+10     0.168232
     0.789114  1.48166e+10     0.208754
     0.646158  1.84242e+10     0.244447
     0.503203   2.2277e+10     0.278339
     0.360247  2.62617e+10     0.309006
     0.217292  3.04087e+10     0.336959
    0.0743368  3.46408e+10     0.361502
   -0.0686186  3.91992e+10     0.385258
    -0.211574  4.41714e+10      0.40886
    -0.354529  4.95841e+10     0.432258
    -0.497485  5.54643e+10     0.455396
     -0.64044  6.18398e+10     0.478219
    -0.783395  6.87385e+10     0.500669
    -0.926351  7.61893e+10     0.522689
     -1.06931  8.42217e+10     0.544228
     -1.21226  9.28667e+10     0.565239
     -1.35522  1.02157e+11     0.585685
     -1.49817  1.12127e+11     0.605535
     -1.64113  1.22815e+11     0.624768
     -1.78408  1.34259e+11      0.64337
     -1.92704  1.46504e+11     0.661335
     -2.06999  1.59593e+11     0.678656
     -2.21295  1.73573e+11     0.695334
      -2.3559  1.88496e+11     0.711365
     -2.49886  2.04412e+11     0.726752
     -2.64181  2.21377e+11     0.741498
     -2.78477  2.39448e+11     0.755607
     -2.92773   2.5869e+11     0.769092
     -3.07068  2.79168e+11     0.781964
     -3.21364  3.00953e+11     0.794239
     -3.35659  3.24121e+11     0.805933
     -3.49955  3.48749e+11     0.817058
      -3.6425  3.74921e+11     0.827629
     -3.78546  4.02721e+11     0.837656
     -3.92841   4.3224e+11     0.847149
     -4.07137  4.63571e+11     0.856118
     -4.21432  4.96815e+11     0.864574
     -4.35728  5.32077e+11     0.872533
     -4.50023  5.69474e+11     0.880013
     -4.64319  6.09128e+11     0.887035
     -4.78615  6.51174e+11     0.893624
      -4.9291  6.95757e+11     0.899807
     -5.07206  7.43032e+11     0.905611
     -5.21501  7.93162e+11     0.911062
     -5.35797  8.46324e+11     0.916185
     -5.50092  9.02704e+11     0.921002
     -5.64388  9.62496e+11     0.925534
     -5.78683  1.02591e+12       0.9298
     -5.92979  1.09316e+12     0.933816
     -6.07274  1.16449e+12     0.937599
      -6.2157  1.24014e+12     0.941163
     -6.35865  1.32037e+12     0.944522
     -6.50161  1.40546e+12     0.947687
     -6.64456  1.49569e+12     0.950671
     -6.78752  1.59139e+12     0.953483
     -6.93048  1.69288e+12     0.956135
     -7.07343  1.80049e+12     0.958635
     -7.21639  1.91462e+12     0.960992
     -7.35934  2.03564e+12     0.963214
      -7.5023  2.16396e+12     0.965309
     -7.64525  2.30003e+12     0.967284
     -7.78821  2.44431e+12     0.969146
     -7.93116  2.59729e+12     0.970902
     -8.07412   2.7595e+12     0.972558
     -8.21707  2.93147e+12     0.974119
     -8.36003  3.11381e+12      0.97559
     -8.50298  3.30712e+12     0.976978
     -8.64594  3.51206e+12     0.978287
     -8.78889  3.72934e+12      0.97952
     -8.93185  3.95968e+12     0.980683
     -9.07481  4.20386e+12      0.98178
     -9.21776  4.46272e+12     0.982814
     -9.36072  4.73713e+12      0.98379
     -9.50367    5.028e+12     0.984709
     -9.64663  5.33633e+12     0.985576
     -9.78958  5.66316e+12     0.986394
     -9.93254  6.00958e+12     0.987165
     -10.0755  6.37677e+12     0.987891
     -10.2184  6.76595e+12     0.988577
     -10.3614  7.17843e+12     0.989223
     -10.5044  7.61562e+12     0.989833
     -10.6473  8.07896e+12     0.990408
     -10.7903  8.57001e+12      0.99095
     -10.9332  9.09042e+12     0.991462
     -11.0762  9.64194e+12     0.991944
     -11.2191  1.02264e+13     0.992399
     -11.3621  1.08457e+13     0.992828
      -11.505  1.15021e+13     0.993232
      -11.648  1.21975e+13     0.993614
      -11.791  1.29345e+13     0.993974
     -11.9339  1.37154e+13     0.994313
     -12.0769  1.45428e+13     0.994634
     -12.2198  1.54194e+13     0.994936
     -12.3628  1.63483e+13     0.995221
     -12.5057  1.73324e+13     0.995489
     -12.6487  1.83751e+13     0.995743
     -12.7916  1.94797e+13     0.995982
     -12.9346    2.065e+13     0.996208
     -13.0776  2.18898e+13     0.996421
     -13.2205  2.32031e+13     0.996622
     -13.3635  2.45945e+13     0.996811
     -13.5064  2.60683e+13      0.99699
     -13.6494  2.76296e+13     0.997159
     -13.7923  2.92833e+13     0.997318
     -13.9353   3.1035e+13     0.997468
     -14.0782  3.28905e+13      0.99761
     -14.2212  3.48557e+13     0.997744
     -14.3642  3.69372e+13      0.99787
     -14.5071  3.91418e+13     0.997989
     -14.6501  4.14766e+13     0.998102
      -14.793  4.39494e+13     0.998208
      -14.936  4.65683e+13     0.998308
     -15.0789  4.93417e+13     0.998402
     -15.2219  5.22787e+13     0.998491
     -15.3648  5.53889e+13     0.998576
     -15.5078  5.86824e+13     0.998655
     -15.6508    6.217e+13      0.99873
     -15.7937  6.58629e+13     0.998801
     -15.9367  6.97731e+13     0.998868
     -16.0796  7.39135e+13     0.998931
     -16.2226  7.82972e+13      0.99899
     -16.3655  8.29385e+13     0.999046
     -16.5085  8.78525e+13     0.999099
     -16.6514  9.30551e+13     0.999149
     -16.7944  9.85629e+13     0.999196
     -16.9373  1.04394e+14     0.999241
     -17.0803  1.10566e+14     0.999283
     -17.2233    1.171e+14     0.999323
     -17.3662  1.24017e+14      0.99936
     -17.5092  1.31339e+14     0.999396
     -17.6521  1.39089e+14     0.999429
     -17.7951  1.47293e+14     0.999461
      -17.938  1.55976e+14     0.999491
      -18.081  1.65166e+14     0.999519
     -18.2239  1.74893e+14     0.999546
     -18.3669  1.85188e+14     0.999571
     -18.5099  1.96083e+14     0.999594
     -18.6528  2.07613e+14     0.999617
     -18.7958  2.19815e+14     0.999638
     -18.9387  2.32728e+14     0.999658
     -19.0817  2.46393e+14     0.999677
     -19.2246  2.60853e+14     0.999695
     -19.3676  2.76153e+14     0.999711
     -19.5105  2.92344e+14     0.999727
     -19.6535  3.09475e+14     0.999742
     -19.7965    3.276e+14     0.999756
     -19.9394  3.46778e+14      0.99977
     -20.0824  3.67068e+14     0.999782
     -20.2253  3.88534e+14     0.999794
     -20.3683  4.11245e+14     0.999806
     -20.5112   4.3527e+14     0.999816
     -20.6542  4.60686e+14     0.999826
     -20.7971  4.87572e+14     0.999836
     -20.9401  5.16013e+14     0.999845
     -21.0831  5.46096e+14     0.999853
      -21.226  5.77917e+14     0.999861
      -21.369  6.11574e+14     0.999869
     -21.5119  6.47173e+14     0.999876
     -21.6549  6.84824e+14     0.999883
     -21.7978  7.24644e+14     0.999889
     -21.9408  7.66758e+14     0.999895
     -22.0837  8.11297e+14     0.999901
     -22.2267  8.58398e+14     0.999906
     -22.3697  9.08206e+14     0.999912
     -22.5126  9.60877e+14     0.999916
     -22.6556  1.01657e+15     0.999921
     -22.7985  1.07546e+15     0.999925
     -22.9415  1.13773e+15     0.999929
     -23.0844  1.20357e+15     0.999933
     -23.2274  1.27318e+15     0.999937
     -23.3703  1.34678e+15      0.99994
     -23.5133   1.4246e+15     0.999943
     -23.6563  1.50686e+15     0.999946
     -23.7992  1.59383e+15     0.999949
     -23.9422  1.68577e+15     0.999952
     -24.0851  1.78295e+15     0.999955
     -24.2281  1.88569e+15     0.999957
      -24.371  1.99428e+15     0.999959
      -24.514  2.10906e+15     0.999962
     -24.6569  2.23038e+15     0.999964
     -24.7999  2.35861e+15     0.999966
     -24.9428  2.49414e+15     0.999968
     -25.0858  2.63737e+15     0.999969
     -25.2288  2.78874e+15     0.999971
     -25.3717   2.9487e+15     0.999973
     -25.5147  3.11774e+15     0.999974
     -25.6576  3.29636e+15     0.999975
     -25.8006  3.48511e+15     0.999977
     -25.9435  3.68455e+15     0.999978
     -26.0865  3.89528e+15     0.999979
     -26.2294  4.11793e+15      0.99998
     -26.3724  4.35318e+15     0.999981
     -26.5154  4.60171e+15     0.999982
     -26.6583  4.86428e+15     0.999983
     -26.8013  5.14167e+15     0.999984
     -26.9442  5.43469e+15     0.999985
     -27.0872  5.74423e+15     0.999986
     -27.2301   6.0712e+15     0.999987
     -27.3731  6.41657e+15     0.999987
      -27.516  6.78137e+15     0.999988
      -27.659   7.1667e+15     0.999989
      -27.802  7.57367e+15     0.999989
     -27.9449  8.00349e+15      0.99999
     -28.0879  8.45743e+15      0.99999
     -28.2308  8.93683e+15     0.999991
     -28.3738   9.4431e+15     0.999991
     -28.5167   9.9777e+15     0.999992
     -28.6597  1.05422e+16     0.999992
     -28.8026  1.11383e+16     0.999993
     -28.9456  1.17677e+16     0.999993
     -29.0886  1.24323e+16     0.999993
     -29.2315  1.31339e+16     0.999994
     -29.3745  1.38747e+16     0.999994
     -29.5174  1.46567e+16     0.999994
     -29.6604  1.54823e+16     0.999995
     -29.8033  1.63537e+16     0.999995
     -29.9463  1.72736e+16     0.999995
     -30.0892  1.82447e+16     0.999995
     -30.2322  1.92696e+16     0.999996
     -30.3752  2.03514e+16     0.999996
     -30.5181  2.14931e+16     0.999996
     -30.6611  2.26982e+16     0.999996
      -30.804    2.397e+16     0.999997
      -30.947  2.53121e+16     0.999997
     -31.0899  2.67284e+16     0.999997
     -31.2329  2.82229e+16     0.999997
     -31.3758     2.98e+16     0.999997
     -31.5188  3.14639e+16     0.999997
     -31.6618  3.32196e+16     0.999998
     -31.8047   3.5072e+16     0.999998
     -31.9477  3.70265e+16     0.999998
     -32.0906  3.90884e+16     0.999998
     -32.2336  4.12636e+16     0.999998
     -32.3765  4.35584e+16     0.999998
     -32.5195  4.59792e+16     0.999998
     -32.6624  4.85327e+16     0.999998
     -32.8054  5.12261e+16     0.999998
     -32.9483  5.40668e+16     0.999998
     -33.0913  5.70633e+16     0.999999
     -33.2343  6.02234e+16     0.999999
     -33.3772  6.35561e+16     0.999999
     -33.5202  6.70708e+16     0.999999
     -33.6631   7.0777e+16     0.999999
     -33.8061  7.46854e+16     0.999999
      -33.949  7.88063e+16     0.999999
      -34.092   8.3151e+16     0.999999
     -34.2349  8.77318e+16     0.999999
     -34.3779  9.25617e+16     0.999999
     -34.5209   9.7653e+16     0.999999
     -34.6638   1.0302e+17     0.999999
     -34.8068  1.08679e+17     0.999999
     -34.9497  1.14644e+17     0.999999
     -35.0927  1.20931e+17     0.999999
     -35.2356  1.27558e+17     0.999999
     -35.3786  1.34543e+17     0.999999
     -35.5215  1.41904e+17     0.999999
     -35.6645  1.49662e+17     0.999999
     -35.8075  1.57838e+17     0.999999
     -35.9504  1.66453e+17     0.999999
     -36.0934  1.75532e+17            1
     -36.2363  1.85099e+17            1
     -36.3793   1.9518e+17            1
     -36.5222  2.05801e+17            1
     -36.6652  2.16992e+17            1
     -36.8081  2.28782e+17            1
     -36.9511  2.41204e+17            1
     -37.0941  2.54287e+17            1
      -37.237   2.6807e+17            1
       -37.38   2.8259e+17            1
     -37.5229  2.97882e+17            1
     -37.6659  3.13988e+17            1
     -37.8088  3.30952e+17            1
     -37.9518  3.48817e+17            1
     -38.0947  3.67631e+17            1
     -38.2377  3.87441e+17            1
     -38.3807  4.08298e+17            1
     -38.5236  4.30259e+17            1
     -38.6666  4.53384e+17            1
     -38.8095  4.77726e+17            1
     -38.9525  5.03353e+17            1
     -39.0954  5.30331e+17            1
     -39.2384  5.58736e+17            1
     -39.3813  5.88633e+17            1
     -39.5243  6.20101e+17            1
     -39.6672  6.53221e+17            1
     -39.8102   6.8808e+17            1
     -39.9532  7.24765e+17            1
     -40.0961  7.63368e+17            1
     -40.2391  8.03988e+17            1
      -40.382  8.46736e+17            1
      -40.525  8.91722e+17            1
     -40.6679   9.3905e+17            1
     -40.8109  9.88847e+17            1
     -40.9538  1.04124e+18            1
     -41.0968  1.09636e+18            1
     -41.2398  1.15435e+18            1
     -41.3827  1.21533e+18            1
     -41.5257  1.27948e+18            1
     -41.6686  1.34696e+18            1
     -41.8116  1.41793e+18            1
     -41.9545  1.49256e+18            1
     -42.0975  1.57105e+18            1
     -42.2404  1.65359e+18            1
     -42.3834  1.74038e+18            1
     -42.5264  1.83162e+18            1
     -42.6693  1.92754e+18            1
     -42.8123  2.02837e+18            1
     -42.9552  2.13439e+18            1
     -43.0982   2.2458e+18            1
     -43.2411  2.36291e+18            1
     -43.3841    2.486e+18            1
      -43.527  2.61542e+18            1
       -43.67  2.75141e+18            1
      -43.813  2.89431e+18            1
     -43.9559  3.04447e+18            1
     -44.0989  3.20227e+18            1
     -44.2418  3.36806e+18            1
     -44.3848  3.54222e+18            1
     -44.5277  3.72517e+18            1
     -44.6707  3.91741e+18            1
     -44.8136  4.11941e+18            1
     -44.9566  4.33156e+18            1
     -45.0996   4.5544e+18            1
     -45.2425  4.78848e+18            1
     -45.3855  5.03441e+18            1
     -45.5284  5.29262e+18            1
     -45.6714  5.56373e+18            1
     -45.8143  5.84843e+18            1
     -45.9573  6.14746e+18            1
     -46.1002  6.46132e+18            1
     -46.2432  6.79088e+18            1
     -46.3862  7.13682e+18            1
     -46.5291  7.50003e+18            1
     -46.6721  7.88133e+18            1
      -46.815  8.28137e+18            1
      -46.958  8.70113e+18            1
     -47.1009  9.14165e+18            1
     -47.2439  9.60395e+18            1
     -47.3868  1.00889e+19            1
     -47.5298  1.05976e+19            1
     -47.6727  1.11314e+19            1
     -47.8157  1.16917e+19            1
     -47.9587  1.22793e+19            1
     -48.1016  1.28956e+19            1
     -48.2446  1.35421e+19            1
     -48.3875  1.42202e+19            1
     -48.5305  1.49312e+19            1
     -48.6734  1.56768e+19            1
     -48.8164  1.64583e+19            1
     -48.9593  1.72782e+19            1
     -49.1023  1.81381e+19            1
     -49.2453  1.90393e+19            1
     -49.3882  1.99841e+19            1
     -49.5312  2.09749e+19            1
     -49.6741   2.2014e+19            1
     -49.8171  2.31026e+19            1
       -49.96  2.42433e+19            1
      -50.103  2.54387e+19            1
     -50.2459  2.66921e+19            1
     -50.3889  2.80047e+19            1
     -50.5319  2.93802e+19            1
     -50.6748  3.08211e+19            1
     -50.8178  3.23314e+19            1
     -50.9607  3.39135e+19            1
     -51.1037  3.55697e+19            1
     -51.2466  3.73037e+19            1
     -51.3896  3.91194e+19            1
     -51.5325  4.10213e+19            1
     -51.6755  4.30116e+19            1
     -51.8185  4.50944e+19            1
     -51.9614  4.72757e+19            1
     -52.1044  4.95617e+19            1
     -52.2473  5.19523e+19            1
     -52.3903  5.44547e+19            1
     -52.5332  5.70741e+19            1
     -52.6762  5.98147e+19            1
     -52.8191  6.26827e+19            1
     -52.9621  6.56829e+19            1
     -53.1051  6.88189e+19            1
      -53.248  7.21033e+19            1
      -53.391  7.55406e+19            1
     -53.5339  7.91335e+19            1
     -53.6769   8.2893e+19            1
     -53.8198  8.68267e+19            1
     -53.9628  9.09447e+19            1
     -54.1057  9.52486e+19            1
     -54.2487  9.97465e+19            1
     -54.3917  1.04449e+20            1
     -54.5346   1.0937e+20            1
     -54.6776  1.14509e+20            1
     -54.8205  1.19882e+20            1
     -54.9635  1.25497e+20            1
     -55.1064   1.3137e+20            1
     -55.2494  1.37506e+20            1
     -55.3923  1.43913e+20            1
     -55.5353  1.50603e+20            1
     -55.6782  1.57586e+20            1
     -55.8212  1.64888e+20            1
     -55.9642  1.72504e+20            1
     -56.1071  1.80446e+20            1
     -56.2501  1.88751e+20            1
      -56.393  1.97436e+20            1
      -56.536  2.06485e+20            1
     -56.6789  2.15939e+20            1
     -56.8219  2.25807e+20            1
     -56.9648  2.36104e+20            1
     -57.1078  2.46853e+20            1
     -57.2508  2.58066e+20            1
     -57.3937  2.69743e+20            1
     -57.5367  2.81956e+20            1
     -57.6796  2.94701e+20            1
     -57.8226  3.07979e+20            1
     -57.9655  3.21842e+20            1
     -58.1085  3.36309e+20            1
     -58.2514  3.51423e+20            1
     -58.3944  3.67176e+20            1
     -58.5374  3.83581e+20            1
     -58.6803  4.00682e+20            1
     -58.8233  4.18544e+20            1
     -58.9662  4.37117e+20            1
     -59.1092  4.56474e+20            1
     -59.2521   4.7665e+20            1
     -59.3951   4.9771e+20            1
      -59.538  5.19629e+20            1
      -59.681  5.42468e+20            1
      -59.824  5.66216e+20            1
     -59.9669  5.90903e+20            1
     -60.1099  6.16679e+20            1
     -60.2528  6.43446e+20            1
     -60.3958   6.7121e+20            1
     -60.5387  7.00231e+20            1
     -60.6817  7.30504e+20            1
     -60.8246  7.61866e+20            1
     -60.9676  7.94592e+20            1
     -61.1106  8.28611e+20            1
     -61.2535  8.63954e+20            1
     -61.3965    9.008e+20            1
     -61.5394  9.39045e+20            1
     -61.6824  9.78696e+20            1
     -61.8253  1.02016e+21            1
     -61.9683  1.06319e+21            1
     -62.1112  1.10784e+21            1
     -62.2542  1.15436e+21            1
     -62.3971  1.20272e+21            1
     -62.5401  1.25318e+21            1
     -62.6831  1.30562e+21            1
      -62.826  1.35995e+21            1
      -62.969  1.41642e+21            1
     -63.1119  1.47528e+21            1
     -63.2549  1.53607e+21            1
     -63.3978  1.59919e+21            1
     -63.5408  1.66488e+21            1
     -63.6837  1.73319e+21            1
     -63.8267   1.8039e+21            1
     -63.9697  1.87755e+21            1
     -64.1126  1.95352e+21            1
     -64.2556  2.03209e+21            1
     -64.3985  2.11404e+21            1
     -64.5415   2.1985e+21            1
     -64.6844  2.28547e+21            1
     -64.8274  2.37649e+21            1
     -64.9703    2.471e+21            1
     -65.1133  2.56807e+21            1
     -65.2563  2.66944e+21            1
     -65.3992  2.77398e+21            1
     -65.5422  2.88224e+21            1
     -65.6851  2.99485e+21            1
     -65.8281  3.11099e+21            1
      -65.971  3.23077e+21            1
      -66.114  3.35634e+21            1
     -66.2569  3.48509e+21            1
     -66.3999  3.61858e+21            1
     -66.5429  3.75708e+21            1
     -66.6858  3.90023e+21            1
     -66.8288   4.0499e+21            1
     -66.9717  4.20486e+21            1
     -67.1147  4.36378e+21            1
     -67.2576  4.52879e+21            1
     -67.4006  4.70069e+21            1
     -67.5435  4.87545e+21            1
     -67.6865  5.05612e+21            1
     -67.8295  5.24434e+21            1
     -67.9724  5.43873e+21            1
     -68.1154  5.63794e+21            1
     -68.2583  5.84645e+21            1
     -68.4013  6.05803e+21            1
     -68.5442  6.27534e+21            1
     -68.6872  6.50323e+21            1
     -68.8301  6.73372e+21            1
     -68.9731  6.96859e+21            1
     -69.1161  7.21728e+21            1
      -69.259  7.47174e+21            1
      -69.402  7.73058e+21            1
     -69.5449  8.00222e+21            1
     -69.6879  8.27759e+21            1
     -69.8308  8.56296e+21            1
     -69.9738  8.85912e+21            1
     -70.1167  9.15956e+21            1
     -70.2597  9.46958e+21            1
     -70.4026  9.79666e+21            1
     -70.5456  1.01234e+22            1
     -70.6886  1.04633e+22            1
     -70.8315  1.08145e+22            1
     -70.9745  1.11713e+22            1
     -71.1174  1.15494e+22            1
     -71.2604  1.19391e+22            1
     -71.4033  1.23299e+22            1
     -71.5463   1.2741e+22            1
     -71.6892  1.31687e+22            1
     -71.8322  1.35906e+22            1
     -71.9752  1.40237e+22            1
     -72.1181  1.44797e+22            1
     -72.2611  1.49402e+22            1
      -72.404  1.54058e+22            1
      -72.547  1.59029e+22            1
     -72.6899  1.63909e+22            1
     -72.8329  1.68876e+22            1
     -72.9758  1.74138e+22            1
     -73.1188  1.79212e+22            1
     -73.2618   1.8432e+22            1
     -73.4047  1.89921e+22            1
     -73.5477  1.95427e+22            1
     -73.6906   2.0098e+22            1
     -73.8336  2.06836e+22            1
     -73.9765   2.1254e+22            1
     -74.1195   2.1855e+22            1
     -74.2624  2.24732e+22            1
     -74.4054  2.30752e+22            1
     -74.5484  2.37165e+22            1
     -74.6913   2.4414e+22            1
     -74.8343  2.50593e+22            1
     -74.9772  2.57528e+22            1
     -75.1202  2.64543e+22            1
     -75.2631  2.71482e+22            1
     -75.4061  2.79123e+22            1
      -75.549  2.86975e+22            1
      -75.692  2.94509e+22            1
      -75.835  3.02732e+22            1
     -75.9779  3.11417e+22            1
     -76.1209  3.19186e+22            1
     -76.2638  3.26971e+22            1
     -76.4068  3.35632e+22            1
     -76.5497  3.43877e+22            1
     -76.6927  3.51847e+22            1
     -76.8356  3.60937e+22            1
     -76.9786  3.68778e+22            1
     -77.1216  3.76927e+22            1
     -77.2645   3.8568e+22            1
     -77.4075  3.92997e+22            1
     -77.5504  4.00567e+22            1
     -77.6934  4.09929e+22            1
     -77.8363  4.17932e+22            1
     -77.9793   4.2623e+22            1
     -78.1222   4.3505e+22            1
     -78.2652  4.42412e+22            1
     -78.4081  4.51249e+22            1
     -78.5511  4.60047e+22            1
     -78.6941  4.67187e+22            1
      -78.837  4.77107e+22            1
       -78.98  4.88153e+22            1
     -79.1229  4.95978e+22            1
     -79.2659  5.06111e+22            1
     -79.4088  5.14775e+22            1
     -79.5518  5.23287e+22            1
     -79.6947  5.33986e+22            1
     -79.8377  5.44854e+22            1
     -79.9807  5.53525e+22            1
     -80.1236  5.64756e+22            1
     -80.2666     5.77e+22            1
     -80.4095  5.85534e+22            1
     -80.5525   5.9318e+22            1
     -80.6954  6.05166e+22            1
     -80.8384  6.13077e+22            1
     -80.9813  6.19654e+22            1
     -81.1243  6.29885e+22            1
     -81.2673  6.34228e+22            1
     -81.4102  6.40445e+22            1
     -81.5532  6.47444e+22            1
     -81.6961  6.47764e+22            1
     -81.8391  6.51631e+22            1
      -81.982  6.60425e+22            1
      -82.125  6.62676e+22            1
     -82.2679  6.67332e+22            1
     -82.4109  6.69134e+22            1
     -82.5539  6.68391e+22            1
     -82.6968  6.71269e+22            1
     -82.8398  6.73697e+22            1
     -82.9827  6.68728e+22            1
     -83.1257  6.75596e+22            1
     -83.2686   6.8293e+22            1
     -83.4116  6.82506e+22            1
     -83.5545  6.90732e+22            1
     -83.6975  6.94638e+22            1
     -83.8405  6.96724e+22            1
     -83.9834  7.04874e+22            1
     -84.1264  7.11101e+22            1
     -84.2693  7.12032e+22            1
     -84.4123  7.20378e+22            1
     -84.5552   7.3337e+22            1
     -84.6982  7.34766e+22            1
     -84.8411  7.30211e+22            1
     -84.9841  7.40135e+22            1
      -85.127  7.36662e+22            1
       -85.27  7.24082e+22            1
      -85.413  7.21365e+22            1
     -85.5559  6.98362e+22            1
     -85.6989  6.85001e+22            1
     -85.8418  6.66727e+22            1
     -85.9848  6.23465e+22            1
     -86.1277  6.06853e+22            1
     -86.2707  5.94166e+22            1
     -86.4136  5.64452e+22            1
     -86.5566  5.57435e+22            1
     -86.6996   5.3662e+22            1
     -86.8425  5.20084e+22            1
     -86.9855  5.04969e+22            1
     -87.1284  4.87043e+22            1
     -87.2714   4.4856e+22            1
     -87.4143  4.60206e+22            1
     -87.5573  4.67733e+22            1
     -87.7002   4.6395e+22            1
     -87.8432  4.73753e+22            1
     -87.9862  4.79089e+22            1
     -88.1291   4.7295e+22            1
     -88.2721  4.70683e+22            1
      -88.415  4.71806e+22            1
      -88.558  4.62218e+22            1
     -88.7009  4.44472e+22            1
     -88.8439  4.38817e+22            1
     -88.9868  4.20154e+22            1
     -89.1298  3.88024e+22            1
     -89.2728    3.722e+22            1
     -89.4157  3.37776e+22            1
     -89.5587  2.90743e+22            1
     -89.7016  2.51929e+22            1

Pressure = 0.003 atm	 Temperature = 964.248 K
EIGENVECTORS:
l = 0
eigenvalue / collision frequency = 2.6163e-14
  well length            1
  E, kcal/mol           W1           W1
      90.1362 -3.55813e-22 -1.06569e-15
      89.9933 -1.47129e-22  -4.1236e-16
      89.8503 -1.52094e-22 -3.98899e-16
      89.7073  -2.3584e-22 -5.78816e-16
      89.5644  4.87595e-22  1.11985e-15
      89.4214 -5.88053e-22 -1.26385e-15
      89.2785 -3.47367e-22 -6.98629e-16
      89.1355 -8.97711e-22 -1.68958e-15
      88.9926            0            0
      88.8496 -2.87787e-22 -4.74336e-16
      88.7067  3.96656e-22  6.11815e-16
