Temperature = 1657.04K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
      35.2699     -746.463 -1.49259e-08
       35.127     -795.677 -1.54055e-08
       34.984     -848.216 -1.59022e-08
      34.8411     -903.589 -1.64036e-08
      34.6981     -962.856 -1.69259e-08
      34.5552      -1025.9 -1.74631e-08
      34.4122      -1095.8 -1.80626e-08
      34.2693     -1167.25 -1.86315e-08
      34.1263        -1245  -1.9244e-08
      33.9833     -1327.67 -1.98728e-08
      33.8404     -1417.56 -2.05476e-08
      33.6974     -1512.31 -2.12283e-08
      33.5545     -1612.65 -2.19216e-08
      33.4115     -1720.69 -2.26516e-08
      33.2686     -1836.08 -2.34076e-08
      33.1256     -1960.09 -2.41999e-08
      32.9827     -2092.94 -2.50249e-08
      32.8397     -2233.06 -2.58582e-08
      32.6967     -2379.48  -2.6685e-08
      32.5538     -2539.78 -2.75851e-08
      32.4108     -2709.35 -2.84997e-08
      32.2679     -2891.23 -2.94551e-08
      32.1249     -3083.55 -3.04253e-08
       31.982     -3287.43 -3.14161e-08
       31.839     -3508.52 -3.24741e-08
      31.6961     -3743.45 -3.35587e-08
      31.5531     -3995.04  -3.4688e-08
      31.4101     -4262.67 -3.58486e-08
      31.2672     -4547.58  -3.7043e-08
      31.1242     -4852.48 -3.82851e-08
      30.9813     -5177.74 -3.95687e-08
      30.8383     -5525.64  -4.0902e-08
      30.6954     -5897.08 -4.22819e-08
      30.5524     -6293.34 -4.37077e-08
      30.4095     -6716.72 -4.51855e-08
      30.2665     -7168.15  -4.6711e-08
      30.1236     -7642.12 -4.82392e-08
      29.9806     -8165.44 -4.99282e-08
      29.8376     -8714.45 -5.16168e-08
      29.6947     -9302.47 -5.33751e-08
      29.5517     -9942.01 -5.52599e-08
      29.4088     -10613.3 -5.71457e-08
      29.2658     -11325.2 -5.90724e-08
      29.1229     -12091.3 -6.10975e-08
      28.9799     -12902.9 -6.31612e-08
       28.837       -13779 -6.53431e-08
       28.694     -14707.3 -6.75678e-08
       28.551     -15708.7 -6.99164e-08
      28.4081     -16778.4 -7.23473e-08
      28.2651     -17923.7 -7.48756e-08
      28.1222     -19147.9 -7.74961e-08
      27.9792     -20460.1 -8.02259e-08
      27.8363     -21848.9 -8.30029e-08
      27.6933     -23340.4 -8.59074e-08
      27.5504     -24922.3 -8.88745e-08
      27.4074     -26623.5 -9.19865e-08
      27.2644     -28444.7 -9.52216e-08
      27.1215     -30401.9 -9.86089e-08
      26.9785     -32486.4 -1.02094e-07
      26.8356     -34716.7 -1.05713e-07
      26.6926     -37117.4 -1.09513e-07
      26.5497     -39662.4 -1.13388e-07
      26.4067     -42412.2 -1.17486e-07
      26.2638     -45340.9 -1.21702e-07
      26.1208     -48490.4 -1.26119e-07
      25.9778     -51845.1 -1.30664e-07
      25.8349     -55438.1 -1.35389e-07
      25.6919     -59278.8 -1.40284e-07
       25.549     -63398.7 -1.45387e-07
       25.406     -67808.5 -1.50686e-07
      25.2631       -72513 -1.56154e-07
      25.1201     -77567.9 -1.61873e-07
      24.9772     -82987.4 -1.67827e-07
      24.8342     -88785.9 -1.74004e-07
      24.6912     -94999.7 -1.80429e-07
      24.5483      -101674 -1.87142e-07
      24.4053      -108808 -1.94089e-07
      24.2624      -116466 -2.01339e-07
      24.1194      -124674 -2.08878e-07
      23.9765      -133477 -2.16731e-07
      23.8335      -142893 -2.24868e-07
      23.6906      -152992 -2.33341e-07
      23.5476      -163807 -2.42142e-07
      23.4046      -175419 -2.51322e-07
      23.2617      -187846 -2.60844e-07
      23.1187      -201216 -2.70814e-07
      22.9758      -215548 -2.81182e-07
      22.8328      -230946 -2.92007e-07
      22.6899      -247485 -3.03304e-07
      22.5469      -265263 -3.15106e-07
       22.404      -284309 -3.27361e-07
       22.261      -304776 -3.40156e-07
      22.1181      -326783 -3.53529e-07
      21.9751      -350411 -3.67465e-07
      21.8321      -375777 -3.81987e-07
      21.6892      -402975 -3.97082e-07
      21.5462      -432248 -4.12881e-07
      21.4033      -463636 -4.29304e-07
      21.2603      -497353  -4.4643e-07
      21.1174      -533614 -4.64325e-07
      20.9744      -572559 -4.82979e-07
      20.8315      -614422  -5.0245e-07
      20.6885      -659385 -5.22744e-07
      20.5455      -707758 -5.43956e-07
      20.4026      -759796 -5.66124e-07
      20.2596      -815859 -5.89345e-07
      20.1167      -876238 -6.13654e-07
      19.9737      -941203 -6.39053e-07
      19.8308 -1.01112e+06 -6.65601e-07
      19.6878 -1.08634e+06 -6.93333e-07
      19.5449 -1.16743e+06 -7.22393e-07
      19.4019 -1.25459e+06 -7.52701e-07
      19.2589 -1.34847e+06 -7.84407e-07
       19.116 -1.44944e+06 -8.17498e-07
       18.973 -1.55831e+06 -8.52186e-07
      18.8301 -1.67561e+06 -8.88485e-07
      18.6871 -1.80205e+06 -9.26508e-07
      18.5442 -1.93851e+06 -9.66408e-07
      18.4012  -2.0857e+06 -1.00823e-06
      18.2583 -2.24474e+06 -1.05219e-06
      18.1153 -2.41622e+06 -1.09823e-06
      17.9723 -2.60143e+06 -1.14657e-06
      17.8294 -2.80142e+06 -1.19731e-06
      17.6864 -3.01726e+06 -1.25051e-06
      17.5435  -3.2501e+06 -1.30624e-06
      17.4005 -3.50154e+06 -1.36472e-06
      17.2576  -3.7731e+06 -1.42608e-06
      17.1146 -4.06689e+06 -1.49065e-06
      16.9717 -4.38388e+06 -1.55829e-06
      16.8287 -4.72634e+06 -1.62928e-06
      16.6857  -5.0964e+06 -1.70381e-06
      16.5428  -5.4969e+06 -1.78225e-06
      16.3998 -5.93027e+06 -1.86477e-06
      16.2569 -6.39939e+06 -1.95162e-06
      16.1139 -6.90816e+06 -2.04329e-06
       15.971 -7.45933e+06 -2.13985e-06
       15.828 -8.05674e+06 -2.24165e-06
      15.6851 -8.70402e+06 -2.34886e-06
      15.5421 -9.40568e+06 -2.46186e-06
      15.3991 -1.01662e+07 -2.58092e-06
      15.2562 -1.09897e+07 -2.70612e-06
      15.1132 -1.18824e+07 -2.83806e-06
      14.9703 -1.28511e+07 -2.97725e-06
      14.8273 -1.39021e+07 -3.12409e-06
      14.6844 -1.50443e+07 -3.27935e-06
      14.5414 -1.62863e+07 -3.44363e-06
      14.3985 -1.76365e+07 -3.61736e-06
      14.2555  -1.9107e+07 -3.80158e-06
      14.1126 -2.07054e+07 -3.99625e-06
      13.9696 -2.24437e+07  -4.2021e-06
      13.8266 -2.43349e+07 -4.41989e-06
      13.6837 -2.63947e+07 -4.65067e-06
      13.5407 -2.86377e+07 -4.89507e-06
      13.3978 -3.10785e+07 -5.15359e-06
      13.2548 -3.37382e+07 -5.42758e-06
      13.1119 -3.66393e+07 -5.71839e-06
      12.9689 -3.98022e+07 -6.02674e-06
       12.826 -4.32524e+07 -6.35389e-06
       12.683 -4.70184e+07 -6.70128e-06
        12.54 -5.11338e+07 -7.07075e-06
      12.3971 -5.56277e+07 -7.46315e-06
      12.2541 -6.05402e+07 -7.88052e-06
      12.1112 -6.59212e+07 -8.32575e-06
      11.9682 -7.18075e+07 -8.79956e-06
      11.8253 -7.82414e+07  -9.3031e-06
      11.6823 -8.52808e+07 -9.83893e-06
      11.5394 -9.29851e+07 -1.04093e-05
      11.3964 -1.01424e+08 -1.10171e-05
      11.2534 -1.10661e+08  -1.1664e-05
      11.1105 -1.20787e+08  -1.2354e-05
      10.9675 -1.31899e+08 -1.30908e-05
      10.8246 -1.44098e+08 -1.38781e-05
      10.6816 -1.57506e+08 -1.47204e-05
      10.5387 -1.72253e+08 -1.56224e-05
      10.3957 -1.88457e+08 -1.65866e-05
      10.2528 -2.06289e+08 -1.76195e-05
      10.1098 -2.25895e+08 -1.87242e-05
      9.96685 -2.47484e+08 -1.99081e-05
      9.82389 -2.71257e+08 -2.11765e-05
      9.68094 -2.97453e+08 -2.25368e-05
      9.53798 -3.26345e+08  -2.3997e-05
      9.39503 -3.58262e+08 -2.55677e-05
      9.25207 -3.93534e+08 -2.72579e-05
      9.10911 -4.32595e+08 -2.90815e-05
      8.96616 -4.75862e+08 -3.10491e-05
       8.8232 -5.23864e+08 -3.31761e-05
      8.68025 -5.77208e+08 -3.54802e-05
      8.53729 -6.36431e+08 -3.79716e-05
      8.39434 -7.02266e+08 -4.06695e-05
      8.25138 -7.75498e+08 -4.35928e-05
      8.10843 -8.57046e+08  -4.6764e-05
      7.96547 -9.47821e+08 -5.02012e-05
      7.82252 -1.04897e+09 -5.39309e-05
      7.67956 -1.16188e+09  -5.7987e-05
      7.53661 -1.28816e+09 -6.24084e-05
      7.39365 -1.42929e+09 -6.72201e-05
       7.2507 -1.58708e+09 -7.24595e-05
      7.10774 -1.76395e+09 -7.81816e-05
      6.96478  -1.9627e+09 -8.44505e-05
      6.82183 -2.18603e+09 -9.13148e-05
      6.67887 -2.43772e+09 -9.88579e-05
      6.53592 -2.72196e+09 -0.000107167
      6.39296  -3.0425e+09 -0.000116297
      6.25001 -3.40479e+09 -0.000126355
      6.10705  -3.8138e+09 -0.000137414
       5.9641 -4.27732e+09 -0.000149632
      5.82114 -4.80157e+09 -0.000163088
      5.67819 -5.39498e+09 -0.000177919
      5.53523 -6.06945e+09 -0.000194349
      5.39228 -6.84036e+09 -0.000212677
      5.24932 -7.71982e+09 -0.000233058
      5.10636 -8.72782e+09 -0.000255849
      4.96341 -9.88455e+09 -0.000281362
      4.82045 -1.12178e+10 -0.000310065
       4.6775 -1.27604e+10 -0.000342494
      4.53454 -1.45382e+10 -0.000378924
      4.39159 -1.65899e+10 -0.000419897
      4.24863  -1.8964e+10 -0.000466118
      4.10568 -2.17238e+10 -0.000518531
      3.96272  -2.4937e+10 -0.000578051
      3.81977 -2.86973e+10 -0.000646026
      3.67681   -3.311e+10 -0.000723877
      3.53386 -3.83068e+10 -0.000813364
       3.3909 -4.44446e+10 -0.000916514
      3.24795  -5.1722e+10  -0.00103589
      3.10499 -6.03842e+10  -0.00117459
      2.96203  -7.0746e+10  -0.00133659
      2.81908 -8.33584e+10  -0.00152964
      2.67612 -9.88652e+10   -0.0017621
      2.53317 -1.18076e+11  -0.00204411
      2.39021 -1.42061e+11  -0.00238882
      2.24726 -1.72493e+11  -0.00281741
       2.1043 -2.11904e+11    -0.003362
      1.96135 -2.64333e+11  -0.00407377
      1.81839 -3.36469e+11  -0.00503714
      1.67544 -4.39807e+11  -0.00639593
      1.53248 -5.95825e+11  -0.00841723
      1.38953 -8.46401e+11   -0.0116157
      1.24657 -1.26068e+12   -0.0168073
      1.10362 -1.94538e+12    -0.025196
      0.96066 -2.97482e+12   -0.0374307
     0.817705 -4.50639e+12   -0.0550863
     0.674749 -6.22691e+12    -0.073951
     0.531794 -8.27042e+12   -0.0954254
     0.388839 -1.04612e+13    -0.117271
     0.245883 -1.26128e+13    -0.137373
     0.102928 -1.43811e+13    -0.152184
   -0.0400275 -1.60609e+13    -0.165136
    -0.182983 -1.79241e+13    -0.179067
    -0.325938 -1.99909e+13    -0.194054
    -0.468894 -2.22782e+13     -0.21013
    -0.611849 -2.48018e+13    -0.227311
    -0.754804 -2.75756e+13    -0.245583
     -0.89776 -3.06103e+13    -0.264902
     -1.04071 -3.39138e+13    -0.285197
     -1.18367 -3.74903e+13    -0.306372
     -1.32663 -4.13416e+13    -0.328311
     -1.46958 -4.54674e+13    -0.350893
     -1.61254  -4.9867e+13    -0.374001
     -1.75549 -5.45397e+13    -0.397526
     -1.89845 -5.94852e+13     -0.42137
      -2.0414 -6.47027e+13    -0.445436
     -2.18436 -7.01888e+13    -0.469623
     -2.32731 -7.59371e+13    -0.493811
     -2.47027 -8.19368e+13    -0.517869
     -2.61322 -8.81743e+13    -0.541658
     -2.75618 -9.46362e+13    -0.565056
     -2.89913 -1.01311e+14    -0.587963
     -3.04209  -1.0819e+14    -0.610307
     -3.18505 -1.15268e+14    -0.632042
       -3.328  -1.2254e+14    -0.653126
     -3.47096 -1.29997e+14    -0.673514
     -3.61391 -1.37624e+14    -0.693123
     -3.75687 -1.45398e+14    -0.711844
     -3.89982 -1.53288e+14    -0.729544
     -4.04278 -1.61254e+14     -0.74607
     -4.18573 -1.69256e+14    -0.761289
     -4.32869 -1.77258e+14    -0.775095
     -4.47164 -1.85234e+14    -0.787452
      -4.6146 -1.93176e+14    -0.798392
     -4.75755 -2.01087e+14    -0.808014
     -4.90051  -2.0899e+14    -0.816469
     -5.04346 -2.16915e+14    -0.823931
     -5.18642 -2.24895e+14     -0.83057
     -5.32938 -2.32964e+14    -0.836547
     -5.47233 -2.41152e+14     -0.84199
     -5.61529 -2.49489e+14     -0.84701
     -5.75824 -2.57996e+14    -0.851692
      -5.9012 -2.66696e+14    -0.856103
     -6.04415 -2.75602e+14    -0.860282
     -6.18711 -2.84728e+14    -0.864265
     -6.33006 -2.94092e+14    -0.868094
     -6.47302 -3.03698e+14    -0.871771
     -6.61597 -3.13563e+14    -0.875326
     -6.75893  -3.2369e+14    -0.878755
     -6.90188 -3.34093e+14    -0.882082
     -7.04484 -3.44777e+14      -0.8853
     -7.18779 -3.55753e+14    -0.888427
     -7.33075 -3.67026e+14    -0.891456
     -7.47371 -3.78609e+14    -0.894402
     -7.61666 -3.90508e+14    -0.897264
     -7.75962 -4.02731e+14    -0.900042
     -7.90257 -4.15289e+14    -0.902743
     -8.04553 -4.28189e+14    -0.905369
     -8.18848  -4.4144e+14    -0.907917
     -8.33144 -4.55054e+14    -0.910398
     -8.47439 -4.69037e+14    -0.912809
     -8.61735   -4.834e+14     -0.91515
      -8.7603 -4.98156e+14    -0.917431
     -8.90326 -5.13311e+14    -0.919645
     -9.04621 -5.28877e+14    -0.921798
     -9.18917 -5.44865e+14    -0.923892
     -9.33213 -5.61287e+14    -0.925928
     -9.47508 -5.78154e+14    -0.927908
     -9.61804 -5.95476e+14    -0.929834
     -9.76099 -6.13267e+14    -0.931707
     -9.90395 -6.31538e+14    -0.933529
     -10.0469   -6.503e+14    -0.935298
     -10.1899 -6.69569e+14    -0.937021
     -10.3328 -6.89355e+14    -0.938695
     -10.4758 -7.09676e+14    -0.940326
     -10.6187  -7.3054e+14    -0.941908
     -10.7617 -7.51966e+14     -0.94345
     -10.9046 -7.73965e+14    -0.944948
     -11.0476 -7.96555e+14    -0.946406
     -11.1905 -8.19748e+14    -0.947824
     -11.3335 -8.43563e+14    -0.949205
     -11.4765 -8.68012e+14    -0.950547
     -11.6194 -8.93113e+14     -0.95185
     -11.7624 -9.18885e+14    -0.953121
     -11.9053 -9.45341e+14    -0.954355
     -12.0483 -9.72501e+14    -0.955557
     -12.1912 -1.00038e+15    -0.956725
     -12.3342   -1.029e+15    -0.957862
     -12.4771 -1.05839e+15    -0.958969
     -12.6201 -1.08854e+15    -0.960045
     -12.7631  -1.1195e+15    -0.961091
      -12.906 -1.15127e+15    -0.962111
      -13.049 -1.18388e+15    -0.963101
     -13.1919 -1.21736e+15    -0.964066
     -13.3349 -1.25171e+15    -0.965004
     -13.4778 -1.28697e+15    -0.965919
     -13.6208 -1.32315e+15    -0.966806
     -13.7637 -1.36029e+15    -0.967671
     -13.9067  -1.3984e+15    -0.968512
     -14.0497  -1.4375e+15     -0.96933
     -14.1926 -1.47764e+15    -0.970127
     -14.3356 -1.51882e+15    -0.970903
     -14.4785 -1.56107e+15    -0.971657
     -14.6215 -1.60443e+15    -0.972391
     -14.7644 -1.64892e+15    -0.973105
     -14.9074 -1.69456e+15    -0.973801
     -15.0503  -1.7414e+15    -0.974478
     -15.1933 -1.78945e+15    -0.975137
     -15.3362 -1.83874e+15    -0.975777
     -15.4792 -1.88932e+15    -0.976401
     -15.6222  -1.9412e+15    -0.977009
     -15.7651 -1.99443e+15      -0.9776
     -15.9081 -2.04903e+15    -0.978176
      -16.051 -2.10504e+15    -0.978736
      -16.194  -2.1625e+15    -0.979281
     -16.3369 -2.22143e+15    -0.979812
     -16.4799 -2.28188e+15    -0.980329
     -16.6228 -2.34388e+15    -0.980832
     -16.7658 -2.40746e+15    -0.981322
     -16.9088 -2.47268e+15    -0.981798
     -17.0517 -2.53956e+15    -0.982263
     -17.1947 -2.60816e+15    -0.982715
     -17.3376  -2.6785e+15    -0.983154
     -17.4806 -2.75064e+15    -0.983583
     -17.6235  -2.8246e+15    -0.983999
     -17.7665 -2.90046e+15    -0.984405
     -17.9094 -2.97825e+15    -0.984802
     -18.0524   -3.058e+15    -0.985186
     -18.1954 -3.13977e+15    -0.985561
     -18.3383 -3.22362e+15    -0.985926
     -18.4813 -3.30958e+15    -0.986282
     -18.6242 -3.39771e+15    -0.986628
     -18.7672 -3.48806e+15    -0.986965
     -18.9101 -3.58069e+15    -0.987294
     -19.0531 -3.67565e+15    -0.987613
      -19.196   -3.773e+15    -0.987925
      -19.339 -3.87279e+15    -0.988228
      -19.482 -3.97508e+15    -0.988523
     -19.6249 -4.07993e+15    -0.988811
     -19.7679 -4.18741e+15    -0.989091
     -19.9108 -4.29757e+15    -0.989365
     -20.0538 -4.41047e+15    -0.989631
     -20.1967 -4.52617e+15    -0.989889
     -20.3397 -4.64477e+15    -0.990142
     -20.4826  -4.7663e+15    -0.990387
     -20.6256 -4.89085e+15    -0.990627
     -20.7686 -5.01848e+15     -0.99086
     -20.9115 -5.14927e+15    -0.991087
     -21.0545 -5.28328e+15    -0.991308
     -21.1974  -5.4206e+15    -0.991524
     -21.3404 -5.56128e+15    -0.991734
     -21.4833 -5.70544e+15    -0.991939
     -21.6263 -5.85313e+15    -0.992138
     -21.7692 -6.00444e+15    -0.992333
     -21.9122 -6.15945e+15    -0.992522
     -22.0552 -6.31826e+15    -0.992706
     -22.1981 -6.48096e+15    -0.992886
     -22.3411 -6.64761e+15    -0.993061
      -22.484 -6.81832e+15    -0.993232
      -22.627 -6.99317e+15    -0.993398
     -22.7699 -7.17228e+15     -0.99356
     -22.9129 -7.35572e+15    -0.993718
     -23.0558  -7.5436e+15    -0.993872
     -23.1988 -7.73601e+15    -0.994022
     -23.3417  -7.9331e+15    -0.994168
     -23.4847 -8.13493e+15    -0.994311
     -23.6277 -8.34161e+15     -0.99445
     -23.7706 -8.55327e+15    -0.994585
     -23.9136 -8.77002e+15    -0.994717
     -24.0565 -8.99197e+15    -0.994846
     -24.1995 -9.21921e+15    -0.994971
     -24.3424 -9.45188e+15    -0.995093
     -24.4854 -9.69011e+15    -0.995212
     -24.6283 -9.93404e+15    -0.995329
     -24.7713 -1.01837e+16    -0.995441
     -24.9143 -1.04394e+16    -0.995553
     -25.0572 -1.07011e+16     -0.99566
     -25.2002  -1.0969e+16    -0.995764
     -25.3431 -1.12432e+16    -0.995866
     -25.4861 -1.15238e+16    -0.995966
      -25.629 -1.18111e+16    -0.996064
      -25.772 -1.21051e+16    -0.996159
     -25.9149 -1.24061e+16     -0.99625
     -26.0579  -1.2714e+16    -0.996341
     -26.2009 -1.30292e+16    -0.996428
     -26.3438 -1.33517e+16    -0.996514
     -26.4868 -1.36818e+16    -0.996598
     -26.6297 -1.40195e+16    -0.996679
     -26.7727 -1.43651e+16    -0.996758
     -26.9156 -1.47187e+16    -0.996836
     -27.0586 -1.50805e+16    -0.996911
     -27.2015 -1.54507e+16    -0.996985
     -27.3445 -1.58293e+16    -0.997057
     -27.4875 -1.62167e+16    -0.997127
     -27.6304 -1.66131e+16    -0.997195
     -27.7734 -1.70186e+16    -0.997262
     -27.9163 -1.74333e+16    -0.997327
     -28.0593 -1.78576e+16     -0.99739
     -28.2022 -1.82916e+16    -0.997452
     -28.3452 -1.87355e+16    -0.997512
     -28.4881 -1.91895e+16    -0.997571
     -28.6311 -1.96537e+16    -0.997629
     -28.7741 -2.01286e+16    -0.997685
      -28.917 -2.06142e+16    -0.997739
       -29.06 -2.11108e+16    -0.997793
     -29.2029 -2.16186e+16    -0.997845
     -29.3459 -2.21378e+16    -0.997896
     -29.4888 -2.26687e+16    -0.997946
     -29.6318 -2.32114e+16    -0.997994
     -29.7747 -2.37663e+16    -0.998041
     -29.9177 -2.43335e+16    -0.998087
     -30.0607 -2.49134e+16    -0.998132
     -30.2036 -2.55062e+16    -0.998176
     -30.3466 -2.61121e+16    -0.998219
     -30.4895 -2.67314e+16     -0.99826
     -30.6325 -2.73645e+16    -0.998301
     -30.7754 -2.80116e+16    -0.998341
     -30.9184 -2.86729e+16     -0.99838
     -31.0613 -2.93488e+16    -0.998418
     -31.2043 -3.00394e+16    -0.998454
     -31.3472 -3.07452e+16    -0.998491
     -31.4902 -3.14664e+16    -0.998526
     -31.6332 -3.22032e+16    -0.998561
     -31.7761 -3.29561e+16    -0.998594
     -31.9191 -3.37256e+16    -0.998627
      -32.062 -3.45116e+16    -0.998659
      -32.205 -3.53147e+16     -0.99869
     -32.3479 -3.61351e+16    -0.998721
     -32.4909 -3.69733e+16     -0.99875
     -32.6338 -3.78296e+16     -0.99878
     -32.7768 -3.87041e+16    -0.998808
     -32.9198 -3.95973e+16    -0.998836
     -33.0627 -4.05098e+16    -0.998863
     -33.2057 -4.14417e+16     -0.99889
     -33.3486 -4.23932e+16    -0.998915
     -33.4916 -4.33651e+16     -0.99894
     -33.6345 -4.43575e+16    -0.998965
     -33.7775 -4.53709e+16    -0.998989
     -33.9204 -4.64056e+16    -0.999013
     -34.0634 -4.74618e+16    -0.999036
     -34.2064   -4.854e+16    -0.999058
     -34.3493  -4.9641e+16     -0.99908
     -34.4923 -5.07648e+16    -0.999102
     -34.6352 -5.19118e+16    -0.999122
     -34.7782 -5.30826e+16    -0.999143
     -34.9211  -5.4278e+16    -0.999163
     -35.0641  -5.5498e+16    -0.999182
      -35.207 -5.67431e+16    -0.999201
       -35.35 -5.80136e+16     -0.99922
      -35.493 -5.93102e+16    -0.999238
     -35.6359 -6.06335e+16    -0.999256
     -35.7789 -6.19834e+16    -0.999273
     -35.9218 -6.33608e+16     -0.99929
     -36.0648 -6.47662e+16    -0.999307
     -36.2077 -6.62005e+16    -0.999323
     -36.3507 -6.76636e+16    -0.999339
     -36.4936 -6.91563e+16    -0.999354
     -36.6366  -7.0679e+16     -0.99937
     -36.7796 -7.22326e+16    -0.999384
     -36.9225 -7.38173e+16    -0.999399
     -37.0655 -7.54333e+16    -0.999413
     -37.2084 -7.70813e+16    -0.999427
     -37.3514 -7.87625e+16     -0.99944
     -37.4943 -8.04768e+16    -0.999453
     -37.6373 -8.22248e+16    -0.999466
     -37.7802 -8.40073e+16    -0.999479
     -37.9232 -8.58245e+16    -0.999491
     -38.0661 -8.76777e+16    -0.999503
     -38.2091 -8.95666e+16    -0.999515
     -38.3521 -9.14915e+16    -0.999527
      -38.495 -9.34534e+16    -0.999538
      -38.638 -9.54538e+16    -0.999549
     -38.7809 -9.74918e+16    -0.999559
     -38.9239  -9.9569e+16     -0.99957
     -39.0668 -1.01686e+17    -0.999581
     -39.2098 -1.03844e+17     -0.99959
     -39.3527 -1.06043e+17      -0.9996
     -39.4957 -1.08283e+17     -0.99961
     -39.6387 -1.10566e+17    -0.999619
     -39.7816 -1.12891e+17    -0.999628
     -39.9246 -1.15261e+17    -0.999637
     -40.0675 -1.17674e+17    -0.999646
     -40.2105 -1.20131e+17    -0.999655
     -40.3534 -1.22635e+17    -0.999663
     -40.4964 -1.25186e+17    -0.999671
     -40.6393 -1.27784e+17     -0.99968
     -40.7823  -1.3043e+17    -0.999688
     -40.9253 -1.33125e+17    -0.999695
     -41.0682  -1.3587e+17    -0.999703
     -41.2112 -1.38665e+17     -0.99971
     -41.3541  -1.4151e+17    -0.999717
     -41.4971 -1.44407e+17    -0.999725
       -41.64 -1.47357e+17    -0.999731
      -41.783 -1.50359e+17    -0.999738
     -41.9259 -1.53415e+17    -0.999745
     -42.0689 -1.56526e+17    -0.999751
     -42.2119 -1.59692e+17    -0.999758
     -42.3548 -1.62915e+17    -0.999764
     -42.4978 -1.66194e+17     -0.99977
     -42.6407 -1.69528e+17    -0.999776
     -42.7837 -1.72921e+17    -0.999782
     -42.9266 -1.76374e+17    -0.999787
     -43.0696 -1.79884e+17    -0.999793
     -43.2125 -1.83455e+17    -0.999798
     -43.3555 -1.87087e+17    -0.999804
     -43.4985 -1.90784e+17    -0.999809
     -43.6414 -1.94544e+17    -0.999814
     -43.7844 -1.98366e+17    -0.999819
     -43.9273 -2.02253e+17    -0.999824
     -44.0703 -2.06206e+17    -0.999829
     -44.2132 -2.10224e+17    -0.999834
     -44.3562 -2.14308e+17    -0.999838
     -44.4991 -2.18459e+17    -0.999843
     -44.6421  -2.2268e+17    -0.999847
     -44.7851 -2.26974e+17    -0.999851
      -44.928 -2.31337e+17    -0.999856
      -45.071 -2.35772e+17     -0.99986
     -45.2139 -2.40281e+17    -0.999864
     -45.3569 -2.44866e+17    -0.999868
     -45.4998 -2.49524e+17    -0.999872
     -45.6428 -2.54254e+17    -0.999876
     -45.7857  -2.5906e+17    -0.999879
     -45.9287 -2.63946e+17    -0.999883
     -46.0716 -2.68907e+17    -0.999887
     -46.2146 -2.73946e+17     -0.99989
     -46.3576 -2.79065e+17    -0.999894
     -46.5005 -2.84264e+17    -0.999897
     -46.6435 -2.89547e+17      -0.9999
     -46.7864 -2.94905e+17    -0.999904
     -46.9294 -3.00343e+17    -0.999907
     -47.0723 -3.05862e+17     -0.99991
     -47.2153 -3.11466e+17    -0.999913
     -47.3582  -3.1715e+17    -0.999916
     -47.5012 -3.22916e+17    -0.999919
     -47.6442 -3.28768e+17    -0.999922
     -47.7871 -3.34716e+17    -0.999924
     -47.9301 -3.40749e+17    -0.999927
      -48.073 -3.46866e+17     -0.99993
      -48.216 -3.53075e+17    -0.999933
     -48.3589 -3.59373e+17    -0.999935
     -48.5019 -3.65759e+17    -0.999938
     -48.6448 -3.72235e+17     -0.99994
     -48.7878 -3.78798e+17    -0.999943
     -48.9308 -3.85457e+17    -0.999945
     -49.0737 -3.92219e+17    -0.999947
     -49.2167  -3.9907e+17     -0.99995
     -49.3596 -4.06017e+17    -0.999952
     -49.5026 -4.13063e+17    -0.999954
     -49.6455 -4.20217e+17    -0.999956
     -49.7885 -4.27463e+17    -0.999959
     -49.9314 -4.34801e+17    -0.999961
     -50.0744 -4.42235e+17    -0.999963
     -50.2174  -4.4978e+17    -0.999965
     -50.3603 -4.57413e+17    -0.999967
     -50.5033 -4.65148e+17    -0.999969
     -50.6462 -4.72985e+17     -0.99997
     -50.7892 -4.80927e+17    -0.999972
     -50.9321 -4.88979e+17    -0.999974
     -51.0751 -4.97117e+17    -0.999976
      -51.218 -5.05351e+17    -0.999978
      -51.361  -5.1368e+17    -0.999979
      -51.504  -5.2212e+17    -0.999981
     -51.6469  -5.3065e+17    -0.999983
     -51.7899  -5.3927e+17    -0.999984
     -51.9328 -5.47997e+17    -0.999986
     -52.0758 -5.56859e+17    -0.999987
     -52.2187 -5.65806e+17    -0.999989
     -52.3617  -5.7485e+17     -0.99999
     -52.5046 -5.84012e+17    -0.999992
     -52.6476  -5.9327e+17    -0.999993
     -52.7906  -6.0263e+17    -0.999995
     -52.9335 -6.12092e+17    -0.999996
     -53.0765 -6.21635e+17    -0.999998
     -53.2194 -6.31302e+17    -0.999999
     -53.3624   -6.411e+17           -1
     -53.5053 -6.50976e+17           -1
     -53.6483 -6.60969e+17           -1
     -53.7912 -6.71081e+17           -1
     -53.9342 -6.81331e+17     -1.00001
     -54.0771 -6.91673e+17     -1.00001
     -54.2201 -7.02104e+17     -1.00001
     -54.3631 -7.12635e+17     -1.00001
      -54.506 -7.23305e+17     -1.00001
      -54.649 -7.34052e+17     -1.00001
     -54.7919 -7.44899e+17     -1.00001
     -54.9349  -7.5585e+17     -1.00001
     -55.0778 -7.66934e+17     -1.00001
     -55.2208 -7.78121e+17     -1.00002
     -55.3637 -7.89381e+17     -1.00002
     -55.5067 -8.00729e+17     -1.00002
     -55.6497 -8.12139e+17     -1.00002
