Temperature = 814.908K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
     -69.6936  2.46544e+23            1
     -69.8365  2.58557e+23            1
     -69.9795  2.71184e+23            1
     -70.1225  2.84226e+23            1
     -70.2654  2.97901e+23            1
     -70.4084  3.12434e+23            1
     -70.5513  3.27283e+23            1
     -70.6943  3.42939e+23            1
     -70.8372  3.59308e+23            1
     -70.9802  3.76296e+23            1
     -71.1231  3.94381e+23            1
     -71.2661  4.13294e+23            1
     -71.4091  4.32687e+23            1
      -71.552  4.53281e+23            1
      -71.695  4.74947e+23            1
     -71.8379  4.96875e+23            1
     -71.9809  5.19772e+23            1
     -72.1238   5.4407e+23            1
     -72.2668  5.69067e+23            1
     -72.4097  5.94912e+23            1
     -72.5527  6.22553e+23            1
     -72.6957  6.50428e+23            1
     -72.8386  6.79404e+23            1
     -72.9816   7.1021e+23            1
     -73.1245  7.40868e+23            1
     -73.2675   7.7254e+23            1
     -73.4104  8.07007e+23            1
     -73.5534  8.41733e+23            1
     -73.6963    8.776e+23            1
     -73.8393  9.15601e+23            1
     -73.9823  9.53773e+23            1
     -74.1252  9.94309e+23            1
     -74.2682   1.0364e+24            1
     -74.4111  1.07877e+24            1
     -74.5541  1.12425e+24            1
      -74.697  1.17312e+24            1
       -74.84  1.22069e+24            1
     -74.9829  1.27182e+24            1
     -75.1259  1.32423e+24            1
     -75.2688  1.37778e+24            1
     -75.4118  1.43621e+24            1
     -75.5548   1.4967e+24            1
     -75.6977  1.55711e+24            1
     -75.8407  1.62288e+24            1
     -75.9836  1.69214e+24            1
     -76.1266  1.75816e+24            1
     -76.2695   1.8258e+24            1
     -76.4125  1.90013e+24            1
     -76.5554  1.97333e+24            1
     -76.6984  2.04719e+24            1
     -76.8414  2.12876e+24            1
     -76.9843  2.20483e+24            1
     -77.1273  2.28477e+24            1
     -77.2702  2.36985e+24            1
     -77.4132  2.44752e+24            1
     -77.5561  2.52947e+24            1
     -77.6991   2.6243e+24            1
      -77.842  2.71211e+24            1
      -77.985  2.80455e+24            1
      -78.128  2.90073e+24            1
     -78.2709  2.99135e+24            1
     -78.4139  3.09308e+24            1
     -78.5568  3.19651e+24            1
     -78.6998  3.29093e+24            1
     -78.8427  3.40772e+24            1
     -78.9857  3.53394e+24            1
     -79.1286  3.63963e+24            1
     -79.2716  3.76543e+24            1
     -79.4146  3.88179e+24            1
     -79.5575  4.00044e+24            1
     -79.7005  4.13953e+24            1
     -79.8434  4.28134e+24            1
     -79.9864  4.40956e+24            1
     -80.1293  4.56185e+24            1
     -80.2723  4.72382e+24            1
     -80.4152  4.85801e+24            1
     -80.5582  4.99068e+24            1
     -80.7012  5.16082e+24            1
     -80.8441  5.29926e+24            1
     -80.9871  5.43118e+24            1
       -81.13  5.59647e+24            1
      -81.273  5.71036e+24            1
     -81.4159  5.84776e+24            1
     -81.5589  5.99216e+24            1
     -81.7018  6.07373e+24            1
     -81.8448  6.20024e+24            1
     -81.9878  6.36861e+24            1
     -82.1307  6.47548e+24            1
     -82.2737  6.61447e+24            1
     -82.4166  6.71643e+24            1
     -82.5596  6.80647e+24            1
     -82.7025  6.93192e+24            1
     -82.8455  7.04655e+24            1
     -82.9884  7.09365e+24            1
     -83.1314  7.26954e+24            1
     -83.2743  7.44029e+24            1
     -83.4173  7.54486e+24            1
     -83.5603  7.74242e+24            1
     -83.7032  7.89135e+24            1
     -83.8462   8.0143e+24            1
     -83.9891  8.23421e+24            1
     -84.1321  8.41151e+24            1
      -84.275  8.54492e+24            1
      -84.418  8.76899e+24            1
     -84.5609   9.0457e+24            1
     -84.7039  9.18259e+24            1
     -84.8469   9.2593e+24            1
     -84.9898   9.5098e+24            1
     -85.1328   9.5866e+24            1
     -85.2757  9.56113e+24            1
     -85.4187  9.64644e+24            1
     -85.5616   9.4696e+24            1
     -85.7046   9.4069e+24            1
     -85.8475  9.28106e+24            1
     -85.9905  8.79067e+24            1
     -86.1335  8.69483e+24            1
     -86.2764  8.62355e+24            1
     -86.4194  8.31127e+24            1
     -86.5623  8.31904e+24            1
     -86.7053  8.09182e+24            1
     -86.8482  7.96717e+24            1
     -86.9912  7.85077e+24            1
     -87.1341  7.65287e+24            1
     -87.2771   7.1791e+24            1
     -87.4201  7.46477e+24            1
      -87.563  7.68712e+24            1
      -87.706  7.73493e+24            1
     -87.8489  8.00465e+24            1
     -87.9919    8.202e+24            1
     -88.1348  8.18551e+24            1
     -88.2778  8.28312e+24            1
     -88.4207  8.41221e+24            1
     -88.5637  8.34074e+24            1
     -88.7067  8.14515e+24            1
     -88.8496  8.14568e+24            1
     -88.9926  7.88966e+24            1

Pressure = 0.0005 atm	 Temperature = 814.908 K
EIGENVECTORS:
l = 0
eigenvalue / collision frequency = 6.73529e-17
  well length            1
  E, kcal/mol           W1           W1
      78.2652  2.96451e-21  1.71841e-12
      78.1222  3.44128e-21  1.84222e-12
      77.9793  3.99654e-21  1.97587e-12
      77.8363  4.64807e-21  2.12226e-12
      77.6934  5.42339e-21  2.28693e-12
      77.5504  6.34036e-21   2.4692e-12
      77.4075  7.42064e-21  2.66897e-12
      77.2645  8.70473e-21   2.8915e-12
      77.1216  1.02313e-20  3.13883e-12
      76.9786   1.2051e-20  3.41451e-12
      76.8356  1.42302e-20  3.72384e-12
      76.6927  1.68196e-20   4.0651e-12
      76.5497  1.99316e-20  4.44914e-12
      76.4068  2.36941e-20  4.88488e-12
      76.2638  2.82141e-20  5.37236e-12
      76.1209  3.36633e-20  5.92027e-12
      75.9779  4.02786e-20  6.54259e-12
       75.835  4.83038e-20  7.24686e-12
       75.692  5.81128e-20  8.05259e-12
       75.549  7.01319e-20   8.9759e-12
      75.4061  8.49667e-20  1.00441e-11
      75.2631  1.03313e-19  1.12804e-11
      75.1202  1.26279e-19  1.27352e-11
      74.9772  1.55085e-19  1.44462e-11
      74.8343  1.91778e-19  1.65005e-11
      74.6913  2.38988e-19  1.89928e-11
      74.5484  3.00951e-19  2.20916e-11
      74.4054  3.84023e-19  2.60382e-11
      74.2624  4.98513e-19  3.12216e-11
      74.1195  6.59372e-19  3.81448e-11
      73.9765  8.86281e-19  4.73595e-11
      73.8336  1.19815e-18  5.91396e-11
      73.6906  1.61382e-18  7.35798e-11
      73.5477  2.14168e-18   9.0198e-11
      73.4047  2.79648e-18  1.08792e-10
      73.2618  3.59056e-18   1.2903e-10
      73.1188  4.53858e-18   1.5066e-10
      72.9758  5.65396e-18  1.73373e-10
      72.8329  6.95964e-18  1.97137e-10
      72.6899   8.4827e-18  2.21959e-10
       72.547   1.0254e-17  2.47852e-10
       72.404  1.23083e-17  2.74825e-10
      72.2611  1.46846e-17  3.02892e-10
      72.1181  1.74268e-17  3.32055e-10
      71.9752  2.05842e-17  3.62325e-10
      71.8322   2.4212e-17  3.93704e-10
      71.6892  2.83724e-17  4.26199e-10
      71.5463   3.3135e-17  4.59815e-10
      71.4033  3.85777e-17  4.94555e-10
      71.2604  4.47876e-17  5.30423e-10
      71.1174  5.18633e-17  5.67433e-10
      70.9745  5.99142e-17  6.05586e-10
      70.8315   6.9063e-17  6.44892e-10
      70.6886  7.94475e-17  6.85361e-10
      70.5456  9.12213e-17  7.27003e-10
      70.4026  1.04557e-16  7.69834e-10
      70.2597  1.19645e-16  8.13855e-10
      70.1167  1.36703e-16  8.59089e-10
      69.9738  1.55969e-16  9.05549e-10
      69.8308  1.77711e-16  9.53246e-10
      69.6879  2.02229e-16   1.0022e-09
      69.5449  2.29859e-16  1.05243e-09
       69.402  2.60972e-16  1.10396e-09
       69.259  2.95986e-16   1.1568e-09
      69.1161  3.35363e-16  1.21097e-09
      68.9731  3.79622e-16  1.26649e-09
      68.8301  4.29338e-16  1.32339e-09
      68.6872  4.85155e-16  1.38169e-09
      68.5442  5.47788e-16   1.4414e-09
      68.4013  6.18035e-16  1.50256e-09
      68.2583  6.96782e-16  1.56519e-09
      68.1154  7.85021e-16  1.62931e-09
      67.9724  8.83849e-16  1.69495e-09
      67.8295  9.94493e-16  1.76214e-09
      67.6865  1.11832e-15   1.8309e-09
      67.5435  1.25684e-15  1.90128e-09
      67.4006  1.41175e-15  1.97329e-09
      67.2576  1.58493e-15  2.04699e-09
      67.1147  1.77846e-15  2.12238e-09
      66.9717  1.99467e-15  2.19953e-09
      66.8288  2.23616e-15  2.27846e-09
      66.6858  2.50579e-15  2.35922e-09
      66.5429  2.80676e-15  2.44183e-09
      66.3999  3.14263e-15  2.52635e-09
      66.2569  3.51734e-15  2.61281e-09
       66.114  3.93527e-15  2.70125e-09
       65.971   4.4013e-15  2.79172e-09
      65.8281  4.92086e-15  2.88426e-09
      65.6851  5.49994e-15  2.97891e-09
      65.5422  6.14526e-15  3.07574e-09
      65.3992  6.86421e-15  3.17477e-09
      65.2563  7.66506e-15  3.27607e-09
      65.1133  8.55693e-15  3.37967e-09
      64.9703     9.55e-15  3.48563e-09
      64.8274  1.06555e-14  3.59401e-09
      64.6844  1.18861e-14  3.70485e-09
      64.5415  1.32555e-14   3.8182e-09
      64.3985  1.47792e-14  3.93413e-09
      64.2556  1.64743e-14   4.0527e-09
      64.1126  1.83599e-14  4.17396e-09
      63.9697   2.0457e-14  4.29798e-09
      63.8267  2.27889e-14  4.42481e-09
      63.6837  2.53817e-14  4.55452e-09
      63.5408   2.8264e-14  4.68716e-09
      63.3978  3.14678e-14  4.82281e-09
      63.2549  3.50285e-14  4.96153e-09
      63.1119  3.89852e-14  5.10338e-09
       62.969  4.33816e-14  5.24846e-09
       62.826   4.8266e-14  5.39682e-09
      62.6831  5.36918e-14  5.54854e-09
      62.5401  5.97185e-14  5.70371e-09
      62.3971  6.64118e-14  5.86238e-09
      62.2542  7.38447e-14  6.02465e-09
      62.1112  8.20978e-14  6.19058e-09
      61.9683  9.12609e-14  6.36026e-09
      61.8253  1.01433e-13  6.53378e-09
      61.6824  1.12725e-13  6.71122e-09
      61.5394  1.25259e-13  6.89269e-09
      61.3965  1.39169e-13  7.07827e-09
      61.2535  1.54606e-13  7.26807e-09
      61.1106  1.71736e-13  7.46216e-09
      60.9676  1.90743e-13  7.66064e-09
      60.8246  2.11831e-13  7.86362e-09
      60.6817  2.35225e-13  8.07118e-09
      60.5387  2.61176e-13  8.28344e-09
      60.3958  2.89962e-13  8.50052e-09
      60.2528   3.2189e-13  8.72253e-09
      60.1099  3.57301e-13  8.94958e-09
      59.9669  3.96571e-13  9.18179e-09
       59.824   4.4012e-13  9.41927e-09
       59.681  4.88408e-13  9.66214e-09
       59.538  5.41948e-13  9.91051e-09
      59.3951  6.01309e-13  1.01645e-08
      59.2521  6.67118e-13  1.04243e-08
      59.1092  7.40073e-13  1.06899e-08
      58.9662  8.20945e-13  1.09617e-08
      58.8233  9.10589e-13  1.12396e-08
      58.6803  1.00995e-12  1.15238e-08
      58.5374  1.12008e-12  1.18145e-08
      58.3944  1.24214e-12  1.21119e-08
      58.2514   1.3774e-12   1.2416e-08
      58.1085   1.5273e-12   1.2727e-08
      57.9655   1.6934e-12  1.30451e-08
      57.8226  1.87746e-12  1.33705e-08
      57.6796   2.0814e-12  1.37032e-08
      57.5367  2.30737e-12  1.40437e-08
      57.3937  2.55773e-12  1.43919e-08
      57.2508  2.83511e-12  1.47481e-08
      57.1078  3.14241e-12  1.51124e-08
      56.9648  3.48284e-12  1.54851e-08
      56.8219  3.85996e-12  1.58663e-08
      56.6789   4.2777e-12  1.62563e-08
       56.536  4.74043e-12  1.66551e-08
       56.393  5.25297e-12  1.70632e-08
      56.2501  5.82069e-12  1.74806e-08
      56.1071   6.4495e-12  1.79076e-08
      55.9642  7.14596e-12  1.83445e-08
      55.8212  7.91731e-12  1.87915e-08
      55.6782  8.77158e-12  1.92488e-08
      55.5353  9.71766e-12  1.97166e-08
      55.3923  1.07654e-11  2.01952e-08
      55.2494  1.19256e-11  2.06848e-08
      55.1064  1.32104e-11  2.11858e-08
      54.9635  1.46332e-11  2.16983e-08
      54.8205  1.62087e-11  2.22227e-08
      54.6776  1.79533e-11  2.27594e-08
      54.5346  1.98851e-11  2.33085e-08
      54.3917  2.20242e-11  2.38704e-08
      54.2487  2.43926e-11  2.44453e-08
      54.1057   2.7015e-11  2.50336e-08
      53.9628  2.99185e-11  2.56355e-08
      53.8198  3.31331e-11  2.62514e-08
      53.6769  3.66923e-11  2.68818e-08
      53.5339  4.06329e-11  2.75268e-08
       53.391  4.49958e-11   2.8187e-08
       53.248  4.98261e-11  2.88627e-08
      53.1051  5.51738e-11  2.95542e-08
      52.9621  6.10943e-11   3.0262e-08
      52.8191  6.76485e-11  3.09862e-08
      52.6762  7.49045e-11  3.17275e-08
      52.5332  8.29371e-11  3.24861e-08
      52.3903  9.18296e-11  3.32627e-08
      52.2473  1.01674e-10  3.40575e-08
      52.1044  1.12572e-10  3.48712e-08
      51.9614  1.24637e-10  3.57042e-08
      51.8185  1.37993e-10  3.65568e-08
      51.6755  1.52779e-10  3.74297e-08
      51.5325  1.69146e-10  3.83232e-08
      51.3896  1.87263e-10  3.92379e-08
      51.2466  2.07319e-10  4.01742e-08
      51.1037  2.29521e-10  4.11327e-08
      50.9607  2.54097e-10  4.21141e-08
      50.8178  2.81303e-10   4.3119e-08
      50.6748   3.1142e-10  4.41479e-08
      50.5319  3.44759e-10  4.52015e-08
      50.3889  3.81665e-10  4.62804e-08
      50.2459  4.22519e-10  4.73851e-08
       50.103  4.67741e-10  4.85161e-08
        49.96  5.17801e-10  4.96743e-08
      49.8171  5.73214e-10  5.08602e-08
      49.6741  6.34555e-10  5.20748e-08
      49.5312  7.02459e-10  5.33187e-08
      49.3882  7.77628e-10  5.45927e-08
      49.2453   8.6084e-10  5.58975e-08
      49.1023  9.52955e-10  5.72341e-08
      48.9593  1.05493e-09  5.86029e-08
      48.8164   1.1678e-09  6.00049e-08
      48.6734  1.29275e-09  6.14408e-08
      48.5305  1.43107e-09  6.29115e-08
      48.3875   1.5842e-09  6.44181e-08
      48.2446  1.75371e-09  6.59616e-08
      48.1016  1.94136e-09  6.75429e-08
      47.9587  2.14911e-09   6.9163e-08
      47.8157   2.3791e-09   7.0823e-08
      47.6727  2.63371e-09  7.25237e-08
      47.5298  2.91557e-09   7.4266e-08
      47.3868   3.2276e-09   7.6051e-08
      47.2439  3.57304e-09  7.78799e-08
      47.1009  3.95546e-09  7.97538e-08
       46.958  4.37885e-09  8.16741e-08
       46.815   4.8476e-09  8.36422e-08
      46.6721  5.36658e-09  8.56593e-08
      46.5291  5.94118e-09  8.77267e-08
      46.3862  6.57735e-09  8.98455e-08
      46.2432  7.28171e-09  9.20172e-08
      46.1002  8.06155e-09  9.42428e-08
      45.9573  8.92497e-09  9.65238e-08
      45.8143  9.88093e-09  9.88616e-08
      45.6714  1.09394e-08  1.01258e-07
      45.5284  1.21114e-08  1.03715e-07
      45.3855  1.34092e-08  1.06234e-07
      45.2425  1.48463e-08  1.08817e-07
      45.0996  1.64376e-08  1.11465e-07
      44.9566  1.81997e-08   1.1418e-07
      44.8136  2.01508e-08  1.16964e-07
      44.6707  2.23114e-08  1.19817e-07
      44.5277   2.4704e-08  1.22743e-07
      44.3848  2.73535e-08  1.25744e-07
      44.2418  3.02877e-08  1.28821e-07
      44.0989  3.35373e-08  1.31977e-07
      43.9559  3.71361e-08  1.35214e-07
       43.813   4.1122e-08  1.38535e-07
        43.67  4.55364e-08  1.41941e-07
       43.527  5.04254e-08  1.45434e-07
      43.3841    5.584e-08  1.49016e-07
      43.2411  6.18371e-08   1.5269e-07
      43.0982  6.84795e-08   1.5646e-07
      42.9552  7.58369e-08  1.60327e-07
      42.8123  8.39866e-08  1.64295e-07
      42.6693  9.30143e-08  1.68366e-07
      42.5264  1.03015e-07  1.72545e-07
      42.3834  1.14093e-07  1.76832e-07
      42.2404  1.26365e-07  1.81231e-07
      42.0975  1.39959e-07  1.85745e-07
      41.9545  1.55018e-07  1.90376e-07
      41.8116  1.71702e-07  1.95129e-07
      41.6686  1.90185e-07  2.00007e-07
      41.5257  2.10663e-07  2.05014e-07
      41.3827  2.33353e-07  2.10154e-07
      41.2398  2.58493e-07  2.15431e-07
      41.0968   2.8635e-07  2.20848e-07
      40.9538  3.17216e-07   2.2641e-07
      40.8109  3.51416e-07  2.32118e-07
      40.6679  3.89313e-07  2.37979e-07
       40.525  4.31306e-07  2.43995e-07
       40.382  4.77842e-07  2.50172e-07
      40.2391  5.29414e-07  2.56516e-07
      40.0961   5.8657e-07  2.63031e-07
      39.9532  6.49917e-07  2.69723e-07
      39.8102  7.20127e-07  2.76597e-07
      39.6672  7.97945e-07  2.83656e-07
      39.5243  8.84194e-07  2.90906e-07
      39.3813  9.79788e-07  2.98351e-07
      39.2384  1.08575e-06  3.05998e-07
      39.0954   1.2032e-06  3.13853e-07
      38.9525   1.3334e-06  3.21924e-07
      38.8095  1.47774e-06  3.30217e-07
      38.6666  1.63777e-06  3.38739e-07
      38.5236  1.81519e-06  3.47497e-07
      38.3807   2.0119e-06  3.56497e-07
      38.2377     2.23e-06  3.65746e-07
      38.0947  2.47181e-06  3.75249e-07
      37.9518  2.73992e-06  3.85014e-07
      37.8088  3.03721e-06   3.9505e-07
      37.6659  3.36688e-06  4.05367e-07
      37.5229  3.73247e-06  4.15973e-07
        37.38  4.13793e-06  4.26878e-07
       37.237  4.58762e-06  4.38091e-07
      37.0941  5.08639e-06  4.49622e-07
      36.9511  5.63959e-06  4.61478e-07
      36.8081  6.25317e-06  4.73668e-07
      36.6652  6.93376e-06  4.86202e-07
      36.5222  7.68869e-06  4.99091e-07
      36.3793  8.52615e-06  5.12347e-07
      36.2363  9.45524e-06  5.25983e-07
      36.0934  1.04861e-05  5.40013e-07
      35.9504  1.16298e-05   5.5445e-07
      35.8075  1.28989e-05  5.69303e-07
      35.6645  1.43071e-05  5.84586e-07
      35.5215  1.58696e-05  6.00309e-07
      35.3786  1.76035e-05  6.16484e-07
      35.2356  1.95275e-05  6.33126e-07
      35.0927  2.16627e-05   6.5025e-07
      34.9497  2.40325e-05  6.67877e-07
      34.8068  2.66629e-05  6.86022e-07
      34.6638  2.95826e-05  7.04704e-07
      34.5209  3.28237e-05  7.23938e-07
      34.3779  3.64219e-05  7.43744e-07
      34.2349  4.04163e-05  7.64135e-07
       34.092  4.48505e-05  7.85125e-07
       33.949  4.97735e-05  8.06735e-07
      33.8061  5.52393e-05  8.28987e-07
      33.6631  6.13086e-05  8.51908e-07
      33.5202  6.80484e-05  8.75517e-07
      33.3772  7.55331e-05  8.99839e-07
      33.2343   8.3846e-05  9.24902e-07
      33.0913   9.3079e-05  9.50726e-07
      32.9483  0.000103334  9.77329e-07
      32.8054  0.000114723  1.00473e-06
      32.6624  0.000127375  1.03296e-06
      32.5195  0.000141428  1.06206e-06
      32.3765   0.00015704  1.09204e-06
      32.2336  0.000174387  1.12295e-06
      32.0906  0.000193662  1.15482e-06
      31.9477  0.000215081  1.18768e-06
      31.8047  0.000238884  1.22156e-06
      31.6618  0.000265335   1.2565e-06
      31.5188  0.000294732  1.29252e-06
      31.3758  0.000327403  1.32966e-06
      31.2329  0.000363715  1.36795e-06
      31.0899  0.000404075  1.40744e-06
       30.947  0.000448943  1.44818e-06
       30.804  0.000498825   1.4902e-06
      30.6611  0.000554288  1.53357e-06
      30.5181  0.000615958  1.57833e-06
      30.3752  0.000684534  1.62451e-06
      30.2322  0.000760791  1.67217e-06
      30.0892  0.000845588  1.72134e-06
      29.9463  0.000939892  1.77207e-06
      29.8033   0.00104477  1.82443e-06
      29.6604   0.00116144  1.87849e-06
      29.5174   0.00129122   1.9343e-06
      29.3745   0.00143561  1.99194e-06
      29.2315   0.00159626  2.05147e-06
      29.0886   0.00177503  2.11297e-06
      28.9456   0.00197395  2.17649e-06
      28.8026   0.00219529  2.24207e-06
      28.6597   0.00244161   2.3098e-06
      28.5167   0.00271575  2.37977e-06
      28.3738    0.0030209  2.45208e-06
      28.2308   0.00336065  2.52684e-06
      28.0879   0.00373892  2.60412e-06
      27.9449   0.00416014  2.68405e-06
       27.802    0.0046292  2.76669e-06
       27.659   0.00515154  2.85213e-06
       27.516   0.00573328  2.94047e-06
      27.3731   0.00638115   3.0318e-06
      27.2301   0.00710276  3.12623e-06
      27.0872   0.00790659   3.2239e-06
      26.9442   0.00880213  3.32493e-06
      26.8013   0.00979996  3.42947e-06
      26.6583    0.0109121  3.53773e-06
      26.5154    0.0121517  3.64981e-06
      26.3724    0.0135333  3.76584e-06
      26.2294    0.0150734  3.88596e-06
      26.0865    0.0167903  4.01032e-06
      25.9435    0.0187043  4.13907e-06
      25.8006     0.020838   4.2723e-06
      25.6576    0.0232172  4.41026e-06
      25.5147    0.0258705  4.55317e-06
      25.3717    0.0288296  4.70119e-06
      25.2288    0.0321304  4.85459e-06
      25.0858    0.0358133  5.01361e-06
      24.9428    0.0399224  5.17844e-06
      24.7999    0.0445065  5.34918e-06
      24.6569    0.0496214  5.52612e-06
       24.514      0.05533  5.70958e-06
       24.371     0.061703  5.89993e-06
      24.2281    0.0688197  6.09757e-06
      24.0851    0.0767663  6.30264e-06
      23.9422    0.0856413  6.51552e-06
      23.7992     0.095553  6.73643e-06
      23.6563     0.106622  6.96559e-06
      23.5133     0.118985  7.20332e-06
      23.3703     0.132794  7.44994e-06
      23.2274     0.148219  7.70584e-06
      23.0844     0.165453  7.97143e-06
      22.9415     0.184711  8.24721e-06
      22.7985     0.206236  8.53366e-06
      22.6556     0.230307  8.83163e-06
      22.5126     0.257224  9.14142e-06
      22.3697     0.287326  9.46347e-06
      22.2267        0.321   9.7985e-06
      22.0837     0.358667  1.01468e-05
      21.9408     0.400807  1.05091e-05
      21.7978     0.447945  1.08856e-05
      21.6549      0.50068  1.12768e-05
      21.5119     0.559687  1.16837e-05
       21.369     0.625706  1.21064e-05
       21.226     0.699595  1.25462e-05
      21.0831     0.782317  1.30038e-05
      20.9401     0.874924    1.348e-05
      20.7971     0.978571  1.39748e-05
      20.6542      1.09463  1.44898e-05
      20.5112      1.22465  1.50264e-05
      20.3683      1.37035  1.55856e-05
      20.2253      1.53372  1.61695e-05
      20.0824      1.71689  1.67787e-05
      19.9394      1.92228   1.7414e-05
      19.7965      2.15253  1.80762e-05
      19.6535      2.41069  1.87664e-05
      19.5105      2.70017  1.94857e-05
      19.3676      3.02474  2.02351e-05
      19.2246      3.38865  2.10156e-05
      19.0817      3.79683  2.18293e-05
      18.9387      4.25485  2.26785e-05
      18.7958      4.76894   2.3565e-05
      18.6528      5.34648  2.44925e-05
      18.5099      5.99516  2.54621e-05
      18.3669        6.724  2.64761e-05
      18.2239      7.54343  2.75381e-05
       18.081      8.46459  2.86494e-05
       17.938      9.50015   2.9812e-05
      17.7951      10.6644  3.10279e-05
      17.6521      11.9734  3.22995e-05
      17.5092      13.4452  3.36289e-05
      17.3662      15.0999  3.50184e-05
      17.2233      16.9621  3.64739e-05
      17.0803      19.0583   3.7999e-05
      16.9373      21.4168  3.95944e-05
      16.7944      24.0702  4.12629e-05
      16.6514      27.0582  4.30112e-05
      16.5085      30.4246  4.48454e-05
      16.3655      34.2174  4.67689e-05
      16.2226      38.4955  4.87912e-05
      16.0796       43.322  5.09177e-05
      15.9367      48.7683  5.31536e-05
      15.7937      54.9131  5.55024e-05
      15.6508      61.8471  5.79698e-05
      15.5078      69.6761  6.05646e-05
      15.3648      78.5106  6.32882e-05
      15.2219      88.4778  6.61445e-05
      15.0789      99.7332  6.91466e-05
       14.936      112.453  7.23069e-05
       14.793      126.829  7.56326e-05
      14.6501      143.094  7.91411e-05
      14.5071        161.5  8.28418e-05
      14.3642      182.341  8.67487e-05
      14.2212       205.95  9.08763e-05
      14.0782      232.684  9.52291e-05
      13.9353      262.956  9.98177e-05
      13.7923       297.26  0.000104662
      13.6494      336.155   0.00010978
      13.5064      380.249  0.000115184
      13.3635      430.238  0.000120887
      13.2205      486.961  0.000126916
      13.0776      551.365  0.000133298
      12.9346       624.49  0.000140047
      12.7916      707.547  0.000147189
      12.6487      801.951  0.000154755
      12.5057       909.32  0.000162779
      12.3628       1031.4  0.000171277
      12.2198      1170.38  0.000180301
      12.0769      1328.77    0.0001899
      11.9339      1509.11  0.000200081
       11.791      1714.43  0.000210874
       11.648      1948.34  0.000222326
       11.505      2214.98   0.00023449
      11.3621      2518.94  0.000247406
      11.2191      2865.57  0.000261124
      11.0762      3261.27  0.000275722
      10.9332      3713.26  0.000291271
      10.7903       4229.8  0.000307839
      10.6473       4820.8  0.000325531
      10.5044      5496.95  0.000344407
      10.3614      6270.94  0.000364557
      10.2184       7157.1  0.000386063
      10.0755      8171.87  0.000409015
      9.93254      9334.84  0.000433538
      9.78958      10668.2  0.000459748
      9.64663      12197.5   0.00048777
      9.50367      13953.9  0.000517803
      9.36072      15972.7  0.000550017
      9.21776        18295  0.000584611
      9.07481      20970.3  0.000621844
      8.93185      24053.2  0.000661913
      8.78889      27612.8   0.00070517
      8.64594      31724.1   0.00075186
      8.50298        36474  0.000802235
      8.36003      41966.5  0.000856641
      8.21707      48323.5  0.000915458
      8.07412      55685.6   0.00097907
      7.93116      64213.6   0.00104784
      7.78821      74101.5   0.00112228
      7.64525      85586.9   0.00120308
       7.5023      98942.3   0.00129088
      7.35934       114467   0.00138616
      7.21639       132530   0.00148963
      7.07343       153598   0.00160246
      6.93048       178206   0.00172573
      6.78752       206959   0.00186033
      6.64456       240666   0.00200808
      6.50161       280190   0.00217014
      6.35865       326567   0.00234791
       6.2157       381013   0.00254291
      6.07274       444996     0.002757
      5.92979       520320    0.0029926
      5.78683       608935   0.00325126
      5.64388       713262   0.00353542
      5.50092       836691   0.00385013
      5.35797       983059   0.00419967
      5.21501  1.15665e+06   0.00458744
      5.07206  1.36329e+06   0.00501991
       4.9291  1.60951e+06   0.00550235
      4.78615  1.90441e+06   0.00604464
      4.64319  2.25778e+06   0.00665355
      4.50023  2.68093e+06   0.00733544
      4.35728  3.18784e+06   0.00809868
      4.21432   3.7974e+06   0.00895751
      4.07137   4.5323e+06   0.00992684
      3.92841   5.4205e+06    0.0110238
      3.78546  6.49802e+06    0.0122709
       3.6425  7.80865e+06    0.0136926
      3.49955  9.40758e+06    0.0153183
      3.35659   1.1363e+07    0.0171813
      3.21364  1.37632e+07    0.0193248
      3.07068  1.67173e+07    0.0217975
      2.92773  2.03753e+07    0.0246714
      2.78477  2.49711e+07    0.0280793
      2.64181   3.0783e+07    0.0321459
      2.49886  3.81779e+07    0.0370256
       2.3559   4.7659e+07    0.0429256
      2.21295  5.99783e+07    0.0501711
      2.06999   7.6263e+07    0.0592476
      1.92704  9.82589e+07    0.0708978
      1.78408  1.28778e+08    0.0863007
      1.64113  1.72391e+08     0.107302
      1.49817  2.37155e+08     0.137104
      1.35522  3.36142e+08       0.1805
      1.21226  4.84759e+08     0.241781
      1.06931  6.94072e+08     0.321553
     0.926351   9.5075e+08     0.409141
     0.783395  1.24351e+09     0.497076
      0.64044  1.52056e+09     0.564612
     0.497485    1.804e+09     0.622249
     0.354529  2.07798e+09     0.665826
     0.211574  2.34642e+09     0.698427
    0.0686186  2.59982e+09     0.718896
   -0.0743368   2.8683e+09     0.736819
    -0.217292  3.16016e+09     0.754165
    -0.360247  3.47706e+09     0.770902
    -0.503203  3.82073e+09     0.786993
    -0.646158  4.19295e+09     0.802398
    -0.789114  4.59558e+09     0.817081
    -0.932069  5.03058e+09     0.831007
     -1.07502  5.50002e+09     0.844152
     -1.21798  6.00613e+09     0.856503
     -1.36093  6.55135e+09     0.868063
     -1.50389  7.13836e+09     0.878848
     -1.64685  7.77013e+09     0.888886
      -1.7898  8.44992e+09     0.898216
     -1.93276  9.18128e+09     0.906881
     -2.07571  9.96806e+09     0.914923
     -2.21867  1.08144e+10     0.922381
     -2.36162  1.17246e+10     0.929286
