Temperature = 1663.84K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
      145.028 -1.28279e-07 -9.08165e-07
      144.885  1.52288e-07  1.03925e-06
      144.742  1.70652e-07  1.12256e-06
      144.599 -2.80386e-07 -1.77788e-06
      144.456  5.91931e-07  3.61798e-06
      144.313 -5.49089e-08 -3.23511e-07
       144.17 -3.91831e-07 -2.22535e-06
      144.028 -4.65432e-07 -2.54806e-06
      143.885  9.32524e-08  4.92117e-07
      143.742 -6.50622e-07 -3.30974e-06
      143.599 -4.93592e-08 -2.42043e-07
      143.456  1.92347e-08  9.09221e-08
      143.313  1.54712e-07   7.0497e-07
       143.17  2.09675e-07  9.20992e-07
      143.027  1.26429e-07  5.35327e-07
      142.884  1.54815e-08  6.31906e-08
      142.741  4.59701e-07  1.80877e-06
      142.598 -2.92337e-07 -1.10882e-06
      142.455  2.23374e-07  8.16733e-07
      142.312  8.11614e-07  2.86069e-06
      142.169  -6.2965e-07 -2.13941e-06
      142.026 -1.35688e-07  -4.4444e-07
      141.883  9.27537e-08  2.92873e-07
       141.74  3.49684e-07  1.06439e-06
      141.597 -4.59231e-07 -1.34753e-06
      141.454  1.80516e-07  5.10628e-07
      141.311  -2.9062e-07 -7.92498e-07
      141.168 -1.47933e-07 -3.88886e-07
      141.025  4.92309e-07  1.24762e-06
      140.882  4.27309e-07  1.04394e-06
       140.74  8.07446e-07  1.90168e-06
      140.597  3.35563e-07  7.61882e-07
      140.454 -8.18055e-07 -1.79056e-06
      140.311   1.0353e-06  2.18458e-06
      140.168  2.53552e-09  5.15781e-09
      140.025   1.0159e-06  1.99227e-06
      139.882 -5.30604e-07 -1.00315e-06
      139.739  1.01568e-07  1.85121e-07
      139.596  9.51022e-09  1.67105e-08
      139.453 -3.15958e-07 -5.35222e-07
       139.31  6.33518e-07  1.03459e-06
      139.167  1.86216e-06  2.93179e-06
      139.024 -9.41052e-07 -1.42837e-06
      138.881  1.19158e-06  1.74366e-06
      138.738  -3.7812e-07 -5.33431e-07
      138.595 -1.90487e-07 -2.59077e-07
      138.452 -1.72464e-07  -2.2614e-07
      138.309  5.71852e-08  7.22902e-08
      138.166  7.90594e-07  9.63536e-07
      138.023   3.2188e-07  3.78206e-07
       137.88 -1.12355e-07 -1.27277e-07
      137.737  1.96462e-06  2.14565e-06
      137.595  3.20166e-07  3.37117e-07
      137.452  2.26977e-08  2.30417e-08
      137.309  9.65373e-07  9.44836e-07
      137.166 -6.64589e-07 -6.27112e-07
      137.023 -2.86668e-07 -2.60796e-07
       136.88  1.35134e-06  1.18528e-06
      136.737  1.13059e-06  9.56082e-07
      136.594  1.81772e-06  1.48202e-06
      136.451 -4.00338e-07 -3.14697e-07
      136.308 -1.21026e-06 -9.17242e-07
      136.165 -1.27728e-06 -9.33325e-07
      136.022  1.63133e-07   1.1493e-07
      135.879  4.97241e-07  3.37756e-07
      135.736  3.34717e-07   2.1921e-07
      135.593  3.94971e-07    2.494e-07
       135.45  2.58626e-07  1.57454e-07
      135.307  2.89449e-07  1.69904e-07
      135.164 -1.09612e-07 -6.20361e-08
      135.021   3.7563e-08  2.04975e-08
      134.878  5.46573e-07  2.87571e-07
      134.735 -2.92897e-07 -1.48583e-07
      134.592  1.54996e-07  7.58116e-08
       134.45  9.95458e-07  4.69461e-07
      134.307  8.60281e-07  3.91183e-07
      134.164 -3.50504e-07 -1.53673e-07
      134.021 -1.21876e-06 -5.15217e-07
      133.878  2.57283e-07   1.0487e-07
      133.735 -8.14422e-08  -3.2008e-08
      133.592 -2.44114e-07 -9.25066e-08
      133.449  5.41473e-07  1.97847e-07
      133.306 -1.46063e-06 -5.14599e-07
      133.163  5.70872e-08  1.93929e-08
       133.02 -8.34179e-07 -2.73239e-07
      132.877  2.63782e-07   8.3312e-08
      132.734 -1.23321e-06 -3.75563e-07
      132.591 -1.34552e-06  -3.9511e-07
      132.448 -9.09684e-07 -2.57575e-07
      132.305  2.92202e-06   7.9778e-07
      132.162  2.80448e-06  7.38312e-07
      132.019 -3.69524e-08 -9.38039e-09
      131.876  1.18528e-07  2.90128e-08
      131.733 -3.66958e-06 -8.66123e-07
       131.59 -1.24305e-07  -2.8291e-08
      131.447 -1.05335e-06 -2.31169e-07
      131.304  4.49448e-08  9.51116e-09
      131.162  4.06128e-07  8.28739e-08
      131.019 -1.95361e-07  -3.8441e-08
      130.876 -2.86317e-06 -5.43259e-07
      130.733 -3.35262e-06 -6.13409e-07
       130.59   2.6448e-06  4.66623e-07
      130.447  1.49428e-06  2.54222e-07
      130.304 -9.32878e-07 -1.53044e-07
      130.161  7.00028e-08  1.10744e-08
      130.018 -3.46038e-06 -5.27889e-07
      129.875  6.16763e-07  9.07303e-08
      129.732 -1.06053e-06 -1.50443e-07
      129.589   3.2634e-07  4.46418e-08
      129.446  1.37612e-06  1.81531e-07
      129.303  1.71359e-06  2.17982e-07
       129.16  9.53901e-07  1.17015e-07
      129.017  4.26029e-07   5.0397e-08
      128.874 -9.77385e-07 -1.11496e-07
      128.731  3.03585e-06  3.33967e-07
      128.588 -1.01362e-06  -1.0753e-07
      128.445  5.22213e-06  5.34239e-07
      128.302 -1.23505e-06 -1.21845e-07
      128.159 -3.97505e-06 -3.78183e-07
      128.017 -5.30162e-06 -4.86414e-07
      127.874 -1.67763e-06 -1.48434e-07
      127.731  3.89986e-06  3.32759e-07
      127.588  7.29095e-07   5.9994e-08
      127.445 -3.69086e-06 -2.92885e-07
      127.302  2.27794e-06  1.74325e-07
      127.159  7.49892e-09  5.53432e-10
      127.016  2.06377e-06  1.46885e-07
      126.873 -1.85165e-06 -1.27095e-07
       126.73 -8.51608e-07  -5.6372e-08
      126.587  5.47883e-06  3.49758e-07
      126.444  6.07248e-06  3.73855e-07
      126.301  2.09335e-06  1.24291e-07
      126.158  3.45832e-06  1.98027e-07
      126.015  5.81091e-07  3.20897e-08
      125.872  2.29627e-06  1.22296e-07
      125.729  2.20651e-06  1.13334e-07
      125.586  6.48519e-07  3.21251e-08
      125.443  1.44339e-06  6.89565e-08
        125.3 -2.41384e-07 -1.11218e-08
      125.157 -2.62322e-06 -1.16567e-07
      125.014 -1.94925e-06 -8.35378e-08
      124.871  4.18373e-06  1.72924e-07
      124.729 -5.05908e-07 -2.01671e-08
      124.586   1.8213e-06   7.0022e-08
      124.443 -3.38785e-06  -1.2562e-07
        124.3 -2.31418e-06 -8.27595e-08
      124.157 -1.09866e-06 -3.78939e-08
      124.014  5.46446e-06  1.81779e-07
      123.871  1.03252e-06  3.31271e-08
      123.728 -4.51525e-07  -1.3972e-08
      123.585  4.95471e-06  1.47873e-07
      123.442  2.38581e-06  6.86759e-08
      123.299  1.55932e-06  4.32913e-08
      123.156 -5.42765e-06 -1.45337e-07
      123.013  -1.2606e-06 -3.25568e-08
       122.87 -3.79499e-06 -9.45321e-08
      122.727   2.4487e-06  5.88314e-08
      122.584  -3.2874e-07 -7.61787e-09
      122.441 -2.30473e-06  -5.1512e-08
      122.298 -7.69886e-08 -1.65969e-09
      122.155  4.54778e-06  9.45608e-08
      122.012 -7.19395e-06 -1.44276e-07
      121.869 -6.78816e-06 -1.31309e-07
      121.726  7.28664e-06  1.35952e-07
      121.584  8.86888e-06  1.59605e-07
      121.441  2.03384e-05  3.53035e-07
      121.298  3.47572e-06  5.81927e-08
      121.155  2.30291e-06    3.719e-08
      121.012 -6.18275e-06 -9.63069e-08
      120.869   1.8025e-06   2.7082e-08
      120.726  5.63179e-06  8.16172e-08
      120.583  6.90396e-06  9.65087e-08
       120.44  1.42888e-05  1.92663e-07
      120.297 -2.02515e-06 -2.63388e-08
      120.154 -1.06233e-06 -1.33271e-08
      120.011 -1.05028e-05 -1.27093e-07
      119.868  2.75138e-06  3.21152e-08
      119.725  9.81037e-06  1.10456e-07
      119.582  1.72597e-06  1.87449e-08
      119.439  1.03567e-06  1.08497e-08
      119.296 -7.10048e-06  -7.1752e-08
      119.153  1.16782e-05  1.13835e-07
       119.01 -7.95751e-06 -7.48218e-08
      118.867  6.01998e-06  5.46011e-08
      118.724  7.55114e-07  6.60657e-09
      118.581   1.5283e-05  1.28983e-07
      118.439  -7.2178e-06 -5.87608e-08
      118.296  9.88766e-06  7.76497e-08
      118.153 -6.93708e-06 -5.25518e-08
       118.01  1.04554e-05  7.64045e-08
      117.867  1.09067e-05  7.68843e-08
      117.724  7.73325e-06   5.2587e-08
      117.581 -2.72706e-06 -1.78889e-08
      117.438  4.91625e-06  3.11098e-08
      117.295  8.24279e-06  5.03169e-08
      117.152   1.4473e-05  8.52267e-08
      117.009 -6.99849e-06 -3.97559e-08
      116.866 -2.13386e-06 -1.16935e-08
      116.723 -1.47555e-05 -7.80039e-08
       116.58 -9.69088e-07 -4.94211e-09
      116.437  1.67558e-05  8.24333e-08
      116.294 -6.49096e-06  -3.0806e-08
      116.151    2.713e-05  1.24213e-07
      116.008  5.64309e-06  2.49247e-08
      115.865 -1.59363e-05 -6.79039e-08
      115.722 -1.20832e-05  -4.9669e-08
      115.579 -2.31056e-05 -9.16266e-08
      115.436  2.41079e-06  9.22287e-09
      115.293 -6.03324e-06 -2.22669e-08
      115.151 -6.57457e-06 -2.34089e-08
      115.008  1.05799e-05  3.63414e-08
      114.865  5.09396e-06  1.68805e-08
      114.722  1.96717e-05  6.28902e-08
      114.579  1.83365e-05  5.65552e-08
      114.436 -1.51735e-05 -4.51498e-08
      114.293  -1.6825e-05 -4.82996e-08
       114.15 -6.39621e-06 -1.77145e-08
      114.007  1.75575e-05  4.69128e-08
      113.864  -1.0488e-06 -2.70362e-09
      113.721   1.6568e-06  4.12045e-09
      113.578 -1.05967e-05 -2.54257e-08
      113.435  -7.2766e-06 -1.68446e-08
      113.292  3.64581e-05  8.14246e-08
      113.149  6.23911e-05  1.34437e-07
      113.006  5.76507e-05  1.19849e-07
      112.863  1.20741e-05  2.42171e-08
       112.72  -6.5127e-06 -1.26028e-08
      112.577 -4.94497e-05 -9.23231e-08
      112.434 -2.10416e-07 -3.79025e-10
      112.291 -1.48314e-05  -2.5776e-08
      112.148 -1.30204e-05 -2.18327e-08
      112.006  2.36371e-05  3.82406e-08
      111.863  3.57899e-05  5.58652e-08
       111.72   5.7402e-06  8.64493e-09
      111.577  3.11474e-05  4.52597e-08
      111.434 -5.87928e-05 -8.24271e-08
      111.291 -5.18791e-05 -7.01775e-08
      111.148  -6.9313e-06  -9.0465e-09
      111.005   8.8429e-06  1.11359e-08
      110.862  5.78987e-06  7.03499e-09
      110.719  3.55404e-05  4.16662e-08
      110.576 -5.38921e-05 -6.09615e-08
      110.433 -1.00734e-05 -1.09946e-08
       110.29    2.541e-05  2.67596e-08
      110.147 -1.30329e-05 -1.32431e-08
      110.004   3.5207e-05  3.45189e-08
      109.861 -4.81521e-06 -4.55536e-09
      109.718  4.55868e-07  4.16129e-10
      109.575  3.72729e-05  3.28296e-08
      109.432  5.92083e-05    5.032e-08
      109.289  1.21108e-05  9.93156e-09
      109.146 -7.68442e-06  -6.0806e-09
      109.003  -8.7317e-06 -6.66693e-09
       108.86 -1.83452e-05 -1.35158e-08
      108.718  5.70513e-06  4.05585e-09
      108.575 -3.11087e-05 -2.13401e-08
      108.432  7.24454e-05   4.7954e-08
      108.289  4.71241e-05  3.00995e-08
      108.146  4.06213e-05  2.50366e-08
      108.003  2.13163e-05  1.26777e-08
       107.86  2.92209e-05  1.67698e-08
      107.717 -3.42921e-05 -1.89907e-08
      107.574   -6.203e-05 -3.31482e-08
      107.431  -4.8645e-05 -2.50848e-08
      107.288 -3.91522e-05 -1.94825e-08
      107.145  6.30641e-05  3.02824e-08
      107.002   9.5489e-06  4.42469e-09
      106.859  2.04326e-05  9.13641e-09
      106.716  6.44413e-05  2.78062e-08
      106.573   -4.533e-06 -1.88751e-09
       106.43  2.07591e-05  8.34148e-09
      106.287  8.70091e-06  3.37388e-09
      106.144  1.79072e-05   6.7008e-09
      106.001  2.78442e-05  1.00547e-08
      105.858  7.58365e-06  2.64272e-09
      105.715  3.63302e-05  1.22175e-08
      105.573 -1.65953e-05 -5.38568e-09
       105.43  -4.2356e-05 -1.32652e-08
      105.287 -7.40097e-05 -2.23684e-08
      105.144 -3.45536e-05 -1.00783e-08
      105.001 -2.27926e-05 -6.41562e-09
      104.858  5.62375e-05  1.52765e-08
      104.715 -3.81076e-05 -9.98996e-09
      104.572 -8.62505e-05 -2.18208e-08
      104.429 -9.95447e-05 -2.43045e-08
      104.286 -0.000103295 -2.43393e-08
      104.143 -7.97982e-05 -1.81462e-08
          104 -7.32032e-05 -1.60653e-08
      103.857  7.61948e-06  1.61381e-09
      103.714 -7.38205e-05 -1.50895e-08
      103.571  1.97491e-05  3.89598e-09
      103.428  2.12593e-05  4.04755e-09
      103.285 -1.59705e-05 -2.93453e-09
      103.142 -4.10329e-05 -7.27664e-09
      102.999 -4.12998e-05 -7.06849e-09
      102.856 -0.000126558  -2.0905e-08
      102.713 -0.000152827 -2.43639e-08
       102.57 -2.38677e-05 -3.67236e-09
      102.428 -9.22471e-05 -1.36986e-08
      102.285 -6.11932e-05 -8.77041e-09
      102.142 -7.54019e-05 -1.04302e-08
      101.999 -0.000139859 -1.86723e-08
      101.856 -0.000235995 -3.04094e-08
      101.713 -8.15058e-05 -1.01367e-08
       101.57 -0.000120337 -1.44446e-08
      101.427  -4.5473e-05 -5.26827e-09
      101.284 -9.64702e-05 -1.07873e-08
      101.141  -6.1119e-05  -6.5964e-09
      100.998 -0.000155332 -1.61809e-08
      100.855 -0.000183646 -1.84644e-08
      100.712 -1.06605e-05 -1.03454e-09
      100.569  -2.5537e-05 -2.39199e-09
      100.426  0.000109275  9.87944e-09
      100.283  6.98418e-05  6.09466e-09
       100.14  0.000125559  1.05756e-08
      99.9973  5.67803e-05  4.61619e-09
      99.8543 -4.60754e-05 -3.61563e-09
      99.7114  4.97878e-05  3.77112e-09
      99.5684 -0.000173038  -1.2651e-08
      99.4254 -0.000105138 -7.41957e-09
      99.2825 -0.000141609 -9.64597e-09
      99.1395   0.00013671  8.98872e-09
      98.9966  0.000166229  1.05498e-08
      98.8536  5.30345e-05  3.24896e-09
      98.7107 -0.000122947 -7.27029e-09
      98.5677  9.85407e-05  5.62469e-09
      98.4248  0.000179994  9.91729e-09
      98.2818 -3.28243e-05 -1.74576e-09
      98.1388  9.48684e-05  4.87044e-09
      97.9959 -2.34338e-05 -1.16131e-09
      97.8529 -0.000108903 -5.20961e-09
        97.71  0.000155765  7.19286e-09
       97.567  -0.00025524 -1.13774e-08
      97.4241   3.3369e-05  1.43584e-09
      97.2811 -9.40276e-05 -3.90562e-09
      97.1382  3.30533e-05  1.32533e-09
      96.9952 -0.000227303 -8.79806e-09
      96.8522 -0.000220964 -8.25621e-09
      96.7093 -0.000118972 -4.29125e-09
      96.5663  0.000115433  4.01932e-09
      96.4234 -0.000135341 -4.54919e-09
      96.2804  0.000157116  5.09816e-09
      96.1375 -0.000176485 -5.52827e-09
      95.9945 -0.000411877 -1.24549e-08
      95.8516  -0.00012679 -3.70127e-09
      95.7086  -0.00011593 -3.26707e-09
      95.5656  0.000179863  4.89331e-09
      95.4227   0.00031079  8.16259e-09
      95.2797  7.54299e-05  1.91253e-09
      95.1368  0.000196719  4.81522e-09
      94.9938  0.000213277  5.03988e-09
      94.8509  1.68895e-05  3.85304e-10
      94.7079 -0.000190259  -4.1903e-09
       94.565  -0.00021072 -4.48043e-09
       94.422  -0.00011347 -2.32922e-09
      94.2791 -0.000126513 -2.50718e-09
      94.1361 -0.000139976 -2.67809e-09
      93.9931  0.000232526  4.29505e-09
      93.8502 -4.37299e-05 -7.79833e-10
      93.7072  1.03345e-05  1.77927e-10
      93.5643 -2.54013e-05  -4.2222e-10
      93.4213   0.00019584  3.14281e-09
      93.2784  0.000287661  4.45691e-09
      93.1354   0.00048079  7.19195e-09
      92.9925 -0.000194357 -2.80693e-09
      92.8495 -0.000276691 -3.85807e-09
      92.7065 -0.000162563 -2.18848e-09
      92.5636 -5.18679e-05 -6.74167e-10
      92.4206  0.000195981  2.45942e-09
      92.2777  0.000382571  4.63536e-09
      92.1347  0.000245361  2.87034e-09
      91.9918 -9.35553e-05  -1.0567e-09
      91.8488  0.000130593  1.42418e-09
      91.7059  0.000228902  2.41022e-09
      91.5629  0.000149133  1.51616e-09
      91.4199 -0.000510992 -5.01596e-09
       91.277  0.000328667  3.11506e-09
       91.134  0.000400033  3.66081e-09
      90.9911 -0.000133614 -1.18062e-09
      90.8481  0.000416248  3.55129e-09
      90.7052 -0.000423252 -3.48668e-09
      90.5622  0.000563257  4.48025e-09
      90.4193 -7.80856e-05 -5.99723e-10
      90.2763 -0.000357009 -2.64756e-09
      90.1333 -0.000604398 -4.32792e-09
      89.9904 -0.000527795 -3.64933e-09
      89.8474  -0.00035197  -2.3499e-09
      89.7045 -0.000492479 -3.17488e-09
      89.5615 -0.000425147 -2.64654e-09
      89.4186 -0.000208367 -1.25248e-09
      89.2756  3.76378e-05  2.18458e-10
      89.1327 -9.62467e-05 -5.39433e-10
      88.9897 -0.000288395 -1.56081e-09
      88.8467  -0.00106529 -5.56725e-09
      88.7038  -0.00085793 -4.32951e-09
      88.5608  0.000314901  1.53454e-09
      88.4179 -0.000851394 -4.00639e-09
      88.2749  0.000541393  2.46012e-09
       88.132  0.000589439  2.58647e-09
       87.989  -0.00102437 -4.34061e-09
      87.8461 -0.000975542 -3.99181e-09
      87.7031   -0.0012777 -5.04878e-09
      87.5602  0.000233734  8.91891e-10
      87.4172  6.63241e-05  2.44398e-10
      87.2742  -0.00022743 -8.09311e-10
      87.1313 -0.000909756 -3.12632e-09
      86.9883 -0.000594308 -1.97226e-09
      86.8454  -0.00125719 -4.02904e-09
      86.7024  -0.00141042 -4.36514e-09
      86.5595  0.000212597  6.35417e-10
      86.4165 -0.000564959  -1.6307e-09
      86.2736 -0.000850377 -2.37042e-09
      86.1306 -0.000336153 -9.04919e-10
      85.9876  0.000511904  1.33083e-09
      85.8447 -6.34324e-06 -1.59261e-11
      85.7017   0.00140959  3.41791e-09
      85.5588 -0.000298652 -6.99364e-10
      85.4158  -0.00126291 -2.85616e-09
      85.2729  -0.00136876  -2.9896e-09
      85.1299  -0.00206558 -4.35718e-09
       84.987  -0.00201366 -4.10232e-09
       84.844 -0.000479425 -9.43294e-10
       84.701   -0.0020966 -3.98406e-09
      84.5581  -0.00182102 -3.34206e-09
      84.4151  -0.00259366  -4.5973e-09
      84.2722  -0.00156969 -2.68718e-09
      84.1292   -0.0014909 -2.46507e-09
      83.9863  -0.00103482  -1.6525e-09
      83.8433  -0.00368746 -5.68731e-09
      83.7004 -0.000112764 -1.67979e-10
      83.5574  -0.00132633 -1.90828e-09
      83.4144  0.000697234  9.68896e-10
      83.2715  -0.00140545 -1.88636e-09
      83.1285   0.00035557  4.60946e-10
      82.9856 -0.000386196 -4.83559e-10
      82.8426 -1.38891e-05 -1.67972e-11
      82.6997  -0.00149025 -1.74078e-09
      82.5567  -0.00115458 -1.30267e-09
      82.4138   0.00219814  2.39547e-09
      82.2708 -0.000534486 -5.62604e-10
      82.1278   0.00123193  1.25252e-09
      81.9849 -0.000167579 -1.64572e-10
      81.8419  0.000248554  2.35773e-10
       81.699  0.000423841  3.88344e-10
       81.556 -3.49402e-05 -3.09231e-11
      81.4131  -0.00136946 -1.17072e-09
      81.2701 -0.000168012 -1.38737e-10
      81.1272  -0.00238365 -1.90128e-09
      80.9842  -0.00116631 -8.98615e-10
      80.8412  -0.00143808 -1.07028e-09
      80.6983 -0.000459836 -3.30581e-10
      80.5553 -0.000374216 -2.59872e-10
      80.4124  -0.00351015 -2.35466e-09
      80.2694  -0.00250994 -1.62643e-09
      80.1265    -0.003891 -2.43558e-09
      79.9835  -0.00598666 -3.61992e-09
      79.8406  -0.00414404 -2.42055e-09
      79.6976  -0.00326249 -1.84085e-09
      79.5547  -0.00724924 -3.95133e-09
      79.4117  -0.00435639 -2.29383e-09
      79.2687  -0.00275147 -1.39955e-09
      79.1258  -0.00237604 -1.16752e-09
      78.9828 -2.96696e-05 -1.40837e-11
      78.8399   0.00146801  6.73176e-10
      78.6969   0.00317412  1.40612e-09
       78.554   0.00267518  1.14486e-09
       78.411   0.00289185  1.19558e-09
      78.2681  -0.00223956 -8.94482e-10
      78.1251  0.000457981  1.76712e-10
      77.9821  -0.00298976 -1.11446e-09
      77.8392   -0.0030575 -1.10106e-09
      77.6962  -0.00164693 -5.72975e-10
      77.5533  -0.00437987 -1.47212e-09
      77.4103  0.000862095  2.79937e-10
      77.2674   0.00124847  3.91659e-10
      77.1244  5.83582e-05  1.76873e-11
      76.9815   0.00024349  7.12969e-11
      76.8385  -0.00058036 -1.64181e-10
      76.6955  -0.00126944 -3.46955e-10
      76.5526 -0.000537916 -1.42042e-10
      76.4096  -0.00125016  -3.1894e-10
      76.2667  -0.00764525 -1.88444e-09
      76.1237   0.00101504  2.41724e-10
      75.9808   -0.0123705 -2.84628e-09
      75.8378   -0.0122024 -2.71261e-09
      75.6949  -0.00759651  -1.6316e-09
      75.5519  -0.00389835 -8.08985e-10
      75.4089  -0.00395067 -7.92124e-10
       75.266  -0.00456521   -8.844e-10
       75.123  -0.00525553 -9.83724e-10
      74.9801   -0.0114941 -2.07875e-09
      74.8371   -0.0159461 -2.78649e-09
      74.6942   -0.0127402 -2.15107e-09
      74.5512  -0.00928568 -1.51486e-09
      74.4083  -0.00569525 -8.97748e-10
      74.2653   0.00580812  8.84632e-10
      74.1223  -0.00282621  -4.1593e-10
      73.9794   -0.0092542 -1.31597e-09
      73.8364    -0.013769 -1.89193e-09
      73.6935   -0.0237247 -3.14992e-09
      73.5505   -0.0190194 -2.44003e-09
      73.4076   -0.0215203 -2.66778e-09
      73.2646   -0.0190454 -2.28138e-09
      73.1217   -0.0187231 -2.16718e-09
      72.9787    -0.018954 -2.11997e-09
      72.8357   -0.0159691 -1.72593e-09
      72.6928   -0.0151897 -1.58639e-09
      72.5498   -0.0227801 -2.29899e-09
      72.4069   -0.0108074 -1.05397e-09
      72.2639   -0.0207366  -1.9542e-09
       72.121   -0.0307567 -2.80092e-09
       71.978   -0.0328656 -2.89224e-09
      71.8351   -0.0248775 -2.11561e-09
      71.6921  -0.00496638 -4.08138e-10
      71.5492   -0.0166835 -1.32494e-09
      71.4062    -0.020176 -1.54842e-09
      71.2632  -0.00903066 -6.69761e-10
      71.1203   -0.0151401 -1.08513e-09
      70.9773    -0.014986 -1.03798e-09
      70.8344   -0.0265662 -1.77824e-09
      70.6914   -0.0360958 -2.33494e-09
      70.5485    -0.031881 -1.99303e-09
      70.4055   -0.0487213 -2.94351e-09
      70.2626   -0.0500641 -2.92309e-09
      70.1196   -0.0573176 -3.23426e-09
      69.9766   -0.0700974 -3.82264e-09
      69.8337   -0.0608003 -3.20439e-09
      69.6907   -0.0690272 -3.51592e-09
      69.5478   -0.0719087 -3.53984e-09
      69.4048   -0.0625736 -2.97701e-09
      69.2619   -0.0542853 -2.49609e-09
      69.1189   -0.0542794 -2.41216e-09
       68.976   -0.0455148 -1.95488e-09
       68.833   -0.0735317 -3.05239e-09
        68.69   -0.0886447 -3.55648e-09
      68.5471   -0.0819663  -3.1784e-09
      68.4041   -0.0904283 -3.38911e-09
      68.2612    -0.101218  -3.6665e-09
      68.1182   -0.0904255  -3.1659e-09
      67.9753    -0.102622 -3.47267e-09
      67.8323    -0.106462 -3.48207e-09
      67.6894   -0.0905154 -2.86147e-09
      67.5464   -0.0947314  -2.8946e-09
      67.4034   -0.0950523 -2.80728e-09
      67.2605    -0.099925 -2.85253e-09
      67.1175    -0.104651  -2.8876e-09
      66.9746    -0.115799 -3.08842e-09
      66.8316    -0.117733 -3.03509e-09
      66.6887    -0.111769  -2.7851e-09
      66.5457    -0.115018 -2.77033e-09
      66.4028    -0.129743 -3.02066e-09
      66.2598    -0.150803 -3.39378e-09
      66.1168     -0.18379 -3.99809e-09
      65.9739    -0.174363 -3.66646e-09
      65.8309    -0.179952 -3.65775e-09
       65.688    -0.185683 -3.64835e-09
       65.545    -0.186178 -3.53609e-09
      65.4021    -0.191488 -3.51569e-09
      65.2591    -0.152598 -2.70828e-09
      65.1162    -0.186968 -3.20769e-09
      64.9732    -0.217266 -3.60331e-09
      64.8302    -0.221437 -3.55015e-09
      64.6873    -0.244292 -3.78612e-09
      64.5443    -0.252058  -3.7764e-09
      64.4014    -0.269097 -3.89747e-09
      64.2584    -0.315949 -4.42376e-09
      64.1155    -0.315826 -4.27488e-09
      63.9725    -0.332465  -4.3504e-09
      63.8296    -0.363669 -4.60042e-09
      63.6866    -0.346407 -4.23634e-09
      63.5437     -0.41728 -4.93341e-09
      63.4007    -0.427845 -4.89018e-09
      63.2577    -0.443545 -4.90115e-09
      63.1148    -0.476828 -5.09387e-09
      62.9718    -0.513011 -5.29836e-09
      62.8289    -0.511791 -5.11021e-09
      62.6859     -0.53046 -5.12075e-09
       62.543    -0.580777 -5.42037e-09
         62.4    -0.572383 -5.16474e-09
      62.2571    -0.617119 -5.38364e-09
      62.1141    -0.638133 -5.38228e-09
      61.9711    -0.608009 -4.95812e-09
      61.8282    -0.698522 -5.50734e-09
      61.6852    -0.726716 -5.53968e-09
      61.5423    -0.784236 -5.78001e-09
      61.3993    -0.799621 -5.69811e-09
      61.2564    -0.890685 -6.13676e-09
      61.1134    -0.881698 -5.87363e-09
      60.9705    -0.906645 -5.83981e-09
      60.8275    -0.908787 -5.65981e-09
      60.6845    -0.956749 -5.76129e-09
      60.5416     -1.02993 -5.99673e-09
      60.3986     -1.10816 -6.23873e-09
      60.2557     -1.15132 -6.26736e-09
      60.1127     -1.22314 -6.43813e-09
      59.9698     -1.36252 -6.93463e-09
      59.8268     -1.43876  -7.0806e-09
      59.6839     -1.39905 -6.65764e-09
      59.5409     -1.47294 -6.77769e-09
      59.3979      -1.5494 -6.89402e-09
       59.255     -1.60051 -6.88624e-09
       59.112      -1.7713 -7.36944e-09
      58.9691     -1.86523 -7.50407e-09
      58.8261     -1.92529 -7.49011e-09
      58.6832     -2.05693 -7.73821e-09
      58.5402     -2.14589 -7.80658e-09
      58.3973     -2.25251 -7.92421e-09
      58.2543      -2.3011 -7.82825e-09
      58.1113     -2.40705 -7.91876e-09
      57.9684     -2.48447 -7.90409e-09
      57.8254     -2.50986  -7.7218e-09
      57.6825     -2.59552  -7.7223e-09
      57.5395     -2.78314 -8.00781e-09
      57.3966     -3.00384 -8.35825e-09
      57.2536     -3.17046 -8.53149e-09
      57.1107     -3.25331 -8.46633e-09
      56.9677     -3.53873 -8.90611e-09
      56.8248     -3.76664  -9.1679e-09
      56.6818     -3.94762 -9.29241e-09
      56.5388     -4.13131 -9.40508e-09
      56.3959     -4.43329 -9.76081e-09
      56.2529     -4.62524 -9.84879e-09
        56.11     -4.76907 -9.82143e-09
       55.967     -5.12497 -1.02077e-08
      55.8241     -5.45719 -1.05125e-08
      55.6811     -5.68674  -1.0595e-08
      55.5382     -5.95208 -1.07254e-08
      55.3952     -6.17604 -1.07638e-08
      55.2522     -6.54937 -1.10399e-08
      55.1093     -6.94059 -1.13157e-08
      54.9663     -7.27487 -1.14718e-08
      54.8234     -7.58248 -1.15648e-08
      54.6804     -7.92497 -1.16911e-08
      54.5375     -8.24114 -1.17591e-08
      54.3945     -8.54289 -1.17904e-08
      54.2516     -8.97911 -1.19866e-08
      54.1086      -9.5183 -1.22903e-08
      53.9656     -10.0402 -1.25398e-08
      53.8227     -10.4958 -1.26799e-08
      53.6797     -11.0767 -1.29438e-08
      53.5368     -11.5504 -1.30559e-08
      53.3938     -12.1295 -1.32621e-08
      53.2509     -12.7484 -1.34831e-08
      53.1079     -13.4277 -1.37373e-08
       52.965     -14.0996 -1.39533e-08
