Temperature = 1500K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
      90.3842 -8.84374e-12 -1.69083e-10
      90.2842 -1.08497e-11  -2.0121e-10
      90.1842 -5.22825e-12 -9.40508e-11
      90.0842  1.26045e-11  2.19939e-10
      89.9842 -3.44417e-12 -5.82974e-11
      89.8842  -3.3933e-12 -5.57142e-11
      89.7842  5.19237e-13  8.26988e-12
      89.6843  1.31148e-11  2.02615e-10
      89.5843  6.40003e-12  9.59109e-11
      89.4843  1.10118e-11  1.60077e-10
      89.3843  1.44794e-11   2.0418e-10
      89.2843  2.90555e-12  3.97458e-11
      89.1843 -2.61792e-12 -3.47385e-11
      89.0843  1.80984e-12  2.32967e-11
      88.9843 -1.17094e-11 -1.46215e-10
      88.8843   3.7864e-12  4.58631e-11
      88.7843 -1.35194e-11 -1.58847e-10
      88.6843 -5.91425e-12 -6.74071e-11
      88.5843 -1.24678e-12 -1.37844e-11
      88.4843 -1.58394e-11 -1.69883e-10
      88.3843 -1.03928e-11 -1.08131e-10
      88.2843  1.07743e-12  1.08748e-11
      88.1843  3.86005e-12  3.77948e-11
      88.0843  1.93208e-12  1.83512e-11
      87.9843  2.68289e-12  2.47196e-11
      87.8843  6.81651e-12  6.09243e-11
      87.7843  2.81598e-13  2.44155e-12
      87.6843  1.15067e-11  9.67814e-11
      87.5843  -6.5938e-12 -5.38015e-11
      87.4843 -1.42739e-12 -1.12986e-11
      87.3843   3.7937e-12  2.91311e-11
      87.2843  1.57082e-11  1.17011e-10
      87.1843 -5.33835e-12 -3.85761e-11
      87.0843  1.60922e-11  1.12808e-10
      86.9843  -3.8839e-12 -2.64127e-11
      86.8843 -1.00772e-11 -6.64813e-11
      86.7843 -2.17517e-12 -1.39214e-11
      86.6843  1.28997e-11  8.00914e-11
      86.5843 -4.07206e-11 -2.45268e-10
      86.4843  7.79522e-12  4.55475e-11
      86.3843  1.74096e-11  9.86825e-11
      86.2843  2.67401e-11  1.47044e-10
      86.1843  1.72847e-11  9.22108e-11
      86.0844  6.71856e-12  3.47732e-11
      85.9844  5.80086e-12  2.91269e-11
      85.8844   8.1921e-12  3.99057e-11
      85.7844  5.86988e-12  2.77398e-11
      85.6844  9.35677e-12  4.28955e-11
      85.5844  -8.8931e-12 -3.95516e-11
      85.4844  1.95071e-11  8.41651e-11
      85.3844 -1.15483e-11 -4.83386e-11
      85.2844 -7.75283e-12 -3.14843e-11
      85.1844 -6.50019e-12 -2.56099e-11
      85.0844  2.93681e-11  1.12255e-10
      84.9844  1.09913e-11  4.07587e-11
      84.8844  4.36594e-12  1.57069e-11
      84.7844  2.26283e-11  7.89785e-11
      84.6844  6.93352e-12  2.34773e-11
      84.5844 -1.20364e-11 -3.95407e-11
      84.4844  3.36108e-11  1.07121e-10
      84.3844 -3.54941e-11 -1.09752e-10
      84.2844 -1.00211e-11 -3.00628e-11
      84.1844 -2.30267e-11 -6.70178e-11
      84.0844  2.50667e-11  7.07787e-11
      83.9844  1.67241e-11   4.5815e-11
      83.8844 -1.20477e-11 -3.20207e-11
      83.7844 -1.00587e-11 -2.59377e-11
      83.6844  4.33976e-11  1.08571e-10
      83.5844  6.39902e-12  1.55323e-11
      83.4844 -2.26037e-11 -5.32293e-11
      83.3844  1.29331e-11   2.9548e-11
      83.2844 -1.24717e-11 -2.76439e-11
      83.1844  2.81811e-11  6.06033e-11
      83.0844 -3.59781e-11 -7.50686e-11
      82.9844 -3.02753e-11 -6.12902e-11
      82.8844  5.29934e-12  1.04093e-11
      82.7844 -1.25212e-11 -2.38627e-11
      82.6844  3.68379e-11  6.81146e-11
      82.5844  8.01617e-12  1.43806e-11
      82.4844  1.30051e-11  2.26347e-11
      82.3845 -2.76885e-11 -4.67555e-11
      82.2845  2.88838e-11  4.73219e-11
      82.1845  2.29789e-11  3.65274e-11
      82.0845  2.35221e-11    3.628e-11
      81.9845 -1.47309e-12 -2.20448e-12
      81.8845  3.81829e-11  5.54402e-11
      81.7845  4.06729e-11  5.72987e-11
      81.6845   2.8234e-11  3.85927e-11
      81.5845  8.93229e-12  1.18465e-11
      81.4845  2.98506e-11   3.8412e-11
      81.3845 -5.83789e-11 -7.28905e-11
      81.2845 -1.80625e-11 -2.18817e-11
      81.1845  -2.8396e-11 -3.33777e-11
      81.0845  4.80702e-11  5.48234e-11
      80.9845 -1.70694e-12 -1.88884e-12
      80.8845  4.82142e-12  5.17665e-12
      80.7845 -8.38694e-11 -8.73753e-11
      80.6845    1.617e-11  1.63458e-11
      80.5845 -1.30944e-11 -1.28438e-11
      80.4845 -2.81682e-11 -2.68083e-11
      80.3845  3.16348e-12  2.92136e-12
      80.2845  7.58258e-11  6.79385e-11
      80.1845   4.1404e-11  3.59943e-11
      80.0845  5.19283e-12  4.38021e-12
      79.9845  9.27982e-11  7.59529e-11
      79.8845  1.21044e-11  9.61344e-12
      79.7845 -3.15894e-11 -2.43449e-11
      79.6845  8.22333e-11  6.14963e-11
      79.5845 -3.60436e-11 -2.61539e-11
      79.4845   5.8563e-11  4.12334e-11
      79.3845 -1.53753e-11 -1.05043e-11
      79.2845  -6.4919e-11 -4.30344e-11
      79.1845 -1.05561e-10 -6.79002e-11
      79.0845  7.12996e-11   4.4502e-11
      78.9845 -6.88679e-11 -4.17096e-11
      78.8845 -8.81393e-11 -5.18003e-11
      78.7846  3.98547e-11  2.27279e-11
      78.6846 -3.26263e-11 -1.80539e-11
      78.5846 -2.29494e-11  -1.2323e-11
      78.4846  7.06313e-11  3.68037e-11
      78.3846  1.45089e-12  7.33633e-13
      78.2846  5.83639e-11  2.86366e-11
      78.1846  3.12738e-11  1.48905e-11
      78.0846    1.451e-12  6.70381e-13
      77.9846 -8.30411e-11 -3.72289e-11
      77.8846  5.40568e-11  2.35164e-11
      77.7846 -3.14108e-11 -1.32599e-11
      77.6846  4.06807e-11   1.6665e-11
      77.5846   5.0259e-11  1.99802e-11
      77.4846 -8.65335e-11 -3.33838e-11
      77.3846  7.21066e-11  2.69956e-11
      77.2846  1.12212e-10  4.07663e-11
      77.1846 -3.36318e-11 -1.18567e-11
      77.0846  1.40863e-11  4.81886e-12
      76.9846 -8.72921e-11 -2.89779e-11
      76.8846   1.4761e-10  4.75507e-11
      76.7846 -6.67765e-12 -2.08752e-12
      76.6846 -1.12044e-11 -3.39919e-12
      76.5846  1.12148e-10  3.30177e-11
      76.4846  7.64764e-11  2.18501e-11
      76.3846 -2.58602e-11 -7.16978e-12
      76.2846  2.62607e-11  7.06566e-12
      76.1846 -7.94645e-11 -2.07488e-11
      76.0846 -2.57549e-11 -6.52576e-12
      75.9846  5.90629e-11  1.45232e-11
      75.8846 -5.60191e-11 -1.33676e-11
      75.7846  6.99136e-11  1.61899e-11
      75.6846  2.64415e-11  5.94216e-12
      75.5846 -1.71183e-10 -3.73316e-11
      75.4846 -1.45432e-10 -3.07791e-11
      75.3846 -5.78257e-11 -1.18772e-11
      75.2846 -2.68703e-10 -5.35638e-11
      75.1846   6.6038e-11   1.2776e-11
      75.0847 -1.48824e-11 -2.79418e-12
      74.9847  5.20533e-12  9.48464e-13
      74.8847 -2.65038e-11 -4.68638e-12
      74.7847 -9.80512e-11  -1.6825e-11
      74.6847 -7.54488e-11 -1.25644e-11
      74.5847   1.4094e-11  2.27784e-12
      74.4847 -5.36934e-11 -8.42209e-12
      74.3847  4.65548e-11  7.08733e-12
      74.2847 -1.76205e-13 -2.60343e-14
      74.1847  4.90027e-11  7.02665e-12
      74.0847 -5.26079e-11 -7.32095e-12
      73.9847  7.87083e-11  1.06304e-11
      73.8847  2.51077e-12  3.29098e-13
      73.7847 -6.81583e-12 -8.67039e-13
      73.6847  6.94892e-11  8.57911e-12
      73.5847 -5.58356e-11 -6.69038e-12
      73.4847   2.4952e-10  2.90181e-11
      73.3847 -9.45131e-11 -1.06674e-11
      73.2847  9.09739e-11  9.96554e-12
      73.1847  1.72509e-10  1.83402e-11
      73.0847  1.22174e-10  1.26068e-11
      72.9847  3.17362e-10  3.17845e-11
      72.8847 -1.05216e-12  -1.0227e-13
      72.7847  8.61476e-13  8.12712e-14
      72.6847 -5.48335e-11 -5.02058e-12
      72.5847  1.94334e-10  1.72685e-11
      72.4847 -6.75144e-11 -5.82273e-12
      72.3847  1.77984e-11  1.48981e-12
      72.2847   7.9081e-11  6.42495e-12
      72.1847  8.84262e-11  6.97331e-12
      72.0847 -1.62178e-11 -1.24142e-12
      71.9847 -1.88907e-10 -1.40358e-11
      71.8847  6.64911e-11  4.79496e-12
      71.7847 -4.24789e-10 -2.97323e-11
      71.6847  1.36202e-10  9.25243e-12
      71.5847 -5.52634e-11  -3.6437e-12
      71.4847 -4.04946e-11 -2.59149e-12
      71.3848  -7.3438e-11 -4.56171e-12
      71.2848  6.60635e-11   3.9832e-12
      71.1848 -2.81665e-10 -1.64842e-11
      71.0848  3.01584e-10  1.71312e-11
      70.9848 -3.27392e-10 -1.80507e-11
      70.8848  2.94214e-11  1.57449e-12
      70.7848  2.95195e-11  1.53343e-12
      70.6848 -1.19438e-11 -6.02209e-13
      70.5848  -2.6497e-10 -1.29676e-11
      70.4848 -1.28985e-11 -6.12719e-13
      70.3848 -1.39242e-10 -6.42026e-12
      70.2848 -1.17862e-10 -5.27492e-12
      70.1848 -6.20244e-11 -2.69434e-12
      70.0848 -5.57331e-11 -2.35011e-12
      69.9848 -4.11019e-10 -1.68233e-11
      69.8848 -1.94466e-11 -7.72675e-13
      69.7848 -2.07333e-11 -7.99682e-13
      69.6848  7.00662e-11  2.62314e-12
      69.5848  1.29736e-10   4.7147e-12
      69.4848  1.85274e-10  6.53527e-12
      69.3848  3.11975e-10  1.06815e-11
      69.2848 -1.57427e-10  -5.2321e-12
      69.1848  3.22832e-10  1.04149e-11
      69.0848 -3.47058e-10 -1.08689e-11
      68.9848 -2.88687e-10 -8.77663e-12
      68.8848 -2.01123e-10 -5.93581e-12
      68.7848 -2.18321e-10 -6.25478e-12
      68.6848 -2.95475e-10 -8.21698e-12
      68.5848 -1.76158e-10  -4.7555e-12
      68.4848 -3.25004e-10 -8.51649e-12
      68.3848 -3.13477e-10 -7.97394e-12
      68.2848  3.19445e-10  7.88804e-12
      68.1848 -9.11304e-11 -2.18448e-12
      68.0848  5.95263e-10  1.38517e-11
      67.9848  8.91951e-11  2.01482e-12
      67.8848  4.76537e-10  1.04491e-11
      67.7849   1.8514e-10  3.94092e-12
      67.6849 -6.60884e-11 -1.36566e-12
      67.5849  3.61281e-10  7.24785e-12
      67.4849 -4.24619e-10 -8.26936e-12
      67.3849 -1.73124e-10 -3.27299e-12
      67.2849 -2.41975e-10 -4.44087e-12
      67.1849  5.68535e-11  1.01286e-12
      67.0849 -1.43991e-10 -2.49017e-12
      66.9849  1.77813e-10  2.98522e-12
      66.8849 -4.26805e-10 -6.95671e-12
      66.7849 -2.15547e-10 -3.41082e-12
      66.6849 -1.15866e-10 -1.78013e-12
      66.5849 -9.50437e-10 -1.41768e-11
      66.4849 -3.22199e-10 -4.66552e-12
      66.3849  1.06073e-10   1.4911e-12
      66.2849  5.86999e-11  8.01054e-13
      66.1849  3.24498e-10  4.29897e-12
      66.0849  1.16054e-10  1.49268e-12
      65.9849  4.35792e-10  5.44161e-12
      65.8849 -5.07192e-10 -6.14874e-12
      65.7849 -4.57298e-11 -5.38246e-13
      65.6849 -6.92885e-10 -7.91765e-12
      65.5849  1.72942e-11  1.91857e-13
      65.4849 -6.35384e-10  -6.8432e-12
      65.3849  2.71364e-10  2.83759e-12
      65.2849 -3.39215e-10 -3.44363e-12
      65.1849 -2.57698e-10 -2.53989e-12
      65.0849  1.97177e-10   1.8868e-12
      64.9849  1.02383e-10  9.51183e-13
      64.8849 -4.87682e-10 -4.39862e-12
      64.7849  1.05251e-09   9.2162e-12
      64.6849  7.27652e-11  6.18598e-13
      64.5849 -2.16773e-10  -1.7893e-12
      64.4849  8.19392e-10  6.56696e-12
      64.3849 -2.06891e-10 -1.61004e-12
      64.2849 -9.24549e-10 -6.98554e-12
      64.1849  5.19752e-10  3.81279e-12
       64.085 -5.55443e-10 -3.95585e-12
       63.985 -9.13756e-10 -6.31818e-12
       63.885 -1.27257e-10 -8.54319e-13
       63.785  -1.4766e-09  -9.6247e-12
       63.685  -2.1681e-10 -1.37226e-12
       63.585 -1.40842e-09 -8.65554e-12
       63.485  2.30134e-10  1.37334e-12
       63.385 -4.92533e-10 -2.85384e-12
       63.285   6.2727e-10  3.52867e-12
       63.185 -4.18264e-10 -2.28459e-12
       63.085  1.06173e-09  5.63081e-12
       62.985 -1.40249e-09   -7.222e-12
       62.885  2.76553e-10   1.3828e-12
       62.785  4.92757e-11  2.39233e-13
       62.685  3.13943e-10  1.48001e-12
       62.585 -8.32409e-10 -3.81027e-12
       62.485 -1.74395e-10 -7.75094e-13
       62.385 -9.44863e-10 -4.07772e-12
       62.285  1.82282e-10  7.63865e-13
       62.185  -2.8459e-10 -1.15811e-12
       62.085 -6.84506e-10 -2.70476e-12
       61.985 -1.57221e-10 -6.03254e-13
       61.885  2.30205e-10  8.57704e-13
       61.785 -1.43991e-09 -5.20919e-12
       61.685  3.38227e-10  1.18814e-12
       61.585   1.1337e-09  3.86708e-12
       61.485 -9.49411e-10 -3.14469e-12
       61.385 -1.36573e-10 -4.39301e-13
       61.285  1.03149e-10  3.22207e-13
       61.185 -8.59308e-10 -2.60687e-12
       61.085  9.31009e-12  2.74259e-14
       60.985  4.82025e-10  1.37877e-12
       60.885  5.93896e-10  1.64954e-12
       60.785 -2.58557e-09 -6.97337e-12
       60.685  8.11064e-10  2.12416e-12
       60.585  8.71324e-10    2.216e-12
      60.4851 -6.36297e-10 -1.57162e-12
      60.3851  1.58156e-09  3.79345e-12
      60.2851   8.5344e-10   1.9879e-12
      60.1851  6.41901e-10  1.45185e-12
      60.0851  1.27662e-09  2.80386e-12
      59.9851   1.4047e-09  2.99613e-12
      59.8851 -3.00261e-10 -6.21942e-13
      59.7851  2.03336e-10  4.09015e-13
      59.6851 -1.76784e-09  -3.4535e-12
      59.5851  1.12837e-09  2.14058e-12
      59.4851  1.36309e-10  2.51108e-13
      59.3851  1.26964e-09  2.27125e-12
      59.2851  -1.7313e-09 -3.00777e-12
      59.1851  2.47188e-09  4.17078e-12
      59.0851 -1.13646e-09  -1.8623e-12
      58.9851  8.48477e-10  1.35045e-12
      58.8851 -3.10554e-10 -4.80035e-13
      58.7851  1.86648e-10  2.80198e-13
      58.6851  2.75986e-11  4.02351e-14
      58.5851  6.76569e-10   9.5791e-13
      58.4851  5.29581e-10  7.28203e-13
      58.3851  1.20909e-09  1.61465e-12
      58.2851 -2.30126e-09  -2.9847e-12
      58.1851 -1.70815e-09 -2.15183e-12
      58.0851 -9.49254e-10 -1.16144e-12
      57.9851 -1.42565e-09 -1.69421e-12
      57.8851  3.03127e-10  3.49828e-13
      57.7851 -1.70337e-09 -1.90916e-12
      57.6851 -2.10271e-09  -2.2889e-12
      57.5851  6.61397e-11  6.99235e-14
      57.4851  6.26531e-10  6.43321e-13
      57.3851  1.22899e-09  1.22565e-12
      57.2851  4.45383e-10  4.31438e-13
      57.1851 -1.46435e-09  -1.3776e-12
      57.0851 -1.42049e-09 -1.29789e-12
      56.9851  -4.2605e-10 -3.78081e-13
      56.8851  1.11683e-09  9.62599e-13
      56.7852  4.94101e-10  4.13667e-13
      56.6852  2.61188e-09  2.12399e-12
      56.5852 -1.25542e-10 -9.91625e-14
      56.4852  1.28656e-09  9.87105e-13
      56.3852  2.85757e-09  2.12931e-12
      56.2852 -2.18241e-09 -1.57953e-12
      56.1852  1.85539e-09  1.30426e-12
      56.0852 -2.92954e-09 -2.00037e-12
      55.9852 -2.72006e-09 -1.80428e-12
      55.8852  2.97379e-09  1.91616e-12
      55.7852  2.76154e-09  1.72864e-12
      55.6852 -2.40906e-09 -1.46478e-12
      55.5852  2.49917e-09  1.47594e-12
      55.4852 -2.14326e-10 -1.22946e-13
      55.3852 -3.80584e-10 -2.12067e-13
      55.2852  1.92174e-10  1.04018e-13
      55.1852 -1.18504e-09 -6.23064e-13
      55.0852  2.71486e-09  1.38655e-12
      54.9852 -4.26703e-09 -2.11707e-12
      54.8852  3.42452e-09  1.65033e-12
      54.7852 -4.70408e-09 -2.20212e-12
      54.6852  4.77699e-09  2.17211e-12
      54.5852 -3.05627e-09 -1.34995e-12
      54.4852  2.73946e-09  1.17544e-12
      54.3852  2.36449e-09   9.8555e-13
      54.2852 -2.87973e-09 -1.16602e-12
      54.1852  2.41551e-09  9.50115e-13
      54.0852 -3.43755e-09  -1.3135e-12
      53.9852  2.89201e-09  1.07342e-12
      53.8852 -3.28724e-09 -1.18528e-12
      53.7852  7.79256e-10  2.72954e-13
      53.6852  5.22417e-09  1.77768e-12
      53.5852 -6.69338e-09 -2.21285e-12
      53.4852  4.53494e-09  1.45656e-12
      53.3852 -2.54719e-09 -7.94795e-13
      53.2852 -5.22884e-09 -1.58497e-12
      53.1853  3.86606e-09  1.13834e-12
      53.0853  2.44383e-09  6.99059e-13
      52.9853 -2.26158e-09 -6.28458e-13
      52.8853 -5.13128e-10 -1.38534e-13
      52.7853 -3.08404e-09 -8.09008e-13
      52.6853 -7.72085e-10  -1.9677e-13
      52.5853  -2.5964e-09 -6.42876e-13
      52.4853   2.1209e-09  5.10155e-13
      52.3853  1.65038e-09  3.85648e-13
      52.2853  4.02883e-09  9.14635e-13
      52.1853  3.89114e-09  8.58274e-13
      52.0853  1.08431e-08  2.32375e-12
      51.9853 -5.43096e-09 -1.13077e-12
      51.8853 -5.55403e-11 -1.12349e-14
      51.7853   4.5526e-09  8.94692e-13
      51.6853  1.60062e-09  3.05576e-13
      51.5853  2.23879e-09  4.15268e-13
      51.4853  1.50375e-10  2.70992e-14
      51.3853 -1.60072e-09 -2.80286e-13
      51.2853  1.55696e-09  2.64896e-13
      51.1853 -5.76989e-10 -9.53827e-14
      51.0853  1.08676e-08  1.74559e-12
      50.9853 -4.45001e-09 -6.94453e-13
      50.8853    2.983e-09  4.52319e-13
      50.7853  5.74837e-09  8.46894e-13
      50.6853  -6.5408e-10 -9.36358e-14
      50.5853 -3.22386e-09 -4.48448e-13
      50.4853  2.47965e-09  3.35161e-13
      50.3853 -1.96933e-09 -2.58674e-13
      50.2853  1.69015e-09  2.15725e-13
      50.1853 -3.81469e-09 -4.73076e-13
      50.0853   1.5935e-09  1.92011e-13
      49.9853  6.91658e-09  8.09742e-13
      49.8853 -6.16759e-09 -7.01637e-13
      49.7853  6.58047e-09  7.27387e-13
      49.6853 -5.03549e-09 -5.40888e-13
      49.5853  2.42198e-09  2.52826e-13
      49.4854  7.16875e-09  7.27094e-13
      49.3854 -5.05534e-09 -4.98214e-13
      49.2854  1.09655e-08  1.05003e-12
      49.1854  -1.2044e-08 -1.12067e-12
      49.0854  8.10788e-09  7.33151e-13
      48.9854  5.51097e-09  4.84292e-13
      48.8854 -1.76862e-08 -1.51044e-12
      48.7854   1.0414e-08  8.64262e-13
      48.6854  4.45974e-10  3.59637e-14
      48.5854  1.21517e-09  9.52216e-14
      48.4854   1.1698e-10  8.90707e-15
      48.3854   1.3238e-09  9.79591e-14
      48.2854 -6.09623e-10 -4.38386e-14
      48.1854 -1.28746e-09 -8.99798e-14
      48.0854 -1.38923e-08 -9.43632e-13
      47.9854  7.59033e-09  5.01054e-13
      47.8854 -3.74882e-09 -2.40486e-13
      47.7854  3.86955e-09  2.41216e-13
      47.6854 -1.96526e-08 -1.19066e-12
      47.5854  1.17819e-09  6.93713e-14
      47.4854 -1.34594e-08 -7.70233e-13
      47.3854  3.74222e-09  2.08135e-13
      47.2854  1.50123e-08  8.11467e-13
      47.1854  3.05992e-09  1.60752e-13
      47.0854   5.6231e-09  2.87088e-13
      46.9854 -4.78177e-09 -2.37252e-13
      46.8854  3.74197e-09  1.80445e-13
      46.7854 -3.81143e-09  -1.7862e-13
      46.6854  1.14399e-08  5.21107e-13
      46.5854  3.94047e-09  1.74451e-13
      46.4854 -1.62722e-08 -7.00218e-13
      46.3854  2.31096e-08  9.66606e-13
      46.2854 -2.85898e-08 -1.16212e-12
      46.1854  7.41849e-09  2.93089e-13
      46.0854 -6.32673e-09 -2.42934e-13
      45.9854  8.63153e-09  3.22146e-13
      45.8854   6.7051e-09  2.43259e-13
      45.7855 -1.03199e-08 -3.63959e-13
      45.6855  2.14857e-10  7.36577e-15
      45.5855  1.51614e-08  5.05174e-13
      45.4855 -2.21135e-08 -7.16087e-13
      45.3855  3.79175e-09  1.19348e-13
      45.2855 -2.32412e-08 -7.11006e-13
      45.1855  1.15392e-08  3.43169e-13
      45.0855 -2.60817e-08 -7.53977e-13
      44.9855   1.9892e-08  5.59023e-13
      44.8855 -1.00782e-08 -2.75328e-13
      44.7855  1.51168e-08  4.01416e-13
      44.6855 -1.55471e-08 -4.01257e-13
      44.5855  9.89505e-09   2.4823e-13
      44.4855 -4.49655e-09 -1.09662e-13
      44.3855  4.23856e-09  1.00484e-13
      44.2855  2.72694e-09  6.28472e-14
      44.1855 -8.68204e-09 -1.94507e-13
      44.0855 -1.90183e-08 -4.14135e-13
      43.9855  1.83598e-08  3.88598e-13
      43.8855 -1.84205e-08 -3.78969e-13
      43.7855  2.46113e-08  4.92206e-13
      43.6855 -1.20332e-08 -2.33964e-13
      43.5855 -5.85236e-09 -1.10616e-13
      43.4855  1.05963e-08  1.94729e-13
      43.3855  -1.6743e-08 -2.99112e-13
      43.2855  6.44726e-09  1.11976e-13
      43.1855 -1.73023e-09 -2.92158e-14
      43.0855 -1.62576e-08 -2.66857e-13
      42.9855  2.51094e-08  4.00717e-13
      42.8855 -1.28034e-08 -1.98644e-13
      42.7855 -2.77598e-08 -4.18743e-13
      42.6855  4.85257e-08  7.11744e-13
      42.5855  1.20521e-10  1.71888e-15
      42.4855   4.3677e-09   6.0563e-14
      42.3855  2.74795e-09  3.70393e-14
      42.2855  2.59368e-08  3.39857e-13
      42.1856 -2.01598e-08 -2.56835e-13
      42.0856 -8.19383e-09 -1.01486e-13
      41.9856  1.58465e-08  1.90847e-13
      41.8856 -2.29751e-08 -2.69022e-13
      41.7856  1.22211e-08  1.39133e-13
      41.6856  8.13527e-10  9.00432e-15
      41.5856  1.06764e-08  1.14882e-13
      41.4856  -7.3655e-09 -7.70564e-14
      41.3856 -1.20379e-09 -1.22451e-14
      41.2856  3.80722e-08  3.76624e-13
      41.1856 -2.80022e-08 -2.69357e-13
      41.0856  5.58077e-08  5.22022e-13
      40.9856 -3.50218e-08 -3.18513e-13
      40.8856  2.70805e-08  2.39435e-13
      40.7856 -7.47984e-08 -6.43028e-13
      40.6856  1.78519e-08  1.49223e-13
      40.5856  -6.4238e-08 -5.22155e-13
      40.4856  5.28079e-10  4.17456e-15
      40.3856 -4.48965e-08 -3.45124e-13
      40.2856 -2.69905e-08 -2.01788e-13
      40.1856 -1.73161e-08 -1.25879e-13
      40.0856  1.15623e-08  8.17302e-14
      39.9856 -9.03255e-09  -6.2097e-14
      39.8856  4.69852e-08  3.14108e-13
      39.7856 -1.69762e-08  -1.1038e-13
      39.6856  5.09801e-08   3.2236e-13
      39.5856  7.18768e-09  4.42027e-14
      39.4856  1.73871e-09  1.04002e-14
      39.3856 -1.60892e-09 -9.36032e-15
      39.2856  9.58069e-09  5.41996e-14
      39.1856  5.39545e-08  2.96803e-13
      39.0856 -4.86598e-08 -2.60303e-13
      38.9856   2.6268e-08  1.36669e-13
      38.8856 -1.23437e-08 -6.24552e-14
      38.7856  2.18252e-08   1.0741e-13
      38.6856 -5.34075e-08   -2.556e-13
      38.5856  2.63966e-09  1.22852e-14
      38.4857 -1.19351e-08 -5.40218e-14
      38.3857  5.85691e-09  2.57812e-14
      38.2857 -2.26116e-08 -9.68036e-14
      38.1857 -3.53981e-08 -1.47397e-13
      38.0857  9.93592e-09   4.0249e-14
      37.9857 -7.05318e-08 -2.77902e-13
      37.8857  2.94258e-08   1.1277e-13
      37.7857  4.84907e-09  1.80711e-14
      37.6857  5.86027e-08  2.12388e-13
      37.5857 -3.38992e-08 -1.19496e-13
      37.4857 -3.88031e-08 -1.33041e-13
      37.3857 -2.95798e-08 -9.86544e-14
      37.2857  1.98871e-09  6.45263e-15
      37.1857 -5.36092e-08 -1.69189e-13
      37.0857   8.5966e-08  2.63926e-13
      36.9857  -3.6611e-09 -1.09302e-14
      36.8857  -2.5367e-08 -7.36662e-14
      36.7857  5.94342e-08  1.67922e-13
      36.6857  -1.2433e-07 -3.41691e-13
      36.5857  1.30332e-07  3.48477e-13
      36.4857 -6.50094e-09 -1.69078e-14
      36.3857  1.22102e-08    3.089e-14
      36.2857 -3.46035e-08 -8.51527e-14
      36.1857 -6.37824e-08 -1.52688e-13
      36.0857 -2.43726e-08  -5.6756e-14
      35.9857 -1.03413e-08 -2.34255e-14
      35.8857  5.13896e-09  1.13244e-14
      35.7857  5.59633e-10  1.19988e-15
      35.6857  3.69905e-08  7.71512e-14
      35.5857  3.58928e-08  7.28361e-14
      35.4857    -4.53e-08 -8.94087e-14
      35.3857 -6.72273e-09 -1.29086e-14
      35.2857  -3.8723e-08 -7.23414e-14
      35.1857 -3.36899e-08 -6.12323e-14
      35.0857  -1.8002e-08 -3.18342e-14
      34.9857  5.20938e-08  8.96333e-14
      34.8858 -1.73029e-08 -2.89737e-14
      34.7858  9.61666e-08   1.5667e-13
      34.6858 -2.38196e-08  -3.7751e-14
      34.5858  5.77426e-09  8.90266e-15
      34.4858  7.27918e-08  1.09186e-13
      34.3858 -3.59799e-08  -5.2513e-14
      34.2858  1.38043e-07   1.9604e-13
      34.1858 -1.15064e-07 -1.59016e-13
      34.0858  4.26355e-08  5.73422e-14
      33.9858 -6.65254e-08 -8.70506e-14
      33.8858  4.39561e-09   5.5962e-15
      33.7858 -1.06367e-07 -1.31736e-13
      33.6858  4.79194e-08  5.77528e-14
      33.5858 -1.59196e-07 -1.86748e-13
      33.4858  1.80891e-07  2.06487e-13
      33.3858  6.33806e-09  7.04148e-15
      33.2858  1.48661e-07  1.60693e-13
      33.1858  7.51993e-08  7.90796e-14
      33.0858  4.85048e-08  4.96376e-14
      32.9858 -7.78732e-08 -7.75602e-14
      32.8858 -8.16244e-08  -7.9114e-14
      32.7858 -2.91067e-08 -2.74537e-14
      32.6858 -1.68192e-07 -1.54386e-13
      32.5858 -4.48029e-08 -4.00283e-14
      32.4858 -3.12525e-08 -2.71692e-14
      32.3858  1.20611e-07  1.02031e-13
      32.2858 -8.39204e-08 -6.90775e-14
      32.1858  3.86595e-08  3.09724e-14
      32.0858  9.23268e-08  7.19985e-14
      31.9858  6.84698e-08  5.19682e-14
      31.8858  9.41651e-08  6.95658e-14
      31.7858  9.91637e-08  7.13063e-14
      31.6858 -1.93948e-07 -1.35772e-13
      31.5858  4.55627e-08  3.10351e-14
      31.4858 -9.36054e-08 -6.20536e-14
      31.3858 -4.86149e-08 -3.13652e-14
      31.2858   3.9295e-08  2.46755e-14
      31.1859  2.63959e-09  1.61346e-15
      31.0859 -8.11894e-11 -4.83065e-17
      30.9859  5.56033e-08   3.2204e-14
      30.8859 -1.12876e-08 -6.36347e-15
      30.7859 -9.98504e-08 -5.47935e-14
      30.6859  1.39357e-07  7.44384e-14
      30.5859 -1.71896e-07 -8.93586e-14
      30.4859  1.40485e-07  7.10988e-14
      30.3859 -2.45794e-07 -1.21136e-13
      30.2859  1.27555e-07  6.11947e-14
      30.1859  4.44603e-08  2.07668e-14
      30.0859  -2.7909e-08 -1.26841e-14
      29.9859  7.97107e-08  3.52597e-14
      29.8859   1.7488e-08  7.53173e-15
      29.7859  1.68966e-07  7.08594e-14
      29.6859 -3.20111e-07   -1.307e-13
      29.5859  4.41359e-07  1.75439e-13
      29.4859 -4.65913e-07 -1.80301e-13
